7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1606874100,+3.40, +3.958, +0.165,+0.956
1606874160,+3.40, +3.948, +0.167,+0.956
1606874220,+3.40, +3.937, +0.166,+0.956
1606874280,+3.40, +3.989, +0.165,+0.956
1606874340,+3.40, +3.948, +0.165,+0.956
1606874400,+3.40, +3.979, +0.164,+0.956
1606874460,+3.40, +3.948, +0.165,+0.956
1606874520,+3.40, +3.937, +0.166,+0.956
1606874580,+3.40, +3.937, +0.167,+0.956
1606874640,+3.40, +3.958, +0.166,+0.956
1606874700,+3.40, +3.948, +0.166,+0.956
1606874760,+3.40, +3.948, +0.166,+0.956
1606874820,+3.40, +3.958, +0.166,+0.956
1606874880,+3.40, +3.948, +0.165,+0.956
1606874940,+3.40, +3.958, +0.166,+0.956
1606875000,+3.40, +3.937, +0.167,+0.956
1606875060,+3.40, +3.937, +0.166,+0.956
1606875120,+3.40, +3.948, +0.165,+0.956
1606875180,+3.40, +3.917, +0.166,+0.956
1606875240,+3.40, +3.969, +0.165,+0.956
1606875300,+3.40, +3.969, +0.163,+0.956
1606875360,+3.40, +3.937, +0.164,+0.956
1606875420,+3.39, +3.958, +0.164,+0.956
1606875480,+3.40, +3.948, +0.164,+0.956
1606875540,+3.40, +3.948, +0.163,+0.956
1606875600,+3.39, +3.927, +0.165,+0.956
1606875660,+3.40, +3.937, +0.166,+0.956
1606875720,+3.40, +3.969, +0.164,+0.956
1606875780,+3.40, +3.917, +0.167,+0.956
1606875840,+3.40, +3.948, +0.165,+0.956
1606875900,+3.40, +3.927, +0.166,+0.956
1606875960,+3.40, +3.937, +0.165,+0.956
1606876020,+3.40, +3.948, +0.166,+0.956
1606876080,+3.40, +3.948, +0.165,+0.956
1606876140,+3.40, +3.969, +0.164,+0.956
1606876200,+3.40, +3.948, +0.165,+0.956
1606876260,+3.40, +3.917, +0.166,+0.956
1606876320,+3.40, +3.937, +0.167,+0.956
1606876380,+3.40, +3.958, +0.165,+0.956
1606876440,+3.39, +3.948, +0.165,+0.956
1606876500,+3.39, +3.937, +0.166,+0.956
1606876560,+3.40, +3.969, +0.166,+0.956
1606876620,+3.40, +3.948, +0.165,+0.956
1606876680,+3.40, +3.969, +0.166,+0.956
1606876740,+3.40, +3.948, +0.166,+0.956
1606876800,+3.40, +3.937, +0.166,+0.956
1606876860,+3.40, +3.958, +0.166,+0.956
1606876920,+3.40, +3.948, +0.165,+0.956
1606876980,+3.40, +3.958, +0.166,+0.956
1606877040,+3.39, +3.948, +0.165,+0.956
1606877100,+3.40, +3.969, +0.164,+0.956
1606877160,+3.40, +3.969, +0.166,+0.956
1606877220,+3.40, +3.958, +0.166,+0.956
1606877280,+3.40, +3.948, +0.166,+0.956
1606877340,+3.40, +3.937, +0.165,+0.956
1606877400,+3.40, +3.969, +0.164,+0.956
1606877460,+3.40, +3.948, +0.165,+0.956
1606877520,+3.40, +3.937, +0.166,+0.956
1606877580,+3.40, +3.958, +0.165,+0.956
1606877640,+3.40, +3.958, +0.165,+0.956
1606877700,+3.40, +3.937, +0.166,+0.956
1606877760,+3.40, +3.969, +0.166,+0.956
1606877820,+3.40, +3.937, +0.166,+0.956
1606877880,+3.40, +3.927, +0.165,+0.956
1606877940,+3.40, +3.948, +0.165,+0.956
1606878000,+3.40, +3.958, +0.166,+0.956
1606878060,+3.40, +3.937, +0.166,+0.956
1606878120,+3.40, +3.969, +0.165,+0.956
1606878180,+3.40, +3.917, +0.163,+0.956
1606878240,+3.40, +3.937, +0.165,+0.956
1606878300,+3.40, +3.948, +0.166,+0.956
1606878360,+3.40, +3.927, +0.166,+0.956
1606878420,+3.40, +3.969, +0.164,+0.956
1606878480,+3.40, +3.948, +0.165,+0.956
1606878540,+3.40, +3.937, +0.166,+0.956
1606878600,+3.40, +3.948, +0.165,+0.956
1606878660,+3.40, +3.937, +0.167,+0.956
1606878720,+3.40, +3.948, +0.166,+0.956
1606878780,+3.40, +3.937, +0.164,+0.956
1606878840,+3.39, +3.917, +0.167,+0.956
1606878900,+3.40, +3.948, +0.166,+0.956
1606878960,+3.40, +3.958, +0.163,+0.956
1606879020,+3.40, +3.927, +0.164,+0.956
1606879080,+3.40, +3.937, +0.165,+0.956
1606879140,+3.40, +3.948, +0.165,+0.956
1606879200,+3.40, +3.937, +0.167,+0.956
1606879260,+3.40, +3.937, +0.165,+0.956
1606879320,+3.39, +3.948, +0.166,+0.956
1606879380,+3.40, +3.958, +0.166,+0.956
1606879440,+3.40, +3.948, +0.167,+0.956
1606879500,+3.40, +3.958, +0.166,+0.956
1606879560,+3.40, +3.937, +0.165,+0.956
1606879620,+3.40, +3.927, +0.165,+0.956
1606879680,+3.40, +3.937, +0.165,+0.956
1606879740,+3.40, +3.969, +0.165,+0.956
1606879800,+3.40, +3.948, +0.165,+0.956
1606879860,+3.40, +3.958, +0.166,+0.956
1606879920,+3.40, +3.958, +0.168,+0.956
1606879980,+3.40, +3.948, +0.165,+0.956
1606880040,+3.40, +3.917, +0.167,+0.956
1606880100,+3.40, +3.937, +0.164,+0.956
1606880160,+3.40, +3.937, +0.165,+0.956
1606880220,+3.40, +3.958, +0.165,+0.956
1606880280,+3.40, +3.917, +0.165,+0.956
1606880340,+3.40, +3.958, +0.165,+0.956
1606880400,+3.40, +3.958, +0.166,+0.956
1606880460,+3.40, +3.948, +0.164,+0.956
1606880520,+3.40, +3.948, +0.165,+0.956
1606880580,+3.40, +3.958, +0.165,+0.956
1606880640,+3.40, +3.958, +0.166,+0.956
1606880700,+3.40, +3.886, +0.167,+0.956
1606880760,+3.40, +3.979, +0.166,+0.956
1606880820,+3.40, +3.927, +0.166,+0.956
1606880880,+3.40, +3.948, +0.165,+0.956
1606880940,+3.40, +3.948, +0.165,+0.956
1606881000,+3.40, +3.937, +0.166,+0.956
1606881060,+3.40, +3.937, +0.165,+0.956
1606881120,+3.40, +3.937, +0.166,+0.956
1606881180,+3.40, +3.948, +0.164,+0.956
1606881240,+3.40, +3.937, +0.166,+0.956
1606881300,+3.39, +3.958, +0.165,+0.956
1606881360,+3.40, +3.937, +0.165,+0.956
1606881420,+3.40, +3.969, +0.166,+0.956
1606881480,+3.39, +3.937, +0.166,+0.956
1606881540,+3.40, +3.948, +0.165,+0.956
1606881600,+3.40, +3.937, +0.166,+0.956
1606881660,+3.40, +3.958, +0.165,+0.956
1606881720,+3.39, +3.927, +0.167,+0.956
1606881780,+3.40, +3.937, +0.165,+0.956
1606881840,+3.40, +3.906, +0.166,+0.956
1606881900,+3.40, +3.948, +0.164,+0.956
1606881960,+3.40, +3.958, +0.165,+0.956
1606882020,+3.40, +3.948, +0.165,+0.956
1606882080,+3.40, +3.937, +0.166,+0.956
1606882140,+3.40, +3.917, +0.167,+0.956
1606882200,+3.40, +3.948, +0.166,+0.957
1606882260,+3.40, +3.958, +0.166,+0.956
1606882320,+3.40, +3.948, +0.167,+0.956
1606882380,+3.40, +3.948, +0.164,+0.956
1606882440,+3.39, +3.948, +0.165,+0.956
1606882500,+3.40, +3.927, +0.165,+0.956
1606882560,+3.40, +3.937, +0.165,+0.956
1606882620,+3.40, +3.958, +0.165,+0.956
1606882680,+3.40, +3.937, +0.165,+0.956
1606882740,+3.40, +3.927, +0.165,+0.956
1606882800,+3.40, +3.969, +0.165,+0.956
1606882860,+3.40, +3.948, +0.165,+0.956
1606882920,+3.39, +3.948, +0.166,+0.956
1606882980,+3.40, +3.948, +0.165,+0.956
1606883040,+3.40, +3.948, +0.166,+0.956
1606883100,+3.40, +3.958, +0.164,+0.956
1606883160,+3.40, +3.958, +0.165,+0.956
1606883220,+3.40, +3.937, +0.167,+0.956
1606883280,+3.40, +3.937, +0.166,+0.956
1606883340,+3.40, +3.958, +0.165,+0.956
1606883400,+3.39, +3.948, +0.166,+0.956
1606883460,+3.40, +3.906, +0.168,+0.956
1606883520,+3.40, +3.948, +0.164,+0.956
1606883580,+3.40, +3.937, +0.165,+0.956
1606883640,+3.40, +3.937, +0.166,+0.956
1606883700,+3.39, +3.948, +0.167,+0.956
1606883760,+3.40, +3.937, +0.165,+0.956
1606883820,+3.39, +3.958, +0.165,+0.956
1606883880,+3.40, +3.979, +0.165,+0.956
1606883940,+3.39, +3.927, +0.166,+0.956
1606884000,+3.40, +3.969, +0.166,+0.956
1606884060,+3.40, +3.937, +0.165,+0.956
1606884120,+3.40, +3.948, +0.165,+0.956
1606884180,+3.40, +3.958, +0.165,+0.956
1606884240,+3.40, +3.875, +0.168,+0.956
1606884300,+3.40, +3.969, +0.164,+0.956
1606884360,+3.40, +4.000, +0.163,+0.956
1606884420,+3.39, +3.958, +0.165,+0.956
1606884480,+3.40, +3.979, +0.165,+0.956
1606884540,+3.39, +3.958, +0.166,+0.956
1606884600,+3.40, +3.948, +0.164,+0.956
1606884660,+3.40, +3.937, +0.165,+0.956
1606884720,+3.40, +3.948, +0.165,+0.956
1606884780,+3.40, +3.937, +0.167,+0.956
1606884840,+3.40, +3.948, +0.166,+0.956
1606884900,+3.40, +3.958, +0.164,+0.956
1606884960,+3.40, +3.937, +0.165,+0.956
1606885020,+3.40, +3.937, +0.165,+0.956
1606885080,+3.40, +3.937, +0.166,+0.956
1606885140,+3.40, +3.937, +0.166,+0.956
1606885200,+3.40, +3.937, +0.165,+0.956
1606885260,+3.40, +3.937, +0.166,+0.956
1606885320,+3.40, +3.979, +0.164,+0.956
1606885380,+3.40, +3.969, +0.165,+0.956
1606885440,+3.40, +3.937, +0.164,+0.956
1606885500,+3.39, +3.948, +0.167,+0.956
1606885560,+3.40, +3.937, +0.166,+0.956
1606885620,+3.39, +3.948, +0.168,+0.956
1606885680,+3.40, +3.937, +0.166,+0.956
1606885740,+3.39, +3.958, +0.165,+0.956
1606885800,+3.40, +3.937, +0.165,+0.956
1606885860,+3.40, +3.969, +0.165,+0.956
1606885920,+3.40, +3.958, +0.165,+0.956
1606885980,+3.40, +3.937, +0.165,+0.956
1606886040,+3.40, +3.948, +0.166,+0.956
1606886100,+3.40, +3.948, +0.165,+0.956
1606886160,+3.40, +3.948, +0.165,+0.956
1606886220,+3.40, +3.948, +0.165,+0.956
1606886280,+3.40, +3.948, +0.165,+0.956
1606886340,+3.40, +3.937, +0.165,+0.956
1606886400,+3.40, +3.886, +0.167,+0.956
1606886460,+3.40, +3.937, +0.165,+0.956
1606886520,+3.40, +3.948, +0.165,+0.956
1606886580,+3.40, +3.937, +0.164,+0.956
1606886640,+3.40, +3.927, +0.165,+0.956
1606886700,+3.40, +3.979, +0.164,+0.956
1606886760,+3.40, +3.937, +0.167,+0.956
1606886820,+3.40, +3.937, +0.166,+0.956
1606886880,+3.39, +3.875, +0.165,+0.956
1606886940,+3.40, +3.948, +0.167,+0.956
1606887000,+3.40, +3.948, +0.165,+0.956
1606887060,+3.40, +3.937, +0.166,+0.956
1606887120,+3.39, +3.958, +0.166,+0.956
1606887180,+3.40, +3.937, +0.165,+0.956
1606887240,+3.40, +3.958, +0.165,+0.956
1606887300,+3.39, +3.937, +0.165,+0.956
1606887360,+3.40, +3.948, +0.166,+0.956
1606887420,+3.40, +3.927, +0.166,+0.956
1606887480,+3.40, +3.948, +0.166,+0.956
1606887540,+3.40, +3.937, +0.165,+0.956
1606887600,+3.40, +3.969, +0.165,+0.956
1606887660,+3.39, +3.948, +0.165,+0.956
1606887720,+3.40, +3.937, +0.166,+0.956
1606887780,+3.40, +3.937, +0.166,+0.956
1606887840,+3.40, +3.948, +0.166,+0.956
1606887900,+3.40, +3.948, +0.165,+0.956
1606887960,+3.40, +3.948, +0.164,+0.956
1606888020,+3.40, +3.948, +0.165,+0.956
1606888080,+3.40, +3.937, +0.165,+0.956
1606888140,+3.40, +3.958, +0.165,+0.956
1606888200,+3.40, +3.927, +0.166,+0.956
1606888260,+3.40, +3.937, +0.166,+0.956
1606888320,+3.40, +3.948, +0.165,+0.956
1606888380,+3.40, +3.937, +0.166,+0.956
1606888440,+3.40, +3.937, +0.167,+0.956
1606888500,+3.40, +3.937, +0.165,+0.956
1606888560,+3.40, +3.958, +0.165,+0.956
1606888620,+3.40, +3.937, +0.165,+0.956
1606888680,+3.39, +3.948, +0.164,+0.956
1606888740,+3.39, +3.937, +0.165,+0.956
1606888800,+3.39, +3.958, +0.166,+0.956
1606888860,+3.40, +3.948, +0.166,+0.956
1606888920,+3.40, +3.927, +0.165,+0.956
1606888980,+3.40, +3.937, +0.165,+0.956
1606889040,+3.39, +3.948, +0.165,+0.956
1606889100,+3.40, +3.958, +0.164,+0.956
1606889160,+3.40, +3.937, +0.165,+0.956
1606889220,+3.40, +3.937, +0.165,+0.956
1606889280,+3.40, +3.937, +0.167,+0.956
1606889340,+3.39, +3.937, +0.166,+0.956
1606889400,+3.40, +3.927, +0.165,+0.956
1606889460,+3.40, +3.948, +0.166,+0.956
1606889520,+3.40, +3.937, +0.165,+0.956
1606889580,+3.40, +3.948, +0.166,+0.956
1606889640,+3.40, +3.958, +0.166,+0.956
1606889700,+3.40, +3.917, +0.166,+0.956
1606889760,+3.40, +4.010, +0.165,+0.956
1606889820,+3.40, +3.948, +0.165,+0.956
1606889880,+3.40, +3.927, +0.168,+0.956
1606889940,+3.40, +3.948, +0.164,+0.956
1606890000,+3.40, +3.948, +0.166,+0.956
1606890060,+3.40, +3.948, +0.164,+0.956
1606890120,+3.40, +3.958, +0.166,+0.956
1606890180,+3.40, +3.948, +0.164,+0.956
1606890240,+3.40, +3.927, +0.165,+0.956
1606890300,+3.40, +3.937, +0.167,+0.956
1606890360,+3.40, +3.958, +0.165,+0.956
1606890420,+3.40, +3.948, +0.165,+0.956
1606890480,+3.40, +3.927, +0.165,+0.956
1606890540,+3.40, +3.969, +0.165,+0.956
1606890600,+3.40, +3.937, +0.166,+0.956
1606890660,+3.40, +3.948, +0.166,+0.956
1606890720,+3.40, +3.948, +0.165,+0.956
1606890780,+3.40, +3.937, +0.163,+0.956
1606890840,+3.40, +3.958, +0.166,+0.956
1606890900,+3.40, +3.948, +0.166,+0.956
1606890960,+3.40, +3.948, +0.165,+0.956
1606891020,+3.40, +3.958, +0.165,+0.956
1606891080,+3.39, +3.937, +0.164,+0.956
1606891140,+3.40, +3.948, +0.165,+0.956
1606891200,+3.40, +3.969, +0.166,+0.956
1606891260,+3.40, +3.927, +0.165,+0.956
1606891320,+3.39, +3.969, +0.165,+0.956
1606891380,+3.40, +3.937, +0.166,+0.956
1606891440,+3.40, +3.937, +0.165,+0.956
1606891500,+3.40, +3.958, +0.165,+0.956
1606891560,+3.40, +3.937, +0.167,+0.956
1606891620,+3.39, +3.948, +0.165,+0.956
1606891680,+3.40, +3.927, +0.165,+0.956
1606891740,+3.40, +3.948, +0.165,+0.956
1606891800,+3.40, +3.958, +0.165,+0.956
1606891860,+3.40, +3.927, +0.165,+0.956
1606891920,+3.40, +3.948, +0.166,+0.956
1606891980,+3.40, +3.948, +0.166,+0.956
1606892040,+3.40, +3.937, +0.165,+0.956
1606892100,+3.40, +3.948, +0.164,+0.956
1606892160,+3.40, +3.958, +0.165,+0.956
1606892220,+3.40, +3.969, +0.165,+0.956
1606892280,+3.40, +3.958, +0.165,+0.956
1606892340,+3.40, +3.927, +0.165,+0.956
1606892400,+3.40, +3.948, +0.166,+0.956
1606892460,+3.40, +3.969, +0.165,+0.956
1606892520,+3.40, +3.958, +0.165,+0.956
1606892580,+3.40, +3.948, +0.165,+0.956
1606892640,+3.40, +3.937, +0.165,+0.956
1606892700,+3.40, +3.948, +0.165,+0.956
1606892760,+3.40, +3.937, +0.166,+0.956
1606892820,+3.40, +3.948, +0.164,+0.956
1606892880,+3.40, +3.927, +0.164,+0.956
1606892940,+3.40, +3.948, +0.165,+0.956
1606893000,+3.40, +3.948, +0.165,+0.956
1606893060,+3.40, +3.937, +0.165,+0.956
1606893120,+3.40, +3.958, +0.166,+0.956
1606893180,+3.40, +3.927, +0.165,+0.956
1606893240,+3.39, +3.958, +0.165,+0.956
1606893300,+3.40, +3.958, +0.167,+0.957
1606893360,+3.40, +3.937, +0.164,+0.956
1606893420,+3.40, +3.948, +0.167,+0.957
1606893480,+3.40, +3.948, +0.164,+0.956
1606893540,+3.40, +3.948, +0.167,+0.956
1606893600,+3.40, +3.948, +0.165,+0.956
1606893660,+3.40, +3.948, +0.165,+0.956
1606893720,+3.40, +3.937, +0.165,+0.956
1606893780,+3.40, +3.927, +0.166,+0.956
1606893840,+3.39, +3.937, +0.166,+0.956
1606893900,+3.40, +3.948, +0.165,+0.956
1606893960,+3.40, +3.948, +0.166,+0.956
1606894020,+3.40, +3.969, +0.165,+0.956
1606894080,+3.40, +3.948, +0.165,+0.956
1606894140,+3.40, +3.937, +0.164,+0.956
1606894200,+3.40, +3.969, +0.165,+0.956
1606894260,+3.39, +3.948, +0.165,+0.956
1606894320,+3.39, +3.948, +0.167,+0.957
1606894380,+3.40, +3.948, +0.165,+0.956
1606894440,+3.40, +3.948, +0.166,+0.956
1606894500,+3.40, +3.958, +0.165,+0.956
1606894560,+3.40, +3.958, +0.165,+0.956
1606894620,+3.40, +3.958, +0.165,+0.956
1606894680,+3.40, +3.917, +0.167,+0.956
1606894740,+3.40, +3.927, +0.168,+0.956
1606894800,+3.40, +3.958, +0.165,+0.956
1606894860,+3.40, +3.948, +0.164,+0.956
1606894920,+3.40, +3.948, +0.164,+0.956
1606894980,+3.40, +3.927, +0.166,+0.956
1606895040,+3.40, +3.958, +0.165,+0.956
1606895100,+3.40, +3.979, +0.167,+0.957
1606895160,+3.40, +3.948, +0.166,+0.956
1606895220,+3.40, +3.937, +0.166,+0.956
1606895280,+3.40, +3.896, +0.167,+0.956
1606895340,+3.40, +3.969, +0.166,+0.956
1606895400,+3.39, +3.937, +0.164,+0.956
1606895460,+3.40, +3.927, +0.165,+0.956
1606895520,+3.39, +3.969, +0.163,+0.956
1606895580,+3.40, +3.958, +0.165,+0.956
1606895640,+3.40, +3.958, +0.166,+0.956
1606895700,+3.40, +3.937, +0.167,+0.956
1606895760,+3.40, +3.937, +0.165,+0.956
1606895820,+3.40, +3.948, +0.164,+0.956
1606895880,+3.40, +3.958, +0.165,+0.956
1606895940,+3.39, +3.948, +0.166,+0.956
1606896000,+3.40, +3.937, +0.167,+0.956
1606896060,+3.40, +3.958, +0.165,+0.956
1606896120,+3.40, +3.927, +0.166,+0.956
1606896180,+3.40, +3.927, +0.166,+0.956
1606896240,+3.40, +3.937, +0.166,+0.956
1606896300,+3.40, +3.937, +0.165,+0.956
1606896360,+3.40, +3.958, +0.165,+0.956
1606896420,+3.40, +3.927, +0.165,+0.956
1606896480,+3.40, +3.937, +0.166,+0.956
1606896540,+3.40, +3.958, +0.164,+0.956
1606896600,+3.40, +3.927, +0.165,+0.956
1606896660,+3.40, +3.958, +0.166,+0.956
1606896720,+3.40, +3.969, +0.167,+0.956
1606896780,+3.39, +3.937, +0.165,+0.956
1606896840,+3.40, +3.969, +0.165,+0.956
1606896900,+3.40, +3.937, +0.166,+0.956
1606896960,+3.40, +3.937, +0.167,+0.956
1606897020,+3.39, +3.948, +0.165,+0.956
1606897080,+3.40, +3.948, +0.165,+0.956
1606897140,+3.40, +3.917, +0.167,+0.956
1606897200,+3.39, +3.948, +0.165,+0.956
1606897260,+3.40, +3.927, +0.166,+0.956
1606897320,+3.40, +3.948, +0.164,+0.956
1606897380,+3.40, +3.927, +0.167,+0.956
1606897440,+3.40, +3.948, +0.167,+0.956
1606897500,+3.40, +3.917, +0.165,+0.956
1606897560,+3.40, +3.969, +0.166,+0.956
1606897620,+3.40, +3.958, +0.167,+0.956
1606897680,+3.40, +3.969, +0.164,+0.956
1606897740,+3.40, +3.937, +0.166,+0.956
1606897800,+3.40, +3.948, +0.165,+0.956
1606897860,+3.40, +3.948, +0.163,+0.956
1606897920,+3.40, +3.979, +0.166,+0.956
1606897980,+3.40, +3.958, +0.165,+0.956
1606898040,+3.39, +3.948, +0.164,+0.956
1606898100,+3.40, +3.937, +0.165,+0.956
1606898160,+3.40, +3.937, +0.164,+0.956
1606898220,+3.40, +3.969, +0.166,+0.956
1606898280,+3.40, +3.948, +0.164,+0.956
1606898340,+3.39, +3.958, +0.165,+0.956
1606898400,+3.40, +3.948, +0.163,+0.956
1606898460,+3.40, +3.948, +0.166,+0.956
1606898520,+3.39, +3.927, +0.165,+0.956
1606898580,+3.40, +3.937, +0.166,+0.956
1606898640,+3.40, +3.927, +0.164,+0.956
1606898700,+3.40, +3.979, +0.165,+0.956
1606898760,+3.40, +3.948, +0.165,+0.956
1606898820,+3.40, +3.948, +0.164,+0.956
1606898880,+3.40, +3.958, +0.165,+0.956
1606898940,+3.40, +3.958, +0.164,+0.956
1606899000,+3.40, +3.906, +0.166,+0.956
1606899060,+3.40, +3.917, +0.166,+0.956
1606899120,+3.40, +3.948, +0.166,+0.956
1606899180,+3.39, +3.937, +0.166,+0.956
1606899240,+3.40, +3.917, +0.165,+0.956
1606899300,+3.40, +3.937, +0.164,+0.956
1606899360,+3.40, +3.937, +0.165,+0.956
1606899420,+3.40, +3.948, +0.165,+0.956
1606899480,+3.40, +3.927, +0.167,+0.956
1606899540,+3.40, +3.927, +0.165,+0.956
1606899600,+3.40, +3.927, +0.166,+0.956
1606899660,+3.40, +3.958, +0.166,+0.956
1606899720,+3.40, +3.948, +0.166,+0.956
1606899780,+3.40, +3.937, +0.166,+0.956
1606899840,+3.40, +3.927, +0.167,+0.956
1606899900,+3.40, +3.948, +0.165,+0.956
1606899960,+3.39, +3.927, +0.164,+0.956
1606900020,+3.40, +3.937, +0.166,+0.956
1606900080,+3.40, +3.948, +0.165,+0.956
1606900140,+3.39, +3.948, +0.165,+0.956
1606900200,+3.40, +3.948, +0.165,+0.956
1606900260,+3.40, +3.937, +0.166,+0.956
1606900320,+3.40, +3.948, +0.166,+0.956
1606900380,+3.39, +3.917, +0.166,+0.956
1606900440,+3.40, +3.958, +0.164,+0.956
1606900500,+3.39, +3.937, +0.165,+0.956
1606900560,+3.40, +3.958, +0.166,+0.956
1606900620,+3.40, +3.948, +0.166,+0.956
1606900680,+3.40, +3.948, +0.167,+0.956
1606900740,+3.40, +3.948, +0.166,+0.957
1606900800,+3.40, +3.969, +0.166,+0.956
1606900860,+3.40, +3.948, +0.166,+0.956
1606900920,+3.40, +3.948, +0.166,+0.956
1606900980,+3.40, +3.927, +0.166,+0.956
1606901040,+3.39, +3.937, +0.165,+0.956
1606901100,+3.40, +3.937, +0.165,+0.956
1606901160,+3.39, +3.969, +0.164,+0.956
1606901220,+3.40, +3.937, +0.167,+0.956
1606901280,+3.40, +3.948, +0.166,+0.956
1606901340,+3.40, +3.937, +0.165,+0.956
1606901400,+3.39, +3.937, +0.165,+0.956
1606901460,+3.40, +3.948, +0.166,+0.956
1606901520,+3.39, +3.948, +0.166,+0.956
1606901580,+3.40, +3.937, +0.165,+0.956
1606901640,+3.40, +3.948, +0.165,+0.956
1606901700,+3.40, +3.969, +0.166,+0.956
1606901760,+3.40, +3.958, +0.166,+0.956
1606901820,+3.40, +3.937, +0.165,+0.956
1606901880,+3.39, +3.948, +0.166,+0.956
1606901940,+3.40, +3.948, +0.166,+0.956
1606902000,+3.39, +3.948, +0.164,+0.956
1606902060,+3.40, +3.937, +0.165,+0.956
1606902120,+3.40, +3.948, +0.167,+0.957
1606902180,+3.40, +3.958, +0.167,+0.956
1606902240,+3.40, +3.958, +0.164,+0.956
1606902300,+3.40, +3.958, +0.166,+0.956
1606902360,+3.40, +3.989, +0.166,+0.956
1606902420,+3.40, +3.948, +0.166,+0.956
1606902480,+3.40, +3.948, +0.166,+0.956
1606902540,+3.39, +3.958, +0.165,+0.956
1606902600,+3.40, +3.937, +0.166,+0.956
1606902660,+3.40, +3.937, +0.165,+0.956
1606902720,+3.40, +3.958, +0.165,+0.956
1606902780,+3.40, +3.927, +0.164,+0.956
1606902840,+3.40, +3.958, +0.165,+0.956
1606902900,+3.40, +3.948, +0.165,+0.956
1606902960,+3.40, +3.927, +0.167,+0.956
1606903020,+3.40, +3.927, +0.165,+0.956
1606903080,+3.39, +3.969, +0.165,+0.956
1606903140,+3.40, +3.958, +0.165,+0.956
1606903200,+3.40, +3.937, +0.166,+0.956
1606903260,+3.40, +3.937, +0.166,+0.956
1606903320,+3.40, +3.948, +0.165,+0.956
1606903380,+3.40, +3.927, +0.165,+0.956
1606903440,+3.39, +3.937, +0.164,+0.956
1606903500,+3.40, +3.927, +0.165,+0.956
1606903560,+3.40, +3.937, +0.168,+0.956
1606903620,+3.40, +3.927, +0.166,+0.956
1606903680,+3.40, +3.969, +0.164,+0.956
1606903740,+3.40, +3.937, +0.165,+0.956
1606903800,+3.40, +3.979, +0.163,+0.956
1606903860,+3.40, +3.948, +0.165,+0.956
1606903920,+3.40, +3.927, +0.166,+0.956
1606903980,+3.40, +3.948, +0.166,+0.956
1606904040,+3.40, +3.958, +0.165,+0.956
1606904100,+3.40, +3.937, +0.165,+0.956
1606904160,+3.40, +3.927, +0.165,+0.956
1606904220,+3.40, +3.958, +0.166,+0.956
1606904280,+3.40, +3.937, +0.165,+0.956
1606904340,+3.40, +3.927, +0.166,+0.956
1606904400,+3.40, +3.937, +0.165,+0.956
1606904460,+3.40, +3.927, +0.165,+0.956
1606904520,+3.40, +3.937, +0.166,+0.956
1606904580,+3.40, +3.948, +0.166,+0.956
1606904640,+3.40, +3.958, +0.165,+0.956
1606904700,+3.40, +3.958, +0.164,+0.956
1606904760,+3.40, +3.927, +0.165,+0.956
1606904820,+3.40, +3.937, +0.164,+0.956
1606904880,+3.40, +3.937, +0.167,+0.956
1606904940,+3.40, +3.937, +0.167,+0.956
1606905000,+3.40, +3.958, +0.165,+0.956
1606905060,+3.39, +3.948, +0.165,+0.956
1606905120,+3.40, +3.927, +0.165,+0.956
1606905180,+3.40, +3.958, +0.164,+0.956
1606905240,+3.40, +3.948, +0.166,+0.956
1606905300,+3.39, +3.927, +0.166,+0.956
1606905360,+3.40, +3.948, +0.165,+0.956
1606905420,+3.40, +3.937, +0.166,+0.956
1606905480,+3.40, +3.958, +0.166,+0.956
1606905540,+3.40, +3.948, +0.163,+0.956
1606905600,+3.40, +3.948, +0.165,+0.956
1606905660,+3.39, +3.937, +0.165,+0.956
1606905720,+3.40, +3.927, +0.166,+0.956
1606905780,+3.40, +3.937, +0.166,+0.956
1606905840,+3.40, +3.927, +0.166,+0.956
1606905900,+3.40, +3.958, +0.166,+0.956
1606905960,+3.40, +3.958, +0.166,+0.956
1606906020,+3.40, +3.958, +0.166,+0.956
1606906080,+3.40, +3.969, +0.164,+0.956
1606906140,+3.39, +3.927, +0.167,+0.956
1606906200,+3.40, +3.937, +0.164,+0.956
1606906260,+3.40, +3.927, +0.166,+0.956
1606906320,+3.40, +3.969, +0.166,+0.956
1606906380,+3.40, +3.958, +0.165,+0.956
1606906440,+3.39, +3.937, +0.165,+0.956
1606906500,+3.40, +3.948, +0.165,+0.956
1606906560,+3.40, +3.937, +0.165,+0.956
1606906620,+3.40, +3.927, +0.166,+0.956
1606906680,+3.40, +3.917, +0.167,+0.956
1606906740,+3.40, +3.937, +0.166,+0.956
1606906800,+3.39, +3.937, +0.167,+0.956
1606906860,+3.39, +3.937, +0.165,+0.956
1606906920,+3.40, +3.937, +0.167,+0.956
1606906980,+3.40, +3.948, +0.168,+0.956
1606907040,+3.40, +3.927, +0.165,+0.956
1606907100,+3.40, +3.927, +0.165,+0.956
1606907160,+3.40, +3.927, +0.167,+0.956
1606907220,+3.40, +3.989, +0.165,+0.957
1606907280,+3.40, +3.948, +0.166,+0.956
1606907340,+3.40, +3.937, +0.166,+0.956
1606907400,+3.40, +3.948, +0.166,+0.956
1606907460,+3.40, +3.958, +0.165,+0.956
