7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1614304500,+3.38, +2.619, +0.176,+0.964
1614304560,+3.38, +2.522, +0.178,+0.964
1614304620,+3.38, +2.608, +0.177,+0.964
1614304680,+3.38, +2.597, +0.178,+0.964
1614304740,+3.38, +2.597, +0.176,+0.964
1614304800,+3.38, +2.586, +0.176,+0.964
1614304860,+3.38, +2.597, +0.177,+0.964
1614304920,+3.38, +2.608, +0.178,+0.964
1614304980,+3.38, +2.597, +0.177,+0.964
1614305040,+3.38, +2.576, +0.177,+0.964
1614305100,+3.38, +2.619, +0.178,+0.964
1614305160,+3.38, +2.576, +0.178,+0.964
1614305220,+3.38, +2.597, +0.179,+0.964
1614305280,+3.38, +2.608, +0.177,+0.964
1614305340,+3.38, +2.619, +0.176,+0.964
1614305400,+3.38, +2.619, +0.177,+0.964
1614305460,+3.38, +2.608, +0.175,+0.964
1614305520,+3.38, +2.597, +0.177,+0.965
1614305580,+3.38, +2.597, +0.178,+0.964
1614305640,+3.38, +2.619, +0.177,+0.964
1614305700,+3.38, +2.619, +0.177,+0.964
1614305760,+3.38, +2.597, +0.177,+0.964
1614305820,+3.38, +2.619, +0.176,+0.964
1614305880,+3.38, +2.619, +0.175,+0.964
1614305940,+3.38, +2.586, +0.177,+0.964
1614306000,+3.38, +2.608, +0.176,+0.964
1614306060,+3.38, +2.619, +0.176,+0.964
1614306120,+3.38, +2.586, +0.177,+0.964
1614306180,+3.38, +2.629, +0.177,+0.965
1614306240,+3.38, +2.597, +0.176,+0.964
1614306300,+3.38, +2.597, +0.177,+0.964
1614306360,+3.38, +2.608, +0.178,+0.964
1614306420,+3.38, +2.597, +0.178,+0.964
1614306480,+3.38, +2.597, +0.178,+0.964
1614306540,+3.38, +2.608, +0.176,+0.964
1614306600,+3.38, +2.597, +0.176,+0.964
1614306660,+3.38, +2.608, +0.175,+0.964
1614306720,+3.38, +2.597, +0.176,+0.964
1614306780,+3.38, +2.608, +0.177,+0.964
1614306840,+3.38, +2.619, +0.177,+0.964
1614306900,+3.38, +2.597, +0.176,+0.964
1614306960,+3.38, +2.576, +0.178,+0.964
1614307020,+3.38, +2.586, +0.177,+0.964
1614307080,+3.38, +2.608, +0.177,+0.964
1614307140,+3.38, +2.586, +0.176,+0.964
1614307200,+3.38, +2.586, +0.177,+0.964
1614307260,+3.38, +2.586, +0.175,+0.964
1614307320,+3.38, +2.608, +0.176,+0.964
1614307380,+3.38, +2.597, +0.178,+0.964
1614307440,+3.38, +2.597, +0.177,+0.964
1614307500,+3.38, +2.608, +0.176,+0.964
1614307560,+3.38, +2.608, +0.177,+0.964
1614307620,+3.38, +2.619, +0.175,+0.964
1614307680,+3.38, +2.608, +0.176,+0.964
1614307740,+3.38, +2.565, +0.177,+0.964
1614307800,+3.38, +2.619, +0.177,+0.964
1614307860,+3.38, +2.619, +0.176,+0.964
1614307920,+3.38, +2.597, +0.176,+0.964
1614307980,+3.38, +2.597, +0.178,+0.964
1614308040,+3.38, +2.597, +0.178,+0.964
1614308100,+3.38, +2.586, +0.177,+0.964
1614308160,+3.38, +2.608, +0.176,+0.964
1614308220,+3.38, +2.608, +0.176,+0.964
1614308280,+3.38, +2.597, +0.178,+0.964
1614308340,+3.38, +2.608, +0.177,+0.964
1614308400,+3.38, +2.597, +0.177,+0.964
1614308460,+3.38, +2.597, +0.178,+0.964
1614308520,+3.38, +2.619, +0.176,+0.964
1614308580,+3.38, +2.586, +0.176,+0.964
1614308640,+3.38, +2.597, +0.177,+0.964
1614308700,+3.38, +2.586, +0.176,+0.964
1614308760,+3.38, +2.586, +0.178,+0.964
1614308820,+3.38, +2.608, +0.176,+0.964
1614308880,+3.38, +2.619, +0.177,+0.964
1614308940,+3.38, +2.608, +0.177,+0.964
1614309000,+3.39, +2.608, +0.177,+0.964
1614309060,+3.38, +2.586, +0.176,+0.964
1614309120,+3.38, +2.608, +0.178,+0.964
1614309180,+3.38, +2.629, +0.179,+0.964
1614309240,+3.38, +2.576, +0.178,+0.964
1614309300,+3.38, +2.586, +0.176,+0.964
1614309360,+3.38, +2.619, +0.177,+0.964
1614309420,+3.38, +2.576, +0.178,+0.964
1614309480,+3.38, +2.586, +0.177,+0.964
1614309540,+3.38, +2.576, +0.176,+0.964
1614309600,+3.38, +2.608, +0.178,+0.964
1614309660,+3.38, +2.597, +0.178,+0.964
1614309720,+3.38, +2.576, +0.179,+0.964
1614309780,+3.38, +2.608, +0.177,+0.964
1614309840,+3.38, +2.586, +0.176,+0.964
1614309900,+3.38, +2.608, +0.176,+0.964
1614309960,+3.38, +2.586, +0.175,+0.964
1614310020,+3.38, +2.597, +0.177,+0.964
1614310080,+3.38, +2.597, +0.177,+0.964
1614310140,+3.38, +2.619, +0.175,+0.964
1614310200,+3.38, +2.565, +0.175,+0.964
1614310260,+3.38, +2.619, +0.177,+0.964
1614310320,+3.38, +2.608, +0.177,+0.964
1614310380,+3.38, +2.586, +0.175,+0.964
1614310440,+3.38, +2.608, +0.177,+0.964
1614310500,+3.38, +2.608, +0.176,+0.964
1614310560,+3.38, +2.586, +0.177,+0.964
1614310620,+3.38, +2.576, +0.176,+0.964
1614310680,+3.38, +2.619, +0.178,+0.964
1614310740,+3.38, +2.608, +0.176,+0.964
1614310800,+3.38, +2.608, +0.176,+0.964
1614310860,+3.38, +2.586, +0.177,+0.964
1614310920,+3.38, +2.586, +0.178,+0.965
1614310980,+3.38, +2.597, +0.176,+0.964
1614311040,+3.38, +2.597, +0.177,+0.964
1614311100,+3.38, +2.619, +0.177,+0.965
1614311160,+3.38, +2.608, +0.176,+0.964
1614311220,+3.38, +2.597, +0.177,+0.964
1614311280,+3.38, +2.597, +0.177,+0.964
1614311340,+3.38, +2.597, +0.177,+0.964
1614311400,+3.38, +2.597, +0.177,+0.964
1614311460,+3.38, +2.597, +0.176,+0.964
1614311520,+3.38, +2.597, +0.177,+0.964
1614311580,+3.38, +2.597, +0.176,+0.964
1614311640,+3.38, +2.565, +0.178,+0.964
1614311700,+3.38, +2.576, +0.176,+0.964
1614311760,+3.38, +2.597, +0.176,+0.964
1614311820,+3.38, +2.597, +0.175,+0.964
1614311880,+3.38, +2.586, +0.175,+0.964
1614311940,+3.38, +2.565, +0.179,+0.964
1614312000,+3.38, +2.576, +0.178,+0.964
1614312060,+3.38, +2.597, +0.175,+0.964
1614312120,+3.38, +2.629, +0.177,+0.964
1614312180,+3.38, +2.586, +0.177,+0.964
1614312240,+3.38, +2.597, +0.177,+0.964
1614312300,+3.38, +2.608, +0.179,+0.964
1614312360,+3.38, +2.597, +0.176,+0.964
1614312420,+3.38, +2.597, +0.177,+0.964
1614312480,+3.38, +2.597, +0.177,+0.964
1614312540,+3.38, +2.586, +0.178,+0.964
1614312600,+3.38, +2.597, +0.178,+0.964
1614312660,+3.38, +2.608, +0.176,+0.964
1614312720,+3.38, +2.576, +0.176,+0.964
1614312780,+3.38, +2.586, +0.178,+0.964
1614312840,+3.38, +2.586, +0.176,+0.964
1614312900,+3.38, +2.608, +0.177,+0.964
1614312960,+3.38, +2.608, +0.176,+0.964
1614313020,+3.38, +2.586, +0.177,+0.964
1614313080,+3.38, +2.586, +0.178,+0.964
1614313140,+3.38, +2.597, +0.176,+0.964
1614313200,+3.38, +2.597, +0.177,+0.964
1614313260,+3.38, +2.597, +0.177,+0.964
1614313320,+3.38, +2.597, +0.175,+0.964
1614313380,+3.38, +2.608, +0.175,+0.964
1614313440,+3.38, +2.543, +0.177,+0.964
1614313500,+3.38, +2.586, +0.177,+0.964
1614313560,+3.38, +2.597, +0.176,+0.964
1614313620,+3.38, +2.586, +0.177,+0.964
1614313680,+3.38, +2.533, +0.177,+0.964
1614313740,+3.38, +2.586, +0.178,+0.964
1614313800,+3.38, +2.586, +0.177,+0.964
1614313860,+3.38, +2.597, +0.176,+0.964
1614313920,+3.38, +2.597, +0.177,+0.964
1614313980,+3.38, +2.586, +0.176,+0.964
1614314040,+3.38, +2.586, +0.177,+0.964
1614314100,+3.38, +2.565, +0.178,+0.964
1614314160,+3.38, +2.608, +0.177,+0.964
1614314220,+3.38, +2.608, +0.176,+0.964
1614314280,+3.38, +2.586, +0.176,+0.964
1614314340,+3.38, +2.576, +0.178,+0.964
1614314400,+3.38, +2.619, +0.176,+0.964
1614314460,+3.38, +2.597, +0.175,+0.964
1614314520,+3.38, +2.608, +0.178,+0.964
1614314580,+3.38, +2.597, +0.176,+0.964
1614314640,+3.38, +2.608, +0.177,+0.964
1614314700,+3.38, +2.608, +0.177,+0.964
1614314760,+3.38, +2.597, +0.177,+0.964
1614314820,+3.38, +2.608, +0.176,+0.964
1614314880,+3.38, +2.586, +0.176,+0.964
1614314940,+3.38, +2.576, +0.177,+0.964
1614315000,+3.38, +2.576, +0.178,+0.964
1614315060,+3.38, +2.597, +0.176,+0.964
1614315120,+3.38, +2.608, +0.177,+0.964
1614315180,+3.38, +2.586, +0.176,+0.964
1614315240,+3.38, +2.608, +0.177,+0.964
1614315300,+3.38, +2.576, +0.177,+0.964
1614315360,+3.38, +2.586, +0.176,+0.964
1614315420,+3.38, +2.586, +0.176,+0.964
1614315480,+3.38, +2.597, +0.178,+0.964
1614315540,+3.38, +2.586, +0.178,+0.964
1614315600,+3.38, +2.608, +0.176,+0.964
1614315660,+3.38, +2.619, +0.178,+0.964
1614315720,+3.38, +2.608, +0.176,+0.964
1614315780,+3.38, +2.597, +0.176,+0.964
1614315840,+3.38, +2.608, +0.176,+0.964
1614315900,+3.38, +2.597, +0.176,+0.964
1614315960,+3.38, +2.597, +0.176,+0.964
1614316020,+3.38, +2.640, +0.175,+0.964
1614316080,+3.38, +2.586, +0.178,+0.964
1614316140,+3.38, +2.619, +0.175,+0.964
1614316200,+3.38, +2.586, +0.178,+0.964
1614316260,+3.38, +2.597, +0.176,+0.964
1614316320,+3.38, +2.608, +0.176,+0.964
1614316380,+3.38, +2.597, +0.177,+0.964
1614316440,+3.38, +2.576, +0.177,+0.964
1614316500,+3.38, +2.597, +0.176,+0.964
1614316560,+3.38, +2.608, +0.177,+0.964
1614316620,+3.38, +2.629, +0.175,+0.964
1614316680,+3.38, +2.619, +0.176,+0.964
1614316740,+3.38, +2.597, +0.176,+0.964
1614316800,+3.38, +2.586, +0.176,+0.964
1614316860,+3.38, +2.586, +0.177,+0.964
1614316920,+3.38, +2.608, +0.177,+0.964
1614316980,+3.38, +2.629, +0.176,+0.964
1614317040,+3.38, +2.565, +0.177,+0.964
1614317100,+3.38, +2.586, +0.178,+0.964
1614317160,+3.38, +2.597, +0.177,+0.964
1614317220,+3.38, +2.597, +0.177,+0.964
1614317280,+3.38, +2.597, +0.179,+0.964
1614317340,+3.38, +2.565, +0.175,+0.964
1614317400,+3.38, +2.597, +0.177,+0.964
1614317460,+3.38, +2.597, +0.175,+0.964
1614317520,+3.38, +2.597, +0.176,+0.964
1614317580,+3.38, +2.597, +0.177,+0.964
1614317640,+3.38, +2.586, +0.176,+0.964
1614317700,+3.38, +2.586, +0.178,+0.964
1614317760,+3.38, +2.586, +0.177,+0.964
1614317820,+3.38, +2.576, +0.179,+0.964
1614317880,+3.38, +2.619, +0.177,+0.964
1614317940,+3.38, +2.554, +0.177,+0.964
1614318000,+3.38, +2.608, +0.176,+0.964
1614318060,+3.38, +2.629, +0.177,+0.964
1614318120,+3.38, +2.586, +0.177,+0.964
1614318180,+3.38, +2.586, +0.176,+0.964
1614318240,+3.38, +2.586, +0.177,+0.964
1614318300,+3.38, +2.576, +0.178,+0.964
1614318360,+3.38, +2.608, +0.176,+0.964
1614318420,+3.38, +2.586, +0.176,+0.964
1614318480,+3.38, +2.543, +0.179,+0.964
1614318540,+3.38, +2.608, +0.176,+0.964
1614318600,+3.38, +2.619, +0.176,+0.964
1614318660,+3.38, +2.597, +0.178,+0.964
1614318720,+3.38, +2.586, +0.178,+0.964
1614318780,+3.38, +2.565, +0.177,+0.964
1614318840,+3.38, +2.586, +0.176,+0.964
1614318900,+3.38, +2.608, +0.176,+0.964
1614318960,+3.38, +2.586, +0.177,+0.964
1614319020,+3.38, +2.608, +0.176,+0.964
1614319080,+3.38, +2.586, +0.178,+0.964
1614319140,+3.38, +2.597, +0.177,+0.964
1614319200,+3.38, +2.586, +0.179,+0.964
1614319260,+3.38, +2.608, +0.177,+0.964
1614319320,+3.38, +2.586, +0.177,+0.964
1614319380,+3.38, +2.586, +0.176,+0.964
1614319440,+3.38, +2.586, +0.177,+0.964
1614319500,+3.38, +2.608, +0.177,+0.964
1614319560,+3.38, +2.619, +0.177,+0.964
1614319620,+3.38, +2.597, +0.175,+0.964
1614319680,+3.38, +2.608, +0.176,+0.964
1614319740,+3.38, +2.586, +0.177,+0.964
1614319800,+3.38, +2.619, +0.177,+0.964
1614319860,+3.38, +2.608, +0.176,+0.964
1614319920,+3.38, +2.619, +0.175,+0.964
1614319980,+3.38, +2.608, +0.176,+0.964
1614320040,+3.38, +2.597, +0.177,+0.964
1614320100,+3.38, +2.597, +0.176,+0.964
1614320160,+3.38, +2.554, +0.176,+0.964
1614320220,+3.38, +2.597, +0.178,+0.964
1614320280,+3.38, +2.597, +0.176,+0.964
1614320340,+3.38, +2.586, +0.178,+0.964
1614320400,+3.38, +2.576, +0.178,+0.964
1614320460,+3.38, +2.586, +0.177,+0.964
1614320520,+3.38, +2.597, +0.177,+0.964
1614320580,+3.38, +2.586, +0.177,+0.964
1614320640,+3.38, +2.608, +0.177,+0.964
1614320700,+3.38, +2.576, +0.178,+0.964
1614320760,+3.38, +2.608, +0.176,+0.964
1614320820,+3.38, +2.586, +0.179,+0.964
1614320880,+3.38, +2.597, +0.177,+0.964
1614320940,+3.38, +2.576, +0.177,+0.964
1614321000,+3.38, +2.619, +0.177,+0.964
1614321060,+3.38, +2.576, +0.177,+0.964
1614321120,+3.38, +2.597, +0.177,+0.964
1614321180,+3.38, +2.619, +0.177,+0.964
1614321240,+3.38, +2.586, +0.176,+0.964
1614321300,+3.38, +2.565, +0.177,+0.964
1614321360,+3.38, +2.586, +0.176,+0.964
1614321420,+3.38, +2.608, +0.178,+0.964
1614321480,+3.38, +2.597, +0.177,+0.964
1614321540,+3.38, +2.597, +0.177,+0.964
1614321600,+3.38, +2.576, +0.177,+0.964
1614321660,+3.38, +2.565, +0.177,+0.964
1614321720,+3.38, +2.586, +0.178,+0.964
1614321780,+3.38, +2.608, +0.176,+0.964
1614321840,+3.38, +2.586, +0.177,+0.964
1614321900,+3.38, +2.608, +0.177,+0.964
1614321960,+3.38, +2.565, +0.177,+0.964
1614322020,+3.38, +2.586, +0.177,+0.964
1614322080,+3.38, +2.554, +0.175,+0.964
1614322140,+3.38, +2.586, +0.177,+0.964
1614322200,+3.38, +2.576, +0.177,+0.964
1614322260,+3.38, +2.586, +0.177,+0.964
1614322320,+3.38, +2.576, +0.177,+0.964
1614322380,+3.38, +2.597, +0.176,+0.964
1614322440,+3.38, +2.597, +0.176,+0.964
1614322500,+3.38, +2.576, +0.178,+0.964
1614322560,+3.38, +2.586, +0.177,+0.964
1614322620,+3.38, +2.608, +0.174,+0.964
1614322680,+3.38, +2.586, +0.176,+0.964
1614322740,+3.38, +2.597, +0.177,+0.964
1614322800,+3.38, +2.608, +0.176,+0.964
1614322860,+3.38, +2.597, +0.177,+0.964
1614322920,+3.38, +2.586, +0.177,+0.964
1614322980,+3.38, +2.608, +0.177,+0.964
1614323040,+3.38, +2.565, +0.176,+0.964
1614323100,+3.38, +2.597, +0.176,+0.964
1614323160,+3.38, +2.608, +0.179,+0.964
1614323220,+3.38, +2.576, +0.177,+0.964
1614323280,+3.38, +2.586, +0.176,+0.964
1614323340,+3.38, +2.597, +0.177,+0.964
1614323400,+3.38, +2.597, +0.176,+0.964
1614323460,+3.38, +2.597, +0.176,+0.964
1614323520,+3.38, +2.586, +0.178,+0.964
1614323580,+3.38, +2.608, +0.175,+0.964
1614323640,+3.38, +2.597, +0.179,+0.964
1614323700,+3.38, +2.608, +0.177,+0.964
1614323760,+3.38, +2.619, +0.177,+0.964
1614323820,+3.38, +2.597, +0.178,+0.964
1614323880,+3.38, +2.619, +0.176,+0.964
1614323940,+3.39, +2.597, +0.177,+0.964
1614324000,+3.38, +2.629, +0.176,+0.964
1614324060,+3.38, +2.608, +0.176,+0.964
1614324120,+3.38, +2.608, +0.176,+0.964
1614324180,+3.38, +2.608, +0.177,+0.964
1614324240,+3.38, +2.608, +0.176,+0.964
1614324300,+3.38, +2.608, +0.176,+0.964
1614324360,+3.38, +2.586, +0.177,+0.964
1614324420,+3.38, +2.608, +0.176,+0.964
1614324480,+3.38, +2.586, +0.178,+0.964
1614324540,+3.38, +2.608, +0.179,+0.964
1614324600,+3.38, +2.597, +0.177,+0.964
1614324660,+3.38, +2.597, +0.176,+0.964
1614324720,+3.38, +2.608, +0.174,+0.964
1614324780,+3.38, +2.619, +0.175,+0.964
1614324840,+3.38, +2.586, +0.177,+0.964
1614324900,+3.38, +2.608, +0.176,+0.964
1614324960,+3.38, +2.597, +0.177,+0.964
1614325020,+3.38, +2.619, +0.175,+0.964
1614325080,+3.38, +2.597, +0.177,+0.964
1614325140,+3.38, +2.586, +0.178,+0.964
1614325200,+3.38, +2.565, +0.177,+0.964
1614325260,+3.38, +2.597, +0.177,+0.964
1614325320,+3.38, +2.608, +0.178,+0.964
1614325380,+3.38, +2.597, +0.176,+0.964
1614325440,+3.38, +2.586, +0.177,+0.964
1614325500,+3.38, +2.586, +0.178,+0.964
1614325560,+3.38, +2.608, +0.176,+0.964
1614325620,+3.39, +2.608, +0.176,+0.964
1614325680,+3.38, +2.597, +0.178,+0.964
1614325740,+3.39, +2.586, +0.178,+0.964
1614325800,+3.38, +2.608, +0.176,+0.964
1614325860,+3.38, +2.586, +0.175,+0.964
1614325920,+3.38, +2.608, +0.177,+0.964
1614325980,+3.38, +2.597, +0.178,+0.964
1614326040,+3.38, +2.608, +0.178,+0.964
1614326100,+3.38, +2.576, +0.178,+0.964
1614326160,+3.38, +2.586, +0.177,+0.964
1614326220,+3.38, +2.586, +0.177,+0.964
1614326280,+3.38, +2.619, +0.178,+0.964
1614326340,+3.38, +2.608, +0.177,+0.964
1614326400,+3.38, +2.586, +0.178,+0.964
1614326460,+3.38, +2.576, +0.176,+0.964
1614326520,+3.38, +2.576, +0.177,+0.964
1614326580,+3.38, +2.576, +0.177,+0.964
1614326640,+3.38, +2.619, +0.177,+0.964
1614326700,+3.38, +2.597, +0.177,+0.964
1614326760,+3.38, +2.586, +0.177,+0.964
1614326820,+3.38, +2.597, +0.176,+0.964
1614326880,+3.38, +2.608, +0.178,+0.964
1614326940,+3.38, +2.619, +0.176,+0.964
1614327000,+3.38, +2.608, +0.176,+0.964
1614327060,+3.39, +2.586, +0.177,+0.964
1614327120,+3.38, +2.586, +0.177,+0.964
1614327180,+3.38, +2.576, +0.177,+0.964
1614327240,+3.38, +2.597, +0.177,+0.964
1614327300,+3.38, +2.586, +0.177,+0.964
1614327360,+3.38, +2.597, +0.177,+0.964
1614327420,+3.38, +2.597, +0.177,+0.964
1614327480,+3.38, +2.619, +0.176,+0.964
1614327540,+3.38, +2.554, +0.179,+0.964
1614327600,+3.38, +2.608, +0.177,+0.964
1614327660,+3.38, +2.597, +0.177,+0.964
1614327720,+3.38, +2.597, +0.176,+0.964
1614327780,+3.38, +2.586, +0.177,+0.964
1614327840,+3.38, +2.608, +0.177,+0.964
1614327900,+3.38, +2.597, +0.177,+0.964
1614327960,+3.38, +2.586, +0.176,+0.964
1614328020,+3.38, +2.619, +0.179,+0.964
1614328080,+3.38, +2.586, +0.176,+0.964
1614328140,+3.38, +2.586, +0.176,+0.964
1614328200,+3.38, +2.629, +0.176,+0.964
1614328260,+3.38, +2.619, +0.177,+0.964
1614328320,+3.38, +2.608, +0.177,+0.964
1614328380,+3.38, +2.565, +0.178,+0.964
1614328440,+3.38, +2.597, +0.177,+0.964
1614328500,+3.38, +2.576, +0.176,+0.964
1614328560,+3.38, +2.608, +0.177,+0.964
1614328620,+3.38, +2.608, +0.177,+0.964
1614328680,+3.38, +2.597, +0.176,+0.964
1614328740,+3.38, +2.597, +0.176,+0.964
1614328800,+3.38, +2.586, +0.177,+0.964
1614328860,+3.38, +2.576, +0.177,+0.964
1614328920,+3.38, +2.543, +0.176,+0.964
1614328980,+3.38, +2.565, +0.176,+0.964
1614329040,+3.38, +2.597, +0.175,+0.964
1614329100,+3.38, +2.586, +0.177,+0.964
1614329160,+3.38, +2.597, +0.178,+0.964
1614329220,+3.38, +2.565, +0.179,+0.964
1614329280,+3.38, +2.597, +0.176,+0.964
1614329340,+3.38, +2.608, +0.177,+0.964
1614329400,+3.38, +2.565, +0.177,+0.964
1614329460,+3.38, +2.597, +0.177,+0.964
1614329520,+3.38, +2.565, +0.178,+0.964
1614329580,+3.38, +2.586, +0.177,+0.964
1614329640,+3.38, +2.608, +0.178,+0.964
1614329700,+3.38, +2.586, +0.178,+0.964
1614329760,+3.38, +2.619, +0.176,+0.964
1614329820,+3.38, +2.597, +0.177,+0.964
1614329880,+3.39, +2.597, +0.178,+0.964
1614329940,+3.38, +2.586, +0.178,+0.964
1614330000,+3.38, +2.576, +0.177,+0.964
1614330060,+3.38, +2.586, +0.178,+0.964
1614330120,+3.38, +2.565, +0.178,+0.964
1614330180,+3.38, +2.597, +0.177,+0.964
1614330240,+3.38, +2.576, +0.179,+0.964
1614330300,+3.38, +2.597, +0.177,+0.964
1614330360,+3.38, +2.608, +0.176,+0.964
1614330420,+3.38, +2.597, +0.177,+0.964
1614330480,+3.38, +2.619, +0.177,+0.964
1614330540,+3.38, +2.608, +0.175,+0.964
1614330600,+3.38, +2.565, +0.179,+0.964
1614330660,+3.38, +2.597, +0.176,+0.964
1614330720,+3.38, +2.619, +0.176,+0.964
1614330780,+3.38, +2.586, +0.176,+0.964
1614330840,+3.38, +2.597, +0.177,+0.964
1614330900,+3.38, +2.608, +0.177,+0.964
1614330960,+3.38, +2.608, +0.176,+0.964
1614331020,+3.38, +2.586, +0.177,+0.964
1614331080,+3.38, +2.586, +0.177,+0.964
1614331140,+3.38, +2.576, +0.177,+0.964
1614331200,+3.38, +2.586, +0.178,+0.964
1614331260,+3.38, +2.576, +0.177,+0.964
1614331320,+3.38, +2.565, +0.177,+0.964
1614331380,+3.38, +2.608, +0.176,+0.964
1614331440,+3.38, +2.619, +0.176,+0.964
1614331500,+3.38, +2.586, +0.178,+0.964
1614331560,+3.38, +2.608, +0.176,+0.964
1614331620,+3.38, +2.597, +0.178,+0.964
1614331680,+3.38, +2.597, +0.176,+0.964
1614331740,+3.38, +2.597, +0.178,+0.964
1614331800,+3.38, +2.586, +0.176,+0.964
1614331860,+3.38, +2.586, +0.178,+0.964
1614331920,+3.38, +2.608, +0.178,+0.964
1614331980,+3.38, +2.586, +0.176,+0.964
1614332040,+3.38, +2.597, +0.176,+0.964
1614332100,+3.38, +2.608, +0.176,+0.964
1614332160,+3.38, +2.586, +0.176,+0.964
1614332220,+3.38, +2.586, +0.177,+0.964
1614332280,+3.38, +2.576, +0.178,+0.964
1614332340,+3.38, +2.576, +0.177,+0.964
1614332400,+3.38, +2.597, +0.177,+0.964
1614332460,+3.38, +2.565, +0.179,+0.964
1614332520,+3.38, +2.597, +0.175,+0.964
1614332580,+3.38, +2.608, +0.176,+0.964
1614332640,+3.38, +2.586, +0.178,+0.964
1614332700,+3.38, +2.576, +0.178,+0.964
1614332760,+3.38, +2.586, +0.177,+0.964
1614332820,+3.38, +2.586, +0.177,+0.964
1614332880,+3.38, +2.576, +0.178,+0.964
1614332940,+3.38, +2.586, +0.177,+0.964
1614333000,+3.38, +2.576, +0.177,+0.964
1614333060,+3.38, +2.597, +0.177,+0.964
1614333120,+3.38, +2.608, +0.178,+0.964
1614333180,+3.38, +2.586, +0.178,+0.964
1614333240,+3.38, +2.586, +0.177,+0.964
1614333300,+3.38, +2.597, +0.176,+0.964
1614333360,+3.38, +2.608, +0.179,+0.964
1614333420,+3.38, +2.608, +0.176,+0.964
1614333480,+3.38, +2.586, +0.177,+0.964
1614333540,+3.38, +2.619, +0.177,+0.964
1614333600,+3.38, +2.586, +0.177,+0.964
1614333660,+3.38, +2.586, +0.177,+0.964
1614333720,+3.38, +2.565, +0.178,+0.964
1614333780,+3.38, +2.586, +0.178,+0.964
1614333840,+3.38, +2.597, +0.177,+0.964
1614333900,+3.38, +2.586, +0.177,+0.964
1614333960,+3.38, +2.608, +0.176,+0.964
1614334020,+3.38, +2.586, +0.177,+0.964
1614334080,+3.38, +2.608, +0.176,+0.964
1614334140,+3.38, +2.597, +0.179,+0.964
1614334200,+3.38, +2.608, +0.177,+0.964
1614334260,+3.38, +2.586, +0.178,+0.964
1614334320,+3.38, +2.597, +0.178,+0.964
1614334380,+3.38, +2.576, +0.178,+0.964
1614334440,+3.38, +2.608, +0.177,+0.964
1614334500,+3.38, +2.586, +0.178,+0.964
1614334560,+3.38, +2.576, +0.177,+0.964
1614334620,+3.38, +2.576, +0.178,+0.964
1614334680,+3.38, +2.597, +0.178,+0.964
1614334740,+3.38, +2.586, +0.178,+0.964
1614334800,+3.38, +2.565, +0.178,+0.964
1614334860,+3.38, +2.586, +0.177,+0.964
1614334920,+3.38, +2.586, +0.179,+0.964
1614334980,+3.38, +2.586, +0.178,+0.964
1614335040,+3.38, +2.597, +0.176,+0.964
1614335100,+3.38, +2.565, +0.179,+0.964
1614335160,+3.38, +2.586, +0.176,+0.964
1614335220,+3.38, +2.586, +0.176,+0.964
1614335280,+3.38, +2.586, +0.176,+0.964
1614335340,+3.38, +2.576, +0.177,+0.964
1614335400,+3.38, +2.597, +0.177,+0.964
1614335460,+3.38, +2.586, +0.177,+0.964
1614335520,+3.38, +2.619, +0.176,+0.964
1614335580,+3.38, +2.597, +0.176,+0.964
1614335640,+3.38, +2.597, +0.177,+0.964
1614335700,+3.38, +2.597, +0.176,+0.964
1614335760,+3.38, +2.597, +0.177,+0.964
1614335820,+3.38, +2.576, +0.176,+0.964
1614335880,+3.38, +2.586, +0.176,+0.964
1614335940,+3.38, +2.586, +0.176,+0.964
1614336000,+3.38, +2.586, +0.178,+0.964
1614336060,+3.38, +2.586, +0.177,+0.964
1614336120,+3.38, +2.608, +0.177,+0.964
1614336180,+3.38, +2.586, +0.177,+0.964
1614336240,+3.38, +2.608, +0.176,+0.964
1614336300,+3.38, +2.586, +0.177,+0.964
1614336360,+3.38, +2.608, +0.176,+0.964
1614336420,+3.38, +2.586, +0.176,+0.964
1614336480,+3.38, +2.543, +0.179,+0.964
1614336540,+3.38, +2.619, +0.175,+0.964
1614336600,+3.38, +2.608, +0.176,+0.964
1614336660,+3.38, +2.576, +0.176,+0.964
1614336720,+3.38, +2.597, +0.177,+0.964
1614336780,+3.38, +2.586, +0.177,+0.964
1614336840,+3.38, +2.597, +0.176,+0.964
1614336900,+3.38, +2.597, +0.177,+0.964
1614336960,+3.38, +2.597, +0.177,+0.964
1614337020,+3.38, +2.565, +0.179,+0.964
1614337080,+3.38, +2.597, +0.177,+0.964
1614337140,+3.38, +2.597, +0.177,+0.964
1614337200,+3.38, +2.586, +0.179,+0.964
1614337260,+3.38, +2.576, +0.177,+0.963
1614337320,+3.38, +2.597, +0.176,+0.963
1614337380,+3.38, +2.597, +0.177,+0.963
1614337440,+3.38, +2.586, +0.177,+0.963
1614337500,+3.38, +2.597, +0.176,+0.964
1614337560,+3.38, +2.608, +0.177,+0.963
1614337620,+3.38, +2.586, +0.177,+0.963
1614337680,+3.38, +2.608, +0.176,+0.963
1614337740,+3.38, +2.586, +0.177,+0.963
1614337800,+3.38, +2.576, +0.178,+0.963
1614337860,+3.38, +2.619, +0.177,+0.964
