7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1608256500,+3.39, +3.719, +0.167,+0.956
1608256560,+3.39, +3.729, +0.168,+0.956
1608256620,+3.40, +3.719, +0.168,+0.956
1608256680,+3.39, +3.708, +0.169,+0.956
1608256740,+3.39, +3.729, +0.168,+0.957
1608256800,+3.39, +3.750, +0.167,+0.956
1608256860,+3.39, +3.719, +0.167,+0.956
1608256920,+3.39, +3.740, +0.166,+0.957
1608256980,+3.40, +3.729, +0.167,+0.957
1608257040,+3.40, +3.729, +0.168,+0.957
1608257100,+3.39, +3.740, +0.167,+0.956
1608257160,+3.39, +3.729, +0.167,+0.956
1608257220,+3.39, +3.719, +0.168,+0.956
1608257280,+3.39, +3.771, +0.168,+0.957
1608257340,+3.39, +3.719, +0.166,+0.956
1608257400,+3.39, +3.698, +0.166,+0.956
1608257460,+3.39, +3.708, +0.168,+0.957
1608257520,+3.40, +3.708, +0.168,+0.956
1608257580,+3.40, +3.729, +0.166,+0.956
1608257640,+3.40, +3.719, +0.168,+0.957
1608257700,+3.39, +3.729, +0.166,+0.956
1608257760,+3.39, +3.698, +0.168,+0.956
1608257820,+3.39, +3.729, +0.165,+0.956
1608257880,+3.40, +3.698, +0.168,+0.956
1608257940,+3.39, +3.729, +0.168,+0.957
1608258000,+3.40, +3.729, +0.165,+0.956
1608258060,+3.40, +3.729, +0.167,+0.956
1608258120,+3.40, +3.729, +0.167,+0.956
1608258180,+3.39, +3.729, +0.168,+0.956
1608258240,+3.40, +3.729, +0.167,+0.956
1608258300,+3.39, +3.761, +0.165,+0.956
1608258360,+3.39, +3.698, +0.165,+0.956
1608258420,+3.39, +3.719, +0.167,+0.957
1608258480,+3.40, +3.719, +0.166,+0.956
1608258540,+3.39, +3.729, +0.167,+0.956
1608258600,+3.39, +3.740, +0.167,+0.957
1608258660,+3.39, +3.750, +0.167,+0.956
1608258720,+3.39, +3.750, +0.166,+0.956
1608258780,+3.39, +3.740, +0.167,+0.957
1608258840,+3.39, +3.677, +0.169,+0.956
1608258900,+3.40, +3.729, +0.168,+0.957
1608258960,+3.39, +3.729, +0.167,+0.956
1608259020,+3.40, +3.729, +0.167,+0.956
1608259080,+3.39, +3.719, +0.167,+0.957
1608259140,+3.40, +3.729, +0.167,+0.956
1608259200,+3.39, +3.698, +0.167,+0.956
1608259260,+3.39, +3.729, +0.166,+0.956
1608259320,+3.39, +3.729, +0.166,+0.956
1608259380,+3.39, +3.708, +0.167,+0.956
1608259440,+3.40, +3.729, +0.167,+0.956
1608259500,+3.39, +3.729, +0.168,+0.956
1608259560,+3.39, +3.719, +0.166,+0.956
1608259620,+3.39, +3.708, +0.168,+0.956
1608259680,+3.39, +3.719, +0.167,+0.956
1608259740,+3.39, +3.719, +0.168,+0.957
1608259800,+3.39, +3.698, +0.166,+0.956
1608259860,+3.39, +3.719, +0.166,+0.956
1608259920,+3.39, +3.698, +0.168,+0.956
1608259980,+3.40, +3.740, +0.167,+0.956
1608260040,+3.39, +3.708, +0.167,+0.957
1608260100,+3.40, +3.719, +0.168,+0.957
1608260160,+3.40, +3.719, +0.166,+0.956
1608260220,+3.40, +3.708, +0.168,+0.956
1608260280,+3.40, +3.688, +0.168,+0.956
1608260340,+3.40, +3.719, +0.167,+0.956
1608260400,+3.39, +3.688, +0.166,+0.956
1608260460,+3.39, +3.729, +0.167,+0.957
1608260520,+3.39, +3.729, +0.168,+0.957
1608260580,+3.39, +3.698, +0.168,+0.956
1608260640,+3.39, +3.719, +0.168,+0.957
1608260700,+3.39, +3.708, +0.167,+0.956
1608260760,+3.39, +3.698, +0.165,+0.956
1608260820,+3.39, +3.740, +0.166,+0.956
1608260880,+3.39, +3.698, +0.169,+0.956
1608260940,+3.39, +3.719, +0.166,+0.956
1608261000,+3.39, +3.708, +0.167,+0.956
1608261060,+3.40, +3.719, +0.168,+0.957
1608261120,+3.39, +3.698, +0.167,+0.956
1608261180,+3.39, +3.719, +0.167,+0.956
1608261240,+3.39, +3.729, +0.166,+0.956
1608261300,+3.39, +3.729, +0.167,+0.957
1608261360,+3.39, +3.708, +0.167,+0.956
1608261420,+3.39, +3.719, +0.166,+0.956
1608261480,+3.40, +3.729, +0.166,+0.956
1608261540,+3.39, +3.698, +0.169,+0.956
1608261600,+3.39, +3.719, +0.167,+0.956
1608261660,+3.40, +3.698, +0.168,+0.957
1608261720,+3.39, +3.698, +0.166,+0.956
1608261780,+3.40, +3.719, +0.169,+0.957
1608261840,+3.39, +3.698, +0.168,+0.956
1608261900,+3.39, +3.698, +0.169,+0.956
1608261960,+3.39, +3.729, +0.167,+0.956
1608262020,+3.39, +3.677, +0.168,+0.956
1608262080,+3.39, +3.708, +0.167,+0.956
1608262140,+3.39, +3.729, +0.167,+0.957
1608262200,+3.39, +3.688, +0.167,+0.956
1608262260,+3.40, +3.698, +0.167,+0.956
1608262320,+3.39, +3.688, +0.168,+0.957
1608262380,+3.39, +3.708, +0.169,+0.956
1608262440,+3.39, +3.708, +0.168,+0.956
1608262500,+3.40, +3.698, +0.168,+0.957
1608262560,+3.39, +3.688, +0.169,+0.957
1608262620,+3.39, +3.698, +0.167,+0.956
1608262680,+3.39, +3.708, +0.168,+0.956
1608262740,+3.39, +3.708, +0.167,+0.956
1608262800,+3.39, +3.708, +0.168,+0.956
1608262860,+3.39, +3.750, +0.166,+0.956
1608262920,+3.39, +3.708, +0.167,+0.956
1608262980,+3.39, +3.708, +0.168,+0.956
1608263040,+3.39, +3.729, +0.166,+0.956
1608263100,+3.39, +3.708, +0.168,+0.957
1608263160,+3.39, +3.708, +0.165,+0.956
1608263220,+3.39, +3.729, +0.167,+0.956
1608263280,+3.39, +3.740, +0.168,+0.957
1608263340,+3.39, +3.719, +0.167,+0.957
1608263400,+3.39, +3.729, +0.167,+0.956
1608263460,+3.40, +3.698, +0.167,+0.956
1608263520,+3.40, +3.698, +0.168,+0.956
1608263580,+3.39, +3.719, +0.169,+0.957
1608263640,+3.39, +3.698, +0.168,+0.956
1608263700,+3.40, +3.719, +0.166,+0.957
1608263760,+3.39, +3.719, +0.167,+0.956
1608263820,+3.40, +3.750, +0.166,+0.956
1608263880,+3.40, +3.729, +0.168,+0.956
1608263940,+3.39, +3.719, +0.168,+0.956
1608264000,+3.39, +3.708, +0.167,+0.956
1608264060,+3.39, +3.719, +0.167,+0.956
1608264120,+3.39, +3.708, +0.167,+0.956
1608264180,+3.39, +3.729, +0.168,+0.957
1608264240,+3.39, +3.719, +0.169,+0.957
1608264300,+3.39, +3.719, +0.167,+0.956
1608264360,+3.40, +3.719, +0.167,+0.956
1608264420,+3.40, +3.740, +0.167,+0.957
1608264480,+3.39, +3.719, +0.167,+0.956
1608264540,+3.40, +3.708, +0.167,+0.956
1608264600,+3.39, +3.729, +0.166,+0.956
1608264660,+3.40, +3.729, +0.167,+0.957
1608264720,+3.40, +3.719, +0.167,+0.956
1608264780,+3.39, +3.719, +0.166,+0.956
1608264840,+3.39, +3.729, +0.167,+0.956
1608264900,+3.39, +3.719, +0.167,+0.956
1608264960,+3.39, +3.729, +0.167,+0.956
1608265020,+3.39, +3.729, +0.168,+0.956
1608265080,+3.39, +3.719, +0.167,+0.956
1608265140,+3.39, +3.719, +0.166,+0.956
1608265200,+3.39, +3.719, +0.167,+0.956
1608265260,+3.39, +3.698, +0.168,+0.957
1608265320,+3.39, +3.729, +0.168,+0.957
1608265380,+3.39, +3.719, +0.169,+0.956
1608265440,+3.39, +3.729, +0.168,+0.957
1608265500,+3.39, +3.740, +0.166,+0.956
1608265560,+3.39, +3.729, +0.166,+0.956
1608265620,+3.39, +3.708, +0.167,+0.956
1608265680,+3.39, +3.719, +0.166,+0.956
1608265740,+3.40, +3.708, +0.166,+0.956
1608265800,+3.40, +3.719, +0.168,+0.956
1608265860,+3.39, +3.708, +0.168,+0.957
1608265920,+3.39, +3.729, +0.168,+0.957
1608265980,+3.39, +3.740, +0.168,+0.957
1608266040,+3.39, +3.719, +0.165,+0.956
1608266100,+3.39, +3.719, +0.168,+0.956
1608266160,+3.39, +3.729, +0.167,+0.957
1608266220,+3.39, +3.719, +0.168,+0.957
1608266280,+3.39, +3.708, +0.169,+0.956
1608266340,+3.39, +3.729, +0.166,+0.956
1608266400,+3.40, +3.698, +0.168,+0.957
1608266460,+3.39, +3.729, +0.168,+0.956
1608266520,+3.39, +3.729, +0.166,+0.956
1608266580,+3.39, +3.719, +0.167,+0.956
1608266640,+3.39, +3.740, +0.167,+0.957
1608266700,+3.40, +3.719, +0.167,+0.956
1608266760,+3.39, +3.719, +0.166,+0.956
1608266820,+3.40, +3.719, +0.166,+0.956
1608266880,+3.39, +3.729, +0.167,+0.957
1608266940,+3.39, +3.750, +0.165,+0.957
1608267000,+3.39, +3.719, +0.166,+0.956
1608267060,+3.40, +3.708, +0.167,+0.956
1608267120,+3.39, +3.750, +0.166,+0.956
1608267180,+3.39, +3.719, +0.167,+0.957
1608267240,+3.39, +3.729, +0.167,+0.957
1608267300,+3.39, +3.719, +0.168,+0.956
1608267360,+3.39, +3.708, +0.167,+0.956
1608267420,+3.39, +3.729, +0.166,+0.956
1608267480,+3.39, +3.719, +0.168,+0.957
1608267540,+3.39, +3.719, +0.167,+0.956
1608267600,+3.39, +3.729, +0.168,+0.956
1608267660,+3.39, +3.740, +0.167,+0.957
1608267720,+3.39, +3.761, +0.168,+0.957
1608267780,+3.39, +3.750, +0.166,+0.956
1608267840,+3.39, +3.719, +0.168,+0.957
1608267900,+3.39, +3.708, +0.166,+0.957
1608267960,+3.39, +3.729, +0.167,+0.956
1608268020,+3.39, +3.729, +0.167,+0.956
1608268080,+3.40, +3.740, +0.167,+0.956
1608268140,+3.39, +3.750, +0.166,+0.956
1608268200,+3.39, +3.729, +0.167,+0.956
1608268260,+3.39, +3.729, +0.167,+0.956
1608268320,+3.39, +3.729, +0.168,+0.957
1608268380,+3.39, +3.708, +0.168,+0.957
1608268440,+3.39, +3.708, +0.165,+0.956
1608268500,+3.40, +3.708, +0.169,+0.957
1608268560,+3.40, +3.719, +0.168,+0.957
1608268620,+3.39, +3.708, +0.169,+0.957
1608268680,+3.40, +3.729, +0.167,+0.956
1608268740,+3.40, +3.719, +0.169,+0.957
1608268800,+3.39, +3.740, +0.168,+0.957
1608268860,+3.39, +3.708, +0.168,+0.956
1608268920,+3.39, +3.740, +0.167,+0.957
1608268980,+3.39, +3.708, +0.167,+0.956
1608269040,+3.39, +3.719, +0.166,+0.956
1608269100,+3.39, +3.719, +0.167,+0.957
1608269160,+3.39, +3.729, +0.167,+0.957
1608269220,+3.39, +3.708, +0.167,+0.956
1608269280,+3.40, +3.688, +0.168,+0.956
1608269340,+3.39, +3.750, +0.166,+0.956
1608269400,+3.39, +3.708, +0.167,+0.956
1608269460,+3.39, +3.719, +0.166,+0.956
1608269520,+3.39, +3.708, +0.168,+0.957
1608269580,+3.39, +3.708, +0.167,+0.956
1608269640,+3.39, +3.698, +0.168,+0.957
1608269700,+3.39, +3.708, +0.168,+0.957
1608269760,+3.40, +3.677, +0.168,+0.956
1608269820,+3.39, +3.719, +0.166,+0.956
1608269880,+3.39, +3.708, +0.168,+0.957
1608269940,+3.40, +3.729, +0.166,+0.957
1608270000,+3.39, +3.708, +0.167,+0.956
1608270060,+3.39, +3.708, +0.167,+0.957
1608270120,+3.40, +3.688, +0.167,+0.956
1608270180,+3.40, +3.719, +0.168,+0.957
1608270240,+3.39, +3.698, +0.166,+0.956
1608270300,+3.40, +3.688, +0.168,+0.956
1608270360,+3.39, +3.698, +0.167,+0.956
1608270420,+3.40, +3.708, +0.165,+0.956
1608270480,+3.39, +3.667, +0.167,+0.956
1608270540,+3.39, +3.688, +0.166,+0.956
1608270600,+3.39, +3.708, +0.168,+0.956
1608270660,+3.40, +3.719, +0.166,+0.956
1608270720,+3.39, +3.708, +0.168,+0.956
1608270780,+3.39, +3.688, +0.167,+0.956
1608270840,+3.39, +3.729, +0.169,+0.957
1608270900,+3.40, +3.698, +0.168,+0.957
1608270960,+3.39, +3.698, +0.168,+0.956
1608271020,+3.39, +3.708, +0.168,+0.957
1608271080,+3.39, +3.688, +0.168,+0.957
1608271140,+3.40, +3.729, +0.167,+0.956
1608271200,+3.39, +3.708, +0.167,+0.956
1608271260,+3.39, +3.688, +0.169,+0.957
1608271320,+3.39, +3.667, +0.169,+0.956
1608271380,+3.39, +3.719, +0.167,+0.956
1608271440,+3.39, +3.698, +0.167,+0.957
1608271500,+3.39, +3.698, +0.166,+0.956
1608271560,+3.39, +3.677, +0.168,+0.956
1608271620,+3.39, +3.698, +0.168,+0.956
1608271680,+3.39, +3.729, +0.167,+0.957
1608271740,+3.40, +3.708, +0.169,+0.957
1608271800,+3.40, +3.698, +0.167,+0.956
1608271860,+3.39, +3.719, +0.165,+0.956
1608271920,+3.40, +3.708, +0.166,+0.956
1608271980,+3.39, +3.708, +0.168,+0.957
1608272040,+3.39, +3.688, +0.168,+0.956
1608272100,+3.39, +3.708, +0.168,+0.956
1608272160,+3.40, +3.708, +0.168,+0.957
1608272220,+3.39, +3.729, +0.167,+0.957
1608272280,+3.39, +3.708, +0.167,+0.956
1608272340,+3.40, +3.708, +0.167,+0.956
1608272400,+3.39, +3.719, +0.168,+0.957
1608272460,+3.39, +3.708, +0.165,+0.957
1608272520,+3.40, +3.688, +0.168,+0.957
1608272580,+3.40, +3.719, +0.167,+0.956
1608272640,+3.39, +3.698, +0.168,+0.956
1608272700,+3.39, +3.708, +0.168,+0.957
1608272760,+3.39, +3.740, +0.166,+0.956
1608272820,+3.40, +3.729, +0.166,+0.957
1608272880,+3.40, +3.708, +0.167,+0.956
1608272940,+3.39, +3.708, +0.167,+0.956
1608273000,+3.40, +3.698, +0.168,+0.956
1608273060,+3.40, +3.698, +0.166,+0.956
1608273120,+3.40, +3.729, +0.166,+0.956
1608273180,+3.39, +3.708, +0.167,+0.956
1608273240,+3.39, +3.698, +0.168,+0.956
1608273300,+3.40, +3.688, +0.168,+0.956
1608273360,+3.39, +3.708, +0.166,+0.956
1608273420,+3.40, +3.698, +0.167,+0.956
1608273480,+3.40, +3.708, +0.167,+0.956
1608273540,+3.40, +3.688, +0.168,+0.956
1608273600,+3.40, +3.708, +0.167,+0.956
1608273660,+3.39, +3.729, +0.168,+0.957
1608273720,+3.39, +3.719, +0.167,+0.956
1608273780,+3.40, +3.729, +0.166,+0.956
1608273840,+3.39, +3.719, +0.167,+0.957
1608273900,+3.39, +3.719, +0.166,+0.956
1608273960,+3.39, +3.729, +0.167,+0.957
1608274020,+3.39, +3.719, +0.168,+0.957
1608274080,+3.40, +3.719, +0.166,+0.956
1608274140,+3.39, +3.719, +0.167,+0.957
1608274200,+3.39, +3.708, +0.168,+0.956
1608274260,+3.39, +3.708, +0.167,+0.956
1608274320,+3.39, +3.708, +0.167,+0.956
1608274380,+3.40, +3.688, +0.166,+0.956
1608274440,+3.39, +3.708, +0.167,+0.956
1608274500,+3.39, +3.740, +0.169,+0.957
1608274560,+3.39, +3.750, +0.168,+0.956
1608274620,+3.39, +3.719, +0.166,+0.956
1608274680,+3.39, +3.740, +0.166,+0.956
1608274740,+3.39, +3.740, +0.164,+0.956
1608274800,+3.40, +3.729, +0.167,+0.956
1608274860,+3.40, +3.698, +0.167,+0.956
1608274920,+3.40, +3.698, +0.168,+0.956
1608274980,+3.39, +3.719, +0.167,+0.956
1608275040,+3.39, +3.750, +0.166,+0.957
1608275100,+3.39, +3.719, +0.168,+0.957
1608275160,+3.40, +3.708, +0.169,+0.956
1608275220,+3.39, +3.740, +0.166,+0.956
1608275280,+3.40, +3.729, +0.168,+0.957
1608275340,+3.40, +3.708, +0.169,+0.957
1608275400,+3.39, +3.729, +0.168,+0.957
1608275460,+3.39, +3.729, +0.167,+0.957
1608275520,+3.39, +3.740, +0.167,+0.956
1608275580,+3.40, +3.719, +0.167,+0.956
1608275640,+3.39, +3.719, +0.168,+0.957
1608275700,+3.39, +3.719, +0.169,+0.957
1608275760,+3.39, +3.729, +0.167,+0.956
1608275820,+3.39, +3.729, +0.166,+0.956
1608275880,+3.40, +3.708, +0.167,+0.956
1608275940,+3.39, +3.729, +0.168,+0.956
1608276000,+3.39, +3.719, +0.167,+0.956
1608276060,+3.39, +3.729, +0.167,+0.957
1608276120,+3.39, +3.708, +0.169,+0.957
1608276180,+3.39, +3.740, +0.166,+0.956
1608276240,+3.39, +3.750, +0.168,+0.957
1608276300,+3.39, +3.740, +0.167,+0.956
1608276360,+3.40, +3.698, +0.168,+0.956
1608276420,+3.39, +3.719, +0.167,+0.956
1608276480,+3.39, +3.719, +0.165,+0.956
1608276540,+3.39, +3.698, +0.168,+0.956
1608276600,+3.39, +3.729, +0.166,+0.956
1608276660,+3.39, +3.729, +0.168,+0.957
1608276720,+3.39, +3.719, +0.168,+0.957
1608276780,+3.39, +3.708, +0.166,+0.956
1608276840,+3.39, +3.729, +0.167,+0.956
1608276900,+3.39, +3.729, +0.168,+0.957
1608276960,+3.40, +3.729, +0.165,+0.956
1608277020,+3.40, +3.719, +0.168,+0.957
1608277080,+3.39, +3.729, +0.168,+0.957
1608277140,+3.39, +3.729, +0.169,+0.957
1608277200,+3.40, +3.698, +0.166,+0.956
1608277260,+3.40, +3.698, +0.167,+0.956
1608277320,+3.40, +3.740, +0.166,+0.957
1608277380,+3.40, +3.708, +0.169,+0.956
1608277440,+3.39, +3.708, +0.165,+0.956
1608277500,+3.39, +3.719, +0.168,+0.957
1608277560,+3.39, +3.708, +0.166,+0.956
1608277620,+3.39, +3.698, +0.168,+0.956
1608277680,+3.39, +3.750, +0.167,+0.956
1608277740,+3.39, +3.719, +0.165,+0.956
1608277800,+3.39, +3.708, +0.167,+0.956
1608277860,+3.39, +3.729, +0.169,+0.957
1608277920,+3.39, +3.719, +0.167,+0.956
1608277980,+3.39, +3.708, +0.168,+0.956
1608278040,+3.40, +3.729, +0.168,+0.956
1608278100,+3.39, +3.719, +0.167,+0.956
1608278160,+3.40, +3.719, +0.166,+0.956
1608278220,+3.39, +3.729, +0.166,+0.956
1608278280,+3.39, +3.708, +0.167,+0.956
1608278340,+3.40, +3.729, +0.169,+0.957
1608278400,+3.39, +3.719, +0.169,+0.956
1608278460,+3.39, +3.719, +0.166,+0.956
1608278520,+3.39, +3.729, +0.165,+0.956
1608278580,+3.39, +3.719, +0.166,+0.956
1608278640,+3.39, +3.729, +0.167,+0.956
1608278700,+3.39, +3.750, +0.165,+0.956
1608278760,+3.39, +3.761, +0.165,+0.956
1608278820,+3.39, +3.729, +0.167,+0.956
1608278880,+3.39, +3.740, +0.167,+0.957
1608278940,+3.39, +3.729, +0.168,+0.957
1608279000,+3.39, +3.719, +0.166,+0.956
1608279060,+3.39, +3.729, +0.165,+0.956
1608279120,+3.39, +3.729, +0.169,+0.957
1608279180,+3.39, +3.750, +0.168,+0.957
1608279240,+3.39, +3.729, +0.168,+0.957
1608279300,+3.40, +3.729, +0.168,+0.956
1608279360,+3.39, +3.677, +0.166,+0.956
1608279420,+3.39, +3.708, +0.170,+0.957
1608279480,+3.39, +3.729, +0.168,+0.957
1608279540,+3.39, +3.708, +0.167,+0.956
1608279600,+3.39, +3.729, +0.167,+0.957
1608279660,+3.39, +3.719, +0.165,+0.956
1608279720,+3.39, +3.708, +0.168,+0.957
1608279780,+3.40, +3.698, +0.167,+0.956
1608279840,+3.39, +3.740, +0.166,+0.956
1608279900,+3.39, +3.719, +0.168,+0.956
1608279960,+3.40, +3.708, +0.168,+0.956
1608280020,+3.39, +3.750, +0.166,+0.956
1608280080,+3.39, +3.719, +0.168,+0.956
1608280140,+3.40, +3.740, +0.166,+0.956
1608280200,+3.39, +3.719, +0.168,+0.957
1608280260,+3.39, +3.708, +0.168,+0.956
1608280320,+3.40, +3.729, +0.166,+0.956
1608280380,+3.39, +3.698, +0.168,+0.956
1608280440,+3.39, +3.729, +0.166,+0.956
1608280500,+3.40, +3.729, +0.166,+0.956
1608280560,+3.39, +3.740, +0.166,+0.956
1608280620,+3.39, +3.750, +0.166,+0.956
1608280680,+3.39, +3.729, +0.167,+0.956
1608280740,+3.39, +3.740, +0.167,+0.956
1608280800,+3.39, +3.719, +0.168,+0.957
1608280860,+3.39, +3.729, +0.168,+0.956
1608280920,+3.39, +3.719, +0.169,+0.957
1608280980,+3.39, +3.729, +0.167,+0.956
1608281040,+3.40, +3.740, +0.167,+0.956
1608281100,+3.39, +3.729, +0.168,+0.956
1608281160,+3.39, +3.719, +0.169,+0.957
1608281220,+3.40, +3.719, +0.167,+0.956
1608281280,+3.39, +3.750, +0.167,+0.956
1608281340,+3.39, +3.729, +0.166,+0.956
1608281400,+3.39, +3.729, +0.167,+0.957
1608281460,+3.39, +3.729, +0.167,+0.956
1608281520,+3.40, +3.708, +0.167,+0.956
1608281580,+3.39, +3.729, +0.167,+0.957
1608281640,+3.39, +3.719, +0.167,+0.956
1608281700,+3.39, +3.729, +0.167,+0.957
1608281760,+3.39, +3.729, +0.167,+0.956
1608281820,+3.39, +3.729, +0.166,+0.956
1608281880,+3.39, +3.729, +0.166,+0.956
1608281940,+3.39, +3.740, +0.167,+0.957
1608282000,+3.40, +3.761, +0.167,+0.957
1608282060,+3.39, +3.719, +0.168,+0.957
1608282120,+3.40, +3.729, +0.166,+0.956
1608282180,+3.39, +3.729, +0.166,+0.956
1608282240,+3.39, +3.719, +0.169,+0.957
1608282300,+3.39, +3.719, +0.168,+0.956
1608282360,+3.39, +3.719, +0.168,+0.957
1608282420,+3.39, +3.729, +0.167,+0.956
1608282480,+3.39, +3.719, +0.167,+0.956
1608282540,+3.40, +3.750, +0.166,+0.956
1608282600,+3.40, +3.740, +0.167,+0.956
1608282660,+3.39, +3.729, +0.168,+0.956
1608282720,+3.39, +3.729, +0.167,+0.956
1608282780,+3.39, +3.750, +0.166,+0.956
1608282840,+3.39, +3.698, +0.168,+0.956
1608282900,+3.40, +3.729, +0.168,+0.957
1608282960,+3.39, +3.708, +0.168,+0.957
1608283020,+3.39, +3.719, +0.166,+0.956
1608283080,+3.39, +3.719, +0.167,+0.957
1608283140,+3.40, +3.761, +0.166,+0.957
1608283200,+3.40, +3.729, +0.167,+0.956
1608283260,+3.40, +3.719, +0.168,+0.956
1608283320,+3.39, +3.729, +0.168,+0.957
1608283380,+3.40, +3.740, +0.165,+0.956
1608283440,+3.39, +3.729, +0.166,+0.957
1608283500,+3.39, +3.719, +0.167,+0.957
1608283560,+3.39, +3.719, +0.167,+0.956
1608283620,+3.40, +3.719, +0.169,+0.957
1608283680,+3.39, +3.698, +0.168,+0.956
1608283740,+3.40, +3.708, +0.167,+0.956
1608283800,+3.39, +3.719, +0.167,+0.957
1608283860,+3.39, +3.729, +0.168,+0.956
1608283920,+3.39, +3.740, +0.166,+0.956
1608283980,+3.39, +3.740, +0.165,+0.956
1608284040,+3.39, +3.708, +0.169,+0.957
1608284100,+3.39, +3.740, +0.167,+0.956
1608284160,+3.39, +3.719, +0.169,+0.957
1608284220,+3.40, +3.740, +0.166,+0.956
1608284280,+3.39, +3.740, +0.168,+0.957
1608284340,+3.39, +3.698, +0.167,+0.956
1608284400,+3.39, +3.719, +0.166,+0.956
1608284460,+3.40, +3.729, +0.167,+0.956
1608284520,+3.39, +3.750, +0.168,+0.957
1608284580,+3.40, +3.729, +0.168,+0.956
1608284640,+3.40, +3.708, +0.168,+0.957
1608284700,+3.40, +3.719, +0.166,+0.956
1608284760,+3.40, +3.729, +0.167,+0.956
1608284820,+3.39, +3.729, +0.167,+0.956
1608284880,+3.39, +3.719, +0.168,+0.957
1608284940,+3.40, +3.719, +0.166,+0.956
1608285000,+3.40, +3.740, +0.167,+0.956
1608285060,+3.40, +3.708, +0.168,+0.957
1608285120,+3.40, +3.729, +0.166,+0.956
1608285180,+3.39, +3.729, +0.167,+0.956
1608285240,+3.39, +3.729, +0.167,+0.956
1608285300,+3.39, +3.656, +0.169,+0.956
1608285360,+3.39, +3.698, +0.167,+0.956
1608285420,+3.40, +3.740, +0.167,+0.957
1608285480,+3.39, +3.761, +0.167,+0.956
1608285540,+3.40, +3.740, +0.167,+0.956
1608285600,+3.39, +3.698, +0.169,+0.956
1608285660,+3.40, +3.729, +0.168,+0.957
1608285720,+3.39, +3.708, +0.168,+0.956
1608285780,+3.39, +3.729, +0.166,+0.956
1608285840,+3.39, +3.719, +0.168,+0.956
1608285900,+3.40, +3.719, +0.167,+0.956
1608285960,+3.39, +3.729, +0.166,+0.956
1608286020,+3.40, +3.761, +0.165,+0.956
1608286080,+3.40, +3.729, +0.166,+0.956
1608286140,+3.39, +3.698, +0.167,+0.956
1608286200,+3.39, +3.708, +0.167,+0.956
1608286260,+3.39, +3.740, +0.167,+0.957
1608286320,+3.39, +3.698, +0.167,+0.956
1608286380,+3.40, +3.729, +0.168,+0.957
1608286440,+3.39, +3.740, +0.166,+0.956
1608286500,+3.39, +3.708, +0.167,+0.956
1608286560,+3.39, +3.708, +0.167,+0.956
1608286620,+3.39, +3.729, +0.167,+0.957
1608286680,+3.39, +3.750, +0.167,+0.957
1608286740,+3.39, +3.729, +0.168,+0.957
1608286800,+3.39, +3.740, +0.167,+0.956
1608286860,+3.40, +3.729, +0.167,+0.956
1608286920,+3.39, +3.729, +0.166,+0.956
1608286980,+3.40, +3.708, +0.167,+0.956
1608287040,+3.39, +3.729, +0.167,+0.956
1608287100,+3.40, +3.729, +0.168,+0.956
1608287160,+3.39, +3.740, +0.166,+0.957
1608287220,+3.39, +3.740, +0.167,+0.956
1608287280,+3.39, +3.750, +0.167,+0.956
1608287340,+3.39, +3.708, +0.166,+0.956
1608287400,+3.39, +3.708, +0.167,+0.956
1608287460,+3.40, +3.698, +0.168,+0.957
1608287520,+3.40, +3.719, +0.167,+0.956
1608287580,+3.40, +3.729, +0.168,+0.956
1608287640,+3.39, +3.740, +0.165,+0.956
1608287700,+3.39, +3.708, +0.166,+0.956
1608287760,+3.39, +3.719, +0.167,+0.956
1608287820,+3.40, +3.708, +0.168,+0.956
1608287880,+3.39, +3.719, +0.168,+0.956
1608287940,+3.40, +3.719, +0.167,+0.956
1608288000,+3.39, +3.708, +0.167,+0.957
1608288060,+3.39, +3.719, +0.166,+0.956
1608288120,+3.39, +3.729, +0.167,+0.956
1608288180,+3.40, +3.698, +0.167,+0.956
1608288240,+3.39, +3.719, +0.168,+0.956
1608288300,+3.39, +3.729, +0.167,+0.956
1608288360,+3.39, +3.719, +0.168,+0.957
1608288420,+3.39, +3.719, +0.167,+0.956
1608288480,+3.39, +3.708, +0.167,+0.956
1608288540,+3.40, +3.719, +0.168,+0.956
1608288600,+3.39, +3.708, +0.169,+0.956
1608288660,+3.39, +3.729, +0.166,+0.957
1608288720,+3.39, +3.750, +0.168,+0.957
1608288780,+3.39, +3.740, +0.167,+0.957
1608288840,+3.40, +3.729, +0.166,+0.956
1608288900,+3.40, +3.729, +0.166,+0.956
1608288960,+3.39, +3.719, +0.168,+0.956
1608289020,+3.39, +3.719, +0.167,+0.956
1608289080,+3.39, +3.729, +0.168,+0.957
1608289140,+3.39, +3.729, +0.167,+0.956
1608289200,+3.40, +3.740, +0.167,+0.956
1608289260,+3.39, +3.708, +0.167,+0.956
1608289320,+3.40, +3.688, +0.168,+0.957
1608289380,+3.39, +3.708, +0.166,+0.956
1608289440,+3.39, +3.729, +0.168,+0.957
1608289500,+3.39, +3.719, +0.167,+0.956
1608289560,+3.39, +3.719, +0.169,+0.957
1608289620,+3.39, +3.719, +0.168,+0.956
1608289680,+3.39, +3.708, +0.168,+0.956
1608289740,+3.39, +3.698, +0.166,+0.956
1608289800,+3.40, +3.698, +0.167,+0.956
1608289860,+3.39, +3.719, +0.167,+0.956
