7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1612317300,+3.39, +2.992, +0.174,+0.959
1612317360,+3.39, +2.950, +0.175,+0.959
1612317420,+3.39, +2.971, +0.174,+0.959
1612317480,+3.39, +2.992, +0.175,+0.959
1612317540,+3.39, +3.003, +0.174,+0.959
1612317600,+3.39, +2.982, +0.175,+0.959
1612317660,+3.39, +2.982, +0.173,+0.959
1612317720,+3.39, +2.982, +0.173,+0.959
1612317780,+3.39, +3.014, +0.173,+0.959
1612317840,+3.39, +2.992, +0.174,+0.959
1612317900,+3.39, +3.003, +0.173,+0.959
1612317960,+3.39, +3.003, +0.174,+0.959
1612318020,+3.39, +3.003, +0.172,+0.959
1612318080,+3.39, +2.971, +0.175,+0.959
1612318140,+3.39, +2.992, +0.172,+0.959
1612318200,+3.39, +2.960, +0.173,+0.959
1612318260,+3.39, +2.982, +0.174,+0.959
1612318320,+3.39, +2.992, +0.174,+0.959
1612318380,+3.39, +3.003, +0.174,+0.959
1612318440,+3.39, +3.003, +0.174,+0.959
1612318500,+3.39, +2.982, +0.174,+0.959
1612318560,+3.39, +2.992, +0.173,+0.959
1612318620,+3.39, +2.992, +0.175,+0.959
1612318680,+3.39, +2.992, +0.174,+0.959
1612318740,+3.39, +2.992, +0.175,+0.959
1612318800,+3.39, +2.992, +0.173,+0.959
1612318860,+3.39, +2.982, +0.174,+0.959
1612318920,+3.39, +3.003, +0.176,+0.959
1612318980,+3.39, +2.971, +0.175,+0.959
1612319040,+3.39, +3.014, +0.174,+0.959
1612319100,+3.39, +3.003, +0.173,+0.959
1612319160,+3.39, +2.992, +0.173,+0.959
1612319220,+3.39, +2.982, +0.174,+0.959
1612319280,+3.39, +2.992, +0.174,+0.959
1612319340,+3.39, +2.992, +0.174,+0.959
1612319400,+3.39, +2.982, +0.174,+0.959
1612319460,+3.39, +2.982, +0.173,+0.959
1612319520,+3.39, +2.992, +0.175,+0.959
1612319580,+3.39, +2.971, +0.174,+0.959
1612319640,+3.39, +2.982, +0.174,+0.959
1612319700,+3.39, +3.035, +0.174,+0.959
1612319760,+3.39, +3.014, +0.174,+0.959
1612319820,+3.39, +2.992, +0.174,+0.959
1612319880,+3.39, +2.982, +0.174,+0.959
1612319940,+3.39, +2.992, +0.174,+0.959
1612320000,+3.39, +3.003, +0.173,+0.959
1612320060,+3.39, +2.982, +0.175,+0.959
1612320120,+3.39, +3.003, +0.172,+0.959
1612320180,+3.39, +2.982, +0.174,+0.959
1612320240,+3.39, +2.992, +0.173,+0.959
1612320300,+3.39, +2.971, +0.174,+0.959
1612320360,+3.39, +3.003, +0.173,+0.959
1612320420,+3.39, +2.982, +0.172,+0.959
1612320480,+3.39, +2.982, +0.172,+0.959
1612320540,+3.39, +2.971, +0.174,+0.959
1612320600,+3.39, +2.982, +0.173,+0.959
1612320660,+3.39, +2.950, +0.175,+0.959
1612320720,+3.39, +3.003, +0.176,+0.959
1612320780,+3.39, +2.992, +0.174,+0.959
1612320840,+3.39, +2.992, +0.171,+0.959
1612320900,+3.39, +2.960, +0.173,+0.959
1612320960,+3.39, +2.971, +0.174,+0.959
1612321020,+3.39, +2.992, +0.174,+0.959
1612321080,+3.39, +2.939, +0.175,+0.959
1612321140,+3.39, +2.992, +0.174,+0.959
1612321200,+3.39, +2.971, +0.175,+0.959
1612321260,+3.39, +2.982, +0.174,+0.959
1612321320,+3.39, +2.992, +0.175,+0.959
1612321380,+3.39, +3.014, +0.173,+0.959
1612321440,+3.39, +2.992, +0.175,+0.959
1612321500,+3.39, +2.960, +0.175,+0.959
1612321560,+3.39, +2.982, +0.174,+0.959
1612321620,+3.39, +2.992, +0.173,+0.959
1612321680,+3.39, +2.960, +0.174,+0.959
1612321740,+3.39, +3.003, +0.172,+0.959
1612321800,+3.39, +2.971, +0.174,+0.959
1612321860,+3.39, +3.003, +0.174,+0.959
1612321920,+3.39, +2.982, +0.172,+0.958
1612321980,+3.39, +3.003, +0.173,+0.959
1612322040,+3.39, +2.982, +0.173,+0.959
1612322100,+3.39, +2.960, +0.174,+0.959
1612322160,+3.39, +2.992, +0.174,+0.959
1612322220,+3.39, +3.003, +0.174,+0.959
1612322280,+3.39, +2.982, +0.174,+0.959
1612322340,+3.39, +3.003, +0.174,+0.959
1612322400,+3.39, +2.982, +0.174,+0.959
1612322460,+3.39, +2.982, +0.174,+0.959
1612322520,+3.39, +2.971, +0.175,+0.959
1612322580,+3.39, +2.971, +0.174,+0.959
1612322640,+3.39, +2.971, +0.173,+0.959
1612322700,+3.39, +2.992, +0.174,+0.959
1612322760,+3.39, +2.971, +0.175,+0.959
1612322820,+3.39, +2.992, +0.173,+0.959
1612322880,+3.39, +3.003, +0.173,+0.959
1612322940,+3.39, +2.971, +0.173,+0.959
1612323000,+3.39, +2.992, +0.175,+0.959
1612323060,+3.39, +2.982, +0.174,+0.959
1612323120,+3.39, +2.960, +0.174,+0.959
1612323180,+3.39, +2.982, +0.172,+0.959
1612323240,+3.39, +2.982, +0.175,+0.959
1612323300,+3.39, +2.971, +0.173,+0.958
1612323360,+3.39, +2.971, +0.175,+0.959
1612323420,+3.39, +2.971, +0.173,+0.959
1612323480,+3.39, +2.982, +0.175,+0.959
1612323540,+3.39, +2.982, +0.174,+0.959
1612323600,+3.39, +2.982, +0.173,+0.959
1612323660,+3.39, +2.971, +0.175,+0.959
1612323720,+3.39, +3.014, +0.171,+0.959
1612323780,+3.39, +2.982, +0.175,+0.959
1612323840,+3.39, +2.982, +0.174,+0.959
1612323900,+3.39, +2.971, +0.173,+0.959
1612323960,+3.39, +2.982, +0.175,+0.959
1612324020,+3.39, +3.003, +0.173,+0.959
1612324080,+3.39, +2.971, +0.174,+0.959
1612324140,+3.39, +2.992, +0.175,+0.959
1612324200,+3.39, +3.003, +0.174,+0.959
1612324260,+3.39, +2.982, +0.173,+0.959
1612324320,+3.39, +2.971, +0.174,+0.959
1612324380,+3.39, +3.003, +0.174,+0.959
1612324440,+3.39, +3.003, +0.173,+0.959
1612324500,+3.39, +3.003, +0.174,+0.959
1612324560,+3.39, +3.003, +0.172,+0.959
1612324620,+3.39, +2.982, +0.172,+0.959
1612324680,+3.39, +3.003, +0.173,+0.959
1612324740,+3.39, +2.982, +0.175,+0.959
1612324800,+3.39, +3.003, +0.174,+0.959
1612324860,+3.39, +2.971, +0.174,+0.959
1612324920,+3.39, +3.003, +0.173,+0.959
1612324980,+3.39, +2.960, +0.174,+0.959
1612325040,+3.39, +2.982, +0.173,+0.959
1612325100,+3.39, +3.003, +0.173,+0.959
1612325160,+3.39, +3.014, +0.174,+0.959
1612325220,+3.39, +3.003, +0.174,+0.959
1612325280,+3.39, +2.971, +0.174,+0.959
1612325340,+3.39, +3.014, +0.176,+0.959
1612325400,+3.39, +3.003, +0.174,+0.959
1612325460,+3.39, +2.982, +0.174,+0.959
1612325520,+3.39, +2.982, +0.176,+0.959
1612325580,+3.39, +2.992, +0.175,+0.959
1612325640,+3.39, +2.982, +0.174,+0.959
1612325700,+3.39, +2.992, +0.174,+0.959
1612325760,+3.39, +2.992, +0.174,+0.959
1612325820,+3.39, +3.035, +0.175,+0.959
1612325880,+3.39, +2.992, +0.174,+0.959
1612325940,+3.39, +2.918, +0.173,+0.958
1612326000,+3.39, +2.982, +0.173,+0.959
1612326060,+3.39, +2.982, +0.174,+0.959
1612326120,+3.39, +3.024, +0.173,+0.959
1612326180,+3.39, +2.992, +0.173,+0.959
1612326240,+3.39, +2.960, +0.176,+0.959
1612326300,+3.39, +3.003, +0.173,+0.959
1612326360,+3.39, +2.971, +0.174,+0.959
1612326420,+3.39, +2.992, +0.173,+0.959
1612326480,+3.39, +2.971, +0.173,+0.958
1612326540,+3.39, +2.960, +0.176,+0.959
1612326600,+3.39, +2.982, +0.175,+0.959
1612326660,+3.39, +2.992, +0.174,+0.959
1612326720,+3.39, +3.003, +0.173,+0.959
1612326780,+3.39, +2.982, +0.174,+0.959
1612326840,+3.39, +3.003, +0.173,+0.959
1612326900,+3.39, +2.982, +0.175,+0.959
1612326960,+3.39, +2.992, +0.174,+0.959
1612327020,+3.39, +2.992, +0.175,+0.959
1612327080,+3.39, +2.982, +0.175,+0.959
1612327140,+3.39, +2.971, +0.175,+0.959
1612327200,+3.39, +2.971, +0.174,+0.959
1612327260,+3.39, +3.003, +0.174,+0.959
1612327320,+3.39, +2.982, +0.174,+0.959
1612327380,+3.39, +2.982, +0.173,+0.958
1612327440,+3.39, +2.982, +0.174,+0.959
1612327500,+3.39, +2.971, +0.175,+0.959
1612327560,+3.39, +2.971, +0.175,+0.959
1612327620,+3.39, +3.003, +0.173,+0.959
1612327680,+3.39, +2.992, +0.174,+0.959
1612327740,+3.39, +2.982, +0.174,+0.959
1612327800,+3.39, +2.971, +0.175,+0.959
1612327860,+3.39, +3.003, +0.175,+0.959
1612327920,+3.39, +2.982, +0.174,+0.959
1612327980,+3.39, +2.992, +0.174,+0.959
1612328040,+3.39, +3.003, +0.174,+0.959
1612328100,+3.39, +2.960, +0.175,+0.959
1612328160,+3.39, +2.982, +0.173,+0.959
1612328220,+3.39, +2.992, +0.174,+0.959
1612328280,+3.39, +2.971, +0.176,+0.959
1612328340,+3.39, +2.982, +0.174,+0.959
1612328400,+3.39, +2.992, +0.174,+0.960
1612328460,+3.39, +3.003, +0.175,+0.960
1612328520,+3.39, +3.014, +0.173,+0.960
1612328580,+3.39, +3.003, +0.175,+0.960
1612328640,+3.39, +2.992, +0.175,+0.960
1612328700,+3.39, +3.014, +0.175,+0.960
1612328760,+3.39, +2.982, +0.174,+0.960
1612328820,+3.39, +2.992, +0.174,+0.960
1612328880,+3.39, +2.992, +0.171,+0.960
1612328940,+3.39, +3.003, +0.173,+0.960
1612329000,+3.39, +2.992, +0.173,+0.960
1612329060,+3.39, +2.971, +0.174,+0.960
1612329120,+3.39, +2.982, +0.173,+0.960
1612329180,+3.39, +2.992, +0.174,+0.960
1612329240,+3.39, +3.003, +0.174,+0.960
1612329300,+3.39, +3.003, +0.173,+0.960
1612329360,+3.39, +3.003, +0.174,+0.960
1612329420,+3.39, +2.971, +0.174,+0.960
1612329480,+3.39, +3.014, +0.175,+0.960
1612329540,+3.39, +2.982, +0.174,+0.960
1612329600,+3.39, +2.992, +0.174,+0.960
1612329660,+3.39, +2.982, +0.176,+0.960
1612329720,+3.39, +2.982, +0.173,+0.960
1612329780,+3.39, +2.971, +0.173,+0.960
1612329840,+3.39, +2.992, +0.172,+0.960
1612329900,+3.39, +2.960, +0.174,+0.960
1612329960,+3.39, +3.003, +0.173,+0.960
1612330020,+3.39, +2.982, +0.174,+0.960
1612330080,+3.39, +2.982, +0.172,+0.960
1612330140,+3.39, +2.992, +0.174,+0.960
1612330200,+3.39, +2.971, +0.173,+0.960
1612330260,+3.39, +2.992, +0.174,+0.960
1612330320,+3.39, +2.992, +0.173,+0.960
1612330380,+3.39, +3.003, +0.175,+0.960
1612330440,+3.39, +3.003, +0.173,+0.960
1612330500,+3.39, +2.992, +0.175,+0.960
1612330560,+3.39, +2.971, +0.173,+0.960
1612330620,+3.39, +3.003, +0.173,+0.960
1612330680,+3.39, +2.960, +0.174,+0.960
1612330740,+3.39, +2.982, +0.173,+0.960
1612330800,+3.39, +2.992, +0.173,+0.960
1612330860,+3.39, +2.982, +0.174,+0.960
1612330920,+3.39, +2.992, +0.174,+0.960
1612330980,+3.39, +2.982, +0.174,+0.960
1612331040,+3.39, +2.992, +0.176,+0.960
1612331100,+3.39, +3.003, +0.172,+0.960
1612331160,+3.39, +2.982, +0.175,+0.960
1612331220,+3.39, +2.971, +0.174,+0.960
1612331280,+3.39, +2.960, +0.175,+0.960
1612331340,+3.39, +2.982, +0.175,+0.960
1612331400,+3.39, +2.982, +0.173,+0.960
1612331460,+3.39, +2.992, +0.174,+0.960
1612331520,+3.39, +2.982, +0.172,+0.960
1612331580,+3.39, +2.960, +0.174,+0.960
1612331640,+3.39, +2.960, +0.174,+0.960
1612331700,+3.39, +3.003, +0.172,+0.960
1612331760,+3.39, +2.982, +0.175,+0.960
1612331820,+3.39, +2.992, +0.174,+0.960
1612331880,+3.39, +2.982, +0.172,+0.960
1612331940,+3.39, +3.003, +0.174,+0.960
1612332000,+3.39, +3.003, +0.172,+0.960
1612332060,+3.39, +2.971, +0.175,+0.960
1612332120,+3.39, +2.982, +0.174,+0.960
1612332180,+3.39, +2.960, +0.174,+0.960
1612332240,+3.39, +2.992, +0.174,+0.960
1612332300,+3.39, +2.982, +0.174,+0.960
1612332360,+3.39, +3.003, +0.173,+0.960
1612332420,+3.39, +2.982, +0.173,+0.960
1612332480,+3.39, +2.982, +0.173,+0.960
1612332540,+3.39, +2.982, +0.174,+0.960
1612332600,+3.39, +2.971, +0.175,+0.960
1612332660,+3.39, +2.960, +0.175,+0.960
1612332720,+3.39, +2.960, +0.175,+0.960
1612332780,+3.39, +2.982, +0.173,+0.960
1612332840,+3.39, +2.992, +0.174,+0.960
1612332900,+3.39, +2.971, +0.173,+0.960
1612332960,+3.39, +2.982, +0.173,+0.960
1612333020,+3.39, +2.992, +0.174,+0.960
1612333080,+3.39, +2.982, +0.173,+0.960
1612333140,+3.39, +3.003, +0.173,+0.960
1612333200,+3.39, +2.982, +0.174,+0.960
1612333260,+3.39, +2.960, +0.175,+0.960
1612333320,+3.39, +2.960, +0.174,+0.960
1612333380,+3.39, +3.003, +0.175,+0.960
1612333440,+3.39, +3.014, +0.172,+0.960
1612333500,+3.39, +3.014, +0.174,+0.960
1612333560,+3.39, +2.971, +0.173,+0.960
1612333620,+3.39, +2.982, +0.174,+0.960
1612333680,+3.39, +2.992, +0.174,+0.960
1612333740,+3.39, +2.971, +0.175,+0.960
1612333800,+3.39, +2.982, +0.173,+0.960
1612333860,+3.39, +3.003, +0.173,+0.960
1612333920,+3.39, +2.982, +0.174,+0.960
1612333980,+3.39, +2.992, +0.172,+0.960
1612334040,+3.39, +2.992, +0.173,+0.960
1612334100,+3.39, +3.003, +0.174,+0.960
1612334160,+3.39, +3.003, +0.175,+0.960
1612334220,+3.39, +2.982, +0.174,+0.960
1612334280,+3.39, +2.992, +0.175,+0.960
1612334340,+3.39, +2.982, +0.175,+0.960
1612334400,+3.39, +2.971, +0.174,+0.960
1612334460,+3.39, +2.982, +0.172,+0.960
1612334520,+3.39, +2.971, +0.172,+0.960
1612334580,+3.39, +3.014, +0.174,+0.960
1612334640,+3.39, +2.971, +0.174,+0.960
1612334700,+3.39, +3.003, +0.172,+0.960
1612334760,+3.39, +2.971, +0.173,+0.960
1612334820,+3.39, +2.960, +0.175,+0.960
1612334880,+3.39, +2.982, +0.173,+0.960
1612334940,+3.39, +2.992, +0.173,+0.960
1612335000,+3.39, +3.045, +0.173,+0.960
1612335060,+3.39, +2.992, +0.175,+0.960
1612335120,+3.39, +2.982, +0.175,+0.960
1612335180,+3.39, +2.982, +0.173,+0.960
1612335240,+3.39, +3.014, +0.173,+0.960
1612335300,+3.39, +2.971, +0.176,+0.960
1612335360,+3.39, +2.982, +0.174,+0.960
1612335420,+3.39, +2.992, +0.172,+0.960
1612335480,+3.39, +2.992, +0.174,+0.960
1612335540,+3.39, +2.960, +0.175,+0.960
1612335600,+3.39, +2.992, +0.173,+0.960
1612335660,+3.39, +2.971, +0.174,+0.960
1612335720,+3.39, +2.982, +0.174,+0.960
1612335780,+3.39, +2.971, +0.174,+0.960
1612335840,+3.39, +2.950, +0.174,+0.960
1612335900,+3.39, +2.992, +0.173,+0.960
1612335960,+3.39, +2.960, +0.175,+0.960
1612336020,+3.39, +2.992, +0.174,+0.960
1612336080,+3.39, +2.982, +0.174,+0.960
1612336140,+3.39, +2.982, +0.175,+0.960
1612336200,+3.39, +2.960, +0.173,+0.960
1612336260,+3.39, +2.960, +0.176,+0.960
1612336320,+3.39, +2.982, +0.175,+0.960
1612336380,+3.39, +2.971, +0.174,+0.960
1612336440,+3.39, +2.982, +0.173,+0.960
1612336500,+3.39, +2.982, +0.174,+0.960
1612336560,+3.39, +2.960, +0.174,+0.960
1612336620,+3.39, +2.992, +0.173,+0.960
1612336680,+3.39, +2.982, +0.174,+0.960
1612336740,+3.39, +2.982, +0.173,+0.960
1612336800,+3.39, +2.971, +0.174,+0.960
1612336860,+3.39, +2.971, +0.174,+0.960
1612336920,+3.39, +2.971, +0.173,+0.960
1612336980,+3.39, +2.982, +0.174,+0.960
1612337040,+3.39, +2.971, +0.174,+0.960
1612337100,+3.38, +2.971, +0.174,+0.960
1612337160,+3.39, +2.960, +0.173,+0.960
1612337220,+3.39, +2.971, +0.174,+0.960
1612337280,+3.39, +2.992, +0.175,+0.960
1612337340,+3.39, +2.971, +0.175,+0.960
1612337400,+3.39, +2.971, +0.175,+0.960
1612337460,+3.39, +2.982, +0.173,+0.960
1612337520,+3.39, +2.992, +0.173,+0.960
1612337580,+3.39, +2.982, +0.171,+0.960
1612337640,+3.39, +2.982, +0.173,+0.960
1612337700,+3.39, +2.992, +0.173,+0.960
1612337760,+3.39, +2.982, +0.173,+0.960
1612337820,+3.39, +2.982, +0.173,+0.960
1612337880,+3.39, +2.960, +0.174,+0.960
1612337940,+3.39, +2.982, +0.174,+0.960
1612338000,+3.39, +2.992, +0.173,+0.960
1612338060,+3.39, +2.992, +0.174,+0.960
1612338120,+3.39, +2.992, +0.172,+0.960
1612338180,+3.39, +2.971, +0.174,+0.960
1612338240,+3.39, +3.003, +0.174,+0.960
1612338300,+3.39, +2.982, +0.175,+0.960
1612338360,+3.39, +2.971, +0.173,+0.960
1612338420,+3.39, +2.982, +0.173,+0.960
1612338480,+3.39, +2.992, +0.173,+0.960
1612338540,+3.39, +3.003, +0.175,+0.960
1612338600,+3.39, +2.982, +0.173,+0.960
1612338660,+3.39, +2.982, +0.173,+0.960
1612338720,+3.39, +2.971, +0.174,+0.960
1612338780,+3.39, +2.971, +0.174,+0.960
1612338840,+3.39, +2.982, +0.174,+0.960
1612338900,+3.39, +2.971, +0.175,+0.960
1612338960,+3.39, +2.971, +0.174,+0.960
1612339020,+3.39, +2.982, +0.173,+0.960
1612339080,+3.39, +2.960, +0.173,+0.959
1612339140,+3.39, +2.982, +0.175,+0.960
1612339200,+3.39, +2.950, +0.174,+0.960
1612339260,+3.39, +2.992, +0.172,+0.960
1612339320,+3.39, +2.971, +0.172,+0.960
1612339380,+3.39, +2.971, +0.174,+0.960
1612339440,+3.39, +2.982, +0.172,+0.960
1612339500,+3.39, +2.992, +0.175,+0.960
1612339560,+3.39, +3.024, +0.175,+0.960
1612339620,+3.39, +2.982, +0.174,+0.960
1612339680,+3.39, +2.971, +0.173,+0.960
1612339740,+3.39, +2.992, +0.174,+0.960
1612339800,+3.39, +2.992, +0.174,+0.960
1612339860,+3.39, +2.971, +0.174,+0.960
1612339920,+3.39, +2.950, +0.174,+0.960
1612339980,+3.39, +2.982, +0.173,+0.959
1612340040,+3.39, +2.971, +0.174,+0.960
1612340100,+3.39, +2.971, +0.173,+0.960
1612340160,+3.39, +2.992, +0.175,+0.960
1612340220,+3.39, +2.982, +0.173,+0.960
1612340280,+3.39, +2.982, +0.174,+0.960
1612340340,+3.39, +2.960, +0.176,+0.960
1612340400,+3.39, +2.992, +0.174,+0.960
1612340460,+3.39, +2.982, +0.172,+0.960
1612340520,+3.39, +2.982, +0.173,+0.960
1612340580,+3.39, +2.971, +0.174,+0.960
1612340640,+3.39, +2.950, +0.173,+0.960
1612340700,+3.39, +3.003, +0.174,+0.960
1612340760,+3.39, +2.960, +0.174,+0.960
1612340820,+3.39, +2.960, +0.175,+0.960
1612340880,+3.39, +2.960, +0.173,+0.960
1612340940,+3.39, +2.982, +0.174,+0.960
1612341000,+3.39, +2.982, +0.174,+0.960
1612341060,+3.39, +2.950, +0.174,+0.960
1612341120,+3.39, +2.982, +0.174,+0.960
1612341180,+3.39, +2.982, +0.173,+0.960
1612341240,+3.39, +2.971, +0.174,+0.960
1612341300,+3.39, +2.971, +0.173,+0.960
1612341360,+3.39, +2.982, +0.173,+0.960
1612341420,+3.39, +2.982, +0.174,+0.960
1612341480,+3.39, +2.982, +0.173,+0.960
1612341540,+3.39, +2.992, +0.171,+0.959
1612341600,+3.39, +2.982, +0.174,+0.960
1612341660,+3.39, +2.982, +0.174,+0.960
1612341720,+3.39, +2.971, +0.175,+0.960
1612341780,+3.39, +2.992, +0.174,+0.960
1612341840,+3.39, +2.960, +0.174,+0.960
1612341900,+3.39, +2.982, +0.174,+0.960
1612341960,+3.39, +2.992, +0.173,+0.960
1612342020,+3.39, +2.971, +0.174,+0.960
1612342080,+3.39, +2.982, +0.174,+0.960
1612342140,+3.39, +2.992, +0.171,+0.960
1612342200,+3.39, +2.982, +0.176,+0.960
1612342260,+3.39, +2.971, +0.173,+0.960
1612342320,+3.39, +2.992, +0.174,+0.960
1612342380,+3.39, +2.982, +0.174,+0.960
1612342440,+3.39, +2.971, +0.175,+0.960
1612342500,+3.39, +2.982, +0.174,+0.960
1612342560,+3.39, +2.982, +0.172,+0.960
1612342620,+3.39, +2.950, +0.175,+0.960
1612342680,+3.39, +2.982, +0.174,+0.960
1612342740,+3.39, +2.960, +0.174,+0.960
1612342800,+3.39, +3.003, +0.173,+0.960
1612342860,+3.39, +2.982, +0.174,+0.960
1612342920,+3.39, +2.950, +0.174,+0.960
1612342980,+3.39, +2.982, +0.172,+0.960
1612343040,+3.39, +2.982, +0.172,+0.960
1612343100,+3.39, +2.960, +0.174,+0.960
1612343160,+3.39, +2.992, +0.173,+0.960
1612343220,+3.39, +2.960, +0.174,+0.960
1612343280,+3.39, +2.971, +0.176,+0.960
1612343340,+3.39, +2.950, +0.174,+0.960
1612343400,+3.39, +2.950, +0.173,+0.960
1612343460,+3.39, +2.971, +0.174,+0.960
1612343520,+3.39, +2.960, +0.172,+0.960
1612343580,+3.39, +2.992, +0.172,+0.960
1612343640,+3.39, +2.960, +0.174,+0.960
1612343700,+3.39, +2.960, +0.175,+0.960
1612343760,+3.39, +2.982, +0.173,+0.960
1612343820,+3.39, +2.992, +0.174,+0.960
1612343880,+3.39, +2.950, +0.175,+0.960
1612343940,+3.39, +2.982, +0.174,+0.960
1612344000,+3.39, +2.971, +0.174,+0.960
1612344060,+3.39, +2.992, +0.174,+0.960
1612344120,+3.39, +2.971, +0.174,+0.960
1612344180,+3.39, +2.992, +0.173,+0.960
1612344240,+3.39, +2.950, +0.174,+0.960
1612344300,+3.39, +2.982, +0.174,+0.960
1612344360,+3.39, +2.992, +0.172,+0.960
1612344420,+3.39, +2.992, +0.173,+0.960
1612344480,+3.39, +2.982, +0.174,+0.960
1612344540,+3.39, +2.971, +0.174,+0.960
1612344600,+3.39, +2.971, +0.174,+0.960
1612344660,+3.39, +2.982, +0.175,+0.960
1612344720,+3.39, +2.982, +0.173,+0.960
1612344780,+3.39, +2.971, +0.172,+0.960
1612344840,+3.39, +2.982, +0.174,+0.960
1612344900,+3.39, +2.960, +0.173,+0.960
1612344960,+3.39, +2.971, +0.174,+0.960
1612345020,+3.39, +2.982, +0.174,+0.960
1612345080,+3.39, +3.003, +0.174,+0.960
1612345140,+3.39, +2.971, +0.174,+0.960
1612345200,+3.39, +2.992, +0.174,+0.960
1612345260,+3.39, +2.960, +0.175,+0.960
1612345320,+3.39, +2.992, +0.174,+0.960
1612345380,+3.39, +2.960, +0.174,+0.960
1612345440,+3.39, +2.982, +0.173,+0.960
1612345500,+3.39, +2.971, +0.173,+0.960
1612345560,+3.39, +2.971, +0.175,+0.960
1612345620,+3.39, +2.982, +0.173,+0.960
1612345680,+3.39, +2.982, +0.173,+0.960
1612345740,+3.39, +2.960, +0.174,+0.960
1612345800,+3.39, +2.971, +0.175,+0.960
1612345860,+3.39, +2.960, +0.173,+0.960
1612345920,+3.39, +2.971, +0.175,+0.960
1612345980,+3.39, +2.971, +0.173,+0.960
1612346040,+3.39, +2.971, +0.175,+0.960
1612346100,+3.39, +3.014, +0.174,+0.960
1612346160,+3.39, +2.960, +0.173,+0.960
1612346220,+3.39, +2.992, +0.173,+0.960
1612346280,+3.39, +2.960, +0.174,+0.960
1612346340,+3.39, +2.982, +0.171,+0.960
1612346400,+3.39, +2.992, +0.172,+0.959
1612346460,+3.39, +2.971, +0.175,+0.960
1612346520,+3.39, +3.003, +0.174,+0.960
1612346580,+3.39, +2.982, +0.173,+0.960
1612346640,+3.39, +2.971, +0.174,+0.960
1612346700,+3.39, +2.982, +0.174,+0.960
1612346760,+3.39, +2.982, +0.175,+0.960
1612346820,+3.39, +2.982, +0.173,+0.960
1612346880,+3.39, +2.992, +0.173,+0.960
1612346940,+3.39, +2.960, +0.173,+0.960
1612347000,+3.39, +2.982, +0.171,+0.960
1612347060,+3.39, +2.971, +0.177,+0.960
1612347120,+3.39, +3.003, +0.173,+0.960
1612347180,+3.39, +2.960, +0.175,+0.960
1612347240,+3.39, +2.960, +0.174,+0.960
1612347300,+3.39, +2.982, +0.174,+0.960
1612347360,+3.39, +2.971, +0.173,+0.960
1612347420,+3.39, +2.960, +0.174,+0.960
1612347480,+3.39, +2.918, +0.175,+0.960
1612347540,+3.39, +2.992, +0.173,+0.960
1612347600,+3.39, +2.971, +0.175,+0.960
1612347660,+3.39, +2.971, +0.175,+0.960
1612347720,+3.39, +2.971, +0.174,+0.960
1612347780,+3.39, +2.982, +0.173,+0.960
1612347840,+3.39, +2.971, +0.174,+0.960
1612347900,+3.39, +2.982, +0.172,+0.960
1612347960,+3.39, +2.992, +0.174,+0.960
1612348020,+3.39, +2.960, +0.173,+0.960
1612348080,+3.39, +2.982, +0.174,+0.960
1612348140,+3.39, +2.960, +0.174,+0.960
1612348200,+3.39, +2.971, +0.176,+0.960
1612348260,+3.39, +2.982, +0.175,+0.960
1612348320,+3.39, +2.971, +0.173,+0.960
1612348380,+3.39, +2.971, +0.174,+0.960
1612348440,+3.39, +2.939, +0.176,+0.960
1612348500,+3.39, +2.992, +0.173,+0.960
1612348560,+3.39, +2.960, +0.174,+0.959
1612348620,+3.39, +2.971, +0.173,+0.960
1612348680,+3.39, +2.971, +0.174,+0.960
1612348740,+3.39, +2.960, +0.173,+0.960
1612348800,+3.39, +2.982, +0.173,+0.960
1612348860,+3.39, +2.982, +0.173,+0.960
1612348920,+3.39, +2.982, +0.172,+0.960
1612348980,+3.39, +2.971, +0.175,+0.960
1612349040,+3.39, +2.950, +0.173,+0.960
1612349100,+3.39, +2.960, +0.175,+0.960
1612349160,+3.39, +2.971, +0.174,+0.960
1612349220,+3.39, +2.971, +0.174,+0.960
1612349280,+3.39, +2.971, +0.173,+0.959
1612349340,+3.39, +2.982, +0.175,+0.960
1612349400,+3.39, +2.960, +0.173,+0.960
1612349460,+3.39, +2.960, +0.173,+0.960
1612349520,+3.39, +2.971, +0.173,+0.960
1612349580,+3.39, +2.982, +0.174,+0.960
1612349640,+3.39, +2.982, +0.174,+0.960
1612349700,+3.39, +2.960, +0.174,+0.959
1612349760,+3.39, +2.982, +0.175,+0.960
1612349820,+3.39, +2.982, +0.173,+0.960
1612349880,+3.39, +2.971, +0.173,+0.960
1612349940,+3.39, +2.960, +0.175,+0.960
1612350000,+3.39, +2.971, +0.173,+0.960
1612350060,+3.39, +2.971, +0.175,+0.960
1612350120,+3.39, +2.982, +0.175,+0.960
1612350180,+3.39, +2.982, +0.174,+0.960
1612350240,+3.39, +2.960, +0.176,+0.960
1612350300,+3.39, +2.982, +0.175,+0.960
1612350360,+3.39, +2.950, +0.175,+0.960
1612350420,+3.39, +2.982, +0.172,+0.960
1612350480,+3.39, +2.960, +0.173,+0.960
1612350540,+3.39, +2.971, +0.174,+0.960
1612350600,+3.39, +2.982, +0.173,+0.960
1612350660,+3.39, +2.960, +0.174,+0.960
