7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1608947700,+3.39, +3.667, +0.168,+0.957
1608947760,+3.39, +3.708, +0.167,+0.957
1608947820,+3.39, +3.646, +0.168,+0.957
1608947880,+3.39, +3.667, +0.168,+0.957
1608947940,+3.39, +3.656, +0.168,+0.956
1608948000,+3.39, +3.667, +0.168,+0.957
1608948060,+3.39, +3.667, +0.168,+0.956
1608948120,+3.39, +3.656, +0.167,+0.956
1608948180,+3.39, +3.646, +0.167,+0.956
1608948240,+3.39, +3.677, +0.167,+0.956
1608948300,+3.39, +3.667, +0.168,+0.956
1608948360,+3.39, +3.677, +0.166,+0.956
1608948420,+3.39, +3.667, +0.168,+0.956
1608948480,+3.39, +3.677, +0.168,+0.957
1608948540,+3.40, +3.688, +0.168,+0.956
1608948600,+3.39, +3.667, +0.168,+0.957
1608948660,+3.39, +3.656, +0.167,+0.956
1608948720,+3.39, +3.677, +0.168,+0.957
1608948780,+3.39, +3.656, +0.168,+0.957
1608948840,+3.39, +3.698, +0.168,+0.957
1608948900,+3.39, +3.698, +0.167,+0.956
1608948960,+3.39, +3.677, +0.166,+0.956
1608949020,+3.39, +3.656, +0.169,+0.956
1608949080,+3.39, +3.667, +0.167,+0.956
1608949140,+3.39, +3.667, +0.167,+0.957
1608949200,+3.39, +3.719, +0.169,+0.957
1608949260,+3.39, +3.667, +0.168,+0.956
1608949320,+3.39, +3.667, +0.168,+0.957
1608949380,+3.39, +3.656, +0.168,+0.956
1608949440,+3.39, +3.667, +0.167,+0.957
1608949500,+3.39, +3.656, +0.167,+0.956
1608949560,+3.39, +3.698, +0.166,+0.956
1608949620,+3.39, +3.667, +0.169,+0.957
1608949680,+3.39, +3.677, +0.167,+0.956
1608949740,+3.39, +3.698, +0.168,+0.957
1608949800,+3.39, +3.667, +0.169,+0.956
1608949860,+3.39, +3.677, +0.168,+0.956
1608949920,+3.39, +3.688, +0.166,+0.956
1608949980,+3.39, +3.677, +0.168,+0.957
1608950040,+3.40, +3.656, +0.167,+0.956
1608950100,+3.39, +3.677, +0.167,+0.957
1608950160,+3.39, +3.667, +0.168,+0.957
1608950220,+3.39, +3.688, +0.168,+0.957
1608950280,+3.39, +3.656, +0.168,+0.957
1608950340,+3.39, +3.688, +0.167,+0.957
1608950400,+3.39, +3.656, +0.168,+0.956
1608950460,+3.39, +3.656, +0.169,+0.957
1608950520,+3.39, +3.656, +0.168,+0.957
1608950580,+3.39, +3.667, +0.168,+0.956
1608950640,+3.39, +3.656, +0.168,+0.956
1608950700,+3.39, +3.688, +0.168,+0.956
1608950760,+3.39, +3.667, +0.167,+0.956
1608950820,+3.39, +3.698, +0.168,+0.956
1608950880,+3.39, +3.667, +0.169,+0.957
1608950940,+3.39, +3.677, +0.167,+0.956
1608951000,+3.39, +3.677, +0.169,+0.956
1608951060,+3.39, +3.656, +0.169,+0.956
1608951120,+3.39, +3.677, +0.167,+0.956
1608951180,+3.39, +3.656, +0.168,+0.957
1608951240,+3.39, +3.667, +0.169,+0.957
1608951300,+3.39, +3.698, +0.167,+0.957
1608951360,+3.39, +3.667, +0.167,+0.957
1608951420,+3.39, +3.688, +0.169,+0.957
1608951480,+3.39, +3.688, +0.168,+0.957
1608951540,+3.39, +3.677, +0.169,+0.957
1608951600,+3.39, +3.656, +0.168,+0.956
1608951660,+3.39, +3.677, +0.170,+0.957
1608951720,+3.39, +3.667, +0.170,+0.957
1608951780,+3.40, +3.667, +0.168,+0.957
1608951840,+3.39, +3.677, +0.167,+0.957
1608951900,+3.39, +3.667, +0.165,+0.956
1608951960,+3.39, +3.677, +0.169,+0.957
1608952020,+3.39, +3.677, +0.167,+0.956
1608952080,+3.39, +3.688, +0.168,+0.957
1608952140,+3.39, +3.667, +0.167,+0.957
1608952200,+3.39, +3.656, +0.168,+0.957
1608952260,+3.40, +3.646, +0.169,+0.956
1608952320,+3.39, +3.667, +0.168,+0.956
1608952380,+3.39, +3.677, +0.168,+0.956
1608952440,+3.39, +3.646, +0.169,+0.956
1608952500,+3.39, +3.646, +0.167,+0.956
1608952560,+3.39, +3.667, +0.168,+0.957
1608952620,+3.39, +3.656, +0.170,+0.957
1608952680,+3.39, +3.698, +0.166,+0.956
1608952740,+3.39, +3.667, +0.168,+0.957
1608952800,+3.39, +3.656, +0.167,+0.956
1608952860,+3.39, +3.656, +0.170,+0.957
1608952920,+3.39, +3.667, +0.168,+0.957
1608952980,+3.39, +3.656, +0.168,+0.956
1608953040,+3.39, +3.656, +0.168,+0.956
1608953100,+3.39, +3.688, +0.168,+0.957
1608953160,+3.39, +3.688, +0.169,+0.957
1608953220,+3.39, +3.698, +0.167,+0.956
1608953280,+3.39, +3.677, +0.168,+0.956
1608953340,+3.39, +3.688, +0.168,+0.957
1608953400,+3.39, +3.667, +0.169,+0.957
1608953460,+3.39, +3.656, +0.166,+0.956
1608953520,+3.39, +3.667, +0.168,+0.956
1608953580,+3.39, +3.656, +0.167,+0.956
1608953640,+3.40, +3.688, +0.167,+0.957
1608953700,+3.39, +3.677, +0.167,+0.956
1608953760,+3.39, +3.677, +0.168,+0.957
1608953820,+3.40, +3.677, +0.167,+0.957
1608953880,+3.39, +3.667, +0.169,+0.957
1608953940,+3.39, +3.698, +0.168,+0.957
1608954000,+3.39, +3.677, +0.168,+0.957
1608954060,+3.39, +3.656, +0.167,+0.956
1608954120,+3.39, +3.667, +0.168,+0.956
1608954180,+3.39, +3.688, +0.169,+0.957
1608954240,+3.39, +3.646, +0.168,+0.956
1608954300,+3.40, +3.667, +0.169,+0.956
1608954360,+3.39, +3.688, +0.169,+0.957
1608954420,+3.39, +3.708, +0.167,+0.957
1608954480,+3.39, +3.667, +0.168,+0.956
1608954540,+3.39, +3.688, +0.169,+0.957
1608954600,+3.39, +3.677, +0.166,+0.957
1608954660,+3.39, +3.667, +0.167,+0.957
1608954720,+3.39, +3.688, +0.168,+0.957
1608954780,+3.39, +3.656, +0.168,+0.956
1608954840,+3.39, +3.677, +0.168,+0.957
1608954900,+3.39, +3.677, +0.169,+0.957
1608954960,+3.39, +3.667, +0.168,+0.956
1608955020,+3.39, +3.688, +0.168,+0.957
1608955080,+3.40, +3.667, +0.168,+0.956
1608955140,+3.39, +3.677, +0.170,+0.957
1608955200,+3.39, +3.688, +0.168,+0.957
1608955260,+3.39, +3.698, +0.167,+0.957
1608955320,+3.39, +3.677, +0.168,+0.957
1608955380,+3.39, +3.677, +0.168,+0.957
1608955440,+3.39, +3.677, +0.168,+0.957
1608955500,+3.39, +3.667, +0.167,+0.956
1608955560,+3.39, +3.656, +0.168,+0.956
1608955620,+3.39, +3.667, +0.167,+0.956
1608955680,+3.39, +3.677, +0.167,+0.956
1608955740,+3.39, +3.688, +0.167,+0.956
1608955800,+3.39, +3.667, +0.168,+0.956
1608955860,+3.39, +3.677, +0.167,+0.956
1608955920,+3.39, +3.677, +0.168,+0.957
1608955980,+3.39, +3.677, +0.168,+0.957
1608956040,+3.39, +3.667, +0.167,+0.956
1608956100,+3.39, +3.667, +0.168,+0.956
1608956160,+3.39, +3.656, +0.169,+0.956
1608956220,+3.39, +3.677, +0.168,+0.957
1608956280,+3.39, +3.646, +0.167,+0.956
1608956340,+3.39, +3.667, +0.169,+0.957
1608956400,+3.39, +3.667, +0.167,+0.957
1608956460,+3.39, +3.698, +0.167,+0.956
1608956520,+3.39, +3.677, +0.167,+0.956
1608956580,+3.39, +3.688, +0.168,+0.957
1608956640,+3.39, +3.656, +0.167,+0.956
1608956700,+3.39, +3.677, +0.169,+0.957
1608956760,+3.39, +3.677, +0.167,+0.957
1608956820,+3.39, +3.688, +0.169,+0.957
1608956880,+3.39, +3.688, +0.168,+0.957
1608956940,+3.39, +3.667, +0.168,+0.956
1608957000,+3.39, +3.656, +0.166,+0.956
1608957060,+3.39, +3.677, +0.167,+0.957
1608957120,+3.39, +3.677, +0.168,+0.957
1608957180,+3.39, +3.677, +0.168,+0.957
1608957240,+3.39, +3.688, +0.167,+0.957
1608957300,+3.39, +3.656, +0.167,+0.956
1608957360,+3.39, +3.677, +0.168,+0.956
1608957420,+3.39, +3.698, +0.166,+0.957
1608957480,+3.39, +3.667, +0.168,+0.957
1608957540,+3.39, +3.656, +0.168,+0.956
1608957600,+3.39, +3.698, +0.167,+0.957
1608957660,+3.39, +3.708, +0.167,+0.957
1608957720,+3.39, +3.688, +0.167,+0.957
1608957780,+3.40, +3.698, +0.167,+0.956
1608957840,+3.39, +3.667, +0.167,+0.957
1608957900,+3.39, +3.677, +0.170,+0.957
1608957960,+3.40, +3.667, +0.168,+0.957
1608958020,+3.39, +3.667, +0.165,+0.956
1608958080,+3.39, +3.667, +0.168,+0.957
1608958140,+3.39, +3.698, +0.168,+0.957
1608958200,+3.39, +3.667, +0.166,+0.956
1608958260,+3.39, +3.677, +0.167,+0.956
1608958320,+3.39, +3.667, +0.168,+0.956
1608958380,+3.40, +3.656, +0.167,+0.956
1608958440,+3.39, +3.677, +0.168,+0.956
1608958500,+3.39, +3.677, +0.168,+0.956
1608958560,+3.39, +3.656, +0.169,+0.957
1608958620,+3.39, +3.656, +0.167,+0.956
1608958680,+3.39, +3.646, +0.169,+0.956
1608958740,+3.39, +3.656, +0.168,+0.956
1608958800,+3.39, +3.688, +0.166,+0.956
1608958860,+3.39, +3.688, +0.167,+0.957
1608958920,+3.39, +3.677, +0.167,+0.957
1608958980,+3.39, +3.667, +0.167,+0.957
1608959040,+3.39, +3.667, +0.168,+0.957
1608959100,+3.39, +3.677, +0.169,+0.957
1608959160,+3.39, +3.688, +0.168,+0.957
1608959220,+3.39, +3.677, +0.169,+0.957
1608959280,+3.39, +3.677, +0.168,+0.957
1608959340,+3.39, +3.688, +0.168,+0.957
1608959400,+3.39, +3.656, +0.169,+0.957
1608959460,+3.39, +3.656, +0.168,+0.957
1608959520,+3.39, +3.656, +0.169,+0.957
1608959580,+3.39, +3.688, +0.168,+0.957
1608959640,+3.39, +3.667, +0.168,+0.957
1608959700,+3.40, +3.667, +0.169,+0.957
1608959760,+3.39, +3.667, +0.168,+0.957
1608959820,+3.39, +3.667, +0.168,+0.957
1608959880,+3.40, +3.677, +0.167,+0.957
1608959940,+3.39, +3.698, +0.167,+0.957
1608960000,+3.39, +3.677, +0.168,+0.957
1608960060,+3.39, +3.708, +0.167,+0.957
1608960120,+3.39, +3.698, +0.167,+0.957
1608960180,+3.40, +3.688, +0.167,+0.957
1608960240,+3.39, +3.698, +0.167,+0.957
1608960300,+3.39, +3.667, +0.168,+0.956
1608960360,+3.39, +3.698, +0.168,+0.957
1608960420,+3.39, +3.677, +0.168,+0.957
1608960480,+3.39, +3.677, +0.169,+0.957
1608960540,+3.39, +3.688, +0.168,+0.957
1608960600,+3.39, +3.677, +0.167,+0.957
1608960660,+3.39, +3.646, +0.166,+0.956
1608960720,+3.39, +3.667, +0.168,+0.956
1608960780,+3.39, +3.677, +0.168,+0.956
1608960840,+3.39, +3.656, +0.169,+0.957
1608960900,+3.39, +3.677, +0.167,+0.957
1608960960,+3.39, +3.677, +0.168,+0.957
1608961020,+3.39, +3.688, +0.167,+0.956
1608961080,+3.39, +3.656, +0.167,+0.956
1608961140,+3.39, +3.656, +0.167,+0.957
1608961200,+3.40, +3.688, +0.167,+0.957
1608961260,+3.39, +3.667, +0.171,+0.957
1608961320,+3.39, +3.667, +0.168,+0.957
1608961380,+3.40, +3.677, +0.169,+0.957
1608961440,+3.39, +3.688, +0.168,+0.957
1608961500,+3.39, +3.677, +0.168,+0.956
1608961560,+3.39, +3.667, +0.169,+0.957
1608961620,+3.39, +3.688, +0.167,+0.957
1608961680,+3.40, +3.688, +0.169,+0.957
1608961740,+3.40, +3.677, +0.168,+0.957
1608961800,+3.39, +3.667, +0.167,+0.956
1608961860,+3.39, +3.698, +0.169,+0.957
1608961920,+3.39, +3.677, +0.167,+0.957
1608961980,+3.39, +3.667, +0.167,+0.956
1608962040,+3.39, +3.677, +0.168,+0.957
1608962100,+3.39, +3.688, +0.168,+0.957
1608962160,+3.39, +3.698, +0.168,+0.957
1608962220,+3.39, +3.698, +0.169,+0.957
1608962280,+3.39, +3.708, +0.168,+0.957
1608962340,+3.39, +3.667, +0.167,+0.957
1608962400,+3.39, +3.677, +0.168,+0.957
1608962460,+3.39, +3.667, +0.167,+0.956
1608962520,+3.40, +3.677, +0.167,+0.956
1608962580,+3.39, +3.677, +0.169,+0.957
1608962640,+3.39, +3.667, +0.169,+0.957
1608962700,+3.39, +3.677, +0.168,+0.957
1608962760,+3.39, +3.708, +0.166,+0.956
1608962820,+3.39, +3.667, +0.170,+0.957
1608962880,+3.39, +3.656, +0.169,+0.956
1608962940,+3.39, +3.677, +0.168,+0.957
1608963000,+3.39, +3.656, +0.169,+0.957
1608963060,+3.39, +3.667, +0.167,+0.956
1608963120,+3.39, +3.688, +0.168,+0.956
1608963180,+3.39, +3.698, +0.167,+0.957
1608963240,+3.39, +3.667, +0.168,+0.957
1608963300,+3.39, +3.667, +0.166,+0.956
1608963360,+3.39, +3.698, +0.167,+0.956
1608963420,+3.39, +3.698, +0.169,+0.957
1608963480,+3.39, +3.688, +0.167,+0.957
1608963540,+3.39, +3.677, +0.166,+0.956
1608963600,+3.39, +3.688, +0.168,+0.957
1608963660,+3.39, +3.677, +0.169,+0.957
1608963720,+3.39, +3.698, +0.168,+0.957
1608963780,+3.39, +3.688, +0.168,+0.957
1608963840,+3.39, +3.667, +0.169,+0.957
1608963900,+3.39, +3.667, +0.169,+0.957
1608963960,+3.39, +3.708, +0.166,+0.957
1608964020,+3.39, +3.688, +0.167,+0.957
1608964080,+3.39, +3.698, +0.169,+0.957
1608964140,+3.39, +3.677, +0.168,+0.957
1608964200,+3.39, +3.646, +0.169,+0.956
1608964260,+3.39, +3.646, +0.168,+0.956
1608964320,+3.40, +3.656, +0.167,+0.957
1608964380,+3.39, +3.698, +0.166,+0.956
1608964440,+3.39, +3.677, +0.168,+0.957
1608964500,+3.39, +3.656, +0.166,+0.956
1608964560,+3.39, +3.677, +0.168,+0.957
1608964620,+3.39, +3.698, +0.168,+0.957
1608964680,+3.39, +3.667, +0.167,+0.957
1608964740,+3.39, +3.677, +0.167,+0.957
1608964800,+3.39, +3.667, +0.168,+0.957
1608964860,+3.39, +3.667, +0.167,+0.956
1608964920,+3.39, +3.656, +0.167,+0.956
1608964980,+3.39, +3.677, +0.167,+0.957
1608965040,+3.39, +3.677, +0.168,+0.956
1608965100,+3.39, +3.677, +0.168,+0.957
1608965160,+3.39, +3.688, +0.167,+0.957
1608965220,+3.39, +3.667, +0.166,+0.956
1608965280,+3.39, +3.656, +0.167,+0.956
1608965340,+3.40, +3.667, +0.168,+0.957
1608965400,+3.39, +3.688, +0.168,+0.957
1608965460,+3.39, +3.698, +0.167,+0.957
1608965520,+3.39, +3.677, +0.168,+0.956
1608965580,+3.39, +3.677, +0.167,+0.956
1608965640,+3.39, +3.667, +0.170,+0.957
1608965700,+3.40, +3.688, +0.168,+0.957
1608965760,+3.39, +3.656, +0.168,+0.957
1608965820,+3.39, +3.698, +0.167,+0.956
1608965880,+3.39, +3.656, +0.168,+0.957
1608965940,+3.39, +3.698, +0.167,+0.956
1608966000,+3.39, +3.698, +0.170,+0.957
1608966060,+3.40, +3.688, +0.168,+0.956
1608966120,+3.39, +3.688, +0.167,+0.957
1608966180,+3.39, +3.677, +0.168,+0.957
1608966240,+3.39, +3.698, +0.169,+0.957
1608966300,+3.39, +3.688, +0.167,+0.956
1608966360,+3.39, +3.698, +0.169,+0.957
1608966420,+3.39, +3.677, +0.167,+0.956
1608966480,+3.39, +3.719, +0.168,+0.957
1608966540,+3.39, +3.698, +0.167,+0.957
1608966600,+3.39, +3.698, +0.168,+0.957
1608966660,+3.40, +3.688, +0.168,+0.957
1608966720,+3.39, +3.698, +0.168,+0.957
1608966780,+3.39, +3.688, +0.169,+0.957
1608966840,+3.40, +3.677, +0.167,+0.956
1608966900,+3.39, +3.698, +0.168,+0.956
1608966960,+3.39, +3.677, +0.170,+0.957
1608967020,+3.39, +3.688, +0.166,+0.957
1608967080,+3.39, +3.677, +0.168,+0.957
1608967140,+3.39, +3.688, +0.169,+0.957
1608967200,+3.39, +3.698, +0.168,+0.957
1608967260,+3.39, +3.656, +0.168,+0.956
1608967320,+3.39, +3.667, +0.169,+0.957
1608967380,+3.39, +3.698, +0.166,+0.956
1608967440,+3.39, +3.698, +0.168,+0.957
1608967500,+3.39, +3.677, +0.168,+0.956
1608967560,+3.39, +3.688, +0.169,+0.956
1608967620,+3.39, +3.677, +0.168,+0.957
1608967680,+3.39, +3.677, +0.168,+0.957
1608967740,+3.39, +3.688, +0.168,+0.957
1608967800,+3.39, +3.677, +0.167,+0.956
1608967860,+3.40, +3.688, +0.168,+0.957
1608967920,+3.39, +3.656, +0.168,+0.956
1608967980,+3.39, +3.667, +0.168,+0.956
1608968040,+3.40, +3.688, +0.168,+0.957
1608968100,+3.39, +3.688, +0.168,+0.956
1608968160,+3.39, +3.677, +0.169,+0.957
1608968220,+3.39, +3.688, +0.167,+0.957
1608968280,+3.39, +3.688, +0.167,+0.957
1608968340,+3.39, +3.688, +0.167,+0.956
1608968400,+3.39, +3.688, +0.168,+0.957
1608968460,+3.39, +3.677, +0.167,+0.956
1608968520,+3.39, +3.667, +0.168,+0.956
1608968580,+3.39, +3.677, +0.166,+0.956
1608968640,+3.39, +3.677, +0.169,+0.957
1608968700,+3.39, +3.677, +0.167,+0.957
1608968760,+3.39, +3.688, +0.168,+0.957
1608968820,+3.39, +3.677, +0.166,+0.956
1608968880,+3.39, +3.656, +0.168,+0.957
1608968940,+3.39, +3.688, +0.167,+0.957
1608969000,+3.39, +3.677, +0.167,+0.956
1608969060,+3.39, +3.688, +0.168,+0.957
1608969120,+3.39, +3.698, +0.168,+0.957
1608969180,+3.39, +3.667, +0.167,+0.956
1608969240,+3.39, +3.688, +0.169,+0.957
1608969300,+3.39, +3.667, +0.169,+0.957
1608969360,+3.39, +3.688, +0.167,+0.956
1608969420,+3.39, +3.708, +0.168,+0.957
1608969480,+3.39, +3.677, +0.168,+0.956
1608969540,+3.39, +3.677, +0.169,+0.957
1608969600,+3.39, +3.677, +0.168,+0.957
1608969660,+3.39, +3.656, +0.168,+0.956
1608969720,+3.40, +3.719, +0.168,+0.957
1608969780,+3.39, +3.677, +0.168,+0.957
1608969840,+3.39, +3.667, +0.167,+0.957
1608969900,+3.39, +3.698, +0.166,+0.956
1608969960,+3.39, +3.688, +0.169,+0.957
1608970020,+3.39, +3.677, +0.168,+0.957
1608970080,+3.40, +3.667, +0.167,+0.956
1608970140,+3.39, +3.677, +0.168,+0.957
1608970200,+3.39, +3.677, +0.168,+0.957
1608970260,+3.39, +3.656, +0.168,+0.957
1608970320,+3.39, +3.677, +0.167,+0.956
1608970380,+3.39, +3.646, +0.167,+0.956
1608970440,+3.39, +3.667, +0.168,+0.957
1608970500,+3.39, +3.677, +0.167,+0.956
1608970560,+3.39, +3.667, +0.168,+0.957
1608970620,+3.39, +3.677, +0.167,+0.956
1608970680,+3.39, +3.667, +0.169,+0.957
1608970740,+3.39, +3.698, +0.167,+0.957
1608970800,+3.39, +3.656, +0.168,+0.957
1608970860,+3.39, +3.677, +0.168,+0.957
1608970920,+3.39, +3.667, +0.169,+0.957
1608970980,+3.39, +3.677, +0.170,+0.957
1608971040,+3.39, +3.667, +0.167,+0.956
1608971100,+3.39, +3.635, +0.169,+0.957
1608971160,+3.39, +3.698, +0.169,+0.957
1608971220,+3.39, +3.656, +0.168,+0.957
1608971280,+3.39, +3.688, +0.168,+0.957
1608971340,+3.39, +3.656, +0.169,+0.956
1608971400,+3.39, +3.656, +0.169,+0.956
1608971460,+3.39, +3.698, +0.168,+0.957
1608971520,+3.39, +3.667, +0.167,+0.957
1608971580,+3.39, +3.698, +0.169,+0.957
1608971640,+3.39, +3.688, +0.168,+0.957
1608971700,+3.40, +3.667, +0.169,+0.957
1608971760,+3.39, +3.688, +0.166,+0.956
1608971820,+3.40, +3.646, +0.169,+0.956
1608971880,+3.39, +3.656, +0.167,+0.956
1608971940,+3.39, +3.667, +0.168,+0.957
1608972000,+3.39, +3.688, +0.167,+0.957
1608972060,+3.39, +3.688, +0.168,+0.957
1608972120,+3.39, +3.677, +0.168,+0.957
1608972180,+3.39, +3.688, +0.168,+0.957
1608972240,+3.39, +3.656, +0.168,+0.956
1608972300,+3.39, +3.708, +0.168,+0.957
1608972360,+3.39, +3.677, +0.169,+0.957
1608972420,+3.39, +3.667, +0.167,+0.956
1608972480,+3.40, +3.677, +0.169,+0.957
1608972540,+3.39, +3.698, +0.167,+0.956
1608972600,+3.39, +3.667, +0.168,+0.956
1608972660,+3.39, +3.667, +0.168,+0.956
1608972720,+3.39, +3.698, +0.168,+0.957
1608972780,+3.39, +3.729, +0.167,+0.957
1608972840,+3.39, +3.667, +0.167,+0.957
1608972900,+3.39, +3.677, +0.169,+0.957
1608972960,+3.39, +3.656, +0.168,+0.956
1608973020,+3.39, +3.667, +0.167,+0.956
1608973080,+3.39, +3.677, +0.167,+0.956
1608973140,+3.39, +3.656, +0.168,+0.957
1608973200,+3.39, +3.677, +0.167,+0.956
1608973260,+3.39, +3.667, +0.168,+0.957
1608973320,+3.39, +3.667, +0.168,+0.957
1608973380,+3.39, +3.688, +0.169,+0.957
1608973440,+3.39, +3.667, +0.167,+0.956
1608973500,+3.39, +3.677, +0.167,+0.957
1608973560,+3.39, +3.688, +0.169,+0.957
1608973620,+3.39, +3.667, +0.169,+0.957
1608973680,+3.39, +3.677, +0.168,+0.957
1608973740,+3.39, +3.698, +0.166,+0.957
1608973800,+3.39, +3.677, +0.167,+0.957
1608973860,+3.39, +3.688, +0.166,+0.956
1608973920,+3.39, +3.677, +0.167,+0.957
1608973980,+3.39, +3.677, +0.168,+0.957
1608974040,+3.39, +3.677, +0.168,+0.957
1608974100,+3.39, +3.677, +0.169,+0.957
1608974160,+3.39, +3.719, +0.168,+0.957
1608974220,+3.39, +3.688, +0.168,+0.956
1608974280,+3.39, +3.698, +0.167,+0.956
1608974340,+3.39, +3.688, +0.167,+0.957
1608974400,+3.39, +3.656, +0.169,+0.956
1608974460,+3.39, +3.667, +0.167,+0.957
1608974520,+3.39, +3.656, +0.169,+0.957
1608974580,+3.39, +3.677, +0.169,+0.957
1608974640,+3.39, +3.688, +0.169,+0.957
1608974700,+3.39, +3.677, +0.167,+0.956
1608974760,+3.39, +3.677, +0.167,+0.956
1608974820,+3.39, +3.677, +0.168,+0.956
1608974880,+3.39, +3.688, +0.168,+0.956
1608974940,+3.39, +3.677, +0.168,+0.957
1608975000,+3.39, +3.667, +0.167,+0.957
1608975060,+3.39, +3.761, +0.166,+0.957
1608975120,+3.39, +3.677, +0.168,+0.957
1608975180,+3.39, +3.688, +0.167,+0.957
1608975240,+3.39, +3.667, +0.168,+0.956
1608975300,+3.39, +3.688, +0.167,+0.956
1608975360,+3.39, +3.677, +0.167,+0.956
1608975420,+3.39, +3.698, +0.168,+0.957
1608975480,+3.39, +3.688, +0.168,+0.957
1608975540,+3.39, +3.677, +0.167,+0.956
1608975600,+3.39, +3.677, +0.168,+0.957
1608975660,+3.39, +3.688, +0.166,+0.957
1608975720,+3.39, +3.677, +0.168,+0.956
1608975780,+3.39, +3.708, +0.169,+0.957
1608975840,+3.39, +3.656, +0.169,+0.956
1608975900,+3.39, +3.677, +0.168,+0.956
1608975960,+3.40, +3.688, +0.168,+0.957
1608976020,+3.39, +3.677, +0.169,+0.957
1608976080,+3.39, +3.688, +0.168,+0.957
1608976140,+3.39, +3.698, +0.168,+0.957
1608976200,+3.40, +3.688, +0.166,+0.957
1608976260,+3.39, +3.677, +0.168,+0.957
1608976320,+3.39, +3.667, +0.168,+0.956
1608976380,+3.39, +3.688, +0.168,+0.956
1608976440,+3.39, +3.677, +0.168,+0.957
1608976500,+3.39, +3.698, +0.168,+0.957
1608976560,+3.39, +3.688, +0.169,+0.957
1608976620,+3.39, +3.688, +0.168,+0.957
1608976680,+3.39, +3.688, +0.168,+0.957
1608976740,+3.39, +3.667, +0.169,+0.957
1608976800,+3.39, +3.708, +0.168,+0.957
1608976860,+3.39, +3.677, +0.170,+0.957
1608976920,+3.39, +3.698, +0.168,+0.957
1608976980,+3.39, +3.708, +0.166,+0.956
1608977040,+3.39, +3.677, +0.168,+0.956
1608977100,+3.39, +3.688, +0.168,+0.957
1608977160,+3.39, +3.677, +0.167,+0.956
1608977220,+3.39, +3.698, +0.167,+0.957
1608977280,+3.39, +3.667, +0.168,+0.956
1608977340,+3.39, +3.677, +0.166,+0.956
1608977400,+3.39, +3.688, +0.168,+0.957
1608977460,+3.39, +3.677, +0.167,+0.956
1608977520,+3.39, +3.677, +0.169,+0.956
1608977580,+3.39, +3.677, +0.168,+0.956
1608977640,+3.39, +3.656, +0.170,+0.957
1608977700,+3.39, +3.677, +0.169,+0.957
1608977760,+3.39, +3.708, +0.167,+0.957
1608977820,+3.39, +3.677, +0.167,+0.957
1608977880,+3.39, +3.688, +0.167,+0.957
1608977940,+3.39, +3.677, +0.167,+0.957
1608978000,+3.39, +3.688, +0.167,+0.957
1608978060,+3.39, +3.677, +0.167,+0.956
1608978120,+3.39, +3.677, +0.169,+0.957
1608978180,+3.39, +3.677, +0.168,+0.957
1608978240,+3.39, +3.677, +0.168,+0.956
1608978300,+3.39, +3.667, +0.167,+0.956
1608978360,+3.39, +3.698, +0.166,+0.956
1608978420,+3.39, +3.677, +0.166,+0.957
1608978480,+3.40, +3.677, +0.166,+0.956
1608978540,+3.39, +3.656, +0.166,+0.956
1608978600,+3.39, +3.656, +0.169,+0.956
1608978660,+3.39, +3.667, +0.167,+0.957
1608978720,+3.39, +3.667, +0.169,+0.957
1608978780,+3.39, +3.688, +0.167,+0.957
1608978840,+3.39, +3.667, +0.170,+0.957
1608978900,+3.39, +3.656, +0.167,+0.956
1608978960,+3.39, +3.688, +0.169,+0.957
1608979020,+3.39, +3.677, +0.168,+0.957
1608979080,+3.39, +3.688, +0.169,+0.957
1608979140,+3.39, +3.677, +0.168,+0.957
1608979200,+3.39, +3.698, +0.166,+0.957
1608979260,+3.39, +3.688, +0.169,+0.957
1608979320,+3.40, +3.677, +0.166,+0.957
1608979380,+3.39, +3.635, +0.169,+0.956
1608979440,+3.39, +3.667, +0.168,+0.956
1608979500,+3.39, +3.667, +0.168,+0.957
1608979560,+3.39, +3.656, +0.169,+0.956
1608979620,+3.39, +3.667, +0.166,+0.957
1608979680,+3.39, +3.688, +0.168,+0.957
1608979740,+3.39, +3.667, +0.168,+0.957
1608979800,+3.39, +3.677, +0.167,+0.957
1608979860,+3.39, +3.667, +0.168,+0.957
1608979920,+3.39, +3.677, +0.169,+0.957
1608979980,+3.39, +3.708, +0.167,+0.957
1608980040,+3.39, +3.667, +0.168,+0.957
1608980100,+3.39, +3.688, +0.167,+0.957
1608980160,+3.39, +3.677, +0.168,+0.957
1608980220,+3.39, +3.677, +0.169,+0.957
1608980280,+3.39, +3.656, +0.169,+0.957
1608980340,+3.39, +3.677, +0.169,+0.956
1608980400,+3.39, +3.646, +0.168,+0.957
1608980460,+3.39, +3.677, +0.168,+0.957
1608980520,+3.39, +3.656, +0.169,+0.957
1608980580,+3.39, +3.677, +0.167,+0.957
1608980640,+3.39, +3.677, +0.167,+0.957
1608980700,+3.39, +3.688, +0.167,+0.957
1608980760,+3.39, +3.646, +0.169,+0.956
1608980820,+3.39, +3.677, +0.169,+0.957
1608980880,+3.39, +3.677, +0.169,+0.957
1608980940,+3.39, +3.677, +0.169,+0.957
1608981000,+3.39, +3.677, +0.168,+0.956
1608981060,+3.39, +3.677, +0.168,+0.957
