7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1611798900,+3.39, +3.098, +0.174,+0.958
1611798960,+3.39, +3.098, +0.173,+0.958
1611799020,+3.39, +3.109, +0.172,+0.958
1611799080,+3.39, +3.120, +0.173,+0.958
1611799140,+3.39, +3.109, +0.172,+0.958
1611799200,+3.39, +3.130, +0.172,+0.958
1611799260,+3.39, +3.109, +0.172,+0.958
1611799320,+3.39, +3.130, +0.173,+0.958
1611799380,+3.39, +3.120, +0.172,+0.958
1611799440,+3.39, +3.098, +0.171,+0.958
1611799500,+3.39, +3.120, +0.173,+0.958
1611799560,+3.39, +3.088, +0.173,+0.958
1611799620,+3.39, +3.109, +0.172,+0.958
1611799680,+3.39, +3.109, +0.171,+0.958
1611799740,+3.39, +3.098, +0.173,+0.958
1611799800,+3.39, +3.109, +0.172,+0.958
1611799860,+3.39, +3.109, +0.173,+0.958
1611799920,+3.39, +3.109, +0.173,+0.958
1611799980,+3.39, +3.109, +0.174,+0.958
1611800040,+3.39, +3.098, +0.172,+0.958
1611800100,+3.39, +3.120, +0.172,+0.958
1611800160,+3.39, +3.109, +0.172,+0.958
1611800220,+3.39, +3.109, +0.173,+0.958
1611800280,+3.39, +3.130, +0.173,+0.958
1611800340,+3.39, +3.098, +0.174,+0.958
1611800400,+3.39, +3.120, +0.172,+0.958
1611800460,+3.39, +3.098, +0.174,+0.958
1611800520,+3.39, +3.109, +0.173,+0.958
1611800580,+3.39, +3.109, +0.173,+0.958
1611800640,+3.39, +3.098, +0.174,+0.958
1611800700,+3.39, +3.098, +0.174,+0.958
1611800760,+3.39, +3.088, +0.173,+0.958
1611800820,+3.39, +3.109, +0.172,+0.958
1611800880,+3.39, +3.120, +0.173,+0.958
1611800940,+3.39, +3.098, +0.173,+0.958
1611801000,+3.39, +3.035, +0.175,+0.958
1611801060,+3.39, +3.077, +0.172,+0.958
1611801120,+3.39, +3.098, +0.172,+0.958
1611801180,+3.39, +3.077, +0.174,+0.958
1611801240,+3.39, +3.109, +0.173,+0.958
1611801300,+3.39, +3.088, +0.174,+0.958
1611801360,+3.39, +3.098, +0.172,+0.958
1611801420,+3.39, +3.109, +0.171,+0.958
1611801480,+3.39, +3.088, +0.174,+0.958
1611801540,+3.39, +3.098, +0.174,+0.958
1611801600,+3.39, +3.077, +0.174,+0.958
1611801660,+3.39, +3.088, +0.172,+0.958
1611801720,+3.39, +3.098, +0.172,+0.958
1611801780,+3.39, +3.109, +0.172,+0.958
1611801840,+3.39, +3.088, +0.174,+0.958
1611801900,+3.39, +3.120, +0.172,+0.958
1611801960,+3.39, +3.109, +0.173,+0.958
1611802020,+3.39, +3.088, +0.173,+0.958
1611802080,+3.39, +3.109, +0.173,+0.958
1611802140,+3.39, +3.098, +0.173,+0.958
1611802200,+3.39, +3.098, +0.174,+0.958
1611802260,+3.39, +3.109, +0.172,+0.958
1611802320,+3.39, +3.098, +0.172,+0.958
1611802380,+3.39, +3.120, +0.172,+0.958
1611802440,+3.39, +3.088, +0.173,+0.958
1611802500,+3.39, +3.077, +0.173,+0.958
1611802560,+3.39, +3.088, +0.172,+0.958
1611802620,+3.39, +3.109, +0.173,+0.958
1611802680,+3.39, +3.098, +0.173,+0.958
1611802740,+3.39, +3.098, +0.172,+0.958
1611802800,+3.39, +3.098, +0.172,+0.958
1611802860,+3.39, +3.098, +0.172,+0.958
1611802920,+3.39, +3.098, +0.171,+0.958
1611802980,+3.39, +3.098, +0.173,+0.958
1611803040,+3.39, +3.109, +0.172,+0.958
1611803100,+3.39, +3.077, +0.172,+0.958
1611803160,+3.39, +3.098, +0.172,+0.958
1611803220,+3.39, +3.098, +0.173,+0.958
1611803280,+3.39, +3.088, +0.173,+0.958
1611803340,+3.39, +3.077, +0.171,+0.958
1611803400,+3.39, +3.088, +0.172,+0.958
1611803460,+3.39, +3.098, +0.174,+0.958
1611803520,+3.39, +3.088, +0.172,+0.958
1611803580,+3.39, +3.098, +0.172,+0.958
1611803640,+3.39, +3.088, +0.173,+0.958
1611803700,+3.39, +3.098, +0.172,+0.958
1611803760,+3.39, +3.077, +0.173,+0.958
1611803820,+3.39, +3.098, +0.172,+0.958
1611803880,+3.39, +3.077, +0.175,+0.958
1611803940,+3.39, +3.088, +0.172,+0.958
1611804000,+3.39, +3.088, +0.171,+0.958
1611804060,+3.39, +3.077, +0.173,+0.958
1611804120,+3.39, +3.088, +0.174,+0.958
1611804180,+3.39, +3.088, +0.172,+0.958
1611804240,+3.39, +3.088, +0.174,+0.958
1611804300,+3.39, +3.088, +0.174,+0.958
1611804360,+3.39, +3.077, +0.174,+0.958
1611804420,+3.39, +3.088, +0.173,+0.958
1611804480,+3.39, +3.077, +0.173,+0.958
1611804540,+3.39, +3.088, +0.173,+0.958
1611804600,+3.39, +3.067, +0.173,+0.958
1611804660,+3.39, +3.056, +0.173,+0.958
1611804720,+3.39, +3.109, +0.173,+0.958
1611804780,+3.39, +3.088, +0.175,+0.958
1611804840,+3.39, +3.120, +0.174,+0.958
1611804900,+3.39, +3.077, +0.173,+0.958
1611804960,+3.39, +3.109, +0.172,+0.958
1611805020,+3.39, +3.077, +0.174,+0.958
1611805080,+3.39, +3.088, +0.172,+0.958
1611805140,+3.39, +3.067, +0.171,+0.958
1611805200,+3.39, +3.067, +0.172,+0.958
1611805260,+3.39, +3.120, +0.171,+0.958
1611805320,+3.39, +3.088, +0.174,+0.958
1611805380,+3.39, +3.109, +0.173,+0.958
1611805440,+3.39, +3.098, +0.173,+0.958
1611805500,+3.39, +3.088, +0.173,+0.958
1611805560,+3.39, +3.098, +0.172,+0.958
1611805620,+3.39, +3.077, +0.172,+0.958
1611805680,+3.39, +3.088, +0.173,+0.958
1611805740,+3.39, +3.088, +0.174,+0.958
1611805800,+3.39, +3.067, +0.173,+0.958
1611805860,+3.39, +3.088, +0.171,+0.958
1611805920,+3.39, +3.077, +0.173,+0.958
1611805980,+3.39, +3.098, +0.173,+0.958
1611806040,+3.39, +3.067, +0.173,+0.958
1611806100,+3.39, +3.088, +0.172,+0.958
1611806160,+3.39, +3.077, +0.173,+0.958
1611806220,+3.39, +3.098, +0.174,+0.958
1611806280,+3.39, +3.088, +0.174,+0.958
1611806340,+3.39, +3.120, +0.173,+0.958
1611806400,+3.39, +3.109, +0.172,+0.958
1611806460,+3.39, +3.109, +0.171,+0.958
1611806520,+3.39, +3.056, +0.174,+0.958
1611806580,+3.39, +3.098, +0.173,+0.958
1611806640,+3.39, +3.088, +0.175,+0.958
1611806700,+3.39, +3.088, +0.173,+0.958
1611806760,+3.39, +3.098, +0.174,+0.958
1611806820,+3.39, +3.077, +0.172,+0.958
1611806880,+3.39, +3.120, +0.173,+0.958
1611806940,+3.39, +3.098, +0.172,+0.958
1611807000,+3.39, +3.130, +0.173,+0.958
1611807060,+3.39, +3.088, +0.174,+0.958
1611807120,+3.39, +3.098, +0.173,+0.958
1611807180,+3.39, +3.130, +0.172,+0.958
1611807240,+3.39, +3.088, +0.174,+0.958
1611807300,+3.39, +3.077, +0.172,+0.958
1611807360,+3.39, +3.098, +0.172,+0.958
1611807420,+3.39, +3.109, +0.174,+0.958
1611807480,+3.39, +3.120, +0.174,+0.958
1611807540,+3.39, +3.098, +0.173,+0.958
1611807600,+3.39, +3.077, +0.173,+0.958
1611807660,+3.39, +3.109, +0.172,+0.958
1611807720,+3.39, +3.098, +0.172,+0.958
1611807780,+3.39, +3.098, +0.171,+0.958
1611807840,+3.39, +3.120, +0.172,+0.958
1611807900,+3.39, +3.109, +0.173,+0.958
1611807960,+3.39, +3.088, +0.174,+0.958
1611808020,+3.39, +3.088, +0.174,+0.958
1611808080,+3.39, +3.088, +0.172,+0.958
1611808140,+3.39, +3.109, +0.173,+0.958
1611808200,+3.39, +3.098, +0.173,+0.958
1611808260,+3.39, +3.098, +0.174,+0.958
1611808320,+3.39, +3.077, +0.174,+0.958
1611808380,+3.39, +3.098, +0.171,+0.958
1611808440,+3.39, +3.109, +0.172,+0.958
1611808500,+3.39, +3.098, +0.172,+0.958
1611808560,+3.39, +3.077, +0.174,+0.958
1611808620,+3.39, +3.109, +0.175,+0.958
1611808680,+3.39, +3.077, +0.172,+0.958
1611808740,+3.39, +3.088, +0.172,+0.958
1611808800,+3.39, +3.088, +0.173,+0.958
1611808860,+3.39, +3.098, +0.173,+0.958
1611808920,+3.39, +3.098, +0.172,+0.958
1611808980,+3.39, +3.088, +0.175,+0.958
1611809040,+3.39, +3.077, +0.174,+0.958
1611809100,+3.39, +3.077, +0.173,+0.958
1611809160,+3.39, +3.088, +0.173,+0.958
1611809220,+3.39, +3.109, +0.174,+0.958
1611809280,+3.39, +3.088, +0.172,+0.958
1611809340,+3.39, +3.088, +0.172,+0.958
1611809400,+3.39, +3.067, +0.174,+0.958
1611809460,+3.39, +3.109, +0.174,+0.958
1611809520,+3.39, +3.098, +0.172,+0.958
1611809580,+3.39, +3.098, +0.174,+0.958
1611809640,+3.39, +3.098, +0.173,+0.958
1611809700,+3.39, +3.109, +0.172,+0.958
1611809760,+3.39, +3.088, +0.172,+0.958
1611809820,+3.39, +3.120, +0.173,+0.958
1611809880,+3.39, +3.130, +0.174,+0.958
1611809940,+3.39, +3.098, +0.173,+0.958
1611810000,+3.39, +3.077, +0.174,+0.958
1611810060,+3.39, +3.109, +0.173,+0.958
1611810120,+3.39, +3.098, +0.173,+0.958
1611810180,+3.39, +3.109, +0.172,+0.958
1611810240,+3.39, +3.088, +0.174,+0.958
1611810300,+3.39, +3.098, +0.172,+0.958
1611810360,+3.39, +3.088, +0.172,+0.958
1611810420,+3.39, +3.098, +0.173,+0.958
1611810480,+3.39, +3.056, +0.174,+0.958
1611810540,+3.39, +3.088, +0.173,+0.958
1611810600,+3.39, +3.098, +0.173,+0.958
1611810660,+3.39, +3.098, +0.170,+0.958
1611810720,+3.39, +3.109, +0.173,+0.958
1611810780,+3.39, +3.098, +0.173,+0.958
1611810840,+3.39, +3.098, +0.172,+0.958
1611810900,+3.39, +3.109, +0.174,+0.958
1611810960,+3.39, +3.098, +0.174,+0.958
1611811020,+3.39, +3.098, +0.172,+0.958
1611811080,+3.39, +3.067, +0.173,+0.958
1611811140,+3.39, +3.098, +0.174,+0.958
1611811200,+3.39, +3.109, +0.173,+0.958
1611811260,+3.39, +3.098, +0.174,+0.958
1611811320,+3.39, +3.109, +0.174,+0.958
1611811380,+3.39, +3.098, +0.173,+0.958
1611811440,+3.39, +3.088, +0.173,+0.958
1611811500,+3.39, +3.098, +0.172,+0.958
1611811560,+3.39, +3.098, +0.172,+0.958
1611811620,+3.39, +3.088, +0.171,+0.958
1611811680,+3.39, +3.088, +0.174,+0.958
1611811740,+3.39, +3.077, +0.173,+0.958
1611811800,+3.39, +3.109, +0.173,+0.958
1611811860,+3.39, +3.088, +0.172,+0.958
1611811920,+3.39, +3.077, +0.173,+0.958
1611811980,+3.39, +3.141, +0.170,+0.958
1611812040,+3.39, +3.098, +0.174,+0.958
1611812100,+3.39, +3.067, +0.173,+0.958
1611812160,+3.39, +3.098, +0.174,+0.958
1611812220,+3.39, +3.077, +0.173,+0.958
1611812280,+3.39, +3.067, +0.174,+0.958
1611812340,+3.39, +3.077, +0.173,+0.958
1611812400,+3.39, +3.045, +0.172,+0.958
1611812460,+3.39, +3.088, +0.171,+0.958
1611812520,+3.39, +3.098, +0.173,+0.958
1611812580,+3.39, +3.098, +0.172,+0.958
1611812640,+3.39, +3.035, +0.173,+0.958
1611812700,+3.39, +3.098, +0.172,+0.958
1611812760,+3.39, +3.088, +0.172,+0.958
1611812820,+3.39, +3.098, +0.171,+0.958
1611812880,+3.39, +3.098, +0.172,+0.958
1611812940,+3.39, +3.098, +0.173,+0.958
1611813000,+3.39, +3.077, +0.175,+0.958
1611813060,+3.39, +3.088, +0.174,+0.958
1611813120,+3.39, +3.088, +0.172,+0.958
1611813180,+3.39, +3.098, +0.173,+0.958
1611813240,+3.39, +3.098, +0.173,+0.958
1611813300,+3.39, +3.088, +0.172,+0.958
1611813360,+3.39, +3.067, +0.175,+0.958
1611813420,+3.39, +3.077, +0.173,+0.958
1611813480,+3.39, +3.088, +0.174,+0.958
1611813540,+3.39, +3.098, +0.173,+0.958
1611813600,+3.39, +3.098, +0.172,+0.958
1611813660,+3.39, +3.109, +0.173,+0.958
1611813720,+3.39, +3.077, +0.173,+0.958
1611813780,+3.39, +3.098, +0.172,+0.958
1611813840,+3.39, +3.098, +0.172,+0.958
1611813900,+3.39, +3.077, +0.172,+0.958
1611813960,+3.39, +3.098, +0.173,+0.958
1611814020,+3.39, +3.098, +0.173,+0.958
1611814080,+3.39, +3.098, +0.172,+0.958
1611814140,+3.39, +3.077, +0.174,+0.958
1611814200,+3.39, +3.109, +0.173,+0.958
1611814260,+3.39, +3.109, +0.172,+0.958
1611814320,+3.39, +3.098, +0.173,+0.958
1611814380,+3.39, +3.077, +0.174,+0.958
1611814440,+3.39, +3.109, +0.172,+0.958
1611814500,+3.39, +3.088, +0.172,+0.958
1611814560,+3.39, +3.056, +0.175,+0.958
1611814620,+3.39, +3.098, +0.174,+0.958
1611814680,+3.39, +3.067, +0.173,+0.958
1611814740,+3.39, +3.098, +0.173,+0.958
1611814800,+3.39, +3.098, +0.173,+0.958
1611814860,+3.39, +3.077, +0.174,+0.958
1611814920,+3.39, +3.098, +0.173,+0.958
1611814980,+3.39, +3.098, +0.171,+0.958
1611815040,+3.39, +3.088, +0.174,+0.958
1611815100,+3.39, +3.077, +0.172,+0.958
1611815160,+3.39, +3.088, +0.173,+0.958
1611815220,+3.39, +3.109, +0.172,+0.958
1611815280,+3.39, +3.077, +0.174,+0.958
1611815340,+3.39, +3.077, +0.174,+0.958
1611815400,+3.39, +3.088, +0.172,+0.958
1611815460,+3.39, +3.056, +0.174,+0.958
1611815520,+3.39, +3.098, +0.172,+0.958
1611815580,+3.39, +3.077, +0.173,+0.958
1611815640,+3.39, +3.088, +0.173,+0.958
1611815700,+3.39, +3.109, +0.173,+0.958
1611815760,+3.39, +3.067, +0.175,+0.958
1611815820,+3.39, +3.077, +0.174,+0.958
1611815880,+3.39, +3.088, +0.172,+0.958
1611815940,+3.39, +3.088, +0.173,+0.958
1611816000,+3.39, +3.077, +0.173,+0.958
1611816060,+3.39, +3.056, +0.174,+0.958
1611816120,+3.39, +3.088, +0.173,+0.958
1611816180,+3.39, +3.088, +0.173,+0.958
1611816240,+3.39, +3.088, +0.173,+0.958
1611816300,+3.39, +3.088, +0.173,+0.958
1611816360,+3.39, +3.098, +0.172,+0.958
1611816420,+3.39, +3.109, +0.173,+0.958
1611816480,+3.39, +3.077, +0.173,+0.958
1611816540,+3.39, +3.109, +0.172,+0.958
1611816600,+3.39, +3.088, +0.172,+0.958
1611816660,+3.39, +3.098, +0.172,+0.958
1611816720,+3.39, +3.088, +0.173,+0.958
1611816780,+3.39, +3.088, +0.175,+0.958
1611816840,+3.39, +3.067, +0.172,+0.958
1611816900,+3.39, +3.088, +0.173,+0.958
1611816960,+3.39, +3.067, +0.173,+0.958
1611817020,+3.39, +3.077, +0.172,+0.958
1611817080,+3.39, +3.067, +0.173,+0.958
1611817140,+3.39, +3.088, +0.173,+0.958
1611817200,+3.39, +3.088, +0.173,+0.958
1611817260,+3.39, +3.098, +0.173,+0.958
1611817320,+3.39, +3.067, +0.174,+0.958
1611817380,+3.39, +3.077, +0.173,+0.958
1611817440,+3.39, +3.098, +0.173,+0.958
1611817500,+3.39, +3.077, +0.173,+0.958
1611817560,+3.39, +3.088, +0.173,+0.958
1611817620,+3.39, +3.077, +0.173,+0.958
1611817680,+3.39, +3.088, +0.172,+0.958
1611817740,+3.39, +3.109, +0.172,+0.958
1611817800,+3.39, +3.077, +0.173,+0.958
1611817860,+3.39, +3.077, +0.172,+0.958
1611817920,+3.39, +3.088, +0.174,+0.958
1611817980,+3.39, +3.088, +0.173,+0.958
1611818040,+3.39, +3.077, +0.174,+0.958
1611818100,+3.39, +3.088, +0.174,+0.958
1611818160,+3.39, +3.098, +0.174,+0.958
1611818220,+3.39, +3.077, +0.172,+0.958
1611818280,+3.39, +3.056, +0.172,+0.958
1611818340,+3.39, +3.035, +0.173,+0.958
1611818400,+3.39, +3.077, +0.173,+0.958
1611818460,+3.39, +3.109, +0.174,+0.958
1611818520,+3.39, +3.077, +0.174,+0.958
1611818580,+3.39, +3.088, +0.174,+0.958
1611818640,+3.39, +3.098, +0.172,+0.958
1611818700,+3.39, +3.120, +0.171,+0.958
1611818760,+3.39, +3.077, +0.173,+0.958
1611818820,+3.39, +3.109, +0.173,+0.958
1611818880,+3.39, +3.077, +0.172,+0.958
1611818940,+3.39, +3.098, +0.173,+0.958
1611819000,+3.39, +3.067, +0.172,+0.958
1611819060,+3.39, +3.077, +0.172,+0.958
1611819120,+3.39, +3.077, +0.172,+0.958
1611819180,+3.39, +3.088, +0.172,+0.958
1611819240,+3.39, +3.067, +0.174,+0.958
1611819300,+3.39, +3.088, +0.172,+0.958
1611819360,+3.39, +3.088, +0.173,+0.958
1611819420,+3.39, +3.077, +0.172,+0.958
1611819480,+3.39, +3.067, +0.174,+0.958
1611819540,+3.39, +3.077, +0.172,+0.958
1611819600,+3.39, +3.088, +0.174,+0.958
1611819660,+3.39, +3.067, +0.173,+0.958
1611819720,+3.39, +3.077, +0.174,+0.958
1611819780,+3.39, +3.067, +0.172,+0.958
1611819840,+3.39, +3.077, +0.175,+0.958
1611819900,+3.39, +3.077, +0.174,+0.958
1611819960,+3.39, +3.067, +0.171,+0.958
1611820020,+3.39, +3.098, +0.172,+0.958
1611820080,+3.39, +3.077, +0.173,+0.958
1611820140,+3.39, +3.088, +0.174,+0.958
1611820200,+3.39, +3.088, +0.173,+0.958
1611820260,+3.39, +3.077, +0.173,+0.958
1611820320,+3.39, +3.088, +0.172,+0.958
1611820380,+3.39, +3.077, +0.173,+0.958
1611820440,+3.39, +3.067, +0.173,+0.958
1611820500,+3.39, +3.067, +0.174,+0.958
1611820560,+3.39, +3.045, +0.172,+0.958
1611820620,+3.39, +3.077, +0.174,+0.958
1611820680,+3.39, +3.077, +0.173,+0.958
1611820740,+3.39, +3.088, +0.172,+0.958
1611820800,+3.39, +3.067, +0.174,+0.958
1611820860,+3.39, +3.067, +0.173,+0.958
1611820920,+3.39, +3.077, +0.174,+0.958
1611820980,+3.39, +3.067, +0.175,+0.958
1611821040,+3.39, +3.077, +0.174,+0.958
1611821100,+3.39, +3.067, +0.173,+0.958
1611821160,+3.39, +3.077, +0.173,+0.958
1611821220,+3.39, +3.088, +0.175,+0.958
1611821280,+3.39, +3.077, +0.173,+0.958
1611821340,+3.39, +3.077, +0.173,+0.958
1611821400,+3.39, +3.077, +0.173,+0.958
1611821460,+3.39, +3.088, +0.172,+0.958
1611821520,+3.39, +3.098, +0.174,+0.958
1611821580,+3.39, +3.077, +0.173,+0.958
1611821640,+3.39, +3.077, +0.172,+0.958
1611821700,+3.39, +3.109, +0.171,+0.958
1611821760,+3.39, +3.088, +0.174,+0.958
1611821820,+3.39, +3.077, +0.173,+0.958
1611821880,+3.39, +3.109, +0.172,+0.958
1611821940,+3.39, +3.109, +0.173,+0.958
1611822000,+3.39, +3.077, +0.173,+0.958
1611822060,+3.39, +3.130, +0.172,+0.958
1611822120,+3.39, +3.088, +0.174,+0.958
1611822180,+3.39, +3.088, +0.173,+0.958
1611822240,+3.39, +3.088, +0.174,+0.958
1611822300,+3.39, +3.077, +0.174,+0.958
1611822360,+3.39, +3.067, +0.174,+0.958
1611822420,+3.39, +3.088, +0.173,+0.958
1611822480,+3.39, +3.077, +0.172,+0.958
1611822540,+3.39, +3.077, +0.174,+0.958
1611822600,+3.39, +3.098, +0.173,+0.958
1611822660,+3.39, +3.088, +0.172,+0.958
1611822720,+3.39, +3.098, +0.173,+0.958
1611822780,+3.39, +3.077, +0.174,+0.958
1611822840,+3.39, +3.120, +0.172,+0.958
1611822900,+3.39, +3.077, +0.174,+0.958
1611822960,+3.39, +3.077, +0.173,+0.958
1611823020,+3.39, +3.088, +0.173,+0.958
1611823080,+3.39, +3.077, +0.172,+0.958
1611823140,+3.39, +3.056, +0.174,+0.958
1611823200,+3.39, +3.088, +0.173,+0.958
1611823260,+3.39, +3.077, +0.174,+0.958
1611823320,+3.39, +3.088, +0.172,+0.958
1611823380,+3.39, +3.067, +0.171,+0.958
1611823440,+3.39, +3.067, +0.173,+0.958
1611823500,+3.39, +3.098, +0.172,+0.958
1611823560,+3.39, +3.077, +0.173,+0.958
1611823620,+3.39, +3.088, +0.173,+0.958
1611823680,+3.39, +3.088, +0.173,+0.958
1611823740,+3.39, +3.098, +0.173,+0.958
1611823800,+3.39, +3.056, +0.173,+0.958
1611823860,+3.39, +3.109, +0.172,+0.958
1611823920,+3.39, +3.056, +0.172,+0.958
1611823980,+3.39, +3.035, +0.174,+0.958
1611824040,+3.39, +3.098, +0.173,+0.958
1611824100,+3.39, +3.077, +0.174,+0.958
1611824160,+3.39, +3.077, +0.173,+0.958
1611824220,+3.39, +3.088, +0.173,+0.958
1611824280,+3.39, +3.088, +0.174,+0.958
1611824340,+3.39, +3.067, +0.173,+0.958
1611824400,+3.39, +3.077, +0.174,+0.958
1611824460,+3.39, +3.077, +0.173,+0.958
1611824520,+3.39, +3.077, +0.173,+0.958
1611824580,+3.39, +3.088, +0.173,+0.958
1611824640,+3.39, +3.077, +0.173,+0.958
1611824700,+3.39, +3.067, +0.174,+0.958
1611824760,+3.39, +3.098, +0.173,+0.958
1611824820,+3.39, +3.088, +0.173,+0.958
1611824880,+3.39, +3.088, +0.172,+0.958
1611824940,+3.39, +3.077, +0.173,+0.958
1611825000,+3.39, +3.077, +0.172,+0.958
1611825060,+3.39, +3.088, +0.173,+0.958
1611825120,+3.39, +3.077, +0.174,+0.958
1611825180,+3.39, +3.067, +0.173,+0.958
1611825240,+3.39, +3.077, +0.173,+0.958
1611825300,+3.39, +3.077, +0.174,+0.958
1611825360,+3.39, +3.088, +0.171,+0.958
1611825420,+3.39, +3.077, +0.173,+0.958
1611825480,+3.39, +3.077, +0.174,+0.958
1611825540,+3.39, +3.067, +0.173,+0.958
1611825600,+3.39, +3.109, +0.171,+0.958
1611825660,+3.39, +3.077, +0.172,+0.958
1611825720,+3.39, +3.077, +0.174,+0.958
1611825780,+3.39, +3.045, +0.174,+0.958
1611825840,+3.39, +3.067, +0.172,+0.958
1611825900,+3.39, +3.077, +0.174,+0.958
1611825960,+3.39, +3.067, +0.174,+0.958
1611826020,+3.39, +3.056, +0.174,+0.958
1611826080,+3.39, +3.151, +0.172,+0.958
1611826140,+3.39, +3.109, +0.173,+0.958
1611826200,+3.39, +3.077, +0.173,+0.958
1611826260,+3.39, +3.077, +0.173,+0.958
1611826320,+3.39, +3.077, +0.173,+0.958
1611826380,+3.39, +3.088, +0.173,+0.958
1611826440,+3.39, +3.088, +0.172,+0.958
1611826500,+3.39, +3.088, +0.174,+0.958
1611826560,+3.39, +3.088, +0.171,+0.958
1611826620,+3.39, +3.098, +0.174,+0.958
1611826680,+3.39, +3.067, +0.172,+0.958
1611826740,+3.39, +3.077, +0.173,+0.958
1611826800,+3.39, +3.088, +0.174,+0.958
1611826860,+3.39, +3.067, +0.171,+0.958
1611826920,+3.39, +3.077, +0.173,+0.958
1611826980,+3.39, +3.077, +0.173,+0.958
1611827040,+3.39, +3.109, +0.171,+0.958
1611827100,+3.39, +3.077, +0.173,+0.958
1611827160,+3.39, +3.067, +0.173,+0.958
1611827220,+3.39, +3.077, +0.174,+0.958
1611827280,+3.39, +3.088, +0.171,+0.958
1611827340,+3.39, +3.077, +0.175,+0.958
1611827400,+3.39, +3.098, +0.173,+0.958
1611827460,+3.39, +3.120, +0.173,+0.958
1611827520,+3.39, +3.067, +0.175,+0.958
1611827580,+3.39, +3.088, +0.173,+0.958
1611827640,+3.39, +3.056, +0.174,+0.958
1611827700,+3.39, +3.077, +0.171,+0.958
1611827760,+3.39, +3.098, +0.172,+0.958
1611827820,+3.39, +3.035, +0.174,+0.958
1611827880,+3.39, +3.098, +0.173,+0.958
1611827940,+3.39, +3.077, +0.174,+0.958
1611828000,+3.39, +3.120, +0.172,+0.958
1611828060,+3.39, +3.067, +0.174,+0.958
1611828120,+3.39, +3.088, +0.174,+0.958
1611828180,+3.39, +3.088, +0.172,+0.958
1611828240,+3.39, +3.088, +0.173,+0.958
1611828300,+3.39, +3.077, +0.174,+0.958
1611828360,+3.39, +3.088, +0.174,+0.958
1611828420,+3.39, +3.098, +0.172,+0.958
1611828480,+3.39, +3.088, +0.172,+0.958
1611828540,+3.39, +3.088, +0.173,+0.958
1611828600,+3.39, +3.098, +0.173,+0.958
1611828660,+3.39, +3.088, +0.174,+0.958
1611828720,+3.39, +3.077, +0.172,+0.958
1611828780,+3.39, +3.056, +0.174,+0.958
1611828840,+3.39, +3.088, +0.172,+0.958
1611828900,+3.39, +3.067, +0.173,+0.958
1611828960,+3.39, +3.067, +0.173,+0.958
1611829020,+3.39, +3.056, +0.173,+0.958
1611829080,+3.39, +3.014, +0.174,+0.958
1611829140,+3.39, +3.067, +0.173,+0.958
1611829200,+3.39, +3.077, +0.172,+0.958
1611829260,+3.39, +3.077, +0.173,+0.958
1611829320,+3.39, +3.067, +0.173,+0.958
1611829380,+3.39, +3.098, +0.170,+0.958
1611829440,+3.39, +3.088, +0.174,+0.958
1611829500,+3.39, +3.088, +0.173,+0.958
1611829560,+3.39, +3.077, +0.173,+0.958
1611829620,+3.39, +3.077, +0.172,+0.958
1611829680,+3.39, +3.077, +0.173,+0.958
1611829740,+3.39, +3.077, +0.172,+0.958
1611829800,+3.39, +3.077, +0.174,+0.958
1611829860,+3.39, +3.088, +0.172,+0.958
1611829920,+3.39, +3.067, +0.172,+0.958
1611829980,+3.39, +3.077, +0.173,+0.958
1611830040,+3.39, +3.088, +0.173,+0.958
1611830100,+3.39, +3.077, +0.172,+0.958
1611830160,+3.39, +3.067, +0.173,+0.958
1611830220,+3.39, +3.109, +0.173,+0.958
1611830280,+3.39, +3.088, +0.174,+0.958
1611830340,+3.39, +3.109, +0.171,+0.958
1611830400,+3.39, +3.088, +0.175,+0.958
1611830460,+3.39, +3.098, +0.171,+0.958
1611830520,+3.39, +3.077, +0.175,+0.958
1611830580,+3.39, +3.077, +0.171,+0.958
1611830640,+3.39, +3.067, +0.173,+0.958
1611830700,+3.39, +3.067, +0.173,+0.958
1611830760,+3.39, +3.077, +0.172,+0.958
1611830820,+3.39, +3.098, +0.172,+0.958
1611830880,+3.39, +3.077, +0.173,+0.958
1611830940,+3.39, +3.109, +0.172,+0.958
1611831000,+3.39, +3.077, +0.173,+0.958
1611831060,+3.39, +3.098, +0.174,+0.958
1611831120,+3.39, +3.098, +0.172,+0.958
1611831180,+3.39, +3.067, +0.173,+0.958
1611831240,+3.39, +3.067, +0.173,+0.958
1611831300,+3.39, +3.077, +0.173,+0.958
1611831360,+3.39, +3.088, +0.174,+0.958
1611831420,+3.39, +3.098, +0.172,+0.958
1611831480,+3.39, +3.088, +0.173,+0.958
1611831540,+3.39, +3.088, +0.172,+0.958
1611831600,+3.39, +3.067, +0.174,+0.958
1611831660,+3.39, +3.056, +0.174,+0.958
1611831720,+3.39, +3.098, +0.173,+0.958
1611831780,+3.39, +3.077, +0.174,+0.958
1611831840,+3.39, +3.077, +0.174,+0.958
1611831900,+3.39, +3.077, +0.173,+0.958
1611831960,+3.39, +3.098, +0.173,+0.958
1611832020,+3.39, +3.151, +0.173,+0.958
1611832080,+3.39, +3.067, +0.173,+0.958
1611832140,+3.39, +3.077, +0.173,+0.958
1611832200,+3.38, +3.077, +0.174,+0.958
1611832260,+3.39, +3.067, +0.174,+0.958
