7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1613181300,+3.39, +2.811, +0.175,+0.963
1613181360,+3.39, +2.747, +0.175,+0.963
1613181420,+3.39, +2.811, +0.175,+0.962
1613181480,+3.39, +2.801, +0.175,+0.963
1613181540,+3.39, +2.790, +0.175,+0.962
1613181600,+3.39, +2.811, +0.173,+0.962
1613181660,+3.39, +2.822, +0.175,+0.963
1613181720,+3.39, +2.843, +0.173,+0.963
1613181780,+3.39, +2.822, +0.176,+0.963
1613181840,+3.39, +2.811, +0.176,+0.963
1613181900,+3.39, +2.811, +0.175,+0.963
1613181960,+3.39, +2.833, +0.174,+0.963
1613182020,+3.39, +2.833, +0.175,+0.963
1613182080,+3.39, +2.811, +0.175,+0.963
1613182140,+3.39, +2.822, +0.175,+0.963
1613182200,+3.38, +2.822, +0.175,+0.963
1613182260,+3.39, +2.811, +0.174,+0.962
1613182320,+3.39, +2.811, +0.175,+0.962
1613182380,+3.39, +2.822, +0.175,+0.963
1613182440,+3.39, +2.811, +0.174,+0.962
1613182500,+3.39, +2.833, +0.175,+0.963
1613182560,+3.39, +2.822, +0.175,+0.963
1613182620,+3.39, +2.822, +0.174,+0.963
1613182680,+3.39, +2.811, +0.176,+0.963
1613182740,+3.39, +2.758, +0.175,+0.963
1613182800,+3.39, +2.822, +0.176,+0.963
1613182860,+3.39, +2.833, +0.174,+0.963
1613182920,+3.39, +2.833, +0.175,+0.963
1613182980,+3.39, +2.822, +0.175,+0.963
1613183040,+3.39, +2.790, +0.175,+0.963
1613183100,+3.39, +2.822, +0.175,+0.963
1613183160,+3.38, +2.811, +0.175,+0.962
1613183220,+3.39, +2.822, +0.175,+0.963
1613183280,+3.39, +2.822, +0.177,+0.963
1613183340,+3.39, +2.801, +0.175,+0.963
1613183400,+3.39, +2.822, +0.176,+0.963
1613183460,+3.39, +2.822, +0.174,+0.962
1613183520,+3.39, +2.811, +0.174,+0.963
1613183580,+3.39, +2.801, +0.175,+0.963
1613183640,+3.39, +2.811, +0.173,+0.963
1613183700,+3.39, +2.811, +0.174,+0.963
1613183760,+3.39, +2.822, +0.175,+0.963
1613183820,+3.39, +2.801, +0.177,+0.963
1613183880,+3.39, +2.822, +0.176,+0.963
1613183940,+3.39, +2.811, +0.176,+0.963
1613184000,+3.39, +2.822, +0.174,+0.963
1613184060,+3.39, +2.822, +0.173,+0.962
1613184120,+3.39, +2.843, +0.172,+0.962
1613184180,+3.39, +2.822, +0.173,+0.963
1613184240,+3.39, +2.811, +0.173,+0.962
1613184300,+3.39, +2.833, +0.175,+0.963
1613184360,+3.39, +2.822, +0.173,+0.963
1613184420,+3.39, +2.811, +0.175,+0.963
1613184480,+3.39, +2.833, +0.173,+0.962
1613184540,+3.39, +2.822, +0.175,+0.963
1613184600,+3.39, +2.822, +0.174,+0.962
1613184660,+3.39, +2.822, +0.176,+0.963
1613184720,+3.38, +2.790, +0.175,+0.962
1613184780,+3.39, +2.801, +0.174,+0.962
1613184840,+3.39, +2.811, +0.177,+0.963
1613184900,+3.39, +2.801, +0.176,+0.963
1613184960,+3.39, +2.801, +0.174,+0.962
1613185020,+3.39, +2.811, +0.176,+0.963
1613185080,+3.39, +2.843, +0.174,+0.963
1613185140,+3.39, +2.801, +0.177,+0.963
1613185200,+3.39, +2.801, +0.175,+0.963
1613185260,+3.39, +2.801, +0.176,+0.962
1613185320,+3.39, +2.822, +0.176,+0.963
1613185380,+3.39, +2.811, +0.175,+0.963
1613185440,+3.39, +2.822, +0.173,+0.962
1613185500,+3.39, +2.801, +0.174,+0.962
1613185560,+3.39, +2.811, +0.174,+0.963
1613185620,+3.39, +2.811, +0.175,+0.963
1613185680,+3.39, +2.822, +0.175,+0.963
1613185740,+3.39, +2.811, +0.177,+0.963
1613185800,+3.39, +2.801, +0.177,+0.963
1613185860,+3.39, +2.790, +0.176,+0.963
1613185920,+3.39, +2.822, +0.175,+0.962
1613185980,+3.39, +2.822, +0.176,+0.963
1613186040,+3.39, +2.811, +0.174,+0.963
1613186100,+3.39, +2.822, +0.173,+0.963
1613186160,+3.39, +2.801, +0.175,+0.963
1613186220,+3.39, +2.811, +0.175,+0.963
1613186280,+3.39, +2.801, +0.175,+0.962
1613186340,+3.39, +2.833, +0.174,+0.963
1613186400,+3.39, +2.811, +0.175,+0.962
1613186460,+3.39, +2.833, +0.177,+0.963
1613186520,+3.39, +2.811, +0.175,+0.963
1613186580,+3.39, +2.811, +0.176,+0.963
1613186640,+3.39, +2.811, +0.175,+0.963
1613186700,+3.39, +2.811, +0.174,+0.963
1613186760,+3.39, +2.811, +0.175,+0.963
1613186820,+3.39, +2.801, +0.176,+0.963
1613186880,+3.38, +2.822, +0.174,+0.962
1613186940,+3.39, +2.822, +0.176,+0.963
1613187000,+3.39, +2.822, +0.175,+0.962
1613187060,+3.39, +2.822, +0.176,+0.963
1613187120,+3.39, +2.811, +0.177,+0.963
1613187180,+3.39, +2.833, +0.174,+0.963
1613187240,+3.39, +2.811, +0.175,+0.963
1613187300,+3.39, +2.811, +0.176,+0.963
1613187360,+3.39, +2.822, +0.176,+0.963
1613187420,+3.39, +2.811, +0.174,+0.963
1613187480,+3.38, +2.801, +0.176,+0.963
1613187540,+3.39, +2.822, +0.176,+0.963
1613187600,+3.39, +2.811, +0.175,+0.963
1613187660,+3.39, +2.801, +0.175,+0.963
1613187720,+3.39, +2.833, +0.175,+0.963
1613187780,+3.39, +2.833, +0.175,+0.963
1613187840,+3.39, +2.843, +0.174,+0.963
1613187900,+3.39, +2.822, +0.175,+0.963
1613187960,+3.39, +2.822, +0.175,+0.963
1613188020,+3.39, +2.801, +0.174,+0.962
1613188080,+3.39, +2.801, +0.174,+0.963
1613188140,+3.39, +2.811, +0.175,+0.963
1613188200,+3.39, +2.811, +0.175,+0.962
1613188260,+3.39, +2.811, +0.173,+0.962
1613188320,+3.39, +2.811, +0.175,+0.963
1613188380,+3.39, +2.801, +0.175,+0.963
1613188440,+3.39, +2.833, +0.174,+0.962
1613188500,+3.38, +2.801, +0.177,+0.963
1613188560,+3.39, +2.843, +0.175,+0.963
1613188620,+3.39, +2.822, +0.174,+0.963
1613188680,+3.39, +2.801, +0.175,+0.963
1613188740,+3.39, +2.822, +0.175,+0.963
1613188800,+3.39, +2.833, +0.175,+0.963
1613188860,+3.39, +2.811, +0.175,+0.963
1613188920,+3.39, +2.822, +0.175,+0.963
1613188980,+3.39, +2.811, +0.174,+0.962
1613189040,+3.39, +2.822, +0.175,+0.963
1613189100,+3.39, +2.822, +0.176,+0.963
1613189160,+3.39, +2.811, +0.175,+0.963
1613189220,+3.39, +2.801, +0.175,+0.962
1613189280,+3.39, +2.822, +0.172,+0.962
1613189340,+3.39, +2.811, +0.176,+0.963
1613189400,+3.39, +2.822, +0.173,+0.962
1613189460,+3.39, +2.736, +0.176,+0.962
1613189520,+3.39, +2.811, +0.175,+0.963
1613189580,+3.39, +2.801, +0.175,+0.963
1613189640,+3.39, +2.822, +0.173,+0.962
1613189700,+3.39, +2.801, +0.175,+0.962
1613189760,+3.39, +2.833, +0.174,+0.963
1613189820,+3.39, +2.811, +0.175,+0.962
1613189880,+3.39, +2.833, +0.175,+0.963
1613189940,+3.39, +2.811, +0.175,+0.963
1613190000,+3.39, +2.801, +0.175,+0.962
1613190060,+3.39, +2.822, +0.173,+0.963
1613190120,+3.39, +2.822, +0.174,+0.963
1613190180,+3.39, +2.811, +0.174,+0.963
1613190240,+3.39, +2.801, +0.175,+0.963
1613190300,+3.39, +2.822, +0.174,+0.963
1613190360,+3.39, +2.822, +0.173,+0.962
1613190420,+3.39, +2.822, +0.175,+0.963
1613190480,+3.39, +2.833, +0.175,+0.963
1613190540,+3.39, +2.833, +0.173,+0.963
1613190600,+3.39, +2.833, +0.174,+0.962
1613190660,+3.39, +2.833, +0.174,+0.963
1613190720,+3.39, +2.801, +0.175,+0.962
1613190780,+3.39, +2.811, +0.173,+0.963
1613190840,+3.39, +2.801, +0.177,+0.963
1613190900,+3.39, +2.822, +0.176,+0.963
1613190960,+3.39, +2.801, +0.176,+0.963
1613191020,+3.39, +2.822, +0.174,+0.963
1613191080,+3.39, +2.801, +0.174,+0.962
1613191140,+3.39, +2.822, +0.176,+0.963
1613191200,+3.39, +2.801, +0.175,+0.963
1613191260,+3.39, +2.801, +0.176,+0.962
1613191320,+3.39, +2.801, +0.177,+0.963
1613191380,+3.39, +2.811, +0.174,+0.963
1613191440,+3.39, +2.811, +0.173,+0.962
1613191500,+3.39, +2.811, +0.175,+0.963
1613191560,+3.39, +2.822, +0.175,+0.963
1613191620,+3.39, +2.811, +0.175,+0.962
1613191680,+3.39, +2.822, +0.174,+0.963
1613191740,+3.39, +2.811, +0.175,+0.963
1613191800,+3.39, +2.865, +0.175,+0.963
1613191860,+3.39, +2.801, +0.174,+0.963
1613191920,+3.39, +2.801, +0.174,+0.962
1613191980,+3.39, +2.822, +0.176,+0.963
1613192040,+3.39, +2.811, +0.175,+0.962
1613192100,+3.39, +2.822, +0.176,+0.963
1613192160,+3.39, +2.811, +0.176,+0.963
1613192220,+3.39, +2.801, +0.175,+0.962
1613192280,+3.39, +2.811, +0.176,+0.963
1613192340,+3.39, +2.822, +0.175,+0.963
1613192400,+3.39, +2.833, +0.175,+0.961
1613192460,+3.39, +2.833, +0.175,+0.962
1613192520,+3.39, +2.801, +0.176,+0.962
1613192580,+3.39, +2.811, +0.174,+0.962
1613192640,+3.39, +2.822, +0.174,+0.962
1613192700,+3.39, +2.801, +0.176,+0.962
1613192760,+3.38, +2.811, +0.175,+0.962
1613192820,+3.39, +2.822, +0.175,+0.962
1613192880,+3.39, +2.811, +0.174,+0.962
1613192940,+3.39, +2.801, +0.177,+0.962
1613193000,+3.39, +2.822, +0.176,+0.962
1613193060,+3.39, +2.790, +0.176,+0.962
1613193120,+3.39, +2.811, +0.174,+0.962
1613193180,+3.39, +2.822, +0.175,+0.962
1613193240,+3.39, +2.822, +0.174,+0.962
1613193300,+3.39, +2.790, +0.175,+0.962
1613193360,+3.39, +2.843, +0.174,+0.962
1613193420,+3.39, +2.833, +0.174,+0.962
1613193480,+3.39, +2.833, +0.174,+0.962
1613193540,+3.39, +2.822, +0.176,+0.962
1613193600,+3.39, +2.822, +0.174,+0.962
1613193660,+3.39, +2.811, +0.174,+0.962
1613193720,+3.39, +2.790, +0.174,+0.962
1613193780,+3.39, +2.822, +0.176,+0.962
1613193840,+3.39, +2.822, +0.174,+0.962
1613193900,+3.39, +2.822, +0.174,+0.962
1613193960,+3.39, +2.779, +0.174,+0.962
1613194020,+3.39, +2.801, +0.174,+0.962
1613194080,+3.39, +2.790, +0.177,+0.962
1613194140,+3.39, +2.811, +0.175,+0.962
1613194200,+3.39, +2.854, +0.174,+0.962
1613194260,+3.39, +2.790, +0.176,+0.962
1613194320,+3.39, +2.833, +0.175,+0.962
1613194380,+3.39, +2.822, +0.175,+0.962
1613194440,+3.39, +2.833, +0.175,+0.962
1613194500,+3.39, +2.811, +0.176,+0.962
1613194560,+3.39, +2.822, +0.176,+0.962
1613194620,+3.39, +2.822, +0.175,+0.962
1613194680,+3.39, +2.822, +0.173,+0.962
1613194740,+3.39, +2.822, +0.173,+0.962
1613194800,+3.39, +2.811, +0.176,+0.962
1613194860,+3.39, +2.822, +0.174,+0.962
1613194920,+3.39, +2.811, +0.175,+0.962
1613194980,+3.39, +2.801, +0.174,+0.962
1613195040,+3.39, +2.822, +0.175,+0.962
1613195100,+3.39, +2.833, +0.175,+0.962
1613195160,+3.39, +2.822, +0.173,+0.962
1613195220,+3.39, +2.811, +0.176,+0.962
1613195280,+3.39, +2.790, +0.174,+0.962
1613195340,+3.39, +2.811, +0.174,+0.962
1613195400,+3.39, +2.811, +0.174,+0.962
1613195460,+3.38, +2.822, +0.174,+0.962
1613195520,+3.39, +2.811, +0.173,+0.962
1613195580,+3.39, +2.811, +0.177,+0.962
1613195640,+3.39, +2.790, +0.176,+0.962
1613195700,+3.39, +2.811, +0.175,+0.962
1613195760,+3.39, +2.811, +0.174,+0.962
1613195820,+3.39, +2.833, +0.173,+0.962
1613195880,+3.39, +2.833, +0.174,+0.962
1613195940,+3.39, +2.811, +0.175,+0.962
1613196000,+3.39, +2.801, +0.174,+0.962
1613196060,+3.39, +2.822, +0.175,+0.962
1613196120,+3.39, +2.801, +0.174,+0.962
1613196180,+3.39, +2.790, +0.177,+0.962
1613196240,+3.39, +2.833, +0.174,+0.962
1613196300,+3.39, +2.811, +0.175,+0.962
1613196360,+3.39, +2.801, +0.176,+0.962
1613196420,+3.39, +2.822, +0.174,+0.962
1613196480,+3.39, +2.822, +0.174,+0.962
1613196540,+3.39, +2.801, +0.174,+0.962
1613196600,+3.39, +2.822, +0.174,+0.962
1613196660,+3.39, +2.811, +0.176,+0.962
1613196720,+3.39, +2.811, +0.174,+0.962
1613196780,+3.39, +2.811, +0.175,+0.962
1613196840,+3.39, +2.801, +0.176,+0.962
1613196900,+3.38, +2.801, +0.173,+0.962
1613196960,+3.39, +2.811, +0.174,+0.962
1613197020,+3.39, +2.801, +0.176,+0.962
1613197080,+3.39, +2.790, +0.176,+0.962
1613197140,+3.39, +2.822, +0.173,+0.962
1613197200,+3.39, +2.790, +0.174,+0.962
1613197260,+3.39, +2.790, +0.175,+0.962
1613197320,+3.39, +2.768, +0.175,+0.962
1613197380,+3.39, +2.779, +0.174,+0.962
1613197440,+3.39, +2.811, +0.175,+0.962
1613197500,+3.39, +2.811, +0.174,+0.962
1613197560,+3.39, +2.811, +0.177,+0.962
1613197620,+3.39, +2.811, +0.174,+0.962
1613197680,+3.39, +2.822, +0.174,+0.962
1613197740,+3.39, +2.801, +0.175,+0.962
1613197800,+3.39, +2.801, +0.176,+0.962
1613197860,+3.39, +2.822, +0.176,+0.962
1613197920,+3.39, +2.833, +0.176,+0.962
1613197980,+3.39, +2.822, +0.175,+0.962
1613198040,+3.39, +2.811, +0.174,+0.962
1613198100,+3.39, +2.811, +0.175,+0.962
1613198160,+3.39, +2.843, +0.173,+0.962
1613198220,+3.39, +2.801, +0.176,+0.962
1613198280,+3.39, +2.811, +0.177,+0.962
1613198340,+3.39, +2.811, +0.175,+0.962
1613198400,+3.39, +2.811, +0.175,+0.962
1613198460,+3.39, +2.801, +0.173,+0.962
1613198520,+3.39, +2.811, +0.174,+0.962
1613198580,+3.39, +2.801, +0.174,+0.962
1613198640,+3.39, +2.822, +0.176,+0.962
1613198700,+3.39, +2.822, +0.174,+0.962
1613198760,+3.39, +2.790, +0.176,+0.962
1613198820,+3.39, +2.811, +0.177,+0.962
1613198880,+3.39, +2.801, +0.177,+0.962
1613198940,+3.39, +2.843, +0.176,+0.963
1613199000,+3.39, +2.811, +0.174,+0.962
1613199060,+3.39, +2.790, +0.175,+0.962
1613199120,+3.39, +2.747, +0.176,+0.962
1613199180,+3.39, +2.790, +0.173,+0.962
1613199240,+3.39, +2.811, +0.175,+0.962
1613199300,+3.39, +2.833, +0.174,+0.962
1613199360,+3.39, +2.801, +0.174,+0.962
1613199420,+3.39, +2.790, +0.176,+0.962
1613199480,+3.39, +2.790, +0.176,+0.962
1613199540,+3.39, +2.811, +0.175,+0.962
1613199600,+3.39, +2.854, +0.175,+0.962
1613199660,+3.39, +2.790, +0.176,+0.962
1613199720,+3.39, +2.801, +0.176,+0.962
1613199780,+3.39, +2.779, +0.176,+0.962
1613199840,+3.39, +2.811, +0.176,+0.962
1613199900,+3.39, +2.822, +0.177,+0.962
1613199960,+3.39, +2.822, +0.172,+0.962
1613200020,+3.39, +2.790, +0.176,+0.962
1613200080,+3.39, +2.790, +0.174,+0.962
1613200140,+3.39, +2.811, +0.174,+0.962
1613200200,+3.39, +2.790, +0.173,+0.962
1613200260,+3.39, +2.801, +0.175,+0.962
1613200320,+3.39, +2.865, +0.173,+0.962
1613200380,+3.39, +2.811, +0.177,+0.962
1613200440,+3.39, +2.801, +0.175,+0.962
1613200500,+3.39, +2.811, +0.175,+0.962
1613200560,+3.39, +2.811, +0.174,+0.962
1613200620,+3.39, +2.801, +0.174,+0.962
1613200680,+3.39, +2.779, +0.174,+0.962
1613200740,+3.39, +2.790, +0.176,+0.962
1613200800,+3.39, +2.811, +0.174,+0.962
1613200860,+3.39, +2.790, +0.176,+0.962
1613200920,+3.39, +2.833, +0.177,+0.962
1613200980,+3.39, +2.790, +0.176,+0.962
1613201040,+3.39, +2.811, +0.175,+0.962
1613201100,+3.39, +2.779, +0.176,+0.962
1613201160,+3.39, +2.801, +0.175,+0.962
1613201220,+3.39, +2.811, +0.176,+0.962
1613201280,+3.39, +2.811, +0.175,+0.962
1613201340,+3.39, +2.811, +0.175,+0.962
1613201400,+3.39, +2.801, +0.174,+0.962
1613201460,+3.39, +2.811, +0.175,+0.962
1613201520,+3.39, +2.811, +0.174,+0.962
1613201580,+3.39, +2.790, +0.176,+0.962
1613201640,+3.39, +2.822, +0.175,+0.962
1613201700,+3.39, +2.811, +0.174,+0.962
1613201760,+3.39, +2.801, +0.175,+0.962
1613201820,+3.39, +2.822, +0.175,+0.962
1613201880,+3.39, +2.801, +0.174,+0.962
1613201940,+3.39, +2.801, +0.174,+0.962
1613202000,+3.39, +2.801, +0.176,+0.962
1613202060,+3.39, +2.811, +0.174,+0.962
1613202120,+3.39, +2.790, +0.175,+0.962
1613202180,+3.38, +2.801, +0.175,+0.962
1613202240,+3.39, +2.801, +0.176,+0.962
1613202300,+3.39, +2.811, +0.175,+0.962
1613202360,+3.39, +2.811, +0.175,+0.962
1613202420,+3.39, +2.822, +0.173,+0.962
1613202480,+3.39, +2.811, +0.175,+0.962
1613202540,+3.39, +2.822, +0.175,+0.962
1613202600,+3.39, +2.811, +0.175,+0.962
1613202660,+3.39, +2.811, +0.175,+0.962
1613202720,+3.39, +2.822, +0.175,+0.962
1613202780,+3.39, +2.801, +0.176,+0.962
1613202840,+3.39, +2.801, +0.173,+0.962
1613202900,+3.39, +2.801, +0.174,+0.962
1613202960,+3.39, +2.790, +0.175,+0.962
1613203020,+3.39, +2.779, +0.176,+0.962
1613203080,+3.39, +2.811, +0.175,+0.962
1613203140,+3.39, +2.801, +0.174,+0.962
1613203200,+3.39, +2.811, +0.175,+0.962
1613203260,+3.39, +2.790, +0.175,+0.962
1613203320,+3.39, +2.801, +0.173,+0.962
1613203380,+3.39, +2.811, +0.174,+0.962
1613203440,+3.39, +2.801, +0.175,+0.962
1613203500,+3.39, +2.790, +0.175,+0.962
1613203560,+3.39, +2.811, +0.175,+0.962
1613203620,+3.39, +2.801, +0.175,+0.962
1613203680,+3.39, +2.790, +0.176,+0.962
1613203740,+3.39, +2.790, +0.176,+0.962
1613203800,+3.39, +2.822, +0.175,+0.962
1613203860,+3.39, +2.779, +0.175,+0.962
1613203920,+3.39, +2.790, +0.174,+0.962
1613203980,+3.39, +2.758, +0.174,+0.962
1613204040,+3.38, +2.801, +0.175,+0.962
1613204100,+3.39, +2.801, +0.176,+0.962
1613204160,+3.39, +2.811, +0.174,+0.962
1613204220,+3.39, +2.811, +0.174,+0.962
1613204280,+3.39, +2.843, +0.175,+0.962
1613204340,+3.39, +2.801, +0.175,+0.962
1613204400,+3.39, +2.790, +0.174,+0.962
1613204460,+3.39, +2.801, +0.174,+0.962
1613204520,+3.39, +2.779, +0.173,+0.962
1613204580,+3.39, +2.779, +0.176,+0.962
1613204640,+3.39, +2.801, +0.175,+0.962
1613204700,+3.39, +2.822, +0.175,+0.962
1613204760,+3.39, +2.811, +0.174,+0.962
1613204820,+3.39, +2.801, +0.177,+0.962
1613204880,+3.39, +2.822, +0.175,+0.962
1613204940,+3.39, +2.865, +0.175,+0.962
1613205000,+3.39, +2.801, +0.174,+0.962
1613205060,+3.39, +2.790, +0.176,+0.962
1613205120,+3.39, +2.801, +0.176,+0.962
1613205180,+3.39, +2.811, +0.175,+0.962
1613205240,+3.39, +2.811, +0.176,+0.962
1613205300,+3.39, +2.811, +0.175,+0.962
1613205360,+3.39, +2.790, +0.175,+0.962
1613205420,+3.39, +2.801, +0.176,+0.962
1613205480,+3.39, +2.811, +0.175,+0.962
1613205540,+3.39, +2.811, +0.176,+0.962
1613205600,+3.38, +2.811, +0.174,+0.962
1613205660,+3.39, +2.811, +0.176,+0.962
1613205720,+3.39, +2.801, +0.177,+0.962
1613205780,+3.39, +2.801, +0.175,+0.962
1613205840,+3.39, +2.811, +0.176,+0.962
1613205900,+3.39, +2.801, +0.176,+0.962
1613205960,+3.38, +2.811, +0.174,+0.962
1613206020,+3.39, +2.779, +0.176,+0.962
1613206080,+3.39, +2.768, +0.176,+0.962
1613206140,+3.39, +2.801, +0.176,+0.962
1613206200,+3.39, +2.811, +0.176,+0.962
1613206260,+3.39, +2.779, +0.175,+0.962
1613206320,+3.39, +2.790, +0.176,+0.962
1613206380,+3.39, +2.811, +0.173,+0.962
1613206440,+3.39, +2.801, +0.174,+0.962
1613206500,+3.39, +2.833, +0.175,+0.962
1613206560,+3.39, +2.801, +0.176,+0.962
1613206620,+3.39, +2.801, +0.176,+0.962
1613206680,+3.39, +2.801, +0.175,+0.962
1613206740,+3.39, +2.758, +0.176,+0.962
1613206800,+3.39, +2.801, +0.176,+0.962
1613206860,+3.39, +2.801, +0.176,+0.962
1613206920,+3.39, +2.811, +0.176,+0.962
1613206980,+3.39, +2.822, +0.174,+0.962
1613207040,+3.39, +2.801, +0.175,+0.962
1613207100,+3.39, +2.801, +0.174,+0.962
1613207160,+3.39, +2.833, +0.175,+0.962
1613207220,+3.39, +2.811, +0.175,+0.962
1613207280,+3.39, +2.833, +0.175,+0.962
1613207340,+3.39, +2.811, +0.176,+0.962
1613207400,+3.39, +2.865, +0.174,+0.962
1613207460,+3.39, +2.811, +0.173,+0.962
1613207520,+3.39, +2.790, +0.176,+0.962
1613207580,+3.39, +2.779, +0.176,+0.962
1613207640,+3.39, +2.790, +0.175,+0.962
1613207700,+3.39, +2.790, +0.175,+0.962
1613207760,+3.39, +2.801, +0.177,+0.962
1613207820,+3.39, +2.811, +0.175,+0.962
1613207880,+3.39, +2.801, +0.175,+0.962
1613207940,+3.39, +2.822, +0.175,+0.962
1613208000,+3.39, +2.811, +0.174,+0.962
1613208060,+3.39, +2.811, +0.175,+0.962
1613208120,+3.39, +2.790, +0.174,+0.962
1613208180,+3.39, +2.801, +0.175,+0.962
1613208240,+3.39, +2.779, +0.176,+0.962
1613208300,+3.39, +2.822, +0.173,+0.962
1613208360,+3.39, +2.790, +0.174,+0.962
1613208420,+3.39, +2.779, +0.174,+0.962
1613208480,+3.39, +2.790, +0.175,+0.962
1613208540,+3.39, +2.811, +0.175,+0.962
1613208600,+3.39, +2.811, +0.175,+0.962
1613208660,+3.39, +2.801, +0.175,+0.962
1613208720,+3.39, +2.822, +0.175,+0.962
1613208780,+3.38, +2.822, +0.176,+0.962
1613208840,+3.39, +2.790, +0.175,+0.962
1613208900,+3.39, +2.811, +0.176,+0.962
1613208960,+3.39, +2.790, +0.176,+0.962
1613209020,+3.39, +2.801, +0.175,+0.962
1613209080,+3.38, +2.801, +0.175,+0.962
1613209140,+3.39, +2.779, +0.176,+0.962
1613209200,+3.39, +2.779, +0.176,+0.962
1613209260,+3.39, +2.801, +0.175,+0.962
1613209320,+3.39, +2.811, +0.176,+0.962
1613209380,+3.39, +2.843, +0.175,+0.962
1613209440,+3.39, +2.790, +0.176,+0.962
1613209500,+3.39, +2.801, +0.175,+0.962
1613209560,+3.39, +2.801, +0.175,+0.962
1613209620,+3.39, +2.822, +0.175,+0.962
1613209680,+3.39, +2.811, +0.174,+0.962
1613209740,+3.39, +2.822, +0.174,+0.962
1613209800,+3.39, +2.801, +0.175,+0.962
1613209860,+3.39, +2.822, +0.175,+0.962
1613209920,+3.39, +2.747, +0.176,+0.962
1613209980,+3.39, +2.811, +0.175,+0.962
1613210040,+3.39, +2.790, +0.175,+0.962
1613210100,+3.39, +2.801, +0.176,+0.962
1613210160,+3.38, +2.811, +0.175,+0.962
1613210220,+3.39, +2.811, +0.175,+0.962
1613210280,+3.39, +2.779, +0.175,+0.962
1613210340,+3.39, +2.822, +0.175,+0.962
1613210400,+3.39, +2.790, +0.176,+0.962
1613210460,+3.39, +2.779, +0.175,+0.962
1613210520,+3.39, +2.822, +0.174,+0.962
1613210580,+3.39, +2.801, +0.174,+0.962
1613210640,+3.39, +2.801, +0.174,+0.962
1613210700,+3.39, +2.822, +0.175,+0.962
1613210760,+3.39, +2.811, +0.175,+0.962
1613210820,+3.39, +2.790, +0.175,+0.962
1613210880,+3.39, +2.811, +0.174,+0.962
1613210940,+3.39, +2.822, +0.175,+0.962
1613211000,+3.39, +2.801, +0.175,+0.962
1613211060,+3.39, +2.801, +0.175,+0.962
1613211120,+3.39, +2.822, +0.176,+0.962
1613211180,+3.39, +2.790, +0.175,+0.962
1613211240,+3.39, +2.811, +0.174,+0.962
1613211300,+3.39, +2.811, +0.175,+0.962
1613211360,+3.39, +2.833, +0.174,+0.962
1613211420,+3.39, +2.790, +0.175,+0.962
1613211480,+3.39, +2.833, +0.175,+0.962
1613211540,+3.39, +2.833, +0.171,+0.962
1613211600,+3.39, +2.801, +0.176,+0.962
1613211660,+3.38, +2.747, +0.176,+0.962
1613211720,+3.39, +2.811, +0.175,+0.962
1613211780,+3.39, +2.822, +0.175,+0.962
1613211840,+3.39, +2.811, +0.175,+0.962
1613211900,+3.39, +2.811, +0.175,+0.962
1613211960,+3.39, +2.822, +0.173,+0.962
1613212020,+3.39, +2.801, +0.175,+0.962
1613212080,+3.39, +2.801, +0.176,+0.962
1613212140,+3.39, +2.779, +0.177,+0.962
1613212200,+3.39, +2.790, +0.175,+0.962
1613212260,+3.39, +2.779, +0.175,+0.962
1613212320,+3.39, +2.790, +0.175,+0.962
1613212380,+3.39, +2.801, +0.174,+0.962
1613212440,+3.39, +2.790, +0.175,+0.962
1613212500,+3.39, +2.811, +0.175,+0.962
1613212560,+3.39, +2.779, +0.176,+0.962
1613212620,+3.39, +2.801, +0.175,+0.962
1613212680,+3.39, +2.779, +0.175,+0.962
1613212740,+3.39, +2.811, +0.173,+0.962
1613212800,+3.39, +2.779, +0.174,+0.962
1613212860,+3.39, +2.790, +0.177,+0.962
1613212920,+3.39, +2.790, +0.175,+0.962
1613212980,+3.39, +2.801, +0.175,+0.962
1613213040,+3.39, +2.790, +0.176,+0.962
1613213100,+3.39, +2.801, +0.175,+0.962
1613213160,+3.38, +2.747, +0.176,+0.962
1613213220,+3.39, +2.801, +0.175,+0.962
1613213280,+3.39, +2.822, +0.174,+0.962
1613213340,+3.39, +2.801, +0.174,+0.962
1613213400,+3.39, +2.801, +0.176,+0.962
1613213460,+3.39, +2.790, +0.177,+0.962
1613213520,+3.39, +2.822, +0.176,+0.962
1613213580,+3.39, +2.790, +0.175,+0.962
1613213640,+3.39, +2.790, +0.175,+0.962
1613213700,+3.39, +2.779, +0.175,+0.962
1613213760,+3.39, +2.790, +0.176,+0.962
1613213820,+3.39, +2.811, +0.174,+0.962
1613213880,+3.39, +2.801, +0.175,+0.962
1613213940,+3.39, +2.790, +0.175,+0.962
1613214000,+3.39, +2.801, +0.174,+0.962
1613214060,+3.39, +2.790, +0.176,+0.962
1613214120,+3.39, +2.779, +0.177,+0.962
1613214180,+3.39, +2.801, +0.175,+0.962
1613214240,+3.39, +2.822, +0.176,+0.962
1613214300,+3.39, +2.801, +0.176,+0.962
1613214360,+3.39, +2.822, +0.173,+0.962
1613214420,+3.39, +2.801, +0.175,+0.962
1613214480,+3.39, +2.801, +0.175,+0.962
1613214540,+3.39, +2.801, +0.176,+0.962
1613214600,+3.39, +2.790, +0.175,+0.962
1613214660,+3.39, +2.801, +0.174,+0.962
