7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1613958900,+3.38, +2.704, +0.176,+0.962
1613958960,+3.38, +2.715, +0.175,+0.962
1613959020,+3.39, +2.726, +0.176,+0.962
1613959080,+3.38, +2.694, +0.177,+0.962
1613959140,+3.38, +2.715, +0.177,+0.962
1613959200,+3.38, +2.694, +0.176,+0.962
1613959260,+3.39, +2.704, +0.176,+0.962
1613959320,+3.38, +2.715, +0.175,+0.962
1613959380,+3.39, +2.715, +0.176,+0.962
1613959440,+3.38, +2.736, +0.175,+0.962
1613959500,+3.38, +2.715, +0.174,+0.962
1613959560,+3.39, +2.726, +0.176,+0.962
1613959620,+3.38, +2.704, +0.175,+0.962
1613959680,+3.38, +2.715, +0.174,+0.962
1613959740,+3.38, +2.694, +0.176,+0.962
1613959800,+3.38, +2.704, +0.176,+0.962
1613959860,+3.38, +2.704, +0.176,+0.962
1613959920,+3.38, +2.694, +0.177,+0.962
1613959980,+3.38, +2.715, +0.177,+0.962
1613960040,+3.38, +2.694, +0.176,+0.962
1613960100,+3.38, +2.704, +0.177,+0.962
1613960160,+3.38, +2.694, +0.176,+0.962
1613960220,+3.38, +2.694, +0.176,+0.962
1613960280,+3.39, +2.736, +0.177,+0.962
1613960340,+3.38, +2.726, +0.176,+0.962
1613960400,+3.38, +2.715, +0.176,+0.962
1613960460,+3.38, +2.726, +0.177,+0.962
1613960520,+3.38, +2.683, +0.177,+0.961
1613960580,+3.39, +2.704, +0.175,+0.962
1613960640,+3.38, +2.694, +0.176,+0.962
1613960700,+3.38, +2.694, +0.177,+0.962
1613960760,+3.38, +2.694, +0.176,+0.962
1613960820,+3.38, +2.726, +0.176,+0.962
1613960880,+3.39, +2.747, +0.174,+0.962
1613960940,+3.38, +2.747, +0.175,+0.962
1613961000,+3.38, +2.704, +0.175,+0.962
1613961060,+3.38, +2.704, +0.175,+0.962
1613961120,+3.38, +2.704, +0.177,+0.962
1613961180,+3.38, +2.736, +0.174,+0.962
1613961240,+3.38, +2.704, +0.176,+0.962
1613961300,+3.39, +2.715, +0.176,+0.962
1613961360,+3.38, +2.715, +0.178,+0.962
1613961420,+3.38, +2.715, +0.176,+0.962
1613961480,+3.38, +2.715, +0.176,+0.962
1613961540,+3.38, +2.736, +0.176,+0.962
1613961600,+3.38, +2.715, +0.176,+0.962
1613961660,+3.38, +2.683, +0.175,+0.961
1613961720,+3.39, +2.726, +0.176,+0.962
1613961780,+3.38, +2.715, +0.175,+0.962
1613961840,+3.38, +2.715, +0.175,+0.962
1613961900,+3.38, +2.715, +0.176,+0.962
1613961960,+3.38, +2.704, +0.177,+0.962
1613962020,+3.38, +2.704, +0.176,+0.962
1613962080,+3.38, +2.715, +0.175,+0.962
1613962140,+3.38, +2.672, +0.177,+0.962
1613962200,+3.38, +2.726, +0.174,+0.962
1613962260,+3.38, +2.715, +0.177,+0.962
1613962320,+3.39, +2.704, +0.175,+0.962
1613962380,+3.38, +2.726, +0.176,+0.962
1613962440,+3.39, +2.715, +0.176,+0.962
1613962500,+3.39, +2.726, +0.177,+0.962
1613962560,+3.38, +2.704, +0.174,+0.962
1613962620,+3.38, +2.704, +0.176,+0.962
1613962680,+3.38, +2.704, +0.176,+0.962
1613962740,+3.38, +2.704, +0.175,+0.962
1613962800,+3.39, +2.694, +0.176,+0.962
1613962860,+3.38, +2.704, +0.176,+0.962
1613962920,+3.38, +2.715, +0.176,+0.962
1613962980,+3.38, +2.726, +0.176,+0.962
1613963040,+3.38, +2.704, +0.176,+0.962
1613963100,+3.38, +2.694, +0.178,+0.962
1613963160,+3.38, +2.704, +0.176,+0.962
1613963220,+3.38, +2.715, +0.177,+0.962
1613963280,+3.38, +2.694, +0.177,+0.962
1613963340,+3.38, +2.715, +0.176,+0.962
1613963400,+3.38, +2.694, +0.176,+0.962
1613963460,+3.38, +2.672, +0.176,+0.962
1613963520,+3.38, +2.704, +0.178,+0.962
1613963580,+3.38, +2.683, +0.177,+0.962
1613963640,+3.38, +2.726, +0.177,+0.962
1613963700,+3.38, +2.694, +0.177,+0.962
1613963760,+3.38, +2.736, +0.177,+0.962
1613963820,+3.38, +2.683, +0.176,+0.962
1613963880,+3.38, +2.715, +0.176,+0.962
1613963940,+3.38, +2.683, +0.177,+0.962
1613964000,+3.38, +2.683, +0.177,+0.962
1613964060,+3.38, +2.726, +0.175,+0.962
1613964120,+3.38, +2.694, +0.175,+0.962
1613964180,+3.39, +2.715, +0.175,+0.962
1613964240,+3.38, +2.704, +0.177,+0.962
1613964300,+3.38, +2.672, +0.177,+0.962
1613964360,+3.39, +2.736, +0.175,+0.962
1613964420,+3.38, +2.715, +0.175,+0.962
1613964480,+3.38, +2.715, +0.177,+0.962
1613964540,+3.38, +2.704, +0.176,+0.962
1613964600,+3.38, +2.694, +0.176,+0.962
1613964660,+3.38, +2.726, +0.176,+0.962
1613964720,+3.39, +2.672, +0.177,+0.962
1613964780,+3.38, +2.694, +0.176,+0.962
1613964840,+3.38, +2.694, +0.178,+0.962
1613964900,+3.38, +2.704, +0.177,+0.962
1613964960,+3.38, +2.672, +0.176,+0.962
1613965020,+3.38, +2.694, +0.176,+0.962
1613965080,+3.38, +2.683, +0.177,+0.962
1613965140,+3.38, +2.726, +0.176,+0.962
1613965200,+3.38, +2.704, +0.178,+0.962
1613965260,+3.38, +2.715, +0.177,+0.962
1613965320,+3.38, +2.704, +0.177,+0.962
1613965380,+3.38, +2.715, +0.175,+0.962
1613965440,+3.39, +2.715, +0.176,+0.962
1613965500,+3.38, +2.672, +0.176,+0.961
1613965560,+3.38, +2.704, +0.177,+0.962
1613965620,+3.39, +2.704, +0.175,+0.962
1613965680,+3.38, +2.704, +0.176,+0.962
1613965740,+3.38, +2.683, +0.176,+0.962
1613965800,+3.38, +2.704, +0.177,+0.962
1613965860,+3.38, +2.726, +0.177,+0.962
1613965920,+3.38, +2.704, +0.177,+0.962
1613965980,+3.38, +2.694, +0.175,+0.962
1613966040,+3.38, +2.683, +0.178,+0.962
1613966100,+3.39, +2.704, +0.176,+0.962
1613966160,+3.38, +2.736, +0.176,+0.962
1613966220,+3.38, +2.683, +0.175,+0.962
1613966280,+3.38, +2.726, +0.175,+0.962
1613966340,+3.38, +2.715, +0.177,+0.962
1613966400,+3.38, +2.704, +0.176,+0.962
1613966460,+3.38, +2.715, +0.176,+0.962
1613966520,+3.38, +2.672, +0.178,+0.962
1613966580,+3.38, +2.715, +0.176,+0.962
1613966640,+3.38, +2.704, +0.176,+0.962
1613966700,+3.38, +2.726, +0.175,+0.962
1613966760,+3.38, +2.715, +0.176,+0.962
1613966820,+3.38, +2.694, +0.177,+0.962
1613966880,+3.38, +2.726, +0.176,+0.962
1613966940,+3.38, +2.683, +0.175,+0.962
1613967000,+3.38, +2.704, +0.176,+0.962
1613967060,+3.38, +2.694, +0.177,+0.962
1613967120,+3.38, +2.694, +0.177,+0.962
1613967180,+3.38, +2.715, +0.176,+0.962
1613967240,+3.38, +2.672, +0.176,+0.962
1613967300,+3.38, +2.715, +0.175,+0.962
1613967360,+3.39, +2.694, +0.177,+0.962
1613967420,+3.38, +2.715, +0.175,+0.962
1613967480,+3.38, +2.768, +0.175,+0.962
1613967540,+3.38, +2.715, +0.177,+0.962
1613967600,+3.39, +2.704, +0.176,+0.962
1613967660,+3.38, +2.715, +0.177,+0.962
1613967720,+3.38, +2.704, +0.175,+0.962
1613967780,+3.39, +2.715, +0.176,+0.962
1613967840,+3.38, +2.704, +0.176,+0.962
1613967900,+3.38, +2.694, +0.175,+0.962
1613967960,+3.39, +2.683, +0.178,+0.962
1613968020,+3.38, +2.694, +0.178,+0.962
1613968080,+3.38, +2.694, +0.178,+0.962
1613968140,+3.39, +2.726, +0.175,+0.962
1613968200,+3.38, +2.694, +0.175,+0.962
1613968260,+3.39, +2.704, +0.176,+0.962
1613968320,+3.38, +2.726, +0.176,+0.962
1613968380,+3.38, +2.694, +0.177,+0.962
1613968440,+3.38, +2.726, +0.175,+0.962
1613968500,+3.39, +2.715, +0.177,+0.962
1613968560,+3.38, +2.694, +0.176,+0.962
1613968620,+3.38, +2.704, +0.175,+0.962
1613968680,+3.39, +2.683, +0.176,+0.962
1613968740,+3.38, +2.683, +0.175,+0.961
1613968800,+3.38, +2.694, +0.177,+0.962
1613968860,+3.38, +2.704, +0.175,+0.962
1613968920,+3.38, +2.704, +0.176,+0.962
1613968980,+3.39, +2.715, +0.175,+0.962
1613969040,+3.38, +2.704, +0.177,+0.962
1613969100,+3.38, +2.704, +0.176,+0.962
1613969160,+3.38, +2.715, +0.177,+0.962
1613969220,+3.38, +2.672, +0.177,+0.962
1613969280,+3.38, +2.683, +0.177,+0.962
1613969340,+3.39, +2.715, +0.176,+0.962
1613969400,+3.39, +2.736, +0.177,+0.962
1613969460,+3.38, +2.694, +0.176,+0.962
1613969520,+3.39, +2.726, +0.176,+0.962
1613969580,+3.39, +2.694, +0.176,+0.962
1613969640,+3.38, +2.704, +0.176,+0.962
1613969700,+3.38, +2.704, +0.177,+0.962
1613969760,+3.38, +2.704, +0.175,+0.962
1613969820,+3.38, +2.726, +0.175,+0.962
1613969880,+3.38, +2.704, +0.175,+0.962
1613969940,+3.38, +2.704, +0.177,+0.962
1613970000,+3.38, +2.640, +0.177,+0.961
1613970060,+3.38, +2.672, +0.176,+0.961
1613970120,+3.38, +2.736, +0.177,+0.962
1613970180,+3.38, +2.704, +0.176,+0.962
1613970240,+3.38, +2.694, +0.175,+0.964
1613970300,+3.38, +2.704, +0.177,+0.964
1613970360,+3.38, +2.704, +0.175,+0.964
1613970420,+3.38, +2.694, +0.176,+0.963
1613970480,+3.38, +2.715, +0.178,+0.964
1613970540,+3.38, +2.715, +0.175,+0.963
1613970600,+3.38, +2.704, +0.177,+0.964
1613970660,+3.38, +2.704, +0.176,+0.963
1613970720,+3.39, +2.715, +0.176,+0.963
1613970780,+3.38, +2.715, +0.175,+0.964
1613970840,+3.38, +2.694, +0.175,+0.963
1613970900,+3.38, +2.715, +0.177,+0.964
1613970960,+3.38, +2.726, +0.176,+0.964
1613971020,+3.38, +2.715, +0.176,+0.963
1613971080,+3.39, +2.726, +0.177,+0.964
1613971140,+3.38, +2.704, +0.177,+0.963
1613971200,+3.39, +2.726, +0.175,+0.963
1613971260,+3.38, +2.715, +0.177,+0.964
1613971320,+3.38, +2.661, +0.177,+0.963
1613971380,+3.39, +2.715, +0.177,+0.963
1613971440,+3.38, +2.715, +0.176,+0.963
1613971500,+3.38, +2.704, +0.177,+0.963
1613971560,+3.39, +2.715, +0.175,+0.963
1613971620,+3.38, +2.704, +0.176,+0.963
1613971680,+3.38, +2.704, +0.174,+0.963
1613971740,+3.39, +2.694, +0.177,+0.963
1613971800,+3.39, +2.704, +0.175,+0.963
1613971860,+3.38, +2.683, +0.178,+0.963
1613971920,+3.38, +2.694, +0.174,+0.963
1613971980,+3.39, +2.704, +0.175,+0.963
1613972040,+3.38, +2.694, +0.177,+0.963
1613972100,+3.38, +2.694, +0.174,+0.963
1613972160,+3.38, +2.694, +0.176,+0.963
1613972220,+3.38, +2.704, +0.176,+0.963
1613972280,+3.39, +2.683, +0.176,+0.963
1613972340,+3.38, +2.715, +0.176,+0.963
1613972400,+3.39, +2.704, +0.175,+0.963
1613972460,+3.38, +2.683, +0.177,+0.963
1613972520,+3.38, +2.715, +0.175,+0.963
1613972580,+3.38, +2.672, +0.177,+0.963
1613972640,+3.38, +2.694, +0.176,+0.963
1613972700,+3.38, +2.715, +0.176,+0.963
1613972760,+3.39, +2.694, +0.175,+0.963
1613972820,+3.38, +2.704, +0.176,+0.963
1613972880,+3.38, +2.704, +0.175,+0.963
1613972940,+3.38, +2.704, +0.176,+0.963
1613973000,+3.38, +2.704, +0.176,+0.963
1613973060,+3.38, +2.726, +0.176,+0.963
1613973120,+3.38, +2.704, +0.175,+0.963
1613973180,+3.39, +2.683, +0.176,+0.963
1613973240,+3.38, +2.683, +0.177,+0.963
1613973300,+3.38, +2.704, +0.177,+0.963
1613973360,+3.38, +2.704, +0.176,+0.963
1613973420,+3.38, +2.694, +0.176,+0.963
1613973480,+3.38, +2.694, +0.176,+0.963
1613973540,+3.39, +2.704, +0.175,+0.963
1613973600,+3.38, +2.683, +0.178,+0.963
1613973660,+3.38, +2.715, +0.175,+0.963
1613973720,+3.39, +2.661, +0.176,+0.963
1613973780,+3.39, +2.715, +0.174,+0.963
1613973840,+3.38, +2.694, +0.177,+0.963
1613973900,+3.39, +2.694, +0.176,+0.963
1613973960,+3.38, +2.694, +0.175,+0.963
1613974020,+3.38, +2.651, +0.177,+0.963
1613974080,+3.38, +2.704, +0.175,+0.963
1613974140,+3.39, +2.694, +0.177,+0.963
1613974200,+3.38, +2.726, +0.176,+0.963
1613974260,+3.38, +2.672, +0.179,+0.963
1613974320,+3.38, +2.694, +0.178,+0.963
1613974380,+3.38, +2.715, +0.176,+0.963
1613974440,+3.38, +2.661, +0.178,+0.963
1613974500,+3.38, +2.672, +0.176,+0.963
1613974560,+3.38, +2.694, +0.175,+0.963
1613974620,+3.38, +2.683, +0.176,+0.963
1613974680,+3.38, +2.715, +0.176,+0.963
1613974740,+3.38, +2.715, +0.176,+0.963
1613974800,+3.38, +2.704, +0.175,+0.963
1613974860,+3.38, +2.704, +0.175,+0.963
1613974920,+3.38, +2.704, +0.175,+0.963
1613974980,+3.38, +2.704, +0.175,+0.963
1613975040,+3.38, +2.694, +0.177,+0.963
1613975100,+3.38, +2.672, +0.178,+0.963
1613975160,+3.38, +2.704, +0.176,+0.963
1613975220,+3.38, +2.704, +0.177,+0.964
1613975280,+3.38, +2.704, +0.176,+0.963
1613975340,+3.38, +2.704, +0.177,+0.963
1613975400,+3.38, +2.672, +0.177,+0.963
1613975460,+3.38, +2.672, +0.176,+0.963
1613975520,+3.38, +2.726, +0.175,+0.963
1613975580,+3.39, +2.704, +0.175,+0.963
1613975640,+3.38, +2.704, +0.175,+0.963
1613975700,+3.38, +2.683, +0.176,+0.963
1613975760,+3.38, +2.694, +0.176,+0.963
1613975820,+3.38, +2.715, +0.177,+0.963
1613975880,+3.38, +2.715, +0.177,+0.963
1613975940,+3.38, +2.704, +0.175,+0.963
1613976000,+3.38, +2.704, +0.177,+0.963
1613976060,+3.38, +2.704, +0.177,+0.963
1613976120,+3.38, +2.694, +0.176,+0.963
1613976180,+3.39, +2.726, +0.175,+0.963
1613976240,+3.38, +2.704, +0.177,+0.963
1613976300,+3.38, +2.683, +0.176,+0.963
1613976360,+3.38, +2.704, +0.176,+0.963
1613976420,+3.38, +2.704, +0.177,+0.963
1613976480,+3.39, +2.704, +0.175,+0.963
1613976540,+3.39, +2.704, +0.176,+0.963
1613976600,+3.39, +2.704, +0.176,+0.963
1613976660,+3.38, +2.704, +0.175,+0.963
1613976720,+3.38, +2.694, +0.177,+0.963
1613976780,+3.38, +2.715, +0.175,+0.963
1613976840,+3.38, +2.704, +0.176,+0.963
1613976900,+3.38, +2.694, +0.177,+0.963
1613976960,+3.38, +2.704, +0.175,+0.963
1613977020,+3.38, +2.694, +0.176,+0.963
1613977080,+3.38, +2.683, +0.176,+0.963
1613977140,+3.39, +2.715, +0.177,+0.963
1613977200,+3.39, +2.715, +0.175,+0.963
1613977260,+3.38, +2.715, +0.175,+0.963
1613977320,+3.38, +2.704, +0.175,+0.963
1613977380,+3.38, +2.704, +0.176,+0.963
1613977440,+3.38, +2.704, +0.175,+0.963
1613977500,+3.38, +2.715, +0.175,+0.963
1613977560,+3.38, +2.726, +0.176,+0.963
1613977620,+3.38, +2.672, +0.173,+0.963
1613977680,+3.38, +2.704, +0.175,+0.963
1613977740,+3.38, +2.704, +0.175,+0.963
1613977800,+3.38, +2.704, +0.176,+0.963
1613977860,+3.38, +2.715, +0.177,+0.963
1613977920,+3.38, +2.715, +0.174,+0.963
1613977980,+3.38, +2.715, +0.177,+0.963
1613978040,+3.38, +2.683, +0.176,+0.963
1613978100,+3.38, +2.715, +0.175,+0.963
1613978160,+3.38, +2.704, +0.176,+0.963
1613978220,+3.38, +2.683, +0.177,+0.963
1613978280,+3.38, +2.715, +0.176,+0.963
1613978340,+3.38, +2.704, +0.175,+0.963
1613978400,+3.38, +2.661, +0.176,+0.963
1613978460,+3.39, +2.704, +0.175,+0.963
1613978520,+3.38, +2.704, +0.175,+0.963
1613978580,+3.38, +2.704, +0.175,+0.963
1613978640,+3.38, +2.704, +0.178,+0.963
1613978700,+3.38, +2.694, +0.176,+0.963
1613978760,+3.38, +2.661, +0.177,+0.963
1613978820,+3.38, +2.694, +0.174,+0.963
1613978880,+3.38, +2.694, +0.176,+0.963
1613978940,+3.38, +2.672, +0.177,+0.963
1613979000,+3.38, +2.683, +0.177,+0.963
1613979060,+3.38, +2.715, +0.177,+0.963
1613979120,+3.38, +2.715, +0.175,+0.963
1613979180,+3.38, +2.704, +0.174,+0.963
1613979240,+3.39, +2.694, +0.177,+0.963
1613979300,+3.38, +2.683, +0.178,+0.963
1613979360,+3.38, +2.672, +0.177,+0.963
1613979420,+3.38, +2.694, +0.177,+0.963
1613979480,+3.39, +2.726, +0.174,+0.963
1613979540,+3.39, +2.726, +0.176,+0.963
1613979600,+3.38, +2.694, +0.177,+0.963
1613979660,+3.38, +2.683, +0.176,+0.963
1613979720,+3.38, +2.694, +0.176,+0.963
1613979780,+3.38, +2.715, +0.177,+0.963
1613979840,+3.39, +2.715, +0.178,+0.963
1613979900,+3.38, +2.672, +0.175,+0.963
1613979960,+3.39, +2.704, +0.177,+0.963
1613980020,+3.38, +2.694, +0.177,+0.963
1613980080,+3.38, +2.694, +0.176,+0.963
1613980140,+3.38, +2.715, +0.175,+0.963
1613980200,+3.38, +2.704, +0.175,+0.963
1613980260,+3.39, +2.704, +0.176,+0.963
1613980320,+3.38, +2.704, +0.176,+0.963
1613980380,+3.39, +2.694, +0.177,+0.963
1613980440,+3.38, +2.694, +0.176,+0.963
1613980500,+3.38, +2.694, +0.176,+0.963
1613980560,+3.38, +2.694, +0.176,+0.963
1613980620,+3.38, +2.683, +0.176,+0.963
1613980680,+3.38, +2.715, +0.175,+0.963
1613980740,+3.38, +2.694, +0.176,+0.963
1613980800,+3.38, +2.704, +0.176,+0.963
1613980860,+3.38, +2.726, +0.175,+0.963
1613980920,+3.39, +2.704, +0.175,+0.963
1613980980,+3.38, +2.704, +0.175,+0.963
1613981040,+3.38, +2.715, +0.175,+0.963
1613981100,+3.38, +2.715, +0.175,+0.963
1613981160,+3.39, +2.715, +0.176,+0.963
1613981220,+3.39, +2.704, +0.176,+0.963
1613981280,+3.38, +2.704, +0.178,+0.963
1613981340,+3.38, +2.694, +0.178,+0.963
1613981400,+3.38, +2.736, +0.176,+0.963
1613981460,+3.38, +2.704, +0.176,+0.963
1613981520,+3.39, +2.726, +0.176,+0.963
1613981580,+3.38, +2.694, +0.176,+0.963
1613981640,+3.38, +2.694, +0.175,+0.963
1613981700,+3.39, +2.683, +0.177,+0.963
1613981760,+3.38, +2.704, +0.176,+0.963
1613981820,+3.38, +2.715, +0.174,+0.963
1613981880,+3.39, +2.726, +0.176,+0.963
1613981940,+3.38, +2.704, +0.176,+0.963
1613982000,+3.38, +2.704, +0.175,+0.963
1613982060,+3.38, +2.704, +0.175,+0.963
1613982120,+3.39, +2.694, +0.175,+0.963
1613982180,+3.38, +2.683, +0.178,+0.963
1613982240,+3.38, +2.694, +0.176,+0.963
1613982300,+3.38, +2.694, +0.176,+0.963
1613982360,+3.38, +2.704, +0.176,+0.963
1613982420,+3.38, +2.704, +0.175,+0.963
1613982480,+3.38, +2.694, +0.176,+0.963
1613982540,+3.38, +2.715, +0.177,+0.963
1613982600,+3.39, +2.726, +0.177,+0.963
1613982660,+3.39, +2.683, +0.177,+0.963
1613982720,+3.38, +2.694, +0.177,+0.963
1613982780,+3.39, +2.694, +0.176,+0.963
1613982840,+3.38, +2.672, +0.176,+0.963
1613982900,+3.38, +2.683, +0.178,+0.963
1613982960,+3.39, +2.715, +0.176,+0.963
1613983020,+3.38, +2.704, +0.176,+0.963
1613983080,+3.39, +2.704, +0.175,+0.963
1613983140,+3.38, +2.704, +0.175,+0.963
1613983200,+3.38, +2.704, +0.178,+0.963
1613983260,+3.38, +2.694, +0.174,+0.963
1613983320,+3.38, +2.704, +0.175,+0.963
1613983380,+3.38, +2.736, +0.175,+0.963
1613983440,+3.38, +2.726, +0.175,+0.963
1613983500,+3.38, +2.694, +0.176,+0.963
1613983560,+3.39, +2.694, +0.176,+0.963
1613983620,+3.39, +2.704, +0.176,+0.963
1613983680,+3.39, +2.715, +0.176,+0.963
1613983740,+3.39, +2.694, +0.175,+0.963
1613983800,+3.38, +2.672, +0.177,+0.963
1613983860,+3.38, +2.694, +0.177,+0.963
1613983920,+3.38, +2.715, +0.175,+0.963
1613983980,+3.38, +2.683, +0.177,+0.963
1613984040,+3.38, +2.672, +0.175,+0.963
1613984100,+3.38, +2.683, +0.177,+0.963
1613984160,+3.38, +2.683, +0.177,+0.963
1613984220,+3.38, +2.694, +0.176,+0.963
1613984280,+3.38, +2.704, +0.176,+0.963
1613984340,+3.39, +2.694, +0.174,+0.963
1613984400,+3.38, +2.704, +0.177,+0.963
1613984460,+3.38, +2.694, +0.177,+0.963
1613984520,+3.38, +2.694, +0.176,+0.963
1613984580,+3.38, +2.715, +0.176,+0.963
1613984640,+3.39, +2.715, +0.176,+0.963
1613984700,+3.38, +2.694, +0.176,+0.963
1613984760,+3.38, +2.694, +0.176,+0.963
1613984820,+3.38, +2.704, +0.177,+0.963
1613984880,+3.39, +2.704, +0.176,+0.963
1613984940,+3.38, +2.672, +0.178,+0.963
1613985000,+3.39, +2.715, +0.176,+0.963
1613985060,+3.38, +2.715, +0.176,+0.963
1613985120,+3.38, +2.704, +0.175,+0.963
1613985180,+3.39, +2.726, +0.175,+0.963
1613985240,+3.38, +2.694, +0.177,+0.963
1613985300,+3.38, +2.672, +0.177,+0.963
1613985360,+3.38, +2.704, +0.176,+0.963
1613985420,+3.38, +2.683, +0.177,+0.963
1613985480,+3.38, +2.715, +0.175,+0.963
1613985540,+3.38, +2.694, +0.175,+0.963
1613985600,+3.39, +2.704, +0.175,+0.963
1613985660,+3.38, +2.704, +0.177,+0.963
1613985720,+3.39, +2.704, +0.177,+0.963
1613985780,+3.38, +2.715, +0.175,+0.963
1613985840,+3.39, +2.704, +0.177,+0.963
1613985900,+3.38, +2.683, +0.177,+0.963
1613985960,+3.38, +2.694, +0.176,+0.963
1613986020,+3.38, +2.683, +0.176,+0.963
1613986080,+3.38, +2.704, +0.176,+0.963
1613986140,+3.38, +2.704, +0.176,+0.963
1613986200,+3.38, +2.726, +0.176,+0.963
1613986260,+3.38, +2.683, +0.177,+0.963
1613986320,+3.38, +2.683, +0.177,+0.963
1613986380,+3.38, +2.683, +0.176,+0.963
1613986440,+3.38, +2.694, +0.176,+0.963
1613986500,+3.38, +2.672, +0.177,+0.963
1613986560,+3.38, +2.704, +0.175,+0.963
1613986620,+3.38, +2.704, +0.177,+0.963
1613986680,+3.39, +2.715, +0.175,+0.963
1613986740,+3.38, +2.694, +0.176,+0.963
1613986800,+3.38, +2.683, +0.176,+0.963
1613986860,+3.38, +2.651, +0.176,+0.963
1613986920,+3.38, +2.726, +0.175,+0.963
1613986980,+3.38, +2.694, +0.176,+0.963
1613987040,+3.38, +2.683, +0.175,+0.963
1613987100,+3.38, +2.694, +0.176,+0.963
1613987160,+3.38, +2.704, +0.177,+0.963
1613987220,+3.38, +2.672, +0.177,+0.963
1613987280,+3.38, +2.726, +0.174,+0.963
1613987340,+3.38, +2.715, +0.176,+0.963
1613987400,+3.38, +2.694, +0.176,+0.963
1613987460,+3.38, +2.672, +0.177,+0.963
1613987520,+3.38, +2.672, +0.176,+0.963
1613987580,+3.38, +2.694, +0.177,+0.963
1613987640,+3.38, +2.651, +0.178,+0.963
1613987700,+3.39, +2.715, +0.176,+0.963
1613987760,+3.38, +2.704, +0.176,+0.963
1613987820,+3.38, +2.683, +0.176,+0.963
1613987880,+3.39, +2.694, +0.177,+0.963
1613987940,+3.39, +2.704, +0.176,+0.963
1613988000,+3.38, +2.704, +0.177,+0.963
1613988060,+3.38, +2.683, +0.175,+0.963
1613988120,+3.38, +2.683, +0.178,+0.963
1613988180,+3.39, +2.683, +0.177,+0.963
1613988240,+3.38, +2.694, +0.176,+0.963
1613988300,+3.38, +2.704, +0.174,+0.963
1613988360,+3.39, +2.694, +0.177,+0.963
1613988420,+3.38, +2.736, +0.175,+0.963
1613988480,+3.38, +2.694, +0.176,+0.963
1613988540,+3.38, +2.694, +0.174,+0.963
1613988600,+3.38, +2.704, +0.176,+0.963
1613988660,+3.39, +2.704, +0.176,+0.963
1613988720,+3.38, +2.672, +0.178,+0.963
1613988780,+3.38, +2.672, +0.175,+0.963
1613988840,+3.38, +2.672, +0.176,+0.963
1613988900,+3.39, +2.683, +0.177,+0.963
1613988960,+3.38, +2.672, +0.176,+0.963
1613989020,+3.38, +2.672, +0.176,+0.963
1613989080,+3.38, +2.726, +0.174,+0.963
1613989140,+3.38, +2.683, +0.176,+0.963
1613989200,+3.38, +2.715, +0.176,+0.963
1613989260,+3.39, +2.694, +0.175,+0.963
1613989320,+3.38, +2.661, +0.176,+0.963
1613989380,+3.38, +2.683, +0.176,+0.963
1613989440,+3.38, +2.704, +0.176,+0.963
1613989500,+3.39, +2.747, +0.175,+0.963
1613989560,+3.38, +2.704, +0.175,+0.963
1613989620,+3.38, +2.672, +0.177,+0.963
1613989680,+3.38, +2.683, +0.175,+0.963
1613989740,+3.38, +2.661, +0.176,+0.963
1613989800,+3.38, +2.694, +0.177,+0.963
1613989860,+3.38, +2.683, +0.176,+0.963
1613989920,+3.38, +2.694, +0.177,+0.963
1613989980,+3.39, +2.704, +0.176,+0.963
1613990040,+3.39, +2.683, +0.175,+0.963
1613990100,+3.38, +2.661, +0.175,+0.963
1613990160,+3.38, +2.672, +0.175,+0.963
1613990220,+3.39, +2.694, +0.176,+0.963
1613990280,+3.38, +2.683, +0.176,+0.963
1613990340,+3.39, +2.683, +0.176,+0.963
1613990400,+3.38, +2.694, +0.176,+0.963
1613990460,+3.38, +2.704, +0.174,+0.963
1613990520,+3.38, +2.694, +0.176,+0.963
1613990580,+3.38, +2.683, +0.178,+0.963
1613990640,+3.38, +2.704, +0.178,+0.963
1613990700,+3.38, +2.683, +0.176,+0.963
1613990760,+3.39, +2.704, +0.175,+0.963
1613990820,+3.38, +2.694, +0.178,+0.963
1613990880,+3.38, +2.683, +0.175,+0.963
1613990940,+3.38, +2.640, +0.177,+0.963
1613991000,+3.38, +2.694, +0.177,+0.963
1613991060,+3.38, +2.672, +0.175,+0.963
1613991120,+3.38, +2.683, +0.177,+0.963
1613991180,+3.38, +2.704, +0.174,+0.963
1613991240,+3.38, +2.694, +0.177,+0.963
1613991300,+3.39, +2.704, +0.174,+0.963
1613991360,+3.38, +2.683, +0.178,+0.963
1613991420,+3.38, +2.672, +0.176,+0.963
1613991480,+3.39, +2.747, +0.176,+0.963
1613991540,+3.39, +2.672, +0.175,+0.963
1613991600,+3.38, +2.683, +0.176,+0.963
1613991660,+3.38, +2.694, +0.176,+0.963
1613991720,+3.38, +2.758, +0.175,+0.963
1613991780,+3.38, +2.704, +0.176,+0.962
1613991840,+3.38, +2.726, +0.175,+0.962
1613991900,+3.38, +2.661, +0.177,+0.962
1613991960,+3.39, +2.683, +0.176,+0.962
1613992020,+3.38, +2.694, +0.176,+0.962
1613992080,+3.38, +2.694, +0.176,+0.962
1613992140,+3.39, +2.715, +0.176,+0.962
1613992200,+3.38, +2.683, +0.176,+0.962
1613992260,+3.39, +2.704, +0.178,+0.962
