7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1604714100,+3.39, +4.340, +0.163,+0.954
1604714160,+3.39, +4.340, +0.161,+0.954
1604714220,+3.39, +4.351, +0.163,+0.954
1604714280,+3.39, +4.289, +0.164,+0.954
1604714340,+3.39, +4.371, +0.162,+0.954
1604714400,+3.39, +4.330, +0.162,+0.954
1604714460,+3.39, +4.351, +0.162,+0.954
1604714520,+3.39, +4.351, +0.163,+0.954
1604714580,+3.39, +4.392, +0.161,+0.954
1604714640,+3.39, +4.351, +0.162,+0.954
1604714700,+3.39, +4.351, +0.161,+0.954
1604714760,+3.39, +4.340, +0.164,+0.954
1604714820,+3.40, +4.351, +0.163,+0.954
1604714880,+3.39, +4.340, +0.162,+0.954
1604714940,+3.39, +4.330, +0.162,+0.954
1604715000,+3.39, +4.351, +0.161,+0.954
1604715060,+3.39, +4.320, +0.163,+0.954
1604715120,+3.40, +4.330, +0.164,+0.954
1604715180,+3.39, +4.351, +0.162,+0.954
1604715240,+3.39, +4.351, +0.161,+0.954
1604715300,+3.39, +4.381, +0.163,+0.954
1604715360,+3.39, +4.392, +0.162,+0.954
1604715420,+3.39, +4.361, +0.163,+0.954
1604715480,+3.39, +4.361, +0.164,+0.954
1604715540,+3.39, +4.371, +0.162,+0.954
1604715600,+3.39, +4.371, +0.163,+0.954
1604715660,+3.39, +4.351, +0.163,+0.954
1604715720,+3.39, +4.371, +0.161,+0.954
1604715780,+3.39, +4.351, +0.162,+0.954
1604715840,+3.39, +4.371, +0.163,+0.954
1604715900,+3.39, +4.361, +0.163,+0.954
1604715960,+3.39, +4.371, +0.162,+0.954
1604716020,+3.39, +4.351, +0.164,+0.954
1604716080,+3.39, +4.361, +0.163,+0.954
1604716140,+3.40, +4.340, +0.161,+0.954
1604716200,+3.39, +4.381, +0.163,+0.954
1604716260,+3.39, +4.351, +0.162,+0.954
1604716320,+3.39, +4.361, +0.162,+0.954
1604716380,+3.39, +4.330, +0.163,+0.954
1604716440,+3.39, +4.330, +0.163,+0.954
1604716500,+3.39, +4.351, +0.164,+0.954
1604716560,+3.40, +4.371, +0.162,+0.954
1604716620,+3.39, +4.361, +0.162,+0.954
1604716680,+3.39, +4.351, +0.162,+0.954
1604716740,+3.39, +4.340, +0.162,+0.954
1604716800,+3.39, +4.361, +0.162,+0.954
1604716860,+3.39, +4.351, +0.163,+0.954
1604716920,+3.39, +4.351, +0.162,+0.954
1604716980,+3.39, +4.330, +0.164,+0.954
1604717040,+3.39, +4.320, +0.164,+0.954
1604717100,+3.39, +4.351, +0.162,+0.954
1604717160,+3.39, +4.309, +0.162,+0.954
1604717220,+3.39, +4.340, +0.162,+0.954
1604717280,+3.39, +4.320, +0.165,+0.954
1604717340,+3.39, +4.309, +0.163,+0.954
1604717400,+3.39, +4.340, +0.164,+0.954
1604717460,+3.39, +4.351, +0.164,+0.954
1604717520,+3.39, +4.330, +0.163,+0.954
1604717580,+3.39, +4.351, +0.163,+0.954
1604717640,+3.39, +4.371, +0.165,+0.954
1604717700,+3.39, +4.392, +0.165,+0.954
1604717760,+3.39, +4.381, +0.162,+0.954
1604717820,+3.39, +4.402, +0.162,+0.954
1604717880,+3.39, +4.422, +0.163,+0.954
1604717940,+3.39, +4.422, +0.164,+0.954
1604718000,+3.39, +4.433, +0.163,+0.954
1604718060,+3.39, +4.433, +0.162,+0.954
1604718120,+3.39, +4.422, +0.161,+0.954
1604718180,+3.39, +4.443, +0.161,+0.954
1604718240,+3.39, +4.474, +0.162,+0.954
1604718300,+3.39, +4.433, +0.162,+0.954
1604718360,+3.39, +4.443, +0.162,+0.954
1604718420,+3.39, +4.453, +0.162,+0.954
1604718480,+3.39, +4.433, +0.161,+0.954
1604718540,+3.39, +4.443, +0.160,+0.954
1604718600,+3.39, +4.443, +0.163,+0.954
1604718660,+3.39, +4.443, +0.163,+0.954
1604718720,+3.39, +4.474, +0.162,+0.954
1604718780,+3.39, +4.433, +0.163,+0.954
1604718840,+3.40, +4.443, +0.163,+0.954
1604718900,+3.39, +4.484, +0.161,+0.954
1604718960,+3.39, +4.453, +0.162,+0.954
1604719020,+3.39, +4.484, +0.162,+0.954
1604719080,+3.39, +4.443, +0.163,+0.954
1604719140,+3.39, +4.453, +0.163,+0.954
1604719200,+3.39, +4.453, +0.160,+0.954
1604719260,+3.39, +4.443, +0.162,+0.954
1604719320,+3.39, +4.443, +0.163,+0.954
1604719380,+3.39, +4.443, +0.162,+0.954
1604719440,+3.39, +4.433, +0.160,+0.954
1604719500,+3.39, +4.433, +0.162,+0.954
1604719560,+3.40, +4.422, +0.161,+0.954
1604719620,+3.39, +4.422, +0.163,+0.954
1604719680,+3.39, +4.422, +0.163,+0.954
1604719740,+3.40, +4.402, +0.163,+0.954
1604719800,+3.39, +4.443, +0.162,+0.954
1604719860,+3.39, +4.433, +0.161,+0.954
1604719920,+3.39, +4.412, +0.161,+0.953
1604719980,+3.39, +4.463, +0.162,+0.954
1604720040,+3.39, +4.463, +0.162,+0.954
1604720100,+3.39, +4.443, +0.161,+0.954
1604720160,+3.39, +4.433, +0.162,+0.954
1604720220,+3.39, +4.412, +0.163,+0.954
1604720280,+3.39, +4.412, +0.163,+0.954
1604720340,+3.39, +4.443, +0.161,+0.954
1604720400,+3.39, +4.453, +0.162,+0.954
1604720460,+3.39, +4.422, +0.162,+0.954
1604720520,+3.39, +4.443, +0.161,+0.954
1604720580,+3.39, +4.412, +0.164,+0.954
1604720640,+3.39, +4.453, +0.162,+0.954
1604720700,+3.39, +4.371, +0.162,+0.954
1604720760,+3.40, +4.412, +0.162,+0.954
1604720820,+3.39, +4.412, +0.163,+0.954
1604720880,+3.40, +4.392, +0.162,+0.954
1604720940,+3.39, +4.412, +0.162,+0.954
1604721000,+3.39, +4.412, +0.161,+0.954
1604721060,+3.39, +4.402, +0.161,+0.954
1604721120,+3.39, +4.412, +0.162,+0.954
1604721180,+3.40, +4.443, +0.162,+0.954
1604721240,+3.39, +4.433, +0.162,+0.954
1604721300,+3.39, +4.453, +0.162,+0.954
1604721360,+3.40, +4.412, +0.162,+0.954
1604721420,+3.39, +4.402, +0.162,+0.954
1604721480,+3.40, +4.422, +0.162,+0.954
1604721540,+3.39, +4.402, +0.162,+0.954
1604721600,+3.39, +4.392, +0.163,+0.954
1604721660,+3.40, +4.392, +0.162,+0.954
1604721720,+3.39, +4.381, +0.162,+0.954
1604721780,+3.39, +4.361, +0.162,+0.954
1604721840,+3.39, +4.412, +0.162,+0.954
1604721900,+3.39, +4.351, +0.163,+0.954
1604721960,+3.39, +4.330, +0.163,+0.954
1604722020,+3.40, +4.340, +0.162,+0.954
1604722080,+3.39, +4.361, +0.161,+0.954
1604722140,+3.39, +4.361, +0.162,+0.954
1604722200,+3.39, +4.361, +0.163,+0.954
1604722260,+3.40, +4.392, +0.161,+0.954
1604722320,+3.39, +4.381, +0.161,+0.954
1604722380,+3.39, +4.381, +0.162,+0.954
1604722440,+3.39, +4.371, +0.162,+0.954
1604722500,+3.40, +4.381, +0.162,+0.954
1604722560,+3.39, +4.371, +0.162,+0.954
1604722620,+3.39, +4.371, +0.161,+0.954
1604722680,+3.39, +4.361, +0.161,+0.954
1604722740,+3.39, +4.361, +0.162,+0.954
1604722800,+3.39, +4.371, +0.162,+0.954
1604722860,+3.39, +4.371, +0.164,+0.954
1604722920,+3.39, +4.392, +0.162,+0.954
1604722980,+3.39, +4.412, +0.162,+0.954
1604723040,+3.39, +4.412, +0.163,+0.954
1604723100,+3.39, +4.371, +0.162,+0.954
1604723160,+3.39, +4.392, +0.163,+0.954
1604723220,+3.39, +4.392, +0.163,+0.954
1604723280,+3.39, +4.402, +0.163,+0.954
1604723340,+3.40, +4.381, +0.162,+0.954
1604723400,+3.39, +4.402, +0.162,+0.954
1604723460,+3.40, +4.422, +0.162,+0.954
1604723520,+3.39, +4.422, +0.163,+0.954
1604723580,+3.39, +4.484, +0.162,+0.954
1604723640,+3.39, +4.402, +0.163,+0.954
1604723700,+3.39, +4.412, +0.162,+0.954
1604723760,+3.39, +4.453, +0.161,+0.954
1604723820,+3.39, +4.433, +0.160,+0.954
1604723880,+3.40, +4.392, +0.161,+0.954
1604723940,+3.39, +4.402, +0.162,+0.954
1604724000,+3.39, +4.402, +0.161,+0.954
1604724060,+3.39, +4.422, +0.163,+0.954
1604724120,+3.39, +4.443, +0.161,+0.954
1604724180,+3.39, +4.443, +0.160,+0.954
1604724240,+3.39, +4.433, +0.161,+0.954
1604724300,+3.39, +4.474, +0.162,+0.954
1604724360,+3.39, +4.504, +0.162,+0.954
1604724420,+3.39, +4.545, +0.160,+0.954
1604724480,+3.39, +4.504, +0.160,+0.954
1604724540,+3.39, +4.556, +0.163,+0.954
1604724600,+3.39, +4.566, +0.162,+0.954
1604724660,+3.39, +4.576, +0.162,+0.954
1604724720,+3.39, +4.586, +0.162,+0.954
1604724780,+3.39, +4.576, +0.161,+0.954
1604724840,+3.40, +4.566, +0.161,+0.954
1604724900,+3.40, +4.556, +0.161,+0.954
1604724960,+3.40, +4.556, +0.160,+0.954
1604725020,+3.39, +4.566, +0.160,+0.954
1604725080,+3.39, +4.535, +0.162,+0.954
1604725140,+3.40, +4.515, +0.160,+0.954
1604725200,+3.39, +4.484, +0.161,+0.954
1604725260,+3.40, +4.504, +0.161,+0.954
1604725320,+3.39, +4.515, +0.160,+0.954
1604725380,+3.39, +4.494, +0.162,+0.954
1604725440,+3.39, +4.494, +0.161,+0.954
1604725500,+3.39, +4.504, +0.162,+0.954
1604725560,+3.39, +4.443, +0.162,+0.954
1604725620,+3.40, +4.443, +0.161,+0.954
1604725680,+3.40, +4.443, +0.162,+0.954
1604725740,+3.40, +4.433, +0.162,+0.954
1604725800,+3.39, +4.433, +0.161,+0.954
1604725860,+3.39, +4.422, +0.162,+0.954
1604725920,+3.39, +4.422, +0.162,+0.954
1604725980,+3.39, +4.412, +0.161,+0.954
1604726040,+3.39, +4.412, +0.161,+0.954
1604726100,+3.39, +4.443, +0.163,+0.954
1604726160,+3.39, +4.453, +0.162,+0.954
1604726220,+3.39, +4.422, +0.163,+0.954
1604726280,+3.39, +4.433, +0.161,+0.954
1604726340,+3.39, +4.443, +0.162,+0.954
1604726400,+3.39, +4.402, +0.161,+0.954
1604726460,+3.39, +4.402, +0.163,+0.954
1604726520,+3.39, +4.402, +0.160,+0.954
1604726580,+3.39, +4.371, +0.161,+0.953
1604726640,+3.40, +4.402, +0.162,+0.954
1604726700,+3.39, +4.392, +0.162,+0.954
1604726760,+3.39, +4.402, +0.161,+0.954
1604726820,+3.39, +4.392, +0.161,+0.954
1604726880,+3.39, +4.381, +0.160,+0.954
1604726940,+3.39, +4.392, +0.162,+0.954
1604727000,+3.39, +4.340, +0.163,+0.954
1604727060,+3.40, +4.392, +0.163,+0.954
1604727120,+3.39, +4.402, +0.162,+0.954
1604727180,+3.39, +4.412, +0.162,+0.954
1604727240,+3.40, +4.412, +0.162,+0.954
1604727300,+3.39, +4.392, +0.161,+0.954
1604727360,+3.39, +4.422, +0.162,+0.954
1604727420,+3.39, +4.351, +0.163,+0.954
1604727480,+3.39, +4.443, +0.161,+0.954
1604727540,+3.40, +4.422, +0.163,+0.954
1604727600,+3.39, +4.443, +0.162,+0.954
1604727660,+3.39, +4.463, +0.161,+0.954
1604727720,+3.39, +4.412, +0.163,+0.954
1604727780,+3.39, +4.443, +0.161,+0.954
1604727840,+3.39, +4.422, +0.161,+0.954
1604727900,+3.39, +4.392, +0.163,+0.954
1604727960,+3.39, +4.402, +0.163,+0.954
1604728020,+3.39, +4.402, +0.161,+0.954
1604728080,+3.39, +4.371, +0.162,+0.954
1604728140,+3.39, +4.371, +0.160,+0.954
1604728200,+3.39, +4.371, +0.161,+0.954
1604728260,+3.39, +4.412, +0.162,+0.954
1604728320,+3.39, +4.381, +0.161,+0.954
1604728380,+3.39, +4.402, +0.161,+0.954
1604728440,+3.39, +4.392, +0.162,+0.954
1604728500,+3.39, +4.402, +0.160,+0.954
1604728560,+3.39, +4.412, +0.161,+0.954
1604728620,+3.39, +4.412, +0.163,+0.954
1604728680,+3.40, +4.433, +0.163,+0.954
1604728740,+3.39, +4.412, +0.162,+0.954
1604728800,+3.39, +4.484, +0.162,+0.954
1604728860,+3.40, +4.474, +0.162,+0.954
1604728920,+3.39, +4.484, +0.162,+0.954
1604728980,+3.39, +4.484, +0.161,+0.954
1604729040,+3.39, +4.494, +0.160,+0.954
1604729100,+3.40, +4.484, +0.162,+0.954
1604729160,+3.39, +4.494, +0.160,+0.954
1604729220,+3.39, +4.504, +0.161,+0.954
1604729280,+3.39, +4.504, +0.162,+0.954
1604729340,+3.39, +4.494, +0.163,+0.954
1604729400,+3.39, +4.494, +0.163,+0.954
1604729460,+3.40, +4.504, +0.161,+0.954
1604729520,+3.40, +4.484, +0.162,+0.954
1604729580,+3.39, +4.494, +0.160,+0.954
1604729640,+3.39, +4.504, +0.161,+0.954
1604729700,+3.39, +4.474, +0.162,+0.954
1604729760,+3.40, +4.494, +0.161,+0.954
1604729820,+3.39, +4.474, +0.161,+0.954
1604729880,+3.39, +4.463, +0.162,+0.954
1604729940,+3.39, +4.453, +0.162,+0.954
1604730000,+3.40, +4.453, +0.162,+0.954
1604730060,+3.40, +4.463, +0.161,+0.954
1604730120,+3.39, +4.474, +0.162,+0.954
1604730180,+3.39, +4.453, +0.161,+0.954
1604730240,+3.39, +4.463, +0.161,+0.954
1604730300,+3.40, +4.463, +0.162,+0.954
1604730360,+3.39, +4.463, +0.162,+0.954
1604730420,+3.40, +4.453, +0.163,+0.954
1604730480,+3.39, +4.463, +0.162,+0.954
1604730540,+3.39, +4.443, +0.162,+0.954
1604730600,+3.39, +4.474, +0.161,+0.954
1604730660,+3.40, +4.494, +0.160,+0.954
1604730720,+3.39, +4.463, +0.162,+0.954
1604730780,+3.39, +4.494, +0.160,+0.954
1604730840,+3.39, +4.484, +0.162,+0.954
1604730900,+3.40, +4.453, +0.162,+0.954
1604730960,+3.39, +4.474, +0.163,+0.954
1604731020,+3.39, +4.463, +0.161,+0.954
1604731080,+3.39, +4.494, +0.160,+0.954
1604731140,+3.39, +4.515, +0.162,+0.954
1604731200,+3.39, +4.494, +0.162,+0.954
1604731260,+3.39, +4.525, +0.163,+0.954
1604731320,+3.40, +4.484, +0.161,+0.954
1604731380,+3.39, +4.494, +0.160,+0.954
1604731440,+3.39, +4.474, +0.161,+0.954
1604731500,+3.39, +4.474, +0.163,+0.954
1604731560,+3.39, +4.463, +0.162,+0.954
1604731620,+3.39, +4.443, +0.161,+0.954
1604731680,+3.39, +4.443, +0.164,+0.954
1604731740,+3.39, +4.463, +0.161,+0.954
1604731800,+3.40, +4.443, +0.161,+0.954
1604731860,+3.40, +4.443, +0.162,+0.954
1604731920,+3.39, +4.422, +0.161,+0.954
1604731980,+3.39, +4.422, +0.163,+0.954
1604732040,+3.40, +4.433, +0.162,+0.954
1604732100,+3.39, +4.412, +0.163,+0.954
1604732160,+3.40, +4.422, +0.162,+0.954
1604732220,+3.39, +4.392, +0.160,+0.954
1604732280,+3.40, +4.412, +0.160,+0.954
1604732340,+3.40, +4.381, +0.163,+0.954
1604732400,+3.39, +4.392, +0.162,+0.954
1604732460,+3.39, +4.381, +0.161,+0.954
1604732520,+3.40, +4.392, +0.163,+0.954
1604732580,+3.39, +4.392, +0.162,+0.954
1604732640,+3.39, +4.371, +0.161,+0.953
1604732700,+3.40, +4.412, +0.162,+0.954
1604732760,+3.39, +4.371, +0.162,+0.954
1604732820,+3.39, +4.381, +0.162,+0.954
1604732880,+3.40, +4.361, +0.162,+0.954
1604732940,+3.39, +4.361, +0.164,+0.954
1604733000,+3.39, +4.361, +0.162,+0.954
1604733060,+3.40, +4.361, +0.162,+0.954
1604733120,+3.39, +4.361, +0.164,+0.954
1604733180,+3.39, +4.381, +0.163,+0.954
1604733240,+3.39, +4.381, +0.163,+0.954
1604733300,+3.39, +4.371, +0.164,+0.954
1604733360,+3.40, +4.371, +0.163,+0.954
1604733420,+3.39, +4.392, +0.162,+0.954
1604733480,+3.39, +4.371, +0.163,+0.954
1604733540,+3.40, +4.392, +0.161,+0.954
1604733600,+3.40, +4.381, +0.162,+0.954
1604733660,+3.39, +4.402, +0.161,+0.954
1604733720,+3.39, +4.392, +0.161,+0.954
1604733780,+3.39, +4.402, +0.164,+0.954
1604733840,+3.39, +4.422, +0.161,+0.954
1604733900,+3.40, +4.422, +0.161,+0.954
1604733960,+3.39, +4.443, +0.161,+0.954
1604734020,+3.39, +4.453, +0.160,+0.954
1604734080,+3.40, +4.402, +0.162,+0.954
1604734140,+3.39, +4.453, +0.162,+0.954
1604734200,+3.39, +4.433, +0.162,+0.954
1604734260,+3.39, +4.422, +0.161,+0.954
1604734320,+3.39, +4.422, +0.162,+0.954
1604734380,+3.39, +4.443, +0.162,+0.954
1604734440,+3.39, +4.443, +0.163,+0.954
1604734500,+3.39, +4.443, +0.163,+0.954
1604734560,+3.40, +4.453, +0.160,+0.954
1604734620,+3.40, +4.433, +0.162,+0.954
1604734680,+3.39, +4.443, +0.162,+0.954
1604734740,+3.39, +4.443, +0.162,+0.954
1604734800,+3.39, +4.433, +0.161,+0.954
1604734860,+3.40, +4.422, +0.162,+0.954
1604734920,+3.40, +4.402, +0.163,+0.954
1604734980,+3.39, +4.433, +0.162,+0.954
1604735040,+3.39, +4.422, +0.163,+0.954
1604735100,+3.40, +4.443, +0.162,+0.954
1604735160,+3.39, +4.422, +0.162,+0.954
1604735220,+3.39, +4.412, +0.160,+0.954
1604735280,+3.40, +4.443, +0.161,+0.954
1604735340,+3.39, +4.381, +0.162,+0.954
1604735400,+3.39, +4.392, +0.162,+0.954
1604735460,+3.39, +4.381, +0.162,+0.954
1604735520,+3.39, +4.402, +0.163,+0.954
1604735580,+3.39, +4.392, +0.161,+0.954
1604735640,+3.39, +4.402, +0.162,+0.954
1604735700,+3.40, +4.392, +0.163,+0.954
1604735760,+3.39, +4.351, +0.163,+0.954
1604735820,+3.39, +4.402, +0.163,+0.954
1604735880,+3.39, +4.412, +0.161,+0.954
1604735940,+3.39, +4.392, +0.161,+0.954
1604736000,+3.39, +4.433, +0.160,+0.954
1604736060,+3.39, +4.412, +0.162,+0.954
1604736120,+3.39, +4.412, +0.162,+0.954
1604736180,+3.40, +4.381, +0.162,+0.954
1604736240,+3.39, +4.392, +0.161,+0.954
1604736300,+3.39, +4.361, +0.162,+0.954
1604736360,+3.39, +4.381, +0.162,+0.954
1604736420,+3.39, +4.381, +0.163,+0.954
1604736480,+3.39, +4.381, +0.161,+0.954
1604736540,+3.39, +4.361, +0.162,+0.954
1604736600,+3.39, +4.361, +0.163,+0.954
1604736660,+3.40, +4.371, +0.163,+0.954
1604736720,+3.39, +4.371, +0.164,+0.954
1604736780,+3.39, +4.340, +0.162,+0.954
1604736840,+3.39, +4.361, +0.162,+0.954
1604736900,+3.39, +4.330, +0.162,+0.954
1604736960,+3.39, +4.351, +0.162,+0.954
1604737020,+3.39, +4.351, +0.163,+0.954
1604737080,+3.39, +4.330, +0.161,+0.954
1604737140,+3.39, +4.320, +0.162,+0.954
1604737200,+3.39, +4.340, +0.162,+0.954
1604737260,+3.39, +4.330, +0.162,+0.954
1604737320,+3.39, +4.361, +0.163,+0.954
1604737380,+3.40, +4.330, +0.164,+0.954
1604737440,+3.39, +4.340, +0.162,+0.954
1604737500,+3.39, +4.361, +0.162,+0.954
1604737560,+3.40, +4.309, +0.164,+0.954
1604737620,+3.39, +4.330, +0.163,+0.954
1604737680,+3.39, +4.330, +0.163,+0.954
1604737740,+3.40, +4.330, +0.163,+0.954
1604737800,+3.39, +4.320, +0.163,+0.954
1604737860,+3.39, +4.330, +0.163,+0.954
1604737920,+3.39, +4.320, +0.163,+0.954
1604737980,+3.39, +4.330, +0.162,+0.954
1604738040,+3.39, +4.340, +0.164,+0.954
1604738100,+3.39, +4.361, +0.162,+0.954
1604738160,+3.39, +4.361, +0.163,+0.954
1604738220,+3.39, +4.351, +0.164,+0.954
1604738280,+3.39, +4.351, +0.161,+0.954
1604738340,+3.39, +4.330, +0.163,+0.954
1604738400,+3.39, +4.351, +0.161,+0.954
1604738460,+3.39, +4.351, +0.163,+0.954
1604738520,+3.39, +4.340, +0.163,+0.954
1604738580,+3.39, +4.340, +0.162,+0.954
1604738640,+3.39, +4.340, +0.163,+0.954
1604738700,+3.39, +4.330, +0.162,+0.954
1604738760,+3.39, +4.361, +0.161,+0.954
1604738820,+3.39, +4.340, +0.163,+0.954
1604738880,+3.39, +4.340, +0.162,+0.954
1604738940,+3.39, +4.361, +0.162,+0.954
1604739000,+3.39, +4.351, +0.162,+0.954
1604739060,+3.39, +4.381, +0.163,+0.954
1604739120,+3.39, +4.392, +0.161,+0.954
1604739180,+3.39, +4.361, +0.163,+0.954
1604739240,+3.39, +4.371, +0.163,+0.954
1604739300,+3.39, +4.392, +0.162,+0.954
1604739360,+3.39, +4.433, +0.163,+0.954
1604739420,+3.39, +4.433, +0.161,+0.954
1604739480,+3.39, +4.422, +0.160,+0.954
1604739540,+3.39, +4.433, +0.161,+0.954
1604739600,+3.40, +4.443, +0.160,+0.954
1604739660,+3.39, +4.453, +0.163,+0.954
1604739720,+3.40, +4.443, +0.162,+0.954
1604739780,+3.39, +4.453, +0.163,+0.954
1604739840,+3.40, +4.474, +0.163,+0.954
1604739900,+3.40, +4.474, +0.162,+0.954
1604739960,+3.39, +4.463, +0.163,+0.954
1604740020,+3.39, +4.392, +0.163,+0.954
1604740080,+3.39, +4.463, +0.162,+0.954
1604740140,+3.39, +4.463, +0.162,+0.954
1604740200,+3.39, +4.463, +0.161,+0.954
1604740260,+3.39, +4.474, +0.161,+0.954
1604740320,+3.39, +4.463, +0.161,+0.954
1604740380,+3.39, +4.474, +0.162,+0.954
1604740440,+3.39, +4.494, +0.162,+0.954
1604740500,+3.39, +4.474, +0.160,+0.954
1604740560,+3.39, +4.433, +0.162,+0.954
1604740620,+3.40, +4.453, +0.163,+0.954
1604740680,+3.39, +4.453, +0.162,+0.954
1604740740,+3.39, +4.422, +0.161,+0.954
1604740800,+3.39, +4.422, +0.162,+0.954
1604740860,+3.39, +4.412, +0.162,+0.954
1604740920,+3.40, +4.422, +0.161,+0.954
1604740980,+3.40, +4.381, +0.164,+0.954
1604741040,+3.40, +4.361, +0.162,+0.954
1604741100,+3.40, +4.371, +0.162,+0.954
1604741160,+3.39, +4.392, +0.162,+0.954
1604741220,+3.40, +4.381, +0.163,+0.954
1604741280,+3.39, +4.381, +0.164,+0.954
1604741340,+3.40, +4.381, +0.162,+0.954
1604741400,+3.40, +4.392, +0.161,+0.954
1604741460,+3.39, +4.381, +0.162,+0.954
1604741520,+3.39, +4.392, +0.159,+0.954
1604741580,+3.40, +4.381, +0.162,+0.954
1604741640,+3.40, +4.361, +0.162,+0.954
1604741700,+3.39, +4.361, +0.162,+0.954
1604741760,+3.40, +4.340, +0.163,+0.954
1604741820,+3.39, +4.340, +0.163,+0.954
1604741880,+3.40, +4.340, +0.161,+0.954
1604741940,+3.40, +4.371, +0.163,+0.954
1604742000,+3.39, +4.361, +0.162,+0.954
1604742060,+3.39, +4.381, +0.162,+0.954
1604742120,+3.39, +4.381, +0.161,+0.954
1604742180,+3.40, +4.392, +0.161,+0.954
1604742240,+3.39, +4.433, +0.160,+0.954
1604742300,+3.40, +4.381, +0.164,+0.954
1604742360,+3.40, +4.351, +0.164,+0.954
1604742420,+3.39, +4.371, +0.161,+0.954
1604742480,+3.40, +4.402, +0.162,+0.954
1604742540,+3.39, +4.402, +0.163,+0.954
1604742600,+3.40, +4.402, +0.164,+0.954
1604742660,+3.39, +4.412, +0.162,+0.954
1604742720,+3.40, +4.443, +0.164,+0.954
1604742780,+3.40, +4.433, +0.161,+0.954
1604742840,+3.39, +4.443, +0.162,+0.954
1604742900,+3.39, +4.474, +0.163,+0.954
1604742960,+3.39, +4.453, +0.162,+0.954
1604743020,+3.39, +4.453, +0.160,+0.954
1604743080,+3.40, +4.463, +0.162,+0.954
1604743140,+3.39, +4.484, +0.162,+0.954
1604743200,+3.39, +4.494, +0.162,+0.954
1604743260,+3.39, +4.453, +0.162,+0.954
1604743320,+3.39, +4.525, +0.162,+0.954
1604743380,+3.40, +4.515, +0.163,+0.954
1604743440,+3.39, +4.535, +0.162,+0.954
1604743500,+3.39, +4.525, +0.160,+0.954
1604743560,+3.39, +4.515, +0.161,+0.954
1604743620,+3.39, +4.525, +0.160,+0.954
1604743680,+3.39, +4.515, +0.161,+0.954
1604743740,+3.39, +4.525, +0.161,+0.954
1604743800,+3.39, +4.525, +0.161,+0.954
1604743860,+3.39, +4.535, +0.161,+0.954
1604743920,+3.40, +4.494, +0.161,+0.954
1604743980,+3.39, +4.484, +0.162,+0.953
1604744040,+3.39, +4.494, +0.161,+0.954
1604744100,+3.39, +4.474, +0.162,+0.954
1604744160,+3.40, +4.474, +0.160,+0.954
1604744220,+3.40, +4.484, +0.162,+0.954
1604744280,+3.40, +4.463, +0.161,+0.954
1604744340,+3.39, +4.443, +0.162,+0.954
1604744400,+3.39, +4.453, +0.161,+0.954
1604744460,+3.40, +4.422, +0.161,+0.954
1604744520,+3.40, +4.412, +0.161,+0.954
1604744580,+3.39, +4.433, +0.162,+0.954
1604744640,+3.39, +4.433, +0.162,+0.954
1604744700,+3.39, +4.422, +0.160,+0.954
1604744760,+3.39, +4.463, +0.162,+0.954
1604744820,+3.39, +4.443, +0.162,+0.954
1604744880,+3.39, +4.484, +0.162,+0.954
1604744940,+3.40, +4.494, +0.164,+0.954
1604745000,+3.39, +4.525, +0.161,+0.954
1604745060,+3.39, +4.545, +0.161,+0.954
1604745120,+3.39, +4.525, +0.161,+0.954
1604745180,+3.39, +4.545, +0.162,+0.954
1604745240,+3.39, +4.535, +0.161,+0.954
1604745300,+3.39, +4.535, +0.163,+0.954
1604745360,+3.39, +4.515, +0.161,+0.954
1604745420,+3.40, +4.525, +0.161,+0.954
1604745480,+3.40, +4.504, +0.161,+0.954
1604745540,+3.39, +4.515, +0.161,+0.954
1604745600,+3.40, +4.504, +0.162,+0.954
1604745660,+3.39, +4.504, +0.162,+0.954
1604745720,+3.39, +4.515, +0.161,+0.954
1604745780,+3.40, +4.484, +0.162,+0.954
1604745840,+3.39, +4.535, +0.162,+0.954
1604745900,+3.39, +4.504, +0.159,+0.954
1604745960,+3.40, +4.474, +0.161,+0.954
1604746020,+3.39, +4.484, +0.163,+0.954
1604746080,+3.39, +4.515, +0.162,+0.954
1604746140,+3.40, +4.504, +0.161,+0.954
1604746200,+3.40, +4.525, +0.163,+0.954
1604746260,+3.39, +4.535, +0.159,+0.954
1604746320,+3.39, +4.515, +0.161,+0.954
1604746380,+3.39, +4.515, +0.163,+0.954
1604746440,+3.40, +4.474, +0.161,+0.954
1604746500,+3.39, +4.474, +0.161,+0.954
1604746560,+3.39, +4.443, +0.162,+0.954
1604746620,+3.39, +4.433, +0.163,+0.954
1604746680,+3.40, +4.463, +0.162,+0.954
1604746740,+3.39, +4.484, +0.161,+0.954
1604746800,+3.39, +4.453, +0.162,+0.954
1604746860,+3.39, +4.474, +0.160,+0.954
1604746920,+3.39, +4.463, +0.161,+0.954
1604746980,+3.39, +4.453, +0.162,+0.954
1604747040,+3.39, +4.433, +0.162,+0.954
1604747100,+3.39, +4.474, +0.161,+0.954
1604747160,+3.39, +4.453, +0.162,+0.954
1604747220,+3.39, +4.474, +0.160,+0.954
1604747280,+3.39, +4.463, +0.162,+0.954
1604747340,+3.40, +4.484, +0.160,+0.954
1604747400,+3.40, +4.504, +0.162,+0.954
1604747460,+3.40, +4.484, +0.162,+0.954
