7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1607651700,+3.40, +3.750, +0.167,+0.956
1607651760,+3.40, +3.708, +0.168,+0.956
1607651820,+3.40, +3.771, +0.167,+0.956
1607651880,+3.40, +3.792, +0.167,+0.957
1607651940,+3.39, +3.750, +0.167,+0.956
1607652000,+3.39, +3.761, +0.166,+0.956
1607652060,+3.40, +3.750, +0.166,+0.956
1607652120,+3.39, +3.781, +0.166,+0.956
1607652180,+3.40, +3.792, +0.168,+0.957
1607652240,+3.40, +3.761, +0.167,+0.956
1607652300,+3.40, +3.792, +0.167,+0.956
1607652360,+3.40, +3.719, +0.167,+0.956
1607652420,+3.39, +3.761, +0.167,+0.956
1607652480,+3.39, +3.771, +0.165,+0.956
1607652540,+3.39, +3.813, +0.165,+0.956
1607652600,+3.39, +3.771, +0.167,+0.956
1607652660,+3.39, +3.771, +0.167,+0.956
1607652720,+3.40, +3.781, +0.166,+0.956
1607652780,+3.39, +3.802, +0.165,+0.956
1607652840,+3.40, +3.792, +0.166,+0.956
1607652900,+3.39, +3.761, +0.167,+0.956
1607652960,+3.40, +3.792, +0.166,+0.956
1607653020,+3.40, +3.771, +0.168,+0.956
1607653080,+3.40, +3.781, +0.167,+0.956
1607653140,+3.40, +3.792, +0.166,+0.956
1607653200,+3.39, +3.781, +0.166,+0.956
1607653260,+3.40, +3.792, +0.166,+0.956
1607653320,+3.40, +3.781, +0.166,+0.956
1607653380,+3.39, +3.781, +0.165,+0.956
1607653440,+3.40, +3.750, +0.166,+0.956
1607653500,+3.39, +3.844, +0.165,+0.957
1607653560,+3.40, +3.781, +0.168,+0.957
1607653620,+3.39, +3.771, +0.167,+0.956
1607653680,+3.40, +3.761, +0.167,+0.956
1607653740,+3.39, +3.781, +0.166,+0.956
1607653800,+3.40, +3.792, +0.166,+0.956
1607653860,+3.40, +3.771, +0.167,+0.956
1607653920,+3.39, +3.802, +0.166,+0.956
1607653980,+3.39, +3.740, +0.168,+0.956
1607654040,+3.40, +3.761, +0.167,+0.956
1607654100,+3.39, +3.771, +0.168,+0.956
1607654160,+3.40, +3.781, +0.167,+0.956
1607654220,+3.40, +3.792, +0.169,+0.957
1607654280,+3.40, +3.792, +0.166,+0.956
1607654340,+3.40, +3.771, +0.167,+0.956
1607654400,+3.39, +3.792, +0.168,+0.957
1607654460,+3.39, +3.781, +0.167,+0.956
1607654520,+3.40, +3.792, +0.167,+0.956
1607654580,+3.39, +3.781, +0.169,+0.956
1607654640,+3.40, +3.813, +0.170,+0.956
1607654700,+3.39, +3.802, +0.171,+0.957
1607654760,+3.40, +3.771, +0.171,+0.956
1607654820,+3.39, +3.781, +0.172,+0.957
1607654880,+3.39, +3.802, +0.172,+0.957
1607654940,+3.40, +3.781, +0.172,+0.956
1607655000,+3.40, +3.781, +0.172,+0.956
1607655060,+3.40, +3.792, +0.172,+0.957
1607655120,+3.39, +3.792, +0.172,+0.957
1607655180,+3.40, +3.802, +0.171,+0.956
1607655240,+3.39, +3.781, +0.171,+0.956
1607655300,+3.39, +3.792, +0.170,+0.956
1607655360,+3.40, +3.792, +0.171,+0.956
1607655420,+3.39, +3.813, +0.169,+0.956
1607655480,+3.39, +3.781, +0.171,+0.956
1607655540,+3.39, +3.781, +0.171,+0.956
1607655600,+3.39, +3.771, +0.169,+0.956
1607655660,+3.40, +3.781, +0.170,+0.957
1607655720,+3.40, +3.792, +0.169,+0.956
1607655780,+3.39, +3.781, +0.168,+0.956
1607655840,+3.39, +3.781, +0.168,+0.956
1607655900,+3.40, +3.813, +0.168,+0.956
1607655960,+3.39, +3.802, +0.168,+0.956
1607656020,+3.39, +3.792, +0.169,+0.956
1607656080,+3.39, +3.781, +0.168,+0.956
1607656140,+3.39, +3.792, +0.168,+0.956
1607656200,+3.40, +3.761, +0.168,+0.956
1607656260,+3.39, +3.781, +0.167,+0.956
1607656320,+3.39, +3.802, +0.169,+0.957
1607656380,+3.39, +3.813, +0.167,+0.956
1607656440,+3.39, +3.781, +0.167,+0.956
1607656500,+3.39, +3.781, +0.168,+0.956
1607656560,+3.39, +3.802, +0.169,+0.957
1607656620,+3.40, +3.813, +0.169,+0.956
1607656680,+3.39, +3.792, +0.168,+0.956
1607656740,+3.39, +3.792, +0.170,+0.957
1607656800,+3.39, +3.781, +0.169,+0.956
1607656860,+3.40, +3.771, +0.169,+0.956
1607656920,+3.40, +3.761, +0.170,+0.956
1607656980,+3.39, +3.781, +0.168,+0.956
1607657040,+3.40, +3.792, +0.170,+0.956
1607657100,+3.39, +3.781, +0.171,+0.957
1607657160,+3.39, +3.792, +0.170,+0.956
1607657220,+3.39, +3.781, +0.169,+0.956
1607657280,+3.40, +3.771, +0.171,+0.956
1607657340,+3.40, +3.771, +0.170,+0.956
1607657400,+3.39, +3.771, +0.170,+0.956
1607657460,+3.40, +3.792, +0.171,+0.957
1607657520,+3.39, +3.802, +0.169,+0.956
1607657580,+3.40, +3.792, +0.170,+0.956
1607657640,+3.40, +3.781, +0.172,+0.957
1607657700,+3.40, +3.761, +0.171,+0.956
1607657760,+3.40, +3.781, +0.170,+0.956
1607657820,+3.40, +3.792, +0.169,+0.956
1607657880,+3.39, +3.771, +0.169,+0.956
1607657940,+3.39, +3.761, +0.170,+0.956
1607658000,+3.40, +3.781, +0.169,+0.956
1607658060,+3.39, +3.781, +0.168,+0.956
1607658120,+3.39, +3.761, +0.168,+0.956
1607658180,+3.40, +3.802, +0.167,+0.956
1607658240,+3.40, +3.781, +0.166,+0.956
1607658300,+3.39, +3.740, +0.169,+0.956
1607658360,+3.39, +3.761, +0.168,+0.956
1607658420,+3.39, +3.781, +0.168,+0.957
1607658480,+3.39, +3.761, +0.167,+0.956
1607658540,+3.40, +3.761, +0.168,+0.956
1607658600,+3.39, +3.761, +0.166,+0.956
1607658660,+3.39, +3.781, +0.166,+0.956
1607658720,+3.39, +3.761, +0.167,+0.956
1607658780,+3.40, +3.729, +0.168,+0.956
1607658840,+3.40, +3.771, +0.168,+0.956
1607658900,+3.40, +3.761, +0.167,+0.956
1607658960,+3.40, +3.792, +0.165,+0.956
1607659020,+3.39, +3.771, +0.167,+0.956
1607659080,+3.39, +3.771, +0.165,+0.956
1607659140,+3.39, +3.802, +0.166,+0.957
1607659200,+3.39, +3.771, +0.167,+0.956
1607659260,+3.39, +3.761, +0.167,+0.956
1607659320,+3.40, +3.781, +0.167,+0.956
1607659380,+3.39, +3.781, +0.167,+0.956
1607659440,+3.40, +3.761, +0.166,+0.956
1607659500,+3.40, +3.771, +0.166,+0.956
1607659560,+3.40, +3.750, +0.168,+0.956
1607659620,+3.40, +3.761, +0.169,+0.956
1607659680,+3.40, +3.781, +0.168,+0.956
1607659740,+3.39, +3.771, +0.164,+0.956
1607659800,+3.39, +3.792, +0.167,+0.956
1607659860,+3.40, +3.761, +0.169,+0.957
1607659920,+3.39, +3.771, +0.167,+0.956
1607659980,+3.40, +3.771, +0.166,+0.956
1607660040,+3.40, +3.792, +0.166,+0.956
1607660100,+3.40, +3.761, +0.167,+0.956
1607660160,+3.39, +3.771, +0.168,+0.956
1607660220,+3.39, +3.781, +0.168,+0.957
1607660280,+3.39, +3.771, +0.166,+0.956
1607660340,+3.40, +3.750, +0.170,+0.957
1607660400,+3.39, +3.771, +0.168,+0.956
1607660460,+3.40, +3.781, +0.168,+0.956
1607660520,+3.39, +3.771, +0.168,+0.956
1607660580,+3.40, +3.761, +0.167,+0.956
1607660640,+3.40, +3.740, +0.170,+0.956
1607660700,+3.39, +3.771, +0.169,+0.956
1607660760,+3.40, +3.761, +0.170,+0.956
1607660820,+3.39, +3.781, +0.168,+0.956
1607660880,+3.40, +3.771, +0.167,+0.956
1607660940,+3.39, +3.792, +0.168,+0.957
1607661000,+3.39, +3.823, +0.166,+0.956
1607661060,+3.40, +3.719, +0.170,+0.956
1607661120,+3.39, +3.781, +0.167,+0.956
1607661180,+3.40, +3.771, +0.169,+0.956
1607661240,+3.39, +3.771, +0.166,+0.956
1607661300,+3.39, +3.781, +0.168,+0.956
1607661360,+3.39, +3.802, +0.166,+0.956
1607661420,+3.39, +3.771, +0.167,+0.956
1607661480,+3.40, +3.802, +0.167,+0.957
1607661540,+3.39, +3.792, +0.166,+0.956
1607661600,+3.39, +3.750, +0.168,+0.956
1607661660,+3.39, +3.802, +0.166,+0.956
1607661720,+3.40, +3.792, +0.167,+0.956
1607661780,+3.40, +3.781, +0.167,+0.956
1607661840,+3.39, +3.792, +0.167,+0.956
1607661900,+3.39, +3.792, +0.167,+0.957
1607661960,+3.40, +3.792, +0.168,+0.956
1607662020,+3.39, +3.781, +0.167,+0.956
1607662080,+3.39, +3.781, +0.167,+0.956
1607662140,+3.40, +3.834, +0.167,+0.957
1607662200,+3.40, +3.781, +0.166,+0.956
1607662260,+3.40, +3.802, +0.166,+0.956
1607662320,+3.39, +3.792, +0.167,+0.956
1607662380,+3.39, +3.792, +0.166,+0.956
1607662440,+3.40, +3.781, +0.166,+0.957
1607662500,+3.39, +3.761, +0.166,+0.956
1607662560,+3.40, +3.781, +0.167,+0.956
1607662620,+3.39, +3.792, +0.167,+0.956
1607662680,+3.39, +3.823, +0.166,+0.957
1607662740,+3.40, +3.834, +0.166,+0.957
1607662800,+3.40, +3.792, +0.167,+0.955
1607662860,+3.40, +3.802, +0.165,+0.956
1607662920,+3.40, +3.792, +0.167,+0.957
1607662980,+3.40, +3.771, +0.167,+0.957
1607663040,+3.40, +3.781, +0.167,+0.957
1607663100,+3.40, +3.781, +0.168,+0.956
1607663160,+3.39, +3.792, +0.168,+0.956
1607663220,+3.40, +3.813, +0.164,+0.956
1607663280,+3.39, +3.771, +0.167,+0.956
1607663340,+3.40, +3.813, +0.166,+0.956
1607663400,+3.39, +3.802, +0.165,+0.956
1607663460,+3.40, +3.781, +0.168,+0.956
1607663520,+3.39, +3.813, +0.168,+0.957
1607663580,+3.40, +3.781, +0.166,+0.956
1607663640,+3.39, +3.823, +0.166,+0.956
1607663700,+3.40, +3.823, +0.165,+0.956
1607663760,+3.39, +3.802, +0.166,+0.956
1607663820,+3.40, +3.740, +0.167,+0.956
1607663880,+3.40, +3.781, +0.168,+0.956
1607663940,+3.40, +3.781, +0.165,+0.956
1607664000,+3.40, +3.792, +0.168,+0.956
1607664060,+3.39, +3.792, +0.167,+0.956
1607664120,+3.40, +3.792, +0.167,+0.956
1607664180,+3.40, +3.823, +0.167,+0.956
1607664240,+3.39, +3.781, +0.167,+0.956
1607664300,+3.39, +3.813, +0.168,+0.956
1607664360,+3.40, +3.813, +0.166,+0.957
1607664420,+3.39, +3.802, +0.166,+0.956
1607664480,+3.39, +3.813, +0.166,+0.956
1607664540,+3.40, +3.813, +0.167,+0.957
1607664600,+3.39, +3.781, +0.167,+0.956
1607664660,+3.40, +3.802, +0.165,+0.956
1607664720,+3.39, +3.823, +0.165,+0.956
1607664780,+3.40, +3.781, +0.166,+0.956
1607664840,+3.39, +3.792, +0.167,+0.957
1607664900,+3.39, +3.802, +0.165,+0.956
1607664960,+3.39, +3.792, +0.168,+0.957
1607665020,+3.39, +3.802, +0.167,+0.956
1607665080,+3.40, +3.813, +0.167,+0.957
1607665140,+3.39, +3.771, +0.168,+0.957
1607665200,+3.40, +3.781, +0.166,+0.956
1607665260,+3.39, +3.792, +0.165,+0.956
1607665320,+3.39, +3.781, +0.168,+0.956
1607665380,+3.39, +3.792, +0.166,+0.956
1607665440,+3.40, +3.792, +0.167,+0.956
1607665500,+3.40, +3.792, +0.169,+0.957
1607665560,+3.40, +3.802, +0.166,+0.956
1607665620,+3.40, +3.792, +0.165,+0.956
1607665680,+3.40, +3.802, +0.167,+0.956
1607665740,+3.40, +3.792, +0.167,+0.957
1607665800,+3.39, +3.792, +0.167,+0.956
1607665860,+3.40, +3.813, +0.165,+0.956
1607665920,+3.40, +3.771, +0.167,+0.956
1607665980,+3.39, +3.813, +0.166,+0.956
1607666040,+3.39, +3.781, +0.167,+0.956
1607666100,+3.39, +3.792, +0.168,+0.957
1607666160,+3.39, +3.781, +0.166,+0.956
1607666220,+3.40, +3.792, +0.167,+0.956
1607666280,+3.40, +3.781, +0.167,+0.956
1607666340,+3.40, +3.781, +0.167,+0.956
1607666400,+3.40, +3.761, +0.167,+0.956
1607666460,+3.40, +3.781, +0.167,+0.956
1607666520,+3.40, +3.792, +0.168,+0.956
1607666580,+3.40, +3.813, +0.167,+0.956
1607666640,+3.40, +3.802, +0.168,+0.957
1607666700,+3.39, +3.792, +0.167,+0.956
1607666760,+3.40, +3.802, +0.168,+0.957
1607666820,+3.40, +3.792, +0.167,+0.956
1607666880,+3.39, +3.792, +0.168,+0.957
1607666940,+3.40, +3.802, +0.167,+0.956
1607667000,+3.39, +3.771, +0.166,+0.956
1607667060,+3.40, +3.792, +0.165,+0.956
1607667120,+3.39, +3.802, +0.165,+0.956
1607667180,+3.40, +3.813, +0.167,+0.956
1607667240,+3.40, +3.781, +0.168,+0.956
1607667300,+3.39, +3.792, +0.167,+0.956
1607667360,+3.39, +3.802, +0.167,+0.956
1607667420,+3.39, +3.802, +0.168,+0.957
1607667480,+3.40, +3.813, +0.167,+0.956
1607667540,+3.40, +3.792, +0.167,+0.956
1607667600,+3.39, +3.813, +0.167,+0.957
1607667660,+3.39, +3.802, +0.165,+0.956
1607667720,+3.39, +3.781, +0.166,+0.956
1607667780,+3.40, +3.792, +0.167,+0.957
1607667840,+3.40, +3.802, +0.167,+0.956
1607667900,+3.40, +3.781, +0.166,+0.956
1607667960,+3.40, +3.792, +0.167,+0.957
1607668020,+3.39, +3.781, +0.166,+0.956
1607668080,+3.39, +3.792, +0.167,+0.956
1607668140,+3.39, +3.813, +0.166,+0.956
1607668200,+3.40, +3.823, +0.165,+0.957
1607668260,+3.39, +3.792, +0.166,+0.956
1607668320,+3.40, +3.792, +0.165,+0.956
1607668380,+3.40, +3.792, +0.166,+0.956
1607668440,+3.39, +3.792, +0.167,+0.956
1607668500,+3.40, +3.813, +0.166,+0.956
1607668560,+3.39, +3.792, +0.167,+0.956
1607668620,+3.39, +3.813, +0.168,+0.957
1607668680,+3.39, +3.802, +0.166,+0.956
1607668740,+3.39, +3.802, +0.166,+0.956
1607668800,+3.40, +3.802, +0.165,+0.956
1607668860,+3.40, +3.781, +0.167,+0.956
1607668920,+3.40, +3.802, +0.165,+0.956
1607668980,+3.40, +3.771, +0.166,+0.956
1607669040,+3.39, +3.813, +0.167,+0.957
1607669100,+3.39, +3.771, +0.167,+0.956
1607669160,+3.40, +3.792, +0.166,+0.956
1607669220,+3.40, +3.813, +0.166,+0.956
1607669280,+3.39, +3.792, +0.168,+0.957
1607669340,+3.40, +3.792, +0.168,+0.956
1607669400,+3.40, +3.802, +0.167,+0.956
1607669460,+3.40, +3.792, +0.168,+0.956
1607669520,+3.40, +3.802, +0.167,+0.957
1607669580,+3.40, +3.781, +0.167,+0.956
1607669640,+3.40, +3.802, +0.167,+0.956
1607669700,+3.39, +3.813, +0.167,+0.956
1607669760,+3.40, +3.802, +0.167,+0.956
1607669820,+3.40, +3.813, +0.167,+0.957
1607669880,+3.40, +3.802, +0.166,+0.957
1607669940,+3.39, +3.771, +0.166,+0.956
1607670000,+3.40, +3.802, +0.168,+0.957
1607670060,+3.40, +3.802, +0.165,+0.956
1607670120,+3.40, +3.792, +0.167,+0.956
1607670180,+3.40, +3.802, +0.168,+0.956
1607670240,+3.40, +3.781, +0.167,+0.956
1607670300,+3.40, +3.792, +0.169,+0.957
1607670360,+3.39, +3.823, +0.166,+0.956
1607670420,+3.40, +3.761, +0.167,+0.956
1607670480,+3.40, +3.813, +0.166,+0.956
1607670540,+3.40, +3.781, +0.167,+0.956
1607670600,+3.40, +3.781, +0.165,+0.956
1607670660,+3.40, +3.719, +0.168,+0.956
1607670720,+3.40, +3.802, +0.166,+0.956
1607670780,+3.40, +3.802, +0.168,+0.956
1607670840,+3.39, +3.802, +0.167,+0.956
1607670900,+3.39, +3.823, +0.166,+0.957
1607670960,+3.39, +3.813, +0.167,+0.957
1607671020,+3.39, +3.813, +0.167,+0.956
1607671080,+3.40, +3.802, +0.167,+0.956
1607671140,+3.39, +3.781, +0.166,+0.956
1607671200,+3.39, +3.813, +0.167,+0.957
1607671260,+3.40, +3.802, +0.167,+0.956
1607671320,+3.40, +3.792, +0.167,+0.956
1607671380,+3.40, +3.802, +0.166,+0.957
1607671440,+3.39, +3.813, +0.167,+0.957
1607671500,+3.40, +3.792, +0.167,+0.956
1607671560,+3.40, +3.781, +0.167,+0.956
1607671620,+3.40, +3.792, +0.166,+0.957
1607671680,+3.39, +3.792, +0.166,+0.956
1607671740,+3.40, +3.792, +0.166,+0.956
1607671800,+3.39, +3.792, +0.166,+0.956
1607671860,+3.39, +3.802, +0.167,+0.956
1607671920,+3.40, +3.792, +0.166,+0.956
1607671980,+3.40, +3.802, +0.166,+0.956
1607672040,+3.40, +3.813, +0.166,+0.956
1607672100,+3.40, +3.792, +0.166,+0.956
1607672160,+3.40, +3.813, +0.167,+0.956
1607672220,+3.40, +3.813, +0.166,+0.956
1607672280,+3.40, +3.771, +0.168,+0.956
1607672340,+3.40, +3.802, +0.165,+0.956
1607672400,+3.40, +3.802, +0.165,+0.956
1607672460,+3.39, +3.802, +0.166,+0.956
1607672520,+3.39, +3.792, +0.167,+0.956
1607672580,+3.39, +3.823, +0.166,+0.957
1607672640,+3.39, +3.802, +0.167,+0.956
1607672700,+3.39, +3.802, +0.166,+0.956
1607672760,+3.39, +3.792, +0.165,+0.956
1607672820,+3.40, +3.761, +0.168,+0.956
1607672880,+3.40, +3.781, +0.166,+0.956
1607672940,+3.39, +3.823, +0.166,+0.956
1607673000,+3.40, +3.781, +0.166,+0.956
1607673060,+3.39, +3.792, +0.167,+0.956
1607673120,+3.39, +3.792, +0.165,+0.956
1607673180,+3.39, +3.792, +0.167,+0.957
1607673240,+3.39, +3.792, +0.167,+0.956
1607673300,+3.39, +3.802, +0.166,+0.956
1607673360,+3.39, +3.792, +0.166,+0.956
1607673420,+3.39, +3.792, +0.167,+0.956
1607673480,+3.40, +3.792, +0.168,+0.956
1607673540,+3.39, +3.813, +0.166,+0.957
1607673600,+3.39, +3.802, +0.166,+0.956
1607673660,+3.39, +3.802, +0.165,+0.956
1607673720,+3.39, +3.802, +0.167,+0.957
1607673780,+3.40, +3.802, +0.166,+0.956
1607673840,+3.40, +3.823, +0.167,+0.957
1607673900,+3.39, +3.813, +0.166,+0.956
1607673960,+3.39, +3.802, +0.167,+0.956
1607674020,+3.39, +3.792, +0.166,+0.956
1607674080,+3.39, +3.792, +0.167,+0.957
1607674140,+3.39, +3.802, +0.167,+0.956
1607674200,+3.39, +3.802, +0.166,+0.956
1607674260,+3.40, +3.792, +0.166,+0.956
1607674320,+3.39, +3.813, +0.168,+0.957
1607674380,+3.40, +3.781, +0.167,+0.956
1607674440,+3.39, +3.813, +0.167,+0.956
1607674500,+3.40, +3.802, +0.167,+0.956
1607674560,+3.40, +3.802, +0.166,+0.956
1607674620,+3.40, +3.802, +0.166,+0.956
1607674680,+3.40, +3.740, +0.168,+0.956
1607674740,+3.40, +3.813, +0.168,+0.957
1607674800,+3.40, +3.771, +0.166,+0.956
1607674860,+3.40, +3.813, +0.166,+0.956
1607674920,+3.40, +3.802, +0.167,+0.956
1607674980,+3.39, +3.813, +0.165,+0.956
1607675040,+3.40, +3.802, +0.165,+0.956
1607675100,+3.40, +3.792, +0.168,+0.956
1607675160,+3.39, +3.781, +0.167,+0.956
1607675220,+3.39, +3.781, +0.166,+0.956
1607675280,+3.39, +3.802, +0.168,+0.956
1607675340,+3.39, +3.802, +0.166,+0.957
1607675400,+3.40, +3.781, +0.166,+0.956
1607675460,+3.40, +3.792, +0.166,+0.956
1607675520,+3.39, +3.781, +0.166,+0.956
1607675580,+3.39, +3.802, +0.166,+0.956
1607675640,+3.40, +3.792, +0.168,+0.956
1607675700,+3.39, +3.792, +0.167,+0.956
1607675760,+3.39, +3.802, +0.165,+0.956
1607675820,+3.39, +3.813, +0.166,+0.957
1607675880,+3.39, +3.802, +0.167,+0.957
1607675940,+3.39, +3.792, +0.164,+0.956
1607676000,+3.40, +3.813, +0.166,+0.957
1607676060,+3.40, +3.792, +0.168,+0.957
1607676120,+3.39, +3.792, +0.165,+0.956
1607676180,+3.39, +3.802, +0.166,+0.956
1607676240,+3.40, +3.823, +0.168,+0.957
1607676300,+3.40, +3.792, +0.167,+0.956
1607676360,+3.40, +3.802, +0.165,+0.956
1607676420,+3.39, +3.792, +0.167,+0.956
1607676480,+3.39, +3.813, +0.165,+0.956
1607676540,+3.40, +3.802, +0.165,+0.956
1607676600,+3.39, +3.802, +0.168,+0.957
1607676660,+3.40, +3.813, +0.166,+0.956
1607676720,+3.40, +3.813, +0.166,+0.956
1607676780,+3.40, +3.781, +0.167,+0.956
1607676840,+3.40, +3.802, +0.166,+0.956
1607676900,+3.40, +3.802, +0.166,+0.956
1607676960,+3.40, +3.802, +0.168,+0.956
1607677020,+3.40, +3.792, +0.166,+0.956
1607677080,+3.39, +3.792, +0.168,+0.956
1607677140,+3.39, +3.802, +0.168,+0.957
1607677200,+3.39, +3.813, +0.166,+0.956
1607677260,+3.39, +3.792, +0.167,+0.956
1607677320,+3.40, +3.792, +0.167,+0.956
1607677380,+3.40, +3.781, +0.166,+0.956
1607677440,+3.39, +3.802, +0.166,+0.956
1607677500,+3.39, +3.813, +0.165,+0.956
1607677560,+3.40, +3.792, +0.168,+0.957
1607677620,+3.39, +3.792, +0.168,+0.956
1607677680,+3.39, +3.802, +0.167,+0.956
1607677740,+3.39, +3.813, +0.165,+0.956
1607677800,+3.39, +3.802, +0.166,+0.956
1607677860,+3.39, +3.792, +0.166,+0.956
1607677920,+3.39, +3.802, +0.166,+0.956
1607677980,+3.39, +3.792, +0.166,+0.956
1607678040,+3.39, +3.771, +0.166,+0.956
1607678100,+3.39, +3.813, +0.166,+0.957
1607678160,+3.40, +3.781, +0.167,+0.956
1607678220,+3.39, +3.792, +0.167,+0.956
1607678280,+3.39, +3.813, +0.167,+0.956
1607678340,+3.39, +3.802, +0.165,+0.956
1607678400,+3.40, +3.781, +0.168,+0.956
1607678460,+3.39, +3.781, +0.166,+0.956
1607678520,+3.40, +3.792, +0.167,+0.956
1607678580,+3.39, +3.813, +0.165,+0.956
1607678640,+3.40, +3.781, +0.166,+0.956
1607678700,+3.39, +3.802, +0.167,+0.957
1607678760,+3.40, +3.792, +0.168,+0.956
1607678820,+3.39, +3.813, +0.167,+0.956
1607678880,+3.40, +3.761, +0.166,+0.956
1607678940,+3.40, +3.813, +0.167,+0.956
1607679000,+3.40, +3.781, +0.168,+0.956
1607679060,+3.40, +3.781, +0.168,+0.957
1607679120,+3.40, +3.792, +0.166,+0.956
1607679180,+3.39, +3.781, +0.167,+0.956
1607679240,+3.40, +3.823, +0.167,+0.957
1607679300,+3.40, +3.792, +0.166,+0.956
1607679360,+3.39, +3.802, +0.168,+0.957
1607679420,+3.39, +3.781, +0.167,+0.956
1607679480,+3.40, +3.781, +0.166,+0.956
1607679540,+3.39, +3.792, +0.166,+0.956
1607679600,+3.40, +3.781, +0.166,+0.956
1607679660,+3.40, +3.771, +0.167,+0.956
1607679720,+3.40, +3.802, +0.167,+0.956
1607679780,+3.40, +3.792, +0.167,+0.956
1607679840,+3.40, +3.813, +0.165,+0.956
1607679900,+3.40, +3.781, +0.169,+0.957
1607679960,+3.39, +3.771, +0.167,+0.956
1607680020,+3.40, +3.802, +0.166,+0.957
1607680080,+3.39, +3.813, +0.166,+0.956
1607680140,+3.40, +3.792, +0.167,+0.956
1607680200,+3.40, +3.802, +0.167,+0.956
1607680260,+3.39, +3.771, +0.167,+0.956
1607680320,+3.40, +3.802, +0.166,+0.956
1607680380,+3.40, +3.771, +0.167,+0.957
1607680440,+3.39, +3.750, +0.167,+0.956
1607680500,+3.40, +3.813, +0.167,+0.957
1607680560,+3.40, +3.740, +0.167,+0.956
1607680620,+3.40, +3.813, +0.167,+0.956
1607680680,+3.39, +3.792, +0.166,+0.956
1607680740,+3.39, +3.792, +0.165,+0.956
1607680800,+3.39, +3.802, +0.164,+0.956
1607680860,+3.40, +3.813, +0.166,+0.956
1607680920,+3.39, +3.792, +0.167,+0.956
1607680980,+3.39, +3.792, +0.167,+0.956
1607681040,+3.40, +3.792, +0.167,+0.956
1607681100,+3.39, +3.792, +0.167,+0.956
1607681160,+3.40, +3.781, +0.168,+0.956
1607681220,+3.40, +3.802, +0.166,+0.956
1607681280,+3.39, +3.792, +0.167,+0.956
1607681340,+3.40, +3.781, +0.167,+0.956
1607681400,+3.39, +3.802, +0.167,+0.957
1607681460,+3.39, +3.781, +0.166,+0.956
1607681520,+3.39, +3.781, +0.166,+0.956
1607681580,+3.40, +3.802, +0.166,+0.956
1607681640,+3.40, +3.792, +0.167,+0.956
1607681700,+3.40, +3.802, +0.167,+0.956
1607681760,+3.40, +3.792, +0.167,+0.956
1607681820,+3.39, +3.823, +0.167,+0.957
1607681880,+3.40, +3.781, +0.167,+0.956
1607681940,+3.40, +3.792, +0.166,+0.956
1607682000,+3.39, +3.792, +0.166,+0.956
1607682060,+3.39, +3.792, +0.168,+0.956
1607682120,+3.40, +3.792, +0.168,+0.956
1607682180,+3.40, +3.802, +0.166,+0.956
1607682240,+3.40, +3.802, +0.168,+0.957
1607682300,+3.39, +3.792, +0.166,+0.956
1607682360,+3.39, +3.802, +0.166,+0.956
1607682420,+3.40, +3.792, +0.166,+0.956
1607682480,+3.39, +3.802, +0.165,+0.956
1607682540,+3.40, +3.802, +0.166,+0.956
1607682600,+3.39, +3.781, +0.165,+0.956
1607682660,+3.40, +3.813, +0.166,+0.956
1607682720,+3.39, +3.792, +0.165,+0.956
1607682780,+3.40, +3.781, +0.167,+0.956
1607682840,+3.39, +3.792, +0.167,+0.956
1607682900,+3.39, +3.792, +0.167,+0.956
1607682960,+3.40, +3.792, +0.166,+0.956
1607683020,+3.40, +3.792, +0.167,+0.956
1607683080,+3.40, +3.802, +0.165,+0.956
1607683140,+3.40, +3.792, +0.168,+0.956
1607683200,+3.40, +3.823, +0.165,+0.957
1607683260,+3.39, +3.813, +0.166,+0.956
1607683320,+3.40, +3.781, +0.167,+0.956
1607683380,+3.40, +3.813, +0.167,+0.957
1607683440,+3.39, +3.802, +0.167,+0.956
1607683500,+3.40, +3.802, +0.164,+0.956
1607683560,+3.40, +3.813, +0.166,+0.957
1607683620,+3.40, +3.802, +0.166,+0.956
1607683680,+3.40, +3.792, +0.168,+0.956
1607683740,+3.39, +3.823, +0.167,+0.957
1607683800,+3.39, +3.781, +0.167,+0.956
1607683860,+3.40, +3.792, +0.168,+0.957
1607683920,+3.39, +3.792, +0.166,+0.956
1607683980,+3.39, +3.792, +0.166,+0.956
1607684040,+3.39, +3.802, +0.166,+0.957
1607684100,+3.39, +3.802, +0.167,+0.956
1607684160,+3.40, +3.792, +0.168,+0.957
1607684220,+3.39, +3.792, +0.166,+0.956
1607684280,+3.39, +3.823, +0.165,+0.956
1607684340,+3.40, +3.792, +0.166,+0.956
1607684400,+3.40, +3.802, +0.167,+0.956
1607684460,+3.40, +3.771, +0.167,+0.956
1607684520,+3.39, +3.802, +0.167,+0.956
1607684580,+3.39, +3.792, +0.165,+0.956
1607684640,+3.40, +3.802, +0.169,+0.957
1607684700,+3.40, +3.823, +0.167,+0.957
1607684760,+3.39, +3.823, +0.166,+0.957
1607684820,+3.40, +3.802, +0.165,+0.956
1607684880,+3.40, +3.802, +0.167,+0.956
1607684940,+3.40, +3.813, +0.165,+0.956
1607685000,+3.40, +3.802, +0.165,+0.956
1607685060,+3.39, +3.792, +0.167,+0.956
