7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1605405300,+3.40, +4.176, +2.221,+0.976
1605405360,+3.40, +4.196, +2.217,+0.977
1605405420,+3.39, +4.176, +2.218,+0.977
1605405480,+3.40, +4.176, +2.209,+0.976
1605405540,+3.40, +4.145, +2.208,+0.976
1605405600,+3.40, +4.155, +2.204,+0.976
1605405660,+3.40, +4.165, +2.202,+0.976
1605405720,+3.40, +4.186, +2.195,+0.976
1605405780,+3.40, +4.186, +2.202,+0.976
1605405840,+3.40, +4.186, +2.208,+0.976
1605405900,+3.40, +4.155, +2.211,+0.976
1605405960,+3.40, +4.186, +2.205,+0.976
1605406020,+3.40, +4.196, +2.209,+0.976
1605406080,+3.40, +4.145, +2.210,+0.976
1605406140,+3.40, +4.186, +2.212,+0.977
1605406200,+3.40, +4.196, +2.214,+0.976
1605406260,+3.40, +4.186, +2.225,+0.977
1605406320,+3.40, +4.176, +2.220,+0.976
1605406380,+3.40, +4.165, +2.220,+0.976
1605406440,+3.40, +4.196, +2.220,+0.976
1605406500,+3.40, +4.186, +2.218,+0.976
1605406560,+3.40, +4.206, +2.216,+0.977
1605406620,+3.40, +4.186, +2.209,+0.976
1605406680,+3.40, +4.196, +2.209,+0.976
1605406740,+3.40, +4.165, +2.209,+0.976
1605406800,+3.40, +4.176, +2.201,+0.976
1605406860,+3.40, +4.186, +2.207,+0.976
1605406920,+3.40, +4.186, +2.202,+0.976
1605406980,+3.40, +4.165, +2.203,+0.976
1605407040,+3.40, +4.176, +2.202,+0.976
1605407100,+3.40, +4.176, +2.201,+0.976
1605407160,+3.40, +4.165, +2.206,+0.976
1605407220,+3.40, +4.186, +2.204,+0.976
1605407280,+3.40, +4.186, +2.206,+0.976
1605407340,+3.40, +4.176, +2.206,+0.976
1605407400,+3.39, +4.176, +2.203,+0.976
1605407460,+3.40, +4.176, +2.184,+0.976
1605407520,+3.40, +4.165, +2.171,+0.976
1605407580,+3.40, +4.165, +2.156,+0.976
1605407640,+3.40, +4.165, +2.154,+0.976
1605407700,+3.40, +4.165, +2.156,+0.976
1605407760,+3.40, +4.176, +2.151,+0.976
1605407820,+3.40, +4.186, +2.147,+0.976
1605407880,+3.40, +4.186, +2.147,+0.976
1605407940,+3.40, +4.165, +2.158,+0.976
1605408000,+3.40, +4.176, +2.162,+0.976
1605408060,+3.40, +4.186, +2.160,+0.976
1605408120,+3.40, +4.186, +2.166,+0.976
1605408180,+3.40, +4.165, +2.179,+0.976
1605408240,+3.40, +4.186, +2.177,+0.976
1605408300,+3.40, +4.196, +2.187,+0.976
1605408360,+3.40, +4.176, +2.188,+0.976
1605408420,+3.40, +4.176, +2.195,+0.976
1605408480,+3.40, +4.155, +2.199,+0.976
1605408540,+3.40, +4.145, +2.203,+0.976
1605408600,+3.40, +4.165, +2.204,+0.976
1605408660,+3.40, +4.176, +2.206,+0.976
1605408720,+3.40, +4.165, +2.204,+0.976
1605408780,+3.40, +4.165, +2.208,+0.976
1605408840,+3.40, +4.176, +2.209,+0.976
1605408900,+3.40, +4.165, +2.206,+0.976
1605408960,+3.40, +4.176, +2.210,+0.977
1605409020,+3.40, +4.176, +2.204,+0.976
1605409080,+3.39, +4.165, +2.208,+0.976
1605409140,+3.40, +4.165, +2.206,+0.976
1605409200,+3.40, +4.165, +2.203,+0.976
1605409260,+3.40, +4.176, +2.206,+0.976
1605409320,+3.40, +4.165, +2.208,+0.976
1605409380,+3.40, +4.196, +2.204,+0.976
1605409440,+3.40, +4.196, +2.201,+0.976
1605409500,+3.40, +4.196, +2.202,+0.976
1605409560,+3.40, +4.155, +2.211,+0.976
1605409620,+3.40, +4.186, +2.207,+0.976
1605409680,+3.40, +4.165, +2.208,+0.976
1605409740,+3.40, +4.165, +2.209,+0.976
1605409800,+3.40, +4.186, +2.200,+0.976
1605409860,+3.40, +4.176, +2.197,+0.976
1605409920,+3.40, +4.165, +2.193,+0.976
1605409980,+3.40, +4.196, +2.192,+0.976
1605410040,+3.40, +4.196, +2.191,+0.977
1605410100,+3.40, +4.217, +2.187,+0.976
1605410160,+3.40, +4.176, +2.193,+0.976
1605410220,+3.40, +4.176, +2.194,+0.976
1605410280,+3.40, +4.176, +2.196,+0.976
1605410340,+3.40, +4.165, +2.195,+0.976
1605410400,+3.40, +4.155, +2.189,+0.976
1605410460,+3.40, +4.196, +2.185,+0.976
1605410520,+3.40, +4.206, +2.184,+0.976
1605410580,+3.39, +4.206, +2.188,+0.976
1605410640,+3.40, +4.176, +2.194,+0.976
1605410700,+3.40, +4.124, +2.191,+0.976
1605410760,+3.40, +4.145, +2.186,+0.976
1605410820,+3.40, +4.165, +2.175,+0.976
1605410880,+3.40, +4.176, +2.167,+0.976
1605410940,+3.40, +4.165, +2.169,+0.976
1605411000,+3.40, +4.176, +2.171,+0.976
1605411060,+3.40, +4.186, +2.156,+0.976
1605411120,+3.40, +4.165, +2.139,+0.976
1605411180,+3.40, +4.176, +2.121,+0.976
1605411240,+3.40, +4.186, +2.105,+0.976
1605411300,+3.40, +4.165, +2.104,+0.976
1605411360,+3.40, +4.196, +2.095,+0.976
1605411420,+3.40, +4.186, +2.094,+0.976
1605411480,+3.40, +4.196, +2.093,+0.976
1605411540,+3.40, +4.176, +2.088,+0.976
1605411600,+3.40, +4.176, +2.083,+0.976
1605411660,+3.40, +4.176, +2.075,+0.976
1605411720,+3.40, +4.145, +2.064,+0.975
1605411780,+3.40, +4.155, +2.050,+0.975
1605411840,+3.40, +4.206, +2.030,+0.976
1605411900,+3.40, +4.176, +2.008,+0.975
1605411960,+3.40, +4.196, +1.999,+0.975
1605412020,+3.40, +4.196, +1.993,+0.975
1605412080,+3.40, +4.165, +2.005,+0.975
1605412140,+3.40, +4.165, +2.012,+0.975
1605412200,+3.40, +4.165, +2.020,+0.975
1605412260,+3.40, +4.186, +2.019,+0.975
1605412320,+3.40, +4.196, +2.021,+0.975
1605412380,+3.40, +4.186, +2.020,+0.975
1605412440,+3.40, +4.186, +1.992,+0.975
1605412500,+3.40, +4.165, +1.971,+0.975
1605412560,+3.40, +4.155, +1.947,+0.975
1605412620,+3.40, +4.176, +1.929,+0.975
1605412680,+3.40, +4.155, +1.920,+0.975
1605412740,+3.40, +4.186, +1.907,+0.974
1605412800,+3.40, +4.196, +1.898,+0.975
1605412860,+3.40, +4.196, +1.896,+0.975
1605412920,+3.40, +4.206, +1.892,+0.975
1605412980,+3.40, +4.165, +1.897,+0.975
1605413040,+3.40, +4.165, +1.902,+0.975
1605413100,+3.40, +4.176, +1.919,+0.975
1605413160,+3.40, +4.186, +1.931,+0.975
1605413220,+3.40, +4.134, +1.949,+0.975
1605413280,+3.40, +4.176, +1.961,+0.975
1605413340,+3.40, +4.186, +1.973,+0.975
1605413400,+3.40, +4.145, +1.990,+0.975
1605413460,+3.40, +4.176, +1.990,+0.975
1605413520,+3.40, +4.186, +1.988,+0.975
1605413580,+3.40, +4.186, +1.981,+0.975
1605413640,+3.40, +4.165, +1.969,+0.975
1605413700,+3.40, +4.165, +1.949,+0.975
1605413760,+3.40, +4.176, +1.923,+0.975
1605413820,+3.40, +4.186, +1.904,+0.975
1605413880,+3.40, +4.165, +1.891,+0.974
1605413940,+3.40, +4.134, +1.900,+0.975
1605414000,+3.40, +4.155, +1.922,+0.975
1605414060,+3.40, +4.186, +1.936,+0.975
1605414120,+3.40, +4.196, +1.937,+0.975
1605414180,+3.40, +4.165, +1.934,+0.975
1605414240,+3.40, +4.196, +1.915,+0.975
1605414300,+3.40, +4.165, +1.911,+0.974
1605414360,+3.40, +4.145, +1.884,+0.975
1605414420,+3.40, +4.165, +1.869,+0.974
1605414480,+3.40, +4.176, +1.867,+0.975
1605414540,+3.40, +4.165, +1.878,+0.975
1605414600,+3.40, +4.093, +1.895,+0.975
1605414660,+3.39, +4.124, +1.896,+0.974
1605414720,+3.40, +4.176, +1.893,+0.974
1605414780,+3.40, +4.176, +1.889,+0.975
1605414840,+3.40, +4.134, +1.903,+0.975
1605414900,+3.40, +4.155, +1.916,+0.975
1605414960,+3.40, +4.165, +1.921,+0.975
1605415020,+3.40, +4.176, +1.925,+0.975
1605415080,+3.40, +4.165, +1.931,+0.975
1605415140,+3.40, +4.155, +1.940,+0.975
1605415200,+3.40, +4.165, +1.939,+0.975
1605415260,+3.40, +4.165, +1.921,+0.975
1605415320,+3.40, +4.196, +1.918,+0.975
1605415380,+3.40, +4.145, +1.922,+0.975
1605415440,+3.40, +4.155, +1.923,+0.975
1605415500,+3.40, +4.176, +1.916,+0.975
1605415560,+3.40, +4.155, +1.911,+0.974
1605415620,+3.40, +4.186, +1.913,+0.975
1605415680,+3.40, +4.186, +1.913,+0.975
1605415740,+3.40, +4.134, +1.916,+0.975
1605415800,+3.40, +4.145, +1.905,+0.975
1605415860,+3.40, +4.165, +1.887,+0.975
1605415920,+3.40, +4.155, +1.892,+0.975
1605415980,+3.40, +4.155, +1.903,+0.975
1605416040,+3.40, +4.165, +1.922,+0.975
1605416100,+3.40, +4.186, +1.940,+0.975
1605416160,+3.40, +4.155, +1.957,+0.975
1605416220,+3.40, +4.165, +1.969,+0.975
1605416280,+3.40, +4.176, +1.975,+0.975
1605416340,+3.40, +4.176, +1.968,+0.975
1605416400,+3.40, +4.176, +1.957,+0.975
1605416460,+3.40, +4.176, +1.958,+0.975
1605416520,+3.40, +4.196, +1.965,+0.975
1605416580,+3.40, +4.176, +1.991,+0.975
1605416640,+3.40, +4.165, +2.016,+0.975
1605416700,+3.40, +4.155, +2.034,+0.975
1605416760,+3.40, +4.155, +2.053,+0.976
1605416820,+3.39, +4.145, +2.061,+0.975
1605416880,+3.40, +4.155, +2.069,+0.975
1605416940,+3.40, +4.145, +2.074,+0.976
1605417000,+3.40, +4.165, +2.079,+0.976
1605417060,+3.40, +4.165, +2.079,+0.976
1605417120,+3.40, +4.155, +2.075,+0.976
1605417180,+3.40, +4.155, +2.070,+0.976
1605417240,+3.40, +4.165, +2.063,+0.976
1605417300,+3.40, +4.186, +2.059,+0.976
1605417360,+3.40, +4.145, +2.061,+0.976
1605417420,+3.40, +4.145, +2.061,+0.976
1605417480,+3.40, +4.165, +2.065,+0.976
1605417540,+3.40, +4.155, +2.064,+0.976
1605417600,+3.40, +4.134, +2.064,+0.975
1605417660,+3.40, +4.165, +2.065,+0.976
1605417720,+3.40, +4.134, +2.071,+0.976
1605417780,+3.40, +4.165, +2.069,+0.975
1605417840,+3.40, +4.176, +2.063,+0.976
1605417900,+3.40, +4.176, +2.077,+0.976
1605417960,+3.40, +4.165, +2.083,+0.976
1605418020,+3.40, +4.176, +2.087,+0.976
1605418080,+3.40, +4.165, +2.089,+0.976
1605418140,+3.40, +4.155, +2.093,+0.976
1605418200,+3.40, +4.145, +2.092,+0.975
1605418260,+3.40, +4.145, +2.092,+0.975
1605418320,+3.40, +4.176, +2.074,+0.975
1605418380,+3.39, +4.176, +2.067,+0.976
1605418440,+3.40, +4.165, +2.088,+0.976
1605418500,+3.40, +4.176, +2.106,+0.976
1605418560,+3.39, +4.165, +2.112,+0.976
1605418620,+3.40, +4.165, +2.120,+0.976
1605418680,+3.40, +4.176, +2.121,+0.976
1605418740,+3.40, +4.134, +2.128,+0.976
1605418800,+3.40, +4.186, +2.127,+0.976
1605418860,+3.40, +4.165, +2.132,+0.976
1605418920,+3.40, +4.176, +2.130,+0.976
1605418980,+3.40, +4.176, +2.120,+0.976
1605419040,+3.40, +4.186, +2.111,+0.976
1605419100,+3.40, +4.165, +2.106,+0.976
1605419160,+3.40, +4.176, +2.099,+0.976
1605419220,+3.39, +4.176, +2.101,+0.976
1605419280,+3.40, +4.176, +2.098,+0.976
1605419340,+3.40, +4.176, +2.092,+0.976
1605419400,+3.40, +4.186, +2.087,+0.975
1605419460,+3.40, +4.186, +2.090,+0.976
1605419520,+3.40, +4.176, +2.082,+0.976
1605419580,+3.40, +4.176, +2.075,+0.976
1605419640,+3.40, +4.186, +2.072,+0.976
1605419700,+3.40, +4.176, +2.061,+0.976
1605419760,+3.40, +4.176, +2.048,+0.975
1605419820,+3.40, +4.206, +2.041,+0.976
1605419880,+3.40, +4.206, +2.039,+0.976
1605419940,+3.40, +4.176, +2.036,+0.975
1605420000,+3.40, +4.176, +2.024,+0.975
1605420060,+3.40, +4.176, +2.011,+0.975
1605420120,+3.40, +4.165, +2.007,+0.975
1605420180,+3.40, +4.176, +2.006,+0.975
1605420240,+3.40, +4.206, +2.000,+0.976
1605420300,+3.40, +4.176, +2.009,+0.975
1605420360,+3.40, +4.155, +2.017,+0.975
1605420420,+3.40, +4.165, +2.018,+0.975
1605420480,+3.40, +4.155, +2.021,+0.975
1605420540,+3.40, +4.165, +2.023,+0.975
1605420600,+3.40, +4.196, +2.023,+0.975
1605420660,+3.39, +4.186, +2.017,+0.975
1605420720,+3.40, +4.176, +2.007,+0.975
1605420780,+3.40, +4.186, +1.990,+0.975
1605420840,+3.40, +4.155, +1.980,+0.975
1605420900,+3.40, +4.145, +1.971,+0.975
1605420960,+3.40, +4.155, +1.971,+0.975
1605421020,+3.40, +4.145, +1.973,+0.975
1605421080,+3.40, +4.165, +1.968,+0.975
1605421140,+3.40, +4.165, +1.965,+0.975
1605421200,+3.40, +4.176, +1.961,+0.975
1605421260,+3.40, +4.186, +1.953,+0.975
1605421320,+3.40, +4.176, +1.947,+0.975
1605421380,+3.40, +4.124, +1.948,+0.975
1605421440,+3.40, +4.145, +1.948,+0.975
1605421500,+3.40, +4.196, +1.945,+0.975
1605421560,+3.40, +4.165, +1.948,+0.975
1605421620,+3.40, +4.165, +1.963,+0.975
1605421680,+3.40, +4.134, +1.976,+0.975
1605421740,+3.40, +4.196, +1.973,+0.975
1605421800,+3.40, +4.165, +1.992,+0.975
1605421860,+3.40, +4.186, +2.005,+0.975
1605421920,+3.40, +4.176, +2.019,+0.975
1605421980,+3.40, +4.176, +2.025,+0.975
1605422040,+3.40, +4.176, +2.025,+0.975
1605422100,+3.40, +4.196, +2.029,+0.976
1605422160,+3.40, +4.176, +2.027,+0.975
1605422220,+3.40, +4.155, +2.047,+0.976
1605422280,+3.40, +4.155, +2.050,+0.976
1605422340,+3.40, +4.176, +2.054,+0.976
1605422400,+3.39, +4.145, +2.063,+0.976
1605422460,+3.40, +4.165, +2.061,+0.976
1605422520,+3.40, +4.176, +2.066,+0.976
1605422580,+3.40, +4.165, +2.068,+0.976
1605422640,+3.40, +4.134, +2.065,+0.975
1605422700,+3.40, +4.186, +2.068,+0.976
1605422760,+3.40, +4.145, +2.081,+0.975
1605422820,+3.40, +4.145, +2.093,+0.975
1605422880,+3.40, +4.134, +2.098,+0.976
1605422940,+3.40, +4.165, +2.087,+0.976
1605423000,+3.40, +4.176, +2.089,+0.976
1605423060,+3.40, +4.176, +2.088,+0.976
1605423120,+3.40, +4.155, +2.090,+0.976
1605423180,+3.40, +4.165, +2.089,+0.976
1605423240,+3.40, +4.186, +2.091,+0.976
1605423300,+3.40, +4.145, +2.092,+0.975
1605423360,+3.40, +4.165, +2.091,+0.976
1605423420,+3.40, +4.155, +2.090,+0.975
1605423480,+3.40, +4.155, +2.094,+0.976
1605423540,+3.40, +4.176, +2.095,+0.976
1605423600,+3.40, +4.134, +2.096,+0.975
1605423660,+3.40, +4.196, +2.092,+0.976
1605423720,+3.40, +4.165, +2.087,+0.976
1605423780,+3.40, +4.155, +2.079,+0.976
1605423840,+3.40, +4.145, +2.080,+0.975
1605423900,+3.40, +4.165, +2.076,+0.975
1605423960,+3.40, +4.176, +2.082,+0.976
1605424020,+3.40, +4.165, +2.087,+0.976
1605424080,+3.40, +4.145, +2.084,+0.975
1605424140,+3.40, +4.145, +2.079,+0.975
1605424200,+3.40, +4.155, +2.080,+0.975
1605424260,+3.40, +4.176, +2.065,+0.975
1605424320,+3.40, +4.155, +2.070,+0.976
1605424380,+3.40, +4.165, +2.068,+0.976
1605424440,+3.40, +4.165, +2.067,+0.976
1605424500,+3.40, +4.186, +2.066,+0.976
1605424560,+3.40, +4.155, +2.070,+0.976
1605424620,+3.40, +4.145, +2.074,+0.976
1605424680,+3.39, +4.165, +2.072,+0.976
1605424740,+3.40, +4.145, +2.071,+0.975
1605424800,+3.40, +4.186, +2.060,+0.976
1605424860,+3.40, +4.217, +2.025,+0.976
1605424920,+3.40, +4.165, +2.015,+0.975
1605424980,+3.40, +4.196, +2.000,+0.975
1605425040,+3.39, +4.165, +1.993,+0.975
1605425100,+3.40, +4.206, +1.966,+0.975
1605425160,+3.40, +4.176, +1.947,+0.975
1605425220,+3.40, +4.145, +1.943,+0.975
1605425280,+3.40, +4.165, +1.941,+0.975
1605425340,+3.40, +4.165, +1.940,+0.975
1605425400,+3.40, +4.165, +1.941,+0.975
1605425460,+3.40, +4.176, +1.941,+0.975
1605425520,+3.40, +4.176, +1.945,+0.975
1605425580,+3.40, +4.165, +1.943,+0.975
1605425640,+3.40, +4.186, +1.939,+0.975
1605425700,+3.40, +4.196, +1.927,+0.975
1605425760,+3.40, +4.176, +1.915,+0.975
1605425820,+3.40, +4.165, +1.907,+0.975
1605425880,+3.40, +4.155, +1.898,+0.975
1605425940,+3.40, +4.134, +1.892,+0.974
1605426000,+3.40, +4.186, +1.870,+0.975
1605426060,+3.40, +4.165, +1.858,+0.975
1605426120,+3.40, +4.186, +1.844,+0.974
1605426180,+3.40, +4.145, +1.845,+0.974
1605426240,+3.40, +4.176, +1.849,+0.975
1605426300,+3.40, +4.145, +1.857,+0.974
1605426360,+3.40, +4.186, +1.857,+0.975
1605426420,+3.39, +4.165, +1.859,+0.974
1605426480,+3.40, +4.176, +1.858,+0.974
1605426540,+3.40, +4.176, +1.855,+0.974
1605426600,+3.40, +4.186, +1.846,+0.974
1605426660,+3.40, +4.176, +1.847,+0.974
1605426720,+3.40, +4.176, +1.843,+0.974
1605426780,+3.40, +4.186, +1.837,+0.974
1605426840,+3.39, +4.155, +1.836,+0.974
1605426900,+3.40, +4.155, +1.833,+0.974
1605426960,+3.40, +4.155, +1.830,+0.974
1605427020,+3.40, +4.206, +1.821,+0.974
1605427080,+3.40, +4.206, +1.818,+0.974
1605427140,+3.40, +4.186, +1.817,+0.974
1605427200,+3.40, +4.165, +1.815,+0.974
1605427260,+3.40, +4.165, +1.812,+0.974
1605427320,+3.40, +4.186, +1.812,+0.974
1605427380,+3.39, +4.165, +1.808,+0.974
1605427440,+3.40, +4.176, +1.803,+0.974
1605427500,+3.40, +4.165, +1.797,+0.974
1605427560,+3.40, +4.165, +1.793,+0.974
1605427620,+3.40, +4.196, +1.786,+0.974
1605427680,+3.40, +4.155, +1.786,+0.974
1605427740,+3.40, +4.176, +1.774,+0.974
1605427800,+3.40, +4.155, +1.770,+0.974
1605427860,+3.40, +4.186, +1.766,+0.974
1605427920,+3.40, +4.155, +1.766,+0.974
1605427980,+3.40, +4.186, +1.761,+0.974
1605428040,+3.40, +4.165, +1.758,+0.974
1605428100,+3.40, +4.186, +1.753,+0.974
1605428160,+3.40, +4.217, +1.749,+0.974
1605428220,+3.40, +4.165, +1.751,+0.974
1605428280,+3.39, +4.165, +1.741,+0.974
1605428340,+3.40, +4.176, +1.720,+0.974
1605428400,+3.40, +4.176, +1.708,+0.973
1605428460,+3.40, +4.165, +1.705,+0.974
1605428520,+3.40, +4.165, +1.696,+0.974
1605428580,+3.40, +4.165, +1.683,+0.973
1605428640,+3.40, +4.165, +1.671,+0.973
1605428700,+3.40, +4.176, +1.658,+0.973
1605428760,+3.40, +4.165, +1.652,+0.973
1605428820,+3.40, +4.145, +1.652,+0.973
1605428880,+3.40, +4.165, +1.651,+0.973
1605428940,+3.40, +4.165, +1.652,+0.973
1605429000,+3.40, +4.186, +1.657,+0.973
1605429060,+3.40, +4.165, +1.661,+0.973
1605429120,+3.40, +4.155, +1.669,+0.973
1605429180,+3.40, +4.186, +1.675,+0.973
1605429240,+3.40, +4.176, +1.682,+0.973
1605429300,+3.40, +4.165, +1.690,+0.973
1605429360,+3.40, +4.155, +1.699,+0.973
1605429420,+3.40, +4.186, +1.702,+0.973
1605429480,+3.40, +4.145, +1.711,+0.973
1605429540,+3.40, +4.155, +1.715,+0.973
1605429600,+3.39, +4.155, +1.720,+0.973
1605429660,+3.40, +4.176, +1.724,+0.974
1605429720,+3.40, +4.186, +1.729,+0.973
1605429780,+3.40, +4.186, +1.732,+0.973
1605429840,+3.40, +4.165, +1.740,+0.974
1605429900,+3.40, +4.165, +1.747,+0.974
1605429960,+3.40, +4.165, +1.750,+0.974
1605430020,+3.40, +4.196, +1.753,+0.974
1605430080,+3.40, +4.165, +1.762,+0.974
1605430140,+3.40, +4.196, +1.768,+0.974
1605430200,+3.40, +4.165, +1.776,+0.974
1605430260,+3.40, +4.155, +1.779,+0.974
1605430320,+3.40, +4.165, +1.781,+0.974
1605430380,+3.40, +4.093, +1.788,+0.974
1605430440,+3.39, +4.134, +1.787,+0.974
1605430500,+3.40, +4.165, +1.786,+0.974
1605430560,+3.40, +4.165, +1.787,+0.974
1605430620,+3.40, +4.145, +1.793,+0.974
1605430680,+3.40, +4.134, +1.796,+0.974
1605430740,+3.40, +4.145, +1.798,+0.974
1605430800,+3.40, +4.155, +1.802,+0.974
1605430860,+3.40, +4.155, +1.806,+0.974
1605430920,+3.40, +4.155, +1.808,+0.974
1605430980,+3.39, +4.155, +1.814,+0.974
1605431040,+3.40, +4.155, +1.819,+0.974
1605431100,+3.40, +4.155, +1.826,+0.974
1605431160,+3.40, +4.134, +1.832,+0.974
1605431220,+3.40, +4.103, +1.834,+0.974
1605431280,+3.40, +4.134, +1.837,+0.974
1605431340,+3.40, +4.134, +1.841,+0.974
1605431400,+3.40, +4.165, +1.841,+0.974
1605431460,+3.40, +4.155, +1.845,+0.974
1605431520,+3.40, +4.145, +1.849,+0.974
1605431580,+3.40, +4.145, +1.847,+0.974
1605431640,+3.40, +4.145, +1.852,+0.975
1605431700,+3.40, +4.165, +1.851,+0.975
1605431760,+3.40, +4.186, +1.850,+0.974
1605431820,+3.40, +4.165, +1.852,+0.974
1605431880,+3.40, +4.134, +1.854,+0.974
1605431940,+3.40, +4.155, +1.856,+0.975
1605432000,+3.40, +4.165, +1.851,+0.974
1605432060,+3.40, +4.165, +1.850,+0.974
1605432120,+3.39, +4.145, +1.854,+0.974
1605432180,+3.40, +4.134, +1.855,+0.974
1605432240,+3.40, +4.227, +1.847,+0.974
1605432300,+3.40, +4.145, +1.858,+0.974
1605432360,+3.39, +4.145, +1.858,+0.974
1605432420,+3.40, +4.186, +1.857,+0.974
1605432480,+3.40, +4.134, +1.866,+0.974
1605432540,+3.40, +4.176, +1.861,+0.974
1605432600,+3.40, +4.124, +1.859,+0.974
1605432660,+3.40, +4.145, +1.854,+0.974
1605432720,+3.40, +4.134, +1.856,+0.975
1605432780,+3.40, +4.155, +1.854,+0.974
1605432840,+3.40, +4.134, +1.860,+0.974
1605432900,+3.40, +4.155, +1.865,+0.975
1605432960,+3.40, +4.134, +1.870,+0.974
1605433020,+3.40, +4.155, +1.872,+0.974
1605433080,+3.40, +4.145, +1.879,+0.975
1605433140,+3.40, +4.145, +1.883,+0.975
1605433200,+3.40, +4.176, +1.878,+0.974
1605433260,+3.40, +4.165, +1.867,+0.974
1605433320,+3.40, +4.145, +1.857,+0.974
1605433380,+3.40, +4.155, +1.854,+0.974
1605433440,+3.40, +4.134, +1.849,+0.974
1605433500,+3.40, +4.165, +1.844,+0.974
1605433560,+3.40, +4.155, +1.843,+0.974
1605433620,+3.40, +4.155, +1.844,+0.974
1605433680,+3.40, +4.165, +1.856,+0.975
1605433740,+3.40, +4.155, +1.870,+0.975
1605433800,+3.40, +4.145, +1.877,+0.974
1605433860,+3.40, +4.165, +1.885,+0.975
1605433920,+3.40, +4.134, +1.889,+0.974
1605433980,+3.40, +4.145, +1.892,+0.975
1605434040,+3.40, +4.176, +1.894,+0.975
1605434100,+3.40, +4.145, +1.897,+0.974
1605434160,+3.40, +4.124, +1.903,+0.975
1605434220,+3.40, +4.134, +1.902,+0.975
1605434280,+3.40, +4.145, +1.892,+0.975
1605434340,+3.39, +4.124, +1.877,+0.974
1605434400,+3.40, +4.124, +1.873,+0.974
1605434460,+3.40, +4.176, +1.878,+0.975
1605434520,+3.40, +4.165, +1.879,+0.974
1605434580,+3.40, +4.165, +1.876,+0.975
1605434640,+3.40, +4.145, +1.879,+0.975
1605434700,+3.40, +4.134, +1.881,+0.974
1605434760,+3.40, +4.155, +1.884,+0.975
1605434820,+3.40, +4.155, +1.887,+0.974
1605434880,+3.40, +4.134, +1.895,+0.975
1605434940,+3.40, +4.165, +1.893,+0.974
1605435000,+3.40, +4.145, +1.900,+0.975
1605435060,+3.40, +4.145, +1.915,+0.975
1605435120,+3.40, +4.145, +1.930,+0.975
1605435180,+3.40, +4.165, +1.941,+0.975
1605435240,+3.40, +4.145, +1.950,+0.975
1605435300,+3.40, +4.145, +1.949,+0.975
1605435360,+3.40, +4.155, +1.954,+0.975
1605435420,+3.39, +4.134, +1.954,+0.975
1605435480,+3.40, +4.145, +1.953,+0.975
1605435540,+3.40, +4.165, +1.943,+0.975
1605435600,+3.40, +4.114, +1.954,+0.975
1605435660,+3.40, +4.165, +1.953,+0.975
1605435720,+3.40, +4.186, +1.952,+0.975
1605435780,+3.40, +4.145, +1.953,+0.975
1605435840,+3.40, +4.155, +1.958,+0.975
1605435900,+3.40, +4.134, +1.962,+0.975
1605435960,+3.40, +4.145, +1.965,+0.975
1605436020,+3.40, +4.124, +1.966,+0.975
1605436080,+3.40, +4.155, +1.965,+0.975
1605436140,+3.40, +4.155, +1.956,+0.975
1605436200,+3.40, +4.145, +1.958,+0.975
1605436260,+3.40, +4.103, +1.968,+0.975
1605436320,+3.39, +4.155, +1.967,+0.975
1605436380,+3.40, +4.145, +1.970,+0.975
1605436440,+3.40, +4.155, +1.971,+0.975
1605436500,+3.40, +4.165, +1.968,+0.975
1605436560,+3.40, +4.134, +1.971,+0.975
1605436620,+3.40, +4.155, +1.967,+0.975
1605436680,+3.40, +4.124, +1.957,+0.975
1605436740,+3.40, +4.134, +1.954,+0.975
1605436800,+3.40, +4.145, +1.940,+0.975
1605436860,+3.40, +4.145, +1.919,+0.975
1605436920,+3.40, +4.145, +1.924,+0.975
1605436980,+3.40, +4.134, +1.942,+0.975
1605437040,+3.40, +4.145, +1.949,+0.975
1605437100,+3.40, +4.176, +1.950,+0.975
1605437160,+3.40, +4.145, +1.950,+0.975
1605437220,+3.40, +4.124, +1.955,+0.975
1605437280,+3.40, +4.124, +1.963,+0.975
1605437340,+3.40, +4.114, +1.961,+0.975
1605437400,+3.40, +4.103, +1.963,+0.975
1605437460,+3.40, +4.114, +1.959,+0.975
1605437520,+3.40, +4.145, +1.958,+0.975
1605437580,+3.40, +4.134, +1.961,+0.975
1605437640,+3.40, +4.145, +1.960,+0.975
1605437700,+3.40, +4.124, +1.954,+0.975
1605437760,+3.40, +4.145, +1.957,+0.975
1605437820,+3.40, +4.124, +1.961,+0.975
1605437880,+3.40, +4.145, +1.962,+0.975
1605437940,+3.40, +4.145, +1.965,+0.975
1605438000,+3.40, +4.134, +1.970,+0.975
1605438060,+3.40, +4.114, +1.949,+0.975
1605438120,+3.40, +4.134, +1.953,+0.975
1605438180,+3.40, +4.155, +1.954,+0.975
1605438240,+3.40, +4.145, +1.947,+0.975
1605438300,+3.40, +4.124, +1.950,+0.975
1605438360,+3.40, +4.165, +1.940,+0.975
1605438420,+3.40, +4.165, +1.938,+0.975
1605438480,+3.40, +4.134, +1.942,+0.975
1605438540,+3.40, +4.134, +1.945,+0.975
1605438600,+3.40, +4.114, +1.944,+0.975
1605438660,+3.39, +4.155, +1.944,+0.975
