7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1608602100,+3.39, +3.698, +0.167,+0.956
1608602160,+3.39, +3.688, +0.169,+0.957
1608602220,+3.39, +3.729, +0.168,+0.957
1608602280,+3.39, +3.688, +0.167,+0.956
1608602340,+3.39, +3.698, +0.168,+0.957
1608602400,+3.39, +3.698, +0.167,+0.957
1608602460,+3.39, +3.688, +0.167,+0.956
1608602520,+3.39, +3.688, +0.168,+0.956
1608602580,+3.39, +3.677, +0.168,+0.957
1608602640,+3.39, +3.708, +0.168,+0.957
1608602700,+3.39, +3.677, +0.167,+0.956
1608602760,+3.39, +3.708, +0.168,+0.957
1608602820,+3.39, +3.698, +0.168,+0.957
1608602880,+3.39, +3.698, +0.167,+0.957
1608602940,+3.39, +3.688, +0.169,+0.957
1608603000,+3.39, +3.677, +0.170,+0.957
1608603060,+3.39, +3.698, +0.167,+0.957
1608603120,+3.40, +3.698, +0.167,+0.957
1608603180,+3.39, +3.688, +0.167,+0.956
1608603240,+3.39, +3.688, +0.167,+0.956
1608603300,+3.39, +3.698, +0.167,+0.956
1608603360,+3.39, +3.708, +0.168,+0.957
1608603420,+3.40, +3.667, +0.169,+0.957
1608603480,+3.39, +3.719, +0.166,+0.957
1608603540,+3.39, +3.677, +0.168,+0.957
1608603600,+3.39, +3.698, +0.168,+0.957
1608603660,+3.40, +3.688, +0.165,+0.956
1608603720,+3.39, +3.688, +0.170,+0.957
1608603780,+3.39, +3.698, +0.167,+0.957
1608603840,+3.39, +3.688, +0.168,+0.956
1608603900,+3.39, +3.656, +0.168,+0.957
1608603960,+3.39, +3.677, +0.167,+0.956
1608604020,+3.39, +3.677, +0.169,+0.957
1608604080,+3.39, +3.646, +0.167,+0.956
1608604140,+3.39, +3.677, +0.168,+0.957
1608604200,+3.39, +3.667, +0.168,+0.957
1608604260,+3.39, +3.708, +0.167,+0.957
1608604320,+3.39, +3.667, +0.168,+0.957
1608604380,+3.39, +3.688, +0.167,+0.956
1608604440,+3.39, +3.667, +0.168,+0.956
1608604500,+3.39, +3.677, +0.167,+0.957
1608604560,+3.39, +3.688, +0.167,+0.957
1608604620,+3.39, +3.688, +0.169,+0.957
1608604680,+3.40, +3.708, +0.166,+0.956
1608604740,+3.39, +3.677, +0.168,+0.956
1608604800,+3.39, +3.688, +0.167,+0.956
1608604860,+3.39, +3.708, +0.167,+0.956
1608604920,+3.40, +3.677, +0.166,+0.956
1608604980,+3.39, +3.688, +0.167,+0.957
1608605040,+3.39, +3.677, +0.169,+0.957
1608605100,+3.39, +3.688, +0.168,+0.956
1608605160,+3.39, +3.677, +0.168,+0.956
1608605220,+3.39, +3.677, +0.167,+0.956
1608605280,+3.39, +3.698, +0.167,+0.957
1608605340,+3.39, +3.708, +0.168,+0.956
1608605400,+3.39, +3.688, +0.169,+0.957
1608605460,+3.39, +3.698, +0.168,+0.957
1608605520,+3.39, +3.667, +0.169,+0.956
1608605580,+3.39, +3.708, +0.167,+0.957
1608605640,+3.39, +3.625, +0.168,+0.956
1608605700,+3.39, +3.667, +0.169,+0.957
1608605760,+3.39, +3.698, +0.167,+0.957
1608605820,+3.39, +3.698, +0.167,+0.957
1608605880,+3.39, +3.698, +0.168,+0.956
1608605940,+3.39, +3.729, +0.167,+0.956
1608606000,+3.40, +3.677, +0.166,+0.956
1608606060,+3.39, +3.656, +0.168,+0.956
1608606120,+3.40, +3.656, +0.168,+0.957
1608606180,+3.39, +3.708, +0.167,+0.957
1608606240,+3.40, +3.698, +0.168,+0.957
1608606300,+3.39, +3.688, +0.168,+0.956
1608606360,+3.39, +3.667, +0.167,+0.957
1608606420,+3.39, +3.677, +0.167,+0.956
1608606480,+3.39, +3.667, +0.167,+0.956
1608606540,+3.39, +3.698, +0.168,+0.956
1608606600,+3.39, +3.677, +0.167,+0.956
1608606660,+3.39, +3.688, +0.168,+0.957
1608606720,+3.39, +3.688, +0.168,+0.956
1608606780,+3.39, +3.688, +0.168,+0.957
1608606840,+3.39, +3.688, +0.168,+0.956
1608606900,+3.39, +3.688, +0.166,+0.956
1608606960,+3.39, +3.698, +0.167,+0.956
1608607020,+3.39, +3.677, +0.168,+0.957
1608607080,+3.39, +3.677, +0.168,+0.957
1608607140,+3.39, +3.667, +0.168,+0.956
1608607200,+3.40, +3.677, +0.169,+0.957
1608607260,+3.39, +3.667, +0.167,+0.956
1608607320,+3.39, +3.677, +0.167,+0.956
1608607380,+3.40, +3.688, +0.167,+0.957
1608607440,+3.39, +3.667, +0.167,+0.957
1608607500,+3.40, +3.667, +0.169,+0.956
1608607560,+3.40, +3.688, +0.167,+0.957
1608607620,+3.39, +3.698, +0.167,+0.957
1608607680,+3.40, +3.677, +0.168,+0.956
1608607740,+3.39, +3.698, +0.168,+0.957
1608607800,+3.40, +3.698, +0.167,+0.956
1608607860,+3.40, +3.677, +0.167,+0.957
1608607920,+3.39, +3.698, +0.169,+0.957
1608607980,+3.39, +3.677, +0.167,+0.956
1608608040,+3.40, +3.698, +0.168,+0.957
1608608100,+3.40, +3.688, +0.167,+0.957
1608608160,+3.39, +3.677, +0.170,+0.957
1608608220,+3.40, +3.698, +0.167,+0.957
1608608280,+3.39, +3.677, +0.165,+0.956
1608608340,+3.39, +3.708, +0.168,+0.957
1608608400,+3.39, +3.677, +0.168,+0.957
1608608460,+3.39, +3.677, +0.167,+0.956
1608608520,+3.39, +3.677, +0.170,+0.957
1608608580,+3.40, +3.688, +0.167,+0.956
1608608640,+3.39, +3.688, +0.167,+0.957
1608608700,+3.39, +3.688, +0.169,+0.957
1608608760,+3.39, +3.688, +0.169,+0.957
1608608820,+3.39, +3.656, +0.168,+0.956
1608608880,+3.39, +3.667, +0.168,+0.957
1608608940,+3.39, +3.688, +0.166,+0.957
1608609000,+3.39, +3.688, +0.169,+0.957
1608609060,+3.39, +3.698, +0.166,+0.956
1608609120,+3.40, +3.708, +0.166,+0.956
1608609180,+3.39, +3.708, +0.166,+0.957
1608609240,+3.39, +3.688, +0.169,+0.957
1608609300,+3.39, +3.667, +0.167,+0.956
1608609360,+3.40, +3.677, +0.167,+0.956
1608609420,+3.40, +3.677, +0.168,+0.957
1608609480,+3.39, +3.698, +0.167,+0.957
1608609540,+3.40, +3.677, +0.167,+0.956
1608609600,+3.39, +3.719, +0.166,+0.956
1608609660,+3.39, +3.698, +0.166,+0.956
1608609720,+3.39, +3.708, +0.166,+0.957
1608609780,+3.39, +3.677, +0.168,+0.956
1608609840,+3.40, +3.688, +0.167,+0.956
1608609900,+3.39, +3.698, +0.169,+0.956
1608609960,+3.39, +3.677, +0.166,+0.956
1608610020,+3.39, +3.708, +0.167,+0.956
1608610080,+3.39, +3.677, +0.168,+0.957
1608610140,+3.40, +3.698, +0.167,+0.956
1608610200,+3.39, +3.688, +0.167,+0.956
1608610260,+3.39, +3.677, +0.168,+0.957
1608610320,+3.39, +3.698, +0.167,+0.957
1608610380,+3.39, +3.698, +0.167,+0.956
1608610440,+3.39, +3.719, +0.165,+0.956
1608610500,+3.39, +3.688, +0.167,+0.956
1608610560,+3.39, +3.677, +0.168,+0.957
1608610620,+3.39, +3.677, +0.167,+0.957
1608610680,+3.39, +3.708, +0.168,+0.957
1608610740,+3.39, +3.677, +0.168,+0.956
1608610800,+3.39, +3.688, +0.169,+0.957
1608610860,+3.39, +3.698, +0.168,+0.957
1608610920,+3.39, +3.698, +0.169,+0.957
1608610980,+3.39, +3.677, +0.166,+0.956
1608611040,+3.40, +3.698, +0.167,+0.957
1608611100,+3.39, +3.708, +0.165,+0.956
1608611160,+3.39, +3.688, +0.168,+0.957
1608611220,+3.39, +3.688, +0.166,+0.956
1608611280,+3.39, +3.677, +0.167,+0.956
1608611340,+3.39, +3.688, +0.168,+0.956
1608611400,+3.40, +3.688, +0.169,+0.957
1608611460,+3.39, +3.688, +0.167,+0.956
1608611520,+3.39, +3.719, +0.167,+0.957
1608611580,+3.39, +3.698, +0.168,+0.957
1608611640,+3.39, +3.698, +0.168,+0.957
1608611700,+3.39, +3.677, +0.167,+0.956
1608611760,+3.39, +3.677, +0.168,+0.956
1608611820,+3.39, +3.698, +0.168,+0.956
1608611880,+3.39, +3.698, +0.168,+0.957
1608611940,+3.40, +3.698, +0.167,+0.957
1608612000,+3.39, +3.698, +0.166,+0.957
1608612060,+3.40, +3.708, +0.167,+0.957
1608612120,+3.39, +3.677, +0.166,+0.956
1608612180,+3.39, +3.708, +0.167,+0.956
1608612240,+3.39, +3.688, +0.166,+0.956
1608612300,+3.39, +3.677, +0.168,+0.956
1608612360,+3.39, +3.688, +0.168,+0.957
1608612420,+3.39, +3.688, +0.167,+0.957
1608612480,+3.39, +3.677, +0.167,+0.957
1608612540,+3.39, +3.698, +0.167,+0.956
1608612600,+3.39, +3.688, +0.166,+0.956
1608612660,+3.40, +3.688, +0.166,+0.956
1608612720,+3.39, +3.698, +0.168,+0.957
1608612780,+3.39, +3.667, +0.169,+0.957
1608612840,+3.39, +3.698, +0.168,+0.956
1608612900,+3.39, +3.688, +0.168,+0.956
1608612960,+3.39, +3.677, +0.167,+0.957
1608613020,+3.39, +3.677, +0.168,+0.957
1608613080,+3.39, +3.688, +0.168,+0.956
1608613140,+3.39, +3.688, +0.167,+0.956
1608613200,+3.39, +3.698, +0.167,+0.957
1608613260,+3.39, +3.688, +0.168,+0.957
1608613320,+3.40, +3.677, +0.169,+0.957
1608613380,+3.39, +3.677, +0.166,+0.956
1608613440,+3.39, +3.677, +0.168,+0.956
1608613500,+3.39, +3.688, +0.167,+0.956
1608613560,+3.40, +3.688, +0.167,+0.957
1608613620,+3.39, +3.677, +0.169,+0.957
1608613680,+3.39, +3.708, +0.168,+0.957
1608613740,+3.40, +3.667, +0.170,+0.957
1608613800,+3.39, +3.656, +0.169,+0.957
1608613860,+3.39, +3.688, +0.168,+0.957
1608613920,+3.39, +3.688, +0.168,+0.956
1608613980,+3.40, +3.708, +0.167,+0.957
1608614040,+3.40, +3.677, +0.167,+0.957
1608614100,+3.39, +3.667, +0.167,+0.956
1608614160,+3.39, +3.688, +0.167,+0.956
1608614220,+3.40, +3.656, +0.169,+0.957
1608614280,+3.39, +3.688, +0.168,+0.957
1608614340,+3.40, +3.677, +0.167,+0.956
1608614400,+3.39, +3.698, +0.166,+0.957
1608614460,+3.39, +3.698, +0.167,+0.956
1608614520,+3.39, +3.698, +0.168,+0.957
1608614580,+3.39, +3.677, +0.167,+0.956
1608614640,+3.39, +3.667, +0.167,+0.957
1608614700,+3.39, +3.677, +0.169,+0.957
1608614760,+3.39, +3.688, +0.167,+0.957
1608614820,+3.39, +3.677, +0.168,+0.957
1608614880,+3.39, +3.708, +0.167,+0.957
1608614940,+3.39, +3.677, +0.167,+0.956
1608615000,+3.39, +3.688, +0.168,+0.957
1608615060,+3.40, +3.688, +0.167,+0.956
1608615120,+3.40, +3.708, +0.167,+0.957
1608615180,+3.39, +3.698, +0.167,+0.956
1608615240,+3.39, +3.698, +0.168,+0.957
1608615300,+3.40, +3.688, +0.168,+0.956
1608615360,+3.39, +3.688, +0.167,+0.956
1608615420,+3.39, +3.688, +0.166,+0.956
1608615480,+3.39, +3.698, +0.168,+0.957
1608615540,+3.39, +3.698, +0.168,+0.957
1608615600,+3.40, +3.688, +0.168,+0.956
1608615660,+3.39, +3.677, +0.169,+0.956
1608615720,+3.39, +3.708, +0.166,+0.957
1608615780,+3.39, +3.667, +0.168,+0.957
1608615840,+3.39, +3.719, +0.166,+0.956
1608615900,+3.39, +3.688, +0.167,+0.956
1608615960,+3.39, +3.708, +0.168,+0.957
1608616020,+3.39, +3.656, +0.168,+0.956
1608616080,+3.39, +3.677, +0.166,+0.956
1608616140,+3.39, +3.708, +0.166,+0.956
1608616200,+3.39, +3.677, +0.167,+0.956
1608616260,+3.39, +3.729, +0.167,+0.957
1608616320,+3.39, +3.688, +0.167,+0.956
1608616380,+3.39, +3.688, +0.167,+0.956
1608616440,+3.39, +3.719, +0.168,+0.957
1608616500,+3.39, +3.698, +0.169,+0.957
1608616560,+3.40, +3.677, +0.167,+0.956
1608616620,+3.39, +3.729, +0.167,+0.957
1608616680,+3.39, +3.698, +0.168,+0.957
1608616740,+3.39, +3.688, +0.168,+0.957
1608616800,+3.39, +3.677, +0.167,+0.957
1608616860,+3.39, +3.677, +0.168,+0.956
1608616920,+3.39, +3.698, +0.168,+0.956
1608616980,+3.39, +3.698, +0.168,+0.956
1608617040,+3.39, +3.688, +0.168,+0.957
1608617100,+3.39, +3.708, +0.166,+0.957
1608617160,+3.39, +3.740, +0.166,+0.956
1608617220,+3.39, +3.688, +0.166,+0.956
1608617280,+3.39, +3.698, +0.169,+0.957
1608617340,+3.39, +3.698, +0.168,+0.957
1608617400,+3.39, +3.688, +0.167,+0.956
1608617460,+3.39, +3.719, +0.168,+0.957
1608617520,+3.39, +3.698, +0.169,+0.957
1608617580,+3.39, +3.719, +0.168,+0.957
1608617640,+3.39, +3.688, +0.167,+0.957
1608617700,+3.39, +3.688, +0.168,+0.956
1608617760,+3.40, +3.708, +0.166,+0.957
1608617820,+3.39, +3.698, +0.167,+0.957
1608617880,+3.39, +3.708, +0.168,+0.956
1608617940,+3.39, +3.708, +0.167,+0.957
1608618000,+3.40, +3.688, +0.168,+0.957
1608618060,+3.39, +3.698, +0.167,+0.957
1608618120,+3.40, +3.688, +0.167,+0.956
1608618180,+3.40, +3.708, +0.167,+0.956
1608618240,+3.40, +3.698, +0.168,+0.957
1608618300,+3.39, +3.708, +0.168,+0.957
1608618360,+3.40, +3.729, +0.167,+0.957
1608618420,+3.40, +3.698, +0.167,+0.956
1608618480,+3.40, +3.698, +0.168,+0.957
1608618540,+3.39, +3.708, +0.168,+0.956
1608618600,+3.39, +3.698, +0.169,+0.957
1608618660,+3.39, +3.729, +0.167,+0.957
1608618720,+3.39, +3.729, +0.166,+0.957
1608618780,+3.39, +3.667, +0.168,+0.957
1608618840,+3.39, +3.688, +0.167,+0.956
1608618900,+3.39, +3.708, +0.169,+0.957
1608618960,+3.39, +3.719, +0.167,+0.956
1608619020,+3.39, +3.698, +0.169,+0.957
1608619080,+3.39, +3.708, +0.168,+0.957
1608619140,+3.39, +3.698, +0.168,+0.957
1608619200,+3.39, +3.708, +0.169,+0.957
1608619260,+3.39, +3.688, +0.166,+0.956
1608619320,+3.39, +3.698, +0.166,+0.956
1608619380,+3.39, +3.719, +0.167,+0.957
1608619440,+3.39, +3.708, +0.167,+0.957
1608619500,+3.39, +3.719, +0.167,+0.956
1608619560,+3.39, +3.740, +0.166,+0.956
1608619620,+3.39, +3.698, +0.169,+0.957
1608619680,+3.39, +3.708, +0.169,+0.957
1608619740,+3.39, +3.719, +0.167,+0.956
1608619800,+3.40, +3.708, +0.169,+0.957
1608619860,+3.40, +3.708, +0.168,+0.957
1608619920,+3.39, +3.719, +0.168,+0.957
1608619980,+3.40, +3.708, +0.168,+0.957
1608620040,+3.39, +3.740, +0.168,+0.957
1608620100,+3.39, +3.729, +0.167,+0.957
1608620160,+3.39, +3.719, +0.168,+0.957
1608620220,+3.39, +3.708, +0.167,+0.956
1608620280,+3.39, +3.708, +0.168,+0.957
1608620340,+3.40, +3.708, +0.168,+0.957
1608620400,+3.39, +3.708, +0.167,+0.957
1608620460,+3.39, +3.719, +0.167,+0.956
1608620520,+3.39, +3.719, +0.167,+0.957
1608620580,+3.39, +3.719, +0.167,+0.956
1608620640,+3.39, +3.729, +0.166,+0.956
1608620700,+3.39, +3.719, +0.167,+0.957
1608620760,+3.39, +3.708, +0.168,+0.956
1608620820,+3.39, +3.688, +0.165,+0.956
1608620880,+3.39, +3.708, +0.168,+0.957
1608620940,+3.39, +3.729, +0.166,+0.957
1608621000,+3.39, +3.698, +0.168,+0.956
1608621060,+3.40, +3.698, +0.167,+0.957
1608621120,+3.39, +3.729, +0.168,+0.957
1608621180,+3.40, +3.698, +0.168,+0.957
1608621240,+3.39, +3.698, +0.167,+0.956
1608621300,+3.39, +3.719, +0.167,+0.956
1608621360,+3.39, +3.708, +0.166,+0.956
1608621420,+3.39, +3.708, +0.167,+0.957
1608621480,+3.39, +3.719, +0.167,+0.957
1608621540,+3.39, +3.729, +0.167,+0.957
1608621600,+3.39, +3.719, +0.168,+0.957
1608621660,+3.39, +3.740, +0.167,+0.957
1608621720,+3.39, +3.698, +0.167,+0.956
1608621780,+3.39, +3.708, +0.167,+0.957
1608621840,+3.39, +3.719, +0.169,+0.957
1608621900,+3.39, +3.708, +0.167,+0.957
1608621960,+3.39, +3.740, +0.167,+0.957
1608622020,+3.39, +3.719, +0.168,+0.956
1608622080,+3.39, +3.698, +0.167,+0.956
1608622140,+3.39, +3.719, +0.167,+0.956
1608622200,+3.39, +3.729, +0.167,+0.957
1608622260,+3.39, +3.708, +0.167,+0.956
1608622320,+3.39, +3.719, +0.167,+0.956
1608622380,+3.39, +3.719, +0.167,+0.957
1608622440,+3.39, +3.708, +0.168,+0.957
1608622500,+3.39, +3.698, +0.166,+0.956
1608622560,+3.39, +3.708, +0.167,+0.957
1608622620,+3.39, +3.719, +0.167,+0.956
1608622680,+3.39, +3.719, +0.167,+0.957
1608622740,+3.40, +3.719, +0.167,+0.956
1608622800,+3.39, +3.708, +0.167,+0.956
1608622860,+3.39, +3.719, +0.168,+0.957
1608622920,+3.40, +3.719, +0.168,+0.957
1608622980,+3.39, +3.698, +0.168,+0.957
1608623040,+3.39, +3.708, +0.166,+0.957
1608623100,+3.39, +3.708, +0.168,+0.956
1608623160,+3.39, +3.719, +0.167,+0.957
1608623220,+3.39, +3.729, +0.167,+0.956
1608623280,+3.39, +3.719, +0.167,+0.956
1608623340,+3.39, +3.719, +0.167,+0.957
1608623400,+3.39, +3.708, +0.167,+0.956
1608623460,+3.39, +3.729, +0.168,+0.957
1608623520,+3.39, +3.750, +0.167,+0.957
1608623580,+3.39, +3.719, +0.166,+0.957
1608623640,+3.39, +3.708, +0.168,+0.957
1608623700,+3.39, +3.708, +0.167,+0.956
1608623760,+3.39, +3.719, +0.167,+0.957
1608623820,+3.39, +3.698, +0.167,+0.956
1608623880,+3.39, +3.698, +0.168,+0.957
1608623940,+3.39, +3.729, +0.168,+0.957
1608624000,+3.39, +3.719, +0.168,+0.957
1608624060,+3.39, +3.688, +0.168,+0.956
1608624120,+3.39, +3.719, +0.167,+0.957
1608624180,+3.40, +3.708, +0.166,+0.956
1608624240,+3.39, +3.719, +0.167,+0.957
1608624300,+3.39, +3.740, +0.166,+0.956
1608624360,+3.39, +3.729, +0.167,+0.957
1608624420,+3.39, +3.719, +0.167,+0.956
1608624480,+3.40, +3.708, +0.167,+0.956
1608624540,+3.39, +3.729, +0.169,+0.957
1608624600,+3.39, +3.719, +0.168,+0.956
1608624660,+3.39, +3.729, +0.167,+0.956
1608624720,+3.39, +3.750, +0.167,+0.957
1608624780,+3.39, +3.729, +0.167,+0.957
1608624840,+3.39, +3.708, +0.168,+0.957
1608624900,+3.39, +3.708, +0.168,+0.957
1608624960,+3.39, +3.688, +0.168,+0.957
1608625020,+3.39, +3.719, +0.169,+0.957
1608625080,+3.39, +3.708, +0.169,+0.957
1608625140,+3.39, +3.729, +0.166,+0.956
1608625200,+3.39, +3.719, +0.167,+0.956
1608625260,+3.39, +3.740, +0.167,+0.957
1608625320,+3.39, +3.719, +0.169,+0.957
1608625380,+3.40, +3.708, +0.168,+0.957
1608625440,+3.39, +3.708, +0.168,+0.957
1608625500,+3.39, +3.719, +0.167,+0.957
1608625560,+3.39, +3.740, +0.167,+0.956
1608625620,+3.39, +3.719, +0.168,+0.957
1608625680,+3.39, +3.729, +0.167,+0.957
1608625740,+3.39, +3.729, +0.167,+0.956
1608625800,+3.39, +3.729, +0.168,+0.956
1608625860,+3.39, +3.719, +0.166,+0.957
1608625920,+3.40, +3.708, +0.165,+0.956
1608625980,+3.39, +3.698, +0.168,+0.956
1608626040,+3.39, +3.708, +0.167,+0.956
1608626100,+3.39, +3.719, +0.167,+0.957
1608626160,+3.40, +3.719, +0.166,+0.956
1608626220,+3.40, +3.729, +0.166,+0.956
1608626280,+3.39, +3.719, +0.168,+0.956
1608626340,+3.40, +3.729, +0.168,+0.957
1608626400,+3.39, +3.740, +0.166,+0.957
1608626460,+3.39, +3.708, +0.168,+0.957
1608626520,+3.40, +3.719, +0.167,+0.956
1608626580,+3.40, +3.698, +0.167,+0.956
1608626640,+3.39, +3.708, +0.167,+0.956
1608626700,+3.39, +3.698, +0.168,+0.957
1608626760,+3.39, +3.740, +0.167,+0.956
1608626820,+3.39, +3.708, +0.167,+0.956
1608626880,+3.39, +3.708, +0.167,+0.956
1608626940,+3.39, +3.708, +0.167,+0.956
1608627000,+3.39, +3.719, +0.168,+0.957
1608627060,+3.39, +3.719, +0.167,+0.956
1608627120,+3.39, +3.698, +0.166,+0.956
1608627180,+3.39, +3.719, +0.167,+0.956
1608627240,+3.39, +3.719, +0.167,+0.957
1608627300,+3.40, +3.729, +0.167,+0.957
1608627360,+3.39, +3.708, +0.167,+0.957
1608627420,+3.39, +3.719, +0.169,+0.957
1608627480,+3.39, +3.719, +0.167,+0.956
1608627540,+3.39, +3.698, +0.167,+0.956
1608627600,+3.39, +3.750, +0.168,+0.957
1608627660,+3.39, +3.698, +0.168,+0.956
1608627720,+3.39, +3.729, +0.167,+0.956
1608627780,+3.39, +3.719, +0.166,+0.956
1608627840,+3.39, +3.740, +0.168,+0.957
1608627900,+3.39, +3.708, +0.168,+0.957
1608627960,+3.40, +3.740, +0.167,+0.957
1608628020,+3.39, +3.708, +0.169,+0.957
1608628080,+3.39, +3.688, +0.167,+0.957
1608628140,+3.39, +3.708, +0.167,+0.956
1608628200,+3.39, +3.708, +0.168,+0.956
1608628260,+3.40, +3.708, +0.169,+0.956
1608628320,+3.39, +3.719, +0.168,+0.956
1608628380,+3.39, +3.719, +0.168,+0.956
1608628440,+3.39, +3.698, +0.167,+0.956
1608628500,+3.39, +3.719, +0.167,+0.956
1608628560,+3.40, +3.740, +0.169,+0.957
1608628620,+3.40, +3.719, +0.167,+0.957
1608628680,+3.39, +3.719, +0.167,+0.956
1608628740,+3.39, +3.729, +0.167,+0.957
1608628800,+3.40, +3.708, +0.167,+0.956
1608628860,+3.39, +3.740, +0.168,+0.957
1608628920,+3.40, +3.729, +0.168,+0.957
1608628980,+3.40, +3.719, +0.166,+0.956
1608629040,+3.39, +3.708, +0.166,+0.956
1608629100,+3.39, +3.719, +0.167,+0.956
1608629160,+3.39, +3.729, +0.167,+0.956
1608629220,+3.39, +3.729, +0.166,+0.957
1608629280,+3.39, +3.719, +0.169,+0.957
1608629340,+3.39, +3.740, +0.167,+0.957
1608629400,+3.39, +3.719, +0.169,+0.957
1608629460,+3.39, +3.719, +0.168,+0.957
1608629520,+3.40, +3.708, +0.168,+0.957
1608629580,+3.39, +3.729, +0.167,+0.956
1608629640,+3.39, +3.719, +0.167,+0.957
1608629700,+3.39, +3.719, +0.167,+0.957
1608629760,+3.39, +3.688, +0.167,+0.956
1608629820,+3.39, +3.708, +0.167,+0.956
1608629880,+3.39, +3.719, +0.166,+0.956
1608629940,+3.39, +3.688, +0.168,+0.956
1608630000,+3.40, +3.750, +0.168,+0.957
1608630060,+3.39, +3.719, +0.167,+0.956
1608630120,+3.39, +3.688, +0.168,+0.956
1608630180,+3.39, +3.719, +0.168,+0.957
1608630240,+3.39, +3.719, +0.168,+0.956
1608630300,+3.39, +3.719, +0.168,+0.957
1608630360,+3.39, +3.740, +0.167,+0.957
1608630420,+3.39, +3.719, +0.166,+0.957
1608630480,+3.39, +3.688, +0.167,+0.956
1608630540,+3.39, +3.740, +0.168,+0.957
1608630600,+3.39, +3.698, +0.167,+0.957
1608630660,+3.40, +3.719, +0.169,+0.957
1608630720,+3.40, +3.719, +0.167,+0.957
1608630780,+3.39, +3.708, +0.168,+0.956
1608630840,+3.39, +3.729, +0.168,+0.956
1608630900,+3.40, +3.740, +0.166,+0.957
1608630960,+3.39, +3.719, +0.169,+0.957
1608631020,+3.39, +3.719, +0.168,+0.957
1608631080,+3.40, +3.708, +0.166,+0.956
1608631140,+3.40, +3.719, +0.167,+0.956
1608631200,+3.39, +3.719, +0.166,+0.956
1608631260,+3.39, +3.698, +0.167,+0.956
1608631320,+3.39, +3.740, +0.166,+0.956
1608631380,+3.39, +3.698, +0.167,+0.956
1608631440,+3.39, +3.719, +0.166,+0.956
1608631500,+3.39, +3.740, +0.166,+0.957
1608631560,+3.39, +3.698, +0.169,+0.957
1608631620,+3.39, +3.729, +0.167,+0.956
1608631680,+3.39, +3.719, +0.167,+0.956
1608631740,+3.39, +3.719, +0.167,+0.956
1608631800,+3.40, +3.698, +0.168,+0.956
1608631860,+3.40, +3.729, +0.168,+0.957
1608631920,+3.39, +3.750, +0.167,+0.957
1608631980,+3.39, +3.729, +0.167,+0.957
1608632040,+3.40, +3.708, +0.168,+0.957
1608632100,+3.39, +3.708, +0.167,+0.956
1608632160,+3.40, +3.740, +0.168,+0.957
1608632220,+3.39, +3.729, +0.166,+0.957
1608632280,+3.39, +3.740, +0.167,+0.957
1608632340,+3.40, +3.719, +0.167,+0.956
1608632400,+3.39, +3.719, +0.167,+0.957
1608632460,+3.39, +3.729, +0.168,+0.957
1608632520,+3.39, +3.708, +0.167,+0.956
1608632580,+3.39, +3.698, +0.168,+0.957
1608632640,+3.39, +3.719, +0.167,+0.956
1608632700,+3.39, +3.719, +0.167,+0.956
1608632760,+3.39, +3.740, +0.167,+0.956
1608632820,+3.40, +3.708, +0.167,+0.956
1608632880,+3.39, +3.719, +0.168,+0.957
1608632940,+3.39, +3.698, +0.168,+0.956
1608633000,+3.39, +3.729, +0.167,+0.957
1608633060,+3.39, +3.719, +0.167,+0.956
1608633120,+3.39, +3.698, +0.166,+0.956
1608633180,+3.40, +3.729, +0.168,+0.956
1608633240,+3.39, +3.729, +0.168,+0.956
1608633300,+3.39, +3.708, +0.167,+0.957
1608633360,+3.40, +3.740, +0.167,+0.957
1608633420,+3.39, +3.708, +0.168,+0.957
1608633480,+3.39, +3.740, +0.167,+0.957
1608633540,+3.39, +3.740, +0.167,+0.957
1608633600,+3.39, +3.708, +0.168,+0.956
1608633660,+3.39, +3.708, +0.169,+0.957
1608633720,+3.40, +3.729, +0.169,+0.957
1608633780,+3.40, +3.719, +0.167,+0.957
1608633840,+3.40, +3.708, +0.169,+0.957
1608633900,+3.40, +3.729, +0.167,+0.957
1608633960,+3.39, +3.708, +0.167,+0.956
1608634020,+3.39, +3.719, +0.168,+0.957
1608634080,+3.39, +3.729, +0.167,+0.957
1608634140,+3.39, +3.708, +0.167,+0.956
1608634200,+3.39, +3.729, +0.167,+0.956
1608634260,+3.39, +3.740, +0.167,+0.957
1608634320,+3.39, +3.719, +0.165,+0.956
1608634380,+3.39, +3.708, +0.168,+0.957
1608634440,+3.39, +3.719, +0.166,+0.956
1608634500,+3.39, +3.729, +0.169,+0.957
1608634560,+3.39, +3.719, +0.167,+0.956
1608634620,+3.40, +3.771, +0.168,+0.957
1608634680,+3.40, +3.729, +0.166,+0.956
1608634740,+3.39, +3.719, +0.167,+0.956
1608634800,+3.40, +3.740, +0.167,+0.957
1608634860,+3.39, +3.719, +0.168,+0.957
1608634920,+3.39, +3.719, +0.167,+0.957
1608634980,+3.40, +3.719, +0.168,+0.957
1608635040,+3.39, +3.719, +0.167,+0.956
1608635100,+3.39, +3.729, +0.168,+0.957
1608635160,+3.39, +3.729, +0.167,+0.956
1608635220,+3.39, +3.729, +0.166,+0.957
1608635280,+3.39, +3.729, +0.168,+0.956
1608635340,+3.40, +3.729, +0.168,+0.957
1608635400,+3.40, +3.719, +0.167,+0.956
1608635460,+3.39, +3.708, +0.167,+0.956
