7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1607133300,+3.39, +3.906, +0.167,+0.956
1607133360,+3.39, +3.886, +0.168,+0.956
1607133420,+3.40, +3.917, +0.165,+0.956
1607133480,+3.40, +3.917, +0.166,+0.956
1607133540,+3.40, +3.886, +0.167,+0.956
1607133600,+3.40, +3.886, +0.165,+0.956
1607133660,+3.40, +3.906, +0.164,+0.956
1607133720,+3.40, +3.896, +0.166,+0.956
1607133780,+3.40, +3.886, +0.166,+0.956
1607133840,+3.39, +3.906, +0.165,+0.956
1607133900,+3.40, +3.896, +0.165,+0.956
1607133960,+3.40, +3.917, +0.165,+0.956
1607134020,+3.40, +3.917, +0.165,+0.956
1607134080,+3.40, +3.896, +0.165,+0.956
1607134140,+3.40, +3.886, +0.165,+0.956
1607134200,+3.40, +3.896, +0.165,+0.956
1607134260,+3.39, +3.906, +0.165,+0.956
1607134320,+3.40, +3.886, +0.167,+0.956
1607134380,+3.39, +3.896, +0.168,+0.956
1607134440,+3.40, +3.906, +0.164,+0.956
1607134500,+3.40, +3.896, +0.166,+0.956
1607134560,+3.40, +3.917, +0.165,+0.956
1607134620,+3.40, +3.906, +0.167,+0.956
1607134680,+3.39, +3.906, +0.164,+0.956
1607134740,+3.40, +3.896, +0.166,+0.956
1607134800,+3.40, +3.886, +0.166,+0.956
1607134860,+3.40, +3.865, +0.166,+0.956
1607134920,+3.40, +3.896, +0.165,+0.956
1607134980,+3.40, +3.896, +0.167,+0.956
1607135040,+3.40, +3.875, +0.166,+0.956
1607135100,+3.40, +3.875, +0.166,+0.956
1607135160,+3.40, +3.906, +0.165,+0.956
1607135220,+3.40, +3.886, +0.165,+0.956
1607135280,+3.40, +3.906, +0.165,+0.956
1607135340,+3.40, +3.886, +0.167,+0.956
1607135400,+3.40, +3.875, +0.165,+0.956
1607135460,+3.40, +3.886, +0.166,+0.956
1607135520,+3.40, +3.906, +0.165,+0.956
1607135580,+3.40, +3.886, +0.166,+0.956
1607135640,+3.40, +3.896, +0.166,+0.956
1607135700,+3.40, +3.886, +0.168,+0.956
1607135760,+3.40, +3.875, +0.168,+0.956
1607135820,+3.39, +3.875, +0.167,+0.956
1607135880,+3.40, +3.886, +0.166,+0.956
1607135940,+3.40, +3.896, +0.165,+0.956
1607136000,+3.40, +3.886, +0.167,+0.956
1607136060,+3.39, +3.896, +0.167,+0.956
1607136120,+3.40, +3.854, +0.167,+0.956
1607136180,+3.39, +3.896, +0.166,+0.956
1607136240,+3.39, +3.886, +0.166,+0.956
1607136300,+3.40, +3.886, +0.165,+0.956
1607136360,+3.40, +3.886, +0.164,+0.956
1607136420,+3.40, +3.865, +0.166,+0.956
1607136480,+3.40, +3.886, +0.166,+0.956
1607136540,+3.40, +3.865, +0.164,+0.956
1607136600,+3.40, +3.865, +0.166,+0.956
1607136660,+3.40, +3.886, +0.167,+0.956
1607136720,+3.40, +3.896, +0.165,+0.956
1607136780,+3.40, +3.896, +0.167,+0.956
1607136840,+3.39, +3.906, +0.166,+0.956
1607136900,+3.40, +3.906, +0.166,+0.956
1607136960,+3.40, +3.896, +0.167,+0.956
1607137020,+3.40, +3.886, +0.167,+0.956
1607137080,+3.40, +3.896, +0.167,+0.956
1607137140,+3.39, +3.896, +0.164,+0.956
1607137200,+3.40, +3.906, +0.165,+0.956
1607137260,+3.40, +3.896, +0.166,+0.956
1607137320,+3.40, +3.906, +0.165,+0.956
1607137380,+3.40, +3.896, +0.166,+0.956
1607137440,+3.40, +3.906, +0.167,+0.956
1607137500,+3.40, +3.906, +0.165,+0.956
1607137560,+3.39, +3.906, +0.165,+0.956
1607137620,+3.40, +3.896, +0.167,+0.956
1607137680,+3.40, +3.854, +0.168,+0.956
1607137740,+3.40, +3.906, +0.165,+0.956
1607137800,+3.40, +3.917, +0.166,+0.956
1607137860,+3.40, +3.896, +0.166,+0.956
1607137920,+3.39, +3.865, +0.166,+0.956
1607137980,+3.40, +3.906, +0.166,+0.956
1607138040,+3.40, +3.917, +0.167,+0.956
1607138100,+3.40, +3.906, +0.165,+0.956
1607138160,+3.40, +3.906, +0.167,+0.956
1607138220,+3.40, +3.875, +0.168,+0.956
1607138280,+3.39, +3.906, +0.162,+0.956
1607138340,+3.40, +3.886, +0.167,+0.956
1607138400,+3.40, +3.865, +0.166,+0.956
1607138460,+3.40, +3.906, +0.165,+0.956
1607138520,+3.39, +3.886, +0.168,+0.956
1607138580,+3.40, +3.896, +0.167,+0.956
1607138640,+3.40, +3.886, +0.167,+0.956
1607138700,+3.40, +3.906, +0.166,+0.956
1607138760,+3.40, +3.917, +0.166,+0.956
1607138820,+3.40, +3.917, +0.167,+0.956
1607138880,+3.39, +3.875, +0.167,+0.956
1607138940,+3.39, +3.896, +0.166,+0.956
1607139000,+3.40, +3.886, +0.164,+0.956
1607139060,+3.40, +3.886, +0.166,+0.956
1607139120,+3.40, +3.906, +0.165,+0.956
1607139180,+3.40, +3.875, +0.166,+0.956
1607139240,+3.40, +3.875, +0.167,+0.956
1607139300,+3.40, +3.917, +0.163,+0.956
1607139360,+3.39, +3.865, +0.165,+0.956
1607139420,+3.40, +3.896, +0.168,+0.956
1607139480,+3.40, +3.886, +0.165,+0.956
1607139540,+3.40, +3.896, +0.164,+0.956
1607139600,+3.40, +3.875, +0.164,+0.956
1607139660,+3.40, +3.886, +0.165,+0.956
1607139720,+3.40, +3.886, +0.166,+0.956
1607139780,+3.40, +3.886, +0.165,+0.956
1607139840,+3.40, +3.896, +0.166,+0.956
1607139900,+3.40, +3.886, +0.167,+0.956
1607139960,+3.39, +3.896, +0.165,+0.956
1607140020,+3.40, +3.875, +0.165,+0.956
1607140080,+3.40, +3.896, +0.166,+0.956
1607140140,+3.40, +3.875, +0.167,+0.956
1607140200,+3.40, +3.896, +0.164,+0.956
1607140260,+3.40, +3.854, +0.167,+0.956
1607140320,+3.40, +3.875, +0.164,+0.956
1607140380,+3.40, +3.886, +0.167,+0.956
1607140440,+3.40, +3.875, +0.164,+0.956
1607140500,+3.40, +3.896, +0.166,+0.956
1607140560,+3.40, +3.886, +0.166,+0.956
1607140620,+3.39, +3.896, +0.166,+0.956
1607140680,+3.39, +3.886, +0.167,+0.956
1607140740,+3.39, +3.896, +0.166,+0.956
1607140800,+3.40, +3.886, +0.167,+0.956
1607140860,+3.39, +3.886, +0.165,+0.956
1607140920,+3.40, +3.875, +0.167,+0.956
1607140980,+3.40, +3.886, +0.165,+0.956
1607141040,+3.39, +3.886, +0.166,+0.956
1607141100,+3.40, +3.906, +0.165,+0.956
1607141160,+3.40, +3.875, +0.165,+0.956
1607141220,+3.40, +3.906, +0.165,+0.956
1607141280,+3.40, +3.886, +0.166,+0.956
1607141340,+3.40, +3.906, +0.166,+0.956
1607141400,+3.40, +3.875, +0.164,+0.956
1607141460,+3.40, +3.875, +0.167,+0.956
1607141520,+3.39, +3.896, +0.166,+0.956
1607141580,+3.40, +3.865, +0.167,+0.956
1607141640,+3.39, +3.948, +0.166,+0.956
1607141700,+3.39, +3.875, +0.165,+0.956
1607141760,+3.40, +3.865, +0.165,+0.956
1607141820,+3.40, +3.906, +0.164,+0.956
1607141880,+3.39, +3.886, +0.167,+0.956
1607141940,+3.40, +3.854, +0.166,+0.956
1607142000,+3.40, +3.886, +0.166,+0.956
1607142060,+3.40, +3.886, +0.165,+0.956
1607142120,+3.40, +3.896, +0.166,+0.956
1607142180,+3.40, +3.875, +0.165,+0.956
1607142240,+3.39, +3.886, +0.165,+0.956
1607142300,+3.40, +3.886, +0.167,+0.956
1607142360,+3.39, +3.906, +0.165,+0.956
1607142420,+3.40, +3.917, +0.166,+0.956
1607142480,+3.39, +3.896, +0.166,+0.956
1607142540,+3.40, +3.875, +0.166,+0.956
1607142600,+3.40, +3.886, +0.165,+0.956
1607142660,+3.39, +3.896, +0.166,+0.956
1607142720,+3.40, +3.875, +0.165,+0.956
1607142780,+3.40, +3.875, +0.167,+0.956
1607142840,+3.40, +3.886, +0.165,+0.956
1607142900,+3.40, +3.875, +0.167,+0.956
1607142960,+3.39, +3.917, +0.165,+0.956
1607143020,+3.39, +3.886, +0.167,+0.956
1607143080,+3.40, +3.906, +0.165,+0.956
1607143140,+3.40, +3.896, +0.165,+0.956
1607143200,+3.39, +3.886, +0.165,+0.956
1607143260,+3.40, +3.906, +0.166,+0.956
1607143320,+3.40, +3.896, +0.166,+0.956
1607143380,+3.40, +3.886, +0.166,+0.956
1607143440,+3.40, +3.875, +0.166,+0.956
1607143500,+3.39, +3.896, +0.165,+0.956
1607143560,+3.40, +3.875, +0.167,+0.956
1607143620,+3.39, +3.896, +0.165,+0.956
1607143680,+3.39, +3.875, +0.165,+0.956
1607143740,+3.40, +3.896, +0.165,+0.956
1607143800,+3.40, +3.875, +0.166,+0.956
1607143860,+3.40, +3.917, +0.166,+0.956
1607143920,+3.40, +3.896, +0.165,+0.956
1607143980,+3.40, +3.886, +0.166,+0.956
1607144040,+3.40, +3.896, +0.167,+0.956
1607144100,+3.40, +3.896, +0.166,+0.956
1607144160,+3.40, +3.886, +0.166,+0.956
1607144220,+3.40, +3.896, +0.166,+0.956
1607144280,+3.39, +3.896, +0.166,+0.956
1607144340,+3.40, +3.896, +0.166,+0.956
1607144400,+3.40, +3.896, +0.166,+0.956
1607144460,+3.40, +3.896, +0.166,+0.956
1607144520,+3.39, +3.886, +0.167,+0.956
1607144580,+3.39, +3.886, +0.165,+0.956
1607144640,+3.40, +3.896, +0.168,+0.956
1607144700,+3.40, +3.886, +0.166,+0.956
1607144760,+3.39, +3.854, +0.169,+0.956
1607144820,+3.40, +3.917, +0.166,+0.956
1607144880,+3.40, +3.886, +0.164,+0.956
1607144940,+3.40, +3.896, +0.167,+0.956
1607145000,+3.39, +3.875, +0.167,+0.956
1607145060,+3.40, +3.896, +0.167,+0.956
1607145120,+3.39, +3.886, +0.165,+0.956
1607145180,+3.39, +3.875, +0.167,+0.956
1607145240,+3.40, +3.906, +0.167,+0.956
1607145300,+3.40, +3.896, +0.166,+0.956
1607145360,+3.39, +3.896, +0.165,+0.956
1607145420,+3.39, +3.886, +0.167,+0.956
1607145480,+3.40, +3.886, +0.166,+0.956
1607145540,+3.39, +3.896, +0.165,+0.956
1607145600,+3.40, +3.875, +0.166,+0.956
1607145660,+3.40, +3.896, +0.166,+0.956
1607145720,+3.40, +3.906, +0.165,+0.956
1607145780,+3.40, +3.906, +0.165,+0.956
1607145840,+3.40, +3.886, +0.167,+0.956
1607145900,+3.40, +3.896, +0.166,+0.956
1607145960,+3.39, +3.886, +0.165,+0.956
1607146020,+3.40, +3.896, +0.166,+0.956
1607146080,+3.40, +3.886, +0.166,+0.956
1607146140,+3.40, +3.886, +0.167,+0.956
1607146200,+3.40, +3.896, +0.168,+0.957
1607146260,+3.40, +3.865, +0.167,+0.956
1607146320,+3.40, +3.875, +0.166,+0.956
1607146380,+3.40, +3.875, +0.165,+0.956
1607146440,+3.40, +3.875, +0.166,+0.956
1607146500,+3.40, +3.886, +0.166,+0.956
1607146560,+3.39, +3.886, +0.166,+0.956
1607146620,+3.40, +3.896, +0.165,+0.956
1607146680,+3.40, +3.813, +0.167,+0.956
1607146740,+3.40, +3.896, +0.165,+0.956
1607146800,+3.40, +3.875, +0.166,+0.956
1607146860,+3.40, +3.886, +0.166,+0.956
1607146920,+3.40, +3.875, +0.166,+0.956
1607146980,+3.39, +3.886, +0.166,+0.956
1607147040,+3.39, +3.896, +0.165,+0.956
1607147100,+3.40, +3.886, +0.165,+0.956
1607147160,+3.40, +3.886, +0.166,+0.956
1607147220,+3.40, +3.886, +0.166,+0.956
1607147280,+3.40, +3.875, +0.165,+0.956
1607147340,+3.40, +3.886, +0.165,+0.956
1607147400,+3.40, +3.865, +0.165,+0.956
1607147460,+3.40, +3.844, +0.167,+0.956
1607147520,+3.40, +3.906, +0.164,+0.956
1607147580,+3.40, +3.865, +0.166,+0.956
1607147640,+3.40, +3.875, +0.166,+0.956
1607147700,+3.40, +3.875, +0.166,+0.956
1607147760,+3.40, +3.896, +0.167,+0.956
1607147820,+3.39, +3.875, +0.165,+0.956
1607147880,+3.40, +3.886, +0.165,+0.956
1607147940,+3.40, +3.875, +0.167,+0.956
1607148000,+3.40, +3.875, +0.167,+0.956
1607148060,+3.40, +3.896, +0.165,+0.956
1607148120,+3.40, +3.875, +0.164,+0.956
1607148180,+3.39, +3.886, +0.164,+0.956
1607148240,+3.40, +3.875, +0.165,+0.956
1607148300,+3.40, +3.906, +0.165,+0.956
1607148360,+3.40, +3.875, +0.167,+0.956
1607148420,+3.40, +3.896, +0.165,+0.956
1607148480,+3.40, +3.896, +0.166,+0.956
1607148540,+3.40, +3.875, +0.166,+0.956
1607148600,+3.39, +3.917, +0.165,+0.956
1607148660,+3.40, +3.865, +0.168,+0.956
1607148720,+3.40, +3.875, +0.166,+0.956
1607148780,+3.40, +3.906, +0.165,+0.956
1607148840,+3.40, +3.886, +0.165,+0.956
1607148900,+3.40, +3.886, +0.165,+0.956
1607148960,+3.40, +3.823, +0.168,+0.956
1607149020,+3.40, +3.865, +0.169,+0.956
1607149080,+3.40, +3.896, +0.164,+0.956
1607149140,+3.40, +3.875, +0.165,+0.956
1607149200,+3.40, +3.896, +0.166,+0.956
1607149260,+3.40, +3.886, +0.164,+0.956
1607149320,+3.40, +3.875, +0.165,+0.956
1607149380,+3.40, +3.875, +0.167,+0.956
1607149440,+3.39, +3.875, +0.165,+0.956
1607149500,+3.39, +3.875, +0.167,+0.956
1607149560,+3.40, +3.875, +0.167,+0.956
1607149620,+3.40, +3.896, +0.166,+0.956
1607149680,+3.39, +3.896, +0.165,+0.956
1607149740,+3.40, +3.875, +0.165,+0.956
1607149800,+3.40, +3.886, +0.165,+0.956
1607149860,+3.40, +3.886, +0.167,+0.956
1607149920,+3.40, +3.906, +0.167,+0.956
1607149980,+3.40, +3.875, +0.167,+0.956
1607150040,+3.40, +3.886, +0.167,+0.956
1607150100,+3.40, +3.886, +0.164,+0.956
1607150160,+3.40, +3.886, +0.165,+0.956
1607150220,+3.40, +3.865, +0.166,+0.956
1607150280,+3.40, +3.875, +0.165,+0.956
1607150340,+3.40, +3.886, +0.166,+0.956
1607150400,+3.40, +3.886, +0.167,+0.956
1607150460,+3.40, +3.886, +0.165,+0.956
1607150520,+3.40, +3.896, +0.167,+0.956
1607150580,+3.40, +3.875, +0.166,+0.956
1607150640,+3.40, +3.886, +0.167,+0.956
1607150700,+3.40, +3.886, +0.165,+0.956
1607150760,+3.39, +3.896, +0.164,+0.956
1607150820,+3.40, +3.886, +0.166,+0.956
1607150880,+3.40, +3.865, +0.167,+0.956
1607150940,+3.40, +3.802, +0.168,+0.956
1607151000,+3.40, +3.886, +0.165,+0.956
1607151060,+3.40, +3.865, +0.167,+0.956
1607151120,+3.40, +3.886, +0.167,+0.956
1607151180,+3.40, +3.886, +0.167,+0.956
1607151240,+3.40, +3.896, +0.166,+0.956
1607151300,+3.40, +3.875, +0.167,+0.956
1607151360,+3.40, +3.854, +0.167,+0.956
1607151420,+3.40, +3.896, +0.167,+0.956
1607151480,+3.40, +3.906, +0.166,+0.956
1607151540,+3.40, +3.886, +0.166,+0.956
1607151600,+3.40, +3.865, +0.166,+0.956
1607151660,+3.40, +3.906, +0.163,+0.956
1607151720,+3.40, +3.875, +0.166,+0.956
1607151780,+3.40, +3.896, +0.164,+0.956
1607151840,+3.40, +3.886, +0.165,+0.956
1607151900,+3.39, +3.906, +0.166,+0.956
1607151960,+3.40, +3.906, +0.166,+0.956
1607152020,+3.40, +3.875, +0.166,+0.956
1607152080,+3.40, +3.896, +0.165,+0.956
1607152140,+3.39, +3.854, +0.167,+0.956
1607152200,+3.40, +3.886, +0.167,+0.956
1607152260,+3.40, +3.886, +0.166,+0.956
1607152320,+3.40, +3.886, +0.166,+0.956
1607152380,+3.40, +3.865, +0.165,+0.956
1607152440,+3.40, +3.896, +0.165,+0.956
1607152500,+3.40, +3.865, +0.165,+0.956
1607152560,+3.40, +3.886, +0.165,+0.956
1607152620,+3.40, +3.886, +0.165,+0.956
1607152680,+3.40, +3.886, +0.166,+0.956
1607152740,+3.40, +3.886, +0.166,+0.956
1607152800,+3.39, +3.875, +0.165,+0.956
1607152860,+3.40, +3.886, +0.165,+0.956
1607152920,+3.39, +3.875, +0.166,+0.956
1607152980,+3.40, +3.886, +0.166,+0.956
1607153040,+3.40, +3.865, +0.167,+0.956
1607153100,+3.39, +3.896, +0.165,+0.956
1607153160,+3.40, +3.865, +0.166,+0.956
1607153220,+3.40, +3.875, +0.167,+0.956
1607153280,+3.40, +3.896, +0.165,+0.956
1607153340,+3.40, +3.886, +0.164,+0.956
1607153400,+3.40, +3.896, +0.164,+0.956
1607153460,+3.39, +3.886, +0.164,+0.956
1607153520,+3.39, +3.896, +0.168,+0.956
1607153580,+3.40, +3.896, +0.165,+0.956
1607153640,+3.40, +3.854, +0.166,+0.956
1607153700,+3.40, +3.865, +0.166,+0.956
1607153760,+3.40, +3.896, +0.167,+0.956
1607153820,+3.40, +3.875, +0.165,+0.956
1607153880,+3.40, +3.896, +0.167,+0.956
1607153940,+3.40, +3.844, +0.166,+0.956
1607154000,+3.40, +3.875, +0.165,+0.956
1607154060,+3.40, +3.875, +0.166,+0.956
1607154120,+3.40, +3.886, +0.166,+0.956
1607154180,+3.40, +3.875, +0.166,+0.956
1607154240,+3.40, +3.896, +0.167,+0.956
1607154300,+3.40, +3.886, +0.166,+0.956
1607154360,+3.39, +3.896, +0.167,+0.956
1607154420,+3.40, +3.886, +0.166,+0.956
1607154480,+3.40, +3.896, +0.167,+0.956
1607154540,+3.40, +3.865, +0.167,+0.956
1607154600,+3.40, +3.875, +0.167,+0.956
1607154660,+3.40, +3.896, +0.166,+0.956
1607154720,+3.40, +3.875, +0.167,+0.956
1607154780,+3.40, +3.886, +0.165,+0.956
1607154840,+3.40, +3.844, +0.168,+0.956
1607154900,+3.40, +3.865, +0.166,+0.956
1607154960,+3.39, +3.906, +0.166,+0.956
1607155020,+3.40, +3.906, +0.165,+0.956
1607155080,+3.40, +3.886, +0.167,+0.956
1607155140,+3.40, +3.886, +0.166,+0.956
1607155200,+3.40, +3.886, +0.167,+0.956
1607155260,+3.40, +3.886, +0.166,+0.956
1607155320,+3.40, +3.896, +0.164,+0.956
1607155380,+3.40, +3.854, +0.167,+0.956
1607155440,+3.40, +3.917, +0.165,+0.956
1607155500,+3.40, +3.865, +0.167,+0.956
1607155560,+3.40, +3.886, +0.166,+0.956
1607155620,+3.40, +3.886, +0.166,+0.956
1607155680,+3.40, +3.875, +0.167,+0.956
1607155740,+3.40, +3.886, +0.166,+0.956
1607155800,+3.39, +3.875, +0.166,+0.956
1607155860,+3.40, +3.896, +0.166,+0.956
1607155920,+3.40, +3.886, +0.165,+0.956
1607155980,+3.40, +3.875, +0.167,+0.956
1607156040,+3.40, +3.906, +0.166,+0.956
1607156100,+3.40, +3.906, +0.164,+0.956
1607156160,+3.40, +3.906, +0.167,+0.956
1607156220,+3.39, +3.896, +0.167,+0.956
1607156280,+3.40, +3.875, +0.166,+0.956
1607156340,+3.40, +3.875, +0.166,+0.956
1607156400,+3.40, +3.886, +0.165,+0.956
1607156460,+3.40, +3.906, +0.166,+0.956
1607156520,+3.40, +3.896, +0.164,+0.956
1607156580,+3.40, +3.896, +0.166,+0.956
1607156640,+3.40, +3.854, +0.168,+0.956
1607156700,+3.40, +3.844, +0.165,+0.956
1607156760,+3.40, +3.865, +0.167,+0.956
1607156820,+3.40, +3.875, +0.166,+0.956
1607156880,+3.39, +3.896, +0.166,+0.956
1607156940,+3.39, +3.875, +0.167,+0.956
1607157000,+3.40, +3.896, +0.165,+0.956
1607157060,+3.40, +3.875, +0.165,+0.956
1607157120,+3.39, +3.896, +0.165,+0.956
1607157180,+3.40, +3.886, +0.166,+0.956
1607157240,+3.39, +3.886, +0.167,+0.956
1607157300,+3.40, +3.854, +0.167,+0.956
1607157360,+3.40, +3.875, +0.166,+0.956
1607157420,+3.40, +3.886, +0.163,+0.956
1607157480,+3.40, +3.896, +0.165,+0.956
1607157540,+3.40, +3.886, +0.164,+0.956
1607157600,+3.40, +3.886, +0.165,+0.956
1607157660,+3.40, +3.886, +0.165,+0.956
1607157720,+3.39, +3.886, +0.165,+0.956
1607157780,+3.40, +3.865, +0.166,+0.956
1607157840,+3.39, +3.896, +0.166,+0.956
1607157900,+3.39, +3.886, +0.167,+0.956
1607157960,+3.39, +3.875, +0.166,+0.956
1607158020,+3.40, +3.886, +0.166,+0.956
1607158080,+3.40, +3.896, +0.167,+0.956
1607158140,+3.40, +3.886, +0.165,+0.956
1607158200,+3.39, +3.875, +0.167,+0.956
1607158260,+3.40, +3.875, +0.165,+0.956
1607158320,+3.40, +3.886, +0.166,+0.956
1607158380,+3.39, +3.886, +0.165,+0.956
1607158440,+3.40, +3.865, +0.167,+0.956
1607158500,+3.40, +3.865, +0.167,+0.956
1607158560,+3.40, +3.886, +0.166,+0.956
1607158620,+3.39, +3.906, +0.164,+0.956
1607158680,+3.39, +3.896, +0.164,+0.956
1607158740,+3.40, +3.886, +0.166,+0.956
1607158800,+3.40, +3.886, +0.166,+0.956
1607158860,+3.40, +3.896, +0.167,+0.956
1607158920,+3.39, +3.896, +0.168,+0.957
1607158980,+3.39, +3.896, +0.166,+0.956
1607159040,+3.40, +3.875, +0.166,+0.956
1607159100,+3.40, +3.875, +0.168,+0.956
1607159160,+3.40, +3.886, +0.165,+0.956
1607159220,+3.40, +3.896, +0.166,+0.956
1607159280,+3.40, +3.906, +0.166,+0.956
1607159340,+3.40, +3.865, +0.166,+0.956
1607159400,+3.40, +3.875, +0.166,+0.956
1607159460,+3.39, +3.875, +0.166,+0.956
1607159520,+3.40, +3.906, +0.166,+0.956
1607159580,+3.40, +3.875, +0.165,+0.956
1607159640,+3.39, +3.906, +0.165,+0.956
1607159700,+3.40, +3.896, +0.167,+0.956
1607159760,+3.40, +3.865, +0.166,+0.956
1607159820,+3.40, +3.875, +0.166,+0.956
1607159880,+3.40, +3.896, +0.166,+0.956
1607159940,+3.40, +3.896, +0.166,+0.956
1607160000,+3.40, +3.886, +0.165,+0.956
1607160060,+3.39, +3.896, +0.165,+0.956
1607160120,+3.40, +3.896, +0.166,+0.956
1607160180,+3.40, +3.917, +0.164,+0.956
1607160240,+3.40, +3.896, +0.166,+0.956
1607160300,+3.40, +3.886, +0.165,+0.956
1607160360,+3.40, +3.896, +0.167,+0.956
1607160420,+3.40, +3.896, +0.162,+0.956
1607160480,+3.40, +3.927, +0.166,+0.956
1607160540,+3.39, +3.865, +0.166,+0.956
1607160600,+3.40, +3.896, +0.166,+0.956
1607160660,+3.40, +3.875, +0.165,+0.956
1607160720,+3.40, +3.906, +0.166,+0.956
1607160780,+3.40, +3.896, +0.166,+0.956
1607160840,+3.40, +3.896, +0.164,+0.956
1607160900,+3.40, +3.886, +0.167,+0.956
1607160960,+3.40, +3.875, +0.166,+0.956
1607161020,+3.40, +3.896, +0.165,+0.956
1607161080,+3.39, +3.896, +0.165,+0.956
1607161140,+3.40, +3.854, +0.168,+0.956
1607161200,+3.39, +3.875, +0.167,+0.956
1607161260,+3.39, +3.886, +0.166,+0.956
1607161320,+3.40, +3.896, +0.166,+0.956
1607161380,+3.40, +3.865, +0.165,+0.956
1607161440,+3.40, +3.886, +0.167,+0.956
1607161500,+3.40, +3.875, +0.167,+0.956
1607161560,+3.39, +3.896, +0.165,+0.956
1607161620,+3.40, +3.886, +0.165,+0.956
1607161680,+3.39, +3.896, +0.167,+0.956
1607161740,+3.39, +3.896, +0.165,+0.956
1607161800,+3.40, +3.834, +0.167,+0.956
1607161860,+3.40, +3.875, +0.166,+0.956
1607161920,+3.40, +3.886, +0.166,+0.956
1607161980,+3.39, +3.896, +0.164,+0.956
1607162040,+3.40, +3.875, +0.166,+0.956
1607162100,+3.40, +3.886, +0.164,+0.956
1607162160,+3.40, +3.886, +0.166,+0.956
1607162220,+3.40, +3.875, +0.166,+0.956
1607162280,+3.40, +3.886, +0.165,+0.956
1607162340,+3.40, +3.896, +0.166,+0.956
1607162400,+3.40, +3.886, +0.167,+0.956
1607162460,+3.40, +3.906, +0.164,+0.956
1607162520,+3.40, +3.896, +0.165,+0.956
1607162580,+3.40, +3.896, +0.167,+0.956
1607162640,+3.40, +3.865, +0.168,+0.956
1607162700,+3.40, +3.886, +0.166,+0.956
1607162760,+3.40, +3.906, +0.165,+0.956
1607162820,+3.39, +3.886, +0.167,+0.956
1607162880,+3.39, +3.896, +0.168,+0.956
1607162940,+3.40, +3.896, +0.165,+0.956
1607163000,+3.40, +3.875, +0.164,+0.956
1607163060,+3.39, +3.886, +0.167,+0.956
1607163120,+3.40, +3.865, +0.166,+0.956
1607163180,+3.40, +3.886, +0.166,+0.956
1607163240,+3.40, +3.875, +0.165,+0.956
1607163300,+3.39, +3.886, +0.166,+0.956
1607163360,+3.40, +3.906, +0.165,+0.956
1607163420,+3.40, +3.906, +0.166,+0.956
1607163480,+3.40, +3.896, +0.167,+0.956
1607163540,+3.40, +3.886, +0.166,+0.956
1607163600,+3.40, +3.917, +0.165,+0.956
1607163660,+3.40, +3.875, +0.168,+0.956
1607163720,+3.40, +3.875, +0.166,+0.956
1607163780,+3.40, +3.875, +0.164,+0.956
1607163840,+3.40, +3.854, +0.165,+0.956
1607163900,+3.40, +3.886, +0.166,+0.956
1607163960,+3.40, +3.886, +0.166,+0.956
1607164020,+3.40, +3.875, +0.167,+0.956
1607164080,+3.39, +3.886, +0.165,+0.956
1607164140,+3.40, +3.865, +0.168,+0.956
1607164200,+3.40, +3.927, +0.165,+0.956
1607164260,+3.40, +3.886, +0.166,+0.956
1607164320,+3.40, +3.875, +0.167,+0.956
1607164380,+3.40, +3.886, +0.167,+0.956
1607164440,+3.40, +3.886, +0.167,+0.956
1607164500,+3.39, +3.886, +0.166,+0.956
1607164560,+3.40, +3.896, +0.166,+0.956
1607164620,+3.40, +3.896, +0.165,+0.956
1607164680,+3.40, +3.865, +0.166,+0.956
1607164740,+3.40, +3.906, +0.164,+0.956
1607164800,+3.40, +3.917, +0.165,+0.956
1607164860,+3.40, +3.896, +0.166,+0.956
1607164920,+3.40, +3.896, +0.166,+0.956
1607164980,+3.40, +3.906, +0.166,+0.956
1607165040,+3.40, +3.886, +0.166,+0.956
1607165100,+3.40, +3.896, +0.166,+0.956
1607165160,+3.40, +3.886, +0.167,+0.956
1607165220,+3.40, +3.886, +0.167,+0.956
1607165280,+3.40, +3.917, +0.165,+0.956
1607165340,+3.39, +3.906, +0.166,+0.956
1607165400,+3.40, +3.886, +0.168,+0.956
1607165460,+3.40, +3.886, +0.166,+0.956
1607165520,+3.40, +3.896, +0.167,+0.956
1607165580,+3.40, +3.896, +0.165,+0.956
1607165640,+3.40, +3.896, +0.167,+0.956
1607165700,+3.40, +3.875, +0.165,+0.956
1607165760,+3.39, +3.875, +0.165,+0.956
1607165820,+3.39, +3.886, +0.166,+0.956
1607165880,+3.40, +3.875, +0.165,+0.956
1607165940,+3.40, +3.906, +0.165,+0.956
1607166000,+3.39, +3.875, +0.166,+0.956
1607166060,+3.40, +3.896, +0.166,+0.956
1607166120,+3.40, +3.886, +0.166,+0.956
1607166180,+3.39, +3.906, +0.166,+0.956
1607166240,+3.40, +3.896, +0.166,+0.956
1607166300,+3.40, +3.906, +0.165,+0.956
1607166360,+3.40, +3.906, +0.166,+0.956
1607166420,+3.39, +3.896, +0.166,+0.956
1607166480,+3.40, +3.906, +0.165,+0.956
1607166540,+3.40, +3.906, +0.167,+0.956
1607166600,+3.40, +3.875, +0.166,+0.956
1607166660,+3.40, +3.886, +0.165,+0.956
