7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1605491700,+3.39, +3.989, +1.476,+0.972
1605491760,+3.39, +4.000, +1.465,+0.972
1605491820,+3.39, +3.969, +1.463,+0.972
1605491880,+3.39, +3.989, +1.470,+0.972
1605491940,+3.39, +3.958, +1.467,+0.972
1605492000,+3.39, +3.969, +1.467,+0.972
1605492060,+3.39, +3.979, +1.471,+0.972
1605492120,+3.39, +3.979, +1.475,+0.972
1605492180,+3.39, +3.989, +1.462,+0.972
1605492240,+3.39, +3.979, +1.453,+0.971
1605492300,+3.39, +3.969, +1.441,+0.971
1605492360,+3.39, +3.969, +1.439,+0.971
1605492420,+3.39, +3.948, +1.439,+0.971
1605492480,+3.39, +3.989, +1.432,+0.972
1605492540,+3.39, +3.979, +1.415,+0.971
1605492600,+3.39, +3.958, +1.394,+0.971
1605492660,+3.39, +3.989, +1.379,+0.971
1605492720,+3.39, +3.969, +1.389,+0.971
1605492780,+3.39, +3.989, +1.389,+0.971
1605492840,+3.39, +3.969, +1.400,+0.971
1605492900,+3.39, +3.989, +1.407,+0.971
1605492960,+3.39, +3.969, +1.412,+0.971
1605493020,+3.39, +3.989, +1.406,+0.971
1605493080,+3.39, +3.979, +1.393,+0.971
1605493140,+3.39, +3.989, +1.384,+0.971
1605493200,+3.39, +3.958, +1.380,+0.971
1605493260,+3.39, +3.979, +1.375,+0.971
1605493320,+3.39, +4.000, +1.375,+0.971
1605493380,+3.39, +3.979, +1.382,+0.971
1605493440,+3.39, +4.000, +1.406,+0.971
1605493500,+3.39, +3.948, +1.418,+0.971
1605493560,+3.39, +4.000, +1.413,+0.971
1605493620,+3.39, +3.989, +1.414,+0.971
1605493680,+3.39, +3.948, +1.416,+0.971
1605493740,+3.39, +3.969, +1.414,+0.971
1605493800,+3.39, +3.989, +1.415,+0.971
1605493860,+3.39, +3.969, +1.420,+0.971
1605493920,+3.39, +3.979, +1.419,+0.971
1605493980,+3.39, +3.969, +1.426,+0.971
1605494040,+3.39, +3.989, +1.433,+0.972
1605494100,+3.39, +3.969, +1.447,+0.971
1605494160,+3.39, +3.989, +1.455,+0.972
1605494220,+3.39, +3.979, +1.459,+0.972
1605494280,+3.39, +4.000, +1.480,+0.972
1605494340,+3.39, +3.979, +1.490,+0.972
1605494400,+3.39, +3.989, +1.506,+0.972
1605494460,+3.39, +4.000, +1.521,+0.972
1605494520,+3.39, +3.989, +1.530,+0.972
1605494580,+3.39, +4.010, +1.536,+0.972
1605494640,+3.39, +4.010, +1.533,+0.972
1605494700,+3.39, +3.979, +1.538,+0.972
1605494760,+3.39, +3.989, +1.540,+0.972
1605494820,+3.39, +4.010, +1.533,+0.972
1605494880,+3.39, +3.989, +1.539,+0.972
1605494940,+3.39, +4.020, +1.544,+0.973
1605495000,+3.39, +3.989, +1.550,+0.972
1605495060,+3.39, +4.000, +1.556,+0.972
1605495120,+3.39, +3.979, +1.566,+0.972
1605495180,+3.39, +4.010, +1.561,+0.973
1605495240,+3.39, +4.010, +1.543,+0.972
1605495300,+3.39, +4.020, +1.542,+0.972
1605495360,+3.39, +4.010, +1.539,+0.972
1605495420,+3.39, +3.969, +1.541,+0.973
1605495480,+3.39, +3.989, +1.536,+0.972
1605495540,+3.39, +3.989, +1.538,+0.972
1605495600,+3.39, +3.969, +1.533,+0.972
1605495660,+3.39, +3.969, +1.538,+0.972
1605495720,+3.39, +3.989, +1.537,+0.972
1605495780,+3.39, +4.000, +1.540,+0.972
1605495840,+3.39, +4.010, +1.539,+0.972
1605495900,+3.39, +3.958, +1.544,+0.972
1605495960,+3.39, +3.989, +1.547,+0.972
1605496020,+3.39, +3.989, +1.556,+0.972
1605496080,+3.39, +3.989, +1.561,+0.972
1605496140,+3.39, +3.989, +1.558,+0.973
1605496200,+3.39, +4.000, +1.572,+0.973
1605496260,+3.39, +3.979, +1.575,+0.972
1605496320,+3.39, +4.000, +1.568,+0.973
1605496380,+3.39, +3.958, +1.569,+0.972
1605496440,+3.39, +3.989, +1.566,+0.972
1605496500,+3.39, +4.010, +1.562,+0.972
1605496560,+3.39, +4.020, +1.566,+0.972
1605496620,+3.39, +4.010, +1.565,+0.972
1605496680,+3.39, +3.979, +1.570,+0.973
1605496740,+3.39, +4.010, +1.578,+0.973
1605496800,+3.39, +3.979, +1.572,+0.973
1605496860,+3.39, +3.989, +1.564,+0.973
1605496920,+3.39, +3.979, +1.562,+0.972
1605496980,+3.39, +3.989, +1.557,+0.972
1605497040,+3.39, +4.000, +1.556,+0.973
1605497100,+3.39, +3.979, +1.557,+0.972
1605497160,+3.39, +4.020, +1.543,+0.972
1605497220,+3.39, +4.000, +1.549,+0.973
1605497280,+3.39, +3.989, +1.548,+0.973
1605497340,+3.39, +4.000, +1.543,+0.972
1605497400,+3.39, +3.989, +1.541,+0.972
1605497460,+3.39, +3.989, +1.540,+0.972
1605497520,+3.39, +3.969, +1.537,+0.972
1605497580,+3.39, +3.989, +1.538,+0.972
1605497640,+3.39, +3.969, +1.541,+0.972
1605497700,+3.39, +3.989, +1.531,+0.972
1605497760,+3.39, +3.989, +1.523,+0.972
1605497820,+3.39, +3.989, +1.529,+0.972
1605497880,+3.39, +3.989, +1.534,+0.972
1605497940,+3.39, +3.989, +1.532,+0.972
1605498000,+3.39, +3.989, +1.530,+0.972
1605498060,+3.39, +3.979, +1.538,+0.972
1605498120,+3.39, +3.979, +1.535,+0.972
1605498180,+3.39, +3.989, +1.528,+0.972
1605498240,+3.39, +3.969, +1.520,+0.972
1605498300,+3.39, +4.000, +1.516,+0.972
1605498360,+3.39, +3.979, +1.517,+0.972
1605498420,+3.39, +3.989, +1.527,+0.972
1605498480,+3.39, +3.989, +1.524,+0.972
1605498540,+3.39, +3.979, +1.522,+0.972
1605498600,+3.39, +3.979, +1.513,+0.972
1605498660,+3.39, +3.979, +1.517,+0.972
1605498720,+3.39, +4.010, +1.514,+0.972
1605498780,+3.39, +4.000, +1.519,+0.972
1605498840,+3.39, +3.979, +1.517,+0.972
1605498900,+3.39, +4.000, +1.519,+0.972
1605498960,+3.39, +4.000, +1.528,+0.972
1605499020,+3.39, +3.989, +1.526,+0.972
1605499080,+3.39, +4.000, +1.524,+0.972
1605499140,+3.39, +4.000, +1.521,+0.972
1605499200,+3.39, +3.989, +1.521,+0.972
1605499260,+3.39, +3.979, +1.509,+0.972
1605499320,+3.39, +4.000, +1.505,+0.972
1605499380,+3.39, +4.000, +1.505,+0.972
1605499440,+3.39, +4.031, +1.489,+0.972
1605499500,+3.40, +3.989, +1.495,+0.972
1605499560,+3.39, +4.000, +1.501,+0.972
1605499620,+3.39, +4.000, +1.497,+0.972
1605499680,+3.39, +3.989, +1.505,+0.972
1605499740,+3.39, +3.989, +1.510,+0.972
1605499800,+3.39, +4.000, +1.500,+0.972
1605499860,+3.39, +3.989, +1.508,+0.972
1605499920,+3.39, +3.979, +1.516,+0.972
1605499980,+3.39, +3.989, +1.512,+0.972
1605500040,+3.39, +3.989, +1.514,+0.972
1605500100,+3.40, +3.948, +1.517,+0.972
1605500160,+3.39, +3.989, +1.506,+0.972
1605500220,+3.39, +3.989, +1.499,+0.972
1605500280,+3.39, +4.000, +1.498,+0.972
1605500340,+3.39, +3.989, +1.490,+0.972
1605500400,+3.39, +3.969, +1.495,+0.972
1605500460,+3.39, +4.000, +1.489,+0.972
1605500520,+3.39, +4.010, +1.487,+0.972
1605500580,+3.39, +3.979, +1.485,+0.972
1605500640,+3.39, +3.989, +1.486,+0.972
1605500700,+3.39, +3.989, +1.491,+0.972
1605500760,+3.39, +3.969, +1.489,+0.972
1605500820,+3.39, +3.989, +1.485,+0.972
1605500880,+3.39, +4.000, +1.496,+0.972
1605500940,+3.39, +4.000, +1.491,+0.972
1605501000,+3.39, +4.000, +1.488,+0.972
1605501060,+3.39, +4.010, +1.483,+0.972
1605501120,+3.39, +3.989, +1.483,+0.972
1605501180,+3.39, +3.979, +1.475,+0.972
1605501240,+3.39, +3.989, +1.481,+0.972
1605501300,+3.39, +4.000, +1.481,+0.972
1605501360,+3.39, +3.989, +1.478,+0.972
1605501420,+3.39, +4.010, +1.479,+0.972
1605501480,+3.39, +3.989, +1.470,+0.972
1605501540,+3.39, +3.989, +1.471,+0.972
1605501600,+3.39, +3.969, +1.467,+0.972
1605501660,+3.39, +4.010, +1.459,+0.972
1605501720,+3.39, +3.927, +1.464,+0.972
1605501780,+3.39, +3.969, +1.463,+0.972
1605501840,+3.39, +3.979, +1.462,+0.971
1605501900,+3.39, +3.979, +1.462,+0.972
1605501960,+3.39, +4.010, +1.461,+0.972
1605502020,+3.39, +3.979, +1.461,+0.971
1605502080,+3.39, +3.989, +1.452,+0.971
1605502140,+3.39, +3.948, +1.455,+0.971
1605502200,+3.39, +4.000, +1.453,+0.972
1605502260,+3.39, +3.937, +1.452,+0.971
1605502320,+3.39, +3.958, +1.441,+0.971
1605502380,+3.39, +4.020, +1.441,+0.972
1605502440,+3.39, +3.969, +1.445,+0.971
1605502500,+3.39, +3.979, +1.445,+0.971
1605502560,+3.39, +3.989, +1.447,+0.972
1605502620,+3.39, +3.989, +1.448,+0.972
1605502680,+3.39, +3.989, +1.449,+0.971
1605502740,+3.39, +3.989, +1.461,+0.972
1605502800,+3.39, +3.979, +1.468,+0.971
1605502860,+3.39, +3.989, +1.455,+0.972
1605502920,+3.39, +3.989, +1.446,+0.972
1605502980,+3.39, +4.000, +1.455,+0.972
1605503040,+3.39, +3.979, +1.451,+0.971
1605503100,+3.39, +3.969, +1.451,+0.971
1605503160,+3.39, +3.979, +1.454,+0.972
1605503220,+3.39, +3.989, +1.448,+0.972
1605503280,+3.39, +4.000, +1.445,+0.971
1605503340,+3.39, +4.010, +1.429,+0.971
1605503400,+3.39, +4.000, +1.433,+0.971
1605503460,+3.39, +3.989, +1.432,+0.971
1605503520,+3.39, +3.989, +1.421,+0.971
1605503580,+3.40, +3.989, +1.419,+0.971
1605503640,+3.39, +3.958, +1.414,+0.971
1605503700,+3.39, +4.000, +1.420,+0.971
1605503760,+3.39, +4.000, +1.432,+0.972
1605503820,+3.39, +4.000, +1.436,+0.971
1605503880,+3.39, +4.000, +1.430,+0.971
1605503940,+3.39, +4.000, +1.431,+0.972
1605504000,+3.39, +4.000, +1.430,+0.971
1605504060,+3.39, +3.969, +1.437,+0.971
1605504120,+3.39, +3.979, +1.448,+0.971
1605504180,+3.39, +4.000, +1.445,+0.972
1605504240,+3.39, +3.989, +1.445,+0.972
1605504300,+3.39, +3.958, +1.446,+0.972
1605504360,+3.39, +3.989, +1.435,+0.972
1605504420,+3.39, +3.979, +1.442,+0.972
1605504480,+3.39, +4.010, +1.442,+0.972
1605504540,+3.39, +3.989, +1.441,+0.971
1605504600,+3.39, +3.958, +1.446,+0.971
1605504660,+3.39, +3.969, +1.444,+0.972
1605504720,+3.39, +3.989, +1.442,+0.972
1605504780,+3.39, +3.969, +1.440,+0.971
1605504840,+3.39, +3.969, +1.429,+0.971
1605504900,+3.39, +3.969, +1.424,+0.972
1605504960,+3.39, +4.000, +1.427,+0.971
1605505020,+3.39, +3.989, +1.421,+0.971
1605505080,+3.39, +3.989, +1.420,+0.971
1605505140,+3.39, +3.979, +1.421,+0.971
1605505200,+3.39, +3.969, +1.433,+0.971
1605505260,+3.39, +3.989, +1.433,+0.971
1605505320,+3.39, +3.989, +1.431,+0.971
1605505380,+3.39, +3.979, +1.432,+0.971
1605505440,+3.39, +3.979, +1.424,+0.971
1605505500,+3.39, +3.979, +1.424,+0.971
1605505560,+3.39, +3.979, +1.424,+0.972
1605505620,+3.39, +3.979, +1.431,+0.972
1605505680,+3.39, +3.979, +1.426,+0.971
1605505740,+3.39, +3.979, +1.425,+0.971
1605505800,+3.39, +3.979, +1.423,+0.971
1605505860,+3.39, +3.979, +1.420,+0.971
1605505920,+3.39, +3.989, +1.417,+0.971
1605505980,+3.39, +3.917, +1.417,+0.971
1605506040,+3.39, +3.989, +1.413,+0.971
1605506100,+3.39, +3.979, +1.414,+0.971
1605506160,+3.39, +4.000, +1.410,+0.971
1605506220,+3.39, +3.979, +1.404,+0.971
1605506280,+3.39, +4.010, +1.411,+0.971
1605506340,+3.39, +3.979, +1.424,+0.971
1605506400,+3.39, +3.989, +1.422,+0.972
1605506460,+3.39, +3.979, +1.420,+0.971
1605506520,+3.39, +3.969, +1.425,+0.972
1605506580,+3.39, +3.979, +1.424,+0.972
1605506640,+3.39, +3.969, +1.422,+0.971
1605506700,+3.39, +3.969, +1.419,+0.971
1605506760,+3.39, +3.969, +1.415,+0.971
1605506820,+3.39, +3.937, +1.413,+0.971
1605506880,+3.39, +3.989, +1.406,+0.971
1605506940,+3.39, +4.020, +1.398,+0.971
1605507000,+3.39, +3.958, +1.401,+0.971
1605507060,+3.39, +3.989, +1.387,+0.971
1605507120,+3.39, +3.989, +1.387,+0.971
1605507180,+3.40, +3.969, +1.388,+0.971
1605507240,+3.39, +3.979, +1.393,+0.971
1605507300,+3.39, +3.979, +1.395,+0.971
1605507360,+3.39, +4.000, +1.409,+0.971
1605507420,+3.39, +3.989, +1.405,+0.971
1605507480,+3.39, +3.979, +1.406,+0.971
1605507540,+3.39, +3.989, +1.399,+0.971
1605507600,+3.39, +3.979, +1.399,+0.971
1605507660,+3.39, +3.979, +1.391,+0.971
1605507720,+3.39, +3.958, +1.386,+0.971
1605507780,+3.39, +3.979, +1.377,+0.971
1605507840,+3.39, +3.979, +1.382,+0.971
1605507900,+3.39, +3.979, +1.388,+0.971
1605507960,+3.39, +3.969, +1.394,+0.971
1605508020,+3.39, +3.979, +1.390,+0.971
1605508080,+3.39, +3.948, +1.391,+0.971
1605508140,+3.39, +3.969, +1.392,+0.971
1605508200,+3.39, +3.979, +1.396,+0.971
1605508260,+3.39, +3.969, +1.393,+0.971
1605508320,+3.39, +3.969, +1.397,+0.971
1605508380,+3.39, +3.979, +1.394,+0.971
1605508440,+3.39, +3.958, +1.403,+0.971
1605508500,+3.39, +3.979, +1.395,+0.971
1605508560,+3.39, +3.989, +1.398,+0.971
1605508620,+3.39, +3.969, +1.406,+0.971
1605508680,+3.39, +3.989, +1.405,+0.972
1605508740,+3.39, +3.979, +1.402,+0.971
1605508800,+3.39, +3.979, +1.400,+0.971
1605508860,+3.39, +3.969, +1.410,+0.971
1605508920,+3.39, +3.948, +1.415,+0.971
1605508980,+3.39, +3.989, +1.415,+0.971
1605509040,+3.39, +3.979, +1.414,+0.971
1605509100,+3.39, +3.958, +1.413,+0.971
1605509160,+3.39, +3.927, +1.412,+0.971
1605509220,+3.39, +3.979, +1.401,+0.971
1605509280,+3.39, +3.979, +1.404,+0.971
1605509340,+3.39, +3.989, +1.405,+0.971
1605509400,+3.39, +3.969, +1.395,+0.971
1605509460,+3.39, +3.989, +1.397,+0.971
1605509520,+3.39, +3.979, +1.396,+0.971
1605509580,+3.39, +3.958, +1.402,+0.971
1605509640,+3.39, +3.958, +1.400,+0.971
1605509700,+3.39, +3.979, +1.400,+0.971
1605509760,+3.39, +3.958, +1.396,+0.971
1605509820,+3.40, +3.979, +1.394,+0.971
1605509880,+3.39, +3.979, +1.403,+0.971
1605509940,+3.39, +3.989, +1.401,+0.971
1605510000,+3.39, +3.979, +1.395,+0.971
1605510060,+3.39, +3.958, +1.394,+0.971
1605510120,+3.39, +3.969, +1.392,+0.971
1605510180,+3.39, +3.958, +1.387,+0.971
1605510240,+3.39, +3.958, +1.387,+0.971
1605510300,+3.39, +3.969, +1.386,+0.971
1605510360,+3.39, +3.969, +1.384,+0.971
1605510420,+3.39, +3.958, +1.384,+0.971
1605510480,+3.39, +3.989, +1.374,+0.971
1605510540,+3.39, +3.948, +1.379,+0.971
1605510600,+3.39, +3.969, +1.379,+0.971
1605510660,+3.39, +3.969, +1.378,+0.971
1605510720,+3.39, +3.969, +1.380,+0.971
1605510780,+3.39, +3.969, +1.383,+0.971
1605510840,+3.39, +3.958, +1.384,+0.971
1605510900,+3.39, +3.958, +1.372,+0.971
1605510960,+3.39, +3.969, +1.369,+0.971
1605511020,+3.39, +3.969, +1.372,+0.971
1605511080,+3.39, +3.979, +1.368,+0.971
1605511140,+3.39, +3.969, +1.365,+0.971
1605511200,+3.39, +4.000, +1.363,+0.971
1605511260,+3.39, +3.979, +1.358,+0.971
1605511320,+3.39, +3.937, +1.356,+0.970
1605511380,+3.39, +3.979, +1.351,+0.971
1605511440,+3.39, +3.917, +1.368,+0.971
1605511500,+3.39, +3.948, +1.379,+0.971
1605511560,+3.39, +3.948, +1.378,+0.971
1605511620,+3.39, +3.969, +1.372,+0.971
1605511680,+3.39, +3.937, +1.378,+0.971
1605511740,+3.39, +3.979, +1.373,+0.971
1605511800,+3.39, +3.979, +1.372,+0.971
1605511860,+3.39, +3.979, +1.365,+0.971
1605511920,+3.39, +3.969, +1.360,+0.971
1605511980,+3.39, +3.969, +1.359,+0.971
1605512040,+3.39, +3.969, +1.359,+0.971
1605512100,+3.39, +3.969, +1.360,+0.971
1605512160,+3.39, +3.979, +1.355,+0.971
1605512220,+3.39, +3.979, +1.357,+0.971
1605512280,+3.39, +3.969, +1.367,+0.971
1605512340,+3.39, +3.958, +1.369,+0.971
1605512400,+3.39, +3.979, +1.362,+0.971
1605512460,+3.39, +3.979, +1.358,+0.971
1605512520,+3.39, +3.969, +1.359,+0.971
1605512580,+3.39, +3.969, +1.362,+0.971
1605512640,+3.39, +3.969, +1.360,+0.971
1605512700,+3.39, +3.989, +1.356,+0.971
1605512760,+3.39, +3.958, +1.357,+0.971
1605512820,+3.39, +3.917, +1.361,+0.971
1605512880,+3.39, +3.948, +1.348,+0.971
1605512940,+3.39, +3.969, +1.361,+0.971
1605513000,+3.39, +3.948, +1.363,+0.971
1605513060,+3.39, +3.948, +1.364,+0.971
1605513120,+3.39, +3.958, +1.366,+0.971
1605513180,+3.39, +3.989, +1.370,+0.971
1605513240,+3.39, +3.958, +1.367,+0.971
1605513300,+3.39, +3.979, +1.363,+0.971
1605513360,+3.39, +3.948, +1.363,+0.971
1605513420,+3.39, +3.969, +1.367,+0.971
1605513480,+3.39, +3.979, +1.367,+0.971
1605513540,+3.39, +4.010, +1.360,+0.971
1605513600,+3.39, +3.958, +1.360,+0.971
1605513660,+3.39, +3.969, +1.356,+0.971
1605513720,+3.39, +3.969, +1.360,+0.971
1605513780,+3.39, +3.989, +1.377,+0.971
1605513840,+3.39, +3.958, +1.383,+0.971
1605513900,+3.39, +3.979, +1.386,+0.971
1605513960,+3.40, +3.948, +1.389,+0.971
1605514020,+3.39, +3.979, +1.385,+0.971
1605514080,+3.39, +3.979, +1.384,+0.971
1605514140,+3.39, +3.948, +1.384,+0.971
1605514200,+3.39, +3.979, +1.378,+0.971
1605514260,+3.39, +3.958, +1.378,+0.971
1605514320,+3.39, +3.969, +1.371,+0.971
1605514380,+3.39, +3.979, +1.357,+0.971
1605514440,+3.39, +3.979, +1.373,+0.971
1605514500,+3.39, +3.958, +1.376,+0.971
1605514560,+3.39, +3.969, +1.370,+0.971
1605514620,+3.39, +3.948, +1.373,+0.971
1605514680,+3.39, +4.000, +1.380,+0.971
1605514740,+3.39, +3.989, +1.373,+0.971
1605514800,+3.39, +3.958, +1.380,+0.971
1605514860,+3.39, +3.979, +1.377,+0.971
1605514920,+3.39, +3.969, +1.382,+0.971
1605514980,+3.39, +3.969, +1.384,+0.971
1605515040,+3.39, +3.958, +1.385,+0.971
1605515100,+3.39, +3.979, +1.392,+0.971
1605515160,+3.39, +3.989, +1.383,+0.971
1605515220,+3.39, +3.989, +1.390,+0.971
1605515280,+3.39, +3.969, +1.391,+0.971
1605515340,+3.39, +3.989, +1.384,+0.971
1605515400,+3.39, +3.979, +1.390,+0.971
1605515460,+3.40, +3.958, +1.403,+0.971
1605515520,+3.39, +3.969, +1.410,+0.971
1605515580,+3.39, +3.969, +1.417,+0.971
1605515640,+3.39, +4.000, +1.412,+0.971
1605515700,+3.39, +3.979, +1.412,+0.971
1605515760,+3.39, +3.989, +1.398,+0.971
1605515820,+3.39, +3.958, +1.399,+0.971
1605515880,+3.39, +3.989, +1.399,+0.971
1605515940,+3.39, +3.989, +1.402,+0.971
1605516000,+3.39, +3.969, +1.404,+0.971
1605516060,+3.39, +4.000, +1.404,+0.971
1605516120,+3.39, +4.000, +1.404,+0.971
1605516180,+3.40, +3.969, +1.413,+0.971
1605516240,+3.39, +3.979, +1.417,+0.971
1605516300,+3.39, +4.000, +1.416,+0.971
1605516360,+3.39, +3.979, +1.421,+0.971
1605516420,+3.39, +4.000, +1.435,+0.972
1605516480,+3.39, +3.989, +1.439,+0.972
1605516540,+3.39, +3.969, +1.433,+0.972
1605516600,+3.39, +3.979, +1.424,+0.971
1605516660,+3.39, +3.969, +1.419,+0.971
1605516720,+3.39, +4.010, +1.413,+0.971
1605516780,+3.39, +3.969, +1.419,+0.971
1605516840,+3.39, +4.000, +1.417,+0.971
1605516900,+3.39, +4.000, +1.440,+0.972
1605516960,+3.39, +4.020, +1.443,+0.972
1605517020,+3.39, +3.969, +1.444,+0.971
1605517080,+3.39, +4.000, +1.438,+0.971
1605517140,+3.39, +3.979, +1.437,+0.972
1605517200,+3.39, +3.989, +1.437,+0.972
1605517260,+3.39, +4.000, +1.435,+0.971
1605517320,+3.39, +4.000, +1.437,+0.971
1605517380,+3.39, +4.000, +1.451,+0.972
1605517440,+3.39, +3.989, +1.477,+0.972
1605517500,+3.39, +3.979, +1.511,+0.972
1605517560,+3.39, +4.000, +1.533,+0.973
1605517620,+3.39, +4.000, +1.544,+0.972
1605517680,+3.39, +4.010, +1.547,+0.973
1605517740,+3.39, +4.010, +1.539,+0.972
1605517800,+3.39, +4.000, +1.527,+0.972
1605517860,+3.39, +3.969, +1.526,+0.972
1605517920,+3.39, +4.000, +1.514,+0.972
1605517980,+3.39, +3.989, +1.518,+0.972
1605518040,+3.39, +3.969, +1.517,+0.972
1605518100,+3.39, +3.979, +1.504,+0.972
1605518160,+3.39, +3.989, +1.503,+0.972
1605518220,+3.40, +4.010, +1.497,+0.972
1605518280,+3.39, +4.000, +1.503,+0.972
1605518340,+3.39, +3.989, +1.506,+0.972
1605518400,+3.39, +4.010, +1.505,+0.972
1605518460,+3.39, +4.010, +1.505,+0.972
1605518520,+3.39, +4.010, +1.495,+0.972
1605518580,+3.39, +4.020, +1.488,+0.972
1605518640,+3.39, +3.979, +1.488,+0.972
1605518700,+3.39, +3.969, +1.484,+0.972
1605518760,+3.39, +4.000, +1.475,+0.972
1605518820,+3.39, +4.010, +1.474,+0.972
1605518880,+3.40, +4.020, +1.477,+0.972
1605518940,+3.39, +4.010, +1.482,+0.972
1605519000,+3.39, +4.010, +1.483,+0.972
1605519060,+3.39, +3.989, +1.486,+0.972
1605519120,+3.39, +4.010, +1.476,+0.972
1605519180,+3.39, +3.979, +1.502,+0.972
1605519240,+3.39, +4.000, +1.496,+0.972
1605519300,+3.39, +4.000, +1.480,+0.972
1605519360,+3.39, +3.989, +1.471,+0.972
1605519420,+3.39, +3.969, +1.452,+0.972
1605519480,+3.39, +3.979, +1.447,+0.972
1605519540,+3.39, +4.000, +1.445,+0.971
1605519600,+3.39, +4.010, +1.454,+0.972
1605519660,+3.39, +4.010, +1.443,+0.972
1605519720,+3.39, +4.010, +1.461,+0.972
1605519780,+3.39, +4.000, +1.466,+0.972
1605519840,+3.39, +4.010, +1.473,+0.972
1605519900,+3.39, +4.000, +1.470,+0.972
1605519960,+3.39, +4.000, +1.483,+0.972
1605520020,+3.39, +3.989, +1.484,+0.972
1605520080,+3.39, +3.989, +1.493,+0.972
1605520140,+3.39, +4.010, +1.506,+0.972
1605520200,+3.39, +4.000, +1.515,+0.972
1605520260,+3.39, +3.989, +1.517,+0.972
1605520320,+3.39, +4.031, +1.519,+0.972
1605520380,+3.39, +3.989, +1.516,+0.972
1605520440,+3.39, +4.020, +1.504,+0.972
1605520500,+3.39, +4.000, +1.505,+0.972
1605520560,+3.39, +4.010, +1.514,+0.972
1605520620,+3.39, +4.000, +1.523,+0.973
1605520680,+3.39, +4.000, +1.536,+0.972
1605520740,+3.39, +3.989, +1.533,+0.972
1605520800,+3.39, +4.010, +1.522,+0.972
1605520860,+3.39, +4.000, +1.518,+0.972
1605520920,+3.39, +3.989, +1.508,+0.972
1605520980,+3.39, +3.989, +1.527,+0.972
1605521040,+3.39, +3.989, +1.523,+0.972
1605521100,+3.39, +3.969, +1.530,+0.972
1605521160,+3.39, +4.000, +1.529,+0.972
1605521220,+3.39, +3.979, +1.522,+0.972
1605521280,+3.39, +3.989, +1.522,+0.972
1605521340,+3.39, +3.989, +1.529,+0.972
1605521400,+3.39, +3.989, +1.529,+0.972
1605521460,+3.39, +4.000, +1.524,+0.972
1605521520,+3.39, +3.979, +1.526,+0.972
1605521580,+3.39, +3.979, +1.531,+0.972
1605521640,+3.39, +3.989, +1.532,+0.972
1605521700,+3.39, +3.969, +1.516,+0.972
1605521760,+3.39, +3.989, +1.516,+0.972
1605521820,+3.39, +3.989, +1.521,+0.972
1605521880,+3.39, +3.989, +1.527,+0.972
1605521940,+3.39, +3.979, +1.533,+0.972
1605522000,+3.39, +3.979, +1.545,+0.972
1605522060,+3.39, +3.979, +1.549,+0.973
1605522120,+3.39, +3.969, +1.548,+0.972
1605522180,+3.39, +3.979, +1.539,+0.972
1605522240,+3.39, +3.979, +1.538,+0.972
1605522300,+3.39, +3.969, +1.534,+0.972
1605522360,+3.39, +3.989, +1.532,+0.972
1605522420,+3.39, +3.958, +1.542,+0.972
1605522480,+3.39, +3.958, +1.545,+0.972
1605522540,+3.39, +3.958, +1.542,+0.972
1605522600,+3.39, +3.979, +1.540,+0.972
1605522660,+3.39, +3.989, +1.529,+0.972
1605522720,+3.39, +3.969, +1.536,+0.972
1605522780,+3.39, +3.958, +1.542,+0.972
1605522840,+3.39, +3.958, +1.545,+0.972
1605522900,+3.39, +3.979, +1.548,+0.972
1605522960,+3.39, +3.979, +1.537,+0.972
1605523020,+3.39, +3.969, +1.531,+0.972
1605523080,+3.39, +4.000, +1.524,+0.972
1605523140,+3.39, +3.958, +1.533,+0.972
1605523200,+3.39, +3.989, +1.526,+0.972
1605523260,+3.39, +3.989, +1.527,+0.972
1605523320,+3.39, +3.969, +1.518,+0.972
1605523380,+3.39, +3.979, +1.531,+0.972
1605523440,+3.39, +4.000, +1.522,+0.972
1605523500,+3.39, +3.979, +1.517,+0.972
1605523560,+3.39, +3.979, +1.517,+0.972
1605523620,+3.39, +3.917, +1.520,+0.972
1605523680,+3.39, +4.000, +1.509,+0.972
1605523740,+3.39, +3.979, +1.500,+0.972
1605523800,+3.39, +3.979, +1.492,+0.972
1605523860,+3.39, +3.979, +1.506,+0.972
1605523920,+3.39, +3.979, +1.507,+0.972
1605523980,+3.39, +3.979, +1.510,+0.972
1605524040,+3.39, +3.989, +1.513,+0.972
1605524100,+3.39, +3.979, +1.519,+0.972
1605524160,+3.39, +3.989, +1.523,+0.972
1605524220,+3.39, +3.989, +1.529,+0.972
1605524280,+3.39, +3.958, +1.531,+0.972
1605524340,+3.39, +4.000, +1.518,+0.972
1605524400,+3.39, +3.969, +1.514,+0.972
1605524460,+3.39, +3.989, +1.507,+0.972
1605524520,+3.39, +4.020, +1.507,+0.972
1605524580,+3.39, +3.979, +1.500,+0.972
1605524640,+3.39, +3.979, +1.495,+0.972
1605524700,+3.39, +3.989, +1.500,+0.972
1605524760,+3.39, +3.979, +1.503,+0.972
1605524820,+3.39, +4.010, +1.511,+0.972
1605524880,+3.39, +3.989, +1.523,+0.972
1605524940,+3.39, +4.000, +1.522,+0.972
1605525000,+3.39, +3.989, +1.527,+0.972
1605525060,+3.40, +4.000, +1.522,+0.972
