7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1612922100,+3.39, +2.865, +0.174,+0.961
1612922160,+3.39, +2.886, +0.173,+0.961
1612922220,+3.39, +2.865, +0.174,+0.961
1612922280,+3.39, +2.865, +0.175,+0.962
1612922340,+3.39, +2.854, +0.175,+0.961
1612922400,+3.39, +2.875, +0.175,+0.961
1612922460,+3.39, +2.875, +0.177,+0.962
1612922520,+3.39, +2.875, +0.175,+0.961
1612922580,+3.39, +2.886, +0.174,+0.961
1612922640,+3.39, +2.865, +0.174,+0.961
1612922700,+3.39, +2.854, +0.174,+0.961
1612922760,+3.39, +2.886, +0.175,+0.962
1612922820,+3.39, +2.865, +0.175,+0.961
1612922880,+3.39, +2.886, +0.173,+0.962
1612922940,+3.39, +2.875, +0.175,+0.962
1612923000,+3.38, +2.854, +0.173,+0.961
1612923060,+3.39, +2.875, +0.173,+0.961
1612923120,+3.39, +2.886, +0.174,+0.961
1612923180,+3.39, +2.886, +0.174,+0.962
1612923240,+3.39, +2.843, +0.174,+0.961
1612923300,+3.39, +2.865, +0.174,+0.961
1612923360,+3.39, +2.875, +0.175,+0.962
1612923420,+3.39, +2.875, +0.173,+0.961
1612923480,+3.39, +2.886, +0.174,+0.962
1612923540,+3.39, +2.854, +0.174,+0.961
1612923600,+3.39, +2.875, +0.175,+0.962
1612923660,+3.39, +2.875, +0.175,+0.961
1612923720,+3.39, +2.875, +0.174,+0.961
1612923780,+3.39, +2.875, +0.174,+0.962
1612923840,+3.39, +2.907, +0.174,+0.961
1612923900,+3.39, +2.897, +0.175,+0.961
1612923960,+3.39, +2.854, +0.175,+0.961
1612924020,+3.39, +2.886, +0.174,+0.961
1612924080,+3.39, +2.875, +0.175,+0.962
1612924140,+3.39, +2.865, +0.173,+0.961
1612924200,+3.39, +2.865, +0.175,+0.962
1612924260,+3.39, +2.865, +0.176,+0.962
1612924320,+3.39, +2.886, +0.173,+0.961
1612924380,+3.39, +2.833, +0.174,+0.961
1612924440,+3.39, +2.865, +0.176,+0.962
1612924500,+3.39, +2.854, +0.175,+0.962
1612924560,+3.39, +2.875, +0.175,+0.961
1612924620,+3.39, +2.875, +0.175,+0.961
1612924680,+3.39, +2.897, +0.174,+0.962
1612924740,+3.39, +2.875, +0.175,+0.961
1612924800,+3.39, +2.875, +0.175,+0.961
1612924860,+3.39, +2.886, +0.174,+0.961
1612924920,+3.39, +2.865, +0.174,+0.961
1612924980,+3.39, +2.875, +0.174,+0.961
1612925040,+3.39, +2.875, +0.173,+0.961
1612925100,+3.39, +2.865, +0.174,+0.961
1612925160,+3.39, +2.865, +0.175,+0.961
1612925220,+3.39, +2.886, +0.174,+0.961
1612925280,+3.39, +2.875, +0.173,+0.961
1612925340,+3.39, +2.865, +0.174,+0.961
1612925400,+3.39, +2.875, +0.173,+0.961
1612925460,+3.39, +2.886, +0.176,+0.962
1612925520,+3.39, +2.865, +0.175,+0.961
1612925580,+3.39, +2.875, +0.176,+0.962
1612925640,+3.39, +2.865, +0.176,+0.962
1612925700,+3.39, +2.897, +0.174,+0.961
1612925760,+3.39, +2.865, +0.174,+0.961
1612925820,+3.39, +2.865, +0.174,+0.961
1612925880,+3.39, +2.865, +0.175,+0.961
1612925940,+3.38, +2.875, +0.174,+0.962
1612926000,+3.39, +2.886, +0.174,+0.961
1612926060,+3.39, +2.875, +0.173,+0.961
1612926120,+3.39, +2.865, +0.174,+0.961
1612926180,+3.39, +2.886, +0.175,+0.962
1612926240,+3.39, +2.886, +0.173,+0.961
1612926300,+3.39, +2.886, +0.175,+0.961
1612926360,+3.39, +2.875, +0.174,+0.962
1612926420,+3.39, +2.865, +0.175,+0.961
1612926480,+3.39, +2.865, +0.174,+0.962
1612926540,+3.39, +2.875, +0.176,+0.962
1612926600,+3.39, +2.865, +0.175,+0.962
1612926660,+3.39, +2.897, +0.175,+0.962
1612926720,+3.39, +2.854, +0.176,+0.962
1612926780,+3.39, +2.875, +0.174,+0.961
1612926840,+3.39, +2.833, +0.175,+0.961
1612926900,+3.39, +2.875, +0.174,+0.961
1612926960,+3.39, +2.886, +0.175,+0.961
1612927020,+3.39, +2.854, +0.175,+0.962
1612927080,+3.39, +2.854, +0.174,+0.961
1612927140,+3.39, +2.833, +0.176,+0.961
1612927200,+3.39, +2.886, +0.175,+0.962
1612927260,+3.39, +2.854, +0.174,+0.962
1612927320,+3.39, +2.886, +0.174,+0.961
1612927380,+3.39, +2.865, +0.175,+0.962
1612927440,+3.39, +2.865, +0.174,+0.961
1612927500,+3.39, +2.865, +0.173,+0.961
1612927560,+3.39, +2.886, +0.176,+0.962
1612927620,+3.39, +2.843, +0.175,+0.961
1612927680,+3.39, +2.854, +0.175,+0.961
1612927740,+3.39, +2.875, +0.175,+0.962
1612927800,+3.39, +2.865, +0.174,+0.962
1612927860,+3.39, +2.875, +0.174,+0.961
1612927920,+3.39, +2.875, +0.174,+0.961
1612927980,+3.39, +2.865, +0.175,+0.961
1612928040,+3.39, +2.875, +0.174,+0.961
1612928100,+3.39, +2.854, +0.175,+0.961
1612928160,+3.39, +2.854, +0.175,+0.961
1612928220,+3.39, +2.886, +0.172,+0.961
1612928280,+3.39, +2.865, +0.175,+0.962
1612928340,+3.39, +2.875, +0.176,+0.962
1612928400,+3.39, +2.875, +0.175,+0.962
1612928460,+3.39, +2.865, +0.176,+0.962
1612928520,+3.39, +2.865, +0.175,+0.962
1612928580,+3.39, +2.865, +0.172,+0.961
1612928640,+3.39, +2.875, +0.174,+0.961
1612928700,+3.39, +2.865, +0.175,+0.962
1612928760,+3.39, +2.897, +0.175,+0.962
1612928820,+3.39, +2.843, +0.175,+0.961
1612928880,+3.39, +2.886, +0.174,+0.962
1612928940,+3.39, +2.875, +0.175,+0.962
1612929000,+3.39, +2.875, +0.174,+0.961
1612929060,+3.39, +2.875, +0.174,+0.961
1612929120,+3.39, +2.843, +0.175,+0.961
1612929180,+3.39, +2.875, +0.175,+0.962
1612929240,+3.39, +2.854, +0.173,+0.961
1612929300,+3.39, +2.865, +0.175,+0.962
1612929360,+3.39, +2.886, +0.174,+0.962
1612929420,+3.39, +2.875, +0.174,+0.961
1612929480,+3.39, +2.875, +0.174,+0.961
1612929540,+3.39, +2.833, +0.174,+0.961
1612929600,+3.39, +2.865, +0.174,+0.961
1612929660,+3.39, +2.854, +0.175,+0.961
1612929720,+3.39, +2.843, +0.175,+0.961
1612929780,+3.39, +2.865, +0.174,+0.961
1612929840,+3.39, +2.875, +0.174,+0.962
1612929900,+3.39, +2.875, +0.174,+0.961
1612929960,+3.39, +2.875, +0.175,+0.962
1612930020,+3.39, +2.875, +0.174,+0.962
1612930080,+3.39, +2.865, +0.173,+0.961
1612930140,+3.39, +2.875, +0.175,+0.961
1612930200,+3.39, +2.865, +0.175,+0.962
1612930260,+3.39, +2.875, +0.174,+0.962
1612930320,+3.39, +2.865, +0.175,+0.961
1612930380,+3.39, +2.886, +0.175,+0.961
1612930440,+3.39, +2.875, +0.175,+0.961
1612930500,+3.39, +2.897, +0.174,+0.962
1612930560,+3.39, +2.875, +0.174,+0.961
1612930620,+3.39, +2.886, +0.175,+0.962
1612930680,+3.39, +2.865, +0.174,+0.961
1612930740,+3.39, +2.875, +0.176,+0.962
1612930800,+3.39, +2.886, +0.173,+0.961
1612930860,+3.39, +2.875, +0.174,+0.962
1612930920,+3.39, +2.843, +0.175,+0.961
1612930980,+3.39, +2.875, +0.175,+0.961
1612931040,+3.39, +2.886, +0.175,+0.961
1612931100,+3.39, +2.875, +0.175,+0.961
1612931160,+3.39, +2.833, +0.174,+0.961
1612931220,+3.39, +2.886, +0.173,+0.961
1612931280,+3.39, +2.854, +0.177,+0.961
1612931340,+3.39, +2.875, +0.173,+0.961
1612931400,+3.39, +2.886, +0.175,+0.962
1612931460,+3.39, +2.875, +0.175,+0.962
1612931520,+3.39, +2.875, +0.173,+0.961
1612931580,+3.39, +2.875, +0.175,+0.961
1612931640,+3.39, +2.875, +0.174,+0.961
1612931700,+3.39, +2.854, +0.175,+0.961
1612931760,+3.39, +2.875, +0.174,+0.962
1612931820,+3.39, +2.865, +0.176,+0.962
1612931880,+3.39, +2.865, +0.175,+0.961
1612931940,+3.39, +2.865, +0.174,+0.961
1612932000,+3.39, +2.886, +0.175,+0.962
1612932060,+3.39, +2.875, +0.175,+0.961
1612932120,+3.39, +2.854, +0.176,+0.962
1612932180,+3.39, +2.843, +0.175,+0.961
1612932240,+3.39, +2.854, +0.173,+0.961
1612932300,+3.39, +2.875, +0.174,+0.961
1612932360,+3.39, +2.875, +0.175,+0.961
1612932420,+3.39, +2.865, +0.174,+0.961
1612932480,+3.39, +2.886, +0.176,+0.962
1612932540,+3.39, +2.865, +0.175,+0.961
1612932600,+3.39, +2.907, +0.174,+0.962
1612932660,+3.39, +2.854, +0.173,+0.961
1612932720,+3.39, +2.875, +0.173,+0.961
1612932780,+3.39, +2.886, +0.174,+0.961
1612932840,+3.39, +2.854, +0.174,+0.961
1612932900,+3.39, +2.907, +0.174,+0.962
1612932960,+3.39, +2.875, +0.175,+0.961
1612933020,+3.39, +2.875, +0.173,+0.961
1612933080,+3.39, +2.897, +0.174,+0.961
1612933140,+3.39, +2.865, +0.175,+0.961
1612933200,+3.39, +2.854, +0.175,+0.961
1612933260,+3.39, +2.875, +0.174,+0.961
1612933320,+3.39, +2.886, +0.175,+0.962
1612933380,+3.39, +2.886, +0.175,+0.961
1612933440,+3.39, +2.897, +0.174,+0.962
1612933500,+3.39, +2.886, +0.173,+0.962
1612933560,+3.39, +2.865, +0.174,+0.961
1612933620,+3.39, +2.875, +0.173,+0.961
1612933680,+3.39, +2.875, +0.174,+0.961
1612933740,+3.39, +2.875, +0.174,+0.961
1612933800,+3.39, +2.865, +0.174,+0.961
1612933860,+3.39, +2.897, +0.173,+0.962
1612933920,+3.39, +2.897, +0.174,+0.962
1612933980,+3.39, +2.854, +0.175,+0.962
1612934040,+3.39, +2.886, +0.174,+0.962
1612934100,+3.39, +2.875, +0.175,+0.962
1612934160,+3.39, +2.907, +0.174,+0.961
1612934220,+3.39, +2.865, +0.174,+0.961
1612934280,+3.39, +2.875, +0.174,+0.961
1612934340,+3.39, +2.865, +0.174,+0.961
1612934400,+3.39, +2.886, +0.175,+0.961
1612934460,+3.39, +2.886, +0.174,+0.962
1612934520,+3.39, +2.875, +0.174,+0.961
1612934580,+3.39, +2.875, +0.174,+0.962
1612934640,+3.39, +2.865, +0.174,+0.961
1612934700,+3.39, +2.865, +0.174,+0.961
1612934760,+3.39, +2.843, +0.175,+0.961
1612934820,+3.39, +2.886, +0.176,+0.962
1612934880,+3.39, +2.886, +0.175,+0.961
1612934940,+3.39, +2.897, +0.175,+0.962
1612935000,+3.39, +2.854, +0.174,+0.961
1612935060,+3.39, +2.875, +0.174,+0.962
1612935120,+3.39, +2.865, +0.174,+0.961
1612935180,+3.39, +2.875, +0.175,+0.962
1612935240,+3.39, +2.875, +0.174,+0.961
1612935300,+3.39, +2.907, +0.174,+0.962
1612935360,+3.39, +2.854, +0.175,+0.961
1612935420,+3.39, +2.897, +0.173,+0.961
1612935480,+3.39, +2.875, +0.175,+0.962
1612935540,+3.39, +2.897, +0.175,+0.962
1612935600,+3.39, +2.886, +0.173,+0.961
1612935660,+3.39, +2.886, +0.174,+0.962
1612935720,+3.39, +2.875, +0.174,+0.962
1612935780,+3.39, +2.865, +0.175,+0.961
1612935840,+3.39, +2.886, +0.176,+0.962
1612935900,+3.39, +2.865, +0.175,+0.961
1612935960,+3.39, +2.865, +0.176,+0.961
1612936020,+3.39, +2.865, +0.173,+0.961
1612936080,+3.39, +2.822, +0.176,+0.961
1612936140,+3.39, +2.897, +0.174,+0.961
1612936200,+3.39, +2.865, +0.175,+0.961
1612936260,+3.39, +2.833, +0.176,+0.961
1612936320,+3.39, +2.886, +0.173,+0.961
1612936380,+3.39, +2.897, +0.174,+0.962
1612936440,+3.39, +2.843, +0.175,+0.961
1612936500,+3.39, +2.865, +0.174,+0.961
1612936560,+3.39, +2.886, +0.176,+0.962
1612936620,+3.39, +2.886, +0.175,+0.961
1612936680,+3.39, +2.865, +0.174,+0.961
1612936740,+3.39, +2.875, +0.172,+0.961
1612936800,+3.39, +2.875, +0.174,+0.961
1612936860,+3.39, +2.875, +0.175,+0.961
1612936920,+3.39, +2.865, +0.175,+0.961
1612936980,+3.39, +2.875, +0.175,+0.962
1612937040,+3.39, +2.886, +0.174,+0.961
1612937100,+3.39, +2.865, +0.177,+0.962
1612937160,+3.39, +2.886, +0.173,+0.961
1612937220,+3.39, +2.854, +0.175,+0.961
1612937280,+3.39, +2.886, +0.174,+0.962
1612937340,+3.39, +2.865, +0.175,+0.961
1612937400,+3.39, +2.886, +0.173,+0.962
1612937460,+3.39, +2.886, +0.174,+0.961
1612937520,+3.39, +2.865, +0.177,+0.961
1612937580,+3.39, +2.875, +0.174,+0.961
1612937640,+3.39, +2.875, +0.174,+0.961
1612937700,+3.39, +2.843, +0.173,+0.961
1612937760,+3.39, +2.875, +0.175,+0.962
1612937820,+3.39, +2.865, +0.176,+0.961
1612937880,+3.39, +2.886, +0.174,+0.961
1612937940,+3.39, +2.886, +0.173,+0.961
1612938000,+3.39, +2.865, +0.174,+0.961
1612938060,+3.39, +2.875, +0.175,+0.962
1612938120,+3.39, +2.875, +0.176,+0.962
1612938180,+3.39, +2.811, +0.176,+0.961
1612938240,+3.38, +2.897, +0.174,+0.961
1612938300,+3.39, +2.875, +0.173,+0.961
1612938360,+3.39, +2.886, +0.176,+0.962
1612938420,+3.39, +2.865, +0.175,+0.961
1612938480,+3.39, +2.886, +0.174,+0.961
1612938540,+3.39, +2.886, +0.175,+0.961
1612938600,+3.39, +2.886, +0.174,+0.961
1612938660,+3.39, +2.875, +0.175,+0.961
1612938720,+3.39, +2.886, +0.174,+0.961
1612938780,+3.39, +2.886, +0.173,+0.961
1612938840,+3.39, +2.854, +0.175,+0.961
1612938900,+3.39, +2.886, +0.174,+0.961
1612938960,+3.39, +2.865, +0.174,+0.961
1612939020,+3.39, +2.886, +0.174,+0.961
1612939080,+3.39, +2.865, +0.175,+0.961
1612939140,+3.39, +2.886, +0.175,+0.961
1612939200,+3.39, +2.897, +0.174,+0.962
1612939260,+3.39, +2.886, +0.174,+0.961
1612939320,+3.39, +2.886, +0.175,+0.961
1612939380,+3.39, +2.843, +0.174,+0.961
1612939440,+3.39, +2.897, +0.175,+0.962
1612939500,+3.39, +2.865, +0.175,+0.962
1612939560,+3.39, +2.875, +0.174,+0.961
1612939620,+3.39, +2.801, +0.175,+0.961
1612939680,+3.38, +2.865, +0.174,+0.961
1612939740,+3.39, +2.875, +0.173,+0.961
1612939800,+3.39, +2.886, +0.175,+0.962
1612939860,+3.39, +2.843, +0.175,+0.961
1612939920,+3.39, +2.907, +0.174,+0.962
1612939980,+3.39, +2.865, +0.175,+0.961
1612940040,+3.39, +2.907, +0.174,+0.962
1612940100,+3.39, +2.907, +0.175,+0.962
1612940160,+3.38, +2.886, +0.174,+0.961
1612940220,+3.39, +2.854, +0.176,+0.962
1612940280,+3.39, +2.843, +0.174,+0.961
1612940340,+3.39, +2.833, +0.175,+0.962
1612940400,+3.39, +2.875, +0.176,+0.962
1612940460,+3.39, +2.854, +0.174,+0.961
1612940520,+3.39, +2.875, +0.174,+0.961
1612940580,+3.39, +2.886, +0.175,+0.961
1612940640,+3.39, +2.865, +0.174,+0.962
1612940700,+3.39, +2.875, +0.176,+0.962
1612940760,+3.39, +2.875, +0.175,+0.962
1612940820,+3.39, +2.886, +0.174,+0.962
1612940880,+3.39, +2.886, +0.175,+0.961
1612940940,+3.39, +2.886, +0.174,+0.961
1612941000,+3.39, +2.854, +0.175,+0.961
1612941060,+3.39, +2.843, +0.176,+0.961
1612941120,+3.39, +2.854, +0.174,+0.961
1612941180,+3.39, +2.865, +0.174,+0.961
1612941240,+3.39, +2.886, +0.174,+0.961
1612941300,+3.39, +2.875, +0.172,+0.961
1612941360,+3.39, +2.854, +0.173,+0.961
1612941420,+3.39, +2.886, +0.175,+0.961
1612941480,+3.39, +2.865, +0.175,+0.962
1612941540,+3.39, +2.854, +0.174,+0.961
1612941600,+3.39, +2.854, +0.176,+0.961
1612941660,+3.39, +2.875, +0.173,+0.961
1612941720,+3.39, +2.854, +0.175,+0.961
1612941780,+3.39, +2.875, +0.174,+0.961
1612941840,+3.39, +2.886, +0.174,+0.962
1612941900,+3.39, +2.875, +0.174,+0.961
1612941960,+3.39, +2.854, +0.175,+0.961
1612942020,+3.39, +2.875, +0.175,+0.961
1612942080,+3.38, +2.875, +0.175,+0.962
1612942140,+3.39, +2.886, +0.174,+0.961
1612942200,+3.39, +2.886, +0.174,+0.961
1612942260,+3.39, +2.865, +0.175,+0.961
1612942320,+3.39, +2.843, +0.175,+0.961
1612942380,+3.39, +2.865, +0.174,+0.961
1612942440,+3.39, +2.875, +0.174,+0.961
1612942500,+3.39, +2.865, +0.176,+0.962
1612942560,+3.39, +2.886, +0.176,+0.962
1612942620,+3.39, +2.865, +0.175,+0.962
1612942680,+3.39, +2.886, +0.175,+0.962
1612942740,+3.39, +2.865, +0.175,+0.961
1612942800,+3.39, +2.875, +0.174,+0.961
1612942860,+3.39, +2.865, +0.175,+0.962
1612942920,+3.39, +2.854, +0.175,+0.962
1612942980,+3.39, +2.875, +0.174,+0.961
1612943040,+3.39, +2.854, +0.175,+0.961
1612943100,+3.39, +2.875, +0.175,+0.961
1612943160,+3.39, +2.865, +0.175,+0.962
1612943220,+3.39, +2.875, +0.175,+0.961
1612943280,+3.39, +2.875, +0.176,+0.961
1612943340,+3.39, +2.886, +0.174,+0.961
1612943400,+3.39, +2.875, +0.175,+0.962
1612943460,+3.39, +2.854, +0.173,+0.961
1612943520,+3.39, +2.907, +0.175,+0.962
1612943580,+3.39, +2.886, +0.176,+0.962
1612943640,+3.39, +2.822, +0.175,+0.961
1612943700,+3.39, +2.886, +0.173,+0.961
1612943760,+3.39, +2.886, +0.175,+0.961
1612943820,+3.39, +2.875, +0.174,+0.961
1612943880,+3.39, +2.865, +0.175,+0.961
1612943940,+3.39, +2.875, +0.174,+0.961
1612944000,+3.39, +2.865, +0.173,+0.961
1612944060,+3.39, +2.886, +0.171,+0.961
1612944120,+3.39, +2.875, +0.174,+0.961
1612944180,+3.39, +2.854, +0.175,+0.961
1612944240,+3.39, +2.865, +0.175,+0.961
1612944300,+3.39, +2.875, +0.173,+0.961
1612944360,+3.39, +2.886, +0.173,+0.961
1612944420,+3.39, +2.875, +0.175,+0.962
1612944480,+3.39, +2.875, +0.176,+0.962
1612944540,+3.39, +2.865, +0.175,+0.962
1612944600,+3.39, +2.886, +0.175,+0.962
1612944660,+3.39, +2.886, +0.174,+0.961
1612944720,+3.39, +2.865, +0.176,+0.961
1612944780,+3.39, +2.875, +0.173,+0.962
1612944840,+3.39, +2.875, +0.174,+0.962
1612944900,+3.39, +2.886, +0.175,+0.962
1612944960,+3.39, +2.865, +0.173,+0.961
1612945020,+3.39, +2.865, +0.177,+0.961
1612945080,+3.39, +2.897, +0.173,+0.961
1612945140,+3.39, +2.907, +0.174,+0.961
1612945200,+3.39, +2.886, +0.174,+0.962
1612945260,+3.39, +2.865, +0.173,+0.961
1612945320,+3.39, +2.854, +0.176,+0.961
1612945380,+3.39, +2.918, +0.173,+0.961
1612945440,+3.39, +2.854, +0.175,+0.961
1612945500,+3.39, +2.865, +0.174,+0.961
1612945560,+3.39, +2.854, +0.173,+0.961
1612945620,+3.39, +2.865, +0.174,+0.961
1612945680,+3.39, +2.875, +0.173,+0.962
1612945740,+3.39, +2.865, +0.174,+0.961
1612945800,+3.39, +2.875, +0.174,+0.961
1612945860,+3.39, +2.865, +0.174,+0.961
1612945920,+3.39, +2.854, +0.173,+0.961
1612945980,+3.39, +2.854, +0.175,+0.961
1612946040,+3.39, +2.886, +0.174,+0.962
1612946100,+3.39, +2.865, +0.175,+0.961
1612946160,+3.39, +2.875, +0.174,+0.961
1612946220,+3.39, +2.875, +0.175,+0.961
1612946280,+3.39, +2.875, +0.172,+0.961
1612946340,+3.39, +2.865, +0.174,+0.961
1612946400,+3.39, +2.875, +0.173,+0.961
1612946460,+3.39, +2.875, +0.175,+0.962
1612946520,+3.39, +2.865, +0.176,+0.961
1612946580,+3.39, +2.875, +0.173,+0.962
1612946640,+3.39, +2.886, +0.176,+0.962
1612946700,+3.39, +2.875, +0.173,+0.961
1612946760,+3.39, +2.875, +0.174,+0.961
1612946820,+3.39, +2.875, +0.174,+0.961
1612946880,+3.39, +2.854, +0.176,+0.961
1612946940,+3.39, +2.875, +0.174,+0.961
1612947000,+3.39, +2.886, +0.174,+0.961
1612947060,+3.39, +2.865, +0.175,+0.961
1612947120,+3.39, +2.886, +0.173,+0.961
1612947180,+3.39, +2.875, +0.174,+0.961
1612947240,+3.39, +2.843, +0.176,+0.961
1612947300,+3.39, +2.875, +0.175,+0.961
1612947360,+3.39, +2.875, +0.175,+0.961
1612947420,+3.39, +2.854, +0.174,+0.961
1612947480,+3.39, +2.854, +0.175,+0.961
1612947540,+3.39, +2.875, +0.174,+0.961
1612947600,+3.39, +2.875, +0.175,+0.962
1612947660,+3.39, +2.886, +0.173,+0.961
1612947720,+3.39, +2.886, +0.175,+0.961
1612947780,+3.39, +2.897, +0.174,+0.961
1612947840,+3.39, +2.865, +0.174,+0.961
1612947900,+3.39, +2.897, +0.174,+0.961
1612947960,+3.39, +2.875, +0.174,+0.961
1612948020,+3.39, +2.875, +0.174,+0.961
1612948080,+3.39, +2.875, +0.173,+0.961
1612948140,+3.39, +2.886, +0.173,+0.961
1612948200,+3.39, +2.875, +0.175,+0.961
1612948260,+3.39, +2.897, +0.173,+0.961
1612948320,+3.39, +2.843, +0.172,+0.961
1612948380,+3.39, +2.875, +0.173,+0.961
1612948440,+3.39, +2.854, +0.176,+0.961
1612948500,+3.39, +2.886, +0.175,+0.961
1612948560,+3.39, +2.875, +0.176,+0.962
1612948620,+3.39, +2.886, +0.174,+0.961
1612948680,+3.39, +2.865, +0.174,+0.961
1612948740,+3.39, +2.854, +0.174,+0.961
1612948800,+3.39, +2.875, +0.174,+0.962
1612948860,+3.39, +2.854, +0.175,+0.961
1612948920,+3.39, +2.886, +0.175,+0.962
1612948980,+3.39, +2.886, +0.176,+0.962
1612949040,+3.39, +2.897, +0.174,+0.962
1612949100,+3.39, +2.875, +0.174,+0.961
1612949160,+3.39, +2.865, +0.174,+0.961
1612949220,+3.39, +2.886, +0.174,+0.962
1612949280,+3.39, +2.865, +0.174,+0.961
1612949340,+3.39, +2.854, +0.175,+0.961
1612949400,+3.39, +2.875, +0.174,+0.961
1612949460,+3.39, +2.875, +0.174,+0.962
1612949520,+3.39, +2.854, +0.175,+0.961
1612949580,+3.39, +2.854, +0.176,+0.962
1612949640,+3.39, +2.854, +0.175,+0.961
1612949700,+3.39, +2.907, +0.174,+0.961
1612949760,+3.39, +2.833, +0.176,+0.961
1612949820,+3.39, +2.865, +0.174,+0.961
1612949880,+3.39, +2.875, +0.175,+0.962
1612949940,+3.39, +2.875, +0.173,+0.961
1612950000,+3.39, +2.875, +0.174,+0.962
1612950060,+3.39, +2.843, +0.175,+0.961
1612950120,+3.39, +2.865, +0.174,+0.961
1612950180,+3.39, +2.897, +0.173,+0.961
1612950240,+3.39, +2.875, +0.176,+0.962
1612950300,+3.39, +2.875, +0.174,+0.961
1612950360,+3.39, +2.865, +0.175,+0.962
1612950420,+3.39, +2.886, +0.174,+0.961
1612950480,+3.39, +2.865, +0.175,+0.961
1612950540,+3.39, +2.865, +0.175,+0.961
1612950600,+3.39, +2.854, +0.176,+0.961
1612950660,+3.39, +2.865, +0.174,+0.962
1612950720,+3.39, +2.875, +0.175,+0.962
1612950780,+3.39, +2.897, +0.174,+0.961
1612950840,+3.39, +2.886, +0.174,+0.962
1612950900,+3.39, +2.865, +0.175,+0.961
1612950960,+3.39, +2.886, +0.174,+0.961
1612951020,+3.39, +2.886, +0.174,+0.962
1612951080,+3.39, +2.865, +0.175,+0.962
1612951140,+3.39, +2.854, +0.177,+0.962
1612951200,+3.39, +2.875, +0.173,+0.961
1612951260,+3.39, +2.886, +0.174,+0.961
1612951320,+3.39, +2.865, +0.174,+0.961
1612951380,+3.39, +2.886, +0.174,+0.961
1612951440,+3.39, +2.886, +0.176,+0.961
1612951500,+3.39, +2.886, +0.173,+0.961
1612951560,+3.39, +2.897, +0.173,+0.961
1612951620,+3.39, +2.865, +0.174,+0.961
1612951680,+3.39, +2.897, +0.174,+0.962
1612951740,+3.39, +2.875, +0.173,+0.961
1612951800,+3.39, +2.886, +0.174,+0.961
1612951860,+3.39, +2.875, +0.176,+0.962
1612951920,+3.39, +2.897, +0.174,+0.961
1612951980,+3.39, +2.886, +0.175,+0.962
1612952040,+3.39, +2.865, +0.175,+0.961
1612952100,+3.39, +2.875, +0.174,+0.961
1612952160,+3.39, +2.875, +0.175,+0.962
1612952220,+3.39, +2.875, +0.174,+0.961
1612952280,+3.39, +2.886, +0.174,+0.961
1612952340,+3.39, +2.875, +0.173,+0.961
1612952400,+3.39, +2.950, +0.174,+0.962
1612952460,+3.39, +2.897, +0.173,+0.961
1612952520,+3.39, +2.854, +0.174,+0.961
1612952580,+3.39, +2.822, +0.176,+0.961
1612952640,+3.39, +2.843, +0.174,+0.961
1612952700,+3.39, +2.875, +0.173,+0.962
1612952760,+3.39, +2.875, +0.174,+0.961
1612952820,+3.39, +2.875, +0.175,+0.961
1612952880,+3.39, +2.886, +0.175,+0.961
1612952940,+3.39, +2.886, +0.175,+0.961
1612953000,+3.39, +2.886, +0.175,+0.962
1612953060,+3.39, +2.897, +0.174,+0.962
1612953120,+3.39, +2.865, +0.175,+0.961
1612953180,+3.39, +2.875, +0.173,+0.961
1612953240,+3.39, +2.875, +0.175,+0.962
1612953300,+3.39, +2.865, +0.175,+0.961
1612953360,+3.39, +2.875, +0.173,+0.961
1612953420,+3.39, +2.886, +0.175,+0.962
1612953480,+3.39, +2.875, +0.174,+0.961
1612953540,+3.39, +2.865, +0.174,+0.961
1612953600,+3.39, +2.875, +0.175,+0.961
1612953660,+3.39, +2.875, +0.175,+0.961
1612953720,+3.39, +2.865, +0.176,+0.962
1612953780,+3.39, +2.875, +0.175,+0.961
1612953840,+3.39, +2.875, +0.175,+0.961
1612953900,+3.39, +2.875, +0.174,+0.961
1612953960,+3.39, +2.875, +0.177,+0.962
1612954020,+3.39, +2.897, +0.174,+0.961
1612954080,+3.39, +2.875, +0.173,+0.961
1612954140,+3.39, +2.875, +0.173,+0.961
1612954200,+3.39, +2.875, +0.174,+0.961
1612954260,+3.39, +2.875, +0.174,+0.961
1612954320,+3.39, +2.886, +0.174,+0.961
1612954380,+3.39, +2.886, +0.175,+0.961
1612954440,+3.39, +2.886, +0.175,+0.962
1612954500,+3.39, +2.865, +0.174,+0.961
1612954560,+3.39, +2.865, +0.175,+0.961
1612954620,+3.39, +2.854, +0.175,+0.961
1612954680,+3.39, +2.865, +0.174,+0.961
1612954740,+3.39, +2.865, +0.176,+0.961
1612954800,+3.39, +2.886, +0.174,+0.962
1612954860,+3.39, +2.875, +0.176,+0.962
1612954920,+3.39, +2.897, +0.175,+0.962
1612954980,+3.39, +2.886, +0.174,+0.962
1612955040,+3.39, +2.875, +0.174,+0.961
1612955100,+3.39, +2.875, +0.174,+0.961
1612955160,+3.39, +2.875, +0.175,+0.962
1612955220,+3.39, +2.875, +0.174,+0.961
1612955280,+3.39, +2.886, +0.175,+0.962
1612955340,+3.39, +2.875, +0.174,+0.961
1612955400,+3.39, +2.854, +0.175,+0.961
1612955460,+3.39, +2.886, +0.174,+0.961
