7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1610848500,+3.39, +3.247, +0.171,+0.957
1610848560,+3.39, +3.236, +0.173,+0.957
1610848620,+3.39, +3.247, +0.172,+0.958
1610848680,+3.39, +3.247, +0.171,+0.957
1610848740,+3.39, +3.236, +0.171,+0.958
1610848800,+3.39, +3.225, +0.173,+0.958
1610848860,+3.39, +3.278, +0.172,+0.958
1610848920,+3.39, +3.247, +0.171,+0.958
1610848980,+3.39, +3.236, +0.172,+0.957
1610849040,+3.39, +3.257, +0.172,+0.958
1610849100,+3.39, +3.247, +0.171,+0.957
1610849160,+3.39, +3.247, +0.171,+0.958
1610849220,+3.39, +3.268, +0.171,+0.957
1610849280,+3.39, +3.268, +0.172,+0.958
1610849340,+3.39, +3.236, +0.172,+0.958
1610849400,+3.39, +3.225, +0.173,+0.958
1610849460,+3.39, +3.268, +0.172,+0.958
1610849520,+3.39, +3.257, +0.172,+0.957
1610849580,+3.39, +3.247, +0.172,+0.957
1610849640,+3.39, +3.247, +0.172,+0.958
1610849700,+3.39, +3.236, +0.172,+0.957
1610849760,+3.39, +3.247, +0.172,+0.957
1610849820,+3.39, +3.278, +0.172,+0.958
1610849880,+3.39, +3.247, +0.172,+0.958
1610849940,+3.39, +3.257, +0.171,+0.958
1610850000,+3.39, +3.268, +0.171,+0.957
1610850060,+3.39, +3.268, +0.173,+0.958
1610850120,+3.39, +3.236, +0.171,+0.957
1610850180,+3.39, +3.247, +0.170,+0.957
1610850240,+3.39, +3.257, +0.171,+0.958
1610850300,+3.39, +3.257, +0.170,+0.957
1610850360,+3.39, +3.257, +0.170,+0.957
1610850420,+3.39, +3.247, +0.173,+0.958
1610850480,+3.39, +3.247, +0.171,+0.957
1610850540,+3.39, +3.247, +0.171,+0.957
1610850600,+3.39, +3.247, +0.173,+0.958
1610850660,+3.39, +3.257, +0.171,+0.957
1610850720,+3.39, +3.247, +0.174,+0.958
1610850780,+3.39, +3.236, +0.172,+0.957
1610850840,+3.39, +3.268, +0.171,+0.958
1610850900,+3.39, +3.247, +0.172,+0.958
1610850960,+3.39, +3.225, +0.171,+0.957
1610851020,+3.39, +3.257, +0.170,+0.957
1610851080,+3.39, +3.215, +0.172,+0.957
1610851140,+3.39, +3.257, +0.171,+0.958
1610851200,+3.39, +3.236, +0.173,+0.957
1610851260,+3.39, +3.236, +0.172,+0.958
1610851320,+3.39, +3.236, +0.171,+0.957
1610851380,+3.39, +3.257, +0.171,+0.957
1610851440,+3.39, +3.236, +0.171,+0.958
1610851500,+3.39, +3.225, +0.171,+0.957
1610851560,+3.39, +3.247, +0.170,+0.957
1610851620,+3.39, +3.247, +0.172,+0.958
1610851680,+3.39, +3.236, +0.171,+0.957
1610851740,+3.39, +3.247, +0.170,+0.957
1610851800,+3.39, +3.247, +0.171,+0.957
1610851860,+3.39, +3.236, +0.171,+0.957
1610851920,+3.39, +3.236, +0.171,+0.957
1610851980,+3.39, +3.225, +0.170,+0.957
1610852040,+3.39, +3.236, +0.171,+0.958
1610852100,+3.39, +3.247, +0.171,+0.957
1610852160,+3.39, +3.225, +0.172,+0.958
1610852220,+3.39, +3.247, +0.170,+0.957
1610852280,+3.39, +3.225, +0.174,+0.958
1610852340,+3.39, +3.215, +0.170,+0.957
1610852400,+3.39, +3.236, +0.171,+0.957
1610852460,+3.39, +3.247, +0.171,+0.957
1610852520,+3.39, +3.247, +0.171,+0.957
1610852580,+3.39, +3.225, +0.172,+0.957
1610852640,+3.39, +3.257, +0.171,+0.958
1610852700,+3.39, +3.247, +0.173,+0.958
1610852760,+3.39, +3.225, +0.172,+0.957
1610852820,+3.39, +3.215, +0.172,+0.957
1610852880,+3.39, +3.236, +0.172,+0.958
1610852940,+3.39, +3.247, +0.170,+0.957
1610853000,+3.39, +3.236, +0.170,+0.958
1610853060,+3.39, +3.247, +0.172,+0.957
1610853120,+3.39, +3.215, +0.172,+0.957
1610853180,+3.39, +3.225, +0.171,+0.957
1610853240,+3.39, +3.236, +0.172,+0.957
1610853300,+3.39, +3.236, +0.172,+0.958
1610853360,+3.39, +3.236, +0.170,+0.957
1610853420,+3.39, +3.257, +0.171,+0.957
1610853480,+3.39, +3.225, +0.172,+0.958
1610853540,+3.39, +3.225, +0.172,+0.957
1610853600,+3.39, +3.247, +0.172,+0.957
1610853660,+3.39, +3.236, +0.173,+0.958
1610853720,+3.39, +3.225, +0.172,+0.958
1610853780,+3.39, +3.215, +0.172,+0.957
1610853840,+3.39, +3.236, +0.173,+0.958
1610853900,+3.39, +3.236, +0.173,+0.958
1610853960,+3.39, +3.215, +0.173,+0.957
1610854020,+3.39, +3.225, +0.172,+0.958
1610854080,+3.39, +3.247, +0.171,+0.957
1610854140,+3.39, +3.236, +0.171,+0.958
1610854200,+3.39, +3.225, +0.171,+0.957
1610854260,+3.39, +3.215, +0.171,+0.957
1610854320,+3.39, +3.236, +0.172,+0.958
1610854380,+3.39, +3.236, +0.172,+0.958
1610854440,+3.39, +3.268, +0.172,+0.958
1610854500,+3.39, +3.225, +0.173,+0.958
1610854560,+3.39, +3.236, +0.172,+0.958
1610854620,+3.39, +3.215, +0.171,+0.958
1610854680,+3.39, +3.215, +0.174,+0.958
1610854740,+3.39, +3.247, +0.173,+0.957
1610854800,+3.39, +3.268, +0.169,+0.957
1610854860,+3.39, +3.236, +0.171,+0.958
1610854920,+3.39, +3.215, +0.172,+0.957
1610854980,+3.39, +3.215, +0.173,+0.958
1610855040,+3.39, +3.194, +0.171,+0.957
1610855100,+3.39, +3.247, +0.169,+0.957
1610855160,+3.39, +3.225, +0.171,+0.957
1610855220,+3.39, +3.215, +0.172,+0.957
1610855280,+3.39, +3.194, +0.173,+0.957
1610855340,+3.39, +3.215, +0.171,+0.957
1610855400,+3.39, +3.225, +0.171,+0.957
1610855460,+3.39, +3.247, +0.170,+0.958
1610855520,+3.39, +3.236, +0.171,+0.957
1610855580,+3.39, +3.215, +0.171,+0.957
1610855640,+3.39, +3.225, +0.171,+0.957
1610855700,+3.39, +3.204, +0.172,+0.958
1610855760,+3.39, +3.225, +0.171,+0.957
1610855820,+3.39, +3.204, +0.173,+0.957
1610855880,+3.39, +3.247, +0.173,+0.958
1610855940,+3.39, +3.215, +0.170,+0.957
1610856000,+3.39, +3.225, +0.170,+0.957
1610856060,+3.39, +3.225, +0.171,+0.957
1610856120,+3.39, +3.204, +0.172,+0.957
1610856180,+3.39, +3.257, +0.170,+0.958
1610856240,+3.39, +3.225, +0.170,+0.957
1610856300,+3.39, +3.225, +0.171,+0.958
1610856360,+3.39, +3.215, +0.171,+0.957
1610856420,+3.39, +3.236, +0.173,+0.958
1610856480,+3.39, +3.225, +0.170,+0.957
1610856540,+3.39, +3.215, +0.171,+0.957
1610856600,+3.39, +3.257, +0.171,+0.957
1610856660,+3.39, +3.225, +0.172,+0.957
1610856720,+3.39, +3.215, +0.171,+0.958
1610856780,+3.39, +3.236, +0.172,+0.957
1610856840,+3.39, +3.236, +0.171,+0.957
1610856900,+3.39, +3.225, +0.171,+0.957
1610856960,+3.39, +3.225, +0.170,+0.957
1610857020,+3.39, +3.247, +0.171,+0.958
1610857080,+3.39, +3.236, +0.172,+0.958
1610857140,+3.39, +3.236, +0.172,+0.958
1610857200,+3.39, +3.247, +0.173,+0.958
1610857260,+3.39, +3.215, +0.170,+0.958
1610857320,+3.39, +3.225, +0.171,+0.957
1610857380,+3.39, +3.215, +0.172,+0.957
1610857440,+3.39, +3.236, +0.171,+0.957
1610857500,+3.39, +3.215, +0.171,+0.957
1610857560,+3.39, +3.257, +0.171,+0.958
1610857620,+3.39, +3.236, +0.171,+0.957
1610857680,+3.39, +3.236, +0.170,+0.957
1610857740,+3.39, +3.215, +0.172,+0.957
1610857800,+3.39, +3.225, +0.172,+0.958
1610857860,+3.39, +3.225, +0.170,+0.957
1610857920,+3.39, +3.236, +0.171,+0.957
1610857980,+3.39, +3.247, +0.171,+0.958
1610858040,+3.39, +3.257, +0.173,+0.958
1610858100,+3.39, +3.225, +0.172,+0.957
1610858160,+3.39, +3.236, +0.172,+0.958
1610858220,+3.39, +3.236, +0.171,+0.958
1610858280,+3.39, +3.247, +0.172,+0.958
1610858340,+3.39, +3.247, +0.171,+0.957
1610858400,+3.39, +3.236, +0.172,+0.957
1610858460,+3.39, +3.247, +0.172,+0.958
1610858520,+3.39, +3.215, +0.172,+0.957
1610858580,+3.39, +3.215, +0.173,+0.958
1610858640,+3.39, +3.236, +0.171,+0.957
1610858700,+3.39, +3.257, +0.172,+0.958
1610858760,+3.39, +3.236, +0.173,+0.957
1610858820,+3.39, +3.257, +0.171,+0.957
1610858880,+3.39, +3.204, +0.173,+0.957
1610858940,+3.39, +3.225, +0.170,+0.957
1610859000,+3.39, +3.247, +0.170,+0.957
1610859060,+3.39, +3.236, +0.171,+0.957
1610859120,+3.39, +3.215, +0.173,+0.958
1610859180,+3.39, +3.236, +0.171,+0.958
1610859240,+3.39, +3.236, +0.171,+0.958
1610859300,+3.39, +3.225, +0.172,+0.957
1610859360,+3.39, +3.215, +0.173,+0.957
1610859420,+3.39, +3.225, +0.171,+0.957
1610859480,+3.39, +3.247, +0.171,+0.957
1610859540,+3.39, +3.225, +0.172,+0.958
1610859600,+3.39, +3.236, +0.170,+0.956
1610859660,+3.39, +3.225, +0.172,+0.957
1610859720,+3.39, +3.257, +0.171,+0.958
1610859780,+3.39, +3.257, +0.171,+0.957
1610859840,+3.39, +3.236, +0.171,+0.958
1610859900,+3.39, +3.247, +0.172,+0.958
1610859960,+3.39, +3.247, +0.172,+0.958
1610860020,+3.39, +3.236, +0.174,+0.958
1610860080,+3.39, +3.225, +0.173,+0.958
1610860140,+3.39, +3.236, +0.172,+0.957
1610860200,+3.39, +3.257, +0.170,+0.957
1610860260,+3.39, +3.247, +0.171,+0.957
1610860320,+3.39, +3.247, +0.171,+0.957
1610860380,+3.39, +3.268, +0.170,+0.958
1610860440,+3.39, +3.289, +0.172,+0.958
1610860500,+3.39, +3.257, +0.172,+0.958
1610860560,+3.39, +3.225, +0.171,+0.957
1610860620,+3.39, +3.247, +0.171,+0.958
1610860680,+3.39, +3.247, +0.172,+0.958
1610860740,+3.39, +3.236, +0.172,+0.958
1610860800,+3.39, +3.247, +0.172,+0.957
1610860860,+3.39, +3.236, +0.172,+0.958
1610860920,+3.39, +3.247, +0.170,+0.957
1610860980,+3.39, +3.236, +0.171,+0.957
1610861040,+3.39, +3.247, +0.171,+0.957
1610861100,+3.39, +3.257, +0.172,+0.958
1610861160,+3.39, +3.236, +0.172,+0.958
1610861220,+3.39, +3.236, +0.172,+0.957
1610861280,+3.39, +3.247, +0.170,+0.958
1610861340,+3.39, +3.236, +0.172,+0.958
1610861400,+3.39, +3.247, +0.172,+0.957
1610861460,+3.39, +3.236, +0.172,+0.958
1610861520,+3.39, +3.247, +0.172,+0.958
1610861580,+3.39, +3.236, +0.173,+0.958
1610861640,+3.39, +3.236, +0.173,+0.958
1610861700,+3.39, +3.236, +0.170,+0.957
1610861760,+3.39, +3.247, +0.173,+0.957
1610861820,+3.39, +3.236, +0.172,+0.958
1610861880,+3.39, +3.268, +0.172,+0.958
1610861940,+3.39, +3.247, +0.170,+0.957
1610862000,+3.39, +3.225, +0.171,+0.957
1610862060,+3.39, +3.225, +0.171,+0.957
1610862120,+3.39, +3.236, +0.172,+0.957
1610862180,+3.39, +3.247, +0.169,+0.957
1610862240,+3.39, +3.257, +0.170,+0.957
1610862300,+3.39, +3.257, +0.171,+0.958
1610862360,+3.39, +3.247, +0.173,+0.958
1610862420,+3.39, +3.247, +0.171,+0.957
1610862480,+3.39, +3.257, +0.171,+0.958
1610862540,+3.39, +3.247, +0.172,+0.958
1610862600,+3.39, +3.236, +0.171,+0.957
1610862660,+3.39, +3.225, +0.172,+0.958
1610862720,+3.39, +3.247, +0.172,+0.957
1610862780,+3.39, +3.236, +0.172,+0.957
1610862840,+3.39, +3.257, +0.171,+0.958
1610862900,+3.39, +3.236, +0.172,+0.957
1610862960,+3.39, +3.225, +0.171,+0.957
1610863020,+3.39, +3.257, +0.172,+0.958
1610863080,+3.39, +3.257, +0.173,+0.957
1610863140,+3.39, +3.257, +0.171,+0.958
1610863200,+3.39, +3.247, +0.173,+0.958
1610863260,+3.39, +3.247, +0.172,+0.958
1610863320,+3.39, +3.257, +0.170,+0.957
1610863380,+3.39, +3.247, +0.173,+0.958
1610863440,+3.39, +3.268, +0.173,+0.958
1610863500,+3.39, +3.247, +0.170,+0.957
1610863560,+3.39, +3.236, +0.170,+0.957
1610863620,+3.39, +3.215, +0.173,+0.957
1610863680,+3.39, +3.278, +0.171,+0.958
1610863740,+3.39, +3.225, +0.172,+0.957
1610863800,+3.39, +3.236, +0.172,+0.958
1610863860,+3.39, +3.236, +0.173,+0.958
1610863920,+3.39, +3.236, +0.171,+0.957
1610863980,+3.39, +3.268, +0.170,+0.958
1610864040,+3.39, +3.225, +0.173,+0.958
1610864100,+3.39, +3.268, +0.170,+0.957
1610864160,+3.39, +3.257, +0.171,+0.958
1610864220,+3.39, +3.215, +0.171,+0.957
1610864280,+3.39, +3.247, +0.171,+0.957
1610864340,+3.39, +3.247, +0.170,+0.957
1610864400,+3.39, +3.247, +0.172,+0.958
1610864460,+3.39, +3.236, +0.171,+0.957
1610864520,+3.39, +3.257, +0.173,+0.958
1610864580,+3.39, +3.225, +0.170,+0.957
1610864640,+3.39, +3.247, +0.170,+0.957
1610864700,+3.39, +3.236, +0.171,+0.957
1610864760,+3.39, +3.247, +0.170,+0.958
1610864820,+3.39, +3.236, +0.172,+0.958
1610864880,+3.39, +3.257, +0.171,+0.958
1610864940,+3.39, +3.247, +0.171,+0.957
1610865000,+3.39, +3.247, +0.171,+0.957
1610865060,+3.39, +3.236, +0.172,+0.958
1610865120,+3.39, +3.247, +0.171,+0.958
1610865180,+3.39, +3.225, +0.171,+0.957
1610865240,+3.39, +3.225, +0.173,+0.957
1610865300,+3.39, +3.257, +0.171,+0.958
1610865360,+3.39, +3.225, +0.172,+0.957
1610865420,+3.39, +3.194, +0.173,+0.957
1610865480,+3.39, +3.204, +0.173,+0.958
1610865540,+3.39, +3.215, +0.172,+0.958
1610865600,+3.39, +3.236, +0.171,+0.958
1610865660,+3.39, +3.215, +0.173,+0.958
1610865720,+3.39, +3.215, +0.173,+0.958
1610865780,+3.39, +3.247, +0.171,+0.957
1610865840,+3.39, +3.236, +0.170,+0.957
1610865900,+3.39, +3.278, +0.170,+0.957
1610865960,+3.39, +3.215, +0.172,+0.958
1610866020,+3.39, +3.225, +0.172,+0.958
1610866080,+3.39, +3.236, +0.172,+0.957
1610866140,+3.39, +3.236, +0.172,+0.957
1610866200,+3.39, +3.236, +0.171,+0.957
1610866260,+3.39, +3.225, +0.172,+0.957
1610866320,+3.39, +3.215, +0.171,+0.957
1610866380,+3.39, +3.204, +0.172,+0.957
1610866440,+3.39, +3.247, +0.171,+0.958
1610866500,+3.39, +3.215, +0.170,+0.957
1610866560,+3.39, +3.225, +0.170,+0.957
1610866620,+3.39, +3.215, +0.172,+0.957
1610866680,+3.39, +3.204, +0.172,+0.957
1610866740,+3.39, +3.215, +0.171,+0.957
1610866800,+3.39, +3.236, +0.171,+0.957
1610866860,+3.39, +3.204, +0.171,+0.957
1610866920,+3.39, +3.236, +0.172,+0.958
1610866980,+3.39, +3.225, +0.172,+0.958
1610867040,+3.39, +3.225, +0.173,+0.958
1610867100,+3.39, +3.225, +0.170,+0.957
1610867160,+3.39, +3.215, +0.172,+0.958
1610867220,+3.39, +3.257, +0.172,+0.958
1610867280,+3.39, +3.236, +0.172,+0.957
1610867340,+3.39, +3.236, +0.172,+0.957
1610867400,+3.39, +3.236, +0.173,+0.958
1610867460,+3.39, +3.236, +0.173,+0.958
1610867520,+3.39, +3.225, +0.171,+0.957
1610867580,+3.39, +3.215, +0.172,+0.958
1610867640,+3.39, +3.236, +0.171,+0.957
1610867700,+3.39, +3.225, +0.172,+0.957
1610867760,+3.39, +3.247, +0.172,+0.958
1610867820,+3.39, +3.236, +0.173,+0.958
1610867880,+3.39, +3.257, +0.171,+0.957
1610867940,+3.39, +3.247, +0.170,+0.957
1610868000,+3.39, +3.268, +0.171,+0.958
1610868060,+3.39, +3.225, +0.173,+0.958
1610868120,+3.39, +3.194, +0.172,+0.957
1610868180,+3.39, +3.247, +0.171,+0.957
1610868240,+3.39, +3.247, +0.171,+0.957
1610868300,+3.39, +3.236, +0.171,+0.957
1610868360,+3.39, +3.236, +0.172,+0.958
1610868420,+3.39, +3.236, +0.170,+0.957
1610868480,+3.39, +3.215, +0.173,+0.957
1610868540,+3.39, +3.247, +0.172,+0.958
1610868600,+3.39, +3.236, +0.170,+0.957
1610868660,+3.39, +3.225, +0.172,+0.957
1610868720,+3.39, +3.236, +0.170,+0.957
1610868780,+3.39, +3.247, +0.173,+0.958
1610868840,+3.39, +3.236, +0.171,+0.957
1610868900,+3.39, +3.257, +0.171,+0.958
1610868960,+3.39, +3.247, +0.170,+0.957
1610869020,+3.39, +3.257, +0.172,+0.958
1610869080,+3.39, +3.236, +0.172,+0.957
1610869140,+3.39, +3.257, +0.171,+0.957
1610869200,+3.39, +3.236, +0.171,+0.958
1610869260,+3.39, +3.236, +0.172,+0.957
1610869320,+3.39, +3.247, +0.171,+0.958
1610869380,+3.39, +3.299, +0.169,+0.957
1610869440,+3.39, +3.225, +0.171,+0.957
1610869500,+3.39, +3.247, +0.173,+0.958
1610869560,+3.39, +3.236, +0.173,+0.958
1610869620,+3.39, +3.247, +0.173,+0.958
1610869680,+3.39, +3.236, +0.171,+0.958
1610869740,+3.39, +3.247, +0.170,+0.958
1610869800,+3.39, +3.225, +0.173,+0.957
1610869860,+3.39, +3.257, +0.170,+0.957
1610869920,+3.39, +3.225, +0.172,+0.957
1610869980,+3.39, +3.247, +0.172,+0.958
1610870040,+3.39, +3.247, +0.170,+0.957
1610870100,+3.39, +3.268, +0.171,+0.958
1610870160,+3.39, +3.257, +0.172,+0.958
1610870220,+3.39, +3.215, +0.171,+0.957
1610870280,+3.39, +3.236, +0.171,+0.957
1610870340,+3.39, +3.236, +0.172,+0.957
1610870400,+3.39, +3.247, +0.172,+0.958
1610870460,+3.39, +3.236, +0.173,+0.957
1610870520,+3.39, +3.257, +0.169,+0.957
1610870580,+3.39, +3.225, +0.172,+0.957
1610870640,+3.39, +3.247, +0.171,+0.957
1610870700,+3.39, +3.225, +0.174,+0.958
1610870760,+3.39, +3.225, +0.172,+0.957
1610870820,+3.39, +3.236, +0.171,+0.957
1610870880,+3.39, +3.236, +0.171,+0.957
1610870940,+3.39, +3.236, +0.171,+0.958
1610871000,+3.39, +3.247, +0.172,+0.958
1610871060,+3.39, +3.236, +0.173,+0.957
1610871120,+3.39, +3.236, +0.172,+0.958
1610871180,+3.39, +3.247, +0.170,+0.957
1610871240,+3.39, +3.236, +0.170,+0.957
1610871300,+3.39, +3.247, +0.171,+0.958
1610871360,+3.39, +3.225, +0.172,+0.958
1610871420,+3.39, +3.215, +0.173,+0.957
1610871480,+3.39, +3.247, +0.174,+0.958
1610871540,+3.39, +3.247, +0.171,+0.958
1610871600,+3.39, +3.225, +0.173,+0.958
1610871660,+3.39, +3.225, +0.171,+0.958
1610871720,+3.39, +3.225, +0.172,+0.958
1610871780,+3.39, +3.247, +0.170,+0.958
1610871840,+3.39, +3.236, +0.172,+0.958
1610871900,+3.39, +3.257, +0.171,+0.957
1610871960,+3.39, +3.225, +0.171,+0.957
1610872020,+3.39, +3.247, +0.172,+0.957
1610872080,+3.39, +3.225, +0.171,+0.957
1610872140,+3.39, +3.247, +0.171,+0.957
1610872200,+3.39, +3.236, +0.171,+0.957
1610872260,+3.39, +3.257, +0.171,+0.957
1610872320,+3.39, +3.247, +0.172,+0.957
1610872380,+3.39, +3.257, +0.170,+0.957
1610872440,+3.39, +3.247, +0.174,+0.957
1610872500,+3.39, +3.247, +0.171,+0.957
1610872560,+3.39, +3.236, +0.171,+0.957
1610872620,+3.39, +3.247, +0.173,+0.957
1610872680,+3.39, +3.257, +0.171,+0.957
1610872740,+3.39, +3.236, +0.173,+0.958
1610872800,+3.39, +3.236, +0.170,+0.957
1610872860,+3.39, +3.257, +0.171,+0.957
1610872920,+3.39, +3.247, +0.172,+0.958
1610872980,+3.39, +3.247, +0.172,+0.957
1610873040,+3.39, +3.268, +0.173,+0.958
1610873100,+3.39, +3.215, +0.171,+0.957
1610873160,+3.39, +3.247, +0.172,+0.958
1610873220,+3.39, +3.247, +0.172,+0.957
1610873280,+3.39, +3.247, +0.171,+0.957
1610873340,+3.39, +3.236, +0.172,+0.957
1610873400,+3.39, +3.257, +0.172,+0.957
1610873460,+3.39, +3.247, +0.171,+0.958
1610873520,+3.39, +3.247, +0.172,+0.957
1610873580,+3.39, +3.268, +0.170,+0.957
1610873640,+3.39, +3.215, +0.173,+0.957
1610873700,+3.39, +3.236, +0.171,+0.957
1610873760,+3.39, +3.215, +0.172,+0.957
1610873820,+3.39, +3.247, +0.172,+0.957
1610873880,+3.39, +3.257, +0.171,+0.958
1610873940,+3.39, +3.236, +0.171,+0.957
1610874000,+3.39, +3.225, +0.172,+0.957
1610874060,+3.39, +3.225, +0.173,+0.957
1610874120,+3.39, +3.247, +0.172,+0.958
1610874180,+3.39, +3.247, +0.173,+0.957
1610874240,+3.39, +3.247, +0.171,+0.957
1610874300,+3.39, +3.225, +0.174,+0.957
1610874360,+3.39, +3.236, +0.171,+0.957
1610874420,+3.39, +3.236, +0.171,+0.957
1610874480,+3.39, +3.257, +0.172,+0.958
1610874540,+3.39, +3.247, +0.171,+0.957
1610874600,+3.39, +3.236, +0.172,+0.957
1610874660,+3.39, +3.247, +0.172,+0.957
1610874720,+3.39, +3.236, +0.172,+0.957
1610874780,+3.39, +3.247, +0.170,+0.957
1610874840,+3.39, +3.236, +0.170,+0.957
1610874900,+3.39, +3.247, +0.172,+0.957
1610874960,+3.39, +3.268, +0.171,+0.957
1610875020,+3.39, +3.257, +0.172,+0.957
1610875080,+3.39, +3.225, +0.172,+0.957
1610875140,+3.39, +3.236, +0.171,+0.957
1610875200,+3.39, +3.247, +0.171,+0.957
1610875260,+3.39, +3.236, +0.172,+0.957
1610875320,+3.39, +3.268, +0.172,+0.957
1610875380,+3.39, +3.247, +0.172,+0.957
1610875440,+3.39, +3.236, +0.171,+0.957
1610875500,+3.39, +3.236, +0.171,+0.957
1610875560,+3.39, +3.247, +0.172,+0.958
1610875620,+3.39, +3.236, +0.172,+0.958
1610875680,+3.39, +3.215, +0.172,+0.957
1610875740,+3.39, +3.247, +0.172,+0.957
1610875800,+3.39, +3.257, +0.172,+0.957
1610875860,+3.39, +3.225, +0.170,+0.957
1610875920,+3.39, +3.215, +0.174,+0.958
1610875980,+3.39, +3.257, +0.171,+0.957
1610876040,+3.39, +3.236, +0.171,+0.957
1610876100,+3.39, +3.247, +0.170,+0.957
1610876160,+3.39, +3.225, +0.172,+0.958
1610876220,+3.39, +3.236, +0.170,+0.957
1610876280,+3.39, +3.204, +0.173,+0.958
1610876340,+3.39, +3.236, +0.173,+0.958
1610876400,+3.39, +3.247, +0.172,+0.958
1610876460,+3.39, +3.225, +0.173,+0.957
1610876520,+3.39, +3.236, +0.172,+0.958
1610876580,+3.39, +3.225, +0.172,+0.957
1610876640,+3.39, +3.236, +0.172,+0.957
1610876700,+3.39, +3.236, +0.171,+0.957
1610876760,+3.39, +3.236, +0.172,+0.958
1610876820,+3.39, +3.215, +0.170,+0.957
1610876880,+3.39, +3.236, +0.172,+0.957
1610876940,+3.39, +3.236, +0.172,+0.957
1610877000,+3.39, +3.236, +0.171,+0.957
1610877060,+3.39, +3.236, +0.171,+0.958
1610877120,+3.39, +3.236, +0.173,+0.958
1610877180,+3.39, +3.225, +0.171,+0.957
1610877240,+3.39, +3.236, +0.172,+0.958
1610877300,+3.39, +3.215, +0.174,+0.958
1610877360,+3.39, +3.247, +0.171,+0.957
1610877420,+3.39, +3.236, +0.170,+0.958
1610877480,+3.39, +3.225, +0.170,+0.957
1610877540,+3.39, +3.236, +0.171,+0.957
1610877600,+3.39, +3.236, +0.171,+0.958
1610877660,+3.39, +3.236, +0.171,+0.957
1610877720,+3.39, +3.247, +0.172,+0.958
1610877780,+3.39, +3.225, +0.172,+0.957
1610877840,+3.39, +3.225, +0.172,+0.958
1610877900,+3.39, +3.225, +0.173,+0.957
1610877960,+3.39, +3.236, +0.171,+0.957
1610878020,+3.39, +3.236, +0.171,+0.957
1610878080,+3.39, +3.236, +0.172,+0.957
1610878140,+3.39, +3.236, +0.173,+0.957
1610878200,+3.39, +3.247, +0.170,+0.957
1610878260,+3.39, +3.236, +0.173,+0.958
1610878320,+3.39, +3.236, +0.170,+0.957
1610878380,+3.39, +3.236, +0.173,+0.958
1610878440,+3.39, +3.247, +0.172,+0.958
1610878500,+3.39, +3.225, +0.171,+0.957
1610878560,+3.39, +3.247, +0.171,+0.957
1610878620,+3.39, +3.236, +0.173,+0.958
1610878680,+3.39, +3.257, +0.170,+0.957
1610878740,+3.39, +3.236, +0.170,+0.957
1610878800,+3.39, +3.247, +0.172,+0.957
1610878860,+3.39, +3.247, +0.171,+0.958
1610878920,+3.39, +3.225, +0.172,+0.957
1610878980,+3.39, +3.225, +0.173,+0.957
1610879040,+3.39, +3.236, +0.173,+0.957
1610879100,+3.39, +3.247, +0.172,+0.958
1610879160,+3.39, +3.257, +0.172,+0.957
1610879220,+3.39, +3.236, +0.171,+0.958
1610879280,+3.39, +3.257, +0.172,+0.957
1610879340,+3.39, +3.225, +0.170,+0.957
1610879400,+3.39, +3.236, +0.172,+0.958
1610879460,+3.39, +3.247, +0.172,+0.958
1610879520,+3.39, +3.257, +0.171,+0.957
1610879580,+3.39, +3.247, +0.172,+0.957
1610879640,+3.39, +3.257, +0.170,+0.958
1610879700,+3.39, +3.236, +0.171,+0.957
1610879760,+3.39, +3.236, +0.173,+0.958
1610879820,+3.39, +3.268, +0.172,+0.958
1610879880,+3.39, +3.236, +0.170,+0.957
1610879940,+3.39, +3.225, +0.174,+0.958
1610880000,+3.39, +3.236, +0.173,+0.958
1610880060,+3.39, +3.225, +0.172,+0.958
1610880120,+3.39, +3.247, +0.171,+0.957
1610880180,+3.39, +3.236, +0.172,+0.957
1610880240,+3.39, +3.225, +0.171,+0.957
1610880300,+3.39, +3.257, +0.171,+0.958
1610880360,+3.39, +3.225, +0.171,+0.957
1610880420,+3.39, +3.247, +0.171,+0.957
1610880480,+3.39, +3.236, +0.172,+0.957
1610880540,+3.39, +3.268, +0.169,+0.957
1610880600,+3.39, +3.257, +0.171,+0.957
1610880660,+3.39, +3.289, +0.172,+0.958
1610880720,+3.39, +3.268, +0.171,+0.957
1610880780,+3.39, +3.331, +0.171,+0.958
1610880840,+3.39, +3.268, +0.172,+0.958
1610880900,+3.39, +3.278, +0.172,+0.958
1610880960,+3.39, +3.257, +0.171,+0.957
1610881020,+3.39, +3.257, +0.171,+0.957
1610881080,+3.39, +3.257, +0.171,+0.958
1610881140,+3.39, +3.268, +0.171,+0.957
1610881200,+3.39, +3.247, +0.171,+0.957
1610881260,+3.39, +3.247, +0.171,+0.957
1610881320,+3.39, +3.247, +0.172,+0.958
1610881380,+3.39, +3.236, +0.173,+0.957
1610881440,+3.39, +3.268, +0.169,+0.957
1610881500,+3.39, +3.236, +0.171,+0.957
1610881560,+3.39, +3.247, +0.173,+0.958
1610881620,+3.39, +3.268, +0.169,+0.957
1610881680,+3.39, +3.225, +0.171,+0.957
1610881740,+3.39, +3.257, +0.172,+0.957
1610881800,+3.39, +3.257, +0.171,+0.957
1610881860,+3.39, +3.236, +0.171,+0.957
