7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1604109300,+3.38, +4.525, +0.188,+0.952
1604109360,+3.38, +4.494, +0.188,+0.952
1604109420,+3.38, +4.504, +0.187,+0.952
1604109480,+3.38, +4.504, +0.186,+0.952
1604109540,+3.38, +4.515, +0.183,+0.952
1604109600,+3.38, +4.525, +0.183,+0.952
1604109660,+3.38, +4.504, +0.184,+0.952
1604109720,+3.38, +4.504, +0.181,+0.952
1604109780,+3.38, +4.504, +0.180,+0.952
1604109840,+3.38, +4.515, +0.181,+0.953
1604109900,+3.38, +4.504, +0.179,+0.952
1604109960,+3.38, +4.484, +0.180,+0.952
1604110020,+3.38, +4.484, +0.179,+0.952
1604110080,+3.38, +4.484, +0.180,+0.952
1604110140,+3.38, +4.474, +0.180,+0.952
1604110200,+3.38, +4.463, +0.179,+0.952
1604110260,+3.38, +4.463, +0.179,+0.952
1604110320,+3.38, +4.474, +0.178,+0.952
1604110380,+3.38, +4.463, +0.179,+0.952
1604110440,+3.38, +4.494, +0.179,+0.952
1604110500,+3.38, +4.494, +0.180,+0.952
1604110560,+3.38, +4.474, +0.181,+0.952
1604110620,+3.38, +4.494, +0.178,+0.952
1604110680,+3.38, +4.474, +0.179,+0.952
1604110740,+3.38, +4.463, +0.179,+0.952
1604110800,+3.38, +4.463, +0.179,+0.952
1604110860,+3.38, +4.494, +0.178,+0.952
1604110920,+3.38, +4.484, +0.178,+0.952
1604110980,+3.38, +4.474, +0.176,+0.952
1604111040,+3.38, +4.484, +0.177,+0.952
1604111100,+3.38, +4.494, +0.174,+0.952
1604111160,+3.38, +4.474, +0.175,+0.952
1604111220,+3.38, +4.463, +0.176,+0.952
1604111280,+3.38, +4.484, +0.175,+0.952
1604111340,+3.38, +4.443, +0.175,+0.952
1604111400,+3.38, +4.433, +0.176,+0.952
1604111460,+3.38, +4.463, +0.175,+0.952
1604111520,+3.38, +4.443, +0.175,+0.952
1604111580,+3.38, +4.474, +0.175,+0.952
1604111640,+3.38, +4.433, +0.177,+0.952
1604111700,+3.38, +4.433, +0.173,+0.952
1604111760,+3.38, +4.412, +0.175,+0.952
1604111820,+3.38, +4.422, +0.176,+0.952
1604111880,+3.38, +4.412, +0.176,+0.952
1604111940,+3.38, +4.412, +0.176,+0.952
1604112000,+3.38, +4.412, +0.175,+0.952
1604112060,+3.38, +4.402, +0.176,+0.952
1604112120,+3.38, +4.392, +0.176,+0.952
1604112180,+3.38, +4.412, +0.174,+0.952
1604112240,+3.38, +4.392, +0.174,+0.952
1604112300,+3.38, +4.392, +0.175,+0.952
1604112360,+3.38, +4.412, +0.175,+0.952
1604112420,+3.38, +4.392, +0.175,+0.952
1604112480,+3.38, +4.412, +0.175,+0.952
1604112540,+3.38, +4.381, +0.175,+0.952
1604112600,+3.38, +4.392, +0.174,+0.952
1604112660,+3.38, +4.381, +0.173,+0.952
1604112720,+3.38, +4.381, +0.175,+0.952
1604112780,+3.38, +4.402, +0.172,+0.952
1604112840,+3.38, +4.402, +0.172,+0.952
1604112900,+3.38, +4.402, +0.173,+0.952
1604112960,+3.38, +4.422, +0.171,+0.952
1604113020,+3.38, +4.402, +0.171,+0.952
1604113080,+3.38, +4.402, +0.170,+0.952
1604113140,+3.38, +4.402, +0.169,+0.952
1604113200,+3.38, +4.392, +0.168,+0.952
1604113260,+3.38, +4.412, +0.169,+0.952
1604113320,+3.38, +4.392, +0.167,+0.952
1604113380,+3.38, +4.381, +0.167,+0.952
1604113440,+3.38, +4.361, +0.169,+0.952
1604113500,+3.38, +4.381, +0.167,+0.952
1604113560,+3.38, +4.402, +0.163,+0.952
1604113620,+3.38, +4.371, +0.164,+0.952
1604113680,+3.38, +4.361, +0.166,+0.952
1604113740,+3.38, +4.361, +0.163,+0.952
1604113800,+3.38, +4.351, +0.166,+0.952
1604113860,+3.38, +4.361, +0.166,+0.952
1604113920,+3.38, +4.340, +0.164,+0.952
1604113980,+3.38, +4.330, +0.164,+0.952
1604114040,+3.38, +4.340, +0.163,+0.952
1604114100,+3.38, +4.299, +0.164,+0.952
1604114160,+3.38, +4.299, +0.164,+0.952
1604114220,+3.38, +4.299, +0.164,+0.952
1604114280,+3.38, +4.309, +0.165,+0.952
1604114340,+3.38, +4.309, +0.163,+0.952
1604114400,+3.38, +4.320, +0.162,+0.952
1604114460,+3.38, +4.320, +0.165,+0.952
1604114520,+3.38, +4.351, +0.167,+0.952
1604114580,+3.38, +4.371, +0.171,+0.952
1604114640,+3.38, +4.361, +0.171,+0.952
1604114700,+3.38, +4.361, +0.172,+0.952
1604114760,+3.38, +4.371, +0.172,+0.952
1604114820,+3.38, +4.340, +0.172,+0.952
1604114880,+3.38, +4.392, +0.170,+0.952
1604114940,+3.38, +4.351, +0.170,+0.952
1604115000,+3.38, +4.320, +0.169,+0.952
1604115060,+3.38, +4.330, +0.169,+0.952
1604115120,+3.38, +4.309, +0.168,+0.952
1604115180,+3.38, +4.299, +0.168,+0.952
1604115240,+3.38, +4.320, +0.167,+0.952
1604115300,+3.38, +4.289, +0.165,+0.952
1604115360,+3.38, +4.299, +0.165,+0.952
1604115420,+3.38, +4.258, +0.165,+0.952
1604115480,+3.38, +4.258, +0.167,+0.952
1604115540,+3.38, +4.268, +0.164,+0.952
1604115600,+3.38, +4.248, +0.165,+0.952
1604115660,+3.38, +4.237, +0.163,+0.952
1604115720,+3.38, +4.227, +0.164,+0.952
1604115780,+3.38, +4.237, +0.164,+0.952
1604115840,+3.38, +4.248, +0.164,+0.952
1604115900,+3.38, +4.248, +0.163,+0.952
1604115960,+3.38, +4.258, +0.162,+0.952
1604116020,+3.38, +4.258, +0.162,+0.952
1604116080,+3.38, +4.248, +0.164,+0.952
1604116140,+3.38, +4.248, +0.163,+0.952
1604116200,+3.38, +4.227, +0.162,+0.952
1604116260,+3.38, +4.268, +0.163,+0.952
1604116320,+3.38, +4.258, +0.164,+0.952
1604116380,+3.38, +4.237, +0.163,+0.952
1604116440,+3.38, +4.268, +0.163,+0.952
1604116500,+3.38, +4.237, +0.163,+0.952
1604116560,+3.38, +4.258, +0.164,+0.952
1604116620,+3.38, +4.248, +0.163,+0.952
1604116680,+3.38, +4.248, +0.164,+0.952
1604116740,+3.38, +4.268, +0.163,+0.952
1604116800,+3.38, +4.237, +0.163,+0.952
1604116860,+3.38, +4.227, +0.163,+0.952
1604116920,+3.38, +4.289, +0.163,+0.952
1604116980,+3.38, +4.258, +0.165,+0.952
1604117040,+3.38, +4.258, +0.164,+0.952
1604117100,+3.38, +4.248, +0.162,+0.952
1604117160,+3.38, +4.279, +0.163,+0.952
1604117220,+3.38, +4.258, +0.163,+0.952
1604117280,+3.38, +4.268, +0.162,+0.952
1604117340,+3.38, +4.258, +0.164,+0.952
1604117400,+3.38, +4.248, +0.164,+0.952
1604117460,+3.38, +4.258, +0.163,+0.952
1604117520,+3.38, +4.258, +0.162,+0.952
1604117580,+3.38, +4.279, +0.163,+0.952
1604117640,+3.38, +4.289, +0.163,+0.952
1604117700,+3.38, +4.258, +0.162,+0.952
1604117760,+3.38, +4.268, +0.162,+0.952
1604117820,+3.38, +4.258, +0.163,+0.952
1604117880,+3.38, +4.258, +0.162,+0.952
1604117940,+3.38, +4.248, +0.161,+0.952
1604118000,+3.38, +4.248, +0.164,+0.952
1604118060,+3.38, +4.268, +0.163,+0.952
1604118120,+3.38, +4.248, +0.162,+0.951
1604118180,+3.38, +4.237, +0.164,+0.952
1604118240,+3.38, +4.248, +0.164,+0.952
1604118300,+3.38, +4.248, +0.163,+0.952
1604118360,+3.38, +4.237, +0.163,+0.952
1604118420,+3.38, +4.237, +0.163,+0.952
1604118480,+3.38, +4.237, +0.165,+0.952
1604118540,+3.38, +4.258, +0.163,+0.952
1604118600,+3.38, +4.248, +0.163,+0.952
1604118660,+3.38, +4.227, +0.164,+0.952
1604118720,+3.38, +4.217, +0.163,+0.952
1604118780,+3.38, +4.227, +0.162,+0.952
1604118840,+3.38, +4.237, +0.164,+0.952
1604118900,+3.38, +4.227, +0.164,+0.952
1604118960,+3.38, +4.248, +0.162,+0.952
1604119020,+3.38, +4.237, +0.163,+0.952
1604119080,+3.38, +4.217, +0.165,+0.952
1604119140,+3.38, +4.258, +0.163,+0.952
1604119200,+3.38, +4.206, +0.163,+0.952
1604119260,+3.38, +4.237, +0.164,+0.952
1604119320,+3.38, +4.227, +0.164,+0.952
1604119380,+3.38, +4.217, +0.163,+0.952
1604119440,+3.38, +4.227, +0.161,+0.952
1604119500,+3.38, +4.227, +0.162,+0.952
1604119560,+3.38, +4.237, +0.164,+0.952
1604119620,+3.38, +4.248, +0.163,+0.952
1604119680,+3.38, +4.217, +0.164,+0.952
1604119740,+3.38, +4.237, +0.164,+0.952
1604119800,+3.38, +4.227, +0.163,+0.952
1604119860,+3.38, +4.237, +0.162,+0.952
1604119920,+3.38, +4.248, +0.164,+0.952
1604119980,+3.38, +4.248, +0.162,+0.952
1604120040,+3.38, +4.227, +0.164,+0.952
1604120100,+3.38, +4.237, +0.163,+0.952
1604120160,+3.38, +4.237, +0.166,+0.952
1604120220,+3.38, +4.217, +0.164,+0.952
1604120280,+3.38, +4.227, +0.164,+0.952
1604120340,+3.38, +4.227, +0.163,+0.952
1604120400,+3.38, +4.227, +0.163,+0.952
1604120460,+3.38, +4.227, +0.164,+0.952
1604120520,+3.38, +4.217, +0.163,+0.952
1604120580,+3.38, +4.237, +0.162,+0.952
1604120640,+3.38, +4.227, +0.164,+0.952
1604120700,+3.38, +4.258, +0.163,+0.952
1604120760,+3.38, +4.237, +0.162,+0.952
1604120820,+3.38, +4.248, +0.163,+0.952
1604120880,+3.38, +4.227, +0.164,+0.952
1604120940,+3.38, +4.237, +0.164,+0.952
1604121000,+3.38, +4.217, +0.163,+0.952
1604121060,+3.38, +4.217, +0.165,+0.952
1604121120,+3.38, +4.248, +0.164,+0.952
1604121180,+3.38, +4.227, +0.164,+0.952
1604121240,+3.38, +4.237, +0.163,+0.952
1604121300,+3.38, +4.237, +0.164,+0.952
1604121360,+3.38, +4.227, +0.163,+0.952
1604121420,+3.38, +4.268, +0.164,+0.952
1604121480,+3.38, +4.227, +0.164,+0.952
1604121540,+3.38, +4.227, +0.164,+0.952
1604121600,+3.38, +4.217, +0.164,+0.952
1604121660,+3.38, +4.227, +0.163,+0.952
1604121720,+3.38, +4.237, +0.164,+0.952
1604121780,+3.38, +4.237, +0.165,+0.952
1604121840,+3.38, +4.227, +0.166,+0.952
1604121900,+3.38, +4.237, +0.164,+0.952
1604121960,+3.38, +4.227, +0.162,+0.952
1604122020,+3.38, +4.217, +0.165,+0.952
1604122080,+3.38, +4.227, +0.162,+0.952
1604122140,+3.38, +4.227, +0.163,+0.952
1604122200,+3.38, +4.248, +0.162,+0.952
1604122260,+3.38, +4.217, +0.163,+0.952
1604122320,+3.38, +4.196, +0.165,+0.952
1604122380,+3.38, +4.258, +0.165,+0.952
1604122440,+3.38, +4.227, +0.164,+0.952
1604122500,+3.38, +4.258, +0.163,+0.952
1604122560,+3.38, +4.258, +0.164,+0.952
1604122620,+3.38, +4.248, +0.164,+0.952
1604122680,+3.38, +4.237, +0.165,+0.952
1604122740,+3.38, +4.248, +0.161,+0.952
1604122800,+3.38, +4.258, +0.163,+0.952
1604122860,+3.38, +4.248, +0.163,+0.952
1604122920,+3.38, +4.237, +0.164,+0.952
1604122980,+3.38, +4.237, +0.163,+0.952
1604123040,+3.38, +4.258, +0.165,+0.952
1604123100,+3.38, +4.258, +0.164,+0.952
1604123160,+3.38, +4.268, +0.163,+0.952
1604123220,+3.38, +4.279, +0.164,+0.952
1604123280,+3.38, +4.258, +0.164,+0.952
1604123340,+3.38, +4.279, +0.164,+0.952
1604123400,+3.38, +4.248, +0.163,+0.952
1604123460,+3.38, +4.279, +0.164,+0.952
1604123520,+3.38, +4.268, +0.166,+0.952
1604123580,+3.38, +4.289, +0.163,+0.952
1604123640,+3.38, +4.268, +0.164,+0.952
1604123700,+3.38, +4.289, +0.163,+0.952
1604123760,+3.38, +4.279, +0.163,+0.952
1604123820,+3.38, +4.279, +0.165,+0.952
1604123880,+3.38, +4.299, +0.163,+0.952
1604123940,+3.38, +4.279, +0.164,+0.952
1604124000,+3.38, +4.299, +0.162,+0.952
1604124060,+3.38, +4.279, +0.164,+0.952
1604124120,+3.38, +4.289, +0.163,+0.952
1604124180,+3.38, +4.289, +0.164,+0.952
1604124240,+3.38, +4.289, +0.164,+0.952
1604124300,+3.38, +4.299, +0.162,+0.952
1604124360,+3.38, +4.289, +0.162,+0.952
1604124420,+3.38, +4.299, +0.164,+0.952
1604124480,+3.38, +4.299, +0.165,+0.952
1604124540,+3.38, +4.279, +0.164,+0.952
1604124600,+3.38, +4.309, +0.164,+0.952
1604124660,+3.38, +4.299, +0.162,+0.952
1604124720,+3.38, +4.279, +0.164,+0.952
1604124780,+3.38, +4.320, +0.163,+0.952
1604124840,+3.38, +4.279, +0.163,+0.952
1604124900,+3.38, +4.279, +0.162,+0.952
1604124960,+3.38, +4.309, +0.163,+0.952
1604125020,+3.38, +4.299, +0.163,+0.952
1604125080,+3.38, +4.299, +0.164,+0.952
1604125140,+3.38, +4.309, +0.165,+0.952
1604125200,+3.38, +4.289, +0.164,+0.952
1604125260,+3.38, +4.299, +0.163,+0.952
1604125320,+3.38, +4.279, +0.164,+0.952
1604125380,+3.38, +4.289, +0.163,+0.952
1604125440,+3.38, +4.320, +0.163,+0.952
1604125500,+3.38, +4.268, +0.164,+0.952
1604125560,+3.38, +4.268, +0.164,+0.952
1604125620,+3.38, +4.268, +0.163,+0.952
1604125680,+3.38, +4.268, +0.164,+0.952
1604125740,+3.38, +4.279, +0.163,+0.952
1604125800,+3.38, +4.258, +0.166,+0.952
1604125860,+3.38, +4.279, +0.162,+0.952
1604125920,+3.38, +4.258, +0.165,+0.952
1604125980,+3.38, +4.299, +0.166,+0.952
1604126040,+3.38, +4.268, +0.167,+0.952
1604126100,+3.38, +4.268, +0.170,+0.952
1604126160,+3.38, +4.268, +0.171,+0.952
1604126220,+3.38, +4.279, +0.171,+0.952
1604126280,+3.38, +4.258, +0.172,+0.952
1604126340,+3.38, +4.279, +0.172,+0.952
1604126400,+3.38, +4.258, +0.172,+0.952
1604126460,+3.38, +4.258, +0.175,+0.952
1604126520,+3.38, +4.258, +0.174,+0.952
1604126580,+3.38, +4.289, +0.176,+0.952
1604126640,+3.38, +4.299, +0.175,+0.952
1604126700,+3.38, +4.279, +0.174,+0.952
1604126760,+3.38, +4.289, +0.174,+0.952
1604126820,+3.38, +4.279, +0.176,+0.952
1604126880,+3.38, +4.289, +0.176,+0.952
1604126940,+3.38, +4.299, +0.174,+0.952
1604127000,+3.38, +4.279, +0.176,+0.952
1604127060,+3.38, +4.279, +0.178,+0.952
1604127120,+3.38, +4.258, +0.194,+0.953
1604127180,+3.38, +4.237, +0.195,+0.952
1604127240,+3.38, +4.268, +0.191,+0.952
1604127300,+3.38, +4.258, +0.202,+0.953
1604127360,+3.38, +4.237, +0.211,+0.953
1604127420,+3.38, +4.227, +0.215,+0.953
1604127480,+3.38, +4.237, +0.210,+0.953
1604127540,+3.38, +4.227, +0.212,+0.953
1604127600,+3.38, +4.217, +0.215,+0.953
1604127660,+3.38, +4.217, +0.212,+0.953
1604127720,+3.38, +4.206, +0.209,+0.953
1604127780,+3.38, +4.217, +0.201,+0.953
1604127840,+3.38, +4.227, +0.197,+0.953
1604127900,+3.38, +4.227, +0.192,+0.953
1604127960,+3.38, +4.196, +0.188,+0.952
1604128020,+3.38, +4.227, +0.182,+0.952
1604128080,+3.38, +4.186, +0.180,+0.952
1604128140,+3.38, +4.206, +0.175,+0.952
1604128200,+3.38, +4.196, +0.172,+0.952
1604128260,+3.38, +4.196, +0.170,+0.952
1604128320,+3.38, +4.196, +0.168,+0.952
1604128380,+3.38, +4.186, +0.167,+0.952
1604128440,+3.38, +4.196, +0.167,+0.952
1604128500,+3.38, +4.196, +0.166,+0.952
1604128560,+3.38, +4.196, +0.165,+0.952
1604128620,+3.38, +4.165, +0.165,+0.952
1604128680,+3.38, +4.196, +0.163,+0.952
1604128740,+3.38, +4.196, +0.163,+0.952
1604128800,+3.38, +4.206, +0.163,+0.952
1604128860,+3.38, +4.217, +0.164,+0.952
1604128920,+3.38, +4.196, +0.166,+0.952
1604128980,+3.38, +4.206, +0.166,+0.952
1604129040,+3.38, +4.196, +0.165,+0.952
1604129100,+3.38, +4.186, +0.164,+0.952
1604129160,+3.38, +4.186, +0.163,+0.952
1604129220,+3.38, +4.176, +0.163,+0.952
1604129280,+3.38, +4.196, +0.166,+0.952
1604129340,+3.38, +4.196, +0.167,+0.952
1604129400,+3.38, +4.206, +0.166,+0.952
1604129460,+3.38, +4.186, +0.166,+0.952
1604129520,+3.38, +4.206, +0.165,+0.952
1604129580,+3.38, +4.176, +0.167,+0.952
1604129640,+3.38, +4.196, +0.165,+0.952
1604129700,+3.38, +4.196, +0.165,+0.952
1604129760,+3.38, +4.186, +0.164,+0.952
1604129820,+3.38, +4.196, +0.163,+0.952
1604129880,+3.38, +4.196, +0.164,+0.952
1604129940,+3.38, +4.206, +0.165,+0.952
1604130000,+3.38, +4.176, +0.166,+0.952
1604130060,+3.38, +4.196, +0.166,+0.952
1604130120,+3.38, +4.176, +0.171,+0.952
1604130180,+3.38, +4.176, +0.169,+0.952
1604130240,+3.38, +4.186, +0.173,+0.952
1604130300,+3.38, +4.186, +0.174,+0.952
1604130360,+3.38, +4.186, +0.171,+0.952
1604130420,+3.38, +4.206, +0.173,+0.952
1604130480,+3.38, +4.186, +0.176,+0.952
1604130540,+3.38, +4.186, +0.178,+0.952
1604130600,+3.38, +4.196, +0.180,+0.952
1604130660,+3.38, +4.196, +0.182,+0.952
1604130720,+3.38, +4.196, +0.182,+0.952
1604130780,+3.38, +4.206, +0.181,+0.953
1604130840,+3.38, +4.196, +0.180,+0.952
1604130900,+3.38, +4.217, +0.182,+0.952
1604130960,+3.38, +4.217, +0.182,+0.952
1604131020,+3.38, +4.196, +0.181,+0.952
1604131080,+3.38, +4.206, +0.181,+0.952
1604131140,+3.38, +4.206, +0.182,+0.952
1604131200,+3.38, +4.196, +0.185,+0.952
1604131260,+3.38, +4.186, +0.183,+0.952
1604131320,+3.38, +4.196, +0.190,+0.953
1604131380,+3.38, +4.186, +0.195,+0.953
1604131440,+3.38, +4.196, +0.197,+0.953
1604131500,+3.38, +4.206, +0.199,+0.953
1604131560,+3.38, +4.217, +0.199,+0.953
1604131620,+3.38, +4.186, +0.197,+0.953
1604131680,+3.38, +4.196, +0.199,+0.953
1604131740,+3.38, +4.196, +0.200,+0.953
1604131800,+3.38, +4.186, +0.204,+0.953
1604131860,+3.38, +4.217, +0.204,+0.953
1604131920,+3.38, +4.196, +0.203,+0.953
1604131980,+3.38, +4.196, +0.208,+0.953
1604132040,+3.38, +4.176, +0.202,+0.953
1604132100,+3.38, +4.217, +0.202,+0.953
1604132160,+3.38, +4.206, +0.199,+0.953
1604132220,+3.38, +4.206, +0.196,+0.953
1604132280,+3.38, +4.196, +0.192,+0.953
1604132340,+3.38, +4.186, +0.188,+0.952
1604132400,+3.38, +4.206, +0.187,+0.953
1604132460,+3.38, +4.196, +0.185,+0.952
1604132520,+3.38, +4.227, +0.182,+0.953
1604132580,+3.38, +4.186, +0.182,+0.952
1604132640,+3.38, +4.186, +0.181,+0.952
1604132700,+3.38, +4.196, +0.181,+0.952
1604132760,+3.38, +4.196, +0.184,+0.952
1604132820,+3.38, +4.196, +0.185,+0.952
1604132880,+3.38, +4.237, +0.183,+0.953
1604132940,+3.38, +4.206, +0.183,+0.952
1604133000,+3.38, +4.206, +0.184,+0.953
1604133060,+3.38, +4.206, +0.181,+0.952
1604133120,+3.38, +4.186, +0.179,+0.952
1604133180,+3.38, +4.206, +0.177,+0.952
1604133240,+3.38, +4.196, +0.176,+0.952
1604133300,+3.38, +4.186, +0.177,+0.952
1604133360,+3.38, +4.206, +0.178,+0.952
1604133420,+3.38, +4.165, +0.182,+0.952
1604133480,+3.38, +4.206, +0.178,+0.952
1604133540,+3.38, +4.186, +0.179,+0.952
1604133600,+3.38, +4.186, +0.176,+0.952
1604133660,+3.38, +4.217, +0.177,+0.952
1604133720,+3.38, +4.186, +0.178,+0.952
1604133780,+3.38, +4.186, +0.177,+0.952
1604133840,+3.38, +4.186, +0.177,+0.952
1604133900,+3.38, +4.217, +0.176,+0.952
1604133960,+3.38, +4.196, +0.175,+0.952
1604134020,+3.38, +4.176, +0.176,+0.952
1604134080,+3.38, +4.196, +0.172,+0.952
1604134140,+3.38, +4.206, +0.171,+0.952
1604134200,+3.38, +4.196, +0.170,+0.952
1604134260,+3.38, +4.206, +0.170,+0.952
1604134320,+3.38, +4.176, +0.171,+0.952
1604134380,+3.38, +4.176, +0.170,+0.952
1604134440,+3.38, +4.186, +0.172,+0.952
1604134500,+3.38, +4.206, +0.173,+0.952
1604134560,+3.38, +4.196, +0.173,+0.952
1604134620,+3.38, +4.196, +0.174,+0.952
1604134680,+3.38, +4.186, +0.173,+0.952
1604134740,+3.38, +4.165, +0.174,+0.952
1604134800,+3.38, +4.206, +0.172,+0.952
1604134860,+3.38, +4.196, +0.170,+0.952
1604134920,+3.38, +4.206, +0.171,+0.952
1604134980,+3.38, +4.206, +0.170,+0.952
1604135040,+3.38, +4.186, +0.170,+0.952
1604135100,+3.38, +4.186, +0.170,+0.952
1604135160,+3.38, +4.248, +0.170,+0.952
1604135220,+3.38, +4.196, +0.170,+0.952
1604135280,+3.38, +4.176, +0.169,+0.952
1604135340,+3.38, +4.176, +0.170,+0.952
1604135400,+3.38, +4.196, +0.169,+0.952
1604135460,+3.38, +4.217, +0.166,+0.952
1604135520,+3.38, +4.186, +0.167,+0.952
1604135580,+3.38, +4.206, +0.167,+0.952
1604135640,+3.38, +4.217, +0.166,+0.952
1604135700,+3.38, +4.206, +0.165,+0.952
1604135760,+3.38, +4.186, +0.165,+0.952
1604135820,+3.38, +4.196, +0.164,+0.952
1604135880,+3.38, +4.227, +0.164,+0.952
1604135940,+3.38, +4.206, +0.164,+0.952
1604136000,+3.38, +4.196, +0.162,+0.952
1604136060,+3.38, +4.186, +0.165,+0.952
1604136120,+3.38, +4.176, +0.164,+0.952
1604136180,+3.38, +4.196, +0.166,+0.952
1604136240,+3.38, +4.217, +0.163,+0.952
1604136300,+3.38, +4.186, +0.164,+0.952
1604136360,+3.38, +4.196, +0.165,+0.952
1604136420,+3.38, +4.176, +0.165,+0.952
1604136480,+3.38, +4.196, +0.163,+0.952
1604136540,+3.38, +4.165, +0.164,+0.952
1604136600,+3.38, +4.196, +0.163,+0.952
1604136660,+3.38, +4.186, +0.163,+0.952
1604136720,+3.38, +4.196, +0.164,+0.952
1604136780,+3.38, +4.206, +0.164,+0.952
1604136840,+3.38, +4.206, +0.163,+0.952
1604136900,+3.38, +4.165, +0.163,+0.952
1604136960,+3.38, +4.217, +0.163,+0.952
1604137020,+3.38, +4.186, +0.165,+0.952
1604137080,+3.38, +4.186, +0.164,+0.952
1604137140,+3.38, +4.176, +0.163,+0.952
1604137200,+3.38, +4.196, +0.164,+0.952
1604137260,+3.38, +4.186, +0.161,+0.952
1604137320,+3.38, +4.186, +0.166,+0.952
1604137380,+3.38, +4.206, +0.164,+0.952
1604137440,+3.38, +4.155, +0.163,+0.952
1604137500,+3.38, +4.206, +0.164,+0.952
1604137560,+3.38, +4.186, +0.164,+0.952
1604137620,+3.38, +4.186, +0.165,+0.952
1604137680,+3.38, +4.196, +0.164,+0.952
1604137740,+3.38, +4.196, +0.164,+0.952
1604137800,+3.38, +4.186, +0.164,+0.952
1604137860,+3.38, +4.206, +0.162,+0.952
1604137920,+3.38, +4.196, +0.163,+0.952
1604137980,+3.38, +4.186, +0.164,+0.952
1604138040,+3.38, +4.165, +0.163,+0.952
1604138100,+3.38, +4.196, +0.164,+0.952
1604138160,+3.38, +4.196, +0.163,+0.952
1604138220,+3.38, +4.196, +0.162,+0.952
1604138280,+3.38, +4.196, +0.163,+0.952
1604138340,+3.38, +4.186, +0.162,+0.952
1604138400,+3.38, +4.217, +0.163,+0.952
1604138460,+3.38, +4.206, +0.164,+0.952
1604138520,+3.38, +4.186, +0.161,+0.952
1604138580,+3.38, +4.176, +0.165,+0.952
1604138640,+3.38, +4.186, +0.164,+0.952
1604138700,+3.38, +4.186, +0.162,+0.952
1604138760,+3.38, +4.196, +0.164,+0.952
1604138820,+3.38, +4.155, +0.165,+0.952
1604138880,+3.38, +4.176, +0.162,+0.952
1604138940,+3.38, +4.196, +0.163,+0.952
1604139000,+3.38, +4.176, +0.163,+0.952
1604139060,+3.38, +4.176, +0.163,+0.952
1604139120,+3.38, +4.155, +0.164,+0.952
1604139180,+3.38, +4.176, +0.165,+0.952
1604139240,+3.38, +4.206, +0.163,+0.952
1604139300,+3.38, +4.176, +0.164,+0.952
1604139360,+3.38, +4.186, +0.163,+0.952
1604139420,+3.38, +4.176, +0.164,+0.952
1604139480,+3.38, +4.176, +0.165,+0.952
1604139540,+3.38, +4.186, +0.163,+0.952
1604139600,+3.38, +4.176, +0.164,+0.952
1604139660,+3.38, +4.186, +0.164,+0.952
1604139720,+3.38, +4.196, +0.164,+0.952
1604139780,+3.38, +4.196, +0.164,+0.952
1604139840,+3.38, +4.165, +0.164,+0.952
1604139900,+3.38, +4.165, +0.164,+0.952
1604139960,+3.38, +4.176, +0.164,+0.952
1604140020,+3.38, +4.176, +0.164,+0.952
1604140080,+3.38, +4.176, +0.163,+0.952
1604140140,+3.38, +4.124, +0.165,+0.952
1604140200,+3.38, +4.196, +0.163,+0.952
1604140260,+3.38, +4.176, +0.163,+0.952
1604140320,+3.38, +4.186, +0.164,+0.952
1604140380,+3.38, +4.165, +0.165,+0.952
1604140440,+3.38, +4.186, +0.163,+0.952
1604140500,+3.38, +4.155, +0.164,+0.952
1604140560,+3.38, +4.176, +0.165,+0.952
1604140620,+3.38, +4.176, +0.164,+0.952
1604140680,+3.38, +4.176, +0.163,+0.952
1604140740,+3.38, +4.186, +0.163,+0.952
1604140800,+3.38, +4.176, +0.163,+0.952
1604140860,+3.38, +4.165, +0.163,+0.952
1604140920,+3.38, +4.176, +0.163,+0.952
1604140980,+3.38, +4.165, +0.164,+0.952
1604141040,+3.38, +4.176, +0.164,+0.952
1604141100,+3.38, +4.176, +0.163,+0.952
1604141160,+3.38, +4.196, +0.163,+0.952
1604141220,+3.38, +4.176, +0.165,+0.952
1604141280,+3.38, +4.155, +0.163,+0.952
1604141340,+3.38, +4.165, +0.163,+0.952
1604141400,+3.38, +4.165, +0.164,+0.952
1604141460,+3.38, +4.165, +0.163,+0.952
1604141520,+3.38, +4.155, +0.163,+0.952
1604141580,+3.38, +4.237, +0.161,+0.952
1604141640,+3.38, +4.186, +0.164,+0.952
1604141700,+3.38, +4.176, +0.163,+0.952
1604141760,+3.38, +4.176, +0.163,+0.952
1604141820,+3.38, +4.176, +0.162,+0.952
1604141880,+3.38, +4.186, +0.164,+0.952
1604141940,+3.38, +4.155, +0.165,+0.952
1604142000,+3.38, +4.217, +0.163,+0.952
1604142060,+3.38, +4.165, +0.164,+0.952
1604142120,+3.38, +4.165, +0.164,+0.952
1604142180,+3.38, +4.165, +0.164,+0.952
1604142240,+3.38, +4.165, +0.163,+0.952
1604142300,+3.38, +4.155, +0.164,+0.952
1604142360,+3.38, +4.176, +0.163,+0.952
1604142420,+3.38, +4.165, +0.162,+0.952
1604142480,+3.38, +4.186, +0.162,+0.952
1604142540,+3.38, +4.196, +0.163,+0.952
1604142600,+3.38, +4.165, +0.164,+0.952
1604142660,+3.38, +4.165, +0.164,+0.952
