7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1616550900,+3.40, +4.010, +3.992,+0.975
1616550960,+3.39, +4.010, +3.996,+0.975
1616551020,+3.39, +4.020, +3.987,+0.975
1616551080,+3.40, +4.041, +3.990,+0.975
1616551140,+3.40, +4.041, +3.984,+0.974
1616551200,+3.40, +4.031, +3.984,+0.974
1616551260,+3.40, +4.020, +3.984,+0.975
1616551320,+3.40, +4.031, +3.983,+0.974
1616551380,+3.40, +4.020, +3.992,+0.975
1616551440,+3.40, +4.041, +3.985,+0.975
1616551500,+3.40, +4.031, +3.986,+0.974
1616551560,+3.39, +4.052, +3.987,+0.975
1616551620,+3.40, +4.031, +3.989,+0.975
1616551680,+3.40, +4.052, +3.989,+0.975
1616551740,+3.40, +4.041, +3.980,+0.975
1616551800,+3.40, +4.052, +3.978,+0.975
1616551860,+3.40, +4.052, +3.983,+0.975
1616551920,+3.40, +4.031, +3.978,+0.975
1616551980,+3.40, +4.052, +3.974,+0.975
1616552040,+3.40, +4.031, +3.975,+0.975
1616552100,+3.40, +4.052, +3.974,+0.975
1616552160,+3.40, +4.031, +3.977,+0.975
1616552220,+3.40, +4.052, +3.971,+0.974
1616552280,+3.40, +4.052, +3.975,+0.975
1616552340,+3.40, +4.062, +3.979,+0.975
1616552400,+3.40, +4.093, +3.972,+0.974
1616552460,+3.40, +4.052, +3.991,+0.975
1616552520,+3.39, +4.041, +3.993,+0.975
1616552580,+3.40, +4.041, +4.003,+0.975
1616552640,+3.40, +4.041, +4.000,+0.974
1616552700,+3.40, +4.062, +4.007,+0.975
1616552760,+3.40, +4.052, +4.008,+0.974
1616552820,+3.40, +4.041, +4.019,+0.974
1616552880,+3.40, +4.062, +4.027,+0.975
1616552940,+3.40, +4.062, +4.025,+0.975
1616553000,+3.40, +4.062, +4.026,+0.975
1616553060,+3.40, +4.083, +4.028,+0.975
1616553120,+3.40, +4.062, +4.029,+0.974
1616553180,+3.40, +4.052, +4.034,+0.975
1616553240,+3.40, +4.062, +4.031,+0.975
1616553300,+3.39, +4.052, +4.030,+0.975
1616553360,+3.40, +4.062, +4.018,+0.974
1616553420,+3.40, +4.062, +4.018,+0.975
1616553480,+3.40, +4.031, +4.017,+0.974
1616553540,+3.40, +4.072, +4.015,+0.975
1616553600,+3.40, +4.041, +4.009,+0.974
1616553660,+3.40, +4.062, +4.010,+0.975
1616553720,+3.40, +4.052, +4.005,+0.975
1616553780,+3.40, +4.103, +3.997,+0.974
1616553840,+3.40, +4.062, +4.010,+0.975
1616553900,+3.40, +4.052, +4.014,+0.975
1616553960,+3.40, +4.083, +4.008,+0.975
1616554020,+3.40, +4.072, +4.011,+0.975
1616554080,+3.40, +4.072, +4.014,+0.974
1616554140,+3.40, +4.093, +4.010,+0.974
1616554200,+3.40, +4.072, +4.017,+0.975
1616554260,+3.40, +4.072, +4.017,+0.975
1616554320,+3.40, +4.072, +4.017,+0.975
1616554380,+3.40, +4.041, +4.030,+0.975
1616554440,+3.40, +4.062, +4.029,+0.975
1616554500,+3.40, +4.072, +4.029,+0.975
1616554560,+3.40, +4.083, +4.031,+0.975
1616554620,+3.40, +4.062, +4.037,+0.975
1616554680,+3.39, +4.062, +4.035,+0.974
1616554740,+3.40, +4.062, +4.038,+0.975
1616554800,+3.40, +4.052, +4.043,+0.975
1616554860,+3.39, +4.052, +4.049,+0.975
1616554920,+3.40, +4.052, +4.046,+0.975
1616554980,+3.40, +4.052, +4.052,+0.975
1616555040,+3.40, +4.052, +4.046,+0.974
1616555100,+3.40, +4.041, +4.052,+0.975
1616555160,+3.40, +4.041, +4.053,+0.975
1616555220,+3.40, +4.052, +4.052,+0.975
1616555280,+3.40, +4.072, +4.040,+0.974
1616555340,+3.40, +4.062, +4.051,+0.975
1616555400,+3.40, +4.052, +4.048,+0.974
1616555460,+3.40, +4.041, +4.055,+0.975
1616555520,+3.40, +4.072, +4.046,+0.974
1616555580,+3.40, +4.052, +4.049,+0.974
1616555640,+3.40, +4.062, +4.045,+0.975
1616555700,+3.40, +4.052, +4.047,+0.975
1616555760,+3.40, +4.072, +4.031,+0.974
1616555820,+3.40, +4.062, +4.040,+0.975
1616555880,+3.40, +4.093, +4.031,+0.975
1616555940,+3.40, +4.072, +4.032,+0.975
1616556000,+3.40, +4.072, +4.032,+0.974
1616556060,+3.40, +4.062, +4.039,+0.975
1616556120,+3.40, +4.062, +4.037,+0.975
1616556180,+3.40, +4.052, +4.040,+0.975
1616556240,+3.40, +4.062, +4.037,+0.974
1616556300,+3.40, +4.041, +4.039,+0.974
1616556360,+3.40, +4.083, +4.035,+0.975
1616556420,+3.40, +4.062, +4.041,+0.975
1616556480,+3.40, +4.052, +4.049,+0.975
1616556540,+3.40, +4.072, +4.042,+0.975
1616556600,+3.40, +4.062, +4.042,+0.975
1616556660,+3.40, +4.031, +4.049,+0.975
1616556720,+3.40, +4.052, +4.046,+0.975
1616556780,+3.40, +4.041, +4.051,+0.975
1616556840,+3.40, +4.052, +4.051,+0.975
1616556900,+3.39, +4.031, +4.050,+0.974
1616556960,+3.40, +4.041, +4.053,+0.975
1616557020,+3.40, +4.052, +4.049,+0.975
1616557080,+3.40, +4.052, +4.042,+0.974
1616557140,+3.40, +4.062, +4.043,+0.975
1616557200,+3.39, +4.062, +4.042,+0.975
1616557260,+3.40, +4.083, +4.041,+0.975
1616557320,+3.40, +4.041, +4.046,+0.975
1616557380,+3.40, +4.062, +4.043,+0.975
1616557440,+3.39, +4.062, +4.038,+0.974
1616557500,+3.40, +4.052, +4.041,+0.975
1616557560,+3.40, +4.072, +4.039,+0.975
1616557620,+3.40, +4.072, +4.037,+0.974
1616557680,+3.40, +4.041, +4.049,+0.975
1616557740,+3.40, +4.041, +4.045,+0.975
1616557800,+3.40, +4.031, +4.052,+0.975
1616557860,+3.40, +4.031, +4.052,+0.974
1616557920,+3.40, +4.031, +4.051,+0.974
1616557980,+3.39, +4.041, +4.058,+0.975
1616558040,+3.40, +4.020, +4.058,+0.974
1616558100,+3.40, +4.041, +4.060,+0.975
1616558160,+3.40, +4.041, +4.061,+0.975
1616558220,+3.40, +4.041, +4.060,+0.975
1616558280,+3.40, +4.031, +4.069,+0.975
1616558340,+3.40, +4.041, +4.069,+0.975
1616558400,+3.40, +4.052, +4.067,+0.975
1616558460,+3.40, +4.041, +4.071,+0.975
1616558520,+3.40, +4.031, +4.078,+0.975
1616558580,+3.40, +4.020, +4.080,+0.975
1616558640,+3.39, +4.020, +4.078,+0.975
1616558700,+3.40, +4.031, +4.080,+0.974
1616558760,+3.40, +4.020, +4.085,+0.975
1616558820,+3.40, +4.062, +4.075,+0.975
1616558880,+3.39, +4.020, +4.082,+0.975
1616558940,+3.40, +4.031, +4.083,+0.975
1616559000,+3.39, +4.041, +4.087,+0.975
1616559060,+3.40, +4.031, +4.084,+0.975
1616559120,+3.40, +4.031, +4.083,+0.974
1616559180,+3.39, +4.041, +4.084,+0.975
1616559240,+3.40, +4.031, +4.091,+0.975
1616559300,+3.39, +4.062, +4.078,+0.974
1616559360,+3.40, +4.000, +4.093,+0.975
1616559420,+3.39, +4.031, +4.087,+0.974
1616559480,+3.39, +4.000, +4.090,+0.974
1616559540,+3.40, +4.031, +4.088,+0.975
1616559600,+3.40, +4.020, +4.083,+0.975
1616559660,+3.39, +4.020, +4.076,+0.975
1616559720,+3.40, +4.010, +4.073,+0.975
1616559780,+3.40, +4.010, +4.065,+0.975
1616559840,+3.39, +4.031, +4.059,+0.974
1616559900,+3.40, +4.031, +4.058,+0.975
1616559960,+3.40, +4.010, +4.064,+0.975
1616560020,+3.40, +4.041, +4.059,+0.975
1616560080,+3.39, +4.010, +4.056,+0.974
1616560140,+3.40, +4.000, +4.061,+0.975
1616560200,+3.40, +4.031, +4.059,+0.975
1616560260,+3.40, +4.020, +4.059,+0.975
1616560320,+3.40, +4.041, +4.056,+0.975
1616560380,+3.40, +4.020, +4.058,+0.975
1616560440,+3.40, +4.041, +4.058,+0.975
1616560500,+3.40, +4.020, +4.061,+0.975
1616560560,+3.40, +4.020, +4.061,+0.975
1616560620,+3.40, +4.010, +4.058,+0.975
1616560680,+3.40, +4.052, +4.046,+0.974
1616560740,+3.40, +4.041, +4.050,+0.975
1616560800,+3.40, +4.031, +4.056,+0.975
1616560860,+3.40, +4.041, +4.050,+0.975
1616560920,+3.40, +4.031, +4.048,+0.975
1616560980,+3.40, +4.052, +4.043,+0.975
1616561040,+3.40, +4.041, +4.044,+0.975
1616561100,+3.40, +4.031, +4.039,+0.975
1616561160,+3.40, +4.041, +4.037,+0.975
1616561220,+3.40, +4.031, +4.037,+0.975
1616561280,+3.40, +4.010, +4.031,+0.974
1616561340,+3.39, +4.020, +4.030,+0.975
1616561400,+3.40, +4.041, +4.028,+0.975
1616561460,+3.40, +4.041, +4.025,+0.975
1616561520,+3.40, +4.041, +4.021,+0.975
1616561580,+3.40, +4.031, +4.026,+0.975
1616561640,+3.40, +4.041, +4.014,+0.974
1616561700,+3.39, +4.041, +4.012,+0.974
1616561760,+3.39, +4.041, +4.012,+0.974
1616561820,+3.40, +4.010, +4.020,+0.975
1616561880,+3.40, +4.010, +4.019,+0.974
1616561940,+3.40, +4.041, +4.013,+0.975
1616562000,+3.39, +4.031, +4.019,+0.975
1616562060,+3.40, +4.020, +4.041,+0.975
1616562120,+3.40, +4.010, +4.054,+0.975
1616562180,+3.40, +4.031, +4.049,+0.975
1616562240,+3.40, +4.020, +4.052,+0.975
1616562300,+3.39, +4.000, +4.049,+0.975
1616562360,+3.40, +4.020, +4.039,+0.975
1616562420,+3.40, +4.010, +4.034,+0.975
1616562480,+3.39, +4.010, +4.015,+0.975
1616562540,+3.39, +4.031, +4.002,+0.975
1616562600,+3.40, +4.010, +3.990,+0.975
1616562660,+3.40, +4.031, +3.972,+0.975
1616562720,+3.40, +4.000, +3.962,+0.975
1616562780,+3.39, +4.010, +3.949,+0.975
1616562840,+3.40, +4.000, +3.934,+0.975
1616562900,+3.40, +4.020, +3.925,+0.975
1616562960,+3.40, +4.031, +3.908,+0.975
1616563020,+3.40, +4.000, +3.905,+0.975
1616563080,+3.39, +4.010, +3.885,+0.975
1616563140,+3.40, +4.020, +3.878,+0.975
1616563200,+3.40, +4.031, +3.864,+0.975
1616563260,+3.40, +4.020, +3.856,+0.975
1616563320,+3.40, +3.969, +3.856,+0.975
1616563380,+3.40, +4.020, +3.835,+0.975
1616563440,+3.40, +3.979, +3.831,+0.975
1616563500,+3.40, +4.020, +3.818,+0.975
1616563560,+3.40, +4.020, +3.806,+0.975
1616563620,+3.40, +4.052, +3.790,+0.975
1616563680,+3.40, +4.031, +3.788,+0.975
1616563740,+3.40, +4.010, +3.788,+0.975
1616563800,+3.40, +4.031, +3.771,+0.974
1616563860,+3.40, +4.020, +3.761,+0.974
1616563920,+3.40, +4.041, +3.756,+0.975
1616563980,+3.40, +4.020, +3.757,+0.975
1616564040,+3.40, +4.010, +3.750,+0.975
1616564100,+3.39, +4.031, +3.736,+0.974
1616564160,+3.40, +4.020, +3.740,+0.975
1616564220,+3.40, +4.020, +3.735,+0.975
1616564280,+3.40, +4.041, +3.717,+0.974
1616564340,+3.40, +4.041, +3.713,+0.974
1616564400,+3.40, +4.010, +3.716,+0.975
1616564460,+3.39, +4.010, +3.707,+0.974
1616564520,+3.40, +4.020, +3.702,+0.975
1616564580,+3.40, +4.000, +3.698,+0.974
1616564640,+3.39, +4.020, +3.694,+0.975
1616564700,+3.39, +4.010, +3.692,+0.975
1616564760,+3.40, +4.010, +3.684,+0.974
1616564820,+3.40, +4.020, +3.680,+0.974
1616564880,+3.40, +4.010, +3.676,+0.974
1616564940,+3.40, +4.010, +3.673,+0.974
1616565000,+3.40, +4.010, +3.671,+0.974
1616565060,+3.40, +4.010, +3.671,+0.975
1616565120,+3.39, +3.989, +3.674,+0.974
1616565180,+3.40, +4.000, +3.673,+0.975
1616565240,+3.40, +4.031, +3.666,+0.975
1616565300,+3.40, +4.000, +3.669,+0.974
1616565360,+3.40, +4.020, +3.664,+0.974
1616565420,+3.40, +4.010, +3.667,+0.974
1616565480,+3.39, +4.000, +3.669,+0.975
1616565540,+3.40, +3.969, +3.673,+0.974
1616565600,+3.40, +4.020, +3.662,+0.974
1616565660,+3.40, +4.041, +3.663,+0.974
1616565720,+3.40, +4.020, +3.663,+0.974
1616565780,+3.40, +4.010, +3.671,+0.975
1616565840,+3.40, +4.020, +3.669,+0.974
1616565900,+3.40, +4.031, +3.672,+0.975
1616565960,+3.40, +4.020, +3.672,+0.974
1616566020,+3.40, +4.000, +3.678,+0.974
1616566080,+3.40, +4.020, +3.678,+0.974
1616566140,+3.40, +4.020, +3.683,+0.975
1616566200,+3.40, +3.958, +3.693,+0.974
1616566260,+3.40, +4.031, +3.676,+0.974
1616566320,+3.40, +4.020, +3.684,+0.974
1616566380,+3.40, +4.000, +3.690,+0.974
1616566440,+3.39, +4.010, +3.687,+0.975
1616566500,+3.39, +4.020, +3.685,+0.974
1616566560,+3.40, +4.000, +3.692,+0.974
1616566620,+3.40, +4.010, +3.693,+0.974
1616566680,+3.40, +4.010, +3.691,+0.974
1616566740,+3.39, +4.031, +3.688,+0.975
1616566800,+3.40, +4.020, +3.693,+0.974
1616566860,+3.40, +4.031, +3.690,+0.974
1616566920,+3.39, +4.010, +3.692,+0.975
1616566980,+3.39, +4.010, +3.689,+0.974
1616567040,+3.40, +4.031, +3.690,+0.975
1616567100,+3.40, +4.010, +3.687,+0.974
1616567160,+3.40, +4.031, +3.683,+0.975
1616567220,+3.39, +4.020, +3.683,+0.975
1616567280,+3.40, +4.031, +3.679,+0.974
1616567340,+3.40, +4.020, +3.676,+0.974
1616567400,+3.40, +4.052, +3.670,+0.974
1616567460,+3.39, +4.020, +3.675,+0.975
1616567520,+3.40, +4.020, +3.674,+0.975
1616567580,+3.40, +4.031, +3.665,+0.974
1616567640,+3.40, +4.031, +3.664,+0.974
1616567700,+3.40, +4.020, +3.658,+0.974
1616567760,+3.40, +4.031, +3.651,+0.974
1616567820,+3.40, +4.052, +3.642,+0.974
1616567880,+3.40, +4.031, +3.643,+0.974
1616567940,+3.40, +4.052, +3.635,+0.974
1616568000,+3.40, +4.052, +3.629,+0.974
1616568060,+3.40, +4.052, +3.623,+0.974
1616568120,+3.39, +4.041, +3.621,+0.974
1616568180,+3.39, +4.041, +3.624,+0.974
1616568240,+3.39, +4.010, +3.631,+0.975
1616568300,+3.40, +4.062, +3.615,+0.974
1616568360,+3.40, +4.052, +3.620,+0.974
1616568420,+3.40, +4.052, +3.614,+0.974
1616568480,+3.40, +4.041, +3.613,+0.974
1616568540,+3.39, +4.062, +3.607,+0.974
1616568600,+3.40, +4.031, +3.608,+0.974
1616568660,+3.40, +4.041, +3.605,+0.974
1616568720,+3.40, +4.052, +3.601,+0.974
1616568780,+3.40, +4.041, +3.602,+0.974
1616568840,+3.40, +4.062, +3.595,+0.974
1616568900,+3.40, +4.083, +3.585,+0.974
1616568960,+3.39, +4.052, +3.589,+0.974
1616569020,+3.39, +4.031, +3.586,+0.974
1616569080,+3.40, +4.052, +3.585,+0.974
1616569140,+3.39, +4.041, +3.579,+0.974
1616569200,+3.40, +4.052, +3.576,+0.974
1616569260,+3.40, +4.062, +3.575,+0.975
1616569320,+3.40, +4.062, +3.575,+0.975
1616569380,+3.40, +4.062, +3.563,+0.974
1616569440,+3.40, +4.052, +3.563,+0.974
1616569500,+3.40, +4.052, +3.567,+0.975
1616569560,+3.40, +4.072, +3.559,+0.974
1616569620,+3.39, +4.041, +3.564,+0.974
1616569680,+3.40, +4.062, +3.564,+0.974
1616569740,+3.40, +4.041, +3.563,+0.974
1616569800,+3.40, +4.072, +3.558,+0.974
1616569860,+3.40, +4.062, +3.564,+0.975
1616569920,+3.40, +4.052, +3.559,+0.974
1616569980,+3.39, +4.052, +3.561,+0.974
1616570040,+3.40, +4.062, +3.566,+0.974
1616570100,+3.40, +4.072, +3.558,+0.974
1616570160,+3.40, +4.062, +3.566,+0.974
1616570220,+3.40, +4.083, +3.563,+0.974
1616570280,+3.40, +4.062, +3.570,+0.974
1616570340,+3.40, +4.072, +3.574,+0.974
1616570400,+3.40, +4.062, +3.582,+0.974
1616570460,+3.40, +4.062, +3.582,+0.974
1616570520,+3.40, +4.083, +3.587,+0.974
1616570580,+3.39, +4.062, +3.597,+0.974
1616570640,+3.40, +4.072, +3.602,+0.974
1616570700,+3.40, +4.062, +3.611,+0.974
1616570760,+3.40, +4.083, +3.614,+0.975
1616570820,+3.40, +4.072, +3.625,+0.974
1616570880,+3.40, +4.093, +3.630,+0.975
1616570940,+3.40, +4.062, +3.645,+0.975
1616571000,+3.40, +4.093, +3.640,+0.975
1616571060,+3.40, +4.062, +3.652,+0.974
1616571120,+3.39, +4.072, +3.657,+0.974
1616571180,+3.40, +4.052, +3.671,+0.974
1616571240,+3.40, +4.072, +3.675,+0.974
1616571300,+3.40, +4.083, +3.682,+0.975
1616571360,+3.40, +4.062, +3.694,+0.975
1616571420,+3.40, +4.062, +3.701,+0.975
1616571480,+3.39, +4.083, +3.705,+0.974
1616571540,+3.40, +4.062, +3.713,+0.974
1616571600,+3.40, +4.052, +3.722,+0.974
1616571660,+3.40, +4.052, +3.741,+0.975
1616571720,+3.40, +4.093, +3.731,+0.974
1616571780,+3.40, +4.072, +3.750,+0.975
1616571840,+3.40, +4.062, +3.757,+0.975
1616571900,+3.40, +4.072, +3.759,+0.975
1616571960,+3.39, +4.062, +3.768,+0.975
1616572020,+3.40, +4.031, +3.780,+0.975
1616572080,+3.40, +4.083, +3.773,+0.974
1616572140,+3.40, +4.072, +3.782,+0.975
1616572200,+3.40, +4.072, +3.791,+0.975
1616572260,+3.40, +4.052, +3.792,+0.975
1616572320,+3.40, +4.062, +3.792,+0.974
1616572380,+3.40, +4.062, +3.800,+0.975
1616572440,+3.39, +4.062, +3.801,+0.974
1616572500,+3.39, +4.031, +3.810,+0.974
1616572560,+3.40, +4.062, +3.805,+0.975
1616572620,+3.40, +4.062, +3.807,+0.974
1616572680,+3.39, +4.052, +3.814,+0.975
1616572740,+3.40, +4.072, +3.812,+0.975
1616572800,+3.39, +4.052, +3.813,+0.975
1616572860,+3.40, +4.062, +3.813,+0.975
1616572920,+3.40, +4.062, +3.813,+0.974
1616572980,+3.40, +4.062, +3.811,+0.975
1616573040,+3.40, +4.052, +3.818,+0.975
1616573100,+3.40, +4.041, +3.815,+0.975
1616573160,+3.40, +4.062, +3.810,+0.975
1616573220,+3.40, +4.041, +3.815,+0.975
1616573280,+3.40, +4.041, +3.816,+0.975
1616573340,+3.40, +4.062, +3.810,+0.975
1616573400,+3.40, +4.062, +3.813,+0.975
1616573460,+3.40, +4.041, +3.816,+0.975
1616573520,+3.40, +4.062, +3.815,+0.975
1616573580,+3.40, +4.062, +3.813,+0.974
1616573640,+3.40, +4.062, +3.816,+0.975
1616573700,+3.40, +4.041, +3.819,+0.975
1616573760,+3.39, +4.041, +3.822,+0.975
1616573820,+3.39, +4.052, +3.823,+0.975
1616573880,+3.40, +4.052, +3.819,+0.975
1616573940,+3.39, +4.041, +3.823,+0.975
1616574000,+3.40, +4.052, +3.821,+0.975
1616574060,+3.40, +4.052, +3.824,+0.975
1616574120,+3.40, +4.041, +3.829,+0.975
1616574180,+3.40, +4.041, +3.829,+0.975
1616574240,+3.40, +4.072, +3.822,+0.975
1616574300,+3.40, +4.031, +3.833,+0.975
1616574360,+3.40, +4.041, +3.827,+0.974
1616574420,+3.40, +4.052, +3.827,+0.975
1616574480,+3.40, +4.052, +3.833,+0.975
1616574540,+3.40, +4.031, +3.835,+0.974
1616574600,+3.40, +4.041, +3.836,+0.975
1616574660,+3.40, +4.041, +3.837,+0.975
1616574720,+3.39, +4.010, +3.844,+0.975
1616574780,+3.40, +4.052, +3.835,+0.974
1616574840,+3.40, +4.052, +3.846,+0.975
1616574900,+3.39, +4.041, +3.853,+0.975
1616574960,+3.40, +4.062, +3.843,+0.975
1616575020,+3.40, +4.062, +3.855,+0.975
1616575080,+3.40, +4.031, +3.857,+0.975
1616575140,+3.40, +4.020, +3.855,+0.974
1616575200,+3.40, +4.052, +3.853,+0.975
1616575260,+3.40, +4.041, +3.861,+0.975
1616575320,+3.40, +4.052, +3.859,+0.974
1616575380,+3.40, +4.041, +3.865,+0.975
1616575440,+3.40, +4.031, +3.870,+0.975
1616575500,+3.40, +4.041, +3.866,+0.975
1616575560,+3.40, +4.052, +3.864,+0.975
1616575620,+3.40, +4.041, +3.874,+0.975
1616575680,+3.40, +4.041, +3.868,+0.975
1616575740,+3.40, +4.020, +3.872,+0.975
1616575800,+3.40, +4.052, +3.865,+0.975
1616575860,+3.40, +4.000, +3.876,+0.975
1616575920,+3.40, +4.020, +3.872,+0.975
1616575980,+3.40, +4.052, +3.869,+0.975
1616576040,+3.40, +4.010, +3.876,+0.974
1616576100,+3.40, +4.000, +3.883,+0.975
1616576160,+3.40, +4.041, +3.875,+0.975
1616576220,+3.39, +4.020, +3.882,+0.975
1616576280,+3.40, +4.031, +3.884,+0.974
1616576340,+3.40, +4.041, +3.881,+0.974
1616576400,+3.39, +4.052, +3.882,+0.975
1616576460,+3.40, +4.062, +3.885,+0.975
1616576520,+3.40, +4.031, +3.892,+0.975
1616576580,+3.40, +4.041, +3.891,+0.975
1616576640,+3.40, +4.031, +3.891,+0.974
1616576700,+3.40, +4.000, +3.897,+0.974
1616576760,+3.40, +4.041, +3.895,+0.975
1616576820,+3.40, +4.031, +3.899,+0.975
1616576880,+3.40, +4.020, +3.900,+0.975
1616576940,+3.40, +4.041, +3.900,+0.975
1616577000,+3.40, +4.020, +3.910,+0.975
1616577060,+3.39, +4.052, +3.901,+0.974
1616577120,+3.40, +4.041, +3.905,+0.975
1616577180,+3.39, +4.031, +3.914,+0.975
1616577240,+3.40, +4.041, +3.907,+0.975
1616577300,+3.40, +4.041, +3.910,+0.975
1616577360,+3.40, +4.041, +3.914,+0.975
1616577420,+3.40, +4.041, +3.915,+0.975
1616577480,+3.40, +4.031, +3.916,+0.975
1616577540,+3.40, +4.041, +3.915,+0.975
1616577600,+3.40, +4.031, +3.914,+0.975
1616577660,+3.40, +4.052, +3.913,+0.975
1616577720,+3.40, +4.052, +3.909,+0.974
1616577780,+3.40, +4.031, +3.920,+0.975
1616577840,+3.39, +4.031, +3.914,+0.974
1616577900,+3.39, +4.031, +3.917,+0.975
1616577960,+3.40, +4.031, +3.909,+0.974
1616578020,+3.40, +4.052, +3.916,+0.975
1616578080,+3.40, +4.010, +3.918,+0.974
1616578140,+3.39, +4.010, +3.924,+0.975
1616578200,+3.40, +4.041, +3.915,+0.975
1616578260,+3.40, +4.041, +3.915,+0.975
1616578320,+3.39, +4.031, +3.915,+0.975
1616578380,+3.39, +4.020, +3.906,+0.974
1616578440,+3.40, +4.020, +3.910,+0.975
1616578500,+3.39, +4.020, +3.908,+0.975
1616578560,+3.40, +4.031, +3.908,+0.975
1616578620,+3.40, +4.031, +3.906,+0.975
1616578680,+3.39, +4.041, +3.907,+0.975
1616578740,+3.40, +4.010, +3.906,+0.974
1616578800,+3.40, +4.031, +3.901,+0.974
1616578860,+3.40, +4.010, +3.909,+0.975
1616578920,+3.39, +4.041, +3.909,+0.975
1616578980,+3.40, +4.041, +3.906,+0.975
1616579040,+3.39, +4.031, +3.908,+0.975
1616579100,+3.40, +4.041, +3.908,+0.975
1616579160,+3.40, +4.031, +3.908,+0.975
1616579220,+3.40, +4.052, +3.905,+0.975
1616579280,+3.40, +4.031, +3.905,+0.974
1616579340,+3.40, +4.041, +3.908,+0.975
1616579400,+3.39, +4.020, +3.908,+0.975
1616579460,+3.40, +4.052, +3.906,+0.975
1616579520,+3.40, +4.031, +3.906,+0.975
1616579580,+3.40, +4.020, +3.907,+0.975
1616579640,+3.40, +4.010, +3.901,+0.975
1616579700,+3.40, +4.041, +3.895,+0.975
1616579760,+3.40, +4.020, +3.899,+0.974
1616579820,+3.40, +4.041, +3.897,+0.975
1616579880,+3.39, +4.041, +3.893,+0.975
1616579940,+3.40, +4.010, +3.893,+0.974
1616580000,+3.40, +4.031, +3.895,+0.975
1616580060,+3.40, +4.062, +3.883,+0.975
1616580120,+3.40, +4.041, +3.887,+0.974
1616580180,+3.40, +4.041, +3.889,+0.975
1616580240,+3.39, +4.010, +3.891,+0.975
1616580300,+3.40, +4.041, +3.886,+0.975
1616580360,+3.40, +4.031, +3.882,+0.975
1616580420,+3.40, +4.041, +3.882,+0.975
1616580480,+3.40, +4.052, +3.880,+0.975
1616580540,+3.40, +4.041, +3.879,+0.975
1616580600,+3.40, +4.052, +3.871,+0.974
1616580660,+3.40, +4.031, +3.877,+0.975
1616580720,+3.39, +4.031, +3.877,+0.975
1616580780,+3.40, +4.041, +3.874,+0.975
1616580840,+3.40, +4.052, +3.871,+0.975
1616580900,+3.40, +4.020, +3.879,+0.975
1616580960,+3.40, +4.052, +3.865,+0.974
1616581020,+3.39, +4.041, +3.866,+0.975
1616581080,+3.40, +4.052, +3.865,+0.975
1616581140,+3.39, +4.041, +3.862,+0.974
1616581200,+3.40, +4.052, +3.862,+0.975
1616581260,+3.39, +4.031, +3.861,+0.975
1616581320,+3.40, +4.031, +3.856,+0.975
1616581380,+3.40, +4.041, +3.848,+0.975
1616581440,+3.40, +4.041, +3.839,+0.974
1616581500,+3.40, +4.062, +3.836,+0.975
1616581560,+3.40, +4.041, +3.829,+0.974
1616581620,+3.39, +4.041, +3.828,+0.975
1616581680,+3.40, +4.052, +3.815,+0.975
1616581740,+3.40, +4.062, +3.810,+0.974
1616581800,+3.40, +4.052, +3.808,+0.975
1616581860,+3.40, +4.031, +3.808,+0.975
1616581920,+3.40, +4.052, +3.798,+0.975
1616581980,+3.40, +4.052, +3.797,+0.975
1616582040,+3.40, +4.052, +3.790,+0.975
1616582100,+3.40, +4.052, +3.790,+0.975
1616582160,+3.40, +4.041, +3.792,+0.974
1616582220,+3.40, +4.052, +3.791,+0.974
1616582280,+3.40, +4.031, +3.797,+0.975
1616582340,+3.40, +4.052, +3.797,+0.975
1616582400,+3.40, +4.062, +3.798,+0.975
1616582460,+3.40, +4.020, +3.811,+0.975
1616582520,+3.40, +4.052, +3.801,+0.974
1616582580,+3.39, +4.062, +3.809,+0.975
1616582640,+3.40, +4.041, +3.815,+0.975
1616582700,+3.40, +4.041, +3.819,+0.975
1616582760,+3.40, +4.052, +3.811,+0.974
1616582820,+3.40, +4.052, +3.813,+0.974
1616582880,+3.40, +4.062, +3.818,+0.975
1616582940,+3.39, +4.041, +3.821,+0.975
1616583000,+3.40, +4.052, +3.820,+0.975
1616583060,+3.39, +4.041, +3.816,+0.974
1616583120,+3.39, +4.020, +3.825,+0.975
1616583180,+3.40, +4.072, +3.814,+0.975
1616583240,+3.40, +4.052, +3.816,+0.975
1616583300,+3.40, +4.041, +3.808,+0.974
1616583360,+3.40, +4.072, +3.802,+0.975
1616583420,+3.39, +4.052, +3.802,+0.974
1616583480,+3.40, +4.062, +3.801,+0.975
1616583540,+3.40, +4.041, +3.800,+0.974
1616583600,+3.40, +4.041, +3.768,+0.974
1616583660,+3.40, +4.062, +3.769,+0.974
1616583720,+3.39, +4.052, +3.783,+0.975
1616583780,+3.40, +4.041, +3.788,+0.974
1616583840,+3.40, +4.020, +3.802,+0.975
1616583900,+3.40, +4.031, +3.794,+0.974
1616583960,+3.40, +4.041, +3.796,+0.974
1616584020,+3.40, +4.041, +3.803,+0.975
1616584080,+3.40, +4.052, +3.795,+0.974
1616584140,+3.40, +4.052, +3.801,+0.975
1616584200,+3.39, +4.052, +3.804,+0.975
1616584260,+3.40, +4.041, +3.799,+0.974
