7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1616378100,+3.40, +4.083, +4.938,+0.976
1616378160,+3.40, +4.083, +4.946,+0.977
1616378220,+3.39, +4.062, +4.940,+0.976
1616378280,+3.40, +4.072, +4.942,+0.976
1616378340,+3.40, +4.072, +4.930,+0.976
1616378400,+3.40, +4.072, +4.931,+0.976
1616378460,+3.40, +4.103, +4.918,+0.976
1616378520,+3.40, +4.083, +4.920,+0.977
1616378580,+3.40, +4.072, +4.913,+0.976
1616378640,+3.40, +4.072, +4.913,+0.976
1616378700,+3.39, +4.072, +4.913,+0.977
1616378760,+3.40, +4.052, +4.912,+0.977
1616378820,+3.40, +4.052, +4.911,+0.976
1616378880,+3.40, +4.072, +4.902,+0.976
1616378940,+3.40, +4.083, +4.904,+0.977
1616379000,+3.39, +4.052, +4.904,+0.976
1616379060,+3.40, +4.010, +4.909,+0.976
1616379120,+3.40, +4.072, +4.899,+0.976
1616379180,+3.40, +4.093, +4.897,+0.977
1616379240,+3.40, +4.072, +4.901,+0.977
1616379300,+3.40, +4.134, +4.881,+0.976
1616379360,+3.39, +4.072, +4.900,+0.976
1616379420,+3.40, +4.062, +4.900,+0.976
1616379480,+3.39, +4.103, +4.896,+0.977
1616379540,+3.39, +4.062, +4.908,+0.976
1616379600,+3.40, +4.103, +4.900,+0.976
1616379660,+3.40, +4.062, +4.916,+0.977
1616379720,+3.39, +4.072, +4.916,+0.976
1616379780,+3.39, +4.062, +4.923,+0.977
1616379840,+3.40, +4.062, +4.912,+0.976
1616379900,+3.40, +4.072, +4.916,+0.976
1616379960,+3.40, +4.072, +4.917,+0.976
1616380020,+3.40, +4.093, +4.913,+0.976
1616380080,+3.40, +4.083, +4.909,+0.976
1616380140,+3.40, +4.103, +4.900,+0.976
1616380200,+3.40, +4.093, +4.898,+0.976
1616380260,+3.40, +4.072, +4.900,+0.976
1616380320,+3.40, +4.072, +4.899,+0.976
1616380380,+3.40, +4.072, +4.893,+0.976
1616380440,+3.40, +4.083, +4.888,+0.976
1616380500,+3.39, +4.072, +4.897,+0.977
1616380560,+3.40, +4.083, +4.889,+0.976
1616380620,+3.40, +4.124, +4.888,+0.976
1616380680,+3.40, +4.062, +4.901,+0.976
1616380740,+3.39, +4.103, +4.890,+0.976
1616380800,+3.40, +4.093, +4.901,+0.976
1616380860,+3.40, +4.093, +4.902,+0.976
1616380920,+3.40, +4.114, +4.899,+0.976
1616380980,+3.40, +4.083, +4.911,+0.977
1616381040,+3.40, +4.083, +4.909,+0.976
1616381100,+3.40, +4.103, +4.913,+0.977
1616381160,+3.40, +4.093, +4.919,+0.977
1616381220,+3.39, +4.072, +4.919,+0.976
1616381280,+3.40, +4.093, +4.914,+0.976
1616381340,+3.39, +4.083, +4.927,+0.977
1616381400,+3.40, +4.093, +4.919,+0.976
1616381460,+3.40, +4.083, +4.929,+0.976
1616381520,+3.40, +4.114, +4.926,+0.976
1616381580,+3.40, +4.103, +4.933,+0.976
1616381640,+3.39, +4.103, +4.939,+0.976
1616381700,+3.40, +4.083, +4.939,+0.976
1616381760,+3.40, +4.093, +4.948,+0.977
1616381820,+3.40, +4.052, +4.949,+0.976
1616381880,+3.40, +4.093, +4.940,+0.976
1616381940,+3.40, +4.083, +4.938,+0.976
1616382000,+3.40, +4.093, +4.926,+0.976
1616382060,+3.40, +4.083, +4.926,+0.976
1616382120,+3.39, +4.093, +4.926,+0.977
1616382180,+3.40, +4.093, +4.926,+0.976
1616382240,+3.40, +4.083, +4.922,+0.976
1616382300,+3.40, +4.103, +4.921,+0.977
1616382360,+3.40, +4.103, +4.921,+0.977
1616382420,+3.40, +4.114, +4.918,+0.977
1616382480,+3.40, +4.062, +4.919,+0.976
1616382540,+3.40, +4.093, +4.912,+0.976
1616382600,+3.40, +4.093, +4.911,+0.976
1616382660,+3.40, +4.083, +4.913,+0.976
1616382720,+3.40, +4.093, +4.911,+0.976
1616382780,+3.40, +4.093, +4.904,+0.976
1616382840,+3.40, +4.083, +4.916,+0.976
1616382900,+3.40, +4.083, +4.919,+0.976
1616382960,+3.40, +4.083, +4.908,+0.976
1616383020,+3.40, +4.093, +4.916,+0.976
1616383080,+3.40, +4.103, +4.904,+0.976
1616383140,+3.40, +4.062, +4.911,+0.976
1616383200,+3.40, +4.103, +4.900,+0.976
1616383260,+3.40, +4.093, +4.900,+0.976
1616383320,+3.40, +4.093, +4.897,+0.976
1616383380,+3.40, +4.114, +4.890,+0.976
1616383440,+3.40, +4.103, +4.892,+0.977
1616383500,+3.40, +4.083, +4.894,+0.977
1616383560,+3.40, +4.114, +4.883,+0.976
1616383620,+3.40, +4.083, +4.895,+0.976
1616383680,+3.40, +4.093, +4.897,+0.976
1616383740,+3.40, +4.103, +4.900,+0.977
1616383800,+3.40, +4.103, +4.903,+0.976
1616383860,+3.40, +4.114, +4.902,+0.977
1616383920,+3.40, +4.083, +4.911,+0.977
1616383980,+3.40, +4.114, +4.910,+0.977
1616384040,+3.40, +4.103, +4.911,+0.977
1616384100,+3.40, +4.114, +4.898,+0.976
1616384160,+3.40, +4.103, +4.904,+0.977
1616384220,+3.40, +4.083, +4.906,+0.976
1616384280,+3.40, +4.093, +4.903,+0.976
1616384340,+3.40, +4.093, +4.898,+0.976
1616384400,+3.40, +4.093, +4.897,+0.976
1616384460,+3.39, +4.093, +4.894,+0.976
1616384520,+3.40, +4.093, +4.894,+0.976
1616384580,+3.40, +4.103, +4.893,+0.976
1616384640,+3.40, +4.114, +4.895,+0.976
1616384700,+3.40, +4.103, +4.892,+0.976
1616384760,+3.40, +4.093, +4.905,+0.976
1616384820,+3.40, +4.134, +4.901,+0.976
1616384880,+3.40, +4.083, +4.916,+0.977
1616384940,+3.40, +4.114, +4.906,+0.976
1616385000,+3.40, +4.103, +4.919,+0.976
1616385060,+3.40, +4.093, +4.931,+0.976
1616385120,+3.40, +4.093, +4.935,+0.976
1616385180,+3.40, +4.103, +4.941,+0.977
1616385240,+3.40, +4.103, +4.938,+0.976
1616385300,+3.40, +4.103, +4.943,+0.976
1616385360,+3.40, +4.134, +4.939,+0.977
1616385420,+3.40, +4.134, +4.931,+0.976
1616385480,+3.39, +4.103, +4.946,+0.976
1616385540,+3.40, +4.103, +4.943,+0.976
1616385600,+3.40, +4.124, +4.951,+0.977
1616385660,+3.40, +4.093, +4.951,+0.976
1616385720,+3.40, +4.103, +4.960,+0.976
1616385780,+3.40, +4.114, +4.958,+0.976
1616385840,+3.40, +4.062, +4.975,+0.977
1616385900,+3.40, +4.103, +4.965,+0.976
1616385960,+3.39, +4.134, +4.963,+0.976
1616386020,+3.40, +4.103, +4.977,+0.976
1616386080,+3.40, +4.114, +4.975,+0.976
1616386140,+3.40, +4.114, +4.985,+0.976
1616386200,+3.40, +4.124, +4.988,+0.977
1616386260,+3.40, +4.103, +4.991,+0.976
1616386320,+3.40, +4.103, +5.000,+0.977
1616386380,+3.40, +4.114, +5.000,+0.976
1616386440,+3.40, +4.114, +4.997,+0.976
1616386500,+3.40, +4.124, +4.996,+0.976
1616386560,+3.40, +4.103, +4.998,+0.976
1616386620,+3.40, +4.114, +4.996,+0.976
1616386680,+3.40, +4.103, +4.997,+0.976
1616386740,+3.40, +4.093, +4.996,+0.976
1616386800,+3.40, +4.114, +4.997,+0.977
1616386860,+3.40, +4.114, +4.994,+0.977
1616386920,+3.40, +4.114, +4.990,+0.977
1616386980,+3.40, +4.124, +4.976,+0.976
1616387040,+3.40, +4.093, +4.991,+0.976
1616387100,+3.40, +4.114, +4.972,+0.976
1616387160,+3.40, +4.103, +4.979,+0.976
1616387220,+3.40, +4.103, +4.978,+0.976
1616387280,+3.40, +4.093, +4.978,+0.976
1616387340,+3.40, +4.124, +4.971,+0.977
1616387400,+3.40, +4.103, +4.972,+0.977
1616387460,+3.40, +4.114, +4.962,+0.976
1616387520,+3.40, +4.114, +4.968,+0.976
1616387580,+3.40, +4.093, +4.973,+0.976
1616387640,+3.40, +4.083, +4.978,+0.977
1616387700,+3.40, +4.114, +4.963,+0.976
1616387760,+3.40, +4.093, +4.972,+0.976
1616387820,+3.40, +4.103, +4.979,+0.977
1616387880,+3.40, +4.093, +4.985,+0.977
1616387940,+3.40, +4.103, +4.986,+0.977
1616388000,+3.40, +4.093, +4.989,+0.977
1616388060,+3.39, +4.083, +4.992,+0.976
1616388120,+3.40, +4.083, +4.999,+0.976
1616388180,+3.40, +4.093, +5.004,+0.976
1616388240,+3.40, +4.083, +5.012,+0.977
1616388300,+3.40, +4.114, +4.999,+0.976
1616388360,+3.40, +4.103, +5.002,+0.976
1616388420,+3.40, +4.083, +5.012,+0.977
1616388480,+3.40, +4.083, +5.009,+0.976
1616388540,+3.40, +4.103, +5.006,+0.977
1616388600,+3.40, +4.103, +5.008,+0.977
1616388660,+3.39, +4.093, +5.009,+0.977
1616388720,+3.40, +4.093, +5.001,+0.976
1616388780,+3.40, +4.124, +4.999,+0.976
1616388840,+3.39, +4.093, +5.009,+0.977
1616388900,+3.40, +4.093, +5.009,+0.976
1616388960,+3.40, +4.114, +5.009,+0.976
1616389020,+3.40, +4.083, +5.019,+0.977
1616389080,+3.40, +4.103, +5.020,+0.976
1616389140,+3.40, +4.103, +5.013,+0.976
1616389200,+3.40, +4.093, +4.977,+0.976
1616389260,+3.40, +4.134, +4.981,+0.976
1616389320,+3.40, +4.103, +4.991,+0.976
1616389380,+3.40, +4.103, +4.998,+0.976
1616389440,+3.40, +4.103, +5.001,+0.976
1616389500,+3.40, +4.093, +5.005,+0.976
1616389560,+3.40, +4.093, +5.013,+0.977
1616389620,+3.39, +4.093, +5.014,+0.976
1616389680,+3.40, +4.093, +5.017,+0.976
1616389740,+3.40, +4.124, +5.013,+0.976
1616389800,+3.40, +4.093, +5.028,+0.977
1616389860,+3.40, +4.114, +5.022,+0.976
1616389920,+3.40, +4.114, +5.024,+0.976
1616389980,+3.40, +4.103, +5.030,+0.976
1616390040,+3.40, +4.093, +5.041,+0.976
1616390100,+3.40, +4.103, +5.043,+0.976
1616390160,+3.39, +4.093, +5.040,+0.976
1616390220,+3.40, +4.114, +5.038,+0.976
1616390280,+3.40, +4.124, +5.033,+0.976
1616390340,+3.39, +4.103, +5.047,+0.977
1616390400,+3.40, +4.103, +5.047,+0.977
1616390460,+3.40, +4.072, +5.050,+0.976
1616390520,+3.40, +4.103, +5.039,+0.976
1616390580,+3.40, +4.083, +5.053,+0.976
1616390640,+3.40, +4.083, +5.047,+0.976
1616390700,+3.40, +4.114, +5.048,+0.976
1616390760,+3.40, +4.083, +5.053,+0.976
1616390820,+3.40, +4.093, +5.050,+0.976
1616390880,+3.40, +4.083, +5.046,+0.976
1616390940,+3.40, +4.083, +5.049,+0.976
1616391000,+3.40, +4.083, +5.057,+0.976
1616391060,+3.39, +4.103, +5.048,+0.976
1616391120,+3.40, +4.083, +5.048,+0.976
1616391180,+3.40, +4.093, +5.050,+0.976
1616391240,+3.40, +4.072, +5.053,+0.976
1616391300,+3.40, +4.114, +5.043,+0.976
1616391360,+3.40, +4.083, +5.050,+0.976
1616391420,+3.40, +4.103, +5.046,+0.976
1616391480,+3.40, +4.103, +5.040,+0.976
1616391540,+3.39, +4.114, +5.039,+0.976
1616391600,+3.40, +4.083, +5.045,+0.976
1616391660,+3.40, +4.103, +5.041,+0.976
1616391720,+3.39, +4.103, +5.038,+0.976
1616391780,+3.40, +4.103, +5.034,+0.976
1616391840,+3.40, +4.114, +5.026,+0.976
1616391900,+3.40, +4.093, +5.023,+0.976
1616391960,+3.40, +4.103, +5.026,+0.976
1616392020,+3.40, +4.103, +5.024,+0.976
1616392080,+3.40, +4.083, +5.029,+0.976
1616392140,+3.40, +4.093, +5.023,+0.976
1616392200,+3.40, +4.114, +5.016,+0.976
1616392260,+3.40, +4.093, +5.027,+0.976
1616392320,+3.40, +4.103, +5.023,+0.977
1616392380,+3.40, +4.093, +5.023,+0.976
1616392440,+3.40, +4.103, +5.014,+0.976
1616392500,+3.40, +4.083, +5.014,+0.976
1616392560,+3.40, +4.093, +5.018,+0.976
1616392620,+3.40, +4.072, +5.022,+0.976
1616392680,+3.40, +4.083, +5.027,+0.977
1616392740,+3.40, +4.114, +5.016,+0.976
1616392800,+3.40, +4.114, +5.012,+0.976
1616392860,+3.40, +4.093, +5.019,+0.976
1616392920,+3.40, +4.083, +5.020,+0.976
1616392980,+3.40, +4.093, +5.015,+0.976
1616393040,+3.40, +4.103, +4.999,+0.976
1616393100,+3.40, +4.093, +5.003,+0.976
1616393160,+3.40, +4.103, +5.001,+0.977
1616393220,+3.40, +4.103, +4.997,+0.976
1616393280,+3.40, +4.093, +4.994,+0.976
1616393340,+3.40, +4.083, +4.995,+0.977
1616393400,+3.40, +4.103, +4.982,+0.976
1616393460,+3.40, +4.052, +4.989,+0.976
1616393520,+3.40, +4.072, +4.980,+0.976
1616393580,+3.40, +4.103, +4.964,+0.976
1616393640,+3.40, +4.062, +4.972,+0.976
1616393700,+3.40, +4.093, +4.959,+0.976
1616393760,+3.40, +4.114, +4.944,+0.976
1616393820,+3.40, +4.072, +4.945,+0.976
1616393880,+3.40, +4.083, +4.944,+0.976
1616393940,+3.40, +4.114, +4.936,+0.976
1616394000,+3.40, +4.114, +4.927,+0.976
1616394060,+3.40, +4.093, +4.928,+0.976
1616394120,+3.39, +4.114, +4.919,+0.976
1616394180,+3.40, +4.083, +4.918,+0.976
1616394240,+3.39, +4.093, +4.910,+0.976
1616394300,+3.39, +4.093, +4.903,+0.976
1616394360,+3.40, +4.093, +4.898,+0.976
1616394420,+3.40, +4.093, +4.888,+0.976
1616394480,+3.40, +4.083, +4.902,+0.976
1616394540,+3.40, +4.072, +4.897,+0.976
1616394600,+3.40, +4.072, +4.891,+0.975
1616394660,+3.40, +4.093, +4.895,+0.976
1616394720,+3.40, +4.083, +4.907,+0.977
1616394780,+3.40, +4.083, +4.903,+0.976
1616394840,+3.39, +4.072, +4.901,+0.975
1616394900,+3.40, +4.072, +4.910,+0.976
1616394960,+3.40, +4.083, +4.916,+0.976
1616395020,+3.39, +4.083, +4.918,+0.976
1616395080,+3.40, +4.093, +4.911,+0.976
1616395140,+3.39, +4.093, +4.918,+0.977
1616395200,+3.40, +4.103, +4.912,+0.976
1616395260,+3.40, +4.072, +4.923,+0.976
1616395320,+3.40, +4.103, +4.921,+0.976
1616395380,+3.40, +4.093, +4.928,+0.977
1616395440,+3.40, +4.093, +4.927,+0.976
1616395500,+3.40, +4.083, +4.934,+0.976
1616395560,+3.40, +4.062, +4.944,+0.976
1616395620,+3.40, +4.083, +4.944,+0.976
1616395680,+3.40, +4.083, +4.943,+0.977
1616395740,+3.40, +4.062, +4.948,+0.976
1616395800,+3.40, +4.083, +4.940,+0.976
1616395860,+3.40, +4.093, +4.935,+0.976
1616395920,+3.40, +4.103, +4.929,+0.976
1616395980,+3.40, +4.083, +4.938,+0.976
1616396040,+3.40, +4.062, +4.935,+0.976
1616396100,+3.40, +4.062, +4.932,+0.976
1616396160,+3.40, +4.103, +4.925,+0.976
1616396220,+3.39, +4.103, +4.927,+0.976
1616396280,+3.40, +4.083, +4.919,+0.976
1616396340,+3.40, +4.062, +4.928,+0.976
1616396400,+3.40, +4.093, +4.917,+0.976
1616396460,+3.40, +4.093, +4.926,+0.977
1616396520,+3.40, +4.083, +4.921,+0.976
1616396580,+3.40, +4.093, +4.918,+0.976
1616396640,+3.40, +4.072, +4.918,+0.975
1616396700,+3.40, +4.062, +4.928,+0.976
1616396760,+3.40, +4.072, +4.928,+0.976
1616396820,+3.40, +4.020, +4.937,+0.976
1616396880,+3.40, +4.093, +4.921,+0.976
1616396940,+3.39, +4.072, +4.924,+0.976
1616397000,+3.40, +4.072, +4.926,+0.976
1616397060,+3.40, +4.083, +4.932,+0.977
1616397120,+3.40, +4.083, +4.921,+0.976
1616397180,+3.40, +4.093, +4.926,+0.976
1616397240,+3.40, +4.062, +4.937,+0.976
1616397300,+3.40, +4.072, +4.921,+0.975
1616397360,+3.40, +4.083, +4.933,+0.976
1616397420,+3.40, +4.072, +4.932,+0.976
1616397480,+3.39, +4.052, +4.944,+0.976
1616397540,+3.40, +4.103, +4.933,+0.976
1616397600,+3.39, +4.072, +4.934,+0.976
1616397660,+3.39, +4.052, +4.948,+0.976
1616397720,+3.39, +4.041, +4.947,+0.976
1616397780,+3.40, +4.093, +4.933,+0.976
1616397840,+3.40, +4.062, +4.939,+0.976
1616397900,+3.40, +4.093, +4.933,+0.976
1616397960,+3.40, +4.052, +4.943,+0.976
1616398020,+3.40, +4.083, +4.934,+0.976
1616398080,+3.40, +4.062, +4.934,+0.976
1616398140,+3.39, +4.062, +4.936,+0.976
1616398200,+3.40, +4.083, +4.934,+0.976
1616398260,+3.40, +4.062, +4.940,+0.976
1616398320,+3.40, +4.062, +4.931,+0.976
1616398380,+3.40, +4.052, +4.937,+0.976
1616398440,+3.40, +4.083, +4.924,+0.976
1616398500,+3.40, +4.072, +4.931,+0.976
1616398560,+3.40, +4.062, +4.927,+0.976
1616398620,+3.39, +4.031, +4.920,+0.975
1616398680,+3.40, +4.052, +4.917,+0.976
1616398740,+3.40, +4.093, +4.913,+0.976
1616398800,+3.40, +4.072, +4.917,+0.976
1616398860,+3.39, +4.041, +4.920,+0.976
1616398920,+3.40, +4.062, +4.916,+0.976
1616398980,+3.40, +4.072, +4.912,+0.976
1616399040,+3.39, +4.052, +4.919,+0.976
1616399100,+3.40, +4.072, +4.919,+0.976
1616399160,+3.40, +4.041, +4.920,+0.976
1616399220,+3.40, +4.062, +4.914,+0.976
1616399280,+3.40, +4.093, +4.914,+0.976
1616399340,+3.40, +4.052, +4.923,+0.976
1616399400,+3.39, +4.041, +4.923,+0.976
1616399460,+3.40, +4.052, +4.920,+0.976
1616399520,+3.39, +4.041, +4.916,+0.976
1616399580,+3.40, +4.031, +4.930,+0.976
1616399640,+3.39, +4.031, +4.929,+0.976
1616399700,+3.40, +4.062, +4.932,+0.977
1616399760,+3.40, +4.052, +4.924,+0.976
1616399820,+3.40, +4.052, +4.928,+0.976
1616399880,+3.40, +4.052, +4.927,+0.976
1616399940,+3.40, +4.010, +4.928,+0.976
1616400000,+3.40, +4.052, +4.919,+0.976
1616400060,+3.39, +4.031, +4.915,+0.976
1616400120,+3.39, +4.072, +4.904,+0.976
1616400180,+3.40, +4.062, +4.910,+0.976
1616400240,+3.39, +4.031, +4.909,+0.976
1616400300,+3.40, +4.041, +4.903,+0.976
1616400360,+3.40, +4.062, +4.902,+0.976
1616400420,+3.40, +4.103, +4.889,+0.976
1616400480,+3.40, +4.052, +4.904,+0.976
1616400540,+3.39, +4.031, +4.907,+0.976
1616400600,+3.40, +4.052, +4.907,+0.976
1616400660,+3.39, +4.020, +4.920,+0.977
1616400720,+3.40, +4.041, +4.911,+0.976
1616400780,+3.40, +4.010, +4.919,+0.976
1616400840,+3.40, +4.052, +4.918,+0.976
1616400900,+3.40, +4.052, +4.909,+0.976
1616400960,+3.40, +4.062, +4.916,+0.976
1616401020,+3.40, +4.041, +4.919,+0.976
1616401080,+3.40, +4.041, +4.921,+0.976
1616401140,+3.40, +4.072, +4.908,+0.976
1616401200,+3.40, +4.052, +4.915,+0.976
1616401260,+3.40, +4.083, +4.907,+0.976
1616401320,+3.40, +4.072, +4.908,+0.976
1616401380,+3.40, +4.072, +4.909,+0.976
1616401440,+3.40, +4.062, +4.914,+0.976
1616401500,+3.40, +4.052, +4.910,+0.976
1616401560,+3.40, +4.052, +4.914,+0.976
1616401620,+3.40, +4.041, +4.915,+0.976
1616401680,+3.39, +4.052, +4.923,+0.976
1616401740,+3.40, +4.062, +4.925,+0.976
1616401800,+3.40, +4.052, +4.935,+0.977
1616401860,+3.40, +4.083, +4.925,+0.976
1616401920,+3.40, +4.031, +4.933,+0.976
1616401980,+3.40, +4.052, +4.928,+0.976
1616402040,+3.40, +4.062, +4.916,+0.976
1616402100,+3.40, +4.052, +4.927,+0.976
1616402160,+3.40, +4.052, +4.920,+0.976
1616402220,+3.40, +4.031, +4.916,+0.976
1616402280,+3.40, +4.072, +4.906,+0.976
1616402340,+3.39, +4.062, +4.910,+0.976
1616402400,+3.40, +4.052, +4.905,+0.976
1616402460,+3.40, +4.041, +4.907,+0.976
1616402520,+3.40, +4.072, +4.902,+0.976
1616402580,+3.40, +4.062, +4.906,+0.976
1616402640,+3.40, +4.083, +4.900,+0.976
1616402700,+3.39, +4.041, +4.904,+0.976
1616402760,+3.40, +4.041, +4.897,+0.976
1616402820,+3.40, +4.052, +4.896,+0.976
1616402880,+3.40, +4.062, +4.906,+0.977
1616402940,+3.40, +4.083, +4.894,+0.976
1616403000,+3.40, +4.031, +4.907,+0.976
1616403060,+3.40, +4.062, +4.896,+0.976
1616403120,+3.39, +4.072, +4.892,+0.976
1616403180,+3.40, +4.062, +4.888,+0.976
1616403240,+3.40, +4.041, +4.898,+0.977
1616403300,+3.40, +4.041, +4.892,+0.976
1616403360,+3.40, +4.052, +4.881,+0.976
1616403420,+3.40, +4.072, +4.869,+0.976
1616403480,+3.39, +4.052, +4.873,+0.976
1616403540,+3.40, +4.052, +4.877,+0.976
1616403600,+3.40, +4.041, +4.878,+0.976
1616403660,+3.39, +4.052, +4.866,+0.976
1616403720,+3.40, +4.041, +4.866,+0.976
1616403780,+3.40, +4.072, +4.856,+0.976
1616403840,+3.39, +4.052, +4.856,+0.976
1616403900,+3.40, +4.041, +4.862,+0.976
1616403960,+3.40, +4.103, +4.842,+0.976
1616404020,+3.40, +4.083, +4.841,+0.976
1616404080,+3.40, +4.072, +4.841,+0.976
1616404140,+3.40, +4.062, +4.842,+0.976
1616404200,+3.40, +4.052, +4.844,+0.976
1616404260,+3.40, +4.052, +4.846,+0.976
1616404320,+3.40, +4.062, +4.838,+0.976
1616404380,+3.39, +4.062, +4.841,+0.976
1616404440,+3.39, +4.041, +4.848,+0.977
1616404500,+3.40, +4.052, +4.835,+0.976
1616404560,+3.40, +4.052, +4.840,+0.976
1616404620,+3.40, +4.062, +4.836,+0.976
1616404680,+3.40, +4.052, +4.831,+0.976
1616404740,+3.40, +4.010, +4.846,+0.976
1616404800,+3.40, +4.052, +4.835,+0.976
1616404860,+3.40, +4.052, +4.836,+0.976
1616404920,+3.40, +4.072, +4.827,+0.976
1616404980,+3.40, +4.052, +4.825,+0.976
1616405040,+3.39, +4.062, +4.815,+0.976
1616405100,+3.40, +4.062, +4.810,+0.976
1616405160,+3.40, +4.020, +4.814,+0.976
1616405220,+3.40, +4.072, +4.788,+0.976
1616405280,+3.40, +4.052, +4.782,+0.976
1616405340,+3.40, +4.052, +4.773,+0.976
1616405400,+3.40, +4.062, +4.759,+0.976
1616405460,+3.40, +4.052, +4.747,+0.976
1616405520,+3.40, +4.041, +4.743,+0.976
1616405580,+3.40, +4.041, +4.727,+0.976
1616405640,+3.39, +4.062, +4.712,+0.976
1616405700,+3.40, +4.041, +4.707,+0.976
1616405760,+3.40, +4.062, +4.688,+0.976
1616405820,+3.39, +4.062, +4.684,+0.976
1616405880,+3.40, +4.062, +4.672,+0.976
1616405940,+3.40, +4.052, +4.665,+0.976
1616406000,+3.39, +4.072, +4.644,+0.975
1616406060,+3.39, +4.072, +4.643,+0.976
1616406120,+3.40, +4.052, +4.640,+0.976
1616406180,+3.40, +4.072, +4.624,+0.976
1616406240,+3.40, +4.052, +4.620,+0.976
1616406300,+3.40, +4.062, +4.613,+0.976
1616406360,+3.40, +4.052, +4.602,+0.976
1616406420,+3.40, +4.062, +4.593,+0.976
1616406480,+3.40, +4.052, +4.589,+0.976
1616406540,+3.40, +4.083, +4.572,+0.976
1616406600,+3.39, +4.062, +4.567,+0.976
1616406660,+3.40, +4.062, +4.564,+0.976
1616406720,+3.39, +4.052, +4.553,+0.975
1616406780,+3.40, +4.031, +4.552,+0.976
1616406840,+3.40, +4.062, +4.545,+0.976
1616406900,+3.40, +4.072, +4.535,+0.976
1616406960,+3.40, +4.052, +4.544,+0.976
1616407020,+3.40, +4.052, +4.537,+0.976
1616407080,+3.40, +4.041, +4.533,+0.976
1616407140,+3.40, +4.062, +4.529,+0.976
1616407200,+3.39, +4.052, +4.526,+0.976
1616407260,+3.40, +4.041, +4.516,+0.975
1616407320,+3.39, +4.041, +4.514,+0.975
1616407380,+3.40, +4.031, +4.507,+0.975
1616407440,+3.40, +4.052, +4.500,+0.976
1616407500,+3.40, +4.062, +4.498,+0.976
1616407560,+3.40, +4.072, +4.495,+0.976
1616407620,+3.40, +4.052, +4.488,+0.976
1616407680,+3.39, +4.041, +4.486,+0.976
1616407740,+3.40, +4.052, +4.481,+0.976
1616407800,+3.40, +4.062, +4.472,+0.976
1616407860,+3.40, +4.052, +4.473,+0.976
1616407920,+3.40, +4.052, +4.469,+0.976
1616407980,+3.40, +4.052, +4.465,+0.976
1616408040,+3.40, +4.062, +4.469,+0.976
1616408100,+3.40, +4.041, +4.469,+0.976
1616408160,+3.39, +4.052, +4.455,+0.976
1616408220,+3.40, +4.052, +4.459,+0.976
1616408280,+3.39, +4.062, +4.455,+0.976
1616408340,+3.40, +4.031, +4.452,+0.975
1616408400,+3.40, +4.072, +4.439,+0.975
1616408460,+3.40, +4.052, +4.446,+0.976
1616408520,+3.39, +4.072, +4.439,+0.976
1616408580,+3.40, +4.072, +4.431,+0.975
1616408640,+3.39, +4.052, +4.437,+0.976
1616408700,+3.40, +4.031, +4.432,+0.975
1616408760,+3.40, +4.062, +4.423,+0.975
1616408820,+3.40, +4.062, +4.424,+0.976
1616408880,+3.40, +4.062, +4.419,+0.976
1616408940,+3.40, +4.062, +4.411,+0.976
1616409000,+3.40, +4.062, +4.412,+0.976
1616409060,+3.40, +4.062, +4.400,+0.975
1616409120,+3.40, +4.052, +4.408,+0.976
1616409180,+3.40, +4.052, +4.405,+0.976
1616409240,+3.40, +4.062, +4.400,+0.976
1616409300,+3.40, +4.052, +4.401,+0.976
1616409360,+3.40, +4.062, +4.391,+0.975
1616409420,+3.40, +4.093, +4.381,+0.975
1616409480,+3.40, +4.062, +4.396,+0.976
1616409540,+3.40, +4.072, +4.379,+0.975
1616409600,+3.40, +4.062, +4.381,+0.975
1616409660,+3.39, +4.041, +4.388,+0.976
1616409720,+3.40, +4.041, +4.381,+0.976
1616409780,+3.40, +4.072, +4.377,+0.976
1616409840,+3.40, +4.052, +4.375,+0.976
1616409900,+3.39, +4.062, +4.371,+0.976
1616409960,+3.39, +4.052, +4.367,+0.976
1616410020,+3.40, +4.083, +4.365,+0.976
1616410080,+3.39, +4.062, +4.360,+0.976
1616410140,+3.39, +4.052, +4.358,+0.975
1616410200,+3.40, +4.062, +4.353,+0.976
1616410260,+3.40, +4.062, +4.354,+0.976
1616410320,+3.39, +4.072, +4.343,+0.976
1616410380,+3.40, +4.062, +4.339,+0.976
1616410440,+3.40, +4.062, +4.332,+0.975
1616410500,+3.40, +4.072, +4.326,+0.976
1616410560,+3.39, +4.072, +4.316,+0.975
1616410620,+3.40, +4.052, +4.316,+0.975
1616410680,+3.40, +4.031, +4.316,+0.975
1616410740,+3.39, +4.041, +4.319,+0.976
1616410800,+3.40, +4.083, +4.305,+0.976
1616410860,+3.40, +4.052, +4.369,+0.975
1616410920,+3.40, +4.052, +4.405,+0.976
1616410980,+3.40, +4.062, +4.417,+0.976
1616411040,+3.39, +4.062, +4.425,+0.975
1616411100,+3.40, +4.114, +4.427,+0.976
1616411160,+3.40, +4.072, +4.437,+0.976
1616411220,+3.40, +4.072, +4.451,+0.976
1616411280,+3.39, +4.000, +4.461,+0.976
1616411340,+3.40, +4.062, +4.450,+0.976
1616411400,+3.40, +4.062, +4.456,+0.976
1616411460,+3.40, +4.062, +4.452,+0.976
