7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1613613300,+3.39, +2.758, +0.179,+0.961
1613613360,+3.39, +2.758, +0.175,+0.961
1613613420,+3.38, +2.758, +0.175,+0.961
1613613480,+3.39, +2.758, +0.176,+0.961
1613613540,+3.38, +2.822, +0.174,+0.961
1613613600,+3.39, +2.768, +0.176,+0.961
1613613660,+3.38, +2.736, +0.175,+0.961
1613613720,+3.39, +2.758, +0.178,+0.961
1613613780,+3.39, +2.768, +0.176,+0.961
1613613840,+3.39, +2.758, +0.175,+0.961
1613613900,+3.39, +2.758, +0.176,+0.961
1613613960,+3.38, +2.768, +0.176,+0.961
1613614020,+3.39, +2.811, +0.175,+0.961
1613614080,+3.39, +2.747, +0.176,+0.961
1613614140,+3.39, +2.779, +0.175,+0.961
1613614200,+3.39, +2.758, +0.174,+0.961
1613614260,+3.39, +2.768, +0.175,+0.961
1613614320,+3.38, +2.726, +0.175,+0.961
1613614380,+3.39, +2.758, +0.175,+0.961
1613614440,+3.39, +2.747, +0.177,+0.961
1613614500,+3.39, +2.758, +0.176,+0.961
1613614560,+3.38, +2.736, +0.177,+0.961
1613614620,+3.38, +2.758, +0.175,+0.961
1613614680,+3.39, +2.768, +0.175,+0.961
1613614740,+3.39, +2.768, +0.176,+0.961
1613614800,+3.39, +2.758, +0.177,+0.961
1613614860,+3.38, +2.726, +0.177,+0.961
1613614920,+3.39, +2.779, +0.175,+0.961
1613614980,+3.39, +2.747, +0.176,+0.961
1613615040,+3.38, +2.747, +0.175,+0.961
1613615100,+3.39, +2.779, +0.175,+0.961
1613615160,+3.38, +2.758, +0.176,+0.961
1613615220,+3.39, +2.747, +0.176,+0.961
1613615280,+3.39, +2.747, +0.175,+0.961
1613615340,+3.39, +2.768, +0.175,+0.961
1613615400,+3.39, +2.758, +0.176,+0.961
1613615460,+3.39, +2.747, +0.176,+0.961
1613615520,+3.39, +2.736, +0.174,+0.961
1613615580,+3.39, +2.768, +0.175,+0.961
1613615640,+3.39, +2.822, +0.175,+0.961
1613615700,+3.39, +2.790, +0.175,+0.961
1613615760,+3.39, +2.758, +0.175,+0.961
1613615820,+3.38, +2.747, +0.174,+0.961
1613615880,+3.38, +2.747, +0.174,+0.961
1613615940,+3.38, +2.747, +0.175,+0.961
1613616000,+3.39, +2.779, +0.176,+0.961
1613616060,+3.39, +2.747, +0.177,+0.961
1613616120,+3.39, +2.758, +0.175,+0.961
1613616180,+3.39, +2.768, +0.176,+0.961
1613616240,+3.39, +2.747, +0.174,+0.961
1613616300,+3.39, +2.758, +0.175,+0.961
1613616360,+3.39, +2.726, +0.178,+0.961
1613616420,+3.38, +2.736, +0.177,+0.961
1613616480,+3.38, +2.747, +0.175,+0.961
1613616540,+3.39, +2.768, +0.176,+0.961
1613616600,+3.39, +2.758, +0.176,+0.961
1613616660,+3.39, +2.747, +0.175,+0.961
1613616720,+3.39, +2.758, +0.176,+0.961
1613616780,+3.39, +2.736, +0.175,+0.961
1613616840,+3.39, +2.726, +0.178,+0.961
1613616900,+3.39, +2.736, +0.177,+0.961
1613616960,+3.39, +2.758, +0.175,+0.961
1613617020,+3.39, +2.768, +0.176,+0.961
1613617080,+3.39, +2.758, +0.175,+0.961
1613617140,+3.39, +2.747, +0.176,+0.961
1613617200,+3.38, +2.736, +0.176,+0.961
1613617260,+3.39, +2.747, +0.175,+0.961
1613617320,+3.38, +2.758, +0.177,+0.961
1613617380,+3.39, +2.747, +0.176,+0.961
1613617440,+3.38, +2.768, +0.175,+0.961
1613617500,+3.39, +2.715, +0.176,+0.961
1613617560,+3.38, +2.747, +0.174,+0.961
1613617620,+3.39, +2.758, +0.176,+0.961
1613617680,+3.39, +2.747, +0.178,+0.961
1613617740,+3.38, +2.768, +0.176,+0.961
1613617800,+3.39, +2.758, +0.175,+0.961
1613617860,+3.39, +2.768, +0.174,+0.961
1613617920,+3.39, +2.747, +0.176,+0.961
1613617980,+3.39, +2.779, +0.176,+0.961
1613618040,+3.39, +2.790, +0.174,+0.961
1613618100,+3.39, +2.758, +0.176,+0.961
1613618160,+3.39, +2.768, +0.177,+0.961
1613618220,+3.39, +2.736, +0.177,+0.961
1613618280,+3.39, +2.715, +0.176,+0.961
1613618340,+3.39, +2.736, +0.175,+0.961
1613618400,+3.39, +2.736, +0.174,+0.961
1613618460,+3.39, +2.758, +0.177,+0.961
1613618520,+3.39, +2.726, +0.176,+0.961
1613618580,+3.39, +2.758, +0.175,+0.961
1613618640,+3.39, +2.768, +0.177,+0.961
1613618700,+3.39, +2.694, +0.176,+0.961
1613618760,+3.39, +2.747, +0.175,+0.961
1613618820,+3.39, +2.779, +0.175,+0.961
1613618880,+3.39, +2.790, +0.176,+0.961
1613618940,+3.39, +2.747, +0.175,+0.961
1613619000,+3.39, +2.736, +0.175,+0.961
1613619060,+3.39, +2.758, +0.176,+0.961
1613619120,+3.39, +2.768, +0.175,+0.961
1613619180,+3.39, +2.747, +0.176,+0.961
1613619240,+3.39, +2.758, +0.176,+0.961
1613619300,+3.38, +2.768, +0.175,+0.961
1613619360,+3.39, +2.758, +0.177,+0.961
1613619420,+3.39, +2.736, +0.176,+0.961
1613619480,+3.39, +2.736, +0.176,+0.961
1613619540,+3.39, +2.758, +0.175,+0.961
1613619600,+3.38, +2.758, +0.175,+0.961
1613619660,+3.39, +2.704, +0.177,+0.961
1613619720,+3.39, +2.736, +0.175,+0.961
1613619780,+3.39, +2.779, +0.174,+0.961
1613619840,+3.39, +2.747, +0.176,+0.961
1613619900,+3.39, +2.726, +0.177,+0.961
1613619960,+3.39, +2.758, +0.176,+0.961
1613620020,+3.39, +2.758, +0.178,+0.961
1613620080,+3.39, +2.758, +0.176,+0.961
1613620140,+3.39, +2.758, +0.174,+0.961
1613620200,+3.39, +2.768, +0.175,+0.961
1613620260,+3.39, +2.747, +0.177,+0.961
1613620320,+3.39, +2.779, +0.175,+0.961
1613620380,+3.39, +2.768, +0.176,+0.961
1613620440,+3.39, +2.726, +0.177,+0.961
1613620500,+3.39, +2.790, +0.176,+0.961
1613620560,+3.38, +2.758, +0.176,+0.961
1613620620,+3.38, +2.768, +0.176,+0.961
1613620680,+3.39, +2.768, +0.175,+0.961
1613620740,+3.39, +2.779, +0.175,+0.961
1613620800,+3.39, +2.768, +0.175,+0.961
1613620860,+3.39, +2.758, +0.175,+0.961
1613620920,+3.39, +2.747, +0.176,+0.961
1613620980,+3.38, +2.726, +0.177,+0.961
1613621040,+3.39, +2.768, +0.176,+0.961
1613621100,+3.38, +2.779, +0.176,+0.961
1613621160,+3.39, +2.758, +0.175,+0.961
1613621220,+3.39, +2.736, +0.177,+0.961
1613621280,+3.39, +2.768, +0.174,+0.961
1613621340,+3.39, +2.747, +0.177,+0.961
1613621400,+3.39, +2.747, +0.176,+0.961
1613621460,+3.39, +2.726, +0.176,+0.961
1613621520,+3.39, +2.779, +0.176,+0.961
1613621580,+3.39, +2.758, +0.176,+0.961
1613621640,+3.39, +2.768, +0.177,+0.961
1613621700,+3.38, +2.736, +0.176,+0.961
1613621760,+3.39, +2.747, +0.175,+0.961
1613621820,+3.39, +2.758, +0.175,+0.961
1613621880,+3.39, +2.768, +0.174,+0.961
1613621940,+3.38, +2.747, +0.176,+0.961
1613622000,+3.39, +2.736, +0.177,+0.961
1613622060,+3.39, +2.758, +0.175,+0.961
1613622120,+3.39, +2.790, +0.175,+0.961
1613622180,+3.39, +2.736, +0.176,+0.961
1613622240,+3.39, +2.758, +0.176,+0.961
1613622300,+3.39, +2.790, +0.176,+0.961
1613622360,+3.39, +2.768, +0.177,+0.961
1613622420,+3.39, +2.736, +0.174,+0.961
1613622480,+3.39, +2.758, +0.175,+0.961
1613622540,+3.39, +2.758, +0.174,+0.961
1613622600,+3.39, +2.747, +0.175,+0.961
1613622660,+3.39, +2.768, +0.175,+0.961
1613622720,+3.39, +2.747, +0.175,+0.961
1613622780,+3.38, +2.758, +0.174,+0.961
1613622840,+3.39, +2.768, +0.176,+0.961
1613622900,+3.39, +2.758, +0.176,+0.961
1613622960,+3.39, +2.758, +0.177,+0.961
1613623020,+3.38, +2.758, +0.176,+0.961
1613623080,+3.39, +2.747, +0.176,+0.961
1613623140,+3.39, +2.747, +0.177,+0.961
1613623200,+3.39, +2.736, +0.177,+0.961
1613623260,+3.38, +2.811, +0.175,+0.961
1613623320,+3.39, +2.758, +0.175,+0.961
1613623380,+3.38, +2.779, +0.176,+0.961
1613623440,+3.39, +2.779, +0.175,+0.961
1613623500,+3.39, +2.736, +0.177,+0.961
1613623560,+3.39, +2.758, +0.178,+0.961
1613623620,+3.39, +2.736, +0.176,+0.961
1613623680,+3.39, +2.758, +0.175,+0.961
1613623740,+3.39, +2.758, +0.176,+0.961
1613623800,+3.39, +2.747, +0.174,+0.961
1613623860,+3.39, +2.768, +0.174,+0.961
1613623920,+3.39, +2.768, +0.175,+0.961
1613623980,+3.39, +2.736, +0.175,+0.961
1613624040,+3.39, +2.758, +0.176,+0.961
1613624100,+3.39, +2.736, +0.177,+0.961
1613624160,+3.39, +2.768, +0.173,+0.960
1613624220,+3.38, +2.747, +0.176,+0.961
1613624280,+3.39, +2.747, +0.178,+0.961
1613624340,+3.39, +2.747, +0.176,+0.961
1613624400,+3.39, +2.758, +0.175,+0.961
1613624460,+3.39, +2.811, +0.176,+0.962
1613624520,+3.39, +2.779, +0.176,+0.962
1613624580,+3.39, +2.758, +0.176,+0.962
1613624640,+3.39, +2.801, +0.174,+0.962
1613624700,+3.39, +2.768, +0.177,+0.962
1613624760,+3.39, +2.726, +0.176,+0.963
1613624820,+3.38, +2.768, +0.175,+0.963
1613624880,+3.38, +2.768, +0.177,+0.963
1613624940,+3.38, +2.768, +0.177,+0.963
1613625000,+3.39, +2.758, +0.174,+0.963
1613625060,+3.39, +2.801, +0.176,+0.963
1613625120,+3.38, +2.747, +0.175,+0.963
1613625180,+3.39, +2.768, +0.176,+0.963
1613625240,+3.39, +2.768, +0.174,+0.963
1613625300,+3.39, +2.758, +0.175,+0.963
1613625360,+3.39, +2.779, +0.175,+0.963
1613625420,+3.39, +2.768, +0.175,+0.963
1613625480,+3.39, +2.747, +0.175,+0.963
1613625540,+3.39, +2.736, +0.175,+0.963
1613625600,+3.39, +2.758, +0.177,+0.963
1613625660,+3.39, +2.768, +0.177,+0.963
1613625720,+3.39, +2.736, +0.175,+0.963
1613625780,+3.39, +2.779, +0.175,+0.963
1613625840,+3.39, +2.768, +0.174,+0.963
1613625900,+3.39, +2.736, +0.175,+0.963
1613625960,+3.39, +2.768, +0.175,+0.963
1613626020,+3.39, +2.747, +0.175,+0.963
1613626080,+3.38, +2.768, +0.175,+0.963
1613626140,+3.39, +2.768, +0.176,+0.963
1613626200,+3.39, +2.747, +0.176,+0.963
1613626260,+3.39, +2.736, +0.174,+0.963
1613626320,+3.38, +2.768, +0.174,+0.963
1613626380,+3.39, +2.768, +0.175,+0.963
1613626440,+3.39, +2.747, +0.177,+0.963
1613626500,+3.39, +2.768, +0.175,+0.963
1613626560,+3.39, +2.768, +0.176,+0.963
1613626620,+3.39, +2.790, +0.175,+0.963
1613626680,+3.39, +2.768, +0.175,+0.963
1613626740,+3.39, +2.747, +0.177,+0.963
1613626800,+3.39, +2.768, +0.175,+0.963
1613626860,+3.39, +2.747, +0.176,+0.963
1613626920,+3.39, +2.758, +0.176,+0.963
1613626980,+3.38, +2.736, +0.173,+0.963
1613627040,+3.39, +2.758, +0.176,+0.963
1613627100,+3.39, +2.747, +0.176,+0.963
1613627160,+3.39, +2.779, +0.176,+0.963
1613627220,+3.39, +2.747, +0.176,+0.963
1613627280,+3.39, +2.758, +0.177,+0.963
1613627340,+3.38, +2.747, +0.174,+0.963
1613627400,+3.38, +2.747, +0.175,+0.963
1613627460,+3.39, +2.758, +0.174,+0.963
1613627520,+3.39, +2.747, +0.177,+0.963
1613627580,+3.39, +2.779, +0.175,+0.963
1613627640,+3.39, +2.747, +0.175,+0.963
1613627700,+3.39, +2.768, +0.174,+0.963
1613627760,+3.38, +2.758, +0.177,+0.963
1613627820,+3.38, +2.736, +0.176,+0.963
1613627880,+3.39, +2.768, +0.175,+0.963
1613627940,+3.39, +2.747, +0.176,+0.963
1613628000,+3.39, +2.758, +0.176,+0.963
1613628060,+3.39, +2.768, +0.175,+0.963
1613628120,+3.39, +2.747, +0.176,+0.963
1613628180,+3.39, +2.758, +0.176,+0.963
1613628240,+3.39, +2.758, +0.174,+0.963
1613628300,+3.39, +2.736, +0.176,+0.963
1613628360,+3.39, +2.768, +0.175,+0.963
1613628420,+3.38, +2.747, +0.176,+0.963
1613628480,+3.39, +2.768, +0.176,+0.963
1613628540,+3.39, +2.779, +0.176,+0.963
1613628600,+3.38, +2.726, +0.176,+0.963
1613628660,+3.38, +2.758, +0.175,+0.963
1613628720,+3.39, +2.779, +0.176,+0.963
1613628780,+3.39, +2.768, +0.175,+0.963
1613628840,+3.39, +2.758, +0.175,+0.963
1613628900,+3.39, +2.758, +0.175,+0.963
1613628960,+3.39, +2.758, +0.176,+0.963
1613629020,+3.39, +2.768, +0.175,+0.963
1613629080,+3.39, +2.715, +0.175,+0.963
1613629140,+3.38, +2.758, +0.176,+0.963
1613629200,+3.39, +2.758, +0.176,+0.963
1613629260,+3.39, +2.747, +0.176,+0.963
1613629320,+3.39, +2.747, +0.175,+0.963
1613629380,+3.38, +2.747, +0.174,+0.963
1613629440,+3.39, +2.747, +0.176,+0.963
1613629500,+3.38, +2.715, +0.176,+0.963
1613629560,+3.39, +2.747, +0.176,+0.963
1613629620,+3.38, +2.768, +0.176,+0.963
1613629680,+3.39, +2.768, +0.175,+0.963
1613629740,+3.39, +2.736, +0.175,+0.963
1613629800,+3.39, +2.768, +0.174,+0.963
1613629860,+3.38, +2.758, +0.177,+0.963
1613629920,+3.39, +2.768, +0.176,+0.963
1613629980,+3.39, +2.758, +0.176,+0.963
1613630040,+3.39, +2.726, +0.175,+0.963
1613630100,+3.39, +2.758, +0.175,+0.963
1613630160,+3.39, +2.758, +0.177,+0.963
1613630220,+3.39, +2.747, +0.176,+0.963
1613630280,+3.39, +2.736, +0.177,+0.963
1613630340,+3.39, +2.747, +0.176,+0.963
1613630400,+3.39, +2.747, +0.175,+0.963
1613630460,+3.39, +2.779, +0.176,+0.963
1613630520,+3.39, +2.747, +0.176,+0.963
1613630580,+3.38, +2.758, +0.175,+0.963
1613630640,+3.39, +2.736, +0.176,+0.963
1613630700,+3.39, +2.768, +0.176,+0.963
1613630760,+3.39, +2.747, +0.175,+0.963
1613630820,+3.39, +2.768, +0.176,+0.963
1613630880,+3.39, +2.747, +0.178,+0.963
1613630940,+3.39, +2.758, +0.176,+0.963
1613631000,+3.38, +2.768, +0.175,+0.963
1613631060,+3.39, +2.768, +0.174,+0.963
1613631120,+3.39, +2.758, +0.175,+0.963
1613631180,+3.39, +2.747, +0.175,+0.963
1613631240,+3.39, +2.715, +0.177,+0.963
1613631300,+3.38, +2.758, +0.176,+0.963
1613631360,+3.39, +2.758, +0.175,+0.963
1613631420,+3.39, +2.747, +0.175,+0.963
1613631480,+3.38, +2.768, +0.176,+0.963
1613631540,+3.39, +2.758, +0.174,+0.963
1613631600,+3.39, +2.747, +0.175,+0.963
1613631660,+3.39, +2.768, +0.175,+0.963
1613631720,+3.39, +2.768, +0.175,+0.963
1613631780,+3.39, +2.768, +0.174,+0.963
1613631840,+3.39, +2.758, +0.175,+0.963
1613631900,+3.39, +2.768, +0.176,+0.963
1613631960,+3.39, +2.779, +0.175,+0.963
1613632020,+3.39, +2.758, +0.174,+0.963
1613632080,+3.39, +2.758, +0.175,+0.963
1613632140,+3.39, +2.747, +0.175,+0.963
1613632200,+3.38, +2.758, +0.176,+0.963
1613632260,+3.39, +2.768, +0.176,+0.963
1613632320,+3.39, +2.758, +0.175,+0.963
1613632380,+3.38, +2.801, +0.176,+0.963
1613632440,+3.39, +2.779, +0.174,+0.963
1613632500,+3.39, +2.736, +0.175,+0.963
1613632560,+3.39, +2.768, +0.174,+0.963
1613632620,+3.38, +2.736, +0.177,+0.963
1613632680,+3.39, +2.768, +0.176,+0.963
1613632740,+3.39, +2.779, +0.175,+0.963
1613632800,+3.38, +2.768, +0.173,+0.963
1613632860,+3.39, +2.779, +0.175,+0.963
1613632920,+3.39, +2.736, +0.177,+0.963
1613632980,+3.38, +2.747, +0.173,+0.963
1613633040,+3.39, +2.768, +0.176,+0.963
1613633100,+3.38, +2.790, +0.175,+0.963
1613633160,+3.39, +2.758, +0.176,+0.963
1613633220,+3.39, +2.747, +0.174,+0.963
1613633280,+3.39, +2.747, +0.175,+0.963
1613633340,+3.39, +2.747, +0.176,+0.963
1613633400,+3.39, +2.758, +0.175,+0.963
1613633460,+3.39, +2.747, +0.176,+0.963
1613633520,+3.38, +2.747, +0.176,+0.963
1613633580,+3.39, +2.736, +0.176,+0.963
1613633640,+3.39, +2.747, +0.176,+0.963
1613633700,+3.39, +2.747, +0.177,+0.963
1613633760,+3.39, +2.758, +0.175,+0.963
1613633820,+3.39, +2.747, +0.178,+0.963
1613633880,+3.39, +2.736, +0.176,+0.963
1613633940,+3.39, +2.768, +0.174,+0.963
1613634000,+3.39, +2.758, +0.175,+0.963
1613634060,+3.39, +2.747, +0.177,+0.963
1613634120,+3.38, +2.736, +0.177,+0.963
1613634180,+3.39, +2.758, +0.175,+0.963
1613634240,+3.39, +2.747, +0.175,+0.963
1613634300,+3.39, +2.736, +0.175,+0.963
1613634360,+3.39, +2.747, +0.177,+0.963
1613634420,+3.38, +2.747, +0.176,+0.963
1613634480,+3.39, +2.768, +0.175,+0.963
1613634540,+3.39, +2.736, +0.176,+0.963
1613634600,+3.39, +2.747, +0.176,+0.963
1613634660,+3.39, +2.768, +0.175,+0.963
1613634720,+3.39, +2.747, +0.176,+0.963
1613634780,+3.39, +2.747, +0.175,+0.963
1613634840,+3.39, +2.726, +0.177,+0.963
1613634900,+3.39, +2.758, +0.176,+0.963
1613634960,+3.39, +2.758, +0.176,+0.963
1613635020,+3.39, +2.736, +0.175,+0.963
1613635080,+3.39, +2.758, +0.175,+0.963
1613635140,+3.39, +2.736, +0.176,+0.963
1613635200,+3.38, +2.736, +0.176,+0.963
1613635260,+3.38, +2.758, +0.175,+0.963
1613635320,+3.38, +2.736, +0.177,+0.963
1613635380,+3.39, +2.779, +0.174,+0.963
1613635440,+3.39, +2.747, +0.175,+0.963
1613635500,+3.39, +2.779, +0.177,+0.963
1613635560,+3.39, +2.758, +0.175,+0.963
1613635620,+3.39, +2.758, +0.176,+0.963
1613635680,+3.38, +2.758, +0.175,+0.963
1613635740,+3.39, +2.758, +0.176,+0.963
1613635800,+3.39, +2.715, +0.177,+0.963
1613635860,+3.39, +2.747, +0.176,+0.963
1613635920,+3.39, +2.758, +0.176,+0.963
1613635980,+3.39, +2.758, +0.177,+0.963
1613636040,+3.39, +2.768, +0.177,+0.963
1613636100,+3.39, +2.747, +0.174,+0.963
1613636160,+3.39, +2.747, +0.176,+0.963
1613636220,+3.39, +2.758, +0.175,+0.963
1613636280,+3.39, +2.758, +0.176,+0.963
1613636340,+3.39, +2.747, +0.176,+0.963
1613636400,+3.39, +2.747, +0.175,+0.963
1613636460,+3.38, +2.747, +0.176,+0.963
1613636520,+3.39, +2.768, +0.176,+0.963
1613636580,+3.39, +2.747, +0.176,+0.963
1613636640,+3.38, +2.715, +0.178,+0.963
1613636700,+3.39, +2.736, +0.174,+0.963
1613636760,+3.38, +2.779, +0.175,+0.963
1613636820,+3.39, +2.747, +0.174,+0.963
1613636880,+3.39, +2.736, +0.176,+0.963
1613636940,+3.39, +2.758, +0.175,+0.963
1613637000,+3.39, +2.747, +0.174,+0.963
1613637060,+3.39, +2.736, +0.176,+0.963
1613637120,+3.38, +2.736, +0.177,+0.963
1613637180,+3.38, +2.736, +0.175,+0.963
1613637240,+3.39, +2.779, +0.176,+0.963
1613637300,+3.39, +2.747, +0.175,+0.963
1613637360,+3.39, +2.790, +0.173,+0.963
1613637420,+3.39, +2.661, +0.177,+0.963
1613637480,+3.39, +2.736, +0.176,+0.963
1613637540,+3.39, +2.747, +0.176,+0.963
1613637600,+3.39, +2.790, +0.176,+0.963
1613637660,+3.39, +2.747, +0.175,+0.963
1613637720,+3.39, +2.715, +0.175,+0.963
1613637780,+3.39, +2.758, +0.176,+0.963
1613637840,+3.39, +2.758, +0.175,+0.963
1613637900,+3.38, +2.747, +0.176,+0.963
1613637960,+3.39, +2.736, +0.176,+0.963
1613638020,+3.39, +2.779, +0.175,+0.963
1613638080,+3.39, +2.779, +0.176,+0.963
1613638140,+3.38, +2.768, +0.175,+0.963
1613638200,+3.39, +2.747, +0.176,+0.963
1613638260,+3.39, +2.758, +0.176,+0.963
1613638320,+3.38, +2.747, +0.175,+0.963
1613638380,+3.39, +2.736, +0.175,+0.963
1613638440,+3.38, +2.747, +0.175,+0.963
1613638500,+3.38, +2.779, +0.173,+0.963
1613638560,+3.39, +2.779, +0.175,+0.963
1613638620,+3.39, +2.768, +0.175,+0.963
1613638680,+3.39, +2.768, +0.176,+0.963
1613638740,+3.39, +2.779, +0.173,+0.963
1613638800,+3.39, +2.747, +0.176,+0.963
1613638860,+3.39, +2.790, +0.175,+0.963
1613638920,+3.39, +2.736, +0.176,+0.963
1613638980,+3.39, +2.758, +0.175,+0.963
1613639040,+3.38, +2.747, +0.176,+0.963
1613639100,+3.39, +2.747, +0.177,+0.963
1613639160,+3.39, +2.736, +0.177,+0.963
1613639220,+3.39, +2.768, +0.176,+0.963
1613639280,+3.39, +2.779, +0.175,+0.963
1613639340,+3.38, +2.758, +0.177,+0.963
1613639400,+3.39, +2.747, +0.175,+0.963
1613639460,+3.39, +2.747, +0.175,+0.963
1613639520,+3.39, +2.758, +0.174,+0.963
1613639580,+3.39, +2.747, +0.175,+0.963
1613639640,+3.39, +2.758, +0.175,+0.963
1613639700,+3.39, +2.758, +0.175,+0.963
1613639760,+3.39, +2.768, +0.176,+0.963
1613639820,+3.39, +2.758, +0.174,+0.963
1613639880,+3.39, +2.758, +0.174,+0.963
1613639940,+3.39, +2.736, +0.177,+0.963
1613640000,+3.38, +2.726, +0.176,+0.963
1613640060,+3.39, +2.736, +0.176,+0.963
1613640120,+3.39, +2.758, +0.176,+0.963
1613640180,+3.38, +2.747, +0.177,+0.963
1613640240,+3.38, +2.779, +0.176,+0.963
1613640300,+3.38, +2.747, +0.176,+0.963
1613640360,+3.39, +2.758, +0.177,+0.963
1613640420,+3.38, +2.758, +0.175,+0.963
1613640480,+3.39, +2.747, +0.175,+0.963
1613640540,+3.39, +2.768, +0.174,+0.963
1613640600,+3.39, +2.758, +0.175,+0.963
1613640660,+3.39, +2.736, +0.175,+0.963
1613640720,+3.38, +2.747, +0.176,+0.963
1613640780,+3.39, +2.736, +0.176,+0.963
1613640840,+3.39, +2.758, +0.176,+0.963
1613640900,+3.39, +2.747, +0.175,+0.963
1613640960,+3.39, +2.758, +0.176,+0.963
1613641020,+3.39, +2.768, +0.173,+0.963
1613641080,+3.39, +2.747, +0.176,+0.963
1613641140,+3.38, +2.758, +0.176,+0.963
1613641200,+3.39, +2.736, +0.176,+0.963
1613641260,+3.39, +2.747, +0.177,+0.963
1613641320,+3.39, +2.768, +0.175,+0.963
1613641380,+3.39, +2.758, +0.176,+0.963
1613641440,+3.39, +2.758, +0.176,+0.963
1613641500,+3.39, +2.736, +0.175,+0.963
1613641560,+3.38, +2.736, +0.176,+0.963
1613641620,+3.39, +2.747, +0.176,+0.963
1613641680,+3.39, +2.758, +0.175,+0.963
1613641740,+3.39, +2.768, +0.175,+0.963
1613641800,+3.39, +2.758, +0.174,+0.963
1613641860,+3.39, +2.736, +0.176,+0.963
1613641920,+3.39, +2.758, +0.175,+0.963
1613641980,+3.39, +2.758, +0.177,+0.963
1613642040,+3.39, +2.758, +0.175,+0.963
1613642100,+3.38, +2.726, +0.176,+0.963
1613642160,+3.39, +2.779, +0.175,+0.963
1613642220,+3.39, +2.779, +0.175,+0.963
1613642280,+3.38, +2.726, +0.176,+0.963
1613642340,+3.39, +2.758, +0.176,+0.963
1613642400,+3.39, +2.736, +0.177,+0.963
1613642460,+3.38, +2.768, +0.177,+0.963
1613642520,+3.38, +2.768, +0.175,+0.963
1613642580,+3.39, +2.758, +0.175,+0.963
1613642640,+3.39, +2.768, +0.174,+0.963
1613642700,+3.39, +2.736, +0.175,+0.963
1613642760,+3.39, +2.768, +0.176,+0.963
1613642820,+3.38, +2.768, +0.174,+0.963
1613642880,+3.38, +2.758, +0.174,+0.963
1613642940,+3.39, +2.747, +0.175,+0.963
1613643000,+3.39, +2.747, +0.178,+0.963
1613643060,+3.39, +2.736, +0.177,+0.963
1613643120,+3.39, +2.747, +0.176,+0.963
1613643180,+3.39, +2.726, +0.176,+0.963
1613643240,+3.38, +2.768, +0.176,+0.963
1613643300,+3.38, +2.747, +0.175,+0.963
1613643360,+3.39, +2.768, +0.174,+0.963
1613643420,+3.39, +2.768, +0.176,+0.963
1613643480,+3.39, +2.736, +0.176,+0.963
1613643540,+3.39, +2.768, +0.176,+0.963
1613643600,+3.39, +2.758, +0.173,+0.963
1613643660,+3.39, +2.768, +0.174,+0.963
1613643720,+3.38, +2.779, +0.176,+0.963
1613643780,+3.39, +2.758, +0.173,+0.963
1613643840,+3.39, +2.736, +0.176,+0.963
1613643900,+3.39, +2.747, +0.178,+0.963
1613643960,+3.39, +2.779, +0.176,+0.963
1613644020,+3.39, +2.747, +0.175,+0.963
1613644080,+3.39, +2.726, +0.177,+0.963
1613644140,+3.39, +2.736, +0.176,+0.963
1613644200,+3.39, +2.790, +0.174,+0.963
1613644260,+3.39, +2.758, +0.174,+0.963
1613644320,+3.38, +2.747, +0.176,+0.963
1613644380,+3.39, +2.768, +0.176,+0.963
1613644440,+3.39, +2.758, +0.177,+0.963
1613644500,+3.38, +2.779, +0.176,+0.963
1613644560,+3.38, +2.747, +0.175,+0.963
1613644620,+3.38, +2.736, +0.177,+0.963
1613644680,+3.39, +2.790, +0.175,+0.963
1613644740,+3.39, +2.768, +0.173,+0.963
1613644800,+3.39, +2.747, +0.177,+0.963
1613644860,+3.38, +2.758, +0.177,+0.963
1613644920,+3.39, +2.758, +0.175,+0.963
1613644980,+3.39, +2.768, +0.176,+0.963
1613645040,+3.39, +2.747, +0.174,+0.963
1613645100,+3.39, +2.736, +0.175,+0.963
1613645160,+3.38, +2.726, +0.177,+0.963
1613645220,+3.38, +2.747, +0.176,+0.963
1613645280,+3.39, +2.736, +0.175,+0.963
1613645340,+3.39, +2.768, +0.175,+0.963
1613645400,+3.39, +2.747, +0.174,+0.963
1613645460,+3.39, +2.758, +0.175,+0.963
1613645520,+3.39, +2.758, +0.174,+0.963
1613645580,+3.39, +2.736, +0.175,+0.963
1613645640,+3.38, +2.758, +0.176,+0.963
1613645700,+3.39, +2.736, +0.178,+0.963
1613645760,+3.39, +2.726, +0.177,+0.963
1613645820,+3.39, +2.747, +0.177,+0.963
1613645880,+3.39, +2.747, +0.178,+0.963
1613645940,+3.39, +2.747, +0.177,+0.963
1613646000,+3.39, +2.747, +0.177,+0.964
1613646060,+3.39, +2.758, +0.175,+0.963
1613646120,+3.39, +2.736, +0.177,+0.963
1613646180,+3.39, +2.779, +0.175,+0.963
1613646240,+3.39, +2.747, +0.177,+0.963
1613646300,+3.39, +2.758, +0.176,+0.963
1613646360,+3.39, +2.736, +0.175,+0.963
1613646420,+3.39, +2.768, +0.176,+0.963
1613646480,+3.39, +2.811, +0.176,+0.963
1613646540,+3.39, +2.736, +0.176,+0.963
1613646600,+3.39, +2.779, +0.176,+0.963
1613646660,+3.39, +2.779, +0.175,+0.962
