7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1605664500,+3.40, +4.031, +1.167,+0.969
1605664560,+3.40, +4.041, +1.163,+0.969
1605664620,+3.39, +4.020, +1.161,+0.969
1605664680,+3.40, +4.041, +1.156,+0.969
1605664740,+3.40, +4.052, +1.154,+0.969
1605664800,+3.40, +4.010, +1.157,+0.969
1605664860,+3.40, +4.041, +1.153,+0.969
1605664920,+3.40, +4.031, +1.152,+0.969
1605664980,+3.39, +4.010, +1.154,+0.969
1605665040,+3.40, +4.052, +1.152,+0.969
1605665100,+3.39, +4.052, +1.157,+0.969
1605665160,+3.40, +4.041, +1.157,+0.969
1605665220,+3.40, +4.052, +1.157,+0.969
1605665280,+3.39, +4.052, +1.156,+0.969
1605665340,+3.40, +4.041, +1.156,+0.969
1605665400,+3.40, +4.052, +1.159,+0.969
1605665460,+3.39, +4.000, +1.164,+0.969
1605665520,+3.40, +4.031, +1.167,+0.969
1605665580,+3.40, +4.041, +1.166,+0.969
1605665640,+3.39, +4.041, +1.167,+0.969
1605665700,+3.40, +4.041, +1.169,+0.969
1605665760,+3.39, +4.041, +1.172,+0.969
1605665820,+3.39, +4.041, +1.176,+0.969
1605665880,+3.39, +4.031, +1.176,+0.969
1605665940,+3.40, +4.041, +1.176,+0.969
1605666000,+3.39, +4.031, +1.176,+0.969
1605666060,+3.40, +4.041, +1.179,+0.969
1605666120,+3.40, +4.031, +1.177,+0.969
1605666180,+3.39, +4.031, +1.179,+0.969
1605666240,+3.40, +4.052, +1.182,+0.969
1605666300,+3.40, +4.052, +1.184,+0.969
1605666360,+3.40, +4.041, +1.184,+0.969
1605666420,+3.40, +4.010, +1.186,+0.969
1605666480,+3.40, +4.020, +1.188,+0.969
1605666540,+3.39, +4.041, +1.188,+0.969
1605666600,+3.40, +4.041, +1.187,+0.969
1605666660,+3.40, +4.041, +1.188,+0.969
1605666720,+3.39, +4.020, +1.190,+0.969
1605666780,+3.39, +4.010, +1.192,+0.969
1605666840,+3.40, +4.052, +1.191,+0.969
1605666900,+3.40, +4.020, +1.193,+0.970
1605666960,+3.40, +4.031, +1.193,+0.969
1605667020,+3.39, +4.020, +1.193,+0.969
1605667080,+3.39, +4.072, +1.191,+0.969
1605667140,+3.39, +4.052, +1.192,+0.969
1605667200,+3.40, +4.041, +1.193,+0.969
1605667260,+3.39, +4.041, +1.188,+0.969
1605667320,+3.40, +4.072, +1.189,+0.970
1605667380,+3.40, +4.031, +1.188,+0.969
1605667440,+3.39, +4.041, +1.186,+0.969
1605667500,+3.40, +4.041, +1.185,+0.969
1605667560,+3.40, +4.031, +1.188,+0.969
1605667620,+3.40, +4.041, +1.182,+0.969
1605667680,+3.40, +4.052, +1.182,+0.969
1605667740,+3.40, +4.041, +1.180,+0.969
1605667800,+3.40, +4.052, +1.181,+0.969
1605667860,+3.40, +4.020, +1.179,+0.969
1605667920,+3.39, +4.031, +1.179,+0.969
1605667980,+3.40, +4.031, +1.179,+0.969
1605668040,+3.40, +4.052, +1.173,+0.969
1605668100,+3.40, +4.062, +1.177,+0.969
1605668160,+3.39, +4.052, +1.174,+0.969
1605668220,+3.40, +4.062, +1.174,+0.969
1605668280,+3.40, +4.041, +1.178,+0.969
1605668340,+3.40, +4.052, +1.176,+0.969
1605668400,+3.40, +4.031, +1.174,+0.969
1605668460,+3.39, +4.031, +1.174,+0.969
1605668520,+3.39, +4.041, +1.173,+0.969
1605668580,+3.40, +4.062, +1.170,+0.969
1605668640,+3.39, +4.041, +1.174,+0.969
1605668700,+3.39, +4.041, +1.173,+0.969
1605668760,+3.40, +4.052, +1.172,+0.969
1605668820,+3.40, +4.031, +1.172,+0.969
1605668880,+3.39, +4.052, +1.171,+0.969
1605668940,+3.39, +4.041, +1.173,+0.969
1605669000,+3.40, +4.062, +1.172,+0.969
1605669060,+3.40, +4.052, +1.173,+0.969
1605669120,+3.40, +4.062, +1.174,+0.969
1605669180,+3.40, +4.052, +1.173,+0.969
1605669240,+3.39, +4.031, +1.173,+0.969
1605669300,+3.39, +4.010, +1.176,+0.969
1605669360,+3.39, +4.031, +1.172,+0.969
1605669420,+3.40, +4.041, +1.172,+0.969
1605669480,+3.39, +4.020, +1.173,+0.969
1605669540,+3.40, +4.031, +1.175,+0.969
1605669600,+3.40, +4.052, +1.169,+0.969
1605669660,+3.40, +4.041, +1.170,+0.969
1605669720,+3.40, +4.062, +1.169,+0.969
1605669780,+3.40, +4.052, +1.166,+0.969
1605669840,+3.40, +4.020, +1.169,+0.969
1605669900,+3.40, +4.062, +1.166,+0.969
1605669960,+3.39, +4.031, +1.165,+0.969
1605670020,+3.40, +4.052, +1.165,+0.969
1605670080,+3.40, +4.041, +1.163,+0.969
1605670140,+3.39, +4.052, +1.165,+0.969
1605670200,+3.40, +4.062, +1.161,+0.969
1605670260,+3.39, +4.031, +1.164,+0.969
1605670320,+3.39, +4.062, +1.158,+0.969
1605670380,+3.40, +4.020, +1.163,+0.969
1605670440,+3.40, +4.020, +1.162,+0.969
1605670500,+3.39, +4.041, +1.162,+0.969
1605670560,+3.40, +4.020, +1.162,+0.969
1605670620,+3.39, +4.031, +1.160,+0.969
1605670680,+3.40, +4.041, +1.158,+0.969
1605670740,+3.40, +4.020, +1.158,+0.969
1605670800,+3.40, +4.041, +1.155,+0.969
1605670860,+3.40, +4.062, +1.156,+0.969
1605670920,+3.40, +4.041, +1.154,+0.969
1605670980,+3.40, +4.052, +1.156,+0.969
1605671040,+3.39, +4.052, +1.156,+0.969
1605671100,+3.39, +4.052, +1.152,+0.969
1605671160,+3.40, +4.052, +1.152,+0.969
1605671220,+3.40, +4.041, +1.153,+0.969
1605671280,+3.40, +4.041, +1.151,+0.969
1605671340,+3.40, +4.041, +1.152,+0.969
1605671400,+3.39, +4.052, +1.152,+0.969
1605671460,+3.40, +4.052, +1.151,+0.969
1605671520,+3.39, +4.062, +1.151,+0.969
1605671580,+3.40, +4.031, +1.153,+0.969
1605671640,+3.40, +4.062, +1.151,+0.969
1605671700,+3.39, +4.041, +1.151,+0.969
1605671760,+3.40, +4.052, +1.148,+0.969
1605671820,+3.40, +4.041, +1.150,+0.969
1605671880,+3.39, +4.031, +1.152,+0.969
1605671940,+3.39, +4.010, +1.152,+0.969
1605672000,+3.40, +4.062, +1.151,+0.969
1605672060,+3.40, +4.052, +1.152,+0.969
1605672120,+3.40, +4.052, +1.151,+0.969
1605672180,+3.40, +4.062, +1.152,+0.969
1605672240,+3.40, +4.062, +1.151,+0.969
1605672300,+3.40, +4.041, +1.153,+0.969
1605672360,+3.40, +4.062, +1.155,+0.969
1605672420,+3.40, +4.031, +1.155,+0.969
1605672480,+3.40, +4.052, +1.155,+0.969
1605672540,+3.39, +4.052, +1.157,+0.969
1605672600,+3.40, +4.041, +1.155,+0.969
1605672660,+3.40, +4.041, +1.155,+0.969
1605672720,+3.40, +4.052, +1.156,+0.969
1605672780,+3.39, +4.031, +1.157,+0.969
1605672840,+3.39, +4.041, +1.160,+0.969
1605672900,+3.39, +4.052, +1.156,+0.969
1605672960,+3.40, +4.052, +1.156,+0.969
1605673020,+3.40, +4.041, +1.158,+0.969
1605673080,+3.39, +4.041, +1.155,+0.969
1605673140,+3.40, +4.020, +1.159,+0.969
1605673200,+3.39, +4.052, +1.153,+0.969
1605673260,+3.39, +4.041, +1.156,+0.969
1605673320,+3.39, +4.052, +1.154,+0.969
1605673380,+3.40, +4.062, +1.150,+0.969
1605673440,+3.39, +4.052, +1.150,+0.969
1605673500,+3.40, +4.041, +1.151,+0.969
1605673560,+3.40, +4.031, +1.151,+0.969
1605673620,+3.40, +4.062, +1.146,+0.969
1605673680,+3.39, +4.031, +1.148,+0.969
1605673740,+3.40, +4.052, +1.147,+0.969
1605673800,+3.40, +4.052, +1.149,+0.969
1605673860,+3.39, +4.041, +1.147,+0.969
1605673920,+3.39, +4.072, +1.146,+0.969
1605673980,+3.39, +4.062, +1.144,+0.969
1605674040,+3.39, +4.062, +1.145,+0.969
1605674100,+3.39, +4.041, +1.142,+0.969
1605674160,+3.39, +4.052, +1.142,+0.969
1605674220,+3.40, +4.052, +1.142,+0.969
1605674280,+3.40, +4.041, +1.140,+0.969
1605674340,+3.39, +4.041, +1.139,+0.969
1605674400,+3.39, +4.052, +1.138,+0.969
1605674460,+3.40, +4.052, +1.138,+0.969
1605674520,+3.39, +4.031, +1.136,+0.969
1605674580,+3.39, +4.052, +1.136,+0.969
1605674640,+3.40, +4.031, +1.134,+0.969
1605674700,+3.39, +4.031, +1.134,+0.969
1605674760,+3.40, +4.052, +1.128,+0.968
1605674820,+3.40, +4.031, +1.128,+0.969
1605674880,+3.40, +4.041, +1.127,+0.969
1605674940,+3.40, +4.041, +1.125,+0.969
1605675000,+3.40, +4.062, +1.121,+0.969
1605675060,+3.40, +4.020, +1.122,+0.969
1605675120,+3.40, +4.041, +1.118,+0.968
1605675180,+3.40, +4.041, +1.118,+0.969
1605675240,+3.40, +4.031, +1.118,+0.969
1605675300,+3.40, +4.062, +1.116,+0.969
1605675360,+3.39, +4.041, +1.116,+0.969
1605675420,+3.39, +4.062, +1.113,+0.969
1605675480,+3.40, +4.083, +1.109,+0.969
1605675540,+3.39, +4.052, +1.113,+0.968
1605675600,+3.40, +4.062, +1.113,+0.969
1605675660,+3.40, +4.052, +1.140,+0.969
1605675720,+3.40, +4.041, +1.161,+0.969
1605675780,+3.40, +4.072, +1.167,+0.970
1605675840,+3.40, +4.062, +1.173,+0.969
1605675900,+3.39, +4.062, +1.181,+0.969
1605675960,+3.40, +4.062, +1.187,+0.970
1605676020,+3.40, +4.052, +1.189,+0.969
1605676080,+3.40, +4.052, +1.193,+0.969
1605676140,+3.39, +4.052, +1.197,+0.970
1605676200,+3.40, +4.062, +1.200,+0.970
1605676260,+3.40, +4.052, +1.206,+0.970
1605676320,+3.40, +4.072, +1.207,+0.970
1605676380,+3.40, +4.052, +1.209,+0.970
1605676440,+3.40, +4.052, +1.213,+0.970
1605676500,+3.40, +4.041, +1.212,+0.970
1605676560,+3.40, +4.062, +1.214,+0.970
1605676620,+3.39, +4.072, +1.215,+0.970
1605676680,+3.40, +4.052, +1.218,+0.970
1605676740,+3.39, +4.052, +1.218,+0.970
1605676800,+3.40, +4.072, +1.220,+0.970
1605676860,+3.40, +4.031, +1.224,+0.970
1605676920,+3.40, +4.020, +1.227,+0.970
1605676980,+3.40, +4.062, +1.224,+0.970
1605677040,+3.40, +4.072, +1.225,+0.969
1605677100,+3.40, +4.072, +1.226,+0.970
1605677160,+3.40, +4.062, +1.228,+0.970
1605677220,+3.40, +4.072, +1.225,+0.970
1605677280,+3.40, +4.062, +1.230,+0.970
1605677340,+3.40, +4.052, +1.228,+0.970
1605677400,+3.40, +4.062, +1.229,+0.970
1605677460,+3.40, +4.083, +1.227,+0.970
1605677520,+3.40, +4.052, +1.231,+0.970
1605677580,+3.39, +4.072, +1.229,+0.970
1605677640,+3.40, +4.062, +1.229,+0.970
1605677700,+3.40, +4.041, +1.233,+0.970
1605677760,+3.40, +4.083, +1.229,+0.970
1605677820,+3.40, +4.072, +1.231,+0.970
1605677880,+3.40, +4.083, +1.230,+0.970
1605677940,+3.40, +4.031, +1.231,+0.970
1605678000,+3.40, +4.093, +1.225,+0.970
1605678060,+3.40, +4.052, +1.226,+0.970
1605678120,+3.40, +4.062, +1.223,+0.969
1605678180,+3.40, +4.052, +1.224,+0.970
1605678240,+3.39, +4.052, +1.220,+0.970
1605678300,+3.40, +4.041, +1.222,+0.970
1605678360,+3.40, +4.062, +1.214,+0.969
1605678420,+3.40, +4.062, +1.212,+0.969
1605678480,+3.39, +4.072, +1.211,+0.970
1605678540,+3.40, +4.052, +1.209,+0.969
1605678600,+3.40, +4.072, +1.204,+0.969
1605678660,+3.40, +4.093, +1.202,+0.970
1605678720,+3.40, +4.052, +1.202,+0.969
1605678780,+3.40, +4.052, +1.201,+0.969
1605678840,+3.40, +4.083, +1.200,+0.970
1605678900,+3.40, +4.093, +1.198,+0.970
1605678960,+3.40, +4.062, +1.197,+0.969
1605679020,+3.39, +4.062, +1.196,+0.969
1605679080,+3.40, +4.083, +1.196,+0.970
1605679140,+3.40, +4.072, +1.195,+0.970
1605679200,+3.39, +4.052, +1.195,+0.969
1605679260,+3.40, +4.083, +1.190,+0.969
1605679320,+3.39, +4.072, +1.191,+0.969
1605679380,+3.39, +4.072, +1.190,+0.969
1605679440,+3.40, +4.052, +1.189,+0.969
1605679500,+3.39, +4.072, +1.187,+0.969
1605679560,+3.40, +4.041, +1.187,+0.969
1605679620,+3.39, +4.062, +1.185,+0.969
1605679680,+3.40, +4.072, +1.185,+0.969
1605679740,+3.40, +4.062, +1.181,+0.969
1605679800,+3.40, +4.083, +1.180,+0.969
1605679860,+3.40, +4.083, +1.178,+0.969
1605679920,+3.40, +4.083, +1.177,+0.969
1605679980,+3.40, +4.062, +1.177,+0.969
1605680040,+3.39, +4.062, +1.172,+0.969
1605680100,+3.40, +4.072, +1.171,+0.969
1605680160,+3.40, +4.041, +1.170,+0.969
1605680220,+3.39, +4.062, +1.168,+0.969
1605680280,+3.40, +4.052, +1.169,+0.969
1605680340,+3.39, +4.052, +1.165,+0.969
1605680400,+3.40, +4.103, +1.161,+0.969
1605680460,+3.40, +4.062, +1.165,+0.969
1605680520,+3.40, +4.072, +1.159,+0.969
1605680580,+3.40, +4.083, +1.158,+0.969
1605680640,+3.40, +4.062, +1.155,+0.969
1605680700,+3.39, +4.052, +1.155,+0.969
1605680760,+3.39, +4.041, +1.155,+0.969
1605680820,+3.40, +4.052, +1.154,+0.969
1605680880,+3.40, +4.041, +1.155,+0.969
1605680940,+3.40, +4.052, +1.154,+0.969
1605681000,+3.40, +4.031, +1.156,+0.969
1605681060,+3.39, +4.041, +1.156,+0.969
1605681120,+3.40, +4.062, +1.155,+0.969
1605681180,+3.40, +4.052, +1.158,+0.969
1605681240,+3.40, +4.052, +1.162,+0.969
1605681300,+3.40, +4.052, +1.164,+0.969
1605681360,+3.40, +4.041, +1.166,+0.969
1605681420,+3.40, +4.031, +1.170,+0.969
1605681480,+3.40, +4.052, +1.167,+0.969
1605681540,+3.40, +4.031, +1.169,+0.969
1605681600,+3.39, +4.020, +1.170,+0.969
1605681660,+3.39, +4.062, +1.164,+0.969
1605681720,+3.39, +4.062, +1.167,+0.969
1605681780,+3.40, +4.062, +1.162,+0.969
1605681840,+3.40, +4.083, +1.161,+0.969
1605681900,+3.40, +4.062, +1.162,+0.969
1605681960,+3.40, +4.041, +1.161,+0.969
1605682020,+3.40, +4.052, +1.162,+0.969
1605682080,+3.40, +4.041, +1.163,+0.969
1605682140,+3.39, +4.062, +1.163,+0.969
1605682200,+3.40, +4.062, +1.165,+0.969
1605682260,+3.40, +4.072, +1.159,+0.969
1605682320,+3.39, +4.072, +1.165,+0.969
1605682380,+3.40, +4.062, +1.166,+0.969
1605682440,+3.40, +4.062, +1.167,+0.969
1605682500,+3.39, +4.052, +1.167,+0.969
1605682560,+3.39, +4.052, +1.172,+0.969
1605682620,+3.40, +4.041, +1.169,+0.969
1605682680,+3.40, +4.072, +1.168,+0.969
1605682740,+3.40, +4.062, +1.170,+0.969
1605682800,+3.40, +4.041, +1.172,+0.969
1605682860,+3.39, +4.062, +1.169,+0.969
1605682920,+3.40, +4.072, +1.168,+0.969
1605682980,+3.40, +4.072, +1.165,+0.969
1605683040,+3.39, +4.031, +1.168,+0.969
1605683100,+3.40, +4.072, +1.162,+0.969
1605683160,+3.40, +4.052, +1.166,+0.969
1605683220,+3.40, +4.062, +1.159,+0.969
1605683280,+3.39, +4.052, +1.158,+0.969
1605683340,+3.40, +4.052, +1.154,+0.969
1605683400,+3.40, +4.041, +1.151,+0.969
1605683460,+3.40, +4.052, +1.148,+0.969
1605683520,+3.39, +4.052, +1.145,+0.969
1605683580,+3.40, +4.052, +1.144,+0.969
1605683640,+3.40, +4.041, +1.143,+0.969
1605683700,+3.39, +4.052, +1.140,+0.969
1605683760,+3.40, +4.031, +1.137,+0.969
1605683820,+3.40, +4.052, +1.138,+0.969
1605683880,+3.40, +4.062, +1.135,+0.969
1605683940,+3.40, +4.031, +1.137,+0.969
1605684000,+3.39, +4.052, +1.134,+0.969
1605684060,+3.40, +4.041, +1.134,+0.969
1605684120,+3.40, +4.052, +1.131,+0.969
1605684180,+3.40, +4.062, +1.133,+0.969
1605684240,+3.39, +4.041, +1.132,+0.969
1605684300,+3.40, +4.031, +1.134,+0.969
1605684360,+3.40, +4.052, +1.133,+0.969
1605684420,+3.40, +4.041, +1.135,+0.969
1605684480,+3.40, +4.052, +1.133,+0.969
1605684540,+3.39, +4.041, +1.135,+0.969
1605684600,+3.39, +4.020, +1.138,+0.969
1605684660,+3.39, +4.041, +1.137,+0.969
1605684720,+3.40, +4.072, +1.136,+0.969
1605684780,+3.40, +4.031, +1.141,+0.969
1605684840,+3.40, +4.052, +1.138,+0.969
1605684900,+3.40, +4.062, +1.141,+0.969
1605684960,+3.39, +4.052, +1.143,+0.969
1605685020,+3.40, +4.052, +1.146,+0.969
1605685080,+3.39, +4.031, +1.147,+0.969
1605685140,+3.40, +4.052, +1.146,+0.969
1605685200,+3.39, +4.052, +1.145,+0.969
1605685260,+3.40, +4.052, +1.147,+0.969
1605685320,+3.39, +4.052, +1.150,+0.969
1605685380,+3.40, +4.031, +1.150,+0.969
1605685440,+3.40, +4.072, +1.147,+0.969
1605685500,+3.40, +4.052, +1.147,+0.969
1605685560,+3.40, +4.041, +1.150,+0.969
1605685620,+3.40, +4.052, +1.147,+0.969
1605685680,+3.40, +4.041, +1.148,+0.969
1605685740,+3.40, +4.052, +1.147,+0.969
1605685800,+3.40, +4.041, +1.145,+0.969
1605685860,+3.39, +4.062, +1.143,+0.969
1605685920,+3.40, +4.052, +1.141,+0.969
1605685980,+3.40, +4.062, +1.138,+0.969
1605686040,+3.39, +4.072, +1.136,+0.969
1605686100,+3.40, +4.041, +1.138,+0.969
1605686160,+3.39, +4.041, +1.132,+0.968
1605686220,+3.40, +4.062, +1.129,+0.969
1605686280,+3.39, +4.031, +1.128,+0.968
1605686340,+3.40, +4.072, +1.125,+0.969
1605686400,+3.39, +4.041, +1.125,+0.969
1605686460,+3.40, +4.031, +1.124,+0.969
1605686520,+3.39, +4.041, +1.124,+0.969
1605686580,+3.39, +4.041, +1.121,+0.968
1605686640,+3.40, +4.052, +1.119,+0.968
1605686700,+3.40, +4.052, +1.118,+0.968
1605686760,+3.39, +4.052, +1.120,+0.968
1605686820,+3.40, +4.052, +1.117,+0.968
1605686880,+3.39, +4.062, +1.118,+0.969
1605686940,+3.39, +4.041, +1.119,+0.969
1605687000,+3.40, +4.031, +1.122,+0.969
1605687060,+3.39, +4.041, +1.118,+0.969
1605687120,+3.40, +4.052, +1.119,+0.969
1605687180,+3.40, +4.062, +1.119,+0.969
1605687240,+3.39, +4.062, +1.119,+0.969
1605687300,+3.40, +4.041, +1.117,+0.968
1605687360,+3.40, +4.072, +1.118,+0.969
1605687420,+3.40, +4.072, +1.115,+0.969
1605687480,+3.40, +4.052, +1.115,+0.969
1605687540,+3.39, +4.020, +1.109,+0.969
1605687600,+3.40, +4.052, +1.100,+0.968
1605687660,+3.40, +4.052, +1.094,+0.968
1605687720,+3.40, +4.062, +1.086,+0.969
1605687780,+3.40, +4.031, +1.081,+0.968
1605687840,+3.40, +4.072, +1.075,+0.968
1605687900,+3.39, +4.052, +1.072,+0.968
1605687960,+3.39, +4.052, +1.068,+0.968
1605688020,+3.40, +4.062, +1.066,+0.968
1605688080,+3.40, +4.041, +1.065,+0.968
1605688140,+3.39, +4.052, +1.066,+0.968
1605688200,+3.40, +4.062, +1.065,+0.968
1605688260,+3.40, +4.072, +1.068,+0.968
1605688320,+3.39, +4.020, +1.072,+0.968
1605688380,+3.39, +4.052, +1.070,+0.968
1605688440,+3.39, +4.041, +1.076,+0.968
1605688500,+3.40, +4.031, +1.080,+0.968
1605688560,+3.40, +4.041, +1.078,+0.968
1605688620,+3.39, +4.052, +1.080,+0.968
1605688680,+3.39, +4.031, +1.083,+0.968
1605688740,+3.40, +4.052, +1.086,+0.968
1605688800,+3.40, +4.010, +1.089,+0.968
1605688860,+3.40, +4.031, +1.088,+0.968
1605688920,+3.40, +4.041, +1.090,+0.968
1605688980,+3.40, +4.072, +1.091,+0.969
1605689040,+3.39, +4.062, +1.093,+0.968
1605689100,+3.40, +4.010, +1.097,+0.968
1605689160,+3.39, +4.052, +1.095,+0.968
1605689220,+3.39, +4.041, +1.095,+0.968
1605689280,+3.39, +4.041, +1.095,+0.968
1605689340,+3.39, +4.031, +1.095,+0.968
1605689400,+3.39, +4.000, +1.095,+0.968
1605689460,+3.39, +4.041, +1.092,+0.968
1605689520,+3.39, +4.031, +1.089,+0.968
1605689580,+3.40, +4.072, +1.082,+0.968
1605689640,+3.40, +4.041, +1.082,+0.968
1605689700,+3.39, +4.052, +1.079,+0.968
1605689760,+3.40, +4.020, +1.077,+0.968
1605689820,+3.40, +4.041, +1.072,+0.968
1605689880,+3.40, +4.052, +1.068,+0.968
1605689940,+3.40, +4.052, +1.064,+0.968
1605690000,+3.40, +4.031, +1.065,+0.968
1605690060,+3.40, +4.031, +1.068,+0.968
1605690120,+3.40, +4.052, +1.065,+0.968
1605690180,+3.39, +4.020, +1.064,+0.968
1605690240,+3.39, +4.020, +1.064,+0.968
1605690300,+3.39, +4.020, +1.063,+0.968
1605690360,+3.40, +4.020, +1.060,+0.968
1605690420,+3.40, +4.020, +1.059,+0.968
1605690480,+3.40, +4.041, +1.056,+0.968
1605690540,+3.40, +4.052, +1.053,+0.968
1605690600,+3.40, +4.010, +1.047,+0.968
1605690660,+3.40, +4.041, +1.043,+0.968
1605690720,+3.40, +4.062, +1.036,+0.968
1605690780,+3.40, +4.000, +1.035,+0.967
1605690840,+3.39, +4.041, +1.031,+0.967
1605690900,+3.40, +4.020, +1.032,+0.968
1605690960,+3.40, +4.020, +1.029,+0.967
1605691020,+3.40, +4.041, +1.031,+0.968
1605691080,+3.40, +4.052, +1.032,+0.968
1605691140,+3.39, +4.020, +1.035,+0.967
1605691200,+3.40, +4.041, +1.038,+0.968
1605691260,+3.40, +4.052, +1.041,+0.968
1605691320,+3.40, +4.041, +1.048,+0.968
1605691380,+3.40, +4.062, +1.051,+0.968
1605691440,+3.39, +4.052, +1.054,+0.968
1605691500,+3.39, +4.020, +1.061,+0.968
1605691560,+3.39, +4.010, +1.064,+0.968
1605691620,+3.39, +4.052, +1.065,+0.968
1605691680,+3.40, +4.041, +1.069,+0.968
1605691740,+3.39, +4.031, +1.073,+0.968
1605691800,+3.40, +4.072, +1.069,+0.968
1605691860,+3.40, +4.031, +1.077,+0.968
1605691920,+3.39, +4.031, +1.078,+0.968
1605691980,+3.40, +4.031, +1.079,+0.968
1605692040,+3.40, +4.041, +1.081,+0.968
1605692100,+3.39, +4.031, +1.084,+0.968
1605692160,+3.40, +4.010, +1.085,+0.968
1605692220,+3.39, +4.031, +1.085,+0.968
1605692280,+3.39, +4.052, +1.084,+0.968
1605692340,+3.40, +4.093, +1.079,+0.968
1605692400,+3.40, +4.031, +1.080,+0.968
1605692460,+3.39, +4.020, +1.080,+0.968
1605692520,+3.39, +4.031, +1.077,+0.968
1605692580,+3.40, +4.041, +1.073,+0.968
1605692640,+3.40, +4.041, +1.072,+0.968
1605692700,+3.40, +4.052, +1.072,+0.968
1605692760,+3.40, +4.020, +1.074,+0.968
1605692820,+3.39, +4.010, +1.073,+0.968
1605692880,+3.40, +4.000, +1.071,+0.968
1605692940,+3.40, +4.020, +1.070,+0.968
1605693000,+3.40, +4.052, +1.065,+0.968
1605693060,+3.40, +4.010, +1.063,+0.968
1605693120,+3.40, +4.072, +1.052,+0.968
1605693180,+3.40, +4.041, +1.045,+0.968
1605693240,+3.40, +4.031, +1.040,+0.968
1605693300,+3.40, +4.020, +1.038,+0.968
1605693360,+3.39, +4.041, +1.031,+0.967
1605693420,+3.40, +4.031, +1.029,+0.967
1605693480,+3.39, +4.041, +1.032,+0.968
1605693540,+3.40, +4.041, +1.034,+0.968
1605693600,+3.40, +4.072, +1.034,+0.968
1605693660,+3.40, +4.052, +1.038,+0.968
1605693720,+3.39, +4.041, +1.042,+0.968
1605693780,+3.40, +4.041, +1.049,+0.968
1605693840,+3.40, +4.031, +1.053,+0.968
1605693900,+3.40, +4.031, +1.056,+0.968
1605693960,+3.39, +4.052, +1.059,+0.968
1605694020,+3.40, +4.062, +1.062,+0.968
1605694080,+3.39, +4.041, +1.065,+0.968
1605694140,+3.40, +4.041, +1.065,+0.968
1605694200,+3.40, +4.041, +1.064,+0.968
1605694260,+3.40, +4.041, +1.062,+0.968
1605694320,+3.39, +4.000, +1.061,+0.968
1605694380,+3.40, +4.031, +1.054,+0.968
1605694440,+3.40, +4.041, +1.051,+0.968
1605694500,+3.40, +4.031, +1.050,+0.968
1605694560,+3.39, +4.041, +1.049,+0.968
1605694620,+3.39, +4.052, +1.048,+0.968
1605694680,+3.40, +4.031, +1.047,+0.968
1605694740,+3.40, +4.031, +1.046,+0.967
1605694800,+3.40, +4.041, +1.047,+0.968
1605694860,+3.39, +4.010, +1.043,+0.968
1605694920,+3.40, +4.052, +1.039,+0.968
1605694980,+3.40, +4.052, +1.034,+0.968
1605695040,+3.40, +4.031, +1.033,+0.968
1605695100,+3.40, +4.052, +1.032,+0.968
1605695160,+3.40, +4.031, +1.032,+0.968
1605695220,+3.39, +4.041, +1.033,+0.968
1605695280,+3.40, +3.948, +1.039,+0.967
1605695340,+3.40, +4.031, +1.036,+0.968
1605695400,+3.40, +4.052, +1.037,+0.968
1605695460,+3.40, +4.052, +1.042,+0.968
1605695520,+3.40, +4.052, +1.043,+0.968
1605695580,+3.40, +4.041, +1.044,+0.968
1605695640,+3.40, +4.031, +1.043,+0.968
1605695700,+3.40, +4.031, +1.040,+0.968
1605695760,+3.39, +4.031, +1.036,+0.967
1605695820,+3.40, +4.010, +1.035,+0.968
1605695880,+3.39, +4.031, +1.029,+0.968
1605695940,+3.40, +4.031, +1.026,+0.968
1605696000,+3.39, +4.020, +1.024,+0.968
1605696060,+3.40, +4.031, +1.025,+0.968
1605696120,+3.39, +4.041, +1.026,+0.968
1605696180,+3.39, +4.031, +1.024,+0.968
1605696240,+3.40, +4.010, +1.026,+0.967
1605696300,+3.39, +4.010, +1.026,+0.967
1605696360,+3.39, +4.020, +1.029,+0.967
1605696420,+3.40, +4.041, +1.031,+0.968
1605696480,+3.40, +4.041, +1.033,+0.968
1605696540,+3.40, +4.041, +1.037,+0.968
1605696600,+3.40, +4.062, +1.039,+0.968
1605696660,+3.39, +4.020, +1.044,+0.968
1605696720,+3.40, +4.031, +1.046,+0.968
1605696780,+3.40, +4.041, +1.048,+0.968
1605696840,+3.40, +4.052, +1.054,+0.968
1605696900,+3.40, +4.031, +1.056,+0.968
1605696960,+3.40, +4.020, +1.059,+0.968
1605697020,+3.39, +4.020, +1.060,+0.968
1605697080,+3.40, +4.052, +1.063,+0.968
1605697140,+3.40, +3.989, +1.064,+0.968
1605697200,+3.40, +4.010, +1.063,+0.968
1605697260,+3.39, +4.031, +1.048,+0.968
1605697320,+3.39, +4.031, +1.052,+0.968
1605697380,+3.39, +4.031, +1.057,+0.968
1605697440,+3.40, +4.031, +1.062,+0.968
1605697500,+3.39, +4.041, +1.068,+0.968
1605697560,+3.39, +4.020, +1.072,+0.968
1605697620,+3.40, +4.010, +1.077,+0.968
1605697680,+3.40, +4.031, +1.080,+0.968
1605697740,+3.40, +4.031, +1.083,+0.968
1605697800,+3.40, +4.041, +1.084,+0.968
1605697860,+3.40, +4.052, +1.090,+0.968
