7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1613354100,+3.39, +2.758, +0.176,+0.961
1613354160,+3.39, +2.758, +0.174,+0.961
1613354220,+3.39, +2.768, +0.175,+0.961
1613354280,+3.39, +2.747, +0.176,+0.961
1613354340,+3.39, +2.747, +0.176,+0.961
1613354400,+3.39, +2.747, +0.176,+0.961
1613354460,+3.39, +2.747, +0.177,+0.961
1613354520,+3.39, +2.736, +0.175,+0.961
1613354580,+3.39, +2.768, +0.176,+0.961
1613354640,+3.39, +2.747, +0.176,+0.961
1613354700,+3.39, +2.736, +0.177,+0.961
1613354760,+3.39, +2.768, +0.176,+0.961
1613354820,+3.39, +2.736, +0.176,+0.961
1613354880,+3.38, +2.758, +0.175,+0.961
1613354940,+3.38, +2.758, +0.176,+0.961
1613355000,+3.39, +2.736, +0.176,+0.961
1613355060,+3.39, +2.747, +0.176,+0.961
1613355120,+3.39, +2.758, +0.174,+0.961
1613355180,+3.39, +2.779, +0.176,+0.962
1613355240,+3.39, +2.736, +0.177,+0.961
1613355300,+3.39, +2.747, +0.174,+0.961
1613355360,+3.39, +2.747, +0.176,+0.961
1613355420,+3.39, +2.758, +0.176,+0.962
1613355480,+3.39, +2.758, +0.177,+0.961
1613355540,+3.38, +2.758, +0.176,+0.961
1613355600,+3.39, +2.736, +0.175,+0.961
1613355660,+3.39, +2.736, +0.175,+0.961
1613355720,+3.39, +2.747, +0.178,+0.961
1613355780,+3.39, +2.758, +0.175,+0.961
1613355840,+3.39, +2.726, +0.177,+0.961
1613355900,+3.39, +2.747, +0.175,+0.961
1613355960,+3.39, +2.747, +0.176,+0.961
1613356020,+3.39, +2.758, +0.176,+0.961
1613356080,+3.39, +2.768, +0.175,+0.961
1613356140,+3.39, +2.758, +0.176,+0.961
1613356200,+3.39, +2.758, +0.175,+0.961
1613356260,+3.39, +2.768, +0.175,+0.961
1613356320,+3.39, +2.736, +0.176,+0.961
1613356380,+3.39, +2.747, +0.176,+0.961
1613356440,+3.39, +2.758, +0.175,+0.961
1613356500,+3.39, +2.768, +0.175,+0.961
1613356560,+3.39, +2.747, +0.174,+0.961
1613356620,+3.39, +2.758, +0.175,+0.961
1613356680,+3.39, +2.758, +0.175,+0.961
1613356740,+3.39, +2.758, +0.175,+0.961
1613356800,+3.39, +2.758, +0.176,+0.961
1613356860,+3.39, +2.768, +0.174,+0.961
1613356920,+3.39, +2.747, +0.175,+0.961
1613356980,+3.39, +2.758, +0.176,+0.961
1613357040,+3.39, +2.779, +0.175,+0.961
1613357100,+3.39, +2.779, +0.175,+0.961
1613357160,+3.39, +2.758, +0.177,+0.961
1613357220,+3.39, +2.768, +0.175,+0.961
1613357280,+3.39, +2.811, +0.175,+0.961
1613357340,+3.39, +2.779, +0.176,+0.961
1613357400,+3.39, +2.758, +0.176,+0.961
1613357460,+3.39, +2.758, +0.174,+0.961
1613357520,+3.39, +2.758, +0.176,+0.961
1613357580,+3.39, +2.768, +0.175,+0.961
1613357640,+3.39, +2.758, +0.177,+0.961
1613357700,+3.39, +2.790, +0.175,+0.961
1613357760,+3.39, +2.768, +0.174,+0.961
1613357820,+3.39, +2.758, +0.174,+0.961
1613357880,+3.39, +2.747, +0.175,+0.961
1613357940,+3.39, +2.779, +0.175,+0.961
1613358000,+3.39, +2.768, +0.176,+0.961
1613358060,+3.39, +2.779, +0.175,+0.961
1613358120,+3.39, +2.768, +0.176,+0.961
1613358180,+3.39, +2.758, +0.174,+0.961
1613358240,+3.39, +2.768, +0.174,+0.961
1613358300,+3.39, +2.694, +0.177,+0.961
1613358360,+3.39, +2.758, +0.177,+0.962
1613358420,+3.38, +2.747, +0.177,+0.961
1613358480,+3.39, +2.704, +0.177,+0.961
1613358540,+3.39, +2.779, +0.175,+0.961
1613358600,+3.39, +2.768, +0.175,+0.961
1613358660,+3.39, +2.768, +0.174,+0.961
1613358720,+3.39, +2.768, +0.176,+0.961
1613358780,+3.39, +2.747, +0.177,+0.961
1613358840,+3.39, +2.747, +0.176,+0.961
1613358900,+3.39, +2.758, +0.175,+0.961
1613358960,+3.39, +2.768, +0.174,+0.961
1613359020,+3.39, +2.736, +0.175,+0.961
1613359080,+3.39, +2.779, +0.175,+0.961
1613359140,+3.39, +2.747, +0.176,+0.961
1613359200,+3.39, +2.779, +0.177,+0.961
1613359260,+3.38, +2.758, +0.175,+0.961
1613359320,+3.39, +2.779, +0.174,+0.961
1613359380,+3.39, +2.768, +0.177,+0.961
1613359440,+3.39, +2.747, +0.176,+0.961
1613359500,+3.39, +2.747, +0.175,+0.961
1613359560,+3.39, +2.747, +0.175,+0.961
1613359620,+3.39, +2.758, +0.175,+0.961
1613359680,+3.39, +2.768, +0.175,+0.961
1613359740,+3.39, +2.758, +0.174,+0.961
1613359800,+3.39, +2.747, +0.177,+0.961
1613359860,+3.39, +2.747, +0.175,+0.961
1613359920,+3.39, +2.758, +0.175,+0.961
1613359980,+3.39, +2.768, +0.175,+0.961
1613360040,+3.39, +2.747, +0.176,+0.961
1613360100,+3.39, +2.758, +0.177,+0.961
1613360160,+3.39, +2.736, +0.173,+0.961
1613360220,+3.39, +2.758, +0.176,+0.961
1613360280,+3.39, +2.736, +0.176,+0.961
1613360340,+3.39, +2.768, +0.176,+0.962
1613360400,+3.39, +2.758, +0.176,+0.961
1613360460,+3.38, +2.747, +0.175,+0.961
1613360520,+3.39, +2.768, +0.174,+0.961
1613360580,+3.39, +2.758, +0.177,+0.961
1613360640,+3.39, +2.747, +0.175,+0.961
1613360700,+3.39, +2.747, +0.175,+0.961
1613360760,+3.39, +2.790, +0.176,+0.961
1613360820,+3.39, +2.747, +0.177,+0.961
1613360880,+3.39, +2.758, +0.176,+0.961
1613360940,+3.39, +2.736, +0.177,+0.961
1613361000,+3.39, +2.768, +0.175,+0.961
1613361060,+3.39, +2.747, +0.176,+0.961
1613361120,+3.39, +2.758, +0.176,+0.961
1613361180,+3.39, +2.726, +0.178,+0.961
1613361240,+3.39, +2.768, +0.177,+0.961
1613361300,+3.39, +2.747, +0.176,+0.961
1613361360,+3.38, +2.736, +0.178,+0.961
1613361420,+3.39, +2.758, +0.175,+0.961
1613361480,+3.39, +2.768, +0.177,+0.961
1613361540,+3.38, +2.758, +0.175,+0.961
1613361600,+3.39, +2.736, +0.177,+0.961
1613361660,+3.39, +2.768, +0.176,+0.961
1613361720,+3.39, +2.768, +0.176,+0.961
1613361780,+3.39, +2.736, +0.176,+0.961
1613361840,+3.39, +2.768, +0.175,+0.961
1613361900,+3.39, +2.768, +0.176,+0.961
1613361960,+3.38, +2.747, +0.176,+0.961
1613362020,+3.39, +2.768, +0.176,+0.961
1613362080,+3.39, +2.747, +0.175,+0.961
1613362140,+3.39, +2.758, +0.176,+0.961
1613362200,+3.39, +2.758, +0.175,+0.961
1613362260,+3.39, +2.747, +0.176,+0.961
1613362320,+3.39, +2.768, +0.176,+0.961
1613362380,+3.39, +2.779, +0.175,+0.961
1613362440,+3.39, +2.768, +0.176,+0.961
1613362500,+3.39, +2.790, +0.175,+0.961
1613362560,+3.39, +2.768, +0.175,+0.961
1613362620,+3.38, +2.736, +0.176,+0.961
1613362680,+3.39, +2.779, +0.175,+0.961
1613362740,+3.39, +2.747, +0.176,+0.961
1613362800,+3.39, +2.758, +0.177,+0.961
1613362860,+3.39, +2.747, +0.176,+0.961
1613362920,+3.39, +2.758, +0.175,+0.961
1613362980,+3.39, +2.747, +0.176,+0.961
1613363040,+3.39, +2.758, +0.174,+0.961
1613363100,+3.39, +2.779, +0.175,+0.961
1613363160,+3.39, +2.747, +0.175,+0.961
1613363220,+3.39, +2.736, +0.176,+0.961
1613363280,+3.39, +2.768, +0.177,+0.961
1613363340,+3.39, +2.768, +0.175,+0.961
1613363400,+3.39, +2.768, +0.176,+0.961
1613363460,+3.39, +2.779, +0.175,+0.961
1613363520,+3.39, +2.768, +0.177,+0.961
1613363580,+3.39, +2.768, +0.175,+0.961
1613363640,+3.39, +2.747, +0.175,+0.961
1613363700,+3.39, +2.726, +0.177,+0.961
1613363760,+3.38, +2.758, +0.175,+0.961
1613363820,+3.39, +2.758, +0.175,+0.961
1613363880,+3.39, +2.779, +0.176,+0.961
1613363940,+3.39, +2.768, +0.175,+0.961
1613364000,+3.39, +2.758, +0.175,+0.961
1613364060,+3.39, +2.758, +0.175,+0.961
1613364120,+3.39, +2.779, +0.174,+0.961
1613364180,+3.39, +2.768, +0.175,+0.961
1613364240,+3.39, +2.747, +0.176,+0.961
1613364300,+3.39, +2.758, +0.177,+0.961
1613364360,+3.38, +2.747, +0.176,+0.961
1613364420,+3.39, +2.747, +0.175,+0.961
1613364480,+3.39, +2.768, +0.174,+0.961
1613364540,+3.39, +2.747, +0.177,+0.961
1613364600,+3.38, +2.736, +0.176,+0.961
1613364660,+3.39, +2.758, +0.176,+0.961
1613364720,+3.39, +2.758, +0.175,+0.961
1613364780,+3.39, +2.758, +0.176,+0.961
1613364840,+3.39, +2.747, +0.175,+0.961
1613364900,+3.39, +2.758, +0.176,+0.961
1613364960,+3.39, +2.768, +0.175,+0.961
1613365020,+3.39, +2.747, +0.176,+0.961
1613365080,+3.39, +2.768, +0.175,+0.961
1613365140,+3.39, +2.768, +0.175,+0.961
1613365200,+3.39, +2.758, +0.176,+0.961
1613365260,+3.39, +2.779, +0.177,+0.961
1613365320,+3.39, +2.779, +0.174,+0.961
1613365380,+3.39, +2.779, +0.175,+0.961
1613365440,+3.39, +2.790, +0.174,+0.961
1613365500,+3.39, +2.779, +0.175,+0.961
1613365560,+3.39, +2.768, +0.176,+0.961
1613365620,+3.39, +2.736, +0.177,+0.961
1613365680,+3.39, +2.779, +0.175,+0.961
1613365740,+3.39, +2.779, +0.174,+0.961
1613365800,+3.39, +2.768, +0.175,+0.961
1613365860,+3.39, +2.779, +0.174,+0.961
1613365920,+3.39, +2.790, +0.174,+0.961
1613365980,+3.39, +2.779, +0.175,+0.961
1613366040,+3.39, +2.790, +0.175,+0.961
1613366100,+3.39, +2.801, +0.177,+0.961
1613366160,+3.39, +2.768, +0.176,+0.961
1613366220,+3.39, +2.779, +0.176,+0.961
1613366280,+3.39, +2.768, +0.176,+0.961
1613366340,+3.39, +2.758, +0.175,+0.961
1613366400,+3.39, +2.758, +0.176,+0.961
1613366460,+3.39, +2.779, +0.175,+0.961
1613366520,+3.39, +2.790, +0.175,+0.961
1613366580,+3.39, +2.801, +0.176,+0.961
1613366640,+3.39, +2.747, +0.175,+0.961
1613366700,+3.39, +2.768, +0.175,+0.961
1613366760,+3.39, +2.747, +0.177,+0.961
1613366820,+3.39, +2.758, +0.177,+0.961
1613366880,+3.39, +2.790, +0.174,+0.961
1613366940,+3.38, +2.790, +0.175,+0.961
1613367000,+3.39, +2.768, +0.177,+0.961
1613367060,+3.39, +2.747, +0.177,+0.961
1613367120,+3.39, +2.790, +0.174,+0.961
1613367180,+3.39, +2.801, +0.175,+0.961
1613367240,+3.38, +2.790, +0.176,+0.961
1613367300,+3.39, +2.758, +0.176,+0.961
1613367360,+3.39, +2.779, +0.175,+0.961
1613367420,+3.39, +2.779, +0.175,+0.961
1613367480,+3.39, +2.704, +0.177,+0.961
1613367540,+3.39, +2.801, +0.176,+0.961
1613367600,+3.39, +2.801, +0.176,+0.961
1613367660,+3.38, +2.758, +0.175,+0.961
1613367720,+3.39, +2.736, +0.176,+0.961
1613367780,+3.39, +2.801, +0.176,+0.961
1613367840,+3.39, +2.758, +0.176,+0.961
1613367900,+3.39, +2.790, +0.178,+0.961
1613367960,+3.39, +2.779, +0.175,+0.961
1613368020,+3.39, +2.768, +0.177,+0.961
1613368080,+3.39, +2.790, +0.175,+0.961
1613368140,+3.39, +2.758, +0.176,+0.961
1613368200,+3.39, +2.758, +0.175,+0.961
1613368260,+3.39, +2.768, +0.174,+0.961
1613368320,+3.39, +2.768, +0.174,+0.961
1613368380,+3.39, +2.758, +0.175,+0.961
1613368440,+3.39, +2.790, +0.175,+0.961
1613368500,+3.39, +2.736, +0.176,+0.961
1613368560,+3.39, +2.779, +0.175,+0.961
1613368620,+3.39, +2.747, +0.176,+0.961
1613368680,+3.38, +2.768, +0.176,+0.961
1613368740,+3.39, +2.768, +0.177,+0.961
1613368800,+3.39, +2.758, +0.175,+0.961
1613368860,+3.39, +2.779, +0.175,+0.961
1613368920,+3.39, +2.747, +0.177,+0.961
1613368980,+3.39, +2.779, +0.174,+0.961
1613369040,+3.39, +2.736, +0.177,+0.961
1613369100,+3.39, +2.758, +0.175,+0.961
1613369160,+3.39, +2.779, +0.175,+0.961
1613369220,+3.39, +2.779, +0.177,+0.961
1613369280,+3.39, +2.790, +0.175,+0.961
1613369340,+3.39, +2.758, +0.176,+0.961
1613369400,+3.39, +2.747, +0.176,+0.961
1613369460,+3.39, +2.747, +0.176,+0.961
1613369520,+3.39, +2.768, +0.177,+0.961
1613369580,+3.39, +2.758, +0.175,+0.961
1613369640,+3.39, +2.822, +0.172,+0.961
1613369700,+3.38, +2.747, +0.176,+0.961
1613369760,+3.39, +2.758, +0.177,+0.961
1613369820,+3.39, +2.758, +0.176,+0.961
1613369880,+3.39, +2.768, +0.176,+0.961
1613369940,+3.39, +2.768, +0.175,+0.961
1613370000,+3.39, +2.758, +0.177,+0.961
1613370060,+3.39, +2.768, +0.177,+0.961
1613370120,+3.39, +2.768, +0.175,+0.961
1613370180,+3.39, +2.768, +0.173,+0.961
1613370240,+3.39, +2.801, +0.175,+0.961
1613370300,+3.39, +2.758, +0.175,+0.961
1613370360,+3.39, +2.790, +0.174,+0.961
1613370420,+3.39, +2.768, +0.176,+0.961
1613370480,+3.39, +2.768, +0.175,+0.961
1613370540,+3.39, +2.779, +0.175,+0.961
1613370600,+3.39, +2.779, +0.175,+0.961
1613370660,+3.39, +2.768, +0.173,+0.961
1613370720,+3.39, +2.768, +0.176,+0.961
1613370780,+3.39, +2.768, +0.175,+0.961
1613370840,+3.39, +2.801, +0.175,+0.961
1613370900,+3.39, +2.758, +0.176,+0.961
1613370960,+3.39, +2.747, +0.176,+0.961
1613371020,+3.39, +2.768, +0.175,+0.961
1613371080,+3.39, +2.779, +0.174,+0.961
1613371140,+3.39, +2.747, +0.175,+0.961
1613371200,+3.39, +2.768, +0.175,+0.961
1613371260,+3.39, +2.768, +0.175,+0.961
1613371320,+3.39, +2.790, +0.175,+0.961
1613371380,+3.39, +2.768, +0.176,+0.961
1613371440,+3.39, +2.758, +0.177,+0.961
1613371500,+3.39, +2.768, +0.175,+0.961
1613371560,+3.39, +2.758, +0.175,+0.961
1613371620,+3.39, +2.779, +0.176,+0.961
1613371680,+3.39, +2.779, +0.175,+0.961
1613371740,+3.39, +2.768, +0.174,+0.961
1613371800,+3.38, +2.726, +0.176,+0.961
1613371860,+3.39, +2.768, +0.176,+0.961
1613371920,+3.39, +2.758, +0.176,+0.961
1613371980,+3.39, +2.768, +0.176,+0.961
1613372040,+3.39, +2.801, +0.175,+0.961
1613372100,+3.39, +2.747, +0.176,+0.961
1613372160,+3.39, +2.779, +0.177,+0.961
1613372220,+3.39, +2.768, +0.176,+0.961
1613372280,+3.39, +2.768, +0.174,+0.961
1613372340,+3.39, +2.779, +0.176,+0.961
1613372400,+3.39, +2.779, +0.175,+0.961
1613372460,+3.39, +2.779, +0.176,+0.961
1613372520,+3.39, +2.758, +0.176,+0.961
1613372580,+3.39, +2.758, +0.175,+0.961
1613372640,+3.39, +2.726, +0.175,+0.961
1613372700,+3.39, +2.768, +0.176,+0.961
1613372760,+3.39, +2.768, +0.175,+0.961
1613372820,+3.39, +2.779, +0.174,+0.961
1613372880,+3.39, +2.768, +0.176,+0.961
1613372940,+3.39, +2.779, +0.175,+0.961
1613373000,+3.39, +2.736, +0.177,+0.961
1613373060,+3.39, +2.801, +0.174,+0.961
1613373120,+3.39, +2.758, +0.175,+0.961
1613373180,+3.39, +2.790, +0.175,+0.961
1613373240,+3.39, +2.758, +0.176,+0.961
1613373300,+3.39, +2.758, +0.177,+0.961
1613373360,+3.39, +2.758, +0.175,+0.961
1613373420,+3.39, +2.747, +0.176,+0.961
1613373480,+3.39, +2.790, +0.176,+0.961
1613373540,+3.39, +2.801, +0.175,+0.961
1613373600,+3.39, +2.758, +0.176,+0.961
1613373660,+3.39, +2.779, +0.176,+0.961
1613373720,+3.39, +2.768, +0.176,+0.961
1613373780,+3.39, +2.768, +0.175,+0.961
1613373840,+3.39, +2.704, +0.176,+0.961
1613373900,+3.39, +2.801, +0.176,+0.961
1613373960,+3.39, +2.779, +0.176,+0.961
1613374020,+3.39, +2.768, +0.177,+0.961
1613374080,+3.39, +2.790, +0.175,+0.961
1613374140,+3.39, +2.768, +0.175,+0.961
1613374200,+3.39, +2.790, +0.175,+0.961
1613374260,+3.39, +2.779, +0.176,+0.961
1613374320,+3.39, +2.768, +0.177,+0.961
1613374380,+3.39, +2.779, +0.174,+0.961
1613374440,+3.39, +2.768, +0.175,+0.961
1613374500,+3.39, +2.779, +0.176,+0.961
1613374560,+3.39, +2.768, +0.176,+0.961
1613374620,+3.39, +2.779, +0.174,+0.961
1613374680,+3.39, +2.801, +0.174,+0.961
1613374740,+3.39, +2.747, +0.177,+0.961
1613374800,+3.39, +2.779, +0.175,+0.961
1613374860,+3.39, +2.779, +0.177,+0.961
1613374920,+3.39, +2.747, +0.175,+0.961
1613374980,+3.39, +2.758, +0.176,+0.961
1613375040,+3.39, +2.779, +0.177,+0.961
1613375100,+3.39, +2.801, +0.175,+0.961
1613375160,+3.39, +2.790, +0.175,+0.961
1613375220,+3.39, +2.779, +0.175,+0.961
1613375280,+3.39, +2.779, +0.174,+0.961
1613375340,+3.39, +2.801, +0.175,+0.961
1613375400,+3.38, +2.790, +0.174,+0.961
1613375460,+3.39, +2.768, +0.175,+0.961
1613375520,+3.39, +2.758, +0.176,+0.961
1613375580,+3.39, +2.779, +0.175,+0.961
1613375640,+3.39, +2.801, +0.175,+0.961
1613375700,+3.39, +2.758, +0.176,+0.961
1613375760,+3.39, +2.747, +0.177,+0.961
1613375820,+3.39, +2.768, +0.175,+0.961
1613375880,+3.39, +2.768, +0.176,+0.961
1613375940,+3.39, +2.779, +0.175,+0.961
1613376000,+3.39, +2.768, +0.174,+0.961
1613376060,+3.39, +2.790, +0.174,+0.961
1613376120,+3.39, +2.801, +0.174,+0.961
1613376180,+3.39, +2.779, +0.176,+0.961
1613376240,+3.39, +2.779, +0.175,+0.961
1613376300,+3.39, +2.790, +0.174,+0.961
1613376360,+3.39, +2.758, +0.176,+0.961
1613376420,+3.39, +2.779, +0.177,+0.961
1613376480,+3.39, +2.779, +0.175,+0.961
1613376540,+3.39, +2.779, +0.176,+0.961
1613376600,+3.39, +2.779, +0.176,+0.961
1613376660,+3.39, +2.758, +0.175,+0.961
1613376720,+3.39, +2.768, +0.174,+0.961
1613376780,+3.39, +2.758, +0.176,+0.961
1613376840,+3.39, +2.768, +0.176,+0.961
1613376900,+3.39, +2.779, +0.174,+0.961
1613376960,+3.39, +2.779, +0.175,+0.961
1613377020,+3.39, +2.758, +0.178,+0.961
1613377080,+3.39, +2.747, +0.177,+0.961
1613377140,+3.39, +2.758, +0.176,+0.961
1613377200,+3.39, +2.768, +0.175,+0.961
1613377260,+3.39, +2.790, +0.176,+0.961
1613377320,+3.38, +2.758, +0.176,+0.961
1613377380,+3.39, +2.768, +0.176,+0.961
1613377440,+3.39, +2.768, +0.175,+0.961
1613377500,+3.39, +2.758, +0.175,+0.961
1613377560,+3.39, +2.779, +0.175,+0.961
1613377620,+3.39, +2.790, +0.174,+0.961
1613377680,+3.39, +2.790, +0.176,+0.961
1613377740,+3.39, +2.768, +0.176,+0.961
1613377800,+3.39, +2.790, +0.175,+0.961
1613377860,+3.39, +2.779, +0.175,+0.961
1613377920,+3.39, +2.790, +0.176,+0.961
1613377980,+3.39, +2.790, +0.175,+0.961
1613378040,+3.38, +2.822, +0.176,+0.961
1613378100,+3.39, +2.790, +0.175,+0.961
1613378160,+3.39, +2.779, +0.175,+0.961
1613378220,+3.39, +2.779, +0.176,+0.961
1613378280,+3.39, +2.768, +0.175,+0.961
1613378340,+3.39, +2.779, +0.175,+0.961
1613378400,+3.39, +2.768, +0.176,+0.961
1613378460,+3.39, +2.768, +0.176,+0.961
1613378520,+3.39, +2.779, +0.176,+0.961
1613378580,+3.39, +2.790, +0.177,+0.961
1613378640,+3.39, +2.758, +0.175,+0.961
1613378700,+3.39, +2.768, +0.175,+0.961
1613378760,+3.39, +2.779, +0.176,+0.961
1613378820,+3.39, +2.779, +0.177,+0.961
1613378880,+3.39, +2.768, +0.176,+0.961
1613378940,+3.39, +2.811, +0.176,+0.961
1613379000,+3.39, +2.779, +0.177,+0.961
1613379060,+3.39, +2.801, +0.176,+0.961
1613379120,+3.39, +2.768, +0.176,+0.961
1613379180,+3.39, +2.790, +0.174,+0.961
1613379240,+3.39, +2.779, +0.176,+0.961
1613379300,+3.39, +2.779, +0.175,+0.961
1613379360,+3.38, +2.790, +0.174,+0.961
1613379420,+3.39, +2.790, +0.175,+0.961
1613379480,+3.39, +2.790, +0.174,+0.961
1613379540,+3.39, +2.790, +0.175,+0.961
1613379600,+3.39, +2.790, +0.175,+0.961
1613379660,+3.39, +2.758, +0.176,+0.961
1613379720,+3.38, +2.801, +0.175,+0.961
1613379780,+3.39, +2.736, +0.177,+0.961
1613379840,+3.39, +2.801, +0.175,+0.961
1613379900,+3.39, +2.779, +0.175,+0.961
1613379960,+3.39, +2.779, +0.175,+0.961
1613380020,+3.39, +2.779, +0.176,+0.961
1613380080,+3.39, +2.779, +0.174,+0.961
1613380140,+3.39, +2.768, +0.176,+0.961
1613380200,+3.39, +2.779, +0.176,+0.961
1613380260,+3.39, +2.779, +0.175,+0.961
1613380320,+3.39, +2.790, +0.177,+0.961
1613380380,+3.38, +2.790, +0.175,+0.961
1613380440,+3.39, +2.790, +0.176,+0.961
1613380500,+3.39, +2.801, +0.176,+0.961
1613380560,+3.39, +2.801, +0.174,+0.961
1613380620,+3.38, +2.790, +0.175,+0.961
1613380680,+3.39, +2.779, +0.176,+0.961
1613380740,+3.39, +2.790, +0.175,+0.961
1613380800,+3.39, +2.779, +0.177,+0.961
1613380860,+3.39, +2.811, +0.175,+0.961
1613380920,+3.39, +2.790, +0.175,+0.961
1613380980,+3.39, +2.811, +0.175,+0.961
1613381040,+3.39, +2.779, +0.175,+0.961
1613381100,+3.39, +2.779, +0.175,+0.961
1613381160,+3.39, +2.811, +0.177,+0.961
1613381220,+3.39, +2.811, +0.175,+0.961
1613381280,+3.39, +2.790, +0.176,+0.961
1613381340,+3.39, +2.736, +0.175,+0.961
1613381400,+3.39, +2.790, +0.174,+0.961
1613381460,+3.39, +2.790, +0.174,+0.961
1613381520,+3.39, +2.822, +0.176,+0.961
1613381580,+3.39, +2.801, +0.175,+0.961
1613381640,+3.39, +2.801, +0.175,+0.961
1613381700,+3.39, +2.768, +0.177,+0.961
1613381760,+3.39, +2.779, +0.176,+0.961
1613381820,+3.39, +2.790, +0.177,+0.961
1613381880,+3.39, +2.779, +0.176,+0.961
1613381940,+3.39, +2.790, +0.175,+0.961
1613382000,+3.39, +2.801, +0.174,+0.961
1613382060,+3.39, +2.790, +0.176,+0.961
1613382120,+3.39, +2.790, +0.176,+0.961
1613382180,+3.39, +2.801, +0.175,+0.961
1613382240,+3.39, +2.790, +0.174,+0.961
1613382300,+3.39, +2.779, +0.175,+0.961
1613382360,+3.39, +2.779, +0.175,+0.961
1613382420,+3.39, +2.790, +0.176,+0.961
1613382480,+3.39, +2.790, +0.175,+0.961
1613382540,+3.39, +2.801, +0.176,+0.961
1613382600,+3.39, +2.801, +0.176,+0.961
1613382660,+3.39, +2.790, +0.177,+0.961
1613382720,+3.39, +2.801, +0.175,+0.961
1613382780,+3.39, +2.779, +0.177,+0.961
1613382840,+3.39, +2.790, +0.176,+0.961
1613382900,+3.38, +2.790, +0.175,+0.961
1613382960,+3.39, +2.790, +0.176,+0.961
1613383020,+3.39, +2.790, +0.175,+0.961
1613383080,+3.39, +2.790, +0.174,+0.961
1613383140,+3.39, +2.790, +0.176,+0.961
1613383200,+3.39, +2.779, +0.176,+0.961
1613383260,+3.39, +2.790, +0.175,+0.961
1613383320,+3.39, +2.779, +0.176,+0.961
1613383380,+3.39, +2.790, +0.176,+0.961
1613383440,+3.39, +2.801, +0.175,+0.961
1613383500,+3.39, +2.801, +0.176,+0.961
1613383560,+3.39, +2.768, +0.177,+0.961
1613383620,+3.39, +2.790, +0.176,+0.961
1613383680,+3.39, +2.801, +0.175,+0.961
1613383740,+3.39, +2.768, +0.178,+0.961
1613383800,+3.39, +2.801, +0.176,+0.961
1613383860,+3.39, +2.790, +0.175,+0.961
1613383920,+3.39, +2.779, +0.176,+0.961
1613383980,+3.39, +2.801, +0.177,+0.961
1613384040,+3.39, +2.801, +0.176,+0.961
1613384100,+3.39, +2.779, +0.176,+0.961
1613384160,+3.39, +2.790, +0.172,+0.961
1613384220,+3.38, +2.779, +0.176,+0.961
1613384280,+3.39, +2.790, +0.176,+0.961
1613384340,+3.39, +2.768, +0.174,+0.961
1613384400,+3.39, +2.790, +0.177,+0.961
1613384460,+3.39, +2.779, +0.174,+0.961
1613384520,+3.39, +2.768, +0.176,+0.961
1613384580,+3.39, +2.822, +0.175,+0.961
1613384640,+3.39, +2.790, +0.176,+0.961
1613384700,+3.39, +2.801, +0.176,+0.961
1613384760,+3.39, +2.811, +0.175,+0.961
1613384820,+3.39, +2.779, +0.176,+0.961
1613384880,+3.39, +2.790, +0.174,+0.961
1613384940,+3.39, +2.790, +0.175,+0.961
1613385000,+3.38, +2.801, +0.175,+0.961
1613385060,+3.39, +2.790, +0.175,+0.961
1613385120,+3.39, +2.768, +0.177,+0.961
1613385180,+3.39, +2.779, +0.175,+0.961
1613385240,+3.39, +2.811, +0.177,+0.961
1613385300,+3.39, +2.801, +0.175,+0.961
1613385360,+3.39, +2.801, +0.175,+0.961
1613385420,+3.39, +2.790, +0.176,+0.961
1613385480,+3.39, +2.790, +0.175,+0.961
1613385540,+3.39, +2.768, +0.177,+0.961
1613385600,+3.38, +2.801, +0.174,+0.961
1613385660,+3.39, +2.779, +0.175,+0.961
1613385720,+3.39, +2.790, +0.175,+0.961
1613385780,+3.38, +2.758, +0.177,+0.961
1613385840,+3.39, +2.779, +0.175,+0.961
1613385900,+3.39, +2.779, +0.177,+0.961
1613385960,+3.39, +2.779, +0.176,+0.961
1613386020,+3.39, +2.779, +0.173,+0.961
1613386080,+3.38, +2.790, +0.175,+0.961
1613386140,+3.39, +2.790, +0.176,+0.961
1613386200,+3.39, +2.768, +0.176,+0.961
1613386260,+3.39, +2.779, +0.176,+0.961
1613386320,+3.39, +2.801, +0.174,+0.961
1613386380,+3.39, +2.790, +0.175,+0.961
1613386440,+3.39, +2.790, +0.175,+0.961
1613386500,+3.39, +2.790, +0.176,+0.961
1613386560,+3.39, +2.790, +0.175,+0.961
1613386620,+3.39, +2.811, +0.175,+0.961
1613386680,+3.39, +2.768, +0.176,+0.961
1613386740,+3.39, +2.801, +0.175,+0.961
1613386800,+3.39, +2.768, +0.177,+0.961
1613386860,+3.39, +2.822, +0.176,+0.962
1613386920,+3.39, +2.779, +0.175,+0.962
1613386980,+3.39, +2.801, +0.175,+0.962
1613387040,+3.39, +2.811, +0.175,+0.962
1613387100,+3.39, +2.801, +0.175,+0.962
1613387160,+3.39, +2.790, +0.175,+0.961
1613387220,+3.39, +2.790, +0.175,+0.961
1613387280,+3.39, +2.779, +0.175,+0.962
1613387340,+3.39, +2.843, +0.177,+0.962
1613387400,+3.39, +2.779, +0.175,+0.961
1613387460,+3.39, +2.801, +0.176,+0.962
