7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1614045300,+3.38, +2.661, +0.175,+0.962
1614045360,+3.39, +2.683, +0.176,+0.962
1614045420,+3.38, +2.672, +0.175,+0.961
1614045480,+3.39, +2.683, +0.178,+0.962
1614045540,+3.38, +2.683, +0.177,+0.962
1614045600,+3.38, +2.672, +0.175,+0.962
1614045660,+3.38, +2.683, +0.177,+0.962
1614045720,+3.38, +2.683, +0.176,+0.962
1614045780,+3.38, +2.683, +0.175,+0.962
1614045840,+3.38, +2.640, +0.177,+0.961
1614045900,+3.38, +2.694, +0.175,+0.962
1614045960,+3.38, +2.651, +0.178,+0.962
1614046020,+3.38, +2.672, +0.176,+0.962
1614046080,+3.39, +2.694, +0.176,+0.962
1614046140,+3.38, +2.683, +0.177,+0.962
1614046200,+3.38, +2.672, +0.176,+0.962
1614046260,+3.39, +2.683, +0.176,+0.962
1614046320,+3.38, +2.683, +0.177,+0.962
1614046380,+3.38, +2.672, +0.176,+0.962
1614046440,+3.38, +2.694, +0.177,+0.962
1614046500,+3.38, +2.683, +0.176,+0.962
1614046560,+3.38, +2.683, +0.178,+0.962
1614046620,+3.38, +2.672, +0.177,+0.962
1614046680,+3.38, +2.651, +0.177,+0.962
1614046740,+3.38, +2.704, +0.177,+0.962
1614046800,+3.38, +2.672, +0.176,+0.962
1614046860,+3.38, +2.672, +0.176,+0.962
1614046920,+3.39, +2.694, +0.177,+0.962
1614046980,+3.38, +2.683, +0.177,+0.962
1614047040,+3.38, +2.672, +0.178,+0.962
1614047100,+3.38, +2.661, +0.177,+0.962
1614047160,+3.38, +2.651, +0.177,+0.962
1614047220,+3.38, +2.694, +0.178,+0.962
1614047280,+3.38, +2.651, +0.176,+0.962
1614047340,+3.38, +2.694, +0.174,+0.962
1614047400,+3.38, +2.683, +0.177,+0.962
1614047460,+3.38, +2.683, +0.177,+0.962
1614047520,+3.38, +2.672, +0.177,+0.962
1614047580,+3.39, +2.683, +0.176,+0.962
1614047640,+3.38, +2.672, +0.177,+0.962
1614047700,+3.38, +2.651, +0.177,+0.962
1614047760,+3.38, +2.704, +0.176,+0.962
1614047820,+3.38, +2.683, +0.176,+0.962
1614047880,+3.38, +2.683, +0.175,+0.962
1614047940,+3.38, +2.694, +0.177,+0.962
1614048000,+3.38, +2.672, +0.177,+0.962
1614048060,+3.38, +2.694, +0.176,+0.962
1614048120,+3.38, +2.694, +0.175,+0.962
1614048180,+3.38, +2.661, +0.177,+0.962
1614048240,+3.38, +2.661, +0.176,+0.962
1614048300,+3.38, +2.651, +0.178,+0.962
1614048360,+3.38, +2.672, +0.176,+0.962
1614048420,+3.38, +2.672, +0.178,+0.962
1614048480,+3.38, +2.683, +0.178,+0.962
1614048540,+3.39, +2.661, +0.176,+0.962
1614048600,+3.38, +2.694, +0.176,+0.962
1614048660,+3.38, +2.672, +0.177,+0.962
1614048720,+3.38, +2.672, +0.176,+0.962
1614048780,+3.38, +2.704, +0.175,+0.962
1614048840,+3.38, +2.661, +0.177,+0.962
1614048900,+3.38, +2.694, +0.176,+0.962
1614048960,+3.39, +2.661, +0.177,+0.962
1614049020,+3.38, +2.672, +0.176,+0.962
1614049080,+3.38, +2.672, +0.177,+0.962
1614049140,+3.38, +2.661, +0.178,+0.962
1614049200,+3.38, +2.704, +0.176,+0.962
1614049260,+3.38, +2.683, +0.175,+0.962
1614049320,+3.39, +2.672, +0.176,+0.962
1614049380,+3.38, +2.683, +0.177,+0.962
1614049440,+3.38, +2.683, +0.176,+0.962
1614049500,+3.38, +2.672, +0.176,+0.962
1614049560,+3.38, +2.672, +0.175,+0.962
1614049620,+3.38, +2.661, +0.177,+0.962
1614049680,+3.38, +2.683, +0.177,+0.962
1614049740,+3.38, +2.672, +0.177,+0.962
1614049800,+3.38, +2.683, +0.177,+0.962
1614049860,+3.38, +2.694, +0.175,+0.961
1614049920,+3.38, +2.683, +0.176,+0.962
1614049980,+3.38, +2.672, +0.179,+0.962
1614050040,+3.38, +2.683, +0.176,+0.962
1614050100,+3.39, +2.694, +0.176,+0.962
1614050160,+3.38, +2.683, +0.177,+0.962
1614050220,+3.39, +2.661, +0.177,+0.962
1614050280,+3.38, +2.672, +0.176,+0.962
1614050340,+3.38, +2.672, +0.178,+0.962
1614050400,+3.38, +2.672, +0.176,+0.962
1614050460,+3.38, +2.683, +0.175,+0.962
1614050520,+3.38, +2.672, +0.178,+0.962
1614050580,+3.38, +2.672, +0.177,+0.962
1614050640,+3.38, +2.683, +0.174,+0.961
1614050700,+3.38, +2.661, +0.176,+0.962
1614050760,+3.38, +2.694, +0.177,+0.962
1614050820,+3.38, +2.661, +0.177,+0.962
1614050880,+3.38, +2.672, +0.176,+0.962
1614050940,+3.38, +2.683, +0.177,+0.962
1614051000,+3.38, +2.694, +0.176,+0.962
1614051060,+3.38, +2.661, +0.178,+0.962
1614051120,+3.38, +2.672, +0.177,+0.962
1614051180,+3.38, +2.672, +0.177,+0.962
1614051240,+3.38, +2.683, +0.176,+0.962
1614051300,+3.38, +2.683, +0.175,+0.962
1614051360,+3.38, +2.683, +0.177,+0.962
1614051420,+3.38, +2.694, +0.176,+0.962
1614051480,+3.38, +2.694, +0.177,+0.962
1614051540,+3.38, +2.661, +0.178,+0.962
1614051600,+3.38, +2.683, +0.176,+0.962
1614051660,+3.38, +2.694, +0.176,+0.962
1614051720,+3.38, +2.704, +0.176,+0.962
1614051780,+3.38, +2.683, +0.176,+0.962
1614051840,+3.38, +2.683, +0.177,+0.962
1614051900,+3.38, +2.672, +0.177,+0.962
1614051960,+3.38, +2.661, +0.177,+0.962
1614052020,+3.38, +2.683, +0.177,+0.962
1614052080,+3.38, +2.683, +0.177,+0.962
1614052140,+3.38, +2.672, +0.177,+0.962
1614052200,+3.38, +2.694, +0.175,+0.962
1614052260,+3.38, +2.683, +0.178,+0.962
1614052320,+3.38, +2.694, +0.176,+0.962
1614052380,+3.38, +2.661, +0.177,+0.962
1614052440,+3.38, +2.661, +0.177,+0.962
1614052500,+3.38, +2.672, +0.177,+0.962
1614052560,+3.38, +2.683, +0.176,+0.962
1614052620,+3.38, +2.661, +0.175,+0.962
1614052680,+3.38, +2.651, +0.178,+0.962
1614052740,+3.38, +2.694, +0.177,+0.962
1614052800,+3.38, +2.672, +0.177,+0.962
1614052860,+3.38, +2.651, +0.177,+0.962
1614052920,+3.38, +2.672, +0.176,+0.962
1614052980,+3.38, +2.672, +0.178,+0.962
1614053040,+3.39, +2.651, +0.178,+0.962
1614053100,+3.38, +2.672, +0.174,+0.962
1614053160,+3.38, +2.683, +0.176,+0.962
1614053220,+3.38, +2.704, +0.175,+0.962
1614053280,+3.38, +2.704, +0.175,+0.962
1614053340,+3.38, +2.683, +0.178,+0.962
1614053400,+3.38, +2.661, +0.178,+0.962
1614053460,+3.38, +2.640, +0.177,+0.962
1614053520,+3.38, +2.694, +0.177,+0.962
1614053580,+3.38, +2.672, +0.176,+0.962
1614053640,+3.38, +2.683, +0.176,+0.962
1614053700,+3.38, +2.661, +0.175,+0.962
1614053760,+3.38, +2.683, +0.178,+0.962
1614053820,+3.38, +2.683, +0.174,+0.962
1614053880,+3.38, +2.683, +0.177,+0.962
1614053940,+3.38, +2.683, +0.177,+0.962
1614054000,+3.39, +2.661, +0.177,+0.962
1614054060,+3.38, +2.694, +0.176,+0.962
1614054120,+3.38, +2.694, +0.177,+0.962
1614054180,+3.38, +2.672, +0.176,+0.962
1614054240,+3.38, +2.683, +0.175,+0.962
1614054300,+3.39, +2.694, +0.175,+0.962
1614054360,+3.38, +2.661, +0.177,+0.962
1614054420,+3.38, +2.672, +0.177,+0.962
1614054480,+3.38, +2.672, +0.177,+0.962
1614054540,+3.39, +2.726, +0.175,+0.962
1614054600,+3.38, +2.672, +0.175,+0.961
1614054660,+3.38, +2.640, +0.177,+0.962
1614054720,+3.39, +2.672, +0.177,+0.962
1614054780,+3.38, +2.672, +0.177,+0.962
1614054840,+3.38, +2.683, +0.176,+0.962
1614054900,+3.38, +2.672, +0.176,+0.962
1614054960,+3.38, +2.672, +0.176,+0.962
1614055020,+3.38, +2.683, +0.177,+0.962
1614055080,+3.38, +2.672, +0.177,+0.962
1614055140,+3.38, +2.661, +0.178,+0.962
1614055200,+3.38, +2.661, +0.177,+0.962
1614055260,+3.38, +2.683, +0.175,+0.962
1614055320,+3.38, +2.683, +0.175,+0.962
1614055380,+3.38, +2.694, +0.177,+0.962
1614055440,+3.38, +2.672, +0.176,+0.962
1614055500,+3.38, +2.683, +0.178,+0.962
1614055560,+3.38, +2.640, +0.177,+0.962
1614055620,+3.38, +2.672, +0.177,+0.962
1614055680,+3.38, +2.672, +0.175,+0.962
1614055740,+3.38, +2.672, +0.175,+0.962
1614055800,+3.38, +2.661, +0.176,+0.962
1614055860,+3.38, +2.672, +0.176,+0.962
1614055920,+3.38, +2.672, +0.177,+0.962
1614055980,+3.38, +2.672, +0.176,+0.962
1614056040,+3.38, +2.651, +0.176,+0.962
1614056100,+3.38, +2.672, +0.178,+0.962
1614056160,+3.38, +2.704, +0.175,+0.962
1614056220,+3.39, +2.694, +0.177,+0.962
1614056280,+3.38, +2.704, +0.176,+0.962
1614056340,+3.38, +2.672, +0.176,+0.962
1614056400,+3.38, +2.672, +0.177,+0.962
1614056460,+3.38, +2.651, +0.176,+0.962
1614056520,+3.38, +2.704, +0.176,+0.962
1614056580,+3.39, +2.694, +0.178,+0.962
1614056640,+3.38, +2.694, +0.176,+0.962
1614056700,+3.38, +2.694, +0.174,+0.962
1614056760,+3.38, +2.704, +0.177,+0.962
1614056820,+3.38, +2.672, +0.177,+0.961
1614056880,+3.38, +2.683, +0.177,+0.962
1614056940,+3.38, +2.661, +0.176,+0.962
1614057000,+3.38, +2.672, +0.175,+0.961
1614057060,+3.38, +2.715, +0.177,+0.962
1614057120,+3.38, +2.694, +0.175,+0.961
1614057180,+3.38, +2.683, +0.174,+0.961
1614057240,+3.38, +2.683, +0.177,+0.962
1614057300,+3.38, +2.683, +0.177,+0.962
1614057360,+3.38, +2.672, +0.178,+0.962
1614057420,+3.38, +2.672, +0.178,+0.962
1614057480,+3.38, +2.640, +0.178,+0.961
1614057540,+3.38, +2.651, +0.176,+0.961
1614057600,+3.38, +2.683, +0.176,+0.962
1614057660,+3.38, +2.683, +0.176,+0.961
1614057720,+3.38, +2.672, +0.177,+0.962
1614057780,+3.38, +2.661, +0.176,+0.961
1614057840,+3.38, +2.672, +0.177,+0.962
1614057900,+3.38, +2.672, +0.176,+0.962
1614057960,+3.38, +2.661, +0.177,+0.962
1614058020,+3.38, +2.672, +0.175,+0.961
1614058080,+3.38, +2.661, +0.175,+0.961
1614058140,+3.38, +2.672, +0.176,+0.962
1614058200,+3.38, +2.672, +0.177,+0.961
1614058260,+3.38, +2.683, +0.176,+0.962
1614058320,+3.38, +2.672, +0.175,+0.962
1614058380,+3.38, +2.683, +0.175,+0.961
1614058440,+3.38, +2.672, +0.178,+0.962
1614058500,+3.38, +2.683, +0.177,+0.962
1614058560,+3.38, +2.683, +0.176,+0.962
1614058620,+3.38, +2.704, +0.178,+0.962
1614058680,+3.38, +2.672, +0.175,+0.961
1614058740,+3.38, +2.619, +0.177,+0.961
1614058800,+3.39, +2.683, +0.176,+0.962
1614058860,+3.38, +2.651, +0.179,+0.961
1614058920,+3.38, +2.683, +0.178,+0.962
1614058980,+3.38, +2.672, +0.176,+0.962
1614059040,+3.38, +2.683, +0.178,+0.962
1614059100,+3.38, +2.672, +0.176,+0.962
1614059160,+3.38, +2.672, +0.176,+0.962
1614059220,+3.38, +2.661, +0.176,+0.961
1614059280,+3.38, +2.661, +0.176,+0.961
1614059340,+3.38, +2.661, +0.177,+0.962
1614059400,+3.38, +2.661, +0.174,+0.961
1614059460,+3.38, +2.672, +0.175,+0.961
1614059520,+3.38, +2.704, +0.177,+0.962
1614059580,+3.38, +2.672, +0.177,+0.962
1614059640,+3.38, +2.704, +0.175,+0.961
1614059700,+3.38, +2.694, +0.175,+0.961
1614059760,+3.39, +2.661, +0.177,+0.961
1614059820,+3.38, +2.661, +0.176,+0.961
1614059880,+3.39, +2.694, +0.176,+0.961
1614059940,+3.38, +2.704, +0.176,+0.962
1614060000,+3.38, +2.661, +0.178,+0.962
1614060060,+3.38, +2.672, +0.177,+0.961
1614060120,+3.38, +2.661, +0.176,+0.961
1614060180,+3.38, +2.672, +0.175,+0.961
1614060240,+3.38, +2.683, +0.176,+0.962
1614060300,+3.38, +2.672, +0.176,+0.962
1614060360,+3.38, +2.629, +0.176,+0.961
1614060420,+3.38, +2.694, +0.176,+0.962
1614060480,+3.38, +2.672, +0.178,+0.962
1614060540,+3.38, +2.661, +0.176,+0.962
1614060600,+3.38, +2.661, +0.178,+0.961
1614060660,+3.38, +2.640, +0.176,+0.961
1614060720,+3.38, +2.651, +0.177,+0.961
1614060780,+3.38, +2.672, +0.177,+0.962
1614060840,+3.38, +2.651, +0.178,+0.962
1614060900,+3.38, +2.661, +0.176,+0.961
1614060960,+3.38, +2.640, +0.176,+0.961
1614061020,+3.38, +2.694, +0.176,+0.962
1614061080,+3.38, +2.683, +0.178,+0.962
1614061140,+3.38, +2.661, +0.176,+0.962
1614061200,+3.38, +2.672, +0.177,+0.962
1614061260,+3.38, +2.661, +0.177,+0.962
1614061320,+3.39, +2.672, +0.178,+0.962
1614061380,+3.38, +2.672, +0.177,+0.962
1614061440,+3.38, +2.672, +0.176,+0.961
1614061500,+3.38, +2.651, +0.176,+0.961
1614061560,+3.38, +2.672, +0.176,+0.961
1614061620,+3.38, +2.661, +0.177,+0.961
1614061680,+3.38, +2.672, +0.177,+0.962
1614061740,+3.38, +2.661, +0.176,+0.961
1614061800,+3.38, +2.672, +0.175,+0.961
1614061860,+3.38, +2.683, +0.175,+0.961
1614061920,+3.38, +2.683, +0.177,+0.962
1614061980,+3.38, +2.694, +0.178,+0.962
1614062040,+3.38, +2.704, +0.175,+0.961
1614062100,+3.38, +2.694, +0.177,+0.962
1614062160,+3.38, +2.683, +0.176,+0.962
1614062220,+3.38, +2.661, +0.176,+0.961
1614062280,+3.38, +2.661, +0.175,+0.961
1614062340,+3.38, +2.683, +0.177,+0.962
1614062400,+3.38, +2.672, +0.176,+0.962
1614062460,+3.38, +2.672, +0.177,+0.962
1614062520,+3.38, +2.672, +0.178,+0.962
1614062580,+3.38, +2.683, +0.176,+0.962
1614062640,+3.38, +2.704, +0.176,+0.962
1614062700,+3.38, +2.640, +0.178,+0.962
1614062760,+3.38, +2.597, +0.177,+0.961
1614062820,+3.38, +2.683, +0.175,+0.962
1614062880,+3.38, +2.661, +0.176,+0.962
1614062940,+3.38, +2.640, +0.178,+0.962
1614063000,+3.38, +2.661, +0.177,+0.962
1614063060,+3.38, +2.683, +0.176,+0.962
1614063120,+3.38, +2.661, +0.176,+0.961
1614063180,+3.38, +2.683, +0.176,+0.962
1614063240,+3.38, +2.661, +0.179,+0.962
1614063300,+3.38, +2.683, +0.176,+0.962
1614063360,+3.39, +2.694, +0.176,+0.962
1614063420,+3.38, +2.651, +0.177,+0.961
1614063480,+3.38, +2.672, +0.175,+0.961
1614063540,+3.38, +2.672, +0.176,+0.962
1614063600,+3.38, +2.661, +0.177,+0.961
1614063660,+3.38, +2.619, +0.176,+0.961
1614063720,+3.38, +2.683, +0.177,+0.962
1614063780,+3.38, +2.672, +0.176,+0.962
1614063840,+3.38, +2.672, +0.176,+0.961
1614063900,+3.38, +2.672, +0.177,+0.962
1614063960,+3.38, +2.651, +0.177,+0.961
1614064020,+3.38, +2.683, +0.177,+0.962
1614064080,+3.38, +2.683, +0.175,+0.962
1614064140,+3.38, +2.661, +0.178,+0.962
1614064200,+3.38, +2.683, +0.176,+0.962
1614064260,+3.38, +2.672, +0.178,+0.962
1614064320,+3.38, +2.683, +0.177,+0.962
1614064380,+3.38, +2.661, +0.178,+0.961
1614064440,+3.38, +2.651, +0.177,+0.961
1614064500,+3.39, +2.672, +0.175,+0.961
1614064560,+3.38, +2.651, +0.176,+0.961
1614064620,+3.38, +2.661, +0.176,+0.962
1614064680,+3.38, +2.683, +0.176,+0.961
1614064740,+3.38, +2.651, +0.176,+0.961
1614064800,+3.39, +2.694, +0.176,+0.962
1614064860,+3.38, +2.651, +0.176,+0.961
1614064920,+3.38, +2.683, +0.176,+0.961
1614064980,+3.38, +2.640, +0.177,+0.961
1614065040,+3.38, +2.661, +0.176,+0.961
1614065100,+3.38, +2.694, +0.177,+0.962
1614065160,+3.38, +2.672, +0.177,+0.962
1614065220,+3.38, +2.651, +0.176,+0.961
1614065280,+3.38, +2.651, +0.177,+0.962
1614065340,+3.38, +2.651, +0.178,+0.962
1614065400,+3.38, +2.672, +0.177,+0.962
1614065460,+3.38, +2.672, +0.177,+0.962
1614065520,+3.38, +2.683, +0.176,+0.961
1614065580,+3.38, +2.651, +0.176,+0.961
1614065640,+3.38, +2.672, +0.175,+0.962
1614065700,+3.38, +2.661, +0.178,+0.962
1614065760,+3.38, +2.661, +0.178,+0.962
1614065820,+3.38, +2.683, +0.177,+0.962
1614065880,+3.38, +2.672, +0.175,+0.961
1614065940,+3.38, +2.694, +0.176,+0.962
1614066000,+3.38, +2.672, +0.175,+0.961
1614066060,+3.38, +2.651, +0.177,+0.961
1614066120,+3.38, +2.661, +0.175,+0.961
1614066180,+3.38, +2.661, +0.176,+0.961
1614066240,+3.38, +2.683, +0.174,+0.961
1614066300,+3.38, +2.651, +0.177,+0.961
1614066360,+3.38, +2.694, +0.178,+0.962
1614066420,+3.38, +2.640, +0.177,+0.961
1614066480,+3.38, +2.661, +0.177,+0.962
1614066540,+3.38, +2.683, +0.175,+0.961
1614066600,+3.38, +2.672, +0.177,+0.961
1614066660,+3.38, +2.672, +0.176,+0.961
1614066720,+3.38, +2.651, +0.175,+0.961
1614066780,+3.38, +2.661, +0.177,+0.961
1614066840,+3.39, +2.661, +0.178,+0.962
1614066900,+3.38, +2.683, +0.178,+0.962
1614066960,+3.38, +2.672, +0.177,+0.961
1614067020,+3.38, +2.683, +0.175,+0.961
1614067080,+3.38, +2.651, +0.178,+0.962
1614067140,+3.38, +2.661, +0.176,+0.961
1614067200,+3.38, +2.672, +0.176,+0.961
1614067260,+3.39, +2.672, +0.177,+0.962
1614067320,+3.38, +2.651, +0.175,+0.961
1614067380,+3.38, +2.672, +0.177,+0.962
1614067440,+3.38, +2.672, +0.177,+0.962
1614067500,+3.38, +2.661, +0.176,+0.961
1614067560,+3.38, +2.672, +0.175,+0.962
1614067620,+3.38, +2.672, +0.175,+0.961
1614067680,+3.38, +2.683, +0.178,+0.962
1614067740,+3.38, +2.715, +0.175,+0.961
1614067800,+3.38, +2.651, +0.177,+0.961
1614067860,+3.38, +2.694, +0.178,+0.962
1614067920,+3.38, +2.672, +0.176,+0.961
1614067980,+3.38, +2.672, +0.177,+0.962
1614068040,+3.38, +2.651, +0.177,+0.962
1614068100,+3.38, +2.661, +0.176,+0.962
1614068160,+3.38, +2.608, +0.178,+0.961
1614068220,+3.38, +2.683, +0.177,+0.961
1614068280,+3.38, +2.629, +0.175,+0.961
1614068340,+3.38, +2.651, +0.178,+0.962
1614068400,+3.38, +2.629, +0.178,+0.961
1614068460,+3.38, +2.672, +0.178,+0.962
1614068520,+3.38, +2.661, +0.177,+0.962
1614068580,+3.38, +2.661, +0.178,+0.962
1614068640,+3.38, +2.683, +0.175,+0.961
1614068700,+3.38, +2.661, +0.177,+0.961
1614068760,+3.38, +2.672, +0.176,+0.962
1614068820,+3.38, +2.661, +0.175,+0.962
1614068880,+3.38, +2.661, +0.176,+0.961
1614068940,+3.38, +2.629, +0.176,+0.961
1614069000,+3.38, +2.661, +0.175,+0.961
1614069060,+3.38, +2.661, +0.178,+0.961
1614069120,+3.38, +2.651, +0.175,+0.961
1614069180,+3.38, +2.694, +0.175,+0.961
1614069240,+3.38, +2.683, +0.178,+0.962
1614069300,+3.38, +2.672, +0.177,+0.961
1614069360,+3.38, +2.683, +0.177,+0.962
1614069420,+3.38, +2.694, +0.177,+0.962
1614069480,+3.38, +2.672, +0.177,+0.962
1614069540,+3.38, +2.651, +0.176,+0.961
1614069600,+3.38, +2.683, +0.175,+0.961
1614069660,+3.38, +2.672, +0.175,+0.961
1614069720,+3.38, +2.661, +0.178,+0.962
1614069780,+3.38, +2.661, +0.178,+0.962
1614069840,+3.38, +2.661, +0.176,+0.961
1614069900,+3.38, +2.640, +0.176,+0.961
1614069960,+3.38, +2.672, +0.176,+0.962
1614070020,+3.38, +2.672, +0.176,+0.962
1614070080,+3.38, +2.683, +0.175,+0.961
1614070140,+3.38, +2.651, +0.177,+0.961
1614070200,+3.38, +2.629, +0.176,+0.961
1614070260,+3.38, +2.640, +0.177,+0.962
1614070320,+3.38, +2.672, +0.176,+0.961
1614070380,+3.38, +2.651, +0.177,+0.962
1614070440,+3.38, +2.640, +0.178,+0.962
1614070500,+3.38, +2.651, +0.178,+0.962
1614070560,+3.38, +2.672, +0.177,+0.962
1614070620,+3.38, +2.683, +0.176,+0.962
1614070680,+3.38, +2.683, +0.177,+0.961
1614070740,+3.38, +2.661, +0.176,+0.961
1614070800,+3.38, +2.672, +0.176,+0.962
1614070860,+3.38, +2.661, +0.177,+0.961
1614070920,+3.38, +2.672, +0.177,+0.962
1614070980,+3.38, +2.672, +0.178,+0.962
1614071040,+3.38, +2.661, +0.177,+0.962
1614071100,+3.38, +2.651, +0.177,+0.962
1614071160,+3.38, +2.683, +0.177,+0.962
1614071220,+3.38, +2.640, +0.177,+0.962
1614071280,+3.38, +2.672, +0.178,+0.962
1614071340,+3.38, +2.672, +0.176,+0.962
1614071400,+3.38, +2.704, +0.174,+0.962
1614071460,+3.38, +2.661, +0.177,+0.961
1614071520,+3.38, +2.715, +0.177,+0.962
1614071580,+3.38, +2.661, +0.179,+0.962
1614071640,+3.38, +2.661, +0.177,+0.961
1614071700,+3.38, +2.651, +0.177,+0.961
1614071760,+3.39, +2.651, +0.178,+0.961
1614071820,+3.38, +2.672, +0.177,+0.961
1614071880,+3.38, +2.661, +0.176,+0.962
1614071940,+3.38, +2.672, +0.177,+0.962
1614072000,+3.38, +2.651, +0.178,+0.962
1614072060,+3.38, +2.651, +0.177,+0.961
1614072120,+3.38, +2.661, +0.176,+0.961
1614072180,+3.38, +2.683, +0.174,+0.962
1614072240,+3.38, +2.651, +0.176,+0.961
1614072300,+3.38, +2.651, +0.176,+0.961
1614072360,+3.39, +2.672, +0.178,+0.962
1614072420,+3.39, +2.683, +0.175,+0.961
1614072480,+3.38, +2.640, +0.177,+0.961
1614072540,+3.38, +2.672, +0.177,+0.961
1614072600,+3.38, +2.694, +0.176,+0.961
1614072660,+3.38, +2.651, +0.177,+0.962
1614072720,+3.38, +2.661, +0.175,+0.961
1614072780,+3.38, +2.672, +0.176,+0.961
1614072840,+3.38, +2.651, +0.177,+0.961
1614072900,+3.38, +2.683, +0.177,+0.962
1614072960,+3.38, +2.683, +0.178,+0.962
1614073020,+3.38, +2.661, +0.176,+0.961
1614073080,+3.38, +2.661, +0.176,+0.962
1614073140,+3.38, +2.661, +0.176,+0.961
1614073200,+3.38, +2.640, +0.176,+0.961
1614073260,+3.38, +2.672, +0.178,+0.962
1614073320,+3.38, +2.661, +0.178,+0.961
1614073380,+3.38, +2.651, +0.177,+0.961
1614073440,+3.38, +2.661, +0.176,+0.961
1614073500,+3.38, +2.672, +0.178,+0.962
1614073560,+3.38, +2.683, +0.177,+0.962
1614073620,+3.38, +2.672, +0.178,+0.962
1614073680,+3.38, +2.640, +0.176,+0.961
1614073740,+3.38, +2.661, +0.176,+0.961
1614073800,+3.38, +2.651, +0.178,+0.962
1614073860,+3.38, +2.661, +0.175,+0.961
1614073920,+3.38, +2.651, +0.175,+0.961
1614073980,+3.38, +2.640, +0.178,+0.961
1614074040,+3.38, +2.672, +0.177,+0.962
1614074100,+3.38, +2.683, +0.175,+0.961
1614074160,+3.38, +2.661, +0.178,+0.962
1614074220,+3.38, +2.640, +0.177,+0.961
1614074280,+3.38, +2.661, +0.178,+0.962
1614074340,+3.38, +2.672, +0.177,+0.962
1614074400,+3.38, +2.661, +0.176,+0.961
1614074460,+3.38, +2.661, +0.175,+0.961
1614074520,+3.38, +2.651, +0.179,+0.962
1614074580,+3.38, +2.672, +0.176,+0.961
1614074640,+3.38, +2.661, +0.176,+0.962
1614074700,+3.38, +2.640, +0.176,+0.962
1614074760,+3.38, +2.672, +0.178,+0.962
1614074820,+3.38, +2.651, +0.178,+0.962
1614074880,+3.38, +2.661, +0.177,+0.962
1614074940,+3.38, +2.619, +0.178,+0.961
1614075000,+3.38, +2.672, +0.174,+0.962
1614075060,+3.38, +2.640, +0.177,+0.962
1614075120,+3.38, +2.683, +0.176,+0.962
1614075180,+3.38, +2.651, +0.176,+0.961
1614075240,+3.38, +2.651, +0.176,+0.961
1614075300,+3.38, +2.672, +0.177,+0.962
1614075360,+3.38, +2.651, +0.177,+0.962
1614075420,+3.38, +2.661, +0.176,+0.961
1614075480,+3.38, +2.683, +0.178,+0.962
1614075540,+3.38, +2.683, +0.177,+0.962
1614075600,+3.38, +2.651, +0.178,+0.961
1614075660,+3.38, +2.672, +0.176,+0.962
1614075720,+3.38, +2.651, +0.175,+0.961
1614075780,+3.38, +2.661, +0.178,+0.961
1614075840,+3.38, +2.661, +0.176,+0.961
1614075900,+3.39, +2.629, +0.177,+0.961
1614075960,+3.38, +2.672, +0.176,+0.962
1614076020,+3.38, +2.629, +0.178,+0.961
1614076080,+3.38, +2.661, +0.177,+0.961
1614076140,+3.38, +2.661, +0.178,+0.962
1614076200,+3.38, +2.651, +0.175,+0.961
1614076260,+3.38, +2.651, +0.176,+0.961
1614076320,+3.38, +2.672, +0.176,+0.961
1614076380,+3.38, +2.683, +0.176,+0.962
1614076440,+3.38, +2.661, +0.176,+0.961
1614076500,+3.38, +2.672, +0.177,+0.961
1614076560,+3.38, +2.640, +0.176,+0.961
1614076620,+3.38, +2.672, +0.177,+0.962
1614076680,+3.38, +2.651, +0.175,+0.961
1614076740,+3.38, +2.672, +0.176,+0.961
1614076800,+3.38, +2.651, +0.176,+0.961
1614076860,+3.38, +2.661, +0.176,+0.961
1614076920,+3.38, +2.651, +0.176,+0.961
1614076980,+3.38, +2.661, +0.177,+0.962
1614077040,+3.38, +2.640, +0.178,+0.961
1614077100,+3.38, +2.640, +0.177,+0.961
1614077160,+3.38, +2.661, +0.178,+0.961
1614077220,+3.38, +2.651, +0.177,+0.961
1614077280,+3.38, +2.672, +0.176,+0.962
1614077340,+3.38, +2.651, +0.176,+0.961
1614077400,+3.38, +2.661, +0.175,+0.962
1614077460,+3.38, +2.683, +0.177,+0.962
1614077520,+3.38, +2.672, +0.177,+0.961
1614077580,+3.38, +2.661, +0.174,+0.961
1614077640,+3.38, +2.672, +0.177,+0.961
1614077700,+3.38, +2.672, +0.176,+0.961
1614077760,+3.38, +2.672, +0.174,+0.961
1614077820,+3.38, +2.683, +0.176,+0.962
1614077880,+3.39, +2.661, +0.177,+0.961
1614077940,+3.38, +2.640, +0.176,+0.961
1614078000,+3.38, +2.672, +0.176,+0.962
1614078060,+3.38, +2.651, +0.178,+0.962
1614078120,+3.38, +2.651, +0.176,+0.962
1614078180,+3.38, +2.672, +0.176,+0.962
1614078240,+3.38, +2.694, +0.177,+0.962
1614078300,+3.38, +2.672, +0.176,+0.962
1614078360,+3.39, +2.672, +0.174,+0.961
1614078420,+3.38, +2.672, +0.177,+0.962
1614078480,+3.38, +2.651, +0.175,+0.961
1614078540,+3.38, +2.640, +0.176,+0.962
1614078600,+3.38, +2.672, +0.177,+0.962
1614078660,+3.38, +2.683, +0.177,+0.962
