7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1617155700,+3.39, +3.958, +0.172,+0.946
1617155760,+3.39, +3.969, +0.172,+0.946
1617155820,+3.39, +3.948, +0.171,+0.946
1617155880,+3.39, +3.948, +0.171,+0.946
1617155940,+3.39, +3.958, +0.171,+0.946
1617156000,+3.39, +3.958, +0.171,+0.946
1617156060,+3.39, +3.948, +0.170,+0.946
1617156120,+3.39, +3.969, +0.171,+0.946
1617156180,+3.39, +3.937, +0.170,+0.946
1617156240,+3.39, +3.969, +0.172,+0.946
1617156300,+3.39, +3.948, +0.170,+0.946
1617156360,+3.39, +3.937, +0.171,+0.946
1617156420,+3.39, +3.927, +0.169,+0.946
1617156480,+3.39, +3.958, +0.172,+0.946
1617156540,+3.39, +3.958, +0.170,+0.946
1617156600,+3.39, +3.937, +0.171,+0.946
1617156660,+3.39, +3.948, +0.170,+0.946
1617156720,+3.39, +3.948, +0.171,+0.946
1617156780,+3.39, +3.969, +0.170,+0.946
1617156840,+3.39, +3.937, +0.170,+0.946
1617156900,+3.39, +3.958, +0.170,+0.946
1617156960,+3.39, +3.969, +0.169,+0.946
1617157020,+3.39, +3.927, +0.172,+0.946
1617157080,+3.39, +3.969, +0.169,+0.946
1617157140,+3.39, +3.958, +0.169,+0.946
1617157200,+3.39, +3.937, +0.169,+0.946
1617157260,+3.39, +3.948, +0.169,+0.946
1617157320,+3.39, +3.937, +0.170,+0.946
1617157380,+3.39, +3.937, +0.171,+0.946
1617157440,+3.39, +3.937, +0.170,+0.946
1617157500,+3.39, +3.917, +0.172,+0.946
1617157560,+3.39, +3.969, +0.170,+0.946
1617157620,+3.39, +3.937, +0.170,+0.946
1617157680,+3.39, +3.948, +0.171,+0.946
1617157740,+3.39, +3.948, +0.170,+0.946
1617157800,+3.39, +3.937, +0.170,+0.946
1617157860,+3.39, +3.948, +0.169,+0.946
1617157920,+3.39, +3.948, +0.171,+0.946
1617157980,+3.39, +3.917, +0.170,+0.946
1617158040,+3.39, +3.948, +0.169,+0.946
1617158100,+3.39, +3.937, +0.170,+0.946
1617158160,+3.39, +3.948, +0.169,+0.946
1617158220,+3.39, +3.937, +0.170,+0.946
1617158280,+3.39, +3.958, +0.172,+0.946
1617158340,+3.39, +3.958, +0.170,+0.946
1617158400,+3.39, +3.958, +0.168,+0.946
1617158460,+3.39, +3.937, +0.170,+0.946
1617158520,+3.39, +3.969, +0.169,+0.946
1617158580,+3.39, +3.917, +0.170,+0.946
1617158640,+3.39, +3.948, +0.169,+0.946
1617158700,+3.39, +3.958, +0.171,+0.946
1617158760,+3.39, +3.948, +0.171,+0.946
1617158820,+3.39, +3.958, +0.170,+0.946
1617158880,+3.39, +3.948, +0.171,+0.946
1617158940,+3.39, +3.958, +0.169,+0.946
1617159000,+3.39, +3.937, +0.170,+0.946
1617159060,+3.39, +3.927, +0.171,+0.946
1617159120,+3.39, +3.958, +0.171,+0.946
1617159180,+3.39, +3.958, +0.169,+0.946
1617159240,+3.39, +3.937, +0.171,+0.946
1617159300,+3.39, +3.948, +0.170,+0.946
1617159360,+3.39, +3.958, +0.170,+0.946
1617159420,+3.39, +3.979, +0.170,+0.946
1617159480,+3.39, +3.937, +0.169,+0.946
1617159540,+3.39, +3.917, +0.170,+0.946
1617159600,+3.39, +3.958, +0.168,+0.946
1617159660,+3.39, +3.948, +0.170,+0.946
1617159720,+3.39, +3.917, +0.171,+0.946
1617159780,+3.39, +3.937, +0.170,+0.946
1617159840,+3.39, +3.937, +0.169,+0.946
1617159900,+3.39, +3.927, +0.169,+0.946
1617159960,+3.39, +3.958, +0.169,+0.946
1617160020,+3.39, +3.948, +0.171,+0.946
1617160080,+3.39, +3.948, +0.170,+0.946
1617160140,+3.39, +3.948, +0.170,+0.946
1617160200,+3.39, +3.948, +0.169,+0.946
1617160260,+3.39, +3.948, +0.171,+0.946
1617160320,+3.39, +3.948, +0.170,+0.946
1617160380,+3.39, +3.948, +0.170,+0.946
1617160440,+3.39, +3.948, +0.170,+0.946
1617160500,+3.39, +3.958, +0.170,+0.946
1617160560,+3.40, +3.948, +0.170,+0.946
1617160620,+3.39, +3.927, +0.170,+0.946
1617160680,+3.39, +3.958, +0.169,+0.946
1617160740,+3.39, +3.979, +0.169,+0.946
1617160800,+3.39, +3.958, +0.170,+0.946
1617160860,+3.39, +3.937, +0.168,+0.946
1617160920,+3.39, +3.958, +0.171,+0.946
1617160980,+3.39, +3.948, +0.170,+0.946
1617161040,+3.39, +3.948, +0.170,+0.946
1617161100,+3.39, +4.000, +0.169,+0.946
1617161160,+3.39, +3.948, +0.170,+0.946
1617161220,+3.39, +3.948, +0.170,+0.946
1617161280,+3.39, +3.948, +0.171,+0.946
1617161340,+3.39, +3.969, +0.170,+0.946
1617161400,+3.39, +3.927, +0.172,+0.946
1617161460,+3.39, +3.948, +0.170,+0.946
1617161520,+3.39, +3.948, +0.170,+0.946
1617161580,+3.39, +3.948, +0.169,+0.946
1617161640,+3.39, +3.937, +0.171,+0.946
1617161700,+3.39, +3.937, +0.171,+0.946
1617161760,+3.39, +3.948, +0.172,+0.946
1617161820,+3.39, +3.948, +0.168,+0.946
1617161880,+3.39, +4.000, +0.170,+0.946
1617161940,+3.39, +3.958, +0.169,+0.946
1617162000,+3.39, +3.979, +0.170,+0.946
1617162060,+3.39, +3.948, +0.170,+0.946
1617162120,+3.39, +3.948, +0.169,+0.945
1617162180,+3.39, +3.958, +0.169,+0.946
1617162240,+3.39, +3.979, +0.169,+0.946
1617162300,+3.39, +3.917, +0.171,+0.946
1617162360,+3.39, +3.969, +0.170,+0.946
1617162420,+3.39, +3.958, +0.170,+0.946
1617162480,+3.39, +3.948, +0.171,+0.946
1617162540,+3.39, +3.937, +0.171,+0.946
1617162600,+3.39, +3.937, +0.170,+0.946
1617162660,+3.39, +3.937, +0.169,+0.946
1617162720,+3.39, +3.958, +0.168,+0.946
1617162780,+3.39, +3.948, +0.169,+0.946
1617162840,+3.39, +3.969, +0.168,+0.946
1617162900,+3.39, +3.948, +0.169,+0.946
1617162960,+3.39, +3.948, +0.171,+0.946
1617163020,+3.39, +3.958, +0.169,+0.946
1617163080,+3.39, +3.958, +0.169,+0.946
1617163140,+3.39, +3.948, +0.170,+0.946
1617163200,+3.39, +3.948, +0.170,+0.946
1617163260,+3.39, +3.927, +0.171,+0.946
1617163320,+3.39, +3.906, +0.171,+0.946
1617163380,+3.39, +3.958, +0.170,+0.946
1617163440,+3.39, +3.969, +0.169,+0.946
1617163500,+3.40, +3.937, +0.171,+0.946
1617163560,+3.39, +3.948, +0.170,+0.946
1617163620,+3.39, +3.979, +0.170,+0.946
1617163680,+3.39, +3.948, +0.170,+0.946
1617163740,+3.39, +3.958, +0.171,+0.946
1617163800,+3.39, +3.958, +0.170,+0.946
1617163860,+3.39, +3.948, +0.170,+0.946
1617163920,+3.39, +3.948, +0.169,+0.946
1617163980,+3.39, +3.948, +0.170,+0.946
1617164040,+3.39, +3.948, +0.170,+0.946
1617164100,+3.39, +3.937, +0.168,+0.946
1617164160,+3.39, +3.958, +0.169,+0.946
1617164220,+3.39, +3.969, +0.171,+0.946
1617164280,+3.39, +3.958, +0.170,+0.946
1617164340,+3.39, +3.948, +0.170,+0.946
1617164400,+3.39, +3.948, +0.171,+0.946
1617164460,+3.39, +3.958, +0.169,+0.946
1617164520,+3.39, +3.948, +0.171,+0.946
1617164580,+3.39, +3.958, +0.170,+0.946
1617164640,+3.39, +3.958, +0.170,+0.946
1617164700,+3.39, +3.958, +0.169,+0.946
1617164760,+3.39, +3.979, +0.169,+0.946
1617164820,+3.39, +3.958, +0.171,+0.946
1617164880,+3.39, +3.958, +0.171,+0.946
1617164940,+3.39, +3.937, +0.170,+0.946
1617165000,+3.39, +3.958, +0.169,+0.946
1617165060,+3.39, +3.969, +0.171,+0.946
1617165120,+3.39, +3.958, +0.167,+0.946
1617165180,+3.39, +3.958, +0.169,+0.946
1617165240,+3.39, +3.969, +0.169,+0.946
1617165300,+3.39, +3.948, +0.171,+0.946
1617165360,+3.39, +3.927, +0.169,+0.946
1617165420,+3.40, +3.948, +0.170,+0.946
1617165480,+3.39, +3.948, +0.169,+0.946
1617165540,+3.39, +3.958, +0.171,+0.946
1617165600,+3.39, +3.958, +0.169,+0.946
1617165660,+3.39, +3.958, +0.169,+0.946
1617165720,+3.39, +3.948, +0.171,+0.946
1617165780,+3.39, +3.958, +0.168,+0.946
1617165840,+3.39, +3.958, +0.171,+0.946
1617165900,+3.39, +3.937, +0.171,+0.946
1617165960,+3.39, +3.937, +0.170,+0.946
1617166020,+3.39, +3.948, +0.168,+0.946
1617166080,+3.39, +3.948, +0.169,+0.946
1617166140,+3.39, +3.958, +0.171,+0.946
1617166200,+3.39, +3.948, +0.171,+0.946
1617166260,+3.39, +3.958, +0.169,+0.946
1617166320,+3.39, +3.917, +0.171,+0.946
1617166380,+3.39, +3.948, +0.171,+0.946
1617166440,+3.39, +3.948, +0.170,+0.946
1617166500,+3.39, +3.958, +0.171,+0.946
1617166560,+3.39, +3.937, +0.170,+0.946
1617166620,+3.39, +3.969, +0.170,+0.946
1617166680,+3.39, +3.948, +0.171,+0.946
1617166740,+3.39, +3.948, +0.169,+0.946
1617166800,+3.39, +3.958, +0.169,+0.945
1617166860,+3.39, +3.948, +0.171,+0.946
1617166920,+3.40, +3.958, +0.168,+0.945
1617166980,+3.39, +3.917, +0.169,+0.945
1617167040,+3.39, +3.937, +0.170,+0.945
1617167100,+3.39, +3.917, +0.171,+0.945
1617167160,+3.39, +3.937, +0.169,+0.945
1617167220,+3.39, +3.948, +0.169,+0.945
1617167280,+3.39, +3.948, +0.169,+0.945
1617167340,+3.39, +3.948, +0.170,+0.945
1617167400,+3.39, +3.937, +0.169,+0.945
1617167460,+3.39, +3.958, +0.171,+0.946
1617167520,+3.39, +3.927, +0.169,+0.945
1617167580,+3.39, +3.969, +0.170,+0.946
1617167640,+3.39, +3.979, +0.168,+0.945
1617167700,+3.39, +3.948, +0.169,+0.945
1617167760,+3.39, +3.958, +0.170,+0.945
1617167820,+3.40, +3.948, +0.168,+0.945
1617167880,+3.39, +3.937, +0.169,+0.945
1617167940,+3.39, +3.969, +0.169,+0.945
1617168000,+3.39, +3.958, +0.169,+0.945
1617168060,+3.39, +3.937, +0.169,+0.945
1617168120,+3.39, +3.917, +0.171,+0.945
1617168180,+3.39, +3.958, +0.168,+0.945
1617168240,+3.39, +3.917, +0.171,+0.946
1617168300,+3.39, +3.958, +0.169,+0.945
1617168360,+3.39, +3.958, +0.170,+0.945
1617168420,+3.39, +3.937, +0.170,+0.945
1617168480,+3.39, +3.958, +0.169,+0.945
1617168540,+3.39, +3.927, +0.170,+0.945
1617168600,+3.39, +3.948, +0.170,+0.945
1617168660,+3.39, +3.937, +0.170,+0.945
1617168720,+3.39, +3.937, +0.169,+0.945
1617168780,+3.39, +3.969, +0.168,+0.945
1617168840,+3.39, +3.958, +0.170,+0.945
1617168900,+3.39, +3.927, +0.170,+0.945
1617168960,+3.39, +3.958, +0.170,+0.945
1617169020,+3.39, +3.958, +0.169,+0.945
1617169080,+3.39, +3.937, +0.168,+0.945
1617169140,+3.39, +3.927, +0.170,+0.945
1617169200,+3.39, +3.958, +0.169,+0.945
1617169260,+3.39, +3.937, +0.170,+0.946
1617169320,+3.39, +3.937, +0.170,+0.945
1617169380,+3.39, +3.969, +0.171,+0.946
1617169440,+3.39, +3.927, +0.168,+0.945
1617169500,+3.39, +3.969, +0.169,+0.945
1617169560,+3.39, +3.958, +0.170,+0.945
1617169620,+3.39, +3.948, +0.170,+0.945
1617169680,+3.39, +3.969, +0.170,+0.946
1617169740,+3.39, +3.948, +0.169,+0.946
1617169800,+3.39, +3.948, +0.169,+0.945
1617169860,+3.39, +3.958, +0.169,+0.945
1617169920,+3.39, +3.958, +0.171,+0.946
1617169980,+3.39, +3.948, +0.169,+0.945
1617170040,+3.39, +3.979, +0.171,+0.946
1617170100,+3.39, +3.937, +0.169,+0.945
1617170160,+3.39, +3.948, +0.168,+0.945
1617170220,+3.39, +3.958, +0.170,+0.945
1617170280,+3.39, +3.937, +0.169,+0.945
1617170340,+3.39, +3.937, +0.169,+0.946
1617170400,+3.39, +3.937, +0.171,+0.946
1617170460,+3.39, +3.948, +0.170,+0.945
1617170520,+3.39, +3.937, +0.171,+0.945
1617170580,+3.39, +3.958, +0.170,+0.946
1617170640,+3.39, +3.937, +0.169,+0.945
1617170700,+3.39, +3.948, +0.169,+0.946
1617170760,+3.39, +3.937, +0.170,+0.945
1617170820,+3.39, +3.958, +0.170,+0.946
1617170880,+3.39, +3.927, +0.171,+0.945
1617170940,+3.39, +3.948, +0.170,+0.945
1617171000,+3.39, +3.958, +0.171,+0.946
1617171060,+3.39, +3.948, +0.172,+0.946
1617171120,+3.39, +3.948, +0.170,+0.945
1617171180,+3.39, +3.948, +0.170,+0.946
1617171240,+3.39, +3.948, +0.170,+0.945
1617171300,+3.39, +3.948, +0.169,+0.945
1617171360,+3.39, +3.917, +0.170,+0.945
1617171420,+3.39, +3.969, +0.170,+0.945
1617171480,+3.39, +3.927, +0.171,+0.945
1617171540,+3.39, +3.937, +0.170,+0.945
1617171600,+3.39, +3.958, +0.168,+0.945
1617171660,+3.39, +3.969, +0.169,+0.946
1617171720,+3.39, +3.969, +0.170,+0.945
1617171780,+3.39, +3.969, +0.170,+0.945
1617171840,+3.39, +3.896, +0.169,+0.945
1617171900,+3.39, +3.937, +0.169,+0.945
1617171960,+3.39, +3.948, +0.169,+0.945
1617172020,+3.39, +3.937, +0.170,+0.945
1617172080,+3.39, +3.937, +0.171,+0.945
1617172140,+3.39, +3.927, +0.170,+0.945
1617172200,+3.39, +3.958, +0.169,+0.945
1617172260,+3.39, +3.969, +0.169,+0.945
1617172320,+3.39, +3.948, +0.169,+0.945
1617172380,+3.39, +3.937, +0.170,+0.945
1617172440,+3.39, +3.948, +0.168,+0.945
1617172500,+3.39, +3.948, +0.171,+0.946
1617172560,+3.39, +3.958, +0.170,+0.945
1617172620,+3.39, +3.958, +0.170,+0.945
1617172680,+3.39, +3.948, +0.170,+0.945
1617172740,+3.39, +3.927, +0.170,+0.945
1617172800,+3.39, +3.958, +0.171,+0.945
1617172860,+3.39, +3.958, +0.170,+0.945
1617172920,+3.39, +3.937, +0.171,+0.945
1617172980,+3.39, +3.937, +0.169,+0.945
1617173040,+3.39, +3.969, +0.171,+0.946
1617173100,+3.39, +3.958, +0.171,+0.945
1617173160,+3.39, +3.906, +0.170,+0.945
1617173220,+3.39, +3.948, +0.168,+0.945
1617173280,+3.39, +3.937, +0.168,+0.945
1617173340,+3.39, +3.917, +0.172,+0.945
1617173400,+3.39, +3.969, +0.170,+0.945
1617173460,+3.39, +3.948, +0.170,+0.945
1617173520,+3.39, +3.948, +0.171,+0.946
1617173580,+3.39, +3.927, +0.170,+0.945
1617173640,+3.39, +3.927, +0.171,+0.945
1617173700,+3.39, +3.948, +0.171,+0.946
1617173760,+3.39, +3.958, +0.170,+0.946
1617173820,+3.39, +3.927, +0.170,+0.945
1617173880,+3.39, +3.948, +0.169,+0.945
1617173940,+3.39, +3.948, +0.170,+0.945
1617174000,+3.39, +3.948, +0.170,+0.945
1617174060,+3.39, +3.937, +0.170,+0.945
1617174120,+3.39, +3.958, +0.170,+0.945
1617174180,+3.39, +3.948, +0.169,+0.945
1617174240,+3.39, +3.937, +0.168,+0.945
1617174300,+3.39, +3.958, +0.169,+0.946
1617174360,+3.39, +3.937, +0.168,+0.945
1617174420,+3.39, +3.969, +0.170,+0.945
1617174480,+3.39, +3.958, +0.170,+0.945
1617174540,+3.39, +3.948, +0.170,+0.945
1617174600,+3.39, +3.917, +0.170,+0.945
1617174660,+3.39, +3.937, +0.171,+0.945
1617174720,+3.39, +3.948, +0.170,+0.946
1617174780,+3.39, +3.958, +0.169,+0.945
1617174840,+3.39, +3.969, +0.169,+0.945
1617174900,+3.39, +3.948, +0.171,+0.945
1617174960,+3.39, +3.927, +0.170,+0.945
1617175020,+3.39, +3.958, +0.170,+0.946
1617175080,+3.39, +3.948, +0.169,+0.945
1617175140,+3.39, +3.948, +0.170,+0.945
1617175200,+3.39, +3.948, +0.169,+0.945
1617175260,+3.39, +3.979, +0.169,+0.945
1617175320,+3.39, +3.958, +0.170,+0.945
1617175380,+3.39, +3.948, +0.170,+0.945
1617175440,+3.39, +3.937, +0.169,+0.945
1617175500,+3.39, +3.948, +0.169,+0.945
1617175560,+3.39, +3.948, +0.171,+0.945
1617175620,+3.39, +3.937, +0.171,+0.945
1617175680,+3.39, +3.937, +0.171,+0.945
1617175740,+3.39, +3.917, +0.170,+0.946
1617175800,+3.39, +3.948, +0.171,+0.945
1617175860,+3.39, +3.958, +0.169,+0.945
1617175920,+3.39, +3.958, +0.170,+0.945
1617175980,+3.39, +3.948, +0.170,+0.945
1617176040,+3.39, +3.937, +0.171,+0.945
1617176100,+3.39, +3.948, +0.170,+0.945
1617176160,+3.39, +3.937, +0.169,+0.945
1617176220,+3.39, +3.948, +0.169,+0.945
1617176280,+3.39, +3.937, +0.169,+0.945
1617176340,+3.39, +3.969, +0.170,+0.945
1617176400,+3.39, +3.958, +0.169,+0.945
1617176460,+3.39, +3.958, +0.168,+0.945
1617176520,+3.39, +3.937, +0.170,+0.945
1617176580,+3.39, +3.937, +0.169,+0.945
1617176640,+3.39, +3.969, +0.169,+0.945
1617176700,+3.39, +3.948, +0.171,+0.945
1617176760,+3.39, +3.948, +0.170,+0.945
1617176820,+3.39, +3.948, +0.169,+0.945
1617176880,+3.39, +3.948, +0.170,+0.945
1617176940,+3.39, +3.948, +0.170,+0.945
1617177000,+3.39, +3.958, +0.170,+0.945
1617177060,+3.39, +3.958, +0.170,+0.945
1617177120,+3.39, +3.979, +0.169,+0.945
1617177180,+3.39, +3.958, +0.170,+0.945
1617177240,+3.39, +3.958, +0.172,+0.945
1617177300,+3.39, +3.917, +0.171,+0.945
1617177360,+3.39, +3.937, +0.170,+0.945
1617177420,+3.39, +3.937, +0.170,+0.945
1617177480,+3.39, +3.958, +0.170,+0.945
1617177540,+3.39, +3.958, +0.171,+0.946
1617177600,+3.39, +3.948, +0.170,+0.945
1617177660,+3.39, +3.958, +0.171,+0.945
1617177720,+3.39, +3.958, +0.170,+0.946
1617177780,+3.39, +3.948, +0.170,+0.945
1617177840,+3.39, +3.958, +0.171,+0.946
1617177900,+3.39, +3.958, +0.170,+0.945
1617177960,+3.39, +3.948, +0.170,+0.945
1617178020,+3.39, +3.958, +0.169,+0.945
1617178080,+3.39, +3.917, +0.170,+0.945
1617178140,+3.39, +3.969, +0.170,+0.945
1617178200,+3.39, +3.937, +0.171,+0.945
1617178260,+3.39, +3.948, +0.169,+0.945
1617178320,+3.39, +3.937, +0.171,+0.945
1617178380,+3.39, +3.937, +0.171,+0.946
1617178440,+3.39, +3.937, +0.170,+0.945
1617178500,+3.39, +3.937, +0.171,+0.945
1617178560,+3.39, +3.958, +0.170,+0.945
1617178620,+3.39, +3.917, +0.172,+0.945
1617178680,+3.39, +3.948, +0.170,+0.945
1617178740,+3.39, +3.979, +0.171,+0.945
1617178800,+3.39, +3.979, +0.169,+0.945
1617178860,+3.39, +3.958, +0.170,+0.945
1617178920,+3.39, +3.937, +0.170,+0.945
1617178980,+3.39, +3.927, +0.170,+0.945
1617179040,+3.39, +3.958, +0.172,+0.945
1617179100,+3.40, +3.937, +0.170,+0.945
1617179160,+3.39, +3.948, +0.167,+0.945
1617179220,+3.39, +3.948, +0.172,+0.946
1617179280,+3.39, +3.948, +0.170,+0.945
1617179340,+3.39, +3.948, +0.171,+0.945
1617179400,+3.39, +3.948, +0.170,+0.945
1617179460,+3.39, +3.948, +0.169,+0.945
1617179520,+3.39, +3.948, +0.170,+0.945
1617179580,+3.39, +3.937, +0.170,+0.945
1617179640,+3.39, +3.948, +0.170,+0.945
1617179700,+3.39, +3.958, +0.170,+0.945
1617179760,+3.39, +3.969, +0.171,+0.945
1617179820,+3.39, +3.948, +0.169,+0.945
1617179880,+3.39, +3.927, +0.170,+0.945
1617179940,+3.39, +3.937, +0.170,+0.945
1617180000,+3.39, +3.948, +0.171,+0.945
1617180060,+3.39, +3.927, +0.171,+0.945
1617180120,+3.39, +3.948, +0.170,+0.945
1617180180,+3.39, +3.906, +0.171,+0.945
1617180240,+3.39, +3.937, +0.170,+0.945
1617180300,+3.39, +3.958, +0.170,+0.945
1617180360,+3.39, +3.948, +0.170,+0.945
1617180420,+3.39, +3.927, +0.169,+0.945
1617180480,+3.39, +3.948, +0.169,+0.945
1617180540,+3.39, +3.937, +0.171,+0.945
1617180600,+3.39, +3.969, +0.170,+0.945
1617180660,+3.39, +3.927, +0.170,+0.945
1617180720,+3.39, +3.937, +0.170,+0.946
1617180780,+3.39, +3.948, +0.169,+0.945
1617180840,+3.39, +3.958, +0.169,+0.945
1617180900,+3.39, +3.927, +0.170,+0.945
1617180960,+3.39, +3.937, +0.170,+0.945
1617181020,+3.39, +3.948, +0.171,+0.945
1617181080,+3.39, +3.927, +0.171,+0.945
1617181140,+3.39, +3.937, +0.171,+0.945
1617181200,+3.39, +3.969, +0.168,+0.945
1617181260,+3.39, +3.937, +0.171,+0.946
1617181320,+3.39, +3.958, +0.169,+0.945
1617181380,+3.39, +3.927, +0.170,+0.945
1617181440,+3.39, +3.958, +0.169,+0.945
1617181500,+3.39, +3.948, +0.170,+0.945
1617181560,+3.39, +3.927, +0.169,+0.945
1617181620,+3.39, +3.948, +0.169,+0.945
1617181680,+3.39, +3.948, +0.170,+0.945
1617181740,+3.39, +3.927, +0.169,+0.945
1617181800,+3.40, +3.969, +0.169,+0.945
1617181860,+3.39, +3.958, +0.170,+0.945
1617181920,+3.39, +3.937, +0.168,+0.945
1617181980,+3.39, +3.948, +0.170,+0.945
1617182040,+3.39, +3.958, +0.169,+0.945
1617182100,+3.39, +3.948, +0.171,+0.945
1617182160,+3.39, +3.948, +0.170,+0.945
1617182220,+3.39, +3.948, +0.170,+0.945
1617182280,+3.39, +3.937, +0.169,+0.945
1617182340,+3.39, +3.958, +0.170,+0.945
1617182400,+3.39, +3.958, +0.169,+0.945
1617182460,+3.39, +3.948, +0.172,+0.945
1617182520,+3.39, +3.969, +0.169,+0.945
1617182580,+3.39, +3.948, +0.172,+0.945
1617182640,+3.39, +3.969, +0.170,+0.945
1617182700,+3.39, +3.948, +0.170,+0.945
1617182760,+3.39, +3.937, +0.169,+0.945
1617182820,+3.39, +3.948, +0.170,+0.945
1617182880,+3.39, +3.937, +0.170,+0.945
1617182940,+3.39, +3.937, +0.171,+0.945
1617183000,+3.39, +3.958, +0.169,+0.945
1617183060,+3.39, +3.958, +0.170,+0.946
1617183120,+3.39, +3.948, +0.170,+0.945
1617183180,+3.39, +3.917, +0.173,+0.945
1617183240,+3.39, +3.958, +0.169,+0.945
1617183300,+3.39, +3.969, +0.171,+0.946
1617183360,+3.39, +3.917, +0.171,+0.945
1617183420,+3.39, +3.937, +0.170,+0.945
1617183480,+3.39, +3.948, +0.169,+0.945
1617183540,+3.39, +3.948, +0.171,+0.945
1617183600,+3.39, +3.969, +0.170,+0.945
1617183660,+3.39, +3.917, +0.168,+0.945
1617183720,+3.39, +3.958, +0.170,+0.945
1617183780,+3.39, +3.958, +0.169,+0.945
1617183840,+3.39, +3.948, +0.169,+0.945
1617183900,+3.39, +3.948, +0.171,+0.945
1617183960,+3.39, +3.927, +0.172,+0.945
1617184020,+3.39, +3.958, +0.171,+0.945
1617184080,+3.39, +3.958, +0.169,+0.945
1617184140,+3.39, +3.948, +0.170,+0.945
1617184200,+3.39, +3.969, +0.171,+0.946
1617184260,+3.39, +3.937, +0.171,+0.945
1617184320,+3.39, +3.948, +0.170,+0.945
1617184380,+3.39, +3.958, +0.170,+0.945
1617184440,+3.40, +3.958, +0.169,+0.945
1617184500,+3.39, +3.937, +0.171,+0.945
1617184560,+3.39, +3.969, +0.169,+0.945
1617184620,+3.39, +3.958, +0.170,+0.945
1617184680,+3.39, +3.937, +0.170,+0.945
1617184740,+3.39, +3.969, +0.170,+0.945
1617184800,+3.40, +3.948, +0.170,+0.945
1617184860,+3.39, +3.948, +0.169,+0.945
1617184920,+3.39, +3.937, +0.169,+0.945
1617184980,+3.39, +3.958, +0.171,+0.945
1617185040,+3.39, +3.937, +0.169,+0.945
1617185100,+3.40, +3.948, +0.169,+0.945
1617185160,+3.39, +3.937, +0.171,+0.945
1617185220,+3.39, +3.958, +0.170,+0.945
1617185280,+3.39, +3.948, +0.170,+0.945
1617185340,+3.39, +3.927, +0.169,+0.945
1617185400,+3.39, +3.937, +0.170,+0.945
1617185460,+3.39, +3.969, +0.169,+0.945
1617185520,+3.39, +3.948, +0.170,+0.945
1617185580,+3.39, +3.948, +0.170,+0.945
1617185640,+3.39, +3.948, +0.170,+0.945
1617185700,+3.39, +3.948, +0.169,+0.945
1617185760,+3.39, +3.917, +0.172,+0.945
1617185820,+3.39, +3.948, +0.170,+0.945
1617185880,+3.39, +3.948, +0.170,+0.945
1617185940,+3.39, +3.927, +0.171,+0.945
1617186000,+3.39, +3.969, +0.170,+0.945
1617186060,+3.39, +3.969, +0.170,+0.945
1617186120,+3.39, +3.937, +0.171,+0.945
1617186180,+3.39, +3.948, +0.171,+0.945
1617186240,+3.39, +3.958, +0.170,+0.945
1617186300,+3.39, +3.948, +0.170,+0.945
1617186360,+3.39, +3.937, +0.171,+0.945
1617186420,+3.39, +3.937, +0.171,+0.945
1617186480,+3.39, +3.937, +0.171,+0.945
1617186540,+3.39, +3.948, +0.169,+0.945
1617186600,+3.39, +3.937, +0.170,+0.945
1617186660,+3.39, +3.948, +0.169,+0.945
1617186720,+3.39, +3.937, +0.171,+0.945
1617186780,+3.39, +3.969, +0.170,+0.945
1617186840,+3.39, +3.937, +0.171,+0.945
1617186900,+3.39, +3.937, +0.169,+0.945
1617186960,+3.39, +3.948, +0.170,+0.945
1617187020,+3.39, +3.948, +0.169,+0.945
1617187080,+3.39, +3.948, +0.171,+0.945
1617187140,+3.39, +3.948, +0.171,+0.945
1617187200,+3.39, +3.937, +0.171,+0.945
1617187260,+3.39, +3.948, +0.171,+0.945
1617187320,+3.39, +3.958, +0.171,+0.945
1617187380,+3.39, +3.969, +0.169,+0.945
1617187440,+3.39, +3.969, +0.170,+0.945
1617187500,+3.39, +3.937, +0.172,+0.945
1617187560,+3.39, +3.948, +0.170,+0.945
1617187620,+3.39, +3.948, +0.170,+0.945
1617187680,+3.39, +3.948, +0.170,+0.945
1617187740,+3.39, +3.937, +0.171,+0.945
1617187800,+3.39, +3.958, +0.171,+0.946
1617187860,+3.39, +3.937, +0.171,+0.945
1617187920,+3.39, +3.927, +0.171,+0.945
1617187980,+3.39, +3.948, +0.170,+0.945
1617188040,+3.39, +3.937, +0.171,+0.945
1617188100,+3.39, +3.937, +0.171,+0.945
1617188160,+3.39, +3.948, +0.169,+0.945
1617188220,+3.39, +3.948, +0.170,+0.945
1617188280,+3.39, +3.948, +0.170,+0.945
1617188340,+3.39, +3.937, +0.171,+0.945
1617188400,+3.39, +3.958, +0.169,+0.946
1617188460,+3.39, +3.937, +0.168,+0.946
1617188520,+3.39, +3.937, +0.171,+0.946
1617188580,+3.39, +3.937, +0.168,+0.946
1617188640,+3.39, +3.948, +0.170,+0.946
1617188700,+3.39, +3.937, +0.168,+0.946
1617188760,+3.39, +3.958, +0.169,+0.946
1617188820,+3.39, +3.969, +0.168,+0.946
1617188880,+3.39, +3.958, +0.169,+0.946
1617188940,+3.39, +3.969, +0.169,+0.946
1617189000,+3.39, +3.927, +0.170,+0.946
1617189060,+3.39, +3.937, +0.169,+0.946
