7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1609466100,+3.39, +3.594, +0.169,+0.957
1609466160,+3.39, +3.594, +0.170,+0.957
1609466220,+3.39, +3.562, +0.171,+0.957
1609466280,+3.39, +3.594, +0.168,+0.957
1609466340,+3.39, +3.583, +0.169,+0.957
1609466400,+3.39, +3.562, +0.168,+0.956
1609466460,+3.39, +3.573, +0.169,+0.957
1609466520,+3.39, +3.594, +0.169,+0.957
1609466580,+3.39, +3.594, +0.169,+0.957
1609466640,+3.39, +3.573, +0.169,+0.957
1609466700,+3.39, +3.583, +0.170,+0.957
1609466760,+3.39, +3.583, +0.168,+0.956
1609466820,+3.39, +3.583, +0.169,+0.957
1609466880,+3.39, +3.562, +0.168,+0.956
1609466940,+3.39, +3.573, +0.168,+0.957
1609467000,+3.39, +3.594, +0.170,+0.957
1609467060,+3.39, +3.594, +0.169,+0.957
1609467120,+3.39, +3.583, +0.169,+0.957
1609467180,+3.39, +3.594, +0.168,+0.957
1609467240,+3.39, +3.573, +0.169,+0.957
1609467300,+3.39, +3.594, +0.170,+0.957
1609467360,+3.39, +3.594, +0.168,+0.957
1609467420,+3.39, +3.594, +0.168,+0.957
1609467480,+3.39, +3.552, +0.170,+0.956
1609467540,+3.39, +3.594, +0.169,+0.957
1609467600,+3.39, +3.594, +0.169,+0.957
1609467660,+3.39, +3.594, +0.169,+0.957
1609467720,+3.39, +3.604, +0.169,+0.957
1609467780,+3.39, +3.573, +0.168,+0.956
1609467840,+3.39, +3.583, +0.169,+0.957
1609467900,+3.39, +3.594, +0.167,+0.956
1609467960,+3.39, +3.573, +0.169,+0.957
1609468020,+3.39, +3.583, +0.168,+0.957
1609468080,+3.39, +3.573, +0.170,+0.957
1609468140,+3.39, +3.614, +0.168,+0.957
1609468200,+3.39, +3.552, +0.170,+0.957
1609468260,+3.39, +3.583, +0.169,+0.957
1609468320,+3.39, +3.583, +0.169,+0.956
1609468380,+3.39, +3.594, +0.168,+0.957
1609468440,+3.39, +3.604, +0.169,+0.957
1609468500,+3.39, +3.573, +0.169,+0.957
1609468560,+3.39, +3.573, +0.170,+0.957
1609468620,+3.39, +3.594, +0.168,+0.957
1609468680,+3.39, +3.594, +0.167,+0.956
1609468740,+3.39, +3.573, +0.168,+0.956
1609468800,+3.39, +3.594, +0.170,+0.957
1609468860,+3.39, +3.594, +0.168,+0.957
1609468920,+3.39, +3.573, +0.170,+0.957
1609468980,+3.39, +3.583, +0.169,+0.956
1609469040,+3.39, +3.614, +0.169,+0.957
1609469100,+3.39, +3.594, +0.167,+0.957
1609469160,+3.39, +3.594, +0.169,+0.957
1609469220,+3.39, +3.583, +0.169,+0.957
1609469280,+3.39, +3.594, +0.168,+0.957
1609469340,+3.39, +3.594, +0.169,+0.957
1609469400,+3.39, +3.573, +0.169,+0.957
1609469460,+3.39, +3.583, +0.168,+0.957
1609469520,+3.39, +3.604, +0.168,+0.957
1609469580,+3.39, +3.594, +0.167,+0.957
1609469640,+3.39, +3.573, +0.170,+0.957
1609469700,+3.39, +3.531, +0.170,+0.956
1609469760,+3.39, +3.604, +0.170,+0.957
1609469820,+3.39, +3.573, +0.169,+0.956
1609469880,+3.39, +3.583, +0.170,+0.957
1609469940,+3.39, +3.583, +0.169,+0.957
1609470000,+3.39, +3.614, +0.169,+0.957
1609470060,+3.39, +3.583, +0.167,+0.957
1609470120,+3.39, +3.594, +0.169,+0.957
1609470180,+3.39, +3.594, +0.169,+0.957
1609470240,+3.39, +3.583, +0.169,+0.957
1609470300,+3.39, +3.573, +0.168,+0.956
1609470360,+3.39, +3.583, +0.170,+0.957
1609470420,+3.39, +3.562, +0.169,+0.956
1609470480,+3.39, +3.583, +0.168,+0.957
1609470540,+3.39, +3.573, +0.170,+0.957
1609470600,+3.39, +3.594, +0.169,+0.957
1609470660,+3.39, +3.594, +0.168,+0.957
1609470720,+3.39, +3.573, +0.169,+0.957
1609470780,+3.39, +3.573, +0.169,+0.957
1609470840,+3.39, +3.583, +0.169,+0.957
1609470900,+3.39, +3.562, +0.168,+0.957
1609470960,+3.39, +3.604, +0.169,+0.957
1609471020,+3.39, +3.583, +0.169,+0.957
1609471080,+3.39, +3.583, +0.169,+0.957
1609471140,+3.39, +3.594, +0.168,+0.956
1609471200,+3.39, +3.573, +0.168,+0.956
1609471260,+3.39, +3.583, +0.169,+0.957
1609471320,+3.39, +3.583, +0.168,+0.957
1609471380,+3.39, +3.583, +0.168,+0.957
1609471440,+3.39, +3.583, +0.168,+0.957
1609471500,+3.39, +3.594, +0.168,+0.957
1609471560,+3.39, +3.583, +0.168,+0.957
1609471620,+3.39, +3.583, +0.167,+0.956
1609471680,+3.39, +3.583, +0.170,+0.957
1609471740,+3.39, +3.594, +0.169,+0.957
1609471800,+3.39, +3.614, +0.168,+0.957
1609471860,+3.39, +3.583, +0.168,+0.957
1609471920,+3.40, +3.583, +0.169,+0.957
1609471980,+3.39, +3.604, +0.168,+0.957
1609472040,+3.39, +3.594, +0.167,+0.956
1609472100,+3.40, +3.583, +0.168,+0.957
1609472160,+3.39, +3.562, +0.170,+0.957
1609472220,+3.39, +3.594, +0.169,+0.957
1609472280,+3.39, +3.594, +0.169,+0.957
1609472340,+3.39, +3.594, +0.168,+0.956
1609472400,+3.39, +3.583, +0.170,+0.957
1609472460,+3.39, +3.583, +0.169,+0.957
1609472520,+3.39, +3.583, +0.169,+0.957
1609472580,+3.39, +3.562, +0.167,+0.956
1609472640,+3.39, +3.583, +0.168,+0.957
1609472700,+3.39, +3.583, +0.168,+0.957
1609472760,+3.39, +3.594, +0.168,+0.957
1609472820,+3.39, +3.573, +0.169,+0.957
1609472880,+3.40, +3.594, +0.169,+0.957
1609472940,+3.39, +3.594, +0.169,+0.957
1609473000,+3.39, +3.552, +0.169,+0.956
1609473060,+3.39, +3.573, +0.168,+0.956
1609473120,+3.39, +3.604, +0.168,+0.957
1609473180,+3.39, +3.583, +0.170,+0.957
1609473240,+3.39, +3.583, +0.170,+0.957
1609473300,+3.39, +3.604, +0.169,+0.957
1609473360,+3.39, +3.583, +0.170,+0.957
1609473420,+3.39, +3.583, +0.169,+0.957
1609473480,+3.39, +3.594, +0.168,+0.957
1609473540,+3.39, +3.604, +0.169,+0.957
1609473600,+3.39, +3.583, +0.168,+0.957
1609473660,+3.39, +3.594, +0.168,+0.957
1609473720,+3.39, +3.604, +0.168,+0.957
1609473780,+3.39, +3.614, +0.168,+0.957
1609473840,+3.39, +3.562, +0.169,+0.957
1609473900,+3.39, +3.594, +0.170,+0.957
1609473960,+3.39, +3.583, +0.170,+0.957
1609474020,+3.39, +3.583, +0.169,+0.957
1609474080,+3.39, +3.594, +0.168,+0.957
1609474140,+3.39, +3.604, +0.169,+0.957
1609474200,+3.39, +3.594, +0.171,+0.957
1609474260,+3.39, +3.583, +0.169,+0.957
1609474320,+3.39, +3.594, +0.169,+0.957
1609474380,+3.39, +3.604, +0.168,+0.957
1609474440,+3.39, +3.614, +0.167,+0.957
1609474500,+3.39, +3.583, +0.170,+0.957
1609474560,+3.39, +3.614, +0.167,+0.957
1609474620,+3.39, +3.583, +0.170,+0.957
1609474680,+3.39, +3.541, +0.170,+0.957
1609474740,+3.39, +3.604, +0.169,+0.957
1609474800,+3.39, +3.625, +0.169,+0.957
1609474860,+3.39, +3.594, +0.171,+0.957
1609474920,+3.39, +3.594, +0.169,+0.957
1609474980,+3.39, +3.583, +0.168,+0.956
1609475040,+3.39, +3.594, +0.168,+0.957
1609475100,+3.39, +3.604, +0.169,+0.957
1609475160,+3.39, +3.614, +0.169,+0.957
1609475220,+3.39, +3.594, +0.170,+0.957
1609475280,+3.39, +3.594, +0.170,+0.957
1609475340,+3.39, +3.604, +0.169,+0.957
1609475400,+3.39, +3.594, +0.168,+0.957
1609475460,+3.39, +3.614, +0.168,+0.957
1609475520,+3.39, +3.594, +0.167,+0.957
1609475580,+3.39, +3.573, +0.169,+0.957
1609475640,+3.39, +3.552, +0.171,+0.957
1609475700,+3.39, +3.583, +0.170,+0.957
1609475760,+3.39, +3.583, +0.168,+0.957
1609475820,+3.39, +3.594, +0.170,+0.957
1609475880,+3.39, +3.573, +0.168,+0.957
1609475940,+3.39, +3.583, +0.170,+0.957
1609476000,+3.39, +3.594, +0.168,+0.957
1609476060,+3.39, +3.573, +0.169,+0.957
1609476120,+3.39, +3.583, +0.170,+0.957
1609476180,+3.39, +3.573, +0.170,+0.957
1609476240,+3.39, +3.594, +0.168,+0.957
1609476300,+3.39, +3.594, +0.169,+0.957
1609476360,+3.39, +3.583, +0.168,+0.957
1609476420,+3.39, +3.573, +0.169,+0.957
1609476480,+3.39, +3.604, +0.168,+0.957
1609476540,+3.39, +3.562, +0.169,+0.957
1609476600,+3.39, +3.614, +0.169,+0.957
1609476660,+3.39, +3.604, +0.168,+0.957
1609476720,+3.39, +3.604, +0.171,+0.957
1609476780,+3.39, +3.604, +0.170,+0.957
1609476840,+3.39, +3.583, +0.169,+0.957
1609476900,+3.39, +3.604, +0.168,+0.957
1609476960,+3.39, +3.594, +0.168,+0.957
1609477020,+3.39, +3.604, +0.169,+0.957
1609477080,+3.39, +3.583, +0.168,+0.957
1609477140,+3.39, +3.583, +0.168,+0.957
1609477200,+3.39, +3.520, +0.169,+0.957
1609477260,+3.39, +3.573, +0.168,+0.957
1609477320,+3.39, +3.562, +0.168,+0.957
1609477380,+3.39, +3.583, +0.167,+0.956
1609477440,+3.39, +3.604, +0.168,+0.956
1609477500,+3.39, +3.573, +0.169,+0.956
1609477560,+3.39, +3.573, +0.169,+0.957
1609477620,+3.39, +3.583, +0.170,+0.957
1609477680,+3.39, +3.614, +0.168,+0.957
1609477740,+3.39, +3.594, +0.167,+0.956
1609477800,+3.39, +3.594, +0.169,+0.957
1609477860,+3.39, +3.594, +0.170,+0.957
1609477920,+3.39, +3.604, +0.168,+0.957
1609477980,+3.40, +3.604, +0.168,+0.957
1609478040,+3.39, +3.552, +0.168,+0.957
1609478100,+3.39, +3.594, +0.169,+0.957
1609478160,+3.39, +3.604, +0.169,+0.957
1609478220,+3.39, +3.604, +0.168,+0.957
1609478280,+3.39, +3.583, +0.170,+0.957
1609478340,+3.39, +3.604, +0.168,+0.957
1609478400,+3.39, +3.604, +0.169,+0.957
1609478460,+3.39, +3.594, +0.168,+0.957
1609478520,+3.39, +3.573, +0.169,+0.957
1609478580,+3.39, +3.614, +0.168,+0.957
1609478640,+3.39, +3.583, +0.171,+0.957
1609478700,+3.39, +3.594, +0.171,+0.957
1609478760,+3.39, +3.594, +0.169,+0.957
1609478820,+3.39, +3.604, +0.168,+0.956
1609478880,+3.39, +3.573, +0.171,+0.957
1609478940,+3.39, +3.594, +0.169,+0.957
1609479000,+3.39, +3.614, +0.169,+0.957
1609479060,+3.39, +3.583, +0.169,+0.957
1609479120,+3.39, +3.583, +0.168,+0.956
1609479180,+3.39, +3.604, +0.168,+0.957
1609479240,+3.39, +3.573, +0.168,+0.957
1609479300,+3.39, +3.583, +0.167,+0.956
1609479360,+3.39, +3.604, +0.170,+0.957
1609479420,+3.39, +3.562, +0.169,+0.956
1609479480,+3.39, +3.625, +0.168,+0.957
1609479540,+3.39, +3.583, +0.170,+0.957
1609479600,+3.39, +3.583, +0.167,+0.956
1609479660,+3.39, +3.614, +0.169,+0.957
1609479720,+3.39, +3.541, +0.169,+0.956
1609479780,+3.39, +3.594, +0.170,+0.957
1609479840,+3.39, +3.604, +0.168,+0.957
1609479900,+3.39, +3.573, +0.169,+0.956
1609479960,+3.39, +3.583, +0.169,+0.957
1609480020,+3.39, +3.614, +0.169,+0.957
1609480080,+3.39, +3.594, +0.169,+0.957
1609480140,+3.39, +3.594, +0.168,+0.957
1609480200,+3.39, +3.614, +0.167,+0.957
1609480260,+3.39, +3.604, +0.168,+0.957
1609480320,+3.39, +3.541, +0.168,+0.957
1609480380,+3.39, +3.594, +0.169,+0.957
1609480440,+3.39, +3.594, +0.168,+0.957
1609480500,+3.39, +3.604, +0.170,+0.957
1609480560,+3.39, +3.573, +0.169,+0.956
1609480620,+3.39, +3.635, +0.168,+0.957
1609480680,+3.39, +3.614, +0.169,+0.957
1609480740,+3.39, +3.583, +0.170,+0.957
1609480800,+3.39, +3.583, +0.168,+0.957
1609480860,+3.39, +3.562, +0.168,+0.956
1609480920,+3.39, +3.604, +0.168,+0.957
1609480980,+3.39, +3.583, +0.169,+0.957
1609481040,+3.39, +3.614, +0.170,+0.957
1609481100,+3.39, +3.594, +0.168,+0.957
1609481160,+3.39, +3.594, +0.169,+0.957
1609481220,+3.39, +3.594, +0.169,+0.957
1609481280,+3.39, +3.604, +0.168,+0.957
1609481340,+3.39, +3.583, +0.168,+0.957
1609481400,+3.39, +3.594, +0.168,+0.957
1609481460,+3.39, +3.604, +0.168,+0.957
1609481520,+3.39, +3.594, +0.168,+0.957
1609481580,+3.39, +3.583, +0.168,+0.957
1609481640,+3.39, +3.562, +0.168,+0.956
1609481700,+3.39, +3.604, +0.169,+0.957
1609481760,+3.39, +3.583, +0.169,+0.957
1609481820,+3.39, +3.583, +0.169,+0.957
1609481880,+3.39, +3.604, +0.169,+0.957
1609481940,+3.39, +3.594, +0.169,+0.957
1609482000,+3.39, +3.594, +0.169,+0.957
1609482060,+3.39, +3.583, +0.170,+0.957
1609482120,+3.39, +3.583, +0.169,+0.957
1609482180,+3.39, +3.604, +0.168,+0.957
1609482240,+3.39, +3.594, +0.169,+0.957
1609482300,+3.39, +3.604, +0.169,+0.957
1609482360,+3.39, +3.573, +0.169,+0.956
1609482420,+3.39, +3.614, +0.168,+0.957
1609482480,+3.39, +3.594, +0.170,+0.957
1609482540,+3.39, +3.594, +0.167,+0.957
1609482600,+3.39, +3.583, +0.169,+0.957
1609482660,+3.39, +3.604, +0.169,+0.957
1609482720,+3.39, +3.583, +0.170,+0.957
1609482780,+3.39, +3.614, +0.170,+0.957
1609482840,+3.39, +3.594, +0.170,+0.956
1609482900,+3.39, +3.583, +0.170,+0.957
1609482960,+3.39, +3.583, +0.169,+0.957
1609483020,+3.39, +3.594, +0.167,+0.957
1609483080,+3.39, +3.594, +0.169,+0.957
1609483140,+3.39, +3.594, +0.169,+0.957
1609483200,+3.39, +3.604, +0.168,+0.957
1609483260,+3.39, +3.573, +0.170,+0.957
1609483320,+3.39, +3.594, +0.168,+0.957
1609483380,+3.39, +3.583, +0.169,+0.957
1609483440,+3.39, +3.594, +0.168,+0.957
1609483500,+3.39, +3.573, +0.170,+0.957
1609483560,+3.39, +3.594, +0.168,+0.957
1609483620,+3.39, +3.594, +0.169,+0.957
1609483680,+3.39, +3.625, +0.168,+0.957
1609483740,+3.39, +3.583, +0.170,+0.957
1609483800,+3.39, +3.594, +0.168,+0.957
1609483860,+3.39, +3.583, +0.169,+0.957
1609483920,+3.39, +3.594, +0.167,+0.957
1609483980,+3.39, +3.594, +0.168,+0.957
1609484040,+3.39, +3.583, +0.170,+0.957
1609484100,+3.39, +3.604, +0.167,+0.957
1609484160,+3.39, +3.573, +0.169,+0.957
1609484220,+3.39, +3.604, +0.170,+0.957
1609484280,+3.39, +3.604, +0.170,+0.957
1609484340,+3.39, +3.594, +0.169,+0.957
1609484400,+3.39, +3.573, +0.170,+0.957
1609484460,+3.39, +3.635, +0.168,+0.957
1609484520,+3.39, +3.594, +0.168,+0.957
1609484580,+3.39, +3.583, +0.169,+0.957
1609484640,+3.39, +3.573, +0.168,+0.957
1609484700,+3.39, +3.614, +0.169,+0.957
1609484760,+3.39, +3.583, +0.168,+0.957
1609484820,+3.39, +3.594, +0.169,+0.957
1609484880,+3.39, +3.583, +0.169,+0.957
1609484940,+3.39, +3.614, +0.167,+0.957
1609485000,+3.39, +3.594, +0.171,+0.957
1609485060,+3.39, +3.573, +0.169,+0.957
1609485120,+3.39, +3.583, +0.168,+0.957
1609485180,+3.39, +3.583, +0.168,+0.957
1609485240,+3.40, +3.594, +0.169,+0.957
1609485300,+3.40, +3.614, +0.169,+0.957
1609485360,+3.39, +3.614, +0.168,+0.957
1609485420,+3.39, +3.583, +0.169,+0.957
1609485480,+3.39, +3.604, +0.168,+0.957
1609485540,+3.39, +3.604, +0.168,+0.957
1609485600,+3.39, +3.583, +0.169,+0.957
1609485660,+3.39, +3.614, +0.169,+0.957
1609485720,+3.39, +3.594, +0.168,+0.956
1609485780,+3.39, +3.625, +0.168,+0.957
1609485840,+3.39, +3.583, +0.169,+0.957
1609485900,+3.39, +3.604, +0.170,+0.957
1609485960,+3.39, +3.604, +0.170,+0.957
1609486020,+3.39, +3.573, +0.169,+0.956
1609486080,+3.39, +3.594, +0.170,+0.957
1609486140,+3.39, +3.604, +0.167,+0.957
1609486200,+3.39, +3.583, +0.169,+0.957
1609486260,+3.39, +3.594, +0.168,+0.957
1609486320,+3.39, +3.583, +0.170,+0.957
1609486380,+3.39, +3.583, +0.169,+0.957
1609486440,+3.39, +3.604, +0.169,+0.957
1609486500,+3.39, +3.562, +0.169,+0.956
1609486560,+3.39, +3.614, +0.167,+0.957
1609486620,+3.39, +3.573, +0.169,+0.957
1609486680,+3.39, +3.583, +0.168,+0.957
1609486740,+3.39, +3.583, +0.168,+0.957
1609486800,+3.39, +3.614, +0.168,+0.957
1609486860,+3.39, +3.594, +0.168,+0.956
1609486920,+3.39, +3.604, +0.170,+0.957
1609486980,+3.39, +3.594, +0.168,+0.956
1609487040,+3.39, +3.594, +0.169,+0.957
1609487100,+3.39, +3.562, +0.168,+0.957
1609487160,+3.39, +3.625, +0.167,+0.957
1609487220,+3.39, +3.583, +0.168,+0.956
1609487280,+3.39, +3.625, +0.167,+0.957
1609487340,+3.39, +3.635, +0.168,+0.957
1609487400,+3.39, +3.562, +0.171,+0.957
1609487460,+3.39, +3.583, +0.169,+0.957
1609487520,+3.39, +3.583, +0.169,+0.957
1609487580,+3.39, +3.594, +0.169,+0.957
1609487640,+3.39, +3.594, +0.170,+0.957
1609487700,+3.39, +3.583, +0.169,+0.957
1609487760,+3.39, +3.583, +0.169,+0.957
1609487820,+3.39, +3.573, +0.170,+0.957
1609487880,+3.39, +3.594, +0.168,+0.957
1609487940,+3.39, +3.573, +0.169,+0.957
1609488000,+3.39, +3.604, +0.168,+0.956
1609488060,+3.39, +3.604, +0.169,+0.957
1609488120,+3.39, +3.583, +0.170,+0.957
1609488180,+3.39, +3.583, +0.170,+0.957
1609488240,+3.39, +3.573, +0.168,+0.956
1609488300,+3.39, +3.594, +0.168,+0.957
1609488360,+3.39, +3.594, +0.168,+0.957
1609488420,+3.39, +3.583, +0.169,+0.957
1609488480,+3.39, +3.604, +0.167,+0.957
1609488540,+3.39, +3.614, +0.168,+0.957
1609488600,+3.39, +3.604, +0.168,+0.957
1609488660,+3.39, +3.594, +0.169,+0.957
1609488720,+3.39, +3.573, +0.168,+0.956
1609488780,+3.39, +3.594, +0.169,+0.957
1609488840,+3.39, +3.594, +0.170,+0.957
1609488900,+3.39, +3.604, +0.169,+0.957
1609488960,+3.39, +3.594, +0.168,+0.957
1609489020,+3.39, +3.583, +0.169,+0.957
1609489080,+3.39, +3.594, +0.169,+0.956
1609489140,+3.39, +3.583, +0.169,+0.957
1609489200,+3.39, +3.562, +0.168,+0.956
1609489260,+3.39, +3.594, +0.169,+0.957
1609489320,+3.39, +3.573, +0.169,+0.957
1609489380,+3.39, +3.614, +0.168,+0.957
1609489440,+3.39, +3.594, +0.168,+0.957
1609489500,+3.39, +3.594, +0.169,+0.957
1609489560,+3.39, +3.583, +0.170,+0.957
1609489620,+3.39, +3.552, +0.170,+0.957
1609489680,+3.39, +3.594, +0.168,+0.957
1609489740,+3.39, +3.594, +0.169,+0.956
1609489800,+3.39, +3.594, +0.170,+0.957
1609489860,+3.39, +3.604, +0.169,+0.957
1609489920,+3.39, +3.583, +0.169,+0.957
1609489980,+3.39, +3.604, +0.168,+0.957
1609490040,+3.39, +3.573, +0.169,+0.957
1609490100,+3.39, +3.604, +0.168,+0.957
1609490160,+3.39, +3.614, +0.167,+0.956
1609490220,+3.39, +3.594, +0.168,+0.957
1609490280,+3.39, +3.604, +0.168,+0.957
1609490340,+3.39, +3.583, +0.168,+0.957
1609490400,+3.40, +3.594, +0.167,+0.957
1609490460,+3.39, +3.594, +0.169,+0.957
1609490520,+3.39, +3.594, +0.167,+0.957
1609490580,+3.40, +3.604, +0.169,+0.957
1609490640,+3.39, +3.604, +0.169,+0.957
1609490700,+3.39, +3.594, +0.168,+0.957
1609490760,+3.39, +3.614, +0.168,+0.957
1609490820,+3.39, +3.573, +0.169,+0.957
1609490880,+3.39, +3.594, +0.169,+0.957
1609490940,+3.39, +3.562, +0.169,+0.957
1609491000,+3.39, +3.594, +0.168,+0.957
1609491060,+3.39, +3.583, +0.168,+0.956
1609491120,+3.39, +3.604, +0.169,+0.957
1609491180,+3.39, +3.573, +0.168,+0.957
1609491240,+3.39, +3.583, +0.170,+0.957
1609491300,+3.39, +3.594, +0.168,+0.957
1609491360,+3.39, +3.594, +0.168,+0.957
1609491420,+3.39, +3.573, +0.170,+0.957
1609491480,+3.39, +3.583, +0.169,+0.957
1609491540,+3.39, +3.552, +0.170,+0.957
1609491600,+3.39, +3.583, +0.168,+0.957
1609491660,+3.39, +3.583, +0.170,+0.957
1609491720,+3.39, +3.573, +0.169,+0.957
1609491780,+3.39, +3.614, +0.168,+0.957
1609491840,+3.39, +3.583, +0.170,+0.957
1609491900,+3.39, +3.594, +0.168,+0.957
1609491960,+3.39, +3.594, +0.167,+0.956
1609492020,+3.39, +3.614, +0.167,+0.957
1609492080,+3.39, +3.614, +0.168,+0.957
1609492140,+3.39, +3.583, +0.170,+0.957
1609492200,+3.39, +3.573, +0.170,+0.957
1609492260,+3.39, +3.573, +0.169,+0.957
1609492320,+3.39, +3.614, +0.168,+0.957
1609492380,+3.39, +3.583, +0.169,+0.957
1609492440,+3.39, +3.583, +0.168,+0.957
1609492500,+3.39, +3.583, +0.168,+0.957
1609492560,+3.39, +3.614, +0.168,+0.956
1609492620,+3.39, +3.573, +0.167,+0.956
1609492680,+3.39, +3.604, +0.168,+0.957
1609492740,+3.39, +3.594, +0.167,+0.956
1609492800,+3.39, +3.594, +0.169,+0.957
1609492860,+3.39, +3.583, +0.169,+0.957
1609492920,+3.39, +3.573, +0.169,+0.957
1609492980,+3.39, +3.583, +0.168,+0.956
1609493040,+3.39, +3.583, +0.170,+0.957
1609493100,+3.39, +3.573, +0.169,+0.957
1609493160,+3.39, +3.583, +0.170,+0.957
1609493220,+3.39, +3.594, +0.168,+0.957
1609493280,+3.39, +3.573, +0.168,+0.957
1609493340,+3.39, +3.583, +0.168,+0.957
1609493400,+3.39, +3.583, +0.169,+0.957
1609493460,+3.39, +3.594, +0.170,+0.957
1609493520,+3.39, +3.594, +0.168,+0.957
1609493580,+3.39, +3.583, +0.169,+0.957
1609493640,+3.39, +3.594, +0.169,+0.957
1609493700,+3.39, +3.583, +0.169,+0.957
1609493760,+3.39, +3.562, +0.168,+0.956
1609493820,+3.39, +3.614, +0.167,+0.957
1609493880,+3.39, +3.604, +0.168,+0.957
1609493940,+3.39, +3.583, +0.169,+0.957
1609494000,+3.39, +3.573, +0.167,+0.956
1609494060,+3.39, +3.604, +0.169,+0.957
1609494120,+3.39, +3.573, +0.169,+0.957
1609494180,+3.39, +3.594, +0.169,+0.957
1609494240,+3.39, +3.583, +0.169,+0.957
1609494300,+3.39, +3.604, +0.168,+0.957
1609494360,+3.39, +3.594, +0.167,+0.957
1609494420,+3.39, +3.614, +0.167,+0.957
1609494480,+3.39, +3.594, +0.168,+0.957
1609494540,+3.39, +3.614, +0.169,+0.957
1609494600,+3.39, +3.573, +0.170,+0.957
1609494660,+3.39, +3.562, +0.168,+0.956
1609494720,+3.39, +3.552, +0.169,+0.957
1609494780,+3.39, +3.594, +0.168,+0.957
1609494840,+3.39, +3.583, +0.168,+0.957
1609494900,+3.39, +3.583, +0.169,+0.957
1609494960,+3.39, +3.594, +0.168,+0.957
1609495020,+3.39, +3.583, +0.168,+0.957
1609495080,+3.39, +3.583, +0.169,+0.957
1609495140,+3.39, +3.614, +0.169,+0.957
1609495200,+3.39, +3.594, +0.168,+0.957
1609495260,+3.39, +3.594, +0.169,+0.957
1609495320,+3.39, +3.604, +0.170,+0.957
1609495380,+3.39, +3.583, +0.169,+0.956
1609495440,+3.39, +3.604, +0.170,+0.957
1609495500,+3.39, +3.583, +0.169,+0.957
1609495560,+3.39, +3.583, +0.169,+0.957
1609495620,+3.39, +3.573, +0.168,+0.956
1609495680,+3.39, +3.583, +0.168,+0.957
1609495740,+3.39, +3.614, +0.167,+0.957
1609495800,+3.39, +3.604, +0.169,+0.957
1609495860,+3.39, +3.573, +0.170,+0.957
1609495920,+3.39, +3.583, +0.170,+0.957
1609495980,+3.39, +3.594, +0.169,+0.957
1609496040,+3.39, +3.594, +0.167,+0.957
1609496100,+3.39, +3.573, +0.169,+0.957
1609496160,+3.39, +3.594, +0.168,+0.956
1609496220,+3.39, +3.573, +0.169,+0.957
1609496280,+3.39, +3.573, +0.170,+0.957
1609496340,+3.39, +3.573, +0.170,+0.957
1609496400,+3.39, +3.594, +0.168,+0.957
1609496460,+3.39, +3.594, +0.167,+0.957
1609496520,+3.39, +3.583, +0.168,+0.956
1609496580,+3.39, +3.614, +0.169,+0.957
1609496640,+3.39, +3.594, +0.167,+0.956
1609496700,+3.39, +3.594, +0.169,+0.957
1609496760,+3.39, +3.604, +0.170,+0.957
1609496820,+3.39, +3.625, +0.167,+0.957
1609496880,+3.39, +3.594, +0.169,+0.957
1609496940,+3.39, +3.604, +0.168,+0.957
1609497000,+3.39, +3.583, +0.169,+0.957
1609497060,+3.39, +3.573, +0.169,+0.956
1609497120,+3.39, +3.594, +0.171,+0.957
1609497180,+3.39, +3.614, +0.168,+0.957
1609497240,+3.39, +3.583, +0.168,+0.957
1609497300,+3.39, +3.604, +0.168,+0.957
1609497360,+3.39, +3.604, +0.169,+0.957
1609497420,+3.40, +3.573, +0.169,+0.957
1609497480,+3.39, +3.604, +0.168,+0.957
1609497540,+3.39, +3.583, +0.169,+0.957
1609497600,+3.39, +3.594, +0.168,+0.957
1609497660,+3.39, +3.583, +0.169,+0.957
1609497720,+3.39, +3.583, +0.169,+0.957
1609497780,+3.39, +3.594, +0.170,+0.957
1609497840,+3.39, +3.573, +0.170,+0.957
1609497900,+3.39, +3.583, +0.169,+0.957
1609497960,+3.39, +3.583, +0.169,+0.957
1609498020,+3.39, +3.583, +0.168,+0.956
1609498080,+3.39, +3.594, +0.169,+0.957
1609498140,+3.39, +3.604, +0.168,+0.957
1609498200,+3.39, +3.604, +0.169,+0.957
1609498260,+3.39, +3.573, +0.168,+0.957
1609498320,+3.39, +3.604, +0.168,+0.957
1609498380,+3.39, +3.594, +0.168,+0.957
1609498440,+3.39, +3.594, +0.168,+0.957
1609498500,+3.39, +3.594, +0.169,+0.957
1609498560,+3.39, +3.604, +0.168,+0.957
1609498620,+3.39, +3.562, +0.169,+0.956
1609498680,+3.39, +3.583, +0.168,+0.956
1609498740,+3.39, +3.583, +0.170,+0.957
1609498800,+3.39, +3.614, +0.170,+0.957
1609498860,+3.39, +3.614, +0.168,+0.957
1609498920,+3.39, +3.635, +0.168,+0.957
1609498980,+3.39, +3.562, +0.168,+0.957
1609499040,+3.39, +3.614, +0.170,+0.957
1609499100,+3.39, +3.583, +0.168,+0.956
1609499160,+3.39, +3.594, +0.170,+0.957
1609499220,+3.39, +3.625, +0.169,+0.957
1609499280,+3.39, +3.604, +0.168,+0.957
1609499340,+3.39, +3.594, +0.170,+0.957
1609499400,+3.39, +3.625, +0.167,+0.957
1609499460,+3.39, +3.583, +0.170,+0.957
