7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1606010100,+3.40, +4.072, +0.305,+0.958
1606010160,+3.40, +4.062, +0.304,+0.958
1606010220,+3.40, +4.072, +0.304,+0.958
1606010280,+3.40, +4.072, +0.303,+0.958
1606010340,+3.40, +4.062, +0.304,+0.958
1606010400,+3.40, +4.072, +0.304,+0.958
1606010460,+3.40, +4.020, +0.305,+0.958
1606010520,+3.40, +4.093, +0.301,+0.958
1606010580,+3.40, +4.072, +0.302,+0.958
1606010640,+3.40, +4.072, +0.303,+0.958
1606010700,+3.40, +4.083, +0.303,+0.958
1606010760,+3.39, +4.083, +0.301,+0.958
1606010820,+3.40, +4.062, +0.302,+0.958
1606010880,+3.40, +4.072, +0.300,+0.958
1606010940,+3.40, +4.083, +0.302,+0.958
1606011000,+3.40, +4.062, +0.302,+0.958
1606011060,+3.40, +4.072, +0.301,+0.958
1606011120,+3.40, +4.062, +0.301,+0.958
1606011180,+3.40, +4.072, +0.301,+0.958
1606011240,+3.40, +4.103, +0.302,+0.958
1606011300,+3.40, +4.072, +0.301,+0.958
1606011360,+3.40, +4.083, +0.299,+0.958
1606011420,+3.40, +4.062, +0.300,+0.958
1606011480,+3.40, +4.072, +0.299,+0.958
1606011540,+3.40, +4.072, +0.300,+0.958
1606011600,+3.40, +4.083, +0.299,+0.958
1606011660,+3.40, +4.072, +0.300,+0.958
1606011720,+3.40, +4.072, +0.298,+0.958
1606011780,+3.40, +4.083, +0.300,+0.958
1606011840,+3.40, +4.062, +0.298,+0.958
1606011900,+3.40, +4.010, +0.302,+0.958
1606011960,+3.40, +4.083, +0.302,+0.958
1606012020,+3.40, +4.093, +0.300,+0.958
1606012080,+3.40, +4.103, +0.301,+0.958
1606012140,+3.40, +4.072, +0.301,+0.958
1606012200,+3.40, +4.103, +0.302,+0.958
1606012260,+3.40, +4.072, +0.304,+0.958
1606012320,+3.40, +4.083, +0.302,+0.958
1606012380,+3.40, +4.062, +0.302,+0.958
1606012440,+3.40, +4.083, +0.303,+0.958
1606012500,+3.40, +4.083, +0.304,+0.958
1606012560,+3.39, +4.083, +0.304,+0.958
1606012620,+3.40, +4.083, +0.305,+0.958
1606012680,+3.40, +4.083, +0.303,+0.958
1606012740,+3.40, +4.083, +0.303,+0.958
1606012800,+3.40, +4.083, +0.300,+0.958
1606012860,+3.40, +4.072, +0.300,+0.958
1606012920,+3.40, +4.052, +0.299,+0.958
1606012980,+3.40, +4.093, +0.299,+0.958
1606013040,+3.39, +4.062, +0.298,+0.958
1606013100,+3.40, +4.083, +0.297,+0.958
1606013160,+3.40, +4.083, +0.297,+0.958
1606013220,+3.40, +4.072, +0.298,+0.958
1606013280,+3.40, +4.093, +0.297,+0.958
1606013340,+3.40, +4.083, +0.300,+0.958
1606013400,+3.40, +4.093, +0.298,+0.958
1606013460,+3.40, +4.083, +0.298,+0.958
1606013520,+3.40, +4.062, +0.299,+0.958
1606013580,+3.40, +4.083, +0.300,+0.958
1606013640,+3.40, +4.052, +0.299,+0.958
1606013700,+3.40, +4.072, +0.300,+0.958
1606013760,+3.40, +4.083, +0.301,+0.958
1606013820,+3.40, +4.093, +0.302,+0.958
1606013880,+3.40, +4.124, +0.302,+0.958
1606013940,+3.40, +4.062, +0.301,+0.958
1606014000,+3.39, +4.083, +0.302,+0.958
1606014060,+3.40, +4.083, +0.303,+0.958
1606014120,+3.40, +4.072, +0.301,+0.958
1606014180,+3.40, +4.083, +0.301,+0.958
1606014240,+3.40, +4.072, +0.301,+0.958
1606014300,+3.40, +4.083, +0.301,+0.958
1606014360,+3.40, +4.041, +0.299,+0.958
1606014420,+3.40, +4.062, +0.297,+0.958
1606014480,+3.40, +4.083, +0.297,+0.958
1606014540,+3.39, +4.052, +0.293,+0.958
1606014600,+3.40, +4.093, +0.293,+0.958
1606014660,+3.40, +4.062, +0.294,+0.958
1606014720,+3.40, +4.052, +0.293,+0.958
1606014780,+3.40, +4.083, +0.290,+0.958
1606014840,+3.40, +4.083, +0.292,+0.958
1606014900,+3.40, +4.083, +0.288,+0.958
1606014960,+3.40, +4.093, +0.291,+0.958
1606015020,+3.40, +4.083, +0.290,+0.958
1606015080,+3.40, +4.103, +0.290,+0.958
1606015140,+3.40, +4.072, +0.291,+0.958
1606015200,+3.40, +4.103, +0.291,+0.958
1606015260,+3.40, +4.072, +0.291,+0.958
1606015320,+3.40, +4.062, +0.292,+0.958
1606015380,+3.40, +4.062, +0.293,+0.958
1606015440,+3.40, +4.062, +0.292,+0.958
1606015500,+3.40, +4.072, +0.293,+0.958
1606015560,+3.40, +4.072, +0.293,+0.958
1606015620,+3.40, +4.072, +0.294,+0.958
1606015680,+3.40, +4.052, +0.294,+0.958
1606015740,+3.40, +4.083, +0.291,+0.957
1606015800,+3.40, +4.083, +0.294,+0.958
1606015860,+3.40, +4.062, +0.294,+0.958
1606015920,+3.40, +4.103, +0.293,+0.958
1606015980,+3.40, +4.093, +0.294,+0.958
1606016040,+3.40, +4.072, +0.295,+0.958
1606016100,+3.40, +4.083, +0.294,+0.958
1606016160,+3.40, +4.083, +0.295,+0.958
1606016220,+3.40, +4.052, +0.294,+0.958
1606016280,+3.40, +4.093, +0.293,+0.958
1606016340,+3.40, +4.093, +0.294,+0.958
1606016400,+3.40, +4.072, +0.296,+0.958
1606016460,+3.40, +4.083, +0.292,+0.958
1606016520,+3.40, +4.072, +0.294,+0.958
1606016580,+3.40, +4.072, +0.294,+0.958
1606016640,+3.40, +4.093, +0.293,+0.958
1606016700,+3.40, +4.052, +0.294,+0.958
1606016760,+3.40, +4.083, +0.293,+0.958
1606016820,+3.40, +4.083, +0.292,+0.958
1606016880,+3.40, +4.072, +0.290,+0.958
1606016940,+3.40, +4.072, +0.291,+0.958
1606017000,+3.40, +4.052, +0.291,+0.958
1606017060,+3.40, +4.010, +0.291,+0.958
1606017120,+3.40, +4.062, +0.290,+0.958
1606017180,+3.40, +4.083, +0.290,+0.958
1606017240,+3.40, +4.083, +0.288,+0.958
1606017300,+3.40, +4.093, +0.291,+0.958
1606017360,+3.40, +4.062, +0.290,+0.958
1606017420,+3.40, +4.072, +0.289,+0.958
1606017480,+3.40, +4.062, +0.288,+0.958
1606017540,+3.40, +4.072, +0.289,+0.958
1606017600,+3.40, +4.052, +0.289,+0.957
1606017660,+3.40, +4.093, +0.289,+0.958
1606017720,+3.40, +4.083, +0.288,+0.958
1606017780,+3.40, +4.062, +0.287,+0.958
1606017840,+3.40, +4.072, +0.287,+0.958
1606017900,+3.40, +4.083, +0.286,+0.958
1606017960,+3.40, +4.093, +0.286,+0.958
1606018020,+3.40, +4.083, +0.286,+0.957
1606018080,+3.40, +4.052, +0.284,+0.957
1606018140,+3.40, +4.072, +0.284,+0.958
1606018200,+3.40, +4.062, +0.285,+0.958
1606018260,+3.40, +4.072, +0.283,+0.958
1606018320,+3.40, +4.083, +0.283,+0.958
1606018380,+3.40, +4.062, +0.284,+0.958
1606018440,+3.40, +4.072, +0.282,+0.957
1606018500,+3.40, +4.062, +0.282,+0.958
1606018560,+3.40, +4.083, +0.281,+0.958
1606018620,+3.40, +4.103, +0.281,+0.958
1606018680,+3.40, +4.062, +0.282,+0.957
1606018740,+3.40, +4.083, +0.282,+0.958
1606018800,+3.40, +4.083, +0.281,+0.958
1606018860,+3.40, +4.083, +0.281,+0.957
1606018920,+3.40, +4.072, +0.281,+0.958
1606018980,+3.39, +4.083, +0.281,+0.958
1606019040,+3.40, +4.093, +0.280,+0.957
1606019100,+3.40, +4.083, +0.280,+0.957
1606019160,+3.40, +4.093, +0.279,+0.957
1606019220,+3.40, +4.062, +0.280,+0.957
1606019280,+3.39, +4.083, +0.279,+0.957
1606019340,+3.40, +4.072, +0.279,+0.958
1606019400,+3.40, +4.062, +0.281,+0.958
1606019460,+3.40, +4.083, +0.278,+0.958
1606019520,+3.40, +4.093, +0.279,+0.958
1606019580,+3.40, +4.072, +0.278,+0.958
1606019640,+3.40, +4.093, +0.279,+0.958
1606019700,+3.40, +4.103, +0.276,+0.958
1606019760,+3.40, +4.083, +0.277,+0.957
1606019820,+3.40, +4.114, +0.275,+0.958
1606019880,+3.40, +4.020, +0.277,+0.957
1606019940,+3.40, +4.083, +0.275,+0.958
1606020000,+3.40, +4.072, +0.275,+0.957
1606020060,+3.40, +4.072, +0.276,+0.958
1606020120,+3.40, +4.072, +0.275,+0.957
1606020180,+3.40, +4.052, +0.274,+0.957
1606020240,+3.40, +4.093, +0.273,+0.958
1606020300,+3.40, +4.083, +0.273,+0.957
1606020360,+3.40, +4.062, +0.273,+0.957
1606020420,+3.40, +4.083, +0.273,+0.957
1606020480,+3.39, +4.052, +0.273,+0.957
1606020540,+3.40, +4.072, +0.271,+0.957
1606020600,+3.39, +4.072, +0.272,+0.958
1606020660,+3.40, +4.072, +0.272,+0.957
1606020720,+3.40, +4.083, +0.271,+0.957
1606020780,+3.40, +4.062, +0.272,+0.957
1606020840,+3.40, +4.083, +0.272,+0.958
1606020900,+3.40, +4.062, +0.271,+0.957
1606020960,+3.40, +4.072, +0.272,+0.957
1606021020,+3.40, +4.062, +0.270,+0.957
1606021080,+3.40, +4.072, +0.271,+0.957
1606021140,+3.40, +4.083, +0.271,+0.957
1606021200,+3.40, +4.083, +0.269,+0.957
1606021260,+3.40, +4.072, +0.286,+0.958
1606021320,+3.39, +4.114, +0.290,+0.958
1606021380,+3.40, +4.083, +0.298,+0.958
1606021440,+3.40, +4.062, +0.303,+0.958
1606021500,+3.40, +4.041, +0.306,+0.958
1606021560,+3.40, +4.072, +0.308,+0.958
1606021620,+3.40, +4.093, +0.311,+0.958
1606021680,+3.40, +4.072, +0.313,+0.958
1606021740,+3.40, +4.072, +0.315,+0.958
1606021800,+3.40, +4.062, +0.317,+0.959
1606021860,+3.40, +4.072, +0.317,+0.958
1606021920,+3.40, +4.052, +0.320,+0.958
1606021980,+3.40, +4.072, +0.319,+0.958
1606022040,+3.40, +4.041, +0.320,+0.958
1606022100,+3.40, +4.062, +0.323,+0.958
1606022160,+3.40, +4.072, +0.323,+0.958
1606022220,+3.40, +4.072, +0.324,+0.958
1606022280,+3.40, +4.052, +0.326,+0.958
1606022340,+3.40, +4.072, +0.323,+0.958
1606022400,+3.40, +4.072, +0.324,+0.958
1606022460,+3.40, +4.083, +0.324,+0.958
1606022520,+3.40, +4.052, +0.325,+0.958
1606022580,+3.40, +4.083, +0.324,+0.958
1606022640,+3.40, +4.072, +0.325,+0.958
1606022700,+3.40, +4.062, +0.324,+0.958
1606022760,+3.40, +4.052, +0.324,+0.958
1606022820,+3.40, +4.072, +0.324,+0.958
1606022880,+3.40, +4.062, +0.324,+0.958
1606022940,+3.40, +4.072, +0.324,+0.958
1606023000,+3.40, +4.072, +0.323,+0.958
1606023060,+3.40, +4.041, +0.322,+0.958
1606023120,+3.40, +4.041, +0.323,+0.958
1606023180,+3.40, +4.083, +0.322,+0.958
1606023240,+3.40, +4.072, +0.322,+0.958
1606023300,+3.40, +4.093, +0.321,+0.958
1606023360,+3.40, +4.062, +0.324,+0.958
1606023420,+3.40, +4.072, +0.321,+0.958
1606023480,+3.40, +4.052, +0.322,+0.958
1606023540,+3.39, +4.072, +0.321,+0.958
1606023600,+3.40, +4.062, +0.319,+0.958
1606023660,+3.40, +4.072, +0.321,+0.958
1606023720,+3.40, +4.072, +0.320,+0.958
1606023780,+3.40, +4.052, +0.321,+0.958
1606023840,+3.40, +4.072, +0.320,+0.958
1606023900,+3.40, +4.072, +0.320,+0.958
1606023960,+3.40, +4.083, +0.323,+0.958
1606024020,+3.40, +4.083, +0.321,+0.958
1606024080,+3.40, +4.083, +0.321,+0.958
1606024140,+3.40, +4.062, +0.324,+0.958
1606024200,+3.40, +4.083, +0.322,+0.958
1606024260,+3.39, +4.072, +0.322,+0.958
1606024320,+3.40, +4.062, +0.323,+0.958
1606024380,+3.40, +4.072, +0.325,+0.958
1606024440,+3.40, +4.093, +0.323,+0.958
1606024500,+3.40, +4.072, +0.325,+0.958
1606024560,+3.40, +4.062, +0.325,+0.958
1606024620,+3.40, +4.083, +0.324,+0.958
1606024680,+3.40, +4.062, +0.324,+0.958
1606024740,+3.40, +4.083, +0.324,+0.958
1606024800,+3.40, +4.062, +0.324,+0.958
1606024860,+3.40, +4.062, +0.325,+0.958
1606024920,+3.40, +4.062, +0.321,+0.958
1606024980,+3.40, +4.052, +0.322,+0.958
1606025040,+3.39, +4.093, +0.321,+0.958
1606025100,+3.40, +4.083, +0.320,+0.958
1606025160,+3.39, +4.052, +0.322,+0.958
1606025220,+3.40, +4.062, +0.319,+0.958
1606025280,+3.40, +4.083, +0.318,+0.958
1606025340,+3.40, +4.072, +0.318,+0.958
1606025400,+3.40, +4.072, +0.316,+0.958
1606025460,+3.40, +4.083, +0.318,+0.959
1606025520,+3.40, +4.062, +0.317,+0.958
1606025580,+3.40, +4.072, +0.315,+0.958
1606025640,+3.40, +4.083, +0.315,+0.958
1606025700,+3.40, +4.052, +0.315,+0.958
1606025760,+3.40, +4.041, +0.316,+0.958
1606025820,+3.40, +4.072, +0.314,+0.958
1606025880,+3.40, +4.103, +0.314,+0.958
1606025940,+3.40, +4.103, +0.313,+0.958
1606026000,+3.40, +4.062, +0.314,+0.958
1606026060,+3.40, +4.052, +0.313,+0.958
1606026120,+3.40, +4.062, +0.313,+0.958
1606026180,+3.40, +4.052, +0.313,+0.958
1606026240,+3.40, +4.072, +0.311,+0.958
1606026300,+3.40, +4.062, +0.315,+0.958
1606026360,+3.40, +4.072, +0.311,+0.958
1606026420,+3.40, +4.083, +0.312,+0.958
1606026480,+3.40, +4.072, +0.313,+0.958
1606026540,+3.40, +4.083, +0.313,+0.958
1606026600,+3.40, +4.052, +0.313,+0.958
1606026660,+3.40, +4.072, +0.311,+0.958
1606026720,+3.40, +4.052, +0.313,+0.958
1606026780,+3.40, +4.041, +0.312,+0.958
1606026840,+3.40, +4.072, +0.314,+0.958
1606026900,+3.40, +4.041, +0.313,+0.958
1606026960,+3.40, +4.072, +0.313,+0.958
1606027020,+3.40, +4.062, +0.313,+0.958
1606027080,+3.40, +4.062, +0.311,+0.958
1606027140,+3.40, +4.062, +0.313,+0.958
1606027200,+3.40, +4.072, +0.312,+0.958
1606027260,+3.40, +4.062, +0.313,+0.958
1606027320,+3.40, +4.072, +0.315,+0.958
1606027380,+3.40, +4.072, +0.312,+0.958
1606027440,+3.40, +4.062, +0.313,+0.958
1606027500,+3.40, +4.052, +0.313,+0.958
1606027560,+3.40, +4.052, +0.313,+0.958
1606027620,+3.40, +4.062, +0.313,+0.958
1606027680,+3.40, +4.083, +0.310,+0.958
1606027740,+3.40, +4.072, +0.311,+0.958
1606027800,+3.40, +4.083, +0.311,+0.958
1606027860,+3.40, +4.062, +0.310,+0.958
1606027920,+3.40, +4.072, +0.310,+0.958
1606027980,+3.40, +4.083, +0.309,+0.958
1606028040,+3.40, +4.072, +0.308,+0.958
1606028100,+3.40, +4.062, +0.306,+0.958
1606028160,+3.40, +4.052, +0.304,+0.958
1606028220,+3.40, +4.072, +0.306,+0.958
1606028280,+3.40, +4.083, +0.305,+0.958
1606028340,+3.40, +4.052, +0.305,+0.958
1606028400,+3.40, +4.062, +0.303,+0.958
1606028460,+3.40, +4.052, +0.303,+0.958
1606028520,+3.40, +4.041, +0.301,+0.958
1606028580,+3.40, +4.052, +0.300,+0.958
1606028640,+3.40, +4.062, +0.300,+0.958
1606028700,+3.40, +4.062, +0.299,+0.958
1606028760,+3.40, +4.062, +0.298,+0.958
1606028820,+3.40, +4.083, +0.296,+0.958
1606028880,+3.39, +4.083, +0.297,+0.958
1606028940,+3.40, +4.062, +0.297,+0.958
1606029000,+3.40, +4.052, +0.295,+0.958
1606029060,+3.40, +4.052, +0.295,+0.958
1606029120,+3.40, +4.062, +0.294,+0.958
1606029180,+3.40, +4.052, +0.294,+0.958
1606029240,+3.39, +4.072, +0.294,+0.958
1606029300,+3.40, +4.072, +0.293,+0.958
1606029360,+3.40, +4.072, +0.293,+0.958
1606029420,+3.40, +4.062, +0.291,+0.958
1606029480,+3.40, +4.052, +0.291,+0.958
1606029540,+3.40, +4.103, +0.291,+0.958
1606029600,+3.40, +4.000, +0.294,+0.958
1606029660,+3.40, +4.052, +0.293,+0.958
1606029720,+3.40, +4.072, +0.291,+0.958
1606029780,+3.40, +4.052, +0.290,+0.958
1606029840,+3.40, +4.072, +0.288,+0.958
1606029900,+3.40, +4.062, +0.289,+0.958
1606029960,+3.40, +4.072, +0.289,+0.958
1606030020,+3.40, +4.062, +0.288,+0.958
1606030080,+3.40, +4.052, +0.287,+0.958
1606030140,+3.40, +4.072, +0.284,+0.958
1606030200,+3.40, +4.052, +0.285,+0.958
1606030260,+3.40, +4.083, +0.283,+0.958
1606030320,+3.40, +4.041, +0.282,+0.957
1606030380,+3.40, +4.041, +0.282,+0.958
1606030440,+3.40, +4.083, +0.279,+0.957
1606030500,+3.40, +4.062, +0.279,+0.957
1606030560,+3.40, +4.052, +0.278,+0.958
1606030620,+3.40, +4.052, +0.278,+0.957
1606030680,+3.40, +4.072, +0.276,+0.958
1606030740,+3.40, +4.072, +0.276,+0.958
1606030800,+3.39, +4.052, +0.275,+0.957
1606030860,+3.40, +4.072, +0.276,+0.958
1606030920,+3.40, +4.072, +0.275,+0.958
1606030980,+3.40, +4.072, +0.275,+0.958
1606031040,+3.40, +4.041, +0.273,+0.957
1606031100,+3.40, +4.052, +0.274,+0.957
1606031160,+3.40, +4.103, +0.273,+0.958
1606031220,+3.40, +4.052, +0.273,+0.958
1606031280,+3.40, +4.083, +0.273,+0.958
1606031340,+3.40, +4.062, +0.274,+0.957
1606031400,+3.40, +4.052, +0.276,+0.958
1606031460,+3.40, +4.062, +0.275,+0.958
1606031520,+3.40, +4.072, +0.276,+0.958
1606031580,+3.40, +4.052, +0.277,+0.958
1606031640,+3.40, +4.052, +0.278,+0.957
1606031700,+3.40, +4.041, +0.280,+0.957
1606031760,+3.40, +4.052, +0.281,+0.957
1606031820,+3.40, +4.083, +0.282,+0.958
1606031880,+3.40, +4.072, +0.282,+0.958
1606031940,+3.40, +4.093, +0.286,+0.958
1606032000,+3.39, +4.052, +0.288,+0.958
1606032060,+3.40, +4.072, +0.290,+0.958
1606032120,+3.40, +4.062, +0.292,+0.958
1606032180,+3.40, +4.072, +0.296,+0.958
1606032240,+3.40, +4.083, +0.297,+0.958
1606032300,+3.40, +4.062, +0.298,+0.958
1606032360,+3.39, +4.062, +0.301,+0.958
1606032420,+3.40, +4.062, +0.304,+0.958
1606032480,+3.40, +4.072, +0.306,+0.958
1606032540,+3.40, +4.072, +0.308,+0.958
1606032600,+3.40, +4.062, +0.308,+0.958
1606032660,+3.40, +4.062, +0.310,+0.958
1606032720,+3.40, +4.062, +0.312,+0.958
1606032780,+3.40, +4.052, +0.312,+0.958
1606032840,+3.40, +4.062, +0.311,+0.958
1606032900,+3.40, +4.062, +0.313,+0.958
1606032960,+3.40, +4.062, +0.311,+0.958
1606033020,+3.40, +4.052, +0.315,+0.958
1606033080,+3.40, +4.072, +0.312,+0.958
1606033140,+3.40, +4.093, +0.313,+0.958
1606033200,+3.40, +4.062, +0.312,+0.958
1606033260,+3.40, +4.072, +0.312,+0.958
1606033320,+3.40, +4.062, +0.310,+0.958
1606033380,+3.40, +4.031, +0.311,+0.958
1606033440,+3.40, +4.052, +0.311,+0.958
1606033500,+3.39, +4.062, +0.312,+0.958
1606033560,+3.40, +4.062, +0.311,+0.958
1606033620,+3.40, +4.062, +0.314,+0.958
1606033680,+3.40, +4.062, +0.312,+0.958
1606033740,+3.40, +4.083, +0.310,+0.958
1606033800,+3.40, +4.083, +0.313,+0.958
1606033860,+3.40, +4.072, +0.313,+0.958
1606033920,+3.40, +4.041, +0.314,+0.958
1606033980,+3.40, +4.052, +0.315,+0.958
1606034040,+3.40, +4.041, +0.316,+0.958
1606034100,+3.40, +4.072, +0.316,+0.958
1606034160,+3.40, +4.062, +0.317,+0.958
1606034220,+3.40, +4.020, +0.316,+0.958
1606034280,+3.40, +4.083, +0.318,+0.958
1606034340,+3.40, +4.072, +0.318,+0.958
1606034400,+3.40, +4.072, +0.318,+0.958
1606034460,+3.40, +4.072, +0.317,+0.958
1606034520,+3.40, +4.062, +0.318,+0.958
1606034580,+3.40, +4.083, +0.318,+0.958
1606034640,+3.40, +4.052, +0.320,+0.958
1606034700,+3.40, +4.072, +0.318,+0.958
1606034760,+3.40, +4.072, +0.317,+0.958
1606034820,+3.40, +4.052, +0.319,+0.958
1606034880,+3.40, +4.062, +0.318,+0.958
1606034940,+3.40, +4.062, +0.319,+0.958
1606035000,+3.40, +4.072, +0.319,+0.958
1606035060,+3.40, +4.093, +0.318,+0.958
1606035120,+3.40, +4.031, +0.320,+0.958
1606035180,+3.40, +4.062, +0.319,+0.958
1606035240,+3.40, +4.083, +0.319,+0.958
1606035300,+3.40, +4.062, +0.319,+0.958
1606035360,+3.40, +4.062, +0.318,+0.958
1606035420,+3.40, +4.052, +0.320,+0.958
1606035480,+3.40, +4.062, +0.321,+0.959
1606035540,+3.40, +4.072, +0.321,+0.958
1606035600,+3.40, +4.072, +0.320,+0.958
1606035660,+3.40, +4.072, +0.317,+0.958
1606035720,+3.40, +4.062, +0.320,+0.958
1606035780,+3.39, +4.052, +0.320,+0.958
1606035840,+3.40, +4.052, +0.319,+0.958
1606035900,+3.40, +4.093, +0.318,+0.958
1606035960,+3.40, +4.072, +0.320,+0.958
1606036020,+3.40, +4.062, +0.316,+0.958
1606036080,+3.39, +4.072, +0.319,+0.958
1606036140,+3.40, +4.072, +0.317,+0.958
1606036200,+3.40, +4.072, +0.316,+0.958
1606036260,+3.40, +4.103, +0.312,+0.958
1606036320,+3.40, +4.083, +0.314,+0.958
1606036380,+3.40, +4.072, +0.312,+0.958
1606036440,+3.40, +4.083, +0.311,+0.958
1606036500,+3.40, +4.062, +0.309,+0.958
1606036560,+3.40, +4.052, +0.305,+0.958
1606036620,+3.40, +4.072, +0.304,+0.958
1606036680,+3.40, +4.031, +0.304,+0.958
1606036740,+3.40, +4.062, +0.301,+0.958
1606036800,+3.40, +4.072, +0.298,+0.958
1606036860,+3.40, +4.072, +0.298,+0.958
1606036920,+3.40, +4.062, +0.298,+0.958
1606036980,+3.40, +4.093, +0.297,+0.958
1606037040,+3.40, +4.093, +0.292,+0.958
1606037100,+3.40, +4.072, +0.292,+0.958
1606037160,+3.40, +4.103, +0.289,+0.958
1606037220,+3.40, +4.062, +0.289,+0.958
1606037280,+3.40, +4.072, +0.287,+0.958
1606037340,+3.40, +4.103, +0.283,+0.957
1606037400,+3.40, +4.052, +0.285,+0.958
1606037460,+3.40, +4.052, +0.284,+0.958
1606037520,+3.40, +4.072, +0.281,+0.958
1606037580,+3.40, +4.052, +0.279,+0.958
1606037640,+3.40, +4.062, +0.277,+0.958
1606037700,+3.40, +4.072, +0.274,+0.957
1606037760,+3.40, +4.052, +0.275,+0.958
1606037820,+3.40, +4.062, +0.273,+0.957
1606037880,+3.40, +4.072, +0.271,+0.957
1606037940,+3.40, +4.093, +0.269,+0.957
1606038000,+3.40, +4.062, +0.269,+0.957
1606038060,+3.40, +4.062, +0.269,+0.957
1606038120,+3.40, +4.093, +0.266,+0.957
1606038180,+3.40, +4.052, +0.267,+0.957
1606038240,+3.40, +4.093, +0.265,+0.957
1606038300,+3.40, +4.072, +0.265,+0.957
1606038360,+3.40, +4.062, +0.264,+0.957
1606038420,+3.40, +4.093, +0.264,+0.958
1606038480,+3.40, +4.072, +0.261,+0.957
1606038540,+3.40, +4.052, +0.262,+0.957
1606038600,+3.40, +4.062, +0.260,+0.957
1606038660,+3.39, +4.062, +0.259,+0.957
1606038720,+3.40, +4.062, +0.259,+0.957
1606038780,+3.40, +4.072, +0.259,+0.957
1606038840,+3.40, +4.052, +0.257,+0.957
1606038900,+3.40, +4.062, +0.258,+0.957
1606038960,+3.40, +4.093, +0.259,+0.957
1606039020,+3.40, +4.083, +0.258,+0.957
1606039080,+3.40, +4.072, +0.258,+0.957
1606039140,+3.40, +4.072, +0.260,+0.957
1606039200,+3.40, +4.083, +0.258,+0.957
1606039260,+3.40, +4.052, +0.259,+0.957
1606039320,+3.40, +4.072, +0.259,+0.957
1606039380,+3.40, +4.052, +0.258,+0.957
1606039440,+3.40, +4.062, +0.261,+0.957
1606039500,+3.40, +4.072, +0.262,+0.957
1606039560,+3.40, +4.062, +0.263,+0.957
1606039620,+3.40, +4.052, +0.264,+0.957
1606039680,+3.40, +4.062, +0.263,+0.957
1606039740,+3.40, +4.052, +0.263,+0.957
1606039800,+3.40, +4.052, +0.263,+0.957
1606039860,+3.40, +4.062, +0.264,+0.957
1606039920,+3.40, +4.072, +0.265,+0.957
1606039980,+3.40, +4.052, +0.266,+0.957
1606040040,+3.40, +4.072, +0.266,+0.957
1606040100,+3.40, +4.072, +0.267,+0.957
1606040160,+3.40, +4.041, +0.270,+0.957
1606040220,+3.40, +4.072, +0.270,+0.958
1606040280,+3.40, +4.072, +0.270,+0.957
1606040340,+3.40, +4.062, +0.269,+0.957
1606040400,+3.40, +4.052, +0.271,+0.957
1606040460,+3.40, +4.083, +0.270,+0.958
1606040520,+3.40, +4.093, +0.268,+0.958
1606040580,+3.40, +4.062, +0.270,+0.957
1606040640,+3.40, +4.062, +0.269,+0.957
1606040700,+3.40, +4.052, +0.271,+0.957
1606040760,+3.40, +4.062, +0.269,+0.957
1606040820,+3.40, +4.072, +0.268,+0.957
1606040880,+3.40, +4.072, +0.266,+0.957
1606040940,+3.40, +4.052, +0.265,+0.957
1606041000,+3.40, +4.072, +0.264,+0.957
1606041060,+3.40, +4.072, +0.265,+0.957
1606041120,+3.40, +4.072, +0.265,+0.957
1606041180,+3.40, +4.062, +0.264,+0.957
1606041240,+3.40, +4.083, +0.262,+0.957
1606041300,+3.39, +4.072, +0.261,+0.957
1606041360,+3.40, +4.052, +0.261,+0.957
1606041420,+3.40, +4.083, +0.260,+0.957
1606041480,+3.40, +4.083, +0.260,+0.957
1606041540,+3.40, +4.062, +0.258,+0.957
1606041600,+3.40, +4.072, +0.258,+0.957
1606041660,+3.40, +4.062, +0.256,+0.957
1606041720,+3.40, +4.052, +0.255,+0.957
1606041780,+3.40, +4.062, +0.255,+0.957
1606041840,+3.40, +4.072, +0.253,+0.957
1606041900,+3.40, +4.062, +0.254,+0.957
1606041960,+3.40, +4.072, +0.254,+0.957
1606042020,+3.40, +4.072, +0.252,+0.957
1606042080,+3.40, +4.062, +0.251,+0.957
1606042140,+3.40, +4.062, +0.251,+0.957
1606042200,+3.40, +4.072, +0.249,+0.957
1606042260,+3.40, +4.072, +0.249,+0.957
1606042320,+3.40, +4.072, +0.249,+0.957
1606042380,+3.40, +4.041, +0.248,+0.957
1606042440,+3.40, +4.072, +0.248,+0.957
1606042500,+3.39, +4.052, +0.247,+0.957
1606042560,+3.40, +4.083, +0.246,+0.957
1606042620,+3.40, +4.072, +0.245,+0.957
1606042680,+3.40, +4.072, +0.245,+0.957
1606042740,+3.40, +4.041, +0.246,+0.957
1606042800,+3.40, +4.083, +0.244,+0.957
1606042860,+3.40, +4.052, +0.248,+0.957
1606042920,+3.40, +4.062, +0.250,+0.957
1606042980,+3.40, +4.083, +0.250,+0.957
1606043040,+3.40, +4.083, +0.251,+0.957
1606043100,+3.40, +4.062, +0.250,+0.957
1606043160,+3.40, +4.041, +0.251,+0.957
1606043220,+3.40, +4.062, +0.251,+0.957
1606043280,+3.40, +4.062, +0.253,+0.957
1606043340,+3.40, +4.072, +0.252,+0.957
1606043400,+3.40, +4.062, +0.253,+0.957
1606043460,+3.40, +4.083, +0.252,+0.957
