7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1604663100,+3.39, +4.463, +0.162,+0.954
1604663160,+3.39, +4.453, +0.161,+0.954
1604663220,+3.39, +4.484, +0.162,+0.954
1604663280,+3.39, +4.453, +0.162,+0.954
1604663340,+3.39, +4.463, +0.161,+0.954
1604663400,+3.39, +4.474, +0.161,+0.954
1604663460,+3.39, +4.474, +0.162,+0.954
1604663520,+3.39, +4.463, +0.162,+0.954
1604663580,+3.39, +4.463, +0.162,+0.954
1604663640,+3.39, +4.474, +0.161,+0.954
1604663700,+3.39, +4.484, +0.161,+0.954
1604663760,+3.39, +4.463, +0.163,+0.954
1604663820,+3.39, +4.443, +0.163,+0.954
1604663880,+3.39, +4.453, +0.162,+0.954
1604663940,+3.39, +4.463, +0.161,+0.954
1604664000,+3.39, +4.443, +0.162,+0.954
1604664060,+3.39, +4.463, +0.161,+0.954
1604664120,+3.39, +4.443, +0.161,+0.954
1604664180,+3.39, +4.443, +0.165,+0.954
1604664240,+3.39, +4.474, +0.160,+0.954
1604664300,+3.39, +4.453, +0.160,+0.954
1604664360,+3.39, +4.443, +0.159,+0.953
1604664420,+3.39, +4.443, +0.163,+0.954
1604664480,+3.39, +4.453, +0.161,+0.954
1604664540,+3.39, +4.463, +0.161,+0.954
1604664600,+3.39, +4.463, +0.160,+0.954
1604664660,+3.39, +4.453, +0.161,+0.954
1604664720,+3.39, +4.443, +0.163,+0.954
1604664780,+3.39, +4.463, +0.161,+0.954
1604664840,+3.39, +4.443, +0.162,+0.954
1604664900,+3.39, +4.463, +0.162,+0.954
1604664960,+3.39, +4.433, +0.162,+0.954
1604665020,+3.39, +4.463, +0.161,+0.954
1604665080,+3.39, +4.463, +0.159,+0.954
1604665140,+3.39, +4.443, +0.161,+0.954
1604665200,+3.39, +4.433, +0.160,+0.953
1604665260,+3.39, +4.443, +0.162,+0.954
1604665320,+3.39, +4.402, +0.164,+0.954
1604665380,+3.39, +4.463, +0.160,+0.954
1604665440,+3.39, +4.433, +0.163,+0.954
1604665500,+3.39, +4.433, +0.162,+0.954
1604665560,+3.39, +4.433, +0.160,+0.953
1604665620,+3.39, +4.412, +0.162,+0.954
1604665680,+3.39, +4.443, +0.162,+0.954
1604665740,+3.39, +4.443, +0.162,+0.954
1604665800,+3.39, +4.443, +0.163,+0.954
1604665860,+3.39, +4.422, +0.162,+0.954
1604665920,+3.39, +4.453, +0.162,+0.954
1604665980,+3.39, +4.422, +0.163,+0.954
1604666040,+3.39, +4.453, +0.162,+0.954
1604666100,+3.39, +4.463, +0.162,+0.954
1604666160,+3.39, +4.433, +0.162,+0.954
1604666220,+3.39, +4.474, +0.162,+0.954
1604666280,+3.39, +4.443, +0.161,+0.954
1604666340,+3.39, +4.453, +0.161,+0.954
1604666400,+3.39, +4.453, +0.161,+0.954
1604666460,+3.39, +4.463, +0.161,+0.954
1604666520,+3.39, +4.433, +0.162,+0.954
1604666580,+3.39, +4.453, +0.161,+0.954
1604666640,+3.39, +4.474, +0.162,+0.954
1604666700,+3.39, +4.453, +0.162,+0.954
1604666760,+3.39, +4.463, +0.160,+0.954
1604666820,+3.39, +4.443, +0.162,+0.954
1604666880,+3.39, +4.443, +0.164,+0.954
1604666940,+3.39, +4.463, +0.162,+0.954
1604667000,+3.39, +4.463, +0.161,+0.954
1604667060,+3.39, +4.453, +0.162,+0.954
1604667120,+3.39, +4.463, +0.161,+0.954
1604667180,+3.39, +4.433, +0.162,+0.954
1604667240,+3.39, +4.443, +0.165,+0.954
1604667300,+3.39, +4.412, +0.162,+0.954
1604667360,+3.39, +4.443, +0.161,+0.954
1604667420,+3.39, +4.412, +0.163,+0.954
1604667480,+3.39, +4.412, +0.161,+0.954
1604667540,+3.39, +4.422, +0.161,+0.954
1604667600,+3.39, +4.402, +0.162,+0.954
1604667660,+3.39, +4.433, +0.161,+0.954
1604667720,+3.39, +4.412, +0.162,+0.954
1604667780,+3.39, +4.433, +0.163,+0.954
1604667840,+3.39, +4.422, +0.162,+0.954
1604667900,+3.39, +4.433, +0.163,+0.954
1604667960,+3.39, +4.412, +0.163,+0.954
1604668020,+3.39, +4.443, +0.161,+0.954
1604668080,+3.39, +4.433, +0.162,+0.954
1604668140,+3.39, +4.422, +0.163,+0.954
1604668200,+3.39, +4.422, +0.162,+0.954
1604668260,+3.39, +4.422, +0.163,+0.954
1604668320,+3.39, +4.433, +0.163,+0.954
1604668380,+3.39, +4.433, +0.162,+0.954
1604668440,+3.39, +4.443, +0.163,+0.954
1604668500,+3.39, +4.433, +0.160,+0.954
1604668560,+3.39, +4.453, +0.162,+0.954
1604668620,+3.39, +4.453, +0.161,+0.954
1604668680,+3.39, +4.443, +0.161,+0.954
1604668740,+3.39, +4.433, +0.162,+0.954
1604668800,+3.39, +4.453, +0.161,+0.954
1604668860,+3.39, +4.443, +0.162,+0.954
1604668920,+3.39, +4.443, +0.161,+0.954
1604668980,+3.39, +4.453, +0.162,+0.954
1604669040,+3.39, +4.453, +0.162,+0.954
1604669100,+3.39, +4.422, +0.162,+0.954
1604669160,+3.39, +4.433, +0.162,+0.954
1604669220,+3.39, +4.412, +0.163,+0.954
1604669280,+3.39, +4.453, +0.162,+0.954
1604669340,+3.39, +4.443, +0.161,+0.954
1604669400,+3.39, +4.443, +0.162,+0.954
1604669460,+3.39, +4.453, +0.162,+0.954
1604669520,+3.39, +4.443, +0.163,+0.954
1604669580,+3.39, +4.443, +0.162,+0.954
1604669640,+3.39, +4.433, +0.162,+0.954
1604669700,+3.39, +4.443, +0.162,+0.954
1604669760,+3.39, +4.463, +0.162,+0.954
1604669820,+3.39, +4.443, +0.163,+0.954
1604669880,+3.39, +4.422, +0.161,+0.954
1604669940,+3.39, +4.422, +0.161,+0.954
1604670000,+3.39, +4.412, +0.162,+0.954
1604670060,+3.39, +4.443, +0.160,+0.954
1604670120,+3.39, +4.422, +0.163,+0.954
1604670180,+3.39, +4.443, +0.160,+0.954
1604670240,+3.39, +4.443, +0.162,+0.954
1604670300,+3.39, +4.422, +0.162,+0.954
1604670360,+3.39, +4.443, +0.160,+0.954
1604670420,+3.39, +4.443, +0.162,+0.954
1604670480,+3.39, +4.443, +0.162,+0.954
1604670540,+3.39, +4.422, +0.163,+0.954
1604670600,+3.39, +4.453, +0.163,+0.954
1604670660,+3.40, +4.453, +0.162,+0.954
1604670720,+3.39, +4.463, +0.161,+0.954
1604670780,+3.39, +4.422, +0.160,+0.954
1604670840,+3.39, +4.443, +0.162,+0.954
1604670900,+3.39, +4.453, +0.161,+0.954
1604670960,+3.39, +4.474, +0.159,+0.954
1604671020,+3.39, +4.422, +0.160,+0.953
1604671080,+3.39, +4.463, +0.162,+0.954
1604671140,+3.39, +4.453, +0.162,+0.954
1604671200,+3.39, +4.433, +0.161,+0.954
1604671260,+3.39, +4.443, +0.162,+0.954
1604671320,+3.39, +4.433, +0.161,+0.954
1604671380,+3.39, +4.443, +0.163,+0.954
1604671440,+3.39, +4.433, +0.160,+0.954
1604671500,+3.39, +4.463, +0.161,+0.954
1604671560,+3.39, +4.422, +0.162,+0.954
1604671620,+3.39, +4.453, +0.161,+0.954
1604671680,+3.39, +4.433, +0.162,+0.954
1604671740,+3.39, +4.422, +0.162,+0.954
1604671800,+3.39, +4.453, +0.161,+0.954
1604671860,+3.39, +4.443, +0.162,+0.954
1604671920,+3.39, +4.402, +0.162,+0.954
1604671980,+3.39, +4.433, +0.162,+0.954
1604672040,+3.39, +4.422, +0.162,+0.954
1604672100,+3.39, +4.392, +0.163,+0.954
1604672160,+3.39, +4.433, +0.163,+0.954
1604672220,+3.39, +4.412, +0.163,+0.954
1604672280,+3.39, +4.422, +0.160,+0.953
1604672340,+3.39, +4.453, +0.161,+0.954
1604672400,+3.39, +4.443, +0.160,+0.954
1604672460,+3.39, +4.443, +0.162,+0.954
1604672520,+3.39, +4.443, +0.162,+0.954
1604672580,+3.39, +4.433, +0.161,+0.954
1604672640,+3.39, +4.443, +0.163,+0.954
1604672700,+3.39, +4.433, +0.162,+0.954
1604672760,+3.39, +4.443, +0.163,+0.954
1604672820,+3.39, +4.422, +0.163,+0.954
1604672880,+3.39, +4.422, +0.163,+0.954
1604672940,+3.39, +4.433, +0.162,+0.954
1604673000,+3.39, +4.443, +0.163,+0.954
1604673060,+3.39, +4.422, +0.162,+0.954
1604673120,+3.39, +4.412, +0.162,+0.954
1604673180,+3.39, +4.392, +0.162,+0.954
1604673240,+3.39, +4.402, +0.163,+0.954
1604673300,+3.39, +4.412, +0.162,+0.954
1604673360,+3.39, +4.422, +0.161,+0.954
1604673420,+3.39, +4.412, +0.161,+0.954
1604673480,+3.39, +4.392, +0.160,+0.954
1604673540,+3.39, +4.402, +0.163,+0.954
1604673600,+3.39, +4.371, +0.161,+0.954
1604673660,+3.39, +4.361, +0.162,+0.954
1604673720,+3.39, +4.361, +0.162,+0.954
1604673780,+3.39, +4.381, +0.163,+0.954
1604673840,+3.39, +4.340, +0.162,+0.954
1604673900,+3.39, +4.371, +0.162,+0.954
1604673960,+3.39, +4.361, +0.162,+0.954
1604674020,+3.39, +4.361, +0.163,+0.954
1604674080,+3.39, +4.371, +0.163,+0.954
1604674140,+3.39, +4.392, +0.162,+0.954
1604674200,+3.39, +4.402, +0.162,+0.954
1604674260,+3.39, +4.371, +0.163,+0.954
1604674320,+3.39, +4.381, +0.161,+0.954
1604674380,+3.39, +4.402, +0.163,+0.954
1604674440,+3.39, +4.392, +0.162,+0.954
1604674500,+3.39, +4.340, +0.163,+0.954
1604674560,+3.39, +4.371, +0.164,+0.954
1604674620,+3.39, +4.371, +0.164,+0.954
1604674680,+3.39, +4.371, +0.162,+0.954
1604674740,+3.39, +4.402, +0.161,+0.954
1604674800,+3.39, +4.392, +0.162,+0.954
1604674860,+3.39, +4.351, +0.163,+0.954
1604674920,+3.39, +4.361, +0.162,+0.954
1604674980,+3.39, +4.371, +0.164,+0.954
1604675040,+3.39, +4.381, +0.163,+0.954
1604675100,+3.39, +4.443, +0.160,+0.954
1604675160,+3.39, +4.402, +0.161,+0.954
1604675220,+3.39, +4.412, +0.163,+0.954
1604675280,+3.39, +4.412, +0.163,+0.954
1604675340,+3.39, +4.433, +0.160,+0.954
1604675400,+3.39, +4.433, +0.162,+0.954
1604675460,+3.39, +4.443, +0.163,+0.954
1604675520,+3.39, +4.463, +0.161,+0.954
1604675580,+3.39, +4.412, +0.164,+0.954
1604675640,+3.39, +4.463, +0.161,+0.954
1604675700,+3.39, +4.433, +0.164,+0.954
1604675760,+3.39, +4.371, +0.161,+0.954
1604675820,+3.39, +4.422, +0.160,+0.954
1604675880,+3.39, +4.412, +0.161,+0.954
1604675940,+3.39, +4.433, +0.163,+0.954
1604676000,+3.39, +4.422, +0.162,+0.954
1604676060,+3.39, +4.433, +0.163,+0.954
1604676120,+3.39, +4.443, +0.163,+0.954
1604676180,+3.39, +4.443, +0.163,+0.954
1604676240,+3.39, +4.422, +0.162,+0.954
1604676300,+3.39, +4.412, +0.161,+0.954
1604676360,+3.39, +4.422, +0.163,+0.954
1604676420,+3.39, +4.422, +0.162,+0.954
1604676480,+3.39, +4.402, +0.161,+0.954
1604676540,+3.39, +4.412, +0.162,+0.954
1604676600,+3.39, +4.422, +0.162,+0.954
1604676660,+3.39, +4.422, +0.160,+0.954
1604676720,+3.39, +4.412, +0.161,+0.954
1604676780,+3.39, +4.381, +0.163,+0.954
1604676840,+3.39, +4.381, +0.163,+0.954
1604676900,+3.39, +4.392, +0.161,+0.954
1604676960,+3.39, +4.402, +0.161,+0.954
1604677020,+3.39, +4.412, +0.162,+0.954
1604677080,+3.39, +4.371, +0.162,+0.953
1604677140,+3.39, +4.381, +0.163,+0.954
1604677200,+3.39, +4.371, +0.162,+0.954
1604677260,+3.39, +4.371, +0.162,+0.953
1604677320,+3.39, +4.381, +0.163,+0.954
1604677380,+3.39, +4.340, +0.164,+0.954
1604677440,+3.39, +4.371, +0.162,+0.954
1604677500,+3.39, +4.351, +0.163,+0.954
1604677560,+3.39, +4.361, +0.162,+0.954
1604677620,+3.39, +4.371, +0.163,+0.954
1604677680,+3.39, +4.381, +0.162,+0.954
1604677740,+3.39, +4.361, +0.163,+0.954
1604677800,+3.39, +4.361, +0.162,+0.954
1604677860,+3.39, +4.320, +0.162,+0.954
1604677920,+3.39, +4.371, +0.162,+0.954
1604677980,+3.39, +4.371, +0.162,+0.954
1604678040,+3.39, +4.381, +0.163,+0.954
1604678100,+3.39, +4.392, +0.163,+0.954
1604678160,+3.39, +4.361, +0.163,+0.954
1604678220,+3.39, +4.371, +0.164,+0.954
1604678280,+3.39, +4.381, +0.164,+0.954
1604678340,+3.39, +4.361, +0.163,+0.954
1604678400,+3.39, +4.371, +0.163,+0.954
1604678460,+3.39, +4.351, +0.162,+0.954
1604678520,+3.39, +4.330, +0.163,+0.954
1604678580,+3.39, +4.299, +0.163,+0.953
1604678640,+3.39, +4.320, +0.162,+0.954
1604678700,+3.39, +4.309, +0.162,+0.954
1604678760,+3.39, +4.351, +0.161,+0.954
1604678820,+3.39, +4.361, +0.164,+0.954
1604678880,+3.39, +4.361, +0.163,+0.954
1604678940,+3.39, +4.361, +0.162,+0.954
1604679000,+3.39, +4.361, +0.163,+0.954
1604679060,+3.39, +4.402, +0.161,+0.954
1604679120,+3.39, +4.381, +0.162,+0.954
1604679180,+3.39, +4.392, +0.163,+0.954
1604679240,+3.39, +4.371, +0.161,+0.954
1604679300,+3.39, +4.392, +0.162,+0.954
1604679360,+3.39, +4.371, +0.162,+0.954
1604679420,+3.39, +4.371, +0.164,+0.954
1604679480,+3.39, +4.392, +0.162,+0.954
1604679540,+3.39, +4.422, +0.163,+0.954
1604679600,+3.39, +4.474, +0.161,+0.954
1604679660,+3.39, +4.463, +0.162,+0.954
1604679720,+3.39, +4.494, +0.162,+0.954
1604679780,+3.39, +4.484, +0.161,+0.954
1604679840,+3.39, +4.474, +0.164,+0.954
1604679900,+3.39, +4.494, +0.161,+0.954
1604679960,+3.39, +4.525, +0.161,+0.954
1604680020,+3.39, +4.525, +0.163,+0.954
1604680080,+3.39, +4.535, +0.160,+0.954
1604680140,+3.39, +4.556, +0.160,+0.954
1604680200,+3.39, +4.566, +0.162,+0.954
1604680260,+3.39, +4.535, +0.160,+0.954
1604680320,+3.39, +4.515, +0.162,+0.954
1604680380,+3.39, +4.535, +0.159,+0.954
1604680440,+3.39, +4.556, +0.161,+0.954
1604680500,+3.39, +4.535, +0.162,+0.954
1604680560,+3.39, +4.525, +0.162,+0.954
1604680620,+3.39, +4.566, +0.162,+0.954
1604680680,+3.39, +4.566, +0.161,+0.954
1604680740,+3.39, +4.586, +0.163,+0.954
1604680800,+3.39, +4.647, +0.161,+0.954
