7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1613440500,+3.39, +2.779, +0.176,+0.961
1613440560,+3.39, +2.801, +0.176,+0.961
1613440620,+3.39, +2.811, +0.174,+0.961
1613440680,+3.39, +2.779, +0.176,+0.961
1613440740,+3.39, +2.790, +0.176,+0.961
1613440800,+3.39, +2.833, +0.173,+0.961
1613440860,+3.39, +2.790, +0.175,+0.961
1613440920,+3.38, +2.801, +0.175,+0.961
1613440980,+3.39, +2.811, +0.175,+0.961
1613441040,+3.39, +2.801, +0.175,+0.961
1613441100,+3.39, +2.790, +0.175,+0.961
1613441160,+3.39, +2.790, +0.175,+0.961
1613441220,+3.39, +2.801, +0.174,+0.961
1613441280,+3.39, +2.790, +0.175,+0.961
1613441340,+3.39, +2.779, +0.176,+0.961
1613441400,+3.39, +2.790, +0.176,+0.961
1613441460,+3.39, +2.801, +0.176,+0.961
1613441520,+3.39, +2.801, +0.174,+0.961
1613441580,+3.39, +2.801, +0.175,+0.961
1613441640,+3.39, +2.779, +0.174,+0.961
1613441700,+3.39, +2.779, +0.174,+0.961
1613441760,+3.39, +2.811, +0.175,+0.961
1613441820,+3.39, +2.768, +0.176,+0.961
1613441880,+3.39, +2.779, +0.175,+0.961
1613441940,+3.39, +2.801, +0.177,+0.961
1613442000,+3.39, +2.801, +0.176,+0.961
1613442060,+3.39, +2.811, +0.175,+0.961
1613442120,+3.39, +2.779, +0.175,+0.961
1613442180,+3.39, +2.790, +0.174,+0.961
1613442240,+3.39, +2.790, +0.175,+0.961
1613442300,+3.39, +2.768, +0.175,+0.961
1613442360,+3.39, +2.790, +0.176,+0.961
1613442420,+3.39, +2.779, +0.177,+0.961
1613442480,+3.39, +2.779, +0.176,+0.961
1613442540,+3.39, +2.801, +0.175,+0.961
1613442600,+3.39, +2.801, +0.174,+0.961
1613442660,+3.39, +2.811, +0.175,+0.961
1613442720,+3.39, +2.779, +0.175,+0.961
1613442780,+3.39, +2.790, +0.176,+0.961
1613442840,+3.39, +2.801, +0.176,+0.961
1613442900,+3.39, +2.790, +0.177,+0.961
1613442960,+3.39, +2.801, +0.175,+0.961
1613443020,+3.39, +2.779, +0.176,+0.961
1613443080,+3.38, +2.790, +0.175,+0.961
1613443140,+3.39, +2.768, +0.177,+0.961
1613443200,+3.39, +2.779, +0.175,+0.961
1613443260,+3.39, +2.779, +0.175,+0.961
1613443320,+3.39, +2.801, +0.176,+0.961
1613443380,+3.39, +2.822, +0.174,+0.961
1613443440,+3.39, +2.801, +0.175,+0.961
1613443500,+3.38, +2.768, +0.176,+0.961
1613443560,+3.39, +2.833, +0.173,+0.961
1613443620,+3.39, +2.801, +0.174,+0.961
1613443680,+3.39, +2.768, +0.176,+0.961
1613443740,+3.39, +2.768, +0.177,+0.961
1613443800,+3.39, +2.768, +0.177,+0.961
1613443860,+3.38, +2.768, +0.175,+0.961
1613443920,+3.38, +2.758, +0.175,+0.961
1613443980,+3.39, +2.768, +0.178,+0.961
1613444040,+3.39, +2.758, +0.176,+0.961
1613444100,+3.39, +2.790, +0.176,+0.961
1613444160,+3.38, +2.779, +0.177,+0.961
1613444220,+3.39, +2.790, +0.176,+0.961
1613444280,+3.39, +2.811, +0.175,+0.961
1613444340,+3.39, +2.779, +0.176,+0.961
1613444400,+3.39, +2.790, +0.175,+0.961
1613444460,+3.39, +2.790, +0.175,+0.961
1613444520,+3.39, +2.790, +0.174,+0.961
1613444580,+3.39, +2.779, +0.176,+0.961
1613444640,+3.39, +2.790, +0.175,+0.961
1613444700,+3.39, +2.790, +0.175,+0.961
1613444760,+3.39, +2.790, +0.175,+0.961
1613444820,+3.39, +2.779, +0.176,+0.961
1613444880,+3.39, +2.790, +0.176,+0.961
1613444940,+3.39, +2.779, +0.177,+0.961
1613445000,+3.39, +2.801, +0.175,+0.961
1613445060,+3.39, +2.801, +0.174,+0.961
1613445120,+3.39, +2.779, +0.176,+0.961
1613445180,+3.39, +2.801, +0.176,+0.961
1613445240,+3.39, +2.801, +0.175,+0.961
1613445300,+3.39, +2.790, +0.175,+0.961
1613445360,+3.39, +2.790, +0.176,+0.961
1613445420,+3.39, +2.811, +0.175,+0.961
1613445480,+3.39, +2.790, +0.176,+0.961
1613445540,+3.39, +2.758, +0.177,+0.961
1613445600,+3.39, +2.801, +0.173,+0.961
1613445660,+3.39, +2.779, +0.177,+0.961
1613445720,+3.39, +2.758, +0.176,+0.961
1613445780,+3.38, +2.768, +0.175,+0.961
1613445840,+3.38, +2.790, +0.175,+0.961
1613445900,+3.39, +2.779, +0.177,+0.961
1613445960,+3.39, +2.779, +0.176,+0.961
1613446020,+3.39, +2.790, +0.174,+0.961
1613446080,+3.39, +2.779, +0.175,+0.961
1613446140,+3.39, +2.779, +0.174,+0.961
1613446200,+3.39, +2.779, +0.175,+0.961
1613446260,+3.39, +2.768, +0.175,+0.961
1613446320,+3.39, +2.758, +0.177,+0.961
1613446380,+3.39, +2.779, +0.176,+0.961
1613446440,+3.39, +2.801, +0.175,+0.961
1613446500,+3.39, +2.801, +0.175,+0.961
1613446560,+3.39, +2.768, +0.176,+0.961
1613446620,+3.39, +2.790, +0.176,+0.961
1613446680,+3.38, +2.779, +0.175,+0.960
1613446740,+3.39, +2.779, +0.175,+0.961
1613446800,+3.39, +2.758, +0.176,+0.961
1613446860,+3.39, +2.790, +0.176,+0.961
1613446920,+3.39, +2.768, +0.177,+0.961
1613446980,+3.39, +2.790, +0.176,+0.961
1613447040,+3.39, +2.768, +0.175,+0.961
1613447100,+3.39, +2.768, +0.176,+0.961
1613447160,+3.39, +2.779, +0.175,+0.961
1613447220,+3.39, +2.779, +0.174,+0.961
1613447280,+3.39, +2.779, +0.175,+0.961
1613447340,+3.39, +2.779, +0.176,+0.961
1613447400,+3.39, +2.758, +0.175,+0.960
1613447460,+3.39, +2.779, +0.176,+0.961
1613447520,+3.39, +2.758, +0.175,+0.961
1613447580,+3.38, +2.779, +0.175,+0.961
1613447640,+3.39, +2.790, +0.174,+0.961
1613447700,+3.39, +2.790, +0.176,+0.961
1613447760,+3.39, +2.779, +0.175,+0.961
1613447820,+3.39, +2.758, +0.177,+0.961
1613447880,+3.39, +2.779, +0.175,+0.961
1613447940,+3.39, +2.758, +0.178,+0.961
1613448000,+3.39, +2.790, +0.175,+0.961
1613448060,+3.39, +2.779, +0.177,+0.961
1613448120,+3.39, +2.768, +0.176,+0.961
1613448180,+3.38, +2.758, +0.177,+0.961
1613448240,+3.39, +2.779, +0.175,+0.961
1613448300,+3.39, +2.758, +0.176,+0.961
1613448360,+3.39, +2.790, +0.175,+0.961
1613448420,+3.39, +2.790, +0.175,+0.961
1613448480,+3.39, +2.768, +0.176,+0.961
1613448540,+3.39, +2.758, +0.176,+0.961
1613448600,+3.39, +2.768, +0.175,+0.961
1613448660,+3.39, +2.790, +0.176,+0.961
1613448720,+3.39, +2.758, +0.176,+0.961
1613448780,+3.39, +2.790, +0.175,+0.961
1613448840,+3.39, +2.758, +0.175,+0.961
1613448900,+3.39, +2.801, +0.176,+0.961
1613448960,+3.39, +2.758, +0.175,+0.961
1613449020,+3.39, +2.779, +0.176,+0.961
1613449080,+3.39, +2.768, +0.178,+0.961
1613449140,+3.39, +2.768, +0.175,+0.961
1613449200,+3.39, +2.768, +0.175,+0.961
1613449260,+3.39, +2.790, +0.176,+0.961
1613449320,+3.39, +2.747, +0.177,+0.961
1613449380,+3.39, +2.790, +0.175,+0.961
1613449440,+3.39, +2.779, +0.175,+0.961
1613449500,+3.39, +2.779, +0.176,+0.961
1613449560,+3.39, +2.747, +0.177,+0.961
1613449620,+3.39, +2.790, +0.174,+0.961
1613449680,+3.39, +2.779, +0.175,+0.961
1613449740,+3.39, +2.779, +0.176,+0.961
1613449800,+3.39, +2.768, +0.174,+0.961
1613449860,+3.39, +2.768, +0.176,+0.961
1613449920,+3.39, +2.758, +0.176,+0.961
1613449980,+3.39, +2.747, +0.177,+0.961
1613450040,+3.39, +2.747, +0.177,+0.961
1613450100,+3.38, +2.790, +0.175,+0.961
1613450160,+3.39, +2.779, +0.177,+0.961
1613450220,+3.39, +2.790, +0.174,+0.961
1613450280,+3.39, +2.790, +0.176,+0.961
1613450340,+3.39, +2.779, +0.175,+0.961
1613450400,+3.39, +2.758, +0.176,+0.961
1613450460,+3.39, +2.779, +0.175,+0.961
1613450520,+3.39, +2.779, +0.175,+0.961
1613450580,+3.39, +2.790, +0.175,+0.961
1613450640,+3.39, +2.758, +0.175,+0.961
1613450700,+3.39, +2.758, +0.175,+0.961
1613450760,+3.39, +2.790, +0.176,+0.961
1613450820,+3.39, +2.790, +0.175,+0.961
1613450880,+3.39, +2.768, +0.175,+0.961
1613450940,+3.39, +2.779, +0.175,+0.961
1613451000,+3.39, +2.758, +0.175,+0.961
1613451060,+3.39, +2.779, +0.176,+0.961
1613451120,+3.39, +2.768, +0.175,+0.961
1613451180,+3.39, +2.779, +0.177,+0.961
1613451240,+3.39, +2.779, +0.176,+0.961
1613451300,+3.39, +2.768, +0.177,+0.961
1613451360,+3.39, +2.779, +0.176,+0.961
1613451420,+3.39, +2.790, +0.175,+0.961
1613451480,+3.39, +2.768, +0.176,+0.961
1613451540,+3.39, +2.768, +0.175,+0.961
1613451600,+3.39, +2.790, +0.174,+0.961
1613451660,+3.39, +2.768, +0.175,+0.961
1613451720,+3.39, +2.811, +0.176,+0.961
1613451780,+3.39, +2.801, +0.176,+0.961
1613451840,+3.39, +2.779, +0.175,+0.961
1613451900,+3.39, +2.790, +0.175,+0.961
1613451960,+3.38, +2.790, +0.177,+0.961
1613452020,+3.39, +2.779, +0.176,+0.961
1613452080,+3.39, +2.790, +0.175,+0.961
1613452140,+3.38, +2.768, +0.175,+0.961
1613452200,+3.39, +2.801, +0.176,+0.961
1613452260,+3.39, +2.779, +0.175,+0.961
1613452320,+3.39, +2.790, +0.175,+0.961
1613452380,+3.39, +2.801, +0.175,+0.961
1613452440,+3.39, +2.801, +0.175,+0.961
1613452500,+3.39, +2.801, +0.174,+0.961
1613452560,+3.39, +2.801, +0.175,+0.961
1613452620,+3.39, +2.768, +0.176,+0.961
1613452680,+3.39, +2.822, +0.174,+0.961
1613452740,+3.39, +2.779, +0.176,+0.961
1613452800,+3.39, +2.768, +0.177,+0.961
1613452860,+3.39, +2.726, +0.176,+0.961
1613452920,+3.39, +2.790, +0.175,+0.961
1613452980,+3.39, +2.790, +0.175,+0.961
1613453040,+3.39, +2.790, +0.177,+0.961
1613453100,+3.39, +2.779, +0.176,+0.961
1613453160,+3.39, +2.758, +0.177,+0.961
1613453220,+3.39, +2.758, +0.176,+0.961
1613453280,+3.39, +2.779, +0.176,+0.961
1613453340,+3.39, +2.768, +0.176,+0.961
1613453400,+3.39, +2.779, +0.177,+0.961
1613453460,+3.39, +2.768, +0.176,+0.961
1613453520,+3.38, +2.779, +0.175,+0.961
1613453580,+3.39, +2.790, +0.177,+0.961
1613453640,+3.39, +2.779, +0.175,+0.961
1613453700,+3.39, +2.715, +0.176,+0.961
1613453760,+3.39, +2.779, +0.176,+0.961
1613453820,+3.39, +2.779, +0.176,+0.961
1613453880,+3.39, +2.779, +0.175,+0.961
1613453940,+3.39, +2.779, +0.177,+0.961
1613454000,+3.39, +2.779, +0.175,+0.961
1613454060,+3.39, +2.758, +0.176,+0.961
1613454120,+3.39, +2.779, +0.175,+0.961
1613454180,+3.39, +2.758, +0.175,+0.961
1613454240,+3.39, +2.779, +0.175,+0.961
1613454300,+3.39, +2.790, +0.175,+0.961
1613454360,+3.39, +2.779, +0.176,+0.961
1613454420,+3.39, +2.811, +0.175,+0.961
1613454480,+3.39, +2.768, +0.175,+0.961
1613454540,+3.39, +2.736, +0.175,+0.961
1613454600,+3.39, +2.768, +0.175,+0.961
1613454660,+3.39, +2.779, +0.175,+0.961
1613454720,+3.39, +2.779, +0.175,+0.961
1613454780,+3.39, +2.779, +0.175,+0.961
1613454840,+3.39, +2.801, +0.174,+0.961
1613454900,+3.39, +2.779, +0.176,+0.961
1613454960,+3.39, +2.779, +0.176,+0.961
1613455020,+3.38, +2.779, +0.175,+0.961
1613455080,+3.39, +2.790, +0.173,+0.961
1613455140,+3.39, +2.779, +0.174,+0.961
1613455200,+3.39, +2.758, +0.174,+0.961
1613455260,+3.39, +2.779, +0.176,+0.961
1613455320,+3.39, +2.779, +0.176,+0.961
1613455380,+3.39, +2.779, +0.176,+0.961
1613455440,+3.38, +2.790, +0.177,+0.961
1613455500,+3.38, +2.779, +0.175,+0.961
1613455560,+3.39, +2.758, +0.176,+0.961
1613455620,+3.38, +2.801, +0.177,+0.961
1613455680,+3.39, +2.790, +0.176,+0.961
1613455740,+3.39, +2.779, +0.175,+0.961
1613455800,+3.39, +2.779, +0.175,+0.961
1613455860,+3.39, +2.758, +0.176,+0.961
1613455920,+3.39, +2.790, +0.176,+0.961
1613455980,+3.39, +2.758, +0.176,+0.961
1613456040,+3.38, +2.779, +0.177,+0.961
1613456100,+3.38, +2.779, +0.175,+0.961
1613456160,+3.39, +2.779, +0.175,+0.961
1613456220,+3.39, +2.768, +0.175,+0.961
1613456280,+3.39, +2.768, +0.175,+0.961
1613456340,+3.39, +2.768, +0.175,+0.961
1613456400,+3.39, +2.758, +0.176,+0.961
1613456460,+3.39, +2.779, +0.176,+0.961
1613456520,+3.39, +2.758, +0.176,+0.961
1613456580,+3.39, +2.779, +0.177,+0.961
1613456640,+3.39, +2.790, +0.175,+0.961
1613456700,+3.39, +2.779, +0.177,+0.961
1613456760,+3.39, +2.779, +0.175,+0.961
1613456820,+3.38, +2.768, +0.174,+0.961
1613456880,+3.39, +2.790, +0.174,+0.961
1613456940,+3.39, +2.779, +0.175,+0.961
1613457000,+3.39, +2.768, +0.176,+0.961
1613457060,+3.39, +2.790, +0.178,+0.961
1613457120,+3.39, +2.779, +0.175,+0.961
1613457180,+3.39, +2.758, +0.176,+0.961
1613457240,+3.39, +2.779, +0.175,+0.961
1613457300,+3.39, +2.801, +0.176,+0.961
1613457360,+3.39, +2.801, +0.175,+0.961
1613457420,+3.38, +2.768, +0.176,+0.961
1613457480,+3.39, +2.790, +0.175,+0.961
1613457540,+3.38, +2.758, +0.176,+0.961
1613457600,+3.39, +2.790, +0.177,+0.961
1613457660,+3.39, +2.790, +0.176,+0.961
1613457720,+3.39, +2.768, +0.174,+0.961
1613457780,+3.39, +2.758, +0.175,+0.961
1613457840,+3.39, +2.801, +0.173,+0.961
1613457900,+3.39, +2.758, +0.175,+0.961
1613457960,+3.39, +2.790, +0.175,+0.961
1613458020,+3.39, +2.758, +0.175,+0.961
1613458080,+3.39, +2.801, +0.178,+0.961
1613458140,+3.39, +2.768, +0.174,+0.961
1613458200,+3.39, +2.779, +0.175,+0.961
1613458260,+3.39, +2.779, +0.176,+0.961
1613458320,+3.39, +2.768, +0.175,+0.961
1613458380,+3.39, +2.779, +0.176,+0.961
1613458440,+3.39, +2.779, +0.176,+0.961
1613458500,+3.39, +2.801, +0.174,+0.961
1613458560,+3.39, +2.779, +0.175,+0.961
1613458620,+3.39, +2.779, +0.176,+0.961
1613458680,+3.39, +2.768, +0.176,+0.961
1613458740,+3.38, +2.768, +0.175,+0.961
1613458800,+3.39, +2.768, +0.175,+0.961
1613458860,+3.39, +2.726, +0.176,+0.961
1613458920,+3.39, +2.758, +0.177,+0.961
1613458980,+3.39, +2.768, +0.176,+0.961
1613459040,+3.39, +2.779, +0.175,+0.961
1613459100,+3.39, +2.768, +0.176,+0.961
1613459160,+3.39, +2.790, +0.175,+0.961
1613459220,+3.39, +2.801, +0.176,+0.961
1613459280,+3.39, +2.715, +0.176,+0.961
1613459340,+3.39, +2.811, +0.174,+0.961
1613459400,+3.39, +2.790, +0.176,+0.961
1613459460,+3.39, +2.779, +0.176,+0.961
1613459520,+3.39, +2.779, +0.176,+0.961
1613459580,+3.39, +2.779, +0.175,+0.961
1613459640,+3.39, +2.758, +0.176,+0.961
1613459700,+3.39, +2.768, +0.175,+0.961
1613459760,+3.39, +2.768, +0.174,+0.961
1613459820,+3.38, +2.758, +0.177,+0.961
1613459880,+3.39, +2.790, +0.176,+0.961
1613459940,+3.39, +2.758, +0.177,+0.961
1613460000,+3.39, +2.779, +0.175,+0.961
1613460060,+3.39, +2.779, +0.175,+0.961
1613460120,+3.39, +2.779, +0.174,+0.961
1613460180,+3.39, +2.779, +0.176,+0.961
1613460240,+3.39, +2.768, +0.177,+0.961
1613460300,+3.39, +2.779, +0.176,+0.961
1613460360,+3.39, +2.758, +0.176,+0.961
1613460420,+3.39, +2.758, +0.177,+0.961
1613460480,+3.39, +2.758, +0.176,+0.961
1613460540,+3.39, +2.768, +0.176,+0.961
1613460600,+3.39, +2.790, +0.174,+0.961
1613460660,+3.39, +2.790, +0.175,+0.961
1613460720,+3.39, +2.779, +0.175,+0.961
1613460780,+3.39, +2.779, +0.177,+0.961
1613460840,+3.39, +2.758, +0.177,+0.961
1613460900,+3.39, +2.758, +0.176,+0.961
1613460960,+3.39, +2.779, +0.176,+0.961
1613461020,+3.39, +2.779, +0.175,+0.961
1613461080,+3.38, +2.768, +0.176,+0.961
1613461140,+3.39, +2.768, +0.175,+0.961
1613461200,+3.38, +2.790, +0.174,+0.961
1613461260,+3.39, +2.790, +0.176,+0.961
1613461320,+3.39, +2.790, +0.175,+0.961
1613461380,+3.39, +2.768, +0.176,+0.961
1613461440,+3.39, +2.779, +0.175,+0.961
1613461500,+3.39, +2.779, +0.176,+0.961
1613461560,+3.39, +2.768, +0.177,+0.961
1613461620,+3.39, +2.779, +0.175,+0.961
1613461680,+3.39, +2.768, +0.176,+0.961
1613461740,+3.39, +2.779, +0.176,+0.961
1613461800,+3.39, +2.801, +0.174,+0.961
1613461860,+3.39, +2.768, +0.175,+0.961
1613461920,+3.39, +2.768, +0.176,+0.961
1613461980,+3.39, +2.768, +0.176,+0.961
1613462040,+3.39, +2.768, +0.177,+0.961
1613462100,+3.39, +2.801, +0.175,+0.961
1613462160,+3.39, +2.747, +0.177,+0.961
1613462220,+3.39, +2.790, +0.175,+0.961
1613462280,+3.39, +2.790, +0.175,+0.961
1613462340,+3.39, +2.758, +0.176,+0.961
1613462400,+3.39, +2.779, +0.175,+0.961
1613462460,+3.39, +2.758, +0.176,+0.961
1613462520,+3.39, +2.768, +0.176,+0.961
1613462580,+3.39, +2.768, +0.175,+0.961
1613462640,+3.39, +2.779, +0.176,+0.961
1613462700,+3.39, +2.768, +0.176,+0.961
1613462760,+3.39, +2.768, +0.176,+0.961
1613462820,+3.39, +2.768, +0.177,+0.961
1613462880,+3.39, +2.790, +0.175,+0.961
1613462940,+3.39, +2.758, +0.176,+0.961
1613463000,+3.39, +2.779, +0.175,+0.961
1613463060,+3.39, +2.790, +0.175,+0.961
1613463120,+3.38, +2.758, +0.176,+0.961
1613463180,+3.39, +2.779, +0.175,+0.961
1613463240,+3.38, +2.758, +0.175,+0.961
1613463300,+3.39, +2.768, +0.175,+0.961
1613463360,+3.39, +2.779, +0.177,+0.961
1613463420,+3.39, +2.736, +0.176,+0.960
1613463480,+3.39, +2.779, +0.175,+0.961
1613463540,+3.39, +2.768, +0.176,+0.961
1613463600,+3.39, +2.790, +0.176,+0.961
1613463660,+3.39, +2.758, +0.176,+0.961
1613463720,+3.39, +2.758, +0.177,+0.961
1613463780,+3.38, +2.747, +0.175,+0.961
1613463840,+3.39, +2.790, +0.175,+0.961
1613463900,+3.39, +2.790, +0.174,+0.961
1613463960,+3.39, +2.736, +0.176,+0.961
1613464020,+3.39, +2.779, +0.175,+0.961
1613464080,+3.39, +2.790, +0.176,+0.961
1613464140,+3.39, +2.768, +0.174,+0.961
1613464200,+3.39, +2.758, +0.176,+0.961
1613464260,+3.39, +2.768, +0.175,+0.961
1613464320,+3.39, +2.768, +0.176,+0.961
1613464380,+3.39, +2.758, +0.176,+0.961
1613464440,+3.39, +2.790, +0.174,+0.961
1613464500,+3.39, +2.801, +0.175,+0.961
1613464560,+3.39, +2.779, +0.176,+0.961
1613464620,+3.39, +2.747, +0.176,+0.961
1613464680,+3.39, +2.747, +0.177,+0.961
1613464740,+3.39, +2.768, +0.175,+0.961
1613464800,+3.39, +2.768, +0.176,+0.961
1613464860,+3.39, +2.779, +0.175,+0.961
1613464920,+3.39, +2.779, +0.177,+0.961
1613464980,+3.39, +2.779, +0.177,+0.961
1613465040,+3.39, +2.768, +0.176,+0.961
1613465100,+3.39, +2.768, +0.177,+0.961
1613465160,+3.39, +2.758, +0.175,+0.961
1613465220,+3.39, +2.758, +0.177,+0.961
1613465280,+3.39, +2.801, +0.176,+0.961
1613465340,+3.39, +2.768, +0.177,+0.961
1613465400,+3.39, +2.747, +0.176,+0.961
1613465460,+3.39, +2.779, +0.177,+0.961
1613465520,+3.39, +2.768, +0.177,+0.961
1613465580,+3.39, +2.758, +0.176,+0.961
1613465640,+3.39, +2.758, +0.175,+0.961
1613465700,+3.39, +2.779, +0.176,+0.961
1613465760,+3.39, +2.779, +0.175,+0.961
1613465820,+3.39, +2.768, +0.175,+0.961
1613465880,+3.38, +2.779, +0.174,+0.961
1613465940,+3.38, +2.768, +0.174,+0.961
1613466000,+3.39, +2.758, +0.176,+0.961
1613466060,+3.39, +2.758, +0.176,+0.961
1613466120,+3.39, +2.779, +0.177,+0.961
1613466180,+3.39, +2.768, +0.175,+0.961
1613466240,+3.39, +2.768, +0.176,+0.961
1613466300,+3.39, +2.758, +0.174,+0.961
1613466360,+3.39, +2.758, +0.174,+0.961
1613466420,+3.39, +2.779, +0.175,+0.961
1613466480,+3.39, +2.758, +0.174,+0.961
1613466540,+3.39, +2.779, +0.175,+0.961
1613466600,+3.39, +2.758, +0.177,+0.961
1613466660,+3.39, +2.790, +0.173,+0.961
1613466720,+3.39, +2.758, +0.175,+0.961
1613466780,+3.39, +2.758, +0.176,+0.961
1613466840,+3.38, +2.790, +0.175,+0.961
1613466900,+3.39, +2.747, +0.177,+0.961
1613466960,+3.39, +2.758, +0.176,+0.961
1613467020,+3.39, +2.758, +0.176,+0.961
1613467080,+3.39, +2.779, +0.176,+0.961
1613467140,+3.39, +2.779, +0.175,+0.961
1613467200,+3.38, +2.790, +0.175,+0.961
1613467260,+3.38, +2.768, +0.176,+0.961
1613467320,+3.39, +2.790, +0.176,+0.961
1613467380,+3.39, +2.768, +0.176,+0.961
1613467440,+3.39, +2.768, +0.176,+0.961
1613467500,+3.39, +2.736, +0.178,+0.961
1613467560,+3.39, +2.758, +0.176,+0.961
1613467620,+3.39, +2.790, +0.176,+0.961
1613467680,+3.39, +2.768, +0.175,+0.961
1613467740,+3.39, +2.768, +0.176,+0.961
1613467800,+3.39, +2.768, +0.176,+0.961
1613467860,+3.39, +2.768, +0.176,+0.961
1613467920,+3.39, +2.779, +0.176,+0.961
1613467980,+3.39, +2.758, +0.177,+0.961
1613468040,+3.39, +2.758, +0.177,+0.961
1613468100,+3.39, +2.768, +0.175,+0.961
1613468160,+3.39, +2.747, +0.175,+0.961
1613468220,+3.38, +2.768, +0.175,+0.961
1613468280,+3.39, +2.779, +0.176,+0.961
1613468340,+3.39, +2.768, +0.175,+0.961
1613468400,+3.39, +2.747, +0.176,+0.961
1613468460,+3.39, +2.768, +0.175,+0.961
1613468520,+3.39, +2.758, +0.175,+0.961
1613468580,+3.39, +2.768, +0.175,+0.961
1613468640,+3.39, +2.768, +0.177,+0.961
1613468700,+3.39, +2.758, +0.176,+0.961
1613468760,+3.39, +2.758, +0.175,+0.961
1613468820,+3.39, +2.747, +0.177,+0.961
1613468880,+3.39, +2.768, +0.175,+0.961
1613468940,+3.39, +2.768, +0.177,+0.961
1613469000,+3.39, +2.736, +0.176,+0.961
1613469060,+3.39, +2.747, +0.175,+0.961
1613469120,+3.39, +2.768, +0.176,+0.961
1613469180,+3.39, +2.768, +0.177,+0.961
1613469240,+3.39, +2.768, +0.177,+0.961
1613469300,+3.39, +2.768, +0.174,+0.961
1613469360,+3.39, +2.768, +0.175,+0.961
1613469420,+3.39, +2.768, +0.175,+0.961
1613469480,+3.39, +2.758, +0.175,+0.961
1613469540,+3.39, +2.758, +0.176,+0.961
1613469600,+3.39, +2.758, +0.176,+0.961
1613469660,+3.39, +2.736, +0.176,+0.961
1613469720,+3.39, +2.768, +0.175,+0.961
1613469780,+3.39, +2.736, +0.177,+0.961
1613469840,+3.39, +2.779, +0.174,+0.961
1613469900,+3.39, +2.779, +0.174,+0.961
1613469960,+3.39, +2.779, +0.176,+0.961
1613470020,+3.39, +2.768, +0.173,+0.961
1613470080,+3.39, +2.768, +0.175,+0.961
1613470140,+3.39, +2.736, +0.175,+0.961
1613470200,+3.39, +2.779, +0.176,+0.961
1613470260,+3.39, +2.768, +0.173,+0.961
1613470320,+3.39, +2.790, +0.177,+0.961
1613470380,+3.39, +2.758, +0.177,+0.961
1613470440,+3.39, +2.747, +0.176,+0.961
1613470500,+3.39, +2.779, +0.176,+0.961
1613470560,+3.39, +2.758, +0.175,+0.961
1613470620,+3.39, +2.768, +0.175,+0.961
1613470680,+3.39, +2.715, +0.177,+0.961
1613470740,+3.39, +2.758, +0.176,+0.961
1613470800,+3.39, +2.747, +0.175,+0.961
1613470860,+3.39, +2.747, +0.176,+0.961
1613470920,+3.39, +2.768, +0.176,+0.961
1613470980,+3.39, +2.747, +0.178,+0.961
1613471040,+3.39, +2.768, +0.176,+0.961
1613471100,+3.39, +2.747, +0.175,+0.961
1613471160,+3.39, +2.768, +0.175,+0.961
1613471220,+3.39, +2.758, +0.174,+0.961
1613471280,+3.39, +2.768, +0.176,+0.961
1613471340,+3.39, +2.758, +0.177,+0.961
1613471400,+3.39, +2.758, +0.177,+0.961
1613471460,+3.39, +2.779, +0.176,+0.961
1613471520,+3.39, +2.758, +0.176,+0.961
1613471580,+3.39, +2.747, +0.175,+0.961
1613471640,+3.39, +2.747, +0.174,+0.961
1613471700,+3.39, +2.747, +0.177,+0.961
1613471760,+3.39, +2.768, +0.177,+0.961
1613471820,+3.39, +2.747, +0.176,+0.961
1613471880,+3.39, +2.768, +0.176,+0.961
1613471940,+3.39, +2.768, +0.176,+0.961
1613472000,+3.39, +2.747, +0.175,+0.961
1613472060,+3.39, +2.758, +0.175,+0.961
1613472120,+3.39, +2.768, +0.173,+0.961
1613472180,+3.38, +2.768, +0.174,+0.960
1613472240,+3.39, +2.779, +0.176,+0.961
1613472300,+3.39, +2.747, +0.175,+0.961
1613472360,+3.39, +2.747, +0.175,+0.961
1613472420,+3.39, +2.768, +0.175,+0.961
1613472480,+3.39, +2.768, +0.175,+0.961
1613472540,+3.39, +2.768, +0.176,+0.961
1613472600,+3.39, +2.758, +0.175,+0.961
1613472660,+3.39, +2.726, +0.177,+0.961
1613472720,+3.39, +2.758, +0.176,+0.961
1613472780,+3.39, +2.736, +0.175,+0.961
1613472840,+3.39, +2.758, +0.176,+0.961
1613472900,+3.39, +2.768, +0.175,+0.961
1613472960,+3.39, +2.768, +0.175,+0.961
1613473020,+3.39, +2.758, +0.175,+0.961
1613473080,+3.39, +2.747, +0.178,+0.961
1613473140,+3.39, +2.747, +0.175,+0.961
1613473200,+3.39, +2.758, +0.177,+0.961
1613473260,+3.39, +2.779, +0.177,+0.961
1613473320,+3.39, +2.790, +0.176,+0.961
1613473380,+3.39, +2.801, +0.175,+0.961
1613473440,+3.39, +2.768, +0.175,+0.961
1613473500,+3.39, +2.779, +0.175,+0.961
1613473560,+3.39, +2.758, +0.175,+0.961
1613473620,+3.39, +2.758, +0.176,+0.961
1613473680,+3.39, +2.779, +0.175,+0.961
1613473740,+3.39, +2.811, +0.176,+0.961
1613473800,+3.39, +2.790, +0.175,+0.961
1613473860,+3.39, +2.768, +0.174,+0.961
