7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1616637300,+3.39, +4.093, +3.930,+0.975
1616637360,+3.40, +4.083, +3.931,+0.974
1616637420,+3.40, +4.083, +3.934,+0.974
1616637480,+3.40, +4.083, +3.933,+0.974
1616637540,+3.40, +4.093, +3.934,+0.975
1616637600,+3.39, +4.072, +3.937,+0.974
1616637660,+3.40, +4.103, +3.927,+0.974
1616637720,+3.40, +4.083, +3.936,+0.975
1616637780,+3.40, +4.093, +3.928,+0.974
1616637840,+3.40, +4.093, +3.931,+0.974
1616637900,+3.40, +4.114, +3.930,+0.975
1616637960,+3.40, +4.103, +3.929,+0.975
1616638020,+3.40, +4.093, +3.931,+0.974
1616638080,+3.40, +4.093, +3.929,+0.975
1616638140,+3.40, +4.093, +3.922,+0.974
1616638200,+3.40, +4.103, +3.915,+0.974
1616638260,+3.40, +4.083, +3.921,+0.975
1616638320,+3.39, +4.083, +3.917,+0.974
1616638380,+3.40, +4.093, +3.917,+0.975
1616638440,+3.40, +4.093, +3.916,+0.975
1616638500,+3.40, +4.062, +3.922,+0.975
1616638560,+3.40, +4.083, +3.919,+0.974
1616638620,+3.40, +4.072, +3.919,+0.974
1616638680,+3.40, +4.083, +3.923,+0.975
1616638740,+3.40, +4.093, +3.918,+0.974
1616638800,+3.39, +4.072, +3.929,+0.975
1616638860,+3.40, +4.062, +3.931,+0.974
1616638920,+3.40, +4.093, +3.931,+0.975
1616638980,+3.39, +4.103, +3.929,+0.974
1616639040,+3.40, +4.093, +3.931,+0.974
1616639100,+3.40, +4.093, +3.944,+0.975
1616639160,+3.40, +4.083, +3.938,+0.974
1616639220,+3.40, +4.093, +3.946,+0.975
1616639280,+3.40, +4.083, +3.945,+0.974
1616639340,+3.40, +4.093, +3.944,+0.975
1616639400,+3.40, +4.031, +3.958,+0.975
1616639460,+3.40, +4.072, +3.950,+0.974
1616639520,+3.40, +4.072, +3.946,+0.974
1616639580,+3.40, +4.072, +3.951,+0.975
1616639640,+3.40, +4.062, +3.952,+0.975
1616639700,+3.40, +4.062, +3.949,+0.974
1616639760,+3.39, +4.072, +3.943,+0.974
1616639820,+3.40, +4.062, +3.940,+0.974
1616639880,+3.40, +4.062, +3.945,+0.974
1616639940,+3.40, +4.072, +3.933,+0.974
1616640000,+3.40, +4.093, +3.934,+0.974
1616640060,+3.40, +4.052, +3.940,+0.974
1616640120,+3.40, +4.124, +3.926,+0.975
1616640180,+3.39, +4.083, +3.933,+0.975
1616640240,+3.39, +4.083, +3.928,+0.974
1616640300,+3.39, +4.083, +3.925,+0.974
1616640360,+3.40, +4.103, +3.922,+0.975
1616640420,+3.40, +4.093, +3.921,+0.974
1616640480,+3.40, +4.093, +3.922,+0.974
1616640540,+3.40, +4.072, +3.924,+0.975
1616640600,+3.40, +4.072, +3.921,+0.974
1616640660,+3.40, +4.083, +3.917,+0.975
1616640720,+3.40, +4.093, +3.909,+0.975
1616640780,+3.40, +4.062, +3.911,+0.974
1616640840,+3.40, +4.072, +3.906,+0.975
1616640900,+3.40, +4.072, +3.897,+0.974
1616640960,+3.40, +4.062, +3.902,+0.975
1616641020,+3.40, +4.072, +3.888,+0.974
1616641080,+3.40, +4.062, +3.887,+0.974
1616641140,+3.40, +4.052, +3.887,+0.974
1616641200,+3.39, +4.072, +3.886,+0.975
1616641260,+3.40, +4.072, +3.887,+0.975
1616641320,+3.40, +4.083, +3.883,+0.974
1616641380,+3.40, +4.062, +3.883,+0.974
1616641440,+3.40, +4.072, +3.884,+0.974
1616641500,+3.40, +4.062, +3.895,+0.974
1616641560,+3.40, +4.052, +3.900,+0.974
1616641620,+3.40, +4.052, +3.900,+0.974
1616641680,+3.40, +4.031, +3.900,+0.974
1616641740,+3.40, +4.072, +3.904,+0.975
1616641800,+3.40, +4.052, +3.903,+0.974
1616641860,+3.39, +4.041, +3.905,+0.974
1616641920,+3.39, +4.041, +3.902,+0.974
1616641980,+3.40, +4.052, +3.900,+0.974
1616642040,+3.40, +4.083, +3.893,+0.974
1616642100,+3.39, +4.052, +3.895,+0.974
1616642160,+3.40, +4.062, +3.893,+0.975
1616642220,+3.40, +4.052, +3.893,+0.974
1616642280,+3.40, +4.052, +3.886,+0.974
1616642340,+3.40, +4.041, +3.883,+0.974
1616642400,+3.40, +4.052, +3.878,+0.974
1616642460,+3.40, +4.062, +3.875,+0.974
1616642520,+3.40, +4.031, +3.877,+0.974
1616642580,+3.40, +4.052, +3.875,+0.975
1616642640,+3.39, +4.041, +3.853,+0.974
1616642700,+3.40, +4.041, +3.856,+0.975
1616642760,+3.39, +4.052, +3.847,+0.974
1616642820,+3.40, +4.031, +3.836,+0.974
1616642880,+3.40, +4.052, +3.825,+0.974
1616642940,+3.40, +4.052, +3.819,+0.975
1616643000,+3.40, +4.041, +3.807,+0.974
1616643060,+3.40, +4.062, +3.800,+0.975
1616643120,+3.40, +4.052, +3.792,+0.974
1616643180,+3.39, +4.062, +3.784,+0.974
1616643240,+3.40, +4.031, +3.786,+0.974
1616643300,+3.39, +4.020, +3.775,+0.974
1616643360,+3.40, +4.052, +3.765,+0.974
1616643420,+3.40, +4.020, +3.755,+0.974
1616643480,+3.40, +4.062, +3.748,+0.974
1616643540,+3.40, +4.041, +3.735,+0.974
1616643600,+3.39, +4.062, +3.732,+0.974
1616643660,+3.40, +4.062, +3.719,+0.974
1616643720,+3.40, +4.052, +3.713,+0.974
1616643780,+3.40, +4.031, +3.711,+0.974
1616643840,+3.40, +4.062, +3.692,+0.974
1616643900,+3.39, +4.041, +3.692,+0.974
1616643960,+3.39, +4.062, +3.682,+0.974
1616644020,+3.40, +4.041, +3.681,+0.974
1616644080,+3.40, +4.062, +3.663,+0.973
1616644140,+3.39, +4.062, +3.666,+0.974
1616644200,+3.39, +4.062, +3.663,+0.974
1616644260,+3.40, +4.052, +3.657,+0.974
1616644320,+3.40, +4.062, +3.649,+0.974
1616644380,+3.40, +4.062, +3.642,+0.974
1616644440,+3.40, +4.072, +3.632,+0.974
1616644500,+3.40, +4.072, +3.628,+0.974
1616644560,+3.40, +4.062, +3.624,+0.974
1616644620,+3.40, +4.062, +3.618,+0.974
1616644680,+3.40, +4.072, +3.605,+0.974
1616644740,+3.39, +4.062, +3.611,+0.974
1616644800,+3.40, +4.052, +3.615,+0.974
1616644860,+3.39, +4.041, +3.614,+0.974
1616644920,+3.40, +4.062, +3.612,+0.974
1616644980,+3.40, +4.072, +3.616,+0.974
1616645040,+3.40, +4.083, +3.613,+0.974
1616645100,+3.40, +4.062, +3.623,+0.974
1616645160,+3.39, +4.052, +3.629,+0.974
1616645220,+3.40, +4.072, +3.632,+0.974
1616645280,+3.39, +4.062, +3.639,+0.974
1616645340,+3.40, +4.062, +3.643,+0.974
1616645400,+3.40, +4.072, +3.644,+0.974
1616645460,+3.40, +4.052, +3.659,+0.974
1616645520,+3.39, +4.072, +3.655,+0.974
1616645580,+3.39, +4.052, +3.661,+0.974
1616645640,+3.40, +4.031, +3.664,+0.974
1616645700,+3.40, +4.072, +3.653,+0.974
1616645760,+3.40, +4.052, +3.656,+0.974
1616645820,+3.39, +4.052, +3.662,+0.974
1616645880,+3.39, +4.031, +3.666,+0.974
1616645940,+3.39, +4.052, +3.659,+0.974
1616646000,+3.39, +4.031, +3.671,+0.974
1616646060,+3.40, +4.052, +3.667,+0.974
1616646120,+3.40, +4.031, +3.669,+0.974
1616646180,+3.40, +4.062, +3.665,+0.974
1616646240,+3.39, +4.041, +3.667,+0.974
1616646300,+3.40, +4.041, +3.669,+0.974
1616646360,+3.40, +4.062, +3.663,+0.974
1616646420,+3.40, +4.041, +3.665,+0.974
1616646480,+3.39, +4.031, +3.671,+0.974
1616646540,+3.40, +4.052, +3.657,+0.974
1616646600,+3.39, +4.041, +3.662,+0.974
1616646660,+3.40, +4.041, +3.659,+0.974
1616646720,+3.40, +4.052, +3.655,+0.974
1616646780,+3.40, +4.062, +3.646,+0.974
1616646840,+3.40, +4.020, +3.656,+0.974
1616646900,+3.39, +4.031, +3.654,+0.974
1616646960,+3.40, +4.020, +3.659,+0.974
1616647020,+3.40, +4.031, +3.656,+0.974
1616647080,+3.39, +4.072, +3.650,+0.974
1616647140,+3.39, +4.031, +3.656,+0.974
1616647200,+3.40, +4.062, +3.653,+0.974
1616647260,+3.40, +4.020, +3.666,+0.974
1616647320,+3.39, +4.041, +3.659,+0.974
1616647380,+3.40, +4.020, +3.664,+0.974
1616647440,+3.39, +4.031, +3.663,+0.974
1616647500,+3.40, +4.041, +3.662,+0.974
1616647560,+3.39, +4.000, +3.677,+0.974
1616647620,+3.39, +4.010, +3.669,+0.974
1616647680,+3.40, +4.031, +3.675,+0.975
1616647740,+3.39, +4.020, +3.670,+0.974
1616647800,+3.40, +4.010, +3.676,+0.974
1616647860,+3.39, +4.041, +3.670,+0.974
1616647920,+3.40, +4.041, +3.679,+0.974
1616647980,+3.40, +4.031, +3.684,+0.974
1616648040,+3.39, +4.041, +3.686,+0.974
1616648100,+3.40, +4.031, +3.686,+0.974
1616648160,+3.40, +4.031, +3.701,+0.974
1616648220,+3.40, +4.020, +3.704,+0.974
1616648280,+3.40, +4.041, +3.702,+0.974
1616648340,+3.39, +4.020, +3.702,+0.974
1616648400,+3.40, +4.020, +3.677,+0.973
1616648460,+3.40, +4.041, +3.695,+0.974
1616648520,+3.40, +4.031, +3.708,+0.973
1616648580,+3.40, +4.031, +3.714,+0.973
1616648640,+3.39, +4.020, +3.728,+0.973
1616648700,+3.39, +4.020, +3.733,+0.974
1616648760,+3.40, +4.031, +3.728,+0.973
1616648820,+3.40, +4.020, +3.738,+0.973
1616648880,+3.40, +4.041, +3.731,+0.973
1616648940,+3.40, +4.031, +3.732,+0.973
1616649000,+3.40, +4.031, +3.728,+0.973
1616649060,+3.40, +4.020, +3.735,+0.974
1616649120,+3.40, +4.010, +3.738,+0.974
1616649180,+3.40, +4.010, +3.727,+0.973
1616649240,+3.40, +4.020, +3.730,+0.973
1616649300,+3.40, +4.010, +3.725,+0.973
1616649360,+3.40, +4.072, +3.719,+0.974
1616649420,+3.40, +4.000, +3.727,+0.974
1616649480,+3.40, +4.020, +3.722,+0.974
1616649540,+3.39, +4.010, +3.716,+0.973
1616649600,+3.39, +3.989, +3.715,+0.973
1616649660,+3.40, +3.989, +3.715,+0.973
1616649720,+3.40, +4.000, +3.711,+0.973
1616649780,+3.39, +4.000, +3.709,+0.973
1616649840,+3.40, +4.041, +3.703,+0.973
1616649900,+3.40, +4.020, +3.705,+0.973
1616649960,+3.40, +4.041, +3.699,+0.973
1616650020,+3.40, +4.020, +3.706,+0.973
1616650080,+3.39, +4.020, +3.702,+0.973
1616650140,+3.40, +4.031, +3.702,+0.973
1616650200,+3.39, +4.010, +3.704,+0.973
1616650260,+3.40, +4.020, +3.704,+0.973
1616650320,+3.40, +4.020, +3.706,+0.973
1616650380,+3.39, +4.020, +3.704,+0.973
1616650440,+3.40, +4.010, +3.708,+0.973
1616650500,+3.40, +4.031, +3.700,+0.973
1616650560,+3.40, +4.010, +3.704,+0.973
1616650620,+3.40, +4.020, +3.702,+0.973
1616650680,+3.40, +4.020, +3.704,+0.973
1616650740,+3.40, +4.031, +3.701,+0.973
1616650800,+3.39, +4.010, +3.706,+0.974
1616650860,+3.40, +4.020, +3.703,+0.973
1616650920,+3.39, +4.010, +3.709,+0.973
1616650980,+3.40, +4.000, +3.701,+0.973
1616651040,+3.39, +4.031, +3.703,+0.973
1616651100,+3.40, +4.010, +3.703,+0.973
1616651160,+3.40, +4.020, +3.704,+0.974
1616651220,+3.40, +3.969, +3.717,+0.974
1616651280,+3.40, +4.020, +3.710,+0.973
1616651340,+3.40, +3.979, +3.714,+0.973
1616651400,+3.39, +4.020, +3.709,+0.973
1616651460,+3.40, +4.020, +3.712,+0.973
1616651520,+3.39, +4.020, +3.708,+0.973
1616651580,+3.40, +4.020, +3.720,+0.974
1616651640,+3.39, +4.010, +3.722,+0.974
1616651700,+3.40, +4.020, +3.712,+0.973
1616651760,+3.40, +4.020, +3.717,+0.973
1616651820,+3.40, +4.052, +3.713,+0.974
1616651880,+3.40, +4.000, +3.725,+0.973
1616651940,+3.40, +4.020, +3.719,+0.973
1616652000,+3.40, +4.031, +3.719,+0.973
1616652060,+3.39, +4.031, +3.723,+0.974
1616652120,+3.39, +4.031, +3.714,+0.973
1616652180,+3.40, +4.031, +3.717,+0.973
1616652240,+3.40, +4.052, +3.715,+0.973
1616652300,+3.40, +4.020, +3.725,+0.973
1616652360,+3.40, +4.041, +3.717,+0.973
1616652420,+3.40, +4.041, +3.720,+0.974
1616652480,+3.40, +4.041, +3.719,+0.973
1616652540,+3.39, +4.020, +3.723,+0.974
1616652600,+3.40, +4.031, +3.715,+0.973
1616652660,+3.40, +4.020, +3.722,+0.973
1616652720,+3.40, +4.031, +3.718,+0.973
1616652780,+3.39, +4.010, +3.725,+0.973
1616652840,+3.40, +4.031, +3.721,+0.974
1616652900,+3.40, +4.041, +3.719,+0.973
1616652960,+3.40, +4.031, +3.721,+0.974
1616653020,+3.39, +4.020, +3.721,+0.974
1616653080,+3.40, +4.052, +3.715,+0.973
1616653140,+3.40, +4.041, +3.716,+0.974
1616653200,+3.40, +4.020, +3.718,+0.973
1616653260,+3.39, +4.010, +3.717,+0.973
1616653320,+3.39, +4.000, +3.713,+0.973
1616653380,+3.39, +4.031, +3.709,+0.973
1616653440,+3.39, +4.031, +3.711,+0.973
1616653500,+3.40, +4.020, +3.710,+0.973
1616653560,+3.40, +4.041, +3.704,+0.973
1616653620,+3.40, +4.031, +3.705,+0.974
1616653680,+3.39, +4.020, +3.703,+0.973
1616653740,+3.39, +4.020, +3.703,+0.973
1616653800,+3.40, +4.020, +3.696,+0.973
1616653860,+3.39, +4.031, +3.692,+0.973
1616653920,+3.40, +4.020, +3.694,+0.973
1616653980,+3.40, +4.041, +3.692,+0.973
1616654040,+3.40, +4.041, +3.685,+0.973
1616654100,+3.39, +4.020, +3.692,+0.974
1616654160,+3.39, +4.010, +3.688,+0.974
1616654220,+3.39, +4.041, +3.678,+0.973
1616654280,+3.40, +4.031, +3.680,+0.973
1616654340,+3.39, +4.020, +3.681,+0.973
1616654400,+3.39, +4.031, +3.678,+0.973
1616654460,+3.39, +4.020, +3.681,+0.974
1616654520,+3.39, +4.020, +3.675,+0.973
1616654580,+3.39, +4.010, +3.673,+0.973
1616654640,+3.40, +4.052, +3.663,+0.973
1616654700,+3.40, +4.031, +3.669,+0.973
1616654760,+3.39, +4.020, +3.671,+0.973
1616654820,+3.39, +4.010, +3.674,+0.973
1616654880,+3.40, +4.031, +3.668,+0.974
1616654940,+3.40, +4.020, +3.668,+0.973
1616655000,+3.39, +3.989, +3.671,+0.973
1616655060,+3.40, +4.031, +3.665,+0.973
1616655120,+3.39, +4.031, +3.661,+0.973
1616655180,+3.39, +3.989, +3.669,+0.973
1616655240,+3.40, +4.031, +3.649,+0.973
1616655300,+3.40, +4.020, +3.648,+0.973
1616655360,+3.39, +4.000, +3.645,+0.973
1616655420,+3.39, +4.010, +3.642,+0.973
1616655480,+3.40, +4.010, +3.640,+0.973
1616655540,+3.39, +4.020, +3.635,+0.973
1616655600,+3.40, +4.020, +3.636,+0.973
1616655660,+3.39, +4.020, +3.633,+0.973
1616655720,+3.39, +4.010, +3.630,+0.973
1616655780,+3.40, +4.010, +3.625,+0.973
1616655840,+3.40, +4.041, +3.622,+0.973
1616655900,+3.39, +4.000, +3.621,+0.973
1616655960,+3.39, +4.031, +3.610,+0.973
1616656020,+3.39, +4.000, +3.610,+0.973
1616656080,+3.39, +4.010, +3.609,+0.973
1616656140,+3.39, +4.000, +3.609,+0.973
1616656200,+3.39, +4.010, +3.603,+0.973
1616656260,+3.39, +3.989, +3.603,+0.973
1616656320,+3.39, +4.000, +3.597,+0.973
1616656380,+3.39, +4.000, +3.594,+0.973
1616656440,+3.39, +4.000, +3.591,+0.973
1616656500,+3.39, +4.020, +3.583,+0.973
1616656560,+3.39, +4.010, +3.588,+0.973
1616656620,+3.40, +4.010, +3.588,+0.973
1616656680,+3.40, +4.010, +3.593,+0.973
1616656740,+3.39, +4.010, +3.592,+0.973
1616656800,+3.39, +4.000, +3.592,+0.973
1616656860,+3.39, +4.020, +3.595,+0.973
1616656920,+3.39, +4.010, +3.594,+0.973
1616656980,+3.39, +3.989, +3.607,+0.973
1616657040,+3.39, +4.031, +3.607,+0.974
1616657100,+3.39, +3.989, +3.614,+0.973
1616657160,+3.39, +4.020, +3.614,+0.973
1616657220,+3.39, +4.010, +3.622,+0.973
1616657280,+3.39, +3.979, +3.622,+0.973
1616657340,+3.39, +4.010, +3.623,+0.973
1616657400,+3.39, +3.989, +3.626,+0.973
1616657460,+3.39, +4.010, +3.622,+0.973
1616657520,+3.39, +4.010, +3.619,+0.973
1616657580,+3.39, +4.000, +3.618,+0.973
1616657640,+3.39, +3.989, +3.620,+0.973
1616657700,+3.39, +4.000, +3.620,+0.973
1616657760,+3.40, +3.989, +3.616,+0.973
1616657820,+3.39, +3.989, +3.616,+0.973
1616657880,+3.40, +4.000, +3.610,+0.973
1616657940,+3.40, +4.000, +3.611,+0.973
1616658000,+3.39, +3.989, +3.612,+0.973
1616658060,+3.39, +3.979, +3.609,+0.973
1616658120,+3.39, +3.989, +3.610,+0.973
1616658180,+3.39, +4.000, +3.610,+0.973
1616658240,+3.39, +3.989, +3.610,+0.973
1616658300,+3.40, +4.000, +3.607,+0.973
1616658360,+3.39, +3.989, +3.618,+0.973
1616658420,+3.39, +4.010, +3.613,+0.973
1616658480,+3.39, +4.000, +3.622,+0.973
1616658540,+3.39, +4.031, +3.615,+0.973
1616658600,+3.39, +3.979, +3.628,+0.973
1616658660,+3.39, +4.010, +3.621,+0.973
1616658720,+3.39, +3.969, +3.634,+0.973
1616658780,+3.39, +4.010, +3.625,+0.973
1616658840,+3.39, +4.000, +3.629,+0.973
1616658900,+3.40, +3.989, +3.633,+0.973
1616658960,+3.39, +4.000, +3.629,+0.973
1616659020,+3.39, +3.989, +3.633,+0.973
1616659080,+3.39, +4.000, +3.634,+0.973
1616659140,+3.39, +4.020, +3.625,+0.973
1616659200,+3.39, +4.000, +3.631,+0.973
1616659260,+3.40, +3.989, +3.637,+0.973
1616659320,+3.39, +4.000, +3.634,+0.973
1616659380,+3.39, +3.989, +3.632,+0.973
1616659440,+3.40, +3.989, +3.627,+0.973
1616659500,+3.39, +3.989, +3.633,+0.973
1616659560,+3.39, +4.020, +3.624,+0.973
1616659620,+3.39, +3.979, +3.630,+0.973
1616659680,+3.40, +4.010, +3.622,+0.973
1616659740,+3.39, +3.979, +3.627,+0.973
1616659800,+3.39, +4.000, +3.624,+0.973
1616659860,+3.39, +3.979, +3.627,+0.973
1616659920,+3.39, +3.989, +3.621,+0.973
1616659980,+3.39, +3.969, +3.627,+0.973
1616660040,+3.39, +3.989, +3.623,+0.973
1616660100,+3.39, +3.989, +3.622,+0.973
1616660160,+3.40, +3.989, +3.619,+0.973
1616660220,+3.39, +3.979, +3.619,+0.973
1616660280,+3.39, +3.989, +3.618,+0.973
1616660340,+3.39, +4.020, +3.615,+0.974
1616660400,+3.40, +4.000, +3.614,+0.973
1616660460,+3.39, +4.000, +3.609,+0.973
1616660520,+3.39, +3.989, +3.613,+0.973
1616660580,+3.39, +3.989, +3.613,+0.973
1616660640,+3.39, +3.989, +3.621,+0.973
1616660700,+3.39, +3.979, +3.622,+0.973
1616660760,+3.39, +4.000, +3.614,+0.973
1616660820,+3.39, +3.989, +3.624,+0.973
1616660880,+3.39, +3.989, +3.629,+0.973
1616660940,+3.39, +3.989, +3.636,+0.973
1616661000,+3.39, +3.969, +3.641,+0.973
1616661060,+3.40, +4.000, +3.642,+0.973
1616661120,+3.40, +4.000, +3.644,+0.973
1616661180,+3.39, +3.989, +3.650,+0.973
1616661240,+3.39, +3.989, +3.654,+0.973
1616661300,+3.39, +4.010, +3.659,+0.974
1616661360,+3.39, +4.000, +3.661,+0.973
1616661420,+3.40, +3.989, +3.659,+0.973
1616661480,+3.40, +4.010, +3.669,+0.973
1616661540,+3.39, +4.000, +3.672,+0.973
1616661600,+3.40, +3.989, +3.672,+0.973
1616661660,+3.39, +4.010, +3.674,+0.973
1616661720,+3.39, +4.000, +3.684,+0.973
1616661780,+3.39, +4.000, +3.682,+0.973
1616661840,+3.39, +4.000, +3.684,+0.973
1616661900,+3.39, +3.979, +3.688,+0.973
1616661960,+3.40, +4.010, +3.687,+0.973
1616662020,+3.39, +4.000, +3.694,+0.973
1616662080,+3.39, +3.989, +3.697,+0.973
1616662140,+3.39, +4.000, +3.695,+0.973
1616662200,+3.40, +4.010, +3.692,+0.973
1616662260,+3.40, +3.989, +3.699,+0.973
1616662320,+3.39, +4.020, +3.697,+0.973
1616662380,+3.39, +3.989, +3.698,+0.973
1616662440,+3.39, +4.010, +3.701,+0.973
1616662500,+3.39, +4.000, +3.702,+0.973
1616662560,+3.39, +4.000, +3.702,+0.973
1616662620,+3.39, +4.010, +3.701,+0.973
1616662680,+3.39, +4.020, +3.702,+0.973
1616662740,+3.39, +4.010, +3.701,+0.973
1616662800,+3.39, +4.000, +3.701,+0.973
1616662860,+3.39, +4.020, +3.696,+0.973
1616662920,+3.39, +4.010, +3.702,+0.973
1616662980,+3.39, +3.979, +3.709,+0.973
1616663040,+3.39, +4.020, +3.701,+0.973
1616663100,+3.40, +4.031, +3.700,+0.973
1616663160,+3.40, +4.000, +3.700,+0.973
1616663220,+3.39, +4.010, +3.700,+0.973
1616663280,+3.40, +4.031, +3.694,+0.973
1616663340,+3.40, +4.031, +3.691,+0.973
1616663400,+3.39, +4.020, +3.695,+0.973
1616663460,+3.39, +4.010, +3.697,+0.973
1616663520,+3.39, +4.020, +3.693,+0.973
1616663580,+3.39, +4.020, +3.691,+0.973
1616663640,+3.40, +4.020, +3.693,+0.973
1616663700,+3.39, +4.020, +3.689,+0.973
1616663760,+3.39, +4.010, +3.693,+0.973
1616663820,+3.39, +4.020, +3.691,+0.973
1616663880,+3.39, +4.041, +3.688,+0.973
1616663940,+3.39, +4.020, +3.683,+0.973
1616664000,+3.39, +4.000, +3.689,+0.973
1616664060,+3.39, +4.031, +3.687,+0.973
1616664120,+3.39, +4.031, +3.683,+0.973
1616664180,+3.40, +4.010, +3.683,+0.973
1616664240,+3.40, +4.031, +3.680,+0.973
1616664300,+3.40, +4.020, +3.679,+0.973
1616664360,+3.39, +4.020, +3.674,+0.973
1616664420,+3.40, +4.031, +3.678,+0.974
1616664480,+3.39, +4.000, +3.682,+0.973
1616664540,+3.39, +3.969, +3.683,+0.973
1616664600,+3.39, +4.020, +3.673,+0.973
1616664660,+3.40, +4.010, +3.674,+0.973
1616664720,+3.40, +3.989, +3.680,+0.973
1616664780,+3.39, +4.000, +3.679,+0.973
1616664840,+3.39, +4.000, +3.677,+0.973
1616664900,+3.39, +4.010, +3.678,+0.974
1616664960,+3.39, +4.010, +3.673,+0.973
1616665020,+3.40, +4.020, +3.676,+0.973
1616665080,+3.40, +4.010, +3.674,+0.973
1616665140,+3.39, +4.010, +3.675,+0.973
1616665200,+3.40, +4.000, +3.685,+0.973
1616665260,+3.39, +4.031, +3.680,+0.973
1616665320,+3.39, +4.010, +3.687,+0.974
1616665380,+3.39, +4.010, +3.686,+0.973
1616665440,+3.39, +4.020, +3.687,+0.974
1616665500,+3.40, +4.062, +3.684,+0.974
1616665560,+3.39, +4.020, +3.690,+0.973
1616665620,+3.39, +3.979, +3.695,+0.973
1616665680,+3.39, +4.020, +3.694,+0.974
1616665740,+3.40, +4.020, +3.691,+0.973
1616665800,+3.39, +4.031, +3.687,+0.973
1616665860,+3.39, +4.041, +3.685,+0.973
1616665920,+3.40, +4.020, +3.694,+0.973
1616665980,+3.40, +4.031, +3.690,+0.973
1616666040,+3.39, +4.000, +3.692,+0.973
1616666100,+3.39, +4.020, +3.694,+0.973
1616666160,+3.39, +4.031, +3.695,+0.973
1616666220,+3.40, +4.000, +3.702,+0.973
1616666280,+3.40, +4.000, +3.707,+0.973
1616666340,+3.40, +4.000, +3.710,+0.973
1616666400,+3.39, +4.020, +3.705,+0.973
1616666460,+3.40, +4.052, +3.701,+0.973
1616666520,+3.39, +4.031, +3.707,+0.973
1616666580,+3.39, +4.020, +3.710,+0.973
1616666640,+3.39, +4.010, +3.720,+0.974
1616666700,+3.40, +4.000, +3.720,+0.973
1616666760,+3.39, +4.000, +3.729,+0.974
1616666820,+3.39, +4.010, +3.720,+0.973
1616666880,+3.39, +4.000, +3.721,+0.973
1616666940,+3.40, +4.010, +3.721,+0.973
1616667000,+3.39, +4.020, +3.726,+0.973
1616667060,+3.39, +4.010, +3.726,+0.974
1616667120,+3.40, +4.010, +3.725,+0.973
1616667180,+3.39, +4.000, +3.728,+0.973
1616667240,+3.39, +4.010, +3.726,+0.973
1616667300,+3.39, +4.010, +3.728,+0.973
1616667360,+3.40, +4.010, +3.728,+0.973
1616667420,+3.40, +4.020, +3.722,+0.973
1616667480,+3.39, +4.000, +3.732,+0.974
1616667540,+3.39, +3.989, +3.729,+0.973
1616667600,+3.39, +4.010, +3.718,+0.973
1616667660,+3.40, +3.989, +3.721,+0.973
1616667720,+3.39, +4.000, +3.724,+0.973
1616667780,+3.39, +4.000, +3.719,+0.973
1616667840,+3.40, +4.020, +3.713,+0.973
1616667900,+3.39, +4.031, +3.710,+0.973
1616667960,+3.39, +4.000, +3.714,+0.973
1616668020,+3.39, +4.020, +3.705,+0.973
1616668080,+3.39, +4.010, +3.709,+0.973
1616668140,+3.39, +3.989, +3.711,+0.973
1616668200,+3.40, +4.020, +3.702,+0.973
1616668260,+3.39, +4.020, +3.700,+0.973
1616668320,+3.39, +4.010, +3.702,+0.973
1616668380,+3.39, +4.010, +3.702,+0.973
1616668440,+3.39, +4.000, +3.697,+0.973
1616668500,+3.40, +4.000, +3.697,+0.973
1616668560,+3.39, +4.000, +3.692,+0.973
1616668620,+3.39, +4.000, +3.690,+0.973
1616668680,+3.39, +4.000, +3.688,+0.973
1616668740,+3.39, +4.000, +3.687,+0.973
1616668800,+3.39, +4.000, +3.692,+0.973
1616668860,+3.39, +4.010, +3.683,+0.973
1616668920,+3.39, +4.000, +3.687,+0.973
1616668980,+3.39, +4.010, +3.683,+0.973
1616669040,+3.40, +4.010, +3.682,+0.973
1616669100,+3.39, +3.958, +3.690,+0.973
1616669160,+3.39, +3.989, +3.687,+0.973
1616669220,+3.39, +4.020, +3.675,+0.973
1616669280,+3.39, +4.020, +3.682,+0.973
1616669340,+3.39, +4.000, +3.685,+0.973
1616669400,+3.40, +3.989, +3.685,+0.973
1616669460,+3.39, +4.000, +3.685,+0.973
1616669520,+3.39, +3.979, +3.693,+0.973
1616669580,+3.39, +3.979, +3.696,+0.973
1616669640,+3.39, +3.989, +3.694,+0.973
1616669700,+3.39, +4.000, +3.692,+0.973
1616669760,+3.39, +3.989, +3.694,+0.973
1616669820,+3.39, +4.000, +3.696,+0.973
1616669880,+3.39, +3.979, +3.696,+0.973
1616669940,+3.39, +3.989, +3.695,+0.973
1616670000,+3.39, +4.000, +3.624,+0.974
1616670060,+3.39, +3.979, +3.621,+0.974
1616670120,+3.39, +4.010, +3.616,+0.974
1616670180,+3.39, +3.989, +3.617,+0.974
1616670240,+3.39, +4.000, +3.628,+0.974
1616670300,+3.39, +3.989, +3.634,+0.974
1616670360,+3.39, +3.969, +3.642,+0.974
1616670420,+3.39, +3.989, +3.646,+0.974
1616670480,+3.39, +3.979, +3.654,+0.974
1616670540,+3.39, +3.989, +3.661,+0.974
1616670600,+3.39, +3.989, +3.654,+0.973
1616670660,+3.40, +4.000, +3.663,+0.974
