7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1611021300,+3.39, +3.257, +0.173,+0.958
1611021360,+3.39, +3.247, +0.172,+0.958
1611021420,+3.39, +3.268, +0.172,+0.957
1611021480,+3.39, +3.268, +0.170,+0.957
1611021540,+3.39, +3.289, +0.170,+0.957
1611021600,+3.39, +3.257, +0.170,+0.957
1611021660,+3.39, +3.268, +0.172,+0.958
1611021720,+3.39, +3.257, +0.172,+0.957
1611021780,+3.39, +3.268, +0.171,+0.957
1611021840,+3.39, +3.278, +0.170,+0.957
1611021900,+3.39, +3.247, +0.173,+0.958
1611021960,+3.39, +3.257, +0.172,+0.958
1611022020,+3.39, +3.278, +0.170,+0.958
1611022080,+3.39, +3.257, +0.174,+0.958
1611022140,+3.39, +3.257, +0.171,+0.957
1611022200,+3.39, +3.268, +0.172,+0.957
1611022260,+3.39, +3.278, +0.173,+0.958
1611022320,+3.39, +3.268, +0.171,+0.957
1611022380,+3.39, +3.257, +0.171,+0.958
1611022440,+3.39, +3.268, +0.172,+0.958
1611022500,+3.39, +3.278, +0.172,+0.958
1611022560,+3.39, +3.257, +0.173,+0.958
1611022620,+3.39, +3.268, +0.172,+0.958
1611022680,+3.39, +3.268, +0.172,+0.958
1611022740,+3.39, +3.268, +0.171,+0.958
1611022800,+3.39, +3.247, +0.172,+0.957
1611022860,+3.39, +3.236, +0.171,+0.957
1611022920,+3.39, +3.257, +0.171,+0.957
1611022980,+3.39, +3.257, +0.171,+0.957
1611023040,+3.39, +3.268, +0.172,+0.958
1611023100,+3.39, +3.268, +0.171,+0.957
1611023160,+3.39, +3.257, +0.173,+0.958
1611023220,+3.39, +3.278, +0.171,+0.957
1611023280,+3.39, +3.268, +0.170,+0.958
1611023340,+3.39, +3.289, +0.170,+0.957
1611023400,+3.39, +3.278, +0.171,+0.958
1611023460,+3.39, +3.225, +0.173,+0.957
1611023520,+3.39, +3.257, +0.171,+0.957
1611023580,+3.39, +3.247, +0.173,+0.958
1611023640,+3.39, +3.278, +0.172,+0.958
1611023700,+3.39, +3.278, +0.171,+0.957
1611023760,+3.39, +3.247, +0.172,+0.957
1611023820,+3.39, +3.268, +0.172,+0.958
1611023880,+3.39, +3.257, +0.172,+0.957
1611023940,+3.39, +3.257, +0.171,+0.957
1611024000,+3.39, +3.247, +0.169,+0.957
1611024060,+3.39, +3.278, +0.171,+0.958
1611024120,+3.39, +3.278, +0.170,+0.957
1611024180,+3.39, +3.278, +0.172,+0.958
1611024240,+3.39, +3.268, +0.172,+0.958
1611024300,+3.39, +3.247, +0.170,+0.957
1611024360,+3.39, +3.278, +0.172,+0.958
1611024420,+3.39, +3.299, +0.169,+0.957
1611024480,+3.39, +3.257, +0.172,+0.958
1611024540,+3.39, +3.257, +0.172,+0.957
1611024600,+3.39, +3.225, +0.172,+0.957
1611024660,+3.39, +3.247, +0.171,+0.958
1611024720,+3.39, +3.257, +0.171,+0.958
1611024780,+3.39, +3.257, +0.171,+0.957
1611024840,+3.39, +3.268, +0.171,+0.957
1611024900,+3.39, +3.268, +0.171,+0.957
1611024960,+3.39, +3.257, +0.171,+0.957
1611025020,+3.39, +3.278, +0.173,+0.958
1611025080,+3.39, +3.268, +0.172,+0.958
1611025140,+3.39, +3.268, +0.172,+0.957
1611025200,+3.39, +3.247, +0.172,+0.958
1611025260,+3.39, +3.278, +0.171,+0.958
1611025320,+3.39, +3.268, +0.171,+0.958
1611025380,+3.39, +3.257, +0.171,+0.957
1611025440,+3.39, +3.257, +0.173,+0.958
1611025500,+3.39, +3.268, +0.173,+0.958
1611025560,+3.39, +3.257, +0.173,+0.958
1611025620,+3.39, +3.268, +0.171,+0.958
1611025680,+3.39, +3.247, +0.172,+0.958
1611025740,+3.39, +3.268, +0.173,+0.957
1611025800,+3.39, +3.289, +0.171,+0.958
1611025860,+3.39, +3.268, +0.173,+0.958
1611025920,+3.39, +3.289, +0.170,+0.958
1611025980,+3.39, +3.278, +0.171,+0.958
1611026040,+3.39, +3.278, +0.170,+0.957
1611026100,+3.39, +3.247, +0.172,+0.957
1611026160,+3.39, +3.268, +0.171,+0.957
1611026220,+3.39, +3.257, +0.172,+0.957
1611026280,+3.39, +3.257, +0.172,+0.957
1611026340,+3.39, +3.257, +0.172,+0.957
1611026400,+3.39, +3.268, +0.172,+0.958
1611026460,+3.39, +3.278, +0.169,+0.957
1611026520,+3.39, +3.268, +0.171,+0.957
1611026580,+3.39, +3.257, +0.173,+0.958
1611026640,+3.39, +3.299, +0.172,+0.958
1611026700,+3.39, +3.257, +0.172,+0.957
1611026760,+3.39, +3.247, +0.172,+0.958
1611026820,+3.39, +3.278, +0.170,+0.958
1611026880,+3.39, +3.268, +0.172,+0.958
1611026940,+3.39, +3.236, +0.173,+0.957
1611027000,+3.39, +3.268, +0.171,+0.958
1611027060,+3.39, +3.268, +0.173,+0.958
1611027120,+3.39, +3.268, +0.170,+0.957
1611027180,+3.39, +3.257, +0.174,+0.958
1611027240,+3.39, +3.278, +0.171,+0.957
1611027300,+3.39, +3.278, +0.171,+0.958
1611027360,+3.39, +3.257, +0.171,+0.957
1611027420,+3.39, +3.247, +0.172,+0.958
1611027480,+3.39, +3.268, +0.172,+0.958
1611027540,+3.39, +3.268, +0.171,+0.957
1611027600,+3.39, +3.236, +0.171,+0.957
1611027660,+3.39, +3.247, +0.172,+0.958
1611027720,+3.39, +3.278, +0.171,+0.957
1611027780,+3.39, +3.268, +0.171,+0.957
1611027840,+3.39, +3.257, +0.172,+0.958
1611027900,+3.39, +3.257, +0.173,+0.957
1611027960,+3.39, +3.247, +0.171,+0.958
1611028020,+3.39, +3.257, +0.171,+0.957
1611028080,+3.39, +3.236, +0.173,+0.957
1611028140,+3.39, +3.257, +0.172,+0.958
1611028200,+3.39, +3.257, +0.173,+0.958
1611028260,+3.39, +3.268, +0.172,+0.958
1611028320,+3.39, +3.278, +0.172,+0.958
1611028380,+3.39, +3.268, +0.172,+0.958
1611028440,+3.39, +3.278, +0.172,+0.957
1611028500,+3.39, +3.268, +0.172,+0.957
1611028560,+3.39, +3.278, +0.171,+0.958
1611028620,+3.39, +3.268, +0.172,+0.957
1611028680,+3.39, +3.278, +0.171,+0.958
1611028740,+3.39, +3.257, +0.172,+0.957
1611028800,+3.39, +3.257, +0.171,+0.957
1611028860,+3.39, +3.278, +0.172,+0.958
1611028920,+3.39, +3.278, +0.172,+0.958
1611028980,+3.39, +3.257, +0.171,+0.957
1611029040,+3.39, +3.257, +0.171,+0.957
1611029100,+3.39, +3.268, +0.171,+0.958
1611029160,+3.39, +3.278, +0.170,+0.957
1611029220,+3.39, +3.247, +0.170,+0.957
1611029280,+3.39, +3.257, +0.171,+0.957
1611029340,+3.39, +3.268, +0.172,+0.958
1611029400,+3.39, +3.268, +0.171,+0.958
1611029460,+3.39, +3.247, +0.172,+0.958
1611029520,+3.39, +3.257, +0.169,+0.957
1611029580,+3.39, +3.257, +0.172,+0.957
1611029640,+3.39, +3.278, +0.172,+0.958
1611029700,+3.39, +3.247, +0.172,+0.957
1611029760,+3.39, +3.247, +0.174,+0.958
1611029820,+3.39, +3.268, +0.172,+0.958
1611029880,+3.39, +3.278, +0.171,+0.957
1611029940,+3.39, +3.257, +0.170,+0.957
1611030000,+3.39, +3.225, +0.172,+0.957
1611030060,+3.39, +3.268, +0.170,+0.957
1611030120,+3.39, +3.236, +0.171,+0.957
1611030180,+3.39, +3.268, +0.172,+0.958
1611030240,+3.39, +3.268, +0.172,+0.958
1611030300,+3.39, +3.268, +0.170,+0.957
1611030360,+3.39, +3.268, +0.172,+0.958
1611030420,+3.39, +3.257, +0.171,+0.958
1611030480,+3.39, +3.278, +0.171,+0.957
1611030540,+3.39, +3.257, +0.172,+0.958
1611030600,+3.39, +3.278, +0.170,+0.958
1611030660,+3.39, +3.247, +0.173,+0.958
1611030720,+3.39, +3.289, +0.170,+0.957
1611030780,+3.39, +3.236, +0.171,+0.957
1611030840,+3.39, +3.268, +0.172,+0.957
1611030900,+3.39, +3.268, +0.171,+0.957
1611030960,+3.39, +3.278, +0.172,+0.958
1611031020,+3.39, +3.257, +0.172,+0.958
1611031080,+3.39, +3.257, +0.171,+0.957
1611031140,+3.39, +3.268, +0.171,+0.957
1611031200,+3.39, +3.268, +0.170,+0.957
1611031260,+3.39, +3.247, +0.173,+0.958
1611031320,+3.39, +3.268, +0.172,+0.957
1611031380,+3.39, +3.278, +0.171,+0.958
1611031440,+3.39, +3.268, +0.170,+0.957
1611031500,+3.39, +3.247, +0.172,+0.958
1611031560,+3.39, +3.257, +0.172,+0.957
1611031620,+3.39, +3.268, +0.172,+0.957
1611031680,+3.39, +3.278, +0.170,+0.957
1611031740,+3.39, +3.268, +0.173,+0.958
1611031800,+3.39, +3.268, +0.171,+0.957
1611031860,+3.39, +3.268, +0.170,+0.957
1611031920,+3.39, +3.257, +0.172,+0.958
1611031980,+3.39, +3.247, +0.170,+0.957
1611032040,+3.39, +3.257, +0.170,+0.957
1611032100,+3.39, +3.225, +0.172,+0.957
1611032160,+3.39, +3.257, +0.172,+0.958
1611032220,+3.39, +3.268, +0.170,+0.957
1611032280,+3.39, +3.257, +0.172,+0.958
1611032340,+3.39, +3.268, +0.171,+0.957
1611032400,+3.39, +3.257, +0.172,+0.958
1611032460,+3.39, +3.268, +0.172,+0.958
1611032520,+3.39, +3.268, +0.173,+0.958
1611032580,+3.39, +3.278, +0.171,+0.958
1611032640,+3.39, +3.278, +0.170,+0.958
1611032700,+3.39, +3.247, +0.172,+0.958
1611032760,+3.39, +3.236, +0.172,+0.958
1611032820,+3.39, +3.278, +0.171,+0.958
1611032880,+3.39, +3.257, +0.171,+0.958
1611032940,+3.39, +3.268, +0.172,+0.958
1611033000,+3.39, +3.247, +0.173,+0.958
1611033060,+3.39, +3.257, +0.171,+0.958
1611033120,+3.39, +3.257, +0.172,+0.958
1611033180,+3.39, +3.257, +0.172,+0.958
1611033240,+3.39, +3.236, +0.172,+0.958
1611033300,+3.39, +3.236, +0.173,+0.958
1611033360,+3.39, +3.247, +0.171,+0.958
1611033420,+3.39, +3.247, +0.172,+0.958
1611033480,+3.39, +3.247, +0.170,+0.958
1611033540,+3.39, +3.257, +0.172,+0.958
1611033600,+3.39, +3.278, +0.171,+0.958
1611033660,+3.39, +3.257, +0.172,+0.958
1611033720,+3.39, +3.257, +0.171,+0.958
1611033780,+3.39, +3.257, +0.171,+0.958
1611033840,+3.39, +3.257, +0.171,+0.958
1611033900,+3.39, +3.257, +0.171,+0.958
1611033960,+3.39, +3.257, +0.172,+0.958
1611034020,+3.39, +3.278, +0.170,+0.958
1611034080,+3.39, +3.257, +0.172,+0.958
1611034140,+3.39, +3.278, +0.171,+0.958
1611034200,+3.39, +3.236, +0.173,+0.958
1611034260,+3.39, +3.278, +0.171,+0.958
1611034320,+3.39, +3.268, +0.171,+0.958
1611034380,+3.39, +3.257, +0.172,+0.958
1611034440,+3.39, +3.278, +0.171,+0.958
1611034500,+3.39, +3.268, +0.171,+0.958
1611034560,+3.39, +3.225, +0.172,+0.958
1611034620,+3.39, +3.247, +0.172,+0.957
1611034680,+3.39, +3.247, +0.171,+0.958
1611034740,+3.39, +3.257, +0.172,+0.958
1611034800,+3.39, +3.268, +0.169,+0.957
1611034860,+3.39, +3.257, +0.171,+0.958
1611034920,+3.39, +3.225, +0.173,+0.958
1611034980,+3.39, +3.257, +0.171,+0.958
1611035040,+3.39, +3.257, +0.173,+0.958
1611035100,+3.39, +3.247, +0.171,+0.958
1611035160,+3.39, +3.268, +0.172,+0.958
1611035220,+3.39, +3.225, +0.172,+0.958
1611035280,+3.39, +3.247, +0.172,+0.958
1611035340,+3.39, +3.257, +0.171,+0.958
1611035400,+3.39, +3.257, +0.171,+0.958
1611035460,+3.39, +3.257, +0.172,+0.958
1611035520,+3.39, +3.236, +0.172,+0.958
1611035580,+3.39, +3.268, +0.171,+0.958
1611035640,+3.39, +3.257, +0.170,+0.957
1611035700,+3.39, +3.257, +0.169,+0.957
1611035760,+3.39, +3.236, +0.173,+0.958
1611035820,+3.39, +3.278, +0.172,+0.958
1611035880,+3.39, +3.257, +0.172,+0.958
1611035940,+3.39, +3.236, +0.172,+0.958
1611036000,+3.39, +3.257, +0.172,+0.958
1611036060,+3.39, +3.236, +0.172,+0.958
1611036120,+3.39, +3.257, +0.172,+0.958
1611036180,+3.39, +3.257, +0.171,+0.958
1611036240,+3.39, +3.257, +0.172,+0.958
1611036300,+3.39, +3.257, +0.172,+0.958
1611036360,+3.39, +3.247, +0.170,+0.958
1611036420,+3.39, +3.257, +0.171,+0.958
1611036480,+3.39, +3.225, +0.173,+0.958
1611036540,+3.39, +3.225, +0.173,+0.958
1611036600,+3.39, +3.236, +0.173,+0.958
1611036660,+3.39, +3.257, +0.173,+0.958
1611036720,+3.39, +3.247, +0.172,+0.958
1611036780,+3.39, +3.257, +0.171,+0.958
1611036840,+3.39, +3.268, +0.171,+0.958
1611036900,+3.39, +3.247, +0.172,+0.958
1611036960,+3.39, +3.225, +0.170,+0.957
1611037020,+3.39, +3.247, +0.170,+0.957
1611037080,+3.39, +3.247, +0.171,+0.958
1611037140,+3.39, +3.257, +0.173,+0.958
1611037200,+3.39, +3.247, +0.173,+0.958
1611037260,+3.39, +3.257, +0.170,+0.957
1611037320,+3.39, +3.257, +0.173,+0.958
1611037380,+3.39, +3.236, +0.172,+0.958
1611037440,+3.39, +3.257, +0.172,+0.958
1611037500,+3.39, +3.278, +0.172,+0.958
1611037560,+3.39, +3.236, +0.171,+0.958
1611037620,+3.39, +3.268, +0.171,+0.958
1611037680,+3.39, +3.247, +0.173,+0.958
1611037740,+3.39, +3.257, +0.170,+0.958
1611037800,+3.39, +3.236, +0.172,+0.958
1611037860,+3.39, +3.236, +0.172,+0.958
1611037920,+3.39, +3.257, +0.172,+0.958
1611037980,+3.39, +3.257, +0.172,+0.958
1611038040,+3.39, +3.247, +0.170,+0.958
1611038100,+3.39, +3.257, +0.171,+0.957
1611038160,+3.39, +3.247, +0.171,+0.957
1611038220,+3.39, +3.268, +0.172,+0.958
1611038280,+3.39, +3.257, +0.170,+0.958
1611038340,+3.39, +3.236, +0.171,+0.958
1611038400,+3.39, +3.225, +0.172,+0.958
1611038460,+3.39, +3.257, +0.172,+0.958
1611038520,+3.39, +3.257, +0.171,+0.958
1611038580,+3.39, +3.257, +0.172,+0.958
1611038640,+3.39, +3.268, +0.171,+0.958
1611038700,+3.39, +3.257, +0.172,+0.958
1611038760,+3.39, +3.236, +0.172,+0.957
1611038820,+3.39, +3.247, +0.172,+0.958
1611038880,+3.39, +3.236, +0.172,+0.958
1611038940,+3.39, +3.236, +0.174,+0.958
1611039000,+3.39, +3.257, +0.171,+0.958
1611039060,+3.39, +3.236, +0.173,+0.958
1611039120,+3.39, +3.257, +0.170,+0.958
1611039180,+3.39, +3.268, +0.172,+0.958
1611039240,+3.39, +3.257, +0.171,+0.958
1611039300,+3.39, +3.257, +0.172,+0.958
1611039360,+3.39, +3.236, +0.173,+0.958
1611039420,+3.39, +3.236, +0.173,+0.958
1611039480,+3.39, +3.268, +0.172,+0.958
1611039540,+3.39, +3.236, +0.172,+0.958
1611039600,+3.39, +3.236, +0.171,+0.957
1611039660,+3.39, +3.257, +0.172,+0.958
1611039720,+3.39, +3.257, +0.173,+0.958
1611039780,+3.39, +3.247, +0.171,+0.957
1611039840,+3.39, +3.247, +0.170,+0.958
1611039900,+3.39, +3.257, +0.171,+0.958
1611039960,+3.39, +3.247, +0.174,+0.958
1611040020,+3.39, +3.225, +0.172,+0.957
1611040080,+3.39, +3.268, +0.172,+0.958
1611040140,+3.39, +3.247, +0.172,+0.958
1611040200,+3.39, +3.247, +0.173,+0.958
1611040260,+3.39, +3.247, +0.170,+0.958
1611040320,+3.39, +3.257, +0.171,+0.958
1611040380,+3.39, +3.268, +0.172,+0.958
1611040440,+3.39, +3.257, +0.171,+0.958
1611040500,+3.39, +3.247, +0.172,+0.958
1611040560,+3.39, +3.247, +0.172,+0.958
1611040620,+3.39, +3.236, +0.171,+0.957
1611040680,+3.39, +3.268, +0.170,+0.957
1611040740,+3.39, +3.236, +0.172,+0.958
1611040800,+3.39, +3.247, +0.172,+0.958
1611040860,+3.39, +3.257, +0.171,+0.958
1611040920,+3.39, +3.236, +0.171,+0.957
1611040980,+3.39, +3.257, +0.173,+0.958
1611041040,+3.39, +3.236, +0.170,+0.957
1611041100,+3.39, +3.257, +0.171,+0.958
1611041160,+3.39, +3.247, +0.170,+0.958
1611041220,+3.39, +3.247, +0.172,+0.958
1611041280,+3.39, +3.257, +0.172,+0.958
1611041340,+3.39, +3.257, +0.171,+0.958
1611041400,+3.39, +3.236, +0.171,+0.958
1611041460,+3.39, +3.268, +0.170,+0.958
1611041520,+3.39, +3.247, +0.172,+0.958
1611041580,+3.39, +3.236, +0.170,+0.958
1611041640,+3.39, +3.257, +0.171,+0.957
1611041700,+3.39, +3.257, +0.172,+0.958
1611041760,+3.39, +3.247, +0.171,+0.958
1611041820,+3.39, +3.247, +0.172,+0.958
1611041880,+3.39, +3.299, +0.172,+0.958
1611041940,+3.39, +3.247, +0.173,+0.958
1611042000,+3.39, +3.247, +0.172,+0.958
1611042060,+3.39, +3.173, +0.173,+0.957
1611042120,+3.39, +3.247, +0.174,+0.958
1611042180,+3.39, +3.257, +0.171,+0.958
1611042240,+3.39, +3.257, +0.172,+0.958
1611042300,+3.39, +3.257, +0.171,+0.958
1611042360,+3.39, +3.247, +0.172,+0.957
1611042420,+3.39, +3.257, +0.172,+0.958
1611042480,+3.39, +3.215, +0.171,+0.957
1611042540,+3.39, +3.194, +0.172,+0.957
1611042600,+3.39, +3.257, +0.170,+0.958
1611042660,+3.39, +3.247, +0.170,+0.957
1611042720,+3.39, +3.236, +0.171,+0.957
1611042780,+3.39, +3.257, +0.170,+0.957
1611042840,+3.39, +3.257, +0.170,+0.957
1611042900,+3.39, +3.257, +0.173,+0.958
1611042960,+3.39, +3.257, +0.171,+0.957
1611043020,+3.39, +3.257, +0.171,+0.958
1611043080,+3.39, +3.236, +0.173,+0.957
1611043140,+3.39, +3.257, +0.171,+0.958
1611043200,+3.39, +3.247, +0.173,+0.958
1611043260,+3.39, +3.225, +0.172,+0.958
1611043320,+3.39, +3.257, +0.171,+0.958
1611043380,+3.39, +3.236, +0.171,+0.958
1611043440,+3.39, +3.278, +0.170,+0.957
1611043500,+3.39, +3.236, +0.174,+0.958
1611043560,+3.39, +3.257, +0.171,+0.958
1611043620,+3.39, +3.268, +0.172,+0.958
1611043680,+3.39, +3.236, +0.172,+0.958
1611043740,+3.39, +3.236, +0.172,+0.958
1611043800,+3.39, +3.257, +0.171,+0.958
1611043860,+3.39, +3.268, +0.172,+0.958
1611043920,+3.39, +3.247, +0.171,+0.958
1611043980,+3.39, +3.247, +0.173,+0.958
1611044040,+3.39, +3.257, +0.172,+0.958
1611044100,+3.39, +3.236, +0.172,+0.958
1611044160,+3.39, +3.247, +0.171,+0.958
1611044220,+3.39, +3.257, +0.171,+0.958
1611044280,+3.39, +3.257, +0.172,+0.958
1611044340,+3.39, +3.268, +0.171,+0.958
1611044400,+3.39, +3.268, +0.172,+0.958
1611044460,+3.39, +3.236, +0.171,+0.957
1611044520,+3.39, +3.247, +0.170,+0.957
1611044580,+3.39, +3.247, +0.173,+0.958
1611044640,+3.39, +3.257, +0.171,+0.958
1611044700,+3.39, +3.247, +0.173,+0.958
1611044760,+3.39, +3.268, +0.173,+0.958
1611044820,+3.39, +3.268, +0.171,+0.958
1611044880,+3.39, +3.257, +0.173,+0.958
1611044940,+3.39, +3.257, +0.171,+0.958
1611045000,+3.39, +3.257, +0.171,+0.958
1611045060,+3.39, +3.247, +0.171,+0.958
1611045120,+3.39, +3.268, +0.171,+0.958
1611045180,+3.39, +3.236, +0.172,+0.958
1611045240,+3.39, +3.247, +0.172,+0.958
1611045300,+3.39, +3.257, +0.172,+0.958
1611045360,+3.39, +3.247, +0.172,+0.958
1611045420,+3.39, +3.236, +0.170,+0.957
1611045480,+3.39, +3.257, +0.172,+0.958
1611045540,+3.39, +3.257, +0.171,+0.957
1611045600,+3.39, +3.257, +0.170,+0.958
1611045660,+3.39, +3.257, +0.171,+0.958
1611045720,+3.39, +3.215, +0.172,+0.957
1611045780,+3.39, +3.225, +0.173,+0.958
1611045840,+3.39, +3.225, +0.172,+0.958
1611045900,+3.39, +3.247, +0.171,+0.958
1611045960,+3.39, +3.257, +0.171,+0.958
1611046020,+3.39, +3.257, +0.172,+0.958
1611046080,+3.39, +3.257, +0.174,+0.958
1611046140,+3.39, +3.257, +0.171,+0.958
1611046200,+3.39, +3.257, +0.170,+0.958
1611046260,+3.39, +3.257, +0.172,+0.958
1611046320,+3.39, +3.257, +0.172,+0.958
1611046380,+3.39, +3.225, +0.171,+0.958
1611046440,+3.39, +3.268, +0.172,+0.958
1611046500,+3.39, +3.257, +0.171,+0.957
1611046560,+3.39, +3.257, +0.172,+0.958
1611046620,+3.39, +3.299, +0.171,+0.958
1611046680,+3.39, +3.257, +0.173,+0.958
1611046740,+3.39, +3.247, +0.171,+0.957
1611046800,+3.39, +3.247, +0.172,+0.958
1611046860,+3.39, +3.236, +0.172,+0.957
1611046920,+3.39, +3.268, +0.171,+0.958
1611046980,+3.39, +3.247, +0.173,+0.958
1611047040,+3.39, +3.257, +0.172,+0.958
1611047100,+3.39, +3.247, +0.171,+0.958
1611047160,+3.39, +3.278, +0.171,+0.958
1611047220,+3.39, +3.247, +0.172,+0.957
1611047280,+3.39, +3.225, +0.172,+0.958
1611047340,+3.39, +3.236, +0.172,+0.957
1611047400,+3.39, +3.225, +0.174,+0.958
1611047460,+3.39, +3.236, +0.171,+0.957
1611047520,+3.39, +3.257, +0.171,+0.958
1611047580,+3.39, +3.257, +0.169,+0.957
1611047640,+3.39, +3.257, +0.172,+0.958
1611047700,+3.39, +3.257, +0.171,+0.958
1611047760,+3.39, +3.278, +0.172,+0.958
1611047820,+3.39, +3.257, +0.172,+0.958
1611047880,+3.39, +3.236, +0.171,+0.958
1611047940,+3.39, +3.247, +0.170,+0.958
1611048000,+3.39, +3.278, +0.172,+0.958
1611048060,+3.39, +3.247, +0.173,+0.958
1611048120,+3.39, +3.247, +0.171,+0.957
1611048180,+3.39, +3.247, +0.171,+0.958
1611048240,+3.39, +3.257, +0.172,+0.958
1611048300,+3.39, +3.257, +0.171,+0.958
1611048360,+3.39, +3.268, +0.173,+0.958
1611048420,+3.39, +3.247, +0.172,+0.958
1611048480,+3.39, +3.257, +0.172,+0.958
1611048540,+3.39, +3.225, +0.171,+0.958
1611048600,+3.39, +3.247, +0.171,+0.958
1611048660,+3.39, +3.247, +0.170,+0.957
1611048720,+3.39, +3.225, +0.173,+0.958
1611048780,+3.39, +3.215, +0.171,+0.958
1611048840,+3.39, +3.247, +0.172,+0.958
1611048900,+3.39, +3.247, +0.171,+0.958
1611048960,+3.39, +3.236, +0.171,+0.958
1611049020,+3.39, +3.268, +0.171,+0.958
1611049080,+3.39, +3.278, +0.171,+0.958
1611049140,+3.39, +3.236, +0.174,+0.958
1611049200,+3.39, +3.257, +0.172,+0.958
1611049260,+3.39, +3.257, +0.171,+0.958
1611049320,+3.39, +3.257, +0.172,+0.958
1611049380,+3.39, +3.247, +0.172,+0.958
1611049440,+3.39, +3.215, +0.172,+0.957
1611049500,+3.39, +3.257, +0.171,+0.958
1611049560,+3.39, +3.247, +0.171,+0.958
1611049620,+3.39, +3.257, +0.171,+0.957
1611049680,+3.39, +3.257, +0.172,+0.958
1611049740,+3.39, +3.268, +0.170,+0.958
1611049800,+3.39, +3.236, +0.172,+0.958
1611049860,+3.39, +3.236, +0.172,+0.958
1611049920,+3.39, +3.257, +0.171,+0.957
1611049980,+3.39, +3.247, +0.170,+0.958
1611050040,+3.39, +3.257, +0.170,+0.958
1611050100,+3.39, +3.236, +0.173,+0.958
1611050160,+3.39, +3.278, +0.173,+0.958
1611050220,+3.39, +3.257, +0.172,+0.958
1611050280,+3.39, +3.247, +0.173,+0.958
1611050340,+3.39, +3.247, +0.170,+0.957
1611050400,+3.39, +3.247, +0.170,+0.958
1611050460,+3.39, +3.268, +0.170,+0.957
1611050520,+3.39, +3.278, +0.172,+0.958
1611050580,+3.39, +3.268, +0.169,+0.957
1611050640,+3.39, +3.247, +0.171,+0.958
1611050700,+3.39, +3.268, +0.172,+0.958
1611050760,+3.39, +3.247, +0.171,+0.958
1611050820,+3.39, +3.236, +0.172,+0.958
1611050880,+3.39, +3.278, +0.171,+0.958
1611050940,+3.39, +3.194, +0.173,+0.957
1611051000,+3.39, +3.236, +0.172,+0.958
1611051060,+3.39, +3.247, +0.171,+0.958
1611051120,+3.39, +3.247, +0.171,+0.958
1611051180,+3.39, +3.257, +0.170,+0.958
1611051240,+3.39, +3.278, +0.171,+0.958
1611051300,+3.39, +3.289, +0.170,+0.958
1611051360,+3.39, +3.268, +0.170,+0.958
1611051420,+3.39, +3.268, +0.173,+0.958
1611051480,+3.39, +3.247, +0.171,+0.957
1611051540,+3.39, +3.247, +0.172,+0.958
1611051600,+3.39, +3.257, +0.173,+0.958
1611051660,+3.39, +3.257, +0.171,+0.958
1611051720,+3.39, +3.247, +0.173,+0.958
1611051780,+3.39, +3.257, +0.171,+0.958
1611051840,+3.39, +3.247, +0.173,+0.958
1611051900,+3.39, +3.257, +0.171,+0.958
1611051960,+3.39, +3.257, +0.171,+0.958
1611052020,+3.39, +3.289, +0.170,+0.958
1611052080,+3.39, +3.289, +0.172,+0.958
1611052140,+3.39, +3.247, +0.172,+0.958
1611052200,+3.39, +3.257, +0.170,+0.957
1611052260,+3.39, +3.257, +0.172,+0.958
1611052320,+3.39, +3.247, +0.171,+0.958
1611052380,+3.39, +3.268, +0.170,+0.958
1611052440,+3.39, +3.247, +0.172,+0.957
1611052500,+3.39, +3.278, +0.171,+0.958
1611052560,+3.39, +3.268, +0.170,+0.958
1611052620,+3.39, +3.278, +0.173,+0.958
1611052680,+3.39, +3.268, +0.172,+0.958
1611052740,+3.39, +3.257, +0.171,+0.958
1611052800,+3.39, +3.247, +0.172,+0.958
1611052860,+3.39, +3.257, +0.172,+0.958
1611052920,+3.39, +3.257, +0.171,+0.958
1611052980,+3.39, +3.257, +0.171,+0.958
1611053040,+3.39, +3.257, +0.173,+0.958
1611053100,+3.39, +3.257, +0.170,+0.958
1611053160,+3.39, +3.247, +0.173,+0.958
1611053220,+3.39, +3.247, +0.173,+0.958
1611053280,+3.39, +3.257, +0.171,+0.957
1611053340,+3.39, +3.268, +0.171,+0.958
1611053400,+3.39, +3.257, +0.172,+0.958
1611053460,+3.39, +3.268, +0.172,+0.958
1611053520,+3.39, +3.247, +0.171,+0.958
1611053580,+3.39, +3.247, +0.172,+0.958
1611053640,+3.39, +3.278, +0.170,+0.957
1611053700,+3.39, +3.278, +0.171,+0.958
1611053760,+3.39, +3.257, +0.171,+0.957
1611053820,+3.39, +3.257, +0.171,+0.958
1611053880,+3.39, +3.257, +0.172,+0.958
1611053940,+3.39, +3.268, +0.172,+0.958
1611054000,+3.39, +3.247, +0.171,+0.956
1611054060,+3.39, +3.268, +0.173,+0.958
1611054120,+3.39, +3.257, +0.174,+0.958
1611054180,+3.39, +3.299, +0.171,+0.957
1611054240,+3.39, +3.268, +0.171,+0.958
1611054300,+3.39, +3.257, +0.173,+0.957
1611054360,+3.39, +3.268, +0.172,+0.958
1611054420,+3.39, +3.268, +0.171,+0.957
1611054480,+3.39, +3.257, +0.173,+0.958
1611054540,+3.39, +3.247, +0.173,+0.958
1611054600,+3.39, +3.257, +0.171,+0.957
1611054660,+3.39, +3.257, +0.171,+0.957
