7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1611626100,+3.39, +3.151, +0.172,+0.959
1611626160,+3.39, +3.151, +0.172,+0.959
1611626220,+3.39, +3.194, +0.171,+0.959
1611626280,+3.39, +3.141, +0.173,+0.959
1611626340,+3.39, +3.130, +0.173,+0.959
1611626400,+3.39, +3.151, +0.170,+0.958
1611626460,+3.39, +3.173, +0.171,+0.959
1611626520,+3.39, +3.151, +0.171,+0.959
1611626580,+3.39, +3.162, +0.172,+0.959
1611626640,+3.39, +3.151, +0.174,+0.959
1611626700,+3.39, +3.141, +0.172,+0.959
1611626760,+3.39, +3.141, +0.173,+0.959
1611626820,+3.39, +3.130, +0.175,+0.959
1611626880,+3.39, +3.120, +0.173,+0.959
1611626940,+3.39, +3.141, +0.173,+0.959
1611627000,+3.39, +3.130, +0.172,+0.959
1611627060,+3.39, +3.141, +0.175,+0.959
1611627120,+3.39, +3.130, +0.174,+0.959
1611627180,+3.39, +3.141, +0.172,+0.958
1611627240,+3.39, +3.141, +0.172,+0.959
1611627300,+3.39, +3.098, +0.172,+0.959
1611627360,+3.39, +3.141, +0.173,+0.959
1611627420,+3.39, +3.151, +0.172,+0.958
1611627480,+3.39, +3.151, +0.172,+0.959
1611627540,+3.39, +3.151, +0.172,+0.959
1611627600,+3.39, +3.109, +0.174,+0.959
1611627660,+3.39, +3.141, +0.172,+0.959
1611627720,+3.39, +3.141, +0.172,+0.959
1611627780,+3.39, +3.173, +0.173,+0.959
1611627840,+3.39, +3.098, +0.172,+0.959
1611627900,+3.39, +3.151, +0.171,+0.959
1611627960,+3.39, +3.151, +0.173,+0.959
1611628020,+3.39, +3.141, +0.172,+0.959
1611628080,+3.39, +3.141, +0.172,+0.959
1611628140,+3.39, +3.130, +0.172,+0.959
1611628200,+3.39, +3.141, +0.171,+0.959
1611628260,+3.39, +3.141, +0.173,+0.959
1611628320,+3.39, +3.120, +0.174,+0.959
1611628380,+3.39, +3.151, +0.172,+0.959
1611628440,+3.39, +3.130, +0.173,+0.959
1611628500,+3.39, +3.141, +0.172,+0.958
1611628560,+3.39, +3.162, +0.173,+0.959
1611628620,+3.39, +3.141, +0.173,+0.959
1611628680,+3.39, +3.141, +0.173,+0.959
1611628740,+3.39, +3.151, +0.172,+0.959
1611628800,+3.39, +3.141, +0.171,+0.958
1611628860,+3.39, +3.120, +0.172,+0.959
1611628920,+3.39, +3.120, +0.173,+0.959
1611628980,+3.39, +3.151, +0.172,+0.959
1611629040,+3.39, +3.141, +0.172,+0.959
1611629100,+3.39, +3.151, +0.171,+0.959
1611629160,+3.39, +3.130, +0.174,+0.959
1611629220,+3.39, +3.130, +0.173,+0.959
1611629280,+3.39, +3.151, +0.172,+0.959
1611629340,+3.39, +3.151, +0.173,+0.959
1611629400,+3.39, +3.130, +0.172,+0.959
1611629460,+3.39, +3.151, +0.172,+0.959
1611629520,+3.39, +3.130, +0.173,+0.958
1611629580,+3.39, +3.141, +0.173,+0.959
1611629640,+3.39, +3.151, +0.172,+0.959
1611629700,+3.39, +3.130, +0.173,+0.959
1611629760,+3.39, +3.130, +0.173,+0.959
1611629820,+3.39, +3.162, +0.172,+0.959
1611629880,+3.39, +3.120, +0.173,+0.959
1611629940,+3.39, +3.130, +0.172,+0.959
1611630000,+3.39, +3.162, +0.172,+0.959
1611630060,+3.39, +3.130, +0.174,+0.959
1611630120,+3.39, +3.151, +0.173,+0.959
1611630180,+3.39, +3.130, +0.173,+0.959
1611630240,+3.39, +3.130, +0.172,+0.959
1611630300,+3.39, +3.151, +0.172,+0.959
1611630360,+3.39, +3.130, +0.173,+0.959
1611630420,+3.39, +3.130, +0.174,+0.959
1611630480,+3.39, +3.141, +0.172,+0.959
1611630540,+3.39, +3.141, +0.173,+0.959
1611630600,+3.39, +3.130, +0.172,+0.959
1611630660,+3.39, +3.141, +0.171,+0.958
1611630720,+3.39, +3.130, +0.172,+0.959
1611630780,+3.39, +3.151, +0.172,+0.959
1611630840,+3.39, +3.130, +0.173,+0.959
1611630900,+3.39, +3.120, +0.173,+0.959
1611630960,+3.39, +3.151, +0.172,+0.959
1611631020,+3.39, +3.130, +0.173,+0.959
1611631080,+3.39, +3.120, +0.172,+0.959
1611631140,+3.39, +3.141, +0.171,+0.959
1611631200,+3.39, +3.141, +0.173,+0.959
1611631260,+3.39, +3.151, +0.173,+0.959
1611631320,+3.39, +3.130, +0.172,+0.958
1611631380,+3.39, +3.109, +0.172,+0.959
1611631440,+3.39, +3.130, +0.173,+0.959
1611631500,+3.39, +3.141, +0.171,+0.959
1611631560,+3.39, +3.130, +0.173,+0.959
1611631620,+3.39, +3.109, +0.174,+0.959
1611631680,+3.39, +3.141, +0.172,+0.959
1611631740,+3.39, +3.183, +0.171,+0.959
1611631800,+3.39, +3.141, +0.173,+0.959
1611631860,+3.39, +3.141, +0.173,+0.959
1611631920,+3.39, +3.141, +0.171,+0.959
1611631980,+3.39, +3.141, +0.172,+0.959
1611632040,+3.39, +3.151, +0.173,+0.959
1611632100,+3.39, +3.151, +0.171,+0.959
1611632160,+3.39, +3.120, +0.173,+0.958
1611632220,+3.39, +3.130, +0.172,+0.959
1611632280,+3.39, +3.151, +0.171,+0.959
1611632340,+3.39, +3.130, +0.173,+0.959
1611632400,+3.39, +3.130, +0.173,+0.959
1611632460,+3.39, +3.162, +0.173,+0.959
1611632520,+3.39, +3.120, +0.173,+0.959
1611632580,+3.39, +3.130, +0.173,+0.959
1611632640,+3.39, +3.088, +0.174,+0.959
1611632700,+3.39, +3.109, +0.172,+0.959
1611632760,+3.39, +3.130, +0.171,+0.959
1611632820,+3.39, +3.141, +0.172,+0.959
1611632880,+3.39, +3.151, +0.173,+0.959
1611632940,+3.39, +3.130, +0.173,+0.959
1611633000,+3.39, +3.120, +0.173,+0.959
1611633060,+3.39, +3.109, +0.172,+0.959
1611633120,+3.39, +3.151, +0.171,+0.959
1611633180,+3.39, +3.120, +0.172,+0.959
1611633240,+3.39, +3.130, +0.173,+0.959
1611633300,+3.39, +3.141, +0.171,+0.959
1611633360,+3.39, +3.141, +0.172,+0.959
1611633420,+3.39, +3.120, +0.172,+0.959
1611633480,+3.39, +3.098, +0.174,+0.959
1611633540,+3.39, +3.162, +0.172,+0.959
1611633600,+3.39, +3.120, +0.173,+0.959
1611633660,+3.39, +3.130, +0.173,+0.959
1611633720,+3.39, +3.173, +0.172,+0.959
1611633780,+3.39, +3.141, +0.173,+0.959
1611633840,+3.39, +3.120, +0.171,+0.958
1611633900,+3.39, +3.141, +0.172,+0.959
1611633960,+3.39, +3.141, +0.173,+0.959
1611634020,+3.39, +3.109, +0.173,+0.959
1611634080,+3.39, +3.109, +0.172,+0.958
1611634140,+3.39, +3.088, +0.172,+0.958
1611634200,+3.39, +3.151, +0.172,+0.959
1611634260,+3.39, +3.120, +0.172,+0.959
1611634320,+3.39, +3.120, +0.173,+0.959
1611634380,+3.39, +3.162, +0.172,+0.959
1611634440,+3.39, +3.109, +0.173,+0.959
1611634500,+3.39, +3.151, +0.173,+0.959
1611634560,+3.39, +3.120, +0.172,+0.958
1611634620,+3.39, +3.130, +0.173,+0.959
1611634680,+3.39, +3.141, +0.172,+0.959
1611634740,+3.39, +3.130, +0.171,+0.959
1611634800,+3.39, +3.130, +0.173,+0.959
1611634860,+3.39, +3.151, +0.171,+0.959
1611634920,+3.39, +3.141, +0.172,+0.958
1611634980,+3.39, +3.109, +0.173,+0.959
1611635040,+3.39, +3.120, +0.172,+0.958
1611635100,+3.39, +3.120, +0.172,+0.959
1611635160,+3.39, +3.120, +0.174,+0.959
1611635220,+3.39, +3.120, +0.172,+0.958
1611635280,+3.39, +3.141, +0.174,+0.959
1611635340,+3.39, +3.130, +0.173,+0.959
1611635400,+3.39, +3.141, +0.173,+0.959
1611635460,+3.39, +3.120, +0.174,+0.959
1611635520,+3.39, +3.162, +0.172,+0.959
1611635580,+3.39, +3.120, +0.173,+0.959
1611635640,+3.39, +3.109, +0.173,+0.959
1611635700,+3.39, +3.141, +0.173,+0.959
1611635760,+3.39, +3.141, +0.172,+0.959
1611635820,+3.39, +3.130, +0.172,+0.958
1611635880,+3.39, +3.141, +0.172,+0.959
1611635940,+3.39, +3.120, +0.173,+0.959
1611636000,+3.39, +3.162, +0.173,+0.959
1611636060,+3.39, +3.141, +0.174,+0.959
1611636120,+3.39, +3.130, +0.172,+0.959
1611636180,+3.39, +3.120, +0.173,+0.959
1611636240,+3.39, +3.130, +0.171,+0.959
1611636300,+3.39, +3.151, +0.172,+0.959
1611636360,+3.39, +3.120, +0.173,+0.959
1611636420,+3.39, +3.141, +0.171,+0.959
1611636480,+3.39, +3.151, +0.171,+0.958
1611636540,+3.39, +3.141, +0.173,+0.959
1611636600,+3.39, +3.088, +0.172,+0.959
1611636660,+3.39, +3.151, +0.172,+0.959
1611636720,+3.39, +3.109, +0.171,+0.959
1611636780,+3.39, +3.141, +0.173,+0.959
1611636840,+3.39, +3.141, +0.173,+0.959
1611636900,+3.39, +3.130, +0.171,+0.959
1611636960,+3.39, +3.130, +0.172,+0.959
1611637020,+3.39, +3.120, +0.172,+0.959
1611637080,+3.39, +3.120, +0.172,+0.959
1611637140,+3.39, +3.120, +0.172,+0.958
1611637200,+3.39, +3.130, +0.173,+0.959
1611637260,+3.39, +3.130, +0.173,+0.959
1611637320,+3.39, +3.141, +0.173,+0.959
1611637380,+3.39, +3.130, +0.173,+0.959
1611637440,+3.39, +3.162, +0.174,+0.959
1611637500,+3.39, +3.130, +0.173,+0.959
1611637560,+3.39, +3.130, +0.172,+0.959
1611637620,+3.39, +3.151, +0.172,+0.959
1611637680,+3.39, +3.141, +0.172,+0.959
1611637740,+3.39, +3.141, +0.173,+0.958
1611637800,+3.39, +3.130, +0.172,+0.959
1611637860,+3.39, +3.162, +0.172,+0.959
1611637920,+3.39, +3.141, +0.173,+0.959
1611637980,+3.39, +3.130, +0.173,+0.959
1611638040,+3.39, +3.120, +0.174,+0.959
1611638100,+3.39, +3.130, +0.172,+0.959
1611638160,+3.39, +3.120, +0.172,+0.959
1611638220,+3.39, +3.162, +0.173,+0.959
1611638280,+3.39, +3.141, +0.172,+0.958
1611638340,+3.39, +3.151, +0.174,+0.959
1611638400,+3.39, +3.130, +0.171,+0.958
1611638460,+3.39, +3.162, +0.170,+0.959
1611638520,+3.39, +3.130, +0.173,+0.959
1611638580,+3.39, +3.141, +0.174,+0.959
1611638640,+3.39, +3.120, +0.173,+0.959
1611638700,+3.39, +3.151, +0.172,+0.959
1611638760,+3.39, +3.130, +0.173,+0.958
1611638820,+3.39, +3.130, +0.171,+0.959
1611638880,+3.39, +3.151, +0.172,+0.958
1611638940,+3.39, +3.141, +0.173,+0.959
1611639000,+3.39, +3.151, +0.170,+0.958
1611639060,+3.39, +3.141, +0.173,+0.959
1611639120,+3.39, +3.120, +0.171,+0.958
1611639180,+3.39, +3.141, +0.174,+0.959
1611639240,+3.39, +3.141, +0.172,+0.959
1611639300,+3.39, +3.130, +0.172,+0.958
1611639360,+3.39, +3.141, +0.174,+0.959
1611639420,+3.39, +3.141, +0.172,+0.959
1611639480,+3.39, +3.120, +0.172,+0.959
1611639540,+3.39, +3.120, +0.172,+0.958
1611639600,+3.39, +3.141, +0.173,+0.959
1611639660,+3.39, +3.120, +0.172,+0.958
1611639720,+3.39, +3.130, +0.172,+0.958
1611639780,+3.39, +3.141, +0.172,+0.958
1611639840,+3.39, +3.130, +0.173,+0.959
1611639900,+3.39, +3.141, +0.174,+0.959
1611639960,+3.39, +3.109, +0.171,+0.959
1611640020,+3.39, +3.130, +0.173,+0.958
1611640080,+3.39, +3.141, +0.172,+0.959
1611640140,+3.39, +3.120, +0.173,+0.959
1611640200,+3.39, +3.130, +0.172,+0.958
1611640260,+3.39, +3.141, +0.171,+0.958
1611640320,+3.39, +3.130, +0.173,+0.959
1611640380,+3.39, +3.130, +0.173,+0.959
1611640440,+3.39, +3.130, +0.172,+0.959
1611640500,+3.39, +3.130, +0.174,+0.959
1611640560,+3.39, +3.120, +0.172,+0.958
1611640620,+3.39, +3.141, +0.173,+0.959
1611640680,+3.39, +3.045, +0.174,+0.958
1611640740,+3.39, +3.141, +0.171,+0.958
1611640800,+3.39, +3.130, +0.171,+0.958
1611640860,+3.39, +3.130, +0.173,+0.959
1611640920,+3.39, +3.109, +0.171,+0.958
1611640980,+3.39, +3.151, +0.172,+0.959
1611641040,+3.39, +3.130, +0.174,+0.959
1611641100,+3.39, +3.109, +0.172,+0.958
1611641160,+3.39, +3.130, +0.171,+0.959
1611641220,+3.39, +3.120, +0.172,+0.958
1611641280,+3.39, +3.109, +0.172,+0.958
1611641340,+3.39, +3.109, +0.172,+0.958
1611641400,+3.39, +3.141, +0.171,+0.958
1611641460,+3.39, +3.141, +0.172,+0.959
1611641520,+3.39, +3.120, +0.171,+0.959
1611641580,+3.39, +3.120, +0.173,+0.959
1611641640,+3.39, +3.141, +0.172,+0.958
1611641700,+3.39, +3.088, +0.174,+0.959
1611641760,+3.39, +3.109, +0.174,+0.959
1611641820,+3.39, +3.120, +0.172,+0.958
1611641880,+3.39, +3.120, +0.171,+0.958
1611641940,+3.39, +3.141, +0.172,+0.959
1611642000,+3.39, +3.130, +0.172,+0.959
1611642060,+3.39, +3.120, +0.172,+0.958
1611642120,+3.39, +3.120, +0.174,+0.959
1611642180,+3.39, +3.130, +0.173,+0.959
1611642240,+3.39, +3.130, +0.173,+0.959
1611642300,+3.39, +3.109, +0.173,+0.958
1611642360,+3.39, +3.120, +0.174,+0.959
1611642420,+3.39, +3.130, +0.172,+0.959
1611642480,+3.39, +3.120, +0.172,+0.958
1611642540,+3.39, +3.109, +0.174,+0.959
1611642600,+3.39, +3.183, +0.171,+0.959
1611642660,+3.39, +3.120, +0.171,+0.958
1611642720,+3.39, +3.120, +0.172,+0.959
1611642780,+3.39, +3.120, +0.171,+0.958
1611642840,+3.39, +3.130, +0.173,+0.959
1611642900,+3.39, +3.120, +0.174,+0.959
1611642960,+3.39, +3.120, +0.172,+0.959
1611643020,+3.39, +3.151, +0.173,+0.959
1611643080,+3.39, +3.120, +0.171,+0.958
1611643140,+3.39, +3.130, +0.173,+0.958
1611643200,+3.39, +3.098, +0.174,+0.959
1611643260,+3.39, +3.109, +0.174,+0.959
1611643320,+3.39, +3.130, +0.173,+0.959
1611643380,+3.39, +3.109, +0.172,+0.959
1611643440,+3.39, +3.120, +0.171,+0.958
1611643500,+3.39, +3.120, +0.174,+0.959
1611643560,+3.39, +3.109, +0.174,+0.959
1611643620,+3.39, +3.120, +0.172,+0.959
1611643680,+3.39, +3.120, +0.171,+0.958
1611643740,+3.39, +3.120, +0.173,+0.958
1611643800,+3.39, +3.098, +0.174,+0.958
1611643860,+3.39, +3.120, +0.174,+0.959
1611643920,+3.39, +3.130, +0.173,+0.959
1611643980,+3.39, +3.088, +0.174,+0.959
1611644040,+3.39, +3.120, +0.172,+0.959
1611644100,+3.39, +3.109, +0.174,+0.959
1611644160,+3.39, +3.120, +0.172,+0.958
1611644220,+3.39, +3.098, +0.174,+0.958
1611644280,+3.39, +3.130, +0.171,+0.958
1611644340,+3.39, +3.130, +0.171,+0.959
1611644400,+3.39, +3.130, +0.172,+0.958
1611644460,+3.39, +3.130, +0.173,+0.958
1611644520,+3.39, +3.120, +0.172,+0.958
1611644580,+3.39, +3.109, +0.173,+0.958
1611644640,+3.39, +3.088, +0.172,+0.959
1611644700,+3.39, +3.098, +0.174,+0.958
1611644760,+3.39, +3.109, +0.172,+0.959
1611644820,+3.39, +3.109, +0.174,+0.958
1611644880,+3.39, +3.109, +0.173,+0.959
1611644940,+3.39, +3.120, +0.174,+0.959
1611645000,+3.39, +3.120, +0.174,+0.959
1611645060,+3.39, +3.109, +0.173,+0.959
1611645120,+3.39, +3.098, +0.174,+0.958
1611645180,+3.39, +3.130, +0.171,+0.958
1611645240,+3.39, +3.162, +0.173,+0.959
1611645300,+3.39, +3.120, +0.171,+0.958
1611645360,+3.39, +3.088, +0.172,+0.958
1611645420,+3.39, +3.120, +0.173,+0.959
1611645480,+3.39, +3.120, +0.172,+0.958
1611645540,+3.39, +3.130, +0.173,+0.959
1611645600,+3.39, +3.120, +0.174,+0.959
1611645660,+3.39, +3.162, +0.172,+0.959
1611645720,+3.39, +3.120, +0.172,+0.958
1611645780,+3.39, +3.109, +0.172,+0.958
1611645840,+3.39, +3.109, +0.174,+0.959
1611645900,+3.39, +3.130, +0.172,+0.958
1611645960,+3.39, +3.141, +0.173,+0.959
1611646020,+3.39, +3.120, +0.172,+0.958
1611646080,+3.39, +3.141, +0.171,+0.959
1611646140,+3.39, +3.130, +0.175,+0.959
1611646200,+3.39, +3.109, +0.171,+0.958
1611646260,+3.39, +3.141, +0.173,+0.959
1611646320,+3.39, +3.120, +0.173,+0.959
1611646380,+3.39, +3.098, +0.173,+0.958
1611646440,+3.39, +3.109, +0.172,+0.959
1611646500,+3.39, +3.109, +0.174,+0.959
1611646560,+3.39, +3.130, +0.173,+0.959
1611646620,+3.39, +3.130, +0.173,+0.959
1611646680,+3.39, +3.109, +0.173,+0.958
1611646740,+3.39, +3.109, +0.173,+0.958
1611646800,+3.39, +3.056, +0.172,+0.958
1611646860,+3.39, +3.130, +0.172,+0.959
1611646920,+3.39, +3.120, +0.173,+0.958
1611646980,+3.39, +3.141, +0.173,+0.959
1611647040,+3.39, +3.130, +0.171,+0.958
1611647100,+3.39, +3.130, +0.172,+0.958
1611647160,+3.39, +3.141, +0.171,+0.958
1611647220,+3.39, +3.098, +0.174,+0.958
1611647280,+3.39, +3.098, +0.173,+0.958
1611647340,+3.39, +3.120, +0.173,+0.959
1611647400,+3.39, +3.109, +0.174,+0.958
1611647460,+3.39, +3.130, +0.171,+0.958
1611647520,+3.39, +3.120, +0.173,+0.958
1611647580,+3.39, +3.130, +0.173,+0.959
1611647640,+3.39, +3.088, +0.173,+0.958
1611647700,+3.39, +3.120, +0.173,+0.958
1611647760,+3.39, +3.098, +0.174,+0.959
1611647820,+3.39, +3.130, +0.173,+0.959
1611647880,+3.39, +3.098, +0.174,+0.958
1611647940,+3.39, +3.130, +0.174,+0.959
1611648000,+3.39, +3.130, +0.173,+0.959
1611648060,+3.39, +3.109, +0.173,+0.958
1611648120,+3.39, +3.141, +0.173,+0.959
1611648180,+3.39, +3.130, +0.172,+0.958
1611648240,+3.39, +3.130, +0.172,+0.958
1611648300,+3.39, +3.098, +0.171,+0.958
1611648360,+3.39, +3.120, +0.174,+0.959
1611648420,+3.39, +3.109, +0.174,+0.958
1611648480,+3.39, +3.109, +0.172,+0.958
1611648540,+3.39, +3.109, +0.173,+0.958
1611648600,+3.39, +3.120, +0.171,+0.958
1611648660,+3.39, +3.098, +0.173,+0.958
1611648720,+3.39, +3.120, +0.172,+0.959
1611648780,+3.39, +3.130, +0.173,+0.958
1611648840,+3.39, +3.120, +0.173,+0.959
1611648900,+3.39, +3.098, +0.174,+0.959
1611648960,+3.39, +3.141, +0.172,+0.958
1611649020,+3.39, +3.130, +0.171,+0.958
1611649080,+3.39, +3.109, +0.174,+0.958
1611649140,+3.39, +3.130, +0.172,+0.959
1611649200,+3.39, +3.130, +0.173,+0.959
1611649260,+3.39, +3.120, +0.172,+0.958
1611649320,+3.39, +3.120, +0.173,+0.959
1611649380,+3.39, +3.141, +0.172,+0.958
1611649440,+3.39, +3.109, +0.171,+0.958
1611649500,+3.39, +3.130, +0.174,+0.959
1611649560,+3.39, +3.109, +0.174,+0.959
1611649620,+3.39, +3.120, +0.173,+0.959
1611649680,+3.39, +3.109, +0.174,+0.958
1611649740,+3.39, +3.130, +0.172,+0.959
1611649800,+3.39, +3.109, +0.174,+0.958
1611649860,+3.39, +3.120, +0.172,+0.958
1611649920,+3.39, +3.109, +0.173,+0.958
1611649980,+3.39, +3.130, +0.174,+0.959
1611650040,+3.39, +3.120, +0.173,+0.959
1611650100,+3.39, +3.130, +0.172,+0.959
1611650160,+3.39, +3.109, +0.173,+0.958
1611650220,+3.39, +3.109, +0.172,+0.958
1611650280,+3.39, +3.109, +0.174,+0.958
1611650340,+3.39, +3.109, +0.171,+0.958
1611650400,+3.39, +3.130, +0.173,+0.959
1611650460,+3.39, +3.130, +0.172,+0.959
1611650520,+3.39, +3.109, +0.173,+0.959
1611650580,+3.39, +3.120, +0.173,+0.959
1611650640,+3.39, +3.141, +0.172,+0.959
1611650700,+3.39, +3.109, +0.171,+0.958
1611650760,+3.39, +3.120, +0.173,+0.958
1611650820,+3.39, +3.130, +0.173,+0.959
1611650880,+3.39, +3.130, +0.172,+0.958
1611650940,+3.39, +3.109, +0.173,+0.959
1611651000,+3.39, +3.109, +0.171,+0.958
1611651060,+3.39, +3.120, +0.173,+0.959
1611651120,+3.39, +3.120, +0.172,+0.959
1611651180,+3.39, +3.120, +0.174,+0.959
1611651240,+3.39, +3.130, +0.171,+0.958
1611651300,+3.39, +3.088, +0.173,+0.958
1611651360,+3.39, +3.109, +0.173,+0.959
1611651420,+3.39, +3.141, +0.170,+0.958
1611651480,+3.39, +3.109, +0.173,+0.959
1611651540,+3.39, +3.109, +0.172,+0.958
1611651600,+3.39, +3.109, +0.174,+0.958
1611651660,+3.39, +3.109, +0.173,+0.958
1611651720,+3.39, +3.120, +0.172,+0.958
1611651780,+3.39, +3.120, +0.171,+0.958
1611651840,+3.39, +3.109, +0.172,+0.958
1611651900,+3.39, +3.109, +0.172,+0.958
1611651960,+3.39, +3.109, +0.173,+0.959
1611652020,+3.39, +3.130, +0.171,+0.958
1611652080,+3.39, +3.098, +0.172,+0.958
1611652140,+3.39, +3.120, +0.173,+0.958
1611652200,+3.39, +3.109, +0.174,+0.959
1611652260,+3.39, +3.130, +0.172,+0.958
1611652320,+3.39, +3.109, +0.173,+0.959
1611652380,+3.39, +3.109, +0.173,+0.958
1611652440,+3.39, +3.109, +0.173,+0.958
1611652500,+3.39, +3.120, +0.173,+0.959
1611652560,+3.39, +3.077, +0.173,+0.958
1611652620,+3.39, +3.109, +0.173,+0.959
1611652680,+3.39, +3.077, +0.173,+0.958
1611652740,+3.39, +3.088, +0.173,+0.958
1611652800,+3.39, +3.130, +0.173,+0.958
1611652860,+3.39, +3.120, +0.173,+0.959
1611652920,+3.39, +3.120, +0.174,+0.958
1611652980,+3.39, +3.109, +0.172,+0.958
1611653040,+3.39, +3.120, +0.172,+0.958
1611653100,+3.39, +3.098, +0.174,+0.958
1611653160,+3.39, +3.130, +0.171,+0.958
1611653220,+3.39, +3.141, +0.172,+0.959
1611653280,+3.39, +3.109, +0.173,+0.959
1611653340,+3.39, +3.109, +0.173,+0.959
1611653400,+3.39, +3.120, +0.173,+0.958
1611653460,+3.39, +3.109, +0.174,+0.958
1611653520,+3.39, +3.120, +0.174,+0.959
1611653580,+3.39, +3.098, +0.174,+0.958
1611653640,+3.39, +3.141, +0.171,+0.959
1611653700,+3.39, +3.141, +0.170,+0.958
1611653760,+3.39, +3.120, +0.173,+0.959
1611653820,+3.39, +3.120, +0.173,+0.958
1611653880,+3.39, +3.120, +0.171,+0.958
1611653940,+3.39, +3.130, +0.172,+0.958
1611654000,+3.39, +3.141, +0.172,+0.959
1611654060,+3.39, +3.120, +0.172,+0.958
1611654120,+3.39, +3.120, +0.172,+0.958
1611654180,+3.39, +3.120, +0.173,+0.958
1611654240,+3.39, +3.130, +0.171,+0.958
1611654300,+3.39, +3.130, +0.171,+0.959
1611654360,+3.39, +3.098, +0.172,+0.959
1611654420,+3.39, +3.098, +0.173,+0.958
1611654480,+3.39, +3.120, +0.172,+0.958
1611654540,+3.39, +3.120, +0.173,+0.958
1611654600,+3.39, +3.098, +0.172,+0.958
1611654660,+3.39, +3.130, +0.172,+0.958
1611654720,+3.39, +3.141, +0.172,+0.959
1611654780,+3.39, +3.120, +0.173,+0.958
1611654840,+3.39, +3.109, +0.173,+0.958
1611654900,+3.39, +3.109, +0.173,+0.958
1611654960,+3.39, +3.098, +0.172,+0.958
1611655020,+3.39, +3.098, +0.170,+0.958
1611655080,+3.39, +3.109, +0.173,+0.958
1611655140,+3.39, +3.130, +0.172,+0.959
1611655200,+3.39, +3.109, +0.172,+0.959
1611655260,+3.39, +3.098, +0.172,+0.958
1611655320,+3.39, +3.120, +0.172,+0.959
1611655380,+3.39, +3.109, +0.174,+0.959
1611655440,+3.39, +3.098, +0.172,+0.958
1611655500,+3.39, +3.120, +0.173,+0.959
1611655560,+3.39, +3.130, +0.173,+0.958
1611655620,+3.39, +3.130, +0.172,+0.959
1611655680,+3.39, +3.109, +0.171,+0.958
1611655740,+3.39, +3.130, +0.171,+0.958
1611655800,+3.39, +3.130, +0.172,+0.959
1611655860,+3.39, +3.109, +0.173,+0.959
1611655920,+3.39, +3.141, +0.173,+0.959
1611655980,+3.39, +3.109, +0.173,+0.959
1611656040,+3.39, +3.120, +0.173,+0.959
1611656100,+3.39, +3.130, +0.174,+0.959
1611656160,+3.39, +3.120, +0.172,+0.958
1611656220,+3.39, +3.088, +0.173,+0.958
1611656280,+3.39, +3.130, +0.173,+0.958
1611656340,+3.39, +3.120, +0.175,+0.959
1611656400,+3.39, +3.098, +0.172,+0.958
1611656460,+3.39, +3.130, +0.172,+0.958
1611656520,+3.39, +3.109, +0.172,+0.959
1611656580,+3.39, +3.120, +0.172,+0.958
1611656640,+3.39, +3.120, +0.172,+0.958
1611656700,+3.39, +3.130, +0.171,+0.958
1611656760,+3.39, +3.141, +0.173,+0.959
1611656820,+3.39, +3.098, +0.172,+0.958
1611656880,+3.39, +3.130, +0.171,+0.958
1611656940,+3.39, +3.130, +0.173,+0.959
1611657000,+3.39, +3.109, +0.174,+0.959
1611657060,+3.39, +3.098, +0.172,+0.958
1611657120,+3.39, +3.109, +0.173,+0.958
1611657180,+3.39, +3.120, +0.171,+0.958
1611657240,+3.39, +3.141, +0.172,+0.958
1611657300,+3.39, +3.120, +0.172,+0.958
1611657360,+3.39, +3.141, +0.172,+0.958
1611657420,+3.39, +3.130, +0.172,+0.958
1611657480,+3.39, +3.130, +0.172,+0.959
1611657540,+3.39, +3.109, +0.172,+0.958
1611657600,+3.39, +3.109, +0.172,+0.958
1611657660,+3.39, +3.120, +0.172,+0.958
1611657720,+3.39, +3.130, +0.174,+0.958
1611657780,+3.39, +3.120, +0.172,+0.958
1611657840,+3.39, +3.120, +0.173,+0.958
1611657900,+3.39, +3.109, +0.173,+0.958
1611657960,+3.39, +3.120, +0.173,+0.959
1611658020,+3.39, +3.098, +0.172,+0.959
1611658080,+3.39, +3.130, +0.172,+0.959
1611658140,+3.39, +3.098, +0.172,+0.958
1611658200,+3.39, +3.130, +0.172,+0.959
1611658260,+3.39, +3.130, +0.174,+0.959
1611658320,+3.39, +3.120, +0.173,+0.959
1611658380,+3.39, +3.130, +0.174,+0.959
1611658440,+3.39, +3.109, +0.173,+0.959
1611658500,+3.39, +3.141, +0.171,+0.958
1611658560,+3.39, +3.130, +0.173,+0.959
1611658620,+3.39, +3.109, +0.173,+0.959
1611658680,+3.39, +3.120, +0.172,+0.958
1611658740,+3.39, +3.109, +0.172,+0.959
1611658800,+3.39, +3.120, +0.172,+0.958
1611658860,+3.39, +3.151, +0.173,+0.959
1611658920,+3.39, +3.120, +0.172,+0.958
1611658980,+3.39, +3.109, +0.172,+0.959
1611659040,+3.39, +3.151, +0.171,+0.958
1611659100,+3.39, +3.098, +0.173,+0.958
1611659160,+3.39, +3.120, +0.171,+0.958
1611659220,+3.39, +3.120, +0.174,+0.959
1611659280,+3.39, +3.120, +0.172,+0.958
1611659340,+3.39, +3.120, +0.171,+0.958
1611659400,+3.39, +3.120, +0.172,+0.958
1611659460,+3.39, +3.067, +0.171,+0.958
