7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1615600500,+3.39, +2.715, +0.709,+0.968
1615600560,+3.38, +2.694, +0.706,+0.968
1615600620,+3.39, +2.715, +0.707,+0.968
1615600680,+3.38, +2.715, +0.704,+0.968
1615600740,+3.38, +2.704, +0.701,+0.967
1615600800,+3.39, +2.694, +0.702,+0.968
1615600860,+3.38, +2.715, +0.697,+0.968
1615600920,+3.39, +2.715, +0.698,+0.968
1615600980,+3.38, +2.694, +0.699,+0.968
1615601040,+3.38, +2.715, +0.695,+0.967
1615601100,+3.39, +2.726, +0.696,+0.968
1615601160,+3.39, +2.683, +0.696,+0.967
1615601220,+3.39, +2.704, +0.697,+0.968
1615601280,+3.38, +2.715, +0.691,+0.967
1615601340,+3.38, +2.694, +0.694,+0.968
1615601400,+3.38, +2.683, +0.690,+0.967
1615601460,+3.39, +2.715, +0.689,+0.968
1615601520,+3.39, +2.694, +0.688,+0.967
1615601580,+3.38, +2.640, +0.691,+0.968
1615601640,+3.39, +2.726, +0.688,+0.967
1615601700,+3.39, +2.704, +0.691,+0.967
1615601760,+3.38, +2.694, +0.695,+0.967
1615601820,+3.39, +2.736, +0.701,+0.968
1615601880,+3.38, +2.715, +0.706,+0.968
1615601940,+3.38, +2.694, +0.713,+0.968
1615602000,+3.39, +2.704, +0.722,+0.968
1615602060,+3.38, +2.704, +0.729,+0.968
1615602120,+3.39, +2.704, +0.742,+0.968
1615602180,+3.39, +2.715, +0.748,+0.968
1615602240,+3.38, +2.726, +0.757,+0.968
1615602300,+3.39, +2.736, +0.761,+0.968
1615602360,+3.39, +2.715, +0.764,+0.968
1615602420,+3.39, +2.726, +0.763,+0.968
1615602480,+3.38, +2.704, +0.768,+0.969
1615602540,+3.39, +2.715, +0.766,+0.968
1615602600,+3.38, +2.715, +0.765,+0.969
1615602660,+3.39, +2.715, +0.762,+0.969
1615602720,+3.39, +2.672, +0.760,+0.968
1615602780,+3.38, +2.715, +0.757,+0.968
1615602840,+3.39, +2.683, +0.758,+0.968
1615602900,+3.39, +2.694, +0.755,+0.968
1615602960,+3.38, +2.694, +0.752,+0.968
1615603020,+3.38, +2.715, +0.746,+0.968
1615603080,+3.39, +2.726, +0.742,+0.968
1615603140,+3.38, +2.704, +0.740,+0.968
1615603200,+3.38, +2.726, +0.733,+0.968
1615603260,+3.38, +2.715, +0.730,+0.968
1615603320,+3.39, +2.726, +0.727,+0.968
1615603380,+3.39, +2.715, +0.722,+0.968
1615603440,+3.38, +2.694, +0.720,+0.968
1615603500,+3.39, +2.704, +0.714,+0.968
1615603560,+3.39, +2.704, +0.711,+0.968
1615603620,+3.38, +2.726, +0.706,+0.968
1615603680,+3.39, +2.726, +0.704,+0.968
1615603740,+3.39, +2.704, +0.702,+0.968
1615603800,+3.39, +2.694, +0.699,+0.968
1615603860,+3.38, +2.694, +0.697,+0.968
1615603920,+3.38, +2.704, +0.695,+0.967
1615603980,+3.38, +2.651, +0.693,+0.967
1615604040,+3.38, +2.726, +0.690,+0.967
1615604100,+3.39, +2.715, +0.689,+0.967
1615604160,+3.38, +2.704, +0.687,+0.967
1615604220,+3.38, +2.704, +0.688,+0.968
1615604280,+3.38, +2.726, +0.686,+0.967
1615604340,+3.38, +2.704, +0.686,+0.967
1615604400,+3.38, +2.715, +0.682,+0.967
1615604460,+3.38, +2.715, +0.680,+0.968
1615604520,+3.38, +2.736, +0.677,+0.967
1615604580,+3.39, +2.715, +0.679,+0.967
1615604640,+3.39, +2.694, +0.676,+0.967
1615604700,+3.39, +2.715, +0.676,+0.967
1615604760,+3.39, +2.704, +0.673,+0.967
1615604820,+3.38, +2.694, +0.673,+0.967
1615604880,+3.39, +2.747, +0.673,+0.968
1615604940,+3.38, +2.715, +0.673,+0.967
1615605000,+3.39, +2.736, +0.670,+0.967
1615605060,+3.39, +2.661, +0.673,+0.967
1615605120,+3.39, +2.736, +0.669,+0.967
1615605180,+3.39, +2.715, +0.669,+0.967
1615605240,+3.38, +2.726, +0.665,+0.967
1615605300,+3.38, +2.726, +0.663,+0.967
1615605360,+3.38, +2.704, +0.662,+0.967
1615605420,+3.39, +2.736, +0.659,+0.967
1615605480,+3.38, +2.704, +0.656,+0.967
1615605540,+3.39, +2.715, +0.656,+0.967
1615605600,+3.39, +2.704, +0.654,+0.967
1615605660,+3.39, +2.715, +0.652,+0.967
1615605720,+3.39, +2.704, +0.652,+0.967
1615605780,+3.39, +2.704, +0.649,+0.967
1615605840,+3.39, +2.683, +0.651,+0.967
1615605900,+3.39, +2.704, +0.647,+0.967
1615605960,+3.39, +2.736, +0.648,+0.967
1615606020,+3.39, +2.726, +0.649,+0.967
1615606080,+3.39, +2.715, +0.650,+0.967
1615606140,+3.38, +2.704, +0.648,+0.967
1615606200,+3.39, +2.758, +0.644,+0.967
1615606260,+3.38, +2.704, +0.647,+0.967
1615606320,+3.38, +2.715, +0.645,+0.967
1615606380,+3.39, +2.726, +0.645,+0.967
1615606440,+3.39, +2.726, +0.641,+0.967
1615606500,+3.38, +2.694, +0.641,+0.967
1615606560,+3.39, +2.694, +0.638,+0.967
1615606620,+3.38, +2.683, +0.638,+0.966
1615606680,+3.39, +2.704, +0.636,+0.967
1615606740,+3.39, +2.704, +0.634,+0.967
1615606800,+3.39, +2.694, +0.633,+0.966
1615606860,+3.38, +2.736, +0.628,+0.967
1615606920,+3.39, +2.715, +0.627,+0.966
1615606980,+3.38, +2.704, +0.628,+0.967
1615607040,+3.38, +2.694, +0.630,+0.967
1615607100,+3.38, +2.704, +0.634,+0.967
1615607160,+3.39, +2.726, +0.635,+0.967
1615607220,+3.38, +2.704, +0.641,+0.967
1615607280,+3.39, +2.694, +0.653,+0.967
1615607340,+3.39, +2.704, +0.665,+0.967
1615607400,+3.39, +2.694, +0.674,+0.967
1615607460,+3.38, +2.694, +0.690,+0.967
1615607520,+3.39, +2.694, +0.705,+0.968
1615607580,+3.38, +2.704, +0.718,+0.968
1615607640,+3.39, +2.715, +0.729,+0.968
1615607700,+3.38, +2.715, +0.737,+0.968
1615607760,+3.38, +2.694, +0.745,+0.968
1615607820,+3.39, +2.683, +0.755,+0.968
1615607880,+3.39, +2.715, +0.754,+0.968
1615607940,+3.39, +2.736, +0.757,+0.968
1615608000,+3.39, +2.683, +0.760,+0.968
1615608060,+3.39, +2.704, +0.761,+0.969
1615608120,+3.38, +2.704, +0.763,+0.969
1615608180,+3.39, +2.694, +0.762,+0.968
1615608240,+3.38, +2.715, +0.762,+0.968
1615608300,+3.39, +2.715, +0.761,+0.968
1615608360,+3.39, +2.694, +0.760,+0.968
1615608420,+3.39, +2.715, +0.761,+0.969
1615608480,+3.38, +2.704, +0.759,+0.968
1615608540,+3.39, +2.726, +0.758,+0.968
1615608600,+3.38, +2.726, +0.756,+0.968
1615608660,+3.39, +2.694, +0.758,+0.968
1615608720,+3.39, +2.704, +0.760,+0.968
1615608780,+3.39, +2.715, +0.762,+0.968
1615608840,+3.39, +2.640, +0.770,+0.968
1615608900,+3.39, +2.704, +0.774,+0.969
1615608960,+3.39, +2.726, +0.777,+0.969
1615609020,+3.38, +2.736, +0.782,+0.969
1615609080,+3.39, +2.661, +0.789,+0.969
1615609140,+3.39, +2.694, +0.792,+0.969
1615609200,+3.39, +2.704, +0.794,+0.969
1615609260,+3.38, +2.736, +0.796,+0.969
1615609320,+3.39, +2.715, +0.800,+0.969
1615609380,+3.39, +2.683, +0.805,+0.969
1615609440,+3.39, +2.683, +0.804,+0.969
1615609500,+3.38, +2.694, +0.804,+0.969
1615609560,+3.38, +2.715, +0.803,+0.969
1615609620,+3.39, +2.726, +0.800,+0.969
1615609680,+3.38, +2.726, +0.794,+0.969
1615609740,+3.39, +2.640, +0.796,+0.969
1615609800,+3.39, +2.715, +0.791,+0.969
1615609860,+3.39, +2.704, +0.786,+0.969
1615609920,+3.39, +2.704, +0.784,+0.969
1615609980,+3.39, +2.661, +0.779,+0.968
1615610040,+3.38, +2.694, +0.777,+0.968
1615610100,+3.39, +2.715, +0.777,+0.969
1615610160,+3.39, +2.715, +0.776,+0.969
1615610220,+3.39, +2.704, +0.774,+0.969
1615610280,+3.39, +2.704, +0.774,+0.968
1615610340,+3.39, +2.704, +0.771,+0.968
1615610400,+3.39, +2.715, +0.774,+0.969
1615610460,+3.39, +2.704, +0.774,+0.968
1615610520,+3.38, +2.694, +0.780,+0.969
1615610580,+3.39, +2.704, +0.776,+0.969
1615610640,+3.39, +2.715, +0.777,+0.969
1615610700,+3.39, +2.704, +0.779,+0.969
1615610760,+3.39, +2.704, +0.780,+0.969
1615610820,+3.38, +2.715, +0.778,+0.969
1615610880,+3.38, +2.715, +0.779,+0.969
1615610940,+3.39, +2.704, +0.783,+0.969
1615611000,+3.39, +2.704, +0.786,+0.969
1615611060,+3.39, +2.736, +0.786,+0.969
1615611120,+3.39, +2.694, +0.790,+0.969
1615611180,+3.39, +2.683, +0.792,+0.969
1615611240,+3.38, +2.694, +0.796,+0.969
1615611300,+3.39, +2.704, +0.795,+0.969
1615611360,+3.38, +2.694, +0.793,+0.969
1615611420,+3.39, +2.715, +0.793,+0.969
1615611480,+3.39, +2.704, +0.790,+0.969
1615611540,+3.38, +2.704, +0.791,+0.969
1615611600,+3.39, +2.726, +0.829,+0.969
1615611660,+3.38, +2.715, +0.863,+0.970
1615611720,+3.38, +2.704, +0.881,+0.970
1615611780,+3.38, +2.651, +0.897,+0.970
1615611840,+3.38, +2.694, +0.902,+0.970
1615611900,+3.38, +2.726, +0.903,+0.970
1615611960,+3.38, +2.715, +0.905,+0.970
1615612020,+3.39, +2.704, +0.904,+0.970
1615612080,+3.39, +2.715, +0.899,+0.970
1615612140,+3.39, +2.726, +0.897,+0.970
1615612200,+3.38, +2.736, +0.889,+0.970
1615612260,+3.38, +2.694, +0.888,+0.970
1615612320,+3.38, +2.704, +0.882,+0.970
1615612380,+3.39, +2.694, +0.877,+0.970
1615612440,+3.39, +2.683, +0.872,+0.970
1615612500,+3.38, +2.683, +0.867,+0.970
1615612560,+3.38, +2.715, +0.863,+0.970
1615612620,+3.39, +2.694, +0.859,+0.969
1615612680,+3.39, +2.715, +0.850,+0.969
1615612740,+3.39, +2.694, +0.849,+0.969
1615612800,+3.38, +2.683, +0.845,+0.969
1615612860,+3.39, +2.715, +0.841,+0.969
1615612920,+3.38, +2.704, +0.840,+0.969
1615612980,+3.38, +2.715, +0.836,+0.969
1615613040,+3.38, +2.683, +0.837,+0.969
1615613100,+3.39, +2.704, +0.835,+0.969
1615613160,+3.38, +2.715, +0.831,+0.969
1615613220,+3.39, +2.704, +0.829,+0.969
1615613280,+3.39, +2.715, +0.827,+0.969
1615613340,+3.39, +2.704, +0.822,+0.969
1615613400,+3.39, +2.715, +0.821,+0.969
1615613460,+3.39, +2.715, +0.817,+0.969
1615613520,+3.38, +2.704, +0.814,+0.969
1615613580,+3.38, +2.619, +0.814,+0.969
1615613640,+3.39, +2.715, +0.807,+0.969
1615613700,+3.39, +2.704, +0.803,+0.969
1615613760,+3.38, +2.704, +0.798,+0.968
1615613820,+3.38, +2.704, +0.795,+0.969
1615613880,+3.39, +2.704, +0.794,+0.969
1615613940,+3.39, +2.736, +0.787,+0.969
1615614000,+3.39, +2.736, +0.784,+0.969
1615614060,+3.39, +2.704, +0.781,+0.968
1615614120,+3.39, +2.704, +0.779,+0.969
1615614180,+3.38, +2.715, +0.774,+0.969
1615614240,+3.39, +2.694, +0.773,+0.968
1615614300,+3.39, +2.736, +0.771,+0.969
1615614360,+3.39, +2.694, +0.768,+0.968
1615614420,+3.39, +2.704, +0.763,+0.968
1615614480,+3.38, +2.694, +0.763,+0.968
1615614540,+3.39, +2.736, +0.757,+0.968
1615614600,+3.39, +2.704, +0.755,+0.968
1615614660,+3.38, +2.715, +0.752,+0.968
1615614720,+3.39, +2.726, +0.749,+0.968
1615614780,+3.39, +2.726, +0.744,+0.968
1615614840,+3.38, +2.736, +0.741,+0.968
1615614900,+3.39, +2.726, +0.740,+0.968
1615614960,+3.38, +2.726, +0.740,+0.968
1615615020,+3.39, +2.726, +0.740,+0.968
1615615080,+3.38, +2.715, +0.740,+0.968
1615615140,+3.39, +2.747, +0.738,+0.968
1615615200,+3.39, +2.704, +0.742,+0.968
1615615260,+3.39, +2.715, +0.741,+0.968
1615615320,+3.39, +2.715, +0.741,+0.968
1615615380,+3.38, +2.715, +0.742,+0.968
1615615440,+3.38, +2.758, +0.742,+0.968
1615615500,+3.39, +2.704, +0.748,+0.968
1615615560,+3.38, +2.726, +0.750,+0.968
1615615620,+3.39, +2.715, +0.751,+0.968
1615615680,+3.38, +2.704, +0.751,+0.968
1615615740,+3.39, +2.726, +0.748,+0.968
1615615800,+3.38, +2.736, +0.748,+0.968
1615615860,+3.39, +2.747, +0.749,+0.968
1615615920,+3.39, +2.736, +0.749,+0.968
1615615980,+3.39, +2.726, +0.748,+0.968
1615616040,+3.38, +2.715, +0.754,+0.968
1615616100,+3.39, +2.715, +0.756,+0.968
1615616160,+3.39, +2.726, +0.756,+0.968
1615616220,+3.39, +2.736, +0.754,+0.968
1615616280,+3.39, +2.715, +0.758,+0.968
1615616340,+3.39, +2.715, +0.758,+0.968
1615616400,+3.38, +2.704, +0.758,+0.968
1615616460,+3.38, +2.704, +0.756,+0.968
1615616520,+3.39, +2.736, +0.754,+0.968
1615616580,+3.38, +2.704, +0.756,+0.968
1615616640,+3.39, +2.726, +0.754,+0.968
1615616700,+3.39, +2.747, +0.749,+0.968
1615616760,+3.39, +2.726, +0.747,+0.968
1615616820,+3.39, +2.736, +0.747,+0.968
1615616880,+3.39, +2.758, +0.747,+0.968
1615616940,+3.38, +2.726, +0.746,+0.968
1615617000,+3.39, +2.726, +0.742,+0.968
1615617060,+3.38, +2.736, +0.741,+0.968
1615617120,+3.38, +2.715, +0.740,+0.968
1615617180,+3.38, +2.736, +0.740,+0.968
1615617240,+3.39, +2.726, +0.740,+0.968
1615617300,+3.39, +2.758, +0.739,+0.968
1615617360,+3.39, +2.726, +0.737,+0.968
1615617420,+3.39, +2.726, +0.738,+0.968
1615617480,+3.38, +2.736, +0.737,+0.968
1615617540,+3.39, +2.736, +0.733,+0.968
1615617600,+3.39, +2.683, +0.739,+0.968
1615617660,+3.39, +2.747, +0.737,+0.968
1615617720,+3.39, +2.779, +0.734,+0.968
1615617780,+3.38, +2.726, +0.735,+0.968
1615617840,+3.38, +2.726, +0.736,+0.968
1615617900,+3.38, +2.672, +0.740,+0.968
1615617960,+3.39, +2.758, +0.736,+0.968
1615618020,+3.39, +2.736, +0.739,+0.968
1615618080,+3.38, +2.736, +0.739,+0.968
1615618140,+3.38, +2.726, +0.740,+0.968
1615618200,+3.39, +2.736, +0.740,+0.968
1615618260,+3.39, +2.736, +0.743,+0.968
1615618320,+3.38, +2.704, +0.744,+0.968
1615618380,+3.38, +2.715, +0.743,+0.968
1615618440,+3.38, +2.694, +0.746,+0.968
1615618500,+3.39, +2.726, +0.744,+0.968
1615618560,+3.39, +2.726, +0.745,+0.968
1615618620,+3.39, +2.736, +0.746,+0.968
1615618680,+3.38, +2.704, +0.750,+0.968
1615618740,+3.39, +2.736, +0.746,+0.968
1615618800,+3.38, +2.726, +0.751,+0.968
1615618860,+3.39, +2.726, +0.749,+0.968
1615618920,+3.39, +2.736, +0.749,+0.968
1615618980,+3.39, +2.726, +0.750,+0.968
1615619040,+3.39, +2.715, +0.750,+0.968
1615619100,+3.39, +2.715, +0.751,+0.968
1615619160,+3.39, +2.736, +0.747,+0.968
1615619220,+3.38, +2.726, +0.748,+0.968
1615619280,+3.38, +2.726, +0.747,+0.968
1615619340,+3.38, +2.736, +0.749,+0.968
1615619400,+3.39, +2.736, +0.746,+0.968
1615619460,+3.39, +2.715, +0.748,+0.968
1615619520,+3.38, +2.726, +0.749,+0.968
1615619580,+3.39, +2.715, +0.746,+0.968
1615619640,+3.39, +2.747, +0.745,+0.968
1615619700,+3.39, +2.704, +0.745,+0.968
1615619760,+3.39, +2.726, +0.743,+0.968
1615619820,+3.39, +2.726, +0.741,+0.968
1615619880,+3.39, +2.736, +0.742,+0.968
1615619940,+3.38, +2.726, +0.742,+0.968
1615620000,+3.39, +2.715, +0.741,+0.968
1615620060,+3.38, +2.736, +0.737,+0.968
1615620120,+3.39, +2.747, +0.735,+0.968
1615620180,+3.39, +2.715, +0.736,+0.968
1615620240,+3.39, +2.704, +0.737,+0.968
1615620300,+3.38, +2.747, +0.733,+0.968
1615620360,+3.38, +2.726, +0.732,+0.968
1615620420,+3.39, +2.726, +0.730,+0.968
1615620480,+3.39, +2.736, +0.731,+0.968
1615620540,+3.39, +2.736, +0.729,+0.968
1615620600,+3.39, +2.736, +0.724,+0.968
1615620660,+3.39, +2.736, +0.726,+0.968
1615620720,+3.38, +2.715, +0.725,+0.968
1615620780,+3.39, +2.747, +0.721,+0.968
1615620840,+3.39, +2.736, +0.720,+0.968
1615620900,+3.39, +2.726, +0.718,+0.968
1615620960,+3.39, +2.747, +0.719,+0.968
1615621020,+3.38, +2.715, +0.718,+0.968
1615621080,+3.38, +2.736, +0.715,+0.968
1615621140,+3.39, +2.736, +0.713,+0.968
1615621200,+3.38, +2.726, +0.714,+0.968
1615621260,+3.39, +2.726, +0.711,+0.968
1615621320,+3.38, +2.736, +0.707,+0.968
1615621380,+3.38, +2.736, +0.706,+0.967
1615621440,+3.38, +2.715, +0.706,+0.967
1615621500,+3.38, +2.715, +0.704,+0.967
1615621560,+3.38, +2.736, +0.704,+0.968
1615621620,+3.38, +2.736, +0.702,+0.968
1615621680,+3.38, +2.747, +0.700,+0.968
1615621740,+3.38, +2.694, +0.700,+0.967
1615621800,+3.39, +2.726, +0.697,+0.968
1615621860,+3.38, +2.704, +0.697,+0.968
1615621920,+3.38, +2.726, +0.695,+0.967
1615621980,+3.39, +2.736, +0.695,+0.968
1615622040,+3.39, +2.747, +0.693,+0.968
1615622100,+3.39, +2.736, +0.690,+0.967
1615622160,+3.38, +2.715, +0.692,+0.967
1615622220,+3.39, +2.704, +0.691,+0.967
1615622280,+3.38, +2.747, +0.689,+0.967
1615622340,+3.38, +2.715, +0.690,+0.967
1615622400,+3.39, +2.758, +0.688,+0.968
1615622460,+3.39, +2.704, +0.689,+0.967
1615622520,+3.39, +2.715, +0.689,+0.967
1615622580,+3.39, +2.726, +0.685,+0.967
1615622640,+3.39, +2.726, +0.686,+0.967
1615622700,+3.39, +2.747, +0.685,+0.967
1615622760,+3.39, +2.715, +0.683,+0.967
1615622820,+3.39, +2.726, +0.683,+0.967
1615622880,+3.39, +2.801, +0.684,+0.967
1615622940,+3.39, +2.726, +0.689,+0.967
1615623000,+3.39, +2.715, +0.692,+0.967
1615623060,+3.39, +2.736, +0.694,+0.967
1615623120,+3.38, +2.704, +0.699,+0.968
1615623180,+3.38, +2.704, +0.707,+0.968
1615623240,+3.39, +2.726, +0.704,+0.967
1615623300,+3.38, +2.736, +0.707,+0.968
1615623360,+3.39, +2.715, +0.708,+0.968
1615623420,+3.39, +2.726, +0.707,+0.968
1615623480,+3.38, +2.715, +0.709,+0.968
1615623540,+3.39, +2.715, +0.705,+0.967
1615623600,+3.39, +2.736, +0.706,+0.967
1615623660,+3.38, +2.736, +0.706,+0.968
1615623720,+3.38, +2.726, +0.704,+0.968
1615623780,+3.39, +2.736, +0.703,+0.968
1615623840,+3.39, +2.747, +0.701,+0.968
1615623900,+3.39, +2.726, +0.701,+0.967
1615623960,+3.38, +2.747, +0.701,+0.968
1615624020,+3.39, +2.726, +0.702,+0.967
1615624080,+3.38, +2.736, +0.703,+0.967
1615624140,+3.39, +2.726, +0.704,+0.967
1615624200,+3.38, +2.736, +0.708,+0.968
1615624260,+3.39, +2.726, +0.710,+0.968
1615624320,+3.38, +2.715, +0.712,+0.968
1615624380,+3.38, +2.683, +0.718,+0.968
1615624440,+3.38, +2.726, +0.716,+0.968
1615624500,+3.38, +2.704, +0.719,+0.968
1615624560,+3.39, +2.747, +0.722,+0.968
1615624620,+3.39, +2.694, +0.728,+0.968
1615624680,+3.39, +2.768, +0.726,+0.968
1615624740,+3.39, +2.726, +0.726,+0.968
1615624800,+3.39, +2.726, +0.732,+0.968
1615624860,+3.39, +2.758, +0.730,+0.968
1615624920,+3.39, +2.736, +0.733,+0.968
1615624980,+3.38, +2.736, +0.736,+0.968
1615625040,+3.39, +2.736, +0.735,+0.968
1615625100,+3.39, +2.715, +0.737,+0.968
1615625160,+3.39, +2.747, +0.736,+0.968
1615625220,+3.39, +2.704, +0.738,+0.968
1615625280,+3.39, +2.758, +0.733,+0.968
1615625340,+3.38, +2.715, +0.733,+0.968
1615625400,+3.39, +2.726, +0.735,+0.968
1615625460,+3.39, +2.726, +0.733,+0.968
1615625520,+3.39, +2.715, +0.735,+0.968
1615625580,+3.38, +2.768, +0.731,+0.968
1615625640,+3.39, +2.758, +0.734,+0.968
1615625700,+3.39, +2.704, +0.735,+0.968
1615625760,+3.39, +2.715, +0.735,+0.968
1615625820,+3.38, +2.736, +0.738,+0.968
1615625880,+3.38, +2.726, +0.739,+0.968
1615625940,+3.39, +2.726, +0.737,+0.968
1615626000,+3.38, +2.736, +0.738,+0.968
1615626060,+3.38, +2.726, +0.739,+0.968
1615626120,+3.39, +2.758, +0.737,+0.968
1615626180,+3.39, +2.736, +0.741,+0.968
1615626240,+3.38, +2.726, +0.744,+0.968
1615626300,+3.39, +2.736, +0.742,+0.968
1615626360,+3.39, +2.747, +0.745,+0.968
1615626420,+3.38, +2.715, +0.747,+0.968
1615626480,+3.39, +2.736, +0.751,+0.968
1615626540,+3.39, +2.758, +0.749,+0.968
1615626600,+3.38, +2.747, +0.750,+0.968
1615626660,+3.38, +2.726, +0.753,+0.968
1615626720,+3.38, +2.704, +0.756,+0.968
1615626780,+3.38, +2.736, +0.756,+0.968
1615626840,+3.39, +2.747, +0.757,+0.968
1615626900,+3.39, +2.715, +0.757,+0.968
1615626960,+3.38, +2.726, +0.756,+0.968
1615627020,+3.38, +2.715, +0.757,+0.968
1615627080,+3.38, +2.736, +0.759,+0.968
1615627140,+3.39, +2.726, +0.760,+0.968
1615627200,+3.38, +2.747, +0.756,+0.968
1615627260,+3.39, +2.726, +0.755,+0.968
1615627320,+3.39, +2.736, +0.753,+0.968
1615627380,+3.38, +2.715, +0.753,+0.968
1615627440,+3.39, +2.736, +0.750,+0.968
1615627500,+3.39, +2.715, +0.749,+0.968
1615627560,+3.39, +2.747, +0.746,+0.968
1615627620,+3.38, +2.736, +0.744,+0.968
1615627680,+3.39, +2.736, +0.741,+0.968
1615627740,+3.39, +2.736, +0.741,+0.968
1615627800,+3.38, +2.715, +0.741,+0.968
1615627860,+3.39, +2.747, +0.740,+0.968
1615627920,+3.39, +2.715, +0.739,+0.968
1615627980,+3.39, +2.758, +0.735,+0.968
1615628040,+3.38, +2.758, +0.736,+0.968
1615628100,+3.39, +2.736, +0.736,+0.968
1615628160,+3.39, +2.715, +0.736,+0.968
1615628220,+3.39, +2.715, +0.734,+0.968
1615628280,+3.39, +2.726, +0.733,+0.968
1615628340,+3.39, +2.747, +0.732,+0.968
1615628400,+3.39, +2.726, +0.732,+0.968
1615628460,+3.39, +2.747, +0.729,+0.968
1615628520,+3.38, +2.726, +0.729,+0.968
1615628580,+3.39, +2.747, +0.727,+0.968
1615628640,+3.39, +2.736, +0.726,+0.968
1615628700,+3.39, +2.736, +0.725,+0.967
1615628760,+3.39, +2.726, +0.725,+0.968
1615628820,+3.39, +2.747, +0.724,+0.968
1615628880,+3.39, +2.747, +0.722,+0.968
1615628940,+3.39, +2.736, +0.723,+0.968
1615629000,+3.39, +2.747, +0.723,+0.968
1615629060,+3.39, +2.726, +0.725,+0.968
1615629120,+3.38, +2.736, +0.725,+0.968
1615629180,+3.38, +2.694, +0.729,+0.968
1615629240,+3.39, +2.726, +0.728,+0.968
1615629300,+3.38, +2.704, +0.729,+0.968
1615629360,+3.39, +2.747, +0.730,+0.968
1615629420,+3.38, +2.736, +0.733,+0.968
1615629480,+3.39, +2.736, +0.736,+0.968
1615629540,+3.39, +2.736, +0.736,+0.968
1615629600,+3.39, +2.736, +0.740,+0.968
1615629660,+3.39, +2.726, +0.743,+0.968
1615629720,+3.38, +2.704, +0.744,+0.968
1615629780,+3.39, +2.736, +0.745,+0.968
1615629840,+3.39, +2.758, +0.746,+0.968
1615629900,+3.39, +2.736, +0.747,+0.968
1615629960,+3.39, +2.715, +0.747,+0.968
1615630020,+3.39, +2.736, +0.750,+0.968
1615630080,+3.39, +2.704, +0.750,+0.968
1615630140,+3.39, +2.715, +0.748,+0.968
1615630200,+3.39, +2.726, +0.749,+0.968
1615630260,+3.39, +2.726, +0.750,+0.968
1615630320,+3.39, +2.726, +0.747,+0.968
1615630380,+3.38, +2.747, +0.749,+0.968
1615630440,+3.39, +2.736, +0.750,+0.968
1615630500,+3.38, +2.747, +0.749,+0.968
1615630560,+3.39, +2.736, +0.750,+0.968
1615630620,+3.39, +2.715, +0.749,+0.968
1615630680,+3.39, +2.747, +0.750,+0.968
1615630740,+3.39, +2.715, +0.751,+0.968
1615630800,+3.39, +2.736, +0.748,+0.968
1615630860,+3.39, +2.726, +0.750,+0.968
1615630920,+3.39, +2.736, +0.749,+0.968
1615630980,+3.39, +2.758, +0.749,+0.968
1615631040,+3.38, +2.758, +0.749,+0.968
1615631100,+3.38, +2.726, +0.752,+0.968
1615631160,+3.38, +2.726, +0.752,+0.968
1615631220,+3.39, +2.726, +0.757,+0.968
1615631280,+3.38, +2.704, +0.759,+0.968
1615631340,+3.39, +2.704, +0.760,+0.968
1615631400,+3.38, +2.715, +0.763,+0.968
1615631460,+3.39, +2.736, +0.767,+0.968
1615631520,+3.39, +2.747, +0.770,+0.968
1615631580,+3.39, +2.736, +0.774,+0.968
1615631640,+3.39, +2.736, +0.781,+0.969
1615631700,+3.39, +2.747, +0.782,+0.968
1615631760,+3.39, +2.747, +0.784,+0.968
1615631820,+3.39, +2.747, +0.791,+0.969
1615631880,+3.39, +2.736, +0.792,+0.969
1615631940,+3.38, +2.726, +0.797,+0.968
1615632000,+3.39, +2.715, +0.802,+0.969
1615632060,+3.39, +2.736, +0.803,+0.969
1615632120,+3.39, +2.726, +0.807,+0.969
1615632180,+3.39, +2.736, +0.811,+0.969
1615632240,+3.39, +2.758, +0.815,+0.969
1615632300,+3.39, +2.747, +0.817,+0.969
1615632360,+3.38, +2.758, +0.818,+0.969
1615632420,+3.38, +2.726, +0.820,+0.969
1615632480,+3.39, +2.747, +0.822,+0.969
1615632540,+3.39, +2.747, +0.823,+0.969
1615632600,+3.38, +2.747, +0.824,+0.969
1615632660,+3.39, +2.736, +0.828,+0.969
1615632720,+3.39, +2.747, +0.829,+0.969
1615632780,+3.39, +2.747, +0.830,+0.969
1615632840,+3.38, +2.736, +0.831,+0.969
1615632900,+3.39, +2.736, +0.832,+0.969
1615632960,+3.39, +2.736, +0.831,+0.969
1615633020,+3.39, +2.736, +0.831,+0.969
1615633080,+3.39, +2.726, +0.831,+0.969
1615633140,+3.39, +2.747, +0.831,+0.969
1615633200,+3.39, +2.747, +0.819,+0.969
1615633260,+3.39, +2.715, +0.834,+0.969
1615633320,+3.38, +2.747, +0.844,+0.969
1615633380,+3.39, +2.747, +0.850,+0.969
1615633440,+3.39, +2.747, +0.855,+0.969
1615633500,+3.38, +2.736, +0.860,+0.969
1615633560,+3.39, +2.704, +0.863,+0.969
1615633620,+3.39, +2.747, +0.865,+0.969
1615633680,+3.39, +2.747, +0.865,+0.969
1615633740,+3.39, +2.747, +0.868,+0.969
1615633800,+3.39, +2.758, +0.868,+0.970
1615633860,+3.38, +2.715, +0.868,+0.969
