7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1609293300,+3.39, +3.614, +0.168,+0.957
1609293360,+3.39, +3.614, +0.170,+0.957
1609293420,+3.39, +3.625, +0.169,+0.957
1609293480,+3.39, +3.656, +0.168,+0.957
1609293540,+3.39, +3.625, +0.169,+0.957
1609293600,+3.39, +3.625, +0.169,+0.957
1609293660,+3.39, +3.635, +0.169,+0.957
1609293720,+3.39, +3.635, +0.167,+0.957
1609293780,+3.39, +3.604, +0.170,+0.957
1609293840,+3.39, +3.635, +0.168,+0.957
1609293900,+3.39, +3.646, +0.168,+0.957
1609293960,+3.39, +3.646, +0.168,+0.957
1609294020,+3.39, +3.625, +0.169,+0.957
1609294080,+3.39, +3.625, +0.167,+0.957
1609294140,+3.40, +3.625, +0.169,+0.957
1609294200,+3.39, +3.614, +0.169,+0.957
1609294260,+3.39, +3.625, +0.169,+0.957
1609294320,+3.39, +3.625, +0.166,+0.956
1609294380,+3.39, +3.614, +0.169,+0.957
1609294440,+3.39, +3.635, +0.169,+0.957
1609294500,+3.40, +3.625, +0.167,+0.957
1609294560,+3.39, +3.635, +0.166,+0.957
1609294620,+3.39, +3.625, +0.167,+0.956
1609294680,+3.39, +3.625, +0.168,+0.957
1609294740,+3.39, +3.614, +0.168,+0.957
1609294800,+3.39, +3.625, +0.169,+0.957
1609294860,+3.39, +3.625, +0.168,+0.957
1609294920,+3.39, +3.625, +0.169,+0.957
1609294980,+3.39, +3.614, +0.170,+0.957
1609295040,+3.39, +3.604, +0.169,+0.957
1609295100,+3.39, +3.646, +0.167,+0.957
1609295160,+3.39, +3.646, +0.168,+0.957
1609295220,+3.39, +3.625, +0.169,+0.957
1609295280,+3.39, +3.656, +0.169,+0.957
1609295340,+3.39, +3.625, +0.169,+0.957
1609295400,+3.39, +3.635, +0.170,+0.957
1609295460,+3.39, +3.614, +0.166,+0.956
1609295520,+3.39, +3.625, +0.169,+0.957
1609295580,+3.39, +3.625, +0.168,+0.957
1609295640,+3.39, +3.614, +0.168,+0.957
1609295700,+3.39, +3.625, +0.170,+0.957
1609295760,+3.39, +3.625, +0.170,+0.957
1609295820,+3.39, +3.614, +0.169,+0.957
1609295880,+3.39, +3.594, +0.169,+0.956
1609295940,+3.39, +3.625, +0.168,+0.957
1609296000,+3.39, +3.614, +0.168,+0.957
1609296060,+3.39, +3.625, +0.168,+0.956
1609296120,+3.39, +3.635, +0.168,+0.957
1609296180,+3.39, +3.625, +0.167,+0.956
1609296240,+3.39, +3.614, +0.168,+0.957
1609296300,+3.39, +3.635, +0.169,+0.957
1609296360,+3.39, +3.656, +0.168,+0.957
1609296420,+3.39, +3.604, +0.170,+0.957
1609296480,+3.39, +3.635, +0.167,+0.957
1609296540,+3.39, +3.625, +0.167,+0.957
1609296600,+3.39, +3.635, +0.169,+0.957
1609296660,+3.39, +3.614, +0.169,+0.957
1609296720,+3.39, +3.635, +0.168,+0.957
1609296780,+3.39, +3.614, +0.170,+0.957
1609296840,+3.39, +3.635, +0.169,+0.957
1609296900,+3.39, +3.635, +0.167,+0.957
1609296960,+3.39, +3.614, +0.168,+0.957
1609297020,+3.39, +3.614, +0.170,+0.957
1609297080,+3.39, +3.594, +0.169,+0.956
1609297140,+3.39, +3.614, +0.170,+0.957
1609297200,+3.39, +3.656, +0.170,+0.957
1609297260,+3.39, +3.625, +0.167,+0.956
1609297320,+3.39, +3.635, +0.168,+0.957
1609297380,+3.39, +3.614, +0.168,+0.957
1609297440,+3.39, +3.646, +0.167,+0.957
1609297500,+3.39, +3.614, +0.169,+0.957
1609297560,+3.39, +3.614, +0.169,+0.957
1609297620,+3.39, +3.625, +0.169,+0.957
1609297680,+3.39, +3.635, +0.168,+0.957
1609297740,+3.39, +3.646, +0.169,+0.957
1609297800,+3.39, +3.625, +0.169,+0.957
1609297860,+3.39, +3.625, +0.167,+0.957
1609297920,+3.39, +3.625, +0.167,+0.956
1609297980,+3.39, +3.614, +0.170,+0.957
1609298040,+3.39, +3.635, +0.168,+0.957
1609298100,+3.39, +3.625, +0.168,+0.957
1609298160,+3.39, +3.635, +0.168,+0.957
1609298220,+3.39, +3.614, +0.169,+0.957
1609298280,+3.39, +3.646, +0.167,+0.957
1609298340,+3.39, +3.614, +0.170,+0.957
1609298400,+3.39, +3.614, +0.169,+0.957
1609298460,+3.39, +3.614, +0.169,+0.957
1609298520,+3.39, +3.635, +0.168,+0.957
1609298580,+3.39, +3.614, +0.168,+0.957
1609298640,+3.39, +3.625, +0.169,+0.956
1609298700,+3.39, +3.604, +0.168,+0.957
1609298760,+3.39, +3.625, +0.169,+0.957
1609298820,+3.39, +3.604, +0.168,+0.956
1609298880,+3.39, +3.625, +0.169,+0.957
1609298940,+3.39, +3.594, +0.170,+0.957
1609299000,+3.39, +3.646, +0.168,+0.957
1609299060,+3.39, +3.646, +0.169,+0.957
1609299120,+3.39, +3.625, +0.168,+0.957
1609299180,+3.39, +3.614, +0.169,+0.957
1609299240,+3.39, +3.646, +0.168,+0.957
1609299300,+3.39, +3.635, +0.168,+0.957
1609299360,+3.39, +3.656, +0.167,+0.957
1609299420,+3.39, +3.583, +0.171,+0.957
1609299480,+3.39, +3.614, +0.169,+0.957
1609299540,+3.39, +3.614, +0.168,+0.957
1609299600,+3.39, +3.635, +0.168,+0.957
1609299660,+3.39, +3.625, +0.168,+0.957
1609299720,+3.39, +3.635, +0.168,+0.957
1609299780,+3.39, +3.625, +0.169,+0.957
1609299840,+3.39, +3.635, +0.168,+0.957
1609299900,+3.39, +3.625, +0.168,+0.957
1609299960,+3.39, +3.635, +0.166,+0.956
1609300020,+3.39, +3.614, +0.170,+0.957
1609300080,+3.39, +3.614, +0.168,+0.957
1609300140,+3.39, +3.635, +0.168,+0.956
1609300200,+3.39, +3.625, +0.168,+0.957
1609300260,+3.39, +3.614, +0.168,+0.957
1609300320,+3.39, +3.656, +0.166,+0.957
1609300380,+3.39, +3.614, +0.168,+0.957
1609300440,+3.39, +3.635, +0.169,+0.957
1609300500,+3.39, +3.646, +0.168,+0.957
1609300560,+3.39, +3.614, +0.170,+0.957
1609300620,+3.39, +3.625, +0.167,+0.956
1609300680,+3.39, +3.646, +0.167,+0.957
1609300740,+3.40, +3.646, +0.168,+0.957
1609300800,+3.39, +3.667, +0.167,+0.957
1609300860,+3.39, +3.604, +0.170,+0.957
1609300920,+3.39, +3.614, +0.170,+0.957
1609300980,+3.39, +3.625, +0.169,+0.957
1609301040,+3.39, +3.614, +0.168,+0.956
1609301100,+3.39, +3.625, +0.169,+0.957
1609301160,+3.39, +3.604, +0.169,+0.957
1609301220,+3.39, +3.614, +0.168,+0.956
1609301280,+3.39, +3.604, +0.169,+0.957
1609301340,+3.39, +3.614, +0.169,+0.957
1609301400,+3.39, +3.625, +0.168,+0.957
1609301460,+3.39, +3.604, +0.168,+0.957
1609301520,+3.39, +3.614, +0.168,+0.957
1609301580,+3.39, +3.614, +0.170,+0.957
1609301640,+3.39, +3.646, +0.168,+0.957
1609301700,+3.39, +3.625, +0.168,+0.957
1609301760,+3.39, +3.604, +0.168,+0.956
1609301820,+3.39, +3.604, +0.169,+0.957
1609301880,+3.39, +3.635, +0.168,+0.957
1609301940,+3.39, +3.646, +0.168,+0.957
1609302000,+3.39, +3.625, +0.168,+0.957
1609302060,+3.39, +3.625, +0.168,+0.957
1609302120,+3.39, +3.625, +0.168,+0.957
1609302180,+3.39, +3.635, +0.167,+0.956
1609302240,+3.39, +3.625, +0.165,+0.956
1609302300,+3.39, +3.625, +0.168,+0.957
1609302360,+3.39, +3.625, +0.168,+0.957
1609302420,+3.39, +3.625, +0.168,+0.957
1609302480,+3.39, +3.604, +0.167,+0.956
1609302540,+3.39, +3.614, +0.169,+0.957
1609302600,+3.39, +3.604, +0.169,+0.957
1609302660,+3.39, +3.614, +0.170,+0.957
1609302720,+3.39, +3.625, +0.167,+0.956
1609302780,+3.39, +3.635, +0.169,+0.957
1609302840,+3.39, +3.614, +0.167,+0.957
1609302900,+3.40, +3.614, +0.169,+0.957
1609302960,+3.39, +3.635, +0.168,+0.957
1609303020,+3.39, +3.614, +0.169,+0.957
1609303080,+3.39, +3.635, +0.168,+0.957
1609303140,+3.39, +3.635, +0.167,+0.957
1609303200,+3.39, +3.625, +0.168,+0.957
1609303260,+3.39, +3.594, +0.170,+0.957
1609303320,+3.39, +3.583, +0.170,+0.957
1609303380,+3.39, +3.625, +0.167,+0.957
1609303440,+3.39, +3.614, +0.168,+0.957
1609303500,+3.39, +3.625, +0.168,+0.957
1609303560,+3.39, +3.614, +0.168,+0.957
1609303620,+3.39, +3.625, +0.168,+0.957
1609303680,+3.39, +3.625, +0.171,+0.957
1609303740,+3.39, +3.614, +0.167,+0.956
1609303800,+3.39, +3.646, +0.168,+0.957
1609303860,+3.39, +3.614, +0.168,+0.957
1609303920,+3.39, +3.604, +0.170,+0.957
1609303980,+3.39, +3.625, +0.169,+0.957
1609304040,+3.39, +3.614, +0.169,+0.957
1609304100,+3.40, +3.625, +0.169,+0.956
1609304160,+3.39, +3.625, +0.170,+0.957
1609304220,+3.39, +3.614, +0.169,+0.957
1609304280,+3.39, +3.625, +0.167,+0.956
1609304340,+3.39, +3.646, +0.167,+0.957
1609304400,+3.39, +3.594, +0.169,+0.957
1609304460,+3.39, +3.635, +0.169,+0.957
1609304520,+3.39, +3.646, +0.168,+0.957
1609304580,+3.39, +3.614, +0.167,+0.956
1609304640,+3.39, +3.646, +0.167,+0.957
1609304700,+3.39, +3.635, +0.169,+0.957
1609304760,+3.40, +3.604, +0.169,+0.957
1609304820,+3.39, +3.614, +0.170,+0.957
1609304880,+3.40, +3.614, +0.170,+0.957
1609304940,+3.39, +3.635, +0.170,+0.957
1609305000,+3.39, +3.625, +0.168,+0.957
1609305060,+3.39, +3.614, +0.168,+0.957
1609305120,+3.39, +3.625, +0.168,+0.957
1609305180,+3.39, +3.614, +0.169,+0.957
1609305240,+3.39, +3.635, +0.168,+0.957
1609305300,+3.39, +3.646, +0.168,+0.957
1609305360,+3.40, +3.646, +0.167,+0.957
1609305420,+3.39, +3.614, +0.169,+0.957
1609305480,+3.39, +3.604, +0.167,+0.956
1609305540,+3.39, +3.625, +0.169,+0.957
1609305600,+3.39, +3.604, +0.169,+0.957
1609305660,+3.39, +3.604, +0.168,+0.957
1609305720,+3.39, +3.625, +0.169,+0.957
1609305780,+3.39, +3.635, +0.168,+0.957
1609305840,+3.39, +3.625, +0.168,+0.957
1609305900,+3.39, +3.635, +0.169,+0.957
1609305960,+3.39, +3.635, +0.168,+0.957
1609306020,+3.39, +3.604, +0.169,+0.957
1609306080,+3.39, +3.614, +0.167,+0.956
1609306140,+3.40, +3.625, +0.168,+0.957
1609306200,+3.39, +3.635, +0.169,+0.957
1609306260,+3.39, +3.656, +0.167,+0.957
1609306320,+3.39, +3.614, +0.169,+0.957
1609306380,+3.39, +3.646, +0.167,+0.957
1609306440,+3.39, +3.625, +0.170,+0.957
1609306500,+3.39, +3.646, +0.169,+0.957
1609306560,+3.39, +3.646, +0.168,+0.957
1609306620,+3.39, +3.635, +0.167,+0.956
1609306680,+3.39, +3.646, +0.168,+0.957
1609306740,+3.39, +3.614, +0.168,+0.957
1609306800,+3.39, +3.635, +0.171,+0.957
1609306860,+3.39, +3.614, +0.168,+0.957
1609306920,+3.39, +3.646, +0.169,+0.957
1609306980,+3.39, +3.625, +0.168,+0.957
1609307040,+3.39, +3.604, +0.170,+0.957
1609307100,+3.39, +3.625, +0.168,+0.957
1609307160,+3.39, +3.625, +0.168,+0.957
1609307220,+3.39, +3.614, +0.169,+0.957
1609307280,+3.39, +3.625, +0.168,+0.956
1609307340,+3.39, +3.646, +0.167,+0.957
1609307400,+3.39, +3.583, +0.169,+0.957
1609307460,+3.39, +3.677, +0.168,+0.957
1609307520,+3.39, +3.614, +0.168,+0.957
1609307580,+3.39, +3.614, +0.168,+0.957
1609307640,+3.39, +3.646, +0.167,+0.957
1609307700,+3.39, +3.604, +0.169,+0.957
1609307760,+3.39, +3.635, +0.169,+0.957
1609307820,+3.39, +3.646, +0.169,+0.957
1609307880,+3.39, +3.635, +0.168,+0.957
1609307940,+3.39, +3.625, +0.169,+0.957
1609308000,+3.39, +3.604, +0.168,+0.957
1609308060,+3.39, +3.635, +0.169,+0.957
1609308120,+3.39, +3.625, +0.168,+0.957
1609308180,+3.39, +3.583, +0.169,+0.957
1609308240,+3.39, +3.635, +0.168,+0.956
1609308300,+3.39, +3.635, +0.168,+0.957
1609308360,+3.39, +3.614, +0.167,+0.957
1609308420,+3.39, +3.604, +0.169,+0.957
1609308480,+3.39, +3.625, +0.168,+0.957
1609308540,+3.39, +3.635, +0.169,+0.957
1609308600,+3.39, +3.635, +0.168,+0.957
1609308660,+3.39, +3.594, +0.170,+0.957
1609308720,+3.39, +3.635, +0.167,+0.957
1609308780,+3.39, +3.594, +0.169,+0.957
1609308840,+3.39, +3.635, +0.166,+0.957
1609308900,+3.39, +3.646, +0.168,+0.957
1609308960,+3.39, +3.604, +0.169,+0.957
1609309020,+3.39, +3.646, +0.168,+0.957
1609309080,+3.39, +3.614, +0.168,+0.956
1609309140,+3.39, +3.625, +0.168,+0.957
1609309200,+3.39, +3.594, +0.170,+0.957
1609309260,+3.39, +3.625, +0.168,+0.957
1609309320,+3.39, +3.614, +0.167,+0.957
1609309380,+3.39, +3.625, +0.168,+0.957
1609309440,+3.39, +3.635, +0.167,+0.957
1609309500,+3.39, +3.625, +0.169,+0.957
1609309560,+3.39, +3.614, +0.170,+0.957
1609309620,+3.39, +3.635, +0.168,+0.957
1609309680,+3.39, +3.635, +0.168,+0.957
1609309740,+3.39, +3.614, +0.169,+0.957
1609309800,+3.39, +3.656, +0.169,+0.957
1609309860,+3.39, +3.635, +0.169,+0.957
1609309920,+3.39, +3.614, +0.168,+0.957
1609309980,+3.39, +3.614, +0.168,+0.957
1609310040,+3.39, +3.635, +0.167,+0.956
1609310100,+3.39, +3.646, +0.170,+0.957
1609310160,+3.39, +3.614, +0.168,+0.956
1609310220,+3.39, +3.635, +0.168,+0.957
1609310280,+3.39, +3.635, +0.167,+0.957
1609310340,+3.39, +3.625, +0.167,+0.957
1609310400,+3.39, +3.625, +0.170,+0.957
1609310460,+3.39, +3.646, +0.169,+0.957
1609310520,+3.39, +3.635, +0.166,+0.957
1609310580,+3.39, +3.646, +0.167,+0.957
1609310640,+3.39, +3.625, +0.168,+0.957
1609310700,+3.39, +3.625, +0.170,+0.957
1609310760,+3.39, +3.635, +0.168,+0.957
1609310820,+3.39, +3.635, +0.167,+0.956
1609310880,+3.39, +3.646, +0.169,+0.957
1609310940,+3.39, +3.614, +0.168,+0.956
1609311000,+3.39, +3.656, +0.167,+0.957
1609311060,+3.39, +3.625, +0.168,+0.957
1609311120,+3.39, +3.635, +0.168,+0.957
1609311180,+3.39, +3.625, +0.168,+0.957
1609311240,+3.40, +3.625, +0.168,+0.957
1609311300,+3.39, +3.625, +0.168,+0.956
1609311360,+3.39, +3.625, +0.167,+0.956
1609311420,+3.39, +3.635, +0.168,+0.957
1609311480,+3.39, +3.614, +0.168,+0.957
1609311540,+3.40, +3.614, +0.169,+0.957
1609311600,+3.39, +3.635, +0.168,+0.957
1609311660,+3.39, +3.635, +0.168,+0.957
1609311720,+3.39, +3.635, +0.167,+0.957
1609311780,+3.39, +3.625, +0.169,+0.957
1609311840,+3.39, +3.614, +0.168,+0.957
1609311900,+3.39, +3.635, +0.168,+0.957
1609311960,+3.39, +3.635, +0.167,+0.956
1609312020,+3.39, +3.667, +0.167,+0.957
1609312080,+3.39, +3.635, +0.169,+0.957
1609312140,+3.39, +3.635, +0.168,+0.957
1609312200,+3.39, +3.614, +0.168,+0.956
1609312260,+3.39, +3.604, +0.168,+0.957
1609312320,+3.39, +3.614, +0.167,+0.956
1609312380,+3.39, +3.646, +0.166,+0.957
1609312440,+3.39, +3.646, +0.169,+0.957
1609312500,+3.39, +3.635, +0.168,+0.957
1609312560,+3.39, +3.646, +0.168,+0.957
1609312620,+3.39, +3.625, +0.166,+0.957
1609312680,+3.39, +3.646, +0.168,+0.957
1609312740,+3.39, +3.604, +0.170,+0.957
1609312800,+3.39, +3.635, +0.167,+0.957
1609312860,+3.39, +3.625, +0.168,+0.957
1609312920,+3.39, +3.635, +0.168,+0.957
1609312980,+3.39, +3.625, +0.169,+0.957
1609313040,+3.39, +3.635, +0.167,+0.957
1609313100,+3.39, +3.635, +0.170,+0.957
1609313160,+3.39, +3.646, +0.170,+0.957
1609313220,+3.39, +3.625, +0.170,+0.957
1609313280,+3.39, +3.625, +0.167,+0.957
1609313340,+3.39, +3.625, +0.167,+0.957
1609313400,+3.39, +3.646, +0.168,+0.957
1609313460,+3.39, +3.667, +0.168,+0.957
1609313520,+3.39, +3.656, +0.166,+0.957
1609313580,+3.39, +3.656, +0.168,+0.957
1609313640,+3.39, +3.614, +0.167,+0.956
1609313700,+3.39, +3.635, +0.167,+0.956
1609313760,+3.39, +3.614, +0.168,+0.956
1609313820,+3.39, +3.646, +0.167,+0.957
1609313880,+3.39, +3.614, +0.169,+0.956
1609313940,+3.39, +3.656, +0.167,+0.957
1609314000,+3.39, +3.625, +0.168,+0.957
1609314060,+3.39, +3.625, +0.168,+0.956
1609314120,+3.39, +3.635, +0.169,+0.957
1609314180,+3.39, +3.646, +0.168,+0.957
1609314240,+3.39, +3.646, +0.169,+0.957
1609314300,+3.39, +3.625, +0.168,+0.957
1609314360,+3.39, +3.646, +0.167,+0.957
1609314420,+3.39, +3.635, +0.167,+0.956
1609314480,+3.39, +3.614, +0.168,+0.956
1609314540,+3.39, +3.625, +0.167,+0.956
1609314600,+3.39, +3.614, +0.168,+0.957
1609314660,+3.39, +3.614, +0.168,+0.957
1609314720,+3.39, +3.625, +0.169,+0.957
1609314780,+3.39, +3.604, +0.168,+0.957
1609314840,+3.39, +3.625, +0.169,+0.957
1609314900,+3.39, +3.625, +0.168,+0.957
1609314960,+3.39, +3.604, +0.168,+0.957
1609315020,+3.39, +3.604, +0.168,+0.957
1609315080,+3.39, +3.635, +0.169,+0.957
1609315140,+3.39, +3.625, +0.167,+0.957
1609315200,+3.39, +3.625, +0.168,+0.957
1609315260,+3.39, +3.625, +0.169,+0.957
1609315320,+3.39, +3.635, +0.169,+0.957
1609315380,+3.39, +3.646, +0.169,+0.957
1609315440,+3.39, +3.635, +0.168,+0.957
1609315500,+3.39, +3.625, +0.170,+0.957
1609315560,+3.39, +3.635, +0.169,+0.957
1609315620,+3.39, +3.635, +0.169,+0.957
1609315680,+3.39, +3.635, +0.169,+0.957
1609315740,+3.39, +3.625, +0.170,+0.957
1609315800,+3.39, +3.646, +0.168,+0.957
1609315860,+3.39, +3.614, +0.170,+0.957
1609315920,+3.39, +3.604, +0.169,+0.957
1609315980,+3.39, +3.614, +0.168,+0.957
1609316040,+3.39, +3.635, +0.169,+0.957
1609316100,+3.39, +3.614, +0.169,+0.957
1609316160,+3.39, +3.635, +0.169,+0.957
1609316220,+3.39, +3.625, +0.169,+0.956
1609316280,+3.39, +3.656, +0.169,+0.957
1609316340,+3.39, +3.625, +0.169,+0.957
1609316400,+3.39, +3.646, +0.169,+0.957
1609316460,+3.39, +3.625, +0.167,+0.956
1609316520,+3.39, +3.614, +0.168,+0.957
1609316580,+3.39, +3.646, +0.169,+0.957
1609316640,+3.39, +3.625, +0.168,+0.957
1609316700,+3.39, +3.646, +0.168,+0.957
1609316760,+3.39, +3.646, +0.167,+0.957
1609316820,+3.39, +3.594, +0.169,+0.957
1609316880,+3.39, +3.625, +0.169,+0.957
1609316940,+3.39, +3.625, +0.170,+0.957
1609317000,+3.39, +3.656, +0.167,+0.957
1609317060,+3.39, +3.635, +0.170,+0.957
1609317120,+3.39, +3.635, +0.168,+0.956
1609317180,+3.39, +3.635, +0.170,+0.957
1609317240,+3.39, +3.688, +0.168,+0.957
1609317300,+3.39, +3.635, +0.168,+0.957
1609317360,+3.39, +3.656, +0.168,+0.957
1609317420,+3.39, +3.625, +0.168,+0.957
1609317480,+3.39, +3.635, +0.168,+0.956
1609317540,+3.40, +3.635, +0.168,+0.957
1609317600,+3.39, +3.625, +0.168,+0.957
1609317660,+3.39, +3.646, +0.168,+0.957
1609317720,+3.39, +3.635, +0.169,+0.957
1609317780,+3.39, +3.635, +0.170,+0.957
1609317840,+3.39, +3.614, +0.169,+0.957
1609317900,+3.39, +3.625, +0.169,+0.957
1609317960,+3.39, +3.614, +0.169,+0.957
1609318020,+3.39, +3.656, +0.170,+0.957
1609318080,+3.39, +3.635, +0.167,+0.956
1609318140,+3.39, +3.646, +0.167,+0.956
1609318200,+3.39, +3.614, +0.168,+0.957
1609318260,+3.39, +3.604, +0.169,+0.956
1609318320,+3.39, +3.667, +0.169,+0.957
1609318380,+3.39, +3.625, +0.167,+0.957
1609318440,+3.39, +3.604, +0.169,+0.957
1609318500,+3.39, +3.646, +0.169,+0.957
1609318560,+3.39, +3.646, +0.168,+0.957
1609318620,+3.39, +3.635, +0.168,+0.957
1609318680,+3.39, +3.625, +0.169,+0.956
1609318740,+3.39, +3.646, +0.166,+0.956
1609318800,+3.39, +3.635, +0.168,+0.957
1609318860,+3.39, +3.677, +0.168,+0.957
1609318920,+3.39, +3.635, +0.168,+0.957
1609318980,+3.39, +3.635, +0.168,+0.957
1609319040,+3.39, +3.635, +0.168,+0.957
1609319100,+3.39, +3.646, +0.168,+0.957
1609319160,+3.39, +3.625, +0.168,+0.956
1609319220,+3.39, +3.635, +0.168,+0.957
1609319280,+3.39, +3.656, +0.167,+0.957
1609319340,+3.39, +3.656, +0.168,+0.957
1609319400,+3.39, +3.646, +0.167,+0.957
1609319460,+3.39, +3.625, +0.168,+0.957
1609319520,+3.39, +3.625, +0.167,+0.957
1609319580,+3.39, +3.646, +0.169,+0.957
1609319640,+3.39, +3.625, +0.170,+0.957
1609319700,+3.40, +3.656, +0.169,+0.957
1609319760,+3.39, +3.625, +0.168,+0.957
1609319820,+3.39, +3.656, +0.169,+0.957
1609319880,+3.39, +3.635, +0.169,+0.957
1609319940,+3.40, +3.635, +0.167,+0.957
1609320000,+3.39, +3.656, +0.167,+0.957
1609320060,+3.39, +3.614, +0.168,+0.957
1609320120,+3.39, +3.635, +0.168,+0.957
1609320180,+3.39, +3.656, +0.169,+0.957
1609320240,+3.39, +3.583, +0.170,+0.957
1609320300,+3.39, +3.614, +0.168,+0.956
1609320360,+3.39, +3.635, +0.168,+0.956
1609320420,+3.39, +3.635, +0.169,+0.957
1609320480,+3.39, +3.656, +0.168,+0.957
1609320540,+3.39, +3.625, +0.167,+0.956
1609320600,+3.40, +3.656, +0.168,+0.957
1609320660,+3.39, +3.625, +0.167,+0.956
1609320720,+3.39, +3.635, +0.167,+0.956
1609320780,+3.39, +3.646, +0.167,+0.957
1609320840,+3.39, +3.625, +0.168,+0.957
1609320900,+3.39, +3.625, +0.169,+0.957
1609320960,+3.39, +3.604, +0.170,+0.956
1609321020,+3.39, +3.635, +0.167,+0.956
1609321080,+3.39, +3.635, +0.170,+0.957
1609321140,+3.39, +3.646, +0.168,+0.957
1609321200,+3.39, +3.614, +0.167,+0.956
1609321260,+3.39, +3.614, +0.167,+0.956
1609321320,+3.39, +3.604, +0.167,+0.957
1609321380,+3.39, +3.625, +0.167,+0.957
1609321440,+3.39, +3.614, +0.169,+0.956
1609321500,+3.39, +3.604, +0.171,+0.957
1609321560,+3.39, +3.625, +0.168,+0.956
1609321620,+3.39, +3.646, +0.168,+0.957
1609321680,+3.39, +3.656, +0.168,+0.957
1609321740,+3.39, +3.635, +0.169,+0.957
1609321800,+3.39, +3.635, +0.169,+0.957
1609321860,+3.39, +3.646, +0.168,+0.957
1609321920,+3.39, +3.646, +0.168,+0.957
1609321980,+3.39, +3.635, +0.167,+0.957
1609322040,+3.39, +3.635, +0.169,+0.957
1609322100,+3.39, +3.646, +0.166,+0.956
1609322160,+3.39, +3.667, +0.169,+0.957
1609322220,+3.39, +3.635, +0.168,+0.956
1609322280,+3.39, +3.614, +0.169,+0.957
1609322340,+3.39, +3.625, +0.168,+0.957
1609322400,+3.39, +3.614, +0.168,+0.957
1609322460,+3.39, +3.646, +0.168,+0.957
1609322520,+3.39, +3.625, +0.169,+0.957
1609322580,+3.39, +3.646, +0.169,+0.957
1609322640,+3.39, +3.635, +0.169,+0.957
1609322700,+3.39, +3.625, +0.169,+0.957
1609322760,+3.39, +3.635, +0.167,+0.957
1609322820,+3.39, +3.625, +0.167,+0.956
1609322880,+3.39, +3.604, +0.170,+0.957
1609322940,+3.39, +3.625, +0.168,+0.957
1609323000,+3.39, +3.614, +0.169,+0.957
1609323060,+3.39, +3.635, +0.168,+0.957
1609323120,+3.39, +3.646, +0.168,+0.957
1609323180,+3.39, +3.646, +0.169,+0.957
1609323240,+3.39, +3.635, +0.168,+0.957
1609323300,+3.39, +3.625, +0.168,+0.956
1609323360,+3.39, +3.625, +0.167,+0.956
1609323420,+3.39, +3.625, +0.169,+0.957
1609323480,+3.39, +3.614, +0.169,+0.957
1609323540,+3.39, +3.635, +0.167,+0.957
1609323600,+3.39, +3.646, +0.169,+0.957
1609323660,+3.39, +3.646, +0.168,+0.957
1609323720,+3.39, +3.677, +0.167,+0.957
1609323780,+3.39, +3.635, +0.167,+0.957
1609323840,+3.39, +3.656, +0.169,+0.957
1609323900,+3.39, +3.635, +0.168,+0.957
1609323960,+3.39, +3.625, +0.168,+0.956
1609324020,+3.39, +3.625, +0.170,+0.957
1609324080,+3.39, +3.656, +0.168,+0.957
1609324140,+3.39, +3.635, +0.170,+0.957
1609324200,+3.39, +3.625, +0.169,+0.957
1609324260,+3.39, +3.625, +0.169,+0.956
1609324320,+3.39, +3.635, +0.168,+0.957
1609324380,+3.39, +3.688, +0.168,+0.957
1609324440,+3.39, +3.635, +0.166,+0.956
1609324500,+3.39, +3.667, +0.167,+0.957
1609324560,+3.39, +3.614, +0.170,+0.957
1609324620,+3.39, +3.625, +0.167,+0.956
1609324680,+3.39, +3.635, +0.168,+0.956
1609324740,+3.39, +3.625, +0.168,+0.957
1609324800,+3.39, +3.656, +0.167,+0.957
1609324860,+3.39, +3.646, +0.169,+0.957
1609324920,+3.39, +3.635, +0.168,+0.957
1609324980,+3.39, +3.635, +0.170,+0.957
1609325040,+3.39, +3.646, +0.167,+0.957
1609325100,+3.39, +3.646, +0.168,+0.957
1609325160,+3.39, +3.625, +0.167,+0.957
1609325220,+3.40, +3.604, +0.168,+0.957
1609325280,+3.39, +3.635, +0.168,+0.957
1609325340,+3.39, +3.625, +0.167,+0.956
1609325400,+3.39, +3.646, +0.170,+0.957
1609325460,+3.39, +3.635, +0.168,+0.957
1609325520,+3.39, +3.614, +0.169,+0.957
1609325580,+3.39, +3.635, +0.169,+0.957
1609325640,+3.39, +3.625, +0.169,+0.957
1609325700,+3.39, +3.646, +0.169,+0.957
1609325760,+3.39, +3.625, +0.168,+0.956
1609325820,+3.39, +3.635, +0.168,+0.957
1609325880,+3.39, +3.646, +0.168,+0.957
1609325940,+3.39, +3.656, +0.168,+0.957
1609326000,+3.39, +3.635, +0.169,+0.957
1609326060,+3.39, +3.635, +0.168,+0.957
1609326120,+3.39, +3.646, +0.170,+0.957
1609326180,+3.39, +3.635, +0.168,+0.957
1609326240,+3.39, +3.656, +0.168,+0.957
1609326300,+3.39, +3.646, +0.168,+0.957
1609326360,+3.39, +3.646, +0.169,+0.957
1609326420,+3.39, +3.646, +0.167,+0.957
1609326480,+3.39, +3.635, +0.168,+0.957
1609326540,+3.39, +3.625, +0.169,+0.956
1609326600,+3.39, +3.635, +0.169,+0.957
1609326660,+3.39, +3.614, +0.170,+0.957
