7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1609845120,+3.39, +3.520, +0.169,+0.957
1609845180,+3.39, +3.520, +0.169,+0.957
1609845240,+3.39, +3.520, +0.170,+0.957
1609845300,+3.39, +3.499, +0.170,+0.957
1609845360,+3.39, +3.541, +0.168,+0.957
1609845420,+3.39, +3.489, +0.171,+0.957
1609845480,+3.39, +3.510, +0.168,+0.957
1609845540,+3.39, +3.489, +0.169,+0.957
1609845600,+3.39, +3.489, +0.170,+0.957
1609845660,+3.39, +3.562, +0.166,+0.957
1609845720,+3.39, +3.499, +0.170,+0.957
1609845780,+3.39, +3.489, +0.170,+0.957
1609845840,+3.39, +3.510, +0.169,+0.957
1609845900,+3.39, +3.520, +0.171,+0.957
1609845960,+3.39, +3.478, +0.170,+0.957
1609846020,+3.39, +3.499, +0.166,+0.956
1609846080,+3.39, +3.499, +0.168,+0.957
1609846140,+3.39, +3.489, +0.169,+0.956
1609846200,+3.39, +3.510, +0.170,+0.957
1609846260,+3.39, +3.510, +0.168,+0.957
1609846320,+3.39, +3.478, +0.170,+0.957
1609846380,+3.39, +3.499, +0.170,+0.957
1609846440,+3.39, +3.510, +0.172,+0.957
1609846500,+3.39, +3.510, +0.169,+0.957
1609846560,+3.39, +3.489, +0.172,+0.957
1609846620,+3.39, +3.457, +0.171,+0.957
1609846680,+3.39, +3.478, +0.171,+0.957
1609846740,+3.39, +3.489, +0.171,+0.957
1609846800,+3.39, +3.510, +0.170,+0.957
1609846860,+3.39, +3.499, +0.169,+0.957
1609846920,+3.39, +3.489, +0.170,+0.957
1609846980,+3.39, +3.489, +0.169,+0.957
1609847040,+3.39, +3.499, +0.171,+0.957
1609847100,+3.39, +3.499, +0.168,+0.957
1609847160,+3.39, +3.499, +0.170,+0.957
1609847220,+3.39, +3.489, +0.169,+0.957
1609847280,+3.39, +3.510, +0.171,+0.957
1609847340,+3.39, +3.489, +0.170,+0.957
1609847400,+3.39, +3.499, +0.168,+0.957
1609847460,+3.39, +3.489, +0.169,+0.957
1609847520,+3.39, +3.499, +0.169,+0.957
1609847580,+3.39, +3.478, +0.170,+0.957
1609847640,+3.39, +3.541, +0.168,+0.957
1609847700,+3.39, +3.489, +0.171,+0.957
1609847760,+3.39, +3.489, +0.171,+0.957
1609847820,+3.39, +3.510, +0.167,+0.957
1609847880,+3.39, +3.510, +0.171,+0.957
1609847940,+3.39, +3.499, +0.169,+0.957
1609848000,+3.39, +3.489, +0.169,+0.957
1609848060,+3.39, +3.489, +0.170,+0.957
1609848120,+3.39, +3.510, +0.169,+0.957
1609848180,+3.39, +3.489, +0.170,+0.957
1609848240,+3.39, +3.489, +0.171,+0.957
1609848300,+3.39, +3.499, +0.169,+0.957
1609848360,+3.39, +3.489, +0.172,+0.957
1609848420,+3.39, +3.510, +0.169,+0.957
1609848480,+3.39, +3.499, +0.170,+0.957
1609848540,+3.39, +3.478, +0.169,+0.956
1609848600,+3.39, +3.510, +0.168,+0.957
1609848660,+3.39, +3.489, +0.169,+0.957
1609848720,+3.39, +3.468, +0.170,+0.956
1609848780,+3.39, +3.510, +0.170,+0.957
1609848840,+3.39, +3.499, +0.171,+0.957
1609848900,+3.39, +3.520, +0.169,+0.957
1609848960,+3.39, +3.499, +0.170,+0.957
1609849020,+3.39, +3.499, +0.168,+0.957
1609849080,+3.39, +3.499, +0.168,+0.957
1609849140,+3.39, +3.510, +0.169,+0.957
1609849200,+3.39, +3.489, +0.169,+0.957
1609849260,+3.39, +3.499, +0.170,+0.957
1609849320,+3.39, +3.520, +0.171,+0.957
1609849380,+3.39, +3.499, +0.168,+0.957
1609849440,+3.39, +3.499, +0.169,+0.957
1609849500,+3.39, +3.489, +0.170,+0.957
1609849560,+3.39, +3.489, +0.169,+0.957
1609849620,+3.39, +3.489, +0.170,+0.957
1609849680,+3.39, +3.510, +0.170,+0.957
1609849740,+3.39, +3.510, +0.168,+0.957
1609849800,+3.39, +3.478, +0.171,+0.957
1609849860,+3.39, +3.510, +0.168,+0.957
1609849920,+3.39, +3.489, +0.169,+0.956
1609849980,+3.39, +3.499, +0.167,+0.957
1609850040,+3.39, +3.499, +0.169,+0.957
1609850100,+3.39, +3.478, +0.171,+0.957
1609850160,+3.39, +3.499, +0.170,+0.957
1609850220,+3.39, +3.499, +0.167,+0.957
1609850280,+3.39, +3.457, +0.170,+0.957
1609850340,+3.39, +3.499, +0.171,+0.957
1609850400,+3.39, +3.499, +0.169,+0.957
1609850460,+3.39, +3.499, +0.168,+0.957
1609850520,+3.39, +3.499, +0.170,+0.957
1609850580,+3.39, +3.510, +0.171,+0.957
1609850640,+3.39, +3.510, +0.170,+0.957
1609850700,+3.39, +3.510, +0.171,+0.957
1609850760,+3.39, +3.489, +0.171,+0.957
1609850820,+3.39, +3.489, +0.170,+0.957
1609850880,+3.39, +3.489, +0.170,+0.957
1609850940,+3.39, +3.478, +0.168,+0.957
1609851000,+3.39, +3.520, +0.169,+0.957
1609851060,+3.39, +3.499, +0.168,+0.956
1609851120,+3.39, +3.489, +0.169,+0.957
1609851180,+3.39, +3.478, +0.168,+0.956
1609851240,+3.39, +3.489, +0.169,+0.956
1609851300,+3.39, +3.478, +0.169,+0.957
1609851360,+3.39, +3.478, +0.168,+0.957
1609851420,+3.39, +3.499, +0.169,+0.957
1609851480,+3.39, +3.510, +0.167,+0.957
1609851540,+3.39, +3.468, +0.171,+0.957
1609851600,+3.39, +3.489, +0.169,+0.957
1609851660,+3.39, +3.510, +0.168,+0.957
1609851720,+3.39, +3.478, +0.169,+0.957
1609851780,+3.39, +3.489, +0.170,+0.957
1609851840,+3.39, +3.499, +0.170,+0.957
1609851900,+3.39, +3.478, +0.169,+0.956
1609851960,+3.39, +3.468, +0.171,+0.957
1609852020,+3.39, +3.489, +0.170,+0.957
1609852080,+3.39, +3.489, +0.171,+0.957
1609852140,+3.39, +3.499, +0.171,+0.957
1609852200,+3.39, +3.499, +0.169,+0.957
1609852260,+3.39, +3.499, +0.169,+0.956
1609852320,+3.39, +3.520, +0.169,+0.957
1609852380,+3.39, +3.468, +0.170,+0.957
1609852440,+3.39, +3.499, +0.169,+0.957
1609852500,+3.39, +3.468, +0.169,+0.957
1609852560,+3.39, +3.447, +0.172,+0.957
1609852620,+3.39, +3.457, +0.170,+0.957
1609852680,+3.39, +3.468, +0.169,+0.956
1609852740,+3.39, +3.478, +0.170,+0.957
1609852800,+3.39, +3.499, +0.169,+0.957
1609852860,+3.39, +3.468, +0.169,+0.957
1609852920,+3.39, +3.478, +0.169,+0.957
1609852980,+3.39, +3.489, +0.170,+0.956
1609853040,+3.39, +3.478, +0.169,+0.957
1609853100,+3.39, +3.499, +0.169,+0.957
1609853160,+3.39, +3.468, +0.169,+0.957
1609853220,+3.39, +3.468, +0.170,+0.957
1609853280,+3.39, +3.489, +0.169,+0.957
1609853340,+3.39, +3.499, +0.167,+0.957
1609853400,+3.39, +3.478, +0.169,+0.957
1609853460,+3.39, +3.489, +0.170,+0.957
1609853520,+3.39, +3.489, +0.170,+0.956
1609853580,+3.39, +3.457, +0.170,+0.956
1609853640,+3.39, +3.478, +0.170,+0.957
1609853700,+3.39, +3.457, +0.169,+0.956
1609853760,+3.39, +3.468, +0.169,+0.957
1609853820,+3.39, +3.468, +0.169,+0.957
1609853880,+3.39, +3.468, +0.170,+0.957
1609853940,+3.39, +3.457, +0.170,+0.957
1609854000,+3.39, +3.468, +0.169,+0.956
1609854060,+3.39, +3.468, +0.168,+0.957
1609854120,+3.39, +3.457, +0.169,+0.957
1609854180,+3.39, +3.478, +0.169,+0.957
1609854240,+3.39, +3.489, +0.168,+0.957
1609854300,+3.39, +3.457, +0.171,+0.957
1609854360,+3.39, +3.489, +0.170,+0.957
1609854420,+3.39, +3.478, +0.171,+0.957
1609854480,+3.39, +3.499, +0.172,+0.957
1609854540,+3.39, +3.478, +0.170,+0.957
1609854600,+3.39, +3.478, +0.169,+0.957
1609854660,+3.39, +3.468, +0.169,+0.957
1609854720,+3.39, +3.468, +0.169,+0.957
1609854780,+3.39, +3.478, +0.171,+0.957
1609854840,+3.39, +3.510, +0.169,+0.957
1609854900,+3.39, +3.457, +0.170,+0.957
1609854960,+3.39, +3.478, +0.168,+0.957
1609855020,+3.39, +3.468, +0.169,+0.957
1609855080,+3.39, +3.489, +0.167,+0.957
1609855140,+3.39, +3.457, +0.170,+0.956
1609855200,+3.39, +3.447, +0.171,+0.957
1609855260,+3.39, +3.457, +0.170,+0.957
1609855320,+3.39, +3.447, +0.170,+0.957
1609855380,+3.39, +3.478, +0.168,+0.957
1609855440,+3.39, +3.478, +0.171,+0.957
1609855500,+3.39, +3.447, +0.169,+0.957
1609855560,+3.39, +3.457, +0.171,+0.957
1609855620,+3.39, +3.489, +0.170,+0.957
1609855680,+3.39, +3.468, +0.170,+0.957
1609855740,+3.39, +3.457, +0.169,+0.957
1609855800,+3.39, +3.499, +0.170,+0.957
1609855860,+3.39, +3.436, +0.170,+0.957
1609855920,+3.39, +3.468, +0.171,+0.957
1609855980,+3.39, +3.457, +0.170,+0.957
1609856040,+3.39, +3.447, +0.169,+0.956
1609856100,+3.39, +3.468, +0.169,+0.957
1609856160,+3.39, +3.468, +0.169,+0.957
1609856220,+3.39, +3.457, +0.169,+0.957
1609856280,+3.39, +3.457, +0.169,+0.957
1609856340,+3.39, +3.478, +0.169,+0.957
1609856400,+3.39, +3.468, +0.169,+0.957
1609856460,+3.39, +3.447, +0.169,+0.956
1609856520,+3.39, +3.468, +0.171,+0.957
1609856580,+3.39, +3.447, +0.171,+0.957
1609856640,+3.39, +3.457, +0.168,+0.956
1609856700,+3.39, +3.436, +0.171,+0.957
1609856760,+3.39, +3.436, +0.170,+0.956
1609856820,+3.39, +3.457, +0.167,+0.957
1609856880,+3.39, +3.447, +0.169,+0.957
1609856940,+3.39, +3.499, +0.168,+0.957
1609857000,+3.39, +3.468, +0.170,+0.957
1609857060,+3.39, +3.436, +0.170,+0.957
1609857120,+3.39, +3.447, +0.169,+0.957
1609857180,+3.39, +3.457, +0.170,+0.957
1609857240,+3.39, +3.457, +0.170,+0.957
1609857300,+3.39, +3.468, +0.168,+0.957
1609857360,+3.39, +3.457, +0.169,+0.956
1609857420,+3.39, +3.436, +0.169,+0.957
1609857480,+3.39, +3.436, +0.169,+0.957
1609857540,+3.39, +3.447, +0.169,+0.957
1609857600,+3.39, +3.499, +0.170,+0.957
1609857660,+3.39, +3.457, +0.169,+0.957
1609857720,+3.39, +3.426, +0.169,+0.956
1609857780,+3.39, +3.457, +0.170,+0.957
1609857840,+3.39, +3.468, +0.170,+0.957
1609857900,+3.39, +3.457, +0.171,+0.957
1609857960,+3.39, +3.457, +0.171,+0.957
1609858020,+3.39, +3.468, +0.170,+0.957
1609858080,+3.39, +3.363, +0.170,+0.956
1609858140,+3.39, +3.436, +0.170,+0.957
1609858200,+3.39, +3.457, +0.169,+0.957
1609858260,+3.39, +3.447, +0.168,+0.957
1609858320,+3.39, +3.457, +0.170,+0.957
1609858380,+3.39, +3.457, +0.169,+0.957
1609858440,+3.39, +3.468, +0.169,+0.957
1609858500,+3.39, +3.436, +0.169,+0.957
1609858560,+3.39, +3.426, +0.171,+0.957
1609858620,+3.39, +3.447, +0.170,+0.957
1609858680,+3.39, +3.436, +0.171,+0.957
1609858740,+3.39, +3.457, +0.169,+0.956
1609858800,+3.39, +3.457, +0.169,+0.956
1609858860,+3.39, +3.457, +0.170,+0.957
1609858920,+3.39, +3.426, +0.169,+0.957
1609858980,+3.39, +3.447, +0.169,+0.956
1609859040,+3.39, +3.447, +0.168,+0.957
1609859100,+3.39, +3.436, +0.171,+0.957
1609859160,+3.39, +3.436, +0.170,+0.957
1609859220,+3.39, +3.457, +0.170,+0.957
1609859280,+3.39, +3.447, +0.168,+0.957
1609859340,+3.39, +3.447, +0.169,+0.957
1609859400,+3.39, +3.436, +0.169,+0.957
1609859460,+3.39, +3.415, +0.171,+0.957
1609859520,+3.39, +3.457, +0.170,+0.957
1609859580,+3.39, +3.426, +0.171,+0.956
1609859640,+3.39, +3.436, +0.171,+0.957
1609859700,+3.39, +3.468, +0.171,+0.957
1609859760,+3.39, +3.447, +0.170,+0.957
1609859820,+3.39, +3.447, +0.170,+0.957
1609859880,+3.39, +3.426, +0.171,+0.957
1609859940,+3.39, +3.447, +0.169,+0.957
1609860000,+3.39, +3.436, +0.172,+0.957
1609860060,+3.39, +3.447, +0.168,+0.957
1609860120,+3.39, +3.436, +0.169,+0.957
1609860180,+3.39, +3.447, +0.171,+0.957
1609860240,+3.39, +3.426, +0.169,+0.956
1609860300,+3.39, +3.447, +0.170,+0.957
1609860360,+3.39, +3.426, +0.171,+0.957
1609860420,+3.39, +3.436, +0.170,+0.957
1609860480,+3.39, +3.447, +0.170,+0.957
1609860540,+3.39, +3.436, +0.168,+0.957
1609860600,+3.39, +3.436, +0.169,+0.957
1609860660,+3.39, +3.436, +0.169,+0.957
1609860720,+3.39, +3.415, +0.170,+0.957
1609860780,+3.39, +3.426, +0.171,+0.957
1609860840,+3.39, +3.447, +0.170,+0.957
1609860900,+3.39, +3.426, +0.169,+0.957
1609860960,+3.39, +3.426, +0.170,+0.957
1609861020,+3.39, +3.426, +0.170,+0.957
1609861080,+3.39, +3.415, +0.170,+0.957
1609861140,+3.39, +3.436, +0.169,+0.957
1609861200,+3.39, +3.457, +0.170,+0.957
1609861260,+3.39, +3.405, +0.169,+0.957
1609861320,+3.39, +3.394, +0.169,+0.957
1609861380,+3.39, +3.405, +0.170,+0.957
1609861440,+3.39, +3.405, +0.170,+0.957
1609861500,+3.39, +3.415, +0.170,+0.957
1609861560,+3.39, +3.415, +0.167,+0.957
1609861620,+3.39, +3.384, +0.170,+0.957
1609861680,+3.39, +3.394, +0.171,+0.957
1609861740,+3.39, +3.447, +0.171,+0.957
1609861800,+3.39, +3.415, +0.170,+0.957
1609861860,+3.39, +3.405, +0.169,+0.957
1609861920,+3.39, +3.405, +0.170,+0.957
1609861980,+3.39, +3.394, +0.171,+0.957
1609862040,+3.39, +3.394, +0.172,+0.957
1609862100,+3.39, +3.415, +0.170,+0.957
1609862160,+3.40, +3.405, +0.171,+0.957
1609862220,+3.39, +3.426, +0.169,+0.957
1609862280,+3.39, +3.447, +0.170,+0.957
1609862340,+3.39, +3.405, +0.168,+0.957
1609862400,+3.39, +3.415, +0.169,+0.957
1609862460,+3.39, +3.415, +0.170,+0.957
1609862520,+3.39, +3.405, +0.171,+0.957
1609862580,+3.39, +3.394, +0.171,+0.957
1609862640,+3.39, +3.415, +0.171,+0.957
1609862700,+3.39, +3.426, +0.170,+0.957
1609862760,+3.39, +3.436, +0.171,+0.957
1609862820,+3.39, +3.415, +0.171,+0.957
1609862880,+3.39, +3.405, +0.169,+0.957
1609862940,+3.39, +3.415, +0.169,+0.957
1609863000,+3.39, +3.426, +0.170,+0.957
1609863060,+3.39, +3.415, +0.169,+0.957
1609863120,+3.39, +3.415, +0.169,+0.957
1609863180,+3.39, +3.405, +0.171,+0.957
1609863240,+3.39, +3.394, +0.170,+0.957
1609863300,+3.39, +3.384, +0.171,+0.957
1609863360,+3.39, +3.373, +0.169,+0.957
1609863420,+3.39, +3.415, +0.169,+0.956
1609863480,+3.39, +3.415, +0.170,+0.957
1609863540,+3.39, +3.415, +0.169,+0.957
1609863600,+3.39, +3.415, +0.171,+0.957
1609863660,+3.39, +3.436, +0.169,+0.957
1609863720,+3.39, +3.405, +0.170,+0.957
1609863780,+3.39, +3.415, +0.170,+0.957
1609863840,+3.39, +3.426, +0.170,+0.957
1609863900,+3.39, +3.426, +0.172,+0.957
1609863960,+3.39, +3.405, +0.169,+0.956
1609864020,+3.39, +3.405, +0.171,+0.957
1609864080,+3.39, +3.426, +0.170,+0.957
1609864140,+3.39, +3.415, +0.168,+0.956
1609864200,+3.39, +3.426, +0.171,+0.957
1609864260,+3.39, +3.415, +0.170,+0.957
1609864320,+3.39, +3.405, +0.170,+0.957
1609864380,+3.39, +3.405, +0.170,+0.956
1609864440,+3.39, +3.394, +0.171,+0.957
1609864500,+3.39, +3.394, +0.170,+0.957
1609864560,+3.39, +3.405, +0.171,+0.957
1609864620,+3.39, +3.405, +0.171,+0.957
1609864680,+3.39, +3.415, +0.172,+0.957
1609864740,+3.39, +3.426, +0.171,+0.957
1609864800,+3.39, +3.415, +0.168,+0.957
