7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1605103080,+3.40, +4.983, +0.249,+0.956
1605103140,+3.40, +5.003, +0.296,+0.957
1605103200,+3.40, +5.013, +0.309,+0.957
1605103260,+3.40, +5.013, +0.282,+0.957
1605103320,+3.40, +5.013, +0.262,+0.956
1605103380,+3.40, +5.074, +0.262,+0.956
1605103440,+3.40, +5.124, +0.287,+0.957
1605103500,+3.40, +5.205, +0.353,+0.958
1605103560,+3.40, +5.295, +0.524,+0.961
1605103620,+3.40, +5.386, +0.738,+0.964
1605103680,+3.41, +5.496, +1.290,+0.971
1605103740,+3.40, +5.586, +1.641,+0.974
1605103800,+3.40, +5.586, +1.833,+0.975
1605103860,+3.40, +5.596, +2.005,+0.976
1605103920,+3.40, +5.606, +2.115,+0.976
1605103980,+3.40, +5.636, +2.100,+0.976
1605104040,+3.40, +5.596, +1.845,+0.975
1605104100,+3.41, +5.616, +1.700,+0.974
1605104160,+3.40, +5.665, +1.936,+0.975
1605104220,+3.40, +5.685, +2.245,+0.977
1605104280,+3.40, +5.765, +2.662,+0.979
1605104340,+3.40, +5.725, +2.926,+0.979
1605104400,+3.40, +5.675, +2.909,+0.979
1605104460,+3.40, +5.616, +2.568,+0.978
1605104520,+3.40, +5.586, +2.377,+0.977
1605104580,+3.41, +5.486, +2.308,+0.976
1605104640,+3.41, +5.396, +2.138,+0.975
1605104700,+3.40, +5.315, +1.929,+0.974
1605104760,+3.40, +5.356, +1.671,+0.973
1605104820,+3.40, +5.346, +1.481,+0.971
1605104880,+3.40, +5.315, +1.324,+0.970
1605104940,+3.40, +5.275, +1.183,+0.968
1605105000,+3.41, +5.335, +1.103,+0.968
1605105060,+3.40, +5.325, +1.048,+0.967
1605105120,+3.40, +5.275, +1.023,+0.967
1605105180,+3.40, +5.325, +1.027,+0.967
1605105240,+3.40, +5.376, +1.143,+0.968
1605105300,+3.41, +5.315, +1.292,+0.970
1605105360,+3.40, +5.295, +1.347,+0.970
1605105420,+3.41, +5.255, +1.321,+0.970
1605105480,+3.40, +5.265, +1.276,+0.970
1605105540,+3.40, +5.275, +1.246,+0.969
1605105600,+3.41, +5.356, +1.196,+0.969
1605105660,+3.41, +5.436, +1.260,+0.970
1605105720,+3.40, +5.456, +1.398,+0.971
1605105780,+3.41, +5.396, +1.669,+0.973
1605105840,+3.40, +5.366, +1.815,+0.974
1605105900,+3.41, +5.386, +1.865,+0.974
1605105960,+3.40, +5.325, +1.789,+0.973
1605106020,+3.40, +5.325, +1.685,+0.973
1605106080,+3.40, +5.356, +1.455,+0.971
1605106140,+3.41, +5.386, +1.385,+0.971
1605106200,+3.41, +5.436, +1.389,+0.971
1605106260,+3.41, +5.476, +1.494,+0.972
1605106320,+3.41, +5.416, +1.432,+0.971
1605106380,+3.41, +5.396, +1.312,+0.970
1605106440,+3.41, +5.386, +1.239,+0.969
1605106500,+3.40, +5.285, +1.148,+0.968
1605106560,+3.40, +5.265, +1.063,+0.967
1605106620,+3.40, +5.215, +0.948,+0.966
1605106680,+3.40, +5.235, +0.822,+0.964
1605106740,+3.41, +5.366, +1.033,+0.967
1605106800,+3.41, +5.446, +1.330,+0.971
1605106860,+3.40, +5.506, +1.381,+0.971
1605106920,+3.41, +5.516, +1.381,+0.972
1605106980,+3.40, +5.546, +1.420,+0.972
1605107040,+3.41, +5.506, +1.478,+0.972
1605107100,+3.40, +5.526, +1.329,+0.971
1605107160,+3.41, +5.566, +1.628,+0.973
1605107220,+3.40, +5.616, +1.766,+0.974
1605107280,+3.41, +5.665, +1.854,+0.975
1605107340,+3.41, +5.616, +1.764,+0.974
1605107400,+3.41, +5.626, +1.644,+0.974
1605107460,+3.40, +5.626, +1.587,+0.973
1605107520,+3.41, +5.695, +1.664,+0.974
1605107580,+3.41, +5.705, +1.859,+0.975
1605107640,+3.41, +5.586, +1.384,+0.971
1605107700,+3.41, +5.476, +1.111,+0.968
1605107760,+3.41, +5.396, +0.966,+0.966
1605107820,+3.41, +5.396, +0.846,+0.965
1605107880,+3.41, +5.406, +0.763,+0.964
1605107940,+3.41, +5.466, +0.737,+0.964
1605108000,+3.41, +5.566, +0.724,+0.964
1605108060,+3.41, +5.516, +0.737,+0.964
1605108120,+3.41, +5.476, +0.747,+0.964
1605108180,+3.40, +5.496, +0.724,+0.963
1605108240,+3.41, +5.476, +0.667,+0.963
1605108300,+3.41, +5.406, +0.645,+0.962
1605108360,+3.40, +5.275, +0.522,+0.960
1605108420,+3.40, +5.215, +0.446,+0.959
1605108480,+3.40, +5.124, +0.408,+0.958
1605108540,+3.40, +5.084, +0.371,+0.957
1605108600,+3.41, +5.064, +0.322,+0.956
1605108660,+3.40, +5.074, +0.299,+0.956
1605108720,+3.40, +5.084, +0.271,+0.956
1605108780,+3.40, +5.124, +0.255,+0.956
1605108840,+3.41, +5.084, +0.238,+0.955
1605108900,+3.40, +5.084, +0.226,+0.955
1605108960,+3.40, +5.043, +0.215,+0.955
1605109020,+3.40, +5.043, +0.209,+0.955
1605109080,+3.40, +5.023, +0.203,+0.955
1605109140,+3.40, +4.993, +0.200,+0.955
1605109200,+3.40, +4.973, +0.197,+0.955
1605109260,+3.40, +4.952, +0.194,+0.955
1605109320,+3.40, +4.973, +0.192,+0.954
1605109380,+3.40, +4.983, +0.194,+0.955
1605109440,+3.40, +4.952, +0.196,+0.955
1605109500,+3.40, +5.043, +0.196,+0.955
1605109560,+3.40, +5.154, +0.206,+0.955
1605109620,+3.40, +5.265, +0.314,+0.957
1605109680,+3.40, +5.396, +0.683,+0.963
1605109740,+3.41, +5.446, +0.965,+0.967
1605109800,+3.40, +5.546, +1.598,+0.973
1605109860,+3.41, +5.636, +2.070,+0.976
1605109920,+3.40, +5.655, +2.359,+0.977
1605109980,+3.41, +5.715, +2.536,+0.978
1605110040,+3.40, +5.745, +2.750,+0.979
1605110100,+3.40, +5.725, +3.028,+0.980
1605110160,+3.41, +5.785, +3.212,+0.980
1605110220,+3.41, +5.795, +3.357,+0.980
1605110280,+3.41, +5.844, +3.472,+0.980
1605110340,+3.41, +5.834, +3.682,+0.980
1605110400,+3.40, +5.854, +3.876,+0.980
1605110460,+3.41, +5.854, +3.946,+0.981
1605110520,+3.40, +5.854, +3.949,+0.980
1605110580,+3.41, +5.824, +3.978,+0.980
1605110640,+3.41, +5.864, +4.011,+0.981
1605110700,+3.41, +5.874, +4.057,+0.980
1605110760,+3.40, +5.864, +4.064,+0.981
1605110820,+3.40, +5.884, +4.032,+0.980
1605110880,+3.41, +5.874, +4.009,+0.980
1605110940,+3.41, +5.884, +4.030,+0.981
1605111000,+3.41, +5.884, +4.193,+0.981
1605111060,+3.41, +5.894, +4.263,+0.981
1605111120,+3.41, +5.874, +4.295,+0.980
1605111180,+3.41, +5.884, +4.299,+0.980
1605111240,+3.41, +5.864, +4.291,+0.980
1605111300,+3.40, +5.824, +4.247,+0.980
1605111360,+3.41, +5.775, +4.021,+0.980
1605111420,+3.40, +5.795, +3.727,+0.980
1605111480,+3.41, +5.755, +3.650,+0.980
1605111540,+3.41, +5.745, +3.600,+0.980
1605111600,+3.41, +5.715, +3.612,+0.980
1605111660,+3.41, +5.715, +3.603,+0.980
1605111720,+3.41, +5.745, +3.535,+0.980
1605111780,+3.41, +5.725, +3.587,+0.980
1605111840,+3.41, +5.685, +3.446,+0.979
1605111900,+3.41, +5.626, +3.192,+0.979
1605111960,+3.41, +5.566, +2.874,+0.978
1605112020,+3.41, +5.476, +2.650,+0.977
1605112080,+3.41, +5.446, +2.451,+0.976
1605112140,+3.41, +5.366, +2.156,+0.975
1605112200,+3.41, +5.305, +1.769,+0.973
1605112260,+3.41, +5.265, +1.361,+0.970
1605112320,+3.41, +5.225, +1.103,+0.967
1605112380,+3.41, +5.225, +0.923,+0.965
1605112440,+3.40, +5.235, +0.807,+0.964
1605112500,+3.41, +5.235, +0.735,+0.963
1605112560,+3.40, +5.195, +0.627,+0.962
1605112620,+3.41, +5.215, +0.494,+0.960
1605112680,+3.41, +5.175, +0.413,+0.958
1605112740,+3.41, +5.165, +0.385,+0.958
1605112800,+3.41, +5.154, +0.362,+0.958
