7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1616982900,+3.39, +3.927, +0.170,+0.946
1616982960,+3.39, +3.906, +0.172,+0.946
1616983020,+3.39, +3.927, +0.171,+0.946
1616983080,+3.39, +3.906, +0.171,+0.946
1616983140,+3.39, +3.927, +0.169,+0.946
1616983200,+3.39, +3.896, +0.171,+0.946
1616983260,+3.39, +3.927, +0.171,+0.946
1616983320,+3.39, +3.927, +0.171,+0.946
1616983380,+3.39, +3.917, +0.170,+0.946
1616983440,+3.39, +3.927, +0.170,+0.946
1616983500,+3.39, +3.917, +0.170,+0.946
1616983560,+3.39, +3.917, +0.169,+0.946
1616983620,+3.39, +3.896, +0.171,+0.946
1616983680,+3.39, +3.917, +0.171,+0.946
1616983740,+3.39, +3.896, +0.171,+0.946
1616983800,+3.39, +3.896, +0.171,+0.946
1616983860,+3.39, +3.906, +0.171,+0.946
1616983920,+3.39, +3.906, +0.171,+0.946
1616983980,+3.39, +3.906, +0.170,+0.946
1616984040,+3.39, +3.906, +0.172,+0.946
1616984100,+3.40, +3.917, +0.169,+0.946
1616984160,+3.39, +3.927, +0.170,+0.946
1616984220,+3.40, +3.917, +0.170,+0.946
1616984280,+3.39, +3.896, +0.170,+0.946
1616984340,+3.39, +3.896, +0.170,+0.946
1616984400,+3.39, +3.886, +0.170,+0.946
1616984460,+3.39, +3.906, +0.170,+0.946
1616984520,+3.39, +3.906, +0.171,+0.946
1616984580,+3.39, +3.917, +0.171,+0.946
1616984640,+3.39, +3.906, +0.172,+0.946
1616984700,+3.39, +3.896, +0.169,+0.946
1616984760,+3.39, +3.906, +0.171,+0.946
1616984820,+3.39, +3.917, +0.172,+0.946
1616984880,+3.39, +3.937, +0.170,+0.946
1616984940,+3.39, +3.896, +0.171,+0.946
1616985000,+3.39, +3.896, +0.173,+0.946
1616985060,+3.39, +3.906, +0.170,+0.946
1616985120,+3.39, +3.906, +0.171,+0.946
1616985180,+3.39, +3.896, +0.172,+0.946
1616985240,+3.39, +3.927, +0.170,+0.946
1616985300,+3.39, +3.896, +0.170,+0.946
1616985360,+3.39, +3.896, +0.171,+0.946
1616985420,+3.39, +3.917, +0.169,+0.946
1616985480,+3.39, +3.875, +0.171,+0.946
1616985540,+3.39, +3.917, +0.170,+0.946
1616985600,+3.39, +3.886, +0.171,+0.946
1616985660,+3.39, +3.896, +0.172,+0.946
1616985720,+3.39, +3.927, +0.170,+0.946
1616985780,+3.39, +3.896, +0.170,+0.946
1616985840,+3.39, +3.896, +0.170,+0.946
1616985900,+3.39, +3.906, +0.170,+0.946
1616985960,+3.39, +3.906, +0.170,+0.946
1616986020,+3.39, +3.906, +0.170,+0.946
1616986080,+3.39, +3.906, +0.169,+0.946
1616986140,+3.39, +3.906, +0.169,+0.946
1616986200,+3.39, +3.917, +0.171,+0.946
1616986260,+3.39, +3.896, +0.170,+0.946
1616986320,+3.39, +3.927, +0.171,+0.946
1616986380,+3.39, +3.927, +0.171,+0.946
1616986440,+3.39, +3.906, +0.170,+0.946
1616986500,+3.39, +3.906, +0.170,+0.946
1616986560,+3.39, +3.937, +0.170,+0.946
1616986620,+3.39, +3.917, +0.170,+0.946
1616986680,+3.39, +3.886, +0.170,+0.946
1616986740,+3.39, +3.886, +0.171,+0.946
1616986800,+3.39, +3.896, +0.171,+0.946
1616986860,+3.39, +3.917, +0.170,+0.946
1616986920,+3.39, +3.896, +0.171,+0.946
1616986980,+3.40, +3.917, +0.169,+0.946
1616987040,+3.39, +3.937, +0.169,+0.946
1616987100,+3.39, +3.917, +0.170,+0.946
1616987160,+3.39, +3.927, +0.169,+0.946
1616987220,+3.39, +3.906, +0.169,+0.946
1616987280,+3.39, +3.896, +0.171,+0.946
1616987340,+3.39, +3.906, +0.169,+0.946
1616987400,+3.39, +3.917, +0.170,+0.946
1616987460,+3.39, +3.917, +0.170,+0.946
1616987520,+3.39, +3.896, +0.169,+0.946
1616987580,+3.39, +3.917, +0.171,+0.946
1616987640,+3.39, +3.886, +0.171,+0.946
1616987700,+3.39, +3.927, +0.171,+0.946
1616987760,+3.39, +3.906, +0.171,+0.946
1616987820,+3.39, +3.917, +0.171,+0.946
1616987880,+3.39, +3.917, +0.171,+0.946
1616987940,+3.39, +3.927, +0.171,+0.946
1616988000,+3.39, +3.927, +0.170,+0.946
1616988060,+3.39, +3.927, +0.170,+0.946
1616988120,+3.39, +3.896, +0.171,+0.946
1616988180,+3.39, +3.927, +0.169,+0.946
1616988240,+3.39, +3.917, +0.170,+0.946
1616988300,+3.39, +3.896, +0.168,+0.946
1616988360,+3.39, +3.896, +0.170,+0.946
1616988420,+3.39, +3.906, +0.170,+0.946
1616988480,+3.39, +3.927, +0.171,+0.946
1616988540,+3.39, +3.896, +0.170,+0.946
1616988600,+3.39, +3.917, +0.170,+0.946
1616988660,+3.39, +3.896, +0.170,+0.946
1616988720,+3.39, +3.927, +0.171,+0.946
1616988780,+3.39, +3.896, +0.170,+0.946
1616988840,+3.39, +3.927, +0.171,+0.946
1616988900,+3.39, +3.906, +0.170,+0.946
1616988960,+3.39, +3.875, +0.171,+0.946
1616989020,+3.40, +3.917, +0.172,+0.946
1616989080,+3.39, +3.917, +0.170,+0.946
1616989140,+3.39, +3.896, +0.171,+0.946
1616989200,+3.39, +3.917, +0.168,+0.946
1616989260,+3.39, +3.906, +0.169,+0.946
1616989320,+3.39, +3.917, +0.170,+0.946
1616989380,+3.39, +3.927, +0.170,+0.946
1616989440,+3.39, +3.927, +0.169,+0.946
1616989500,+3.39, +3.906, +0.171,+0.946
1616989560,+3.39, +3.927, +0.171,+0.946
1616989620,+3.39, +3.906, +0.170,+0.946
1616989680,+3.39, +3.896, +0.171,+0.946
1616989740,+3.39, +3.917, +0.172,+0.946
1616989800,+3.39, +3.917, +0.171,+0.946
1616989860,+3.39, +3.937, +0.171,+0.946
1616989920,+3.39, +3.927, +0.170,+0.946
1616989980,+3.39, +3.896, +0.170,+0.946
1616990040,+3.39, +3.906, +0.171,+0.946
1616990100,+3.39, +3.906, +0.170,+0.946
1616990160,+3.40, +3.917, +0.170,+0.946
1616990220,+3.39, +3.896, +0.170,+0.946
1616990280,+3.39, +3.906, +0.172,+0.946
1616990340,+3.39, +3.917, +0.170,+0.946
1616990400,+3.39, +3.906, +0.169,+0.946
1616990460,+3.39, +3.927, +0.170,+0.946
1616990520,+3.39, +3.896, +0.170,+0.946
1616990580,+3.39, +3.917, +0.169,+0.946
1616990640,+3.39, +3.927, +0.169,+0.946
1616990700,+3.39, +3.875, +0.170,+0.946
1616990760,+3.39, +3.906, +0.171,+0.946
1616990820,+3.39, +3.886, +0.172,+0.946
1616990880,+3.40, +3.896, +0.170,+0.946
1616990940,+3.39, +3.917, +0.170,+0.946
1616991000,+3.40, +3.917, +0.170,+0.946
1616991060,+3.39, +3.917, +0.170,+0.946
1616991120,+3.39, +3.896, +0.171,+0.946
1616991180,+3.39, +3.906, +0.170,+0.946
1616991240,+3.39, +3.896, +0.170,+0.946
1616991300,+3.39, +3.896, +0.170,+0.946
1616991360,+3.39, +3.927, +0.170,+0.946
1616991420,+3.39, +3.906, +0.169,+0.946
1616991480,+3.39, +3.886, +0.172,+0.946
1616991540,+3.39, +3.937, +0.168,+0.946
1616991600,+3.39, +3.896, +0.172,+0.946
1616991660,+3.39, +3.917, +0.172,+0.946
1616991720,+3.39, +3.927, +0.170,+0.946
1616991780,+3.39, +3.906, +0.170,+0.946
1616991840,+3.39, +3.917, +0.170,+0.946
1616991900,+3.39, +3.875, +0.170,+0.946
1616991960,+3.39, +3.896, +0.170,+0.946
1616992020,+3.39, +3.917, +0.169,+0.946
1616992080,+3.39, +3.917, +0.171,+0.946
1616992140,+3.39, +3.906, +0.172,+0.946
1616992200,+3.39, +3.896, +0.171,+0.946
1616992260,+3.39, +3.917, +0.171,+0.946
1616992320,+3.39, +3.917, +0.168,+0.946
1616992380,+3.39, +3.937, +0.169,+0.946
1616992440,+3.39, +3.906, +0.170,+0.946
1616992500,+3.39, +3.917, +0.169,+0.946
1616992560,+3.39, +3.917, +0.170,+0.946
1616992620,+3.39, +3.896, +0.170,+0.946
1616992680,+3.39, +3.917, +0.170,+0.946
1616992740,+3.39, +3.917, +0.170,+0.946
1616992800,+3.39, +3.927, +0.169,+0.946
1616992860,+3.39, +3.886, +0.171,+0.946
1616992920,+3.39, +3.906, +0.171,+0.946
1616992980,+3.39, +3.917, +0.171,+0.946
1616993040,+3.39, +3.896, +0.172,+0.946
1616993100,+3.40, +3.927, +0.171,+0.946
1616993160,+3.39, +3.917, +0.169,+0.946
1616993220,+3.39, +3.896, +0.170,+0.946
1616993280,+3.39, +3.906, +0.171,+0.946
1616993340,+3.39, +3.896, +0.171,+0.946
1616993400,+3.39, +3.927, +0.170,+0.946
1616993460,+3.39, +3.917, +0.170,+0.946
1616993520,+3.39, +3.906, +0.171,+0.946
1616993580,+3.39, +3.937, +0.169,+0.946
1616993640,+3.39, +3.927, +0.172,+0.946
1616993700,+3.39, +3.906, +0.171,+0.946
1616993760,+3.39, +3.948, +0.169,+0.946
1616993820,+3.39, +3.927, +0.170,+0.946
1616993880,+3.39, +3.906, +0.170,+0.946
1616993940,+3.39, +3.906, +0.170,+0.946
1616994000,+3.39, +3.927, +0.169,+0.946
1616994060,+3.39, +3.917, +0.169,+0.946
1616994120,+3.39, +3.917, +0.170,+0.946
1616994180,+3.39, +3.917, +0.170,+0.946
1616994240,+3.39, +3.917, +0.168,+0.946
1616994300,+3.39, +3.917, +0.169,+0.946
1616994360,+3.39, +3.886, +0.170,+0.946
1616994420,+3.39, +3.927, +0.170,+0.946
1616994480,+3.39, +3.917, +0.170,+0.946
1616994540,+3.39, +3.917, +0.169,+0.946
1616994600,+3.39, +3.927, +0.170,+0.946
1616994660,+3.39, +3.917, +0.169,+0.946
1616994720,+3.39, +3.927, +0.169,+0.946
1616994780,+3.39, +3.917, +0.170,+0.946
1616994840,+3.39, +3.917, +0.170,+0.946
1616994900,+3.39, +3.906, +0.169,+0.946
1616994960,+3.39, +3.917, +0.170,+0.946
1616995020,+3.39, +3.937, +0.170,+0.947
1616995080,+3.39, +3.906, +0.169,+0.946
1616995140,+3.39, +3.917, +0.169,+0.946
1616995200,+3.39, +3.906, +0.169,+0.946
1616995260,+3.39, +3.917, +0.169,+0.946
1616995320,+3.39, +3.937, +0.168,+0.946
1616995380,+3.39, +3.906, +0.169,+0.946
1616995440,+3.39, +3.917, +0.171,+0.946
1616995500,+3.39, +3.927, +0.171,+0.946
1616995560,+3.39, +3.917, +0.171,+0.946
1616995620,+3.39, +3.886, +0.170,+0.946
1616995680,+3.39, +3.896, +0.169,+0.946
1616995740,+3.39, +3.937, +0.169,+0.946
1616995800,+3.39, +3.896, +0.169,+0.946
1616995860,+3.39, +3.917, +0.169,+0.946
1616995920,+3.39, +3.917, +0.169,+0.946
1616995980,+3.39, +3.937, +0.170,+0.946
1616996040,+3.39, +3.927, +0.170,+0.946
1616996100,+3.39, +3.906, +0.171,+0.946
1616996160,+3.40, +3.917, +0.169,+0.946
1616996220,+3.39, +3.906, +0.171,+0.946
1616996280,+3.39, +3.917, +0.171,+0.946
1616996340,+3.39, +3.906, +0.170,+0.946
1616996400,+3.39, +3.906, +0.168,+0.946
1616996460,+3.39, +3.927, +0.169,+0.946
1616996520,+3.39, +3.917, +0.171,+0.946
1616996580,+3.39, +3.906, +0.170,+0.946
1616996640,+3.39, +3.906, +0.171,+0.946
1616996700,+3.39, +3.937, +0.170,+0.946
1616996760,+3.39, +3.927, +0.170,+0.946
1616996820,+3.39, +3.834, +0.172,+0.946
1616996880,+3.39, +3.906, +0.171,+0.946
1616996940,+3.39, +3.896, +0.169,+0.946
1616997000,+3.39, +3.927, +0.170,+0.946
1616997060,+3.39, +3.906, +0.169,+0.946
1616997120,+3.39, +3.937, +0.168,+0.946
1616997180,+3.39, +3.927, +0.170,+0.946
1616997240,+3.39, +3.927, +0.171,+0.946
1616997300,+3.39, +3.917, +0.171,+0.946
1616997360,+3.39, +3.906, +0.169,+0.946
1616997420,+3.39, +3.917, +0.170,+0.946
1616997480,+3.39, +3.917, +0.169,+0.946
1616997540,+3.39, +3.906, +0.170,+0.946
1616997600,+3.39, +3.906, +0.169,+0.946
1616997660,+3.39, +3.906, +0.170,+0.946
1616997720,+3.39, +3.917, +0.169,+0.946
1616997780,+3.39, +3.906, +0.170,+0.946
1616997840,+3.39, +3.927, +0.169,+0.946
1616997900,+3.39, +3.917, +0.169,+0.946
1616997960,+3.39, +3.927, +0.170,+0.946
1616998020,+3.39, +3.927, +0.169,+0.946
1616998080,+3.39, +3.927, +0.169,+0.946
1616998140,+3.39, +3.927, +0.170,+0.946
1616998200,+3.39, +3.927, +0.169,+0.946
1616998260,+3.39, +3.896, +0.170,+0.946
1616998320,+3.39, +3.937, +0.170,+0.946
1616998380,+3.39, +3.896, +0.171,+0.946
1616998440,+3.39, +3.917, +0.170,+0.946
1616998500,+3.39, +3.937, +0.169,+0.946
1616998560,+3.39, +3.917, +0.170,+0.946
1616998620,+3.39, +3.948, +0.171,+0.946
1616998680,+3.40, +3.948, +0.169,+0.946
1616998740,+3.39, +3.927, +0.169,+0.946
1616998800,+3.39, +3.917, +0.170,+0.946
1616998860,+3.39, +3.927, +0.169,+0.946
1616998920,+3.39, +3.937, +0.168,+0.946
1616998980,+3.39, +3.927, +0.170,+0.946
1616999040,+3.39, +3.927, +0.168,+0.946
1616999100,+3.39, +3.906, +0.168,+0.946
1616999160,+3.39, +3.917, +0.169,+0.946
1616999220,+3.39, +3.917, +0.169,+0.946
1616999280,+3.39, +3.948, +0.169,+0.946
1616999340,+3.39, +3.927, +0.169,+0.946
1616999400,+3.39, +3.906, +0.169,+0.946
1616999460,+3.39, +3.906, +0.169,+0.946
1616999520,+3.39, +3.937, +0.169,+0.946
1616999580,+3.39, +3.917, +0.170,+0.946
1616999640,+3.39, +3.906, +0.172,+0.946
1616999700,+3.39, +3.948, +0.169,+0.946
1616999760,+3.39, +3.917, +0.169,+0.946
1616999820,+3.39, +3.917, +0.169,+0.946
1616999880,+3.39, +3.906, +0.170,+0.946
1616999940,+3.39, +3.917, +0.167,+0.946
1617000000,+3.39, +3.927, +0.170,+0.946
1617000060,+3.39, +3.917, +0.170,+0.946
1617000120,+3.39, +3.927, +0.170,+0.946
1617000180,+3.39, +3.917, +0.169,+0.946
1617000240,+3.39, +3.917, +0.171,+0.946
1617000300,+3.39, +3.886, +0.171,+0.946
1617000360,+3.39, +3.917, +0.169,+0.946
1617000420,+3.39, +3.927, +0.171,+0.946
1617000480,+3.39, +3.906, +0.169,+0.946
1617000540,+3.39, +3.896, +0.171,+0.946
1617000600,+3.39, +3.927, +0.169,+0.946
1617000660,+3.39, +3.917, +0.171,+0.946
1617000720,+3.39, +3.927, +0.170,+0.946
1617000780,+3.39, +3.906, +0.169,+0.946
1617000840,+3.39, +3.896, +0.170,+0.946
1617000900,+3.39, +3.917, +0.170,+0.946
1617000960,+3.39, +3.906, +0.171,+0.946
1617001020,+3.39, +3.906, +0.170,+0.946
1617001080,+3.39, +3.917, +0.169,+0.946
1617001140,+3.39, +3.906, +0.170,+0.946
1617001200,+3.39, +3.917, +0.169,+0.946
1617001260,+3.39, +3.917, +0.171,+0.946
1617001320,+3.39, +3.906, +0.171,+0.946
1617001380,+3.39, +3.906, +0.171,+0.946
1617001440,+3.39, +3.896, +0.171,+0.946
1617001500,+3.39, +3.906, +0.169,+0.946
1617001560,+3.39, +3.906, +0.171,+0.946
1617001620,+3.39, +3.896, +0.170,+0.946
1617001680,+3.39, +3.896, +0.170,+0.946
1617001740,+3.39, +3.948, +0.169,+0.946
1617001800,+3.39, +3.906, +0.168,+0.946
1617001860,+3.39, +3.917, +0.170,+0.946
1617001920,+3.39, +3.886, +0.171,+0.946
1617001980,+3.39, +3.906, +0.170,+0.946
1617002040,+3.39, +3.917, +0.170,+0.946
1617002100,+3.39, +3.906, +0.170,+0.946
1617002160,+3.39, +3.917, +0.169,+0.946
1617002220,+3.39, +3.917, +0.170,+0.946
1617002280,+3.39, +3.906, +0.171,+0.946
1617002340,+3.39, +3.917, +0.170,+0.946
1617002400,+3.39, +3.906, +0.171,+0.946
1617002460,+3.39, +3.927, +0.169,+0.946
1617002520,+3.39, +3.886, +0.170,+0.946
1617002580,+3.39, +3.917, +0.170,+0.946
1617002640,+3.39, +3.906, +0.170,+0.946
1617002700,+3.39, +3.937, +0.170,+0.946
1617002760,+3.39, +3.886, +0.170,+0.946
1617002820,+3.40, +3.917, +0.172,+0.947
1617002880,+3.39, +3.937, +0.170,+0.946
1617002940,+3.39, +3.917, +0.171,+0.946
1617003000,+3.39, +3.906, +0.169,+0.946
1617003060,+3.39, +3.927, +0.170,+0.946
1617003120,+3.39, +3.906, +0.171,+0.946
1617003180,+3.39, +3.917, +0.170,+0.946
1617003240,+3.39, +3.917, +0.171,+0.946
1617003300,+3.39, +3.906, +0.170,+0.946
1617003360,+3.39, +3.906, +0.171,+0.946
1617003420,+3.39, +3.917, +0.169,+0.946
1617003480,+3.39, +3.927, +0.171,+0.946
1617003540,+3.39, +3.886, +0.170,+0.946
1617003600,+3.39, +3.896, +0.171,+0.946
1617003660,+3.39, +3.917, +0.170,+0.946
1617003720,+3.39, +3.917, +0.170,+0.946
1617003780,+3.39, +3.927, +0.169,+0.946
1617003840,+3.39, +3.927, +0.170,+0.946
1617003900,+3.39, +3.906, +0.170,+0.946
1617003960,+3.39, +3.906, +0.169,+0.946
1617004020,+3.39, +3.906, +0.171,+0.946
1617004080,+3.39, +3.896, +0.171,+0.946
1617004140,+3.39, +3.896, +0.170,+0.946
1617004200,+3.39, +3.917, +0.171,+0.946
1617004260,+3.39, +3.917, +0.170,+0.946
1617004320,+3.39, +3.906, +0.171,+0.946
1617004380,+3.39, +3.917, +0.171,+0.946
1617004440,+3.39, +3.917, +0.169,+0.946
1617004500,+3.39, +3.917, +0.171,+0.946
1617004560,+3.39, +3.896, +0.170,+0.946
1617004620,+3.39, +3.875, +0.172,+0.946
1617004680,+3.39, +3.896, +0.170,+0.946
1617004740,+3.39, +3.896, +0.172,+0.946
1617004800,+3.39, +3.937, +0.170,+0.946
1617004860,+3.39, +3.917, +0.170,+0.946
1617004920,+3.39, +3.906, +0.171,+0.946
1617004980,+3.39, +3.927, +0.171,+0.946
1617005040,+3.39, +3.906, +0.171,+0.946
1617005100,+3.39, +3.906, +0.171,+0.946
1617005160,+3.39, +3.937, +0.170,+0.946
1617005220,+3.39, +3.917, +0.169,+0.946
1617005280,+3.39, +3.896, +0.169,+0.946
1617005340,+3.39, +3.917, +0.172,+0.946
1617005400,+3.39, +3.917, +0.170,+0.946
1617005460,+3.39, +3.927, +0.171,+0.946
1617005520,+3.39, +3.927, +0.172,+0.946
1617005580,+3.39, +3.917, +0.170,+0.946
1617005640,+3.39, +3.906, +0.169,+0.946
1617005700,+3.39, +3.917, +0.170,+0.946
1617005760,+3.39, +3.917, +0.169,+0.946
1617005820,+3.39, +3.906, +0.170,+0.946
1617005880,+3.39, +3.896, +0.172,+0.946
1617005940,+3.39, +3.906, +0.171,+0.946
1617006000,+3.39, +3.896, +0.170,+0.946
1617006060,+3.39, +3.927, +0.170,+0.946
1617006120,+3.39, +3.906, +0.170,+0.946
1617006180,+3.39, +3.917, +0.170,+0.946
1617006240,+3.39, +3.917, +0.171,+0.946
1617006300,+3.39, +3.927, +0.170,+0.946
1617006360,+3.39, +3.917, +0.170,+0.946
1617006420,+3.39, +3.917, +0.169,+0.946
1617006480,+3.39, +3.917, +0.171,+0.946
1617006540,+3.39, +3.927, +0.170,+0.946
1617006600,+3.39, +3.917, +0.169,+0.946
1617006660,+3.39, +3.948, +0.169,+0.946
1617006720,+3.39, +3.896, +0.171,+0.946
1617006780,+3.39, +3.906, +0.172,+0.946
1617006840,+3.39, +3.917, +0.171,+0.946
1617006900,+3.39, +3.906, +0.169,+0.946
1617006960,+3.39, +3.906, +0.170,+0.946
1617007020,+3.39, +3.906, +0.171,+0.946
1617007080,+3.39, +3.886, +0.171,+0.946
1617007140,+3.39, +3.927, +0.170,+0.946
1617007200,+3.39, +3.917, +0.170,+0.946
1617007260,+3.39, +3.896, +0.171,+0.946
1617007320,+3.39, +3.917, +0.170,+0.946
1617007380,+3.39, +3.906, +0.169,+0.946
1617007440,+3.39, +3.886, +0.171,+0.946
1617007500,+3.39, +3.917, +0.171,+0.946
1617007560,+3.39, +3.927, +0.171,+0.947
1617007620,+3.39, +3.917, +0.170,+0.946
1617007680,+3.39, +3.927, +0.169,+0.946
1617007740,+3.39, +3.927, +0.170,+0.946
1617007800,+3.39, +3.917, +0.169,+0.946
1617007860,+3.39, +3.927, +0.170,+0.946
1617007920,+3.39, +3.927, +0.171,+0.946
1617007980,+3.39, +3.917, +0.171,+0.946
1617008040,+3.39, +3.937, +0.170,+0.946
1617008100,+3.39, +3.906, +0.172,+0.946
1617008160,+3.39, +3.917, +0.171,+0.946
1617008220,+3.39, +3.906, +0.170,+0.946
1617008280,+3.39, +3.906, +0.171,+0.946
1617008340,+3.39, +3.886, +0.171,+0.946
1617008400,+3.39, +3.917, +0.171,+0.946
1617008460,+3.39, +3.917, +0.171,+0.946
1617008520,+3.39, +3.906, +0.171,+0.946
1617008580,+3.39, +3.917, +0.171,+0.946
1617008640,+3.39, +3.886, +0.171,+0.946
1617008700,+3.39, +3.927, +0.171,+0.946
1617008760,+3.39, +3.906, +0.169,+0.946
1617008820,+3.39, +3.886, +0.171,+0.946
1617008880,+3.39, +3.906, +0.169,+0.946
1617008940,+3.39, +3.917, +0.171,+0.946
1617009000,+3.39, +3.917, +0.169,+0.946
1617009060,+3.39, +3.906, +0.170,+0.946
1617009120,+3.39, +3.906, +0.170,+0.946
1617009180,+3.39, +3.917, +0.172,+0.946
1617009240,+3.39, +3.906, +0.171,+0.946
1617009300,+3.39, +3.937, +0.170,+0.946
1617009360,+3.39, +3.917, +0.170,+0.946
1617009420,+3.39, +3.896, +0.170,+0.946
1617009480,+3.39, +3.896, +0.171,+0.946
1617009540,+3.39, +3.917, +0.169,+0.946
1617009600,+3.39, +3.896, +0.171,+0.946
1617009660,+3.39, +3.906, +0.170,+0.946
1617009720,+3.39, +3.906, +0.171,+0.946
1617009780,+3.39, +3.906, +0.170,+0.946
1617009840,+3.40, +3.896, +0.171,+0.946
1617009900,+3.39, +3.886, +0.170,+0.946
1617009960,+3.39, +3.917, +0.171,+0.946
1617010020,+3.39, +3.896, +0.171,+0.946
1617010080,+3.39, +3.906, +0.170,+0.946
1617010140,+3.39, +3.917, +0.171,+0.946
1617010200,+3.39, +3.917, +0.172,+0.946
1617010260,+3.39, +3.917, +0.169,+0.946
1617010320,+3.39, +3.917, +0.170,+0.946
1617010380,+3.39, +3.927, +0.169,+0.946
1617010440,+3.39, +3.906, +0.169,+0.946
1617010500,+3.39, +3.917, +0.169,+0.946
1617010560,+3.39, +3.927, +0.170,+0.946
1617010620,+3.39, +3.927, +0.169,+0.946
1617010680,+3.39, +3.896, +0.172,+0.946
1617010740,+3.39, +3.896, +0.171,+0.946
1617010800,+3.39, +3.896, +0.171,+0.946
1617010860,+3.39, +3.927, +0.172,+0.946
1617010920,+3.39, +3.917, +0.170,+0.946
1617010980,+3.39, +3.927, +0.168,+0.946
1617011040,+3.39, +3.917, +0.170,+0.946
1617011100,+3.39, +3.917, +0.168,+0.946
1617011160,+3.39, +3.906, +0.170,+0.946
1617011220,+3.39, +3.896, +0.170,+0.946
1617011280,+3.39, +3.917, +0.172,+0.946
1617011340,+3.39, +3.927, +0.170,+0.946
1617011400,+3.39, +3.875, +0.170,+0.946
1617011460,+3.39, +3.917, +0.169,+0.946
1617011520,+3.39, +3.906, +0.171,+0.946
1617011580,+3.39, +3.927, +0.169,+0.946
1617011640,+3.39, +3.896, +0.170,+0.946
1617011700,+3.39, +3.927, +0.170,+0.946
1617011760,+3.39, +3.906, +0.171,+0.946
1617011820,+3.39, +3.896, +0.171,+0.946
1617011880,+3.39, +3.886, +0.170,+0.946
1617011940,+3.39, +3.927, +0.170,+0.946
1617012000,+3.39, +3.917, +0.169,+0.946
1617012060,+3.39, +3.927, +0.169,+0.946
1617012120,+3.39, +3.875, +0.171,+0.946
1617012180,+3.39, +3.906, +0.171,+0.946
1617012240,+3.39, +3.917, +0.170,+0.946
1617012300,+3.39, +3.906, +0.173,+0.946
1617012360,+3.39, +3.906, +0.170,+0.946
1617012420,+3.39, +3.886, +0.172,+0.946
1617012480,+3.39, +3.906, +0.169,+0.946
1617012540,+3.39, +3.906, +0.171,+0.946
1617012600,+3.39, +3.906, +0.168,+0.946
1617012660,+3.39, +3.906, +0.170,+0.946
1617012720,+3.39, +3.917, +0.170,+0.946
1617012780,+3.39, +3.917, +0.170,+0.946
1617012840,+3.39, +3.896, +0.170,+0.946
1617012900,+3.39, +3.927, +0.170,+0.946
1617012960,+3.39, +3.906, +0.170,+0.946
1617013020,+3.39, +3.886, +0.170,+0.946
1617013080,+3.39, +3.886, +0.172,+0.946
1617013140,+3.39, +3.886, +0.171,+0.946
1617013200,+3.39, +3.906, +0.170,+0.946
1617013260,+3.39, +3.906, +0.170,+0.946
1617013320,+3.39, +3.917, +0.168,+0.946
1617013380,+3.39, +3.906, +0.172,+0.946
1617013440,+3.39, +3.917, +0.170,+0.946
1617013500,+3.39, +3.906, +0.169,+0.946
1617013560,+3.39, +3.917, +0.173,+0.946
1617013620,+3.39, +3.896, +0.169,+0.946
1617013680,+3.39, +3.917, +0.169,+0.946
1617013740,+3.39, +3.927, +0.169,+0.946
1617013800,+3.39, +3.906, +0.170,+0.946
1617013860,+3.39, +3.917, +0.171,+0.946
1617013920,+3.39, +3.917, +0.170,+0.946
1617013980,+3.39, +3.906, +0.171,+0.946
1617014040,+3.39, +3.896, +0.171,+0.946
1617014100,+3.39, +3.896, +0.170,+0.946
1617014160,+3.39, +3.937, +0.170,+0.946
1617014220,+3.39, +3.896, +0.170,+0.946
1617014280,+3.39, +3.906, +0.171,+0.946
1617014340,+3.39, +3.896, +0.171,+0.946
1617014400,+3.39, +3.906, +0.170,+0.946
1617014460,+3.39, +3.917, +0.171,+0.946
1617014520,+3.39, +3.927, +0.168,+0.946
1617014580,+3.39, +3.927, +0.168,+0.946
1617014640,+3.39, +3.917, +0.170,+0.946
1617014700,+3.39, +3.927, +0.170,+0.946
1617014760,+3.39, +3.917, +0.171,+0.946
1617014820,+3.39, +3.917, +0.170,+0.946
1617014880,+3.39, +3.927, +0.169,+0.946
1617014940,+3.39, +3.937, +0.171,+0.946
1617015000,+3.39, +3.917, +0.168,+0.946
1617015060,+3.39, +3.937, +0.169,+0.946
1617015120,+3.39, +3.896, +0.170,+0.946
1617015180,+3.39, +3.917, +0.172,+0.946
1617015240,+3.39, +3.927, +0.171,+0.946
1617015300,+3.39, +3.896, +0.170,+0.946
1617015360,+3.39, +3.927, +0.171,+0.946
1617015420,+3.39, +3.917, +0.169,+0.946
1617015480,+3.39, +3.896, +0.171,+0.946
1617015540,+3.39, +3.917, +0.172,+0.946
1617015600,+3.39, +3.896, +0.170,+0.946
1617015660,+3.39, +3.917, +0.169,+0.946
1617015720,+3.39, +3.917, +0.169,+0.946
1617015780,+3.39, +3.906, +0.170,+0.946
1617015840,+3.39, +3.906, +0.171,+0.946
1617015900,+3.39, +3.937, +0.169,+0.946
1617015960,+3.39, +3.917, +0.171,+0.946
1617016020,+3.39, +3.917, +0.169,+0.946
1617016080,+3.39, +3.917, +0.170,+0.946
1617016140,+3.39, +3.906, +0.171,+0.946
1617016200,+3.39, +3.948, +0.169,+0.946
1617016260,+3.39, +3.906, +0.171,+0.946
