7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1605146100,+3.40, +5.185, +0.240,+0.956
1605146160,+3.40, +5.195, +0.221,+0.956
1605146220,+3.40, +5.175, +0.209,+0.955
1605146280,+3.40, +5.165, +0.201,+0.955
1605146340,+3.40, +5.165, +0.193,+0.955
1605146400,+3.40, +5.154, +0.186,+0.955
1605146460,+3.40, +5.144, +0.199,+0.955
1605146520,+3.40, +5.124, +0.196,+0.955
1605146580,+3.40, +5.134, +0.210,+0.955
1605146640,+3.40, +5.165, +0.235,+0.956
1605146700,+3.40, +5.175, +0.247,+0.956
1605146760,+3.40, +5.195, +0.263,+0.957
1605146820,+3.40, +5.165, +0.265,+0.956
1605146880,+3.40, +5.154, +0.254,+0.956
1605146940,+3.40, +5.144, +0.251,+0.956
1605147000,+3.40, +5.134, +0.248,+0.956
1605147060,+3.40, +5.144, +0.243,+0.956
1605147120,+3.40, +5.144, +0.240,+0.956
1605147180,+3.40, +5.144, +0.231,+0.956
1605147240,+3.40, +5.124, +0.218,+0.956
1605147300,+3.40, +5.114, +0.211,+0.955
1605147360,+3.40, +5.124, +0.206,+0.955
1605147420,+3.40, +5.084, +0.208,+0.955
1605147480,+3.40, +5.114, +0.207,+0.955
1605147540,+3.41, +5.114, +0.207,+0.956
1605147600,+3.40, +5.124, +0.205,+0.955
1605147660,+3.40, +5.104, +0.211,+0.955
1605147720,+3.40, +5.134, +0.218,+0.956
1605147780,+3.40, +5.144, +0.222,+0.956
1605147840,+3.40, +5.094, +0.225,+0.956
1605147900,+3.40, +5.134, +0.218,+0.956
1605147960,+3.40, +5.134, +0.210,+0.955
1605148020,+3.40, +5.124, +0.213,+0.956
1605148080,+3.40, +5.124, +0.210,+0.955
1605148140,+3.40, +5.084, +0.205,+0.955
1605148200,+3.40, +5.084, +0.199,+0.955
1605148260,+3.40, +5.084, +0.199,+0.955
1605148320,+3.40, +5.084, +0.198,+0.955
1605148380,+3.40, +5.084, +0.203,+0.955
1605148440,+3.40, +5.104, +0.207,+0.956
1605148500,+3.40, +5.114, +0.224,+0.956
1605148560,+3.40, +5.104, +0.235,+0.956
1605148620,+3.40, +5.094, +0.240,+0.956
1605148680,+3.40, +5.114, +0.243,+0.956
1605148740,+3.40, +5.104, +0.239,+0.956
1605148800,+3.40, +5.094, +0.239,+0.956
1605148860,+3.40, +5.104, +0.235,+0.956
1605148920,+3.40, +5.084, +0.228,+0.956
1605148980,+3.40, +5.094, +0.217,+0.955
1605149040,+3.40, +5.084, +0.206,+0.955
1605149100,+3.40, +5.084, +0.202,+0.955
1605149160,+3.40, +5.003, +0.199,+0.955
1605149220,+3.40, +5.084, +0.192,+0.955
1605149280,+3.40, +5.043, +0.189,+0.955
1605149340,+3.40, +5.023, +0.187,+0.955
1605149400,+3.40, +5.033, +0.181,+0.955
1605149460,+3.40, +5.023, +0.181,+0.955
1605149520,+3.40, +5.003, +0.178,+0.955
1605149580,+3.40, +5.033, +0.174,+0.954
1605149640,+3.40, +5.003, +0.173,+0.955
1605149700,+3.40, +5.023, +0.172,+0.955
1605149760,+3.40, +5.064, +0.168,+0.955
1605149820,+3.40, +4.993, +0.169,+0.955
1605149880,+3.40, +5.013, +0.167,+0.955
1605149940,+3.40, +4.973, +0.170,+0.954
1605150000,+3.41, +4.983, +0.169,+0.955
1605150060,+3.40, +5.013, +0.167,+0.954
1605150120,+3.40, +4.983, +0.170,+0.955
1605150180,+3.40, +4.963, +0.170,+0.955
1605150240,+3.40, +4.932, +0.168,+0.954
1605150300,+3.40, +4.942, +0.168,+0.955
1605150360,+3.40, +4.922, +0.167,+0.955
1605150420,+3.40, +4.922, +0.167,+0.955
1605150480,+3.40, +4.912, +0.169,+0.954
1605150540,+3.40, +4.942, +0.172,+0.955
1605150600,+3.40, +4.942, +0.173,+0.955
1605150660,+3.40, +4.932, +0.174,+0.955
1605150720,+3.40, +4.942, +0.175,+0.955
1605150780,+3.40, +4.973, +0.173,+0.955
1605150840,+3.40, +5.013, +0.178,+0.955
1605150900,+3.40, +4.993, +0.186,+0.955
1605150960,+3.40, +5.013, +0.193,+0.955
1605151020,+3.40, +5.033, +0.221,+0.956
1605151080,+3.40, +5.033, +0.237,+0.956
1605151140,+3.40, +5.054, +0.241,+0.956
1605151200,+3.40, +5.043, +0.244,+0.956
1605151260,+3.40, +5.033, +0.243,+0.956
1605151320,+3.40, +5.064, +0.243,+0.956
1605151380,+3.40, +5.054, +0.244,+0.956
1605151440,+3.40, +5.084, +0.255,+0.956
1605151500,+3.40, +5.043, +0.261,+0.956
1605151560,+3.40, +5.054, +0.260,+0.956
1605151620,+3.40, +5.074, +0.254,+0.957
1605151680,+3.40, +5.074, +0.257,+0.956
1605151740,+3.40, +5.054, +0.258,+0.956
1605151800,+3.40, +5.054, +0.256,+0.956
1605151860,+3.40, +5.084, +0.250,+0.956
1605151920,+3.40, +5.104, +0.246,+0.956
1605151980,+3.40, +5.094, +0.237,+0.956
1605152040,+3.40, +5.104, +0.230,+0.956
1605152100,+3.40, +5.104, +0.233,+0.956
1605152160,+3.40, +5.124, +0.233,+0.956
1605152220,+3.40, +5.104, +0.234,+0.956
1605152280,+3.40, +5.104, +0.233,+0.956
1605152340,+3.40, +5.094, +0.230,+0.956
1605152400,+3.40, +5.124, +0.234,+0.956
1605152460,+3.40, +5.154, +0.238,+0.956
1605152520,+3.40, +5.144, +0.247,+0.956
1605152580,+3.40, +5.175, +0.256,+0.956
1605152640,+3.40, +5.225, +0.256,+0.957
1605152700,+3.40, +5.225, +0.252,+0.956
1605152760,+3.40, +5.235, +0.254,+0.957
1605152820,+3.40, +5.235, +0.253,+0.956
1605152880,+3.40, +5.265, +0.252,+0.956
1605152940,+3.40, +5.245, +0.248,+0.956
1605153000,+3.40, +5.265, +0.244,+0.956
1605153060,+3.40, +5.255, +0.243,+0.956
1605153120,+3.40, +5.195, +0.238,+0.956
1605153180,+3.40, +5.295, +0.236,+0.956
1605153240,+3.40, +5.265, +0.243,+0.956
1605153300,+3.40, +5.285, +0.249,+0.956
1605153360,+3.40, +5.305, +0.275,+0.957
1605153420,+3.40, +5.305, +0.309,+0.957
1605153480,+3.40, +5.285, +0.337,+0.958
1605153540,+3.40, +5.305, +0.345,+0.958
1605153600,+3.40, +5.275, +0.350,+0.958
1605153660,+3.40, +5.265, +0.345,+0.958
1605153720,+3.40, +5.215, +0.338,+0.958
1605153780,+3.40, +5.195, +0.327,+0.957
1605153840,+3.40, +5.225, +0.309,+0.957
1605153900,+3.40, +5.225, +0.295,+0.957
1605153960,+3.40, +5.225, +0.288,+0.957
1605154020,+3.40, +5.245, +0.287,+0.957
1605154080,+3.40, +5.265, +0.292,+0.957
1605154140,+3.40, +5.245, +0.302,+0.957
1605154200,+3.40, +5.225, +0.321,+0.957
1605154260,+3.40, +5.235, +0.414,+0.959
1605154320,+3.40, +5.225, +0.467,+0.960
1605154380,+3.40, +5.245, +0.508,+0.960
1605154440,+3.40, +5.235, +0.548,+0.961
1605154500,+3.40, +5.245, +0.559,+0.961
1605154560,+3.40, +5.245, +0.557,+0.961
1605154620,+3.40, +5.205, +0.599,+0.962
1605154680,+3.40, +5.215, +0.674,+0.963
1605154740,+3.40, +5.215, +0.652,+0.963
1605154800,+3.40, +5.205, +0.585,+0.962
1605154860,+3.40, +5.215, +0.505,+0.960
1605154920,+3.40, +5.225, +0.448,+0.960
1605154980,+3.40, +5.205, +0.448,+0.959
1605155040,+3.40, +5.235, +0.466,+0.960
1605155100,+3.40, +5.245, +0.549,+0.961
1605155160,+3.40, +5.215, +0.613,+0.962
1605155220,+3.40, +5.235, +0.665,+0.963
1605155280,+3.40, +5.245, +0.692,+0.963
1605155340,+3.40, +5.245, +0.714,+0.963
1605155400,+3.40, +5.285, +0.762,+0.964
1605155460,+3.40, +5.285, +0.832,+0.965
1605155520,+3.40, +5.315, +0.933,+0.967
1605155580,+3.40, +5.285, +0.885,+0.966
1605155640,+3.40, +5.295, +0.841,+0.966
1605155700,+3.40, +5.265, +0.797,+0.965
1605155760,+3.40, +5.275, +0.767,+0.964
1605155820,+3.40, +5.265, +0.754,+0.964
1605155880,+3.40, +5.275, +0.804,+0.965
1605155940,+3.40, +5.285, +0.935,+0.967
1605156000,+3.40, +5.235, +0.953,+0.967
1605156060,+3.40, +5.255, +0.903,+0.966
1605156120,+3.40, +5.265, +0.833,+0.965
1605156180,+3.40, +5.265, +1.148,+0.969
1605156240,+3.40, +5.245, +1.390,+0.971
1605156300,+3.40, +5.235, +1.494,+0.972
1605156360,+3.41, +5.245, +1.364,+0.971
1605156420,+3.40, +5.205, +1.292,+0.970
1605156480,+3.40, +5.195, +1.291,+0.970
1605156540,+3.40, +5.185, +1.292,+0.970
1605156600,+3.40, +5.185, +1.156,+0.969
1605156660,+3.40, +5.205, +1.479,+0.972
1605156720,+3.40, +5.215, +1.490,+0.972
1605156780,+3.40, +5.205, +1.437,+0.972
1605156840,+3.40, +5.154, +1.287,+0.970
1605156900,+3.40, +5.124, +1.140,+0.968
1605156960,+3.40, +5.094, +1.004,+0.967
1605157020,+3.40, +5.074, +0.926,+0.966
1605157080,+3.40, +5.043, +0.880,+0.965
1605157140,+3.40, +5.064, +0.844,+0.965
1605157200,+3.40, +5.054, +0.816,+0.965
1605157260,+3.40, +5.043, +0.769,+0.964
1605157320,+3.40, +5.074, +0.764,+0.964
1605157380,+3.40, +5.074, +0.737,+0.964
1605157440,+3.40, +5.094, +0.711,+0.963
1605157500,+3.40, +5.084, +0.650,+0.963
1605157560,+3.40, +5.054, +0.565,+0.961
1605157620,+3.40, +5.054, +0.487,+0.960
1605157680,+3.40, +5.064, +0.457,+0.959
1605157740,+3.40, +5.064, +0.431,+0.959
1605157800,+3.40, +5.074, +0.428,+0.959
1605157860,+3.40, +5.043, +0.444,+0.959
1605157920,+3.40, +5.003, +0.435,+0.959
1605157980,+3.40, +4.993, +0.397,+0.958
1605158040,+3.40, +4.973, +0.376,+0.958
1605158100,+3.40, +4.993, +0.359,+0.958
1605158160,+3.40, +4.993, +0.337,+0.957
1605158220,+3.40, +4.993, +0.328,+0.957
1605158280,+3.40, +5.013, +0.318,+0.957
1605158340,+3.40, +5.033, +0.311,+0.957
1605158400,+3.40, +5.043, +0.315,+0.957
1605158460,+3.40, +5.054, +0.326,+0.958
1605158520,+3.40, +5.064, +0.340,+0.958
1605158580,+3.40, +5.104, +0.347,+0.958
1605158640,+3.40, +5.104, +0.362,+0.958
1605158700,+3.40, +5.134, +0.411,+0.959
1605158760,+3.40, +5.154, +0.510,+0.961
1605158820,+3.40, +5.165, +0.599,+0.962
1605158880,+3.40, +5.195, +0.730,+0.964
1605158940,+3.40, +5.195, +0.874,+0.966
1605159000,+3.40, +5.225, +1.070,+0.968
1605159060,+3.40, +5.235, +1.233,+0.970
1605159120,+3.40, +5.185, +1.279,+0.970
1605159180,+3.40, +5.225, +1.219,+0.970
1605159240,+3.40, +5.195, +1.017,+0.968
1605159300,+3.40, +5.175, +0.872,+0.966
1605159360,+3.40, +5.195, +0.742,+0.964
1605159420,+3.40, +5.165, +0.607,+0.962
1605159480,+3.40, +5.124, +0.546,+0.961
1605159540,+3.41, +5.084, +0.520,+0.960
1605159600,+3.40, +5.084, +0.502,+0.960
1605159660,+3.40, +5.084, +0.516,+0.960
1605159720,+3.40, +5.114, +0.611,+0.962
1605159780,+3.40, +5.124, +0.616,+0.962
1605159840,+3.40, +5.124, +0.613,+0.962
1605159900,+3.40, +5.074, +0.598,+0.962
1605159960,+3.40, +5.043, +0.497,+0.960
1605160020,+3.40, +5.084, +0.450,+0.959
1605160080,+3.40, +5.023, +0.419,+0.959
1605160140,+3.40, +5.064, +0.430,+0.959
1605160200,+3.40, +5.064, +0.447,+0.959
1605160260,+3.40, +5.104, +0.568,+0.961
1605160320,+3.40, +5.104, +0.728,+0.964
1605160380,+3.40, +5.114, +0.951,+0.967
1605160440,+3.40, +5.124, +1.032,+0.968
1605160500,+3.40, +5.104, +1.125,+0.969
1605160560,+3.40, +5.114, +1.256,+0.970
1605160620,+3.40, +5.084, +1.253,+0.970
1605160680,+3.40, +5.084, +1.375,+0.971
1605160740,+3.40, +5.074, +1.377,+0.971
1605160800,+3.40, +5.094, +1.239,+0.970
1605160860,+3.40, +5.094, +1.090,+0.968
1605160920,+3.40, +5.104, +1.003,+0.967
1605160980,+3.40, +5.043, +0.876,+0.966
1605161040,+3.40, +5.023, +0.678,+0.963
1605161100,+3.40, +5.003, +0.597,+0.962
1605161160,+3.40, +4.993, +0.554,+0.961
1605161220,+3.40, +4.993, +0.515,+0.960
1605161280,+3.40, +4.983, +0.488,+0.960
1605161340,+3.40, +4.952, +0.470,+0.960
1605161400,+3.40, +4.932, +0.452,+0.959
1605161460,+3.40, +4.912, +0.418,+0.959
1605161520,+3.40, +4.963, +0.421,+0.959
1605161580,+3.40, +4.983, +0.496,+0.960
1605161640,+3.40, +4.993, +0.552,+0.961
1605161700,+3.40, +4.983, +0.585,+0.961
1605161760,+3.40, +5.033, +0.828,+0.965
1605161820,+3.40, +5.064, +1.002,+0.967
1605161880,+3.40, +5.043, +1.164,+0.969
1605161940,+3.40, +5.023, +1.236,+0.970
1605162000,+3.40, +4.993, +1.310,+0.970
1605162060,+3.40, +5.074, +1.382,+0.971
1605162120,+3.40, +5.043, +1.411,+0.971
1605162180,+3.40, +5.064, +1.371,+0.971
1605162240,+3.40, +5.094, +1.310,+0.970
1605162300,+3.40, +5.154, +1.981,+0.975
1605162360,+3.40, +5.124, +2.338,+0.977
1605162420,+3.40, +5.144, +2.545,+0.978
1605162480,+3.40, +5.134, +2.699,+0.978
1605162540,+3.40, +5.134, +2.448,+0.977
1605162600,+3.40, +5.154, +2.223,+0.976
1605162660,+3.40, +5.144, +2.062,+0.976
1605162720,+3.40, +5.165, +2.054,+0.976
1605162780,+3.40, +5.185, +2.247,+0.977
1605162840,+3.40, +5.175, +2.954,+0.979
1605162900,+3.40, +5.185, +3.260,+0.979
1605162960,+3.40, +5.185, +3.418,+0.980
1605163020,+3.40, +5.185, +3.504,+0.980
1605163080,+3.40, +5.215, +3.573,+0.980
1605163140,+3.40, +5.205, +3.841,+0.981
1605163200,+3.40, +5.205, +3.993,+0.981
1605163260,+3.40, +5.195, +4.014,+0.980
1605163320,+3.40, +5.185, +3.957,+0.980
1605163380,+3.40, +5.175, +3.919,+0.980
1605163440,+3.40, +5.175, +3.736,+0.980
1605163500,+3.40, +5.195, +3.573,+0.980
1605163560,+3.40, +5.144, +3.434,+0.980
1605163620,+3.40, +5.114, +3.256,+0.979
1605163680,+3.40, +5.114, +2.961,+0.979
1605163740,+3.40, +5.134, +2.696,+0.978
1605163800,+3.40, +5.144, +2.711,+0.978
1605163860,+3.40, +5.134, +2.844,+0.979
1605163920,+3.40, +5.144, +2.981,+0.979
1605163980,+3.40, +5.124, +3.035,+0.978
1605164040,+3.40, +5.154, +3.250,+0.979
1605164100,+3.40, +5.134, +3.433,+0.980
1605164160,+3.40, +5.175, +3.519,+0.980
1605164220,+3.40, +5.134, +3.611,+0.979
1605164280,+3.40, +5.144, +3.617,+0.980
1605164340,+3.40, +5.134, +3.614,+0.980
1605164400,+3.40, +5.114, +3.431,+0.980
1605164460,+3.40, +5.084, +3.126,+0.979
1605164520,+3.40, +5.144, +3.022,+0.979
1605164580,+3.40, +5.144, +3.042,+0.979
1605164640,+3.40, +5.144, +3.067,+0.979
1605164700,+3.40, +5.144, +3.233,+0.980
1605164760,+3.40, +5.165, +3.326,+0.980
1605164820,+3.40, +5.175, +3.362,+0.979
1605164880,+3.40, +5.195, +3.448,+0.980
1605164940,+3.40, +5.185, +3.566,+0.980
1605165000,+3.40, +5.205, +3.662,+0.981
1605165060,+3.40, +5.195, +3.811,+0.980
1605165120,+3.40, +5.205, +4.011,+0.981
1605165180,+3.40, +5.185, +4.148,+0.981
1605165240,+3.40, +5.154, +4.040,+0.980
1605165300,+3.40, +5.124, +3.799,+0.980
1605165360,+3.40, +5.124, +3.519,+0.980
1605165420,+3.40, +5.084, +3.350,+0.979
1605165480,+3.40, +5.064, +3.157,+0.979
1605165540,+3.40, +5.064, +2.890,+0.978
1605165600,+3.40, +5.023, +2.522,+0.977
1605165660,+3.40, +5.013, +2.071,+0.975
1605165720,+3.40, +5.013, +1.774,+0.974
1605165780,+3.40, +4.993, +1.550,+0.972
1605165840,+3.40, +5.013, +1.289,+0.970
1605165900,+3.40, +5.003, +1.129,+0.968
1605165960,+3.40, +4.993, +0.967,+0.966
1605166020,+3.40, +4.963, +0.844,+0.965
1605166080,+3.40, +5.003, +0.730,+0.963
1605166140,+3.40, +5.003, +0.662,+0.962
1605166200,+3.40, +5.033, +0.590,+0.961
1605166260,+3.40, +5.043, +0.550,+0.961
1605166320,+3.40, +5.084, +0.523,+0.960
1605166380,+3.40, +5.074, +0.506,+0.960
1605166440,+3.40, +5.094, +0.512,+0.960
1605166500,+3.40, +5.074, +0.530,+0.961
1605166560,+3.40, +5.124, +0.615,+0.962
1605166620,+3.40, +5.084, +0.710,+0.963
1605166680,+3.40, +5.094, +0.639,+0.962
1605166740,+3.40, +5.084, +0.562,+0.961
1605166800,+3.40, +5.074, +0.505,+0.960
1605166860,+3.40, +5.054, +0.475,+0.960
1605166920,+3.40, +5.043, +0.476,+0.959
1605166980,+3.40, +5.013, +0.449,+0.959
1605167040,+3.40, +4.993, +0.478,+0.960
1605167100,+3.40, +5.033, +0.526,+0.961
1605167160,+3.40, +5.033, +0.681,+0.963
1605167220,+3.40, +5.054, +0.760,+0.964
1605167280,+3.40, +5.074, +1.013,+0.967
1605167340,+3.40, +5.094, +1.111,+0.968
1605167400,+3.40, +5.084, +1.172,+0.969
1605167460,+3.40, +5.124, +1.335,+0.971
1605167520,+3.40, +5.134, +1.309,+0.971
1605167580,+3.40, +5.134, +1.234,+0.970
1605167640,+3.40, +5.124, +1.201,+0.970
1605167700,+3.40, +5.124, +1.212,+0.970
1605167760,+3.40, +5.124, +1.245,+0.970
1605167820,+3.40, +5.114, +1.215,+0.970
1605167880,+3.40, +5.124, +1.220,+0.970
1605167940,+3.40, +5.144, +1.161,+0.969
1605168000,+3.40, +5.144, +1.118,+0.969
1605168060,+3.40, +5.124, +1.186,+0.969
1605168120,+3.40, +5.124, +1.219,+0.969
1605168180,+3.40, +5.124, +1.303,+0.971
1605168240,+3.40, +5.104, +1.414,+0.972
1605168300,+3.40, +5.094, +1.282,+0.970
1605168360,+3.40, +5.104, +1.132,+0.969
1605168420,+3.40, +5.094, +1.076,+0.968
1605168480,+3.40, +5.114, +1.236,+0.970
1605168540,+3.40, +5.114, +1.761,+0.974
1605168600,+3.40, +5.144, +1.916,+0.975
1605168660,+3.40, +5.144, +2.312,+0.977
1605168720,+3.40, +5.144, +2.445,+0.977
1605168780,+3.40, +5.124, +2.111,+0.976
1605168840,+3.40, +5.144, +1.997,+0.976
1605168900,+3.40, +5.144, +2.037,+0.976
1605168960,+3.40, +5.134, +2.102,+0.976
1605169020,+3.40, +5.104, +1.992,+0.975
1605169080,+3.40, +5.114, +1.476,+0.972
1605169140,+3.40, +5.084, +1.281,+0.970
1605169200,+3.40, +5.094, +1.150,+0.969
1605169260,+3.40, +5.084, +1.032,+0.967
1605169320,+3.40, +5.074, +0.850,+0.965
1605169380,+3.40, +5.054, +0.770,+0.964
1605169440,+3.40, +5.084, +0.733,+0.963
1605169500,+3.40, +5.104, +0.720,+0.963
1605169560,+3.40, +5.054, +0.711,+0.963
1605169620,+3.40, +5.064, +0.641,+0.962
1605169680,+3.40, +5.033, +0.683,+0.963
1605169740,+3.40, +5.043, +0.670,+0.963
1605169800,+3.40, +5.043, +0.653,+0.962
1605169860,+3.40, +5.043, +0.727,+0.964
1605169920,+3.40, +5.054, +0.876,+0.966
1605169980,+3.40, +5.064, +0.853,+0.965
1605170040,+3.40, +5.023, +0.766,+0.964
1605170100,+3.40, +5.033, +0.714,+0.964
1605170160,+3.40, +5.054, +0.652,+0.962
1605170220,+3.40, +5.033, +0.653,+0.962
1605170280,+3.40, +5.023, +0.662,+0.963
1605170340,+3.40, +5.003, +0.667,+0.963
1605170400,+3.40, +5.033, +0.725,+0.964
1605170460,+3.40, +5.033, +0.799,+0.964
1605170520,+3.40, +5.064, +0.870,+0.966
1605170580,+3.40, +5.033, +0.911,+0.966
1605170640,+3.40, +5.033, +0.921,+0.966
1605170700,+3.40, +5.033, +0.921,+0.966
1605170760,+3.40, +5.043, +0.727,+0.964
1605170820,+3.40, +5.054, +0.623,+0.962
1605170880,+3.40, +5.054, +0.566,+0.961
1605170940,+3.40, +5.054, +0.530,+0.961
1605171000,+3.40, +5.013, +0.500,+0.960
1605171060,+3.40, +5.064, +0.473,+0.960
1605171120,+3.40, +5.054, +0.449,+0.959
1605171180,+3.40, +5.064, +0.436,+0.959
1605171240,+3.40, +5.094, +0.571,+0.961
1605171300,+3.40, +5.104, +0.769,+0.964
1605171360,+3.40, +5.064, +0.779,+0.964
1605171420,+3.40, +5.064, +0.682,+0.963
1605171480,+3.40, +5.054, +0.668,+0.963
1605171540,+3.40, +5.064, +0.663,+0.963
1605171600,+3.40, +5.064, +0.659,+0.963
1605171660,+3.40, +5.084, +0.683,+0.963
1605171720,+3.40, +5.054, +0.756,+0.964
1605171780,+3.40, +5.074, +1.080,+0.968
1605171840,+3.40, +5.064, +1.013,+0.967
1605171900,+3.40, +5.023, +0.922,+0.966
1605171960,+3.40, +4.993, +0.810,+0.964
1605172020,+3.40, +5.003, +0.645,+0.962
1605172080,+3.40, +4.973, +0.598,+0.962
1605172140,+3.40, +5.013, +0.735,+0.964
1605172200,+3.40, +5.003, +1.017,+0.967
1605172260,+3.40, +5.023, +1.083,+0.968
1605172320,+3.40, +5.023, +1.138,+0.969
1605172380,+3.40, +5.043, +1.356,+0.971
1605172440,+3.40, +5.033, +1.497,+0.972
1605172500,+3.40, +5.084, +1.898,+0.975
1605172560,+3.40, +5.043, +2.000,+0.975
1605172620,+3.40, +5.033, +2.020,+0.975
1605172680,+3.40, +5.074, +2.028,+0.975
1605172740,+3.40, +5.074, +2.025,+0.975
1605172800,+3.40, +5.033, +2.089,+0.976
1605172860,+3.40, +5.033, +1.816,+0.974
1605172920,+3.40, +5.064, +1.586,+0.973
1605172980,+3.40, +5.064, +1.481,+0.972
1605173040,+3.40, +5.033, +1.422,+0.971
1605173100,+3.40, +5.054, +1.467,+0.972
1605173160,+3.40, +5.064, +1.834,+0.974
1605173220,+3.40, +5.104, +1.922,+0.975
1605173280,+3.40, +5.084, +1.976,+0.975
1605173340,+3.40, +5.094, +2.107,+0.976
1605173400,+3.40, +5.104, +2.222,+0.976
1605173460,+3.40, +5.074, +2.253,+0.976
1605173520,+3.40, +5.094, +2.515,+0.977
1605173580,+3.40, +5.114, +2.741,+0.978
1605173640,+3.40, +5.134, +2.914,+0.979
1605173700,+3.40, +5.104, +3.081,+0.979
1605173760,+3.40, +5.124, +2.883,+0.979
1605173820,+3.40, +5.114, +2.666,+0.978
1605173880,+3.40, +5.124, +2.591,+0.978
1605173940,+3.40, +5.124, +2.700,+0.978
1605174000,+3.40, +5.134, +2.784,+0.978
1605174060,+3.40, +5.124, +2.690,+0.978
1605174120,+3.40, +5.114, +2.454,+0.977
1605174180,+3.40, +5.104, +2.199,+0.977
1605174240,+3.40, +5.084, +1.968,+0.975
1605174300,+3.40, +5.094, +1.788,+0.974
1605174360,+3.40, +5.074, +1.670,+0.973
1605174420,+3.40, +5.074, +1.586,+0.972
1605174480,+3.40, +5.064, +1.503,+0.972
1605174540,+3.40, +5.074, +1.388,+0.971
1605174600,+3.40, +5.054, +1.305,+0.970
1605174660,+3.40, +5.054, +1.302,+0.970
1605174720,+3.40, +5.064, +1.261,+0.970
1605174780,+3.40, +5.054, +1.252,+0.970
1605174840,+3.40, +5.043, +1.322,+0.971
1605174900,+3.40, +5.074, +1.850,+0.974
1605174960,+3.40, +5.064, +2.337,+0.977
1605175020,+3.40, +5.064, +2.588,+0.978
1605175080,+3.40, +5.064, +2.659,+0.978
1605175140,+3.40, +5.064, +2.658,+0.978
1605175200,+3.40, +5.074, +2.661,+0.978
1605175260,+3.40, +5.074, +2.800,+0.978
1605175320,+3.40, +5.064, +2.882,+0.979
1605175380,+3.40, +5.084, +3.066,+0.979
1605175440,+3.40, +5.094, +3.183,+0.979
1605175500,+3.40, +5.094, +3.264,+0.980
1605175560,+3.40, +5.084, +3.329,+0.980
1605175620,+3.40, +5.074, +3.380,+0.980
1605175680,+3.40, +5.054, +3.394,+0.980
1605175740,+3.40, +5.054, +3.365,+0.980
1605175800,+3.40, +5.054, +3.161,+0.979
1605175860,+3.40, +5.064, +3.134,+0.979
1605175920,+3.40, +5.054, +3.136,+0.980
1605175980,+3.40, +5.043, +3.119,+0.980
1605176040,+3.40, +5.033, +3.084,+0.979
1605176100,+3.40, +5.023, +3.081,+0.979
1605176160,+3.40, +5.033, +2.934,+0.978
1605176220,+3.40, +5.003, +2.604,+0.978
1605176280,+3.40, +5.013, +2.440,+0.977
1605176340,+3.40, +5.013, +2.474,+0.977
1605176400,+3.40, +4.993, +2.507,+0.978
1605176460,+3.40, +5.013, +2.546,+0.977
1605176520,+3.40, +4.973, +2.623,+0.977
1605176580,+3.40, +5.003, +2.681,+0.978
1605176640,+3.40, +5.033, +2.687,+0.978
1605176700,+3.40, +5.003, +2.701,+0.978
1605176760,+3.40, +4.993, +2.701,+0.978
1605176820,+3.40, +5.023, +2.695,+0.978
1605176880,+3.40, +4.993, +2.675,+0.978
1605176940,+3.40, +4.993, +2.651,+0.978
1605177000,+3.40, +5.003, +2.647,+0.978
1605177060,+3.40, +4.993, +2.664,+0.978
1605177120,+3.40, +5.013, +2.735,+0.978
1605177180,+3.40, +5.023, +2.783,+0.978
1605177240,+3.40, +4.922, +2.805,+0.978
1605177300,+3.40, +4.973, +2.821,+0.978
1605177360,+3.40, +5.003, +2.881,+0.979
1605177420,+3.40, +5.023, +2.983,+0.979
1605177480,+3.40, +5.003, +3.022,+0.979
1605177540,+3.40, +5.003, +3.044,+0.979
1605177600,+3.40, +4.993, +3.074,+0.979
1605177660,+3.40, +4.983, +3.103,+0.979
1605177720,+3.40, +4.983, +3.112,+0.979
1605177780,+3.40, +4.993, +3.120,+0.979
1605177840,+3.40, +4.973, +3.052,+0.979
1605177900,+3.40, +4.973, +2.999,+0.979
1605177960,+3.40, +5.003, +3.086,+0.979
1605178020,+3.40, +4.973, +3.191,+0.979
1605178080,+3.40, +4.973, +3.257,+0.979
1605178140,+3.40, +5.003, +3.395,+0.980
1605178200,+3.40, +4.993, +3.492,+0.980
1605178260,+3.40, +4.983, +3.577,+0.980
1605178320,+3.40, +4.983, +3.584,+0.980
1605178380,+3.40, +4.983, +3.590,+0.980
1605178440,+3.40, +4.983, +3.588,+0.980
1605178500,+3.40, +4.993, +3.606,+0.980
1605178560,+3.40, +4.963, +3.610,+0.980
1605178620,+3.40, +4.993, +3.573,+0.980
1605178680,+3.40, +4.952, +3.500,+0.980
1605178740,+3.40, +4.892, +3.398,+0.980
1605178800,+3.40, +4.942, +3.335,+0.980
1605178860,+3.40, +4.963, +3.416,+0.980
1605178920,+3.40, +4.963, +3.508,+0.980
1605178980,+3.40, +4.973, +3.525,+0.980
1605179040,+3.40, +4.963, +3.432,+0.980
1605179100,+3.40, +4.952, +3.350,+0.980
1605179160,+3.40, +4.932, +3.242,+0.979
1605179220,+3.40, +4.963, +3.192,+0.979
1605179280,+3.40, +4.942, +3.111,+0.979
1605179340,+3.40, +4.942, +2.851,+0.978
1605179400,+3.40, +4.912, +2.663,+0.978
1605179460,+3.40, +4.922, +2.581,+0.978
