7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1609725300,+3.39, +3.573, +0.169,+0.957
1609725360,+3.39, +3.531, +0.169,+0.957
1609725420,+3.39, +3.531, +0.170,+0.957
1609725480,+3.39, +3.541, +0.169,+0.957
1609725540,+3.39, +3.562, +0.169,+0.957
1609725600,+3.39, +3.552, +0.168,+0.957
1609725660,+3.39, +3.562, +0.166,+0.957
1609725720,+3.39, +3.531, +0.170,+0.957
1609725780,+3.39, +3.520, +0.169,+0.957
1609725840,+3.39, +3.499, +0.170,+0.957
1609725900,+3.39, +3.552, +0.168,+0.957
1609725960,+3.39, +3.520, +0.170,+0.957
1609726020,+3.39, +3.541, +0.170,+0.957
1609726080,+3.39, +3.531, +0.169,+0.957
1609726140,+3.39, +3.510, +0.171,+0.957
1609726200,+3.39, +3.510, +0.170,+0.957
1609726260,+3.39, +3.531, +0.170,+0.957
1609726320,+3.39, +3.531, +0.169,+0.957
1609726380,+3.39, +3.541, +0.170,+0.957
1609726440,+3.39, +3.541, +0.168,+0.957
1609726500,+3.39, +3.531, +0.169,+0.957
1609726560,+3.39, +3.573, +0.168,+0.957
1609726620,+3.39, +3.520, +0.168,+0.957
1609726680,+3.39, +3.510, +0.168,+0.957
1609726740,+3.39, +3.531, +0.170,+0.957
1609726800,+3.39, +3.541, +0.171,+0.957
1609726860,+3.39, +3.510, +0.170,+0.957
1609726920,+3.39, +3.520, +0.168,+0.957
1609726980,+3.39, +3.552, +0.169,+0.957
1609727040,+3.39, +3.520, +0.168,+0.957
1609727100,+3.39, +3.531, +0.170,+0.957
1609727160,+3.39, +3.541, +0.169,+0.957
1609727220,+3.39, +3.552, +0.169,+0.957
1609727280,+3.39, +3.573, +0.170,+0.957
1609727340,+3.39, +3.541, +0.169,+0.957
1609727400,+3.39, +3.531, +0.170,+0.957
1609727460,+3.39, +3.541, +0.168,+0.957
1609727520,+3.39, +3.531, +0.169,+0.957
1609727580,+3.39, +3.520, +0.169,+0.957
1609727640,+3.39, +3.531, +0.168,+0.957
1609727700,+3.39, +3.552, +0.168,+0.957
1609727760,+3.39, +3.531, +0.169,+0.957
1609727820,+3.39, +3.562, +0.169,+0.957
1609727880,+3.39, +3.541, +0.168,+0.957
1609727940,+3.39, +3.541, +0.168,+0.957
1609728000,+3.39, +3.541, +0.167,+0.957
1609728060,+3.39, +3.562, +0.169,+0.957
1609728120,+3.39, +3.531, +0.169,+0.957
1609728180,+3.39, +3.541, +0.169,+0.957
1609728240,+3.39, +3.541, +0.169,+0.957
1609728300,+3.39, +3.531, +0.171,+0.957
1609728360,+3.39, +3.541, +0.169,+0.957
1609728420,+3.39, +3.510, +0.167,+0.957
1609728480,+3.39, +3.541, +0.168,+0.957
1609728540,+3.39, +3.520, +0.169,+0.957
1609728600,+3.39, +3.541, +0.169,+0.957
1609728660,+3.39, +3.541, +0.167,+0.957
1609728720,+3.39, +3.562, +0.167,+0.957
1609728780,+3.39, +3.531, +0.169,+0.957
1609728840,+3.39, +3.541, +0.170,+0.957
1609728900,+3.39, +3.552, +0.168,+0.957
1609728960,+3.39, +3.520, +0.170,+0.957
1609729020,+3.39, +3.552, +0.168,+0.957
1609729080,+3.39, +3.573, +0.169,+0.957
1609729140,+3.39, +3.552, +0.169,+0.957
1609729200,+3.39, +3.531, +0.168,+0.957
1609729260,+3.40, +3.541, +0.169,+0.957
1609729320,+3.39, +3.541, +0.168,+0.957
1609729380,+3.39, +3.510, +0.170,+0.957
1609729440,+3.39, +3.541, +0.169,+0.957
1609729500,+3.39, +3.531, +0.171,+0.957
1609729560,+3.39, +3.562, +0.168,+0.957
1609729620,+3.39, +3.552, +0.170,+0.957
1609729680,+3.39, +3.520, +0.170,+0.957
1609729740,+3.39, +3.541, +0.170,+0.957
1609729800,+3.39, +3.520, +0.169,+0.957
1609729860,+3.39, +3.510, +0.169,+0.957
1609729920,+3.39, +3.531, +0.168,+0.957
1609729980,+3.39, +3.541, +0.169,+0.957
1609730040,+3.39, +3.531, +0.168,+0.957
1609730100,+3.39, +3.510, +0.168,+0.957
1609730160,+3.39, +3.531, +0.167,+0.957
1609730220,+3.39, +3.541, +0.169,+0.957
1609730280,+3.39, +3.510, +0.169,+0.957
1609730340,+3.39, +3.520, +0.169,+0.957
1609730400,+3.39, +3.552, +0.168,+0.957
1609730460,+3.39, +3.520, +0.168,+0.957
1609730520,+3.39, +3.531, +0.169,+0.957
1609730580,+3.39, +3.541, +0.168,+0.957
1609730640,+3.39, +3.520, +0.169,+0.957
1609730700,+3.39, +3.541, +0.170,+0.957
1609730760,+3.39, +3.552, +0.169,+0.957
1609730820,+3.39, +3.552, +0.167,+0.957
1609730880,+3.39, +3.531, +0.168,+0.957
1609730940,+3.39, +3.531, +0.168,+0.957
1609731000,+3.39, +3.531, +0.169,+0.957
1609731060,+3.39, +3.531, +0.170,+0.957
1609731120,+3.39, +3.541, +0.170,+0.957
1609731180,+3.39, +3.531, +0.171,+0.957
1609731240,+3.39, +3.552, +0.167,+0.957
1609731300,+3.39, +3.531, +0.168,+0.957
1609731360,+3.39, +3.531, +0.171,+0.957
1609731420,+3.39, +3.520, +0.168,+0.957
1609731480,+3.39, +3.520, +0.169,+0.957
1609731540,+3.39, +3.541, +0.170,+0.957
1609731600,+3.39, +3.510, +0.170,+0.957
1609731660,+3.39, +3.520, +0.168,+0.957
1609731720,+3.39, +3.520, +0.167,+0.957
1609731780,+3.39, +3.510, +0.169,+0.957
1609731840,+3.39, +3.541, +0.170,+0.957
1609731900,+3.39, +3.552, +0.169,+0.957
1609731960,+3.39, +3.531, +0.169,+0.957
1609732020,+3.39, +3.541, +0.170,+0.957
1609732080,+3.39, +3.552, +0.168,+0.957
1609732140,+3.39, +3.541, +0.170,+0.957
1609732200,+3.39, +3.520, +0.169,+0.957
1609732260,+3.39, +3.541, +0.168,+0.957
1609732320,+3.39, +3.520, +0.169,+0.957
1609732380,+3.39, +3.562, +0.169,+0.957
1609732440,+3.39, +3.552, +0.170,+0.957
1609732500,+3.39, +3.510, +0.169,+0.957
1609732560,+3.39, +3.510, +0.170,+0.957
1609732620,+3.39, +3.541, +0.170,+0.957
1609732680,+3.39, +3.478, +0.172,+0.957
1609732740,+3.39, +3.520, +0.170,+0.957
1609732800,+3.39, +3.541, +0.168,+0.957
1609732860,+3.39, +3.520, +0.170,+0.957
1609732920,+3.39, +3.552, +0.167,+0.957
1609732980,+3.39, +3.541, +0.169,+0.957
1609733040,+3.39, +3.573, +0.168,+0.957
1609733100,+3.39, +3.583, +0.169,+0.957
1609733160,+3.39, +3.531, +0.169,+0.957
1609733220,+3.39, +3.531, +0.169,+0.957
1609733280,+3.39, +3.541, +0.168,+0.957
1609733340,+3.39, +3.562, +0.170,+0.957
1609733400,+3.39, +3.531, +0.169,+0.957
1609733460,+3.39, +3.552, +0.170,+0.957
1609733520,+3.39, +3.541, +0.169,+0.957
1609733580,+3.39, +3.520, +0.170,+0.957
1609733640,+3.39, +3.520, +0.169,+0.957
1609733700,+3.39, +3.541, +0.168,+0.957
1609733760,+3.39, +3.520, +0.168,+0.957
1609733820,+3.39, +3.541, +0.168,+0.957
1609733880,+3.39, +3.552, +0.169,+0.957
1609733940,+3.39, +3.541, +0.169,+0.957
1609734000,+3.39, +3.531, +0.169,+0.957
1609734060,+3.39, +3.520, +0.169,+0.957
1609734120,+3.39, +3.531, +0.168,+0.957
1609734180,+3.39, +3.531, +0.170,+0.957
1609734240,+3.39, +3.531, +0.169,+0.957
1609734300,+3.40, +3.510, +0.170,+0.957
1609734360,+3.39, +3.552, +0.170,+0.957
1609734420,+3.39, +3.520, +0.169,+0.957
1609734480,+3.39, +3.541, +0.171,+0.957
1609734540,+3.39, +3.531, +0.169,+0.957
1609734600,+3.39, +3.531, +0.169,+0.957
1609734660,+3.39, +3.541, +0.169,+0.957
1609734720,+3.39, +3.531, +0.169,+0.957
1609734780,+3.39, +3.510, +0.169,+0.957
1609734840,+3.39, +3.520, +0.170,+0.957
1609734900,+3.39, +3.520, +0.171,+0.957
1609734960,+3.39, +3.531, +0.170,+0.957
1609735020,+3.39, +3.510, +0.171,+0.957
1609735080,+3.39, +3.552, +0.170,+0.957
1609735140,+3.39, +3.552, +0.169,+0.957
1609735200,+3.39, +3.520, +0.169,+0.957
1609735260,+3.39, +3.541, +0.170,+0.957
1609735320,+3.39, +3.520, +0.170,+0.957
1609735380,+3.39, +3.520, +0.169,+0.957
1609735440,+3.39, +3.520, +0.170,+0.957
1609735500,+3.39, +3.520, +0.170,+0.957
1609735560,+3.39, +3.510, +0.170,+0.957
1609735620,+3.39, +3.531, +0.170,+0.957
1609735680,+3.39, +3.531, +0.170,+0.957
1609735740,+3.39, +3.520, +0.168,+0.957
1609735800,+3.39, +3.520, +0.170,+0.957
1609735860,+3.39, +3.552, +0.170,+0.957
1609735920,+3.39, +3.510, +0.169,+0.957
1609735980,+3.39, +3.531, +0.169,+0.957
1609736040,+3.39, +3.510, +0.169,+0.957
1609736100,+3.39, +3.499, +0.169,+0.956
1609736160,+3.39, +3.531, +0.168,+0.957
1609736220,+3.39, +3.531, +0.170,+0.957
1609736280,+3.39, +3.562, +0.167,+0.957
1609736340,+3.39, +3.531, +0.170,+0.957
1609736400,+3.39, +3.510, +0.170,+0.957
1609736460,+3.39, +3.510, +0.170,+0.957
1609736520,+3.39, +3.562, +0.169,+0.957
1609736580,+3.39, +3.541, +0.169,+0.957
1609736640,+3.39, +3.531, +0.168,+0.957
1609736700,+3.39, +3.531, +0.169,+0.957
1609736760,+3.39, +3.489, +0.170,+0.957
1609736820,+3.39, +3.552, +0.168,+0.957
1609736880,+3.39, +3.562, +0.169,+0.957
1609736940,+3.39, +3.541, +0.168,+0.957
1609737000,+3.39, +3.531, +0.169,+0.957
1609737060,+3.39, +3.531, +0.170,+0.957
1609737120,+3.39, +3.520, +0.169,+0.957
1609737180,+3.39, +3.510, +0.169,+0.957
1609737240,+3.39, +3.510, +0.170,+0.957
1609737300,+3.39, +3.520, +0.170,+0.957
1609737360,+3.39, +3.520, +0.168,+0.957
1609737420,+3.39, +3.552, +0.169,+0.957
1609737480,+3.39, +3.541, +0.168,+0.957
1609737540,+3.39, +3.531, +0.169,+0.957
1609737600,+3.39, +3.531, +0.169,+0.957
1609737660,+3.39, +3.531, +0.170,+0.957
1609737720,+3.39, +3.520, +0.169,+0.957
1609737780,+3.39, +3.520, +0.169,+0.957
1609737840,+3.39, +3.552, +0.169,+0.957
1609737900,+3.39, +3.562, +0.169,+0.957
1609737960,+3.39, +3.520, +0.170,+0.957
1609738020,+3.39, +3.552, +0.169,+0.957
1609738080,+3.39, +3.562, +0.168,+0.957
1609738140,+3.39, +3.531, +0.168,+0.957
1609738200,+3.39, +3.552, +0.170,+0.957
1609738260,+3.39, +3.520, +0.169,+0.957
1609738320,+3.39, +3.531, +0.170,+0.957
1609738380,+3.39, +3.520, +0.170,+0.957
1609738440,+3.39, +3.552, +0.167,+0.957
1609738500,+3.39, +3.541, +0.169,+0.957
1609738560,+3.39, +3.520, +0.169,+0.957
1609738620,+3.39, +3.531, +0.169,+0.957
1609738680,+3.39, +3.552, +0.168,+0.957
1609738740,+3.39, +3.531, +0.170,+0.957
1609738800,+3.39, +3.562, +0.168,+0.957
1609738860,+3.39, +3.552, +0.171,+0.957
1609738920,+3.39, +3.531, +0.170,+0.957
1609738980,+3.39, +3.510, +0.169,+0.957
1609739040,+3.39, +3.531, +0.171,+0.957
1609739100,+3.39, +3.541, +0.170,+0.957
1609739160,+3.39, +3.531, +0.168,+0.957
1609739220,+3.39, +3.520, +0.169,+0.957
1609739280,+3.39, +3.520, +0.169,+0.957
1609739340,+3.39, +3.541, +0.168,+0.957
1609739400,+3.39, +3.520, +0.169,+0.957
1609739460,+3.39, +3.541, +0.168,+0.957
1609739520,+3.39, +3.510, +0.169,+0.957
1609739580,+3.39, +3.520, +0.169,+0.956
1609739640,+3.39, +3.531, +0.168,+0.957
1609739700,+3.39, +3.531, +0.168,+0.957
1609739760,+3.39, +3.520, +0.167,+0.956
1609739820,+3.39, +3.541, +0.169,+0.957
1609739880,+3.39, +3.520, +0.169,+0.957
1609739940,+3.39, +3.552, +0.167,+0.957
1609740000,+3.40, +3.541, +0.169,+0.957
1609740060,+3.39, +3.541, +0.168,+0.957
1609740120,+3.39, +3.531, +0.169,+0.957
1609740180,+3.39, +3.531, +0.169,+0.957
1609740240,+3.39, +3.552, +0.170,+0.957
1609740300,+3.39, +3.552, +0.169,+0.957
1609740360,+3.39, +3.541, +0.168,+0.957
1609740420,+3.39, +3.541, +0.170,+0.957
1609740480,+3.39, +3.562, +0.169,+0.957
1609740540,+3.39, +3.541, +0.170,+0.957
1609740600,+3.39, +3.510, +0.169,+0.957
1609740660,+3.39, +3.531, +0.170,+0.957
1609740720,+3.39, +3.520, +0.169,+0.957
1609740780,+3.39, +3.552, +0.168,+0.957
1609740840,+3.39, +3.541, +0.170,+0.957
1609740900,+3.39, +3.541, +0.169,+0.957
1609740960,+3.39, +3.541, +0.169,+0.957
1609741020,+3.39, +3.552, +0.168,+0.957
1609741080,+3.39, +3.531, +0.170,+0.957
1609741140,+3.39, +3.541, +0.168,+0.957
1609741200,+3.39, +3.520, +0.170,+0.957
1609741260,+3.39, +3.583, +0.169,+0.957
1609741320,+3.39, +3.520, +0.168,+0.957
1609741380,+3.39, +3.552, +0.168,+0.957
1609741440,+3.39, +3.520, +0.169,+0.957
1609741500,+3.39, +3.541, +0.168,+0.957
1609741560,+3.39, +3.531, +0.169,+0.957
1609741620,+3.39, +3.541, +0.169,+0.957
1609741680,+3.39, +3.573, +0.168,+0.957
1609741740,+3.39, +3.541, +0.169,+0.957
1609741800,+3.39, +3.510, +0.170,+0.957
1609741860,+3.39, +3.552, +0.168,+0.957
1609741920,+3.39, +3.583, +0.167,+0.957
1609741980,+3.39, +3.520, +0.169,+0.957
1609742040,+3.39, +3.541, +0.170,+0.957
1609742100,+3.39, +3.541, +0.169,+0.957
1609742160,+3.39, +3.552, +0.170,+0.957
1609742220,+3.39, +3.552, +0.168,+0.956
1609742280,+3.39, +3.541, +0.169,+0.957
1609742340,+3.39, +3.552, +0.170,+0.957
1609742400,+3.39, +3.531, +0.169,+0.957
1609742460,+3.39, +3.573, +0.168,+0.957
1609742520,+3.39, +3.552, +0.167,+0.957
1609742580,+3.39, +3.541, +0.168,+0.957
1609742640,+3.39, +3.552, +0.169,+0.957
1609742700,+3.39, +3.552, +0.168,+0.957
1609742760,+3.39, +3.531, +0.167,+0.956
1609742820,+3.39, +3.531, +0.170,+0.957
1609742880,+3.39, +3.552, +0.167,+0.956
1609742940,+3.39, +3.541, +0.170,+0.957
1609743000,+3.39, +3.541, +0.169,+0.957
1609743060,+3.39, +3.541, +0.169,+0.957
1609743120,+3.39, +3.552, +0.170,+0.957
1609743180,+3.39, +3.520, +0.169,+0.957
1609743240,+3.39, +3.520, +0.170,+0.957
1609743300,+3.39, +3.531, +0.168,+0.957
1609743360,+3.39, +3.552, +0.171,+0.957
1609743420,+3.39, +3.520, +0.168,+0.957
1609743480,+3.39, +3.552, +0.170,+0.957
1609743540,+3.39, +3.562, +0.169,+0.957
1609743600,+3.39, +3.552, +0.170,+0.957
1609743660,+3.39, +3.552, +0.169,+0.957
1609743720,+3.39, +3.531, +0.169,+0.957
1609743780,+3.39, +3.541, +0.169,+0.957
1609743840,+3.39, +3.541, +0.169,+0.957
1609743900,+3.39, +3.552, +0.171,+0.957
1609743960,+3.39, +3.531, +0.169,+0.957
1609744020,+3.39, +3.552, +0.168,+0.957
1609744080,+3.39, +3.531, +0.169,+0.957
1609744140,+3.39, +3.531, +0.170,+0.957
1609744200,+3.39, +3.520, +0.169,+0.957
1609744260,+3.39, +3.552, +0.170,+0.957
1609744320,+3.39, +3.541, +0.169,+0.957
1609744380,+3.39, +3.573, +0.168,+0.957
1609744440,+3.39, +3.541, +0.169,+0.957
1609744500,+3.39, +3.552, +0.167,+0.957
1609744560,+3.39, +3.531, +0.169,+0.957
1609744620,+3.39, +3.541, +0.169,+0.957
1609744680,+3.40, +3.552, +0.168,+0.957
1609744740,+3.39, +3.541, +0.171,+0.957
1609744800,+3.39, +3.520, +0.170,+0.957
1609744860,+3.39, +3.552, +0.169,+0.957
1609744920,+3.39, +3.552, +0.168,+0.957
1609744980,+3.39, +3.552, +0.168,+0.956
1609745040,+3.39, +3.520, +0.170,+0.957
1609745100,+3.39, +3.520, +0.170,+0.957
1609745160,+3.39, +3.531, +0.168,+0.957
1609745220,+3.39, +3.541, +0.169,+0.957
1609745280,+3.39, +3.541, +0.169,+0.957
1609745340,+3.39, +3.552, +0.169,+0.957
1609745400,+3.39, +3.531, +0.170,+0.957
1609745460,+3.39, +3.552, +0.169,+0.957
1609745520,+3.39, +3.573, +0.169,+0.957
1609745580,+3.39, +3.573, +0.170,+0.957
1609745640,+3.39, +3.520, +0.171,+0.957
1609745700,+3.39, +3.531, +0.168,+0.956
1609745760,+3.39, +3.531, +0.170,+0.957
1609745820,+3.39, +3.552, +0.169,+0.957
1609745880,+3.39, +3.552, +0.170,+0.957
1609745940,+3.39, +3.531, +0.169,+0.957
1609746000,+3.39, +3.520, +0.171,+0.957
1609746060,+3.39, +3.562, +0.166,+0.957
1609746120,+3.39, +3.510, +0.169,+0.957
1609746180,+3.39, +3.541, +0.169,+0.957
1609746240,+3.39, +3.531, +0.168,+0.957
1609746300,+3.39, +3.562, +0.168,+0.957
1609746360,+3.39, +3.531, +0.169,+0.957
1609746420,+3.39, +3.541, +0.170,+0.957
1609746480,+3.39, +3.552, +0.170,+0.957
1609746540,+3.39, +3.552, +0.170,+0.957
1609746600,+3.39, +3.552, +0.168,+0.957
1609746660,+3.39, +3.573, +0.168,+0.957
1609746720,+3.39, +3.520, +0.170,+0.957
1609746780,+3.39, +3.531, +0.168,+0.957
1609746840,+3.39, +3.541, +0.168,+0.957
1609746900,+3.39, +3.531, +0.170,+0.957
1609746960,+3.39, +3.552, +0.169,+0.957
1609747020,+3.39, +3.552, +0.169,+0.957
1609747080,+3.39, +3.552, +0.169,+0.957
1609747140,+3.39, +3.573, +0.168,+0.957
1609747200,+3.39, +3.541, +0.168,+0.957
1609747260,+3.39, +3.531, +0.170,+0.957
1609747320,+3.40, +3.541, +0.171,+0.957
1609747380,+3.39, +3.531, +0.169,+0.957
1609747440,+3.39, +3.531, +0.169,+0.957
1609747500,+3.39, +3.541, +0.169,+0.957
1609747560,+3.39, +3.541, +0.168,+0.957
1609747620,+3.39, +3.520, +0.169,+0.957
1609747680,+3.39, +3.531, +0.169,+0.957
1609747740,+3.39, +3.562, +0.170,+0.957
1609747800,+3.39, +3.531, +0.170,+0.957
1609747860,+3.39, +3.510, +0.169,+0.957
1609747920,+3.39, +3.562, +0.168,+0.957
1609747980,+3.39, +3.531, +0.169,+0.956
1609748040,+3.39, +3.531, +0.168,+0.957
1609748100,+3.39, +3.552, +0.168,+0.957
1609748160,+3.39, +3.520, +0.168,+0.957
1609748220,+3.39, +3.541, +0.169,+0.957
1609748280,+3.39, +3.541, +0.168,+0.957
1609748340,+3.39, +3.541, +0.169,+0.957
1609748400,+3.39, +3.562, +0.168,+0.957
1609748460,+3.39, +3.541, +0.170,+0.957
1609748520,+3.39, +3.552, +0.168,+0.957
1609748580,+3.39, +3.541, +0.170,+0.957
1609748640,+3.39, +3.541, +0.168,+0.957
1609748700,+3.39, +3.541, +0.169,+0.957
1609748760,+3.39, +3.541, +0.168,+0.956
1609748820,+3.39, +3.541, +0.170,+0.957
1609748880,+3.39, +3.531, +0.168,+0.957
1609748940,+3.39, +3.552, +0.169,+0.957
1609749000,+3.39, +3.541, +0.168,+0.956
1609749060,+3.39, +3.562, +0.169,+0.957
1609749120,+3.39, +3.531, +0.169,+0.957
1609749180,+3.39, +3.552, +0.170,+0.957
1609749240,+3.39, +3.541, +0.169,+0.957
1609749300,+3.39, +3.541, +0.169,+0.957
1609749360,+3.39, +3.562, +0.168,+0.957
1609749420,+3.39, +3.541, +0.169,+0.957
1609749480,+3.39, +3.573, +0.170,+0.957
1609749540,+3.39, +3.562, +0.169,+0.957
1609749600,+3.39, +3.520, +0.169,+0.957
1609749660,+3.39, +3.562, +0.168,+0.957
1609749720,+3.39, +3.541, +0.168,+0.957
1609749780,+3.39, +3.552, +0.170,+0.957
1609749840,+3.39, +3.552, +0.170,+0.957
1609749900,+3.39, +3.552, +0.169,+0.957
1609749960,+3.39, +3.552, +0.170,+0.957
1609750020,+3.39, +3.531, +0.169,+0.957
1609750080,+3.39, +3.531, +0.169,+0.957
1609750140,+3.39, +3.573, +0.168,+0.957
1609750200,+3.39, +3.541, +0.170,+0.957
1609750260,+3.39, +3.541, +0.168,+0.957
1609750320,+3.39, +3.531, +0.171,+0.957
1609750380,+3.39, +3.552, +0.168,+0.957
1609750440,+3.39, +3.541, +0.169,+0.957
1609750500,+3.39, +3.552, +0.168,+0.957
1609750560,+3.39, +3.520, +0.170,+0.957
1609750620,+3.39, +3.541, +0.169,+0.957
1609750680,+3.39, +3.541, +0.170,+0.957
1609750740,+3.39, +3.531, +0.167,+0.957
1609750800,+3.39, +3.552, +0.168,+0.957
1609750860,+3.39, +3.552, +0.170,+0.957
1609750920,+3.39, +3.552, +0.168,+0.957
1609750980,+3.39, +3.541, +0.168,+0.957
1609751040,+3.39, +3.541, +0.169,+0.957
1609751100,+3.39, +3.541, +0.169,+0.957
1609751160,+3.39, +3.531, +0.168,+0.957
1609751220,+3.39, +3.562, +0.170,+0.957
1609751280,+3.39, +3.562, +0.169,+0.957
1609751340,+3.39, +3.541, +0.170,+0.957
1609751400,+3.39, +3.541, +0.167,+0.957
1609751460,+3.39, +3.541, +0.170,+0.957
1609751520,+3.39, +3.594, +0.168,+0.957
1609751580,+3.39, +3.531, +0.169,+0.957
1609751640,+3.39, +3.541, +0.168,+0.957
1609751700,+3.40, +3.541, +0.170,+0.957
1609751760,+3.39, +3.520, +0.169,+0.957
1609751820,+3.39, +3.510, +0.169,+0.957
1609751880,+3.39, +3.573, +0.168,+0.957
1609751940,+3.39, +3.531, +0.168,+0.956
1609752000,+3.39, +3.541, +0.168,+0.957
1609752060,+3.39, +3.552, +0.170,+0.957
1609752120,+3.40, +3.541, +0.170,+0.957
1609752180,+3.39, +3.531, +0.168,+0.957
1609752240,+3.39, +3.531, +0.168,+0.957
1609752300,+3.39, +3.520, +0.168,+0.956
1609752360,+3.39, +3.552, +0.168,+0.957
1609752420,+3.39, +3.541, +0.169,+0.957
1609752480,+3.39, +3.541, +0.169,+0.957
1609752540,+3.39, +3.510, +0.169,+0.957
1609752600,+3.39, +3.531, +0.170,+0.957
1609752660,+3.39, +3.562, +0.167,+0.957
1609752720,+3.39, +3.562, +0.169,+0.957
1609752780,+3.39, +3.552, +0.170,+0.957
1609752840,+3.40, +3.541, +0.170,+0.957
1609752900,+3.39, +3.541, +0.170,+0.957
1609752960,+3.39, +3.541, +0.170,+0.957
1609753020,+3.39, +3.531, +0.169,+0.957
1609753080,+3.39, +3.541, +0.170,+0.957
1609753140,+3.39, +3.552, +0.168,+0.957
1609753200,+3.39, +3.594, +0.169,+0.957
1609753260,+3.39, +3.541, +0.168,+0.957
1609753320,+3.39, +3.520, +0.169,+0.956
1609753380,+3.39, +3.541, +0.170,+0.957
1609753440,+3.39, +3.552, +0.169,+0.957
1609753500,+3.39, +3.541, +0.169,+0.957
1609753560,+3.39, +3.531, +0.169,+0.957
1609753620,+3.39, +3.552, +0.167,+0.957
1609753680,+3.39, +3.541, +0.170,+0.957
1609753740,+3.39, +3.541, +0.171,+0.957
1609753800,+3.39, +3.541, +0.169,+0.957
1609753860,+3.39, +3.583, +0.170,+0.957
1609753920,+3.39, +3.541, +0.169,+0.957
1609753980,+3.39, +3.552, +0.168,+0.957
1609754040,+3.39, +3.531, +0.169,+0.957
1609754100,+3.39, +3.541, +0.166,+0.956
1609754160,+3.39, +3.552, +0.170,+0.957
1609754220,+3.39, +3.552, +0.169,+0.957
1609754280,+3.39, +3.541, +0.169,+0.957
1609754340,+3.39, +3.531, +0.169,+0.957
1609754400,+3.39, +3.531, +0.170,+0.957
1609754460,+3.39, +3.541, +0.171,+0.957
1609754520,+3.40, +3.562, +0.168,+0.957
1609754580,+3.39, +3.552, +0.169,+0.957
1609754640,+3.39, +3.531, +0.171,+0.957
1609754700,+3.39, +3.541, +0.169,+0.957
1609754760,+3.39, +3.562, +0.168,+0.957
1609754820,+3.39, +3.552, +0.169,+0.957
1609754880,+3.39, +3.541, +0.168,+0.957
1609754940,+3.39, +3.531, +0.169,+0.957
1609755000,+3.39, +3.531, +0.170,+0.957
1609755060,+3.39, +3.541, +0.171,+0.957
1609755120,+3.39, +3.562, +0.169,+0.957
1609755180,+3.39, +3.531, +0.171,+0.957
1609755240,+3.39, +3.531, +0.170,+0.957
1609755300,+3.39, +3.541, +0.168,+0.957
1609755360,+3.39, +3.541, +0.168,+0.957
1609755420,+3.39, +3.552, +0.170,+0.957
1609755480,+3.39, +3.541, +0.168,+0.957
1609755540,+3.39, +3.552, +0.169,+0.957
1609755600,+3.39, +3.520, +0.171,+0.957
1609755660,+3.39, +3.552, +0.170,+0.957
1609755720,+3.39, +3.541, +0.169,+0.957
1609755780,+3.39, +3.562, +0.168,+0.957
1609755840,+3.39, +3.541, +0.170,+0.957
1609755900,+3.39, +3.510, +0.169,+0.957
1609755960,+3.39, +3.531, +0.169,+0.957
1609756020,+3.39, +3.552, +0.168,+0.956
1609756080,+3.39, +3.531, +0.169,+0.957
1609756140,+3.39, +3.541, +0.170,+0.957
1609756200,+3.39, +3.552, +0.170,+0.957
1609756260,+3.39, +3.541, +0.169,+0.957
1609756320,+3.39, +3.562, +0.169,+0.957
1609756380,+3.39, +3.541, +0.170,+0.957
1609756440,+3.39, +3.531, +0.168,+0.957
1609756500,+3.39, +3.531, +0.169,+0.957
1609756560,+3.39, +3.541, +0.169,+0.957
1609756620,+3.39, +3.520, +0.169,+0.957
1609756680,+3.39, +3.531, +0.170,+0.957
1609756740,+3.39, +3.541, +0.170,+0.957
1609756800,+3.39, +3.531, +0.168,+0.957
1609756860,+3.39, +3.541, +0.167,+0.957
1609756920,+3.39, +3.531, +0.169,+0.957
1609756980,+3.39, +3.531, +0.169,+0.957
1609757040,+3.39, +3.552, +0.168,+0.957
1609757100,+3.39, +3.552, +0.168,+0.957
1609757160,+3.39, +3.541, +0.169,+0.957
1609757220,+3.39, +3.541, +0.168,+0.957
1609757280,+3.39, +3.510, +0.170,+0.957
1609757340,+3.39, +3.531, +0.170,+0.957
1609757400,+3.39, +3.552, +0.168,+0.957
1609757460,+3.39, +3.541, +0.170,+0.957
1609757520,+3.39, +3.541, +0.169,+0.957
1609757580,+3.39, +3.541, +0.168,+0.957
1609757640,+3.39, +3.552, +0.169,+0.957
1609757700,+3.39, +3.573, +0.168,+0.957
1609757760,+3.39, +3.531, +0.169,+0.957
1609757820,+3.39, +3.531, +0.169,+0.957
1609757880,+3.39, +3.531, +0.169,+0.957
1609757940,+3.39, +3.541, +0.169,+0.957
1609758000,+3.39, +3.541, +0.169,+0.957
1609758060,+3.39, +3.531, +0.169,+0.957
1609758120,+3.39, +3.541, +0.170,+0.957
1609758180,+3.39, +3.531, +0.169,+0.957
1609758240,+3.39, +3.562, +0.170,+0.957
1609758300,+3.39, +3.552, +0.169,+0.957
1609758360,+3.39, +3.541, +0.170,+0.957
1609758420,+3.39, +3.541, +0.169,+0.957
1609758480,+3.39, +3.520, +0.171,+0.957
1609758540,+3.39, +3.562, +0.168,+0.957
1609758600,+3.39, +3.541, +0.169,+0.957
1609758660,+3.39, +3.531, +0.170,+0.957
