7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1614995700,+3.38, +2.446, +0.179,+0.962
1614995760,+3.38, +2.446, +0.178,+0.962
1614995820,+3.38, +2.446, +0.180,+0.962
1614995880,+3.38, +2.457, +0.179,+0.962
1614995940,+3.38, +2.425, +0.178,+0.962
1614996000,+3.38, +2.479, +0.179,+0.962
1614996060,+3.38, +2.468, +0.178,+0.962
1614996120,+3.38, +2.436, +0.179,+0.962
1614996180,+3.38, +2.446, +0.178,+0.962
1614996240,+3.38, +2.457, +0.179,+0.962
1614996300,+3.38, +2.446, +0.179,+0.962
1614996360,+3.38, +2.436, +0.179,+0.962
1614996420,+3.38, +2.446, +0.178,+0.962
1614996480,+3.38, +2.436, +0.178,+0.962
1614996540,+3.38, +2.446, +0.177,+0.962
1614996600,+3.38, +2.425, +0.180,+0.962
1614996660,+3.38, +2.468, +0.178,+0.962
1614996720,+3.38, +2.446, +0.179,+0.962
1614996780,+3.38, +2.457, +0.177,+0.962
1614996840,+3.38, +2.479, +0.176,+0.961
1614996900,+3.38, +2.436, +0.177,+0.962
1614996960,+3.38, +2.468, +0.178,+0.962
1614997020,+3.38, +2.436, +0.178,+0.962
1614997080,+3.38, +2.446, +0.178,+0.962
1614997140,+3.38, +2.468, +0.178,+0.962
1614997200,+3.38, +2.457, +0.178,+0.962
1614997260,+3.38, +2.457, +0.178,+0.962
1614997320,+3.38, +2.479, +0.178,+0.962
1614997380,+3.38, +2.457, +0.180,+0.962
1614997440,+3.38, +2.446, +0.177,+0.962
1614997500,+3.38, +2.468, +0.177,+0.962
1614997560,+3.38, +2.446, +0.178,+0.962
1614997620,+3.38, +2.479, +0.179,+0.962
1614997680,+3.38, +2.457, +0.178,+0.962
1614997740,+3.38, +2.457, +0.179,+0.962
1614997800,+3.38, +2.468, +0.179,+0.962
1614997860,+3.38, +2.446, +0.179,+0.962
1614997920,+3.38, +2.468, +0.177,+0.962
1614997980,+3.38, +2.436, +0.179,+0.962
1614998040,+3.38, +2.436, +0.179,+0.961
1614998100,+3.38, +2.457, +0.179,+0.962
1614998160,+3.38, +2.436, +0.179,+0.962
1614998220,+3.38, +2.468, +0.177,+0.962
1614998280,+3.38, +2.446, +0.177,+0.962
1614998340,+3.38, +2.446, +0.177,+0.962
1614998400,+3.38, +2.446, +0.179,+0.962
1614998460,+3.38, +2.479, +0.179,+0.962
1614998520,+3.38, +2.436, +0.179,+0.962
1614998580,+3.38, +2.468, +0.177,+0.962
1614998640,+3.38, +2.446, +0.177,+0.961
1614998700,+3.38, +2.468, +0.179,+0.962
1614998760,+3.38, +2.457, +0.177,+0.961
1614998820,+3.38, +2.457, +0.178,+0.962
1614998880,+3.38, +2.446, +0.178,+0.962
1614998940,+3.38, +2.436, +0.179,+0.962
1614999000,+3.38, +2.457, +0.178,+0.962
1614999060,+3.38, +2.457, +0.178,+0.962
1614999120,+3.38, +2.446, +0.180,+0.962
1614999180,+3.38, +2.468, +0.178,+0.962
1614999240,+3.38, +2.425, +0.179,+0.962
1614999300,+3.38, +2.479, +0.179,+0.962
1614999360,+3.38, +2.446, +0.178,+0.962
1614999420,+3.38, +2.457, +0.179,+0.962
1614999480,+3.38, +2.436, +0.178,+0.961
1614999540,+3.38, +2.468, +0.179,+0.962
1614999600,+3.38, +2.446, +0.181,+0.962
1614999660,+3.38, +2.446, +0.180,+0.962
1614999720,+3.38, +2.457, +0.179,+0.962
1614999780,+3.38, +2.479, +0.176,+0.962
1614999840,+3.38, +2.468, +0.177,+0.962
1614999900,+3.38, +2.446, +0.181,+0.962
1614999960,+3.38, +2.479, +0.178,+0.962
1615000020,+3.38, +2.468, +0.179,+0.962
1615000080,+3.38, +2.479, +0.177,+0.962
1615000140,+3.38, +2.479, +0.179,+0.962
1615000200,+3.38, +2.479, +0.178,+0.962
1615000260,+3.38, +2.468, +0.178,+0.962
1615000320,+3.38, +2.468, +0.177,+0.962
1615000380,+3.38, +2.468, +0.180,+0.962
1615000440,+3.38, +2.457, +0.177,+0.962
1615000500,+3.38, +2.479, +0.177,+0.962
1615000560,+3.38, +2.468, +0.177,+0.962
1615000620,+3.38, +2.446, +0.178,+0.962
1615000680,+3.38, +2.436, +0.179,+0.962
1615000740,+3.38, +2.457, +0.178,+0.962
1615000800,+3.38, +2.457, +0.177,+0.962
1615000860,+3.38, +2.468, +0.179,+0.962
1615000920,+3.38, +2.446, +0.177,+0.962
1615000980,+3.38, +2.457, +0.178,+0.962
1615001040,+3.38, +2.457, +0.178,+0.962
1615001100,+3.38, +2.468, +0.178,+0.962
1615001160,+3.38, +2.468, +0.179,+0.962
1615001220,+3.38, +2.425, +0.180,+0.962
1615001280,+3.38, +2.436, +0.179,+0.961
1615001340,+3.38, +2.457, +0.179,+0.962
1615001400,+3.38, +2.468, +0.179,+0.962
1615001460,+3.38, +2.457, +0.179,+0.962
1615001520,+3.38, +2.457, +0.178,+0.962
1615001580,+3.38, +2.436, +0.180,+0.962
1615001640,+3.38, +2.446, +0.178,+0.961
1615001700,+3.38, +2.446, +0.178,+0.962
1615001760,+3.38, +2.468, +0.180,+0.962
1615001820,+3.38, +2.446, +0.178,+0.962
1615001880,+3.38, +2.468, +0.177,+0.962
1615001940,+3.38, +2.468, +0.180,+0.962
1615002000,+3.38, +2.446, +0.179,+0.962
1615002060,+3.38, +2.457, +0.179,+0.962
1615002120,+3.38, +2.468, +0.179,+0.962
1615002180,+3.38, +2.457, +0.178,+0.962
1615002240,+3.38, +2.457, +0.179,+0.962
1615002300,+3.38, +2.479, +0.178,+0.962
1615002360,+3.38, +2.479, +0.178,+0.962
1615002420,+3.38, +2.479, +0.177,+0.962
1615002480,+3.38, +2.457, +0.178,+0.962
1615002540,+3.38, +2.468, +0.177,+0.962
1615002600,+3.38, +2.436, +0.180,+0.962
1615002660,+3.38, +2.457, +0.180,+0.962
1615002720,+3.38, +2.446, +0.179,+0.962
1615002780,+3.38, +2.479, +0.179,+0.962
1615002840,+3.38, +2.468, +0.176,+0.961
1615002900,+3.38, +2.490, +0.178,+0.962
1615002960,+3.38, +2.457, +0.179,+0.962
1615003020,+3.38, +2.446, +0.179,+0.962
1615003080,+3.38, +2.511, +0.178,+0.962
1615003140,+3.38, +2.457, +0.176,+0.962
1615003200,+3.38, +2.468, +0.178,+0.962
1615003260,+3.38, +2.457, +0.179,+0.962
1615003320,+3.38, +2.446, +0.178,+0.961
1615003380,+3.38, +2.446, +0.180,+0.962
1615003440,+3.38, +2.446, +0.179,+0.962
1615003500,+3.38, +2.479, +0.178,+0.962
1615003560,+3.38, +2.446, +0.179,+0.962
1615003620,+3.38, +2.446, +0.179,+0.962
1615003680,+3.38, +2.479, +0.177,+0.962
1615003740,+3.38, +2.479, +0.178,+0.962
1615003800,+3.38, +2.479, +0.177,+0.962
1615003860,+3.38, +2.479, +0.179,+0.962
1615003920,+3.38, +2.457, +0.179,+0.962
1615003980,+3.38, +2.468, +0.178,+0.962
1615004040,+3.38, +2.446, +0.179,+0.962
1615004100,+3.38, +2.490, +0.178,+0.962
1615004160,+3.38, +2.468, +0.178,+0.962
1615004220,+3.38, +2.479, +0.178,+0.962
1615004280,+3.38, +2.446, +0.179,+0.962
1615004340,+3.38, +2.490, +0.177,+0.962
1615004400,+3.38, +2.479, +0.179,+0.962
1615004460,+3.38, +2.457, +0.177,+0.961
1615004520,+3.38, +2.457, +0.178,+0.962
1615004580,+3.38, +2.490, +0.179,+0.962
1615004640,+3.38, +2.457, +0.179,+0.962
1615004700,+3.38, +2.436, +0.179,+0.962
1615004760,+3.38, +2.457, +0.179,+0.962
1615004820,+3.38, +2.457, +0.178,+0.962
1615004880,+3.38, +2.468, +0.178,+0.962
1615004940,+3.38, +2.446, +0.177,+0.962
1615005000,+3.38, +2.479, +0.179,+0.962
1615005060,+3.38, +2.468, +0.178,+0.962
1615005120,+3.38, +2.479, +0.179,+0.962
1615005180,+3.38, +2.446, +0.179,+0.962
1615005240,+3.38, +2.457, +0.179,+0.962
1615005300,+3.38, +2.479, +0.178,+0.961
1615005360,+3.38, +2.446, +0.179,+0.962
1615005420,+3.38, +2.490, +0.180,+0.962
1615005480,+3.38, +2.457, +0.178,+0.961
1615005540,+3.38, +2.500, +0.179,+0.962
1615005600,+3.38, +2.479, +0.180,+0.962
1615005660,+3.38, +2.457, +0.178,+0.962
1615005720,+3.38, +2.479, +0.178,+0.962
1615005780,+3.38, +2.457, +0.178,+0.961
1615005840,+3.38, +2.468, +0.180,+0.962
1615005900,+3.38, +2.468, +0.179,+0.962
1615005960,+3.38, +2.479, +0.179,+0.962
1615006020,+3.38, +2.468, +0.179,+0.962
1615006080,+3.38, +2.468, +0.179,+0.962
1615006140,+3.38, +2.468, +0.179,+0.962
1615006200,+3.38, +2.457, +0.178,+0.962
1615006260,+3.38, +2.446, +0.177,+0.961
1615006320,+3.38, +2.457, +0.179,+0.962
1615006380,+3.38, +2.457, +0.179,+0.962
1615006440,+3.38, +2.457, +0.178,+0.961
1615006500,+3.38, +2.479, +0.180,+0.962
1615006560,+3.38, +2.446, +0.179,+0.962
1615006620,+3.38, +2.468, +0.179,+0.962
1615006680,+3.38, +2.468, +0.178,+0.961
1615006740,+3.38, +2.479, +0.177,+0.961
1615006800,+3.38, +2.446, +0.177,+0.962
1615006860,+3.38, +2.457, +0.180,+0.962
1615006920,+3.38, +2.479, +0.179,+0.962
1615006980,+3.38, +2.446, +0.179,+0.962
1615007040,+3.38, +2.436, +0.179,+0.962
1615007100,+3.38, +2.457, +0.180,+0.962
1615007160,+3.38, +2.500, +0.178,+0.962
1615007220,+3.38, +2.468, +0.181,+0.962
1615007280,+3.38, +2.500, +0.178,+0.962
1615007340,+3.38, +2.436, +0.180,+0.962
1615007400,+3.38, +2.468, +0.178,+0.962
1615007460,+3.38, +2.479, +0.178,+0.962
1615007520,+3.38, +2.457, +0.178,+0.962
1615007580,+3.38, +2.490, +0.179,+0.962
1615007640,+3.38, +2.490, +0.179,+0.962
1615007700,+3.38, +2.468, +0.180,+0.962
1615007760,+3.38, +2.490, +0.177,+0.962
1615007820,+3.38, +2.490, +0.177,+0.962
1615007880,+3.38, +2.479, +0.180,+0.962
1615007940,+3.38, +2.490, +0.178,+0.962
1615008000,+3.38, +2.446, +0.179,+0.962
1615008060,+3.38, +2.468, +0.179,+0.962
1615008120,+3.38, +2.446, +0.179,+0.962
1615008180,+3.38, +2.446, +0.178,+0.962
1615008240,+3.38, +2.468, +0.179,+0.962
1615008300,+3.38, +2.468, +0.177,+0.962
1615008360,+3.38, +2.479, +0.178,+0.962
1615008420,+3.38, +2.468, +0.178,+0.962
1615008480,+3.38, +2.457, +0.177,+0.962
1615008540,+3.38, +2.468, +0.179,+0.962
1615008600,+3.38, +2.500, +0.178,+0.962
1615008660,+3.38, +2.479, +0.177,+0.962
1615008720,+3.38, +2.490, +0.178,+0.962
1615008780,+3.38, +2.446, +0.179,+0.962
1615008840,+3.38, +2.446, +0.179,+0.962
1615008900,+3.38, +2.479, +0.179,+0.962
1615008960,+3.38, +2.479, +0.179,+0.962
1615009020,+3.38, +2.457, +0.178,+0.962
1615009080,+3.38, +2.490, +0.178,+0.962
1615009140,+3.38, +2.457, +0.179,+0.962
1615009200,+3.38, +2.479, +0.177,+0.962
1615009260,+3.38, +2.479, +0.178,+0.962
1615009320,+3.38, +2.468, +0.177,+0.962
1615009380,+3.38, +2.479, +0.178,+0.962
1615009440,+3.38, +2.457, +0.178,+0.962
1615009500,+3.38, +2.425, +0.177,+0.961
1615009560,+3.38, +2.490, +0.178,+0.962
1615009620,+3.38, +2.457, +0.179,+0.962
1615009680,+3.38, +2.468, +0.178,+0.962
1615009740,+3.38, +2.457, +0.179,+0.962
1615009800,+3.39, +2.479, +0.181,+0.962
1615009860,+3.38, +2.490, +0.180,+0.962
1615009920,+3.38, +2.490, +0.180,+0.962
1615009980,+3.38, +2.457, +0.180,+0.962
1615010040,+3.38, +2.457, +0.179,+0.962
1615010100,+3.38, +2.479, +0.177,+0.962
1615010160,+3.38, +2.490, +0.177,+0.962
1615010220,+3.38, +2.468, +0.177,+0.962
1615010280,+3.38, +2.479, +0.178,+0.962
1615010340,+3.38, +2.457, +0.177,+0.962
1615010400,+3.38, +2.468, +0.179,+0.962
1615010460,+3.38, +2.436, +0.179,+0.962
1615010520,+3.38, +2.490, +0.179,+0.962
1615010580,+3.38, +2.490, +0.177,+0.962
1615010640,+3.38, +2.479, +0.178,+0.962
1615010700,+3.38, +2.457, +0.178,+0.962
1615010760,+3.38, +2.500, +0.178,+0.962
1615010820,+3.38, +2.457, +0.178,+0.962
1615010880,+3.38, +2.490, +0.178,+0.962
1615010940,+3.38, +2.479, +0.178,+0.962
1615011000,+3.38, +2.479, +0.179,+0.962
1615011060,+3.38, +2.500, +0.179,+0.962
1615011120,+3.38, +2.468, +0.179,+0.962
1615011180,+3.38, +2.457, +0.178,+0.962
1615011240,+3.38, +2.446, +0.178,+0.962
1615011300,+3.38, +2.490, +0.179,+0.962
1615011360,+3.38, +2.500, +0.177,+0.962
1615011420,+3.38, +2.468, +0.177,+0.962
1615011480,+3.38, +2.457, +0.179,+0.962
1615011540,+3.38, +2.500, +0.176,+0.962
1615011600,+3.38, +2.490, +0.176,+0.962
1615011660,+3.38, +2.468, +0.178,+0.962
1615011720,+3.38, +2.500, +0.179,+0.962
1615011780,+3.38, +2.468, +0.179,+0.962
1615011840,+3.38, +2.479, +0.177,+0.962
1615011900,+3.38, +2.468, +0.178,+0.962
1615011960,+3.38, +2.522, +0.177,+0.962
1615012020,+3.38, +2.457, +0.176,+0.962
1615012080,+3.38, +2.468, +0.179,+0.962
1615012140,+3.38, +2.468, +0.177,+0.962
1615012200,+3.38, +2.468, +0.177,+0.962
1615012260,+3.38, +2.479, +0.177,+0.962
1615012320,+3.38, +2.500, +0.177,+0.962
1615012380,+3.38, +2.446, +0.178,+0.962
1615012440,+3.38, +2.500, +0.178,+0.962
1615012500,+3.38, +2.468, +0.178,+0.962
1615012560,+3.38, +2.511, +0.178,+0.962
1615012620,+3.38, +2.479, +0.179,+0.962
1615012680,+3.38, +2.457, +0.179,+0.962
1615012740,+3.38, +2.468, +0.179,+0.962
1615012800,+3.38, +2.457, +0.178,+0.961
1615012860,+3.38, +2.490, +0.178,+0.962
1615012920,+3.38, +2.500, +0.176,+0.962
1615012980,+3.38, +2.468, +0.179,+0.962
1615013040,+3.38, +2.490, +0.177,+0.962
1615013100,+3.38, +2.479, +0.177,+0.962
1615013160,+3.38, +2.490, +0.177,+0.962
1615013220,+3.38, +2.468, +0.179,+0.962
1615013280,+3.38, +2.490, +0.179,+0.962
1615013340,+3.38, +2.479, +0.180,+0.962
1615013400,+3.38, +2.446, +0.177,+0.962
1615013460,+3.38, +2.479, +0.179,+0.962
1615013520,+3.38, +2.522, +0.178,+0.962
1615013580,+3.38, +2.479, +0.178,+0.962
1615013640,+3.38, +2.457, +0.178,+0.962
1615013700,+3.38, +2.479, +0.179,+0.962
1615013760,+3.38, +2.500, +0.179,+0.962
1615013820,+3.38, +2.490, +0.177,+0.962
1615013880,+3.38, +2.490, +0.178,+0.962
1615013940,+3.38, +2.500, +0.177,+0.962
1615014000,+3.38, +2.457, +0.178,+0.961
1615014060,+3.38, +2.490, +0.178,+0.962
1615014120,+3.38, +2.490, +0.180,+0.962
1615014180,+3.38, +2.511, +0.177,+0.962
1615014240,+3.38, +2.490, +0.179,+0.962
1615014300,+3.38, +2.468, +0.179,+0.962
1615014360,+3.38, +2.479, +0.179,+0.962
1615014420,+3.38, +2.490, +0.177,+0.962
1615014480,+3.38, +2.490, +0.179,+0.962
1615014540,+3.38, +2.468, +0.179,+0.962
1615014600,+3.38, +2.490, +0.178,+0.962
1615014660,+3.38, +2.468, +0.179,+0.962
1615014720,+3.38, +2.468, +0.178,+0.961
1615014780,+3.38, +2.479, +0.181,+0.962
1615014840,+3.38, +2.479, +0.178,+0.962
1615014900,+3.38, +2.500, +0.177,+0.962
1615014960,+3.38, +2.468, +0.178,+0.962
1615015020,+3.38, +2.490, +0.179,+0.962
1615015080,+3.38, +2.500, +0.177,+0.962
1615015140,+3.38, +2.511, +0.178,+0.962
1615015200,+3.38, +2.479, +0.178,+0.962
1615015260,+3.38, +2.490, +0.177,+0.962
1615015320,+3.38, +2.479, +0.178,+0.962
1615015380,+3.38, +2.490, +0.178,+0.962
1615015440,+3.38, +2.490, +0.177,+0.962
1615015500,+3.38, +2.500, +0.177,+0.962
1615015560,+3.38, +2.511, +0.178,+0.962
1615015620,+3.38, +2.468, +0.179,+0.962
1615015680,+3.38, +2.479, +0.177,+0.962
1615015740,+3.38, +2.490, +0.179,+0.962
1615015800,+3.38, +2.511, +0.179,+0.962
1615015860,+3.38, +2.490, +0.177,+0.962
1615015920,+3.38, +2.522, +0.177,+0.962
1615015980,+3.38, +2.479, +0.178,+0.962
1615016040,+3.38, +2.479, +0.178,+0.961
1615016100,+3.38, +2.500, +0.178,+0.962
1615016160,+3.38, +2.522, +0.178,+0.962
1615016220,+3.38, +2.490, +0.178,+0.962
1615016280,+3.38, +2.468, +0.179,+0.962
1615016340,+3.38, +2.457, +0.178,+0.962
1615016400,+3.38, +2.490, +0.178,+0.962
1615016460,+3.38, +2.490, +0.177,+0.962
1615016520,+3.38, +2.511, +0.179,+0.962
1615016580,+3.38, +2.468, +0.178,+0.961
1615016640,+3.38, +2.479, +0.179,+0.961
1615016700,+3.38, +2.490, +0.177,+0.962
1615016760,+3.38, +2.500, +0.178,+0.962
1615016820,+3.38, +2.500, +0.178,+0.962
1615016880,+3.38, +2.490, +0.179,+0.962
1615016940,+3.38, +2.490, +0.179,+0.962
1615017000,+3.38, +2.500, +0.178,+0.962
1615017060,+3.38, +2.490, +0.178,+0.962
1615017120,+3.38, +2.479, +0.180,+0.962
1615017180,+3.38, +2.490, +0.179,+0.962
1615017240,+3.38, +2.500, +0.179,+0.962
1615017300,+3.38, +2.479, +0.179,+0.962
1615017360,+3.39, +2.490, +0.178,+0.962
1615017420,+3.38, +2.500, +0.178,+0.962
1615017480,+3.38, +2.533, +0.178,+0.962
1615017540,+3.38, +2.468, +0.179,+0.962
1615017600,+3.38, +2.500, +0.179,+0.962
1615017660,+3.38, +2.490, +0.178,+0.962
1615017720,+3.38, +2.490, +0.179,+0.962
1615017780,+3.38, +2.500, +0.177,+0.962
1615017840,+3.38, +2.500, +0.179,+0.962
1615017900,+3.38, +2.511, +0.178,+0.962
1615017960,+3.38, +2.490, +0.178,+0.962
1615018020,+3.38, +2.490, +0.178,+0.962
1615018080,+3.38, +2.479, +0.180,+0.962
1615018140,+3.38, +2.479, +0.177,+0.962
1615018200,+3.38, +2.479, +0.178,+0.962
1615018260,+3.38, +2.511, +0.179,+0.962
1615018320,+3.38, +2.500, +0.179,+0.962
1615018380,+3.38, +2.533, +0.177,+0.962
1615018440,+3.38, +2.500, +0.179,+0.962
1615018500,+3.38, +2.490, +0.177,+0.962
1615018560,+3.38, +2.522, +0.177,+0.962
1615018620,+3.38, +2.500, +0.177,+0.962
1615018680,+3.38, +2.479, +0.179,+0.962
1615018740,+3.38, +2.490, +0.180,+0.962
1615018800,+3.38, +2.479, +0.178,+0.962
1615018860,+3.38, +2.500, +0.178,+0.962
1615018920,+3.38, +2.511, +0.179,+0.962
1615018980,+3.38, +2.500, +0.178,+0.962
1615019040,+3.38, +2.468, +0.178,+0.962
1615019100,+3.38, +2.500, +0.178,+0.962
1615019160,+3.38, +2.490, +0.177,+0.962
1615019220,+3.38, +2.490, +0.179,+0.962
1615019280,+3.38, +2.522, +0.178,+0.962
1615019340,+3.38, +2.479, +0.179,+0.962
1615019400,+3.38, +2.490, +0.178,+0.962
1615019460,+3.38, +2.490, +0.177,+0.961
1615019520,+3.38, +2.500, +0.178,+0.962
1615019580,+3.38, +2.490, +0.179,+0.962
1615019640,+3.38, +2.511, +0.177,+0.962
1615019700,+3.38, +2.500, +0.179,+0.962
1615019760,+3.38, +2.500, +0.178,+0.962
1615019820,+3.38, +2.457, +0.178,+0.962
1615019880,+3.38, +2.500, +0.178,+0.962
1615019940,+3.38, +2.500, +0.178,+0.962
1615020000,+3.38, +2.490, +0.179,+0.962
1615020060,+3.38, +2.490, +0.177,+0.961
1615020120,+3.38, +2.500, +0.177,+0.962
1615020180,+3.38, +2.522, +0.178,+0.962
1615020240,+3.38, +2.490, +0.178,+0.962
1615020300,+3.38, +2.479, +0.178,+0.962
1615020360,+3.38, +2.490, +0.177,+0.962
1615020420,+3.38, +2.511, +0.179,+0.962
1615020480,+3.38, +2.500, +0.178,+0.962
1615020540,+3.38, +2.500, +0.178,+0.962
1615020600,+3.38, +2.500, +0.178,+0.962
1615020660,+3.38, +2.490, +0.179,+0.962
1615020720,+3.38, +2.500, +0.178,+0.962
1615020780,+3.38, +2.533, +0.179,+0.962
1615020840,+3.38, +2.490, +0.179,+0.962
1615020900,+3.38, +2.490, +0.178,+0.962
1615020960,+3.38, +2.468, +0.179,+0.962
1615021020,+3.38, +2.543, +0.177,+0.962
1615021080,+3.38, +2.490, +0.177,+0.962
1615021140,+3.38, +2.479, +0.180,+0.962
1615021200,+3.38, +2.490, +0.179,+0.962
1615021260,+3.38, +2.468, +0.178,+0.961
1615021320,+3.38, +2.457, +0.179,+0.962
1615021380,+3.38, +2.554, +0.177,+0.962
1615021440,+3.38, +2.490, +0.177,+0.962
1615021500,+3.38, +2.500, +0.177,+0.962
1615021560,+3.38, +2.511, +0.177,+0.962
1615021620,+3.38, +2.511, +0.177,+0.962
1615021680,+3.38, +2.511, +0.178,+0.962
1615021740,+3.38, +2.479, +0.180,+0.962
1615021800,+3.38, +2.479, +0.180,+0.962
1615021860,+3.38, +2.490, +0.179,+0.962
1615021920,+3.38, +2.479, +0.179,+0.962
1615021980,+3.38, +2.500, +0.178,+0.962
1615022040,+3.38, +2.479, +0.178,+0.962
1615022100,+3.38, +2.500, +0.178,+0.962
1615022160,+3.38, +2.468, +0.178,+0.962
1615022220,+3.38, +2.500, +0.176,+0.962
1615022280,+3.38, +2.500, +0.178,+0.962
1615022340,+3.38, +2.500, +0.179,+0.962
1615022400,+3.38, +2.500, +0.177,+0.962
1615022460,+3.38, +2.511, +0.178,+0.962
1615022520,+3.38, +2.500, +0.178,+0.962
1615022580,+3.38, +2.500, +0.178,+0.962
1615022640,+3.38, +2.511, +0.178,+0.962
1615022700,+3.38, +2.490, +0.180,+0.962
1615022760,+3.38, +2.533, +0.176,+0.962
1615022820,+3.38, +2.500, +0.177,+0.961
1615022880,+3.38, +2.479, +0.178,+0.961
1615022940,+3.38, +2.522, +0.179,+0.962
1615023000,+3.38, +2.511, +0.179,+0.962
1615023060,+3.38, +2.479, +0.179,+0.962
1615023120,+3.38, +2.490, +0.178,+0.962
1615023180,+3.38, +2.500, +0.178,+0.962
1615023240,+3.38, +2.533, +0.177,+0.962
1615023300,+3.38, +2.490, +0.178,+0.962
1615023360,+3.38, +2.500, +0.179,+0.962
1615023420,+3.38, +2.522, +0.178,+0.962
1615023480,+3.38, +2.522, +0.178,+0.962
1615023540,+3.38, +2.543, +0.179,+0.962
1615023600,+3.38, +2.500, +0.178,+0.962
1615023660,+3.38, +2.490, +0.180,+0.962
1615023720,+3.38, +2.511, +0.180,+0.962
1615023780,+3.38, +2.500, +0.179,+0.962
1615023840,+3.38, +2.522, +0.178,+0.962
1615023900,+3.38, +2.490, +0.178,+0.962
1615023960,+3.38, +2.468, +0.178,+0.961
1615024020,+3.38, +2.479, +0.178,+0.962
1615024080,+3.38, +2.522, +0.178,+0.962
1615024140,+3.38, +2.500, +0.177,+0.962
1615024200,+3.38, +2.522, +0.177,+0.962
1615024260,+3.38, +2.511, +0.178,+0.962
1615024320,+3.38, +2.511, +0.178,+0.962
1615024380,+3.38, +2.500, +0.178,+0.962
1615024440,+3.38, +2.511, +0.178,+0.962
1615024500,+3.38, +2.490, +0.178,+0.962
1615024560,+3.38, +2.490, +0.176,+0.961
1615024620,+3.38, +2.511, +0.177,+0.962
1615024680,+3.38, +2.479, +0.179,+0.962
1615024740,+3.38, +2.500, +0.179,+0.962
1615024800,+3.38, +2.500, +0.180,+0.962
1615024860,+3.38, +2.490, +0.179,+0.962
1615024920,+3.38, +2.511, +0.178,+0.962
1615024980,+3.38, +2.511, +0.178,+0.962
1615025040,+3.38, +2.479, +0.178,+0.961
1615025100,+3.38, +2.500, +0.179,+0.962
1615025160,+3.38, +2.511, +0.178,+0.962
1615025220,+3.38, +2.490, +0.177,+0.962
1615025280,+3.38, +2.511, +0.179,+0.962
1615025340,+3.38, +2.543, +0.176,+0.962
1615025400,+3.38, +2.500, +0.178,+0.962
1615025460,+3.38, +2.511, +0.178,+0.962
1615025520,+3.38, +2.500, +0.178,+0.962
1615025580,+3.38, +2.500, +0.177,+0.962
1615025640,+3.38, +2.500, +0.178,+0.962
1615025700,+3.38, +2.522, +0.177,+0.961
1615025760,+3.38, +2.511, +0.179,+0.962
1615025820,+3.38, +2.490, +0.178,+0.962
1615025880,+3.38, +2.500, +0.178,+0.962
1615025940,+3.38, +2.511, +0.180,+0.962
1615026000,+3.38, +2.500, +0.179,+0.962
1615026060,+3.38, +2.533, +0.179,+0.962
1615026120,+3.38, +2.533, +0.178,+0.962
1615026180,+3.38, +2.500, +0.179,+0.962
1615026240,+3.38, +2.500, +0.177,+0.962
1615026300,+3.38, +2.490, +0.179,+0.962
1615026360,+3.38, +2.468, +0.178,+0.962
1615026420,+3.38, +2.511, +0.179,+0.962
1615026480,+3.38, +2.500, +0.179,+0.962
1615026540,+3.38, +2.468, +0.180,+0.962
1615026600,+3.38, +2.522, +0.177,+0.962
1615026660,+3.38, +2.490, +0.178,+0.962
1615026720,+3.38, +2.522, +0.179,+0.962
1615026780,+3.38, +2.533, +0.178,+0.962
1615026840,+3.38, +2.533, +0.177,+0.962
1615026900,+3.38, +2.500, +0.176,+0.962
1615026960,+3.38, +2.500, +0.178,+0.962
1615027020,+3.38, +2.500, +0.177,+0.962
1615027080,+3.38, +2.522, +0.177,+0.962
1615027140,+3.38, +2.511, +0.178,+0.962
1615027200,+3.38, +2.511, +0.180,+0.962
1615027260,+3.38, +2.490, +0.178,+0.962
1615027320,+3.38, +2.522, +0.179,+0.962
1615027380,+3.38, +2.511, +0.178,+0.962
1615027440,+3.38, +2.490, +0.177,+0.962
1615027500,+3.38, +2.490, +0.179,+0.962
1615027560,+3.38, +2.479, +0.179,+0.962
1615027620,+3.38, +2.500, +0.178,+0.962
1615027680,+3.38, +2.511, +0.179,+0.962
1615027740,+3.38, +2.500, +0.178,+0.962
1615027800,+3.38, +2.490, +0.178,+0.962
1615027860,+3.38, +2.490, +0.178,+0.962
1615027920,+3.38, +2.490, +0.179,+0.962
1615027980,+3.38, +2.533, +0.178,+0.962
1615028040,+3.38, +2.500, +0.180,+0.962
1615028100,+3.38, +2.500, +0.179,+0.962
1615028160,+3.38, +2.457, +0.176,+0.961
1615028220,+3.38, +2.490, +0.180,+0.962
1615028280,+3.38, +2.490, +0.178,+0.961
1615028340,+3.38, +2.533, +0.177,+0.962
1615028400,+3.38, +2.490, +0.178,+0.962
1615028460,+3.38, +2.522, +0.179,+0.962
1615028520,+3.38, +2.490, +0.179,+0.962
1615028580,+3.38, +2.533, +0.177,+0.962
1615028640,+3.38, +2.511, +0.176,+0.962
1615028700,+3.38, +2.511, +0.178,+0.962
1615028760,+3.38, +2.511, +0.176,+0.961
1615028820,+3.38, +2.511, +0.179,+0.962
1615028880,+3.38, +2.490, +0.178,+0.962
1615028940,+3.38, +2.511, +0.178,+0.962
1615029000,+3.38, +2.511, +0.178,+0.962
1615029060,+3.38, +2.500, +0.178,+0.962
