7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1606355700,+3.39, +4.000, +0.165,+0.956
1606355760,+3.40, +3.948, +0.167,+0.956
1606355820,+3.40, +3.989, +0.166,+0.956
1606355880,+3.40, +3.989, +0.166,+0.956
1606355940,+3.40, +3.979, +0.165,+0.956
1606356000,+3.40, +4.010, +0.166,+0.956
1606356060,+3.40, +4.010, +0.163,+0.956
1606356120,+3.40, +3.989, +0.165,+0.956
1606356180,+3.40, +4.000, +0.167,+0.956
1606356240,+3.40, +4.010, +0.165,+0.956
1606356300,+3.40, +3.989, +0.166,+0.956
1606356360,+3.40, +3.958, +0.167,+0.956
1606356420,+3.40, +3.969, +0.167,+0.956
1606356480,+3.40, +3.989, +0.164,+0.956
1606356540,+3.40, +3.989, +0.166,+0.956
1606356600,+3.40, +4.000, +0.165,+0.956
1606356660,+3.40, +3.979, +0.166,+0.956
1606356720,+3.39, +3.989, +0.164,+0.956
1606356780,+3.40, +4.000, +0.168,+0.956
1606356840,+3.40, +3.979, +0.168,+0.956
1606356900,+3.40, +4.010, +0.167,+0.956
1606356960,+3.40, +3.989, +0.166,+0.956
1606357020,+3.40, +3.989, +0.167,+0.956
1606357080,+3.40, +3.989, +0.166,+0.956
1606357140,+3.40, +4.000, +0.165,+0.956
1606357200,+3.40, +4.020, +0.165,+0.956
1606357260,+3.40, +4.020, +0.165,+0.956
1606357320,+3.40, +4.000, +0.165,+0.956
1606357380,+3.40, +3.989, +0.166,+0.956
1606357440,+3.40, +4.000, +0.167,+0.956
1606357500,+3.40, +4.000, +0.165,+0.956
1606357560,+3.40, +4.000, +0.167,+0.956
1606357620,+3.40, +4.000, +0.166,+0.956
1606357680,+3.40, +4.000, +0.165,+0.956
1606357740,+3.40, +4.010, +0.165,+0.956
1606357800,+3.40, +3.979, +0.166,+0.956
1606357860,+3.40, +4.000, +0.165,+0.956
1606357920,+3.40, +4.000, +0.167,+0.956
1606357980,+3.40, +3.989, +0.166,+0.956
1606358040,+3.40, +4.010, +0.164,+0.956
1606358100,+3.40, +4.020, +0.164,+0.956
1606358160,+3.40, +3.969, +0.165,+0.956
1606358220,+3.40, +3.989, +0.164,+0.956
1606358280,+3.40, +4.000, +0.164,+0.956
1606358340,+3.39, +4.020, +0.165,+0.956
1606358400,+3.39, +3.989, +0.165,+0.956
1606358460,+3.39, +4.000, +0.164,+0.956
1606358520,+3.40, +4.010, +0.166,+0.956
1606358580,+3.39, +4.000, +0.167,+0.956
1606358640,+3.40, +3.979, +0.166,+0.956
1606358700,+3.39, +3.989, +0.164,+0.956
1606358760,+3.40, +3.979, +0.163,+0.956
1606358820,+3.40, +3.989, +0.166,+0.956
1606358880,+3.39, +3.979, +0.166,+0.956
1606358940,+3.40, +4.000, +0.164,+0.956
1606359000,+3.40, +4.000, +0.167,+0.956
1606359060,+3.40, +4.010, +0.165,+0.956
1606359120,+3.39, +3.989, +0.166,+0.956
1606359180,+3.39, +3.969, +0.166,+0.956
1606359240,+3.39, +3.989, +0.166,+0.956
1606359300,+3.39, +3.979, +0.163,+0.956
1606359360,+3.40, +3.989, +0.165,+0.956
1606359420,+3.40, +3.989, +0.165,+0.956
1606359480,+3.40, +3.958, +0.166,+0.956
1606359540,+3.40, +4.020, +0.164,+0.956
1606359600,+3.40, +4.000, +0.165,+0.956
1606359660,+3.40, +3.989, +0.166,+0.956
1606359720,+3.40, +3.989, +0.165,+0.956
1606359780,+3.39, +4.010, +0.164,+0.956
1606359840,+3.40, +4.000, +0.165,+0.956
1606359900,+3.39, +3.989, +0.165,+0.956
1606359960,+3.40, +3.989, +0.165,+0.956
1606360020,+3.40, +4.000, +0.164,+0.956
1606360080,+3.40, +4.000, +0.164,+0.956
1606360140,+3.40, +4.020, +0.162,+0.955
1606360200,+3.39, +3.979, +0.165,+0.956
1606360260,+3.40, +3.989, +0.165,+0.956
1606360320,+3.39, +4.000, +0.163,+0.956
1606360380,+3.40, +4.010, +0.164,+0.956
1606360440,+3.40, +4.000, +0.164,+0.956
1606360500,+3.39, +4.010, +0.164,+0.956
1606360560,+3.40, +3.979, +0.165,+0.956
1606360620,+3.40, +4.000, +0.164,+0.956
1606360680,+3.39, +4.020, +0.164,+0.956
1606360740,+3.40, +4.000, +0.164,+0.956
1606360800,+3.40, +3.969, +0.165,+0.956
1606360860,+3.39, +4.010, +0.163,+0.956
1606360920,+3.40, +4.000, +0.167,+0.956
1606360980,+3.40, +4.000, +0.166,+0.956
1606361040,+3.40, +3.979, +0.164,+0.956
1606361100,+3.40, +3.979, +0.166,+0.956
1606361160,+3.40, +3.979, +0.164,+0.956
1606361220,+3.40, +3.979, +0.165,+0.956
1606361280,+3.40, +4.000, +0.166,+0.956
1606361340,+3.40, +3.969, +0.165,+0.956
1606361400,+3.40, +3.979, +0.164,+0.956
1606361460,+3.40, +3.979, +0.165,+0.956
1606361520,+3.40, +3.989, +0.166,+0.956
1606361580,+3.40, +4.000, +0.164,+0.956
1606361640,+3.40, +4.000, +0.165,+0.956
1606361700,+3.40, +4.010, +0.165,+0.956
1606361760,+3.40, +4.010, +0.165,+0.956
1606361820,+3.40, +3.989, +0.165,+0.956
1606361880,+3.39, +4.000, +0.165,+0.956
1606361940,+3.40, +3.969, +0.165,+0.956
1606362000,+3.40, +4.000, +0.165,+0.956
1606362060,+3.40, +4.020, +0.164,+0.956
1606362120,+3.40, +4.010, +0.164,+0.956
1606362180,+3.40, +4.000, +0.164,+0.956
1606362240,+3.40, +3.979, +0.163,+0.955
1606362300,+3.40, +3.969, +0.165,+0.956
1606362360,+3.40, +3.989, +0.163,+0.956
1606362420,+3.40, +3.989, +0.165,+0.956
1606362480,+3.40, +4.000, +0.164,+0.956
1606362540,+3.40, +4.010, +0.165,+0.956
1606362600,+3.39, +3.989, +0.165,+0.956
1606362660,+3.40, +4.010, +0.164,+0.956
1606362720,+3.40, +4.020, +0.165,+0.956
1606362780,+3.40, +3.979, +0.164,+0.956
1606362840,+3.39, +3.979, +0.166,+0.956
1606362900,+3.40, +3.979, +0.164,+0.956
1606362960,+3.39, +4.000, +0.166,+0.956
1606363020,+3.40, +3.948, +0.167,+0.956
1606363080,+3.40, +4.020, +0.165,+0.956
1606363140,+3.40, +4.000, +0.166,+0.956
1606363200,+3.40, +4.000, +0.166,+0.956
1606363260,+3.40, +4.000, +0.164,+0.956
1606363320,+3.40, +4.010, +0.166,+0.956
1606363380,+3.40, +3.969, +0.168,+0.956
1606363440,+3.39, +4.000, +0.165,+0.956
1606363500,+3.40, +3.989, +0.163,+0.956
1606363560,+3.40, +4.010, +0.165,+0.956
1606363620,+3.40, +4.020, +0.165,+0.956
1606363680,+3.40, +4.010, +0.164,+0.956
1606363740,+3.40, +4.010, +0.167,+0.956
1606363800,+3.40, +4.010, +0.164,+0.956
1606363860,+3.40, +4.000, +0.164,+0.956
1606363920,+3.39, +3.989, +0.166,+0.956
1606363980,+3.40, +4.000, +0.165,+0.956
1606364040,+3.40, +4.000, +0.165,+0.956
1606364100,+3.40, +4.000, +0.164,+0.956
1606364160,+3.40, +3.989, +0.164,+0.956
1606364220,+3.40, +3.979, +0.168,+0.956
1606364280,+3.39, +3.969, +0.164,+0.956
1606364340,+3.40, +4.000, +0.163,+0.956
1606364400,+3.40, +4.010, +0.165,+0.956
1606364460,+3.39, +4.000, +0.165,+0.956
1606364520,+3.40, +3.989, +0.165,+0.956
1606364580,+3.40, +4.000, +0.166,+0.956
1606364640,+3.40, +3.989, +0.164,+0.956
1606364700,+3.40, +3.989, +0.167,+0.956
1606364760,+3.40, +4.000, +0.165,+0.956
1606364820,+3.39, +3.979, +0.164,+0.956
1606364880,+3.39, +4.010, +0.166,+0.956
1606364940,+3.40, +3.989, +0.165,+0.956
1606365000,+3.40, +4.000, +0.165,+0.956
1606365060,+3.40, +3.969, +0.165,+0.956
1606365120,+3.40, +4.010, +0.164,+0.956
1606365180,+3.40, +4.020, +0.165,+0.956
1606365240,+3.40, +4.000, +0.165,+0.956
1606365300,+3.40, +4.000, +0.164,+0.956
1606365360,+3.40, +3.979, +0.167,+0.956
1606365420,+3.40, +4.010, +0.166,+0.956
1606365480,+3.40, +4.000, +0.165,+0.956
1606365540,+3.40, +3.989, +0.165,+0.956
1606365600,+3.39, +3.989, +0.166,+0.956
1606365660,+3.40, +4.000, +0.164,+0.956
1606365720,+3.40, +4.010, +0.165,+0.956
1606365780,+3.40, +3.989, +0.165,+0.956
1606365840,+3.40, +4.000, +0.166,+0.956
1606365900,+3.40, +4.000, +0.165,+0.956
1606365960,+3.40, +4.010, +0.164,+0.956
1606366020,+3.40, +4.000, +0.165,+0.956
1606366080,+3.40, +3.979, +0.165,+0.956
1606366140,+3.40, +4.010, +0.165,+0.956
1606366200,+3.40, +4.000, +0.164,+0.956
1606366260,+3.39, +4.000, +0.165,+0.956
1606366320,+3.40, +4.000, +0.164,+0.956
1606366380,+3.40, +3.979, +0.166,+0.956
1606366440,+3.40, +4.000, +0.166,+0.956
1606366500,+3.40, +4.010, +0.165,+0.956
1606366560,+3.40, +3.989, +0.165,+0.956
1606366620,+3.40, +4.000, +0.166,+0.956
1606366680,+3.40, +4.010, +0.166,+0.956
1606366740,+3.40, +3.989, +0.169,+0.956
1606366800,+3.40, +3.989, +0.166,+0.955
1606366860,+3.40, +3.969, +0.166,+0.956
1606366920,+3.40, +3.989, +0.166,+0.956
1606366980,+3.40, +4.000, +0.165,+0.956
1606367040,+3.40, +4.000, +0.165,+0.956
1606367100,+3.40, +4.000, +0.163,+0.956
1606367160,+3.40, +4.010, +0.166,+0.956
1606367220,+3.40, +4.010, +0.164,+0.956
1606367280,+3.40, +3.969, +0.165,+0.956
1606367340,+3.40, +4.010, +0.164,+0.956
1606367400,+3.40, +4.000, +0.166,+0.956
1606367460,+3.40, +4.000, +0.166,+0.956
1606367520,+3.40, +4.041, +0.163,+0.956
1606367580,+3.40, +4.020, +0.165,+0.956
1606367640,+3.40, +3.958, +0.166,+0.956
1606367700,+3.40, +4.000, +0.164,+0.956
1606367760,+3.40, +4.010, +0.164,+0.956
1606367820,+3.40, +4.010, +0.164,+0.956
1606367880,+3.40, +4.010, +0.166,+0.956
1606367940,+3.40, +4.010, +0.164,+0.956
1606368000,+3.40, +3.989, +0.166,+0.956
1606368060,+3.39, +4.000, +0.164,+0.956
1606368120,+3.40, +4.000, +0.165,+0.956
1606368180,+3.40, +4.010, +0.165,+0.956
1606368240,+3.39, +4.000, +0.165,+0.956
1606368300,+3.40, +4.010, +0.163,+0.956
1606368360,+3.39, +3.989, +0.165,+0.956
1606368420,+3.40, +3.979, +0.166,+0.956
1606368480,+3.39, +4.010, +0.165,+0.956
1606368540,+3.40, +4.010, +0.165,+0.956
1606368600,+3.40, +3.917, +0.165,+0.956
1606368660,+3.40, +3.979, +0.165,+0.956
1606368720,+3.40, +3.969, +0.167,+0.956
1606368780,+3.40, +3.989, +0.165,+0.956
1606368840,+3.40, +3.989, +0.165,+0.956
1606368900,+3.39, +4.000, +0.164,+0.956
1606368960,+3.39, +4.000, +0.165,+0.956
1606369020,+3.40, +4.010, +0.166,+0.956
1606369080,+3.40, +4.010, +0.165,+0.956
1606369140,+3.40, +3.989, +0.166,+0.956
1606369200,+3.40, +4.000, +0.164,+0.956
1606369260,+3.40, +3.989, +0.166,+0.956
1606369320,+3.40, +4.000, +0.166,+0.956
1606369380,+3.39, +3.989, +0.164,+0.956
1606369440,+3.40, +3.989, +0.164,+0.956
1606369500,+3.39, +3.989, +0.165,+0.956
1606369560,+3.40, +3.969, +0.164,+0.955
1606369620,+3.40, +4.000, +0.164,+0.956
1606369680,+3.40, +3.989, +0.165,+0.956
1606369740,+3.40, +3.979, +0.165,+0.956
1606369800,+3.40, +3.989, +0.165,+0.956
1606369860,+3.40, +4.000, +0.165,+0.956
1606369920,+3.40, +3.979, +0.166,+0.956
1606369980,+3.39, +4.020, +0.166,+0.956
1606370040,+3.39, +4.010, +0.163,+0.956
1606370100,+3.39, +3.989, +0.165,+0.956
1606370160,+3.40, +4.010, +0.164,+0.956
1606370220,+3.40, +3.989, +0.165,+0.956
1606370280,+3.40, +4.010, +0.166,+0.956
1606370340,+3.39, +3.989, +0.165,+0.956
1606370400,+3.40, +4.010, +0.165,+0.956
1606370460,+3.40, +4.000, +0.164,+0.956
1606370520,+3.40, +3.989, +0.167,+0.956
1606370580,+3.40, +3.979, +0.166,+0.956
1606370640,+3.40, +3.989, +0.165,+0.956
1606370700,+3.40, +3.979, +0.167,+0.956
1606370760,+3.39, +3.989, +0.166,+0.956
1606370820,+3.40, +3.989, +0.167,+0.956
1606370880,+3.40, +4.010, +0.169,+0.956
1606370940,+3.39, +4.000, +0.166,+0.956
1606371000,+3.39, +4.020, +0.167,+0.956
1606371060,+3.39, +3.979, +0.169,+0.956
1606371120,+3.40, +3.979, +0.168,+0.956
1606371180,+3.40, +4.000, +0.168,+0.956
1606371240,+3.40, +4.000, +0.168,+0.956
1606371300,+3.40, +3.989, +0.168,+0.956
1606371360,+3.40, +3.989, +0.168,+0.956
1606371420,+3.40, +4.010, +0.168,+0.956
1606371480,+3.40, +3.989, +0.169,+0.956
1606371540,+3.40, +4.010, +0.167,+0.956
1606371600,+3.40, +4.000, +0.165,+0.956
1606371660,+3.40, +4.020, +0.168,+0.956
1606371720,+3.40, +3.969, +0.169,+0.956
1606371780,+3.40, +4.020, +0.167,+0.956
1606371840,+3.40, +4.000, +0.167,+0.956
1606371900,+3.40, +4.010, +0.169,+0.956
1606371960,+3.40, +4.000, +0.168,+0.956
1606372020,+3.40, +4.000, +0.167,+0.956
1606372080,+3.39, +3.989, +0.165,+0.956
1606372140,+3.40, +4.000, +0.166,+0.956
1606372200,+3.40, +3.979, +0.168,+0.956
1606372260,+3.40, +4.000, +0.167,+0.956
1606372320,+3.40, +3.958, +0.168,+0.956
1606372380,+3.39, +3.989, +0.165,+0.956
1606372440,+3.40, +3.989, +0.165,+0.956
1606372500,+3.40, +3.989, +0.166,+0.956
1606372560,+3.40, +3.989, +0.166,+0.956
1606372620,+3.40, +4.010, +0.165,+0.956
1606372680,+3.40, +3.989, +0.166,+0.956
1606372740,+3.40, +4.010, +0.165,+0.956
1606372800,+3.40, +4.000, +0.167,+0.956
1606372860,+3.40, +4.010, +0.165,+0.956
1606372920,+3.39, +3.989, +0.165,+0.956
1606372980,+3.40, +4.000, +0.164,+0.956
1606373040,+3.40, +3.979, +0.165,+0.956
1606373100,+3.39, +4.010, +0.164,+0.956
1606373160,+3.40, +4.000, +0.167,+0.956
1606373220,+3.40, +4.000, +0.166,+0.956
1606373280,+3.40, +4.000, +0.166,+0.956
1606373340,+3.40, +4.000, +0.165,+0.956
1606373400,+3.40, +4.000, +0.166,+0.956
1606373460,+3.40, +4.010, +0.165,+0.956
1606373520,+3.40, +4.000, +0.164,+0.956
1606373580,+3.40, +4.000, +0.165,+0.956
1606373640,+3.40, +4.000, +0.165,+0.956
1606373700,+3.40, +3.979, +0.164,+0.956
1606373760,+3.40, +4.031, +0.164,+0.956
1606373820,+3.40, +4.010, +0.165,+0.956
1606373880,+3.40, +4.010, +0.166,+0.956
1606373940,+3.40, +4.000, +0.165,+0.956
1606374000,+3.40, +3.989, +0.165,+0.956
1606374060,+3.40, +4.010, +0.165,+0.956
1606374120,+3.40, +4.010, +0.166,+0.956
1606374180,+3.40, +4.000, +0.166,+0.956
1606374240,+3.40, +4.031, +0.163,+0.956
1606374300,+3.40, +3.979, +0.165,+0.956
1606374360,+3.40, +3.989, +0.165,+0.956
1606374420,+3.40, +4.010, +0.165,+0.956
1606374480,+3.40, +3.958, +0.167,+0.956
1606374540,+3.40, +4.000, +0.165,+0.956
1606374600,+3.40, +3.989, +0.165,+0.956
1606374660,+3.40, +4.000, +0.165,+0.956
1606374720,+3.40, +3.989, +0.164,+0.956
1606374780,+3.40, +4.000, +0.164,+0.956
1606374840,+3.40, +3.989, +0.165,+0.956
1606374900,+3.40, +3.979, +0.166,+0.956
1606374960,+3.40, +4.000, +0.165,+0.956
1606375020,+3.40, +3.989, +0.165,+0.956
1606375080,+3.40, +4.000, +0.165,+0.956
1606375140,+3.40, +4.010, +0.165,+0.956
1606375200,+3.40, +4.000, +0.165,+0.956
1606375260,+3.40, +3.979, +0.168,+0.956
1606375320,+3.40, +4.000, +0.165,+0.956
1606375380,+3.40, +3.989, +0.166,+0.956
1606375440,+3.40, +3.989, +0.165,+0.956
1606375500,+3.40, +3.979, +0.166,+0.956
1606375560,+3.39, +3.979, +0.166,+0.956
1606375620,+3.40, +4.000, +0.168,+0.956
1606375680,+3.40, +4.010, +0.166,+0.956
1606375740,+3.40, +3.989, +0.167,+0.956
1606375800,+3.40, +4.000, +0.168,+0.956
1606375860,+3.40, +4.010, +0.167,+0.956
1606375920,+3.40, +3.989, +0.167,+0.956
1606375980,+3.40, +4.010, +0.167,+0.956
1606376040,+3.40, +3.989, +0.168,+0.956
1606376100,+3.40, +4.010, +0.169,+0.956
1606376160,+3.40, +3.989, +0.168,+0.956
1606376220,+3.40, +3.969, +0.168,+0.956
1606376280,+3.40, +3.989, +0.168,+0.956
1606376340,+3.40, +3.989, +0.170,+0.956
1606376400,+3.40, +3.979, +0.169,+0.956
1606376460,+3.40, +4.031, +0.170,+0.956
1606376520,+3.40, +4.020, +0.170,+0.956
1606376580,+3.40, +4.000, +0.169,+0.956
1606376640,+3.40, +3.989, +0.169,+0.956
1606376700,+3.40, +3.989, +0.170,+0.956
1606376760,+3.40, +4.031, +0.169,+0.956
1606376820,+3.40, +4.000, +0.168,+0.956
1606376880,+3.40, +4.010, +0.168,+0.956
1606376940,+3.40, +3.989, +0.168,+0.956
1606377000,+3.39, +4.020, +0.169,+0.956
1606377060,+3.40, +4.020, +0.168,+0.956
1606377120,+3.40, +4.000, +0.168,+0.956
1606377180,+3.40, +3.989, +0.168,+0.956
1606377240,+3.40, +3.989, +0.168,+0.956
1606377300,+3.40, +4.000, +0.167,+0.956
1606377360,+3.40, +4.000, +0.166,+0.956
1606377420,+3.40, +3.979, +0.169,+0.956
1606377480,+3.40, +3.989, +0.168,+0.956
1606377540,+3.40, +4.010, +0.166,+0.956
1606377600,+3.40, +4.010, +0.167,+0.956
1606377660,+3.40, +4.000, +0.165,+0.956
1606377720,+3.40, +4.010, +0.166,+0.956
1606377780,+3.40, +3.989, +0.167,+0.956
1606377840,+3.39, +4.010, +0.165,+0.956
1606377900,+3.40, +4.000, +0.166,+0.956
1606377960,+3.40, +4.000, +0.165,+0.956
1606378020,+3.40, +3.989, +0.166,+0.956
1606378080,+3.40, +3.989, +0.166,+0.956
1606378140,+3.40, +3.979, +0.167,+0.956
1606378200,+3.40, +4.000, +0.164,+0.956
1606378260,+3.39, +4.000, +0.165,+0.956
1606378320,+3.40, +4.010, +0.165,+0.956
1606378380,+3.40, +4.020, +0.165,+0.956
1606378440,+3.40, +4.000, +0.165,+0.956
1606378500,+3.40, +3.979, +0.165,+0.956
1606378560,+3.40, +4.000, +0.164,+0.956
1606378620,+3.39, +4.000, +0.165,+0.956
1606378680,+3.40, +4.020, +0.165,+0.956
1606378740,+3.40, +4.000, +0.166,+0.956
1606378800,+3.40, +3.979, +0.163,+0.955
1606378860,+3.40, +4.010, +0.166,+0.956
1606378920,+3.40, +4.000, +0.166,+0.956
1606378980,+3.40, +4.000, +0.166,+0.956
1606379040,+3.40, +4.010, +0.163,+0.956
1606379100,+3.40, +4.000, +0.163,+0.956
1606379160,+3.40, +4.000, +0.165,+0.956
1606379220,+3.40, +4.000, +0.165,+0.956
1606379280,+3.40, +4.010, +0.164,+0.956
1606379340,+3.40, +3.989, +0.165,+0.956
1606379400,+3.40, +4.000, +0.166,+0.956
1606379460,+3.39, +4.000, +0.167,+0.956
1606379520,+3.40, +4.010, +0.165,+0.956
1606379580,+3.40, +4.010, +0.165,+0.956
1606379640,+3.40, +4.020, +0.164,+0.956
1606379700,+3.39, +4.010, +0.164,+0.956
1606379760,+3.40, +4.010, +0.166,+0.956
1606379820,+3.40, +3.989, +0.165,+0.956
1606379880,+3.40, +3.979, +0.165,+0.956
1606379940,+3.40, +4.000, +0.166,+0.956
1606380000,+3.39, +3.989, +0.164,+0.956
1606380060,+3.39, +4.000, +0.165,+0.956
1606380120,+3.40, +4.020, +0.164,+0.956
1606380180,+3.40, +4.000, +0.164,+0.956
1606380240,+3.39, +4.020, +0.164,+0.956
1606380300,+3.40, +4.010, +0.165,+0.956
1606380360,+3.40, +4.020, +0.166,+0.956
1606380420,+3.40, +4.000, +0.166,+0.956
1606380480,+3.40, +4.010, +0.165,+0.956
1606380540,+3.40, +4.000, +0.165,+0.956
1606380600,+3.39, +4.000, +0.165,+0.956
1606380660,+3.40, +3.969, +0.165,+0.956
1606380720,+3.40, +4.000, +0.165,+0.956
1606380780,+3.40, +3.979, +0.165,+0.956
1606380840,+3.40, +3.969, +0.165,+0.956
1606380900,+3.40, +4.010, +0.166,+0.956
1606380960,+3.40, +4.020, +0.164,+0.956
1606381020,+3.40, +4.000, +0.164,+0.956
1606381080,+3.40, +3.989, +0.165,+0.956
1606381140,+3.40, +3.989, +0.165,+0.956
1606381200,+3.40, +3.989, +0.163,+0.956
1606381260,+3.40, +4.000, +0.165,+0.956
1606381320,+3.40, +3.979, +0.166,+0.956
1606381380,+3.40, +4.000, +0.167,+0.956
1606381440,+3.40, +3.979, +0.164,+0.956
1606381500,+3.40, +3.989, +0.166,+0.956
1606381560,+3.40, +4.010, +0.166,+0.956
1606381620,+3.39, +4.000, +0.164,+0.956
1606381680,+3.40, +4.010, +0.164,+0.956
1606381740,+3.40, +3.989, +0.165,+0.956
1606381800,+3.40, +4.010, +0.164,+0.956
1606381860,+3.40, +3.989, +0.165,+0.956
1606381920,+3.40, +3.989, +0.165,+0.956
1606381980,+3.40, +4.000, +0.166,+0.956
1606382040,+3.40, +3.979, +0.165,+0.956
1606382100,+3.40, +3.958, +0.165,+0.956
1606382160,+3.40, +3.989, +0.165,+0.956
1606382220,+3.39, +3.989, +0.164,+0.956
1606382280,+3.40, +4.010, +0.164,+0.956
1606382340,+3.40, +4.000, +0.167,+0.956
1606382400,+3.40, +4.031, +0.165,+0.956
1606382460,+3.40, +3.989, +0.164,+0.956
1606382520,+3.39, +3.948, +0.166,+0.956
1606382580,+3.39, +4.000, +0.166,+0.956
1606382640,+3.40, +4.000, +0.165,+0.956
1606382700,+3.40, +4.000, +0.165,+0.956
1606382760,+3.40, +4.010, +0.167,+0.956
1606382820,+3.39, +3.989, +0.165,+0.956
1606382880,+3.40, +3.989, +0.165,+0.956
1606382940,+3.40, +3.989, +0.165,+0.956
1606383000,+3.40, +3.979, +0.167,+0.956
1606383060,+3.40, +4.020, +0.165,+0.956
1606383120,+3.40, +3.989, +0.167,+0.956
1606383180,+3.40, +3.989, +0.165,+0.956
1606383240,+3.40, +4.020, +0.167,+0.956
1606383300,+3.40, +4.000, +0.166,+0.956
1606383360,+3.40, +4.010, +0.167,+0.956
1606383420,+3.40, +4.010, +0.164,+0.956
1606383480,+3.39, +3.989, +0.166,+0.956
1606383540,+3.40, +4.000, +0.165,+0.956
1606383600,+3.40, +4.000, +0.164,+0.956
1606383660,+3.40, +3.979, +0.167,+0.956
1606383720,+3.40, +4.000, +0.166,+0.956
1606383780,+3.40, +3.989, +0.166,+0.956
1606383840,+3.40, +3.979, +0.166,+0.956
1606383900,+3.40, +3.979, +0.166,+0.956
1606383960,+3.39, +4.000, +0.166,+0.956
1606384020,+3.40, +3.989, +0.166,+0.956
1606384080,+3.40, +4.000, +0.166,+0.956
1606384140,+3.40, +3.969, +0.166,+0.956
1606384200,+3.40, +3.989, +0.165,+0.956
1606384260,+3.40, +3.989, +0.166,+0.956
1606384320,+3.40, +3.989, +0.166,+0.956
1606384380,+3.40, +4.000, +0.165,+0.956
1606384440,+3.40, +4.000, +0.164,+0.956
1606384500,+3.40, +4.000, +0.166,+0.956
1606384560,+3.40, +4.000, +0.165,+0.956
1606384620,+3.40, +3.969, +0.166,+0.956
1606384680,+3.40, +3.969, +0.165,+0.956
1606384740,+3.40, +3.979, +0.165,+0.956
1606384800,+3.40, +4.010, +0.166,+0.956
1606384860,+3.40, +3.989, +0.166,+0.956
1606384920,+3.40, +3.989, +0.166,+0.956
1606384980,+3.40, +3.979, +0.167,+0.956
1606385040,+3.40, +4.010, +0.167,+0.956
1606385100,+3.40, +3.989, +0.164,+0.956
1606385160,+3.40, +3.989, +0.166,+0.956
1606385220,+3.39, +3.979, +0.166,+0.956
1606385280,+3.40, +4.000, +0.165,+0.956
1606385340,+3.40, +4.020, +0.164,+0.956
1606385400,+3.40, +4.000, +0.165,+0.956
1606385460,+3.39, +3.989, +0.165,+0.956
1606385520,+3.40, +3.989, +0.164,+0.956
1606385580,+3.40, +3.958, +0.165,+0.956
1606385640,+3.40, +3.989, +0.167,+0.956
1606385700,+3.40, +4.000, +0.166,+0.956
1606385760,+3.40, +3.989, +0.164,+0.956
1606385820,+3.40, +3.969, +0.165,+0.956
1606385880,+3.39, +3.969, +0.167,+0.956
1606385940,+3.40, +4.000, +0.166,+0.956
1606386000,+3.40, +4.010, +0.165,+0.956
1606386060,+3.40, +4.031, +0.164,+0.956
1606386120,+3.40, +4.020, +0.164,+0.956
1606386180,+3.40, +4.010, +0.166,+0.956
1606386240,+3.40, +4.010, +0.166,+0.956
1606386300,+3.40, +3.969, +0.164,+0.956
1606386360,+3.40, +3.979, +0.165,+0.956
1606386420,+3.40, +3.979, +0.166,+0.956
1606386480,+3.40, +4.000, +0.166,+0.956
1606386540,+3.40, +3.979, +0.167,+0.956
1606386600,+3.39, +3.989, +0.164,+0.956
1606386660,+3.40, +3.989, +0.167,+0.956
1606386720,+3.40, +4.010, +0.165,+0.956
1606386780,+3.40, +4.000, +0.165,+0.956
1606386840,+3.40, +3.989, +0.165,+0.956
1606386900,+3.40, +4.000, +0.165,+0.956
1606386960,+3.40, +3.969, +0.166,+0.956
1606387020,+3.40, +3.989, +0.166,+0.956
1606387080,+3.40, +3.989, +0.165,+0.956
1606387140,+3.40, +3.969, +0.166,+0.956
1606387200,+3.40, +4.010, +0.164,+0.956
1606387260,+3.40, +3.989, +0.165,+0.956
1606387320,+3.40, +4.000, +0.166,+0.956
1606387380,+3.39, +3.989, +0.166,+0.956
1606387440,+3.40, +4.010, +0.166,+0.956
1606387500,+3.40, +4.000, +0.167,+0.956
1606387560,+3.40, +3.979, +0.167,+0.956
1606387620,+3.40, +3.989, +0.166,+0.956
1606387680,+3.40, +3.989, +0.165,+0.956
1606387740,+3.40, +3.989, +0.165,+0.956
1606387800,+3.40, +4.020, +0.166,+0.956
1606387860,+3.40, +3.979, +0.165,+0.956
1606387920,+3.40, +3.979, +0.165,+0.956
1606387980,+3.40, +4.000, +0.165,+0.956
1606388040,+3.40, +4.020, +0.165,+0.956
1606388100,+3.40, +3.989, +0.164,+0.956
1606388160,+3.40, +4.000, +0.166,+0.956
1606388220,+3.39, +3.989, +0.165,+0.956
1606388280,+3.40, +4.000, +0.164,+0.956
1606388340,+3.40, +3.969, +0.167,+0.956
1606388400,+3.40, +3.979, +0.165,+0.956
1606388460,+3.40, +4.000, +0.166,+0.956
1606388520,+3.40, +4.000, +0.167,+0.956
1606388580,+3.40, +3.969, +0.165,+0.956
1606388640,+3.40, +4.000, +0.165,+0.956
1606388700,+3.40, +3.979, +0.166,+0.956
1606388760,+3.40, +3.989, +0.165,+0.956
1606388820,+3.40, +3.958, +0.166,+0.956
1606388880,+3.40, +4.031, +0.165,+0.956
1606388940,+3.40, +3.989, +0.165,+0.956
1606389000,+3.40, +3.989, +0.166,+0.956
1606389060,+3.40, +3.989, +0.165,+0.956
