7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1610243700,+3.39, +3.426, +0.172,+0.957
1610243760,+3.39, +3.426, +0.170,+0.957
1610243820,+3.39, +3.436, +0.170,+0.957
1610243880,+3.39, +3.457, +0.170,+0.957
1610243940,+3.39, +3.415, +0.169,+0.957
1610244000,+3.39, +3.373, +0.171,+0.957
1610244060,+3.39, +3.426, +0.170,+0.957
1610244120,+3.39, +3.447, +0.170,+0.957
1610244180,+3.39, +3.426, +0.170,+0.957
1610244240,+3.39, +3.436, +0.170,+0.957
1610244300,+3.39, +3.447, +0.170,+0.957
1610244360,+3.39, +3.426, +0.169,+0.957
1610244420,+3.39, +3.415, +0.171,+0.957
1610244480,+3.39, +3.405, +0.172,+0.957
1610244540,+3.39, +3.405, +0.172,+0.957
1610244600,+3.39, +3.426, +0.170,+0.957
1610244660,+3.39, +3.415, +0.169,+0.957
1610244720,+3.39, +3.394, +0.171,+0.957
1610244780,+3.39, +3.436, +0.170,+0.957
1610244840,+3.39, +3.415, +0.170,+0.957
1610244900,+3.39, +3.426, +0.170,+0.957
1610244960,+3.39, +3.426, +0.172,+0.957
1610245020,+3.39, +3.426, +0.170,+0.957
1610245080,+3.39, +3.415, +0.169,+0.957
1610245140,+3.39, +3.426, +0.172,+0.957
1610245200,+3.39, +3.415, +0.169,+0.957
1610245260,+3.39, +3.436, +0.171,+0.957
1610245320,+3.39, +3.384, +0.170,+0.957
1610245380,+3.39, +3.415, +0.169,+0.957
1610245440,+3.39, +3.415, +0.170,+0.957
1610245500,+3.39, +3.405, +0.169,+0.957
1610245560,+3.39, +3.426, +0.170,+0.957
1610245620,+3.39, +3.436, +0.170,+0.957
1610245680,+3.39, +3.426, +0.171,+0.957
1610245740,+3.39, +3.384, +0.171,+0.957
1610245800,+3.39, +3.415, +0.172,+0.957
1610245860,+3.39, +3.436, +0.170,+0.957
1610245920,+3.39, +3.426, +0.169,+0.957
1610245980,+3.39, +3.415, +0.169,+0.957
1610246040,+3.39, +3.415, +0.169,+0.957
1610246100,+3.39, +3.415, +0.170,+0.957
1610246160,+3.39, +3.394, +0.171,+0.957
1610246220,+3.39, +3.384, +0.171,+0.957
1610246280,+3.39, +3.415, +0.169,+0.957
1610246340,+3.39, +3.394, +0.171,+0.957
1610246400,+3.39, +3.415, +0.171,+0.957
1610246460,+3.39, +3.384, +0.172,+0.957
1610246520,+3.39, +3.436, +0.169,+0.957
1610246580,+3.39, +3.394, +0.170,+0.957
1610246640,+3.39, +3.384, +0.170,+0.957
1610246700,+3.39, +3.436, +0.168,+0.957
1610246760,+3.39, +3.415, +0.169,+0.957
1610246820,+3.39, +3.415, +0.170,+0.957
1610246880,+3.39, +3.394, +0.171,+0.957
1610246940,+3.39, +3.447, +0.169,+0.957
1610247000,+3.39, +3.394, +0.169,+0.957
1610247060,+3.39, +3.405, +0.171,+0.957
1610247120,+3.39, +3.415, +0.170,+0.957
1610247180,+3.39, +3.415, +0.171,+0.957
1610247240,+3.39, +3.384, +0.170,+0.957
1610247300,+3.39, +3.415, +0.170,+0.957
1610247360,+3.39, +3.373, +0.171,+0.957
1610247420,+3.39, +3.405, +0.172,+0.957
1610247480,+3.39, +3.405, +0.170,+0.957
1610247540,+3.39, +3.405, +0.171,+0.957
1610247600,+3.39, +3.394, +0.171,+0.957
1610247660,+3.39, +3.394, +0.171,+0.957
1610247720,+3.39, +3.394, +0.171,+0.957
1610247780,+3.39, +3.405, +0.169,+0.957
1610247840,+3.39, +3.415, +0.171,+0.957
1610247900,+3.39, +3.436, +0.170,+0.957
1610247960,+3.39, +3.384, +0.170,+0.957
1610248020,+3.39, +3.436, +0.168,+0.957
1610248080,+3.39, +3.384, +0.169,+0.957
1610248140,+3.39, +3.384, +0.171,+0.957
1610248200,+3.39, +3.394, +0.170,+0.957
1610248260,+3.39, +3.394, +0.171,+0.957
1610248320,+3.39, +3.405, +0.170,+0.957
1610248380,+3.39, +3.394, +0.170,+0.957
1610248440,+3.39, +3.436, +0.171,+0.957
1610248500,+3.39, +3.394, +0.170,+0.957
1610248560,+3.39, +3.415, +0.169,+0.957
1610248620,+3.39, +3.436, +0.168,+0.957
1610248680,+3.39, +3.405, +0.171,+0.957
1610248740,+3.39, +3.415, +0.169,+0.957
1610248800,+3.39, +3.394, +0.171,+0.957
1610248860,+3.39, +3.415, +0.167,+0.957
1610248920,+3.39, +3.415, +0.170,+0.957
1610248980,+3.39, +3.394, +0.170,+0.957
1610249040,+3.39, +3.405, +0.170,+0.957
1610249100,+3.39, +3.415, +0.170,+0.957
1610249160,+3.39, +3.415, +0.171,+0.957
1610249220,+3.39, +3.394, +0.170,+0.957
1610249280,+3.39, +3.394, +0.172,+0.957
1610249340,+3.39, +3.405, +0.172,+0.957
1610249400,+3.39, +3.384, +0.171,+0.957
1610249460,+3.39, +3.405, +0.170,+0.957
1610249520,+3.39, +3.405, +0.172,+0.957
1610249580,+3.39, +3.426, +0.170,+0.957
1610249640,+3.39, +3.405, +0.170,+0.957
1610249700,+3.39, +3.426, +0.170,+0.957
1610249760,+3.39, +3.426, +0.170,+0.957
1610249820,+3.39, +3.415, +0.171,+0.957
1610249880,+3.39, +3.405, +0.171,+0.957
1610249940,+3.39, +3.426, +0.168,+0.957
1610250000,+3.39, +3.405, +0.170,+0.957
1610250060,+3.39, +3.415, +0.170,+0.957
1610250120,+3.39, +3.405, +0.169,+0.957
1610250180,+3.39, +3.447, +0.169,+0.957
1610250240,+3.39, +3.436, +0.171,+0.957
1610250300,+3.39, +3.415, +0.170,+0.957
1610250360,+3.39, +3.426, +0.172,+0.957
1610250420,+3.39, +3.405, +0.170,+0.957
1610250480,+3.39, +3.447, +0.171,+0.957
1610250540,+3.39, +3.405, +0.170,+0.956
1610250600,+3.39, +3.436, +0.171,+0.957
1610250660,+3.39, +3.426, +0.169,+0.957
1610250720,+3.39, +3.426, +0.172,+0.957
1610250780,+3.39, +3.415, +0.172,+0.957
1610250840,+3.39, +3.405, +0.170,+0.957
1610250900,+3.39, +3.394, +0.170,+0.957
1610250960,+3.39, +3.436, +0.170,+0.957
1610251020,+3.39, +3.405, +0.171,+0.957
1610251080,+3.39, +3.447, +0.170,+0.957
1610251140,+3.39, +3.426, +0.171,+0.957
1610251200,+3.39, +3.436, +0.170,+0.957
1610251260,+3.39, +3.468, +0.168,+0.957
1610251320,+3.39, +3.426, +0.170,+0.957
1610251380,+3.39, +3.426, +0.169,+0.957
1610251440,+3.39, +3.394, +0.171,+0.957
1610251500,+3.39, +3.426, +0.172,+0.957
1610251560,+3.39, +3.394, +0.171,+0.957
1610251620,+3.39, +3.415, +0.170,+0.957
1610251680,+3.39, +3.457, +0.169,+0.957
1610251740,+3.39, +3.436, +0.169,+0.957
1610251800,+3.39, +3.426, +0.170,+0.957
1610251860,+3.39, +3.426, +0.168,+0.957
1610251920,+3.39, +3.415, +0.172,+0.957
1610251980,+3.39, +3.405, +0.170,+0.957
1610252040,+3.39, +3.426, +0.171,+0.957
1610252100,+3.39, +3.436, +0.170,+0.957
1610252160,+3.39, +3.415, +0.170,+0.957
1610252220,+3.39, +3.426, +0.170,+0.957
1610252280,+3.39, +3.415, +0.171,+0.957
1610252340,+3.39, +3.405, +0.170,+0.957
1610252400,+3.39, +3.436, +0.170,+0.957
1610252460,+3.39, +3.457, +0.170,+0.957
1610252520,+3.39, +3.447, +0.169,+0.957
1610252580,+3.39, +3.405, +0.171,+0.957
1610252640,+3.39, +3.447, +0.169,+0.957
1610252700,+3.39, +3.426, +0.171,+0.957
1610252760,+3.39, +3.436, +0.170,+0.957
1610252820,+3.39, +3.468, +0.168,+0.957
1610252880,+3.39, +3.415, +0.169,+0.957
1610252940,+3.39, +3.415, +0.170,+0.957
1610253000,+3.39, +3.415, +0.170,+0.957
1610253060,+3.39, +3.415, +0.170,+0.957
1610253120,+3.39, +3.426, +0.171,+0.957
1610253180,+3.39, +3.415, +0.169,+0.957
1610253240,+3.39, +3.436, +0.169,+0.957
1610253300,+3.39, +3.436, +0.170,+0.957
1610253360,+3.39, +3.394, +0.170,+0.957
1610253420,+3.39, +3.415, +0.170,+0.957
1610253480,+3.39, +3.436, +0.171,+0.957
1610253540,+3.39, +3.426, +0.171,+0.957
1610253600,+3.39, +3.394, +0.170,+0.957
1610253660,+3.39, +3.415, +0.170,+0.957
1610253720,+3.39, +3.394, +0.171,+0.957
1610253780,+3.39, +3.415, +0.171,+0.957
1610253840,+3.39, +3.415, +0.171,+0.957
1610253900,+3.39, +3.447, +0.171,+0.957
1610253960,+3.39, +3.415, +0.170,+0.957
1610254020,+3.39, +3.426, +0.171,+0.957
1610254080,+3.39, +3.415, +0.169,+0.957
1610254140,+3.39, +3.405, +0.171,+0.957
1610254200,+3.39, +3.426, +0.170,+0.957
1610254260,+3.39, +3.415, +0.169,+0.957
1610254320,+3.39, +3.415, +0.171,+0.957
1610254380,+3.39, +3.384, +0.171,+0.957
1610254440,+3.39, +3.415, +0.171,+0.957
1610254500,+3.39, +3.405, +0.170,+0.957
1610254560,+3.39, +3.426, +0.170,+0.957
1610254620,+3.39, +3.426, +0.170,+0.957
1610254680,+3.39, +3.415, +0.171,+0.957
1610254740,+3.39, +3.426, +0.169,+0.957
1610254800,+3.39, +3.405, +0.171,+0.957
1610254860,+3.39, +3.426, +0.171,+0.957
1610254920,+3.39, +3.436, +0.170,+0.957
1610254980,+3.39, +3.394, +0.170,+0.957
1610255040,+3.39, +3.405, +0.169,+0.957
1610255100,+3.39, +3.436, +0.170,+0.957
1610255160,+3.39, +3.394, +0.170,+0.957
1610255220,+3.39, +3.405, +0.171,+0.957
1610255280,+3.39, +3.426, +0.169,+0.957
1610255340,+3.39, +3.394, +0.171,+0.957
1610255400,+3.39, +3.426, +0.169,+0.957
1610255460,+3.39, +3.415, +0.170,+0.957
1610255520,+3.39, +3.436, +0.170,+0.957
1610255580,+3.39, +3.373, +0.171,+0.957
1610255640,+3.39, +3.426, +0.171,+0.957
1610255700,+3.39, +3.415, +0.170,+0.957
1610255760,+3.39, +3.415, +0.171,+0.957
1610255820,+3.39, +3.405, +0.169,+0.957
1610255880,+3.39, +3.405, +0.170,+0.957
1610255940,+3.39, +3.405, +0.171,+0.957
1610256000,+3.39, +3.415, +0.170,+0.957
1610256060,+3.39, +3.426, +0.170,+0.957
1610256120,+3.39, +3.426, +0.170,+0.957
1610256180,+3.39, +3.415, +0.170,+0.957
1610256240,+3.39, +3.405, +0.169,+0.957
1610256300,+3.39, +3.405, +0.170,+0.957
1610256360,+3.39, +3.426, +0.171,+0.957
1610256420,+3.39, +3.405, +0.170,+0.957
1610256480,+3.39, +3.426, +0.171,+0.957
1610256540,+3.39, +3.415, +0.171,+0.957
1610256600,+3.39, +3.405, +0.171,+0.957
1610256660,+3.39, +3.394, +0.170,+0.957
1610256720,+3.39, +3.415, +0.169,+0.957
1610256780,+3.39, +3.415, +0.171,+0.957
1610256840,+3.39, +3.436, +0.170,+0.957
1610256900,+3.39, +3.405, +0.169,+0.957
1610256960,+3.39, +3.426, +0.170,+0.957
1610257020,+3.39, +3.415, +0.171,+0.957
1610257080,+3.39, +3.436, +0.171,+0.957
1610257140,+3.39, +3.415, +0.171,+0.957
1610257200,+3.39, +3.436, +0.170,+0.957
1610257260,+3.39, +3.436, +0.171,+0.957
1610257320,+3.39, +3.415, +0.169,+0.957
1610257380,+3.39, +3.394, +0.171,+0.957
1610257440,+3.39, +3.415, +0.169,+0.957
1610257500,+3.39, +3.405, +0.171,+0.957
1610257560,+3.39, +3.394, +0.169,+0.957
1610257620,+3.39, +3.405, +0.171,+0.957
1610257680,+3.39, +3.405, +0.171,+0.957
1610257740,+3.39, +3.405, +0.171,+0.957
1610257800,+3.39, +3.415, +0.170,+0.957
1610257860,+3.39, +3.436, +0.170,+0.957
1610257920,+3.39, +3.405, +0.171,+0.957
1610257980,+3.39, +3.447, +0.170,+0.957
1610258040,+3.39, +3.426, +0.170,+0.957
1610258100,+3.39, +3.394, +0.170,+0.957
1610258160,+3.39, +3.415, +0.172,+0.957
1610258220,+3.39, +3.436, +0.168,+0.957
1610258280,+3.39, +3.405, +0.169,+0.957
1610258340,+3.39, +3.426, +0.172,+0.957
1610258400,+3.39, +3.426, +0.170,+0.957
1610258460,+3.39, +3.415, +0.169,+0.957
1610258520,+3.39, +3.426, +0.171,+0.957
1610258580,+3.39, +3.426, +0.170,+0.957
1610258640,+3.39, +3.415, +0.171,+0.957
1610258700,+3.39, +3.405, +0.169,+0.957
1610258760,+3.39, +3.426, +0.170,+0.957
1610258820,+3.39, +3.405, +0.170,+0.957
1610258880,+3.39, +3.415, +0.170,+0.957
1610258940,+3.39, +3.426, +0.169,+0.957
1610259000,+3.39, +3.447, +0.169,+0.957
1610259060,+3.39, +3.436, +0.171,+0.957
1610259120,+3.39, +3.426, +0.170,+0.957
1610259180,+3.39, +3.415, +0.169,+0.957
1610259240,+3.39, +3.436, +0.170,+0.957
1610259300,+3.39, +3.415, +0.171,+0.957
1610259360,+3.39, +3.415, +0.172,+0.957
1610259420,+3.39, +3.426, +0.169,+0.957
1610259480,+3.39, +3.415, +0.168,+0.957
1610259540,+3.39, +3.415, +0.170,+0.957
1610259600,+3.39, +3.426, +0.170,+0.957
1610259660,+3.39, +3.426, +0.169,+0.957
1610259720,+3.39, +3.405, +0.171,+0.957
1610259780,+3.39, +3.405, +0.170,+0.957
1610259840,+3.39, +3.394, +0.171,+0.957
1610259900,+3.39, +3.426, +0.171,+0.957
1610259960,+3.39, +3.415, +0.170,+0.957
1610260020,+3.39, +3.426, +0.170,+0.957
1610260080,+3.39, +3.415, +0.172,+0.957
1610260140,+3.39, +3.436, +0.169,+0.957
1610260200,+3.39, +3.415, +0.170,+0.957
1610260260,+3.39, +3.426, +0.170,+0.957
1610260320,+3.39, +3.405, +0.169,+0.957
1610260380,+3.39, +3.426, +0.171,+0.957
1610260440,+3.39, +3.457, +0.170,+0.957
1610260500,+3.39, +3.415, +0.172,+0.957
1610260560,+3.39, +3.447, +0.171,+0.957
1610260620,+3.39, +3.426, +0.169,+0.957
1610260680,+3.39, +3.447, +0.170,+0.957
1610260740,+3.39, +3.426, +0.170,+0.957
1610260800,+3.39, +3.457, +0.171,+0.957
1610260860,+3.39, +3.426, +0.172,+0.957
1610260920,+3.39, +3.426, +0.169,+0.957
1610260980,+3.39, +3.415, +0.170,+0.957
1610261040,+3.39, +3.426, +0.169,+0.957
1610261100,+3.39, +3.436, +0.171,+0.957
1610261160,+3.39, +3.436, +0.170,+0.957
1610261220,+3.39, +3.436, +0.171,+0.957
1610261280,+3.39, +3.426, +0.172,+0.957
1610261340,+3.39, +3.436, +0.170,+0.957
1610261400,+3.39, +3.426, +0.170,+0.957
1610261460,+3.39, +3.426, +0.171,+0.957
1610261520,+3.39, +3.447, +0.168,+0.957
1610261580,+3.39, +3.415, +0.171,+0.957
1610261640,+3.39, +3.436, +0.170,+0.957
1610261700,+3.39, +3.426, +0.169,+0.957
1610261760,+3.39, +3.426, +0.171,+0.957
1610261820,+3.39, +3.426, +0.171,+0.957
1610261880,+3.39, +3.415, +0.171,+0.957
1610261940,+3.39, +3.426, +0.171,+0.957
1610262000,+3.39, +3.415, +0.170,+0.957
1610262060,+3.39, +3.426, +0.170,+0.957
1610262120,+3.39, +3.426, +0.170,+0.957
1610262180,+3.39, +3.426, +0.172,+0.957
1610262240,+3.39, +3.447, +0.169,+0.957
1610262300,+3.39, +3.436, +0.169,+0.957
1610262360,+3.39, +3.384, +0.171,+0.957
1610262420,+3.39, +3.436, +0.170,+0.957
1610262480,+3.39, +3.426, +0.171,+0.957
1610262540,+3.39, +3.426, +0.171,+0.957
1610262600,+3.39, +3.415, +0.171,+0.957
1610262660,+3.39, +3.405, +0.170,+0.957
1610262720,+3.39, +3.426, +0.168,+0.957
1610262780,+3.39, +3.436, +0.169,+0.957
1610262840,+3.39, +3.426, +0.170,+0.957
1610262900,+3.39, +3.405, +0.171,+0.957
1610262960,+3.39, +3.426, +0.170,+0.957
1610263020,+3.39, +3.415, +0.170,+0.957
1610263080,+3.39, +3.426, +0.171,+0.957
1610263140,+3.39, +3.405, +0.171,+0.957
1610263200,+3.39, +3.415, +0.170,+0.957
1610263260,+3.39, +3.384, +0.170,+0.957
1610263320,+3.39, +3.426, +0.170,+0.957
1610263380,+3.39, +3.426, +0.169,+0.957
1610263440,+3.39, +3.415, +0.170,+0.957
1610263500,+3.39, +3.426, +0.172,+0.957
1610263560,+3.39, +3.447, +0.171,+0.957
1610263620,+3.39, +3.405, +0.170,+0.957
1610263680,+3.39, +3.426, +0.171,+0.957
1610263740,+3.39, +3.405, +0.169,+0.957
1610263800,+3.39, +3.426, +0.171,+0.957
1610263860,+3.39, +3.426, +0.169,+0.957
1610263920,+3.39, +3.436, +0.170,+0.957
1610263980,+3.39, +3.447, +0.169,+0.957
1610264040,+3.39, +3.415, +0.170,+0.957
1610264100,+3.39, +3.436, +0.171,+0.957
1610264160,+3.39, +3.394, +0.170,+0.957
1610264220,+3.39, +3.436, +0.170,+0.957
1610264280,+3.39, +3.447, +0.170,+0.957
1610264340,+3.39, +3.426, +0.171,+0.957
1610264400,+3.39, +3.415, +0.170,+0.957
1610264460,+3.39, +3.426, +0.172,+0.957
1610264520,+3.39, +3.426, +0.170,+0.957
1610264580,+3.39, +3.447, +0.173,+0.957
1610264640,+3.39, +3.426, +0.170,+0.957
1610264700,+3.39, +3.426, +0.171,+0.957
1610264760,+3.39, +3.436, +0.169,+0.957
1610264820,+3.39, +3.415, +0.170,+0.957
1610264880,+3.39, +3.415, +0.170,+0.957
1610264940,+3.39, +3.426, +0.169,+0.957
1610265000,+3.39, +3.436, +0.170,+0.957
1610265060,+3.39, +3.436, +0.169,+0.957
1610265120,+3.39, +3.426, +0.170,+0.957
1610265180,+3.39, +3.415, +0.170,+0.957
1610265240,+3.39, +3.415, +0.171,+0.957
1610265300,+3.39, +3.426, +0.171,+0.957
1610265360,+3.39, +3.457, +0.170,+0.957
1610265420,+3.39, +3.426, +0.169,+0.957
1610265480,+3.39, +3.447, +0.171,+0.957
1610265540,+3.39, +3.436, +0.169,+0.957
1610265600,+3.39, +3.436, +0.169,+0.957
1610265660,+3.39, +3.436, +0.170,+0.957
1610265720,+3.39, +3.426, +0.170,+0.957
1610265780,+3.39, +3.447, +0.170,+0.957
1610265840,+3.39, +3.415, +0.171,+0.957
1610265900,+3.39, +3.426, +0.170,+0.957
1610265960,+3.39, +3.436, +0.170,+0.957
1610266020,+3.39, +3.457, +0.169,+0.957
1610266080,+3.39, +3.415, +0.172,+0.957
1610266140,+3.39, +3.426, +0.170,+0.957
1610266200,+3.39, +3.426, +0.170,+0.957
1610266260,+3.39, +3.415, +0.170,+0.957
1610266320,+3.39, +3.426, +0.169,+0.957
1610266380,+3.39, +3.426, +0.172,+0.957
1610266440,+3.39, +3.415, +0.170,+0.957
1610266500,+3.39, +3.415, +0.172,+0.957
1610266560,+3.39, +3.415, +0.169,+0.957
1610266620,+3.39, +3.436, +0.171,+0.957
1610266680,+3.39, +3.457, +0.169,+0.957
1610266740,+3.39, +3.436, +0.170,+0.957
1610266800,+3.39, +3.436, +0.171,+0.957
1610266860,+3.39, +3.415, +0.171,+0.957
1610266920,+3.39, +3.426, +0.168,+0.957
1610266980,+3.39, +3.457, +0.168,+0.957
1610267040,+3.39, +3.415, +0.170,+0.957
1610267100,+3.39, +3.415, +0.169,+0.957
1610267160,+3.39, +3.426, +0.168,+0.957
1610267220,+3.39, +3.436, +0.169,+0.957
1610267280,+3.39, +3.436, +0.171,+0.957
1610267340,+3.39, +3.447, +0.170,+0.957
1610267400,+3.39, +3.426, +0.170,+0.957
1610267460,+3.39, +3.436, +0.170,+0.957
1610267520,+3.39, +3.426, +0.171,+0.957
1610267580,+3.39, +3.415, +0.171,+0.957
1610267640,+3.39, +3.426, +0.169,+0.957
1610267700,+3.39, +3.426, +0.169,+0.957
1610267760,+3.39, +3.426, +0.170,+0.957
1610267820,+3.39, +3.426, +0.170,+0.957
1610267880,+3.39, +3.415, +0.171,+0.957
1610267940,+3.39, +3.436, +0.170,+0.957
1610268000,+3.39, +3.415, +0.171,+0.957
1610268060,+3.39, +3.405, +0.171,+0.957
1610268120,+3.39, +3.405, +0.170,+0.957
1610268180,+3.39, +3.436, +0.169,+0.957
1610268240,+3.39, +3.426, +0.171,+0.957
1610268300,+3.39, +3.478, +0.169,+0.957
1610268360,+3.39, +3.426, +0.171,+0.957
1610268420,+3.39, +3.426, +0.170,+0.957
1610268480,+3.39, +3.394, +0.171,+0.957
1610268540,+3.39, +3.426, +0.170,+0.957
1610268600,+3.39, +3.468, +0.170,+0.957
1610268660,+3.39, +3.426, +0.170,+0.957
1610268720,+3.39, +3.394, +0.171,+0.957
1610268780,+3.39, +3.415, +0.170,+0.957
1610268840,+3.39, +3.394, +0.170,+0.957
1610268900,+3.39, +3.426, +0.171,+0.957
1610268960,+3.39, +3.394, +0.171,+0.957
1610269020,+3.39, +3.426, +0.169,+0.957
1610269080,+3.39, +3.426, +0.171,+0.957
1610269140,+3.39, +3.436, +0.169,+0.957
1610269200,+3.39, +3.426, +0.170,+0.957
1610269260,+3.39, +3.405, +0.170,+0.957
1610269320,+3.39, +3.426, +0.169,+0.957
1610269380,+3.39, +3.394, +0.170,+0.957
1610269440,+3.39, +3.415, +0.171,+0.957
1610269500,+3.39, +3.426, +0.170,+0.957
1610269560,+3.39, +3.405, +0.171,+0.957
1610269620,+3.39, +3.405, +0.171,+0.957
1610269680,+3.39, +3.415, +0.171,+0.957
1610269740,+3.39, +3.415, +0.172,+0.957
1610269800,+3.39, +3.415, +0.171,+0.957
1610269860,+3.39, +3.426, +0.171,+0.957
1610269920,+3.39, +3.415, +0.170,+0.957
1610269980,+3.39, +3.384, +0.170,+0.957
1610270040,+3.39, +3.405, +0.170,+0.957
1610270100,+3.39, +3.436, +0.171,+0.957
1610270160,+3.39, +3.405, +0.171,+0.957
1610270220,+3.39, +3.384, +0.169,+0.957
1610270280,+3.39, +3.415, +0.170,+0.957
1610270340,+3.39, +3.405, +0.172,+0.957
1610270400,+3.39, +3.405, +0.170,+0.957
1610270460,+3.39, +3.415, +0.169,+0.957
1610270520,+3.39, +3.405, +0.168,+0.957
1610270580,+3.39, +3.415, +0.170,+0.957
1610270640,+3.39, +3.394, +0.171,+0.957
1610270700,+3.39, +3.394, +0.170,+0.957
1610270760,+3.39, +3.415, +0.170,+0.957
1610270820,+3.39, +3.436, +0.170,+0.957
1610270880,+3.39, +3.436, +0.170,+0.957
1610270940,+3.39, +3.415, +0.171,+0.957
1610271000,+3.39, +3.405, +0.170,+0.957
1610271060,+3.39, +3.415, +0.169,+0.957
1610271120,+3.39, +3.426, +0.169,+0.957
1610271180,+3.39, +3.415, +0.171,+0.957
1610271240,+3.39, +3.405, +0.170,+0.957
1610271300,+3.39, +3.405, +0.171,+0.957
1610271360,+3.39, +3.436, +0.170,+0.957
1610271420,+3.39, +3.405, +0.170,+0.957
1610271480,+3.39, +3.394, +0.171,+0.957
1610271540,+3.39, +3.405, +0.170,+0.957
1610271600,+3.39, +3.436, +0.172,+0.957
1610271660,+3.39, +3.415, +0.171,+0.957
1610271720,+3.39, +3.394, +0.171,+0.957
1610271780,+3.39, +3.394, +0.171,+0.957
1610271840,+3.39, +3.405, +0.170,+0.957
1610271900,+3.39, +3.468, +0.169,+0.957
1610271960,+3.39, +3.426, +0.170,+0.957
1610272020,+3.39, +3.405, +0.171,+0.957
1610272080,+3.39, +3.415, +0.169,+0.957
1610272140,+3.39, +3.436, +0.170,+0.957
1610272200,+3.39, +3.384, +0.170,+0.957
1610272260,+3.39, +3.405, +0.171,+0.957
1610272320,+3.39, +3.426, +0.169,+0.957
1610272380,+3.39, +3.426, +0.171,+0.957
1610272440,+3.39, +3.405, +0.172,+0.957
1610272500,+3.39, +3.384, +0.171,+0.957
1610272560,+3.39, +3.415, +0.171,+0.957
1610272620,+3.39, +3.436, +0.170,+0.957
1610272680,+3.39, +3.436, +0.171,+0.957
1610272740,+3.39, +3.384, +0.171,+0.957
1610272800,+3.39, +3.415, +0.170,+0.957
1610272860,+3.39, +3.405, +0.169,+0.957
1610272920,+3.39, +3.405, +0.172,+0.957
1610272980,+3.39, +3.405, +0.171,+0.957
1610273040,+3.39, +3.426, +0.171,+0.957
1610273100,+3.39, +3.384, +0.171,+0.957
1610273160,+3.39, +3.415, +0.171,+0.957
1610273220,+3.39, +3.415, +0.170,+0.957
1610273280,+3.39, +3.415, +0.169,+0.957
1610273340,+3.39, +3.415, +0.170,+0.957
1610273400,+3.39, +3.426, +0.170,+0.957
1610273460,+3.39, +3.415, +0.170,+0.957
1610273520,+3.39, +3.436, +0.170,+0.957
1610273580,+3.39, +3.415, +0.170,+0.957
1610273640,+3.39, +3.405, +0.170,+0.957
1610273700,+3.39, +3.415, +0.171,+0.957
1610273760,+3.39, +3.426, +0.170,+0.957
1610273820,+3.39, +3.415, +0.170,+0.957
1610273880,+3.39, +3.436, +0.169,+0.957
1610273940,+3.39, +3.405, +0.170,+0.957
1610274000,+3.39, +3.415, +0.172,+0.957
1610274060,+3.39, +3.436, +0.170,+0.957
1610274120,+3.39, +3.415, +0.169,+0.957
1610274180,+3.39, +3.415, +0.171,+0.957
1610274240,+3.39, +3.394, +0.170,+0.957
1610274300,+3.39, +3.405, +0.171,+0.957
1610274360,+3.39, +3.415, +0.172,+0.957
1610274420,+3.39, +3.415, +0.169,+0.957
1610274480,+3.39, +3.426, +0.171,+0.957
1610274540,+3.39, +3.426, +0.169,+0.957
1610274600,+3.39, +3.415, +0.172,+0.957
1610274660,+3.39, +3.415, +0.169,+0.957
1610274720,+3.39, +3.436, +0.170,+0.957
1610274780,+3.39, +3.405, +0.169,+0.957
1610274840,+3.39, +3.415, +0.170,+0.957
1610274900,+3.39, +3.415, +0.170,+0.957
1610274960,+3.39, +3.415, +0.170,+0.957
1610275020,+3.39, +3.415, +0.170,+0.957
1610275080,+3.39, +3.394, +0.170,+0.957
1610275140,+3.39, +3.405, +0.169,+0.957
1610275200,+3.39, +3.405, +0.170,+0.957
1610275260,+3.39, +3.405, +0.170,+0.957
1610275320,+3.39, +3.415, +0.169,+0.957
1610275380,+3.39, +3.436, +0.170,+0.957
1610275440,+3.39, +3.426, +0.172,+0.957
1610275500,+3.39, +3.468, +0.169,+0.957
1610275560,+3.39, +3.394, +0.169,+0.957
1610275620,+3.39, +3.415, +0.170,+0.957
1610275680,+3.39, +3.394, +0.169,+0.957
1610275740,+3.39, +3.415, +0.171,+0.957
1610275800,+3.39, +3.394, +0.171,+0.957
1610275860,+3.39, +3.405, +0.170,+0.957
1610275920,+3.39, +3.394, +0.170,+0.957
1610275980,+3.39, +3.394, +0.170,+0.957
1610276040,+3.39, +3.405, +0.170,+0.957
1610276100,+3.39, +3.415, +0.169,+0.957
1610276160,+3.39, +3.405, +0.171,+0.957
1610276220,+3.39, +3.415, +0.171,+0.957
1610276280,+3.39, +3.405, +0.171,+0.957
1610276340,+3.39, +3.415, +0.170,+0.957
1610276400,+3.39, +3.405, +0.171,+0.957
1610276460,+3.39, +3.405, +0.170,+0.957
1610276520,+3.39, +3.415, +0.171,+0.957
1610276580,+3.39, +3.405, +0.172,+0.957
1610276640,+3.39, +3.426, +0.172,+0.957
1610276700,+3.39, +3.415, +0.170,+0.957
1610276760,+3.39, +3.384, +0.171,+0.957
1610276820,+3.39, +3.436, +0.168,+0.957
1610276880,+3.39, +3.415, +0.170,+0.957
1610276940,+3.39, +3.415, +0.170,+0.957
1610277000,+3.39, +3.405, +0.171,+0.957
1610277060,+3.39, +3.405, +0.170,+0.957
