7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1614909300,+3.38, +2.457, +0.178,+0.962
1614909360,+3.38, +2.436, +0.179,+0.962
1614909420,+3.38, +2.414, +0.178,+0.961
1614909480,+3.38, +2.446, +0.179,+0.962
1614909540,+3.38, +2.436, +0.180,+0.962
1614909600,+3.38, +2.436, +0.178,+0.961
1614909660,+3.38, +2.446, +0.178,+0.962
1614909720,+3.38, +2.436, +0.178,+0.962
1614909780,+3.38, +2.436, +0.179,+0.962
1614909840,+3.38, +2.446, +0.178,+0.961
1614909900,+3.38, +2.457, +0.179,+0.962
1614909960,+3.38, +2.436, +0.180,+0.962
1614910020,+3.38, +2.457, +0.178,+0.962
1614910080,+3.38, +2.425, +0.180,+0.962
1614910140,+3.38, +2.403, +0.180,+0.961
1614910200,+3.38, +2.446, +0.178,+0.962
1614910260,+3.38, +2.457, +0.179,+0.962
1614910320,+3.38, +2.457, +0.179,+0.962
1614910380,+3.38, +2.446, +0.179,+0.962
1614910440,+3.38, +2.457, +0.179,+0.962
1614910500,+3.38, +2.436, +0.179,+0.962
1614910560,+3.38, +2.457, +0.179,+0.962
1614910620,+3.38, +2.446, +0.179,+0.962
1614910680,+3.38, +2.436, +0.178,+0.961
1614910740,+3.38, +2.457, +0.179,+0.962
1614910800,+3.38, +2.468, +0.179,+0.962
1614910860,+3.38, +2.425, +0.178,+0.961
1614910920,+3.38, +2.436, +0.180,+0.962
1614910980,+3.38, +2.457, +0.178,+0.962
1614911040,+3.38, +2.425, +0.180,+0.962
1614911100,+3.38, +2.446, +0.177,+0.962
1614911160,+3.38, +2.436, +0.178,+0.962
1614911220,+3.38, +2.446, +0.178,+0.962
1614911280,+3.38, +2.436, +0.179,+0.962
1614911340,+3.38, +2.446, +0.179,+0.962
1614911400,+3.38, +2.446, +0.179,+0.962
1614911460,+3.38, +2.457, +0.179,+0.962
1614911520,+3.38, +2.468, +0.178,+0.962
1614911580,+3.38, +2.436, +0.179,+0.962
1614911640,+3.38, +2.436, +0.178,+0.961
1614911700,+3.38, +2.425, +0.180,+0.962
1614911760,+3.38, +2.457, +0.177,+0.962
1614911820,+3.38, +2.436, +0.178,+0.962
1614911880,+3.38, +2.479, +0.177,+0.962
1614911940,+3.38, +2.446, +0.179,+0.962
1614912000,+3.38, +2.468, +0.179,+0.962
1614912060,+3.38, +2.468, +0.180,+0.962
1614912120,+3.38, +2.436, +0.179,+0.961
1614912180,+3.38, +2.479, +0.178,+0.962
1614912240,+3.38, +2.468, +0.178,+0.962
1614912300,+3.38, +2.479, +0.177,+0.962
1614912360,+3.38, +2.479, +0.178,+0.961
1614912420,+3.38, +2.436, +0.178,+0.962
1614912480,+3.38, +2.425, +0.179,+0.962
1614912540,+3.38, +2.403, +0.179,+0.961
1614912600,+3.38, +2.446, +0.179,+0.962
1614912660,+3.38, +2.457, +0.180,+0.962
1614912720,+3.38, +2.468, +0.178,+0.962
1614912780,+3.38, +2.436, +0.179,+0.962
1614912840,+3.38, +2.446, +0.179,+0.962
1614912900,+3.38, +2.457, +0.179,+0.961
1614912960,+3.39, +2.457, +0.177,+0.961
1614913020,+3.38, +2.425, +0.179,+0.961
1614913080,+3.38, +2.446, +0.179,+0.962
1614913140,+3.38, +2.446, +0.179,+0.962
1614913200,+3.38, +2.425, +0.180,+0.962
1614913260,+3.38, +2.490, +0.178,+0.962
1614913320,+3.38, +2.446, +0.179,+0.962
1614913380,+3.38, +2.479, +0.178,+0.962
1614913440,+3.38, +2.479, +0.177,+0.962
1614913500,+3.38, +2.446, +0.178,+0.962
1614913560,+3.38, +2.468, +0.179,+0.962
1614913620,+3.38, +2.457, +0.178,+0.962
1614913680,+3.38, +2.457, +0.178,+0.961
1614913740,+3.38, +2.446, +0.179,+0.962
1614913800,+3.38, +2.500, +0.177,+0.962
1614913860,+3.38, +2.468, +0.178,+0.962
1614913920,+3.38, +2.436, +0.179,+0.962
1614913980,+3.38, +2.468, +0.178,+0.962
1614914040,+3.38, +2.446, +0.179,+0.961
1614914100,+3.38, +2.468, +0.177,+0.962
1614914160,+3.38, +2.468, +0.178,+0.962
1614914220,+3.38, +2.446, +0.178,+0.961
1614914280,+3.38, +2.468, +0.177,+0.961
1614914340,+3.38, +2.468, +0.177,+0.962
1614914400,+3.38, +2.500, +0.176,+0.962
1614914460,+3.38, +2.479, +0.178,+0.962
1614914520,+3.38, +2.479, +0.177,+0.962
1614914580,+3.38, +2.490, +0.176,+0.961
1614914640,+3.38, +2.446, +0.178,+0.961
1614914700,+3.38, +2.468, +0.177,+0.962
1614914760,+3.38, +2.446, +0.178,+0.962
1614914820,+3.38, +2.446, +0.178,+0.962
1614914880,+3.38, +2.457, +0.178,+0.961
1614914940,+3.38, +2.490, +0.178,+0.962
1614915000,+3.38, +2.479, +0.177,+0.961
1614915060,+3.38, +2.479, +0.178,+0.962
1614915120,+3.38, +2.468, +0.178,+0.961
1614915180,+3.38, +2.468, +0.176,+0.962
1614915240,+3.38, +2.468, +0.178,+0.962
1614915300,+3.38, +2.446, +0.179,+0.962
1614915360,+3.38, +2.457, +0.178,+0.961
1614915420,+3.38, +2.468, +0.178,+0.962
1614915480,+3.38, +2.457, +0.179,+0.961
1614915540,+3.38, +2.468, +0.177,+0.961
1614915600,+3.38, +2.468, +0.178,+0.962
1614915660,+3.38, +2.446, +0.177,+0.961
1614915720,+3.38, +2.457, +0.178,+0.962
1614915780,+3.38, +2.457, +0.178,+0.962
1614915840,+3.38, +2.479, +0.177,+0.962
1614915900,+3.38, +2.457, +0.181,+0.962
1614915960,+3.38, +2.457, +0.180,+0.962
1614916020,+3.38, +2.479, +0.180,+0.962
1614916080,+3.38, +2.468, +0.178,+0.962
1614916140,+3.38, +2.468, +0.178,+0.962
1614916200,+3.38, +2.468, +0.176,+0.961
1614916260,+3.38, +2.500, +0.177,+0.962
1614916320,+3.38, +2.436, +0.177,+0.961
1614916380,+3.38, +2.457, +0.178,+0.962
1614916440,+3.38, +2.479, +0.177,+0.962
1614916500,+3.38, +2.468, +0.177,+0.962
1614916560,+3.38, +2.436, +0.178,+0.962
1614916620,+3.38, +2.457, +0.177,+0.961
1614916680,+3.38, +2.425, +0.180,+0.962
1614916740,+3.38, +2.457, +0.178,+0.961
1614916800,+3.38, +2.446, +0.179,+0.962
1614916860,+3.38, +2.468, +0.178,+0.962
1614916920,+3.38, +2.457, +0.178,+0.962
1614916980,+3.38, +2.457, +0.179,+0.962
1614917040,+3.38, +2.468, +0.178,+0.961
1614917100,+3.38, +2.468, +0.177,+0.962
1614917160,+3.38, +2.457, +0.179,+0.962
1614917220,+3.38, +2.457, +0.178,+0.961
1614917280,+3.38, +2.457, +0.178,+0.961
1614917340,+3.38, +2.446, +0.178,+0.962
1614917400,+3.38, +2.446, +0.179,+0.962
1614917460,+3.38, +2.468, +0.177,+0.962
1614917520,+3.38, +2.490, +0.178,+0.962
1614917580,+3.38, +2.446, +0.179,+0.962
1614917640,+3.38, +2.479, +0.179,+0.962
1614917700,+3.38, +2.457, +0.177,+0.961
1614917760,+3.38, +2.457, +0.177,+0.961
1614917820,+3.38, +2.479, +0.179,+0.962
1614917880,+3.38, +2.436, +0.177,+0.961
1614917940,+3.38, +2.446, +0.178,+0.962
1614918000,+3.38, +2.479, +0.177,+0.962
1614918060,+3.38, +2.457, +0.178,+0.962
1614918120,+3.38, +2.436, +0.179,+0.961
1614918180,+3.38, +2.457, +0.178,+0.962
1614918240,+3.38, +2.457, +0.178,+0.962
1614918300,+3.38, +2.468, +0.178,+0.962
1614918360,+3.38, +2.479, +0.179,+0.962
1614918420,+3.38, +2.468, +0.178,+0.962
1614918480,+3.38, +2.468, +0.177,+0.961
1614918540,+3.38, +2.457, +0.181,+0.962
1614918600,+3.38, +2.446, +0.179,+0.961
1614918660,+3.38, +2.414, +0.178,+0.961
1614918720,+3.38, +2.479, +0.179,+0.962
1614918780,+3.38, +2.414, +0.180,+0.961
1614918840,+3.38, +2.446, +0.178,+0.961
1614918900,+3.38, +2.468, +0.178,+0.962
1614918960,+3.38, +2.468, +0.176,+0.962
1614919020,+3.38, +2.468, +0.180,+0.962
1614919080,+3.38, +2.457, +0.180,+0.962
1614919140,+3.38, +2.446, +0.178,+0.961
1614919200,+3.38, +2.479, +0.179,+0.962
1614919260,+3.38, +2.457, +0.179,+0.962
1614919320,+3.38, +2.468, +0.179,+0.962
1614919380,+3.38, +2.457, +0.179,+0.962
1614919440,+3.38, +2.425, +0.176,+0.961
1614919500,+3.38, +2.403, +0.177,+0.961
1614919560,+3.38, +2.468, +0.178,+0.962
1614919620,+3.38, +2.468, +0.178,+0.962
1614919680,+3.38, +2.446, +0.178,+0.961
1614919740,+3.38, +2.457, +0.179,+0.962
1614919800,+3.38, +2.446, +0.177,+0.961
1614919860,+3.38, +2.446, +0.179,+0.962
1614919920,+3.38, +2.457, +0.177,+0.961
1614919980,+3.38, +2.425, +0.178,+0.961
1614920040,+3.38, +2.468, +0.178,+0.961
1614920100,+3.38, +2.446, +0.178,+0.961
1614920160,+3.38, +2.457, +0.179,+0.962
1614920220,+3.38, +2.468, +0.178,+0.962
1614920280,+3.38, +2.446, +0.178,+0.962
1614920340,+3.38, +2.468, +0.179,+0.962
1614920400,+3.38, +2.457, +0.179,+0.962
1614920460,+3.38, +2.490, +0.178,+0.962
1614920520,+3.38, +2.446, +0.179,+0.962
1614920580,+3.38, +2.479, +0.178,+0.962
1614920640,+3.38, +2.436, +0.179,+0.962
1614920700,+3.38, +2.457, +0.180,+0.962
1614920760,+3.38, +2.468, +0.177,+0.962
1614920820,+3.38, +2.457, +0.177,+0.962
1614920880,+3.38, +2.457, +0.179,+0.962
1614920940,+3.38, +2.479, +0.178,+0.962
1614921000,+3.38, +2.479, +0.178,+0.962
1614921060,+3.38, +2.468, +0.179,+0.962
1614921120,+3.38, +2.457, +0.178,+0.962
1614921180,+3.38, +2.479, +0.178,+0.962
1614921240,+3.38, +2.446, +0.180,+0.962
1614921300,+3.38, +2.446, +0.178,+0.962
1614921360,+3.38, +2.479, +0.176,+0.962
1614921420,+3.38, +2.436, +0.181,+0.962
1614921480,+3.38, +2.446, +0.178,+0.962
1614921540,+3.38, +2.479, +0.178,+0.962
1614921600,+3.38, +2.490, +0.179,+0.962
1614921660,+3.38, +2.446, +0.178,+0.962
1614921720,+3.38, +2.457, +0.179,+0.962
1614921780,+3.38, +2.436, +0.178,+0.962
1614921840,+3.38, +2.457, +0.181,+0.962
1614921900,+3.38, +2.479, +0.177,+0.962
1614921960,+3.38, +2.446, +0.179,+0.962
1614922020,+3.38, +2.457, +0.178,+0.962
1614922080,+3.38, +2.436, +0.179,+0.962
1614922140,+3.38, +2.468, +0.178,+0.962
1614922200,+3.38, +2.414, +0.179,+0.962
1614922260,+3.38, +2.479, +0.178,+0.962
1614922320,+3.38, +2.468, +0.178,+0.962
1614922380,+3.38, +2.446, +0.179,+0.962
1614922440,+3.38, +2.446, +0.179,+0.962
1614922500,+3.38, +2.446, +0.179,+0.962
1614922560,+3.38, +2.457, +0.179,+0.962
1614922620,+3.38, +2.468, +0.178,+0.962
1614922680,+3.38, +2.457, +0.178,+0.962
1614922740,+3.38, +2.468, +0.178,+0.962
1614922800,+3.38, +2.468, +0.179,+0.962
1614922860,+3.38, +2.479, +0.178,+0.962
1614922920,+3.38, +2.468, +0.179,+0.962
1614922980,+3.38, +2.457, +0.179,+0.962
1614923040,+3.38, +2.457, +0.179,+0.962
1614923100,+3.38, +2.468, +0.177,+0.962
1614923160,+3.38, +2.457, +0.177,+0.962
1614923220,+3.38, +2.468, +0.179,+0.962
1614923280,+3.38, +2.468, +0.178,+0.962
1614923340,+3.38, +2.457, +0.179,+0.962
1614923400,+3.38, +2.479, +0.178,+0.962
1614923460,+3.38, +2.490, +0.180,+0.962
1614923520,+3.38, +2.446, +0.179,+0.962
1614923580,+3.38, +2.457, +0.178,+0.962
1614923640,+3.38, +2.468, +0.181,+0.962
1614923700,+3.38, +2.468, +0.178,+0.962
1614923760,+3.38, +2.457, +0.180,+0.962
1614923820,+3.38, +2.468, +0.177,+0.962
1614923880,+3.38, +2.468, +0.178,+0.962
1614923940,+3.38, +2.490, +0.178,+0.962
1614924000,+3.38, +2.468, +0.179,+0.962
1614924060,+3.38, +2.468, +0.176,+0.962
1614924120,+3.38, +2.436, +0.179,+0.962
1614924180,+3.38, +2.479, +0.178,+0.962
1614924240,+3.38, +2.468, +0.178,+0.962
1614924300,+3.38, +2.457, +0.179,+0.962
1614924360,+3.38, +2.468, +0.176,+0.962
1614924420,+3.38, +2.446, +0.178,+0.962
1614924480,+3.38, +2.468, +0.177,+0.962
1614924540,+3.38, +2.457, +0.179,+0.962
1614924600,+3.38, +2.457, +0.178,+0.962
1614924660,+3.38, +2.446, +0.178,+0.962
1614924720,+3.38, +2.446, +0.178,+0.962
1614924780,+3.38, +2.479, +0.179,+0.962
1614924840,+3.38, +2.479, +0.178,+0.962
1614924900,+3.38, +2.468, +0.177,+0.962
1614924960,+3.38, +2.468, +0.178,+0.962
1614925020,+3.38, +2.490, +0.177,+0.962
1614925080,+3.38, +2.468, +0.178,+0.962
1614925140,+3.38, +2.479, +0.180,+0.962
1614925200,+3.38, +2.479, +0.178,+0.962
1614925260,+3.38, +2.468, +0.179,+0.962
1614925320,+3.38, +2.490, +0.178,+0.962
1614925380,+3.38, +2.500, +0.177,+0.962
1614925440,+3.38, +2.446, +0.178,+0.962
1614925500,+3.38, +2.511, +0.178,+0.962
1614925560,+3.38, +2.479, +0.178,+0.962
1614925620,+3.38, +2.479, +0.179,+0.962
1614925680,+3.38, +2.468, +0.181,+0.962
1614925740,+3.38, +2.479, +0.176,+0.962
1614925800,+3.38, +2.468, +0.180,+0.962
1614925860,+3.38, +2.446, +0.178,+0.962
1614925920,+3.38, +2.468, +0.177,+0.962
1614925980,+3.38, +2.468, +0.177,+0.962
1614926040,+3.38, +2.500, +0.177,+0.962
1614926100,+3.38, +2.479, +0.178,+0.962
1614926160,+3.38, +2.457, +0.178,+0.962
1614926220,+3.38, +2.468, +0.177,+0.962
1614926280,+3.38, +2.436, +0.180,+0.962
1614926340,+3.38, +2.425, +0.180,+0.962
1614926400,+3.38, +2.479, +0.178,+0.962
1614926460,+3.38, +2.468, +0.177,+0.962
1614926520,+3.38, +2.457, +0.179,+0.962
1614926580,+3.38, +2.468, +0.179,+0.962
1614926640,+3.38, +2.490, +0.178,+0.962
1614926700,+3.38, +2.490, +0.178,+0.962
1614926760,+3.38, +2.468, +0.179,+0.962
1614926820,+3.38, +2.490, +0.178,+0.962
1614926880,+3.38, +2.479, +0.178,+0.962
1614926940,+3.38, +2.479, +0.178,+0.962
1614927000,+3.38, +2.468, +0.178,+0.962
1614927060,+3.38, +2.457, +0.180,+0.962
1614927120,+3.38, +2.468, +0.176,+0.962
1614927180,+3.38, +2.479, +0.177,+0.962
1614927240,+3.38, +2.479, +0.178,+0.962
1614927300,+3.38, +2.479, +0.178,+0.962
1614927360,+3.38, +2.479, +0.177,+0.962
1614927420,+3.38, +2.479, +0.176,+0.962
1614927480,+3.38, +2.479, +0.179,+0.962
1614927540,+3.38, +2.479, +0.179,+0.962
1614927600,+3.38, +2.479, +0.178,+0.962
1614927660,+3.38, +2.468, +0.179,+0.962
1614927720,+3.38, +2.490, +0.178,+0.962
1614927780,+3.38, +2.468, +0.179,+0.962
1614927840,+3.38, +2.490, +0.180,+0.962
1614927900,+3.38, +2.457, +0.178,+0.962
1614927960,+3.38, +2.490, +0.179,+0.962
1614928020,+3.38, +2.479, +0.177,+0.962
1614928080,+3.38, +2.468, +0.178,+0.962
1614928140,+3.38, +2.468, +0.177,+0.962
1614928200,+3.38, +2.457, +0.176,+0.962
1614928260,+3.38, +2.457, +0.180,+0.962
1614928320,+3.38, +2.479, +0.177,+0.962
1614928380,+3.38, +2.468, +0.177,+0.962
1614928440,+3.38, +2.479, +0.177,+0.962
1614928500,+3.38, +2.446, +0.178,+0.962
1614928560,+3.38, +2.479, +0.178,+0.962
1614928620,+3.38, +2.457, +0.179,+0.962
1614928680,+3.38, +2.468, +0.179,+0.962
1614928740,+3.38, +2.500, +0.177,+0.962
1614928800,+3.38, +2.468, +0.179,+0.962
1614928860,+3.38, +2.457, +0.178,+0.962
1614928920,+3.38, +2.446, +0.180,+0.962
1614928980,+3.38, +2.468, +0.178,+0.962
1614929040,+3.38, +2.446, +0.180,+0.962
1614929100,+3.38, +2.490, +0.177,+0.962
1614929160,+3.38, +2.457, +0.177,+0.962
1614929220,+3.38, +2.457, +0.177,+0.962
1614929280,+3.38, +2.468, +0.179,+0.962
1614929340,+3.38, +2.457, +0.178,+0.962
1614929400,+3.38, +2.479, +0.178,+0.962
1614929460,+3.38, +2.457, +0.178,+0.962
1614929520,+3.38, +2.479, +0.178,+0.962
1614929580,+3.38, +2.479, +0.177,+0.962
1614929640,+3.38, +2.479, +0.180,+0.962
1614929700,+3.38, +2.468, +0.179,+0.962
1614929760,+3.38, +2.457, +0.178,+0.962
1614929820,+3.38, +2.468, +0.180,+0.962
1614929880,+3.38, +2.468, +0.179,+0.962
1614929940,+3.38, +2.457, +0.179,+0.962
1614930000,+3.38, +2.403, +0.180,+0.962
1614930060,+3.38, +2.511, +0.178,+0.962
1614930120,+3.38, +2.446, +0.179,+0.962
1614930180,+3.38, +2.457, +0.179,+0.962
1614930240,+3.38, +2.500, +0.178,+0.962
1614930300,+3.38, +2.468, +0.179,+0.962
1614930360,+3.38, +2.446, +0.179,+0.962
1614930420,+3.38, +2.468, +0.179,+0.962
1614930480,+3.38, +2.479, +0.177,+0.962
1614930540,+3.38, +2.479, +0.179,+0.962
1614930600,+3.38, +2.457, +0.179,+0.962
1614930660,+3.38, +2.500, +0.178,+0.962
1614930720,+3.38, +2.457, +0.178,+0.962
1614930780,+3.39, +2.468, +0.177,+0.962
1614930840,+3.38, +2.500, +0.179,+0.962
1614930900,+3.38, +2.457, +0.180,+0.962
1614930960,+3.38, +2.457, +0.179,+0.962
1614931020,+3.38, +2.500, +0.178,+0.962
1614931080,+3.38, +2.457, +0.179,+0.962
1614931140,+3.38, +2.468, +0.178,+0.962
1614931200,+3.38, +2.468, +0.178,+0.962
1614931260,+3.38, +2.490, +0.178,+0.962
1614931320,+3.38, +2.479, +0.178,+0.962
1614931380,+3.38, +2.457, +0.178,+0.962
1614931440,+3.38, +2.468, +0.178,+0.962
1614931500,+3.38, +2.457, +0.178,+0.962
1614931560,+3.38, +2.500, +0.177,+0.962
1614931620,+3.38, +2.479, +0.178,+0.962
1614931680,+3.38, +2.468, +0.179,+0.962
1614931740,+3.38, +2.479, +0.180,+0.962
1614931800,+3.38, +2.490, +0.177,+0.962
1614931860,+3.38, +2.479, +0.179,+0.962
1614931920,+3.38, +2.468, +0.178,+0.962
1614931980,+3.38, +2.490, +0.178,+0.962
1614932040,+3.38, +2.500, +0.179,+0.962
1614932100,+3.38, +2.479, +0.178,+0.962
1614932160,+3.38, +2.479, +0.178,+0.962
1614932220,+3.38, +2.479, +0.177,+0.962
1614932280,+3.38, +2.436, +0.180,+0.962
1614932340,+3.38, +2.490, +0.177,+0.962
1614932400,+3.38, +2.500, +0.177,+0.962
1614932460,+3.38, +2.479, +0.180,+0.962
1614932520,+3.38, +2.479, +0.177,+0.962
1614932580,+3.38, +2.446, +0.179,+0.962
1614932640,+3.38, +2.490, +0.178,+0.962
1614932700,+3.38, +2.479, +0.177,+0.961
1614932760,+3.38, +2.479, +0.179,+0.962
1614932820,+3.38, +2.479, +0.178,+0.962
1614932880,+3.38, +2.457, +0.180,+0.962
1614932940,+3.38, +2.479, +0.179,+0.962
1614933000,+3.38, +2.479, +0.179,+0.962
1614933060,+3.38, +2.468, +0.178,+0.962
1614933120,+3.38, +2.479, +0.177,+0.962
1614933180,+3.38, +2.479, +0.178,+0.962
1614933240,+3.38, +2.468, +0.178,+0.962
1614933300,+3.38, +2.500, +0.178,+0.962
1614933360,+3.38, +2.479, +0.178,+0.962
1614933420,+3.38, +2.479, +0.178,+0.962
1614933480,+3.38, +2.479, +0.177,+0.962
1614933540,+3.38, +2.425, +0.180,+0.962
1614933600,+3.38, +2.468, +0.178,+0.962
1614933660,+3.38, +2.468, +0.179,+0.962
1614933720,+3.38, +2.479, +0.178,+0.962
1614933780,+3.38, +2.511, +0.179,+0.962
1614933840,+3.38, +2.457, +0.179,+0.962
1614933900,+3.38, +2.468, +0.179,+0.962
1614933960,+3.38, +2.479, +0.178,+0.962
1614934020,+3.38, +2.468, +0.178,+0.962
1614934080,+3.38, +2.468, +0.178,+0.962
1614934140,+3.38, +2.500, +0.178,+0.962
1614934200,+3.38, +2.490, +0.178,+0.962
1614934260,+3.38, +2.468, +0.179,+0.962
1614934320,+3.38, +2.522, +0.176,+0.962
1614934380,+3.38, +2.468, +0.179,+0.962
1614934440,+3.38, +2.490, +0.179,+0.962
1614934500,+3.38, +2.446, +0.179,+0.962
1614934560,+3.38, +2.468, +0.178,+0.962
1614934620,+3.38, +2.468, +0.178,+0.962
1614934680,+3.38, +2.457, +0.178,+0.962
1614934740,+3.38, +2.479, +0.178,+0.962
1614934800,+3.38, +2.479, +0.177,+0.962
1614934860,+3.38, +2.468, +0.179,+0.962
1614934920,+3.38, +2.490, +0.178,+0.962
1614934980,+3.38, +2.511, +0.178,+0.962
1614935040,+3.38, +2.479, +0.178,+0.962
1614935100,+3.38, +2.490, +0.178,+0.962
1614935160,+3.38, +2.436, +0.178,+0.962
1614935220,+3.38, +2.479, +0.179,+0.962
1614935280,+3.38, +2.479, +0.178,+0.962
1614935340,+3.38, +2.479, +0.180,+0.962
1614935400,+3.38, +2.457, +0.178,+0.962
1614935460,+3.38, +2.457, +0.178,+0.962
1614935520,+3.38, +2.479, +0.178,+0.962
1614935580,+3.38, +2.479, +0.178,+0.962
1614935640,+3.38, +2.468, +0.177,+0.962
1614935700,+3.38, +2.490, +0.179,+0.962
1614935760,+3.38, +2.490, +0.178,+0.962
1614935820,+3.38, +2.457, +0.177,+0.962
1614935880,+3.38, +2.479, +0.177,+0.962
1614935940,+3.38, +2.490, +0.178,+0.962
1614936000,+3.38, +2.490, +0.178,+0.962
1614936060,+3.38, +2.468, +0.178,+0.962
1614936120,+3.39, +2.511, +0.177,+0.962
1614936180,+3.38, +2.468, +0.177,+0.961
1614936240,+3.38, +2.479, +0.178,+0.962
1614936300,+3.38, +2.479, +0.179,+0.962
1614936360,+3.38, +2.479, +0.179,+0.962
1614936420,+3.38, +2.479, +0.179,+0.962
1614936480,+3.38, +2.468, +0.179,+0.962
1614936540,+3.38, +2.479, +0.178,+0.962
1614936600,+3.38, +2.468, +0.177,+0.961
1614936660,+3.38, +2.468, +0.178,+0.962
1614936720,+3.38, +2.490, +0.176,+0.962
1614936780,+3.38, +2.500, +0.177,+0.962
1614936840,+3.38, +2.479, +0.180,+0.962
1614936900,+3.38, +2.479, +0.179,+0.962
1614936960,+3.38, +2.479, +0.178,+0.962
1614937020,+3.38, +2.446, +0.178,+0.962
1614937080,+3.38, +2.479, +0.180,+0.962
1614937140,+3.38, +2.479, +0.179,+0.962
1614937200,+3.38, +2.446, +0.178,+0.962
1614937260,+3.38, +2.490, +0.178,+0.962
1614937320,+3.38, +2.468, +0.179,+0.962
1614937380,+3.38, +2.457, +0.179,+0.962
1614937440,+3.38, +2.468, +0.178,+0.962
1614937500,+3.38, +2.446, +0.178,+0.962
1614937560,+3.38, +2.479, +0.179,+0.962
1614937620,+3.38, +2.479, +0.178,+0.962
1614937680,+3.38, +2.479, +0.180,+0.962
1614937740,+3.38, +2.468, +0.176,+0.962
1614937800,+3.38, +2.468, +0.179,+0.962
1614937860,+3.38, +2.468, +0.178,+0.962
1614937920,+3.38, +2.479, +0.179,+0.962
1614937980,+3.38, +2.457, +0.178,+0.962
1614938040,+3.38, +2.468, +0.180,+0.962
1614938100,+3.38, +2.500, +0.177,+0.962
1614938160,+3.38, +2.446, +0.177,+0.962
1614938220,+3.38, +2.468, +0.178,+0.962
1614938280,+3.38, +2.500, +0.177,+0.962
1614938340,+3.38, +2.479, +0.177,+0.962
1614938400,+3.38, +2.457, +0.177,+0.961
1614938460,+3.38, +2.457, +0.179,+0.962
1614938520,+3.38, +2.479, +0.179,+0.962
1614938580,+3.38, +2.468, +0.177,+0.962
1614938640,+3.38, +2.479, +0.177,+0.962
1614938700,+3.38, +2.457, +0.179,+0.962
1614938760,+3.38, +2.490, +0.178,+0.962
1614938820,+3.38, +2.446, +0.177,+0.962
1614938880,+3.38, +2.500, +0.177,+0.962
1614938940,+3.38, +2.457, +0.179,+0.962
1614939000,+3.38, +2.446, +0.178,+0.962
1614939060,+3.38, +2.468, +0.178,+0.962
1614939120,+3.38, +2.490, +0.178,+0.962
1614939180,+3.38, +2.468, +0.176,+0.961
1614939240,+3.38, +2.490, +0.179,+0.962
1614939300,+3.38, +2.479, +0.179,+0.962
1614939360,+3.38, +2.479, +0.179,+0.962
1614939420,+3.38, +2.479, +0.178,+0.962
1614939480,+3.38, +2.457, +0.178,+0.962
1614939540,+3.38, +2.479, +0.178,+0.962
1614939600,+3.38, +2.490, +0.178,+0.962
1614939660,+3.38, +2.479, +0.178,+0.962
1614939720,+3.38, +2.468, +0.178,+0.961
1614939780,+3.38, +2.511, +0.178,+0.962
1614939840,+3.38, +2.490, +0.179,+0.962
1614939900,+3.38, +2.446, +0.179,+0.961
1614939960,+3.38, +2.479, +0.178,+0.962
1614940020,+3.38, +2.490, +0.178,+0.962
1614940080,+3.38, +2.468, +0.177,+0.962
1614940140,+3.38, +2.479, +0.178,+0.962
1614940200,+3.38, +2.457, +0.179,+0.962
1614940260,+3.38, +2.479, +0.179,+0.962
1614940320,+3.38, +2.446, +0.179,+0.962
1614940380,+3.38, +2.468, +0.177,+0.962
1614940440,+3.38, +2.479, +0.177,+0.961
1614940500,+3.38, +2.490, +0.179,+0.962
1614940560,+3.38, +2.490, +0.178,+0.962
1614940620,+3.38, +2.446, +0.178,+0.962
1614940680,+3.38, +2.479, +0.180,+0.962
1614940740,+3.38, +2.479, +0.180,+0.962
1614940800,+3.38, +2.479, +0.177,+0.962
1614940860,+3.38, +2.457, +0.178,+0.962
1614940920,+3.38, +2.457, +0.179,+0.962
1614940980,+3.38, +2.479, +0.178,+0.962
1614941040,+3.38, +2.436, +0.178,+0.962
1614941100,+3.38, +2.479, +0.178,+0.962
1614941160,+3.38, +2.468, +0.178,+0.962
1614941220,+3.38, +2.479, +0.177,+0.962
1614941280,+3.38, +2.457, +0.179,+0.962
1614941340,+3.38, +2.490, +0.178,+0.962
1614941400,+3.38, +2.468, +0.179,+0.962
1614941460,+3.38, +2.490, +0.178,+0.962
1614941520,+3.38, +2.468, +0.179,+0.962
1614941580,+3.38, +2.479, +0.179,+0.962
1614941640,+3.38, +2.500, +0.178,+0.962
1614941700,+3.38, +2.479, +0.178,+0.962
1614941760,+3.38, +2.457, +0.178,+0.962
1614941820,+3.38, +2.457, +0.180,+0.962
1614941880,+3.38, +2.468, +0.179,+0.962
1614941940,+3.38, +2.468, +0.178,+0.962
1614942000,+3.38, +2.468, +0.178,+0.962
1614942060,+3.38, +2.468, +0.179,+0.962
1614942120,+3.38, +2.490, +0.177,+0.962
1614942180,+3.38, +2.490, +0.178,+0.962
1614942240,+3.38, +2.468, +0.179,+0.962
1614942300,+3.38, +2.479, +0.180,+0.962
1614942360,+3.38, +2.468, +0.179,+0.962
1614942420,+3.38, +2.479, +0.178,+0.962
1614942480,+3.38, +2.479, +0.178,+0.962
1614942540,+3.38, +2.468, +0.179,+0.962
1614942600,+3.38, +2.468, +0.179,+0.962
1614942660,+3.38, +2.446, +0.177,+0.962
