7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1616205300,+3.39, +3.740, +5.333,+0.977
1616205360,+3.39, +3.771, +5.330,+0.978
1616205420,+3.39, +3.719, +5.328,+0.977
1616205480,+3.39, +3.740, +5.318,+0.977
1616205540,+3.39, +3.708, +5.321,+0.977
1616205600,+3.39, +3.781, +5.298,+0.978
1616205660,+3.39, +3.729, +5.302,+0.977
1616205720,+3.39, +3.750, +5.282,+0.977
1616205780,+3.39, +3.740, +5.280,+0.978
1616205840,+3.39, +3.708, +5.288,+0.978
1616205900,+3.39, +3.729, +5.263,+0.977
1616205960,+3.39, +3.729, +5.253,+0.977
1616206020,+3.39, +3.729, +5.252,+0.978
1616206080,+3.39, +3.750, +5.238,+0.977
1616206140,+3.39, +3.719, +5.231,+0.977
1616206200,+3.39, +3.719, +5.231,+0.978
1616206260,+3.39, +3.729, +5.228,+0.977
1616206320,+3.39, +3.719, +5.222,+0.977
1616206380,+3.39, +3.750, +5.216,+0.977
1616206440,+3.39, +3.708, +5.220,+0.977
1616206500,+3.39, +3.719, +5.217,+0.977
1616206560,+3.39, +3.729, +5.205,+0.977
1616206620,+3.39, +3.729, +5.197,+0.977
1616206680,+3.39, +3.719, +5.188,+0.977
1616206740,+3.39, +3.708, +5.178,+0.977
1616206800,+3.39, +3.719, +5.169,+0.977
1616206860,+3.39, +3.708, +5.166,+0.977
1616206920,+3.39, +3.719, +5.162,+0.977
1616206980,+3.39, +3.719, +5.150,+0.977
1616207040,+3.39, +3.708, +5.141,+0.977
1616207100,+3.39, +3.708, +5.134,+0.977
1616207160,+3.39, +3.719, +5.128,+0.977
1616207220,+3.39, +3.729, +5.118,+0.978
1616207280,+3.39, +3.740, +5.102,+0.977
1616207340,+3.39, +3.729, +5.106,+0.977
1616207400,+3.39, +3.698, +5.111,+0.977
1616207460,+3.39, +3.719, +5.101,+0.977
1616207520,+3.39, +3.761, +5.090,+0.978
1616207580,+3.39, +3.740, +5.096,+0.978
1616207640,+3.39, +3.781, +5.087,+0.978
1616207700,+3.39, +3.740, +5.085,+0.977
1616207760,+3.39, +3.729, +5.090,+0.977
1616207820,+3.39, +3.708, +5.094,+0.977
1616207880,+3.39, +3.719, +5.080,+0.977
1616207940,+3.39, +3.729, +5.081,+0.977
1616208000,+3.39, +3.740, +5.078,+0.978
1616208060,+3.39, +3.719, +5.079,+0.977
1616208120,+3.39, +3.740, +5.065,+0.977
1616208180,+3.39, +3.761, +5.044,+0.977
1616208240,+3.39, +3.719, +5.052,+0.977
1616208300,+3.39, +3.729, +5.042,+0.977
1616208360,+3.39, +3.698, +5.045,+0.977
1616208420,+3.39, +3.729, +5.034,+0.977
1616208480,+3.39, +3.740, +5.016,+0.977
1616208540,+3.39, +3.729, +5.029,+0.978
1616208600,+3.39, +3.719, +5.025,+0.977
1616208660,+3.39, +3.729, +5.010,+0.977
1616208720,+3.39, +3.708, +5.014,+0.977
1616208780,+3.39, +3.719, +5.003,+0.977
1616208840,+3.39, +3.750, +4.997,+0.978
1616208900,+3.39, +3.750, +4.985,+0.977
1616208960,+3.39, +3.719, +4.984,+0.977
1616209020,+3.39, +3.719, +4.968,+0.977
1616209080,+3.39, +3.740, +4.964,+0.977
1616209140,+3.39, +3.740, +4.954,+0.977
1616209200,+3.39, +3.740, +4.944,+0.977
1616209260,+3.39, +3.729, +4.939,+0.977
1616209320,+3.39, +3.729, +4.928,+0.977
1616209380,+3.39, +3.740, +4.923,+0.977
1616209440,+3.39, +3.729, +4.923,+0.977
1616209500,+3.39, +3.698, +4.920,+0.977
1616209560,+3.39, +3.719, +4.913,+0.977
1616209620,+3.39, +3.740, +4.899,+0.977
1616209680,+3.39, +3.761, +4.890,+0.977
1616209740,+3.39, +3.729, +4.896,+0.977
1616209800,+3.39, +3.719, +4.896,+0.977
1616209860,+3.39, +3.698, +4.895,+0.977
1616209920,+3.39, +3.719, +4.883,+0.977
1616209980,+3.39, +3.729, +4.872,+0.977
1616210040,+3.39, +3.750, +4.869,+0.978
1616210100,+3.39, +3.740, +4.859,+0.977
1616210160,+3.39, +3.740, +4.853,+0.977
1616210220,+3.39, +3.719, +4.850,+0.977
1616210280,+3.39, +3.719, +4.859,+0.978
1616210340,+3.39, +3.729, +4.851,+0.977
1616210400,+3.39, +3.729, +4.849,+0.977
1616210460,+3.39, +3.677, +4.869,+0.977
1616210520,+3.39, +3.719, +4.864,+0.977
1616210580,+3.39, +3.729, +4.861,+0.977
1616210640,+3.39, +3.719, +4.867,+0.977
1616210700,+3.39, +3.719, +4.865,+0.977
1616210760,+3.39, +3.708, +4.869,+0.977
1616210820,+3.39, +3.719, +4.869,+0.977
1616210880,+3.39, +3.740, +4.869,+0.977
1616210940,+3.39, +3.740, +4.876,+0.977
1616211000,+3.39, +3.729, +4.881,+0.977
1616211060,+3.39, +3.729, +4.887,+0.977
1616211120,+3.39, +3.688, +4.897,+0.977
1616211180,+3.39, +3.740, +4.893,+0.977
1616211240,+3.39, +3.708, +4.905,+0.977
1616211300,+3.39, +3.708, +4.909,+0.977
1616211360,+3.39, +3.719, +4.914,+0.977
1616211420,+3.39, +3.719, +4.917,+0.977
1616211480,+3.39, +3.729, +4.915,+0.977
1616211540,+3.39, +3.761, +4.907,+0.977
1616211600,+3.39, +3.719, +4.918,+0.977
1616211660,+3.39, +3.740, +4.911,+0.977
1616211720,+3.39, +3.729, +4.908,+0.977
1616211780,+3.39, +3.719, +4.906,+0.977
1616211840,+3.39, +3.698, +4.905,+0.977
1616211900,+3.39, +3.740, +4.896,+0.977
1616211960,+3.39, +3.740, +4.890,+0.977
1616212020,+3.39, +3.719, +4.879,+0.977
1616212080,+3.39, +3.698, +4.885,+0.977
1616212140,+3.39, +3.729, +4.866,+0.977
1616212200,+3.39, +3.740, +4.859,+0.977
1616212260,+3.39, +3.708, +4.869,+0.977
1616212320,+3.39, +3.708, +4.861,+0.977
1616212380,+3.39, +3.719, +4.861,+0.977
1616212440,+3.39, +3.740, +4.864,+0.977
1616212500,+3.39, +3.740, +4.861,+0.977
1616212560,+3.39, +3.708, +4.882,+0.977
1616212620,+3.39, +3.719, +4.897,+0.977
1616212680,+3.39, +3.708, +4.903,+0.976
1616212740,+3.39, +3.635, +4.941,+0.977
1616212800,+3.39, +3.698, +4.948,+0.977
1616212860,+3.39, +3.656, +4.970,+0.977
1616212920,+3.39, +3.708, +4.970,+0.977
1616212980,+3.39, +3.708, +5.000,+0.977
1616213040,+3.39, +3.729, +5.019,+0.977
1616213100,+3.39, +3.719, +5.035,+0.977
1616213160,+3.39, +3.719, +5.069,+0.977
1616213220,+3.39, +3.719, +5.094,+0.977
1616213280,+3.39, +3.698, +5.136,+0.977
1616213340,+3.39, +3.719, +5.168,+0.977
1616213400,+3.39, +3.719, +5.208,+0.978
1616213460,+3.39, +3.719, +5.238,+0.977
1616213520,+3.39, +3.708, +5.285,+0.977
1616213580,+3.39, +3.698, +5.321,+0.977
1616213640,+3.39, +3.708, +5.359,+0.978
1616213700,+3.39, +3.698, +5.392,+0.978
1616213760,+3.39, +3.656, +5.429,+0.977
1616213820,+3.39, +3.667, +5.459,+0.978
1616213880,+3.39, +3.708, +5.476,+0.977
1616213940,+3.39, +3.719, +5.503,+0.978
1616214000,+3.39, +3.698, +5.524,+0.977
1616214060,+3.39, +3.708, +5.554,+0.977
1616214120,+3.39, +3.677, +5.590,+0.978
1616214180,+3.39, +3.698, +5.592,+0.977
1616214240,+3.39, +3.719, +5.614,+0.977
1616214300,+3.39, +3.677, +5.648,+0.977
1616214360,+3.39, +3.708, +5.656,+0.977
1616214420,+3.39, +3.698, +5.681,+0.978
1616214480,+3.39, +3.719, +5.678,+0.977
1616214540,+3.39, +3.698, +5.688,+0.977
1616214600,+3.39, +3.708, +5.695,+0.977
1616214660,+3.39, +3.688, +5.719,+0.978
1616214720,+3.39, +3.729, +5.715,+0.977
1616214780,+3.39, +3.719, +5.730,+0.978
1616214840,+3.39, +3.698, +5.740,+0.977
1616214900,+3.39, +3.740, +5.741,+0.977
1616214960,+3.39, +3.719, +5.757,+0.977
1616215020,+3.39, +3.698, +5.774,+0.977
1616215080,+3.39, +3.719, +5.780,+0.977
1616215140,+3.39, +3.719, +5.786,+0.977
1616215200,+3.39, +3.729, +5.803,+0.977
1616215260,+3.39, +3.729, +5.819,+0.978
1616215320,+3.39, +3.719, +5.824,+0.977
1616215380,+3.39, +3.708, +5.853,+0.978
1616215440,+3.39, +3.729, +5.852,+0.977
1616215500,+3.39, +3.719, +5.856,+0.977
1616215560,+3.39, +3.708, +5.875,+0.977
1616215620,+3.39, +3.698, +5.887,+0.978
1616215680,+3.39, +3.708, +5.887,+0.978
1616215740,+3.39, +3.698, +5.884,+0.977
1616215800,+3.39, +3.719, +5.894,+0.978
1616215860,+3.39, +3.708, +5.898,+0.977
1616215920,+3.39, +3.698, +5.900,+0.977
1616215980,+3.39, +3.719, +5.895,+0.977
1616216040,+3.39, +3.719, +5.904,+0.978
1616216100,+3.39, +3.708, +5.903,+0.977
1616216160,+3.39, +3.740, +5.910,+0.978
1616216220,+3.39, +3.729, +5.904,+0.977
1616216280,+3.39, +3.719, +5.910,+0.977
1616216340,+3.39, +3.719, +5.910,+0.977
1616216400,+3.39, +3.708, +5.861,+0.978
1616216460,+3.39, +3.729, +5.894,+0.978
1616216520,+3.39, +3.740, +5.910,+0.978
1616216580,+3.39, +3.719, +5.919,+0.977
1616216640,+3.39, +3.698, +5.941,+0.978
1616216700,+3.39, +3.719, +5.946,+0.978
1616216760,+3.39, +3.729, +5.943,+0.978
1616216820,+3.39, +3.729, +5.954,+0.978
1616216880,+3.39, +3.719, +5.956,+0.978
1616216940,+3.39, +3.729, +5.953,+0.978
1616217000,+3.39, +3.708, +5.963,+0.977
1616217060,+3.39, +3.729, +5.965,+0.978
1616217120,+3.39, +3.740, +5.965,+0.978
1616217180,+3.39, +3.719, +5.963,+0.978
1616217240,+3.39, +3.729, +5.962,+0.978
1616217300,+3.39, +3.708, +5.966,+0.978
1616217360,+3.39, +3.708, +5.970,+0.978
1616217420,+3.39, +3.719, +5.963,+0.978
1616217480,+3.39, +3.708, +5.955,+0.977
1616217540,+3.39, +3.719, +5.948,+0.978
1616217600,+3.39, +3.698, +5.939,+0.978
1616217660,+3.39, +3.729, +5.912,+0.977
1616217720,+3.39, +3.740, +5.897,+0.978
1616217780,+3.39, +3.688, +5.897,+0.977
1616217840,+3.39, +3.729, +5.869,+0.978
1616217900,+3.39, +3.698, +5.857,+0.977
1616217960,+3.39, +3.719, +5.844,+0.978
1616218020,+3.39, +3.719, +5.828,+0.977
1616218080,+3.39, +3.719, +5.824,+0.977
1616218140,+3.39, +3.719, +5.825,+0.978
1616218200,+3.39, +3.729, +5.819,+0.977
1616218260,+3.39, +3.708, +5.827,+0.977
1616218320,+3.39, +3.729, +5.827,+0.978
1616218380,+3.39, +3.708, +5.839,+0.978
1616218440,+3.39, +3.708, +5.843,+0.977
1616218500,+3.39, +3.719, +5.848,+0.978
1616218560,+3.39, +3.719, +5.851,+0.978
1616218620,+3.39, +3.719, +5.843,+0.977
1616218680,+3.39, +3.729, +5.849,+0.978
1616218740,+3.39, +3.708, +5.858,+0.978
1616218800,+3.39, +3.719, +5.861,+0.978
1616218860,+3.39, +3.729, +5.846,+0.977
1616218920,+3.39, +3.729, +5.856,+0.978
1616218980,+3.39, +3.729, +5.849,+0.978
1616219040,+3.39, +3.719, +5.858,+0.978
1616219100,+3.39, +3.698, +5.857,+0.977
1616219160,+3.39, +3.719, +5.848,+0.978
1616219220,+3.39, +3.698, +5.858,+0.978
1616219280,+3.39, +3.656, +5.864,+0.977
1616219340,+3.39, +3.708, +5.856,+0.978
1616219400,+3.39, +3.708, +5.859,+0.978
1616219460,+3.39, +3.729, +5.856,+0.977
1616219520,+3.39, +3.698, +5.875,+0.978
1616219580,+3.40, +3.708, +5.879,+0.978
1616219640,+3.39, +3.708, +5.885,+0.978
1616219700,+3.39, +3.729, +5.882,+0.978
1616219760,+3.39, +3.719, +5.892,+0.978
1616219820,+3.39, +3.698, +5.900,+0.978
1616219880,+3.39, +3.708, +5.899,+0.977
1616219940,+3.39, +3.708, +5.902,+0.978
1616220000,+3.39, +3.719, +5.906,+0.978
1616220060,+3.39, +3.719, +5.898,+0.977
1616220120,+3.39, +3.708, +5.900,+0.977
1616220180,+3.39, +3.698, +5.904,+0.978
1616220240,+3.39, +3.719, +5.905,+0.978
1616220300,+3.39, +3.708, +5.892,+0.978
1616220360,+3.39, +3.708, +5.890,+0.978
1616220420,+3.39, +3.719, +5.882,+0.978
1616220480,+3.39, +3.708, +5.875,+0.977
1616220540,+3.39, +3.729, +5.866,+0.977
1616220600,+3.39, +3.719, +5.871,+0.978
1616220660,+3.39, +3.698, +5.878,+0.978
1616220720,+3.39, +3.708, +5.877,+0.978
1616220780,+3.39, +3.719, +5.858,+0.977
1616220840,+3.39, +3.719, +5.856,+0.977
1616220900,+3.39, +3.688, +5.855,+0.977
1616220960,+3.39, +3.729, +5.824,+0.977
1616221020,+3.39, +3.698, +5.805,+0.977
1616221080,+3.39, +3.719, +5.787,+0.978
1616221140,+3.39, +3.708, +5.776,+0.978
1616221200,+3.39, +3.719, +5.763,+0.977
1616221260,+3.39, +3.688, +5.771,+0.978
1616221320,+3.39, +3.719, +5.758,+0.978
1616221380,+3.39, +3.708, +5.765,+0.978
1616221440,+3.39, +3.698, +5.773,+0.978
1616221500,+3.39, +3.719, +5.755,+0.978
1616221560,+3.39, +3.719, +5.750,+0.977
1616221620,+3.39, +3.719, +5.756,+0.978
1616221680,+3.39, +3.698, +5.752,+0.977
1616221740,+3.39, +3.729, +5.749,+0.978
1616221800,+3.39, +3.719, +5.736,+0.977
1616221860,+3.39, +3.740, +5.723,+0.978
1616221920,+3.39, +3.708, +5.732,+0.978
1616221980,+3.39, +3.719, +5.717,+0.978
1616222040,+3.39, +3.719, +5.716,+0.978
1616222100,+3.39, +3.688, +5.723,+0.978
1616222160,+3.39, +3.708, +5.704,+0.977
1616222220,+3.39, +3.719, +5.688,+0.977
1616222280,+3.39, +3.708, +5.691,+0.978
1616222340,+3.39, +3.698, +5.681,+0.978
1616222400,+3.39, +3.729, +5.655,+0.978
1616222460,+3.39, +3.698, +5.648,+0.978
1616222520,+3.39, +3.698, +5.630,+0.978
1616222580,+3.39, +3.729, +5.608,+0.978
1616222640,+3.39, +3.719, +5.577,+0.977
1616222700,+3.39, +3.698, +5.570,+0.978
1616222760,+3.39, +3.719, +5.539,+0.978
1616222820,+3.39, +3.698, +5.535,+0.978
1616222880,+3.39, +3.740, +5.500,+0.978
1616222940,+3.39, +3.719, +5.486,+0.977
1616223000,+3.39, +3.698, +5.475,+0.977
1616223060,+3.39, +3.708, +5.468,+0.977
1616223120,+3.39, +3.719, +5.450,+0.977
1616223180,+3.39, +3.708, +5.457,+0.978
1616223240,+3.39, +3.708, +5.455,+0.978
1616223300,+3.39, +3.698, +5.463,+0.978
1616223360,+3.39, +3.729, +5.444,+0.978
1616223420,+3.39, +3.708, +5.439,+0.977
1616223480,+3.39, +3.708, +5.427,+0.977
1616223540,+3.39, +3.719, +5.420,+0.978
1616223600,+3.39, +3.719, +5.407,+0.978
1616223660,+3.39, +3.698, +5.384,+0.977
1616223720,+3.39, +3.698, +5.380,+0.977
1616223780,+3.39, +3.729, +5.361,+0.978
1616223840,+3.39, +3.677, +5.356,+0.977
1616223900,+3.39, +3.708, +5.338,+0.977
1616223960,+3.39, +3.688, +5.328,+0.977
1616224020,+3.39, +3.698, +5.323,+0.978
1616224080,+3.39, +3.708, +5.309,+0.977
1616224140,+3.39, +3.708, +5.301,+0.977
1616224200,+3.39, +3.719, +5.296,+0.978
1616224260,+3.39, +3.729, +5.289,+0.977
1616224320,+3.39, +3.698, +5.286,+0.977
1616224380,+3.39, +3.729, +5.274,+0.977
1616224440,+3.39, +3.719, +5.273,+0.977
1616224500,+3.39, +3.708, +5.268,+0.977
1616224560,+3.39, +3.719, +5.268,+0.977
1616224620,+3.39, +3.698, +5.275,+0.977
1616224680,+3.39, +3.688, +5.291,+0.978
1616224740,+3.39, +3.719, +5.288,+0.977
1616224800,+3.39, +3.708, +5.292,+0.977
1616224860,+3.39, +3.719, +5.311,+0.978
1616224920,+3.39, +3.719, +5.322,+0.977
1616224980,+3.39, +3.698, +5.332,+0.977
1616225040,+3.40, +3.708, +5.335,+0.977
1616225100,+3.39, +3.708, +5.345,+0.977
1616225160,+3.39, +3.719, +5.350,+0.977
1616225220,+3.39, +3.698, +5.358,+0.978
1616225280,+3.39, +3.719, +5.352,+0.977
1616225340,+3.39, +3.708, +5.355,+0.977
1616225400,+3.39, +3.667, +5.367,+0.977
1616225460,+3.39, +3.719, +5.346,+0.977
1616225520,+3.39, +3.729, +5.333,+0.977
1616225580,+3.39, +3.729, +5.324,+0.977
1616225640,+3.39, +3.688, +5.324,+0.977
1616225700,+3.39, +3.688, +5.314,+0.977
1616225760,+3.39, +3.698, +5.304,+0.978
1616225820,+3.39, +3.698, +5.299,+0.977
1616225880,+3.39, +3.708, +5.289,+0.978
1616225940,+3.39, +3.708, +5.272,+0.977
1616226000,+3.39, +3.708, +5.260,+0.977
1616226060,+3.39, +3.698, +5.255,+0.977
1616226120,+3.40, +3.719, +5.241,+0.977
1616226180,+3.39, +3.698, +5.240,+0.977
1616226240,+3.39, +3.719, +5.225,+0.977
1616226300,+3.39, +3.719, +5.213,+0.977
1616226360,+3.39, +3.719, +5.197,+0.977
1616226420,+3.39, +3.719, +5.190,+0.978
1616226480,+3.39, +3.708, +5.178,+0.977
1616226540,+3.39, +3.719, +5.165,+0.977
1616226600,+3.39, +3.729, +5.156,+0.977
1616226660,+3.39, +3.729, +5.145,+0.977
1616226720,+3.39, +3.719, +5.154,+0.978
1616226780,+3.39, +3.729, +5.135,+0.977
1616226840,+3.39, +3.698, +5.138,+0.977
1616226900,+3.39, +3.719, +5.137,+0.978
1616226960,+3.39, +3.698, +5.121,+0.976
1616227020,+3.39, +3.708, +5.125,+0.977
1616227080,+3.39, +3.719, +5.118,+0.977
1616227140,+3.39, +3.688, +5.116,+0.977
1616227200,+3.39, +3.729, +5.110,+0.977
1616227260,+3.39, +3.698, +5.114,+0.977
1616227320,+3.39, +3.708, +5.123,+0.977
1616227380,+3.39, +3.719, +5.120,+0.977
1616227440,+3.39, +3.698, +5.123,+0.977
1616227500,+3.39, +3.729, +5.122,+0.978
1616227560,+3.39, +3.761, +5.118,+0.977
1616227620,+3.39, +3.708, +5.122,+0.977
1616227680,+3.39, +3.719, +5.127,+0.978
1616227740,+3.39, +3.729, +5.125,+0.977
1616227800,+3.39, +3.719, +5.124,+0.977
1616227860,+3.39, +3.708, +5.127,+0.977
1616227920,+3.39, +3.708, +5.138,+0.977
1616227980,+3.39, +3.719, +5.138,+0.977
1616228040,+3.39, +3.708, +5.143,+0.977
1616228100,+3.39, +3.708, +5.149,+0.977
1616228160,+3.39, +3.667, +5.162,+0.977
1616228220,+3.39, +3.719, +5.156,+0.977
1616228280,+3.39, +3.719, +5.159,+0.978
1616228340,+3.39, +3.740, +5.152,+0.977
1616228400,+3.39, +3.708, +5.155,+0.977
1616228460,+3.39, +3.708, +5.162,+0.977
1616228520,+3.39, +3.708, +5.159,+0.977
1616228580,+3.39, +3.698, +5.173,+0.977
1616228640,+3.39, +3.729, +5.163,+0.977
1616228700,+3.39, +3.719, +5.155,+0.977
1616228760,+3.39, +3.698, +5.168,+0.977
1616228820,+3.39, +3.729, +5.148,+0.977
1616228880,+3.39, +3.708, +5.162,+0.977
1616228940,+3.39, +3.719, +5.149,+0.977
1616229000,+3.39, +3.688, +5.151,+0.977
1616229060,+3.39, +3.698, +5.146,+0.977
1616229120,+3.39, +3.708, +5.141,+0.977
1616229180,+3.39, +3.698, +5.141,+0.977
1616229240,+3.39, +3.719, +5.138,+0.977
1616229300,+3.39, +3.729, +5.141,+0.978
1616229360,+3.39, +3.708, +5.139,+0.977
1616229420,+3.39, +3.729, +5.135,+0.977
1616229480,+3.39, +3.708, +5.143,+0.977
1616229540,+3.39, +3.719, +5.139,+0.977
1616229600,+3.39, +3.719, +5.137,+0.977
1616229660,+3.39, +3.729, +5.133,+0.977
1616229720,+3.39, +3.729, +5.134,+0.978
1616229780,+3.39, +3.761, +5.120,+0.977
1616229840,+3.39, +3.698, +5.132,+0.977
1616229900,+3.39, +3.729, +5.127,+0.977
1616229960,+3.39, +3.708, +5.128,+0.977
1616230020,+3.39, +3.708, +5.121,+0.977
1616230080,+3.40, +3.708, +5.120,+0.977
1616230140,+3.39, +3.688, +5.124,+0.977
1616230200,+3.39, +3.719, +5.114,+0.977
1616230260,+3.39, +3.719, +5.109,+0.977
1616230320,+3.39, +3.698, +5.109,+0.977
1616230380,+3.39, +3.698, +5.120,+0.978
1616230440,+3.39, +3.708, +5.106,+0.977
1616230500,+3.39, +3.698, +5.109,+0.977
1616230560,+3.39, +3.708, +5.095,+0.976
1616230620,+3.39, +3.708, +5.100,+0.977
1616230680,+3.39, +3.719, +5.088,+0.977
1616230740,+3.39, +3.708, +5.097,+0.977
1616230800,+3.39, +3.698, +5.095,+0.977
1616230860,+3.39, +3.719, +5.085,+0.977
1616230920,+3.39, +3.719, +5.079,+0.977
1616230980,+3.39, +3.708, +5.083,+0.977
1616231040,+3.40, +3.708, +5.085,+0.977
1616231100,+3.39, +3.708, +5.087,+0.977
1616231160,+3.39, +3.708, +5.082,+0.977
1616231220,+3.39, +3.698, +5.081,+0.977
1616231280,+3.39, +3.698, +5.083,+0.977
1616231340,+3.39, +3.708, +5.076,+0.977
1616231400,+3.39, +3.688, +5.072,+0.976
1616231460,+3.39, +3.688, +5.087,+0.977
1616231520,+3.39, +3.708, +5.079,+0.977
1616231580,+3.39, +3.719, +5.078,+0.977
1616231640,+3.39, +3.698, +5.078,+0.976
1616231700,+3.39, +3.719, +5.086,+0.977
1616231760,+3.39, +3.708, +5.087,+0.977
1616231820,+3.39, +3.698, +5.100,+0.977
1616231880,+3.39, +3.708, +5.102,+0.977
1616231940,+3.39, +3.698, +5.110,+0.977
1616232000,+3.40, +3.677, +5.116,+0.977
1616232060,+3.39, +3.698, +5.116,+0.977
1616232120,+3.39, +3.708, +5.119,+0.977
1616232180,+3.39, +3.698, +5.120,+0.977
1616232240,+3.39, +3.719, +5.117,+0.977
1616232300,+3.39, +3.750, +5.110,+0.977
1616232360,+3.39, +3.708, +5.122,+0.977
1616232420,+3.39, +3.708, +5.121,+0.977
1616232480,+3.39, +3.708, +5.117,+0.977
1616232540,+3.39, +3.698, +5.119,+0.977
1616232600,+3.39, +3.719, +5.116,+0.977
1616232660,+3.39, +3.719, +5.108,+0.977
1616232720,+3.39, +3.698, +5.114,+0.977
1616232780,+3.39, +3.708, +5.112,+0.977
1616232840,+3.39, +3.698, +5.114,+0.977
1616232900,+3.39, +3.719, +5.109,+0.977
1616232960,+3.39, +3.729, +5.105,+0.977
1616233020,+3.39, +3.708, +5.102,+0.977
1616233080,+3.39, +3.719, +5.101,+0.977
1616233140,+3.39, +3.698, +5.105,+0.977
1616233200,+3.39, +3.708, +5.105,+0.977
1616233260,+3.39, +3.698, +5.099,+0.977
1616233320,+3.39, +3.708, +5.094,+0.977
1616233380,+3.39, +3.719, +5.087,+0.977
1616233440,+3.39, +3.719, +5.092,+0.977
1616233500,+3.39, +3.688, +5.097,+0.977
1616233560,+3.39, +3.719, +5.096,+0.977
1616233620,+3.39, +3.719, +5.087,+0.977
1616233680,+3.39, +3.729, +5.080,+0.977
1616233740,+3.39, +3.708, +5.098,+0.977
1616233800,+3.39, +3.719, +5.098,+0.977
1616233860,+3.39, +3.708, +5.096,+0.977
1616233920,+3.39, +3.719, +5.088,+0.977
1616233980,+3.39, +3.688, +5.106,+0.977
1616234040,+3.39, +3.698, +5.113,+0.977
1616234100,+3.39, +3.708, +5.104,+0.977
1616234160,+3.39, +3.708, +5.113,+0.977
1616234220,+3.39, +3.698, +5.116,+0.977
1616234280,+3.39, +3.708, +5.110,+0.977
1616234340,+3.39, +3.740, +5.102,+0.976
1616234400,+3.39, +3.719, +5.115,+0.977
1616234460,+3.39, +3.719, +5.119,+0.977
1616234520,+3.39, +3.729, +5.114,+0.977
1616234580,+3.39, +3.719, +5.122,+0.977
1616234640,+3.39, +3.698, +5.123,+0.977
1616234700,+3.39, +3.708, +5.129,+0.977
1616234760,+3.39, +3.719, +5.122,+0.977
1616234820,+3.39, +3.698, +5.125,+0.977
1616234880,+3.39, +3.719, +5.128,+0.977
1616234940,+3.39, +3.719, +5.124,+0.977
1616235000,+3.39, +3.667, +5.134,+0.977
1616235060,+3.39, +3.708, +5.128,+0.977
1616235120,+3.39, +3.698, +5.124,+0.977
1616235180,+3.39, +3.708, +5.124,+0.977
1616235240,+3.39, +3.708, +5.124,+0.977
1616235300,+3.39, +3.708, +5.117,+0.977
1616235360,+3.39, +3.719, +5.121,+0.977
1616235420,+3.39, +3.719, +5.114,+0.977
1616235480,+3.39, +3.719, +5.109,+0.977
1616235540,+3.39, +3.698, +5.115,+0.977
1616235600,+3.39, +3.688, +5.119,+0.977
1616235660,+3.39, +3.698, +5.119,+0.977
1616235720,+3.39, +3.740, +5.105,+0.977
1616235780,+3.39, +3.708, +5.100,+0.976
1616235840,+3.39, +3.719, +5.100,+0.977
1616235900,+3.39, +3.719, +5.100,+0.977
1616235960,+3.39, +3.708, +5.103,+0.977
1616236020,+3.39, +3.708, +5.099,+0.977
1616236080,+3.39, +3.698, +5.093,+0.977
1616236140,+3.39, +3.698, +5.088,+0.977
1616236200,+3.39, +3.698, +5.085,+0.977
1616236260,+3.39, +3.708, +5.078,+0.977
1616236320,+3.39, +3.698, +5.082,+0.977
1616236380,+3.39, +3.719, +5.072,+0.977
1616236440,+3.39, +3.698, +5.069,+0.977
1616236500,+3.39, +3.719, +5.062,+0.977
1616236560,+3.39, +3.708, +5.057,+0.977
1616236620,+3.39, +3.708, +5.065,+0.977
1616236680,+3.39, +3.719, +5.051,+0.977
1616236740,+3.39, +3.698, +5.061,+0.977
1616236800,+3.39, +3.698, +5.062,+0.977
1616236860,+3.39, +3.646, +5.072,+0.977
1616236920,+3.39, +3.708, +5.063,+0.977
1616236980,+3.39, +3.708, +5.060,+0.977
1616237040,+3.39, +3.708, +5.061,+0.977
1616237100,+3.39, +3.708, +5.072,+0.977
1616237160,+3.39, +3.677, +5.085,+0.977
1616237220,+3.39, +3.677, +5.088,+0.977
1616237280,+3.39, +3.698, +5.085,+0.977
1616237340,+3.39, +3.729, +5.080,+0.977
1616237400,+3.39, +3.656, +5.103,+0.977
1616237460,+3.39, +3.698, +5.100,+0.977
1616237520,+3.39, +3.729, +5.089,+0.977
1616237580,+3.39, +3.698, +5.104,+0.977
1616237640,+3.39, +3.729, +5.096,+0.977
1616237700,+3.39, +3.688, +5.102,+0.976
1616237760,+3.39, +3.719, +5.101,+0.977
1616237820,+3.39, +3.698, +5.105,+0.977
1616237880,+3.39, +3.698, +5.112,+0.977
1616237940,+3.39, +3.708, +5.110,+0.977
1616238000,+3.39, +3.698, +5.125,+0.978
1616238060,+3.39, +3.698, +5.177,+0.978
1616238120,+3.39, +3.708, +5.200,+0.977
1616238180,+3.39, +3.677, +5.224,+0.977
1616238240,+3.39, +3.719, +5.234,+0.978
1616238300,+3.39, +3.719, +5.249,+0.978
1616238360,+3.39, +3.698, +5.265,+0.978
1616238420,+3.39, +3.719, +5.280,+0.978
1616238480,+3.39, +3.708, +5.292,+0.978
1616238540,+3.39, +3.698, +5.306,+0.978
1616238600,+3.39, +3.729, +5.315,+0.978
1616238660,+3.39, +3.698, +5.330,+0.978
