7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1606244160,+3.39, +4.041, +0.192,+0.956
1606244220,+3.40, +4.052, +0.192,+0.956
1606244280,+3.40, +4.031, +0.191,+0.956
1606244340,+3.40, +4.031, +0.192,+0.956
1606244400,+3.40, +4.052, +0.192,+0.956
1606244460,+3.39, +4.041, +0.192,+0.956
1606244520,+3.40, +4.020, +0.191,+0.956
1606244580,+3.40, +4.041, +0.190,+0.956
1606244640,+3.40, +4.041, +0.190,+0.956
1606244700,+3.40, +4.031, +0.191,+0.956
1606244760,+3.39, +4.010, +0.192,+0.956
1606244820,+3.39, +4.041, +0.191,+0.956
1606244880,+3.40, +4.052, +0.193,+0.956
1606244940,+3.39, +4.020, +0.192,+0.956
1606245000,+3.40, +4.062, +0.190,+0.956
1606245060,+3.40, +4.020, +0.192,+0.956
1606245120,+3.40, +4.031, +0.190,+0.956
1606245180,+3.40, +4.041, +0.192,+0.956
1606245240,+3.40, +4.052, +0.191,+0.956
1606245300,+3.40, +4.041, +0.191,+0.956
1606245360,+3.40, +4.041, +0.193,+0.956
1606245420,+3.40, +4.041, +0.191,+0.956
1606245480,+3.39, +4.031, +0.192,+0.956
1606245540,+3.40, +4.052, +0.192,+0.956
1606245600,+3.40, +4.041, +0.192,+0.956
1606245660,+3.40, +4.041, +0.191,+0.956
1606245720,+3.40, +4.031, +0.191,+0.956
1606245780,+3.40, +4.031, +0.191,+0.956
1606245840,+3.40, +4.041, +0.189,+0.956
1606245900,+3.40, +4.041, +0.191,+0.956
1606245960,+3.39, +4.052, +0.190,+0.956
1606246020,+3.39, +4.020, +0.190,+0.956
1606246080,+3.40, +4.062, +0.191,+0.956
1606246140,+3.40, +4.052, +0.191,+0.956
1606246200,+3.39, +4.041, +0.189,+0.956
1606246260,+3.40, +4.000, +0.189,+0.956
1606246320,+3.40, +4.062, +0.190,+0.956
1606246380,+3.40, +4.031, +0.189,+0.956
1606246440,+3.40, +4.031, +0.189,+0.956
1606246500,+3.40, +4.052, +0.190,+0.956
1606246560,+3.40, +4.020, +0.190,+0.956
1606246620,+3.40, +4.052, +0.189,+0.956
1606246680,+3.40, +4.041, +0.187,+0.956
1606246740,+3.40, +4.041, +0.185,+0.956
1606246800,+3.40, +4.031, +0.188,+0.956
1606246860,+3.40, +4.020, +0.187,+0.956
1606246920,+3.40, +4.010, +0.189,+0.956
1606246980,+3.40, +4.031, +0.186,+0.956
1606247040,+3.40, +4.031, +0.188,+0.956
1606247100,+3.40, +4.041, +0.186,+0.956
1606247160,+3.40, +4.031, +0.188,+0.956
1606247220,+3.39, +4.010, +0.189,+0.956
1606247280,+3.40, +4.062, +0.189,+0.956
1606247340,+3.40, +4.031, +0.187,+0.956
1606247400,+3.40, +4.041, +0.186,+0.956
1606247460,+3.40, +4.041, +0.186,+0.956
1606247520,+3.40, +4.020, +0.186,+0.956
1606247580,+3.40, +4.020, +0.187,+0.956
1606247640,+3.40, +4.020, +0.187,+0.956
1606247700,+3.39, +4.000, +0.188,+0.956
1606247760,+3.40, +4.031, +0.188,+0.956
1606247820,+3.40, +4.052, +0.187,+0.956
1606247880,+3.40, +4.052, +0.186,+0.956
1606247940,+3.40, +4.031, +0.186,+0.956
1606248000,+3.40, +4.041, +0.187,+0.956
1606248060,+3.40, +4.041, +0.186,+0.956
1606248120,+3.40, +4.052, +0.185,+0.956
1606248180,+3.40, +4.031, +0.186,+0.956
1606248240,+3.40, +4.052, +0.186,+0.956
1606248300,+3.39, +4.031, +0.183,+0.956
1606248360,+3.40, +4.041, +0.185,+0.956
1606248420,+3.40, +4.000, +0.185,+0.956
1606248480,+3.40, +4.041, +0.185,+0.956
1606248540,+3.40, +4.041, +0.185,+0.956
1606248600,+3.40, +4.010, +0.186,+0.956
1606248660,+3.40, +4.041, +0.185,+0.956
1606248720,+3.40, +4.020, +0.185,+0.956
1606248780,+3.40, +4.010, +0.184,+0.956
1606248840,+3.40, +4.031, +0.185,+0.956
1606248900,+3.40, +4.052, +0.186,+0.956
1606248960,+3.39, +4.031, +0.183,+0.956
1606249020,+3.40, +4.031, +0.182,+0.956
1606249080,+3.40, +4.041, +0.183,+0.956
1606249140,+3.40, +4.052, +0.184,+0.956
1606249200,+3.40, +4.041, +0.183,+0.956
1606249260,+3.40, +4.041, +0.184,+0.956
1606249320,+3.40, +4.031, +0.184,+0.956
1606249380,+3.40, +4.072, +0.183,+0.956
1606249440,+3.40, +4.052, +0.184,+0.956
1606249500,+3.40, +4.031, +0.184,+0.956
1606249560,+3.40, +4.041, +0.184,+0.956
1606249620,+3.40, +4.041, +0.183,+0.956
1606249680,+3.40, +4.041, +0.184,+0.956
1606249740,+3.40, +4.020, +0.183,+0.956
1606249800,+3.40, +4.031, +0.183,+0.956
1606249860,+3.40, +4.041, +0.183,+0.956
1606249920,+3.40, +4.052, +0.183,+0.956
1606249980,+3.40, +4.041, +0.184,+0.956
1606250040,+3.40, +4.031, +0.185,+0.956
1606250100,+3.40, +4.052, +0.183,+0.956
1606250160,+3.40, +4.031, +0.186,+0.956
1606250220,+3.40, +4.031, +0.184,+0.956
1606250280,+3.40, +4.031, +0.182,+0.956
1606250340,+3.40, +4.052, +0.184,+0.956
1606250400,+3.40, +4.062, +0.184,+0.956
1606250460,+3.40, +4.010, +0.184,+0.956
1606250520,+3.40, +4.052, +0.185,+0.956
1606250580,+3.40, +4.052, +0.183,+0.956
1606250640,+3.40, +3.989, +0.185,+0.956
1606250700,+3.40, +4.041, +0.183,+0.956
1606250760,+3.40, +4.031, +0.185,+0.956
1606250820,+3.40, +4.031, +0.183,+0.956
1606250880,+3.40, +4.041, +0.184,+0.956
1606250940,+3.40, +4.052, +0.183,+0.956
1606251000,+3.40, +4.020, +0.185,+0.956
1606251060,+3.40, +4.052, +0.182,+0.956
1606251120,+3.39, +4.041, +0.181,+0.956
1606251180,+3.40, +4.062, +0.181,+0.956
1606251240,+3.40, +4.010, +0.184,+0.956
1606251300,+3.40, +4.031, +0.182,+0.956
1606251360,+3.40, +3.979, +0.182,+0.956
1606251420,+3.40, +4.031, +0.183,+0.956
1606251480,+3.40, +4.041, +0.180,+0.956
1606251540,+3.40, +4.020, +0.182,+0.956
1606251600,+3.40, +4.041, +0.182,+0.956
1606251660,+3.40, +4.031, +0.182,+0.956
1606251720,+3.40, +4.020, +0.182,+0.956
1606251780,+3.40, +4.010, +0.181,+0.956
1606251840,+3.40, +4.041, +0.181,+0.956
1606251900,+3.40, +4.041, +0.180,+0.956
1606251960,+3.40, +4.031, +0.181,+0.956
1606252020,+3.40, +4.031, +0.180,+0.956
1606252080,+3.40, +4.052, +0.180,+0.956
1606252140,+3.40, +4.020, +0.179,+0.956
1606252200,+3.40, +4.020, +0.181,+0.956
1606252260,+3.40, +4.052, +0.180,+0.956
1606252320,+3.40, +4.020, +0.181,+0.956
1606252380,+3.40, +4.041, +0.179,+0.956
1606252440,+3.40, +4.031, +0.178,+0.956
1606252500,+3.40, +4.041, +0.180,+0.956
1606252560,+3.40, +4.041, +0.178,+0.956
1606252620,+3.40, +4.031, +0.178,+0.956
1606252680,+3.40, +4.020, +0.180,+0.956
1606252740,+3.40, +4.041, +0.179,+0.956
1606252800,+3.39, +4.041, +0.178,+0.956
1606252860,+3.40, +4.052, +0.178,+0.956
1606252920,+3.40, +4.052, +0.177,+0.956
1606252980,+3.40, +4.041, +0.178,+0.956
1606253040,+3.40, +4.020, +0.178,+0.956
1606253100,+3.40, +4.052, +0.178,+0.956
1606253160,+3.40, +3.989, +0.178,+0.956
1606253220,+3.40, +4.020, +0.178,+0.956
1606253280,+3.40, +4.041, +0.177,+0.956
1606253340,+3.40, +4.031, +0.178,+0.956
1606253400,+3.40, +4.041, +0.177,+0.956
1606253460,+3.40, +4.072, +0.179,+0.956
1606253520,+3.40, +4.062, +0.177,+0.956
1606253580,+3.40, +4.031, +0.178,+0.956
1606253640,+3.40, +4.041, +0.177,+0.956
1606253700,+3.40, +4.062, +0.177,+0.956
1606253760,+3.40, +4.041, +0.179,+0.956
1606253820,+3.40, +4.052, +0.178,+0.956
1606253880,+3.40, +4.031, +0.177,+0.956
1606253940,+3.40, +4.041, +0.177,+0.956
1606254000,+3.39, +4.010, +0.176,+0.956
1606254060,+3.40, +4.041, +0.176,+0.956
1606254120,+3.40, +4.041, +0.178,+0.956
1606254180,+3.40, +4.041, +0.176,+0.956
1606254240,+3.40, +4.031, +0.177,+0.956
1606254300,+3.40, +4.041, +0.177,+0.956
1606254360,+3.40, +4.000, +0.177,+0.956
1606254420,+3.40, +4.031, +0.177,+0.956
1606254480,+3.40, +4.041, +0.177,+0.956
1606254540,+3.40, +4.010, +0.178,+0.956
1606254600,+3.40, +4.010, +0.177,+0.956
1606254660,+3.40, +4.031, +0.177,+0.956
1606254720,+3.40, +4.020, +0.178,+0.956
1606254780,+3.40, +4.052, +0.178,+0.956
1606254840,+3.40, +4.072, +0.176,+0.956
1606254900,+3.40, +4.041, +0.177,+0.956
1606254960,+3.40, +4.031, +0.176,+0.956
1606255020,+3.40, +4.052, +0.176,+0.956
1606255080,+3.40, +4.000, +0.176,+0.956
1606255140,+3.40, +4.031, +0.176,+0.956
1606255200,+3.40, +4.052, +0.177,+0.956
1606255260,+3.40, +4.062, +0.178,+0.956
1606255320,+3.40, +4.052, +0.177,+0.956
1606255380,+3.40, +4.031, +0.177,+0.956
1606255440,+3.40, +4.020, +0.176,+0.956
1606255500,+3.40, +4.041, +0.178,+0.956
1606255560,+3.40, +4.041, +0.176,+0.956
1606255620,+3.40, +4.020, +0.178,+0.956
1606255680,+3.40, +4.031, +0.177,+0.956
1606255740,+3.40, +4.031, +0.178,+0.956
1606255800,+3.40, +4.052, +0.177,+0.956
1606255860,+3.40, +4.020, +0.177,+0.956
1606255920,+3.40, +4.031, +0.177,+0.956
1606255980,+3.40, +4.031, +0.177,+0.956
1606256040,+3.40, +4.031, +0.176,+0.956
1606256100,+3.40, +4.031, +0.177,+0.956
1606256160,+3.40, +4.031, +0.177,+0.956
1606256220,+3.39, +4.041, +0.176,+0.956
1606256280,+3.40, +4.041, +0.175,+0.956
1606256340,+3.40, +4.072, +0.177,+0.956
1606256400,+3.40, +4.052, +0.176,+0.956
1606256460,+3.40, +4.031, +0.177,+0.956
1606256520,+3.40, +4.041, +0.177,+0.956
1606256580,+3.40, +4.052, +0.178,+0.956
1606256640,+3.40, +4.052, +0.176,+0.956
1606256700,+3.40, +4.062, +0.176,+0.956
1606256760,+3.40, +4.041, +0.175,+0.956
1606256820,+3.39, +4.031, +0.177,+0.956
1606256880,+3.40, +4.041, +0.177,+0.956
1606256940,+3.39, +4.010, +0.176,+0.956
1606257000,+3.40, +4.041, +0.175,+0.956
1606257060,+3.40, +4.041, +0.176,+0.956
1606257120,+3.40, +4.052, +0.177,+0.956
1606257180,+3.40, +4.052, +0.177,+0.956
1606257240,+3.40, +4.052, +0.177,+0.956
1606257300,+3.40, +4.052, +0.176,+0.956
1606257360,+3.40, +4.031, +0.177,+0.956
1606257420,+3.40, +4.020, +0.176,+0.956
1606257480,+3.40, +4.031, +0.177,+0.956
1606257540,+3.40, +4.031, +0.176,+0.956
1606257600,+3.40, +4.062, +0.176,+0.956
1606257660,+3.40, +4.041, +0.176,+0.956
1606257720,+3.40, +4.031, +0.177,+0.956
1606257780,+3.40, +4.031, +0.177,+0.956
1606257840,+3.39, +4.020, +0.178,+0.956
1606257900,+3.40, +4.041, +0.177,+0.956
1606257960,+3.40, +4.041, +0.176,+0.956
1606258020,+3.40, +4.041, +0.178,+0.956
1606258080,+3.40, +4.031, +0.177,+0.956
1606258140,+3.40, +4.010, +0.178,+0.956
1606258200,+3.40, +4.041, +0.179,+0.956
1606258260,+3.40, +4.020, +0.178,+0.956
1606258320,+3.39, +4.020, +0.176,+0.956
1606258380,+3.40, +4.031, +0.177,+0.956
1606258440,+3.40, +4.010, +0.178,+0.956
1606258500,+3.40, +4.020, +0.179,+0.956
1606258560,+3.40, +4.010, +0.178,+0.956
1606258620,+3.40, +4.020, +0.178,+0.956
1606258680,+3.40, +4.020, +0.177,+0.956
1606258740,+3.40, +4.010, +0.178,+0.956
1606258800,+3.40, +4.000, +0.179,+0.956
1606258860,+3.40, +4.041, +0.180,+0.956
1606258920,+3.40, +4.031, +0.179,+0.956
1606258980,+3.40, +4.052, +0.178,+0.956
1606259040,+3.40, +3.989, +0.179,+0.956
1606259100,+3.40, +4.020, +0.178,+0.956
1606259160,+3.40, +4.020, +0.178,+0.956
1606259220,+3.40, +4.000, +0.178,+0.956
1606259280,+3.40, +4.031, +0.178,+0.956
1606259340,+3.40, +4.041, +0.177,+0.956
1606259400,+3.40, +4.010, +0.180,+0.956
1606259460,+3.40, +4.031, +0.178,+0.956
1606259520,+3.40, +4.052, +0.178,+0.956
1606259580,+3.40, +4.052, +0.178,+0.956
1606259640,+3.40, +4.031, +0.179,+0.956
1606259700,+3.40, +4.062, +0.176,+0.956
1606259760,+3.40, +4.041, +0.179,+0.956
1606259820,+3.40, +4.031, +0.179,+0.956
1606259880,+3.40, +4.041, +0.177,+0.956
1606259940,+3.40, +4.052, +0.177,+0.956
1606260000,+3.40, +4.031, +0.177,+0.956
1606260060,+3.40, +4.031, +0.179,+0.956
1606260120,+3.40, +4.010, +0.178,+0.956
1606260180,+3.40, +4.010, +0.178,+0.956
1606260240,+3.40, +4.031, +0.178,+0.956
1606260300,+3.40, +4.031, +0.177,+0.956
1606260360,+3.40, +4.020, +0.179,+0.956
1606260420,+3.40, +4.010, +0.178,+0.956
1606260480,+3.40, +4.020, +0.178,+0.956
1606260540,+3.39, +4.031, +0.177,+0.956
1606260600,+3.40, +4.031, +0.176,+0.956
1606260660,+3.40, +4.031, +0.177,+0.956
1606260720,+3.40, +4.031, +0.177,+0.956
1606260780,+3.40, +4.052, +0.177,+0.956
1606260840,+3.40, +4.020, +0.176,+0.956
1606260900,+3.40, +3.989, +0.178,+0.956
1606260960,+3.40, +4.031, +0.177,+0.956
1606261020,+3.40, +4.020, +0.178,+0.956
1606261080,+3.40, +3.989, +0.176,+0.956
1606261140,+3.40, +3.979, +0.176,+0.956
1606261200,+3.40, +4.020, +0.177,+0.956
1606261260,+3.40, +4.010, +0.176,+0.956
1606261320,+3.40, +4.010, +0.177,+0.956
1606261380,+3.40, +4.010, +0.174,+0.956
1606261440,+3.40, +4.031, +0.175,+0.956
1606261500,+3.40, +4.010, +0.176,+0.956
1606261560,+3.40, +4.010, +0.176,+0.956
1606261620,+3.40, +4.020, +0.175,+0.956
1606261680,+3.40, +4.020, +0.178,+0.956
1606261740,+3.40, +4.020, +0.179,+0.956
1606261800,+3.40, +4.010, +0.179,+0.956
1606261860,+3.40, +4.020, +0.182,+0.956
1606261920,+3.40, +4.031, +0.183,+0.956
1606261980,+3.40, +4.010, +0.182,+0.956
1606262040,+3.40, +4.010, +0.183,+0.956
1606262100,+3.40, +4.020, +0.181,+0.956
1606262160,+3.40, +4.010, +0.182,+0.956
1606262220,+3.40, +4.000, +0.184,+0.956
1606262280,+3.40, +4.031, +0.184,+0.956
1606262340,+3.40, +4.010, +0.184,+0.956
1606262400,+3.40, +3.979, +0.184,+0.956
1606262460,+3.40, +3.989, +0.184,+0.956
1606262520,+3.40, +4.010, +0.183,+0.956
1606262580,+3.40, +3.989, +0.185,+0.956
1606262640,+3.40, +4.010, +0.184,+0.956
1606262700,+3.40, +4.000, +0.185,+0.956
1606262760,+3.40, +4.000, +0.185,+0.956
1606262820,+3.40, +3.989, +0.185,+0.956
1606262880,+3.40, +3.989, +0.183,+0.956
1606262940,+3.40, +4.010, +0.186,+0.956
1606263000,+3.40, +4.000, +0.185,+0.956
1606263060,+3.40, +4.010, +0.184,+0.956
1606263120,+3.40, +3.989, +0.185,+0.956
1606263180,+3.40, +3.979, +0.186,+0.956
1606263240,+3.40, +3.958, +0.186,+0.956
1606263300,+3.40, +3.969, +0.185,+0.956
1606263360,+3.40, +4.000, +0.187,+0.956
1606263420,+3.40, +3.969, +0.183,+0.956
1606263480,+3.40, +4.000, +0.185,+0.956
1606263540,+3.40, +4.000, +0.187,+0.956
1606263600,+3.40, +3.958, +0.187,+0.956
1606263660,+3.40, +4.000, +0.185,+0.956
1606263720,+3.40, +3.958, +0.185,+0.956
1606263780,+3.40, +4.000, +0.184,+0.956
1606263840,+3.40, +3.989, +0.184,+0.956
1606263900,+3.40, +4.000, +0.183,+0.956
1606263960,+3.40, +3.989, +0.183,+0.956
1606264020,+3.39, +4.000, +0.182,+0.956
1606264080,+3.40, +4.000, +0.181,+0.956
1606264140,+3.40, +3.969, +0.184,+0.956
1606264200,+3.40, +3.979, +0.182,+0.956
1606264260,+3.40, +3.969, +0.181,+0.956
1606264320,+3.40, +4.000, +0.178,+0.956
1606264380,+3.40, +3.979, +0.181,+0.956
1606264440,+3.40, +3.969, +0.180,+0.956
1606264500,+3.40, +4.000, +0.179,+0.956
1606264560,+3.40, +3.979, +0.180,+0.956
1606264620,+3.40, +3.969, +0.180,+0.956
1606264680,+3.40, +3.979, +0.181,+0.956
1606264740,+3.40, +4.000, +0.178,+0.956
1606264800,+3.39, +3.979, +0.180,+0.956
1606264860,+3.40, +3.979, +0.180,+0.956
1606264920,+3.39, +3.979, +0.180,+0.956
1606264980,+3.40, +4.000, +0.183,+0.956
1606265040,+3.40, +3.969, +0.187,+0.956
1606265100,+3.40, +4.020, +0.187,+0.956
1606265160,+3.40, +3.989, +0.187,+0.956
1606265220,+3.40, +4.010, +0.188,+0.956
1606265280,+3.40, +4.010, +0.190,+0.956
1606265340,+3.40, +3.989, +0.191,+0.956
1606265400,+3.39, +3.979, +0.190,+0.956
1606265460,+3.40, +4.031, +0.188,+0.956
1606265520,+3.40, +3.979, +0.191,+0.956
1606265580,+3.39, +4.000, +0.189,+0.956
1606265640,+3.40, +4.010, +0.190,+0.956
1606265700,+3.39, +3.989, +0.191,+0.956
1606265760,+3.40, +4.010, +0.190,+0.956
1606265820,+3.40, +3.979, +0.190,+0.956
1606265880,+3.40, +3.989, +0.192,+0.956
1606265940,+3.40, +3.989, +0.192,+0.956
1606266000,+3.40, +4.010, +0.191,+0.956
1606266060,+3.40, +4.020, +0.190,+0.956
1606266120,+3.40, +4.010, +0.190,+0.956
1606266180,+3.40, +4.000, +0.191,+0.956
1606266240,+3.40, +4.000, +0.191,+0.956
1606266300,+3.40, +4.020, +0.192,+0.956
1606266360,+3.40, +3.989, +0.190,+0.956
1606266420,+3.40, +4.000, +0.190,+0.956
1606266480,+3.40, +4.010, +0.190,+0.956
1606266540,+3.40, +4.041, +0.190,+0.956
1606266600,+3.39, +4.010, +0.190,+0.956
1606266660,+3.40, +4.031, +0.191,+0.956
1606266720,+3.40, +4.000, +0.190,+0.956
1606266780,+3.40, +4.000, +0.192,+0.956
1606266840,+3.40, +3.989, +0.192,+0.956
1606266900,+3.40, +4.010, +0.190,+0.956
1606266960,+3.40, +4.010, +0.190,+0.956
1606267020,+3.40, +3.979, +0.191,+0.956
1606267080,+3.40, +4.020, +0.191,+0.956
1606267140,+3.40, +3.989, +0.189,+0.956
1606267200,+3.40, +3.989, +0.189,+0.956
1606267260,+3.40, +4.000, +0.189,+0.956
1606267320,+3.40, +4.031, +0.188,+0.956
1606267380,+3.40, +4.000, +0.187,+0.956
1606267440,+3.40, +4.010, +0.187,+0.956
1606267500,+3.40, +3.979, +0.189,+0.956
1606267560,+3.40, +4.010, +0.187,+0.956
1606267620,+3.40, +4.000, +0.187,+0.956
1606267680,+3.40, +4.031, +0.187,+0.956
1606267740,+3.40, +4.041, +0.186,+0.956
1606267800,+3.40, +4.000, +0.185,+0.956
1606267860,+3.40, +4.041, +0.185,+0.956
1606267920,+3.40, +4.020, +0.186,+0.956
1606267980,+3.40, +4.010, +0.185,+0.956
1606268040,+3.40, +4.010, +0.186,+0.956
1606268100,+3.40, +4.031, +0.185,+0.956
1606268160,+3.40, +4.000, +0.187,+0.956
1606268220,+3.40, +4.010, +0.186,+0.956
1606268280,+3.40, +4.031, +0.186,+0.956
1606268340,+3.40, +4.020, +0.185,+0.956
1606268400,+3.40, +4.000, +0.185,+0.956
1606268460,+3.40, +4.020, +0.185,+0.956
1606268520,+3.40, +4.010, +0.187,+0.956
1606268580,+3.40, +4.031, +0.185,+0.956
1606268640,+3.40, +4.041, +0.186,+0.956
1606268700,+3.40, +4.041, +0.186,+0.956
1606268760,+3.40, +4.010, +0.186,+0.956
1606268820,+3.40, +4.041, +0.186,+0.956
1606268880,+3.40, +3.989, +0.187,+0.956
1606268940,+3.40, +4.010, +0.188,+0.956
1606269000,+3.40, +4.020, +0.186,+0.956
1606269060,+3.40, +4.010, +0.185,+0.956
1606269120,+3.40, +4.010, +0.186,+0.956
1606269180,+3.39, +4.031, +0.185,+0.956
1606269240,+3.40, +4.020, +0.184,+0.956
