7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1606182900,+3.40, +4.041, +0.207,+0.956
1606182960,+3.40, +4.041, +0.207,+0.956
1606183020,+3.40, +4.041, +0.208,+0.956
1606183080,+3.40, +4.052, +0.207,+0.956
1606183140,+3.40, +4.052, +0.208,+0.956
1606183200,+3.40, +4.052, +0.206,+0.956
1606183260,+3.40, +4.052, +0.206,+0.957
1606183320,+3.40, +4.041, +0.207,+0.957
1606183380,+3.39, +4.072, +0.206,+0.957
1606183440,+3.40, +4.041, +0.204,+0.956
1606183500,+3.40, +4.052, +0.203,+0.956
1606183560,+3.40, +4.072, +0.201,+0.956
1606183620,+3.40, +4.041, +0.202,+0.956
1606183680,+3.40, +4.041, +0.203,+0.957
1606183740,+3.40, +4.041, +0.202,+0.957
1606183800,+3.40, +4.031, +0.200,+0.956
1606183860,+3.40, +4.031, +0.201,+0.956
1606183920,+3.40, +4.020, +0.201,+0.956
1606183980,+3.40, +4.041, +0.201,+0.956
1606184040,+3.40, +4.041, +0.200,+0.956
1606184100,+3.40, +4.000, +0.202,+0.956
1606184160,+3.40, +4.052, +0.201,+0.957
1606184220,+3.40, +4.031, +0.200,+0.956
1606184280,+3.40, +4.031, +0.203,+0.956
1606184340,+3.40, +4.041, +0.201,+0.956
1606184400,+3.40, +4.031, +0.201,+0.956
1606184460,+3.40, +4.041, +0.201,+0.956
1606184520,+3.40, +4.031, +0.202,+0.956
1606184580,+3.40, +4.041, +0.201,+0.956
1606184640,+3.40, +4.052, +0.199,+0.956
1606184700,+3.40, +4.041, +0.201,+0.956
1606184760,+3.40, +4.072, +0.199,+0.956
1606184820,+3.39, +4.031, +0.200,+0.956
1606184880,+3.40, +4.020, +0.201,+0.956
1606184940,+3.40, +4.031, +0.202,+0.956
1606185000,+3.40, +4.052, +0.201,+0.956
1606185060,+3.40, +4.041, +0.200,+0.956
1606185120,+3.40, +4.041, +0.201,+0.956
1606185180,+3.40, +4.052, +0.203,+0.957
1606185240,+3.40, +4.052, +0.201,+0.956
1606185300,+3.40, +4.052, +0.202,+0.957
1606185360,+3.40, +4.072, +0.202,+0.957
1606185420,+3.39, +4.020, +0.203,+0.956
1606185480,+3.40, +4.031, +0.202,+0.956
1606185540,+3.40, +4.020, +0.203,+0.956
1606185600,+3.40, +4.041, +0.204,+0.956
1606185660,+3.40, +4.031, +0.204,+0.956
1606185720,+3.40, +4.041, +0.204,+0.956
1606185780,+3.40, +4.031, +0.205,+0.957
1606185840,+3.40, +4.031, +0.203,+0.956
1606185900,+3.40, +4.041, +0.204,+0.956
1606185960,+3.40, +4.020, +0.206,+0.956
1606186020,+3.39, +4.031, +0.205,+0.956
1606186080,+3.40, +4.041, +0.206,+0.957
1606186140,+3.40, +4.031, +0.207,+0.956
1606186200,+3.40, +4.041, +0.206,+0.956
1606186260,+3.40, +4.020, +0.207,+0.956
1606186320,+3.40, +4.062, +0.206,+0.957
1606186380,+3.40, +4.041, +0.206,+0.956
1606186440,+3.40, +4.031, +0.207,+0.956
1606186500,+3.40, +4.031, +0.207,+0.956
1606186560,+3.40, +4.031, +0.207,+0.956
1606186620,+3.40, +4.041, +0.207,+0.956
1606186680,+3.40, +4.041, +0.207,+0.957
1606186740,+3.40, +4.041, +0.206,+0.956
1606186800,+3.40, +4.052, +0.206,+0.956
1606186860,+3.40, +4.031, +0.207,+0.956
1606186920,+3.40, +4.031, +0.208,+0.957
1606186980,+3.40, +4.031, +0.207,+0.957
1606187040,+3.40, +4.031, +0.209,+0.957
1606187100,+3.40, +4.052, +0.207,+0.956
1606187160,+3.40, +4.031, +0.208,+0.956
1606187220,+3.40, +4.020, +0.208,+0.956
1606187280,+3.40, +4.031, +0.207,+0.956
1606187340,+3.40, +4.031, +0.208,+0.956
1606187400,+3.40, +4.041, +0.207,+0.956
1606187460,+3.40, +4.041, +0.206,+0.957
1606187520,+3.40, +4.031, +0.207,+0.956
1606187580,+3.40, +4.020, +0.206,+0.956
1606187640,+3.40, +4.020, +0.207,+0.956
1606187700,+3.40, +4.031, +0.209,+0.957
1606187760,+3.40, +4.041, +0.208,+0.957
1606187820,+3.40, +4.041, +0.208,+0.956
1606187880,+3.40, +4.031, +0.208,+0.957
1606187940,+3.40, +4.052, +0.206,+0.956
1606188000,+3.40, +4.020, +0.206,+0.956
1606188060,+3.40, +4.041, +0.205,+0.956
1606188120,+3.40, +4.041, +0.207,+0.957
1606188180,+3.40, +4.041, +0.207,+0.956
1606188240,+3.40, +4.052, +0.205,+0.957
1606188300,+3.40, +4.052, +0.207,+0.957
1606188360,+3.39, +4.031, +0.207,+0.956
1606188420,+3.40, +4.041, +0.206,+0.956
1606188480,+3.40, +4.062, +0.206,+0.957
1606188540,+3.40, +4.020, +0.207,+0.956
1606188600,+3.40, +4.052, +0.206,+0.957
1606188660,+3.39, +4.000, +0.207,+0.956
1606188720,+3.40, +4.041, +0.205,+0.956
1606188780,+3.40, +4.041, +0.204,+0.956
1606188840,+3.40, +4.031, +0.206,+0.957
1606188900,+3.40, +4.041, +0.205,+0.956
1606188960,+3.40, +4.031, +0.204,+0.956
1606189020,+3.40, +4.062, +0.206,+0.957
1606189080,+3.40, +4.041, +0.206,+0.957
1606189140,+3.40, +4.062, +0.206,+0.957
1606189200,+3.39, +4.020, +0.206,+0.956
1606189260,+3.40, +4.041, +0.207,+0.957
1606189320,+3.40, +4.041, +0.205,+0.956
1606189380,+3.40, +4.052, +0.205,+0.957
1606189440,+3.40, +4.052, +0.207,+0.957
1606189500,+3.40, +4.031, +0.205,+0.956
1606189560,+3.40, +4.020, +0.205,+0.956
1606189620,+3.40, +4.041, +0.205,+0.956
1606189680,+3.40, +4.041, +0.206,+0.957
1606189740,+3.40, +4.041, +0.207,+0.957
1606189800,+3.40, +4.041, +0.205,+0.956
1606189860,+3.40, +4.052, +0.204,+0.957
1606189920,+3.39, +4.031, +0.204,+0.956
1606189980,+3.40, +4.052, +0.203,+0.956
1606190040,+3.40, +4.031, +0.203,+0.956
1606190100,+3.40, +4.031, +0.201,+0.956
1606190160,+3.40, +4.031, +0.202,+0.957
1606190220,+3.40, +4.031, +0.201,+0.956
1606190280,+3.40, +4.052, +0.200,+0.956
1606190340,+3.40, +4.062, +0.200,+0.956
1606190400,+3.40, +4.052, +0.200,+0.956
1606190460,+3.40, +4.041, +0.200,+0.956
1606190520,+3.40, +4.020, +0.198,+0.956
1606190580,+3.40, +4.041, +0.200,+0.957
1606190640,+3.40, +4.041, +0.199,+0.956
1606190700,+3.40, +4.031, +0.202,+0.956
1606190760,+3.40, +4.041, +0.201,+0.956
1606190820,+3.40, +4.031, +0.200,+0.956
1606190880,+3.40, +4.020, +0.201,+0.956
1606190940,+3.40, +4.020, +0.202,+0.956
1606191000,+3.40, +4.020, +0.202,+0.956
1606191060,+3.40, +4.031, +0.199,+0.956
1606191120,+3.40, +4.052, +0.204,+0.957
1606191180,+3.40, +4.041, +0.203,+0.956
1606191240,+3.39, +4.020, +0.203,+0.956
1606191300,+3.40, +4.052, +0.201,+0.956
1606191360,+3.40, +4.052, +0.203,+0.956
1606191420,+3.39, +4.031, +0.203,+0.956
1606191480,+3.40, +4.052, +0.203,+0.956
1606191540,+3.40, +4.041, +0.203,+0.956
1606191600,+3.40, +4.010, +0.204,+0.956
1606191660,+3.40, +4.041, +0.206,+0.956
1606191720,+3.40, +4.031, +0.206,+0.956
1606191780,+3.40, +4.052, +0.207,+0.956
1606191840,+3.39, +4.041, +0.211,+0.957
1606191900,+3.40, +4.052, +0.210,+0.957
1606191960,+3.40, +4.041, +0.212,+0.956
1606192020,+3.40, +4.031, +0.212,+0.957
1606192080,+3.40, +4.031, +0.214,+0.957
1606192140,+3.40, +4.041, +0.214,+0.957
1606192200,+3.40, +4.052, +0.215,+0.957
1606192260,+3.40, +4.020, +0.215,+0.956
1606192320,+3.40, +4.020, +0.216,+0.956
1606192380,+3.40, +4.052, +0.216,+0.957
1606192440,+3.40, +4.031, +0.217,+0.957
1606192500,+3.40, +4.072, +0.216,+0.957
1606192560,+3.40, +4.052, +0.218,+0.957
1606192620,+3.40, +4.052, +0.216,+0.956
1606192680,+3.40, +4.052, +0.217,+0.957
1606192740,+3.40, +4.052, +0.217,+0.957
1606192800,+3.40, +4.041, +0.218,+0.957
1606192860,+3.40, +4.041, +0.218,+0.957
1606192920,+3.40, +4.010, +0.219,+0.957
1606192980,+3.40, +4.031, +0.218,+0.957
1606193040,+3.40, +4.041, +0.218,+0.957
1606193100,+3.39, +4.031, +0.218,+0.956
1606193160,+3.40, +4.052, +0.218,+0.957
1606193220,+3.40, +4.031, +0.219,+0.957
1606193280,+3.40, +4.020, +0.219,+0.957
1606193340,+3.40, +4.010, +0.221,+0.957
1606193400,+3.40, +4.041, +0.219,+0.957
1606193460,+3.40, +4.062, +0.220,+0.957
1606193520,+3.40, +4.041, +0.220,+0.957
1606193580,+3.40, +4.041, +0.221,+0.957
1606193640,+3.40, +4.041, +0.223,+0.957
1606193700,+3.40, +4.031, +0.222,+0.957
1606193760,+3.40, +4.020, +0.223,+0.957
1606193820,+3.40, +4.052, +0.223,+0.957
1606193880,+3.40, +4.000, +0.223,+0.957
1606193940,+3.40, +4.041, +0.224,+0.957
1606194000,+3.40, +4.052, +0.222,+0.957
1606194060,+3.40, +4.041, +0.221,+0.957
1606194120,+3.40, +4.062, +0.221,+0.957
1606194180,+3.40, +4.031, +0.222,+0.957
1606194240,+3.40, +4.041, +0.220,+0.957
1606194300,+3.40, +4.062, +0.220,+0.957
1606194360,+3.40, +4.072, +0.221,+0.957
1606194420,+3.40, +4.041, +0.222,+0.957
1606194480,+3.40, +4.020, +0.221,+0.956
1606194540,+3.40, +4.062, +0.221,+0.957
1606194600,+3.40, +4.031, +0.222,+0.957
1606194660,+3.40, +4.031, +0.222,+0.957
1606194720,+3.40, +4.031, +0.221,+0.956
1606194780,+3.40, +4.062, +0.223,+0.957
1606194840,+3.40, +4.041, +0.222,+0.957
1606194900,+3.40, +4.062, +0.222,+0.957
1606194960,+3.40, +4.072, +0.221,+0.957
1606195020,+3.40, +4.041, +0.221,+0.957
1606195080,+3.40, +4.020, +0.220,+0.957
1606195140,+3.40, +4.052, +0.221,+0.957
1606195200,+3.40, +4.041, +0.219,+0.957
1606195260,+3.40, +4.041, +0.218,+0.957
1606195320,+3.40, +4.052, +0.218,+0.957
1606195380,+3.40, +4.041, +0.218,+0.957
1606195440,+3.40, +4.093, +0.217,+0.957
1606195500,+3.40, +4.041, +0.217,+0.956
1606195560,+3.40, +4.052, +0.218,+0.957
1606195620,+3.40, +4.041, +0.218,+0.957
1606195680,+3.40, +4.020, +0.218,+0.957
1606195740,+3.40, +4.062, +0.216,+0.957
1606195800,+3.40, +4.041, +0.216,+0.957
1606195860,+3.40, +4.083, +0.216,+0.957
1606195920,+3.40, +4.072, +0.216,+0.957
1606195980,+3.40, +4.062, +0.218,+0.957
1606196040,+3.40, +4.041, +0.216,+0.957
1606196100,+3.40, +4.010, +0.218,+0.957
1606196160,+3.40, +4.020, +0.217,+0.957
1606196220,+3.40, +4.010, +0.216,+0.956
1606196280,+3.40, +4.000, +0.215,+0.957
1606196340,+3.40, +4.052, +0.217,+0.957
1606196400,+3.40, +4.041, +0.215,+0.956
1606196460,+3.40, +4.041, +0.215,+0.957
1606196520,+3.40, +4.052, +0.215,+0.957
1606196580,+3.40, +4.031, +0.215,+0.957
1606196640,+3.40, +4.041, +0.215,+0.957
1606196700,+3.40, +4.041, +0.213,+0.957
1606196760,+3.40, +4.052, +0.212,+0.957
1606196820,+3.40, +4.052, +0.212,+0.957
1606196880,+3.40, +4.052, +0.212,+0.957
1606196940,+3.40, +4.041, +0.210,+0.957
1606197000,+3.40, +4.031, +0.212,+0.957
1606197060,+3.40, +4.031, +0.211,+0.957
1606197120,+3.40, +4.020, +0.211,+0.957
1606197180,+3.40, +4.062, +0.209,+0.957
1606197240,+3.40, +4.062, +0.208,+0.956
1606197300,+3.40, +4.041, +0.211,+0.957
1606197360,+3.40, +4.031, +0.210,+0.956
1606197420,+3.40, +4.031, +0.212,+0.957
1606197480,+3.40, +4.041, +0.210,+0.957
1606197540,+3.40, +4.031, +0.213,+0.957
1606197600,+3.39, +4.041, +0.213,+0.957
1606197660,+3.40, +4.031, +0.213,+0.957
1606197720,+3.40, +4.031, +0.211,+0.956
1606197780,+3.40, +4.041, +0.214,+0.957
1606197840,+3.40, +4.052, +0.213,+0.957
1606197900,+3.40, +4.031, +0.212,+0.956
1606197960,+3.40, +4.041, +0.214,+0.957
1606198020,+3.40, +4.041, +0.213,+0.957
1606198080,+3.40, +4.052, +0.213,+0.957
1606198140,+3.40, +4.041, +0.214,+0.956
1606198200,+3.40, +4.052, +0.213,+0.957
1606198260,+3.40, +4.052, +0.212,+0.957
1606198320,+3.40, +4.031, +0.214,+0.957
1606198380,+3.40, +4.031, +0.216,+0.957
1606198440,+3.40, +4.041, +0.214,+0.957
1606198500,+3.40, +4.041, +0.214,+0.957
1606198560,+3.40, +4.020, +0.216,+0.957
1606198620,+3.40, +4.031, +0.215,+0.957
1606198680,+3.40, +4.031, +0.215,+0.957
1606198740,+3.40, +4.041, +0.214,+0.957
1606198800,+3.40, +4.031, +0.215,+0.957
1606198860,+3.40, +4.041, +0.213,+0.957
1606198920,+3.40, +4.031, +0.215,+0.957
1606198980,+3.40, +4.052, +0.213,+0.957
1606199040,+3.40, +4.041, +0.215,+0.957
1606199100,+3.40, +4.052, +0.214,+0.957
1606199160,+3.40, +4.041, +0.214,+0.957
1606199220,+3.39, +4.031, +0.213,+0.956
1606199280,+3.40, +4.052, +0.213,+0.957
1606199340,+3.40, +4.020, +0.212,+0.956
1606199400,+3.40, +4.041, +0.211,+0.957
1606199460,+3.40, +4.052, +0.211,+0.957
1606199520,+3.40, +4.052, +0.211,+0.956
1606199580,+3.40, +4.041, +0.210,+0.956
1606199640,+3.40, +4.031, +0.213,+0.956
1606199700,+3.40, +4.052, +0.211,+0.956
1606199760,+3.40, +4.041, +0.210,+0.957
1606199820,+3.40, +4.031, +0.211,+0.956
1606199880,+3.40, +4.052, +0.211,+0.957
1606199940,+3.40, +4.041, +0.210,+0.956
1606200000,+3.40, +4.052, +0.210,+0.956
1606200060,+3.40, +4.020, +0.211,+0.956
1606200120,+3.40, +4.031, +0.211,+0.957
1606200180,+3.40, +4.052, +0.210,+0.957
1606200240,+3.40, +4.041, +0.210,+0.956
1606200300,+3.40, +4.031, +0.210,+0.956
1606200360,+3.40, +4.072, +0.210,+0.957
1606200420,+3.40, +4.052, +0.209,+0.957
1606200480,+3.40, +4.041, +0.208,+0.956
1606200540,+3.40, +4.041, +0.210,+0.956
1606200600,+3.40, +4.041, +0.210,+0.956
1606200660,+3.40, +4.041, +0.207,+0.956
1606200720,+3.40, +4.041, +0.208,+0.957
1606200780,+3.40, +4.031, +0.208,+0.957
1606200840,+3.40, +4.031, +0.207,+0.957
1606200900,+3.40, +4.041, +0.207,+0.957
1606200960,+3.40, +4.062, +0.206,+0.957
1606201020,+3.40, +4.031, +0.206,+0.956
1606201080,+3.40, +4.031, +0.206,+0.956
1606201140,+3.40, +4.052, +0.206,+0.957
1606201200,+3.40, +4.041, +0.205,+0.956
1606201260,+3.40, +4.010, +0.205,+0.956
1606201320,+3.40, +4.031, +0.205,+0.956
1606201380,+3.40, +4.062, +0.205,+0.956
1606201440,+3.40, +4.031, +0.204,+0.956
1606201500,+3.40, +4.041, +0.204,+0.956
1606201560,+3.40, +4.020, +0.205,+0.956
1606201620,+3.40, +4.041, +0.205,+0.957
1606201680,+3.40, +4.041, +0.204,+0.956
1606201740,+3.40, +4.020, +0.203,+0.956
1606201800,+3.40, +4.052, +0.204,+0.956
1606201860,+3.40, +4.020, +0.204,+0.956
1606201920,+3.40, +4.031, +0.201,+0.956
1606201980,+3.40, +4.041, +0.204,+0.956
1606202040,+3.40, +4.020, +0.201,+0.956
1606202100,+3.40, +4.062, +0.204,+0.957
1606202160,+3.39, +4.031, +0.202,+0.956
1606202220,+3.40, +4.052, +0.199,+0.956
1606202280,+3.40, +4.031, +0.202,+0.956
1606202340,+3.40, +4.031, +0.202,+0.957
1606202400,+3.39, +4.041, +0.201,+0.956
1606202460,+3.40, +4.020, +0.202,+0.956
1606202520,+3.40, +4.052, +0.201,+0.956
1606202580,+3.40, +4.052, +0.201,+0.956
1606202640,+3.40, +4.031, +0.203,+0.957
1606202700,+3.40, +4.031, +0.201,+0.956
1606202760,+3.40, +4.041, +0.201,+0.956
1606202820,+3.40, +4.041, +0.200,+0.956
1606202880,+3.40, +4.041, +0.201,+0.956
1606202940,+3.40, +4.031, +0.200,+0.956
1606203000,+3.40, +4.031, +0.200,+0.956
1606203060,+3.40, +4.041, +0.200,+0.957
1606203120,+3.40, +4.031, +0.200,+0.956
1606203180,+3.40, +4.041, +0.201,+0.956
1606203240,+3.39, +4.020, +0.199,+0.956
1606203300,+3.40, +4.020, +0.200,+0.956
1606203360,+3.40, +4.041, +0.201,+0.956
1606203420,+3.40, +4.031, +0.202,+0.956
1606203480,+3.39, +4.052, +0.202,+0.956
1606203540,+3.40, +4.010, +0.203,+0.956
1606203600,+3.40, +4.041, +0.202,+0.956
1606203660,+3.40, +4.020, +0.203,+0.956
1606203720,+3.40, +4.010, +0.204,+0.956
1606203780,+3.40, +4.000, +0.204,+0.956
1606203840,+3.40, +4.020, +0.204,+0.956
1606203900,+3.40, +4.062, +0.204,+0.956
1606203960,+3.40, +4.031, +0.205,+0.956
1606204020,+3.40, +4.031, +0.204,+0.956
1606204080,+3.40, +4.020, +0.206,+0.956
1606204140,+3.40, +3.979, +0.205,+0.956
1606204200,+3.40, +4.052, +0.205,+0.956
1606204260,+3.40, +4.041, +0.206,+0.957
1606204320,+3.40, +4.041, +0.205,+0.956
1606204380,+3.40, +4.010, +0.207,+0.956
1606204440,+3.40, +4.052, +0.206,+0.956
1606204500,+3.40, +4.020, +0.208,+0.956
1606204560,+3.40, +4.031, +0.209,+0.957
1606204620,+3.40, +4.041, +0.208,+0.956
1606204680,+3.40, +4.031, +0.210,+0.957
1606204740,+3.40, +4.000, +0.210,+0.956
1606204800,+3.40, +4.020, +0.212,+0.957
1606204860,+3.40, +4.041, +0.212,+0.957
1606204920,+3.40, +4.041, +0.213,+0.957
1606204980,+3.40, +4.010, +0.213,+0.956
1606205040,+3.40, +4.031, +0.214,+0.956
1606205100,+3.40, +4.041, +0.213,+0.957
1606205160,+3.40, +4.020, +0.213,+0.956
1606205220,+3.40, +4.031, +0.214,+0.956
1606205280,+3.40, +4.031, +0.216,+0.957
1606205340,+3.40, +4.031, +0.214,+0.956
1606205400,+3.40, +4.041, +0.214,+0.957
1606205460,+3.40, +4.052, +0.213,+0.956
1606205520,+3.40, +4.041, +0.214,+0.957
1606205580,+3.40, +4.031, +0.215,+0.957
1606205640,+3.40, +4.020, +0.214,+0.956
1606205700,+3.40, +4.041, +0.213,+0.957
1606205760,+3.40, +4.031, +0.210,+0.956
1606205820,+3.40, +4.052, +0.212,+0.957
1606205880,+3.40, +4.072, +0.212,+0.957
1606205940,+3.40, +4.041, +0.211,+0.957
1606206000,+3.40, +4.052, +0.211,+0.957
1606206060,+3.40, +4.052, +0.210,+0.956
1606206120,+3.40, +4.041, +0.211,+0.957
1606206180,+3.40, +4.041, +0.210,+0.957
1606206240,+3.40, +4.052, +0.209,+0.957
1606206300,+3.40, +4.020, +0.210,+0.956
1606206360,+3.40, +4.052, +0.209,+0.957
1606206420,+3.40, +4.010, +0.210,+0.957
1606206480,+3.40, +4.052, +0.208,+0.957
1606206540,+3.39, +4.041, +0.207,+0.956
1606206600,+3.40, +4.041, +0.206,+0.956
1606206660,+3.40, +4.041, +0.209,+0.956
1606206720,+3.40, +4.041, +0.208,+0.957
1606206780,+3.40, +4.031, +0.205,+0.956
1606206840,+3.40, +4.041, +0.205,+0.956
1606206900,+3.40, +4.052, +0.205,+0.956
1606206960,+3.40, +4.031, +0.207,+0.956
1606207020,+3.40, +4.062, +0.204,+0.957
1606207080,+3.40, +4.020, +0.205,+0.956
1606207140,+3.40, +4.062, +0.204,+0.956
1606207200,+3.40, +4.041, +0.202,+0.956
1606207260,+3.40, +4.031, +0.204,+0.956
1606207320,+3.40, +4.052, +0.202,+0.956
1606207380,+3.40, +4.041, +0.204,+0.956
1606207440,+3.40, +4.020, +0.203,+0.956
1606207500,+3.39, +4.020, +0.204,+0.956
1606207560,+3.40, +4.031, +0.205,+0.956
1606207620,+3.40, +4.052, +0.202,+0.956
1606207680,+3.40, +4.041, +0.204,+0.956
1606207740,+3.40, +4.000, +0.203,+0.956
1606207800,+3.40, +4.052, +0.203,+0.956
1606207860,+3.40, +4.041, +0.203,+0.956
1606207920,+3.40, +4.052, +0.202,+0.956
1606207980,+3.40, +4.031, +0.203,+0.956
1606208040,+3.40, +4.062, +0.203,+0.956
1606208100,+3.40, +4.052, +0.203,+0.956
1606208160,+3.40, +4.041, +0.203,+0.956
1606208220,+3.40, +4.031, +0.204,+0.956
1606208280,+3.40, +4.031, +0.204,+0.956
1606208340,+3.40, +4.031, +0.204,+0.957
1606208400,+3.40, +4.031, +0.205,+0.956
1606208460,+3.40, +4.020, +0.205,+0.956
1606208520,+3.40, +4.072, +0.206,+0.957
1606208580,+3.40, +4.031, +0.206,+0.956
1606208640,+3.40, +4.020, +0.206,+0.956
1606208700,+3.40, +4.052, +0.206,+0.956
1606208760,+3.40, +4.041, +0.206,+0.956
1606208820,+3.40, +4.062, +0.208,+0.957
1606208880,+3.40, +4.020, +0.209,+0.957
1606208940,+3.40, +4.020, +0.210,+0.956
1606209000,+3.40, +4.020, +0.210,+0.956
1606209060,+3.39, +4.031, +0.210,+0.956
1606209120,+3.40, +4.010, +0.211,+0.956
1606209180,+3.40, +4.031, +0.212,+0.957
1606209240,+3.40, +4.062, +0.210,+0.957
1606209300,+3.40, +4.052, +0.213,+0.957
1606209360,+3.40, +4.020, +0.211,+0.957
1606209420,+3.40, +4.031, +0.211,+0.957
1606209480,+3.40, +4.020, +0.211,+0.957
1606209540,+3.40, +4.052, +0.212,+0.957
1606209600,+3.40, +4.041, +0.211,+0.957
1606209660,+3.40, +4.062, +0.209,+0.956
1606209720,+3.40, +4.020, +0.211,+0.957
1606209780,+3.40, +4.041, +0.211,+0.956
1606209840,+3.40, +4.031, +0.211,+0.956
1606209900,+3.40, +4.041, +0.211,+0.956
1606209960,+3.40, +4.062, +0.212,+0.957
1606210020,+3.40, +4.052, +0.212,+0.957
1606210080,+3.40, +4.020, +0.213,+0.957
1606210140,+3.39, +4.083, +0.211,+0.957
1606210200,+3.40, +4.052, +0.212,+0.957
1606210260,+3.40, +4.020, +0.212,+0.956
1606210320,+3.40, +4.062, +0.211,+0.956
1606210380,+3.40, +4.020, +0.212,+0.956
1606210440,+3.40, +4.031, +0.213,+0.957
1606210500,+3.40, +4.062, +0.211,+0.957
1606210560,+3.40, +4.062, +0.211,+0.956
1606210620,+3.40, +4.041, +0.212,+0.956
1606210680,+3.40, +4.052, +0.212,+0.957
1606210740,+3.40, +4.041, +0.212,+0.957
1606210800,+3.40, +4.031, +0.210,+0.956
1606210860,+3.40, +4.041, +0.211,+0.956
1606210920,+3.40, +4.031, +0.211,+0.957
1606210980,+3.40, +4.031, +0.212,+0.957
1606211040,+3.40, +4.020, +0.212,+0.956
1606211100,+3.40, +4.041, +0.213,+0.957
1606211160,+3.40, +4.041, +0.211,+0.957
1606211220,+3.40, +4.052, +0.210,+0.957
1606211280,+3.40, +4.031, +0.211,+0.956
1606211340,+3.40, +4.083, +0.210,+0.957
1606211400,+3.40, +4.052, +0.210,+0.957
1606211460,+3.40, +4.020, +0.211,+0.957
1606211520,+3.40, +4.020, +0.211,+0.957
1606211580,+3.40, +4.020, +0.212,+0.957
1606211640,+3.40, +4.031, +0.211,+0.956
1606211700,+3.40, +4.020, +0.211,+0.957
1606211760,+3.40, +4.031, +0.212,+0.957
1606211820,+3.40, +4.062, +0.210,+0.957
1606211880,+3.40, +4.052, +0.210,+0.957
1606211940,+3.40, +4.041, +0.210,+0.957
1606212000,+3.40, +4.020, +0.210,+0.957
1606212060,+3.40, +4.041, +0.210,+0.956
1606212120,+3.40, +4.041, +0.209,+0.956
1606212180,+3.39, +4.031, +0.208,+0.956
1606212240,+3.40, +4.010, +0.210,+0.957
1606212300,+3.40, +4.052, +0.211,+0.957
1606212360,+3.40, +4.020, +0.209,+0.956
1606212420,+3.39, +4.031, +0.210,+0.956
1606212480,+3.40, +4.020, +0.212,+0.956
1606212540,+3.40, +4.020, +0.212,+0.957
1606212600,+3.40, +4.031, +0.211,+0.956
1606212660,+3.40, +4.062, +0.211,+0.956
1606212720,+3.40, +4.031, +0.212,+0.957
1606212780,+3.40, +4.052, +0.210,+0.956
1606212840,+3.40, +4.031, +0.212,+0.957
1606212900,+3.40, +4.041, +0.213,+0.957
1606212960,+3.40, +4.031, +0.212,+0.956
1606213020,+3.40, +4.031, +0.214,+0.957
1606213080,+3.40, +4.031, +0.214,+0.956
1606213140,+3.40, +4.062, +0.211,+0.957
1606213200,+3.40, +4.031, +0.213,+0.957
1606213260,+3.40, +4.041, +0.213,+0.957
1606213320,+3.40, +4.041, +0.212,+0.956
1606213380,+3.40, +4.031, +0.213,+0.957
1606213440,+3.40, +4.052, +0.213,+0.957
1606213500,+3.40, +4.031, +0.213,+0.957
1606213560,+3.40, +4.041, +0.213,+0.957
1606213620,+3.40, +4.031, +0.212,+0.957
1606213680,+3.40, +4.052, +0.212,+0.956
1606213740,+3.40, +4.041, +0.211,+0.956
1606213800,+3.40, +4.020, +0.212,+0.956
1606213860,+3.40, +4.052, +0.212,+0.956
1606213920,+3.40, +4.041, +0.213,+0.957
1606213980,+3.39, +4.031, +0.211,+0.956
1606214040,+3.39, +4.041, +0.211,+0.956
1606214100,+3.40, +4.052, +0.212,+0.957
1606214160,+3.40, +4.041, +0.212,+0.957
1606214220,+3.40, +4.020, +0.212,+0.957
1606214280,+3.40, +4.041, +0.211,+0.957
1606214340,+3.40, +4.041, +0.209,+0.956
1606214400,+3.40, +4.010, +0.212,+0.957
1606214460,+3.40, +4.052, +0.211,+0.956
1606214520,+3.40, +4.031, +0.213,+0.957
1606214580,+3.40, +4.031, +0.210,+0.956
1606214640,+3.39, +4.041, +0.211,+0.957
1606214700,+3.40, +4.041, +0.211,+0.957
1606214760,+3.40, +4.031, +0.209,+0.956
1606214820,+3.40, +4.020, +0.210,+0.956
1606214880,+3.40, +4.031, +0.210,+0.956
1606214940,+3.40, +4.062, +0.209,+0.957
1606215000,+3.40, +4.020, +0.209,+0.957
1606215060,+3.40, +4.041, +0.208,+0.956
1606215120,+3.40, +4.031, +0.207,+0.956
1606215180,+3.40, +4.031, +0.208,+0.956
1606215240,+3.40, +4.052, +0.208,+0.956
1606215300,+3.40, +4.041, +0.208,+0.956
1606215360,+3.40, +4.031, +0.210,+0.957
1606215420,+3.40, +4.020, +0.207,+0.956
1606215480,+3.40, +4.041, +0.211,+0.957
1606215540,+3.40, +4.062, +0.209,+0.957
1606215600,+3.40, +4.020, +0.210,+0.956
1606215660,+3.39, +4.041, +0.209,+0.957
1606215720,+3.40, +4.031, +0.208,+0.956
1606215780,+3.40, +4.041, +0.208,+0.956
1606215840,+3.40, +4.031, +0.211,+0.957
1606215900,+3.40, +4.020, +0.212,+0.957
1606215960,+3.40, +4.041, +0.209,+0.957
1606216020,+3.40, +4.031, +0.212,+0.956
1606216080,+3.39, +4.031, +0.212,+0.956
1606216140,+3.40, +4.041, +0.212,+0.957
1606216200,+3.40, +4.031, +0.212,+0.957
1606216260,+3.40, +4.041, +0.212,+0.957
