7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1605318900,+3.40, +4.227, +2.149,+0.976
1605318960,+3.40, +4.227, +2.147,+0.976
1605319020,+3.40, +4.186, +2.143,+0.975
1605319080,+3.40, +4.227, +2.142,+0.976
1605319140,+3.40, +4.227, +2.138,+0.976
1605319200,+3.40, +4.237, +2.131,+0.976
1605319260,+3.40, +4.217, +2.132,+0.976
1605319320,+3.40, +4.227, +2.129,+0.976
1605319380,+3.40, +4.237, +2.130,+0.976
1605319440,+3.40, +4.217, +2.125,+0.976
1605319500,+3.40, +4.227, +2.122,+0.976
1605319560,+3.40, +4.217, +2.118,+0.976
1605319620,+3.39, +4.196, +2.114,+0.975
1605319680,+3.40, +4.237, +2.107,+0.975
1605319740,+3.40, +4.196, +2.110,+0.976
1605319800,+3.40, +4.227, +2.100,+0.975
1605319860,+3.40, +4.248, +2.097,+0.976
1605319920,+3.40, +4.237, +2.093,+0.976
1605319980,+3.40, +4.227, +2.089,+0.975
1605320040,+3.40, +4.237, +2.086,+0.976
1605320100,+3.40, +4.217, +2.085,+0.976
1605320160,+3.40, +4.206, +2.082,+0.976
1605320220,+3.40, +4.227, +2.077,+0.976
1605320280,+3.40, +4.227, +2.075,+0.975
1605320340,+3.40, +4.217, +2.071,+0.975
1605320400,+3.39, +4.206, +2.069,+0.975
1605320460,+3.40, +4.227, +2.068,+0.976
1605320520,+3.40, +4.206, +2.068,+0.976
1605320580,+3.40, +4.206, +2.064,+0.975
1605320640,+3.40, +4.217, +2.061,+0.976
1605320700,+3.40, +4.217, +2.058,+0.975
1605320760,+3.40, +4.237, +2.052,+0.975
1605320820,+3.40, +4.186, +2.058,+0.976
1605320880,+3.40, +4.206, +2.048,+0.975
1605320940,+3.40, +4.227, +2.044,+0.975
1605321000,+3.40, +4.165, +2.049,+0.975
1605321060,+3.40, +4.227, +2.038,+0.976
1605321120,+3.40, +4.196, +2.034,+0.975
1605321180,+3.40, +4.206, +2.024,+0.975
1605321240,+3.40, +4.176, +2.018,+0.975
1605321300,+3.40, +4.176, +2.007,+0.975
1605321360,+3.40, +4.186, +1.994,+0.975
1605321420,+3.40, +4.155, +1.989,+0.975
1605321480,+3.40, +4.176, +1.984,+0.975
1605321540,+3.40, +4.186, +1.973,+0.975
1605321600,+3.40, +4.196, +1.969,+0.975
1605321660,+3.40, +4.186, +1.966,+0.975
1605321720,+3.40, +4.176, +1.963,+0.975
1605321780,+3.40, +4.186, +1.969,+0.975
1605321840,+3.40, +4.176, +1.971,+0.975
1605321900,+3.40, +4.165, +1.976,+0.975
1605321960,+3.40, +4.176, +1.978,+0.975
1605322020,+3.40, +4.176, +1.979,+0.975
1605322080,+3.40, +4.176, +1.979,+0.975
1605322140,+3.40, +4.176, +1.969,+0.975
1605322200,+3.40, +4.165, +1.963,+0.975
1605322260,+3.40, +4.145, +1.959,+0.975
1605322320,+3.39, +4.176, +1.953,+0.975
1605322380,+3.40, +4.155, +1.949,+0.975
1605322440,+3.40, +4.186, +1.945,+0.975
1605322500,+3.40, +4.176, +1.938,+0.975
1605322560,+3.40, +4.155, +1.940,+0.975
1605322620,+3.40, +4.165, +1.938,+0.975
1605322680,+3.40, +4.165, +1.941,+0.975
1605322740,+3.40, +4.134, +1.943,+0.975
1605322800,+3.40, +4.145, +1.942,+0.975
1605322860,+3.40, +4.124, +1.944,+0.975
1605322920,+3.40, +4.145, +1.942,+0.975
1605322980,+3.40, +4.145, +1.942,+0.975
1605323040,+3.39, +4.155, +1.937,+0.975
1605323100,+3.40, +4.165, +1.943,+0.975
1605323160,+3.40, +4.145, +1.954,+0.975
1605323220,+3.40, +4.165, +1.965,+0.975
1605323280,+3.40, +4.145, +1.978,+0.975
1605323340,+3.40, +4.155, +1.991,+0.975
1605323400,+3.40, +4.145, +2.005,+0.975
1605323460,+3.40, +4.155, +2.012,+0.975
1605323520,+3.40, +4.155, +2.021,+0.975
1605323580,+3.40, +4.165, +2.031,+0.975
1605323640,+3.40, +4.155, +2.042,+0.975
1605323700,+3.40, +4.124, +2.051,+0.975
1605323760,+3.40, +4.165, +2.058,+0.976
1605323820,+3.40, +4.134, +2.071,+0.976
1605323880,+3.40, +4.145, +2.075,+0.975
1605323940,+3.40, +4.145, +2.079,+0.975
1605324000,+3.40, +4.145, +2.088,+0.976
1605324060,+3.39, +4.124, +2.097,+0.975
1605324120,+3.40, +4.134, +2.105,+0.976
1605324180,+3.40, +4.165, +2.104,+0.975
1605324240,+3.40, +4.145, +2.112,+0.976
1605324300,+3.40, +4.134, +2.115,+0.976
1605324360,+3.40, +4.134, +2.115,+0.976
1605324420,+3.40, +4.124, +2.116,+0.975
1605324480,+3.40, +4.124, +2.112,+0.975
1605324540,+3.40, +4.134, +2.108,+0.975
1605324600,+3.40, +4.124, +2.110,+0.976
1605324660,+3.40, +4.155, +2.103,+0.975
1605324720,+3.40, +4.134, +2.101,+0.975
1605324780,+3.40, +4.155, +2.093,+0.976
1605324840,+3.40, +4.124, +2.089,+0.976
1605324900,+3.40, +4.124, +2.079,+0.975
1605324960,+3.40, +4.134, +2.071,+0.975
1605325020,+3.40, +4.124, +2.066,+0.975
1605325080,+3.40, +4.103, +2.063,+0.975
1605325140,+3.40, +4.103, +2.053,+0.975
1605325200,+3.39, +4.134, +2.057,+0.976
1605325260,+3.40, +4.124, +2.062,+0.975
1605325320,+3.40, +4.124, +2.069,+0.976
1605325380,+3.40, +4.124, +2.079,+0.975
1605325440,+3.40, +4.124, +2.088,+0.975
1605325500,+3.40, +4.114, +2.101,+0.976
1605325560,+3.40, +4.083, +2.109,+0.975
1605325620,+3.40, +4.072, +2.129,+0.976
1605325680,+3.40, +4.103, +2.137,+0.976
1605325740,+3.39, +4.103, +2.147,+0.975
1605325800,+3.40, +4.103, +2.160,+0.976
1605325860,+3.40, +4.083, +2.169,+0.976
1605325920,+3.40, +4.093, +2.169,+0.976
1605325980,+3.40, +4.124, +2.162,+0.976
1605326040,+3.39, +4.103, +2.156,+0.975
1605326100,+3.40, +4.093, +2.150,+0.976
1605326160,+3.40, +4.114, +2.147,+0.976
1605326220,+3.40, +4.114, +2.146,+0.976
1605326280,+3.39, +4.093, +2.153,+0.976
1605326340,+3.40, +4.134, +2.154,+0.976
1605326400,+3.40, +4.103, +2.164,+0.976
1605326460,+3.40, +4.083, +2.175,+0.976
1605326520,+3.40, +4.124, +2.179,+0.976
1605326580,+3.39, +4.093, +2.187,+0.976
1605326640,+3.40, +4.093, +2.195,+0.976
1605326700,+3.40, +4.134, +2.193,+0.976
1605326760,+3.40, +4.103, +2.203,+0.976
1605326820,+3.39, +4.114, +2.204,+0.976
1605326880,+3.39, +4.103, +2.210,+0.976
1605326940,+3.40, +4.103, +2.213,+0.976
1605327000,+3.40, +4.093, +2.214,+0.976
1605327060,+3.40, +4.093, +2.219,+0.976
1605327120,+3.40, +4.093, +2.221,+0.976
1605327180,+3.40, +4.103, +2.219,+0.976
1605327240,+3.40, +4.114, +2.213,+0.976
1605327300,+3.40, +4.103, +2.216,+0.976
1605327360,+3.40, +4.134, +2.204,+0.976
1605327420,+3.40, +4.114, +2.199,+0.976
1605327480,+3.40, +4.114, +2.190,+0.976
1605327540,+3.40, +4.124, +2.171,+0.976
1605327600,+3.40, +4.124, +2.160,+0.976
1605327660,+3.39, +4.134, +2.153,+0.976
1605327720,+3.40, +4.124, +2.147,+0.976
1605327780,+3.40, +4.114, +2.149,+0.976
1605327840,+3.40, +4.134, +2.152,+0.976
1605327900,+3.40, +4.134, +2.152,+0.976
1605327960,+3.40, +4.114, +2.155,+0.976
1605328020,+3.39, +4.093, +2.151,+0.976
1605328080,+3.39, +4.145, +2.143,+0.976
1605328140,+3.40, +4.114, +2.134,+0.976
1605328200,+3.40, +4.134, +2.122,+0.976
1605328260,+3.40, +4.134, +2.118,+0.976
1605328320,+3.40, +4.134, +2.117,+0.976
1605328380,+3.40, +4.124, +2.118,+0.976
1605328440,+3.40, +4.134, +2.118,+0.976
1605328500,+3.40, +4.165, +2.118,+0.976
1605328560,+3.40, +4.124, +2.130,+0.976
1605328620,+3.40, +4.155, +2.132,+0.976
1605328680,+3.40, +4.155, +2.140,+0.976
1605328740,+3.40, +4.134, +2.150,+0.976
1605328800,+3.40, +4.114, +2.158,+0.976
1605328860,+3.40, +4.155, +2.158,+0.976
1605328920,+3.40, +4.176, +2.159,+0.976
1605328980,+3.39, +4.145, +2.164,+0.976
1605329040,+3.39, +4.176, +2.159,+0.976
1605329100,+3.40, +4.134, +2.161,+0.976
1605329160,+3.40, +4.145, +2.157,+0.976
1605329220,+3.40, +4.145, +2.152,+0.976
1605329280,+3.40, +4.145, +2.144,+0.975
1605329340,+3.40, +4.124, +2.144,+0.976
1605329400,+3.40, +4.145, +2.137,+0.976
1605329460,+3.39, +4.134, +2.133,+0.976
1605329520,+3.40, +4.124, +2.135,+0.976
1605329580,+3.40, +4.155, +2.124,+0.975
1605329640,+3.40, +4.124, +2.126,+0.975
1605329700,+3.40, +4.145, +2.124,+0.976
1605329760,+3.40, +4.124, +2.127,+0.976
1605329820,+3.40, +4.103, +2.128,+0.976
1605329880,+3.39, +4.114, +2.127,+0.975
1605329940,+3.40, +4.124, +2.123,+0.975
1605330000,+3.40, +4.124, +2.123,+0.975
1605330060,+3.40, +4.124, +2.176,+0.976
1605330120,+3.39, +4.124, +2.202,+0.976
1605330180,+3.40, +4.114, +2.220,+0.976
1605330240,+3.40, +4.134, +2.226,+0.976
1605330300,+3.40, +4.155, +2.231,+0.977
1605330360,+3.39, +4.103, +2.239,+0.976
1605330420,+3.40, +4.134, +2.238,+0.976
1605330480,+3.40, +4.114, +2.240,+0.976
1605330540,+3.40, +4.134, +2.239,+0.976
1605330600,+3.39, +4.145, +2.237,+0.976
1605330660,+3.40, +4.124, +2.242,+0.976
1605330720,+3.40, +4.165, +2.235,+0.976
1605330780,+3.40, +4.124, +2.234,+0.976
1605330840,+3.40, +4.114, +2.228,+0.976
1605330900,+3.40, +4.114, +2.222,+0.976
1605330960,+3.40, +4.103, +2.216,+0.976
1605331020,+3.40, +4.124, +2.206,+0.976
1605331080,+3.40, +4.114, +2.201,+0.976
1605331140,+3.40, +4.093, +2.199,+0.976
1605331200,+3.40, +4.083, +2.197,+0.976
1605331260,+3.39, +4.103, +2.194,+0.976
1605331320,+3.40, +4.114, +2.193,+0.976
1605331380,+3.39, +4.103, +2.195,+0.976
1605331440,+3.40, +4.124, +2.193,+0.976
1605331500,+3.40, +4.093, +2.194,+0.976
1605331560,+3.40, +4.093, +2.200,+0.976
1605331620,+3.40, +4.103, +2.199,+0.976
1605331680,+3.40, +4.124, +2.193,+0.976
1605331740,+3.40, +4.134, +2.196,+0.976
1605331800,+3.40, +4.134, +2.198,+0.976
1605331860,+3.40, +4.103, +2.200,+0.976
1605331920,+3.39, +4.114, +2.198,+0.976
1605331980,+3.40, +4.124, +2.197,+0.976
1605332040,+3.39, +4.114, +2.195,+0.976
1605332100,+3.39, +4.103, +2.201,+0.976
1605332160,+3.40, +4.134, +2.195,+0.976
1605332220,+3.40, +4.093, +2.183,+0.976
1605332280,+3.40, +4.114, +2.161,+0.976
1605332340,+3.40, +4.114, +2.141,+0.976
1605332400,+3.40, +4.093, +2.125,+0.976
1605332460,+3.40, +4.093, +2.113,+0.975
1605332520,+3.39, +4.124, +2.099,+0.976
1605332580,+3.40, +4.114, +2.094,+0.976
1605332640,+3.39, +4.083, +2.094,+0.976
1605332700,+3.40, +4.124, +2.087,+0.975
1605332760,+3.40, +4.114, +2.085,+0.975
1605332820,+3.40, +4.114, +2.090,+0.976
1605332880,+3.40, +4.114, +2.092,+0.976
1605332940,+3.39, +4.114, +2.089,+0.976
1605333000,+3.40, +4.134, +2.090,+0.976
1605333060,+3.40, +4.145, +2.089,+0.976
1605333120,+3.40, +4.134, +2.092,+0.975
1605333180,+3.40, +4.145, +2.095,+0.976
1605333240,+3.40, +4.114, +2.098,+0.976
1605333300,+3.40, +4.114, +2.101,+0.975
1605333360,+3.39, +4.114, +2.102,+0.976
1605333420,+3.40, +4.103, +2.107,+0.976
1605333480,+3.40, +4.103, +2.107,+0.975
1605333540,+3.40, +4.124, +2.111,+0.976
1605333600,+3.39, +4.103, +2.114,+0.976
1605333660,+3.40, +4.114, +2.107,+0.975
1605333720,+3.39, +4.093, +2.107,+0.975
1605333780,+3.40, +4.114, +2.105,+0.976
1605333840,+3.40, +4.093, +2.107,+0.976
1605333900,+3.39, +4.093, +2.101,+0.976
1605333960,+3.40, +4.093, +2.095,+0.975
1605334020,+3.40, +4.114, +2.090,+0.976
1605334080,+3.40, +4.083, +2.091,+0.976
1605334140,+3.40, +4.093, +2.091,+0.976
1605334200,+3.40, +4.093, +2.086,+0.976
1605334260,+3.40, +4.083, +2.086,+0.975
1605334320,+3.40, +4.103, +2.087,+0.975
1605334380,+3.40, +4.083, +2.088,+0.975
1605334440,+3.39, +4.083, +2.097,+0.976
1605334500,+3.40, +4.093, +2.096,+0.975
1605334560,+3.39, +4.083, +2.102,+0.976
1605334620,+3.39, +4.083, +2.104,+0.975
1605334680,+3.40, +4.083, +2.110,+0.976
1605334740,+3.39, +4.124, +2.108,+0.976
1605334800,+3.39, +4.072, +2.121,+0.976
1605334860,+3.39, +4.093, +2.125,+0.976
1605334920,+3.40, +4.093, +2.125,+0.976
1605334980,+3.39, +4.062, +2.136,+0.976
1605335040,+3.40, +4.052, +2.137,+0.975
1605335100,+3.39, +4.083, +2.139,+0.976
1605335160,+3.40, +4.103, +2.142,+0.976
1605335220,+3.39, +4.093, +2.149,+0.976
1605335280,+3.40, +4.083, +2.153,+0.976
1605335340,+3.40, +4.093, +2.156,+0.976
1605335400,+3.40, +4.093, +2.158,+0.976
1605335460,+3.40, +4.093, +2.161,+0.976
1605335520,+3.39, +4.083, +2.166,+0.976
1605335580,+3.39, +4.093, +2.168,+0.976
1605335640,+3.39, +4.072, +2.169,+0.976
1605335700,+3.40, +4.114, +2.167,+0.976
1605335760,+3.40, +4.083, +2.173,+0.976
1605335820,+3.40, +4.093, +2.174,+0.976
1605335880,+3.39, +4.072, +2.177,+0.976
1605335940,+3.39, +4.072, +2.178,+0.976
1605336000,+3.40, +4.124, +2.176,+0.976
1605336060,+3.40, +4.093, +2.176,+0.976
1605336120,+3.39, +4.093, +2.179,+0.976
1605336180,+3.40, +4.103, +2.180,+0.976
1605336240,+3.40, +4.103, +2.178,+0.976
1605336300,+3.40, +4.093, +2.182,+0.976
1605336360,+3.39, +4.103, +2.182,+0.976
1605336420,+3.40, +4.083, +2.184,+0.976
1605336480,+3.40, +4.103, +2.185,+0.976
1605336540,+3.40, +4.093, +2.181,+0.976
1605336600,+3.39, +4.093, +2.184,+0.976
1605336660,+3.40, +4.114, +2.185,+0.976
1605336720,+3.39, +4.072, +2.184,+0.976
1605336780,+3.39, +4.114, +2.179,+0.976
1605336840,+3.40, +4.114, +2.180,+0.976
1605336900,+3.39, +4.124, +2.173,+0.976
1605336960,+3.40, +4.114, +2.171,+0.976
1605337020,+3.40, +4.134, +2.163,+0.976
1605337080,+3.39, +4.134, +2.156,+0.976
1605337140,+3.40, +4.103, +2.148,+0.976
1605337200,+3.39, +4.124, +2.139,+0.975
1605337260,+3.39, +4.093, +2.136,+0.976
1605337320,+3.39, +4.124, +2.123,+0.976
1605337380,+3.40, +4.124, +2.122,+0.976
1605337440,+3.39, +4.124, +2.111,+0.976
1605337500,+3.40, +4.134, +2.110,+0.976
1605337560,+3.40, +4.103, +2.108,+0.975
1605337620,+3.40, +4.114, +2.102,+0.975
1605337680,+3.40, +4.165, +2.101,+0.976
1605337740,+3.40, +4.124, +2.104,+0.976
1605337800,+3.40, +4.114, +2.103,+0.976
1605337860,+3.40, +4.124, +2.105,+0.976
1605337920,+3.39, +4.114, +2.108,+0.976
1605337980,+3.40, +4.114, +2.108,+0.975
1605338040,+3.40, +4.124, +2.114,+0.976
1605338100,+3.40, +4.093, +2.117,+0.975
1605338160,+3.40, +4.134, +2.120,+0.976
1605338220,+3.39, +4.145, +2.118,+0.976
1605338280,+3.40, +4.124, +2.128,+0.976
1605338340,+3.40, +4.124, +2.129,+0.976
1605338400,+3.40, +4.114, +2.135,+0.976
1605338460,+3.40, +4.124, +2.135,+0.976
1605338520,+3.40, +4.114, +2.141,+0.976
1605338580,+3.39, +4.114, +2.140,+0.976
1605338640,+3.40, +4.114, +2.146,+0.976
1605338700,+3.40, +4.124, +2.146,+0.976
1605338760,+3.39, +4.134, +2.146,+0.976
1605338820,+3.39, +4.145, +2.143,+0.976
1605338880,+3.40, +4.103, +2.147,+0.976
1605338940,+3.40, +4.114, +2.149,+0.976
1605339000,+3.39, +4.093, +2.150,+0.976
1605339060,+3.40, +4.124, +2.148,+0.976
1605339120,+3.40, +4.134, +2.145,+0.976
1605339180,+3.40, +4.114, +2.148,+0.976
1605339240,+3.40, +4.134, +2.144,+0.976
1605339300,+3.40, +4.134, +2.145,+0.976
1605339360,+3.40, +4.124, +2.151,+0.976
1605339420,+3.39, +4.124, +2.154,+0.976
1605339480,+3.40, +4.134, +2.153,+0.976
1605339540,+3.40, +4.124, +2.155,+0.976
1605339600,+3.40, +4.114, +2.164,+0.976
1605339660,+3.40, +4.124, +2.161,+0.976
1605339720,+3.40, +4.124, +2.162,+0.976
1605339780,+3.39, +4.114, +2.170,+0.976
1605339840,+3.40, +4.103, +2.169,+0.976
1605339900,+3.40, +4.134, +2.167,+0.976
1605339960,+3.40, +4.145, +2.165,+0.976
1605340020,+3.39, +4.093, +2.173,+0.976
1605340080,+3.39, +4.134, +2.169,+0.976
1605340140,+3.39, +4.114, +2.172,+0.976
1605340200,+3.40, +4.124, +2.172,+0.976
1605340260,+3.39, +4.134, +2.172,+0.976
1605340320,+3.40, +4.134, +2.173,+0.976
1605340380,+3.40, +4.134, +2.170,+0.976
1605340440,+3.40, +4.124, +2.172,+0.976
1605340500,+3.40, +4.124, +2.175,+0.976
1605340560,+3.39, +4.124, +2.173,+0.976
1605340620,+3.40, +4.155, +2.173,+0.976
1605340680,+3.40, +4.114, +2.178,+0.976
1605340740,+3.40, +4.134, +2.175,+0.976
1605340800,+3.40, +4.114, +2.179,+0.976
1605340860,+3.40, +4.103, +2.180,+0.976
1605340920,+3.39, +4.134, +2.178,+0.976
1605340980,+3.39, +4.134, +2.180,+0.976
1605341040,+3.39, +4.124, +2.181,+0.976
1605341100,+3.40, +4.114, +2.181,+0.976
1605341160,+3.40, +4.124, +2.181,+0.976
1605341220,+3.40, +4.124, +2.179,+0.976
1605341280,+3.40, +4.114, +2.180,+0.976
1605341340,+3.39, +4.103, +2.182,+0.976
1605341400,+3.40, +4.114, +2.178,+0.976
1605341460,+3.39, +4.145, +2.174,+0.976
1605341520,+3.39, +4.134, +2.174,+0.976
1605341580,+3.40, +4.114, +2.178,+0.976
1605341640,+3.39, +4.145, +2.175,+0.976
1605341700,+3.40, +4.124, +2.174,+0.976
1605341760,+3.40, +4.124, +2.176,+0.976
1605341820,+3.39, +4.114, +2.176,+0.976
1605341880,+3.39, +4.083, +2.180,+0.976
1605341940,+3.40, +4.103, +2.174,+0.976
1605342000,+3.40, +4.145, +2.175,+0.976
1605342060,+3.40, +4.134, +2.173,+0.976
1605342120,+3.40, +4.134, +2.176,+0.976
1605342180,+3.39, +4.114, +2.178,+0.976
1605342240,+3.40, +4.124, +2.178,+0.976
1605342300,+3.40, +4.124, +2.179,+0.976
1605342360,+3.39, +4.145, +2.184,+0.976
1605342420,+3.40, +4.103, +2.186,+0.976
1605342480,+3.40, +4.145, +2.188,+0.976
1605342540,+3.40, +4.124, +2.194,+0.976
1605342600,+3.40, +4.083, +2.199,+0.976
1605342660,+3.40, +4.114, +2.197,+0.976
1605342720,+3.40, +4.134, +2.195,+0.976
1605342780,+3.40, +4.134, +2.196,+0.976
1605342840,+3.40, +4.134, +2.196,+0.976
1605342900,+3.40, +4.145, +2.195,+0.976
1605342960,+3.40, +4.114, +2.200,+0.976
1605343020,+3.39, +4.103, +2.200,+0.976
1605343080,+3.40, +4.134, +2.199,+0.976
1605343140,+3.39, +4.145, +2.201,+0.976
1605343200,+3.39, +4.165, +2.201,+0.976
1605343260,+3.40, +4.124, +2.204,+0.976
1605343320,+3.40, +4.134, +2.205,+0.976
1605343380,+3.40, +4.114, +2.211,+0.976
1605343440,+3.40, +4.114, +2.213,+0.976
1605343500,+3.40, +4.145, +2.211,+0.976
1605343560,+3.39, +4.134, +2.210,+0.975
1605343620,+3.39, +4.145, +2.211,+0.976
1605343680,+3.40, +4.134, +2.214,+0.976
1605343740,+3.39, +4.145, +2.210,+0.976
1605343800,+3.39, +4.134, +2.211,+0.976
1605343860,+3.40, +4.134, +2.210,+0.976
1605343920,+3.40, +4.134, +2.211,+0.976
1605343980,+3.39, +4.114, +2.214,+0.976
1605344040,+3.40, +4.145, +2.209,+0.976
1605344100,+3.39, +4.124, +2.213,+0.976
1605344160,+3.40, +4.165, +2.211,+0.976
1605344220,+3.40, +4.103, +2.214,+0.976
1605344280,+3.40, +4.114, +2.213,+0.976
1605344340,+3.40, +4.103, +2.211,+0.976
1605344400,+3.40, +4.134, +2.213,+0.976
1605344460,+3.40, +4.155, +2.207,+0.976
1605344520,+3.40, +4.103, +2.216,+0.976
1605344580,+3.40, +4.145, +2.209,+0.976
1605344640,+3.39, +4.134, +2.213,+0.976
1605344700,+3.40, +4.134, +2.212,+0.976
1605344760,+3.40, +4.145, +2.212,+0.976
1605344820,+3.39, +4.134, +2.217,+0.976
1605344880,+3.40, +4.124, +2.222,+0.976
1605344940,+3.40, +4.134, +2.220,+0.976
1605345000,+3.40, +4.134, +2.220,+0.976
1605345060,+3.39, +4.176, +2.221,+0.976
1605345120,+3.40, +4.176, +2.218,+0.976
1605345180,+3.40, +4.124, +2.226,+0.976
1605345240,+3.40, +4.155, +2.220,+0.976
1605345300,+3.40, +4.124, +2.223,+0.976
1605345360,+3.40, +4.062, +2.230,+0.976
1605345420,+3.40, +4.134, +2.225,+0.976
1605345480,+3.40, +4.155, +2.223,+0.976
1605345540,+3.40, +4.145, +2.224,+0.976
1605345600,+3.40, +4.145, +2.225,+0.976
1605345660,+3.39, +4.134, +2.230,+0.976
1605345720,+3.40, +4.134, +2.230,+0.976
1605345780,+3.40, +4.155, +2.228,+0.976
1605345840,+3.40, +4.155, +2.229,+0.976
1605345900,+3.40, +4.134, +2.234,+0.976
1605345960,+3.40, +4.165, +2.234,+0.977
1605346020,+3.40, +4.145, +2.237,+0.976
1605346080,+3.39, +4.165, +2.234,+0.976
1605346140,+3.40, +4.124, +2.241,+0.976
1605346200,+3.40, +4.145, +2.239,+0.976
1605346260,+3.39, +4.103, +2.243,+0.976
1605346320,+3.40, +4.145, +2.244,+0.976
1605346380,+3.40, +4.145, +2.243,+0.976
1605346440,+3.40, +4.155, +2.244,+0.976
1605346500,+3.40, +4.145, +2.243,+0.976
1605346560,+3.40, +4.155, +2.242,+0.976
1605346620,+3.39, +4.145, +2.244,+0.976
1605346680,+3.40, +4.155, +2.242,+0.976
1605346740,+3.40, +4.145, +2.240,+0.976
1605346800,+3.40, +4.155, +2.239,+0.976
1605346860,+3.40, +4.145, +2.240,+0.976
1605346920,+3.40, +4.145, +2.239,+0.976
1605346980,+3.40, +4.134, +2.238,+0.976
1605347040,+3.39, +4.165, +2.235,+0.976
1605347100,+3.40, +4.134, +2.238,+0.976
1605347160,+3.40, +4.134, +2.236,+0.976
1605347220,+3.39, +4.134, +2.237,+0.976
1605347280,+3.40, +4.134, +2.235,+0.976
1605347340,+3.40, +4.145, +2.233,+0.976
1605347400,+3.39, +4.155, +2.231,+0.976
1605347460,+3.40, +4.124, +2.235,+0.976
1605347520,+3.40, +4.155, +2.233,+0.976
1605347580,+3.40, +4.145, +2.235,+0.976
1605347640,+3.39, +4.155, +2.235,+0.976
1605347700,+3.40, +4.165, +2.234,+0.976
1605347760,+3.40, +4.165, +2.232,+0.976
1605347820,+3.40, +4.134, +2.238,+0.976
1605347880,+3.40, +4.124, +2.240,+0.976
1605347940,+3.39, +4.145, +2.237,+0.976
1605348000,+3.40, +4.155, +2.234,+0.976
1605348060,+3.39, +4.155, +2.237,+0.976
1605348120,+3.40, +4.124, +2.242,+0.976
1605348180,+3.40, +4.134, +2.242,+0.976
1605348240,+3.40, +4.134, +2.241,+0.976
1605348300,+3.39, +4.114, +2.245,+0.976
1605348360,+3.40, +4.124, +2.245,+0.976
1605348420,+3.40, +4.124, +2.247,+0.977
1605348480,+3.40, +4.145, +2.241,+0.976
1605348540,+3.40, +4.145, +2.240,+0.976
1605348600,+3.39, +4.145, +2.238,+0.976
1605348660,+3.40, +4.145, +2.239,+0.976
1605348720,+3.40, +4.114, +2.244,+0.976
1605348780,+3.40, +4.186, +2.230,+0.976
1605348840,+3.39, +4.114, +2.236,+0.976
1605348900,+3.40, +4.134, +2.232,+0.976
1605348960,+3.40, +4.145, +2.227,+0.976
1605349020,+3.40, +4.155, +2.225,+0.976
1605349080,+3.39, +4.124, +2.229,+0.976
1605349140,+3.39, +4.145, +2.221,+0.976
1605349200,+3.40, +4.114, +2.221,+0.976
1605349260,+3.40, +4.134, +2.215,+0.976
1605349320,+3.40, +4.124, +2.214,+0.976
1605349380,+3.40, +4.114, +2.213,+0.976
1605349440,+3.39, +4.145, +2.207,+0.976
1605349500,+3.39, +4.155, +2.204,+0.976
1605349560,+3.40, +4.124, +2.203,+0.976
1605349620,+3.39, +4.134, +2.203,+0.976
1605349680,+3.40, +4.155, +2.203,+0.976
1605349740,+3.40, +4.114, +2.204,+0.976
1605349800,+3.40, +4.103, +2.202,+0.976
1605349860,+3.40, +4.145, +2.203,+0.976
1605349920,+3.39, +4.134, +2.201,+0.976
1605349980,+3.40, +4.124, +2.203,+0.976
1605350040,+3.40, +4.124, +2.206,+0.976
1605350100,+3.40, +4.145, +2.201,+0.976
1605350160,+3.40, +4.134, +2.206,+0.976
1605350220,+3.40, +4.124, +2.203,+0.976
1605350280,+3.39, +4.114, +2.208,+0.976
1605350340,+3.40, +4.124, +2.205,+0.976
1605350400,+3.39, +4.145, +2.206,+0.976
1605350460,+3.39, +4.145, +2.209,+0.976
1605350520,+3.40, +4.165, +2.204,+0.976
1605350580,+3.40, +4.134, +2.207,+0.976
1605350640,+3.40, +4.134, +2.210,+0.976
1605350700,+3.40, +4.145, +2.206,+0.976
1605350760,+3.39, +4.114, +2.209,+0.976
1605350820,+3.40, +4.134, +2.207,+0.976
1605350880,+3.40, +4.114, +2.205,+0.976
1605350940,+3.40, +4.134, +2.207,+0.976
1605351000,+3.40, +4.134, +2.206,+0.976
1605351060,+3.40, +4.124, +2.205,+0.976
1605351120,+3.40, +4.114, +2.207,+0.976
1605351180,+3.40, +4.145, +2.204,+0.976
1605351240,+3.40, +4.124, +2.205,+0.976
1605351300,+3.40, +4.145, +2.201,+0.976
1605351360,+3.40, +4.134, +2.206,+0.976
1605351420,+3.40, +4.155, +2.202,+0.976
1605351480,+3.40, +4.134, +2.204,+0.976
1605351540,+3.40, +4.103, +2.206,+0.976
1605351600,+3.40, +4.134, +2.205,+0.976
1605351660,+3.40, +4.145, +2.188,+0.976
1605351720,+3.40, +4.155, +2.190,+0.976
1605351780,+3.40, +4.145, +2.198,+0.976
1605351840,+3.39, +4.114, +2.196,+0.976
1605351900,+3.40, +4.145, +2.198,+0.976
1605351960,+3.40, +4.124, +2.201,+0.976
1605352020,+3.40, +4.145, +2.202,+0.976
1605352080,+3.40, +4.145, +2.205,+0.976
1605352140,+3.40, +4.134, +2.210,+0.976
1605352200,+3.39, +4.124, +2.212,+0.976
1605352260,+3.40, +4.124, +2.212,+0.976
