7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1618106100,+3.40, +4.289, +0.169,+0.944
1618106160,+3.40, +4.309, +0.170,+0.944
1618106220,+3.40, +4.289, +0.168,+0.944
1618106280,+3.40, +4.299, +0.169,+0.944
1618106340,+3.40, +4.289, +0.168,+0.944
1618106400,+3.40, +4.299, +0.168,+0.944
1618106460,+3.40, +4.279, +0.169,+0.944
1618106520,+3.40, +4.299, +0.168,+0.944
1618106580,+3.40, +4.279, +0.169,+0.944
1618106640,+3.40, +4.309, +0.168,+0.944
1618106700,+3.40, +4.279, +0.169,+0.944
1618106760,+3.40, +4.289, +0.170,+0.944
1618106820,+3.40, +4.299, +0.166,+0.944
1618106880,+3.40, +4.268, +0.169,+0.944
1618106940,+3.40, +4.268, +0.169,+0.944
1618107000,+3.40, +4.258, +0.167,+0.944
1618107060,+3.40, +4.299, +0.168,+0.944
1618107120,+3.40, +4.268, +0.167,+0.944
1618107180,+3.40, +4.268, +0.167,+0.944
1618107240,+3.40, +4.289, +0.170,+0.944
1618107300,+3.40, +4.268, +0.168,+0.944
1618107360,+3.40, +4.268, +0.168,+0.944
1618107420,+3.40, +4.217, +0.170,+0.944
1618107480,+3.40, +4.268, +0.168,+0.944
1618107540,+3.40, +4.258, +0.168,+0.944
1618107600,+3.40, +4.268, +0.169,+0.944
1618107660,+3.40, +4.268, +0.168,+0.944
1618107720,+3.40, +4.279, +0.167,+0.944
1618107780,+3.40, +4.268, +0.169,+0.944
1618107840,+3.40, +4.248, +0.168,+0.944
1618107900,+3.40, +4.248, +0.167,+0.944
1618107960,+3.40, +4.258, +0.169,+0.944
1618108020,+3.40, +4.279, +0.169,+0.944
1618108080,+3.40, +4.258, +0.168,+0.944
1618108140,+3.40, +4.268, +0.168,+0.944
1618108200,+3.40, +4.289, +0.170,+0.944
1618108260,+3.40, +4.248, +0.168,+0.944
1618108320,+3.40, +4.279, +0.168,+0.944
1618108380,+3.40, +4.268, +0.169,+0.944
1618108440,+3.40, +4.268, +0.168,+0.944
1618108500,+3.40, +4.268, +0.169,+0.944
1618108560,+3.40, +4.279, +0.168,+0.944
1618108620,+3.40, +4.279, +0.167,+0.944
1618108680,+3.40, +4.258, +0.169,+0.944
1618108740,+3.40, +4.289, +0.169,+0.944
1618108800,+3.40, +4.289, +0.169,+0.944
1618108860,+3.40, +4.279, +0.168,+0.945
1618108920,+3.40, +4.279, +0.169,+0.944
1618108980,+3.40, +4.299, +0.168,+0.944
1618109040,+3.40, +4.279, +0.169,+0.944
1618109100,+3.40, +4.299, +0.168,+0.944
1618109160,+3.40, +4.279, +0.169,+0.944
1618109220,+3.40, +4.279, +0.170,+0.944
1618109280,+3.40, +4.268, +0.169,+0.944
1618109340,+3.40, +4.279, +0.167,+0.944
1618109400,+3.40, +4.299, +0.166,+0.944
1618109460,+3.40, +4.289, +0.167,+0.944
1618109520,+3.40, +4.289, +0.169,+0.944
1618109580,+3.40, +4.268, +0.169,+0.944
1618109640,+3.40, +4.279, +0.168,+0.944
1618109700,+3.40, +4.279, +0.168,+0.944
1618109760,+3.40, +4.289, +0.168,+0.944
1618109820,+3.40, +4.248, +0.168,+0.944
1618109880,+3.40, +4.279, +0.168,+0.944
1618109940,+3.40, +4.299, +0.168,+0.944
1618110000,+3.40, +4.279, +0.168,+0.944
1618110060,+3.40, +4.268, +0.170,+0.944
1618110120,+3.40, +4.279, +0.167,+0.944
1618110180,+3.40, +4.289, +0.167,+0.944
1618110240,+3.40, +4.248, +0.168,+0.944
1618110300,+3.40, +4.268, +0.168,+0.944
1618110360,+3.40, +4.289, +0.168,+0.944
1618110420,+3.40, +4.289, +0.169,+0.944
1618110480,+3.40, +4.248, +0.167,+0.944
1618110540,+3.40, +4.268, +0.168,+0.944
1618110600,+3.40, +4.299, +0.167,+0.944
1618110660,+3.40, +4.268, +0.168,+0.944
1618110720,+3.40, +4.289, +0.168,+0.944
1618110780,+3.39, +4.289, +0.167,+0.944
1618110840,+3.40, +4.289, +0.169,+0.944
1618110900,+3.40, +4.279, +0.170,+0.944
1618110960,+3.40, +4.299, +0.166,+0.944
1618111020,+3.40, +4.299, +0.169,+0.944
1618111080,+3.40, +4.309, +0.170,+0.944
1618111140,+3.40, +4.289, +0.169,+0.944
1618111200,+3.40, +4.309, +0.168,+0.944
1618111260,+3.40, +4.299, +0.169,+0.944
1618111320,+3.40, +4.309, +0.168,+0.944
1618111380,+3.40, +4.299, +0.168,+0.944
1618111440,+3.40, +4.340, +0.168,+0.945
1618111500,+3.40, +4.330, +0.168,+0.944
1618111560,+3.40, +4.309, +0.166,+0.944
1618111620,+3.40, +4.320, +0.169,+0.944
1618111680,+3.40, +4.289, +0.168,+0.944
1618111740,+3.40, +4.330, +0.167,+0.944
1618111800,+3.40, +4.289, +0.168,+0.944
1618111860,+3.40, +4.309, +0.168,+0.944
1618111920,+3.40, +4.289, +0.170,+0.944
1618111980,+3.40, +4.289, +0.167,+0.944
1618112040,+3.40, +4.299, +0.169,+0.944
1618112100,+3.40, +4.299, +0.167,+0.944
1618112160,+3.40, +4.289, +0.169,+0.944
1618112220,+3.40, +4.340, +0.168,+0.944
1618112280,+3.40, +4.299, +0.168,+0.944
1618112340,+3.40, +4.299, +0.169,+0.944
1618112400,+3.40, +4.309, +0.167,+0.944
1618112460,+3.40, +4.309, +0.169,+0.944
1618112520,+3.40, +4.299, +0.168,+0.944
1618112580,+3.40, +4.309, +0.168,+0.944
1618112640,+3.40, +4.320, +0.168,+0.944
1618112700,+3.40, +4.309, +0.168,+0.944
1618112760,+3.40, +4.309, +0.168,+0.944
1618112820,+3.40, +4.289, +0.168,+0.944
1618112880,+3.40, +4.320, +0.168,+0.944
1618112940,+3.40, +4.320, +0.168,+0.944
1618113000,+3.40, +4.309, +0.168,+0.944
1618113060,+3.40, +4.320, +0.166,+0.944
1618113120,+3.40, +4.330, +0.167,+0.944
1618113180,+3.40, +4.299, +0.168,+0.944
1618113240,+3.40, +4.309, +0.168,+0.944
1618113300,+3.40, +4.309, +0.169,+0.944
1618113360,+3.40, +4.309, +0.167,+0.944
1618113420,+3.40, +4.299, +0.167,+0.944
1618113480,+3.40, +4.320, +0.167,+0.944
1618113540,+3.40, +4.320, +0.167,+0.944
1618113600,+3.40, +4.309, +0.167,+0.944
1618113660,+3.40, +4.330, +0.168,+0.944
1618113720,+3.40, +4.330, +0.166,+0.944
1618113780,+3.40, +4.320, +0.167,+0.944
1618113840,+3.40, +4.320, +0.166,+0.944
1618113900,+3.40, +4.309, +0.168,+0.944
1618113960,+3.40, +4.309, +0.168,+0.944
1618114020,+3.40, +4.320, +0.169,+0.944
1618114080,+3.40, +4.309, +0.168,+0.944
1618114140,+3.40, +4.320, +0.167,+0.944
1618114200,+3.40, +4.320, +0.167,+0.944
1618114260,+3.40, +4.309, +0.167,+0.944
1618114320,+3.40, +4.309, +0.170,+0.944
1618114380,+3.40, +4.299, +0.168,+0.944
1618114440,+3.40, +4.309, +0.168,+0.944
1618114500,+3.40, +4.309, +0.167,+0.944
1618114560,+3.40, +4.299, +0.168,+0.944
1618114620,+3.40, +4.320, +0.166,+0.944
1618114680,+3.40, +4.309, +0.168,+0.944
1618114740,+3.40, +4.309, +0.170,+0.944
1618114800,+3.40, +4.289, +0.170,+0.944
1618114860,+3.40, +4.309, +0.170,+0.944
1618114920,+3.40, +4.330, +0.169,+0.944
1618114980,+3.40, +4.330, +0.168,+0.944
1618115040,+3.40, +4.299, +0.169,+0.944
1618115100,+3.40, +4.309, +0.169,+0.944
1618115160,+3.40, +4.320, +0.168,+0.944
1618115220,+3.40, +4.330, +0.169,+0.944
1618115280,+3.40, +4.289, +0.168,+0.944
1618115340,+3.40, +4.309, +0.169,+0.944
1618115400,+3.40, +4.299, +0.168,+0.944
1618115460,+3.40, +4.248, +0.170,+0.944
1618115520,+3.40, +4.299, +0.169,+0.944
1618115580,+3.40, +4.330, +0.168,+0.944
1618115640,+3.40, +4.299, +0.170,+0.944
1618115700,+3.40, +4.330, +0.167,+0.944
1618115760,+3.40, +4.309, +0.167,+0.944
1618115820,+3.40, +4.340, +0.168,+0.944
1618115880,+3.40, +4.340, +0.169,+0.944
1618115940,+3.40, +4.279, +0.168,+0.944
1618116000,+3.40, +4.299, +0.168,+0.944
1618116060,+3.40, +4.299, +0.168,+0.944
1618116120,+3.40, +4.309, +0.167,+0.944
1618116180,+3.40, +4.330, +0.168,+0.944
1618116240,+3.40, +4.340, +0.169,+0.944
1618116300,+3.40, +4.320, +0.168,+0.944
1618116360,+3.40, +4.309, +0.168,+0.944
1618116420,+3.40, +4.340, +0.166,+0.944
1618116480,+3.40, +4.320, +0.168,+0.944
1618116540,+3.40, +4.340, +0.168,+0.944
1618116600,+3.40, +4.320, +0.168,+0.944
1618116660,+3.40, +4.320, +0.168,+0.944
1618116720,+3.40, +4.340, +0.168,+0.944
1618116780,+3.40, +4.309, +0.168,+0.944
1618116840,+3.40, +4.330, +0.170,+0.944
1618116900,+3.40, +4.330, +0.168,+0.944
1618116960,+3.40, +4.340, +0.168,+0.944
1618117020,+3.40, +4.330, +0.169,+0.944
1618117080,+3.40, +4.340, +0.169,+0.944
1618117140,+3.40, +4.330, +0.169,+0.944
1618117200,+3.40, +4.320, +0.168,+0.944
1618117260,+3.40, +4.279, +0.169,+0.944
1618117320,+3.40, +4.320, +0.169,+0.945
1618117380,+3.40, +4.330, +0.168,+0.945
1618117440,+3.40, +4.361, +0.169,+0.945
1618117500,+3.40, +4.299, +0.167,+0.944
1618117560,+3.40, +4.309, +0.167,+0.944
1618117620,+3.40, +4.320, +0.167,+0.944
1618117680,+3.40, +4.299, +0.167,+0.944
1618117740,+3.40, +4.309, +0.168,+0.944
1618117800,+3.40, +4.309, +0.169,+0.944
1618117860,+3.40, +4.299, +0.169,+0.944
1618117920,+3.40, +4.309, +0.167,+0.944
1618117980,+3.40, +4.299, +0.168,+0.944
1618118040,+3.40, +4.309, +0.168,+0.944
1618118100,+3.40, +4.320, +0.167,+0.944
1618118160,+3.40, +4.289, +0.168,+0.944
1618118220,+3.40, +4.289, +0.168,+0.944
1618118280,+3.40, +4.320, +0.167,+0.944
1618118340,+3.40, +4.309, +0.166,+0.944
1618118400,+3.40, +4.309, +0.167,+0.944
1618118460,+3.40, +4.309, +0.165,+0.944
1618118520,+3.40, +4.320, +0.167,+0.945
1618118580,+3.40, +4.320, +0.168,+0.944
1618118640,+3.40, +4.299, +0.169,+0.944
1618118700,+3.40, +4.289, +0.169,+0.944
1618118760,+3.40, +4.309, +0.167,+0.944
1618118820,+3.40, +4.309, +0.167,+0.944
1618118880,+3.40, +4.299, +0.169,+0.944
1618118940,+3.40, +4.309, +0.167,+0.944
1618119000,+3.40, +4.279, +0.168,+0.944
1618119060,+3.40, +4.289, +0.168,+0.944
1618119120,+3.40, +4.299, +0.168,+0.944
1618119180,+3.40, +4.299, +0.166,+0.944
1618119240,+3.40, +4.289, +0.168,+0.944
1618119300,+3.40, +4.299, +0.170,+0.944
1618119360,+3.40, +4.289, +0.169,+0.944
1618119420,+3.40, +4.309, +0.168,+0.944
1618119480,+3.40, +4.279, +0.168,+0.944
1618119540,+3.40, +4.299, +0.169,+0.944
1618119600,+3.40, +4.289, +0.167,+0.944
1618119660,+3.40, +4.299, +0.168,+0.944
1618119720,+3.40, +4.299, +0.168,+0.944
1618119780,+3.40, +4.299, +0.169,+0.945
1618119840,+3.40, +4.279, +0.167,+0.944
1618119900,+3.40, +4.299, +0.168,+0.944
1618119960,+3.40, +4.330, +0.167,+0.944
1618120020,+3.40, +4.309, +0.168,+0.944
1618120080,+3.40, +4.299, +0.168,+0.944
1618120140,+3.40, +4.299, +0.169,+0.944
1618120200,+3.40, +4.330, +0.169,+0.945
1618120260,+3.40, +4.299, +0.169,+0.944
1618120320,+3.39, +4.299, +0.168,+0.944
1618120380,+3.40, +4.299, +0.168,+0.944
1618120440,+3.40, +4.320, +0.168,+0.944
1618120500,+3.40, +4.309, +0.168,+0.944
1618120560,+3.40, +4.299, +0.167,+0.944
1618120620,+3.40, +4.299, +0.166,+0.944
1618120680,+3.40, +4.309, +0.168,+0.944
1618120740,+3.40, +4.309, +0.168,+0.944
1618120800,+3.40, +4.289, +0.168,+0.944
1618120860,+3.40, +4.299, +0.168,+0.944
1618120920,+3.40, +4.309, +0.171,+0.945
1618120980,+3.40, +4.309, +0.170,+0.945
1618121040,+3.40, +4.248, +0.169,+0.944
1618121100,+3.40, +4.320, +0.168,+0.944
1618121160,+3.40, +4.299, +0.168,+0.944
1618121220,+3.40, +4.299, +0.167,+0.944
1618121280,+3.40, +4.309, +0.168,+0.944
1618121340,+3.40, +4.299, +0.165,+0.944
1618121400,+3.40, +4.289, +0.167,+0.944
1618121460,+3.40, +4.330, +0.168,+0.945
1618121520,+3.40, +4.309, +0.170,+0.945
1618121580,+3.40, +4.309, +0.168,+0.944
1618121640,+3.40, +4.299, +0.167,+0.944
1618121700,+3.40, +4.309, +0.168,+0.944
1618121760,+3.40, +4.289, +0.167,+0.944
1618121820,+3.40, +4.279, +0.169,+0.944
1618121880,+3.40, +4.289, +0.167,+0.944
1618121940,+3.40, +4.279, +0.169,+0.944
1618122000,+3.40, +4.289, +0.169,+0.944
1618122060,+3.40, +4.279, +0.168,+0.944
1618122120,+3.40, +4.289, +0.168,+0.944
1618122180,+3.40, +4.309, +0.167,+0.944
1618122240,+3.40, +4.299, +0.168,+0.944
1618122300,+3.40, +4.279, +0.169,+0.944
1618122360,+3.40, +4.279, +0.167,+0.944
1618122420,+3.40, +4.299, +0.168,+0.944
1618122480,+3.40, +4.289, +0.167,+0.944
1618122540,+3.40, +4.299, +0.168,+0.944
1618122600,+3.40, +4.299, +0.168,+0.944
1618122660,+3.40, +4.309, +0.168,+0.944
1618122720,+3.40, +4.289, +0.168,+0.944
1618122780,+3.40, +4.248, +0.167,+0.944
1618122840,+3.40, +4.268, +0.168,+0.944
1618122900,+3.40, +4.289, +0.167,+0.944
1618122960,+3.40, +4.299, +0.169,+0.944
1618123020,+3.40, +4.289, +0.168,+0.944
1618123080,+3.40, +4.268, +0.167,+0.944
1618123140,+3.40, +4.289, +0.169,+0.945
1618123200,+3.40, +4.289, +0.168,+0.944
1618123260,+3.40, +4.299, +0.167,+0.944
1618123320,+3.40, +4.299, +0.168,+0.945
1618123380,+3.40, +4.299, +0.169,+0.945
1618123440,+3.40, +4.309, +0.169,+0.945
1618123500,+3.40, +4.309, +0.166,+0.944
1618123560,+3.40, +4.299, +0.168,+0.945
1618123620,+3.40, +4.289, +0.169,+0.944
1618123680,+3.40, +4.299, +0.170,+0.944
1618123740,+3.40, +4.320, +0.167,+0.944
1618123800,+3.40, +4.309, +0.169,+0.944
1618123860,+3.40, +4.309, +0.170,+0.945
1618123920,+3.40, +4.309, +0.171,+0.944
1618123980,+3.40, +4.309, +0.169,+0.944
1618124040,+3.40, +4.227, +0.169,+0.944
1618124100,+3.40, +4.320, +0.171,+0.945
1618124160,+3.40, +4.320, +0.167,+0.944
1618124220,+3.40, +4.309, +0.171,+0.945
1618124280,+3.40, +4.309, +0.168,+0.944
1618124340,+3.40, +4.299, +0.169,+0.944
1618124400,+3.40, +4.299, +0.169,+0.944
1618124460,+3.40, +4.320, +0.171,+0.945
1618124520,+3.40, +4.309, +0.171,+0.944
1618124580,+3.40, +4.299, +0.170,+0.944
1618124640,+3.40, +4.330, +0.168,+0.944
1618124700,+3.40, +4.320, +0.169,+0.944
1618124760,+3.40, +4.340, +0.169,+0.944
1618124820,+3.40, +4.351, +0.170,+0.944
1618124880,+3.40, +4.351, +0.169,+0.944
1618124940,+3.40, +4.330, +0.171,+0.944
1618125000,+3.40, +4.351, +0.168,+0.944
1618125060,+3.40, +4.351, +0.169,+0.944
1618125120,+3.40, +4.320, +0.170,+0.944
1618125180,+3.40, +4.351, +0.169,+0.944
1618125240,+3.40, +4.309, +0.169,+0.944
1618125300,+3.40, +4.320, +0.169,+0.944
1618125360,+3.39, +4.340, +0.169,+0.945
1618125420,+3.40, +4.299, +0.168,+0.944
1618125480,+3.40, +4.299, +0.168,+0.944
1618125540,+3.40, +4.309, +0.169,+0.944
1618125600,+3.40, +4.299, +0.168,+0.944
1618125660,+3.40, +4.299, +0.169,+0.944
1618125720,+3.40, +4.299, +0.168,+0.944
1618125780,+3.40, +4.279, +0.168,+0.944
1618125840,+3.40, +4.289, +0.169,+0.944
1618125900,+3.40, +4.289, +0.166,+0.944
1618125960,+3.40, +4.279, +0.169,+0.944
1618126020,+3.40, +4.279, +0.167,+0.944
1618126080,+3.40, +4.237, +0.169,+0.944
1618126140,+3.40, +4.289, +0.168,+0.944
1618126200,+3.40, +4.289, +0.168,+0.944
1618126260,+3.40, +4.309, +0.166,+0.944
1618126320,+3.40, +4.299, +0.167,+0.944
1618126380,+3.40, +4.299, +0.169,+0.944
1618126440,+3.40, +4.268, +0.168,+0.944
1618126500,+3.40, +4.289, +0.170,+0.945
1618126560,+3.40, +4.309, +0.170,+0.945
1618126620,+3.40, +4.289, +0.167,+0.944
1618126680,+3.40, +4.309, +0.166,+0.944
1618126740,+3.40, +4.289, +0.168,+0.944
1618126800,+3.40, +4.289, +0.170,+0.945
1618126860,+3.40, +4.299, +0.168,+0.945
1618126920,+3.40, +4.309, +0.169,+0.945
1618126980,+3.40, +4.289, +0.170,+0.944
1618127040,+3.40, +4.299, +0.168,+0.944
1618127100,+3.40, +4.289, +0.168,+0.944
1618127160,+3.40, +4.279, +0.168,+0.944
1618127220,+3.40, +4.279, +0.168,+0.945
1618127280,+3.40, +4.289, +0.168,+0.944
1618127340,+3.40, +4.289, +0.169,+0.944
1618127400,+3.40, +4.299, +0.167,+0.944
1618127460,+3.40, +4.289, +0.168,+0.944
1618127520,+3.40, +4.299, +0.168,+0.944
1618127580,+3.40, +4.289, +0.168,+0.944
1618127640,+3.40, +4.289, +0.168,+0.944
1618127700,+3.40, +4.299, +0.168,+0.944
1618127760,+3.40, +4.289, +0.167,+0.944
1618127820,+3.40, +4.299, +0.167,+0.944
1618127880,+3.40, +4.299, +0.168,+0.944
1618127940,+3.40, +4.309, +0.168,+0.944
1618128000,+3.40, +4.309, +0.168,+0.944
1618128060,+3.39, +4.320, +0.168,+0.944
1618128120,+3.40, +4.268, +0.169,+0.944
1618128180,+3.40, +4.289, +0.168,+0.944
1618128240,+3.40, +4.309, +0.168,+0.944
1618128300,+3.40, +4.309, +0.169,+0.944
1618128360,+3.40, +4.309, +0.168,+0.944
1618128420,+3.40, +4.279, +0.168,+0.944
1618128480,+3.40, +4.309, +0.166,+0.944
1618128540,+3.40, +4.309, +0.166,+0.944
1618128600,+3.40, +4.299, +0.166,+0.944
1618128660,+3.40, +4.299, +0.168,+0.945
1618128720,+3.40, +4.309, +0.167,+0.944
1618128780,+3.40, +4.289, +0.167,+0.944
1618128840,+3.40, +4.320, +0.168,+0.944
1618128900,+3.40, +4.299, +0.168,+0.944
1618128960,+3.40, +4.320, +0.167,+0.944
1618129020,+3.40, +4.309, +0.169,+0.945
1618129080,+3.39, +4.309, +0.169,+0.945
1618129140,+3.40, +4.330, +0.169,+0.945
1618129200,+3.40, +4.289, +0.168,+0.944
1618129260,+3.40, +4.289, +0.169,+0.944
1618129320,+3.40, +4.299, +0.168,+0.944
1618129380,+3.40, +4.309, +0.167,+0.944
1618129440,+3.40, +4.320, +0.168,+0.945
1618129500,+3.39, +4.289, +0.167,+0.945
1618129560,+3.40, +4.289, +0.168,+0.944
1618129620,+3.40, +4.289, +0.168,+0.944
1618129680,+3.40, +4.299, +0.168,+0.944
1618129740,+3.40, +4.279, +0.168,+0.944
1618129800,+3.40, +4.227, +0.166,+0.944
1618129860,+3.40, +4.279, +0.168,+0.944
1618129920,+3.40, +4.237, +0.168,+0.944
1618129980,+3.40, +4.289, +0.168,+0.944
1618130040,+3.40, +4.279, +0.168,+0.944
1618130100,+3.40, +4.279, +0.168,+0.944
1618130160,+3.40, +4.279, +0.167,+0.944
1618130220,+3.40, +4.248, +0.170,+0.945
1618130280,+3.39, +4.279, +0.168,+0.944
1618130340,+3.40, +4.289, +0.166,+0.944
1618130400,+3.40, +4.279, +0.169,+0.944
1618130460,+3.40, +4.309, +0.167,+0.945
1618130520,+3.40, +4.289, +0.169,+0.945
1618130580,+3.40, +4.299, +0.168,+0.944
1618130640,+3.40, +4.289, +0.168,+0.944
1618130700,+3.40, +4.289, +0.168,+0.944
1618130760,+3.40, +4.279, +0.168,+0.945
1618130820,+3.39, +4.289, +0.168,+0.944
1618130880,+3.40, +4.268, +0.168,+0.944
1618130940,+3.40, +4.299, +0.168,+0.945
1618131000,+3.40, +4.289, +0.169,+0.944
1618131060,+3.39, +4.289, +0.168,+0.944
1618131120,+3.40, +4.268, +0.170,+0.944
1618131180,+3.40, +4.309, +0.167,+0.944
1618131240,+3.40, +4.279, +0.168,+0.944
1618131300,+3.40, +4.289, +0.168,+0.944
1618131360,+3.40, +4.279, +0.170,+0.945
1618131420,+3.40, +4.289, +0.175,+0.945
1618131480,+3.40, +4.289, +0.175,+0.945
1618131540,+3.40, +4.289, +0.171,+0.944
1618131600,+3.40, +4.289, +0.172,+0.944
1618131660,+3.39, +4.320, +0.170,+0.945
1618131720,+3.39, +4.289, +0.170,+0.945
1618131780,+3.40, +4.289, +0.168,+0.944
1618131840,+3.40, +4.279, +0.170,+0.944
1618131900,+3.40, +4.299, +0.167,+0.944
1618131960,+3.40, +4.289, +0.168,+0.944
1618132020,+3.40, +4.289, +0.167,+0.944
1618132080,+3.40, +4.309, +0.168,+0.944
1618132140,+3.40, +4.299, +0.166,+0.944
1618132200,+3.40, +4.309, +0.167,+0.944
1618132260,+3.40, +4.309, +0.168,+0.944
1618132320,+3.40, +4.320, +0.167,+0.944
1618132380,+3.40, +4.299, +0.170,+0.944
1618132440,+3.40, +4.309, +0.169,+0.944
1618132500,+3.40, +4.309, +0.168,+0.944
1618132560,+3.40, +4.309, +0.168,+0.944
1618132620,+3.40, +4.289, +0.169,+0.944
1618132680,+3.40, +4.320, +0.167,+0.945
1618132740,+3.40, +4.309, +0.167,+0.944
1618132800,+3.39, +4.309, +0.169,+0.945
1618132860,+3.40, +4.340, +0.169,+0.945
1618132920,+3.40, +4.320, +0.168,+0.945
1618132980,+3.40, +4.320, +0.167,+0.944
1618133040,+3.40, +4.289, +0.168,+0.944
1618133100,+3.40, +4.268, +0.169,+0.944
1618133160,+3.40, +4.309, +0.167,+0.944
1618133220,+3.40, +4.299, +0.167,+0.944
1618133280,+3.40, +4.299, +0.169,+0.944
1618133340,+3.39, +4.289, +0.169,+0.944
1618133400,+3.40, +4.258, +0.171,+0.944
1618133460,+3.40, +4.299, +0.167,+0.944
1618133520,+3.40, +4.299, +0.167,+0.944
1618133580,+3.40, +4.279, +0.168,+0.944
1618133640,+3.40, +4.299, +0.168,+0.944
1618133700,+3.40, +4.289, +0.168,+0.944
1618133760,+3.40, +4.299, +0.168,+0.944
1618133820,+3.40, +4.289, +0.167,+0.944
1618133880,+3.40, +4.279, +0.169,+0.944
1618133940,+3.40, +4.309, +0.168,+0.945
1618134000,+3.40, +4.279, +0.169,+0.945
1618134060,+3.39, +4.279, +0.168,+0.944
1618134120,+3.40, +4.279, +0.169,+0.944
1618134180,+3.40, +4.289, +0.169,+0.944
1618134240,+3.40, +4.299, +0.168,+0.945
1618134300,+3.40, +4.299, +0.167,+0.944
1618134360,+3.40, +4.299, +0.169,+0.944
1618134420,+3.40, +4.279, +0.168,+0.944
1618134480,+3.40, +4.268, +0.168,+0.944
1618134540,+3.40, +4.258, +0.169,+0.944
1618134600,+3.40, +4.309, +0.168,+0.944
1618134660,+3.40, +4.279, +0.167,+0.944
1618134720,+3.40, +4.279, +0.166,+0.944
1618134780,+3.40, +4.289, +0.168,+0.944
1618134840,+3.40, +4.340, +0.167,+0.944
1618134900,+3.39, +4.289, +0.168,+0.944
1618134960,+3.40, +4.320, +0.167,+0.944
1618135020,+3.40, +4.289, +0.168,+0.944
1618135080,+3.40, +4.309, +0.168,+0.944
1618135140,+3.40, +4.258, +0.170,+0.945
1618135200,+3.40, +4.320, +0.167,+0.944
1618135260,+3.40, +4.289, +0.167,+0.944
1618135320,+3.40, +4.289, +0.168,+0.944
1618135380,+3.40, +4.289, +0.167,+0.944
1618135440,+3.40, +4.299, +0.167,+0.944
1618135500,+3.40, +4.299, +0.167,+0.944
1618135560,+3.40, +4.299, +0.167,+0.945
1618135620,+3.40, +4.330, +0.167,+0.944
1618135680,+3.40, +4.309, +0.169,+0.945
1618135740,+3.40, +4.279, +0.168,+0.944
1618135800,+3.40, +4.309, +0.168,+0.944
1618135860,+3.40, +4.320, +0.168,+0.945
1618135920,+3.40, +4.320, +0.166,+0.944
1618135980,+3.40, +4.299, +0.169,+0.944
1618136040,+3.40, +4.320, +0.166,+0.944
1618136100,+3.40, +4.299, +0.166,+0.944
1618136160,+3.40, +4.330, +0.168,+0.944
1618136220,+3.40, +4.299, +0.168,+0.944
1618136280,+3.40, +4.299, +0.167,+0.944
1618136340,+3.40, +4.299, +0.167,+0.944
1618136400,+3.40, +4.320, +0.167,+0.945
1618136460,+3.40, +4.330, +0.169,+0.945
1618136520,+3.40, +4.320, +0.167,+0.944
1618136580,+3.40, +4.320, +0.169,+0.944
1618136640,+3.40, +4.320, +0.168,+0.944
1618136700,+3.40, +4.299, +0.168,+0.944
1618136760,+3.40, +4.299, +0.168,+0.944
1618136820,+3.40, +4.309, +0.168,+0.944
1618136880,+3.40, +4.330, +0.167,+0.944
1618136940,+3.40, +4.330, +0.168,+0.945
1618137000,+3.40, +4.320, +0.168,+0.944
1618137060,+3.40, +4.320, +0.168,+0.944
1618137120,+3.40, +4.320, +0.169,+0.944
1618137180,+3.40, +4.279, +0.169,+0.944
1618137240,+3.40, +4.299, +0.166,+0.944
1618137300,+3.40, +4.289, +0.168,+0.944
1618137360,+3.40, +4.299, +0.169,+0.944
1618137420,+3.40, +4.279, +0.167,+0.944
1618137480,+3.40, +4.299, +0.167,+0.944
1618137540,+3.40, +4.279, +0.167,+0.944
1618137600,+3.40, +4.299, +0.165,+0.944
1618137660,+3.40, +4.320, +0.168,+0.945
1618137720,+3.40, +4.299, +0.169,+0.944
1618137780,+3.40, +4.289, +0.167,+0.944
1618137840,+3.40, +4.289, +0.168,+0.944
1618137900,+3.40, +4.299, +0.167,+0.944
1618137960,+3.40, +4.299, +0.169,+0.944
1618138020,+3.40, +4.309, +0.169,+0.944
1618138080,+3.40, +4.299, +0.167,+0.944
1618138140,+3.40, +4.299, +0.168,+0.945
1618138200,+3.40, +4.289, +0.168,+0.944
1618138260,+3.40, +4.289, +0.169,+0.944
1618138320,+3.40, +4.309, +0.168,+0.944
1618138380,+3.40, +4.289, +0.167,+0.944
1618138440,+3.40, +4.279, +0.168,+0.944
1618138500,+3.40, +4.299, +0.168,+0.945
1618138560,+3.40, +4.279, +0.169,+0.944
1618138620,+3.40, +4.299, +0.169,+0.945
1618138680,+3.40, +4.289, +0.167,+0.944
1618138740,+3.40, +4.289, +0.169,+0.944
1618138800,+3.40, +4.309, +0.168,+0.943
1618138860,+3.40, +4.330, +0.166,+0.943
1618138920,+3.40, +4.299, +0.168,+0.943
1618138980,+3.40, +4.330, +0.166,+0.943
1618139040,+3.40, +4.299, +0.168,+0.943
1618139100,+3.40, +4.309, +0.168,+0.943
1618139160,+3.40, +4.309, +0.168,+0.943
1618139220,+3.40, +4.320, +0.168,+0.943
1618139280,+3.40, +4.320, +0.170,+0.943
1618139340,+3.39, +4.309, +0.168,+0.943
1618139400,+3.40, +4.299, +0.169,+0.943
1618139460,+3.40, +4.340, +0.167,+0.943
