7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1606787700,+3.40, +3.958, +0.182,+0.956
1606787760,+3.40, +3.958, +0.183,+0.957
1606787820,+3.40, +3.958, +0.181,+0.956
1606787880,+3.40, +3.937, +0.182,+0.956
1606787940,+3.40, +3.948, +0.181,+0.956
1606788000,+3.40, +3.937, +0.182,+0.956
1606788060,+3.40, +3.969, +0.181,+0.957
1606788120,+3.39, +3.937, +0.181,+0.956
1606788180,+3.40, +3.937, +0.181,+0.956
1606788240,+3.40, +3.927, +0.180,+0.956
1606788300,+3.39, +3.927, +0.179,+0.956
1606788360,+3.40, +3.948, +0.179,+0.956
1606788420,+3.39, +3.937, +0.180,+0.957
1606788480,+3.40, +3.927, +0.181,+0.956
1606788540,+3.40, +3.948, +0.178,+0.956
1606788600,+3.40, +3.948, +0.179,+0.956
1606788660,+3.40, +3.948, +0.180,+0.957
1606788720,+3.40, +3.927, +0.180,+0.956
1606788780,+3.40, +3.948, +0.178,+0.956
1606788840,+3.39, +3.937, +0.178,+0.956
1606788900,+3.40, +3.979, +0.178,+0.956
1606788960,+3.40, +3.958, +0.179,+0.956
1606789020,+3.40, +3.958, +0.179,+0.956
1606789080,+3.40, +3.948, +0.177,+0.956
1606789140,+3.39, +3.927, +0.179,+0.956
1606789200,+3.40, +3.958, +0.178,+0.956
1606789260,+3.40, +3.958, +0.177,+0.956
1606789320,+3.40, +3.948, +0.176,+0.956
1606789380,+3.40, +3.948, +0.177,+0.956
1606789440,+3.40, +3.948, +0.177,+0.956
1606789500,+3.40, +3.937, +0.179,+0.957
1606789560,+3.40, +3.958, +0.178,+0.956
1606789620,+3.39, +3.958, +0.178,+0.956
1606789680,+3.40, +3.937, +0.177,+0.956
1606789740,+3.40, +3.948, +0.178,+0.956
1606789800,+3.40, +3.948, +0.179,+0.956
1606789860,+3.39, +3.948, +0.180,+0.956
1606789920,+3.39, +3.958, +0.178,+0.956
1606789980,+3.40, +3.917, +0.181,+0.956
1606790040,+3.40, +3.948, +0.179,+0.956
1606790100,+3.39, +3.948, +0.180,+0.956
1606790160,+3.40, +3.937, +0.180,+0.956
1606790220,+3.40, +3.948, +0.181,+0.956
1606790280,+3.39, +3.948, +0.181,+0.956
1606790340,+3.39, +3.958, +0.181,+0.956
1606790400,+3.40, +3.958, +0.182,+0.956
1606790460,+3.40, +3.969, +0.182,+0.956
1606790520,+3.40, +3.937, +0.180,+0.956
1606790580,+3.40, +3.937, +0.183,+0.957
1606790640,+3.39, +3.958, +0.183,+0.957
1606790700,+3.40, +3.927, +0.183,+0.956
1606790760,+3.40, +3.937, +0.184,+0.956
1606790820,+3.39, +3.979, +0.182,+0.956
1606790880,+3.40, +3.917, +0.185,+0.956
1606790940,+3.40, +3.937, +0.184,+0.956
1606791000,+3.39, +3.948, +0.184,+0.956
1606791060,+3.40, +3.917, +0.185,+0.956
1606791120,+3.40, +3.948, +0.184,+0.956
1606791180,+3.40, +3.937, +0.186,+0.956
1606791240,+3.40, +3.969, +0.185,+0.956
1606791300,+3.40, +3.958, +0.186,+0.956
1606791360,+3.40, +3.948, +0.186,+0.956
1606791420,+3.40, +3.948, +0.186,+0.956
1606791480,+3.40, +3.948, +0.186,+0.956
1606791540,+3.39, +3.958, +0.186,+0.957
1606791600,+3.40, +3.958, +0.186,+0.956
1606791660,+3.40, +3.958, +0.187,+0.956
1606791720,+3.40, +3.958, +0.186,+0.956
1606791780,+3.40, +3.917, +0.187,+0.956
1606791840,+3.40, +3.958, +0.186,+0.956
1606791900,+3.40, +3.937, +0.186,+0.956
1606791960,+3.39, +3.948, +0.188,+0.956
1606792020,+3.39, +3.927, +0.185,+0.956
1606792080,+3.39, +3.927, +0.186,+0.956
1606792140,+3.40, +3.958, +0.188,+0.957
1606792200,+3.39, +3.958, +0.187,+0.957
1606792260,+3.40, +3.927, +0.189,+0.956
1606792320,+3.40, +3.969, +0.187,+0.956
1606792380,+3.40, +3.969, +0.188,+0.957
1606792440,+3.40, +3.948, +0.188,+0.957
1606792500,+3.40, +3.948, +0.189,+0.957
1606792560,+3.40, +3.948, +0.190,+0.957
1606792620,+3.40, +3.937, +0.189,+0.957
1606792680,+3.40, +3.958, +0.190,+0.957
1606792740,+3.40, +3.927, +0.191,+0.956
1606792800,+3.40, +3.948, +0.191,+0.956
1606792860,+3.39, +3.948, +0.190,+0.956
1606792920,+3.40, +3.948, +0.191,+0.957
1606792980,+3.40, +3.948, +0.189,+0.957
1606793040,+3.40, +3.937, +0.191,+0.957
1606793100,+3.40, +3.937, +0.191,+0.957
1606793160,+3.40, +3.948, +0.192,+0.957
1606793220,+3.40, +3.958, +0.191,+0.957
1606793280,+3.40, +3.937, +0.193,+0.957
1606793340,+3.40, +3.937, +0.193,+0.957
1606793400,+3.40, +3.948, +0.193,+0.957
1606793460,+3.40, +3.948, +0.194,+0.956
1606793520,+3.39, +3.927, +0.195,+0.957
1606793580,+3.40, +3.948, +0.193,+0.956
1606793640,+3.40, +3.937, +0.195,+0.957
1606793700,+3.40, +3.948, +0.194,+0.957
1606793760,+3.40, +3.948, +0.195,+0.957
1606793820,+3.40, +3.937, +0.196,+0.957
1606793880,+3.40, +3.948, +0.194,+0.956
1606793940,+3.40, +3.937, +0.195,+0.957
1606794000,+3.40, +3.927, +0.195,+0.957
1606794060,+3.40, +3.979, +0.194,+0.957
1606794120,+3.40, +3.948, +0.194,+0.957
1606794180,+3.39, +3.958, +0.194,+0.957
1606794240,+3.40, +3.948, +0.196,+0.957
1606794300,+3.40, +3.948, +0.193,+0.956
1606794360,+3.39, +3.958, +0.194,+0.957
1606794420,+3.40, +3.958, +0.194,+0.957
1606794480,+3.40, +3.958, +0.194,+0.957
1606794540,+3.40, +3.948, +0.193,+0.957
1606794600,+3.39, +3.948, +0.192,+0.956
1606794660,+3.40, +3.948, +0.194,+0.957
1606794720,+3.40, +3.948, +0.192,+0.956
1606794780,+3.40, +3.948, +0.192,+0.957
1606794840,+3.40, +3.948, +0.194,+0.957
1606794900,+3.40, +3.948, +0.192,+0.956
1606794960,+3.40, +3.937, +0.192,+0.956
1606795020,+3.40, +3.948, +0.191,+0.957
1606795080,+3.40, +3.958, +0.191,+0.957
1606795140,+3.39, +3.958, +0.190,+0.956
1606795200,+3.39, +3.948, +0.191,+0.956
1606795260,+3.40, +3.948, +0.191,+0.956
1606795320,+3.40, +3.937, +0.190,+0.957
1606795380,+3.40, +3.927, +0.189,+0.956
1606795440,+3.40, +3.937, +0.189,+0.957
1606795500,+3.40, +3.958, +0.189,+0.957
1606795560,+3.39, +3.948, +0.187,+0.956
1606795620,+3.40, +3.948, +0.189,+0.957
1606795680,+3.40, +3.948, +0.187,+0.956
1606795740,+3.40, +3.948, +0.187,+0.957
1606795800,+3.40, +3.927, +0.187,+0.956
1606795860,+3.40, +3.937, +0.186,+0.956
1606795920,+3.40, +3.948, +0.187,+0.956
1606795980,+3.40, +3.948, +0.186,+0.956
1606796040,+3.40, +3.917, +0.186,+0.956
1606796100,+3.40, +3.948, +0.186,+0.956
1606796160,+3.40, +3.958, +0.186,+0.957
1606796220,+3.40, +3.958, +0.187,+0.957
1606796280,+3.39, +3.937, +0.185,+0.956
1606796340,+3.40, +3.948, +0.186,+0.957
1606796400,+3.40, +3.937, +0.185,+0.956
1606796460,+3.40, +3.948, +0.185,+0.956
1606796520,+3.40, +3.948, +0.186,+0.957
1606796580,+3.40, +3.948, +0.183,+0.956
1606796640,+3.40, +3.948, +0.184,+0.956
1606796700,+3.40, +3.937, +0.183,+0.956
1606796760,+3.40, +3.948, +0.182,+0.956
1606796820,+3.40, +3.958, +0.183,+0.957
1606796880,+3.39, +3.958, +0.182,+0.956
1606796940,+3.40, +3.937, +0.181,+0.956
1606797000,+3.39, +3.927, +0.181,+0.956
1606797060,+3.40, +3.958, +0.182,+0.957
1606797120,+3.40, +3.948, +0.182,+0.956
1606797180,+3.40, +3.927, +0.179,+0.956
1606797240,+3.40, +3.927, +0.180,+0.956
1606797300,+3.40, +3.958, +0.180,+0.957
1606797360,+3.40, +3.937, +0.183,+0.956
1606797420,+3.39, +3.948, +0.181,+0.956
1606797480,+3.40, +3.958, +0.180,+0.956
1606797540,+3.40, +3.875, +0.181,+0.956
1606797600,+3.40, +3.927, +0.179,+0.956
1606797660,+3.39, +3.917, +0.181,+0.956
1606797720,+3.40, +3.948, +0.179,+0.956
1606797780,+3.40, +3.937, +0.179,+0.956
1606797840,+3.40, +3.937, +0.178,+0.956
1606797900,+3.40, +3.948, +0.177,+0.956
1606797960,+3.40, +3.906, +0.178,+0.956
1606798020,+3.40, +3.927, +0.179,+0.956
1606798080,+3.39, +3.948, +0.176,+0.956
1606798140,+3.40, +3.948, +0.176,+0.956
1606798200,+3.40, +3.927, +0.176,+0.956
1606798260,+3.40, +3.927, +0.177,+0.956
1606798320,+3.40, +3.937, +0.176,+0.956
1606798380,+3.40, +3.937, +0.176,+0.956
1606798440,+3.40, +3.958, +0.174,+0.956
1606798500,+3.40, +3.937, +0.176,+0.956
1606798560,+3.40, +3.917, +0.174,+0.956
1606798620,+3.40, +3.948, +0.175,+0.956
1606798680,+3.40, +3.948, +0.174,+0.956
1606798740,+3.40, +3.937, +0.175,+0.956
1606798800,+3.40, +3.937, +0.175,+0.956
1606798860,+3.40, +3.927, +0.183,+0.956
1606798920,+3.40, +3.937, +0.184,+0.956
1606798980,+3.40, +3.937, +0.189,+0.957
1606799040,+3.40, +3.927, +0.191,+0.957
1606799100,+3.39, +3.937, +0.191,+0.957
1606799160,+3.40, +3.927, +0.191,+0.957
1606799220,+3.40, +3.958, +0.192,+0.957
1606799280,+3.40, +3.896, +0.194,+0.956
1606799340,+3.39, +3.958, +0.194,+0.957
1606799400,+3.39, +3.917, +0.196,+0.957
1606799460,+3.40, +3.937, +0.194,+0.957
1606799520,+3.40, +3.948, +0.196,+0.957
1606799580,+3.40, +3.906, +0.197,+0.957
1606799640,+3.40, +3.927, +0.197,+0.957
1606799700,+3.40, +3.927, +0.198,+0.957
1606799760,+3.40, +3.937, +0.197,+0.957
1606799820,+3.40, +3.937, +0.199,+0.957
1606799880,+3.40, +3.937, +0.197,+0.957
1606799940,+3.40, +3.927, +0.197,+0.957
1606800000,+3.40, +3.927, +0.198,+0.957
1606800060,+3.40, +3.906, +0.198,+0.956
1606800120,+3.40, +3.927, +0.198,+0.957
1606800180,+3.40, +3.917, +0.199,+0.957
1606800240,+3.39, +3.937, +0.197,+0.957
1606800300,+3.39, +3.927, +0.197,+0.957
1606800360,+3.40, +3.937, +0.198,+0.957
1606800420,+3.40, +3.958, +0.197,+0.957
1606800480,+3.40, +3.927, +0.198,+0.957
1606800540,+3.40, +3.917, +0.199,+0.957
1606800600,+3.40, +3.927, +0.197,+0.956
1606800660,+3.40, +3.927, +0.199,+0.957
1606800720,+3.39, +3.917, +0.199,+0.957
1606800780,+3.40, +3.937, +0.198,+0.957
1606800840,+3.40, +3.927, +0.196,+0.957
1606800900,+3.40, +3.927, +0.201,+0.957
1606800960,+3.40, +3.937, +0.198,+0.957
1606801020,+3.40, +3.937, +0.199,+0.957
1606801080,+3.40, +3.937, +0.199,+0.957
1606801140,+3.39, +3.927, +0.199,+0.957
1606801200,+3.40, +3.917, +0.199,+0.956
1606801260,+3.40, +3.927, +0.200,+0.957
1606801320,+3.40, +3.937, +0.198,+0.957
1606801380,+3.40, +3.927, +0.200,+0.957
1606801440,+3.40, +3.927, +0.198,+0.957
1606801500,+3.39, +3.958, +0.200,+0.957
1606801560,+3.40, +3.948, +0.198,+0.957
1606801620,+3.40, +3.927, +0.200,+0.957
1606801680,+3.40, +3.927, +0.200,+0.957
1606801740,+3.40, +3.937, +0.201,+0.957
1606801800,+3.39, +3.937, +0.202,+0.957
1606801860,+3.40, +3.927, +0.201,+0.957
1606801920,+3.40, +3.927, +0.201,+0.957
1606801980,+3.40, +3.906, +0.201,+0.957
1606802040,+3.40, +3.927, +0.201,+0.957
1606802100,+3.40, +3.927, +0.204,+0.957
1606802160,+3.40, +3.948, +0.202,+0.957
1606802220,+3.40, +3.937, +0.199,+0.957
1606802280,+3.40, +3.937, +0.202,+0.957
1606802340,+3.40, +3.958, +0.200,+0.957
1606802400,+3.40, +3.937, +0.200,+0.957
1606802460,+3.40, +3.927, +0.201,+0.957
1606802520,+3.40, +3.948, +0.200,+0.957
1606802580,+3.40, +3.917, +0.200,+0.957
1606802640,+3.40, +3.958, +0.200,+0.957
1606802700,+3.39, +3.948, +0.201,+0.957
1606802760,+3.40, +3.937, +0.200,+0.957
1606802820,+3.40, +3.937, +0.199,+0.957
1606802880,+3.40, +3.906, +0.199,+0.957
1606802940,+3.39, +3.937, +0.199,+0.957
1606803000,+3.40, +3.927, +0.197,+0.957
1606803060,+3.40, +3.948, +0.197,+0.957
1606803120,+3.39, +3.937, +0.195,+0.956
1606803180,+3.40, +3.917, +0.196,+0.957
1606803240,+3.40, +3.937, +0.197,+0.957
1606803300,+3.39, +3.927, +0.196,+0.957
1606803360,+3.39, +3.937, +0.194,+0.956
1606803420,+3.39, +3.937, +0.197,+0.957
1606803480,+3.40, +3.948, +0.194,+0.957
1606803540,+3.40, +3.958, +0.195,+0.957
1606803600,+3.40, +3.927, +0.194,+0.957
1606803660,+3.39, +3.969, +0.194,+0.957
1606803720,+3.39, +3.917, +0.195,+0.956
1606803780,+3.40, +3.948, +0.193,+0.956
1606803840,+3.40, +3.937, +0.194,+0.957
1606803900,+3.40, +3.937, +0.192,+0.957
1606803960,+3.40, +3.958, +0.192,+0.957
1606804020,+3.40, +3.937, +0.194,+0.957
1606804080,+3.40, +3.937, +0.193,+0.957
1606804140,+3.40, +3.927, +0.193,+0.957
1606804200,+3.40, +3.937, +0.193,+0.956
1606804260,+3.40, +3.937, +0.194,+0.957
1606804320,+3.40, +3.917, +0.194,+0.957
1606804380,+3.40, +3.948, +0.192,+0.956
1606804440,+3.40, +3.948, +0.192,+0.956
1606804500,+3.40, +3.937, +0.192,+0.957
1606804560,+3.40, +3.948, +0.192,+0.957
1606804620,+3.40, +3.937, +0.192,+0.957
1606804680,+3.40, +3.927, +0.193,+0.957
1606804740,+3.40, +3.927, +0.193,+0.957
1606804800,+3.40, +3.958, +0.193,+0.957
1606804860,+3.40, +3.937, +0.193,+0.957
1606804920,+3.40, +3.937, +0.193,+0.957
1606804980,+3.40, +3.937, +0.193,+0.957
1606805040,+3.40, +3.948, +0.194,+0.957
1606805100,+3.40, +3.948, +0.194,+0.956
1606805160,+3.40, +3.948, +0.192,+0.956
1606805220,+3.40, +3.948, +0.195,+0.957
1606805280,+3.40, +3.937, +0.196,+0.957
1606805340,+3.40, +3.948, +0.195,+0.957
1606805400,+3.40, +3.927, +0.196,+0.957
1606805460,+3.39, +3.937, +0.194,+0.957
1606805520,+3.40, +3.958, +0.196,+0.957
1606805580,+3.40, +3.958, +0.194,+0.957
1606805640,+3.40, +3.948, +0.195,+0.957
1606805700,+3.40, +3.958, +0.196,+0.957
1606805760,+3.40, +3.958, +0.196,+0.957
1606805820,+3.40, +3.969, +0.196,+0.957
1606805880,+3.40, +3.927, +0.196,+0.957
1606805940,+3.40, +3.948, +0.194,+0.956
1606806000,+3.40, +3.948, +0.194,+0.956
1606806060,+3.40, +3.937, +0.196,+0.957
1606806120,+3.40, +3.917, +0.195,+0.957
1606806180,+3.40, +3.937, +0.194,+0.957
1606806240,+3.39, +3.937, +0.198,+0.957
1606806300,+3.40, +3.927, +0.195,+0.957
1606806360,+3.39, +3.958, +0.195,+0.957
1606806420,+3.40, +3.948, +0.195,+0.956
1606806480,+3.40, +3.958, +0.196,+0.957
1606806540,+3.40, +3.948, +0.196,+0.956
1606806600,+3.40, +3.927, +0.195,+0.957
1606806660,+3.40, +3.917, +0.197,+0.956
1606806720,+3.40, +3.937, +0.195,+0.957
1606806780,+3.40, +3.948, +0.194,+0.956
1606806840,+3.39, +3.948, +0.195,+0.957
1606806900,+3.40, +3.948, +0.194,+0.957
1606806960,+3.40, +3.958, +0.194,+0.957
1606807020,+3.40, +3.969, +0.195,+0.957
1606807080,+3.40, +3.917, +0.196,+0.956
1606807140,+3.40, +3.979, +0.194,+0.957
1606807200,+3.40, +3.948, +0.193,+0.957
1606807260,+3.40, +3.927, +0.197,+0.957
1606807320,+3.40, +3.948, +0.196,+0.957
1606807380,+3.40, +3.948, +0.197,+0.957
1606807440,+3.40, +3.958, +0.196,+0.957
1606807500,+3.40, +3.948, +0.197,+0.957
1606807560,+3.40, +3.958, +0.196,+0.957
1606807620,+3.40, +3.927, +0.199,+0.957
1606807680,+3.40, +3.948, +0.198,+0.957
1606807740,+3.40, +3.948, +0.199,+0.957
1606807800,+3.40, +3.937, +0.199,+0.957
1606807860,+3.40, +3.969, +0.199,+0.957
1606807920,+3.40, +3.917, +0.199,+0.957
1606807980,+3.40, +3.927, +0.201,+0.957
1606808040,+3.40, +3.937, +0.200,+0.957
1606808100,+3.40, +3.948, +0.203,+0.957
1606808160,+3.40, +3.937, +0.203,+0.957
1606808220,+3.40, +3.937, +0.202,+0.957
1606808280,+3.40, +3.937, +0.203,+0.957
1606808340,+3.40, +3.937, +0.206,+0.957
1606808400,+3.40, +3.906, +0.205,+0.957
1606808460,+3.40, +3.948, +0.204,+0.957
1606808520,+3.40, +3.937, +0.204,+0.957
1606808580,+3.40, +3.958, +0.203,+0.957
1606808640,+3.40, +3.937, +0.204,+0.957
1606808700,+3.40, +3.937, +0.205,+0.957
1606808760,+3.39, +3.958, +0.204,+0.957
1606808820,+3.40, +3.937, +0.204,+0.957
1606808880,+3.40, +3.927, +0.205,+0.957
1606808940,+3.40, +3.948, +0.204,+0.957
1606809000,+3.40, +3.948, +0.205,+0.957
1606809060,+3.40, +3.927, +0.206,+0.957
1606809120,+3.40, +3.948, +0.205,+0.957
1606809180,+3.40, +3.958, +0.204,+0.957
1606809240,+3.40, +3.948, +0.206,+0.957
1606809300,+3.39, +3.969, +0.204,+0.957
1606809360,+3.39, +3.948, +0.204,+0.957
1606809420,+3.40, +3.948, +0.202,+0.956
1606809480,+3.39, +3.958, +0.204,+0.957
1606809540,+3.40, +3.958, +0.205,+0.957
1606809600,+3.40, +3.958, +0.203,+0.957
1606809660,+3.40, +3.937, +0.206,+0.957
1606809720,+3.40, +3.969, +0.204,+0.957
1606809780,+3.40, +3.937, +0.206,+0.957
1606809840,+3.40, +3.979, +0.206,+0.957
1606809900,+3.39, +3.948, +0.206,+0.957
1606809960,+3.40, +3.948, +0.204,+0.957
1606810020,+3.40, +3.927, +0.206,+0.957
1606810080,+3.40, +3.937, +0.206,+0.957
1606810140,+3.39, +3.958, +0.205,+0.957
1606810200,+3.40, +3.958, +0.203,+0.957
1606810260,+3.40, +3.948, +0.205,+0.957
1606810320,+3.40, +3.917, +0.205,+0.957
1606810380,+3.40, +3.948, +0.203,+0.956
1606810440,+3.40, +3.937, +0.204,+0.957
1606810500,+3.40, +3.948, +0.204,+0.957
1606810560,+3.40, +3.917, +0.205,+0.957
1606810620,+3.40, +3.948, +0.204,+0.957
1606810680,+3.40, +3.937, +0.204,+0.957
1606810740,+3.40, +3.958, +0.204,+0.957
1606810800,+3.40, +3.927, +0.205,+0.957
1606810860,+3.39, +3.948, +0.202,+0.957
1606810920,+3.40, +3.948, +0.203,+0.957
1606810980,+3.40, +3.958, +0.203,+0.957
1606811040,+3.40, +3.937, +0.203,+0.957
1606811100,+3.40, +3.927, +0.203,+0.957
1606811160,+3.40, +3.937, +0.203,+0.957
1606811220,+3.40, +3.906, +0.202,+0.957
1606811280,+3.40, +3.979, +0.202,+0.957
1606811340,+3.40, +3.937, +0.201,+0.957
1606811400,+3.40, +3.948, +0.200,+0.957
1606811460,+3.40, +3.937, +0.200,+0.957
1606811520,+3.40, +3.969, +0.200,+0.957
1606811580,+3.40, +3.937, +0.198,+0.957
1606811640,+3.40, +3.937, +0.200,+0.956
1606811700,+3.40, +3.958, +0.198,+0.957
1606811760,+3.40, +3.937, +0.199,+0.957
1606811820,+3.40, +3.969, +0.198,+0.957
1606811880,+3.40, +3.937, +0.197,+0.957
1606811940,+3.40, +3.927, +0.197,+0.957
1606812000,+3.39, +3.958, +0.198,+0.957
1606812060,+3.40, +3.948, +0.195,+0.956
1606812120,+3.40, +3.948, +0.196,+0.957
1606812180,+3.39, +3.937, +0.197,+0.957
1606812240,+3.40, +3.958, +0.197,+0.957
1606812300,+3.40, +3.937, +0.196,+0.957
1606812360,+3.40, +3.948, +0.197,+0.957
1606812420,+3.40, +3.969, +0.194,+0.957
1606812480,+3.40, +3.937, +0.194,+0.956
1606812540,+3.39, +3.937, +0.194,+0.957
1606812600,+3.40, +3.937, +0.192,+0.956
1606812660,+3.40, +3.948, +0.193,+0.956
1606812720,+3.40, +3.958, +0.191,+0.956
1606812780,+3.40, +3.958, +0.191,+0.957
1606812840,+3.40, +3.948, +0.193,+0.957
1606812900,+3.40, +3.937, +0.191,+0.957
1606812960,+3.40, +3.927, +0.192,+0.957
1606813020,+3.39, +3.969, +0.191,+0.957
1606813080,+3.40, +3.937, +0.190,+0.957
1606813140,+3.40, +3.979, +0.190,+0.957
1606813200,+3.40, +3.896, +0.191,+0.956
1606813260,+3.40, +3.958, +0.190,+0.956
1606813320,+3.40, +3.937, +0.189,+0.956
1606813380,+3.40, +3.948, +0.188,+0.957
1606813440,+3.39, +3.937, +0.189,+0.957
1606813500,+3.40, +3.948, +0.188,+0.957
1606813560,+3.39, +3.937, +0.187,+0.956
1606813620,+3.40, +3.958, +0.188,+0.957
1606813680,+3.40, +3.958, +0.187,+0.956
1606813740,+3.40, +3.958, +0.187,+0.956
1606813800,+3.40, +3.937, +0.185,+0.956
1606813860,+3.40, +3.948, +0.187,+0.956
1606813920,+3.40, +3.927, +0.186,+0.956
1606813980,+3.40, +3.948, +0.186,+0.956
1606814040,+3.40, +3.948, +0.184,+0.956
1606814100,+3.40, +3.906, +0.184,+0.956
1606814160,+3.40, +3.948, +0.185,+0.956
1606814220,+3.39, +3.958, +0.183,+0.956
1606814280,+3.40, +3.948, +0.185,+0.957
1606814340,+3.39, +3.917, +0.185,+0.956
1606814400,+3.40, +3.948, +0.184,+0.957
1606814460,+3.40, +3.948, +0.185,+0.957
1606814520,+3.40, +3.948, +0.183,+0.956
1606814580,+3.40, +3.948, +0.183,+0.956
1606814640,+3.40, +3.958, +0.183,+0.956
1606814700,+3.39, +3.958, +0.183,+0.956
1606814760,+3.40, +3.937, +0.183,+0.956
1606814820,+3.40, +3.969, +0.184,+0.957
1606814880,+3.40, +3.937, +0.184,+0.956
1606814940,+3.40, +3.948, +0.182,+0.956
1606815000,+3.40, +3.937, +0.183,+0.956
1606815060,+3.40, +3.948, +0.183,+0.956
1606815120,+3.40, +3.948, +0.182,+0.956
1606815180,+3.40, +3.958, +0.181,+0.956
1606815240,+3.40, +3.958, +0.181,+0.956
1606815300,+3.40, +3.948, +0.182,+0.956
1606815360,+3.40, +3.958, +0.181,+0.956
1606815420,+3.40, +3.937, +0.182,+0.956
1606815480,+3.40, +3.948, +0.183,+0.957
1606815540,+3.40, +3.937, +0.181,+0.956
1606815600,+3.40, +3.969, +0.181,+0.956
1606815660,+3.40, +3.948, +0.182,+0.956
1606815720,+3.40, +3.948, +0.180,+0.956
1606815780,+3.40, +3.927, +0.181,+0.956
1606815840,+3.40, +3.958, +0.181,+0.956
1606815900,+3.40, +3.937, +0.182,+0.956
1606815960,+3.39, +3.948, +0.181,+0.956
1606816020,+3.39, +3.927, +0.184,+0.957
1606816080,+3.40, +3.948, +0.183,+0.956
1606816140,+3.39, +3.958, +0.183,+0.957
1606816200,+3.40, +3.948, +0.183,+0.957
1606816260,+3.40, +3.958, +0.182,+0.956
1606816320,+3.40, +3.958, +0.178,+0.956
1606816380,+3.40, +3.948, +0.180,+0.956
1606816440,+3.40, +3.906, +0.181,+0.956
1606816500,+3.40, +3.958, +0.182,+0.957
1606816560,+3.40, +3.948, +0.180,+0.956
1606816620,+3.40, +3.948, +0.180,+0.956
1606816680,+3.40, +3.927, +0.181,+0.956
1606816740,+3.39, +3.948, +0.181,+0.957
1606816800,+3.40, +3.969, +0.180,+0.956
1606816860,+3.40, +3.948, +0.182,+0.956
1606816920,+3.39, +3.958, +0.180,+0.956
1606816980,+3.39, +3.927, +0.181,+0.956
1606817040,+3.40, +3.927, +0.183,+0.956
1606817100,+3.40, +3.927, +0.182,+0.956
1606817160,+3.40, +3.937, +0.181,+0.956
1606817220,+3.40, +3.948, +0.179,+0.956
1606817280,+3.40, +3.948, +0.180,+0.956
1606817340,+3.40, +3.937, +0.180,+0.956
1606817400,+3.40, +3.948, +0.179,+0.956
1606817460,+3.40, +3.948, +0.183,+0.957
1606817520,+3.39, +3.927, +0.182,+0.956
1606817580,+3.40, +3.937, +0.182,+0.956
1606817640,+3.40, +3.937, +0.181,+0.956
1606817700,+3.40, +3.937, +0.183,+0.956
1606817760,+3.40, +3.948, +0.183,+0.957
1606817820,+3.40, +3.948, +0.182,+0.956
1606817880,+3.40, +3.958, +0.182,+0.956
1606817940,+3.40, +3.948, +0.183,+0.956
1606818000,+3.40, +3.948, +0.184,+0.957
1606818060,+3.40, +3.958, +0.183,+0.956
1606818120,+3.40, +3.937, +0.183,+0.956
1606818180,+3.40, +3.937, +0.184,+0.957
1606818240,+3.40, +3.948, +0.183,+0.956
1606818300,+3.40, +3.948, +0.184,+0.957
1606818360,+3.40, +3.937, +0.183,+0.956
1606818420,+3.40, +3.958, +0.182,+0.956
1606818480,+3.40, +3.948, +0.182,+0.956
1606818540,+3.40, +3.969, +0.182,+0.956
1606818600,+3.39, +3.948, +0.184,+0.956
1606818660,+3.40, +3.969, +0.184,+0.957
1606818720,+3.40, +3.948, +0.183,+0.957
1606818780,+3.40, +3.958, +0.181,+0.956
1606818840,+3.40, +3.948, +0.183,+0.956
1606818900,+3.40, +3.958, +0.183,+0.956
1606818960,+3.40, +3.979, +0.182,+0.956
1606819020,+3.40, +3.958, +0.182,+0.956
1606819080,+3.40, +3.958, +0.183,+0.956
1606819140,+3.40, +3.948, +0.184,+0.956
1606819200,+3.40, +3.937, +0.183,+0.956
1606819260,+3.40, +3.948, +0.183,+0.956
1606819320,+3.39, +3.948, +0.183,+0.956
1606819380,+3.39, +3.917, +0.183,+0.956
1606819440,+3.40, +3.937, +0.182,+0.956
1606819500,+3.40, +3.948, +0.183,+0.956
1606819560,+3.40, +3.937, +0.183,+0.957
1606819620,+3.40, +3.958, +0.183,+0.956
1606819680,+3.40, +3.937, +0.183,+0.956
1606819740,+3.40, +3.937, +0.183,+0.957
1606819800,+3.40, +3.958, +0.181,+0.956
1606819860,+3.40, +3.937, +0.182,+0.956
1606819920,+3.40, +3.948, +0.183,+0.956
1606819980,+3.40, +3.948, +0.182,+0.957
1606820040,+3.40, +3.948, +0.181,+0.956
1606820100,+3.40, +3.937, +0.182,+0.956
1606820160,+3.39, +3.948, +0.183,+0.956
1606820220,+3.40, +3.948, +0.183,+0.957
1606820280,+3.39, +3.958, +0.181,+0.956
1606820340,+3.39, +3.937, +0.182,+0.956
1606820400,+3.40, +3.958, +0.180,+0.956
1606820460,+3.40, +3.948, +0.179,+0.956
1606820520,+3.40, +3.948, +0.181,+0.957
1606820580,+3.40, +3.937, +0.178,+0.956
1606820640,+3.40, +3.948, +0.178,+0.956
1606820700,+3.40, +3.927, +0.180,+0.956
1606820760,+3.40, +3.969, +0.177,+0.956
1606820820,+3.39, +3.958, +0.178,+0.956
1606820880,+3.40, +3.958, +0.178,+0.956
1606820940,+3.40, +3.958, +0.180,+0.956
1606821000,+3.40, +3.969, +0.177,+0.956
1606821060,+3.40, +3.979, +0.176,+0.956
