7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1617242100,+3.39, +3.958, +0.172,+0.945
1617242160,+3.39, +3.958, +0.172,+0.945
1617242220,+3.39, +3.958, +0.171,+0.945
1617242280,+3.39, +3.989, +0.170,+0.945
1617242340,+3.39, +3.989, +0.171,+0.945
1617242400,+3.39, +3.969, +0.171,+0.945
1617242460,+3.39, +3.958, +0.171,+0.945
1617242520,+3.39, +3.958, +0.169,+0.945
1617242580,+3.39, +3.958, +0.172,+0.945
1617242640,+3.39, +3.969, +0.169,+0.945
1617242700,+3.39, +3.969, +0.170,+0.945
1617242760,+3.39, +3.969, +0.170,+0.944
1617242820,+3.39, +3.958, +0.171,+0.945
1617242880,+3.39, +3.937, +0.170,+0.945
1617242940,+3.39, +3.979, +0.171,+0.945
1617243000,+3.39, +3.969, +0.170,+0.945
1617243060,+3.39, +3.979, +0.170,+0.945
1617243120,+3.39, +3.958, +0.170,+0.945
1617243180,+3.39, +3.979, +0.171,+0.945
1617243240,+3.39, +3.969, +0.169,+0.944
1617243300,+3.39, +3.937, +0.172,+0.945
1617243360,+3.39, +3.948, +0.170,+0.945
1617243420,+3.39, +3.979, +0.170,+0.945
1617243480,+3.39, +3.958, +0.170,+0.945
1617243540,+3.39, +3.969, +0.170,+0.945
1617243600,+3.39, +3.969, +0.172,+0.945
1617243660,+3.39, +3.958, +0.169,+0.945
1617243720,+3.39, +3.958, +0.171,+0.945
1617243780,+3.39, +3.948, +0.169,+0.944
1617243840,+3.39, +3.958, +0.171,+0.945
1617243900,+3.39, +3.958, +0.170,+0.945
1617243960,+3.39, +3.958, +0.170,+0.945
1617244020,+3.39, +3.979, +0.170,+0.945
1617244080,+3.39, +3.958, +0.170,+0.945
1617244140,+3.39, +3.969, +0.170,+0.945
1617244200,+3.39, +3.969, +0.171,+0.945
1617244260,+3.39, +3.979, +0.170,+0.945
1617244320,+3.39, +3.969, +0.171,+0.945
1617244380,+3.39, +3.969, +0.170,+0.945
1617244440,+3.39, +3.958, +0.172,+0.945
1617244500,+3.39, +3.989, +0.171,+0.945
1617244560,+3.39, +3.958, +0.169,+0.945
1617244620,+3.39, +3.989, +0.171,+0.945
1617244680,+3.39, +3.958, +0.171,+0.944
1617244740,+3.39, +3.989, +0.171,+0.945
1617244800,+3.39, +3.969, +0.171,+0.945
1617244860,+3.39, +3.958, +0.172,+0.945
1617244920,+3.39, +3.979, +0.171,+0.945
1617244980,+3.39, +3.969, +0.169,+0.944
1617245040,+3.39, +3.958, +0.171,+0.945
1617245100,+3.39, +3.969, +0.171,+0.945
1617245160,+3.39, +3.969, +0.170,+0.945
1617245220,+3.39, +3.958, +0.171,+0.945
1617245280,+3.39, +3.979, +0.169,+0.945
1617245340,+3.39, +3.958, +0.172,+0.945
1617245400,+3.39, +3.958, +0.171,+0.945
1617245460,+3.39, +3.948, +0.170,+0.945
1617245520,+3.39, +3.958, +0.171,+0.945
1617245580,+3.39, +3.969, +0.170,+0.945
1617245640,+3.39, +3.969, +0.171,+0.945
1617245700,+3.39, +3.969, +0.171,+0.945
1617245760,+3.39, +3.969, +0.172,+0.945
1617245820,+3.39, +3.969, +0.170,+0.945
1617245880,+3.39, +3.969, +0.170,+0.944
1617245940,+3.39, +3.948, +0.169,+0.944
1617246000,+3.39, +3.979, +0.169,+0.945
1617246060,+3.39, +3.958, +0.169,+0.945
1617246120,+3.39, +3.979, +0.171,+0.945
1617246180,+3.39, +3.979, +0.169,+0.945
1617246240,+3.39, +3.969, +0.171,+0.945
1617246300,+3.39, +3.948, +0.171,+0.945
1617246360,+3.39, +3.958, +0.173,+0.945
1617246420,+3.39, +3.948, +0.169,+0.944
1617246480,+3.39, +3.989, +0.170,+0.945
1617246540,+3.39, +3.969, +0.169,+0.944
1617246600,+3.39, +3.969, +0.172,+0.945
1617246660,+3.39, +3.979, +0.170,+0.945
1617246720,+3.39, +3.958, +0.169,+0.945
1617246780,+3.40, +3.969, +0.170,+0.945
1617246840,+3.39, +3.989, +0.169,+0.945
1617246900,+3.39, +3.948, +0.170,+0.944
1617246960,+3.39, +3.969, +0.170,+0.945
1617247020,+3.39, +3.969, +0.170,+0.945
1617247080,+3.39, +3.979, +0.170,+0.945
1617247140,+3.39, +3.979, +0.172,+0.945
1617247200,+3.39, +3.958, +0.170,+0.945
1617247260,+3.39, +3.969, +0.169,+0.945
1617247320,+3.39, +3.969, +0.171,+0.945
1617247380,+3.39, +3.979, +0.170,+0.945
1617247440,+3.39, +4.031, +0.170,+0.945
1617247500,+3.39, +3.958, +0.171,+0.945
1617247560,+3.39, +3.969, +0.170,+0.945
1617247620,+3.39, +3.969, +0.170,+0.945
1617247680,+3.39, +3.969, +0.171,+0.945
1617247740,+3.39, +3.958, +0.171,+0.945
1617247800,+3.39, +3.958, +0.170,+0.945
1617247860,+3.39, +3.948, +0.170,+0.945
1617247920,+3.39, +3.969, +0.170,+0.945
1617247980,+3.39, +3.979, +0.169,+0.945
1617248040,+3.39, +3.948, +0.170,+0.945
1617248100,+3.39, +3.969, +0.170,+0.945
1617248160,+3.39, +3.969, +0.171,+0.945
1617248220,+3.39, +3.958, +0.171,+0.945
1617248280,+3.39, +3.989, +0.171,+0.945
1617248340,+3.40, +3.969, +0.171,+0.945
1617248400,+3.39, +3.989, +0.169,+0.945
1617248460,+3.39, +3.969, +0.171,+0.945
1617248520,+3.39, +3.979, +0.170,+0.945
1617248580,+3.39, +3.958, +0.171,+0.945
1617248640,+3.39, +3.958, +0.171,+0.945
1617248700,+3.39, +3.969, +0.171,+0.945
1617248760,+3.39, +3.979, +0.167,+0.945
1617248820,+3.39, +3.958, +0.171,+0.945
1617248880,+3.39, +3.969, +0.169,+0.945
1617248940,+3.39, +3.969, +0.170,+0.945
1617249000,+3.39, +3.958, +0.168,+0.944
1617249060,+3.39, +3.969, +0.169,+0.945
1617249120,+3.39, +3.969, +0.170,+0.945
1617249180,+3.39, +3.969, +0.171,+0.945
1617249240,+3.39, +3.979, +0.169,+0.945
1617249300,+3.39, +3.969, +0.170,+0.945
1617249360,+3.39, +3.948, +0.172,+0.945
1617249420,+3.39, +3.979, +0.169,+0.945
1617249480,+3.39, +3.979, +0.169,+0.944
1617249540,+3.39, +3.969, +0.170,+0.945
1617249600,+3.39, +3.948, +0.170,+0.945
1617249660,+3.39, +3.969, +0.168,+0.944
1617249720,+3.39, +3.958, +0.170,+0.945
1617249780,+3.39, +3.979, +0.170,+0.945
1617249840,+3.39, +3.958, +0.171,+0.945
1617249900,+3.39, +3.958, +0.171,+0.945
1617249960,+3.39, +3.958, +0.171,+0.945
1617250020,+3.39, +3.948, +0.169,+0.944
1617250080,+3.39, +3.969, +0.170,+0.945
1617250140,+3.39, +3.979, +0.171,+0.945
1617250200,+3.39, +3.979, +0.170,+0.945
1617250260,+3.39, +3.958, +0.170,+0.945
1617250320,+3.39, +3.958, +0.169,+0.945
1617250380,+3.39, +3.958, +0.170,+0.945
1617250440,+3.39, +3.958, +0.170,+0.945
1617250500,+3.39, +3.969, +0.169,+0.945
1617250560,+3.39, +3.969, +0.170,+0.945
1617250620,+3.39, +3.948, +0.170,+0.945
1617250680,+3.39, +3.969, +0.169,+0.944
1617250740,+3.39, +3.979, +0.172,+0.945
1617250800,+3.39, +3.969, +0.171,+0.944
1617250860,+3.39, +3.969, +0.168,+0.945
1617250920,+3.39, +3.948, +0.172,+0.945
1617250980,+3.39, +3.948, +0.172,+0.945
1617251040,+3.39, +3.969, +0.172,+0.945
1617251100,+3.40, +3.958, +0.170,+0.945
1617251160,+3.39, +3.979, +0.171,+0.945
1617251220,+3.39, +3.958, +0.170,+0.945
1617251280,+3.39, +3.979, +0.171,+0.945
1617251340,+3.40, +4.000, +0.168,+0.945
1617251400,+3.39, +3.969, +0.171,+0.945
1617251460,+3.39, +3.969, +0.170,+0.945
1617251520,+3.39, +3.969, +0.168,+0.944
1617251580,+3.39, +3.969, +0.171,+0.945
1617251640,+3.39, +3.969, +0.170,+0.945
1617251700,+3.39, +3.989, +0.169,+0.944
1617251760,+3.39, +3.969, +0.169,+0.945
1617251820,+3.39, +3.969, +0.170,+0.945
1617251880,+3.39, +3.948, +0.172,+0.945
1617251940,+3.39, +3.969, +0.170,+0.945
1617252000,+3.39, +3.979, +0.172,+0.945
1617252060,+3.39, +3.969, +0.169,+0.944
1617252120,+3.39, +3.958, +0.168,+0.944
1617252180,+3.40, +3.979, +0.171,+0.945
1617252240,+3.39, +3.948, +0.170,+0.945
1617252300,+3.39, +3.969, +0.171,+0.945
1617252360,+3.39, +3.979, +0.171,+0.945
1617252420,+3.39, +3.969, +0.171,+0.945
1617252480,+3.39, +3.979, +0.172,+0.945
1617252540,+3.39, +3.927, +0.173,+0.945
1617252600,+3.39, +3.958, +0.171,+0.945
1617252660,+3.39, +3.989, +0.171,+0.945
1617252720,+3.39, +3.958, +0.170,+0.945
1617252780,+3.39, +3.969, +0.169,+0.945
1617252840,+3.39, +3.948, +0.170,+0.945
1617252900,+3.39, +3.969, +0.170,+0.945
1617252960,+3.39, +3.969, +0.170,+0.945
1617253020,+3.39, +3.937, +0.170,+0.944
1617253080,+3.39, +3.969, +0.170,+0.945
1617253140,+3.39, +3.958, +0.169,+0.944
1617253200,+3.39, +3.979, +0.170,+0.945
1617253260,+3.39, +3.958, +0.172,+0.945
1617253320,+3.39, +3.969, +0.171,+0.945
1617253380,+3.39, +3.969, +0.174,+0.946
1617253440,+3.39, +3.969, +0.173,+0.945
1617253500,+3.39, +3.979, +0.174,+0.946
1617253560,+3.39, +3.969, +0.172,+0.945
1617253620,+3.39, +3.958, +0.172,+0.945
1617253680,+3.39, +3.979, +0.171,+0.946
1617253740,+3.39, +3.989, +0.174,+0.946
1617253800,+3.39, +3.979, +0.171,+0.945
1617253860,+3.39, +3.958, +0.173,+0.946
1617253920,+3.39, +3.969, +0.171,+0.945
1617253980,+3.39, +3.958, +0.169,+0.945
1617254040,+3.39, +3.958, +0.170,+0.945
1617254100,+3.39, +3.969, +0.169,+0.945
1617254160,+3.39, +3.948, +0.170,+0.945
1617254220,+3.39, +3.979, +0.170,+0.945
1617254280,+3.39, +3.937, +0.171,+0.945
1617254340,+3.39, +3.969, +0.169,+0.945
1617254400,+3.39, +3.948, +0.171,+0.946
1617254460,+3.39, +3.958, +0.171,+0.945
1617254520,+3.39, +3.979, +0.169,+0.945
1617254580,+3.39, +3.958, +0.169,+0.945
1617254640,+3.39, +3.979, +0.170,+0.946
1617254700,+3.39, +3.948, +0.168,+0.945
1617254760,+3.39, +3.969, +0.171,+0.945
1617254820,+3.39, +3.969, +0.170,+0.946
1617254880,+3.39, +3.969, +0.170,+0.945
1617254940,+3.39, +3.979, +0.171,+0.946
1617255000,+3.39, +3.969, +0.169,+0.945
1617255060,+3.39, +3.969, +0.169,+0.945
1617255120,+3.39, +3.979, +0.170,+0.945
1617255180,+3.39, +3.969, +0.170,+0.945
1617255240,+3.39, +3.958, +0.170,+0.945
1617255300,+3.39, +3.958, +0.171,+0.945
1617255360,+3.39, +3.969, +0.169,+0.945
1617255420,+3.39, +3.989, +0.171,+0.946
1617255480,+3.39, +3.969, +0.170,+0.945
1617255540,+3.39, +3.969, +0.168,+0.945
1617255600,+3.39, +3.937, +0.170,+0.945
1617255660,+3.39, +3.958, +0.170,+0.945
1617255720,+3.39, +3.948, +0.170,+0.945
1617255780,+3.39, +3.969, +0.170,+0.945
1617255840,+3.39, +3.969, +0.171,+0.945
1617255900,+3.39, +3.989, +0.170,+0.945
1617255960,+3.39, +3.969, +0.168,+0.945
1617256020,+3.39, +3.948, +0.170,+0.945
1617256080,+3.39, +3.989, +0.170,+0.945
1617256140,+3.39, +3.969, +0.170,+0.945
1617256200,+3.39, +3.969, +0.170,+0.945
1617256260,+3.39, +4.000, +0.170,+0.946
1617256320,+3.39, +3.948, +0.169,+0.945
1617256380,+3.39, +3.948, +0.169,+0.945
1617256440,+3.39, +3.969, +0.169,+0.945
1617256500,+3.39, +3.969, +0.170,+0.945
1617256560,+3.39, +3.979, +0.172,+0.946
1617256620,+3.39, +3.958, +0.170,+0.945
1617256680,+3.39, +3.969, +0.169,+0.945
1617256740,+3.39, +3.948, +0.171,+0.945
1617256800,+3.39, +3.937, +0.170,+0.945
1617256860,+3.39, +3.979, +0.170,+0.945
1617256920,+3.39, +3.969, +0.169,+0.945
1617256980,+3.39, +3.958, +0.170,+0.945
1617257040,+3.39, +3.969, +0.170,+0.945
1617257100,+3.39, +3.969, +0.169,+0.945
1617257160,+3.39, +3.969, +0.170,+0.945
1617257220,+3.39, +3.969, +0.171,+0.945
1617257280,+3.39, +3.969, +0.169,+0.945
1617257340,+3.39, +3.979, +0.171,+0.945
1617257400,+3.39, +3.979, +0.170,+0.945
1617257460,+3.39, +3.958, +0.169,+0.945
1617257520,+3.39, +3.989, +0.169,+0.945
1617257580,+3.39, +3.979, +0.170,+0.945
1617257640,+3.39, +3.969, +0.169,+0.945
1617257700,+3.39, +3.969, +0.169,+0.945
1617257760,+3.39, +3.969, +0.171,+0.945
1617257820,+3.39, +3.958, +0.170,+0.945
1617257880,+3.39, +3.969, +0.170,+0.945
1617257940,+3.39, +3.969, +0.174,+0.946
1617258000,+3.39, +3.969, +0.171,+0.945
1617258060,+3.39, +3.937, +0.170,+0.945
1617258120,+3.39, +3.989, +0.168,+0.945
1617258180,+3.39, +3.927, +0.172,+0.945
1617258240,+3.39, +3.969, +0.169,+0.945
1617258300,+3.39, +3.958, +0.170,+0.945
1617258360,+3.39, +3.969, +0.170,+0.945
1617258420,+3.39, +3.969, +0.168,+0.945
1617258480,+3.39, +3.958, +0.171,+0.945
1617258540,+3.39, +3.958, +0.170,+0.945
1617258600,+3.39, +3.969, +0.169,+0.945
1617258660,+3.39, +3.969, +0.170,+0.945
1617258720,+3.39, +3.958, +0.170,+0.945
1617258780,+3.39, +3.969, +0.171,+0.945
1617258840,+3.39, +3.969, +0.169,+0.945
1617258900,+3.39, +3.969, +0.170,+0.945
1617258960,+3.39, +3.969, +0.171,+0.946
1617259020,+3.39, +3.896, +0.172,+0.945
1617259080,+3.39, +3.958, +0.171,+0.945
1617259140,+3.39, +3.948, +0.170,+0.945
1617259200,+3.39, +3.958, +0.171,+0.945
1617259260,+3.39, +3.969, +0.170,+0.945
1617259320,+3.39, +3.896, +0.172,+0.945
1617259380,+3.39, +3.979, +0.171,+0.945
1617259440,+3.39, +3.979, +0.170,+0.945
1617259500,+3.39, +3.969, +0.169,+0.945
1617259560,+3.39, +3.948, +0.170,+0.945
1617259620,+3.39, +3.989, +0.169,+0.946
1617259680,+3.40, +3.989, +0.170,+0.945
1617259740,+3.39, +3.969, +0.168,+0.945
1617259800,+3.39, +3.969, +0.169,+0.945
1617259860,+3.39, +3.979, +0.170,+0.945
1617259920,+3.39, +3.979, +0.169,+0.945
1617259980,+3.39, +3.989, +0.170,+0.946
1617260040,+3.39, +3.958, +0.171,+0.945
1617260100,+3.39, +3.948, +0.171,+0.945
1617260160,+3.39, +3.948, +0.171,+0.945
1617260220,+3.39, +3.969, +0.170,+0.945
1617260280,+3.39, +3.969, +0.170,+0.945
1617260340,+3.39, +3.948, +0.171,+0.945
1617260400,+3.39, +3.969, +0.170,+0.945
1617260460,+3.39, +3.958, +0.170,+0.945
1617260520,+3.39, +3.969, +0.168,+0.945
1617260580,+3.39, +3.948, +0.168,+0.945
1617260640,+3.39, +3.979, +0.172,+0.945
1617260700,+3.39, +4.010, +0.169,+0.945
1617260760,+3.39, +3.958, +0.171,+0.945
1617260820,+3.39, +3.958, +0.170,+0.945
1617260880,+3.39, +3.969, +0.168,+0.945
1617260940,+3.39, +3.958, +0.170,+0.945
1617261000,+3.39, +3.958, +0.171,+0.945
1617261060,+3.39, +3.979, +0.170,+0.945
1617261120,+3.39, +3.958, +0.170,+0.945
1617261180,+3.39, +3.969, +0.169,+0.945
1617261240,+3.39, +3.937, +0.170,+0.945
1617261300,+3.39, +3.958, +0.170,+0.945
1617261360,+3.39, +3.958, +0.170,+0.945
1617261420,+3.39, +3.969, +0.171,+0.945
1617261480,+3.39, +3.958, +0.171,+0.945
1617261540,+3.39, +3.979, +0.170,+0.945
1617261600,+3.39, +3.989, +0.170,+0.945
1617261660,+3.39, +3.958, +0.171,+0.945
1617261720,+3.39, +3.979, +0.170,+0.945
1617261780,+3.39, +3.958, +0.171,+0.945
1617261840,+3.39, +3.948, +0.169,+0.945
1617261900,+3.39, +3.948, +0.170,+0.945
1617261960,+3.39, +3.969, +0.170,+0.945
1617262020,+3.39, +3.989, +0.169,+0.945
1617262080,+3.39, +3.969, +0.169,+0.945
1617262140,+3.39, +3.958, +0.170,+0.945
1617262200,+3.39, +3.969, +0.171,+0.945
1617262260,+3.39, +3.969, +0.170,+0.945
1617262320,+3.39, +3.958, +0.171,+0.945
1617262380,+3.39, +3.979, +0.170,+0.945
1617262440,+3.39, +3.948, +0.171,+0.945
1617262500,+3.39, +3.958, +0.170,+0.945
1617262560,+3.39, +3.969, +0.169,+0.945
1617262620,+3.39, +3.969, +0.170,+0.945
1617262680,+3.39, +3.958, +0.170,+0.945
1617262740,+3.39, +3.958, +0.170,+0.945
1617262800,+3.39, +3.958, +0.170,+0.945
1617262860,+3.39, +3.979, +0.170,+0.945
1617262920,+3.39, +3.969, +0.169,+0.945
1617262980,+3.39, +3.989, +0.170,+0.945
1617263040,+3.39, +3.969, +0.169,+0.945
1617263100,+3.39, +3.948, +0.171,+0.945
1617263160,+3.39, +3.969, +0.171,+0.945
1617263220,+3.39, +3.969, +0.170,+0.945
1617263280,+3.39, +3.948, +0.168,+0.945
1617263340,+3.39, +3.958, +0.169,+0.945
1617263400,+3.39, +3.979, +0.170,+0.945
1617263460,+3.39, +3.969, +0.170,+0.945
1617263520,+3.39, +3.948, +0.171,+0.945
1617263580,+3.39, +3.969, +0.170,+0.945
1617263640,+3.39, +3.948, +0.169,+0.945
1617263700,+3.39, +3.969, +0.169,+0.945
1617263760,+3.39, +3.979, +0.168,+0.945
1617263820,+3.39, +3.948, +0.169,+0.945
1617263880,+3.39, +3.948, +0.170,+0.945
1617263940,+3.39, +3.969, +0.170,+0.945
1617264000,+3.39, +3.979, +0.169,+0.945
1617264060,+3.39, +3.979, +0.170,+0.945
1617264120,+3.39, +3.979, +0.170,+0.945
1617264180,+3.39, +3.958, +0.170,+0.945
1617264240,+3.39, +3.979, +0.169,+0.945
1617264300,+3.39, +3.958, +0.170,+0.945
1617264360,+3.39, +3.979, +0.170,+0.945
1617264420,+3.39, +3.979, +0.169,+0.945
1617264480,+3.39, +3.958, +0.171,+0.945
1617264540,+3.39, +3.958, +0.169,+0.945
1617264600,+3.39, +3.948, +0.171,+0.945
1617264660,+3.39, +3.958, +0.171,+0.945
1617264720,+3.39, +3.969, +0.170,+0.945
1617264780,+3.39, +3.958, +0.171,+0.945
1617264840,+3.39, +3.969, +0.169,+0.945
1617264900,+3.39, +3.948, +0.170,+0.945
1617264960,+3.39, +3.969, +0.169,+0.945
1617265020,+3.39, +3.958, +0.169,+0.945
1617265080,+3.39, +3.958, +0.170,+0.945
1617265140,+3.39, +3.979, +0.170,+0.945
1617265200,+3.39, +3.969, +0.170,+0.945
1617265260,+3.39, +3.969, +0.170,+0.945
1617265320,+3.39, +3.969, +0.170,+0.945
1617265380,+3.39, +3.958, +0.169,+0.945
1617265440,+3.39, +3.989, +0.171,+0.945
1617265500,+3.39, +3.969, +0.171,+0.945
1617265560,+3.39, +3.948, +0.170,+0.945
1617265620,+3.39, +3.979, +0.170,+0.945
1617265680,+3.39, +3.958, +0.169,+0.945
1617265740,+3.39, +3.969, +0.171,+0.945
1617265800,+3.39, +3.948, +0.171,+0.945
1617265860,+3.39, +3.969, +0.170,+0.945
1617265920,+3.39, +3.948, +0.172,+0.945
1617265980,+3.39, +3.958, +0.171,+0.945
1617266040,+3.39, +3.958, +0.171,+0.945
1617266100,+3.39, +3.958, +0.171,+0.945
1617266160,+3.39, +3.989, +0.168,+0.945
1617266220,+3.39, +3.969, +0.170,+0.945
1617266280,+3.39, +3.958, +0.170,+0.945
1617266340,+3.39, +3.958, +0.169,+0.945
1617266400,+3.39, +3.948, +0.170,+0.945
1617266460,+3.39, +3.937, +0.170,+0.945
1617266520,+3.39, +3.969, +0.170,+0.945
1617266580,+3.39, +3.969, +0.170,+0.945
1617266640,+3.39, +3.958, +0.170,+0.945
1617266700,+3.39, +3.958, +0.170,+0.945
1617266760,+3.39, +3.979, +0.169,+0.945
1617266820,+3.39, +3.958, +0.171,+0.945
1617266880,+3.39, +3.937, +0.170,+0.945
1617266940,+3.39, +3.927, +0.171,+0.945
1617267000,+3.39, +3.958, +0.171,+0.945
1617267060,+3.39, +3.969, +0.169,+0.945
1617267120,+3.39, +3.989, +0.171,+0.945
1617267180,+3.39, +3.927, +0.170,+0.945
1617267240,+3.39, +3.958, +0.169,+0.945
1617267300,+3.39, +3.958, +0.171,+0.945
1617267360,+3.39, +3.979, +0.169,+0.945
1617267420,+3.39, +3.969, +0.171,+0.945
1617267480,+3.39, +3.958, +0.170,+0.945
1617267540,+3.39, +3.969, +0.171,+0.945
1617267600,+3.39, +3.969, +0.171,+0.945
1617267660,+3.39, +3.937, +0.171,+0.945
1617267720,+3.39, +3.969, +0.170,+0.945
1617267780,+3.39, +3.969, +0.170,+0.945
1617267840,+3.39, +3.948, +0.171,+0.945
1617267900,+3.40, +3.969, +0.169,+0.945
1617267960,+3.39, +3.958, +0.170,+0.945
1617268020,+3.39, +3.958, +0.170,+0.945
1617268080,+3.39, +3.969, +0.170,+0.945
1617268140,+3.39, +3.969, +0.170,+0.945
1617268200,+3.39, +3.969, +0.169,+0.945
1617268260,+3.39, +3.958, +0.170,+0.945
1617268320,+3.39, +3.979, +0.170,+0.945
1617268380,+3.39, +3.948, +0.171,+0.945
1617268440,+3.39, +3.958, +0.169,+0.945
1617268500,+3.39, +3.969, +0.170,+0.945
1617268560,+3.39, +3.979, +0.171,+0.945
1617268620,+3.39, +3.969, +0.170,+0.945
1617268680,+3.39, +3.969, +0.169,+0.945
1617268740,+3.39, +3.958, +0.170,+0.945
1617268800,+3.39, +3.979, +0.171,+0.945
1617268860,+3.39, +3.958, +0.169,+0.945
1617268920,+3.39, +3.969, +0.171,+0.945
1617268980,+3.39, +3.958, +0.171,+0.945
1617269040,+3.39, +3.979, +0.170,+0.945
1617269100,+3.39, +3.948, +0.171,+0.945
1617269160,+3.39, +3.979, +0.170,+0.945
1617269220,+3.39, +3.969, +0.170,+0.945
1617269280,+3.39, +3.958, +0.169,+0.945
1617269340,+3.39, +3.958, +0.171,+0.945
1617269400,+3.39, +3.958, +0.170,+0.945
1617269460,+3.39, +3.979, +0.170,+0.945
1617269520,+3.39, +3.979, +0.170,+0.945
1617269580,+3.39, +3.979, +0.170,+0.945
1617269640,+3.39, +3.958, +0.169,+0.945
1617269700,+3.39, +3.958, +0.170,+0.945
1617269760,+3.39, +3.958, +0.170,+0.945
1617269820,+3.39, +3.958, +0.170,+0.945
1617269880,+3.39, +3.958, +0.173,+0.945
1617269940,+3.39, +3.969, +0.168,+0.945
1617270000,+3.39, +3.927, +0.172,+0.945
1617270060,+3.39, +3.969, +0.170,+0.945
1617270120,+3.39, +3.958, +0.171,+0.945
1617270180,+3.39, +3.958, +0.169,+0.945
1617270240,+3.39, +3.958, +0.171,+0.945
1617270300,+3.39, +3.979, +0.169,+0.945
1617270360,+3.39, +3.969, +0.169,+0.945
1617270420,+3.39, +3.969, +0.172,+0.946
1617270480,+3.39, +3.948, +0.171,+0.945
1617270540,+3.39, +3.969, +0.169,+0.945
1617270600,+3.39, +3.969, +0.169,+0.945
1617270660,+3.39, +3.958, +0.170,+0.945
1617270720,+3.39, +3.958, +0.171,+0.945
1617270780,+3.39, +3.958, +0.171,+0.945
1617270840,+3.39, +3.958, +0.170,+0.945
1617270900,+3.39, +3.969, +0.170,+0.945
1617270960,+3.39, +3.948, +0.170,+0.945
1617271020,+3.39, +4.000, +0.169,+0.945
1617271080,+3.39, +3.969, +0.169,+0.945
1617271140,+3.39, +3.969, +0.170,+0.945
1617271200,+3.39, +3.989, +0.169,+0.945
1617271260,+3.39, +3.979, +0.170,+0.945
1617271320,+3.39, +3.958, +0.171,+0.945
1617271380,+3.39, +3.948, +0.170,+0.945
1617271440,+3.39, +3.969, +0.169,+0.945
1617271500,+3.39, +3.969, +0.170,+0.945
1617271560,+3.39, +3.979, +0.170,+0.945
1617271620,+3.39, +3.969, +0.170,+0.945
1617271680,+3.39, +3.969, +0.171,+0.945
1617271740,+3.39, +3.958, +0.169,+0.945
1617271800,+3.39, +3.979, +0.170,+0.945
1617271860,+3.39, +3.979, +0.172,+0.945
1617271920,+3.39, +3.969, +0.168,+0.945
1617271980,+3.39, +3.958, +0.171,+0.945
1617272040,+3.39, +3.969, +0.170,+0.945
1617272100,+3.39, +3.948, +0.172,+0.945
1617272160,+3.39, +3.969, +0.169,+0.945
1617272220,+3.39, +3.979, +0.169,+0.945
1617272280,+3.39, +3.979, +0.171,+0.945
1617272340,+3.39, +3.969, +0.170,+0.945
1617272400,+3.39, +3.958, +0.172,+0.945
1617272460,+3.39, +3.979, +0.169,+0.945
1617272520,+3.39, +3.948, +0.170,+0.945
1617272580,+3.39, +3.886, +0.172,+0.945
1617272640,+3.39, +3.958, +0.170,+0.945
1617272700,+3.39, +3.927, +0.171,+0.945
1617272760,+3.39, +3.969, +0.169,+0.945
1617272820,+3.39, +3.979, +0.172,+0.945
1617272880,+3.39, +3.989, +0.170,+0.945
1617272940,+3.39, +3.958, +0.171,+0.945
1617273000,+3.39, +3.969, +0.172,+0.945
1617273060,+3.39, +3.969, +0.172,+0.945
1617273120,+3.39, +3.979, +0.169,+0.945
1617273180,+3.39, +3.948, +0.171,+0.945
1617273240,+3.39, +3.948, +0.169,+0.945
1617273300,+3.39, +3.969, +0.169,+0.945
1617273360,+3.39, +3.958, +0.170,+0.945
1617273420,+3.39, +3.969, +0.171,+0.945
1617273480,+3.39, +3.979, +0.171,+0.945
1617273540,+3.39, +3.969, +0.171,+0.945
1617273600,+3.39, +3.969, +0.170,+0.945
1617273660,+3.39, +3.979, +0.170,+0.945
1617273720,+3.39, +3.958, +0.172,+0.945
1617273780,+3.39, +3.958, +0.171,+0.945
1617273840,+3.39, +3.969, +0.169,+0.945
1617273900,+3.39, +3.989, +0.170,+0.945
1617273960,+3.39, +3.958, +0.171,+0.945
1617274020,+3.39, +3.969, +0.171,+0.945
1617274080,+3.39, +3.958, +0.170,+0.945
1617274140,+3.39, +3.979, +0.171,+0.945
1617274200,+3.39, +3.969, +0.171,+0.945
1617274260,+3.39, +3.979, +0.169,+0.945
1617274320,+3.39, +3.979, +0.169,+0.945
1617274380,+3.39, +3.958, +0.170,+0.945
1617274440,+3.39, +3.969, +0.171,+0.945
1617274500,+3.39, +3.969, +0.171,+0.945
1617274560,+3.39, +3.969, +0.169,+0.945
1617274620,+3.39, +3.948, +0.170,+0.945
1617274680,+3.39, +3.948, +0.172,+0.945
1617274740,+3.39, +3.958, +0.171,+0.945
1617274800,+3.39, +3.969, +0.169,+0.945
1617274860,+3.39, +3.989, +0.171,+0.945
1617274920,+3.39, +3.958, +0.170,+0.945
1617274980,+3.39, +3.927, +0.170,+0.945
1617275040,+3.39, +3.979, +0.169,+0.945
1617275100,+3.39, +3.937, +0.170,+0.945
1617275160,+3.39, +3.948, +0.171,+0.945
1617275220,+3.39, +3.969, +0.168,+0.945
1617275280,+3.40, +3.979, +0.170,+0.945
1617275340,+3.39, +3.969, +0.170,+0.945
1617275400,+3.39, +3.958, +0.170,+0.945
1617275460,+3.39, +3.989, +0.167,+0.945
