7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1609379700,+3.39, +3.604, +0.168,+0.957
1609379760,+3.39, +3.604, +0.169,+0.957
1609379820,+3.39, +3.625, +0.168,+0.957
1609379880,+3.39, +3.594, +0.169,+0.957
1609379940,+3.39, +3.635, +0.167,+0.957
1609380000,+3.39, +3.625, +0.167,+0.957
1609380060,+3.39, +3.604, +0.169,+0.957
1609380120,+3.39, +3.594, +0.167,+0.957
1609380180,+3.39, +3.614, +0.167,+0.957
1609380240,+3.39, +3.625, +0.168,+0.957
1609380300,+3.39, +3.614, +0.168,+0.957
1609380360,+3.39, +3.604, +0.169,+0.957
1609380420,+3.39, +3.614, +0.168,+0.957
1609380480,+3.39, +3.635, +0.167,+0.956
1609380540,+3.39, +3.625, +0.167,+0.957
1609380600,+3.39, +3.583, +0.167,+0.957
1609380660,+3.39, +3.604, +0.170,+0.957
1609380720,+3.39, +3.625, +0.170,+0.957
1609380780,+3.39, +3.635, +0.168,+0.957
1609380840,+3.39, +3.625, +0.169,+0.957
1609380900,+3.39, +3.625, +0.168,+0.957
1609380960,+3.39, +3.635, +0.167,+0.957
1609381020,+3.39, +3.625, +0.167,+0.957
1609381080,+3.39, +3.614, +0.170,+0.957
1609381140,+3.39, +3.614, +0.169,+0.957
1609381200,+3.39, +3.646, +0.166,+0.957
1609381260,+3.39, +3.604, +0.168,+0.957
1609381320,+3.39, +3.625, +0.169,+0.957
1609381380,+3.39, +3.625, +0.169,+0.957
1609381440,+3.39, +3.604, +0.170,+0.957
1609381500,+3.39, +3.614, +0.169,+0.957
1609381560,+3.39, +3.583, +0.170,+0.957
1609381620,+3.39, +3.614, +0.167,+0.957
1609381680,+3.39, +3.604, +0.169,+0.957
1609381740,+3.39, +3.614, +0.168,+0.957
1609381800,+3.40, +3.604, +0.170,+0.957
1609381860,+3.39, +3.614, +0.169,+0.957
1609381920,+3.39, +3.583, +0.170,+0.957
1609381980,+3.39, +3.614, +0.168,+0.957
1609382040,+3.39, +3.604, +0.169,+0.957
1609382100,+3.39, +3.604, +0.167,+0.957
1609382160,+3.39, +3.604, +0.169,+0.957
1609382220,+3.39, +3.635, +0.169,+0.957
1609382280,+3.39, +3.614, +0.167,+0.957
1609382340,+3.39, +3.614, +0.168,+0.957
1609382400,+3.39, +3.614, +0.168,+0.957
1609382460,+3.39, +3.604, +0.170,+0.957
1609382520,+3.39, +3.635, +0.166,+0.957
1609382580,+3.39, +3.604, +0.171,+0.957
1609382640,+3.39, +3.625, +0.169,+0.957
1609382700,+3.39, +3.614, +0.168,+0.956
1609382760,+3.39, +3.625, +0.169,+0.957
1609382820,+3.39, +3.594, +0.169,+0.957
1609382880,+3.39, +3.625, +0.168,+0.957
1609382940,+3.39, +3.604, +0.168,+0.957
1609383000,+3.39, +3.646, +0.167,+0.957
1609383060,+3.39, +3.604, +0.168,+0.957
1609383120,+3.39, +3.594, +0.169,+0.957
1609383180,+3.39, +3.604, +0.168,+0.957
1609383240,+3.39, +3.614, +0.168,+0.957
1609383300,+3.40, +3.594, +0.169,+0.957
1609383360,+3.39, +3.614, +0.168,+0.957
1609383420,+3.39, +3.625, +0.167,+0.957
1609383480,+3.39, +3.594, +0.170,+0.957
1609383540,+3.39, +3.646, +0.169,+0.957
1609383600,+3.39, +3.604, +0.168,+0.956
1609383660,+3.39, +3.635, +0.169,+0.957
1609383720,+3.39, +3.594, +0.170,+0.957
1609383780,+3.39, +3.604, +0.170,+0.957
1609383840,+3.39, +3.614, +0.169,+0.957
1609383900,+3.39, +3.614, +0.169,+0.957
1609383960,+3.39, +3.604, +0.169,+0.957
1609384020,+3.39, +3.614, +0.169,+0.957
1609384080,+3.39, +3.625, +0.170,+0.957
1609384140,+3.39, +3.625, +0.168,+0.957
1609384200,+3.39, +3.614, +0.167,+0.957
1609384260,+3.39, +3.614, +0.168,+0.957
1609384320,+3.39, +3.625, +0.169,+0.957
1609384380,+3.39, +3.625, +0.168,+0.956
1609384440,+3.39, +3.635, +0.167,+0.957
1609384500,+3.39, +3.635, +0.167,+0.957
1609384560,+3.39, +3.625, +0.168,+0.957
1609384620,+3.39, +3.604, +0.169,+0.957
1609384680,+3.39, +3.614, +0.168,+0.957
1609384740,+3.39, +3.594, +0.170,+0.957
1609384800,+3.39, +3.614, +0.168,+0.957
1609384860,+3.39, +3.635, +0.170,+0.957
1609384920,+3.39, +3.625, +0.169,+0.957
1609384980,+3.39, +3.625, +0.168,+0.957
1609385040,+3.39, +3.614, +0.169,+0.957
1609385100,+3.39, +3.625, +0.169,+0.957
1609385160,+3.39, +3.625, +0.167,+0.957
1609385220,+3.39, +3.583, +0.169,+0.957
1609385280,+3.39, +3.625, +0.167,+0.957
1609385340,+3.39, +3.594, +0.169,+0.957
1609385400,+3.40, +3.604, +0.170,+0.957
1609385460,+3.39, +3.625, +0.170,+0.957
1609385520,+3.39, +3.625, +0.168,+0.957
1609385580,+3.39, +3.614, +0.168,+0.957
1609385640,+3.39, +3.625, +0.166,+0.957
1609385700,+3.39, +3.583, +0.170,+0.957
1609385760,+3.39, +3.594, +0.169,+0.957
1609385820,+3.39, +3.625, +0.169,+0.957
1609385880,+3.39, +3.614, +0.170,+0.957
1609385940,+3.39, +3.625, +0.168,+0.957
1609386000,+3.39, +3.614, +0.169,+0.957
1609386060,+3.39, +3.604, +0.170,+0.957
1609386120,+3.39, +3.625, +0.168,+0.957
1609386180,+3.39, +3.594, +0.170,+0.957
1609386240,+3.39, +3.614, +0.168,+0.957
1609386300,+3.39, +3.625, +0.170,+0.957
1609386360,+3.39, +3.614, +0.168,+0.957
1609386420,+3.39, +3.614, +0.168,+0.957
1609386480,+3.39, +3.625, +0.168,+0.957
1609386540,+3.39, +3.614, +0.169,+0.957
1609386600,+3.39, +3.604, +0.169,+0.957
1609386660,+3.39, +3.614, +0.168,+0.957
1609386720,+3.39, +3.594, +0.169,+0.957
1609386780,+3.39, +3.635, +0.167,+0.957
1609386840,+3.39, +3.594, +0.168,+0.957
1609386900,+3.39, +3.625, +0.169,+0.957
1609386960,+3.39, +3.604, +0.168,+0.957
1609387020,+3.39, +3.614, +0.170,+0.957
1609387080,+3.39, +3.614, +0.171,+0.957
1609387140,+3.39, +3.583, +0.168,+0.957
1609387200,+3.39, +3.635, +0.168,+0.957
1609387260,+3.39, +3.614, +0.167,+0.957
1609387320,+3.39, +3.614, +0.167,+0.957
1609387380,+3.39, +3.614, +0.168,+0.957
1609387440,+3.39, +3.614, +0.168,+0.957
1609387500,+3.39, +3.614, +0.168,+0.957
1609387560,+3.39, +3.625, +0.167,+0.957
1609387620,+3.39, +3.614, +0.170,+0.957
1609387680,+3.39, +3.614, +0.168,+0.957
1609387740,+3.39, +3.625, +0.169,+0.957
1609387800,+3.39, +3.614, +0.169,+0.957
1609387860,+3.39, +3.614, +0.170,+0.957
1609387920,+3.39, +3.625, +0.167,+0.957
1609387980,+3.39, +3.625, +0.169,+0.957
1609388040,+3.39, +3.625, +0.169,+0.957
1609388100,+3.39, +3.583, +0.169,+0.956
1609388160,+3.39, +3.635, +0.169,+0.957
1609388220,+3.39, +3.614, +0.169,+0.957
1609388280,+3.39, +3.614, +0.169,+0.957
1609388340,+3.39, +3.614, +0.169,+0.957
1609388400,+3.39, +3.635, +0.169,+0.957
1609388460,+3.39, +3.594, +0.169,+0.957
1609388520,+3.39, +3.594, +0.168,+0.957
1609388580,+3.39, +3.625, +0.169,+0.957
1609388640,+3.39, +3.614, +0.169,+0.957
1609388700,+3.39, +3.583, +0.170,+0.957
1609388760,+3.39, +3.604, +0.168,+0.957
1609388820,+3.39, +3.604, +0.169,+0.956
1609388880,+3.39, +3.614, +0.170,+0.957
1609388940,+3.39, +3.614, +0.169,+0.957
1609389000,+3.39, +3.604, +0.170,+0.957
1609389060,+3.40, +3.625, +0.168,+0.957
1609389120,+3.39, +3.625, +0.168,+0.957
1609389180,+3.39, +3.594, +0.170,+0.957
1609389240,+3.39, +3.625, +0.167,+0.957
1609389300,+3.39, +3.562, +0.170,+0.957
1609389360,+3.39, +3.625, +0.170,+0.957
1609389420,+3.39, +3.604, +0.169,+0.957
1609389480,+3.39, +3.625, +0.167,+0.957
1609389540,+3.39, +3.614, +0.167,+0.957
1609389600,+3.39, +3.604, +0.168,+0.957
1609389660,+3.39, +3.625, +0.168,+0.957
1609389720,+3.39, +3.635, +0.169,+0.957
1609389780,+3.39, +3.614, +0.169,+0.957
1609389840,+3.39, +3.625, +0.167,+0.957
1609389900,+3.39, +3.625, +0.169,+0.957
1609389960,+3.39, +3.604, +0.168,+0.957
1609390020,+3.39, +3.625, +0.168,+0.956
1609390080,+3.39, +3.614, +0.168,+0.957
1609390140,+3.39, +3.614, +0.168,+0.957
1609390200,+3.39, +3.594, +0.170,+0.957
1609390260,+3.39, +3.614, +0.170,+0.957
1609390320,+3.39, +3.594, +0.169,+0.957
1609390380,+3.39, +3.625, +0.168,+0.957
1609390440,+3.39, +3.625, +0.168,+0.957
1609390500,+3.39, +3.625, +0.170,+0.957
1609390560,+3.39, +3.614, +0.169,+0.957
1609390620,+3.39, +3.614, +0.171,+0.957
1609390680,+3.39, +3.625, +0.166,+0.956
1609390740,+3.39, +3.614, +0.167,+0.956
1609390800,+3.39, +3.604, +0.170,+0.957
1609390860,+3.39, +3.614, +0.169,+0.957
1609390920,+3.39, +3.625, +0.167,+0.957
1609390980,+3.39, +3.614, +0.169,+0.957
1609391040,+3.39, +3.614, +0.168,+0.956
1609391100,+3.39, +3.614, +0.169,+0.957
1609391160,+3.39, +3.614, +0.168,+0.957
1609391220,+3.39, +3.646, +0.169,+0.957
1609391280,+3.39, +3.604, +0.169,+0.957
1609391340,+3.39, +3.594, +0.170,+0.957
1609391400,+3.39, +3.614, +0.168,+0.956
1609391460,+3.39, +3.646, +0.167,+0.957
1609391520,+3.39, +3.625, +0.169,+0.957
1609391580,+3.39, +3.635, +0.167,+0.956
1609391640,+3.39, +3.635, +0.169,+0.957
1609391700,+3.39, +3.635, +0.168,+0.957
1609391760,+3.39, +3.573, +0.169,+0.956
1609391820,+3.39, +3.635, +0.169,+0.957
1609391880,+3.39, +3.635, +0.168,+0.957
1609391940,+3.39, +3.604, +0.169,+0.957
1609392000,+3.39, +3.635, +0.168,+0.957
1609392060,+3.39, +3.614, +0.168,+0.957
1609392120,+3.39, +3.635, +0.168,+0.957
1609392180,+3.39, +3.646, +0.168,+0.957
1609392240,+3.39, +3.625, +0.166,+0.957
1609392300,+3.39, +3.614, +0.167,+0.956
1609392360,+3.39, +3.604, +0.169,+0.957
1609392420,+3.39, +3.625, +0.167,+0.957
1609392480,+3.39, +3.625, +0.168,+0.957
1609392540,+3.39, +3.604, +0.168,+0.957
1609392600,+3.39, +3.635, +0.168,+0.957
1609392660,+3.39, +3.614, +0.167,+0.956
1609392720,+3.39, +3.614, +0.169,+0.957
1609392780,+3.39, +3.635, +0.169,+0.957
1609392840,+3.39, +3.604, +0.168,+0.957
1609392900,+3.39, +3.635, +0.169,+0.957
1609392960,+3.39, +3.625, +0.168,+0.957
1609393020,+3.39, +3.625, +0.168,+0.957
1609393080,+3.39, +3.583, +0.170,+0.957
1609393140,+3.39, +3.604, +0.169,+0.957
1609393200,+3.39, +3.614, +0.167,+0.956
1609393260,+3.39, +3.614, +0.169,+0.957
1609393320,+3.39, +3.594, +0.170,+0.957
1609393380,+3.39, +3.604, +0.170,+0.957
1609393440,+3.39, +3.614, +0.168,+0.956
1609393500,+3.39, +3.604, +0.169,+0.957
1609393560,+3.39, +3.614, +0.168,+0.957
1609393620,+3.39, +3.614, +0.169,+0.957
1609393680,+3.39, +3.625, +0.168,+0.957
1609393740,+3.39, +3.625, +0.168,+0.957
1609393800,+3.39, +3.625, +0.167,+0.956
1609393860,+3.39, +3.614, +0.168,+0.957
1609393920,+3.39, +3.625, +0.168,+0.957
1609393980,+3.39, +3.594, +0.168,+0.957
1609394040,+3.39, +3.625, +0.167,+0.956
1609394100,+3.39, +3.625, +0.169,+0.957
1609394160,+3.39, +3.604, +0.171,+0.957
1609394220,+3.39, +3.614, +0.169,+0.957
1609394280,+3.39, +3.625, +0.169,+0.957
1609394340,+3.39, +3.625, +0.168,+0.957
1609394400,+3.39, +3.646, +0.169,+0.957
1609394460,+3.39, +3.604, +0.170,+0.957
1609394520,+3.39, +3.625, +0.168,+0.957
1609394580,+3.39, +3.594, +0.169,+0.956
1609394640,+3.39, +3.614, +0.169,+0.957
1609394700,+3.39, +3.625, +0.168,+0.956
1609394760,+3.39, +3.625, +0.168,+0.956
1609394820,+3.39, +3.604, +0.169,+0.957
1609394880,+3.39, +3.635, +0.169,+0.957
1609394940,+3.39, +3.604, +0.169,+0.956
1609395000,+3.40, +3.625, +0.168,+0.957
1609395060,+3.39, +3.614, +0.169,+0.957
1609395120,+3.39, +3.635, +0.169,+0.957
1609395180,+3.39, +3.625, +0.168,+0.957
1609395240,+3.39, +3.625, +0.169,+0.957
1609395300,+3.39, +3.625, +0.167,+0.956
1609395360,+3.39, +3.614, +0.169,+0.957
1609395420,+3.39, +3.625, +0.169,+0.957
1609395480,+3.39, +3.604, +0.169,+0.957
1609395540,+3.39, +3.614, +0.168,+0.956
1609395600,+3.39, +3.604, +0.170,+0.957
1609395660,+3.39, +3.625, +0.168,+0.957
1609395720,+3.39, +3.614, +0.169,+0.956
1609395780,+3.39, +3.604, +0.169,+0.957
1609395840,+3.40, +3.604, +0.169,+0.957
1609395900,+3.39, +3.604, +0.169,+0.957
1609395960,+3.40, +3.604, +0.168,+0.957
1609396020,+3.39, +3.646, +0.168,+0.957
1609396080,+3.39, +3.656, +0.167,+0.957
1609396140,+3.39, +3.625, +0.168,+0.956
1609396200,+3.39, +3.646, +0.168,+0.957
1609396260,+3.39, +3.614, +0.168,+0.957
1609396320,+3.39, +3.635, +0.168,+0.957
1609396380,+3.39, +3.604, +0.170,+0.957
1609396440,+3.39, +3.635, +0.170,+0.957
1609396500,+3.39, +3.646, +0.166,+0.957
1609396560,+3.39, +3.604, +0.170,+0.957
1609396620,+3.39, +3.614, +0.168,+0.957
1609396680,+3.39, +3.635, +0.169,+0.957
1609396740,+3.39, +3.614, +0.168,+0.957
1609396800,+3.39, +3.625, +0.166,+0.956
1609396860,+3.39, +3.583, +0.169,+0.956
1609396920,+3.39, +3.614, +0.169,+0.957
1609396980,+3.39, +3.625, +0.170,+0.956
1609397040,+3.39, +3.614, +0.169,+0.957
1609397100,+3.39, +3.614, +0.167,+0.957
1609397160,+3.39, +3.614, +0.168,+0.956
1609397220,+3.39, +3.604, +0.169,+0.957
1609397280,+3.39, +3.635, +0.166,+0.956
1609397340,+3.39, +3.625, +0.169,+0.957
1609397400,+3.39, +3.635, +0.168,+0.957
1609397460,+3.39, +3.625, +0.169,+0.957
1609397520,+3.39, +3.614, +0.168,+0.956
1609397580,+3.39, +3.614, +0.170,+0.957
1609397640,+3.39, +3.614, +0.168,+0.957
1609397700,+3.39, +3.635, +0.168,+0.957
1609397760,+3.39, +3.594, +0.170,+0.957
1609397820,+3.39, +3.604, +0.169,+0.957
1609397880,+3.39, +3.614, +0.168,+0.957
1609397940,+3.39, +3.604, +0.170,+0.957
1609398000,+3.39, +3.614, +0.169,+0.957
1609398060,+3.39, +3.635, +0.168,+0.957
1609398120,+3.39, +3.614, +0.168,+0.956
1609398180,+3.39, +3.625, +0.168,+0.957
1609398240,+3.39, +3.635, +0.167,+0.957
1609398300,+3.39, +3.646, +0.168,+0.957
1609398360,+3.39, +3.625, +0.168,+0.957
1609398420,+3.39, +3.614, +0.168,+0.957
1609398480,+3.40, +3.635, +0.171,+0.957
1609398540,+3.39, +3.604, +0.169,+0.957
1609398600,+3.39, +3.594, +0.170,+0.957
1609398660,+3.39, +3.594, +0.168,+0.956
1609398720,+3.39, +3.614, +0.167,+0.956
1609398780,+3.39, +3.625, +0.169,+0.957
1609398840,+3.39, +3.583, +0.169,+0.956
1609398900,+3.39, +3.625, +0.169,+0.957
1609398960,+3.39, +3.614, +0.168,+0.956
1609399020,+3.39, +3.625, +0.169,+0.957
1609399080,+3.39, +3.614, +0.168,+0.957
1609399140,+3.39, +3.604, +0.170,+0.957
1609399200,+3.39, +3.614, +0.168,+0.957
1609399260,+3.39, +3.646, +0.168,+0.957
1609399320,+3.39, +3.625, +0.169,+0.957
1609399380,+3.39, +3.614, +0.166,+0.956
1609399440,+3.39, +3.635, +0.168,+0.957
1609399500,+3.39, +3.635, +0.169,+0.957
1609399560,+3.39, +3.625, +0.168,+0.957
1609399620,+3.40, +3.625, +0.167,+0.956
1609399680,+3.39, +3.614, +0.169,+0.957
1609399740,+3.39, +3.614, +0.170,+0.957
1609399800,+3.39, +3.614, +0.168,+0.956
1609399860,+3.39, +3.625, +0.169,+0.957
1609399920,+3.39, +3.594, +0.169,+0.957
1609399980,+3.39, +3.646, +0.168,+0.957
1609400040,+3.39, +3.614, +0.168,+0.957
1609400100,+3.39, +3.614, +0.167,+0.957
1609400160,+3.40, +3.646, +0.167,+0.957
1609400220,+3.39, +3.614, +0.168,+0.957
1609400280,+3.39, +3.625, +0.166,+0.956
1609400340,+3.39, +3.625, +0.168,+0.957
1609400400,+3.39, +3.625, +0.170,+0.957
1609400460,+3.39, +3.625, +0.169,+0.957
1609400520,+3.39, +3.635, +0.169,+0.957
1609400580,+3.39, +3.552, +0.170,+0.956
1609400640,+3.39, +3.614, +0.167,+0.957
1609400700,+3.39, +3.625, +0.168,+0.957
1609400760,+3.39, +3.604, +0.169,+0.957
1609400820,+3.39, +3.656, +0.169,+0.957
1609400880,+3.39, +3.614, +0.167,+0.957
1609400940,+3.39, +3.604, +0.169,+0.957
1609401000,+3.39, +3.625, +0.168,+0.957
1609401060,+3.39, +3.614, +0.168,+0.957
1609401120,+3.39, +3.635, +0.169,+0.957
1609401180,+3.39, +3.604, +0.169,+0.957
1609401240,+3.39, +3.552, +0.169,+0.956
1609401300,+3.39, +3.635, +0.169,+0.957
1609401360,+3.39, +3.614, +0.168,+0.957
1609401420,+3.39, +3.583, +0.169,+0.957
1609401480,+3.39, +3.625, +0.170,+0.957
1609401540,+3.39, +3.614, +0.168,+0.956
1609401600,+3.39, +3.604, +0.169,+0.957
1609401660,+3.39, +3.646, +0.169,+0.957
1609401720,+3.39, +3.635, +0.168,+0.957
1609401780,+3.39, +3.625, +0.170,+0.957
1609401840,+3.39, +3.573, +0.168,+0.956
1609401900,+3.39, +3.625, +0.168,+0.957
1609401960,+3.39, +3.604, +0.169,+0.956
1609402020,+3.39, +3.614, +0.168,+0.956
1609402080,+3.39, +3.594, +0.169,+0.956
1609402140,+3.39, +3.614, +0.169,+0.957
1609402200,+3.39, +3.625, +0.169,+0.957
1609402260,+3.39, +3.625, +0.169,+0.957
1609402320,+3.39, +3.594, +0.169,+0.957
1609402380,+3.39, +3.614, +0.167,+0.956
1609402440,+3.39, +3.594, +0.170,+0.956
1609402500,+3.39, +3.625, +0.168,+0.957
1609402560,+3.39, +3.614, +0.169,+0.957
1609402620,+3.39, +3.614, +0.169,+0.957
1609402680,+3.39, +3.625, +0.168,+0.957
1609402740,+3.39, +3.625, +0.169,+0.957
1609402800,+3.39, +3.625, +0.169,+0.957
1609402860,+3.39, +3.625, +0.168,+0.956
1609402920,+3.39, +3.625, +0.168,+0.957
1609402980,+3.39, +3.594, +0.169,+0.957
1609403040,+3.39, +3.646, +0.169,+0.957
1609403100,+3.39, +3.604, +0.168,+0.956
1609403160,+3.39, +3.635, +0.168,+0.957
1609403220,+3.39, +3.625, +0.168,+0.957
1609403280,+3.39, +3.635, +0.169,+0.957
1609403340,+3.39, +3.635, +0.168,+0.956
1609403400,+3.39, +3.646, +0.168,+0.957
1609403460,+3.40, +3.614, +0.168,+0.956
1609403520,+3.39, +3.614, +0.168,+0.957
1609403580,+3.39, +3.625, +0.169,+0.957
1609403640,+3.39, +3.625, +0.168,+0.956
1609403700,+3.39, +3.614, +0.168,+0.956
1609403760,+3.39, +3.614, +0.169,+0.957
1609403820,+3.39, +3.625, +0.168,+0.957
1609403880,+3.39, +3.594, +0.168,+0.957
1609403940,+3.39, +3.614, +0.170,+0.956
1609404000,+3.39, +3.614, +0.168,+0.957
1609404060,+3.39, +3.625, +0.169,+0.957
1609404120,+3.39, +3.614, +0.170,+0.957
1609404180,+3.39, +3.635, +0.168,+0.957
1609404240,+3.39, +3.625, +0.168,+0.956
1609404300,+3.39, +3.614, +0.168,+0.956
1609404360,+3.39, +3.646, +0.168,+0.957
1609404420,+3.39, +3.604, +0.169,+0.957
1609404480,+3.39, +3.646, +0.169,+0.957
1609404540,+3.39, +3.646, +0.168,+0.957
1609404600,+3.39, +3.625, +0.169,+0.957
1609404660,+3.39, +3.646, +0.168,+0.957
1609404720,+3.39, +3.635, +0.168,+0.956
1609404780,+3.39, +3.635, +0.167,+0.957
1609404840,+3.39, +3.614, +0.169,+0.957
1609404900,+3.39, +3.625, +0.168,+0.956
1609404960,+3.39, +3.604, +0.169,+0.956
1609405020,+3.39, +3.635, +0.169,+0.957
1609405080,+3.39, +3.625, +0.169,+0.957
1609405140,+3.39, +3.635, +0.167,+0.957
1609405200,+3.39, +3.625, +0.169,+0.957
1609405260,+3.39, +3.635, +0.169,+0.957
1609405320,+3.39, +3.604, +0.169,+0.956
1609405380,+3.40, +3.635, +0.168,+0.957
1609405440,+3.39, +3.614, +0.168,+0.957
1609405500,+3.39, +3.635, +0.168,+0.957
1609405560,+3.39, +3.625, +0.169,+0.957
1609405620,+3.39, +3.625, +0.167,+0.957
1609405680,+3.39, +3.625, +0.167,+0.957
1609405740,+3.39, +3.625, +0.169,+0.957
1609405800,+3.39, +3.614, +0.167,+0.957
1609405860,+3.39, +3.646, +0.168,+0.957
1609405920,+3.39, +3.614, +0.168,+0.957
1609405980,+3.39, +3.604, +0.169,+0.957
1609406040,+3.39, +3.625, +0.168,+0.956
1609406100,+3.39, +3.635, +0.167,+0.957
1609406160,+3.39, +3.646, +0.168,+0.957
1609406220,+3.39, +3.614, +0.170,+0.957
1609406280,+3.39, +3.635, +0.171,+0.957
1609406340,+3.39, +3.594, +0.169,+0.956
1609406400,+3.39, +3.604, +0.169,+0.957
1609406460,+3.39, +3.646, +0.167,+0.957
1609406520,+3.39, +3.614, +0.168,+0.957
1609406580,+3.39, +3.614, +0.169,+0.957
1609406640,+3.39, +3.625, +0.169,+0.957
1609406700,+3.39, +3.614, +0.169,+0.957
1609406760,+3.39, +3.614, +0.168,+0.957
1609406820,+3.39, +3.604, +0.170,+0.957
1609406880,+3.39, +3.625, +0.168,+0.957
1609406940,+3.39, +3.625, +0.168,+0.957
1609407000,+3.39, +3.646, +0.168,+0.957
1609407060,+3.39, +3.614, +0.169,+0.957
1609407120,+3.39, +3.625, +0.167,+0.956
1609407180,+3.39, +3.604, +0.169,+0.956
1609407240,+3.39, +3.614, +0.168,+0.957
1609407300,+3.39, +3.614, +0.167,+0.957
1609407360,+3.39, +3.604, +0.170,+0.957
1609407420,+3.39, +3.625, +0.168,+0.957
1609407480,+3.39, +3.604, +0.169,+0.957
1609407540,+3.39, +3.635, +0.169,+0.957
1609407600,+3.39, +3.635, +0.169,+0.957
1609407660,+3.39, +3.614, +0.168,+0.956
1609407720,+3.39, +3.625, +0.167,+0.957
1609407780,+3.39, +3.625, +0.167,+0.956
1609407840,+3.39, +3.635, +0.167,+0.956
1609407900,+3.39, +3.614, +0.168,+0.957
1609407960,+3.39, +3.635, +0.168,+0.957
1609408020,+3.39, +3.646, +0.168,+0.957
1609408080,+3.39, +3.635, +0.167,+0.957
1609408140,+3.39, +3.625, +0.168,+0.957
1609408200,+3.39, +3.635, +0.168,+0.957
1609408260,+3.39, +3.594, +0.170,+0.957
1609408320,+3.39, +3.635, +0.168,+0.957
1609408380,+3.39, +3.614, +0.169,+0.957
1609408440,+3.39, +3.614, +0.169,+0.956
1609408500,+3.39, +3.625, +0.170,+0.957
1609408560,+3.39, +3.625, +0.168,+0.957
1609408620,+3.39, +3.614, +0.168,+0.957
1609408680,+3.39, +3.541, +0.171,+0.957
1609408740,+3.39, +3.594, +0.169,+0.957
1609408800,+3.39, +3.625, +0.167,+0.957
1609408860,+3.39, +3.656, +0.168,+0.957
1609408920,+3.40, +3.635, +0.167,+0.956
1609408980,+3.39, +3.635, +0.169,+0.957
1609409040,+3.39, +3.635, +0.169,+0.957
1609409100,+3.39, +3.635, +0.169,+0.957
1609409160,+3.39, +3.635, +0.168,+0.956
1609409220,+3.39, +3.614, +0.170,+0.957
1609409280,+3.39, +3.656, +0.168,+0.957
1609409340,+3.39, +3.625, +0.168,+0.957
1609409400,+3.39, +3.625, +0.170,+0.957
1609409460,+3.39, +3.614, +0.170,+0.957
1609409520,+3.39, +3.594, +0.168,+0.957
1609409580,+3.39, +3.635, +0.167,+0.957
1609409640,+3.39, +3.646, +0.168,+0.957
1609409700,+3.39, +3.646, +0.167,+0.957
1609409760,+3.39, +3.646, +0.167,+0.957
1609409820,+3.39, +3.614, +0.169,+0.957
1609409880,+3.39, +3.635, +0.168,+0.957
1609409940,+3.39, +3.614, +0.169,+0.956
1609410000,+3.39, +3.614, +0.167,+0.957
1609410060,+3.39, +3.625, +0.167,+0.957
1609410120,+3.39, +3.604, +0.169,+0.957
1609410180,+3.39, +3.614, +0.169,+0.957
1609410240,+3.39, +3.604, +0.169,+0.957
1609410300,+3.39, +3.604, +0.170,+0.957
1609410360,+3.39, +3.625, +0.169,+0.957
1609410420,+3.39, +3.635, +0.168,+0.957
1609410480,+3.39, +3.614, +0.168,+0.956
1609410540,+3.39, +3.594, +0.167,+0.956
1609410600,+3.39, +3.635, +0.167,+0.956
1609410660,+3.39, +3.646, +0.169,+0.957
1609410720,+3.39, +3.625, +0.169,+0.957
1609410780,+3.39, +3.625, +0.168,+0.957
1609410840,+3.39, +3.635, +0.169,+0.957
1609410900,+3.39, +3.646, +0.168,+0.957
1609410960,+3.40, +3.614, +0.170,+0.957
1609411020,+3.39, +3.625, +0.168,+0.956
1609411080,+3.39, +3.614, +0.168,+0.956
1609411140,+3.39, +3.614, +0.170,+0.957
1609411200,+3.39, +3.614, +0.168,+0.957
1609411260,+3.39, +3.583, +0.169,+0.957
1609411320,+3.39, +3.614, +0.171,+0.957
1609411380,+3.39, +3.635, +0.168,+0.957
1609411440,+3.39, +3.635, +0.167,+0.957
1609411500,+3.39, +3.635, +0.170,+0.957
1609411560,+3.39, +3.614, +0.168,+0.956
1609411620,+3.39, +3.625, +0.166,+0.956
1609411680,+3.39, +3.625, +0.169,+0.957
1609411740,+3.39, +3.625, +0.170,+0.957
1609411800,+3.39, +3.614, +0.170,+0.957
1609411860,+3.39, +3.604, +0.169,+0.957
1609411920,+3.39, +3.625, +0.168,+0.956
1609411980,+3.39, +3.635, +0.167,+0.957
1609412040,+3.39, +3.625, +0.168,+0.957
1609412100,+3.39, +3.646, +0.168,+0.957
1609412160,+3.39, +3.635, +0.169,+0.957
1609412220,+3.39, +3.604, +0.169,+0.957
1609412280,+3.39, +3.635, +0.167,+0.956
1609412340,+3.39, +3.625, +0.169,+0.957
1609412400,+3.39, +3.635, +0.169,+0.957
1609412460,+3.39, +3.635, +0.169,+0.957
1609412520,+3.39, +3.646, +0.169,+0.957
1609412580,+3.39, +3.614, +0.168,+0.957
1609412640,+3.39, +3.625, +0.167,+0.957
1609412700,+3.39, +3.635, +0.168,+0.957
1609412760,+3.39, +3.604, +0.169,+0.957
1609412820,+3.39, +3.625, +0.166,+0.957
1609412880,+3.40, +3.635, +0.169,+0.957
1609412940,+3.39, +3.635, +0.170,+0.957
1609413000,+3.39, +3.614, +0.169,+0.957
1609413060,+3.39, +3.614, +0.170,+0.957
