7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1612749300,+3.39, +2.928, +0.174,+0.961
1612749360,+3.39, +2.907, +0.175,+0.960
1612749420,+3.39, +2.918, +0.175,+0.961
1612749480,+3.39, +2.907, +0.173,+0.960
1612749540,+3.39, +2.928, +0.175,+0.961
1612749600,+3.39, +2.950, +0.173,+0.960
1612749660,+3.39, +2.950, +0.174,+0.961
1612749720,+3.39, +2.939, +0.174,+0.961
1612749780,+3.39, +2.928, +0.175,+0.961
1612749840,+3.39, +2.950, +0.173,+0.960
1612749900,+3.39, +2.928, +0.174,+0.960
1612749960,+3.39, +2.939, +0.175,+0.961
1612750020,+3.39, +2.939, +0.175,+0.960
1612750080,+3.39, +2.875, +0.176,+0.960
1612750140,+3.39, +2.939, +0.174,+0.960
1612750200,+3.39, +2.928, +0.174,+0.960
1612750260,+3.39, +2.928, +0.174,+0.960
1612750320,+3.39, +2.928, +0.176,+0.961
1612750380,+3.39, +2.928, +0.175,+0.961
1612750440,+3.39, +2.928, +0.174,+0.960
1612750500,+3.39, +2.918, +0.175,+0.960
1612750560,+3.39, +2.918, +0.173,+0.960
1612750620,+3.39, +2.950, +0.174,+0.961
1612750680,+3.39, +2.939, +0.175,+0.961
1612750740,+3.39, +2.928, +0.175,+0.960
1612750800,+3.39, +2.928, +0.173,+0.961
1612750860,+3.39, +2.939, +0.174,+0.961
1612750920,+3.39, +2.939, +0.175,+0.961
1612750980,+3.39, +2.950, +0.175,+0.960
1612751040,+3.39, +2.928, +0.175,+0.960
1612751100,+3.39, +2.928, +0.175,+0.961
1612751160,+3.39, +2.950, +0.175,+0.961
1612751220,+3.39, +2.928, +0.174,+0.960
1612751280,+3.39, +2.939, +0.172,+0.960
1612751340,+3.39, +2.928, +0.175,+0.961
1612751400,+3.39, +2.939, +0.176,+0.961
1612751460,+3.39, +2.939, +0.173,+0.960
1612751520,+3.39, +2.939, +0.174,+0.961
1612751580,+3.39, +2.918, +0.173,+0.961
1612751640,+3.39, +2.928, +0.174,+0.960
1612751700,+3.39, +2.939, +0.173,+0.961
1612751760,+3.39, +2.939, +0.175,+0.961
1612751820,+3.39, +2.928, +0.173,+0.960
1612751880,+3.39, +2.939, +0.174,+0.961
1612751940,+3.39, +2.875, +0.175,+0.960
1612752000,+3.39, +2.939, +0.175,+0.961
1612752060,+3.39, +2.950, +0.173,+0.960
1612752120,+3.39, +2.928, +0.175,+0.960
1612752180,+3.39, +2.918, +0.174,+0.960
1612752240,+3.39, +2.939, +0.171,+0.960
1612752300,+3.39, +2.907, +0.174,+0.960
1612752360,+3.39, +2.950, +0.173,+0.960
1612752420,+3.39, +2.928, +0.174,+0.960
1612752480,+3.39, +2.886, +0.175,+0.960
1612752540,+3.39, +2.939, +0.174,+0.960
1612752600,+3.39, +2.928, +0.176,+0.961
1612752660,+3.39, +2.939, +0.174,+0.961
1612752720,+3.39, +2.939, +0.176,+0.961
1612752780,+3.39, +2.928, +0.173,+0.960
1612752840,+3.39, +2.918, +0.174,+0.960
1612752900,+3.39, +2.939, +0.173,+0.960
1612752960,+3.39, +2.939, +0.173,+0.960
1612753020,+3.39, +2.950, +0.174,+0.960
1612753080,+3.39, +2.939, +0.173,+0.961
1612753140,+3.39, +2.939, +0.173,+0.960
1612753200,+3.39, +2.939, +0.174,+0.960
1612753260,+3.39, +2.897, +0.175,+0.960
1612753320,+3.39, +2.960, +0.174,+0.961
1612753380,+3.39, +2.939, +0.175,+0.961
1612753440,+3.39, +2.928, +0.174,+0.960
1612753500,+3.39, +2.928, +0.174,+0.960
1612753560,+3.39, +2.918, +0.172,+0.960
1612753620,+3.39, +2.939, +0.174,+0.961
1612753680,+3.39, +2.939, +0.174,+0.961
1612753740,+3.39, +2.939, +0.172,+0.960
1612753800,+3.39, +2.907, +0.175,+0.960
1612753860,+3.39, +2.939, +0.175,+0.960
1612753920,+3.39, +2.939, +0.174,+0.960
1612753980,+3.39, +2.928, +0.176,+0.961
1612754040,+3.39, +2.928, +0.174,+0.960
1612754100,+3.39, +2.939, +0.174,+0.960
1612754160,+3.39, +2.939, +0.175,+0.961
1612754220,+3.39, +2.939, +0.174,+0.960
1612754280,+3.39, +2.918, +0.174,+0.961
1612754340,+3.39, +2.918, +0.174,+0.960
1612754400,+3.39, +2.950, +0.172,+0.960
1612754460,+3.39, +2.939, +0.174,+0.960
1612754520,+3.39, +2.918, +0.173,+0.960
1612754580,+3.39, +2.939, +0.174,+0.960
1612754640,+3.39, +2.950, +0.172,+0.960
1612754700,+3.39, +2.939, +0.173,+0.960
1612754760,+3.39, +2.950, +0.174,+0.961
1612754820,+3.39, +2.939, +0.175,+0.960
1612754880,+3.39, +2.939, +0.174,+0.960
1612754940,+3.39, +2.939, +0.174,+0.960
1612755000,+3.39, +2.918, +0.173,+0.960
1612755060,+3.39, +2.928, +0.176,+0.961
1612755120,+3.39, +2.918, +0.174,+0.960
1612755180,+3.39, +2.928, +0.176,+0.961
1612755240,+3.39, +2.939, +0.175,+0.961
1612755300,+3.39, +2.928, +0.175,+0.961
1612755360,+3.39, +2.939, +0.174,+0.960
1612755420,+3.39, +2.939, +0.175,+0.961
1612755480,+3.39, +2.928, +0.175,+0.961
1612755540,+3.39, +2.928, +0.174,+0.960
1612755600,+3.39, +2.928, +0.175,+0.960
1612755660,+3.39, +2.918, +0.173,+0.960
1612755720,+3.39, +2.907, +0.175,+0.960
1612755780,+3.39, +2.875, +0.175,+0.960
1612755840,+3.39, +2.918, +0.174,+0.960
1612755900,+3.39, +2.939, +0.175,+0.961
1612755960,+3.39, +2.939, +0.174,+0.960
1612756020,+3.39, +2.928, +0.174,+0.960
1612756080,+3.39, +2.918, +0.174,+0.960
1612756140,+3.39, +2.939, +0.174,+0.960
1612756200,+3.39, +2.950, +0.175,+0.961
1612756260,+3.39, +2.897, +0.175,+0.961
1612756320,+3.39, +2.928, +0.174,+0.960
1612756380,+3.39, +2.939, +0.175,+0.961
1612756440,+3.39, +2.928, +0.175,+0.960
1612756500,+3.39, +2.950, +0.175,+0.961
1612756560,+3.39, +2.950, +0.173,+0.960
1612756620,+3.39, +2.907, +0.174,+0.960
1612756680,+3.39, +2.950, +0.174,+0.960
1612756740,+3.39, +2.928, +0.173,+0.960
1612756800,+3.39, +2.907, +0.175,+0.960
1612756860,+3.39, +2.907, +0.174,+0.960
1612756920,+3.39, +2.918, +0.175,+0.960
1612756980,+3.39, +2.928, +0.175,+0.960
1612757040,+3.38, +2.875, +0.174,+0.960
1612757100,+3.39, +2.897, +0.175,+0.960
1612757160,+3.39, +2.918, +0.175,+0.960
1612757220,+3.39, +2.928, +0.174,+0.960
1612757280,+3.39, +2.928, +0.174,+0.961
1612757340,+3.39, +2.907, +0.173,+0.960
1612757400,+3.39, +2.918, +0.175,+0.960
1612757460,+3.39, +2.928, +0.175,+0.961
1612757520,+3.39, +2.928, +0.175,+0.961
1612757580,+3.39, +2.950, +0.174,+0.960
1612757640,+3.38, +2.907, +0.175,+0.960
1612757700,+3.39, +2.918, +0.175,+0.960
1612757760,+3.39, +2.918, +0.175,+0.961
1612757820,+3.39, +2.939, +0.174,+0.960
1612757880,+3.39, +2.939, +0.175,+0.961
1612757940,+3.39, +2.918, +0.174,+0.960
1612758000,+3.39, +2.960, +0.175,+0.961
1612758060,+3.39, +2.918, +0.175,+0.960
1612758120,+3.39, +2.928, +0.175,+0.960
1612758180,+3.39, +2.928, +0.174,+0.960
1612758240,+3.39, +2.928, +0.173,+0.960
1612758300,+3.39, +2.918, +0.174,+0.961
1612758360,+3.39, +2.939, +0.176,+0.961
1612758420,+3.39, +2.971, +0.173,+0.961
1612758480,+3.39, +2.971, +0.173,+0.960
1612758540,+3.39, +2.939, +0.173,+0.960
1612758600,+3.39, +2.928, +0.176,+0.961
1612758660,+3.39, +2.928, +0.175,+0.960
1612758720,+3.39, +2.928, +0.175,+0.961
1612758780,+3.39, +2.928, +0.173,+0.960
1612758840,+3.39, +2.918, +0.174,+0.960
1612758900,+3.39, +2.939, +0.174,+0.960
1612758960,+3.39, +2.950, +0.173,+0.960
1612759020,+3.39, +2.928, +0.174,+0.960
1612759080,+3.39, +2.928, +0.175,+0.961
1612759140,+3.39, +2.918, +0.175,+0.960
1612759200,+3.39, +2.928, +0.173,+0.960
1612759260,+3.39, +2.950, +0.177,+0.961
1612759320,+3.39, +2.918, +0.176,+0.961
1612759380,+3.39, +2.918, +0.174,+0.960
1612759440,+3.39, +2.928, +0.174,+0.960
1612759500,+3.39, +2.907, +0.174,+0.960
1612759560,+3.39, +2.939, +0.173,+0.960
1612759620,+3.39, +2.928, +0.175,+0.960
1612759680,+3.39, +2.918, +0.175,+0.960
1612759740,+3.39, +2.907, +0.175,+0.960
1612759800,+3.39, +2.950, +0.175,+0.961
1612759860,+3.39, +2.928, +0.176,+0.961
1612759920,+3.39, +2.939, +0.174,+0.960
1612759980,+3.39, +2.939, +0.173,+0.960
1612760040,+3.39, +2.865, +0.174,+0.960
1612760100,+3.39, +2.928, +0.175,+0.960
1612760160,+3.39, +2.939, +0.172,+0.960
1612760220,+3.39, +2.939, +0.174,+0.961
1612760280,+3.39, +2.928, +0.174,+0.960
1612760340,+3.38, +2.939, +0.175,+0.961
1612760400,+3.39, +2.939, +0.174,+0.961
1612760460,+3.39, +2.950, +0.176,+0.961
1612760520,+3.39, +2.939, +0.175,+0.961
1612760580,+3.39, +2.950, +0.174,+0.961
1612760640,+3.39, +2.928, +0.173,+0.961
1612760700,+3.39, +2.928, +0.175,+0.961
1612760760,+3.39, +2.928, +0.176,+0.961
1612760820,+3.39, +2.928, +0.173,+0.961
1612760880,+3.39, +2.950, +0.174,+0.961
1612760940,+3.39, +2.907, +0.175,+0.961
1612761000,+3.39, +2.950, +0.174,+0.961
1612761060,+3.39, +2.918, +0.175,+0.961
1612761120,+3.39, +2.907, +0.173,+0.961
1612761180,+3.39, +2.918, +0.175,+0.961
1612761240,+3.39, +2.960, +0.174,+0.961
1612761300,+3.39, +2.928, +0.175,+0.961
1612761360,+3.39, +2.918, +0.175,+0.961
1612761420,+3.39, +2.928, +0.173,+0.961
1612761480,+3.39, +2.918, +0.176,+0.961
1612761540,+3.39, +2.939, +0.174,+0.961
1612761600,+3.39, +2.939, +0.173,+0.961
1612761660,+3.39, +2.918, +0.174,+0.961
1612761720,+3.39, +2.918, +0.175,+0.961
1612761780,+3.39, +2.939, +0.174,+0.961
1612761840,+3.39, +2.928, +0.175,+0.961
1612761900,+3.39, +2.939, +0.171,+0.961
1612761960,+3.39, +2.918, +0.173,+0.961
1612762020,+3.39, +2.918, +0.175,+0.961
1612762080,+3.39, +2.950, +0.172,+0.961
1612762140,+3.39, +2.928, +0.175,+0.961
1612762200,+3.39, +2.918, +0.173,+0.961
1612762260,+3.39, +2.907, +0.173,+0.961
1612762320,+3.39, +2.918, +0.173,+0.961
1612762380,+3.39, +2.939, +0.174,+0.961
1612762440,+3.39, +2.939, +0.176,+0.961
1612762500,+3.39, +2.971, +0.173,+0.961
1612762560,+3.39, +2.928, +0.175,+0.961
1612762620,+3.39, +2.928, +0.174,+0.961
1612762680,+3.39, +2.918, +0.173,+0.961
1612762740,+3.39, +2.928, +0.175,+0.961
1612762800,+3.39, +2.918, +0.176,+0.961
1612762860,+3.39, +2.928, +0.175,+0.961
1612762920,+3.39, +2.928, +0.175,+0.961
1612762980,+3.39, +2.907, +0.175,+0.961
1612763040,+3.39, +2.907, +0.173,+0.961
1612763100,+3.39, +2.939, +0.175,+0.961
1612763160,+3.39, +2.928, +0.174,+0.961
1612763220,+3.39, +2.928, +0.174,+0.961
1612763280,+3.39, +2.928, +0.172,+0.961
1612763340,+3.39, +2.928, +0.173,+0.961
1612763400,+3.39, +2.918, +0.174,+0.961
1612763460,+3.39, +2.918, +0.174,+0.961
1612763520,+3.39, +2.950, +0.172,+0.961
1612763580,+3.39, +2.928, +0.173,+0.961
1612763640,+3.39, +2.950, +0.174,+0.961
1612763700,+3.39, +2.918, +0.174,+0.961
1612763760,+3.39, +2.928, +0.174,+0.961
1612763820,+3.39, +2.928, +0.173,+0.961
1612763880,+3.39, +2.939, +0.173,+0.961
1612763940,+3.39, +2.928, +0.173,+0.961
1612764000,+3.39, +2.928, +0.174,+0.961
1612764060,+3.39, +2.928, +0.174,+0.961
1612764120,+3.39, +2.950, +0.173,+0.961
1612764180,+3.39, +2.918, +0.173,+0.961
1612764240,+3.39, +2.918, +0.174,+0.961
1612764300,+3.39, +2.918, +0.176,+0.961
1612764360,+3.39, +2.928, +0.173,+0.961
1612764420,+3.39, +2.939, +0.174,+0.961
1612764480,+3.39, +2.928, +0.173,+0.961
1612764540,+3.39, +2.939, +0.175,+0.961
1612764600,+3.39, +2.939, +0.176,+0.961
1612764660,+3.39, +2.928, +0.173,+0.961
1612764720,+3.39, +2.950, +0.175,+0.961
1612764780,+3.39, +2.918, +0.175,+0.961
1612764840,+3.39, +2.918, +0.174,+0.961
1612764900,+3.39, +2.928, +0.174,+0.961
1612764960,+3.39, +2.960, +0.174,+0.961
1612765020,+3.39, +2.928, +0.175,+0.961
1612765080,+3.39, +2.939, +0.174,+0.961
1612765140,+3.39, +2.928, +0.173,+0.961
1612765200,+3.39, +2.928, +0.176,+0.961
1612765260,+3.39, +2.907, +0.174,+0.961
1612765320,+3.39, +2.918, +0.177,+0.961
1612765380,+3.39, +2.918, +0.175,+0.961
1612765440,+3.39, +2.907, +0.175,+0.961
1612765500,+3.39, +2.939, +0.174,+0.961
1612765560,+3.39, +2.918, +0.174,+0.961
1612765620,+3.39, +2.918, +0.176,+0.961
1612765680,+3.39, +2.918, +0.173,+0.961
1612765740,+3.39, +2.907, +0.175,+0.961
1612765800,+3.39, +2.939, +0.173,+0.961
1612765860,+3.39, +2.918, +0.174,+0.961
1612765920,+3.39, +2.939, +0.173,+0.961
1612765980,+3.39, +2.939, +0.174,+0.961
1612766040,+3.39, +2.918, +0.174,+0.961
1612766100,+3.39, +2.928, +0.175,+0.961
1612766160,+3.39, +2.918, +0.174,+0.961
1612766220,+3.39, +2.918, +0.173,+0.961
1612766280,+3.39, +2.918, +0.175,+0.961
1612766340,+3.39, +2.928, +0.173,+0.961
1612766400,+3.39, +2.907, +0.174,+0.961
1612766460,+3.39, +2.928, +0.173,+0.961
1612766520,+3.39, +2.918, +0.175,+0.961
1612766580,+3.39, +2.918, +0.175,+0.961
1612766640,+3.39, +2.939, +0.175,+0.961
1612766700,+3.39, +2.950, +0.175,+0.961
1612766760,+3.39, +2.918, +0.174,+0.961
1612766820,+3.39, +2.939, +0.173,+0.961
1612766880,+3.39, +2.928, +0.174,+0.961
1612766940,+3.39, +2.918, +0.173,+0.961
1612767000,+3.39, +2.918, +0.174,+0.961
1612767060,+3.39, +2.928, +0.174,+0.961
1612767120,+3.39, +2.918, +0.173,+0.961
1612767180,+3.39, +2.918, +0.175,+0.961
1612767240,+3.39, +2.928, +0.174,+0.961
1612767300,+3.39, +2.950, +0.172,+0.961
1612767360,+3.39, +2.918, +0.174,+0.961
1612767420,+3.39, +2.928, +0.173,+0.961
1612767480,+3.39, +2.918, +0.174,+0.961
1612767540,+3.39, +2.918, +0.174,+0.961
1612767600,+3.39, +2.928, +0.174,+0.961
1612767660,+3.39, +2.928, +0.176,+0.961
1612767720,+3.39, +2.907, +0.175,+0.961
1612767780,+3.39, +2.928, +0.174,+0.961
1612767840,+3.39, +2.918, +0.174,+0.961
1612767900,+3.39, +2.939, +0.174,+0.961
1612767960,+3.39, +2.928, +0.175,+0.961
1612768020,+3.39, +2.886, +0.175,+0.961
1612768080,+3.39, +2.918, +0.174,+0.961
1612768140,+3.39, +2.918, +0.173,+0.961
1612768200,+3.39, +2.918, +0.173,+0.961
1612768260,+3.39, +2.928, +0.173,+0.961
1612768320,+3.39, +2.928, +0.174,+0.961
1612768380,+3.39, +2.928, +0.174,+0.961
1612768440,+3.39, +2.907, +0.174,+0.961
1612768500,+3.39, +2.918, +0.174,+0.961
1612768560,+3.39, +2.939, +0.174,+0.961
1612768620,+3.39, +2.950, +0.173,+0.961
1612768680,+3.39, +2.897, +0.175,+0.961
1612768740,+3.39, +2.928, +0.171,+0.961
1612768800,+3.39, +2.939, +0.174,+0.961
1612768860,+3.39, +2.918, +0.175,+0.961
1612768920,+3.39, +2.939, +0.174,+0.961
1612768980,+3.39, +2.907, +0.174,+0.961
1612769040,+3.39, +2.918, +0.174,+0.961
1612769100,+3.39, +2.928, +0.174,+0.961
1612769160,+3.39, +2.928, +0.173,+0.961
1612769220,+3.39, +2.897, +0.175,+0.961
1612769280,+3.39, +2.928, +0.174,+0.961
1612769340,+3.39, +2.939, +0.174,+0.961
1612769400,+3.39, +2.950, +0.174,+0.961
1612769460,+3.39, +2.918, +0.175,+0.961
1612769520,+3.39, +2.950, +0.173,+0.961
1612769580,+3.39, +2.907, +0.174,+0.961
1612769640,+3.39, +2.939, +0.175,+0.961
1612769700,+3.39, +2.918, +0.174,+0.961
1612769760,+3.39, +2.928, +0.174,+0.961
1612769820,+3.39, +2.918, +0.173,+0.961
1612769880,+3.39, +2.950, +0.173,+0.961
1612769940,+3.39, +2.928, +0.173,+0.961
1612770000,+3.39, +2.950, +0.173,+0.961
1612770060,+3.39, +2.939, +0.174,+0.961
1612770120,+3.39, +2.918, +0.174,+0.961
1612770180,+3.39, +2.939, +0.174,+0.961
1612770240,+3.39, +2.897, +0.174,+0.961
1612770300,+3.39, +2.918, +0.173,+0.961
1612770360,+3.39, +2.960, +0.175,+0.961
1612770420,+3.39, +2.918, +0.175,+0.961
1612770480,+3.39, +2.918, +0.173,+0.961
1612770540,+3.39, +2.918, +0.174,+0.961
1612770600,+3.39, +2.918, +0.174,+0.961
1612770660,+3.39, +2.918, +0.173,+0.961
1612770720,+3.39, +2.918, +0.175,+0.961
1612770780,+3.39, +2.939, +0.174,+0.961
1612770840,+3.39, +2.950, +0.175,+0.961
1612770900,+3.39, +2.918, +0.174,+0.961
1612770960,+3.39, +2.907, +0.174,+0.961
1612771020,+3.39, +2.950, +0.173,+0.961
1612771080,+3.39, +2.928, +0.174,+0.961
1612771140,+3.39, +2.875, +0.175,+0.961
1612771200,+3.39, +2.950, +0.173,+0.961
1612771260,+3.39, +2.918, +0.175,+0.961
1612771320,+3.39, +2.886, +0.174,+0.961
1612771380,+3.39, +2.907, +0.176,+0.961
1612771440,+3.39, +2.939, +0.173,+0.961
1612771500,+3.39, +2.928, +0.174,+0.961
1612771560,+3.39, +2.928, +0.174,+0.961
1612771620,+3.39, +2.907, +0.175,+0.961
1612771680,+3.39, +2.939, +0.173,+0.961
1612771740,+3.39, +2.928, +0.174,+0.961
1612771800,+3.39, +2.907, +0.175,+0.961
1612771860,+3.39, +2.939, +0.174,+0.961
1612771920,+3.39, +2.928, +0.173,+0.961
1612771980,+3.39, +2.939, +0.172,+0.961
1612772040,+3.39, +2.939, +0.175,+0.961
1612772100,+3.39, +2.928, +0.174,+0.961
1612772160,+3.39, +2.918, +0.173,+0.961
1612772220,+3.39, +2.907, +0.175,+0.961
1612772280,+3.39, +2.939, +0.174,+0.961
1612772340,+3.39, +2.928, +0.175,+0.961
1612772400,+3.39, +2.939, +0.175,+0.962
1612772460,+3.39, +2.928, +0.173,+0.961
1612772520,+3.39, +2.907, +0.175,+0.961
1612772580,+3.39, +2.907, +0.174,+0.961
1612772640,+3.39, +2.939, +0.175,+0.961
1612772700,+3.39, +2.950, +0.176,+0.961
1612772760,+3.39, +2.918, +0.174,+0.961
1612772820,+3.39, +2.928, +0.174,+0.961
1612772880,+3.39, +2.928, +0.175,+0.961
1612772940,+3.39, +2.865, +0.175,+0.961
1612773000,+3.39, +2.907, +0.174,+0.961
1612773060,+3.39, +2.939, +0.175,+0.961
1612773120,+3.39, +2.950, +0.173,+0.961
1612773180,+3.39, +2.928, +0.174,+0.961
1612773240,+3.39, +2.928, +0.173,+0.961
1612773300,+3.39, +2.907, +0.176,+0.961
1612773360,+3.39, +2.907, +0.173,+0.961
1612773420,+3.39, +2.897, +0.174,+0.961
1612773480,+3.39, +2.939, +0.174,+0.961
1612773540,+3.39, +2.928, +0.174,+0.961
1612773600,+3.39, +2.939, +0.175,+0.961
1612773660,+3.39, +2.928, +0.174,+0.961
1612773720,+3.39, +2.928, +0.175,+0.961
1612773780,+3.39, +2.907, +0.174,+0.961
1612773840,+3.39, +2.950, +0.176,+0.961
1612773900,+3.39, +2.939, +0.174,+0.961
1612773960,+3.39, +2.928, +0.173,+0.961
1612774020,+3.39, +2.928, +0.174,+0.961
1612774080,+3.39, +2.907, +0.174,+0.961
1612774140,+3.39, +2.928, +0.173,+0.961
1612774200,+3.39, +2.928, +0.173,+0.961
1612774260,+3.39, +2.897, +0.175,+0.961
1612774320,+3.39, +2.928, +0.174,+0.961
1612774380,+3.39, +2.928, +0.175,+0.961
1612774440,+3.39, +2.918, +0.175,+0.961
1612774500,+3.39, +2.918, +0.174,+0.961
1612774560,+3.39, +2.950, +0.174,+0.961
1612774620,+3.39, +2.939, +0.174,+0.961
1612774680,+3.39, +2.928, +0.174,+0.961
1612774740,+3.39, +2.918, +0.174,+0.961
1612774800,+3.39, +2.907, +0.172,+0.961
1612774860,+3.39, +2.918, +0.174,+0.961
1612774920,+3.39, +2.918, +0.175,+0.961
1612774980,+3.39, +2.918, +0.174,+0.961
1612775040,+3.39, +2.907, +0.173,+0.961
1612775100,+3.39, +2.960, +0.173,+0.961
1612775160,+3.39, +2.928, +0.174,+0.961
1612775220,+3.39, +2.928, +0.173,+0.961
1612775280,+3.39, +2.928, +0.174,+0.961
1612775340,+3.39, +2.928, +0.174,+0.961
1612775400,+3.39, +2.971, +0.174,+0.961
1612775460,+3.39, +2.939, +0.173,+0.961
1612775520,+3.39, +2.918, +0.174,+0.961
1612775580,+3.39, +2.950, +0.173,+0.961
1612775640,+3.39, +2.950, +0.174,+0.961
1612775700,+3.39, +2.928, +0.174,+0.961
1612775760,+3.39, +2.928, +0.173,+0.961
1612775820,+3.39, +2.918, +0.175,+0.961
1612775880,+3.39, +2.918, +0.174,+0.961
1612775940,+3.39, +2.918, +0.173,+0.961
1612776000,+3.39, +2.950, +0.175,+0.961
1612776060,+3.39, +2.950, +0.174,+0.961
1612776120,+3.39, +2.928, +0.174,+0.961
1612776180,+3.39, +2.950, +0.172,+0.961
1612776240,+3.39, +2.918, +0.176,+0.961
1612776300,+3.39, +2.928, +0.174,+0.961
1612776360,+3.39, +2.918, +0.175,+0.961
1612776420,+3.39, +2.918, +0.175,+0.961
1612776480,+3.39, +2.918, +0.174,+0.961
1612776540,+3.39, +2.960, +0.174,+0.961
1612776600,+3.39, +2.939, +0.175,+0.961
1612776660,+3.39, +2.918, +0.174,+0.961
1612776720,+3.39, +2.939, +0.172,+0.961
1612776780,+3.39, +2.939, +0.176,+0.961
1612776840,+3.39, +2.928, +0.174,+0.961
1612776900,+3.39, +2.939, +0.173,+0.961
1612776960,+3.39, +2.928, +0.174,+0.961
1612777020,+3.39, +2.918, +0.175,+0.961
1612777080,+3.39, +2.918, +0.175,+0.961
1612777140,+3.39, +2.950, +0.175,+0.961
1612777200,+3.39, +2.918, +0.175,+0.961
1612777260,+3.39, +2.918, +0.174,+0.961
1612777320,+3.39, +2.939, +0.175,+0.961
1612777380,+3.39, +2.918, +0.173,+0.961
1612777440,+3.39, +2.928, +0.174,+0.961
1612777500,+3.39, +2.918, +0.173,+0.961
1612777560,+3.39, +2.918, +0.174,+0.961
1612777620,+3.39, +2.897, +0.175,+0.961
1612777680,+3.39, +2.928, +0.175,+0.961
1612777740,+3.39, +2.928, +0.174,+0.961
1612777800,+3.39, +2.918, +0.174,+0.961
1612777860,+3.39, +2.918, +0.174,+0.961
1612777920,+3.39, +2.928, +0.173,+0.961
1612777980,+3.39, +2.897, +0.176,+0.961
1612778040,+3.39, +2.918, +0.175,+0.961
1612778100,+3.39, +2.907, +0.176,+0.961
1612778160,+3.39, +2.865, +0.175,+0.961
1612778220,+3.39, +2.918, +0.174,+0.961
1612778280,+3.39, +2.907, +0.175,+0.961
1612778340,+3.39, +2.928, +0.172,+0.961
1612778400,+3.39, +2.918, +0.175,+0.961
1612778460,+3.39, +2.907, +0.174,+0.961
1612778520,+3.39, +2.918, +0.175,+0.961
1612778580,+3.39, +2.939, +0.174,+0.961
1612778640,+3.39, +2.928, +0.175,+0.961
1612778700,+3.39, +2.928, +0.174,+0.961
1612778760,+3.39, +2.907, +0.174,+0.961
1612778820,+3.39, +2.939, +0.176,+0.961
1612778880,+3.39, +2.918, +0.173,+0.961
1612778940,+3.39, +2.928, +0.174,+0.961
1612779000,+3.39, +2.907, +0.176,+0.961
1612779060,+3.39, +2.907, +0.175,+0.961
1612779120,+3.39, +2.918, +0.174,+0.961
1612779180,+3.39, +2.918, +0.175,+0.961
1612779240,+3.39, +2.918, +0.174,+0.961
1612779300,+3.39, +2.939, +0.174,+0.961
1612779360,+3.39, +2.928, +0.174,+0.961
1612779420,+3.39, +2.918, +0.175,+0.961
1612779480,+3.39, +2.928, +0.175,+0.961
1612779540,+3.39, +2.897, +0.173,+0.961
1612779600,+3.39, +2.907, +0.174,+0.961
1612779660,+3.39, +2.918, +0.174,+0.961
1612779720,+3.39, +2.960, +0.172,+0.961
1612779780,+3.39, +2.907, +0.175,+0.961
1612779840,+3.39, +2.907, +0.174,+0.961
1612779900,+3.39, +2.928, +0.175,+0.961
1612779960,+3.39, +2.960, +0.174,+0.961
1612780020,+3.39, +2.939, +0.174,+0.961
1612780080,+3.39, +2.897, +0.174,+0.961
1612780140,+3.39, +2.960, +0.173,+0.961
1612780200,+3.39, +2.928, +0.174,+0.961
1612780260,+3.39, +2.918, +0.175,+0.961
1612780320,+3.39, +2.907, +0.175,+0.961
1612780380,+3.39, +2.918, +0.174,+0.961
1612780440,+3.39, +2.939, +0.174,+0.961
1612780500,+3.39, +2.939, +0.176,+0.961
1612780560,+3.39, +2.928, +0.174,+0.961
1612780620,+3.39, +2.907, +0.174,+0.961
1612780680,+3.39, +2.950, +0.175,+0.961
1612780740,+3.39, +2.928, +0.173,+0.961
1612780800,+3.39, +2.928, +0.172,+0.961
1612780860,+3.39, +2.833, +0.175,+0.961
1612780920,+3.39, +2.939, +0.176,+0.961
1612780980,+3.39, +2.928, +0.174,+0.961
1612781040,+3.39, +2.907, +0.176,+0.961
1612781100,+3.39, +2.939, +0.173,+0.961
1612781160,+3.39, +2.897, +0.173,+0.961
1612781220,+3.39, +2.918, +0.174,+0.961
1612781280,+3.39, +2.928, +0.173,+0.961
1612781340,+3.39, +2.928, +0.175,+0.961
1612781400,+3.39, +2.928, +0.174,+0.961
1612781460,+3.39, +2.918, +0.176,+0.961
1612781520,+3.39, +2.928, +0.175,+0.961
1612781580,+3.39, +2.939, +0.173,+0.961
1612781640,+3.39, +2.918, +0.172,+0.961
1612781700,+3.39, +2.939, +0.173,+0.961
1612781760,+3.39, +2.907, +0.175,+0.961
1612781820,+3.39, +2.918, +0.176,+0.961
1612781880,+3.39, +2.897, +0.175,+0.961
1612781940,+3.39, +2.928, +0.173,+0.961
1612782000,+3.39, +2.928, +0.173,+0.960
1612782060,+3.39, +2.918, +0.173,+0.960
1612782120,+3.39, +2.939, +0.174,+0.961
1612782180,+3.39, +2.950, +0.175,+0.961
1612782240,+3.39, +2.928, +0.172,+0.961
1612782300,+3.39, +2.928, +0.175,+0.961
1612782360,+3.39, +2.950, +0.175,+0.961
1612782420,+3.39, +2.918, +0.175,+0.961
1612782480,+3.39, +2.928, +0.174,+0.961
1612782540,+3.39, +2.897, +0.174,+0.961
1612782600,+3.39, +2.928, +0.174,+0.961
1612782660,+3.39, +2.918, +0.175,+0.961
