7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1604195700,+3.38, +4.433, +0.317,+0.955
1604195760,+3.38, +4.422, +0.320,+0.955
1604195820,+3.38, +4.453, +0.321,+0.955
1604195880,+3.38, +4.443, +0.327,+0.955
1604195940,+3.38, +4.453, +0.323,+0.955
1604196000,+3.38, +4.433, +0.324,+0.955
1604196060,+3.38, +4.463, +0.322,+0.955
1604196120,+3.38, +4.443, +0.323,+0.955
1604196180,+3.38, +4.443, +0.324,+0.955
1604196240,+3.38, +4.453, +0.328,+0.955
1604196300,+3.38, +4.433, +0.327,+0.955
1604196360,+3.38, +4.474, +0.330,+0.955
1604196420,+3.38, +4.463, +0.334,+0.955
1604196480,+3.38, +4.433, +0.335,+0.955
1604196540,+3.38, +4.484, +0.339,+0.955
1604196600,+3.38, +4.422, +0.341,+0.955
1604196660,+3.38, +4.463, +0.343,+0.955
1604196720,+3.38, +4.453, +0.338,+0.955
1604196780,+3.38, +4.453, +0.332,+0.955
1604196840,+3.38, +4.443, +0.318,+0.955
1604196900,+3.38, +4.443, +0.297,+0.954
1604196960,+3.38, +4.433, +0.288,+0.954
1604197020,+3.38, +4.422, +0.289,+0.954
1604197080,+3.38, +4.463, +0.290,+0.955
1604197140,+3.38, +4.463, +0.308,+0.955
1604197200,+3.38, +4.453, +0.331,+0.955
1604197260,+3.38, +4.463, +0.326,+0.955
1604197320,+3.38, +4.443, +0.328,+0.955
1604197380,+3.38, +4.453, +0.334,+0.955
1604197440,+3.38, +4.463, +0.347,+0.955
1604197500,+3.38, +4.453, +0.359,+0.956
1604197560,+3.38, +4.453, +0.369,+0.956
1604197620,+3.38, +4.443, +0.378,+0.956
1604197680,+3.38, +4.443, +0.377,+0.956
1604197740,+3.38, +4.453, +0.373,+0.956
1604197800,+3.38, +4.453, +0.366,+0.956
1604197860,+3.38, +4.484, +0.357,+0.956
1604197920,+3.38, +4.433, +0.354,+0.955
1604197980,+3.38, +4.453, +0.351,+0.955
1604198040,+3.38, +4.433, +0.364,+0.956
1604198100,+3.38, +4.422, +0.391,+0.956
1604198160,+3.38, +4.474, +0.398,+0.956
1604198220,+3.38, +4.443, +0.399,+0.956
1604198280,+3.38, +4.443, +0.395,+0.956
1604198340,+3.38, +4.443, +0.392,+0.956
1604198400,+3.38, +4.433, +0.400,+0.956
1604198460,+3.39, +4.443, +0.399,+0.956
1604198520,+3.38, +4.443, +0.404,+0.956
1604198580,+3.38, +4.412, +0.409,+0.956
1604198640,+3.38, +4.433, +0.412,+0.956
1604198700,+3.38, +4.443, +0.415,+0.956
1604198760,+3.38, +4.433, +0.420,+0.956
1604198820,+3.38, +4.433, +0.426,+0.957
1604198880,+3.38, +4.433, +0.427,+0.957
1604198940,+3.38, +4.433, +0.431,+0.957
1604199000,+3.38, +4.412, +0.437,+0.957
1604199060,+3.38, +4.453, +0.438,+0.957
1604199120,+3.38, +4.433, +0.441,+0.957
1604199180,+3.38, +4.422, +0.445,+0.957
1604199240,+3.38, +4.443, +0.448,+0.957
1604199300,+3.38, +4.433, +0.448,+0.957
1604199360,+3.38, +4.443, +0.454,+0.957
1604199420,+3.38, +4.443, +0.462,+0.957
1604199480,+3.38, +4.422, +0.455,+0.957
1604199540,+3.38, +4.412, +0.445,+0.957
1604199600,+3.38, +4.412, +0.441,+0.957
1604199660,+3.38, +4.433, +0.437,+0.957
1604199720,+3.38, +4.422, +0.432,+0.957
1604199780,+3.38, +4.463, +0.428,+0.957
1604199840,+3.38, +4.422, +0.425,+0.957
1604199900,+3.38, +4.422, +0.418,+0.956
1604199960,+3.38, +4.422, +0.407,+0.956
1604200020,+3.38, +4.433, +0.409,+0.956
1604200080,+3.38, +4.433, +0.410,+0.956
1604200140,+3.38, +4.422, +0.409,+0.957
1604200200,+3.38, +4.433, +0.407,+0.957
1604200260,+3.38, +4.453, +0.411,+0.957
1604200320,+3.38, +4.443, +0.410,+0.957
1604200380,+3.38, +4.443, +0.415,+0.957
1604200440,+3.38, +4.433, +0.416,+0.956
1604200500,+3.38, +4.433, +0.417,+0.957
1604200560,+3.38, +4.453, +0.421,+0.957
1604200620,+3.38, +4.433, +0.421,+0.957
1604200680,+3.38, +4.422, +0.419,+0.957
1604200740,+3.38, +4.433, +0.412,+0.956
1604200800,+3.38, +4.433, +0.407,+0.956
1604200860,+3.38, +4.443, +0.399,+0.956
1604200920,+3.38, +4.453, +0.396,+0.956
1604200980,+3.38, +4.433, +0.397,+0.956
1604201040,+3.38, +4.433, +0.397,+0.956
1604201100,+3.38, +4.433, +0.396,+0.956
1604201160,+3.38, +4.443, +0.397,+0.956
1604201220,+3.38, +4.453, +0.395,+0.956
1604201280,+3.38, +4.443, +0.391,+0.956
1604201340,+3.38, +4.453, +0.392,+0.956
1604201400,+3.38, +4.463, +0.392,+0.956
1604201460,+3.38, +4.443, +0.389,+0.956
1604201520,+3.38, +4.474, +0.381,+0.956
1604201580,+3.38, +4.443, +0.380,+0.956
1604201640,+3.38, +4.443, +0.385,+0.956
1604201700,+3.38, +4.443, +0.385,+0.956
1604201760,+3.38, +4.453, +0.383,+0.956
1604201820,+3.38, +4.453, +0.382,+0.956
1604201880,+3.38, +4.422, +0.383,+0.956
1604201940,+3.38, +4.443, +0.385,+0.956
1604202000,+3.38, +4.422, +0.385,+0.956
1604202060,+3.38, +4.443, +0.384,+0.956
1604202120,+3.39, +4.422, +0.386,+0.956
1604202180,+3.38, +4.453, +0.381,+0.956
1604202240,+3.38, +4.422, +0.379,+0.956
1604202300,+3.38, +4.433, +0.376,+0.956
1604202360,+3.38, +4.412, +0.376,+0.956
1604202420,+3.38, +4.402, +0.372,+0.956
1604202480,+3.38, +4.412, +0.370,+0.956
1604202540,+3.38, +4.422, +0.369,+0.956
1604202600,+3.38, +4.392, +0.367,+0.956
1604202660,+3.38, +4.392, +0.366,+0.956
1604202720,+3.38, +4.392, +0.365,+0.956
1604202780,+3.38, +4.392, +0.362,+0.955
1604202840,+3.38, +4.381, +0.360,+0.956
1604202900,+3.38, +4.371, +0.358,+0.955
1604202960,+3.38, +4.371, +0.359,+0.955
1604203020,+3.38, +4.402, +0.356,+0.955
1604203080,+3.38, +4.392, +0.356,+0.956
1604203140,+3.38, +4.381, +0.356,+0.956
1604203200,+3.38, +4.330, +0.356,+0.955
1604203260,+3.38, +4.381, +0.357,+0.956
1604203320,+3.38, +4.381, +0.358,+0.956
1604203380,+3.39, +4.371, +0.356,+0.955
1604203440,+3.38, +4.361, +0.356,+0.956
1604203500,+3.38, +4.371, +0.356,+0.956
1604203560,+3.38, +4.381, +0.353,+0.956
1604203620,+3.38, +4.361, +0.355,+0.955
1604203680,+3.38, +4.361, +0.358,+0.956
1604203740,+3.38, +4.361, +0.356,+0.955
1604203800,+3.38, +4.371, +0.354,+0.955
1604203860,+3.38, +4.371, +0.351,+0.955
1604203920,+3.38, +4.361, +0.354,+0.956
1604203980,+3.38, +4.422, +0.353,+0.956
1604204040,+3.38, +4.392, +0.356,+0.956
1604204100,+3.38, +4.392, +0.359,+0.956
1604204160,+3.38, +4.371, +0.357,+0.956
1604204220,+3.38, +4.371, +0.359,+0.955
1604204280,+3.38, +4.361, +0.358,+0.956
1604204340,+3.38, +4.361, +0.362,+0.956
1604204400,+3.38, +4.392, +0.358,+0.956
1604204460,+3.38, +4.371, +0.356,+0.955
1604204520,+3.38, +4.371, +0.359,+0.956
1604204580,+3.38, +4.340, +0.358,+0.955
1604204640,+3.38, +4.361, +0.358,+0.955
1604204700,+3.38, +4.381, +0.358,+0.955
1604204760,+3.38, +4.351, +0.358,+0.955
1604204820,+3.38, +4.361, +0.356,+0.955
1604204880,+3.38, +4.361, +0.356,+0.956
1604204940,+3.38, +4.351, +0.355,+0.956
1604205000,+3.38, +4.351, +0.356,+0.956
1604205060,+3.38, +4.361, +0.354,+0.955
1604205120,+3.38, +4.381, +0.354,+0.956
1604205180,+3.38, +4.381, +0.350,+0.955
1604205240,+3.38, +4.361, +0.343,+0.955
1604205300,+3.38, +4.371, +0.340,+0.955
1604205360,+3.38, +4.340, +0.337,+0.955
1604205420,+3.38, +4.361, +0.334,+0.955
1604205480,+3.38, +4.351, +0.338,+0.955
1604205540,+3.38, +4.402, +0.334,+0.955
1604205600,+3.38, +4.361, +0.328,+0.955
1604205660,+3.38, +4.330, +0.329,+0.955
1604205720,+3.38, +4.351, +0.325,+0.955
1604205780,+3.38, +4.371, +0.320,+0.955
1604205840,+3.38, +4.381, +0.319,+0.955
1604205900,+3.38, +4.361, +0.319,+0.955
1604205960,+3.38, +4.361, +0.325,+0.955
1604206020,+3.38, +4.299, +0.330,+0.955
1604206080,+3.38, +4.361, +0.333,+0.955
1604206140,+3.38, +4.361, +0.335,+0.955
1604206200,+3.39, +4.361, +0.338,+0.955
1604206260,+3.38, +4.361, +0.338,+0.955
1604206320,+3.38, +4.351, +0.339,+0.955
1604206380,+3.38, +4.340, +0.338,+0.955
1604206440,+3.38, +4.371, +0.340,+0.955
1604206500,+3.38, +4.361, +0.339,+0.955
1604206560,+3.38, +4.361, +0.339,+0.955
1604206620,+3.38, +4.361, +0.336,+0.955
1604206680,+3.38, +4.361, +0.337,+0.955
1604206740,+3.38, +4.371, +0.337,+0.955
1604206800,+3.38, +4.361, +0.338,+0.955
1604206860,+3.38, +4.351, +0.332,+0.955
1604206920,+3.38, +4.381, +0.332,+0.955
1604206980,+3.38, +4.361, +0.332,+0.955
1604207040,+3.38, +4.371, +0.338,+0.955
1604207100,+3.38, +4.402, +0.334,+0.955
1604207160,+3.38, +4.361, +0.336,+0.955
1604207220,+3.38, +4.361, +0.338,+0.955
1604207280,+3.38, +4.361, +0.338,+0.955
1604207340,+3.38, +4.330, +0.337,+0.955
1604207400,+3.38, +4.381, +0.337,+0.955
1604207460,+3.38, +4.361, +0.337,+0.955
1604207520,+3.38, +4.361, +0.337,+0.955
1604207580,+3.38, +4.371, +0.337,+0.955
1604207640,+3.38, +4.361, +0.335,+0.955
1604207700,+3.38, +4.361, +0.332,+0.955
1604207760,+3.38, +4.361, +0.333,+0.955
1604207820,+3.38, +4.351, +0.330,+0.955
1604207880,+3.38, +4.402, +0.326,+0.955
1604207940,+3.38, +4.371, +0.321,+0.955
1604208000,+3.38, +4.361, +0.322,+0.955
1604208060,+3.38, +4.330, +0.321,+0.955
1604208120,+3.38, +4.371, +0.318,+0.955
1604208180,+3.38, +4.351, +0.319,+0.955
1604208240,+3.38, +4.361, +0.318,+0.955
1604208300,+3.38, +4.330, +0.318,+0.955
1604208360,+3.38, +4.320, +0.327,+0.955
1604208420,+3.38, +4.351, +0.327,+0.955
1604208480,+3.38, +4.340, +0.327,+0.955
1604208540,+3.38, +4.340, +0.323,+0.955
1604208600,+3.38, +4.340, +0.324,+0.955
1604208660,+3.38, +4.340, +0.321,+0.955
1604208720,+3.38, +4.351, +0.323,+0.955
1604208780,+3.39, +4.351, +0.321,+0.955
1604208840,+3.38, +4.330, +0.322,+0.955
1604208900,+3.38, +4.330, +0.321,+0.955
1604208960,+3.38, +4.340, +0.319,+0.955
1604209020,+3.38, +4.309, +0.317,+0.955
1604209080,+3.38, +4.340, +0.313,+0.955
1604209140,+3.38, +4.330, +0.311,+0.955
1604209200,+3.38, +4.330, +0.315,+0.955
1604209260,+3.38, +4.320, +0.317,+0.955
1604209320,+3.38, +4.309, +0.319,+0.955
1604209380,+3.38, +4.309, +0.317,+0.955
1604209440,+3.38, +4.320, +0.317,+0.955
1604209500,+3.38, +4.330, +0.314,+0.955
1604209560,+3.38, +4.299, +0.312,+0.955
1604209620,+3.38, +4.330, +0.312,+0.955
1604209680,+3.38, +4.330, +0.321,+0.955
1604209740,+3.38, +4.320, +0.322,+0.955
1604209800,+3.38, +4.320, +0.322,+0.955
1604209860,+3.38, +4.309, +0.327,+0.955
1604209920,+3.38, +4.248, +0.327,+0.955
1604209980,+3.38, +4.299, +0.323,+0.955
1604210040,+3.38, +4.299, +0.320,+0.955
1604210100,+3.38, +4.320, +0.317,+0.955
1604210160,+3.38, +4.320, +0.308,+0.955
1604210220,+3.38, +4.309, +0.302,+0.955
1604210280,+3.38, +4.320, +0.311,+0.955
1604210340,+3.38, +4.330, +0.309,+0.955
1604210400,+3.38, +4.309, +0.315,+0.955
1604210460,+3.38, +4.320, +0.313,+0.955
1604210520,+3.38, +4.309, +0.313,+0.955
1604210580,+3.38, +4.309, +0.300,+0.954
1604210640,+3.38, +4.330, +0.292,+0.955
1604210700,+3.38, +4.309, +0.284,+0.954
1604210760,+3.38, +4.309, +0.271,+0.954
1604210820,+3.38, +4.309, +0.266,+0.954
1604210880,+3.38, +4.299, +0.261,+0.954
1604210940,+3.38, +4.330, +0.262,+0.954
1604211000,+3.38, +4.320, +0.262,+0.954
1604211060,+3.38, +4.309, +0.268,+0.954
1604211120,+3.38, +4.330, +0.269,+0.954
1604211180,+3.38, +4.330, +0.271,+0.954
1604211240,+3.38, +4.299, +0.273,+0.954
1604211300,+3.38, +4.279, +0.276,+0.954
1604211360,+3.38, +4.268, +0.277,+0.954
1604211420,+3.38, +4.279, +0.273,+0.954
1604211480,+3.38, +4.289, +0.272,+0.954
1604211540,+3.38, +4.279, +0.276,+0.954
1604211600,+3.38, +4.299, +0.292,+0.955
1604211660,+3.38, +4.289, +0.299,+0.955
1604211720,+3.38, +4.289, +0.302,+0.955
1604211780,+3.38, +4.289, +0.288,+0.954
1604211840,+3.38, +4.258, +0.282,+0.954
1604211900,+3.38, +4.279, +0.274,+0.954
1604211960,+3.38, +4.248, +0.273,+0.954
1604212020,+3.38, +4.268, +0.271,+0.954
1604212080,+3.38, +4.279, +0.274,+0.954
1604212140,+3.38, +4.279, +0.280,+0.954
1604212200,+3.38, +4.258, +0.287,+0.954
1604212260,+3.38, +4.258, +0.296,+0.955
1604212320,+3.38, +4.289, +0.303,+0.955
1604212380,+3.38, +4.279, +0.300,+0.955
1604212440,+3.38, +4.227, +0.290,+0.954
1604212500,+3.38, +4.248, +0.285,+0.954
1604212560,+3.38, +4.258, +0.277,+0.954
1604212620,+3.38, +4.299, +0.271,+0.954
1604212680,+3.38, +4.289, +0.265,+0.954
1604212740,+3.38, +4.248, +0.264,+0.954
1604212800,+3.38, +4.248, +0.253,+0.954
1604212860,+3.38, +4.279, +0.247,+0.954
1604212920,+3.38, +4.299, +0.242,+0.954
1604212980,+3.38, +4.279, +0.239,+0.954
1604213040,+3.38, +4.268, +0.241,+0.954
1604213100,+3.38, +4.279, +0.237,+0.953
1604213160,+3.38, +4.279, +0.238,+0.954
1604213220,+3.38, +4.289, +0.235,+0.954
1604213280,+3.38, +4.268, +0.234,+0.954
1604213340,+3.38, +4.279, +0.232,+0.954
1604213400,+3.38, +4.268, +0.237,+0.954
1604213460,+3.38, +4.268, +0.241,+0.954
1604213520,+3.38, +4.268, +0.235,+0.954
1604213580,+3.38, +4.289, +0.233,+0.954
1604213640,+3.38, +4.258, +0.233,+0.954
1604213700,+3.38, +4.248, +0.229,+0.953
1604213760,+3.38, +4.206, +0.226,+0.953
1604213820,+3.38, +4.268, +0.224,+0.954
1604213880,+3.38, +4.258, +0.223,+0.954
1604213940,+3.38, +4.237, +0.217,+0.953
1604214000,+3.38, +4.237, +0.216,+0.953
1604214060,+3.38, +4.268, +0.215,+0.954
1604214120,+3.38, +4.237, +0.213,+0.953
1604214180,+3.39, +4.279, +0.217,+0.953
1604214240,+3.38, +4.248, +0.231,+0.954
1604214300,+3.38, +4.227, +0.264,+0.954
1604214360,+3.38, +4.237, +0.267,+0.954
1604214420,+3.38, +4.279, +0.266,+0.954
1604214480,+3.38, +4.227, +0.260,+0.954
1604214540,+3.38, +4.258, +0.265,+0.954
1604214600,+3.38, +4.268, +0.261,+0.954
1604214660,+3.38, +4.227, +0.249,+0.954
1604214720,+3.38, +4.258, +0.237,+0.954
1604214780,+3.38, +4.258, +0.228,+0.954
1604214840,+3.39, +4.258, +0.218,+0.954
1604214900,+3.38, +4.268, +0.212,+0.953
1604214960,+3.38, +4.227, +0.210,+0.953
1604215020,+3.38, +4.237, +0.209,+0.953
1604215080,+3.38, +4.206, +0.218,+0.953
1604215140,+3.38, +4.248, +0.216,+0.953
1604215200,+3.38, +4.237, +0.217,+0.953
1604215260,+3.38, +4.248, +0.220,+0.954
1604215320,+3.38, +4.258, +0.217,+0.953
1604215380,+3.38, +4.237, +0.218,+0.954
1604215440,+3.38, +4.217, +0.213,+0.953
1604215500,+3.38, +4.248, +0.210,+0.953
1604215560,+3.38, +4.227, +0.208,+0.953
1604215620,+3.38, +4.227, +0.210,+0.953
1604215680,+3.38, +4.217, +0.211,+0.953
1604215740,+3.38, +4.227, +0.209,+0.953
1604215800,+3.38, +4.217, +0.207,+0.953
1604215860,+3.38, +4.206, +0.206,+0.953
1604215920,+3.38, +4.196, +0.207,+0.953
1604215980,+3.38, +4.206, +0.204,+0.953
1604216040,+3.38, +4.155, +0.203,+0.953
1604216100,+3.38, +4.206, +0.205,+0.953
1604216160,+3.38, +4.227, +0.206,+0.953
1604216220,+3.38, +4.196, +0.218,+0.953
1604216280,+3.38, +4.186, +0.223,+0.953
1604216340,+3.38, +4.217, +0.225,+0.953
1604216400,+3.38, +4.206, +0.227,+0.954
1604216460,+3.38, +4.206, +0.227,+0.954
1604216520,+3.38, +4.217, +0.238,+0.954
1604216580,+3.38, +4.196, +0.237,+0.954
1604216640,+3.38, +4.237, +0.239,+0.954
1604216700,+3.38, +4.237, +0.234,+0.954
1604216760,+3.38, +4.206, +0.229,+0.954
1604216820,+3.38, +4.217, +0.230,+0.954
1604216880,+3.38, +4.196, +0.228,+0.954
1604216940,+3.38, +4.206, +0.222,+0.953
1604217000,+3.38, +4.186, +0.221,+0.953
1604217060,+3.38, +4.217, +0.220,+0.953
1604217120,+3.38, +4.237, +0.222,+0.953
1604217180,+3.38, +4.217, +0.230,+0.954
1604217240,+3.38, +4.186, +0.244,+0.954
1604217300,+3.38, +4.196, +0.253,+0.954
1604217360,+3.38, +4.186, +0.258,+0.954
1604217420,+3.38, +4.217, +0.251,+0.954
1604217480,+3.38, +4.227, +0.250,+0.954
1604217540,+3.38, +4.217, +0.238,+0.954
1604217600,+3.38, +4.206, +0.231,+0.954
1604217660,+3.38, +4.186, +0.223,+0.953
1604217720,+3.38, +4.206, +0.211,+0.953
1604217780,+3.38, +4.206, +0.206,+0.953
1604217840,+3.38, +4.206, +0.205,+0.953
1604217900,+3.38, +4.206, +0.204,+0.953
1604217960,+3.38, +4.217, +0.206,+0.953
1604218020,+3.38, +4.237, +0.204,+0.953
1604218080,+3.38, +4.186, +0.210,+0.953
1604218140,+3.38, +4.206, +0.223,+0.953
1604218200,+3.38, +4.196, +0.227,+0.953
1604218260,+3.38, +4.217, +0.231,+0.954
1604218320,+3.38, +4.206, +0.235,+0.954
1604218380,+3.38, +4.206, +0.237,+0.954
1604218440,+3.38, +4.196, +0.241,+0.954
1604218500,+3.38, +4.206, +0.239,+0.954
1604218560,+3.38, +4.206, +0.234,+0.954
1604218620,+3.38, +4.227, +0.229,+0.954
1604218680,+3.38, +4.186, +0.230,+0.954
1604218740,+3.38, +4.176, +0.229,+0.954
1604218800,+3.38, +4.196, +0.230,+0.954
1604218860,+3.38, +4.196, +0.223,+0.954
1604218920,+3.38, +4.196, +0.214,+0.953
1604218980,+3.38, +4.196, +0.215,+0.953
1604219040,+3.38, +4.206, +0.213,+0.953
1604219100,+3.38, +4.186, +0.213,+0.953
1604219160,+3.38, +4.186, +0.212,+0.953
1604219220,+3.38, +4.237, +0.213,+0.954
1604219280,+3.38, +4.186, +0.220,+0.953
1604219340,+3.38, +4.217, +0.218,+0.954
1604219400,+3.38, +4.176, +0.212,+0.953
1604219460,+3.38, +4.206, +0.206,+0.953
1604219520,+3.38, +4.196, +0.205,+0.953
1604219580,+3.38, +4.155, +0.206,+0.953
1604219640,+3.38, +4.196, +0.205,+0.953
1604219700,+3.38, +4.176, +0.206,+0.953
1604219760,+3.38, +4.206, +0.204,+0.953
1604219820,+3.38, +4.206, +0.202,+0.953
1604219880,+3.38, +4.206, +0.194,+0.953
1604219940,+3.38, +4.206, +0.195,+0.953
1604220000,+3.38, +4.217, +0.195,+0.953
1604220060,+3.38, +4.196, +0.197,+0.953
1604220120,+3.38, +4.206, +0.195,+0.953
1604220180,+3.38, +4.227, +0.192,+0.953
1604220240,+3.38, +4.186, +0.192,+0.953
1604220300,+3.38, +4.186, +0.193,+0.953
1604220360,+3.38, +4.176, +0.203,+0.953
1604220420,+3.38, +4.217, +0.214,+0.954
1604220480,+3.38, +4.186, +0.217,+0.953
1604220540,+3.38, +4.165, +0.214,+0.953
1604220600,+3.38, +4.206, +0.209,+0.953
1604220660,+3.38, +4.176, +0.206,+0.953
1604220720,+3.38, +4.176, +0.207,+0.953
1604220780,+3.38, +4.196, +0.202,+0.953
1604220840,+3.38, +4.227, +0.201,+0.953
1604220900,+3.38, +4.155, +0.202,+0.953
1604220960,+3.38, +4.176, +0.197,+0.953
1604221020,+3.38, +4.196, +0.189,+0.953
1604221080,+3.38, +4.196, +0.187,+0.953
1604221140,+3.38, +4.176, +0.188,+0.953
1604221200,+3.38, +4.196, +0.191,+0.953
1604221260,+3.38, +4.165, +0.197,+0.953
1604221320,+3.38, +4.176, +0.197,+0.953
1604221380,+3.38, +4.196, +0.195,+0.953
1604221440,+3.38, +4.176, +0.195,+0.953
1604221500,+3.38, +4.176, +0.192,+0.953
1604221560,+3.38, +4.196, +0.188,+0.953
1604221620,+3.38, +4.196, +0.186,+0.953
1604221680,+3.38, +4.186, +0.184,+0.953
1604221740,+3.38, +4.237, +0.181,+0.953
1604221800,+3.38, +4.196, +0.180,+0.953
1604221860,+3.38, +4.196, +0.177,+0.953
1604221920,+3.38, +4.206, +0.175,+0.953
1604221980,+3.38, +4.186, +0.178,+0.953
1604222040,+3.38, +4.206, +0.175,+0.953
1604222100,+3.38, +4.176, +0.176,+0.953
1604222160,+3.38, +4.186, +0.183,+0.953
1604222220,+3.38, +4.196, +0.186,+0.953
1604222280,+3.38, +4.196, +0.186,+0.953
1604222340,+3.38, +4.206, +0.186,+0.953
1604222400,+3.38, +4.206, +0.183,+0.953
1604222460,+3.38, +4.186, +0.184,+0.953
1604222520,+3.38, +4.176, +0.185,+0.953
1604222580,+3.38, +4.176, +0.185,+0.953
1604222640,+3.38, +4.186, +0.189,+0.953
1604222700,+3.38, +4.196, +0.183,+0.953
1604222760,+3.38, +4.186, +0.182,+0.952
1604222820,+3.38, +4.176, +0.182,+0.953
1604222880,+3.38, +4.083, +0.183,+0.952
1604222940,+3.38, +4.186, +0.179,+0.953
1604223000,+3.38, +4.176, +0.177,+0.953
1604223060,+3.38, +4.176, +0.174,+0.953
1604223120,+3.38, +4.155, +0.172,+0.953
1604223180,+3.38, +4.206, +0.168,+0.952
1604223240,+3.38, +4.165, +0.168,+0.952
1604223300,+3.38, +4.227, +0.166,+0.952
1604223360,+3.38, +4.176, +0.165,+0.952
1604223420,+3.38, +4.196, +0.168,+0.953
1604223480,+3.38, +4.176, +0.167,+0.952
1604223540,+3.38, +4.165, +0.165,+0.952
1604223600,+3.38, +4.176, +0.170,+0.952
1604223660,+3.38, +4.165, +0.168,+0.952
1604223720,+3.38, +4.176, +0.167,+0.952
1604223780,+3.38, +4.165, +0.168,+0.953
1604223840,+3.38, +4.145, +0.166,+0.952
1604223900,+3.38, +4.155, +0.166,+0.953
1604223960,+3.38, +4.165, +0.167,+0.952
1604224020,+3.38, +4.165, +0.168,+0.953
1604224080,+3.38, +4.176, +0.164,+0.952
1604224140,+3.38, +4.186, +0.168,+0.953
1604224200,+3.39, +4.155, +0.167,+0.953
1604224260,+3.38, +4.155, +0.165,+0.952
1604224320,+3.38, +4.124, +0.165,+0.952
1604224380,+3.38, +4.165, +0.165,+0.953
1604224440,+3.38, +4.176, +0.164,+0.952
1604224500,+3.38, +4.145, +0.164,+0.952
1604224560,+3.38, +4.155, +0.165,+0.952
1604224620,+3.38, +4.145, +0.164,+0.952
1604224680,+3.38, +4.155, +0.166,+0.952
1604224740,+3.38, +4.165, +0.164,+0.952
1604224800,+3.38, +4.155, +0.165,+0.953
1604224860,+3.38, +4.155, +0.165,+0.952
1604224920,+3.38, +4.124, +0.165,+0.952
1604224980,+3.38, +4.155, +0.169,+0.953
1604225040,+3.38, +4.155, +0.175,+0.953
1604225100,+3.38, +4.155, +0.176,+0.953
1604225160,+3.38, +4.134, +0.180,+0.953
1604225220,+3.38, +4.186, +0.180,+0.953
1604225280,+3.38, +4.165, +0.179,+0.953
1604225340,+3.38, +4.134, +0.174,+0.952
1604225400,+3.38, +4.176, +0.175,+0.953
1604225460,+3.38, +4.186, +0.175,+0.953
1604225520,+3.38, +4.165, +0.176,+0.953
1604225580,+3.38, +4.165, +0.177,+0.953
1604225640,+3.38, +4.145, +0.180,+0.953
1604225700,+3.38, +4.155, +0.182,+0.953
1604225760,+3.38, +4.165, +0.185,+0.953
1604225820,+3.38, +4.155, +0.191,+0.953
1604225880,+3.38, +4.134, +0.202,+0.953
1604225940,+3.38, +4.124, +0.206,+0.953
1604226000,+3.38, +4.145, +0.196,+0.953
1604226060,+3.38, +4.134, +0.192,+0.953
1604226120,+3.38, +4.165, +0.190,+0.953
1604226180,+3.38, +4.145, +0.186,+0.953
1604226240,+3.38, +4.145, +0.182,+0.953
1604226300,+3.38, +4.145, +0.183,+0.953
1604226360,+3.38, +4.124, +0.178,+0.952
1604226420,+3.38, +4.165, +0.176,+0.953
1604226480,+3.38, +4.176, +0.172,+0.953
1604226540,+3.38, +4.155, +0.170,+0.953
1604226600,+3.38, +4.155, +0.170,+0.953
1604226660,+3.38, +4.134, +0.172,+0.953
1604226720,+3.38, +4.145, +0.176,+0.953
1604226780,+3.38, +4.165, +0.177,+0.953
1604226840,+3.38, +4.155, +0.183,+0.953
1604226900,+3.38, +4.165, +0.185,+0.953
1604226960,+3.38, +4.196, +0.188,+0.953
1604227020,+3.38, +4.134, +0.189,+0.953
1604227080,+3.38, +4.155, +0.189,+0.953
1604227140,+3.38, +4.155, +0.190,+0.953
1604227200,+3.38, +4.176, +0.191,+0.953
1604227260,+3.38, +4.155, +0.192,+0.953
1604227320,+3.38, +4.145, +0.192,+0.953
1604227380,+3.38, +4.155, +0.196,+0.953
1604227440,+3.38, +4.155, +0.195,+0.953
1604227500,+3.38, +4.165, +0.193,+0.953
1604227560,+3.38, +4.155, +0.192,+0.953
1604227620,+3.38, +4.155, +0.194,+0.953
1604227680,+3.38, +4.155, +0.190,+0.953
1604227740,+3.38, +4.165, +0.187,+0.953
1604227800,+3.38, +4.155, +0.183,+0.953
1604227860,+3.38, +4.145, +0.183,+0.953
1604227920,+3.38, +4.176, +0.178,+0.953
1604227980,+3.38, +4.165, +0.178,+0.953
1604228040,+3.38, +4.155, +0.178,+0.953
1604228100,+3.38, +4.165, +0.176,+0.953
1604228160,+3.38, +4.155, +0.176,+0.953
1604228220,+3.38, +4.176, +0.173,+0.953
1604228280,+3.38, +4.176, +0.171,+0.953
1604228340,+3.38, +4.196, +0.169,+0.953
1604228400,+3.38, +4.165, +0.182,+0.953
1604228460,+3.38, +4.186, +0.180,+0.953
1604228520,+3.38, +4.165, +0.180,+0.953
1604228580,+3.38, +4.176, +0.184,+0.953
1604228640,+3.38, +4.176, +0.193,+0.953
1604228700,+3.38, +4.145, +0.197,+0.953
1604228760,+3.38, +4.145, +0.195,+0.953
1604228820,+3.38, +4.165, +0.193,+0.953
1604228880,+3.38, +4.165, +0.195,+0.953
1604228940,+3.38, +4.155, +0.196,+0.953
1604229000,+3.38, +4.155, +0.191,+0.953
1604229060,+3.38, +4.155, +0.189,+0.953
