7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1618019700,+3.40, +4.289, +0.169,+0.942
1618019760,+3.40, +4.279, +0.170,+0.942
1618019820,+3.40, +4.248, +0.171,+0.942
1618019880,+3.40, +4.299, +0.169,+0.942
1618019940,+3.40, +4.309, +0.169,+0.942
1618020000,+3.40, +4.268, +0.170,+0.942
1618020060,+3.40, +4.258, +0.171,+0.942
1618020120,+3.40, +4.258, +0.171,+0.942
1618020180,+3.40, +4.289, +0.169,+0.942
1618020240,+3.40, +4.268, +0.172,+0.942
1618020300,+3.40, +4.279, +0.169,+0.942
1618020360,+3.40, +4.248, +0.172,+0.942
1618020420,+3.40, +4.268, +0.171,+0.942
1618020480,+3.40, +4.289, +0.169,+0.942
1618020540,+3.40, +4.279, +0.170,+0.942
1618020600,+3.40, +4.258, +0.170,+0.942
1618020660,+3.40, +4.268, +0.170,+0.942
1618020720,+3.40, +4.279, +0.170,+0.942
1618020780,+3.40, +4.258, +0.170,+0.942
1618020840,+3.40, +4.248, +0.170,+0.942
1618020900,+3.39, +4.289, +0.168,+0.942
1618020960,+3.40, +4.268, +0.170,+0.942
1618021020,+3.40, +4.279, +0.169,+0.942
1618021080,+3.40, +4.279, +0.169,+0.942
1618021140,+3.40, +4.268, +0.170,+0.942
1618021200,+3.40, +4.237, +0.172,+0.942
1618021260,+3.40, +4.237, +0.171,+0.942
1618021320,+3.40, +4.279, +0.170,+0.942
1618021380,+3.40, +4.258, +0.172,+0.942
1618021440,+3.40, +4.279, +0.171,+0.942
1618021500,+3.40, +4.258, +0.171,+0.942
1618021560,+3.40, +4.279, +0.171,+0.942
1618021620,+3.40, +4.248, +0.172,+0.942
1618021680,+3.40, +4.248, +0.170,+0.942
1618021740,+3.40, +4.248, +0.172,+0.942
1618021800,+3.40, +4.258, +0.172,+0.942
1618021860,+3.40, +4.258, +0.171,+0.942
1618021920,+3.40, +4.258, +0.170,+0.942
1618021980,+3.40, +4.258, +0.170,+0.942
1618022040,+3.40, +4.237, +0.170,+0.942
1618022100,+3.40, +4.268, +0.169,+0.942
1618022160,+3.40, +4.268, +0.170,+0.942
1618022220,+3.40, +4.268, +0.172,+0.942
1618022280,+3.40, +4.248, +0.172,+0.942
1618022340,+3.40, +4.279, +0.170,+0.942
1618022400,+3.40, +4.258, +0.169,+0.942
1618022460,+3.40, +4.258, +0.170,+0.942
1618022520,+3.40, +4.268, +0.170,+0.942
1618022580,+3.40, +4.248, +0.171,+0.942
1618022640,+3.40, +4.268, +0.172,+0.942
1618022700,+3.40, +4.258, +0.169,+0.942
1618022760,+3.40, +4.258, +0.173,+0.942
1618022820,+3.40, +4.258, +0.171,+0.942
1618022880,+3.40, +4.268, +0.169,+0.942
1618022940,+3.40, +4.289, +0.170,+0.942
1618023000,+3.39, +4.279, +0.170,+0.942
1618023060,+3.40, +4.248, +0.171,+0.942
1618023120,+3.40, +4.279, +0.169,+0.942
1618023180,+3.40, +4.268, +0.170,+0.942
1618023240,+3.40, +4.248, +0.171,+0.942
1618023300,+3.40, +4.289, +0.170,+0.942
1618023360,+3.40, +4.248, +0.171,+0.942
1618023420,+3.40, +4.268, +0.170,+0.942
1618023480,+3.40, +4.227, +0.171,+0.942
1618023540,+3.40, +4.258, +0.171,+0.942
1618023600,+3.40, +4.258, +0.171,+0.942
1618023660,+3.40, +4.268, +0.170,+0.942
1618023720,+3.40, +4.248, +0.170,+0.942
1618023780,+3.40, +4.268, +0.172,+0.942
1618023840,+3.40, +4.268, +0.170,+0.942
1618023900,+3.40, +4.258, +0.171,+0.942
1618023960,+3.40, +4.279, +0.170,+0.942
1618024020,+3.40, +4.258, +0.170,+0.942
1618024080,+3.40, +4.248, +0.170,+0.942
1618024140,+3.40, +4.289, +0.170,+0.942
1618024200,+3.40, +4.268, +0.171,+0.942
1618024260,+3.40, +4.258, +0.169,+0.942
1618024320,+3.40, +4.258, +0.170,+0.942
1618024380,+3.40, +4.258, +0.170,+0.942
1618024440,+3.40, +4.279, +0.171,+0.942
1618024500,+3.40, +4.258, +0.170,+0.942
1618024560,+3.40, +4.258, +0.171,+0.942
1618024620,+3.40, +4.279, +0.171,+0.942
1618024680,+3.40, +4.268, +0.171,+0.942
1618024740,+3.40, +4.268, +0.169,+0.942
1618024800,+3.40, +4.258, +0.173,+0.942
1618024860,+3.40, +4.248, +0.170,+0.942
1618024920,+3.40, +4.268, +0.171,+0.942
1618024980,+3.40, +4.279, +0.169,+0.942
1618025040,+3.40, +4.289, +0.170,+0.942
1618025100,+3.40, +4.227, +0.171,+0.942
1618025160,+3.40, +4.268, +0.169,+0.942
1618025220,+3.40, +4.279, +0.170,+0.942
1618025280,+3.40, +4.248, +0.171,+0.942
1618025340,+3.40, +4.279, +0.170,+0.942
1618025400,+3.40, +4.268, +0.169,+0.942
1618025460,+3.40, +4.258, +0.169,+0.942
1618025520,+3.40, +4.268, +0.171,+0.942
1618025580,+3.40, +4.258, +0.171,+0.942
1618025640,+3.40, +4.268, +0.173,+0.942
1618025700,+3.40, +4.227, +0.170,+0.942
1618025760,+3.40, +4.258, +0.170,+0.942
1618025820,+3.40, +4.268, +0.170,+0.942
1618025880,+3.40, +4.268, +0.171,+0.942
1618025940,+3.40, +4.289, +0.168,+0.942
1618026000,+3.40, +4.299, +0.169,+0.942
1618026060,+3.40, +4.237, +0.171,+0.942
1618026120,+3.40, +4.227, +0.169,+0.942
1618026180,+3.40, +4.279, +0.170,+0.942
1618026240,+3.40, +4.258, +0.170,+0.942
1618026300,+3.40, +4.299, +0.169,+0.942
1618026360,+3.40, +4.279, +0.171,+0.942
1618026420,+3.40, +4.258, +0.170,+0.942
1618026480,+3.40, +4.268, +0.172,+0.942
1618026540,+3.40, +4.227, +0.171,+0.942
1618026600,+3.40, +4.279, +0.169,+0.942
1618026660,+3.40, +4.258, +0.169,+0.942
1618026720,+3.40, +4.258, +0.170,+0.942
1618026780,+3.40, +4.258, +0.172,+0.942
1618026840,+3.40, +4.258, +0.169,+0.942
1618026900,+3.40, +4.279, +0.170,+0.942
1618026960,+3.40, +4.248, +0.169,+0.942
1618027020,+3.39, +4.258, +0.171,+0.942
1618027080,+3.40, +4.258, +0.171,+0.942
1618027140,+3.40, +4.258, +0.171,+0.942
1618027200,+3.40, +4.268, +0.170,+0.942
1618027260,+3.40, +4.268, +0.171,+0.942
1618027320,+3.40, +4.258, +0.170,+0.942
1618027380,+3.40, +4.289, +0.168,+0.942
1618027440,+3.40, +4.206, +0.170,+0.942
1618027500,+3.40, +4.258, +0.168,+0.942
1618027560,+3.40, +4.258, +0.169,+0.942
1618027620,+3.39, +4.258, +0.169,+0.942
1618027680,+3.40, +4.248, +0.169,+0.942
1618027740,+3.40, +4.268, +0.169,+0.942
1618027800,+3.40, +4.217, +0.172,+0.942
1618027860,+3.40, +4.248, +0.170,+0.942
1618027920,+3.40, +4.268, +0.171,+0.942
1618027980,+3.40, +4.268, +0.170,+0.942
1618028040,+3.40, +4.279, +0.171,+0.942
1618028100,+3.40, +4.248, +0.170,+0.942
1618028160,+3.40, +4.258, +0.171,+0.942
1618028220,+3.40, +4.268, +0.169,+0.942
1618028280,+3.40, +4.237, +0.171,+0.942
1618028340,+3.40, +4.248, +0.168,+0.942
1618028400,+3.40, +4.268, +0.170,+0.942
1618028460,+3.40, +4.258, +0.170,+0.942
1618028520,+3.39, +4.248, +0.169,+0.942
1618028580,+3.39, +4.258, +0.170,+0.942
1618028640,+3.40, +4.268, +0.171,+0.942
1618028700,+3.40, +4.258, +0.169,+0.942
1618028760,+3.40, +4.258, +0.170,+0.942
1618028820,+3.40, +4.237, +0.171,+0.942
1618028880,+3.40, +4.258, +0.170,+0.942
1618028940,+3.40, +4.248, +0.170,+0.942
1618029000,+3.40, +4.237, +0.170,+0.942
1618029060,+3.40, +4.268, +0.169,+0.942
1618029120,+3.40, +4.258, +0.170,+0.942
1618029180,+3.40, +4.227, +0.170,+0.942
1618029240,+3.40, +4.258, +0.170,+0.942
1618029300,+3.40, +4.258, +0.170,+0.942
1618029360,+3.40, +4.268, +0.170,+0.942
1618029420,+3.40, +4.279, +0.170,+0.942
1618029480,+3.40, +4.237, +0.168,+0.942
1618029540,+3.40, +4.248, +0.170,+0.942
1618029600,+3.40, +4.227, +0.170,+0.942
1618029660,+3.40, +4.268, +0.169,+0.942
1618029720,+3.40, +4.258, +0.170,+0.942
1618029780,+3.40, +4.237, +0.169,+0.942
1618029840,+3.40, +4.248, +0.170,+0.942
1618029900,+3.39, +4.237, +0.170,+0.942
1618029960,+3.40, +4.248, +0.171,+0.942
1618030020,+3.40, +4.248, +0.170,+0.942
1618030080,+3.40, +4.248, +0.171,+0.942
1618030140,+3.40, +4.248, +0.169,+0.942
1618030200,+3.40, +4.258, +0.169,+0.942
1618030260,+3.40, +4.268, +0.169,+0.942
1618030320,+3.40, +4.279, +0.169,+0.942
1618030380,+3.39, +4.248, +0.170,+0.942
1618030440,+3.40, +4.248, +0.171,+0.942
1618030500,+3.40, +4.258, +0.170,+0.942
1618030560,+3.40, +4.248, +0.170,+0.942
1618030620,+3.40, +4.248, +0.169,+0.942
1618030680,+3.40, +4.279, +0.170,+0.942
1618030740,+3.40, +4.248, +0.170,+0.942
1618030800,+3.40, +4.248, +0.169,+0.943
1618030860,+3.39, +4.289, +0.167,+0.943
1618030920,+3.40, +4.248, +0.166,+0.943
1618030980,+3.40, +4.268, +0.170,+0.943
1618031040,+3.40, +4.279, +0.167,+0.943
1618031100,+3.40, +4.258, +0.168,+0.943
1618031160,+3.40, +4.268, +0.167,+0.943
1618031220,+3.39, +4.237, +0.169,+0.943
1618031280,+3.40, +4.237, +0.169,+0.943
1618031340,+3.40, +4.258, +0.169,+0.943
1618031400,+3.40, +4.258, +0.167,+0.943
1618031460,+3.40, +4.227, +0.169,+0.943
1618031520,+3.40, +4.289, +0.167,+0.943
1618031580,+3.40, +4.279, +0.168,+0.943
1618031640,+3.40, +4.268, +0.169,+0.943
1618031700,+3.40, +4.258, +0.169,+0.943
1618031760,+3.40, +4.268, +0.170,+0.943
1618031820,+3.40, +4.268, +0.170,+0.943
1618031880,+3.40, +4.258, +0.169,+0.943
1618031940,+3.40, +4.268, +0.168,+0.943
1618032000,+3.40, +4.258, +0.168,+0.943
1618032060,+3.40, +4.279, +0.170,+0.943
1618032120,+3.40, +4.289, +0.168,+0.943
1618032180,+3.40, +4.258, +0.169,+0.943
1618032240,+3.40, +4.279, +0.168,+0.943
1618032300,+3.40, +4.279, +0.167,+0.943
1618032360,+3.40, +4.289, +0.168,+0.943
1618032420,+3.40, +4.279, +0.169,+0.943
1618032480,+3.40, +4.279, +0.168,+0.943
1618032540,+3.40, +4.289, +0.168,+0.943
1618032600,+3.40, +4.289, +0.166,+0.943
1618032660,+3.40, +4.299, +0.168,+0.943
1618032720,+3.40, +4.258, +0.168,+0.943
1618032780,+3.40, +4.299, +0.168,+0.943
1618032840,+3.40, +4.248, +0.168,+0.943
1618032900,+3.40, +4.299, +0.168,+0.943
1618032960,+3.40, +4.299, +0.169,+0.943
1618033020,+3.40, +4.299, +0.168,+0.943
1618033080,+3.40, +4.268, +0.169,+0.943
1618033140,+3.40, +4.268, +0.169,+0.943
1618033200,+3.40, +4.279, +0.170,+0.943
1618033260,+3.40, +4.289, +0.169,+0.943
1618033320,+3.40, +4.289, +0.169,+0.943
1618033380,+3.40, +4.299, +0.170,+0.943
1618033440,+3.40, +4.309, +0.168,+0.943
1618033500,+3.40, +4.289, +0.168,+0.943
1618033560,+3.40, +4.279, +0.168,+0.943
1618033620,+3.40, +4.289, +0.169,+0.943
1618033680,+3.40, +4.289, +0.168,+0.943
1618033740,+3.39, +4.279, +0.169,+0.943
1618033800,+3.40, +4.289, +0.168,+0.943
1618033860,+3.40, +4.279, +0.168,+0.943
1618033920,+3.39, +4.268, +0.169,+0.943
1618033980,+3.40, +4.309, +0.167,+0.943
1618034040,+3.40, +4.279, +0.168,+0.943
1618034100,+3.40, +4.279, +0.168,+0.943
1618034160,+3.40, +4.289, +0.169,+0.943
1618034220,+3.40, +4.279, +0.168,+0.943
1618034280,+3.40, +4.268, +0.168,+0.943
1618034340,+3.40, +4.299, +0.168,+0.943
1618034400,+3.40, +4.299, +0.169,+0.943
1618034460,+3.40, +4.289, +0.169,+0.943
1618034520,+3.40, +4.279, +0.169,+0.943
1618034580,+3.40, +4.268, +0.167,+0.943
1618034640,+3.40, +4.279, +0.169,+0.943
1618034700,+3.40, +4.279, +0.168,+0.943
1618034760,+3.40, +4.279, +0.169,+0.943
1618034820,+3.40, +4.299, +0.168,+0.943
1618034880,+3.40, +4.320, +0.167,+0.943
1618034940,+3.40, +4.279, +0.170,+0.943
1618035000,+3.40, +4.268, +0.169,+0.943
1618035060,+3.40, +4.289, +0.167,+0.943
1618035120,+3.40, +4.289, +0.168,+0.943
1618035180,+3.40, +4.289, +0.168,+0.943
1618035240,+3.40, +4.268, +0.168,+0.943
1618035300,+3.40, +4.299, +0.167,+0.943
1618035360,+3.40, +4.268, +0.169,+0.943
1618035420,+3.40, +4.258, +0.169,+0.943
1618035480,+3.40, +4.289, +0.169,+0.943
1618035540,+3.40, +4.279, +0.170,+0.943
1618035600,+3.40, +4.268, +0.167,+0.943
1618035660,+3.40, +4.330, +0.167,+0.943
1618035720,+3.40, +4.227, +0.169,+0.943
1618035780,+3.40, +4.320, +0.169,+0.943
1618035840,+3.40, +4.268, +0.169,+0.943
1618035900,+3.40, +4.279, +0.168,+0.943
1618035960,+3.40, +4.299, +0.166,+0.943
1618036020,+3.40, +4.217, +0.170,+0.943
1618036080,+3.40, +4.309, +0.169,+0.943
1618036140,+3.40, +4.268, +0.169,+0.943
1618036200,+3.40, +4.289, +0.170,+0.943
1618036260,+3.40, +4.258, +0.169,+0.943
1618036320,+3.40, +4.268, +0.170,+0.943
1618036380,+3.40, +4.268, +0.169,+0.943
1618036440,+3.40, +4.268, +0.168,+0.943
1618036500,+3.40, +4.268, +0.168,+0.943
1618036560,+3.40, +4.289, +0.169,+0.943
1618036620,+3.40, +4.279, +0.168,+0.943
1618036680,+3.40, +4.268, +0.168,+0.943
1618036740,+3.40, +4.258, +0.169,+0.943
1618036800,+3.40, +4.279, +0.169,+0.943
1618036860,+3.40, +4.279, +0.170,+0.943
1618036920,+3.40, +4.268, +0.168,+0.943
1618036980,+3.40, +4.289, +0.168,+0.943
1618037040,+3.40, +4.258, +0.171,+0.943
1618037100,+3.40, +4.268, +0.168,+0.943
1618037160,+3.40, +4.268, +0.169,+0.943
1618037220,+3.40, +4.268, +0.171,+0.943
1618037280,+3.40, +4.237, +0.168,+0.943
1618037340,+3.40, +4.268, +0.167,+0.943
1618037400,+3.40, +4.237, +0.169,+0.943
1618037460,+3.40, +4.268, +0.169,+0.943
1618037520,+3.40, +4.279, +0.168,+0.943
1618037580,+3.40, +4.258, +0.169,+0.943
1618037640,+3.40, +4.268, +0.170,+0.943
1618037700,+3.40, +4.258, +0.169,+0.943
1618037760,+3.40, +4.279, +0.168,+0.943
1618037820,+3.40, +4.268, +0.170,+0.943
1618037880,+3.40, +4.268, +0.168,+0.943
1618037940,+3.40, +4.268, +0.167,+0.943
1618038000,+3.40, +4.279, +0.168,+0.943
1618038060,+3.40, +4.248, +0.169,+0.943
1618038120,+3.39, +4.258, +0.168,+0.943
1618038180,+3.40, +4.258, +0.169,+0.943
1618038240,+3.40, +4.289, +0.168,+0.943
1618038300,+3.40, +4.258, +0.169,+0.943
1618038360,+3.40, +4.309, +0.170,+0.943
1618038420,+3.40, +4.237, +0.168,+0.943
1618038480,+3.40, +4.248, +0.170,+0.943
1618038540,+3.40, +4.279, +0.167,+0.943
1618038600,+3.40, +4.268, +0.169,+0.943
1618038660,+3.40, +4.258, +0.170,+0.943
1618038720,+3.40, +4.258, +0.170,+0.943
1618038780,+3.40, +4.258, +0.169,+0.943
1618038840,+3.40, +4.248, +0.169,+0.943
1618038900,+3.40, +4.258, +0.170,+0.943
1618038960,+3.40, +4.237, +0.170,+0.943
1618039020,+3.40, +4.268, +0.169,+0.943
1618039080,+3.40, +4.248, +0.171,+0.943
1618039140,+3.40, +4.268, +0.169,+0.943
1618039200,+3.40, +4.258, +0.170,+0.943
1618039260,+3.40, +4.279, +0.169,+0.943
1618039320,+3.40, +4.268, +0.170,+0.943
1618039380,+3.40, +4.268, +0.168,+0.943
1618039440,+3.40, +4.279, +0.168,+0.943
1618039500,+3.40, +4.248, +0.168,+0.943
1618039560,+3.40, +4.258, +0.169,+0.943
1618039620,+3.40, +4.279, +0.170,+0.943
1618039680,+3.40, +4.206, +0.168,+0.943
1618039740,+3.40, +4.279, +0.169,+0.943
1618039800,+3.40, +4.258, +0.169,+0.943
1618039860,+3.40, +4.289, +0.168,+0.943
1618039920,+3.40, +4.258, +0.169,+0.943
1618039980,+3.40, +4.268, +0.170,+0.943
1618040040,+3.40, +4.268, +0.169,+0.943
1618040100,+3.40, +4.258, +0.167,+0.943
1618040160,+3.40, +4.268, +0.169,+0.943
1618040220,+3.40, +4.268, +0.170,+0.943
1618040280,+3.40, +4.289, +0.168,+0.943
1618040340,+3.40, +4.268, +0.170,+0.943
1618040400,+3.40, +4.299, +0.169,+0.943
1618040460,+3.40, +4.268, +0.169,+0.943
1618040520,+3.40, +4.289, +0.169,+0.943
1618040580,+3.40, +4.279, +0.168,+0.943
1618040640,+3.40, +4.258, +0.171,+0.943
1618040700,+3.40, +4.258, +0.170,+0.943
1618040760,+3.40, +4.237, +0.170,+0.943
1618040820,+3.40, +4.289, +0.168,+0.943
1618040880,+3.40, +4.258, +0.169,+0.943
1618040940,+3.40, +4.268, +0.168,+0.943
1618041000,+3.40, +4.268, +0.170,+0.943
1618041060,+3.40, +4.279, +0.169,+0.943
1618041120,+3.40, +4.248, +0.169,+0.943
1618041180,+3.40, +4.258, +0.170,+0.943
1618041240,+3.40, +4.258, +0.167,+0.943
1618041300,+3.40, +4.248, +0.170,+0.943
1618041360,+3.40, +4.258, +0.169,+0.943
1618041420,+3.40, +4.248, +0.170,+0.943
1618041480,+3.39, +4.248, +0.167,+0.943
1618041540,+3.40, +4.289, +0.167,+0.943
1618041600,+3.40, +4.279, +0.167,+0.943
1618041660,+3.40, +4.248, +0.168,+0.943
1618041720,+3.40, +4.237, +0.170,+0.943
1618041780,+3.40, +4.258, +0.169,+0.943
1618041840,+3.40, +4.268, +0.169,+0.943
1618041900,+3.40, +4.258, +0.168,+0.943
1618041960,+3.40, +4.237, +0.168,+0.943
1618042020,+3.40, +4.258, +0.167,+0.943
1618042080,+3.40, +4.258, +0.167,+0.943
1618042140,+3.40, +4.206, +0.169,+0.943
1618042200,+3.40, +4.268, +0.170,+0.943
1618042260,+3.40, +4.248, +0.169,+0.943
1618042320,+3.40, +4.279, +0.168,+0.943
1618042380,+3.40, +4.268, +0.170,+0.943
1618042440,+3.40, +4.237, +0.169,+0.943
1618042500,+3.40, +4.299, +0.168,+0.943
1618042560,+3.40, +4.248, +0.169,+0.943
1618042620,+3.40, +4.299, +0.168,+0.943
1618042680,+3.40, +4.268, +0.169,+0.943
1618042740,+3.40, +4.279, +0.168,+0.943
1618042800,+3.40, +4.268, +0.169,+0.943
1618042860,+3.40, +4.227, +0.170,+0.943
1618042920,+3.40, +4.248, +0.169,+0.943
1618042980,+3.40, +4.289, +0.167,+0.943
1618043040,+3.40, +4.258, +0.169,+0.943
1618043100,+3.40, +4.268, +0.170,+0.943
1618043160,+3.40, +4.289, +0.168,+0.943
1618043220,+3.40, +4.248, +0.170,+0.943
1618043280,+3.40, +4.258, +0.169,+0.943
1618043340,+3.40, +4.248, +0.167,+0.943
1618043400,+3.40, +4.268, +0.169,+0.943
1618043460,+3.40, +4.248, +0.168,+0.943
1618043520,+3.40, +4.237, +0.168,+0.943
1618043580,+3.40, +4.258, +0.169,+0.943
1618043640,+3.40, +4.279, +0.169,+0.943
1618043700,+3.40, +4.248, +0.168,+0.943
1618043760,+3.40, +4.258, +0.170,+0.943
1618043820,+3.40, +4.279, +0.169,+0.943
1618043880,+3.40, +4.237, +0.169,+0.943
1618043940,+3.40, +4.258, +0.168,+0.943
1618044000,+3.40, +4.258, +0.170,+0.943
1618044060,+3.40, +4.268, +0.169,+0.943
1618044120,+3.40, +4.248, +0.169,+0.943
1618044180,+3.40, +4.258, +0.167,+0.943
1618044240,+3.40, +4.217, +0.168,+0.943
1618044300,+3.40, +4.248, +0.170,+0.943
1618044360,+3.40, +4.268, +0.170,+0.943
1618044420,+3.40, +4.268, +0.168,+0.943
1618044480,+3.40, +4.289, +0.166,+0.943
1618044540,+3.40, +4.268, +0.168,+0.943
1618044600,+3.40, +4.258, +0.170,+0.943
1618044660,+3.40, +4.248, +0.168,+0.943
1618044720,+3.40, +4.248, +0.169,+0.943
1618044780,+3.40, +4.258, +0.170,+0.943
1618044840,+3.40, +4.248, +0.168,+0.943
1618044900,+3.40, +4.289, +0.168,+0.943
1618044960,+3.40, +4.258, +0.170,+0.943
1618045020,+3.40, +4.258, +0.167,+0.943
1618045080,+3.40, +4.258, +0.169,+0.943
1618045140,+3.40, +4.268, +0.167,+0.943
1618045200,+3.40, +4.268, +0.166,+0.943
1618045260,+3.40, +4.258, +0.167,+0.943
1618045320,+3.40, +4.248, +0.169,+0.943
1618045380,+3.40, +4.268, +0.167,+0.943
1618045440,+3.40, +4.237, +0.169,+0.943
1618045500,+3.39, +4.237, +0.167,+0.943
1618045560,+3.40, +4.237, +0.169,+0.943
1618045620,+3.40, +4.248, +0.170,+0.943
1618045680,+3.40, +4.248, +0.168,+0.943
1618045740,+3.40, +4.258, +0.167,+0.943
1618045800,+3.40, +4.248, +0.170,+0.943
1618045860,+3.40, +4.237, +0.168,+0.943
1618045920,+3.40, +4.258, +0.169,+0.943
1618045980,+3.39, +4.237, +0.170,+0.943
1618046040,+3.40, +4.279, +0.169,+0.943
1618046100,+3.40, +4.279, +0.169,+0.943
1618046160,+3.40, +4.268, +0.167,+0.943
1618046220,+3.40, +4.258, +0.169,+0.943
1618046280,+3.40, +4.268, +0.169,+0.943
1618046340,+3.39, +4.248, +0.169,+0.943
1618046400,+3.40, +4.258, +0.167,+0.943
1618046460,+3.40, +4.248, +0.169,+0.943
1618046520,+3.40, +4.258, +0.170,+0.943
1618046580,+3.40, +4.279, +0.168,+0.943
1618046640,+3.40, +4.268, +0.169,+0.943
1618046700,+3.40, +4.248, +0.169,+0.943
1618046760,+3.40, +4.268, +0.168,+0.943
1618046820,+3.40, +4.248, +0.170,+0.943
1618046880,+3.40, +4.268, +0.168,+0.943
1618046940,+3.40, +4.268, +0.168,+0.943
1618047000,+3.40, +4.279, +0.168,+0.943
1618047060,+3.40, +4.258, +0.169,+0.943
1618047120,+3.40, +4.268, +0.168,+0.943
1618047180,+3.40, +4.258, +0.168,+0.943
1618047240,+3.40, +4.258, +0.167,+0.943
1618047300,+3.40, +4.268, +0.167,+0.943
1618047360,+3.40, +4.268, +0.169,+0.943
1618047420,+3.40, +4.237, +0.167,+0.943
1618047480,+3.40, +4.258, +0.171,+0.943
1618047540,+3.40, +4.258, +0.168,+0.943
1618047600,+3.40, +4.268, +0.168,+0.943
1618047660,+3.40, +4.258, +0.171,+0.943
1618047720,+3.40, +4.289, +0.168,+0.943
1618047780,+3.40, +4.268, +0.168,+0.943
1618047840,+3.40, +4.258, +0.169,+0.943
1618047900,+3.40, +4.268, +0.168,+0.943
1618047960,+3.40, +4.268, +0.169,+0.943
1618048020,+3.40, +4.258, +0.169,+0.943
1618048080,+3.40, +4.258, +0.170,+0.943
1618048140,+3.40, +4.279, +0.170,+0.943
1618048200,+3.39, +4.289, +0.168,+0.943
1618048260,+3.40, +4.268, +0.169,+0.943
1618048320,+3.40, +4.268, +0.167,+0.943
1618048380,+3.40, +4.299, +0.167,+0.943
1618048440,+3.40, +4.268, +0.168,+0.943
1618048500,+3.40, +4.289, +0.168,+0.943
1618048560,+3.40, +4.299, +0.168,+0.943
1618048620,+3.40, +4.268, +0.168,+0.943
1618048680,+3.40, +4.268, +0.170,+0.943
1618048740,+3.40, +4.299, +0.169,+0.943
1618048800,+3.40, +4.289, +0.168,+0.943
1618048860,+3.40, +4.299, +0.167,+0.943
1618048920,+3.40, +4.299, +0.166,+0.943
1618048980,+3.40, +4.279, +0.167,+0.943
1618049040,+3.40, +4.289, +0.169,+0.943
1618049100,+3.40, +4.268, +0.168,+0.943
1618049160,+3.40, +4.289, +0.168,+0.943
1618049220,+3.40, +4.279, +0.170,+0.943
1618049280,+3.39, +4.268, +0.167,+0.943
1618049340,+3.40, +4.279, +0.168,+0.943
1618049400,+3.40, +4.299, +0.168,+0.943
1618049460,+3.40, +4.299, +0.168,+0.943
1618049520,+3.40, +4.289, +0.170,+0.943
1618049580,+3.40, +4.309, +0.168,+0.943
1618049640,+3.40, +4.299, +0.167,+0.943
1618049700,+3.40, +4.279, +0.167,+0.943
1618049760,+3.40, +4.309, +0.168,+0.943
1618049820,+3.40, +4.309, +0.171,+0.943
1618049880,+3.40, +4.309, +0.168,+0.943
1618049940,+3.40, +4.309, +0.169,+0.943
1618050000,+3.40, +4.289, +0.170,+0.943
1618050060,+3.40, +4.279, +0.169,+0.943
1618050120,+3.40, +4.279, +0.167,+0.943
1618050180,+3.40, +4.279, +0.168,+0.943
1618050240,+3.40, +4.320, +0.168,+0.943
1618050300,+3.40, +4.289, +0.169,+0.943
1618050360,+3.40, +4.299, +0.168,+0.943
1618050420,+3.40, +4.289, +0.169,+0.943
1618050480,+3.40, +4.279, +0.168,+0.943
1618050540,+3.40, +4.268, +0.169,+0.943
1618050600,+3.40, +4.299, +0.169,+0.943
1618050660,+3.40, +4.279, +0.169,+0.943
1618050720,+3.40, +4.279, +0.169,+0.943
1618050780,+3.40, +4.299, +0.169,+0.943
1618050840,+3.40, +4.289, +0.167,+0.943
1618050900,+3.40, +4.268, +0.168,+0.943
1618050960,+3.40, +4.268, +0.167,+0.943
1618051020,+3.40, +4.299, +0.167,+0.943
1618051080,+3.40, +4.279, +0.169,+0.943
1618051140,+3.40, +4.279, +0.169,+0.943
1618051200,+3.40, +4.268, +0.169,+0.943
1618051260,+3.40, +4.258, +0.169,+0.943
1618051320,+3.40, +4.320, +0.166,+0.943
1618051380,+3.40, +4.279, +0.169,+0.943
1618051440,+3.40, +4.289, +0.168,+0.943
1618051500,+3.40, +4.289, +0.169,+0.943
1618051560,+3.40, +4.279, +0.169,+0.943
1618051620,+3.40, +4.289, +0.168,+0.943
1618051680,+3.40, +4.227, +0.170,+0.943
1618051740,+3.40, +4.279, +0.169,+0.943
1618051800,+3.40, +4.299, +0.168,+0.943
1618051860,+3.40, +4.299, +0.169,+0.943
1618051920,+3.40, +4.279, +0.170,+0.943
1618051980,+3.40, +4.279, +0.169,+0.943
1618052040,+3.40, +4.258, +0.170,+0.943
1618052100,+3.40, +4.268, +0.169,+0.943
1618052160,+3.40, +4.258, +0.169,+0.943
1618052220,+3.40, +4.237, +0.168,+0.943
1618052280,+3.40, +4.248, +0.169,+0.943
1618052340,+3.40, +4.248, +0.171,+0.943
1618052400,+3.40, +4.237, +0.169,+0.943
1618052460,+3.40, +4.258, +0.167,+0.944
1618052520,+3.40, +4.248, +0.168,+0.944
1618052580,+3.40, +4.258, +0.168,+0.943
1618052640,+3.40, +4.258, +0.169,+0.944
1618052700,+3.40, +4.258, +0.168,+0.943
1618052760,+3.40, +4.237, +0.169,+0.944
1618052820,+3.40, +4.258, +0.168,+0.943
1618052880,+3.40, +4.248, +0.167,+0.944
1618052940,+3.40, +4.268, +0.168,+0.944
1618053000,+3.40, +4.268, +0.168,+0.944
1618053060,+3.40, +4.258, +0.168,+0.944
