7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1616464500,+3.40, +4.083, +4.548,+0.975
1616464560,+3.40, +4.072, +4.559,+0.975
1616464620,+3.40, +4.083, +4.553,+0.975
1616464680,+3.40, +4.083, +4.559,+0.975
1616464740,+3.40, +4.083, +4.564,+0.975
1616464800,+3.40, +4.062, +4.570,+0.975
1616464860,+3.40, +4.083, +4.570,+0.975
1616464920,+3.40, +4.103, +4.565,+0.975
1616464980,+3.40, +4.083, +4.576,+0.975
1616465040,+3.40, +4.062, +4.582,+0.975
1616465100,+3.40, +4.083, +4.587,+0.975
1616465160,+3.40, +4.093, +4.585,+0.975
1616465220,+3.40, +4.093, +4.592,+0.975
1616465280,+3.40, +4.083, +4.593,+0.975
1616465340,+3.40, +4.062, +4.599,+0.975
1616465400,+3.40, +4.072, +4.589,+0.975
1616465460,+3.40, +4.093, +4.581,+0.975
1616465520,+3.40, +4.103, +4.574,+0.975
1616465580,+3.40, +4.052, +4.574,+0.975
1616465640,+3.40, +4.093, +4.564,+0.975
1616465700,+3.40, +4.072, +4.560,+0.975
1616465760,+3.40, +4.103, +4.553,+0.975
1616465820,+3.40, +4.083, +4.560,+0.975
1616465880,+3.40, +4.083, +4.549,+0.975
1616465940,+3.39, +4.093, +4.551,+0.975
1616466000,+3.40, +4.083, +4.556,+0.975
1616466060,+3.40, +4.093, +4.548,+0.975
1616466120,+3.40, +4.083, +4.548,+0.975
1616466180,+3.40, +4.103, +4.538,+0.975
1616466240,+3.40, +4.072, +4.552,+0.976
1616466300,+3.40, +4.083, +4.543,+0.975
1616466360,+3.40, +4.103, +4.536,+0.975
1616466420,+3.40, +4.072, +4.541,+0.975
1616466480,+3.39, +4.093, +4.534,+0.975
1616466540,+3.40, +4.083, +4.537,+0.975
1616466600,+3.40, +4.083, +4.539,+0.975
1616466660,+3.40, +4.093, +4.524,+0.975
1616466720,+3.40, +4.093, +4.522,+0.975
1616466780,+3.40, +4.093, +4.517,+0.975
1616466840,+3.40, +4.072, +4.518,+0.975
1616466900,+3.40, +4.072, +4.509,+0.975
1616466960,+3.40, +4.083, +4.508,+0.975
1616467020,+3.40, +4.072, +4.506,+0.975
1616467080,+3.40, +4.083, +4.500,+0.975
1616467140,+3.40, +4.093, +4.488,+0.975
1616467200,+3.40, +4.062, +4.490,+0.975
1616467260,+3.40, +4.072, +4.489,+0.975
1616467320,+3.39, +4.083, +4.481,+0.975
1616467380,+3.40, +4.062, +4.485,+0.975
1616467440,+3.40, +4.083, +4.478,+0.975
1616467500,+3.40, +4.103, +4.473,+0.975
1616467560,+3.40, +4.083, +4.475,+0.975
1616467620,+3.40, +4.083, +4.465,+0.975
1616467680,+3.40, +4.093, +4.467,+0.975
1616467740,+3.40, +4.072, +4.459,+0.975
1616467800,+3.40, +4.114, +4.449,+0.975
1616467860,+3.40, +4.093, +4.451,+0.975
1616467920,+3.40, +4.072, +4.457,+0.975
1616467980,+3.40, +4.083, +4.448,+0.975
1616468040,+3.40, +4.072, +4.447,+0.975
1616468100,+3.40, +4.093, +4.436,+0.974
1616468160,+3.40, +4.083, +4.445,+0.975
1616468220,+3.40, +4.083, +4.444,+0.975
1616468280,+3.40, +4.083, +4.439,+0.975
1616468340,+3.39, +4.072, +4.438,+0.974
1616468400,+3.40, +4.093, +4.443,+0.975
1616468460,+3.40, +4.083, +4.438,+0.975
1616468520,+3.40, +4.124, +4.426,+0.975
1616468580,+3.40, +4.103, +4.434,+0.975
1616468640,+3.40, +4.083, +4.434,+0.975
1616468700,+3.40, +4.103, +4.427,+0.975
1616468760,+3.40, +4.114, +4.426,+0.975
1616468820,+3.40, +4.093, +4.427,+0.975
1616468880,+3.40, +4.093, +4.426,+0.975
1616468940,+3.40, +4.103, +4.424,+0.975
1616469000,+3.40, +4.083, +4.428,+0.975
1616469060,+3.40, +4.103, +4.421,+0.975
1616469120,+3.40, +4.083, +4.426,+0.975
1616469180,+3.39, +4.072, +4.427,+0.975
1616469240,+3.40, +4.083, +4.417,+0.975
1616469300,+3.40, +4.083, +4.417,+0.975
1616469360,+3.40, +4.083, +4.420,+0.975
1616469420,+3.40, +4.103, +4.415,+0.974
1616469480,+3.40, +4.072, +4.428,+0.975
1616469540,+3.40, +4.083, +4.429,+0.975
1616469600,+3.40, +4.083, +4.430,+0.975
1616469660,+3.40, +4.093, +4.420,+0.974
1616469720,+3.40, +4.062, +4.429,+0.975
1616469780,+3.40, +4.072, +4.436,+0.975
1616469840,+3.40, +4.062, +4.434,+0.975
1616469900,+3.39, +4.072, +4.426,+0.974
1616469960,+3.40, +4.093, +4.435,+0.975
1616470020,+3.40, +4.083, +4.439,+0.975
1616470080,+3.40, +4.062, +4.446,+0.975
1616470140,+3.40, +4.114, +4.429,+0.975
1616470200,+3.40, +4.124, +4.432,+0.975
1616470260,+3.40, +4.062, +4.442,+0.975
1616470320,+3.40, +4.083, +4.443,+0.975
1616470380,+3.40, +4.093, +4.439,+0.975
1616470440,+3.40, +4.072, +4.437,+0.975
1616470500,+3.39, +4.093, +4.437,+0.975
1616470560,+3.39, +4.114, +4.430,+0.975
1616470620,+3.40, +4.083, +4.436,+0.975
1616470680,+3.40, +4.093, +4.432,+0.975
1616470740,+3.39, +4.072, +4.431,+0.975
1616470800,+3.40, +4.103, +4.424,+0.975
1616470860,+3.40, +4.072, +4.428,+0.975
1616470920,+3.40, +4.072, +4.427,+0.975
1616470980,+3.40, +4.103, +4.413,+0.975
1616471040,+3.40, +4.103, +4.412,+0.974
1616471100,+3.40, +4.072, +4.416,+0.975
1616471160,+3.40, +4.103, +4.412,+0.975
1616471220,+3.40, +4.103, +4.404,+0.975
1616471280,+3.39, +4.093, +4.409,+0.975
1616471340,+3.40, +4.093, +4.404,+0.975
1616471400,+3.40, +4.093, +4.405,+0.975
1616471460,+3.40, +4.072, +4.408,+0.975
1616471520,+3.40, +4.093, +4.402,+0.975
1616471580,+3.40, +4.083, +4.402,+0.975
1616471640,+3.40, +4.083, +4.392,+0.974
1616471700,+3.40, +4.072, +4.396,+0.975
1616471760,+3.40, +4.072, +4.397,+0.975
1616471820,+3.40, +4.103, +4.389,+0.975
1616471880,+3.40, +4.103, +4.383,+0.974
1616471940,+3.40, +4.062, +4.394,+0.975
1616472000,+3.40, +4.072, +4.390,+0.975
1616472060,+3.40, +4.093, +4.385,+0.975
1616472120,+3.40, +4.093, +4.382,+0.975
1616472180,+3.39, +4.072, +4.381,+0.975
1616472240,+3.40, +4.103, +4.371,+0.975
1616472300,+3.40, +4.103, +4.366,+0.975
1616472360,+3.40, +4.103, +4.374,+0.975
1616472420,+3.40, +4.083, +4.365,+0.975
1616472480,+3.40, +4.124, +4.359,+0.975
1616472540,+3.39, +4.093, +4.356,+0.975
1616472600,+3.40, +4.083, +4.358,+0.975
1616472660,+3.40, +4.093, +4.348,+0.975
1616472720,+3.40, +4.072, +4.355,+0.975
1616472780,+3.40, +4.093, +4.344,+0.975
1616472840,+3.40, +4.093, +4.341,+0.975
1616472900,+3.40, +4.093, +4.340,+0.975
1616472960,+3.40, +4.083, +4.343,+0.975
1616473020,+3.40, +4.103, +4.331,+0.975
1616473080,+3.40, +4.093, +4.324,+0.975
1616473140,+3.40, +4.093, +4.317,+0.975
1616473200,+3.40, +4.103, +4.315,+0.975
1616473260,+3.40, +4.103, +4.305,+0.975
1616473320,+3.40, +4.083, +4.312,+0.975
1616473380,+3.40, +4.093, +4.308,+0.975
1616473440,+3.40, +4.103, +4.300,+0.975
1616473500,+3.40, +4.083, +4.306,+0.975
1616473560,+3.40, +4.083, +4.299,+0.975
1616473620,+3.40, +4.083, +4.304,+0.975
1616473680,+3.40, +4.114, +4.292,+0.975
1616473740,+3.40, +4.093, +4.294,+0.975
1616473800,+3.40, +4.072, +4.297,+0.975
1616473860,+3.40, +4.083, +4.291,+0.975
1616473920,+3.40, +4.124, +4.284,+0.975
1616473980,+3.40, +4.093, +4.291,+0.975
1616474040,+3.40, +4.114, +4.284,+0.975
1616474100,+3.40, +4.103, +4.280,+0.975
1616474160,+3.40, +4.093, +4.284,+0.975
1616474220,+3.40, +4.103, +4.280,+0.975
1616474280,+3.40, +4.093, +4.277,+0.975
1616474340,+3.39, +4.114, +4.275,+0.975
1616474400,+3.40, +4.093, +4.272,+0.975
1616474460,+3.40, +4.114, +4.275,+0.975
1616474520,+3.40, +4.114, +4.267,+0.975
1616474580,+3.40, +4.103, +4.274,+0.975
1616474640,+3.40, +4.093, +4.270,+0.975
1616474700,+3.40, +4.093, +4.269,+0.975
1616474760,+3.40, +4.103, +4.268,+0.975
1616474820,+3.40, +4.114, +4.262,+0.975
1616474880,+3.40, +4.103, +4.263,+0.975
1616474940,+3.40, +4.114, +4.268,+0.975
1616475000,+3.40, +4.103, +4.269,+0.975
1616475060,+3.40, +4.114, +4.266,+0.974
1616475120,+3.40, +4.093, +4.270,+0.974
1616475180,+3.40, +4.083, +4.282,+0.975
1616475240,+3.40, +4.093, +4.273,+0.975
1616475300,+3.40, +4.124, +4.279,+0.975
1616475360,+3.40, +4.114, +4.278,+0.975
1616475420,+3.40, +4.083, +4.279,+0.975
1616475480,+3.40, +4.114, +4.267,+0.975
1616475540,+3.40, +4.114, +4.271,+0.975
1616475600,+3.40, +4.103, +4.210,+0.976
1616475660,+3.40, +4.072, +4.243,+0.976
1616475720,+3.40, +4.114, +4.239,+0.975
1616475780,+3.40, +4.134, +4.253,+0.975
1616475840,+3.40, +4.103, +4.270,+0.975
1616475900,+3.40, +4.103, +4.277,+0.975
1616475960,+3.40, +4.103, +4.290,+0.975
1616476020,+3.40, +4.083, +4.302,+0.976
1616476080,+3.40, +4.114, +4.302,+0.976
1616476140,+3.40, +4.114, +4.303,+0.975
1616476200,+3.40, +4.134, +4.312,+0.976
1616476260,+3.40, +4.124, +4.311,+0.975
1616476320,+3.40, +4.124, +4.318,+0.976
1616476380,+3.40, +4.134, +4.314,+0.975
1616476440,+3.40, +4.134, +4.325,+0.976
1616476500,+3.40, +4.114, +4.327,+0.975
1616476560,+3.40, +4.114, +4.323,+0.975
1616476620,+3.39, +4.093, +4.330,+0.976
1616476680,+3.40, +4.093, +4.335,+0.975
1616476740,+3.40, +4.103, +4.340,+0.976
1616476800,+3.40, +4.103, +4.337,+0.975
1616476860,+3.40, +4.134, +4.332,+0.976
1616476920,+3.40, +4.134, +4.334,+0.975
1616476980,+3.40, +4.103, +4.346,+0.976
1616477040,+3.40, +4.114, +4.344,+0.976
1616477100,+3.40, +4.103, +4.352,+0.976
1616477160,+3.40, +4.114, +4.348,+0.975
1616477220,+3.40, +4.134, +4.349,+0.976
1616477280,+3.40, +4.114, +4.355,+0.976
1616477340,+3.40, +4.124, +4.354,+0.976
1616477400,+3.40, +4.124, +4.352,+0.975
1616477460,+3.40, +4.134, +4.355,+0.976
1616477520,+3.40, +4.103, +4.361,+0.976
1616477580,+3.40, +4.114, +4.359,+0.975
1616477640,+3.40, +4.114, +4.362,+0.976
1616477700,+3.40, +4.145, +4.348,+0.975
1616477760,+3.40, +4.114, +4.363,+0.976
1616477820,+3.40, +4.124, +4.355,+0.976
1616477880,+3.40, +4.134, +4.354,+0.975
1616477940,+3.40, +4.093, +4.362,+0.975
1616478000,+3.40, +4.124, +4.358,+0.976
1616478060,+3.40, +4.124, +4.355,+0.976
1616478120,+3.40, +4.124, +4.356,+0.975
1616478180,+3.40, +4.093, +4.365,+0.975
1616478240,+3.40, +4.124, +4.367,+0.976
1616478300,+3.40, +4.145, +4.360,+0.976
1616478360,+3.40, +4.124, +4.362,+0.975
1616478420,+3.40, +4.134, +4.359,+0.975
1616478480,+3.40, +4.124, +4.363,+0.976
1616478540,+3.40, +4.155, +4.359,+0.976
1616478600,+3.40, +4.114, +4.363,+0.976
1616478660,+3.40, +4.134, +4.363,+0.976
1616478720,+3.40, +4.134, +4.363,+0.976
1616478780,+3.40, +4.114, +4.367,+0.975
1616478840,+3.40, +4.124, +4.367,+0.975
1616478900,+3.40, +4.165, +4.361,+0.975
1616478960,+3.40, +4.114, +4.375,+0.975
1616479020,+3.40, +4.134, +4.383,+0.976
1616479080,+3.40, +4.145, +4.377,+0.975
1616479140,+3.40, +4.124, +4.395,+0.975
1616479200,+3.40, +4.134, +4.406,+0.976
1616479260,+3.40, +4.124, +4.407,+0.975
1616479320,+3.40, +4.124, +4.419,+0.975
1616479380,+3.40, +4.114, +4.429,+0.976
1616479440,+3.40, +4.134, +4.431,+0.975
1616479500,+3.40, +4.145, +4.437,+0.975
1616479560,+3.40, +4.134, +4.454,+0.976
1616479620,+3.40, +4.114, +4.462,+0.975
1616479680,+3.40, +4.134, +4.464,+0.975
1616479740,+3.40, +4.145, +4.475,+0.976
1616479800,+3.40, +4.155, +4.472,+0.975
1616479860,+3.40, +4.134, +4.493,+0.976
1616479920,+3.40, +4.103, +4.506,+0.976
1616479980,+3.40, +4.114, +4.508,+0.976
1616480040,+3.40, +4.124, +4.506,+0.976
1616480100,+3.40, +4.124, +4.513,+0.976
1616480160,+3.40, +4.134, +4.516,+0.975
1616480220,+3.40, +4.155, +4.518,+0.976
1616480280,+3.40, +4.145, +4.523,+0.975
1616480340,+3.40, +4.134, +4.530,+0.975
1616480400,+3.40, +4.134, +4.532,+0.976
1616480460,+3.40, +4.134, +4.545,+0.976
1616480520,+3.40, +4.124, +4.547,+0.976
1616480580,+3.40, +4.145, +4.539,+0.976
1616480640,+3.40, +4.124, +4.544,+0.975
1616480700,+3.40, +4.114, +4.556,+0.976
1616480760,+3.40, +4.145, +4.542,+0.976
1616480820,+3.40, +4.134, +4.544,+0.975
1616480880,+3.40, +4.145, +4.541,+0.975
1616480940,+3.40, +4.103, +4.560,+0.976
1616481000,+3.40, +4.093, +4.560,+0.976
1616481060,+3.40, +4.114, +4.551,+0.975
1616481120,+3.40, +4.072, +4.556,+0.975
1616481180,+3.40, +4.145, +4.546,+0.975
1616481240,+3.40, +4.124, +4.556,+0.976
1616481300,+3.40, +4.134, +4.554,+0.976
1616481360,+3.40, +4.134, +4.549,+0.976
1616481420,+3.40, +4.124, +4.554,+0.976
1616481480,+3.40, +4.134, +4.554,+0.976
1616481540,+3.40, +4.134, +4.551,+0.975
1616481600,+3.40, +4.145, +4.545,+0.975
1616481660,+3.40, +4.145, +4.551,+0.976
1616481720,+3.40, +4.145, +4.545,+0.975
1616481780,+3.40, +4.186, +4.536,+0.976
1616481840,+3.40, +4.145, +4.539,+0.975
1616481900,+3.40, +4.134, +4.546,+0.976
1616481960,+3.40, +4.124, +4.555,+0.976
1616482020,+3.40, +4.134, +4.546,+0.976
1616482080,+3.40, +4.155, +4.548,+0.976
1616482140,+3.40, +4.124, +4.550,+0.976
1616482200,+3.40, +4.124, +4.550,+0.976
1616482260,+3.40, +4.124, +4.550,+0.976
1616482320,+3.40, +4.103, +4.550,+0.976
1616482380,+3.40, +4.114, +4.549,+0.976
1616482440,+3.40, +4.124, +4.548,+0.976
1616482500,+3.40, +4.134, +4.543,+0.975
1616482560,+3.40, +4.124, +4.548,+0.976
1616482620,+3.40, +4.124, +4.548,+0.976
1616482680,+3.40, +4.093, +4.555,+0.976
1616482740,+3.40, +4.114, +4.544,+0.975
1616482800,+3.40, +4.134, +4.543,+0.976
1616482860,+3.40, +4.145, +4.550,+0.976
1616482920,+3.40, +4.103, +4.556,+0.976
1616482980,+3.40, +4.134, +4.552,+0.976
1616483040,+3.40, +4.134, +4.552,+0.975
1616483100,+3.40, +4.124, +4.548,+0.975
1616483160,+3.40, +4.145, +4.547,+0.975
1616483220,+3.40, +4.114, +4.558,+0.976
1616483280,+3.40, +4.124, +4.560,+0.976
1616483340,+3.40, +4.124, +4.555,+0.976
1616483400,+3.40, +4.145, +4.554,+0.976
1616483460,+3.40, +4.124, +4.557,+0.975
1616483520,+3.40, +4.124, +4.560,+0.975
1616483580,+3.40, +4.124, +4.561,+0.976
1616483640,+3.40, +4.124, +4.565,+0.976
1616483700,+3.40, +4.114, +4.566,+0.975
1616483760,+3.40, +4.134, +4.568,+0.976
1616483820,+3.40, +4.114, +4.573,+0.976
1616483880,+3.40, +4.134, +4.570,+0.976
1616483940,+3.40, +4.134, +4.569,+0.975
1616484000,+3.40, +4.145, +4.565,+0.975
1616484060,+3.40, +4.114, +4.579,+0.976
1616484120,+3.40, +4.134, +4.574,+0.975
1616484180,+3.40, +4.124, +4.578,+0.975
1616484240,+3.39, +4.103, +4.589,+0.976
1616484300,+3.40, +4.145, +4.580,+0.976
1616484360,+3.40, +4.134, +4.585,+0.976
1616484420,+3.40, +4.114, +4.585,+0.976
1616484480,+3.40, +4.134, +4.582,+0.976
1616484540,+3.40, +4.114, +4.586,+0.976
1616484600,+3.40, +4.124, +4.585,+0.976
1616484660,+3.39, +4.083, +4.594,+0.976
1616484720,+3.40, +4.114, +4.591,+0.976
1616484780,+3.40, +4.124, +4.583,+0.976
1616484840,+3.40, +4.114, +4.582,+0.976
1616484900,+3.40, +4.103, +4.587,+0.976
1616484960,+3.40, +4.124, +4.587,+0.976
1616485020,+3.40, +4.093, +4.584,+0.975
1616485080,+3.39, +4.114, +4.580,+0.975
1616485140,+3.39, +4.124, +4.580,+0.976
1616485200,+3.40, +4.124, +4.584,+0.976
1616485260,+3.40, +4.103, +4.587,+0.976
1616485320,+3.40, +4.114, +4.586,+0.976
1616485380,+3.40, +4.093, +4.587,+0.976
1616485440,+3.40, +4.114, +4.582,+0.976
1616485500,+3.39, +4.083, +4.584,+0.975
1616485560,+3.40, +4.093, +4.586,+0.975
1616485620,+3.40, +4.093, +4.594,+0.976
1616485680,+3.40, +4.093, +4.593,+0.976
1616485740,+3.40, +4.083, +4.602,+0.976
1616485800,+3.40, +4.103, +4.585,+0.975
1616485860,+3.40, +4.124, +4.588,+0.976
1616485920,+3.40, +4.124, +4.585,+0.976
1616485980,+3.40, +4.083, +4.597,+0.975
1616486040,+3.40, +4.124, +4.584,+0.975
1616486100,+3.40, +4.114, +4.587,+0.976
1616486160,+3.40, +4.103, +4.593,+0.976
1616486220,+3.40, +4.114, +4.581,+0.975
1616486280,+3.40, +4.103, +4.589,+0.976
1616486340,+3.40, +4.114, +4.589,+0.976
1616486400,+3.40, +4.093, +4.596,+0.976
1616486460,+3.40, +4.114, +4.590,+0.976
1616486520,+3.40, +4.145, +4.578,+0.976
1616486580,+3.40, +4.093, +4.589,+0.976
1616486640,+3.40, +4.103, +4.584,+0.975
1616486700,+3.40, +4.093, +4.585,+0.975
1616486760,+3.40, +4.103, +4.584,+0.976
1616486820,+3.40, +4.093, +4.587,+0.976
1616486880,+3.40, +4.103, +4.582,+0.976
1616486940,+3.40, +4.103, +4.582,+0.976
1616487000,+3.40, +4.103, +4.572,+0.976
1616487060,+3.40, +4.093, +4.578,+0.976
1616487120,+3.39, +4.103, +4.573,+0.976
1616487180,+3.40, +4.083, +4.579,+0.976
1616487240,+3.40, +4.083, +4.575,+0.976
1616487300,+3.40, +4.103, +4.564,+0.976
1616487360,+3.40, +4.072, +4.576,+0.976
1616487420,+3.40, +4.083, +4.572,+0.976
1616487480,+3.40, +4.114, +4.561,+0.976
1616487540,+3.40, +4.083, +4.565,+0.975
1616487600,+3.40, +4.072, +4.575,+0.976
1616487660,+3.40, +4.114, +4.562,+0.976
1616487720,+3.40, +4.093, +4.566,+0.976
1616487780,+3.40, +4.103, +4.565,+0.976
1616487840,+3.40, +4.114, +4.558,+0.976
1616487900,+3.40, +4.062, +4.568,+0.976
1616487960,+3.40, +4.103, +4.551,+0.975
1616488020,+3.40, +4.103, +4.554,+0.976
1616488080,+3.40, +4.083, +4.556,+0.976
1616488140,+3.39, +4.114, +4.544,+0.975
1616488200,+3.40, +4.093, +4.550,+0.976
1616488260,+3.40, +4.083, +4.544,+0.975
1616488320,+3.40, +4.083, +4.545,+0.975
1616488380,+3.39, +4.093, +4.541,+0.976
1616488440,+3.40, +4.083, +4.540,+0.975
1616488500,+3.40, +4.083, +4.539,+0.975
1616488560,+3.40, +4.083, +4.538,+0.975
1616488620,+3.40, +4.093, +4.537,+0.975
1616488680,+3.40, +4.083, +4.531,+0.975
1616488740,+3.40, +4.083, +4.538,+0.976
1616488800,+3.40, +4.114, +4.528,+0.976
1616488860,+3.40, +4.103, +4.538,+0.976
1616488920,+3.40, +4.083, +4.537,+0.975
1616488980,+3.40, +4.103, +4.539,+0.976
1616489040,+3.40, +4.093, +4.534,+0.976
1616489100,+3.40, +4.114, +4.528,+0.975
1616489160,+3.39, +4.083, +4.528,+0.975
1616489220,+3.40, +4.114, +4.532,+0.976
1616489280,+3.40, +4.103, +4.529,+0.976
1616489340,+3.40, +4.103, +4.528,+0.976
1616489400,+3.40, +4.072, +4.528,+0.975
1616489460,+3.40, +4.083, +4.535,+0.976
1616489520,+3.40, +4.083, +4.524,+0.975
1616489580,+3.39, +4.103, +4.520,+0.975
1616489640,+3.40, +4.103, +4.518,+0.976
1616489700,+3.40, +4.072, +4.522,+0.976
1616489760,+3.40, +4.114, +4.517,+0.976
1616489820,+3.39, +4.093, +4.517,+0.976
1616489880,+3.40, +4.083, +4.521,+0.976
1616489940,+3.40, +4.103, +4.510,+0.976
1616490000,+3.40, +4.093, +4.516,+0.976
1616490060,+3.40, +4.072, +4.521,+0.976
1616490120,+3.40, +4.093, +4.509,+0.975
1616490180,+3.39, +4.093, +4.520,+0.976
1616490240,+3.40, +4.083, +4.511,+0.975
1616490300,+3.40, +4.103, +4.511,+0.976
1616490360,+3.40, +4.083, +4.517,+0.976
1616490420,+3.40, +4.103, +4.510,+0.975
1616490480,+3.40, +4.083, +4.518,+0.976
1616490540,+3.40, +4.093, +4.520,+0.976
1616490600,+3.40, +4.103, +4.515,+0.975
1616490660,+3.40, +4.093, +4.521,+0.976
1616490720,+3.40, +4.103, +4.517,+0.975
1616490780,+3.39, +4.093, +4.526,+0.976
1616490840,+3.40, +4.093, +4.525,+0.975
1616490900,+3.40, +4.083, +4.519,+0.975
1616490960,+3.40, +4.083, +4.527,+0.975
1616491020,+3.40, +4.083, +4.531,+0.975
1616491080,+3.40, +4.093, +4.531,+0.975
1616491140,+3.40, +4.103, +4.530,+0.975
1616491200,+3.40, +4.103, +4.537,+0.976
1616491260,+3.40, +4.083, +4.539,+0.975
1616491320,+3.40, +4.083, +4.548,+0.976
1616491380,+3.40, +4.093, +4.541,+0.975
1616491440,+3.40, +4.083, +4.546,+0.976
1616491500,+3.40, +4.093, +4.543,+0.975
1616491560,+3.40, +4.072, +4.544,+0.975
1616491620,+3.40, +4.093, +4.544,+0.976
1616491680,+3.40, +4.083, +4.542,+0.976
1616491740,+3.40, +4.072, +4.542,+0.976
1616491800,+3.40, +4.093, +4.541,+0.976
1616491860,+3.40, +4.093, +4.536,+0.976
1616491920,+3.40, +4.083, +4.539,+0.976
1616491980,+3.40, +4.062, +4.544,+0.976
1616492040,+3.40, +4.083, +4.535,+0.975
1616492100,+3.40, +4.062, +4.545,+0.976
1616492160,+3.39, +4.083, +4.539,+0.976
1616492220,+3.40, +4.083, +4.536,+0.975
1616492280,+3.40, +4.083, +4.536,+0.976
1616492340,+3.40, +4.083, +4.538,+0.976
1616492400,+3.40, +4.103, +4.532,+0.975
1616492460,+3.40, +4.083, +4.536,+0.976
1616492520,+3.40, +4.103, +4.536,+0.976
1616492580,+3.40, +4.093, +4.532,+0.975
1616492640,+3.40, +4.072, +4.542,+0.976
1616492700,+3.40, +4.103, +4.534,+0.976
1616492760,+3.39, +4.093, +4.541,+0.976
1616492820,+3.40, +4.072, +4.541,+0.975
1616492880,+3.39, +4.083, +4.531,+0.975
1616492940,+3.40, +4.083, +4.536,+0.976
1616493000,+3.40, +4.114, +4.533,+0.976
1616493060,+3.40, +4.083, +4.524,+0.975
1616493120,+3.39, +4.072, +4.531,+0.976
1616493180,+3.39, +4.083, +4.526,+0.976
1616493240,+3.40, +4.062, +4.522,+0.975
1616493300,+3.39, +4.093, +4.515,+0.975
1616493360,+3.40, +4.062, +4.524,+0.976
1616493420,+3.40, +4.072, +4.516,+0.976
1616493480,+3.40, +4.072, +4.517,+0.976
1616493540,+3.40, +4.072, +4.509,+0.975
1616493600,+3.40, +4.083, +4.506,+0.976
1616493660,+3.40, +4.062, +4.509,+0.976
1616493720,+3.40, +4.083, +4.501,+0.975
1616493780,+3.40, +4.062, +4.511,+0.975
1616493840,+3.40, +4.093, +4.495,+0.975
1616493900,+3.40, +4.062, +4.503,+0.976
1616493960,+3.40, +4.062, +4.499,+0.975
1616494020,+3.40, +4.052, +4.505,+0.975
1616494080,+3.40, +4.093, +4.493,+0.976
1616494140,+3.39, +4.083, +4.492,+0.975
1616494200,+3.40, +4.072, +4.498,+0.975
1616494260,+3.40, +4.083, +4.499,+0.976
1616494320,+3.40, +4.072, +4.498,+0.976
1616494380,+3.40, +4.083, +4.493,+0.976
1616494440,+3.40, +4.052, +4.493,+0.976
1616494500,+3.39, +4.072, +4.478,+0.975
1616494560,+3.40, +4.062, +4.482,+0.975
1616494620,+3.40, +4.072, +4.483,+0.976
1616494680,+3.40, +4.062, +4.473,+0.975
1616494740,+3.40, +4.083, +4.469,+0.975
1616494800,+3.39, +4.072, +4.469,+0.975
1616494860,+3.40, +4.062, +4.467,+0.975
1616494920,+3.39, +4.093, +4.456,+0.975
1616494980,+3.40, +4.072, +4.462,+0.976
1616495040,+3.40, +4.062, +4.458,+0.976
1616495100,+3.40, +4.062, +4.453,+0.975
1616495160,+3.40, +4.083, +4.449,+0.975
1616495220,+3.40, +4.062, +4.459,+0.975
1616495280,+3.40, +4.052, +4.451,+0.975
1616495340,+3.40, +4.093, +4.441,+0.975
1616495400,+3.40, +4.083, +4.443,+0.975
1616495460,+3.40, +4.072, +4.446,+0.976
1616495520,+3.40, +4.031, +4.452,+0.975
1616495580,+3.40, +4.083, +4.434,+0.975
1616495640,+3.39, +4.114, +4.426,+0.975
1616495700,+3.40, +4.083, +4.433,+0.975
1616495760,+3.39, +4.072, +4.439,+0.976
1616495820,+3.40, +4.062, +4.434,+0.975
1616495880,+3.40, +4.072, +4.433,+0.975
1616495940,+3.40, +4.083, +4.425,+0.975
1616496000,+3.40, +4.072, +4.426,+0.975
1616496060,+3.40, +4.083, +4.424,+0.976
1616496120,+3.40, +4.083, +4.419,+0.976
1616496180,+3.40, +4.083, +4.409,+0.975
1616496240,+3.40, +4.083, +4.409,+0.975
1616496300,+3.40, +4.083, +4.412,+0.975
1616496360,+3.40, +4.072, +4.414,+0.975
1616496420,+3.40, +4.072, +4.408,+0.975
1616496480,+3.40, +4.062, +4.408,+0.975
1616496540,+3.40, +4.072, +4.404,+0.976
1616496600,+3.40, +4.083, +4.398,+0.975
1616496660,+3.40, +4.072, +4.391,+0.975
1616496720,+3.40, +4.093, +4.381,+0.975
1616496780,+3.40, +4.083, +4.385,+0.975
1616496840,+3.40, +4.072, +4.389,+0.976
1616496900,+3.40, +4.052, +4.382,+0.975
1616496960,+3.40, +4.103, +4.372,+0.975
1616497020,+3.40, +4.062, +4.379,+0.975
1616497080,+3.40, +4.052, +4.375,+0.975
1616497140,+3.40, +4.083, +4.372,+0.976
1616497200,+3.40, +4.093, +4.355,+0.976
1616497260,+3.40, +4.062, +4.397,+0.976
1616497320,+3.40, +4.083, +4.399,+0.975
1616497380,+3.40, +4.041, +4.420,+0.976
1616497440,+3.40, +4.041, +4.426,+0.975
1616497500,+3.40, +4.062, +4.424,+0.976
1616497560,+3.40, +4.072, +4.433,+0.976
1616497620,+3.40, +4.062, +4.428,+0.975
1616497680,+3.40, +4.052, +4.436,+0.976
1616497740,+3.40, +4.093, +4.427,+0.975
1616497800,+3.40, +4.072, +4.434,+0.976
1616497860,+3.40, +4.072, +4.441,+0.976
