7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1611712500,+3.39, +3.120, +0.171,+0.958
1611712560,+3.39, +3.109, +0.174,+0.958
1611712620,+3.39, +3.130, +0.173,+0.958
1611712680,+3.39, +3.120, +0.172,+0.958
1611712740,+3.39, +3.098, +0.173,+0.958
1611712800,+3.39, +3.109, +0.172,+0.958
1611712860,+3.39, +3.109, +0.172,+0.958
1611712920,+3.39, +3.141, +0.173,+0.958
1611712980,+3.39, +3.109, +0.172,+0.958
1611713040,+3.39, +3.109, +0.174,+0.958
1611713100,+3.39, +3.141, +0.171,+0.958
1611713160,+3.39, +3.130, +0.172,+0.958
1611713220,+3.39, +3.109, +0.174,+0.958
1611713280,+3.39, +3.120, +0.172,+0.958
1611713340,+3.39, +3.130, +0.172,+0.958
1611713400,+3.39, +3.120, +0.175,+0.958
1611713460,+3.39, +3.141, +0.172,+0.958
1611713520,+3.39, +3.120, +0.173,+0.958
1611713580,+3.39, +3.088, +0.173,+0.958
1611713640,+3.39, +3.109, +0.173,+0.958
1611713700,+3.39, +3.130, +0.172,+0.958
1611713760,+3.39, +3.098, +0.172,+0.958
1611713820,+3.39, +3.109, +0.172,+0.958
1611713880,+3.39, +3.109, +0.171,+0.958
1611713940,+3.39, +3.109, +0.172,+0.958
1611714000,+3.39, +3.151, +0.173,+0.958
1611714060,+3.39, +3.120, +0.172,+0.958
1611714120,+3.39, +3.098, +0.173,+0.958
1611714180,+3.39, +3.130, +0.173,+0.958
1611714240,+3.39, +3.130, +0.171,+0.958
1611714300,+3.39, +3.109, +0.172,+0.958
1611714360,+3.39, +3.120, +0.174,+0.958
1611714420,+3.39, +3.130, +0.172,+0.958
1611714480,+3.39, +3.120, +0.170,+0.958
1611714540,+3.39, +3.098, +0.173,+0.958
1611714600,+3.39, +3.109, +0.174,+0.958
1611714660,+3.39, +3.120, +0.172,+0.958
1611714720,+3.39, +3.120, +0.174,+0.958
1611714780,+3.39, +3.120, +0.172,+0.958
1611714840,+3.39, +3.120, +0.173,+0.958
1611714900,+3.39, +3.120, +0.173,+0.958
1611714960,+3.39, +3.120, +0.174,+0.958
1611715020,+3.39, +3.077, +0.174,+0.958
1611715080,+3.39, +3.098, +0.172,+0.958
1611715140,+3.39, +3.130, +0.172,+0.958
1611715200,+3.39, +3.098, +0.174,+0.958
1611715260,+3.39, +3.120, +0.173,+0.958
1611715320,+3.39, +3.120, +0.173,+0.958
1611715380,+3.39, +3.130, +0.173,+0.958
1611715440,+3.39, +3.130, +0.173,+0.958
1611715500,+3.39, +3.109, +0.172,+0.958
1611715560,+3.39, +3.109, +0.173,+0.958
1611715620,+3.39, +3.109, +0.173,+0.958
1611715680,+3.39, +3.109, +0.175,+0.958
1611715740,+3.39, +3.130, +0.173,+0.958
1611715800,+3.39, +3.130, +0.173,+0.958
1611715860,+3.39, +3.109, +0.172,+0.958
1611715920,+3.39, +3.130, +0.173,+0.958
1611715980,+3.39, +3.088, +0.173,+0.958
1611716040,+3.39, +3.098, +0.174,+0.958
1611716100,+3.39, +3.151, +0.172,+0.958
1611716160,+3.39, +3.120, +0.172,+0.958
1611716220,+3.39, +3.141, +0.173,+0.958
1611716280,+3.39, +3.120, +0.173,+0.958
1611716340,+3.39, +3.120, +0.172,+0.958
1611716400,+3.39, +3.109, +0.173,+0.958
1611716460,+3.39, +3.130, +0.172,+0.958
1611716520,+3.39, +3.109, +0.172,+0.958
1611716580,+3.39, +3.120, +0.173,+0.958
1611716640,+3.39, +3.098, +0.173,+0.958
1611716700,+3.39, +3.130, +0.172,+0.958
1611716760,+3.39, +3.120, +0.172,+0.958
1611716820,+3.39, +3.120, +0.174,+0.958
1611716880,+3.39, +3.130, +0.171,+0.958
1611716940,+3.39, +3.120, +0.172,+0.958
1611717000,+3.39, +3.109, +0.172,+0.958
1611717060,+3.39, +3.109, +0.174,+0.958
1611717120,+3.39, +3.120, +0.173,+0.958
1611717180,+3.39, +3.120, +0.174,+0.958
1611717240,+3.39, +3.109, +0.172,+0.958
1611717300,+3.39, +3.120, +0.172,+0.958
1611717360,+3.39, +3.120, +0.171,+0.958
1611717420,+3.39, +3.120, +0.172,+0.958
1611717480,+3.39, +3.098, +0.173,+0.958
1611717540,+3.39, +3.120, +0.172,+0.958
1611717600,+3.39, +3.109, +0.173,+0.958
1611717660,+3.39, +3.109, +0.172,+0.958
1611717720,+3.39, +3.120, +0.173,+0.958
1611717780,+3.39, +3.098, +0.171,+0.958
1611717840,+3.39, +3.120, +0.174,+0.958
1611717900,+3.39, +3.109, +0.174,+0.958
1611717960,+3.39, +3.109, +0.171,+0.958
1611718020,+3.39, +3.120, +0.170,+0.958
1611718080,+3.39, +3.130, +0.173,+0.958
1611718140,+3.39, +3.130, +0.175,+0.958
1611718200,+3.39, +3.120, +0.174,+0.958
1611718260,+3.39, +3.109, +0.174,+0.958
1611718320,+3.39, +3.162, +0.170,+0.958
1611718380,+3.39, +3.141, +0.172,+0.958
1611718440,+3.39, +3.151, +0.171,+0.958
1611718500,+3.39, +3.130, +0.172,+0.958
1611718560,+3.39, +3.109, +0.174,+0.958
1611718620,+3.39, +3.098, +0.172,+0.958
1611718680,+3.39, +3.120, +0.172,+0.958
1611718740,+3.39, +3.120, +0.174,+0.958
1611718800,+3.39, +3.098, +0.171,+0.958
1611718860,+3.39, +3.109, +0.173,+0.958
1611718920,+3.39, +3.130, +0.173,+0.958
1611718980,+3.39, +3.130, +0.172,+0.958
1611719040,+3.39, +3.109, +0.174,+0.958
1611719100,+3.39, +3.130, +0.173,+0.958
1611719160,+3.39, +3.120, +0.172,+0.958
1611719220,+3.39, +3.120, +0.172,+0.958
1611719280,+3.39, +3.120, +0.173,+0.958
1611719340,+3.39, +3.130, +0.172,+0.958
1611719400,+3.39, +3.109, +0.173,+0.958
1611719460,+3.39, +3.109, +0.173,+0.958
1611719520,+3.39, +3.109, +0.173,+0.958
1611719580,+3.39, +3.109, +0.173,+0.958
1611719640,+3.39, +3.130, +0.171,+0.958
1611719700,+3.39, +3.130, +0.172,+0.958
1611719760,+3.39, +3.109, +0.172,+0.958
1611719820,+3.39, +3.130, +0.172,+0.958
1611719880,+3.39, +3.141, +0.171,+0.958
1611719940,+3.39, +3.141, +0.174,+0.958
1611720000,+3.39, +3.120, +0.173,+0.958
1611720060,+3.39, +3.120, +0.172,+0.958
1611720120,+3.39, +3.098, +0.174,+0.958
1611720180,+3.39, +3.109, +0.175,+0.958
1611720240,+3.39, +3.109, +0.174,+0.958
1611720300,+3.39, +3.120, +0.172,+0.958
1611720360,+3.39, +3.141, +0.174,+0.958
1611720420,+3.39, +3.109, +0.172,+0.958
1611720480,+3.39, +3.109, +0.174,+0.958
1611720540,+3.39, +3.088, +0.173,+0.958
1611720600,+3.39, +3.141, +0.171,+0.958
1611720660,+3.39, +3.120, +0.174,+0.958
1611720720,+3.39, +3.120, +0.174,+0.958
1611720780,+3.39, +3.120, +0.173,+0.958
1611720840,+3.39, +3.109, +0.174,+0.958
1611720900,+3.39, +3.098, +0.173,+0.958
1611720960,+3.39, +3.120, +0.174,+0.958
1611721020,+3.39, +3.120, +0.173,+0.958
1611721080,+3.39, +3.120, +0.173,+0.958
1611721140,+3.39, +3.151, +0.174,+0.958
1611721200,+3.39, +3.120, +0.172,+0.958
1611721260,+3.39, +3.130, +0.174,+0.958
1611721320,+3.39, +3.120, +0.174,+0.958
1611721380,+3.39, +3.098, +0.173,+0.958
1611721440,+3.39, +3.120, +0.172,+0.958
1611721500,+3.39, +3.088, +0.173,+0.958
1611721560,+3.39, +3.109, +0.173,+0.958
1611721620,+3.39, +3.088, +0.172,+0.958
1611721680,+3.39, +3.130, +0.171,+0.958
1611721740,+3.39, +3.109, +0.174,+0.958
1611721800,+3.39, +3.130, +0.174,+0.958
1611721860,+3.39, +3.120, +0.171,+0.958
1611721920,+3.39, +3.109, +0.172,+0.958
1611721980,+3.39, +3.130, +0.175,+0.958
1611722040,+3.39, +3.120, +0.172,+0.958
1611722100,+3.39, +3.130, +0.173,+0.959
1611722160,+3.39, +3.088, +0.173,+0.958
1611722220,+3.39, +3.120, +0.174,+0.958
1611722280,+3.39, +3.098, +0.174,+0.958
1611722340,+3.39, +3.109, +0.173,+0.958
1611722400,+3.39, +3.120, +0.173,+0.958
1611722460,+3.39, +3.098, +0.173,+0.958
1611722520,+3.39, +3.098, +0.175,+0.958
1611722580,+3.39, +3.098, +0.172,+0.958
1611722640,+3.39, +3.120, +0.172,+0.958
1611722700,+3.39, +3.098, +0.172,+0.958
1611722760,+3.39, +3.098, +0.173,+0.958
1611722820,+3.39, +3.109, +0.174,+0.958
1611722880,+3.39, +3.109, +0.173,+0.958
1611722940,+3.39, +3.109, +0.173,+0.958
1611723000,+3.39, +3.109, +0.172,+0.958
1611723060,+3.39, +3.098, +0.173,+0.958
1611723120,+3.39, +3.120, +0.172,+0.958
1611723180,+3.39, +3.141, +0.172,+0.958
1611723240,+3.39, +3.098, +0.172,+0.958
1611723300,+3.39, +3.109, +0.174,+0.958
1611723360,+3.39, +3.109, +0.173,+0.958
1611723420,+3.39, +3.109, +0.172,+0.958
1611723480,+3.39, +3.098, +0.174,+0.958
1611723540,+3.39, +3.120, +0.173,+0.958
1611723600,+3.39, +3.109, +0.173,+0.958
1611723660,+3.39, +3.120, +0.175,+0.959
1611723720,+3.39, +3.120, +0.174,+0.959
1611723780,+3.39, +3.141, +0.174,+0.959
1611723840,+3.39, +3.141, +0.170,+0.958
1611723900,+3.39, +3.120, +0.173,+0.958
1611723960,+3.39, +3.120, +0.173,+0.958
1611724020,+3.39, +3.151, +0.172,+0.958
1611724080,+3.39, +3.120, +0.172,+0.958
1611724140,+3.39, +3.120, +0.174,+0.958
1611724200,+3.39, +3.098, +0.172,+0.958
1611724260,+3.39, +3.098, +0.173,+0.958
1611724320,+3.39, +3.120, +0.174,+0.958
1611724380,+3.39, +3.098, +0.173,+0.958
1611724440,+3.39, +3.130, +0.173,+0.958
1611724500,+3.39, +3.120, +0.173,+0.958
1611724560,+3.39, +3.109, +0.173,+0.958
1611724620,+3.39, +3.109, +0.173,+0.958
1611724680,+3.39, +3.109, +0.173,+0.958
1611724740,+3.39, +3.120, +0.174,+0.958
1611724800,+3.39, +3.098, +0.173,+0.958
1611724860,+3.39, +3.098, +0.174,+0.958
1611724920,+3.39, +3.120, +0.173,+0.959
1611724980,+3.39, +3.120, +0.172,+0.958
1611725040,+3.39, +3.098, +0.174,+0.958
1611725100,+3.39, +3.130, +0.171,+0.958
1611725160,+3.39, +3.098, +0.172,+0.958
1611725220,+3.39, +3.130, +0.172,+0.958
1611725280,+3.39, +3.130, +0.174,+0.958
1611725340,+3.39, +3.120, +0.172,+0.958
1611725400,+3.39, +3.109, +0.174,+0.958
1611725460,+3.39, +3.098, +0.174,+0.958
1611725520,+3.39, +3.120, +0.172,+0.958
1611725580,+3.39, +3.130, +0.173,+0.958
1611725640,+3.39, +3.098, +0.172,+0.958
1611725700,+3.39, +3.109, +0.173,+0.958
1611725760,+3.39, +3.109, +0.174,+0.958
1611725820,+3.39, +3.120, +0.172,+0.958
1611725880,+3.39, +3.098, +0.172,+0.958
1611725940,+3.39, +3.109, +0.172,+0.958
1611726000,+3.39, +3.120, +0.172,+0.958
1611726060,+3.39, +3.109, +0.172,+0.958
1611726120,+3.39, +3.098, +0.172,+0.958
1611726180,+3.39, +3.098, +0.173,+0.958
1611726240,+3.39, +3.109, +0.173,+0.958
1611726300,+3.39, +3.120, +0.172,+0.958
1611726360,+3.39, +3.109, +0.171,+0.958
1611726420,+3.39, +3.109, +0.173,+0.958
1611726480,+3.39, +3.120, +0.172,+0.958
1611726540,+3.39, +3.088, +0.173,+0.958
1611726600,+3.39, +3.098, +0.172,+0.958
1611726660,+3.39, +3.130, +0.171,+0.958
1611726720,+3.39, +3.130, +0.172,+0.958
1611726780,+3.39, +3.098, +0.172,+0.958
1611726840,+3.39, +3.109, +0.172,+0.958
1611726900,+3.39, +3.109, +0.173,+0.958
1611726960,+3.39, +3.088, +0.172,+0.958
1611727020,+3.39, +3.088, +0.173,+0.958
1611727080,+3.39, +3.120, +0.172,+0.958
1611727140,+3.39, +3.098, +0.172,+0.958
1611727200,+3.39, +3.088, +0.174,+0.958
1611727260,+3.39, +3.109, +0.172,+0.958
1611727320,+3.39, +3.098, +0.174,+0.958
1611727380,+3.39, +3.098, +0.174,+0.958
1611727440,+3.39, +3.120, +0.173,+0.958
1611727500,+3.39, +3.109, +0.173,+0.958
1611727560,+3.39, +3.109, +0.170,+0.958
1611727620,+3.39, +3.098, +0.174,+0.958
1611727680,+3.39, +3.109, +0.173,+0.958
1611727740,+3.39, +3.109, +0.172,+0.958
1611727800,+3.39, +3.098, +0.174,+0.958
1611727860,+3.39, +3.098, +0.172,+0.958
1611727920,+3.39, +3.098, +0.172,+0.958
1611727980,+3.39, +3.130, +0.171,+0.958
1611728040,+3.39, +3.098, +0.172,+0.958
1611728100,+3.39, +3.120, +0.170,+0.958
1611728160,+3.39, +3.098, +0.172,+0.958
1611728220,+3.39, +3.109, +0.172,+0.958
1611728280,+3.39, +3.109, +0.172,+0.958
1611728340,+3.39, +3.098, +0.174,+0.958
1611728400,+3.39, +3.088, +0.172,+0.958
1611728460,+3.39, +3.109, +0.173,+0.958
1611728520,+3.39, +3.098, +0.173,+0.958
1611728580,+3.39, +3.088, +0.174,+0.958
1611728640,+3.39, +3.109, +0.173,+0.958
1611728700,+3.39, +3.120, +0.173,+0.959
1611728760,+3.39, +3.098, +0.175,+0.958
1611728820,+3.39, +3.098, +0.175,+0.958
1611728880,+3.39, +3.130, +0.173,+0.958
1611728940,+3.39, +3.098, +0.173,+0.958
1611729000,+3.39, +3.109, +0.171,+0.958
1611729060,+3.39, +3.130, +0.173,+0.958
1611729120,+3.39, +3.109, +0.173,+0.958
1611729180,+3.39, +3.088, +0.175,+0.958
1611729240,+3.39, +3.109, +0.174,+0.958
1611729300,+3.39, +3.109, +0.173,+0.958
1611729360,+3.39, +3.109, +0.174,+0.958
1611729420,+3.39, +3.088, +0.174,+0.958
1611729480,+3.39, +3.067, +0.176,+0.958
1611729540,+3.39, +3.098, +0.172,+0.958
1611729600,+3.39, +3.109, +0.174,+0.958
1611729660,+3.39, +3.098, +0.174,+0.959
1611729720,+3.39, +3.098, +0.171,+0.958
1611729780,+3.39, +3.098, +0.173,+0.958
1611729840,+3.39, +3.109, +0.172,+0.958
1611729900,+3.39, +3.088, +0.172,+0.958
1611729960,+3.39, +3.088, +0.174,+0.958
1611730020,+3.39, +3.109, +0.172,+0.958
1611730080,+3.39, +3.109, +0.172,+0.958
1611730140,+3.39, +3.109, +0.173,+0.958
1611730200,+3.39, +3.098, +0.171,+0.958
1611730260,+3.39, +3.088, +0.176,+0.958
1611730320,+3.39, +3.088, +0.173,+0.958
1611730380,+3.39, +3.109, +0.174,+0.958
1611730440,+3.39, +3.098, +0.173,+0.958
1611730500,+3.39, +3.098, +0.172,+0.958
1611730560,+3.39, +3.098, +0.172,+0.958
1611730620,+3.39, +3.109, +0.172,+0.958
1611730680,+3.39, +3.120, +0.173,+0.958
1611730740,+3.39, +3.098, +0.175,+0.958
1611730800,+3.39, +3.098, +0.174,+0.958
1611730860,+3.39, +3.130, +0.172,+0.958
1611730920,+3.39, +3.120, +0.174,+0.958
1611730980,+3.39, +3.109, +0.171,+0.958
1611731040,+3.39, +3.098, +0.174,+0.958
1611731100,+3.39, +3.120, +0.173,+0.958
1611731160,+3.39, +3.098, +0.173,+0.958
1611731220,+3.39, +3.098, +0.173,+0.958
1611731280,+3.39, +3.077, +0.175,+0.958
1611731340,+3.39, +3.120, +0.172,+0.958
1611731400,+3.39, +3.120, +0.173,+0.958
1611731460,+3.39, +3.109, +0.173,+0.958
1611731520,+3.39, +3.098, +0.173,+0.958
1611731580,+3.39, +3.109, +0.172,+0.958
1611731640,+3.39, +3.098, +0.175,+0.958
1611731700,+3.39, +3.098, +0.173,+0.958
1611731760,+3.39, +3.120, +0.173,+0.958
1611731820,+3.39, +3.109, +0.172,+0.958
1611731880,+3.39, +3.130, +0.172,+0.958
1611731940,+3.39, +3.077, +0.173,+0.958
1611732000,+3.39, +3.067, +0.173,+0.958
1611732060,+3.39, +3.088, +0.174,+0.958
1611732120,+3.39, +3.088, +0.172,+0.958
1611732180,+3.39, +3.109, +0.172,+0.958
1611732240,+3.39, +3.109, +0.172,+0.958
1611732300,+3.39, +3.109, +0.173,+0.958
1611732360,+3.39, +3.098, +0.173,+0.958
1611732420,+3.39, +3.098, +0.171,+0.958
1611732480,+3.39, +3.088, +0.172,+0.958
1611732540,+3.39, +3.098, +0.171,+0.958
1611732600,+3.39, +3.109, +0.172,+0.958
1611732660,+3.39, +3.120, +0.172,+0.958
1611732720,+3.39, +3.120, +0.172,+0.958
1611732780,+3.39, +3.098, +0.174,+0.958
1611732840,+3.39, +3.077, +0.173,+0.958
1611732900,+3.39, +3.088, +0.174,+0.958
1611732960,+3.39, +3.088, +0.171,+0.958
1611733020,+3.39, +3.098, +0.171,+0.958
1611733080,+3.39, +3.120, +0.172,+0.958
1611733140,+3.39, +3.109, +0.172,+0.958
1611733200,+3.39, +3.098, +0.173,+0.958
1611733260,+3.39, +3.088, +0.174,+0.958
1611733320,+3.39, +3.109, +0.172,+0.958
1611733380,+3.39, +3.098, +0.175,+0.958
1611733440,+3.39, +3.098, +0.173,+0.958
1611733500,+3.39, +3.098, +0.174,+0.958
1611733560,+3.39, +3.098, +0.173,+0.958
1611733620,+3.39, +3.098, +0.174,+0.958
1611733680,+3.39, +3.098, +0.173,+0.958
1611733740,+3.39, +3.088, +0.176,+0.958
1611733800,+3.39, +3.098, +0.172,+0.958
1611733860,+3.39, +3.098, +0.174,+0.959
1611733920,+3.39, +3.109, +0.173,+0.958
1611733980,+3.39, +3.098, +0.173,+0.958
1611734040,+3.39, +3.098, +0.173,+0.958
1611734100,+3.39, +3.056, +0.174,+0.958
1611734160,+3.39, +3.098, +0.174,+0.958
1611734220,+3.39, +3.098, +0.173,+0.958
1611734280,+3.39, +3.098, +0.173,+0.958
1611734340,+3.39, +3.088, +0.174,+0.958
1611734400,+3.39, +3.088, +0.172,+0.958
1611734460,+3.39, +3.088, +0.172,+0.958
1611734520,+3.39, +3.109, +0.173,+0.958
1611734580,+3.39, +3.098, +0.172,+0.958
1611734640,+3.39, +3.109, +0.173,+0.958
1611734700,+3.39, +3.109, +0.172,+0.958
1611734760,+3.39, +3.109, +0.172,+0.958
1611734820,+3.39, +3.088, +0.173,+0.958
1611734880,+3.39, +3.098, +0.172,+0.958
1611734940,+3.39, +3.088, +0.173,+0.958
1611735000,+3.39, +3.130, +0.174,+0.959
1611735060,+3.39, +3.120, +0.171,+0.958
1611735120,+3.39, +3.098, +0.173,+0.958
1611735180,+3.39, +3.109, +0.173,+0.958
1611735240,+3.39, +3.098, +0.172,+0.958
1611735300,+3.39, +3.109, +0.173,+0.958
1611735360,+3.39, +3.077, +0.173,+0.958
1611735420,+3.39, +3.109, +0.172,+0.958
1611735480,+3.39, +3.120, +0.172,+0.958
1611735540,+3.39, +3.088, +0.172,+0.958
1611735600,+3.39, +3.088, +0.174,+0.958
1611735660,+3.39, +3.120, +0.172,+0.958
1611735720,+3.39, +3.098, +0.174,+0.958
1611735780,+3.39, +3.098, +0.171,+0.958
1611735840,+3.39, +3.088, +0.172,+0.958
1611735900,+3.39, +3.098, +0.172,+0.958
1611735960,+3.39, +3.098, +0.173,+0.958
1611736020,+3.39, +3.109, +0.172,+0.958
1611736080,+3.39, +3.109, +0.172,+0.958
1611736140,+3.39, +3.098, +0.172,+0.958
1611736200,+3.39, +3.120, +0.172,+0.958
1611736260,+3.39, +3.120, +0.171,+0.958
1611736320,+3.39, +3.098, +0.173,+0.958
1611736380,+3.39, +3.088, +0.174,+0.958
1611736440,+3.39, +3.098, +0.174,+0.958
1611736500,+3.39, +3.088, +0.174,+0.958
1611736560,+3.39, +3.098, +0.173,+0.958
1611736620,+3.39, +3.098, +0.171,+0.958
1611736680,+3.39, +3.120, +0.174,+0.958
1611736740,+3.39, +3.120, +0.173,+0.958
1611736800,+3.39, +3.098, +0.174,+0.959
1611736860,+3.39, +3.120, +0.171,+0.958
1611736920,+3.39, +3.088, +0.174,+0.958
1611736980,+3.39, +3.109, +0.174,+0.958
1611737040,+3.39, +3.109, +0.173,+0.958
1611737100,+3.39, +3.098, +0.173,+0.958
1611737160,+3.39, +3.109, +0.173,+0.958
1611737220,+3.39, +3.098, +0.172,+0.958
1611737280,+3.39, +3.098, +0.172,+0.958
1611737340,+3.39, +3.109, +0.173,+0.958
1611737400,+3.39, +3.098, +0.171,+0.958
1611737460,+3.39, +3.088, +0.175,+0.958
1611737520,+3.39, +3.088, +0.175,+0.958
1611737580,+3.39, +3.109, +0.173,+0.958
1611737640,+3.39, +3.120, +0.172,+0.958
1611737700,+3.39, +3.109, +0.172,+0.958
1611737760,+3.39, +3.098, +0.171,+0.958
1611737820,+3.39, +3.120, +0.172,+0.959
1611737880,+3.39, +3.109, +0.173,+0.958
1611737940,+3.39, +3.098, +0.172,+0.958
1611738000,+3.39, +3.109, +0.172,+0.958
1611738060,+3.39, +3.109, +0.174,+0.958
1611738120,+3.39, +3.109, +0.172,+0.958
1611738180,+3.39, +3.098, +0.173,+0.958
1611738240,+3.39, +3.109, +0.172,+0.958
1611738300,+3.39, +3.088, +0.172,+0.958
1611738360,+3.39, +3.088, +0.173,+0.958
1611738420,+3.39, +3.088, +0.172,+0.958
1611738480,+3.39, +3.120, +0.174,+0.958
1611738540,+3.39, +3.098, +0.173,+0.958
1611738600,+3.39, +3.088, +0.175,+0.958
1611738660,+3.39, +3.120, +0.173,+0.958
1611738720,+3.39, +3.098, +0.173,+0.958
1611738780,+3.39, +3.109, +0.173,+0.958
1611738840,+3.39, +3.109, +0.172,+0.958
1611738900,+3.39, +3.109, +0.173,+0.958
1611738960,+3.39, +3.098, +0.173,+0.958
1611739020,+3.39, +3.088, +0.173,+0.958
1611739080,+3.39, +3.098, +0.173,+0.959
1611739140,+3.39, +3.098, +0.173,+0.958
1611739200,+3.39, +3.098, +0.173,+0.958
1611739260,+3.39, +3.120, +0.172,+0.958
1611739320,+3.39, +3.109, +0.173,+0.958
1611739380,+3.39, +3.098, +0.172,+0.958
1611739440,+3.39, +3.088, +0.173,+0.958
1611739500,+3.39, +3.098, +0.171,+0.958
1611739560,+3.39, +3.088, +0.173,+0.958
1611739620,+3.39, +3.098, +0.173,+0.958
1611739680,+3.39, +3.098, +0.174,+0.958
1611739740,+3.39, +3.120, +0.173,+0.958
1611739800,+3.39, +3.088, +0.171,+0.958
1611739860,+3.39, +3.141, +0.171,+0.958
1611739920,+3.39, +3.120, +0.173,+0.958
1611739980,+3.39, +3.088, +0.173,+0.958
1611740040,+3.39, +3.109, +0.172,+0.958
1611740100,+3.39, +3.109, +0.172,+0.958
1611740160,+3.39, +3.109, +0.173,+0.958
1611740220,+3.39, +3.098, +0.172,+0.958
1611740280,+3.39, +3.098, +0.174,+0.958
1611740340,+3.39, +3.088, +0.174,+0.958
1611740400,+3.39, +3.098, +0.172,+0.958
1611740460,+3.39, +3.109, +0.172,+0.958
1611740520,+3.39, +3.120, +0.175,+0.958
1611740580,+3.39, +3.098, +0.172,+0.958
1611740640,+3.39, +3.109, +0.173,+0.958
1611740700,+3.39, +3.088, +0.172,+0.958
1611740760,+3.39, +3.109, +0.172,+0.958
1611740820,+3.39, +3.130, +0.172,+0.958
1611740880,+3.39, +3.088, +0.173,+0.958
1611740940,+3.39, +3.077, +0.172,+0.958
1611741000,+3.39, +3.098, +0.174,+0.958
1611741060,+3.39, +3.088, +0.174,+0.958
1611741120,+3.39, +3.098, +0.174,+0.958
1611741180,+3.39, +3.077, +0.175,+0.958
1611741240,+3.39, +3.098, +0.173,+0.958
1611741300,+3.39, +3.120, +0.171,+0.958
1611741360,+3.39, +3.088, +0.172,+0.958
1611741420,+3.39, +3.088, +0.173,+0.958
1611741480,+3.39, +3.098, +0.173,+0.958
1611741540,+3.39, +3.098, +0.173,+0.958
1611741600,+3.39, +3.067, +0.174,+0.958
1611741660,+3.39, +3.098, +0.173,+0.958
1611741720,+3.39, +3.077, +0.172,+0.958
1611741780,+3.39, +3.109, +0.172,+0.958
1611741840,+3.39, +3.109, +0.172,+0.958
1611741900,+3.39, +3.098, +0.173,+0.958
1611741960,+3.39, +3.120, +0.173,+0.958
1611742020,+3.39, +3.098, +0.172,+0.958
1611742080,+3.39, +3.067, +0.172,+0.958
1611742140,+3.39, +3.098, +0.174,+0.958
1611742200,+3.39, +3.077, +0.172,+0.958
1611742260,+3.39, +3.088, +0.173,+0.958
1611742320,+3.39, +3.098, +0.173,+0.958
1611742380,+3.39, +3.098, +0.173,+0.958
1611742440,+3.39, +3.077, +0.174,+0.958
1611742500,+3.39, +3.109, +0.173,+0.958
1611742560,+3.39, +3.130, +0.172,+0.958
1611742620,+3.39, +3.098, +0.172,+0.958
1611742680,+3.39, +3.098, +0.172,+0.958
1611742740,+3.39, +3.088, +0.174,+0.958
1611742800,+3.39, +3.109, +0.174,+0.959
1611742860,+3.39, +3.109, +0.173,+0.958
1611742920,+3.39, +3.088, +0.173,+0.958
1611742980,+3.39, +3.088, +0.173,+0.958
1611743040,+3.39, +3.109, +0.171,+0.958
1611743100,+3.39, +3.098, +0.173,+0.958
1611743160,+3.39, +3.098, +0.172,+0.958
1611743220,+3.39, +3.098, +0.172,+0.958
1611743280,+3.39, +3.109, +0.172,+0.958
1611743340,+3.39, +3.098, +0.172,+0.958
1611743400,+3.39, +3.109, +0.174,+0.958
1611743460,+3.39, +3.109, +0.172,+0.958
1611743520,+3.39, +3.109, +0.174,+0.958
1611743580,+3.39, +3.109, +0.173,+0.958
1611743640,+3.39, +3.120, +0.172,+0.958
1611743700,+3.39, +3.088, +0.172,+0.958
1611743760,+3.39, +3.077, +0.173,+0.958
1611743820,+3.39, +3.098, +0.173,+0.958
1611743880,+3.39, +3.088, +0.173,+0.958
1611743940,+3.39, +3.088, +0.174,+0.958
1611744000,+3.39, +3.077, +0.173,+0.958
1611744060,+3.39, +3.077, +0.174,+0.958
1611744120,+3.39, +3.088, +0.173,+0.958
1611744180,+3.39, +3.109, +0.174,+0.958
1611744240,+3.39, +3.098, +0.172,+0.958
1611744300,+3.39, +3.098, +0.173,+0.958
1611744360,+3.39, +3.109, +0.172,+0.958
1611744420,+3.39, +3.109, +0.172,+0.958
1611744480,+3.39, +3.098, +0.173,+0.958
1611744540,+3.39, +3.088, +0.174,+0.958
1611744600,+3.39, +3.098, +0.173,+0.958
1611744660,+3.39, +3.109, +0.174,+0.958
1611744720,+3.39, +3.109, +0.173,+0.958
1611744780,+3.39, +3.109, +0.174,+0.958
1611744840,+3.39, +3.067, +0.173,+0.958
1611744900,+3.39, +3.088, +0.173,+0.958
1611744960,+3.39, +3.098, +0.172,+0.958
1611745020,+3.39, +3.109, +0.172,+0.958
1611745080,+3.39, +3.109, +0.173,+0.958
1611745140,+3.39, +3.109, +0.172,+0.958
1611745200,+3.39, +3.077, +0.173,+0.959
1611745260,+3.39, +3.109, +0.174,+0.959
1611745320,+3.39, +3.088, +0.173,+0.958
1611745380,+3.39, +3.088, +0.172,+0.959
1611745440,+3.39, +3.088, +0.174,+0.959
1611745500,+3.39, +3.109, +0.173,+0.959
1611745560,+3.39, +3.109, +0.172,+0.959
1611745620,+3.39, +3.109, +0.172,+0.958
1611745680,+3.39, +3.088, +0.173,+0.959
1611745740,+3.39, +3.120, +0.173,+0.959
1611745800,+3.39, +3.098, +0.172,+0.958
1611745860,+3.39, +3.098, +0.173,+0.959
