7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1604800500,+3.40, +4.453, +0.164,+0.954
1604800560,+3.40, +4.484, +0.161,+0.954
1604800620,+3.40, +4.453, +0.161,+0.954
1604800680,+3.40, +4.453, +0.162,+0.954
1604800740,+3.40, +4.474, +0.161,+0.954
1604800800,+3.40, +4.443, +0.162,+0.954
1604800860,+3.40, +4.463, +0.161,+0.954
1604800920,+3.40, +4.463, +0.162,+0.954
1604800980,+3.40, +4.433, +0.162,+0.954
1604801040,+3.40, +4.422, +0.162,+0.954
1604801100,+3.40, +4.443, +0.162,+0.954
1604801160,+3.40, +4.422, +0.162,+0.954
1604801220,+3.39, +4.453, +0.163,+0.954
1604801280,+3.40, +4.443, +0.162,+0.954
1604801340,+3.40, +4.433, +0.161,+0.954
1604801400,+3.40, +4.422, +0.161,+0.954
1604801460,+3.40, +4.433, +0.163,+0.954
1604801520,+3.39, +4.433, +0.161,+0.954
1604801580,+3.40, +4.402, +0.164,+0.954
1604801640,+3.40, +4.402, +0.162,+0.954
1604801700,+3.39, +4.402, +0.163,+0.954
1604801760,+3.40, +4.392, +0.162,+0.954
1604801820,+3.40, +4.443, +0.161,+0.954
1604801880,+3.40, +4.412, +0.163,+0.954
1604801940,+3.40, +4.422, +0.161,+0.954
1604802000,+3.39, +4.402, +0.162,+0.954
1604802060,+3.40, +4.392, +0.163,+0.954
1604802120,+3.40, +4.422, +0.161,+0.954
1604802180,+3.40, +4.381, +0.161,+0.954
1604802240,+3.39, +4.402, +0.162,+0.954
1604802300,+3.40, +4.412, +0.162,+0.954
1604802360,+3.40, +4.392, +0.162,+0.954
1604802420,+3.40, +4.381, +0.161,+0.954
1604802480,+3.39, +4.371, +0.161,+0.954
1604802540,+3.40, +4.402, +0.162,+0.954
1604802600,+3.40, +4.412, +0.162,+0.954
1604802660,+3.40, +4.381, +0.163,+0.954
1604802720,+3.40, +4.392, +0.163,+0.954
1604802780,+3.40, +4.433, +0.162,+0.954
1604802840,+3.40, +4.453, +0.162,+0.954
1604802900,+3.39, +4.474, +0.162,+0.954
1604802960,+3.40, +4.525, +0.163,+0.954
1604803020,+3.40, +4.535, +0.163,+0.954
1604803080,+3.40, +4.525, +0.163,+0.954
1604803140,+3.40, +4.535, +0.162,+0.954
1604803200,+3.40, +4.566, +0.162,+0.954
1604803260,+3.40, +4.556, +0.161,+0.954
1604803320,+3.40, +4.556, +0.160,+0.954
1604803380,+3.40, +4.504, +0.161,+0.954
1604803440,+3.40, +4.525, +0.160,+0.954
1604803500,+3.40, +4.504, +0.162,+0.954
1604803560,+3.40, +4.515, +0.161,+0.954
1604803620,+3.40, +4.494, +0.160,+0.954
1604803680,+3.40, +4.484, +0.163,+0.954
1604803740,+3.40, +4.504, +0.162,+0.954
1604803800,+3.40, +4.463, +0.162,+0.954
1604803860,+3.40, +4.474, +0.161,+0.954
1604803920,+3.40, +4.484, +0.159,+0.954
1604803980,+3.40, +4.474, +0.162,+0.954
1604804040,+3.40, +4.453, +0.162,+0.954
1604804100,+3.39, +4.443, +0.162,+0.954
1604804160,+3.40, +4.453, +0.161,+0.954
1604804220,+3.40, +4.433, +0.164,+0.954
1604804280,+3.40, +4.412, +0.162,+0.954
1604804340,+3.40, +4.433, +0.162,+0.954
1604804400,+3.40, +4.433, +0.162,+0.954
1604804460,+3.40, +4.412, +0.163,+0.954
1604804520,+3.40, +4.433, +0.160,+0.954
1604804580,+3.40, +4.422, +0.160,+0.954
1604804640,+3.40, +4.433, +0.162,+0.954
1604804700,+3.40, +4.443, +0.162,+0.954
1604804760,+3.40, +4.484, +0.162,+0.954
1604804820,+3.39, +4.463, +0.161,+0.954
1604804880,+3.40, +4.474, +0.162,+0.954
1604804940,+3.40, +4.474, +0.163,+0.954
1604805000,+3.40, +4.484, +0.161,+0.954
1604805060,+3.40, +4.474, +0.159,+0.954
1604805120,+3.40, +4.453, +0.160,+0.954
1604805180,+3.40, +4.484, +0.163,+0.954
1604805240,+3.40, +4.494, +0.162,+0.954
1604805300,+3.40, +4.515, +0.162,+0.954
1604805360,+3.40, +4.525, +0.163,+0.954
1604805420,+3.40, +4.515, +0.162,+0.954
1604805480,+3.40, +4.535, +0.162,+0.954
1604805540,+3.40, +4.525, +0.161,+0.954
1604805600,+3.40, +4.515, +0.161,+0.954
1604805660,+3.40, +4.504, +0.161,+0.954
1604805720,+3.40, +4.504, +0.161,+0.954
1604805780,+3.40, +4.494, +0.162,+0.954
1604805840,+3.40, +4.474, +0.162,+0.954
1604805900,+3.40, +4.474, +0.162,+0.954
1604805960,+3.40, +4.433, +0.162,+0.954
1604806020,+3.40, +4.484, +0.161,+0.954
1604806080,+3.40, +4.453, +0.162,+0.954
1604806140,+3.40, +4.463, +0.161,+0.954
1604806200,+3.40, +4.453, +0.164,+0.954
1604806260,+3.40, +4.433, +0.161,+0.954
1604806320,+3.39, +4.453, +0.161,+0.954
1604806380,+3.40, +4.422, +0.160,+0.954
1604806440,+3.40, +4.474, +0.161,+0.954
1604806500,+3.40, +4.494, +0.163,+0.954
1604806560,+3.40, +4.474, +0.162,+0.954
1604806620,+3.40, +4.494, +0.163,+0.954
1604806680,+3.40, +4.474, +0.160,+0.954
1604806740,+3.40, +4.535, +0.160,+0.954
1604806800,+3.40, +4.484, +0.160,+0.954
1604806860,+3.40, +4.515, +0.161,+0.954
1604806920,+3.40, +4.474, +0.160,+0.954
1604806980,+3.40, +4.504, +0.161,+0.954
1604807040,+3.40, +4.453, +0.164,+0.954
1604807100,+3.40, +4.433, +0.163,+0.954
1604807160,+3.40, +4.433, +0.162,+0.954
1604807220,+3.40, +4.453, +0.162,+0.954
1604807280,+3.40, +4.453, +0.163,+0.954
1604807340,+3.40, +4.453, +0.162,+0.954
1604807400,+3.40, +4.463, +0.160,+0.954
1604807460,+3.40, +4.484, +0.161,+0.954
1604807520,+3.40, +4.443, +0.161,+0.954
1604807580,+3.40, +4.474, +0.160,+0.954
1604807640,+3.39, +4.474, +0.162,+0.954
1604807700,+3.40, +4.463, +0.161,+0.954
1604807760,+3.40, +4.453, +0.162,+0.954
1604807820,+3.40, +4.433, +0.162,+0.954
1604807880,+3.40, +4.443, +0.162,+0.954
1604807940,+3.39, +4.412, +0.161,+0.954
1604808000,+3.40, +4.433, +0.161,+0.954
1604808060,+3.40, +4.443, +0.162,+0.954
1604808120,+3.40, +4.412, +0.162,+0.954
1604808180,+3.40, +4.453, +0.161,+0.954
1604808240,+3.39, +4.433, +0.161,+0.954
1604808300,+3.40, +4.433, +0.162,+0.954
1604808360,+3.40, +4.443, +0.162,+0.954
1604808420,+3.40, +4.463, +0.162,+0.954
1604808480,+3.40, +4.453, +0.160,+0.954
1604808540,+3.40, +4.433, +0.163,+0.954
1604808600,+3.40, +4.433, +0.161,+0.954
1604808660,+3.40, +4.463, +0.161,+0.954
1604808720,+3.40, +4.422, +0.162,+0.954
1604808780,+3.40, +4.463, +0.162,+0.954
1604808840,+3.40, +4.422, +0.162,+0.954
1604808900,+3.39, +4.443, +0.161,+0.954
1604808960,+3.40, +4.433, +0.162,+0.954
1604809020,+3.40, +4.443, +0.162,+0.954
1604809080,+3.40, +4.433, +0.163,+0.954
1604809140,+3.40, +4.463, +0.160,+0.954
1604809200,+3.40, +4.453, +0.161,+0.954
1604809260,+3.40, +4.463, +0.162,+0.954
1604809320,+3.40, +4.474, +0.161,+0.954
1604809380,+3.40, +4.484, +0.163,+0.954
1604809440,+3.40, +4.504, +0.162,+0.954
1604809500,+3.40, +4.484, +0.160,+0.954
1604809560,+3.40, +4.535, +0.161,+0.954
1604809620,+3.40, +4.535, +0.161,+0.954
1604809680,+3.40, +4.525, +0.159,+0.954
1604809740,+3.40, +4.504, +0.162,+0.954
1604809800,+3.40, +4.525, +0.162,+0.954
1604809860,+3.40, +4.504, +0.161,+0.954
1604809920,+3.40, +4.566, +0.160,+0.954
1604809980,+3.40, +4.556, +0.161,+0.954
1604810040,+3.40, +4.566, +0.163,+0.954
1604810100,+3.39, +4.525, +0.161,+0.954
1604810160,+3.40, +4.545, +0.162,+0.954
1604810220,+3.40, +4.576, +0.161,+0.954
1604810280,+3.40, +4.535, +0.161,+0.954
1604810340,+3.40, +4.515, +0.160,+0.954
1604810400,+3.40, +4.545, +0.162,+0.954
1604810460,+3.40, +4.556, +0.161,+0.954
1604810520,+3.40, +4.566, +0.162,+0.954
1604810580,+3.40, +4.545, +0.161,+0.954
1604810640,+3.39, +4.576, +0.160,+0.954
1604810700,+3.39, +4.535, +0.161,+0.954
1604810760,+3.40, +4.535, +0.162,+0.954
1604810820,+3.39, +4.545, +0.160,+0.954
1604810880,+3.40, +4.545, +0.162,+0.954
1604810940,+3.40, +4.545, +0.162,+0.954
1604811000,+3.40, +4.535, +0.162,+0.954
1604811060,+3.40, +4.545, +0.160,+0.954
1604811120,+3.40, +4.515, +0.162,+0.954
1604811180,+3.40, +4.556, +0.162,+0.954
1604811240,+3.40, +4.515, +0.162,+0.954
1604811300,+3.40, +4.556, +0.161,+0.954
1604811360,+3.40, +4.525, +0.163,+0.954
1604811420,+3.40, +4.556, +0.161,+0.954
1604811480,+3.40, +4.576, +0.161,+0.954
1604811540,+3.40, +4.586, +0.162,+0.954
1604811600,+3.40, +4.566, +0.162,+0.954
1604811660,+3.40, +4.556, +0.162,+0.954
1604811720,+3.40, +4.576, +0.162,+0.954
1604811780,+3.40, +4.586, +0.160,+0.954
1604811840,+3.40, +4.566, +0.160,+0.954
1604811900,+3.40, +4.515, +0.162,+0.954
1604811960,+3.40, +4.515, +0.161,+0.954
1604812020,+3.40, +4.504, +0.161,+0.954
1604812080,+3.40, +4.494, +0.161,+0.954
1604812140,+3.40, +4.484, +0.162,+0.954
1604812200,+3.40, +4.474, +0.162,+0.954
1604812260,+3.40, +4.463, +0.160,+0.954
1604812320,+3.40, +4.484, +0.162,+0.954
1604812380,+3.40, +4.463, +0.161,+0.954
1604812440,+3.39, +4.443, +0.162,+0.954
1604812500,+3.40, +4.463, +0.160,+0.954
1604812560,+3.40, +4.443, +0.163,+0.954
1604812620,+3.40, +4.443, +0.163,+0.954
1604812680,+3.40, +4.433, +0.162,+0.954
1604812740,+3.40, +4.453, +0.162,+0.954
1604812800,+3.39, +4.463, +0.161,+0.954
1604812860,+3.40, +4.484, +0.163,+0.954
1604812920,+3.40, +4.463, +0.161,+0.954
1604812980,+3.40, +4.453, +0.161,+0.954
1604813040,+3.40, +4.453, +0.162,+0.954
1604813100,+3.40, +4.453, +0.162,+0.954
1604813160,+3.40, +4.494, +0.159,+0.954
1604813220,+3.40, +4.494, +0.160,+0.954
1604813280,+3.40, +4.474, +0.160,+0.954
1604813340,+3.40, +4.494, +0.160,+0.954
1604813400,+3.40, +4.484, +0.162,+0.954
1604813460,+3.40, +4.463, +0.161,+0.954
1604813520,+3.40, +4.463, +0.162,+0.954
1604813580,+3.39, +4.484, +0.162,+0.954
1604813640,+3.40, +4.443, +0.160,+0.954
1604813700,+3.40, +4.453, +0.162,+0.954
1604813760,+3.40, +4.463, +0.162,+0.954
1604813820,+3.40, +4.474, +0.163,+0.954
1604813880,+3.40, +4.504, +0.161,+0.954
1604813940,+3.40, +4.494, +0.161,+0.954
1604814000,+3.40, +4.525, +0.162,+0.954
1604814060,+3.40, +4.525, +0.161,+0.954
1604814120,+3.40, +4.515, +0.161,+0.954
1604814180,+3.40, +4.535, +0.163,+0.954
1604814240,+3.40, +4.545, +0.162,+0.954
1604814300,+3.40, +4.586, +0.162,+0.954
1604814360,+3.40, +4.576, +0.161,+0.954
1604814420,+3.40, +4.596, +0.162,+0.954
1604814480,+3.40, +4.617, +0.162,+0.954
1604814540,+3.40, +4.607, +0.161,+0.954
1604814600,+3.40, +4.607, +0.160,+0.954
1604814660,+3.40, +4.586, +0.160,+0.954
1604814720,+3.40, +4.576, +0.161,+0.954
1604814780,+3.39, +4.607, +0.162,+0.954
1604814840,+3.40, +4.586, +0.160,+0.954
1604814900,+3.40, +4.556, +0.161,+0.954
1604814960,+3.40, +4.545, +0.160,+0.954
1604815020,+3.40, +4.545, +0.160,+0.954
1604815080,+3.40, +4.525, +0.160,+0.954
1604815140,+3.40, +4.515, +0.162,+0.954
1604815200,+3.40, +4.484, +0.162,+0.954
1604815260,+3.40, +4.484, +0.162,+0.954
1604815320,+3.40, +4.504, +0.161,+0.954
1604815380,+3.40, +4.515, +0.162,+0.954
1604815440,+3.40, +4.494, +0.161,+0.954
1604815500,+3.40, +4.484, +0.159,+0.954
1604815560,+3.39, +4.494, +0.162,+0.954
1604815620,+3.40, +4.463, +0.162,+0.954
1604815680,+3.40, +4.494, +0.162,+0.954
1604815740,+3.40, +4.474, +0.163,+0.954
1604815800,+3.40, +4.453, +0.163,+0.954
1604815860,+3.40, +4.474, +0.162,+0.954
1604815920,+3.40, +4.484, +0.163,+0.954
1604815980,+3.40, +4.504, +0.160,+0.954
1604816040,+3.40, +4.535, +0.161,+0.954
1604816100,+3.40, +4.525, +0.161,+0.954
1604816160,+3.40, +4.556, +0.160,+0.954
1604816220,+3.40, +4.566, +0.162,+0.954
1604816280,+3.40, +4.576, +0.161,+0.954
1604816340,+3.40, +4.586, +0.161,+0.954
1604816400,+3.40, +4.566, +0.161,+0.954
1604816460,+3.40, +4.535, +0.159,+0.954
1604816520,+3.40, +4.535, +0.161,+0.954
1604816580,+3.40, +4.515, +0.162,+0.954
1604816640,+3.40, +4.515, +0.163,+0.954
1604816700,+3.40, +4.504, +0.161,+0.954
1604816760,+3.40, +4.494, +0.162,+0.954
1604816820,+3.40, +4.504, +0.160,+0.954
1604816880,+3.40, +4.484, +0.162,+0.954
1604816940,+3.40, +4.484, +0.162,+0.954
1604817000,+3.40, +4.453, +0.159,+0.954
1604817060,+3.40, +4.474, +0.161,+0.954
1604817120,+3.40, +4.484, +0.163,+0.954
1604817180,+3.40, +4.453, +0.162,+0.954
1604817240,+3.40, +4.453, +0.162,+0.954
1604817300,+3.40, +4.463, +0.161,+0.954
1604817360,+3.40, +4.474, +0.161,+0.954
1604817420,+3.40, +4.453, +0.161,+0.954
1604817480,+3.40, +4.443, +0.162,+0.954
1604817540,+3.40, +4.443, +0.163,+0.954
1604817600,+3.40, +4.443, +0.161,+0.954
1604817660,+3.40, +4.433, +0.163,+0.954
1604817720,+3.40, +4.402, +0.162,+0.954
1604817780,+3.40, +4.453, +0.161,+0.954
1604817840,+3.40, +4.474, +0.162,+0.954
1604817900,+3.40, +4.443, +0.162,+0.954
1604817960,+3.40, +4.463, +0.161,+0.954
1604818020,+3.40, +4.453, +0.162,+0.954
1604818080,+3.40, +4.453, +0.163,+0.954
1604818140,+3.40, +4.463, +0.162,+0.954
1604818200,+3.40, +4.463, +0.162,+0.954
1604818260,+3.40, +4.443, +0.162,+0.954
1604818320,+3.40, +4.463, +0.162,+0.954
1604818380,+3.40, +4.422, +0.162,+0.954
1604818440,+3.40, +4.463, +0.161,+0.954
1604818500,+3.40, +4.453, +0.163,+0.954
1604818560,+3.40, +4.463, +0.161,+0.954
1604818620,+3.40, +4.484, +0.162,+0.954
1604818680,+3.40, +4.453, +0.162,+0.954
1604818740,+3.40, +4.463, +0.162,+0.954
1604818800,+3.40, +4.453, +0.161,+0.954
1604818860,+3.40, +4.474, +0.162,+0.954
1604818920,+3.40, +4.474, +0.162,+0.954
1604818980,+3.40, +4.463, +0.161,+0.954
1604819040,+3.40, +4.463, +0.163,+0.954
1604819100,+3.39, +4.484, +0.161,+0.954
1604819160,+3.40, +4.494, +0.160,+0.954
1604819220,+3.40, +4.504, +0.164,+0.954
1604819280,+3.40, +4.494, +0.161,+0.954
1604819340,+3.40, +4.463, +0.162,+0.954
1604819400,+3.40, +4.504, +0.160,+0.954
1604819460,+3.40, +4.494, +0.162,+0.954
1604819520,+3.40, +4.484, +0.163,+0.954
1604819580,+3.40, +4.504, +0.161,+0.954
1604819640,+3.40, +4.525, +0.161,+0.954
1604819700,+3.40, +4.525, +0.161,+0.954
1604819760,+3.40, +4.463, +0.160,+0.954
1604819820,+3.40, +4.504, +0.163,+0.954
1604819880,+3.40, +4.504, +0.161,+0.954
1604819940,+3.40, +4.515, +0.160,+0.954
1604820000,+3.40, +4.484, +0.163,+0.954
1604820060,+3.40, +4.504, +0.162,+0.954
1604820120,+3.40, +4.515, +0.160,+0.954
1604820180,+3.40, +4.504, +0.162,+0.954
1604820240,+3.39, +4.484, +0.163,+0.954
1604820300,+3.40, +4.515, +0.161,+0.954
1604820360,+3.40, +4.515, +0.161,+0.954
1604820420,+3.40, +4.504, +0.161,+0.954
1604820480,+3.40, +4.494, +0.161,+0.954
1604820540,+3.40, +4.504, +0.164,+0.954
1604820600,+3.40, +4.463, +0.162,+0.954
1604820660,+3.40, +4.494, +0.162,+0.954
1604820720,+3.40, +4.545, +0.162,+0.954
1604820780,+3.40, +4.515, +0.162,+0.954
1604820840,+3.40, +4.504, +0.160,+0.954
1604820900,+3.40, +4.515, +0.160,+0.954
1604820960,+3.40, +4.463, +0.162,+0.954
1604821020,+3.40, +4.463, +0.163,+0.954
1604821080,+3.40, +4.474, +0.161,+0.954
1604821140,+3.40, +4.463, +0.163,+0.954
1604821200,+3.40, +4.474, +0.162,+0.954
1604821260,+3.40, +4.463, +0.162,+0.954
1604821320,+3.40, +4.484, +0.163,+0.954
1604821380,+3.40, +4.484, +0.162,+0.954
1604821440,+3.40, +4.443, +0.162,+0.954
1604821500,+3.40, +4.474, +0.161,+0.954
1604821560,+3.40, +4.494, +0.162,+0.954
1604821620,+3.40, +4.474, +0.163,+0.954
1604821680,+3.40, +4.422, +0.163,+0.954
1604821740,+3.40, +4.463, +0.160,+0.954
1604821800,+3.40, +4.453, +0.161,+0.954
1604821860,+3.40, +4.443, +0.162,+0.954
1604821920,+3.39, +4.453, +0.163,+0.954
1604821980,+3.40, +4.433, +0.161,+0.954
1604822040,+3.40, +4.453, +0.163,+0.954
1604822100,+3.40, +4.453, +0.161,+0.954
1604822160,+3.40, +4.443, +0.162,+0.954
1604822220,+3.40, +4.443, +0.163,+0.954
1604822280,+3.40, +4.474, +0.161,+0.954
1604822340,+3.40, +4.504, +0.162,+0.954
1604822400,+3.40, +4.494, +0.161,+0.954
1604822460,+3.40, +4.545, +0.162,+0.954
1604822520,+3.40, +4.525, +0.160,+0.954
1604822580,+3.40, +4.504, +0.163,+0.954
1604822640,+3.40, +4.515, +0.162,+0.954
1604822700,+3.40, +4.494, +0.161,+0.954
1604822760,+3.40, +4.515, +0.160,+0.954
1604822820,+3.40, +4.453, +0.162,+0.954
1604822880,+3.40, +4.474, +0.159,+0.954
1604822940,+3.40, +4.463, +0.161,+0.954
1604823000,+3.40, +4.463, +0.162,+0.954
1604823060,+3.40, +4.453, +0.163,+0.954
1604823120,+3.40, +4.463, +0.160,+0.954
1604823180,+3.40, +4.463, +0.162,+0.954
1604823240,+3.40, +4.453, +0.162,+0.954
1604823300,+3.40, +4.494, +0.162,+0.954
1604823360,+3.40, +4.494, +0.162,+0.954
1604823420,+3.40, +4.443, +0.162,+0.954
1604823480,+3.39, +4.504, +0.160,+0.954
1604823540,+3.40, +4.515, +0.161,+0.954
1604823600,+3.40, +4.515, +0.162,+0.954
1604823660,+3.40, +4.494, +0.161,+0.954
1604823720,+3.40, +4.515, +0.161,+0.954
1604823780,+3.40, +4.504, +0.162,+0.954
1604823840,+3.40, +4.463, +0.160,+0.954
1604823900,+3.40, +4.463, +0.162,+0.954
1604823960,+3.40, +4.463, +0.162,+0.954
1604824020,+3.40, +4.474, +0.161,+0.954
1604824080,+3.40, +4.494, +0.161,+0.954
1604824140,+3.40, +4.504, +0.160,+0.954
1604824200,+3.40, +4.535, +0.161,+0.954
1604824260,+3.40, +4.545, +0.162,+0.954
1604824320,+3.40, +4.556, +0.162,+0.954
1604824380,+3.40, +4.556, +0.159,+0.954
1604824440,+3.40, +4.545, +0.162,+0.954
1604824500,+3.40, +4.556, +0.161,+0.954
1604824560,+3.40, +4.566, +0.159,+0.954
1604824620,+3.40, +4.566, +0.160,+0.954
1604824680,+3.40, +4.576, +0.161,+0.954
1604824740,+3.40, +4.576, +0.160,+0.954
1604824800,+3.40, +4.586, +0.161,+0.954
1604824860,+3.40, +4.556, +0.161,+0.954
1604824920,+3.40, +4.566, +0.161,+0.954
1604824980,+3.40, +4.566, +0.160,+0.954
1604825040,+3.40, +4.535, +0.159,+0.954
1604825100,+3.40, +4.535, +0.162,+0.954
1604825160,+3.40, +4.556, +0.162,+0.954
1604825220,+3.40, +4.504, +0.162,+0.954
1604825280,+3.40, +4.535, +0.160,+0.954
1604825340,+3.39, +4.535, +0.160,+0.954
1604825400,+3.40, +4.504, +0.160,+0.954
1604825460,+3.39, +4.504, +0.161,+0.954
1604825520,+3.40, +4.525, +0.161,+0.954
1604825580,+3.40, +4.515, +0.160,+0.954
1604825640,+3.40, +4.504, +0.161,+0.954
1604825700,+3.40, +4.474, +0.160,+0.954
1604825760,+3.40, +4.463, +0.161,+0.954
1604825820,+3.40, +4.474, +0.162,+0.954
1604825880,+3.40, +4.453, +0.160,+0.954
1604825940,+3.40, +4.443, +0.163,+0.954
1604826000,+3.40, +4.463, +0.161,+0.954
1604826060,+3.40, +4.484, +0.162,+0.954
1604826120,+3.40, +4.453, +0.163,+0.954
1604826180,+3.40, +4.463, +0.161,+0.954
1604826240,+3.40, +4.443, +0.162,+0.954
1604826300,+3.40, +4.474, +0.162,+0.954
1604826360,+3.40, +4.443, +0.161,+0.954
1604826420,+3.40, +4.443, +0.162,+0.954
1604826480,+3.40, +4.433, +0.162,+0.954
1604826540,+3.40, +4.433, +0.161,+0.954
1604826600,+3.40, +4.422, +0.162,+0.954
1604826660,+3.40, +4.392, +0.161,+0.954
1604826720,+3.39, +4.392, +0.162,+0.954
1604826780,+3.40, +4.381, +0.161,+0.954
1604826840,+3.40, +4.381, +0.164,+0.954
1604826900,+3.40, +4.371, +0.163,+0.954
1604826960,+3.40, +4.392, +0.160,+0.954
1604827020,+3.40, +4.371, +0.162,+0.954
1604827080,+3.39, +4.381, +0.162,+0.954
1604827140,+3.39, +4.402, +0.161,+0.954
1604827200,+3.40, +4.371, +0.162,+0.954
1604827260,+3.40, +4.412, +0.161,+0.954
1604827320,+3.40, +4.371, +0.161,+0.954
1604827380,+3.40, +4.351, +0.163,+0.954
1604827440,+3.40, +4.371, +0.162,+0.954
1604827500,+3.40, +4.361, +0.163,+0.954
1604827560,+3.40, +4.351, +0.164,+0.954
1604827620,+3.40, +4.402, +0.163,+0.954
1604827680,+3.40, +4.402, +0.161,+0.954
1604827740,+3.40, +4.402, +0.162,+0.954
1604827800,+3.40, +4.412, +0.162,+0.954
1604827860,+3.40, +4.392, +0.161,+0.954
1604827920,+3.40, +4.412, +0.162,+0.954
1604827980,+3.40, +4.402, +0.162,+0.954
1604828040,+3.39, +4.422, +0.162,+0.954
1604828100,+3.40, +4.392, +0.160,+0.954
1604828160,+3.40, +4.402, +0.163,+0.954
1604828220,+3.40, +4.381, +0.164,+0.954
1604828280,+3.40, +4.402, +0.163,+0.954
1604828340,+3.40, +4.433, +0.164,+0.954
1604828400,+3.39, +4.453, +0.162,+0.954
1604828460,+3.40, +4.433, +0.162,+0.954
1604828520,+3.40, +4.443, +0.162,+0.954
1604828580,+3.40, +4.433, +0.161,+0.954
1604828640,+3.40, +4.392, +0.162,+0.954
1604828700,+3.40, +4.412, +0.162,+0.954
1604828760,+3.40, +4.412, +0.162,+0.954
1604828820,+3.40, +4.433, +0.162,+0.954
1604828880,+3.40, +4.453, +0.160,+0.954
1604828940,+3.40, +4.443, +0.163,+0.954
1604829000,+3.40, +4.453, +0.161,+0.954
1604829060,+3.40, +4.453, +0.161,+0.954
1604829120,+3.40, +4.463, +0.162,+0.954
1604829180,+3.40, +4.474, +0.160,+0.954
1604829240,+3.40, +4.463, +0.163,+0.954
1604829300,+3.40, +4.494, +0.161,+0.954
1604829360,+3.40, +4.474, +0.162,+0.954
1604829420,+3.40, +4.525, +0.161,+0.954
1604829480,+3.40, +4.504, +0.162,+0.954
1604829540,+3.40, +4.504, +0.162,+0.954
1604829600,+3.40, +4.515, +0.160,+0.954
1604829660,+3.40, +4.504, +0.161,+0.954
1604829720,+3.40, +4.494, +0.163,+0.954
1604829780,+3.40, +4.484, +0.161,+0.954
1604829840,+3.40, +4.494, +0.162,+0.954
1604829900,+3.40, +4.463, +0.162,+0.954
1604829960,+3.40, +4.484, +0.162,+0.954
1604830020,+3.40, +4.474, +0.161,+0.954
1604830080,+3.40, +4.443, +0.161,+0.954
1604830140,+3.40, +4.433, +0.160,+0.954
1604830200,+3.40, +4.453, +0.162,+0.954
1604830260,+3.40, +4.453, +0.162,+0.954
1604830320,+3.39, +4.453, +0.161,+0.954
1604830380,+3.40, +4.453, +0.163,+0.954
1604830440,+3.40, +4.443, +0.162,+0.954
1604830500,+3.40, +4.433, +0.162,+0.954
1604830560,+3.40, +4.443, +0.162,+0.954
1604830620,+3.40, +4.443, +0.161,+0.954
1604830680,+3.40, +4.443, +0.161,+0.954
1604830740,+3.40, +4.453, +0.161,+0.954
1604830800,+3.40, +4.525, +0.160,+0.954
1604830860,+3.40, +4.453, +0.162,+0.954
1604830920,+3.40, +4.494, +0.163,+0.954
1604830980,+3.40, +4.484, +0.161,+0.954
1604831040,+3.40, +4.504, +0.162,+0.954
1604831100,+3.40, +4.494, +0.161,+0.954
1604831160,+3.40, +4.494, +0.162,+0.954
1604831220,+3.40, +4.515, +0.162,+0.954
1604831280,+3.40, +4.515, +0.161,+0.954
1604831340,+3.40, +4.535, +0.160,+0.954
1604831400,+3.40, +4.545, +0.161,+0.954
1604831460,+3.39, +4.545, +0.163,+0.954
1604831520,+3.40, +4.545, +0.162,+0.954
1604831580,+3.39, +4.535, +0.162,+0.954
1604831640,+3.40, +4.566, +0.162,+0.954
1604831700,+3.40, +4.525, +0.161,+0.954
1604831760,+3.40, +4.535, +0.161,+0.954
1604831820,+3.40, +4.525, +0.161,+0.954
1604831880,+3.40, +4.525, +0.161,+0.954
1604831940,+3.40, +4.515, +0.160,+0.954
1604832000,+3.40, +4.535, +0.162,+0.954
1604832060,+3.40, +4.504, +0.161,+0.954
1604832120,+3.40, +4.484, +0.162,+0.954
1604832180,+3.40, +4.515, +0.160,+0.954
1604832240,+3.40, +4.515, +0.160,+0.954
1604832300,+3.39, +4.484, +0.162,+0.954
1604832360,+3.40, +4.515, +0.160,+0.954
1604832420,+3.40, +4.484, +0.161,+0.954
1604832480,+3.40, +4.474, +0.163,+0.954
1604832540,+3.39, +4.474, +0.161,+0.954
1604832600,+3.40, +4.494, +0.161,+0.954
1604832660,+3.40, +4.484, +0.163,+0.954
1604832720,+3.40, +4.463, +0.161,+0.954
1604832780,+3.40, +4.453, +0.161,+0.954
1604832840,+3.40, +4.474, +0.161,+0.954
1604832900,+3.40, +4.484, +0.161,+0.954
1604832960,+3.40, +4.463, +0.161,+0.954
1604833020,+3.40, +4.484, +0.160,+0.954
1604833080,+3.40, +4.494, +0.161,+0.954
1604833140,+3.40, +4.484, +0.162,+0.954
1604833200,+3.40, +4.474, +0.162,+0.954
1604833260,+3.40, +4.463, +0.163,+0.954
1604833320,+3.40, +4.504, +0.162,+0.954
1604833380,+3.40, +4.484, +0.161,+0.954
1604833440,+3.40, +4.504, +0.162,+0.954
1604833500,+3.40, +4.535, +0.161,+0.954
1604833560,+3.40, +4.494, +0.161,+0.954
1604833620,+3.40, +4.545, +0.161,+0.954
1604833680,+3.40, +4.596, +0.162,+0.954
1604833740,+3.40, +4.617, +0.162,+0.954
1604833800,+3.40, +4.596, +0.161,+0.954
1604833860,+3.40, +4.627, +0.160,+0.954
