7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1611194100,+3.39, +3.247, +0.172,+0.958
1611194160,+3.39, +3.225, +0.171,+0.958
1611194220,+3.39, +3.257, +0.171,+0.958
1611194280,+3.39, +3.225, +0.172,+0.958
1611194340,+3.39, +3.247, +0.171,+0.958
1611194400,+3.39, +3.247, +0.173,+0.958
1611194460,+3.39, +3.236, +0.172,+0.958
1611194520,+3.39, +3.247, +0.173,+0.958
1611194580,+3.39, +3.257, +0.171,+0.958
1611194640,+3.39, +3.257, +0.170,+0.958
1611194700,+3.39, +3.247, +0.170,+0.958
1611194760,+3.39, +3.215, +0.171,+0.958
1611194820,+3.39, +3.225, +0.173,+0.958
1611194880,+3.39, +3.247, +0.171,+0.958
1611194940,+3.39, +3.257, +0.170,+0.958
1611195000,+3.39, +3.257, +0.172,+0.958
1611195060,+3.39, +3.257, +0.174,+0.958
1611195120,+3.39, +3.247, +0.173,+0.958
1611195180,+3.39, +3.247, +0.171,+0.958
1611195240,+3.39, +3.247, +0.172,+0.958
1611195300,+3.39, +3.247, +0.170,+0.958
1611195360,+3.39, +3.247, +0.171,+0.958
1611195420,+3.39, +3.257, +0.172,+0.958
1611195480,+3.39, +3.236, +0.171,+0.958
1611195540,+3.39, +3.257, +0.173,+0.958
1611195600,+3.39, +3.247, +0.171,+0.958
1611195660,+3.39, +3.247, +0.171,+0.958
1611195720,+3.39, +3.247, +0.171,+0.958
1611195780,+3.39, +3.225, +0.172,+0.958
1611195840,+3.39, +3.247, +0.172,+0.958
1611195900,+3.39, +3.215, +0.171,+0.958
1611195960,+3.39, +3.247, +0.172,+0.958
1611196020,+3.39, +3.247, +0.172,+0.958
1611196080,+3.39, +3.257, +0.171,+0.958
1611196140,+3.39, +3.236, +0.171,+0.958
1611196200,+3.39, +3.247, +0.172,+0.958
1611196260,+3.39, +3.215, +0.172,+0.958
1611196320,+3.39, +3.247, +0.172,+0.958
1611196380,+3.39, +3.225, +0.172,+0.958
1611196440,+3.39, +3.225, +0.173,+0.958
1611196500,+3.39, +3.257, +0.171,+0.958
1611196560,+3.39, +3.236, +0.171,+0.958
1611196620,+3.39, +3.247, +0.170,+0.958
1611196680,+3.39, +3.236, +0.171,+0.958
1611196740,+3.39, +3.215, +0.171,+0.958
1611196800,+3.39, +3.236, +0.171,+0.958
1611196860,+3.39, +3.236, +0.172,+0.958
1611196920,+3.39, +3.247, +0.172,+0.958
1611196980,+3.39, +3.225, +0.173,+0.958
1611197040,+3.39, +3.236, +0.174,+0.958
1611197100,+3.39, +3.257, +0.172,+0.958
1611197160,+3.39, +3.236, +0.173,+0.958
1611197220,+3.39, +3.247, +0.172,+0.958
1611197280,+3.39, +3.247, +0.173,+0.958
1611197340,+3.39, +3.257, +0.172,+0.958
1611197400,+3.39, +3.257, +0.172,+0.958
1611197460,+3.39, +3.236, +0.173,+0.958
1611197520,+3.39, +3.247, +0.172,+0.958
1611197580,+3.39, +3.247, +0.171,+0.958
1611197640,+3.39, +3.247, +0.171,+0.958
1611197700,+3.39, +3.247, +0.171,+0.958
1611197760,+3.39, +3.236, +0.173,+0.958
1611197820,+3.39, +3.236, +0.173,+0.958
1611197880,+3.39, +3.268, +0.170,+0.958
1611197940,+3.39, +3.247, +0.171,+0.958
1611198000,+3.39, +3.236, +0.170,+0.957
1611198060,+3.39, +3.236, +0.170,+0.958
1611198120,+3.39, +3.194, +0.172,+0.958
1611198180,+3.39, +3.247, +0.170,+0.958
1611198240,+3.39, +3.225, +0.172,+0.958
1611198300,+3.39, +3.236, +0.172,+0.958
1611198360,+3.39, +3.247, +0.172,+0.958
1611198420,+3.39, +3.236, +0.173,+0.958
1611198480,+3.39, +3.257, +0.172,+0.958
1611198540,+3.39, +3.257, +0.170,+0.958
1611198600,+3.39, +3.268, +0.171,+0.958
1611198660,+3.39, +3.268, +0.171,+0.958
1611198720,+3.39, +3.236, +0.173,+0.958
1611198780,+3.39, +3.225, +0.173,+0.958
1611198840,+3.39, +3.247, +0.171,+0.958
1611198900,+3.39, +3.225, +0.174,+0.958
1611198960,+3.39, +3.225, +0.171,+0.958
1611199020,+3.39, +3.278, +0.170,+0.958
1611199080,+3.39, +3.215, +0.171,+0.958
1611199140,+3.39, +3.247, +0.172,+0.958
1611199200,+3.39, +3.225, +0.171,+0.958
1611199260,+3.39, +3.278, +0.170,+0.958
1611199320,+3.39, +3.257, +0.172,+0.958
1611199380,+3.39, +3.236, +0.171,+0.958
1611199440,+3.39, +3.225, +0.172,+0.958
1611199500,+3.39, +3.257, +0.171,+0.958
1611199560,+3.39, +3.225, +0.173,+0.958
1611199620,+3.39, +3.225, +0.170,+0.958
1611199680,+3.39, +3.247, +0.171,+0.958
1611199740,+3.39, +3.225, +0.172,+0.958
1611199800,+3.39, +3.236, +0.171,+0.958
1611199860,+3.39, +3.247, +0.172,+0.958
1611199920,+3.39, +3.225, +0.172,+0.958
1611199980,+3.39, +3.225, +0.173,+0.958
1611200040,+3.39, +3.225, +0.172,+0.958
1611200100,+3.39, +3.247, +0.173,+0.958
1611200160,+3.39, +3.215, +0.172,+0.958
1611200220,+3.39, +3.236, +0.172,+0.958
1611200280,+3.39, +3.225, +0.171,+0.958
1611200340,+3.39, +3.225, +0.172,+0.958
1611200400,+3.39, +3.225, +0.172,+0.958
1611200460,+3.39, +3.215, +0.171,+0.958
1611200520,+3.39, +3.236, +0.173,+0.958
1611200580,+3.39, +3.236, +0.171,+0.958
1611200640,+3.39, +3.236, +0.173,+0.958
1611200700,+3.39, +3.236, +0.172,+0.958
1611200760,+3.39, +3.225, +0.173,+0.958
1611200820,+3.39, +3.225, +0.171,+0.958
1611200880,+3.39, +3.194, +0.173,+0.958
1611200940,+3.39, +3.236, +0.170,+0.958
1611201000,+3.39, +3.247, +0.172,+0.958
1611201060,+3.39, +3.215, +0.172,+0.958
1611201120,+3.39, +3.236, +0.170,+0.958
1611201180,+3.39, +3.247, +0.171,+0.958
1611201240,+3.39, +3.215, +0.172,+0.958
1611201300,+3.39, +3.236, +0.171,+0.958
1611201360,+3.39, +3.225, +0.173,+0.958
1611201420,+3.39, +3.204, +0.172,+0.958
1611201480,+3.39, +3.215, +0.171,+0.958
1611201540,+3.39, +3.225, +0.172,+0.958
1611201600,+3.39, +3.225, +0.171,+0.958
1611201660,+3.39, +3.236, +0.172,+0.958
1611201720,+3.39, +3.247, +0.171,+0.958
1611201780,+3.39, +3.247, +0.172,+0.958
1611201840,+3.39, +3.236, +0.170,+0.958
1611201900,+3.39, +3.204, +0.173,+0.958
1611201960,+3.39, +3.215, +0.172,+0.958
1611202020,+3.39, +3.247, +0.173,+0.958
1611202080,+3.39, +3.215, +0.172,+0.958
1611202140,+3.39, +3.215, +0.173,+0.958
1611202200,+3.39, +3.225, +0.171,+0.958
1611202260,+3.39, +3.225, +0.173,+0.958
1611202320,+3.39, +3.225, +0.171,+0.958
1611202380,+3.39, +3.236, +0.171,+0.958
1611202440,+3.39, +3.236, +0.173,+0.958
1611202500,+3.39, +3.225, +0.172,+0.958
1611202560,+3.39, +3.236, +0.171,+0.958
1611202620,+3.39, +3.215, +0.172,+0.958
1611202680,+3.39, +3.204, +0.171,+0.958
1611202740,+3.39, +3.215, +0.172,+0.958
1611202800,+3.39, +3.225, +0.173,+0.958
1611202860,+3.39, +3.215, +0.170,+0.958
1611202920,+3.39, +3.236, +0.171,+0.958
1611202980,+3.39, +3.215, +0.171,+0.958
1611203040,+3.39, +3.236, +0.171,+0.958
1611203100,+3.39, +3.247, +0.172,+0.958
1611203160,+3.39, +3.257, +0.170,+0.958
1611203220,+3.39, +3.225, +0.172,+0.958
1611203280,+3.39, +3.204, +0.173,+0.958
1611203340,+3.39, +3.204, +0.171,+0.958
1611203400,+3.39, +3.215, +0.172,+0.958
1611203460,+3.39, +3.215, +0.172,+0.958
1611203520,+3.39, +3.215, +0.173,+0.958
1611203580,+3.39, +3.204, +0.173,+0.958
1611203640,+3.39, +3.194, +0.173,+0.958
1611203700,+3.39, +3.215, +0.170,+0.958
1611203760,+3.39, +3.204, +0.172,+0.958
1611203820,+3.39, +3.236, +0.172,+0.958
1611203880,+3.39, +3.204, +0.171,+0.958
1611203940,+3.39, +3.204, +0.173,+0.958
1611204000,+3.39, +3.215, +0.172,+0.958
1611204060,+3.39, +3.215, +0.172,+0.958
1611204120,+3.39, +3.225, +0.172,+0.958
1611204180,+3.39, +3.225, +0.171,+0.958
1611204240,+3.39, +3.204, +0.173,+0.958
1611204300,+3.39, +3.173, +0.173,+0.958
1611204360,+3.39, +3.204, +0.172,+0.958
1611204420,+3.39, +3.215, +0.171,+0.958
1611204480,+3.39, +3.225, +0.171,+0.958
1611204540,+3.39, +3.204, +0.172,+0.958
1611204600,+3.39, +3.236, +0.172,+0.958
1611204660,+3.39, +3.268, +0.169,+0.958
1611204720,+3.39, +3.204, +0.172,+0.958
1611204780,+3.39, +3.204, +0.172,+0.958
1611204840,+3.39, +3.194, +0.173,+0.958
1611204900,+3.39, +3.215, +0.172,+0.958
1611204960,+3.39, +3.204, +0.172,+0.958
1611205020,+3.39, +3.215, +0.171,+0.958
1611205080,+3.39, +3.215, +0.171,+0.958
1611205140,+3.39, +3.183, +0.173,+0.958
1611205200,+3.39, +3.215, +0.172,+0.958
1611205260,+3.39, +3.225, +0.171,+0.958
1611205320,+3.39, +3.225, +0.170,+0.958
1611205380,+3.39, +3.215, +0.172,+0.958
1611205440,+3.39, +3.215, +0.171,+0.958
1611205500,+3.39, +3.236, +0.171,+0.958
1611205560,+3.39, +3.204, +0.172,+0.958
1611205620,+3.39, +3.236, +0.172,+0.958
1611205680,+3.39, +3.215, +0.172,+0.958
1611205740,+3.39, +3.173, +0.173,+0.958
1611205800,+3.39, +3.225, +0.171,+0.958
1611205860,+3.39, +3.215, +0.171,+0.958
1611205920,+3.39, +3.225, +0.173,+0.958
1611205980,+3.39, +3.225, +0.170,+0.958
1611206040,+3.39, +3.215, +0.170,+0.958
1611206100,+3.39, +3.225, +0.172,+0.958
1611206160,+3.39, +3.215, +0.171,+0.958
1611206220,+3.39, +3.215, +0.172,+0.957
1611206280,+3.39, +3.225, +0.172,+0.958
1611206340,+3.39, +3.204, +0.173,+0.958
1611206400,+3.39, +3.215, +0.172,+0.958
1611206460,+3.39, +3.215, +0.172,+0.958
1611206520,+3.39, +3.225, +0.172,+0.958
1611206580,+3.39, +3.225, +0.171,+0.958
1611206640,+3.39, +3.204, +0.172,+0.958
1611206700,+3.39, +3.236, +0.172,+0.958
1611206760,+3.39, +3.204, +0.172,+0.958
1611206820,+3.39, +3.204, +0.172,+0.958
1611206880,+3.39, +3.215, +0.172,+0.958
1611206940,+3.39, +3.225, +0.172,+0.958
1611207000,+3.39, +3.225, +0.172,+0.958
1611207060,+3.39, +3.236, +0.172,+0.958
1611207120,+3.39, +3.236, +0.172,+0.958
1611207180,+3.39, +3.236, +0.172,+0.958
1611207240,+3.39, +3.225, +0.171,+0.958
1611207300,+3.39, +3.236, +0.171,+0.958
1611207360,+3.39, +3.236, +0.172,+0.958
1611207420,+3.39, +3.215, +0.171,+0.958
1611207480,+3.39, +3.236, +0.172,+0.958
1611207540,+3.39, +3.215, +0.172,+0.958
1611207600,+3.39, +3.225, +0.172,+0.958
1611207660,+3.39, +3.247, +0.172,+0.958
1611207720,+3.39, +3.194, +0.173,+0.958
1611207780,+3.39, +3.225, +0.172,+0.958
1611207840,+3.39, +3.236, +0.172,+0.958
1611207900,+3.39, +3.225, +0.171,+0.958
1611207960,+3.39, +3.173, +0.174,+0.958
1611208020,+3.39, +3.225, +0.172,+0.958
1611208080,+3.39, +3.204, +0.172,+0.958
1611208140,+3.39, +3.215, +0.172,+0.958
1611208200,+3.39, +3.225, +0.172,+0.958
1611208260,+3.39, +3.194, +0.172,+0.958
1611208320,+3.39, +3.236, +0.170,+0.958
1611208380,+3.39, +3.215, +0.172,+0.958
1611208440,+3.39, +3.236, +0.171,+0.958
1611208500,+3.39, +3.225, +0.173,+0.958
1611208560,+3.39, +3.236, +0.172,+0.958
1611208620,+3.39, +3.225, +0.171,+0.958
1611208680,+3.39, +3.236, +0.171,+0.958
1611208740,+3.39, +3.225, +0.172,+0.958
1611208800,+3.39, +3.236, +0.172,+0.958
1611208860,+3.39, +3.236, +0.171,+0.958
1611208920,+3.39, +3.225, +0.172,+0.958
1611208980,+3.39, +3.204, +0.172,+0.958
1611209040,+3.39, +3.225, +0.172,+0.958
1611209100,+3.39, +3.236, +0.173,+0.958
1611209160,+3.39, +3.236, +0.171,+0.958
1611209220,+3.39, +3.247, +0.172,+0.958
1611209280,+3.39, +3.225, +0.171,+0.958
1611209340,+3.39, +3.225, +0.175,+0.958
1611209400,+3.39, +3.215, +0.172,+0.958
1611209460,+3.39, +3.215, +0.173,+0.958
1611209520,+3.39, +3.225, +0.171,+0.957
1611209580,+3.39, +3.236, +0.173,+0.958
1611209640,+3.39, +3.225, +0.169,+0.957
1611209700,+3.39, +3.173, +0.172,+0.958
1611209760,+3.39, +3.215, +0.172,+0.958
1611209820,+3.39, +3.225, +0.173,+0.958
1611209880,+3.39, +3.225, +0.172,+0.958
1611209940,+3.39, +3.236, +0.171,+0.958
1611210000,+3.39, +3.215, +0.173,+0.958
1611210060,+3.39, +3.257, +0.171,+0.958
1611210120,+3.39, +3.225, +0.173,+0.958
1611210180,+3.39, +3.236, +0.171,+0.957
1611210240,+3.39, +3.225, +0.172,+0.958
1611210300,+3.39, +3.215, +0.170,+0.958
1611210360,+3.39, +3.215, +0.172,+0.958
1611210420,+3.39, +3.225, +0.172,+0.958
1611210480,+3.39, +3.225, +0.172,+0.958
1611210540,+3.39, +3.215, +0.173,+0.958
1611210600,+3.39, +3.236, +0.171,+0.958
1611210660,+3.39, +3.236, +0.171,+0.958
1611210720,+3.39, +3.225, +0.173,+0.958
1611210780,+3.39, +3.225, +0.171,+0.957
1611210840,+3.39, +3.215, +0.171,+0.957
1611210900,+3.39, +3.225, +0.173,+0.958
1611210960,+3.39, +3.215, +0.172,+0.958
1611211020,+3.39, +3.225, +0.171,+0.958
1611211080,+3.39, +3.236, +0.172,+0.957
1611211140,+3.39, +3.247, +0.174,+0.958
1611211200,+3.39, +3.247, +0.171,+0.958
1611211260,+3.39, +3.236, +0.171,+0.958
1611211320,+3.39, +3.236, +0.173,+0.958
1611211380,+3.39, +3.225, +0.172,+0.958
1611211440,+3.39, +3.236, +0.171,+0.958
1611211500,+3.39, +3.257, +0.173,+0.958
1611211560,+3.39, +3.204, +0.173,+0.958
1611211620,+3.39, +3.236, +0.173,+0.958
1611211680,+3.39, +3.236, +0.172,+0.958
1611211740,+3.39, +3.225, +0.172,+0.957
1611211800,+3.39, +3.225, +0.173,+0.958
1611211860,+3.39, +3.247, +0.171,+0.958
1611211920,+3.39, +3.236, +0.173,+0.958
1611211980,+3.39, +3.247, +0.171,+0.958
1611212040,+3.39, +3.247, +0.171,+0.958
1611212100,+3.39, +3.236, +0.171,+0.958
1611212160,+3.39, +3.236, +0.171,+0.958
1611212220,+3.39, +3.215, +0.172,+0.958
1611212280,+3.39, +3.236, +0.172,+0.958
1611212340,+3.39, +3.247, +0.172,+0.958
1611212400,+3.39, +3.215, +0.173,+0.958
1611212460,+3.39, +3.268, +0.171,+0.958
1611212520,+3.39, +3.225, +0.173,+0.958
1611212580,+3.39, +3.204, +0.171,+0.958
1611212640,+3.39, +3.236, +0.172,+0.958
1611212700,+3.39, +3.257, +0.171,+0.958
1611212760,+3.39, +3.225, +0.172,+0.958
1611212820,+3.39, +3.247, +0.173,+0.958
1611212880,+3.39, +3.247, +0.171,+0.958
1611212940,+3.39, +3.247, +0.171,+0.958
1611213000,+3.39, +3.247, +0.169,+0.957
1611213060,+3.39, +3.225, +0.171,+0.958
1611213120,+3.39, +3.225, +0.172,+0.958
1611213180,+3.39, +3.236, +0.172,+0.958
1611213240,+3.39, +3.257, +0.172,+0.958
1611213300,+3.39, +3.247, +0.171,+0.958
1611213360,+3.39, +3.204, +0.172,+0.958
1611213420,+3.39, +3.247, +0.171,+0.958
1611213480,+3.39, +3.225, +0.170,+0.957
1611213540,+3.39, +3.247, +0.170,+0.958
1611213600,+3.39, +3.225, +0.173,+0.958
1611213660,+3.39, +3.215, +0.173,+0.958
1611213720,+3.39, +3.236, +0.173,+0.958
1611213780,+3.39, +3.225, +0.170,+0.957
1611213840,+3.39, +3.236, +0.170,+0.957
1611213900,+3.39, +3.225, +0.170,+0.958
1611213960,+3.39, +3.236, +0.172,+0.958
1611214020,+3.39, +3.247, +0.171,+0.958
1611214080,+3.39, +3.247, +0.174,+0.958
1611214140,+3.39, +3.289, +0.172,+0.958
1611214200,+3.39, +3.247, +0.172,+0.958
1611214260,+3.39, +3.236, +0.170,+0.958
1611214320,+3.39, +3.225, +0.172,+0.958
1611214380,+3.39, +3.236, +0.174,+0.958
1611214440,+3.39, +3.225, +0.172,+0.958
1611214500,+3.39, +3.225, +0.170,+0.958
1611214560,+3.39, +3.225, +0.172,+0.958
1611214620,+3.39, +3.236, +0.173,+0.958
1611214680,+3.39, +3.236, +0.174,+0.958
1611214740,+3.39, +3.236, +0.173,+0.958
1611214800,+3.39, +3.236, +0.170,+0.958
1611214860,+3.39, +3.225, +0.172,+0.958
1611214920,+3.39, +3.236, +0.172,+0.958
1611214980,+3.39, +3.215, +0.172,+0.958
1611215040,+3.39, +3.225, +0.173,+0.957
1611215100,+3.39, +3.236, +0.172,+0.958
1611215160,+3.39, +3.236, +0.172,+0.957
1611215220,+3.39, +3.215, +0.173,+0.958
1611215280,+3.39, +3.236, +0.170,+0.958
1611215340,+3.39, +3.247, +0.170,+0.958
1611215400,+3.39, +3.225, +0.171,+0.958
1611215460,+3.39, +3.236, +0.173,+0.958
1611215520,+3.39, +3.204, +0.171,+0.958
1611215580,+3.39, +3.247, +0.171,+0.958
1611215640,+3.39, +3.236, +0.172,+0.958
1611215700,+3.39, +3.247, +0.171,+0.957
1611215760,+3.39, +3.247, +0.172,+0.958
1611215820,+3.39, +3.236, +0.172,+0.958
1611215880,+3.39, +3.236, +0.171,+0.958
1611215940,+3.39, +3.236, +0.171,+0.957
1611216000,+3.39, +3.225, +0.172,+0.958
1611216060,+3.39, +3.236, +0.172,+0.958
1611216120,+3.39, +3.215, +0.171,+0.958
1611216180,+3.39, +3.225, +0.173,+0.958
1611216240,+3.39, +3.215, +0.171,+0.958
1611216300,+3.39, +3.225, +0.172,+0.958
1611216360,+3.39, +3.236, +0.174,+0.958
1611216420,+3.39, +3.236, +0.172,+0.958
1611216480,+3.39, +3.236, +0.171,+0.958
1611216540,+3.39, +3.247, +0.171,+0.958
1611216600,+3.39, +3.215, +0.172,+0.957
1611216660,+3.39, +3.236, +0.172,+0.958
1611216720,+3.39, +3.236, +0.170,+0.958
1611216780,+3.39, +3.236, +0.172,+0.958
1611216840,+3.39, +3.215, +0.172,+0.957
1611216900,+3.39, +3.215, +0.172,+0.958
1611216960,+3.39, +3.225, +0.170,+0.958
1611217020,+3.39, +3.225, +0.172,+0.957
1611217080,+3.39, +3.257, +0.171,+0.958
1611217140,+3.39, +3.225, +0.171,+0.957
1611217200,+3.39, +3.225, +0.170,+0.957
1611217260,+3.39, +3.225, +0.171,+0.957
1611217320,+3.39, +3.236, +0.170,+0.958
1611217380,+3.39, +3.204, +0.171,+0.958
1611217440,+3.39, +3.247, +0.172,+0.958
1611217500,+3.39, +3.225, +0.171,+0.958
1611217560,+3.39, +3.225, +0.171,+0.957
1611217620,+3.39, +3.257, +0.171,+0.958
1611217680,+3.39, +3.225, +0.173,+0.958
1611217740,+3.39, +3.173, +0.173,+0.957
1611217800,+3.39, +3.225, +0.172,+0.958
1611217860,+3.39, +3.257, +0.172,+0.958
1611217920,+3.39, +3.225, +0.170,+0.957
1611217980,+3.39, +3.204, +0.172,+0.958
1611218040,+3.39, +3.257, +0.169,+0.958
1611218100,+3.39, +3.215, +0.172,+0.958
1611218160,+3.39, +3.247, +0.171,+0.957
1611218220,+3.39, +3.225, +0.173,+0.958
1611218280,+3.39, +3.225, +0.171,+0.958
1611218340,+3.39, +3.236, +0.172,+0.958
1611218400,+3.39, +3.236, +0.172,+0.958
1611218460,+3.39, +3.247, +0.172,+0.958
1611218520,+3.39, +3.236, +0.172,+0.958
1611218580,+3.39, +3.257, +0.173,+0.958
1611218640,+3.39, +3.236, +0.170,+0.958
1611218700,+3.39, +3.236, +0.172,+0.958
1611218760,+3.39, +3.247, +0.172,+0.958
1611218820,+3.39, +3.225, +0.174,+0.958
1611218880,+3.39, +3.236, +0.174,+0.958
1611218940,+3.39, +3.236, +0.173,+0.958
1611219000,+3.39, +3.268, +0.171,+0.958
1611219060,+3.39, +3.247, +0.172,+0.958
1611219120,+3.39, +3.236, +0.172,+0.958
1611219180,+3.39, +3.225, +0.172,+0.958
1611219240,+3.39, +3.247, +0.171,+0.958
1611219300,+3.39, +3.236, +0.172,+0.958
1611219360,+3.39, +3.215, +0.172,+0.958
1611219420,+3.39, +3.204, +0.172,+0.958
1611219480,+3.39, +3.236, +0.171,+0.957
1611219540,+3.39, +3.236, +0.172,+0.958
1611219600,+3.39, +3.225, +0.173,+0.958
1611219660,+3.39, +3.236, +0.172,+0.958
1611219720,+3.39, +3.257, +0.174,+0.958
1611219780,+3.39, +3.247, +0.171,+0.958
1611219840,+3.39, +3.204, +0.171,+0.957
1611219900,+3.39, +3.247, +0.172,+0.958
1611219960,+3.39, +3.247, +0.173,+0.958
1611220020,+3.39, +3.236, +0.171,+0.958
1611220080,+3.39, +3.247, +0.171,+0.958
1611220140,+3.39, +3.257, +0.172,+0.958
1611220200,+3.39, +3.257, +0.173,+0.958
1611220260,+3.39, +3.225, +0.172,+0.958
1611220320,+3.39, +3.215, +0.172,+0.958
1611220380,+3.39, +3.225, +0.171,+0.957
1611220440,+3.39, +3.289, +0.170,+0.958
1611220500,+3.39, +3.215, +0.173,+0.958
1611220560,+3.39, +3.225, +0.171,+0.958
1611220620,+3.39, +3.236, +0.171,+0.958
1611220680,+3.39, +3.257, +0.171,+0.958
1611220740,+3.39, +3.257, +0.170,+0.957
1611220800,+3.39, +3.215, +0.173,+0.958
1611220860,+3.39, +3.247, +0.171,+0.957
1611220920,+3.39, +3.247, +0.170,+0.958
1611220980,+3.39, +3.268, +0.172,+0.958
1611221040,+3.39, +3.247, +0.171,+0.958
1611221100,+3.39, +3.194, +0.172,+0.957
1611221160,+3.39, +3.236, +0.171,+0.958
1611221220,+3.39, +3.247, +0.171,+0.957
1611221280,+3.39, +3.225, +0.174,+0.958
1611221340,+3.39, +3.225, +0.173,+0.958
1611221400,+3.39, +3.236, +0.173,+0.958
1611221460,+3.39, +3.247, +0.172,+0.958
1611221520,+3.39, +3.247, +0.172,+0.958
1611221580,+3.39, +3.236, +0.171,+0.958
1611221640,+3.39, +3.225, +0.172,+0.958
1611221700,+3.39, +3.225, +0.172,+0.958
1611221760,+3.39, +3.183, +0.173,+0.957
1611221820,+3.39, +3.236, +0.173,+0.958
1611221880,+3.39, +3.247, +0.171,+0.958
1611221940,+3.39, +3.236, +0.172,+0.958
1611222000,+3.39, +3.225, +0.173,+0.958
1611222060,+3.39, +3.225, +0.172,+0.957
1611222120,+3.39, +3.236, +0.172,+0.958
1611222180,+3.39, +3.236, +0.172,+0.958
1611222240,+3.39, +3.225, +0.171,+0.958
1611222300,+3.39, +3.204, +0.174,+0.958
1611222360,+3.39, +3.236, +0.173,+0.958
1611222420,+3.39, +3.236, +0.171,+0.958
1611222480,+3.39, +3.236, +0.172,+0.958
1611222540,+3.39, +3.236, +0.173,+0.958
1611222600,+3.39, +3.247, +0.173,+0.958
1611222660,+3.39, +3.257, +0.173,+0.958
1611222720,+3.39, +3.236, +0.172,+0.958
1611222780,+3.39, +3.247, +0.172,+0.958
1611222840,+3.39, +3.247, +0.171,+0.958
1611222900,+3.39, +3.247, +0.171,+0.958
1611222960,+3.39, +3.225, +0.171,+0.957
1611223020,+3.39, +3.236, +0.171,+0.958
1611223080,+3.39, +3.247, +0.171,+0.958
1611223140,+3.39, +3.225, +0.171,+0.958
1611223200,+3.39, +3.225, +0.172,+0.958
1611223260,+3.39, +3.247, +0.170,+0.958
1611223320,+3.39, +3.215, +0.172,+0.958
1611223380,+3.39, +3.247, +0.172,+0.958
1611223440,+3.39, +3.236, +0.172,+0.958
1611223500,+3.39, +3.236, +0.173,+0.958
1611223560,+3.39, +3.173, +0.173,+0.958
1611223620,+3.39, +3.236, +0.172,+0.958
1611223680,+3.39, +3.225, +0.170,+0.958
1611223740,+3.39, +3.215, +0.172,+0.958
1611223800,+3.39, +3.268, +0.172,+0.958
1611223860,+3.39, +3.236, +0.172,+0.958
1611223920,+3.39, +3.215, +0.172,+0.958
1611223980,+3.39, +3.289, +0.172,+0.958
1611224040,+3.39, +3.236, +0.173,+0.958
1611224100,+3.39, +3.236, +0.171,+0.958
1611224160,+3.39, +3.215, +0.171,+0.957
1611224220,+3.39, +3.225, +0.172,+0.958
1611224280,+3.39, +3.257, +0.171,+0.958
1611224340,+3.39, +3.236, +0.170,+0.958
1611224400,+3.39, +3.236, +0.171,+0.958
1611224460,+3.39, +3.225, +0.173,+0.958
1611224520,+3.39, +3.236, +0.173,+0.958
1611224580,+3.39, +3.204, +0.173,+0.957
1611224640,+3.39, +3.204, +0.171,+0.958
1611224700,+3.39, +3.225, +0.173,+0.958
1611224760,+3.39, +3.215, +0.173,+0.958
1611224820,+3.39, +3.247, +0.171,+0.958
1611224880,+3.39, +3.225, +0.172,+0.957
1611224940,+3.39, +3.236, +0.172,+0.958
1611225000,+3.39, +3.225, +0.171,+0.958
1611225060,+3.39, +3.247, +0.171,+0.958
1611225120,+3.39, +3.236, +0.172,+0.958
1611225180,+3.39, +3.236, +0.172,+0.958
1611225240,+3.39, +3.236, +0.171,+0.958
1611225300,+3.39, +3.225, +0.172,+0.958
1611225360,+3.39, +3.225, +0.172,+0.958
1611225420,+3.39, +3.215, +0.172,+0.958
1611225480,+3.39, +3.236, +0.172,+0.958
1611225540,+3.39, +3.236, +0.172,+0.957
1611225600,+3.39, +3.225, +0.172,+0.958
1611225660,+3.39, +3.225, +0.171,+0.958
1611225720,+3.39, +3.236, +0.174,+0.958
1611225780,+3.39, +3.236, +0.171,+0.958
1611225840,+3.39, +3.257, +0.171,+0.958
1611225900,+3.39, +3.215, +0.174,+0.958
1611225960,+3.39, +3.236, +0.171,+0.958
1611226020,+3.39, +3.257, +0.170,+0.958
1611226080,+3.39, +3.225, +0.172,+0.958
1611226140,+3.39, +3.247, +0.173,+0.958
1611226200,+3.39, +3.225, +0.172,+0.958
1611226260,+3.39, +3.247, +0.170,+0.958
1611226320,+3.39, +3.225, +0.171,+0.958
1611226380,+3.39, +3.225, +0.172,+0.958
1611226440,+3.39, +3.236, +0.172,+0.958
1611226500,+3.39, +3.247, +0.172,+0.958
1611226560,+3.39, +3.204, +0.171,+0.958
1611226620,+3.39, +3.215, +0.171,+0.957
1611226680,+3.39, +3.247, +0.172,+0.958
1611226740,+3.39, +3.236, +0.172,+0.957
1611226800,+3.39, +3.204, +0.173,+0.958
1611226860,+3.39, +3.257, +0.171,+0.958
1611226920,+3.39, +3.247, +0.171,+0.958
1611226980,+3.39, +3.247, +0.172,+0.958
1611227040,+3.39, +3.225, +0.173,+0.958
1611227100,+3.39, +3.236, +0.171,+0.958
1611227160,+3.39, +3.204, +0.172,+0.958
1611227220,+3.39, +3.204, +0.172,+0.958
1611227280,+3.39, +3.247, +0.174,+0.958
1611227340,+3.39, +3.247, +0.172,+0.958
1611227400,+3.39, +3.236, +0.172,+0.958
1611227460,+3.39, +3.236, +0.174,+0.958
