7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1607306100,+3.40, +3.823, +0.167,+0.956
1607306160,+3.40, +3.813, +0.166,+0.956
1607306220,+3.40, +3.834, +0.166,+0.956
1607306280,+3.40, +3.802, +0.167,+0.956
1607306340,+3.39, +3.823, +0.165,+0.956
1607306400,+3.39, +3.823, +0.165,+0.956
1607306460,+3.40, +3.802, +0.166,+0.956
1607306520,+3.39, +3.834, +0.165,+0.956
1607306580,+3.39, +3.834, +0.166,+0.956
1607306640,+3.39, +3.823, +0.167,+0.957
1607306700,+3.39, +3.834, +0.167,+0.956
1607306760,+3.39, +3.834, +0.166,+0.956
1607306820,+3.40, +3.834, +0.167,+0.956
1607306880,+3.39, +3.834, +0.166,+0.956
1607306940,+3.39, +3.834, +0.169,+0.956
1607307000,+3.40, +3.854, +0.167,+0.956
1607307060,+3.40, +3.823, +0.167,+0.956
1607307120,+3.40, +3.781, +0.167,+0.956
1607307180,+3.39, +3.823, +0.166,+0.956
1607307240,+3.40, +3.834, +0.166,+0.956
1607307300,+3.40, +3.823, +0.166,+0.956
1607307360,+3.40, +3.813, +0.168,+0.957
1607307420,+3.40, +3.813, +0.166,+0.956
1607307480,+3.40, +3.834, +0.167,+0.956
1607307540,+3.40, +3.813, +0.168,+0.956
1607307600,+3.39, +3.823, +0.165,+0.956
1607307660,+3.40, +3.834, +0.168,+0.957
1607307720,+3.40, +3.802, +0.166,+0.956
1607307780,+3.39, +3.792, +0.166,+0.956
1607307840,+3.40, +3.834, +0.166,+0.956
1607307900,+3.40, +3.823, +0.167,+0.956
1607307960,+3.39, +3.875, +0.167,+0.956
1607308020,+3.39, +3.823, +0.165,+0.956
1607308080,+3.40, +3.854, +0.166,+0.956
1607308140,+3.40, +3.813, +0.167,+0.956
1607308200,+3.40, +3.813, +0.166,+0.956
1607308260,+3.40, +3.813, +0.167,+0.956
1607308320,+3.39, +3.834, +0.166,+0.956
1607308380,+3.39, +3.781, +0.167,+0.956
1607308440,+3.39, +3.792, +0.166,+0.956
1607308500,+3.39, +3.813, +0.167,+0.956
1607308560,+3.39, +3.823, +0.165,+0.956
1607308620,+3.39, +3.834, +0.168,+0.956
1607308680,+3.39, +3.792, +0.167,+0.956
1607308740,+3.39, +3.834, +0.165,+0.956
1607308800,+3.39, +3.813, +0.166,+0.956
1607308860,+3.40, +3.792, +0.169,+0.956
1607308920,+3.40, +3.813, +0.167,+0.956
1607308980,+3.40, +3.771, +0.168,+0.956
1607309040,+3.39, +3.834, +0.168,+0.957
1607309100,+3.40, +3.823, +0.167,+0.956
1607309160,+3.40, +3.834, +0.167,+0.956
1607309220,+3.40, +3.834, +0.168,+0.956
1607309280,+3.39, +3.823, +0.167,+0.956
1607309340,+3.40, +3.823, +0.168,+0.956
1607309400,+3.40, +3.823, +0.168,+0.956
1607309460,+3.40, +3.834, +0.166,+0.956
1607309520,+3.39, +3.823, +0.168,+0.956
1607309580,+3.40, +3.834, +0.169,+0.956
1607309640,+3.40, +3.834, +0.170,+0.956
1607309700,+3.40, +3.813, +0.170,+0.956
1607309760,+3.40, +3.834, +0.170,+0.957
1607309820,+3.40, +3.823, +0.171,+0.956
1607309880,+3.40, +3.813, +0.171,+0.956
1607309940,+3.39, +3.834, +0.169,+0.956
1607310000,+3.40, +3.813, +0.171,+0.956
1607310060,+3.39, +3.834, +0.171,+0.957
1607310120,+3.39, +3.834, +0.170,+0.956
1607310180,+3.40, +3.834, +0.171,+0.956
1607310240,+3.40, +3.834, +0.169,+0.956
1607310300,+3.39, +3.834, +0.172,+0.957
1607310360,+3.40, +3.844, +0.170,+0.956
1607310420,+3.39, +3.844, +0.169,+0.956
1607310480,+3.40, +3.823, +0.171,+0.956
1607310540,+3.39, +3.834, +0.171,+0.957
1607310600,+3.40, +3.834, +0.169,+0.956
1607310660,+3.39, +3.834, +0.169,+0.956
1607310720,+3.39, +3.844, +0.170,+0.956
1607310780,+3.40, +3.823, +0.170,+0.956
1607310840,+3.40, +3.834, +0.170,+0.956
1607310900,+3.40, +3.834, +0.169,+0.956
1607310960,+3.39, +3.834, +0.169,+0.956
1607311020,+3.40, +3.844, +0.169,+0.956
1607311080,+3.40, +3.834, +0.169,+0.956
1607311140,+3.39, +3.854, +0.168,+0.956
1607311200,+3.40, +3.854, +0.169,+0.956
1607311260,+3.40, +3.844, +0.170,+0.956
1607311320,+3.40, +3.834, +0.170,+0.956
1607311380,+3.40, +3.834, +0.168,+0.956
1607311440,+3.39, +3.834, +0.169,+0.956
1607311500,+3.39, +3.886, +0.166,+0.956
1607311560,+3.39, +3.823, +0.170,+0.956
1607311620,+3.40, +3.834, +0.169,+0.956
1607311680,+3.40, +3.865, +0.167,+0.956
1607311740,+3.40, +3.844, +0.169,+0.956
1607311800,+3.40, +3.844, +0.167,+0.956
1607311860,+3.40, +3.865, +0.168,+0.956
1607311920,+3.39, +3.844, +0.168,+0.956
1607311980,+3.40, +3.834, +0.169,+0.956
1607312040,+3.40, +3.854, +0.169,+0.956
1607312100,+3.39, +3.854, +0.168,+0.957
1607312160,+3.39, +3.834, +0.168,+0.956
1607312220,+3.39, +3.823, +0.168,+0.956
1607312280,+3.39, +3.865, +0.168,+0.957
1607312340,+3.40, +3.844, +0.168,+0.956
1607312400,+3.39, +3.813, +0.168,+0.956
1607312460,+3.39, +3.865, +0.167,+0.956
1607312520,+3.40, +3.792, +0.167,+0.956
1607312580,+3.40, +3.854, +0.168,+0.957
1607312640,+3.39, +3.823, +0.166,+0.956
1607312700,+3.40, +3.834, +0.167,+0.956
1607312760,+3.39, +3.823, +0.166,+0.956
1607312820,+3.40, +3.854, +0.167,+0.956
1607312880,+3.40, +3.844, +0.169,+0.956
1607312940,+3.40, +3.834, +0.168,+0.956
1607313000,+3.39, +3.854, +0.167,+0.956
1607313060,+3.39, +3.834, +0.168,+0.956
1607313120,+3.40, +3.865, +0.167,+0.956
1607313180,+3.40, +3.844, +0.166,+0.956
1607313240,+3.39, +3.854, +0.167,+0.956
1607313300,+3.40, +3.844, +0.166,+0.956
1607313360,+3.40, +3.823, +0.166,+0.956
1607313420,+3.40, +3.854, +0.165,+0.956
1607313480,+3.40, +3.844, +0.166,+0.956
1607313540,+3.39, +3.844, +0.168,+0.956
1607313600,+3.40, +3.834, +0.167,+0.956
1607313660,+3.40, +3.865, +0.166,+0.956
1607313720,+3.40, +3.854, +0.167,+0.956
1607313780,+3.39, +3.844, +0.167,+0.956
1607313840,+3.40, +3.844, +0.165,+0.956
1607313900,+3.39, +3.854, +0.166,+0.956
1607313960,+3.40, +3.834, +0.166,+0.956
1607314020,+3.40, +3.844, +0.168,+0.956
1607314080,+3.40, +3.844, +0.168,+0.956
1607314140,+3.40, +3.854, +0.167,+0.956
1607314200,+3.39, +3.875, +0.165,+0.956
1607314260,+3.40, +3.865, +0.166,+0.956
1607314320,+3.40, +3.834, +0.168,+0.956
1607314380,+3.40, +3.844, +0.166,+0.956
1607314440,+3.40, +3.834, +0.168,+0.956
1607314500,+3.39, +3.854, +0.166,+0.956
1607314560,+3.39, +3.834, +0.167,+0.957
1607314620,+3.39, +3.802, +0.167,+0.956
1607314680,+3.40, +3.865, +0.166,+0.956
1607314740,+3.40, +3.854, +0.167,+0.956
1607314800,+3.39, +3.844, +0.166,+0.956
1607314860,+3.40, +3.854, +0.166,+0.956
1607314920,+3.39, +3.865, +0.165,+0.956
1607314980,+3.40, +3.854, +0.167,+0.956
1607315040,+3.39, +3.854, +0.165,+0.956
1607315100,+3.39, +3.854, +0.167,+0.956
1607315160,+3.39, +3.854, +0.166,+0.956
1607315220,+3.39, +3.865, +0.168,+0.956
1607315280,+3.40, +3.844, +0.166,+0.956
1607315340,+3.39, +3.854, +0.167,+0.956
1607315400,+3.39, +3.865, +0.165,+0.956
1607315460,+3.40, +3.854, +0.167,+0.956
1607315520,+3.39, +3.854, +0.165,+0.956
1607315580,+3.39, +3.844, +0.165,+0.956
1607315640,+3.39, +3.854, +0.166,+0.956
1607315700,+3.40, +3.844, +0.167,+0.956
1607315760,+3.39, +3.813, +0.166,+0.956
1607315820,+3.40, +3.834, +0.166,+0.956
1607315880,+3.40, +3.854, +0.166,+0.956
1607315940,+3.40, +3.834, +0.167,+0.956
1607316000,+3.40, +3.823, +0.166,+0.956
1607316060,+3.40, +3.844, +0.165,+0.956
1607316120,+3.40, +3.844, +0.165,+0.956
1607316180,+3.40, +3.844, +0.167,+0.956
1607316240,+3.40, +3.823, +0.167,+0.956
1607316300,+3.40, +3.834, +0.167,+0.956
1607316360,+3.40, +3.865, +0.166,+0.956
1607316420,+3.40, +3.813, +0.169,+0.956
1607316480,+3.40, +3.834, +0.167,+0.956
1607316540,+3.39, +3.802, +0.169,+0.956
1607316600,+3.40, +3.834, +0.169,+0.956
1607316660,+3.39, +3.813, +0.170,+0.956
1607316720,+3.40, +3.834, +0.169,+0.956
1607316780,+3.40, +3.813, +0.171,+0.956
1607316840,+3.40, +3.844, +0.170,+0.956
1607316900,+3.39, +3.802, +0.171,+0.956
1607316960,+3.40, +3.781, +0.173,+0.956
1607317020,+3.40, +3.802, +0.171,+0.956
1607317080,+3.40, +3.802, +0.172,+0.956
1607317140,+3.39, +3.823, +0.171,+0.956
1607317200,+3.39, +3.802, +0.171,+0.956
1607317260,+3.39, +3.834, +0.178,+0.957
1607317320,+3.40, +3.823, +0.179,+0.956
1607317380,+3.39, +3.844, +0.182,+0.957
1607317440,+3.40, +3.802, +0.185,+0.956
1607317500,+3.40, +3.834, +0.186,+0.957
1607317560,+3.39, +3.875, +0.184,+0.957
1607317620,+3.40, +3.823, +0.185,+0.956
1607317680,+3.39, +3.844, +0.187,+0.957
1607317740,+3.40, +3.823, +0.187,+0.957
1607317800,+3.39, +3.802, +0.187,+0.957
1607317860,+3.39, +3.844, +0.186,+0.957
1607317920,+3.40, +3.854, +0.185,+0.957
1607317980,+3.39, +3.823, +0.185,+0.957
1607318040,+3.40, +3.813, +0.185,+0.956
1607318100,+3.40, +3.844, +0.184,+0.957
1607318160,+3.40, +3.844, +0.184,+0.957
1607318220,+3.39, +3.834, +0.183,+0.957
1607318280,+3.40, +3.823, +0.181,+0.957
1607318340,+3.40, +3.823, +0.181,+0.956
1607318400,+3.39, +3.865, +0.179,+0.957
1607318460,+3.40, +3.854, +0.181,+0.957
1607318520,+3.39, +3.854, +0.178,+0.957
1607318580,+3.40, +3.834, +0.180,+0.957
1607318640,+3.40, +3.854, +0.178,+0.957
1607318700,+3.40, +3.844, +0.178,+0.957
1607318760,+3.39, +3.823, +0.176,+0.956
1607318820,+3.39, +3.813, +0.177,+0.956
1607318880,+3.39, +3.823, +0.176,+0.957
1607318940,+3.39, +3.844, +0.176,+0.957
1607319000,+3.39, +3.834, +0.174,+0.956
1607319060,+3.40, +3.844, +0.172,+0.956
1607319120,+3.39, +3.844, +0.173,+0.956
1607319180,+3.40, +3.813, +0.173,+0.956
1607319240,+3.39, +3.844, +0.172,+0.956
1607319300,+3.40, +3.834, +0.172,+0.956
1607319360,+3.40, +3.823, +0.173,+0.956
1607319420,+3.40, +3.844, +0.172,+0.956
1607319480,+3.39, +3.844, +0.172,+0.957
1607319540,+3.40, +3.834, +0.172,+0.956
1607319600,+3.40, +3.823, +0.170,+0.956
1607319660,+3.40, +3.844, +0.170,+0.957
1607319720,+3.39, +3.844, +0.167,+0.956
1607319780,+3.40, +3.834, +0.169,+0.956
1607319840,+3.40, +3.823, +0.169,+0.956
1607319900,+3.40, +3.813, +0.169,+0.956
1607319960,+3.40, +3.844, +0.168,+0.957
1607320020,+3.40, +3.834, +0.168,+0.956
1607320080,+3.39, +3.834, +0.168,+0.956
1607320140,+3.40, +3.844, +0.169,+0.956
1607320200,+3.40, +3.802, +0.168,+0.956
1607320260,+3.40, +3.844, +0.168,+0.956
1607320320,+3.40, +3.823, +0.169,+0.956
1607320380,+3.39, +3.834, +0.168,+0.956
1607320440,+3.40, +3.813, +0.168,+0.956
1607320500,+3.39, +3.823, +0.170,+0.956
1607320560,+3.39, +3.834, +0.168,+0.956
1607320620,+3.39, +3.813, +0.167,+0.956
1607320680,+3.40, +3.823, +0.168,+0.956
1607320740,+3.39, +3.834, +0.167,+0.956
1607320800,+3.40, +3.834, +0.167,+0.956
1607320860,+3.39, +3.844, +0.165,+0.956
1607320920,+3.39, +3.834, +0.166,+0.956
1607320980,+3.40, +3.844, +0.167,+0.956
1607321040,+3.39, +3.823, +0.167,+0.956
1607321100,+3.40, +3.834, +0.166,+0.956
1607321160,+3.39, +3.834, +0.166,+0.956
1607321220,+3.39, +3.844, +0.167,+0.956
1607321280,+3.40, +3.823, +0.169,+0.956
1607321340,+3.40, +3.844, +0.169,+0.957
1607321400,+3.39, +3.834, +0.167,+0.956
1607321460,+3.40, +3.834, +0.166,+0.956
1607321520,+3.40, +3.854, +0.168,+0.956
1607321580,+3.40, +3.781, +0.167,+0.956
1607321640,+3.40, +3.844, +0.166,+0.956
1607321700,+3.40, +3.854, +0.166,+0.956
1607321760,+3.39, +3.813, +0.167,+0.956
1607321820,+3.40, +3.823, +0.167,+0.956
1607321880,+3.40, +3.792, +0.167,+0.956
1607321940,+3.39, +3.834, +0.168,+0.956
1607322000,+3.40, +3.834, +0.168,+0.956
1607322060,+3.40, +3.834, +0.167,+0.956
1607322120,+3.40, +3.823, +0.167,+0.956
1607322180,+3.39, +3.844, +0.167,+0.956
1607322240,+3.40, +3.844, +0.167,+0.956
1607322300,+3.40, +3.844, +0.166,+0.956
1607322360,+3.40, +3.823, +0.167,+0.956
1607322420,+3.39, +3.834, +0.166,+0.956
1607322480,+3.40, +3.802, +0.168,+0.956
1607322540,+3.40, +3.844, +0.165,+0.956
1607322600,+3.40, +3.854, +0.167,+0.956
1607322660,+3.39, +3.834, +0.165,+0.956
1607322720,+3.40, +3.834, +0.167,+0.956
1607322780,+3.40, +3.823, +0.167,+0.956
1607322840,+3.39, +3.844, +0.166,+0.956
1607322900,+3.40, +3.865, +0.165,+0.956
1607322960,+3.39, +3.834, +0.166,+0.956
1607323020,+3.40, +3.865, +0.165,+0.956
1607323080,+3.39, +3.844, +0.166,+0.956
1607323140,+3.40, +3.844, +0.167,+0.956
1607323200,+3.39, +3.834, +0.167,+0.956
1607323260,+3.40, +3.834, +0.165,+0.956
1607323320,+3.40, +3.834, +0.166,+0.956
1607323380,+3.40, +3.792, +0.166,+0.956
1607323440,+3.39, +3.844, +0.166,+0.956
1607323500,+3.40, +3.823, +0.166,+0.956
1607323560,+3.40, +3.844, +0.167,+0.956
1607323620,+3.40, +3.834, +0.167,+0.956
1607323680,+3.39, +3.865, +0.167,+0.956
1607323740,+3.40, +3.854, +0.165,+0.956
1607323800,+3.40, +3.823, +0.168,+0.956
1607323860,+3.40, +3.844, +0.166,+0.956
1607323920,+3.39, +3.854, +0.167,+0.957
1607323980,+3.40, +3.813, +0.166,+0.956
1607324040,+3.39, +3.834, +0.168,+0.956
1607324100,+3.39, +3.834, +0.166,+0.956
1607324160,+3.40, +3.823, +0.167,+0.956
1607324220,+3.39, +3.834, +0.167,+0.956
1607324280,+3.39, +3.854, +0.166,+0.956
1607324340,+3.40, +3.844, +0.168,+0.956
1607324400,+3.40, +3.854, +0.167,+0.956
1607324460,+3.39, +3.834, +0.166,+0.956
1607324520,+3.39, +3.844, +0.166,+0.956
1607324580,+3.39, +3.823, +0.167,+0.956
1607324640,+3.39, +3.865, +0.165,+0.956
1607324700,+3.40, +3.834, +0.166,+0.956
1607324760,+3.40, +3.834, +0.165,+0.956
1607324820,+3.39, +3.844, +0.165,+0.956
1607324880,+3.39, +3.854, +0.166,+0.956
1607324940,+3.39, +3.834, +0.166,+0.956
1607325000,+3.40, +3.844, +0.166,+0.956
1607325060,+3.39, +3.792, +0.168,+0.956
1607325120,+3.39, +3.834, +0.167,+0.956
1607325180,+3.40, +3.823, +0.167,+0.956
1607325240,+3.39, +3.844, +0.165,+0.956
1607325300,+3.39, +3.844, +0.166,+0.956
1607325360,+3.39, +3.865, +0.166,+0.956
1607325420,+3.40, +3.865, +0.166,+0.956
1607325480,+3.40, +3.865, +0.167,+0.956
1607325540,+3.40, +3.823, +0.166,+0.956
1607325600,+3.39, +3.813, +0.166,+0.956
1607325660,+3.39, +3.834, +0.167,+0.956
1607325720,+3.39, +3.875, +0.164,+0.956
1607325780,+3.39, +3.875, +0.164,+0.956
1607325840,+3.40, +3.854, +0.166,+0.956
1607325900,+3.40, +3.834, +0.165,+0.956
1607325960,+3.39, +3.865, +0.165,+0.956
1607326020,+3.39, +3.834, +0.167,+0.956
1607326080,+3.40, +3.844, +0.166,+0.956
1607326140,+3.40, +3.854, +0.166,+0.956
1607326200,+3.40, +3.844, +0.166,+0.956
1607326260,+3.40, +3.834, +0.167,+0.956
1607326320,+3.40, +3.834, +0.166,+0.956
1607326380,+3.40, +3.844, +0.167,+0.956
1607326440,+3.40, +3.854, +0.165,+0.956
1607326500,+3.40, +3.844, +0.167,+0.956
1607326560,+3.39, +3.865, +0.166,+0.956
1607326620,+3.40, +3.854, +0.166,+0.956
1607326680,+3.39, +3.844, +0.166,+0.956
1607326740,+3.40, +3.854, +0.167,+0.956
1607326800,+3.40, +3.844, +0.167,+0.956
1607326860,+3.39, +3.823, +0.167,+0.956
1607326920,+3.40, +3.844, +0.167,+0.956
1607326980,+3.40, +3.823, +0.166,+0.956
1607327040,+3.40, +3.844, +0.168,+0.956
1607327100,+3.40, +3.834, +0.167,+0.956
1607327160,+3.40, +3.844, +0.165,+0.956
1607327220,+3.39, +3.844, +0.167,+0.956
1607327280,+3.40, +3.834, +0.165,+0.956
1607327340,+3.40, +3.844, +0.166,+0.956
1607327400,+3.40, +3.854, +0.167,+0.956
1607327460,+3.40, +3.844, +0.165,+0.956
1607327520,+3.40, +3.875, +0.165,+0.956
1607327580,+3.40, +3.844, +0.166,+0.956
1607327640,+3.40, +3.844, +0.165,+0.956
1607327700,+3.40, +3.854, +0.166,+0.956
1607327760,+3.40, +3.834, +0.166,+0.956
1607327820,+3.39, +3.854, +0.166,+0.956
1607327880,+3.40, +3.834, +0.165,+0.956
1607327940,+3.40, +3.854, +0.166,+0.956
1607328000,+3.40, +3.844, +0.167,+0.956
1607328060,+3.40, +3.844, +0.166,+0.956
1607328120,+3.40, +3.854, +0.166,+0.956
1607328180,+3.39, +3.865, +0.165,+0.956
1607328240,+3.40, +3.854, +0.165,+0.956
1607328300,+3.39, +3.844, +0.166,+0.956
1607328360,+3.40, +3.854, +0.165,+0.956
1607328420,+3.39, +3.854, +0.166,+0.956
1607328480,+3.39, +3.854, +0.165,+0.956
1607328540,+3.40, +3.834, +0.165,+0.956
1607328600,+3.39, +3.865, +0.166,+0.957
1607328660,+3.39, +3.823, +0.167,+0.956
1607328720,+3.40, +3.854, +0.166,+0.956
1607328780,+3.39, +3.823, +0.167,+0.956
1607328840,+3.39, +3.854, +0.165,+0.956
1607328900,+3.39, +3.854, +0.166,+0.956
1607328960,+3.39, +3.854, +0.166,+0.956
1607329020,+3.39, +3.854, +0.165,+0.956
1607329080,+3.40, +3.865, +0.166,+0.956
1607329140,+3.40, +3.844, +0.166,+0.956
1607329200,+3.40, +3.834, +0.167,+0.956
1607329260,+3.40, +3.844, +0.167,+0.956
1607329320,+3.39, +3.844, +0.167,+0.956
1607329380,+3.39, +3.844, +0.165,+0.956
1607329440,+3.39, +3.834, +0.167,+0.956
1607329500,+3.40, +3.844, +0.164,+0.956
1607329560,+3.39, +3.854, +0.165,+0.956
1607329620,+3.39, +3.854, +0.167,+0.957
1607329680,+3.39, +3.834, +0.167,+0.956
1607329740,+3.39, +3.854, +0.166,+0.956
1607329800,+3.40, +3.854, +0.167,+0.956
1607329860,+3.40, +3.865, +0.166,+0.956
1607329920,+3.40, +3.865, +0.165,+0.956
1607329980,+3.40, +3.854, +0.167,+0.956
1607330040,+3.40, +3.834, +0.165,+0.956
1607330100,+3.40, +3.854, +0.164,+0.956
1607330160,+3.40, +3.854, +0.167,+0.956
1607330220,+3.40, +3.854, +0.165,+0.956
1607330280,+3.40, +3.834, +0.167,+0.956
1607330340,+3.40, +3.844, +0.166,+0.956
1607330400,+3.40, +3.854, +0.167,+0.956
1607330460,+3.39, +3.886, +0.166,+0.956
1607330520,+3.40, +3.854, +0.165,+0.956
1607330580,+3.39, +3.834, +0.166,+0.956
1607330640,+3.40, +3.865, +0.165,+0.956
1607330700,+3.39, +3.865, +0.166,+0.956
1607330760,+3.40, +3.844, +0.166,+0.956
1607330820,+3.40, +3.854, +0.166,+0.956
1607330880,+3.39, +3.854, +0.166,+0.956
1607330940,+3.39, +3.865, +0.164,+0.956
1607331000,+3.40, +3.844, +0.166,+0.956
1607331060,+3.40, +3.865, +0.166,+0.956
1607331120,+3.39, +3.844, +0.167,+0.956
1607331180,+3.40, +3.875, +0.167,+0.956
1607331240,+3.40, +3.854, +0.167,+0.956
1607331300,+3.39, +3.865, +0.167,+0.956
1607331360,+3.39, +3.834, +0.167,+0.956
1607331420,+3.40, +3.844, +0.165,+0.956
1607331480,+3.39, +3.865, +0.167,+0.956
1607331540,+3.39, +3.844, +0.166,+0.956
1607331600,+3.40, +3.834, +0.167,+0.956
1607331660,+3.39, +3.854, +0.166,+0.956
1607331720,+3.40, +3.823, +0.166,+0.956
1607331780,+3.40, +3.865, +0.165,+0.956
1607331840,+3.40, +3.844, +0.167,+0.956
1607331900,+3.39, +3.834, +0.166,+0.956
1607331960,+3.39, +3.844, +0.167,+0.956
1607332020,+3.39, +3.865, +0.166,+0.956
1607332080,+3.40, +3.834, +0.167,+0.956
1607332140,+3.40, +3.823, +0.167,+0.956
1607332200,+3.40, +3.823, +0.167,+0.956
1607332260,+3.40, +3.834, +0.166,+0.956
1607332320,+3.40, +3.865, +0.167,+0.956
1607332380,+3.40, +3.834, +0.166,+0.956
1607332440,+3.40, +3.844, +0.165,+0.956
1607332500,+3.40, +3.844, +0.165,+0.956
1607332560,+3.39, +3.854, +0.165,+0.956
1607332620,+3.40, +3.834, +0.167,+0.956
1607332680,+3.40, +3.844, +0.167,+0.956
1607332740,+3.40, +3.854, +0.166,+0.956
1607332800,+3.40, +3.834, +0.166,+0.956
1607332860,+3.40, +3.854, +0.165,+0.956
1607332920,+3.39, +3.844, +0.165,+0.956
1607332980,+3.40, +3.844, +0.166,+0.956
1607333040,+3.39, +3.854, +0.166,+0.956
1607333100,+3.40, +3.854, +0.167,+0.956
1607333160,+3.39, +3.844, +0.167,+0.956
1607333220,+3.39, +3.844, +0.166,+0.956
1607333280,+3.40, +3.834, +0.164,+0.956
1607333340,+3.40, +3.844, +0.167,+0.956
1607333400,+3.39, +3.875, +0.166,+0.956
1607333460,+3.40, +3.865, +0.166,+0.956
1607333520,+3.39, +3.875, +0.167,+0.956
1607333580,+3.39, +3.844, +0.165,+0.956
1607333640,+3.40, +3.844, +0.166,+0.956
1607333700,+3.40, +3.834, +0.166,+0.956
1607333760,+3.40, +3.823, +0.167,+0.956
1607333820,+3.40, +3.854, +0.168,+0.957
1607333880,+3.39, +3.834, +0.164,+0.956
1607333940,+3.40, +3.844, +0.166,+0.956
1607334000,+3.39, +3.854, +0.167,+0.956
1607334060,+3.40, +3.854, +0.165,+0.956
1607334120,+3.40, +3.854, +0.165,+0.956
1607334180,+3.40, +3.854, +0.166,+0.956
1607334240,+3.40, +3.844, +0.167,+0.956
1607334300,+3.40, +3.844, +0.168,+0.957
1607334360,+3.40, +3.844, +0.167,+0.956
1607334420,+3.40, +3.865, +0.165,+0.956
1607334480,+3.40, +3.844, +0.166,+0.956
1607334540,+3.40, +3.865, +0.165,+0.956
1607334600,+3.40, +3.854, +0.166,+0.956
1607334660,+3.39, +3.844, +0.167,+0.956
1607334720,+3.39, +3.844, +0.166,+0.956
1607334780,+3.40, +3.854, +0.167,+0.956
1607334840,+3.40, +3.834, +0.167,+0.956
1607334900,+3.40, +3.854, +0.167,+0.956
1607334960,+3.39, +3.844, +0.165,+0.956
1607335020,+3.40, +3.865, +0.166,+0.956
1607335080,+3.39, +3.802, +0.165,+0.956
1607335140,+3.39, +3.854, +0.168,+0.956
1607335200,+3.39, +3.823, +0.165,+0.956
1607335260,+3.39, +3.823, +0.168,+0.956
1607335320,+3.40, +3.844, +0.165,+0.956
1607335380,+3.40, +3.823, +0.165,+0.956
1607335440,+3.40, +3.865, +0.166,+0.957
1607335500,+3.40, +3.854, +0.167,+0.956
1607335560,+3.39, +3.875, +0.167,+0.956
1607335620,+3.39, +3.844, +0.166,+0.956
1607335680,+3.39, +3.844, +0.167,+0.956
1607335740,+3.40, +3.834, +0.165,+0.956
1607335800,+3.39, +3.875, +0.166,+0.956
1607335860,+3.40, +3.834, +0.167,+0.956
1607335920,+3.39, +3.834, +0.165,+0.956
1607335980,+3.40, +3.834, +0.169,+0.956
1607336040,+3.40, +3.854, +0.165,+0.956
1607336100,+3.40, +3.834, +0.165,+0.956
1607336160,+3.40, +3.844, +0.167,+0.956
1607336220,+3.39, +3.844, +0.166,+0.956
1607336280,+3.40, +3.834, +0.165,+0.956
1607336340,+3.39, +3.844, +0.166,+0.956
1607336400,+3.40, +3.834, +0.165,+0.956
1607336460,+3.40, +3.844, +0.166,+0.956
1607336520,+3.39, +3.834, +0.166,+0.956
1607336580,+3.39, +3.854, +0.167,+0.956
1607336640,+3.40, +3.802, +0.168,+0.956
1607336700,+3.39, +3.823, +0.167,+0.956
1607336760,+3.39, +3.844, +0.165,+0.956
1607336820,+3.40, +3.844, +0.166,+0.956
1607336880,+3.40, +3.865, +0.166,+0.956
1607336940,+3.40, +3.823, +0.167,+0.956
1607337000,+3.40, +3.823, +0.166,+0.956
1607337060,+3.40, +3.854, +0.165,+0.956
1607337120,+3.39, +3.834, +0.166,+0.957
1607337180,+3.39, +3.834, +0.166,+0.956
1607337240,+3.39, +3.834, +0.165,+0.956
1607337300,+3.40, +3.834, +0.166,+0.956
1607337360,+3.40, +3.834, +0.167,+0.956
1607337420,+3.40, +3.834, +0.166,+0.956
1607337480,+3.40, +3.823, +0.165,+0.956
1607337540,+3.40, +3.813, +0.167,+0.956
1607337600,+3.39, +3.854, +0.166,+0.956
1607337660,+3.39, +3.844, +0.167,+0.956
1607337720,+3.39, +3.844, +0.167,+0.956
1607337780,+3.40, +3.834, +0.165,+0.956
1607337840,+3.40, +3.834, +0.165,+0.956
1607337900,+3.39, +3.834, +0.166,+0.956
1607337960,+3.40, +3.844, +0.167,+0.956
1607338020,+3.40, +3.844, +0.165,+0.956
1607338080,+3.40, +3.834, +0.167,+0.956
1607338140,+3.39, +3.813, +0.166,+0.956
1607338200,+3.39, +3.823, +0.167,+0.956
1607338260,+3.40, +3.834, +0.165,+0.956
1607338320,+3.39, +3.854, +0.164,+0.956
1607338380,+3.40, +3.844, +0.166,+0.956
1607338440,+3.40, +3.834, +0.166,+0.956
1607338500,+3.39, +3.823, +0.168,+0.956
1607338560,+3.40, +3.834, +0.166,+0.956
1607338620,+3.39, +3.854, +0.165,+0.956
1607338680,+3.39, +3.834, +0.167,+0.956
1607338740,+3.39, +3.823, +0.169,+0.956
1607338800,+3.40, +3.834, +0.167,+0.956
1607338860,+3.39, +3.844, +0.166,+0.956
1607338920,+3.40, +3.844, +0.166,+0.956
1607338980,+3.40, +3.844, +0.166,+0.956
1607339040,+3.39, +3.844, +0.167,+0.956
1607339100,+3.39, +3.844, +0.166,+0.956
1607339160,+3.40, +3.844, +0.167,+0.956
1607339220,+3.40, +3.865, +0.166,+0.956
1607339280,+3.39, +3.834, +0.166,+0.956
1607339340,+3.40, +3.823, +0.165,+0.956
1607339400,+3.39, +3.865, +0.166,+0.956
1607339460,+3.39, +3.834, +0.167,+0.956
