7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1609898100,+3.39, +3.426, +0.170,+0.957
1609898160,+3.39, +3.394, +0.171,+0.957
1609898220,+3.39, +3.405, +0.171,+0.957
1609898280,+3.39, +3.426, +0.170,+0.957
1609898340,+3.39, +3.384, +0.169,+0.956
1609898400,+3.39, +3.405, +0.169,+0.957
1609898460,+3.39, +3.426, +0.170,+0.957
1609898520,+3.39, +3.405, +0.170,+0.957
1609898580,+3.39, +3.394, +0.171,+0.957
1609898640,+3.39, +3.447, +0.168,+0.957
1609898700,+3.39, +3.405, +0.169,+0.957
1609898760,+3.39, +3.426, +0.170,+0.957
1609898820,+3.39, +3.426, +0.168,+0.957
1609898880,+3.39, +3.415, +0.171,+0.957
1609898940,+3.39, +3.436, +0.169,+0.957
1609899000,+3.39, +3.415, +0.172,+0.957
1609899060,+3.39, +3.426, +0.169,+0.957
1609899120,+3.39, +3.426, +0.170,+0.957
1609899180,+3.39, +3.394, +0.170,+0.957
1609899240,+3.39, +3.415, +0.168,+0.957
1609899300,+3.39, +3.405, +0.171,+0.957
1609899360,+3.39, +3.415, +0.169,+0.957
1609899420,+3.39, +3.405, +0.170,+0.957
1609899480,+3.39, +3.436, +0.168,+0.957
1609899540,+3.39, +3.436, +0.169,+0.957
1609899600,+3.39, +3.436, +0.170,+0.957
1609899660,+3.39, +3.426, +0.170,+0.957
1609899720,+3.39, +3.426, +0.170,+0.957
1609899780,+3.39, +3.415, +0.170,+0.957
1609899840,+3.39, +3.426, +0.170,+0.957
1609899900,+3.39, +3.426, +0.170,+0.957
1609899960,+3.39, +3.415, +0.170,+0.957
1609900020,+3.39, +3.405, +0.170,+0.957
1609900080,+3.39, +3.405, +0.170,+0.957
1609900140,+3.39, +3.426, +0.170,+0.957
1609900200,+3.39, +3.405, +0.171,+0.957
1609900260,+3.39, +3.426, +0.171,+0.957
1609900320,+3.39, +3.426, +0.170,+0.957
1609900380,+3.39, +3.415, +0.171,+0.957
1609900440,+3.39, +3.436, +0.169,+0.957
1609900500,+3.39, +3.405, +0.169,+0.957
1609900560,+3.39, +3.415, +0.169,+0.957
1609900620,+3.39, +3.405, +0.170,+0.957
1609900680,+3.39, +3.415, +0.169,+0.957
1609900740,+3.39, +3.426, +0.169,+0.957
1609900800,+3.39, +3.436, +0.169,+0.957
1609900860,+3.39, +3.436, +0.169,+0.957
1609900920,+3.39, +3.384, +0.171,+0.957
1609900980,+3.39, +3.394, +0.172,+0.957
1609901040,+3.39, +3.415, +0.170,+0.957
1609901100,+3.39, +3.394, +0.170,+0.957
1609901160,+3.39, +3.447, +0.171,+0.957
1609901220,+3.39, +3.415, +0.170,+0.957
1609901280,+3.39, +3.426, +0.169,+0.957
1609901340,+3.39, +3.447, +0.169,+0.957
1609901400,+3.39, +3.415, +0.170,+0.957
1609901460,+3.39, +3.447, +0.169,+0.957
1609901520,+3.39, +3.415, +0.170,+0.956
1609901580,+3.39, +3.405, +0.171,+0.957
1609901640,+3.39, +3.405, +0.170,+0.957
1609901700,+3.39, +3.415, +0.170,+0.957
1609901760,+3.39, +3.436, +0.169,+0.957
1609901820,+3.39, +3.405, +0.171,+0.957
1609901880,+3.39, +3.415, +0.171,+0.957
1609901940,+3.39, +3.405, +0.170,+0.957
1609902000,+3.39, +3.436, +0.171,+0.957
1609902060,+3.39, +3.436, +0.170,+0.957
1609902120,+3.39, +3.415, +0.171,+0.957
1609902180,+3.39, +3.415, +0.170,+0.957
1609902240,+3.39, +3.447, +0.172,+0.957
1609902300,+3.39, +3.394, +0.170,+0.957
1609902360,+3.39, +3.394, +0.170,+0.957
1609902420,+3.39, +3.457, +0.167,+0.956
1609902480,+3.39, +3.415, +0.170,+0.957
1609902540,+3.39, +3.405, +0.168,+0.956
1609902600,+3.39, +3.415, +0.170,+0.957
1609902660,+3.39, +3.415, +0.171,+0.957
1609902720,+3.39, +3.405, +0.169,+0.956
1609902780,+3.39, +3.405, +0.169,+0.957
1609902840,+3.39, +3.384, +0.170,+0.957
1609902900,+3.39, +3.426, +0.170,+0.957
1609902960,+3.39, +3.405, +0.171,+0.957
1609903020,+3.39, +3.436, +0.168,+0.957
1609903080,+3.39, +3.415, +0.173,+0.957
1609903140,+3.39, +3.405, +0.170,+0.957
1609903200,+3.39, +3.426, +0.169,+0.957
1609903260,+3.39, +3.415, +0.171,+0.957
1609903320,+3.39, +3.405, +0.170,+0.957
1609903380,+3.39, +3.415, +0.170,+0.957
1609903440,+3.39, +3.405, +0.172,+0.957
1609903500,+3.39, +3.415, +0.170,+0.957
1609903560,+3.39, +3.415, +0.170,+0.957
1609903620,+3.39, +3.405, +0.171,+0.957
1609903680,+3.39, +3.415, +0.170,+0.957
1609903740,+3.39, +3.426, +0.170,+0.957
1609903800,+3.39, +3.405, +0.169,+0.957
1609903860,+3.39, +3.415, +0.170,+0.957
1609903920,+3.39, +3.405, +0.170,+0.957
1609903980,+3.39, +3.415, +0.170,+0.957
1609904040,+3.39, +3.415, +0.170,+0.957
1609904100,+3.39, +3.415, +0.170,+0.957
1609904160,+3.39, +3.405, +0.171,+0.957
1609904220,+3.39, +3.426, +0.169,+0.957
1609904280,+3.39, +3.415, +0.169,+0.956
1609904340,+3.39, +3.447, +0.168,+0.957
1609904400,+3.39, +3.415, +0.172,+0.957
1609904460,+3.39, +3.436, +0.171,+0.957
1609904520,+3.39, +3.426, +0.170,+0.957
1609904580,+3.39, +3.394, +0.171,+0.957
1609904640,+3.39, +3.426, +0.170,+0.957
1609904700,+3.39, +3.426, +0.170,+0.957
1609904760,+3.39, +3.415, +0.169,+0.956
1609904820,+3.39, +3.394, +0.169,+0.957
1609904880,+3.39, +3.394, +0.172,+0.957
1609904940,+3.39, +3.415, +0.169,+0.957
1609905000,+3.39, +3.405, +0.170,+0.957
1609905060,+3.39, +3.405, +0.170,+0.957
1609905120,+3.39, +3.426, +0.170,+0.957
1609905180,+3.39, +3.394, +0.170,+0.957
1609905240,+3.39, +3.405, +0.170,+0.957
1609905300,+3.39, +3.405, +0.168,+0.957
1609905360,+3.39, +3.426, +0.170,+0.957
1609905420,+3.39, +3.405, +0.171,+0.957
1609905480,+3.39, +3.415, +0.170,+0.957
1609905540,+3.39, +3.384, +0.171,+0.957
1609905600,+3.39, +3.405, +0.169,+0.957
1609905660,+3.39, +3.405, +0.170,+0.957
1609905720,+3.39, +3.415, +0.170,+0.957
1609905780,+3.39, +3.394, +0.170,+0.957
1609905840,+3.39, +3.405, +0.170,+0.957
1609905900,+3.39, +3.405, +0.169,+0.957
1609905960,+3.39, +3.426, +0.169,+0.957
1609906020,+3.39, +3.405, +0.169,+0.957
1609906080,+3.39, +3.384, +0.171,+0.957
1609906140,+3.39, +3.405, +0.168,+0.956
1609906200,+3.39, +3.426, +0.169,+0.957
1609906260,+3.39, +3.405, +0.172,+0.957
1609906320,+3.39, +3.394, +0.172,+0.957
1609906380,+3.39, +3.415, +0.170,+0.957
1609906440,+3.39, +3.415, +0.169,+0.957
1609906500,+3.39, +3.415, +0.169,+0.957
1609906560,+3.39, +3.405, +0.169,+0.957
1609906620,+3.39, +3.436, +0.169,+0.957
1609906680,+3.39, +3.426, +0.168,+0.957
1609906740,+3.39, +3.394, +0.170,+0.957
1609906800,+3.39, +3.436, +0.171,+0.957
1609906860,+3.39, +3.384, +0.170,+0.957
1609906920,+3.39, +3.405, +0.169,+0.957
1609906980,+3.39, +3.436, +0.170,+0.957
1609907040,+3.39, +3.426, +0.172,+0.957
1609907100,+3.39, +3.426, +0.168,+0.957
1609907160,+3.39, +3.415, +0.171,+0.957
1609907220,+3.39, +3.426, +0.170,+0.957
1609907280,+3.39, +3.426, +0.170,+0.957
1609907340,+3.39, +3.405, +0.170,+0.957
1609907400,+3.39, +3.405, +0.172,+0.957
1609907460,+3.39, +3.405, +0.169,+0.957
1609907520,+3.39, +3.415, +0.170,+0.957
1609907580,+3.39, +3.447, +0.168,+0.957
1609907640,+3.39, +3.415, +0.169,+0.957
1609907700,+3.39, +3.426, +0.169,+0.957
1609907760,+3.39, +3.426, +0.171,+0.957
1609907820,+3.39, +3.426, +0.170,+0.957
1609907880,+3.39, +3.405, +0.169,+0.957
1609907940,+3.39, +3.405, +0.170,+0.957
1609908000,+3.39, +3.405, +0.170,+0.957
1609908060,+3.39, +3.394, +0.170,+0.957
1609908120,+3.39, +3.426, +0.171,+0.957
1609908180,+3.39, +3.426, +0.169,+0.957
1609908240,+3.39, +3.426, +0.171,+0.957
1609908300,+3.39, +3.405, +0.171,+0.957
1609908360,+3.39, +3.415, +0.170,+0.957
1609908420,+3.40, +3.426, +0.170,+0.957
1609908480,+3.39, +3.373, +0.171,+0.957
1609908540,+3.39, +3.426, +0.170,+0.957
1609908600,+3.39, +3.415, +0.172,+0.957
1609908660,+3.39, +3.405, +0.168,+0.956
1609908720,+3.39, +3.457, +0.168,+0.957
1609908780,+3.39, +3.405, +0.170,+0.957
1609908840,+3.39, +3.426, +0.169,+0.956
1609908900,+3.39, +3.415, +0.167,+0.956
1609908960,+3.39, +3.405, +0.171,+0.957
1609909020,+3.39, +3.415, +0.170,+0.957
1609909080,+3.39, +3.447, +0.170,+0.957
1609909140,+3.39, +3.394, +0.171,+0.957
1609909200,+3.39, +3.405, +0.171,+0.957
1609909260,+3.39, +3.426, +0.171,+0.957
1609909320,+3.39, +3.426, +0.170,+0.957
1609909380,+3.39, +3.415, +0.170,+0.957
1609909440,+3.39, +3.426, +0.170,+0.957
1609909500,+3.39, +3.426, +0.171,+0.957
1609909560,+3.39, +3.426, +0.170,+0.957
1609909620,+3.39, +3.426, +0.170,+0.957
1609909680,+3.39, +3.405, +0.171,+0.957
1609909740,+3.39, +3.426, +0.170,+0.957
1609909800,+3.39, +3.415, +0.170,+0.957
1609909860,+3.39, +3.426, +0.171,+0.957
1609909920,+3.39, +3.436, +0.168,+0.957
1609909980,+3.39, +3.426, +0.169,+0.957
1609910040,+3.39, +3.405, +0.172,+0.957
1609910100,+3.39, +3.457, +0.170,+0.957
1609910160,+3.39, +3.436, +0.168,+0.957
1609910220,+3.39, +3.436, +0.170,+0.957
1609910280,+3.39, +3.415, +0.171,+0.957
1609910340,+3.39, +3.447, +0.169,+0.957
1609910400,+3.39, +3.447, +0.170,+0.957
1609910460,+3.39, +3.457, +0.169,+0.957
1609910520,+3.39, +3.436, +0.169,+0.957
1609910580,+3.39, +3.436, +0.172,+0.957
1609910640,+3.39, +3.457, +0.171,+0.957
1609910700,+3.39, +3.447, +0.171,+0.957
1609910760,+3.39, +3.436, +0.170,+0.957
1609910820,+3.39, +3.457, +0.168,+0.957
1609910880,+3.39, +3.457, +0.170,+0.957
1609910940,+3.39, +3.415, +0.170,+0.957
1609911000,+3.39, +3.426, +0.171,+0.957
1609911060,+3.39, +3.436, +0.170,+0.957
1609911120,+3.39, +3.457, +0.170,+0.957
1609911180,+3.39, +3.436, +0.170,+0.957
1609911240,+3.39, +3.447, +0.170,+0.957
1609911300,+3.39, +3.426, +0.170,+0.957
1609911360,+3.39, +3.405, +0.170,+0.957
1609911420,+3.39, +3.468, +0.170,+0.957
1609911480,+3.39, +3.415, +0.172,+0.957
1609911540,+3.39, +3.447, +0.170,+0.957
1609911600,+3.39, +3.436, +0.170,+0.957
1609911660,+3.39, +3.415, +0.171,+0.957
1609911720,+3.39, +3.436, +0.170,+0.957
1609911780,+3.39, +3.447, +0.170,+0.957
1609911840,+3.39, +3.436, +0.169,+0.957
1609911900,+3.39, +3.447, +0.170,+0.957
1609911960,+3.39, +3.478, +0.170,+0.957
1609912020,+3.39, +3.405, +0.170,+0.957
1609912080,+3.39, +3.436, +0.168,+0.956
1609912140,+3.39, +3.457, +0.170,+0.957
1609912200,+3.39, +3.457, +0.170,+0.957
1609912260,+3.39, +3.478, +0.171,+0.957
1609912320,+3.39, +3.457, +0.170,+0.957
1609912380,+3.39, +3.436, +0.171,+0.957
1609912440,+3.39, +3.457, +0.170,+0.957
1609912500,+3.39, +3.436, +0.170,+0.957
1609912560,+3.39, +3.499, +0.169,+0.957
1609912620,+3.39, +3.415, +0.170,+0.957
1609912680,+3.39, +3.436, +0.169,+0.957
1609912740,+3.39, +3.436, +0.170,+0.957
1609912800,+3.39, +3.436, +0.170,+0.957
1609912860,+3.39, +3.457, +0.169,+0.957
1609912920,+3.39, +3.447, +0.171,+0.957
1609912980,+3.39, +3.447, +0.170,+0.957
1609913040,+3.39, +3.436, +0.172,+0.957
1609913100,+3.39, +3.447, +0.169,+0.957
1609913160,+3.39, +3.426, +0.169,+0.957
1609913220,+3.39, +3.457, +0.170,+0.957
1609913280,+3.39, +3.447, +0.169,+0.957
1609913340,+3.39, +3.405, +0.170,+0.957
1609913400,+3.39, +3.457, +0.170,+0.957
1609913460,+3.39, +3.457, +0.169,+0.957
1609913520,+3.39, +3.478, +0.169,+0.957
1609913580,+3.39, +3.436, +0.171,+0.957
1609913640,+3.39, +3.489, +0.169,+0.957
1609913700,+3.39, +3.457, +0.168,+0.957
1609913760,+3.39, +3.478, +0.170,+0.957
1609913820,+3.39, +3.457, +0.172,+0.957
1609913880,+3.39, +3.457, +0.170,+0.957
1609913940,+3.39, +3.457, +0.170,+0.957
1609914000,+3.39, +3.468, +0.170,+0.957
1609914060,+3.39, +3.457, +0.170,+0.957
1609914120,+3.39, +3.468, +0.171,+0.957
1609914180,+3.39, +3.478, +0.170,+0.957
1609914240,+3.39, +3.468, +0.170,+0.957
1609914300,+3.39, +3.478, +0.169,+0.957
1609914360,+3.39, +3.478, +0.167,+0.957
1609914420,+3.39, +3.468, +0.169,+0.957
1609914480,+3.39, +3.415, +0.170,+0.957
1609914540,+3.39, +3.457, +0.170,+0.957
1609914600,+3.39, +3.468, +0.168,+0.957
1609914660,+3.39, +3.489, +0.169,+0.957
1609914720,+3.39, +3.478, +0.170,+0.957
1609914780,+3.39, +3.447, +0.171,+0.957
1609914840,+3.39, +3.489, +0.170,+0.957
1609914900,+3.39, +3.478, +0.169,+0.957
1609914960,+3.39, +3.457, +0.169,+0.957
1609915020,+3.39, +3.478, +0.171,+0.957
1609915080,+3.39, +3.468, +0.170,+0.957
1609915140,+3.39, +3.499, +0.168,+0.957
1609915200,+3.39, +3.478, +0.170,+0.957
1609915260,+3.39, +3.478, +0.169,+0.957
1609915320,+3.39, +3.489, +0.169,+0.957
1609915380,+3.39, +3.468, +0.170,+0.957
1609915440,+3.39, +3.457, +0.170,+0.957
1609915500,+3.39, +3.468, +0.170,+0.957
1609915560,+3.39, +3.478, +0.171,+0.957
1609915620,+3.39, +3.499, +0.170,+0.957
1609915680,+3.39, +3.457, +0.170,+0.957
1609915740,+3.39, +3.478, +0.171,+0.957
1609915800,+3.39, +3.478, +0.169,+0.957
1609915860,+3.39, +3.478, +0.168,+0.956
1609915920,+3.39, +3.468, +0.171,+0.957
1609915980,+3.39, +3.478, +0.170,+0.957
1609916040,+3.39, +3.478, +0.170,+0.957
1609916100,+3.39, +3.489, +0.171,+0.957
1609916160,+3.39, +3.478, +0.170,+0.957
1609916220,+3.39, +3.478, +0.169,+0.957
1609916280,+3.39, +3.478, +0.168,+0.957
1609916340,+3.39, +3.478, +0.168,+0.957
1609916400,+3.39, +3.489, +0.170,+0.957
1609916460,+3.39, +3.468, +0.169,+0.957
1609916520,+3.39, +3.489, +0.171,+0.957
1609916580,+3.39, +3.478, +0.170,+0.957
1609916640,+3.39, +3.478, +0.169,+0.957
1609916700,+3.39, +3.478, +0.169,+0.957
1609916760,+3.39, +3.468, +0.170,+0.957
1609916820,+3.39, +3.457, +0.170,+0.957
1609916880,+3.39, +3.468, +0.170,+0.957
1609916940,+3.39, +3.499, +0.169,+0.957
1609917000,+3.39, +3.499, +0.170,+0.957
1609917060,+3.39, +3.478, +0.169,+0.957
1609917120,+3.39, +3.489, +0.169,+0.957
1609917180,+3.39, +3.447, +0.170,+0.957
1609917240,+3.39, +3.478, +0.170,+0.957
1609917300,+3.39, +3.489, +0.168,+0.957
1609917360,+3.39, +3.468, +0.169,+0.957
1609917420,+3.39, +3.468, +0.170,+0.957
1609917480,+3.39, +3.468, +0.170,+0.957
1609917540,+3.39, +3.478, +0.171,+0.957
1609917600,+3.39, +3.489, +0.169,+0.957
1609917660,+3.39, +3.489, +0.169,+0.957
1609917720,+3.39, +3.478, +0.170,+0.957
1609917780,+3.39, +3.489, +0.168,+0.957
1609917840,+3.39, +3.489, +0.169,+0.957
1609917900,+3.39, +3.489, +0.171,+0.957
1609917960,+3.39, +3.489, +0.169,+0.957
1609918020,+3.39, +3.489, +0.170,+0.957
1609918080,+3.39, +3.478, +0.169,+0.957
1609918140,+3.39, +3.478, +0.170,+0.957
1609918200,+3.39, +3.457, +0.170,+0.957
1609918260,+3.39, +3.478, +0.171,+0.957
1609918320,+3.39, +3.468, +0.169,+0.957
1609918380,+3.39, +3.478, +0.169,+0.957
1609918440,+3.39, +3.478, +0.169,+0.957
1609918500,+3.39, +3.489, +0.170,+0.957
1609918560,+3.39, +3.489, +0.169,+0.957
1609918620,+3.39, +3.457, +0.169,+0.957
1609918680,+3.39, +3.489, +0.169,+0.957
1609918740,+3.39, +3.489, +0.169,+0.957
1609918800,+3.39, +3.478, +0.169,+0.957
1609918860,+3.39, +3.468, +0.171,+0.957
1609918920,+3.39, +3.447, +0.170,+0.957
1609918980,+3.39, +3.468, +0.169,+0.957
1609919040,+3.39, +3.489, +0.169,+0.957
1609919100,+3.39, +3.478, +0.170,+0.957
1609919160,+3.39, +3.468, +0.169,+0.957
1609919220,+3.39, +3.478, +0.168,+0.957
1609919280,+3.39, +3.478, +0.171,+0.957
1609919340,+3.39, +3.468, +0.171,+0.957
1609919400,+3.39, +3.478, +0.169,+0.957
1609919460,+3.39, +3.489, +0.169,+0.957
1609919520,+3.39, +3.468, +0.168,+0.957
1609919580,+3.39, +3.468, +0.168,+0.957
1609919640,+3.39, +3.489, +0.169,+0.957
1609919700,+3.39, +3.499, +0.168,+0.957
1609919760,+3.39, +3.531, +0.170,+0.957
1609919820,+3.39, +3.457, +0.168,+0.957
1609919880,+3.39, +3.457, +0.169,+0.957
1609919940,+3.39, +3.457, +0.170,+0.957
1609920000,+3.39, +3.468, +0.169,+0.957
1609920060,+3.39, +3.468, +0.169,+0.957
1609920120,+3.39, +3.478, +0.170,+0.957
1609920180,+3.39, +3.489, +0.170,+0.957
1609920240,+3.39, +3.436, +0.169,+0.957
1609920300,+3.39, +3.447, +0.170,+0.956
1609920360,+3.39, +3.447, +0.169,+0.957
1609920420,+3.39, +3.489, +0.171,+0.957
1609920480,+3.39, +3.457, +0.170,+0.957
1609920540,+3.39, +3.468, +0.170,+0.957
1609920600,+3.39, +3.468, +0.169,+0.957
1609920660,+3.39, +3.436, +0.169,+0.957
1609920720,+3.39, +3.426, +0.170,+0.957
1609920780,+3.39, +3.457, +0.170,+0.957
1609920840,+3.39, +3.457, +0.170,+0.957
1609920900,+3.39, +3.457, +0.172,+0.957
1609920960,+3.39, +3.447, +0.170,+0.957
1609921020,+3.39, +3.447, +0.170,+0.957
1609921080,+3.39, +3.426, +0.170,+0.957
1609921140,+3.39, +3.457, +0.169,+0.957
1609921200,+3.39, +3.447, +0.170,+0.957
1609921260,+3.39, +3.478, +0.168,+0.957
1609921320,+3.39, +3.457, +0.169,+0.957
1609921380,+3.39, +3.447, +0.169,+0.957
1609921440,+3.39, +3.468, +0.170,+0.957
1609921500,+3.39, +3.457, +0.169,+0.957
1609921560,+3.39, +3.478, +0.169,+0.957
1609921620,+3.39, +3.478, +0.170,+0.957
1609921680,+3.39, +3.436, +0.171,+0.957
1609921740,+3.39, +3.447, +0.169,+0.957
1609921800,+3.39, +3.436, +0.170,+0.957
1609921860,+3.39, +3.457, +0.170,+0.957
1609921920,+3.39, +3.447, +0.169,+0.957
1609921980,+3.39, +3.447, +0.169,+0.957
1609922040,+3.39, +3.426, +0.171,+0.957
1609922100,+3.39, +3.468, +0.170,+0.957
1609922160,+3.39, +3.457, +0.170,+0.957
1609922220,+3.39, +3.447, +0.169,+0.957
1609922280,+3.39, +3.436, +0.170,+0.957
1609922340,+3.39, +3.457, +0.172,+0.957
1609922400,+3.39, +3.436, +0.170,+0.957
1609922460,+3.39, +3.436, +0.169,+0.957
1609922520,+3.39, +3.426, +0.167,+0.956
1609922580,+3.39, +3.436, +0.169,+0.957
1609922640,+3.39, +3.447, +0.171,+0.957
1609922700,+3.39, +3.436, +0.170,+0.957
1609922760,+3.39, +3.457, +0.169,+0.957
1609922820,+3.39, +3.447, +0.170,+0.957
1609922880,+3.39, +3.426, +0.169,+0.957
1609922940,+3.39, +3.447, +0.169,+0.957
1609923000,+3.39, +3.426, +0.170,+0.957
1609923060,+3.39, +3.436, +0.171,+0.957
1609923120,+3.39, +3.457, +0.169,+0.957
1609923180,+3.39, +3.426, +0.170,+0.957
1609923240,+3.39, +3.426, +0.170,+0.957
1609923300,+3.39, +3.426, +0.168,+0.957
1609923360,+3.39, +3.426, +0.170,+0.957
1609923420,+3.39, +3.415, +0.170,+0.957
1609923480,+3.39, +3.426, +0.171,+0.957
1609923540,+3.39, +3.436, +0.171,+0.957
1609923600,+3.39, +3.436, +0.168,+0.957
1609923660,+3.39, +3.405, +0.171,+0.957
1609923720,+3.39, +3.415, +0.170,+0.957
1609923780,+3.39, +3.394, +0.171,+0.957
1609923840,+3.39, +3.415, +0.170,+0.957
1609923900,+3.40, +3.405, +0.172,+0.957
1609923960,+3.39, +3.415, +0.171,+0.957
1609924020,+3.39, +3.415, +0.170,+0.957
1609924080,+3.39, +3.436, +0.170,+0.957
1609924140,+3.39, +3.394, +0.169,+0.957
1609924200,+3.39, +3.405, +0.170,+0.957
1609924260,+3.39, +3.436, +0.169,+0.957
1609924320,+3.39, +3.426, +0.170,+0.957
1609924380,+3.39, +3.415, +0.170,+0.957
1609924440,+3.39, +3.405, +0.169,+0.957
1609924500,+3.39, +3.415, +0.171,+0.957
1609924560,+3.39, +3.426, +0.170,+0.957
1609924620,+3.39, +3.426, +0.169,+0.957
1609924680,+3.39, +3.394, +0.170,+0.957
1609924740,+3.39, +3.415, +0.171,+0.957
1609924800,+3.39, +3.415, +0.170,+0.957
1609924860,+3.39, +3.436, +0.171,+0.957
1609924920,+3.39, +3.415, +0.171,+0.957
1609924980,+3.39, +3.436, +0.170,+0.957
1609925040,+3.39, +3.415, +0.170,+0.957
1609925100,+3.39, +3.436, +0.170,+0.957
1609925160,+3.39, +3.436, +0.169,+0.957
1609925220,+3.39, +3.447, +0.170,+0.957
1609925280,+3.39, +3.447, +0.169,+0.957
1609925340,+3.39, +3.436, +0.171,+0.957
1609925400,+3.39, +3.426, +0.169,+0.957
1609925460,+3.39, +3.436, +0.170,+0.957
1609925520,+3.39, +3.394, +0.169,+0.957
1609925580,+3.39, +3.436, +0.169,+0.957
1609925640,+3.39, +3.436, +0.169,+0.957
1609925700,+3.39, +3.436, +0.170,+0.957
1609925760,+3.39, +3.426, +0.170,+0.957
1609925820,+3.39, +3.436, +0.170,+0.957
1609925880,+3.39, +3.436, +0.170,+0.957
1609925940,+3.39, +3.447, +0.169,+0.957
1609926000,+3.39, +3.468, +0.169,+0.957
1609926060,+3.39, +3.457, +0.169,+0.957
1609926120,+3.39, +3.447, +0.170,+0.957
1609926180,+3.39, +3.457, +0.169,+0.957
1609926240,+3.39, +3.457, +0.170,+0.957
1609926300,+3.39, +3.436, +0.172,+0.957
1609926360,+3.39, +3.457, +0.170,+0.957
1609926420,+3.39, +3.426, +0.171,+0.957
1609926480,+3.39, +3.468, +0.171,+0.957
1609926540,+3.39, +3.447, +0.169,+0.957
1609926600,+3.39, +3.436, +0.170,+0.957
1609926660,+3.39, +3.489, +0.169,+0.957
1609926720,+3.39, +3.436, +0.171,+0.957
1609926780,+3.39, +3.457, +0.170,+0.957
1609926840,+3.39, +3.468, +0.169,+0.957
1609926900,+3.39, +3.426, +0.171,+0.957
1609926960,+3.39, +3.447, +0.170,+0.957
1609927020,+3.39, +3.478, +0.169,+0.957
1609927080,+3.39, +3.447, +0.169,+0.957
1609927140,+3.39, +3.457, +0.169,+0.957
1609927200,+3.39, +3.447, +0.170,+0.957
1609927260,+3.39, +3.426, +0.171,+0.957
1609927320,+3.39, +3.510, +0.169,+0.957
1609927380,+3.39, +3.447, +0.170,+0.957
1609927440,+3.39, +3.468, +0.170,+0.957
1609927500,+3.39, +3.436, +0.169,+0.957
1609927560,+3.39, +3.457, +0.170,+0.957
1609927620,+3.39, +3.447, +0.171,+0.957
1609927680,+3.39, +3.468, +0.168,+0.957
1609927740,+3.39, +3.457, +0.171,+0.957
1609927800,+3.39, +3.478, +0.169,+0.957
1609927860,+3.39, +3.457, +0.169,+0.957
1609927920,+3.39, +3.447, +0.170,+0.957
1609927980,+3.39, +3.478, +0.169,+0.957
1609928040,+3.39, +3.478, +0.169,+0.957
1609928100,+3.39, +3.457, +0.169,+0.957
1609928160,+3.39, +3.478, +0.169,+0.957
1609928220,+3.39, +3.447, +0.170,+0.957
1609928280,+3.39, +3.436, +0.170,+0.957
1609928340,+3.39, +3.457, +0.169,+0.957
1609928400,+3.39, +3.457, +0.171,+0.957
1609928460,+3.39, +3.436, +0.170,+0.957
1609928520,+3.39, +3.499, +0.170,+0.957
1609928580,+3.39, +3.447, +0.170,+0.957
1609928640,+3.39, +3.447, +0.169,+0.957
1609928700,+3.39, +3.447, +0.170,+0.957
1609928760,+3.39, +3.478, +0.168,+0.957
1609928820,+3.39, +3.457, +0.170,+0.957
1609928880,+3.39, +3.457, +0.169,+0.957
1609928940,+3.39, +3.468, +0.170,+0.957
1609929000,+3.39, +3.457, +0.170,+0.957
1609929060,+3.39, +3.468, +0.169,+0.957
1609929120,+3.39, +3.457, +0.169,+0.957
1609929180,+3.39, +3.457, +0.169,+0.957
1609929240,+3.39, +3.436, +0.169,+0.957
1609929300,+3.39, +3.468, +0.171,+0.957
1609929360,+3.39, +3.436, +0.170,+0.957
1609929420,+3.39, +3.447, +0.171,+0.957
1609929480,+3.39, +3.457, +0.169,+0.957
1609929540,+3.39, +3.426, +0.171,+0.957
1609929600,+3.39, +3.436, +0.171,+0.957
1609929660,+3.39, +3.447, +0.170,+0.957
1609929720,+3.39, +3.457, +0.169,+0.957
1609929780,+3.39, +3.415, +0.169,+0.956
1609929840,+3.39, +3.436, +0.169,+0.957
1609929900,+3.39, +3.447, +0.171,+0.957
1609929960,+3.39, +3.457, +0.170,+0.957
1609930020,+3.39, +3.436, +0.171,+0.957
1609930080,+3.39, +3.436, +0.171,+0.957
1609930140,+3.39, +3.436, +0.170,+0.957
1609930200,+3.39, +3.436, +0.170,+0.957
1609930260,+3.39, +3.426, +0.171,+0.957
1609930320,+3.39, +3.447, +0.172,+0.957
1609930380,+3.39, +3.436, +0.170,+0.957
1609930440,+3.39, +3.426, +0.170,+0.957
1609930500,+3.39, +3.447, +0.170,+0.957
1609930560,+3.39, +3.415, +0.170,+0.957
1609930620,+3.39, +3.426, +0.169,+0.957
1609930680,+3.39, +3.436, +0.168,+0.957
1609930740,+3.39, +3.426, +0.170,+0.957
1609930800,+3.39, +3.415, +0.171,+0.957
1609930860,+3.39, +3.394, +0.170,+0.957
1609930920,+3.39, +3.415, +0.169,+0.957
1609930980,+3.39, +3.436, +0.171,+0.957
1609931040,+3.39, +3.415, +0.169,+0.957
1609931100,+3.39, +3.405, +0.170,+0.957
1609931160,+3.39, +3.426, +0.170,+0.957
1609931220,+3.39, +3.394, +0.171,+0.957
1609931280,+3.39, +3.405, +0.170,+0.957
1609931340,+3.39, +3.415, +0.171,+0.957
1609931400,+3.39, +3.415, +0.169,+0.957
1609931460,+3.39, +3.415, +0.170,+0.957
