7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1613786100,+3.38, +2.694, +0.175,+0.962
1613786160,+3.39, +2.704, +0.175,+0.962
1613786220,+3.38, +2.672, +0.176,+0.962
1613786280,+3.38, +2.672, +0.179,+0.962
1613786340,+3.38, +2.683, +0.175,+0.962
1613786400,+3.39, +2.704, +0.177,+0.962
1613786460,+3.38, +2.726, +0.176,+0.962
1613786520,+3.38, +2.694, +0.176,+0.962
1613786580,+3.38, +2.694, +0.178,+0.962
1613786640,+3.38, +2.694, +0.174,+0.962
1613786700,+3.39, +2.726, +0.176,+0.962
1613786760,+3.38, +2.694, +0.177,+0.962
1613786820,+3.38, +2.704, +0.176,+0.962
1613786880,+3.38, +2.672, +0.176,+0.962
1613786940,+3.38, +2.694, +0.176,+0.962
1613787000,+3.38, +2.694, +0.177,+0.962
1613787060,+3.39, +2.694, +0.176,+0.962
1613787120,+3.39, +2.726, +0.177,+0.962
1613787180,+3.38, +2.683, +0.177,+0.962
1613787240,+3.39, +2.715, +0.177,+0.962
1613787300,+3.39, +2.694, +0.176,+0.962
1613787360,+3.38, +2.694, +0.176,+0.961
1613787420,+3.38, +2.683, +0.176,+0.962
1613787480,+3.38, +2.715, +0.175,+0.962
1613787540,+3.38, +2.715, +0.175,+0.962
1613787600,+3.39, +2.704, +0.177,+0.962
1613787660,+3.38, +2.726, +0.177,+0.962
1613787720,+3.38, +2.704, +0.176,+0.962
1613787780,+3.38, +2.683, +0.176,+0.961
1613787840,+3.38, +2.704, +0.178,+0.962
1613787900,+3.38, +2.715, +0.175,+0.962
1613787960,+3.38, +2.715, +0.178,+0.962
1613788020,+3.38, +2.726, +0.175,+0.962
1613788080,+3.38, +2.694, +0.175,+0.962
1613788140,+3.38, +2.726, +0.178,+0.962
1613788200,+3.38, +2.715, +0.175,+0.962
1613788260,+3.38, +2.694, +0.177,+0.962
1613788320,+3.38, +2.715, +0.175,+0.962
1613788380,+3.38, +2.715, +0.176,+0.962
1613788440,+3.38, +2.683, +0.175,+0.961
1613788500,+3.38, +2.704, +0.177,+0.962
1613788560,+3.38, +2.715, +0.176,+0.962
1613788620,+3.38, +2.736, +0.176,+0.962
1613788680,+3.38, +2.694, +0.178,+0.962
1613788740,+3.38, +2.694, +0.176,+0.962
1613788800,+3.38, +2.726, +0.176,+0.962
1613788860,+3.38, +2.683, +0.177,+0.962
1613788920,+3.38, +2.715, +0.177,+0.962
1613788980,+3.38, +2.704, +0.178,+0.962
1613789040,+3.38, +2.704, +0.176,+0.962
1613789100,+3.38, +2.704, +0.175,+0.961
1613789160,+3.38, +2.715, +0.176,+0.962
1613789220,+3.39, +2.694, +0.177,+0.962
1613789280,+3.38, +2.640, +0.177,+0.962
1613789340,+3.38, +2.704, +0.176,+0.962
1613789400,+3.38, +2.704, +0.175,+0.962
1613789460,+3.38, +2.694, +0.177,+0.962
1613789520,+3.38, +2.726, +0.178,+0.962
1613789580,+3.38, +2.704, +0.174,+0.962
1613789640,+3.38, +2.736, +0.177,+0.962
1613789700,+3.39, +2.704, +0.176,+0.962
1613789760,+3.39, +2.704, +0.175,+0.961
1613789820,+3.38, +2.694, +0.176,+0.962
1613789880,+3.39, +2.694, +0.175,+0.961
1613789940,+3.38, +2.694, +0.177,+0.962
1613790000,+3.38, +2.704, +0.176,+0.962
1613790060,+3.38, +2.704, +0.176,+0.962
1613790120,+3.38, +2.715, +0.178,+0.962
1613790180,+3.38, +2.715, +0.175,+0.962
1613790240,+3.39, +2.672, +0.176,+0.962
1613790300,+3.38, +2.704, +0.176,+0.962
1613790360,+3.38, +2.694, +0.176,+0.962
1613790420,+3.38, +2.694, +0.177,+0.962
1613790480,+3.38, +2.694, +0.176,+0.962
1613790540,+3.39, +2.715, +0.175,+0.962
1613790600,+3.39, +2.683, +0.177,+0.962
1613790660,+3.38, +2.694, +0.177,+0.962
1613790720,+3.38, +2.694, +0.176,+0.962
1613790780,+3.39, +2.694, +0.176,+0.962
1613790840,+3.38, +2.715, +0.175,+0.962
1613790900,+3.38, +2.715, +0.177,+0.962
1613790960,+3.39, +2.736, +0.177,+0.962
1613791020,+3.39, +2.661, +0.176,+0.962
1613791080,+3.39, +2.726, +0.176,+0.962
1613791140,+3.38, +2.683, +0.177,+0.962
1613791200,+3.38, +2.694, +0.177,+0.962
1613791260,+3.39, +2.726, +0.176,+0.962
1613791320,+3.38, +2.694, +0.176,+0.962
1613791380,+3.38, +2.726, +0.176,+0.961
1613791440,+3.38, +2.704, +0.177,+0.962
1613791500,+3.38, +2.704, +0.177,+0.962
1613791560,+3.39, +2.704, +0.176,+0.962
1613791620,+3.38, +2.715, +0.175,+0.962
1613791680,+3.38, +2.694, +0.177,+0.962
1613791740,+3.38, +2.704, +0.178,+0.962
1613791800,+3.39, +2.694, +0.177,+0.961
1613791860,+3.38, +2.694, +0.177,+0.962
1613791920,+3.38, +2.715, +0.176,+0.962
1613791980,+3.38, +2.694, +0.176,+0.962
1613792040,+3.38, +2.715, +0.176,+0.962
1613792100,+3.38, +2.726, +0.175,+0.962
1613792160,+3.38, +2.704, +0.177,+0.962
1613792220,+3.38, +2.726, +0.176,+0.962
1613792280,+3.38, +2.672, +0.176,+0.962
1613792340,+3.38, +2.715, +0.176,+0.962
1613792400,+3.38, +2.694, +0.177,+0.961
1613792460,+3.39, +2.704, +0.176,+0.961
1613792520,+3.38, +2.715, +0.176,+0.962
1613792580,+3.38, +2.683, +0.175,+0.962
1613792640,+3.38, +2.704, +0.176,+0.962
1613792700,+3.39, +2.661, +0.177,+0.962
1613792760,+3.38, +2.704, +0.177,+0.962
1613792820,+3.38, +2.694, +0.175,+0.962
1613792880,+3.39, +2.683, +0.177,+0.962
1613792940,+3.38, +2.715, +0.176,+0.962
1613793000,+3.38, +2.704, +0.176,+0.962
1613793060,+3.38, +2.704, +0.177,+0.962
1613793120,+3.38, +2.683, +0.177,+0.962
1613793180,+3.38, +2.715, +0.174,+0.962
1613793240,+3.38, +2.694, +0.178,+0.962
1613793300,+3.39, +2.704, +0.175,+0.961
1613793360,+3.39, +2.726, +0.175,+0.962
1613793420,+3.39, +2.715, +0.176,+0.962
1613793480,+3.38, +2.694, +0.176,+0.962
1613793540,+3.38, +2.704, +0.175,+0.962
1613793600,+3.38, +2.715, +0.176,+0.962
1613793660,+3.39, +2.715, +0.175,+0.961
1613793720,+3.39, +2.704, +0.175,+0.961
1613793780,+3.38, +2.715, +0.175,+0.962
1613793840,+3.38, +2.736, +0.175,+0.962
1613793900,+3.38, +2.726, +0.176,+0.962
1613793960,+3.38, +2.726, +0.176,+0.962
1613794020,+3.38, +2.704, +0.176,+0.962
1613794080,+3.38, +2.715, +0.176,+0.962
1613794140,+3.38, +2.715, +0.177,+0.962
1613794200,+3.38, +2.704, +0.178,+0.962
1613794260,+3.38, +2.736, +0.176,+0.962
1613794320,+3.38, +2.736, +0.176,+0.962
1613794380,+3.38, +2.704, +0.175,+0.962
1613794440,+3.38, +2.747, +0.173,+0.962
1613794500,+3.39, +2.683, +0.176,+0.961
1613794560,+3.38, +2.704, +0.176,+0.962
1613794620,+3.38, +2.704, +0.176,+0.962
1613794680,+3.38, +2.715, +0.176,+0.962
1613794740,+3.38, +2.694, +0.177,+0.962
1613794800,+3.39, +2.704, +0.175,+0.961
1613794860,+3.38, +2.726, +0.175,+0.962
1613794920,+3.38, +2.683, +0.176,+0.961
1613794980,+3.38, +2.683, +0.177,+0.961
1613795040,+3.38, +2.715, +0.176,+0.962
1613795100,+3.38, +2.726, +0.175,+0.962
1613795160,+3.38, +2.704, +0.177,+0.962
1613795220,+3.38, +2.704, +0.175,+0.962
1613795280,+3.38, +2.715, +0.178,+0.962
1613795340,+3.38, +2.747, +0.174,+0.962
1613795400,+3.39, +2.704, +0.177,+0.961
1613795460,+3.38, +2.704, +0.175,+0.962
1613795520,+3.38, +2.694, +0.176,+0.961
1613795580,+3.38, +2.683, +0.177,+0.962
1613795640,+3.38, +2.715, +0.176,+0.962
1613795700,+3.38, +2.715, +0.177,+0.962
1613795760,+3.39, +2.715, +0.176,+0.962
1613795820,+3.38, +2.672, +0.176,+0.962
1613795880,+3.39, +2.726, +0.177,+0.962
1613795940,+3.39, +2.715, +0.176,+0.962
1613796000,+3.39, +2.747, +0.175,+0.962
1613796060,+3.38, +2.704, +0.177,+0.962
1613796120,+3.38, +2.715, +0.177,+0.962
1613796180,+3.38, +2.715, +0.175,+0.962
1613796240,+3.39, +2.726, +0.175,+0.962
1613796300,+3.38, +2.736, +0.176,+0.962
1613796360,+3.38, +2.726, +0.176,+0.962
1613796420,+3.38, +2.715, +0.174,+0.962
1613796480,+3.38, +2.715, +0.176,+0.962
1613796540,+3.38, +2.694, +0.177,+0.962
1613796600,+3.38, +2.694, +0.177,+0.962
1613796660,+3.38, +2.726, +0.175,+0.962
1613796720,+3.38, +2.694, +0.176,+0.962
1613796780,+3.38, +2.726, +0.177,+0.962
1613796840,+3.39, +2.726, +0.176,+0.962
1613796900,+3.38, +2.726, +0.176,+0.962
1613796960,+3.38, +2.704, +0.177,+0.962
1613797020,+3.38, +2.715, +0.175,+0.961
1613797080,+3.38, +2.736, +0.177,+0.962
1613797140,+3.39, +2.715, +0.177,+0.962
1613797200,+3.39, +2.704, +0.176,+0.961
1613797260,+3.38, +2.694, +0.177,+0.961
1613797320,+3.39, +2.726, +0.175,+0.961
1613797380,+3.38, +2.779, +0.175,+0.961
1613797440,+3.39, +2.704, +0.176,+0.961
1613797500,+3.38, +2.736, +0.175,+0.961
1613797560,+3.38, +2.694, +0.178,+0.961
1613797620,+3.38, +2.726, +0.177,+0.961
1613797680,+3.39, +2.715, +0.178,+0.961
1613797740,+3.38, +2.715, +0.177,+0.961
1613797800,+3.38, +2.694, +0.177,+0.961
1613797860,+3.39, +2.715, +0.176,+0.961
1613797920,+3.38, +2.683, +0.177,+0.961
1613797980,+3.38, +2.736, +0.174,+0.961
1613798040,+3.38, +2.726, +0.177,+0.961
1613798100,+3.38, +2.736, +0.174,+0.961
1613798160,+3.39, +2.726, +0.176,+0.961
1613798220,+3.38, +2.704, +0.177,+0.961
1613798280,+3.38, +2.736, +0.175,+0.961
1613798340,+3.38, +2.726, +0.175,+0.961
1613798400,+3.38, +2.715, +0.177,+0.961
1613798460,+3.38, +2.715, +0.176,+0.961
1613798520,+3.38, +2.694, +0.178,+0.961
1613798580,+3.38, +2.715, +0.177,+0.961
1613798640,+3.38, +2.704, +0.178,+0.961
1613798700,+3.39, +2.715, +0.175,+0.961
1613798760,+3.38, +2.715, +0.175,+0.961
1613798820,+3.38, +2.704, +0.177,+0.961
1613798880,+3.38, +2.736, +0.174,+0.961
1613798940,+3.39, +2.736, +0.176,+0.961
1613799000,+3.38, +2.704, +0.176,+0.961
1613799060,+3.39, +2.694, +0.177,+0.961
1613799120,+3.38, +2.736, +0.176,+0.961
1613799180,+3.38, +2.694, +0.176,+0.961
1613799240,+3.38, +2.715, +0.176,+0.961
1613799300,+3.38, +2.683, +0.177,+0.961
1613799360,+3.38, +2.683, +0.177,+0.961
1613799420,+3.38, +2.715, +0.176,+0.961
1613799480,+3.39, +2.736, +0.176,+0.961
1613799540,+3.38, +2.736, +0.176,+0.961
1613799600,+3.38, +2.715, +0.175,+0.961
1613799660,+3.38, +2.715, +0.177,+0.961
1613799720,+3.38, +2.715, +0.174,+0.961
1613799780,+3.38, +2.704, +0.175,+0.961
1613799840,+3.38, +2.715, +0.177,+0.961
1613799900,+3.38, +2.715, +0.177,+0.961
1613799960,+3.39, +2.704, +0.177,+0.961
1613800020,+3.39, +2.715, +0.176,+0.961
1613800080,+3.39, +2.715, +0.176,+0.961
1613800140,+3.39, +2.715, +0.177,+0.961
1613800200,+3.38, +2.715, +0.174,+0.961
1613800260,+3.38, +2.704, +0.176,+0.961
1613800320,+3.39, +2.704, +0.176,+0.961
1613800380,+3.39, +2.726, +0.176,+0.961
1613800440,+3.38, +2.694, +0.176,+0.961
1613800500,+3.38, +2.704, +0.177,+0.961
1613800560,+3.39, +2.726, +0.177,+0.961
1613800620,+3.39, +2.726, +0.178,+0.961
1613800680,+3.39, +2.736, +0.176,+0.961
1613800740,+3.38, +2.715, +0.176,+0.961
1613800800,+3.39, +2.726, +0.177,+0.961
1613800860,+3.38, +2.715, +0.176,+0.961
1613800920,+3.38, +2.715, +0.176,+0.961
1613800980,+3.39, +2.704, +0.176,+0.961
1613801040,+3.38, +2.704, +0.176,+0.961
1613801100,+3.38, +2.694, +0.177,+0.961
1613801160,+3.38, +2.715, +0.176,+0.961
1613801220,+3.39, +2.726, +0.175,+0.961
1613801280,+3.38, +2.704, +0.176,+0.961
1613801340,+3.38, +2.704, +0.176,+0.961
1613801400,+3.38, +2.715, +0.177,+0.961
1613801460,+3.38, +2.704, +0.177,+0.961
1613801520,+3.38, +2.715, +0.176,+0.961
1613801580,+3.39, +2.704, +0.176,+0.961
1613801640,+3.39, +2.704, +0.176,+0.961
1613801700,+3.39, +2.726, +0.176,+0.961
1613801760,+3.38, +2.726, +0.177,+0.961
1613801820,+3.38, +2.704, +0.175,+0.961
1613801880,+3.38, +2.726, +0.177,+0.961
1613801940,+3.39, +2.726, +0.176,+0.961
1613802000,+3.38, +2.704, +0.177,+0.961
1613802060,+3.38, +2.704, +0.176,+0.961
1613802120,+3.38, +2.704, +0.176,+0.961
1613802180,+3.38, +2.715, +0.177,+0.961
1613802240,+3.38, +2.694, +0.176,+0.961
1613802300,+3.39, +2.715, +0.176,+0.961
1613802360,+3.38, +2.704, +0.176,+0.961
1613802420,+3.38, +2.715, +0.176,+0.961
1613802480,+3.38, +2.747, +0.176,+0.961
1613802540,+3.38, +2.715, +0.177,+0.961
1613802600,+3.38, +2.726, +0.177,+0.961
1613802660,+3.38, +2.694, +0.175,+0.961
1613802720,+3.38, +2.704, +0.176,+0.961
1613802780,+3.38, +2.715, +0.177,+0.961
1613802840,+3.38, +2.704, +0.175,+0.961
1613802900,+3.38, +2.704, +0.175,+0.961
1613802960,+3.39, +2.768, +0.176,+0.961
1613803020,+3.38, +2.694, +0.175,+0.961
1613803080,+3.38, +2.715, +0.176,+0.961
1613803140,+3.39, +2.715, +0.174,+0.961
1613803200,+3.38, +2.694, +0.177,+0.961
1613803260,+3.38, +2.694, +0.177,+0.961
1613803320,+3.38, +2.715, +0.177,+0.961
1613803380,+3.38, +2.726, +0.176,+0.961
1613803440,+3.39, +2.704, +0.175,+0.961
1613803500,+3.38, +2.715, +0.176,+0.961
1613803560,+3.39, +2.683, +0.177,+0.961
1613803620,+3.38, +2.715, +0.175,+0.961
1613803680,+3.38, +2.704, +0.176,+0.961
1613803740,+3.38, +2.736, +0.176,+0.961
1613803800,+3.38, +2.704, +0.177,+0.961
1613803860,+3.39, +2.747, +0.175,+0.961
1613803920,+3.39, +2.736, +0.176,+0.961
1613803980,+3.38, +2.715, +0.176,+0.961
1613804040,+3.39, +2.726, +0.176,+0.961
1613804100,+3.39, +2.715, +0.176,+0.961
1613804160,+3.38, +2.694, +0.176,+0.961
1613804220,+3.38, +2.704, +0.176,+0.961
1613804280,+3.38, +2.683, +0.176,+0.961
1613804340,+3.38, +2.694, +0.176,+0.961
1613804400,+3.38, +2.736, +0.176,+0.961
1613804460,+3.39, +2.715, +0.177,+0.961
1613804520,+3.39, +2.683, +0.177,+0.961
1613804580,+3.39, +2.747, +0.176,+0.961
1613804640,+3.39, +2.726, +0.177,+0.961
1613804700,+3.38, +2.704, +0.177,+0.961
1613804760,+3.38, +2.694, +0.175,+0.961
1613804820,+3.38, +2.715, +0.174,+0.961
1613804880,+3.38, +2.704, +0.176,+0.961
1613804940,+3.38, +2.694, +0.178,+0.961
1613805000,+3.38, +2.758, +0.176,+0.961
1613805060,+3.39, +2.747, +0.176,+0.961
1613805120,+3.38, +2.736, +0.175,+0.961
1613805180,+3.39, +2.715, +0.176,+0.961
1613805240,+3.39, +2.726, +0.176,+0.961
1613805300,+3.38, +2.694, +0.176,+0.961
1613805360,+3.39, +2.736, +0.175,+0.961
1613805420,+3.38, +2.726, +0.176,+0.961
1613805480,+3.39, +2.736, +0.176,+0.961
1613805540,+3.39, +2.715, +0.175,+0.961
1613805600,+3.38, +2.726, +0.175,+0.961
1613805660,+3.38, +2.726, +0.178,+0.961
1613805720,+3.38, +2.726, +0.174,+0.961
1613805780,+3.38, +2.704, +0.176,+0.961
1613805840,+3.38, +2.726, +0.176,+0.961
1613805900,+3.39, +2.726, +0.177,+0.961
1613805960,+3.38, +2.715, +0.176,+0.961
1613806020,+3.38, +2.726, +0.177,+0.961
1613806080,+3.38, +2.704, +0.175,+0.961
1613806140,+3.38, +2.715, +0.176,+0.961
1613806200,+3.38, +2.726, +0.177,+0.961
1613806260,+3.39, +2.726, +0.176,+0.961
1613806320,+3.39, +2.726, +0.176,+0.961
1613806380,+3.38, +2.704, +0.175,+0.961
1613806440,+3.39, +2.736, +0.176,+0.961
1613806500,+3.38, +2.704, +0.175,+0.961
1613806560,+3.38, +2.704, +0.177,+0.961
1613806620,+3.39, +2.672, +0.177,+0.961
1613806680,+3.39, +2.736, +0.176,+0.961
1613806740,+3.38, +2.704, +0.175,+0.961
1613806800,+3.39, +2.715, +0.175,+0.961
1613806860,+3.39, +2.726, +0.175,+0.961
1613806920,+3.39, +2.726, +0.177,+0.961
1613806980,+3.39, +2.736, +0.175,+0.961
1613807040,+3.39, +2.726, +0.176,+0.961
1613807100,+3.39, +2.715, +0.176,+0.961
1613807160,+3.39, +2.704, +0.178,+0.961
1613807220,+3.38, +2.704, +0.178,+0.961
1613807280,+3.38, +2.683, +0.176,+0.961
1613807340,+3.38, +2.704, +0.176,+0.961
1613807400,+3.38, +2.694, +0.178,+0.961
1613807460,+3.39, +2.715, +0.176,+0.961
1613807520,+3.38, +2.694, +0.175,+0.961
1613807580,+3.38, +2.704, +0.175,+0.961
1613807640,+3.39, +2.715, +0.177,+0.961
1613807700,+3.38, +2.758, +0.176,+0.961
1613807760,+3.39, +2.715, +0.176,+0.961
1613807820,+3.39, +2.726, +0.175,+0.961
1613807880,+3.38, +2.715, +0.176,+0.961
1613807940,+3.38, +2.715, +0.174,+0.961
1613808000,+3.38, +2.694, +0.175,+0.961
1613808060,+3.39, +2.747, +0.176,+0.961
1613808120,+3.38, +2.726, +0.175,+0.961
1613808180,+3.38, +2.694, +0.176,+0.961
1613808240,+3.39, +2.726, +0.176,+0.961
1613808300,+3.38, +2.715, +0.175,+0.961
1613808360,+3.38, +2.715, +0.175,+0.961
1613808420,+3.38, +2.694, +0.177,+0.961
1613808480,+3.39, +2.726, +0.175,+0.961
1613808540,+3.38, +2.704, +0.175,+0.961
1613808600,+3.39, +2.726, +0.176,+0.961
1613808660,+3.38, +2.715, +0.176,+0.961
1613808720,+3.38, +2.726, +0.176,+0.961
1613808780,+3.38, +2.694, +0.176,+0.961
1613808840,+3.38, +2.704, +0.177,+0.961
1613808900,+3.38, +2.704, +0.175,+0.961
1613808960,+3.39, +2.704, +0.177,+0.961
1613809020,+3.38, +2.715, +0.176,+0.961
1613809080,+3.38, +2.683, +0.175,+0.961
1613809140,+3.39, +2.715, +0.175,+0.961
1613809200,+3.38, +2.736, +0.177,+0.961
1613809260,+3.38, +2.715, +0.176,+0.961
1613809320,+3.39, +2.736, +0.176,+0.961
1613809380,+3.38, +2.715, +0.176,+0.961
1613809440,+3.39, +2.736, +0.176,+0.961
1613809500,+3.39, +2.736, +0.175,+0.961
1613809560,+3.38, +2.715, +0.176,+0.961
1613809620,+3.38, +2.694, +0.177,+0.961
1613809680,+3.38, +2.715, +0.176,+0.961
1613809740,+3.38, +2.704, +0.178,+0.961
1613809800,+3.39, +2.726, +0.175,+0.961
1613809860,+3.39, +2.747, +0.176,+0.961
1613809920,+3.39, +2.726, +0.176,+0.961
1613809980,+3.38, +2.704, +0.176,+0.961
1613810040,+3.39, +2.715, +0.176,+0.961
1613810100,+3.38, +2.726, +0.176,+0.961
1613810160,+3.38, +2.715, +0.176,+0.961
1613810220,+3.38, +2.715, +0.176,+0.961
1613810280,+3.38, +2.704, +0.177,+0.961
1613810340,+3.38, +2.715, +0.175,+0.961
1613810400,+3.39, +2.715, +0.176,+0.961
1613810460,+3.38, +2.726, +0.177,+0.961
1613810520,+3.38, +2.704, +0.176,+0.961
1613810580,+3.38, +2.715, +0.176,+0.961
1613810640,+3.38, +2.704, +0.177,+0.961
1613810700,+3.39, +2.704, +0.176,+0.961
1613810760,+3.38, +2.726, +0.175,+0.961
1613810820,+3.38, +2.790, +0.173,+0.961
1613810880,+3.39, +2.715, +0.177,+0.961
1613810940,+3.38, +2.715, +0.177,+0.961
1613811000,+3.38, +2.768, +0.176,+0.961
1613811060,+3.39, +2.715, +0.176,+0.961
1613811120,+3.38, +2.704, +0.179,+0.961
1613811180,+3.38, +2.747, +0.174,+0.961
1613811240,+3.39, +2.726, +0.174,+0.961
1613811300,+3.38, +2.736, +0.177,+0.961
1613811360,+3.39, +2.736, +0.177,+0.961
1613811420,+3.38, +2.704, +0.175,+0.961
1613811480,+3.38, +2.715, +0.178,+0.961
1613811540,+3.38, +2.715, +0.177,+0.961
1613811600,+3.38, +2.672, +0.177,+0.961
1613811660,+3.38, +2.715, +0.176,+0.961
1613811720,+3.38, +2.704, +0.177,+0.961
1613811780,+3.38, +2.747, +0.176,+0.961
1613811840,+3.38, +2.715, +0.175,+0.961
1613811900,+3.38, +2.715, +0.176,+0.961
1613811960,+3.38, +2.704, +0.177,+0.961
1613812020,+3.38, +2.726, +0.176,+0.961
1613812080,+3.39, +2.726, +0.176,+0.961
1613812140,+3.39, +2.694, +0.178,+0.961
1613812200,+3.38, +2.683, +0.176,+0.961
1613812260,+3.38, +2.715, +0.175,+0.961
1613812320,+3.38, +2.715, +0.177,+0.961
1613812380,+3.39, +2.726, +0.178,+0.961
1613812440,+3.39, +2.726, +0.177,+0.961
1613812500,+3.38, +2.704, +0.177,+0.961
1613812560,+3.39, +2.736, +0.177,+0.961
1613812620,+3.38, +2.726, +0.175,+0.961
1613812680,+3.39, +2.704, +0.177,+0.961
1613812740,+3.39, +2.726, +0.176,+0.961
1613812800,+3.38, +2.726, +0.176,+0.961
1613812860,+3.38, +2.715, +0.175,+0.961
1613812920,+3.39, +2.726, +0.176,+0.961
1613812980,+3.38, +2.715, +0.176,+0.961
1613813040,+3.38, +2.726, +0.176,+0.961
1613813100,+3.39, +2.726, +0.177,+0.961
1613813160,+3.38, +2.726, +0.176,+0.961
1613813220,+3.38, +2.704, +0.179,+0.961
1613813280,+3.38, +2.715, +0.176,+0.961
1613813340,+3.38, +2.726, +0.174,+0.961
1613813400,+3.39, +2.704, +0.175,+0.961
1613813460,+3.38, +2.726, +0.177,+0.961
1613813520,+3.39, +2.726, +0.176,+0.961
1613813580,+3.38, +2.715, +0.175,+0.961
1613813640,+3.38, +2.694, +0.177,+0.961
1613813700,+3.39, +2.747, +0.174,+0.961
1613813760,+3.38, +2.704, +0.177,+0.961
1613813820,+3.39, +2.736, +0.175,+0.961
1613813880,+3.39, +2.747, +0.176,+0.961
1613813940,+3.39, +2.715, +0.176,+0.961
1613814000,+3.38, +2.726, +0.176,+0.961
1613814060,+3.38, +2.726, +0.176,+0.961
1613814120,+3.39, +2.726, +0.176,+0.961
1613814180,+3.38, +2.704, +0.175,+0.961
1613814240,+3.39, +2.747, +0.175,+0.961
1613814300,+3.38, +2.683, +0.177,+0.961
1613814360,+3.38, +2.736, +0.175,+0.961
1613814420,+3.38, +2.726, +0.175,+0.961
1613814480,+3.38, +2.736, +0.176,+0.961
1613814540,+3.38, +2.726, +0.176,+0.961
1613814600,+3.38, +2.715, +0.176,+0.961
1613814660,+3.38, +2.694, +0.176,+0.961
1613814720,+3.38, +2.704, +0.175,+0.961
1613814780,+3.38, +2.704, +0.178,+0.961
1613814840,+3.39, +2.747, +0.176,+0.961
1613814900,+3.38, +2.715, +0.178,+0.961
1613814960,+3.39, +2.726, +0.177,+0.961
1613815020,+3.38, +2.726, +0.176,+0.961
1613815080,+3.38, +2.715, +0.177,+0.961
1613815140,+3.38, +2.726, +0.177,+0.961
1613815200,+3.38, +2.704, +0.175,+0.961
1613815260,+3.38, +2.704, +0.177,+0.961
1613815320,+3.38, +2.726, +0.175,+0.961
1613815380,+3.39, +2.715, +0.176,+0.961
1613815440,+3.38, +2.704, +0.175,+0.961
1613815500,+3.38, +2.683, +0.176,+0.961
1613815560,+3.38, +2.704, +0.176,+0.961
1613815620,+3.39, +2.726, +0.177,+0.961
1613815680,+3.38, +2.726, +0.175,+0.961
1613815740,+3.39, +2.694, +0.177,+0.961
1613815800,+3.39, +2.726, +0.177,+0.961
1613815860,+3.38, +2.715, +0.175,+0.961
1613815920,+3.38, +2.704, +0.177,+0.961
1613815980,+3.38, +2.715, +0.176,+0.961
1613816040,+3.38, +2.726, +0.175,+0.961
1613816100,+3.39, +2.715, +0.177,+0.961
1613816160,+3.38, +2.726, +0.175,+0.961
1613816220,+3.38, +2.726, +0.177,+0.961
1613816280,+3.39, +2.715, +0.176,+0.961
1613816340,+3.38, +2.715, +0.177,+0.961
1613816400,+3.39, +2.694, +0.177,+0.961
1613816460,+3.38, +2.715, +0.177,+0.961
1613816520,+3.38, +2.715, +0.175,+0.961
1613816580,+3.38, +2.704, +0.175,+0.961
1613816640,+3.39, +2.736, +0.175,+0.961
1613816700,+3.39, +2.704, +0.175,+0.961
1613816760,+3.38, +2.672, +0.175,+0.961
1613816820,+3.38, +2.715, +0.177,+0.961
1613816880,+3.39, +2.694, +0.177,+0.961
1613816940,+3.38, +2.726, +0.175,+0.961
1613817000,+3.38, +2.726, +0.175,+0.961
1613817060,+3.38, +2.758, +0.174,+0.961
1613817120,+3.38, +2.672, +0.176,+0.961
1613817180,+3.39, +2.694, +0.177,+0.961
1613817240,+3.38, +2.704, +0.176,+0.961
1613817300,+3.38, +2.704, +0.177,+0.961
1613817360,+3.38, +2.726, +0.177,+0.961
1613817420,+3.38, +2.694, +0.176,+0.961
1613817480,+3.39, +2.736, +0.177,+0.961
1613817540,+3.38, +2.715, +0.176,+0.961
1613817600,+3.38, +2.694, +0.177,+0.961
1613817660,+3.39, +2.715, +0.175,+0.961
1613817720,+3.38, +2.683, +0.178,+0.961
1613817780,+3.38, +2.704, +0.175,+0.961
1613817840,+3.39, +2.726, +0.176,+0.961
1613817900,+3.39, +2.694, +0.177,+0.961
1613817960,+3.38, +2.694, +0.177,+0.961
1613818020,+3.39, +2.726, +0.176,+0.961
1613818080,+3.38, +2.683, +0.176,+0.961
1613818140,+3.38, +2.683, +0.176,+0.961
1613818200,+3.38, +2.715, +0.176,+0.961
1613818260,+3.38, +2.704, +0.175,+0.961
1613818320,+3.38, +2.704, +0.176,+0.961
1613818380,+3.38, +2.704, +0.176,+0.961
1613818440,+3.38, +2.694, +0.178,+0.961
1613818500,+3.39, +2.704, +0.176,+0.961
1613818560,+3.39, +2.726, +0.176,+0.961
1613818620,+3.39, +2.715, +0.176,+0.961
1613818680,+3.38, +2.715, +0.177,+0.961
1613818740,+3.38, +2.683, +0.178,+0.961
1613818800,+3.38, +2.726, +0.177,+0.961
1613818860,+3.38, +2.715, +0.176,+0.962
1613818920,+3.38, +2.726, +0.175,+0.962
1613818980,+3.39, +2.715, +0.176,+0.963
1613819040,+3.38, +2.715, +0.176,+0.962
1613819100,+3.38, +2.726, +0.177,+0.963
1613819160,+3.38, +2.726, +0.174,+0.962
1613819220,+3.38, +2.704, +0.176,+0.963
1613819280,+3.39, +2.726, +0.177,+0.963
1613819340,+3.38, +2.704, +0.176,+0.963
1613819400,+3.38, +2.715, +0.176,+0.963
1613819460,+3.38, +2.726, +0.176,+0.963
