7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1614650100,+3.38, +2.457, +0.178,+0.962
1614650160,+3.38, +2.446, +0.178,+0.962
1614650220,+3.38, +2.446, +0.178,+0.962
1614650280,+3.38, +2.446, +0.178,+0.962
1614650340,+3.39, +2.446, +0.176,+0.962
1614650400,+3.38, +2.479, +0.177,+0.962
1614650460,+3.38, +2.479, +0.179,+0.962
1614650520,+3.38, +2.446, +0.179,+0.962
1614650580,+3.38, +2.457, +0.178,+0.962
1614650640,+3.38, +2.436, +0.178,+0.962
1614650700,+3.38, +2.425, +0.178,+0.962
1614650760,+3.38, +2.446, +0.178,+0.962
1614650820,+3.38, +2.446, +0.179,+0.962
1614650880,+3.38, +2.446, +0.179,+0.962
1614650940,+3.38, +2.468, +0.179,+0.962
1614651000,+3.38, +2.457, +0.179,+0.962
1614651060,+3.38, +2.457, +0.179,+0.962
1614651120,+3.38, +2.425, +0.179,+0.962
1614651180,+3.38, +2.436, +0.178,+0.962
1614651240,+3.38, +2.446, +0.179,+0.962
1614651300,+3.38, +2.436, +0.179,+0.962
1614651360,+3.38, +2.436, +0.180,+0.962
1614651420,+3.38, +2.446, +0.177,+0.962
1614651480,+3.38, +2.468, +0.179,+0.962
1614651540,+3.38, +2.446, +0.178,+0.962
1614651600,+3.38, +2.457, +0.177,+0.962
1614651660,+3.38, +2.425, +0.179,+0.962
1614651720,+3.38, +2.446, +0.177,+0.962
1614651780,+3.38, +2.436, +0.178,+0.962
1614651840,+3.38, +2.436, +0.178,+0.962
1614651900,+3.38, +2.436, +0.179,+0.962
1614651960,+3.38, +2.468, +0.177,+0.962
1614652020,+3.38, +2.436, +0.179,+0.962
1614652080,+3.38, +2.446, +0.178,+0.962
1614652140,+3.38, +2.425, +0.180,+0.962
1614652200,+3.38, +2.403, +0.179,+0.962
1614652260,+3.38, +2.446, +0.177,+0.962
1614652320,+3.38, +2.457, +0.177,+0.962
1614652380,+3.38, +2.457, +0.177,+0.962
1614652440,+3.38, +2.414, +0.179,+0.962
1614652500,+3.38, +2.490, +0.178,+0.962
1614652560,+3.38, +2.382, +0.177,+0.962
1614652620,+3.38, +2.468, +0.178,+0.962
1614652680,+3.38, +2.446, +0.177,+0.962
1614652740,+3.38, +2.414, +0.178,+0.962
1614652800,+3.38, +2.436, +0.179,+0.962
1614652860,+3.38, +2.425, +0.178,+0.962
1614652920,+3.38, +2.457, +0.178,+0.962
1614652980,+3.38, +2.446, +0.178,+0.962
1614653040,+3.38, +2.436, +0.178,+0.962
1614653100,+3.38, +2.436, +0.178,+0.962
1614653160,+3.38, +2.446, +0.179,+0.962
1614653220,+3.38, +2.446, +0.178,+0.962
1614653280,+3.38, +2.457, +0.178,+0.962
1614653340,+3.38, +2.446, +0.177,+0.962
1614653400,+3.38, +2.457, +0.177,+0.962
1614653460,+3.38, +2.457, +0.179,+0.962
1614653520,+3.38, +2.457, +0.178,+0.962
1614653580,+3.38, +2.468, +0.178,+0.962
1614653640,+3.38, +2.436, +0.179,+0.962
1614653700,+3.38, +2.436, +0.179,+0.962
1614653760,+3.38, +2.479, +0.178,+0.962
1614653820,+3.38, +2.457, +0.179,+0.962
1614653880,+3.38, +2.457, +0.179,+0.962
1614653940,+3.38, +2.457, +0.179,+0.962
1614654000,+3.38, +2.468, +0.178,+0.962
1614654060,+3.38, +2.446, +0.180,+0.962
1614654120,+3.38, +2.446, +0.179,+0.962
1614654180,+3.38, +2.436, +0.179,+0.962
1614654240,+3.38, +2.436, +0.179,+0.962
1614654300,+3.38, +2.436, +0.178,+0.962
1614654360,+3.38, +2.446, +0.179,+0.962
1614654420,+3.38, +2.436, +0.180,+0.962
1614654480,+3.38, +2.457, +0.177,+0.962
1614654540,+3.38, +2.436, +0.178,+0.962
1614654600,+3.38, +2.457, +0.180,+0.962
1614654660,+3.38, +2.446, +0.179,+0.962
1614654720,+3.38, +2.468, +0.177,+0.962
1614654780,+3.38, +2.446, +0.178,+0.962
1614654840,+3.38, +2.436, +0.180,+0.962
1614654900,+3.38, +2.446, +0.178,+0.962
1614654960,+3.38, +2.468, +0.177,+0.962
1614655020,+3.38, +2.457, +0.179,+0.962
1614655080,+3.38, +2.457, +0.179,+0.962
1614655140,+3.38, +2.446, +0.180,+0.962
1614655200,+3.38, +2.479, +0.178,+0.962
1614655260,+3.38, +2.414, +0.178,+0.962
1614655320,+3.38, +2.479, +0.179,+0.962
1614655380,+3.38, +2.414, +0.179,+0.962
1614655440,+3.38, +2.446, +0.178,+0.962
1614655500,+3.38, +2.446, +0.179,+0.962
1614655560,+3.38, +2.468, +0.179,+0.962
1614655620,+3.38, +2.457, +0.178,+0.962
1614655680,+3.38, +2.457, +0.178,+0.962
1614655740,+3.38, +2.457, +0.178,+0.962
1614655800,+3.38, +2.425, +0.179,+0.962
1614655860,+3.38, +2.457, +0.179,+0.962
1614655920,+3.38, +2.446, +0.177,+0.962
1614655980,+3.38, +2.425, +0.179,+0.962
1614656040,+3.38, +2.436, +0.179,+0.962
1614656100,+3.38, +2.468, +0.178,+0.962
1614656160,+3.38, +2.425, +0.178,+0.962
1614656220,+3.38, +2.457, +0.178,+0.962
1614656280,+3.38, +2.425, +0.178,+0.962
1614656340,+3.38, +2.457, +0.178,+0.962
1614656400,+3.38, +2.468, +0.179,+0.962
1614656460,+3.38, +2.425, +0.178,+0.962
1614656520,+3.38, +2.468, +0.178,+0.962
1614656580,+3.38, +2.446, +0.178,+0.962
1614656640,+3.38, +2.446, +0.179,+0.962
1614656700,+3.38, +2.457, +0.178,+0.962
1614656760,+3.38, +2.446, +0.179,+0.962
1614656820,+3.38, +2.425, +0.179,+0.962
1614656880,+3.38, +2.446, +0.179,+0.962
1614656940,+3.38, +2.457, +0.177,+0.962
1614657000,+3.38, +2.446, +0.179,+0.962
1614657060,+3.38, +2.446, +0.178,+0.962
1614657120,+3.38, +2.382, +0.178,+0.962
1614657180,+3.38, +2.446, +0.178,+0.962
1614657240,+3.38, +2.414, +0.179,+0.962
1614657300,+3.38, +2.425, +0.179,+0.962
1614657360,+3.38, +2.436, +0.178,+0.962
1614657420,+3.38, +2.446, +0.178,+0.962
1614657480,+3.38, +2.425, +0.177,+0.962
1614657540,+3.38, +2.436, +0.177,+0.962
1614657600,+3.38, +2.436, +0.178,+0.962
1614657660,+3.38, +2.436, +0.177,+0.962
1614657720,+3.38, +2.425, +0.178,+0.962
1614657780,+3.38, +2.425, +0.179,+0.962
1614657840,+3.38, +2.436, +0.178,+0.962
1614657900,+3.38, +2.446, +0.177,+0.962
1614657960,+3.38, +2.446, +0.178,+0.962
1614658020,+3.38, +2.414, +0.178,+0.962
1614658080,+3.38, +2.446, +0.180,+0.962
1614658140,+3.38, +2.468, +0.178,+0.962
1614658200,+3.38, +2.446, +0.177,+0.962
1614658260,+3.38, +2.457, +0.178,+0.962
1614658320,+3.38, +2.425, +0.180,+0.962
1614658380,+3.38, +2.436, +0.178,+0.962
1614658440,+3.38, +2.436, +0.178,+0.962
1614658500,+3.38, +2.446, +0.178,+0.962
1614658560,+3.38, +2.425, +0.178,+0.962
1614658620,+3.38, +2.436, +0.180,+0.962
1614658680,+3.38, +2.425, +0.180,+0.962
1614658740,+3.38, +2.436, +0.178,+0.962
1614658800,+3.38, +2.446, +0.178,+0.962
1614658860,+3.38, +2.446, +0.178,+0.962
1614658920,+3.38, +2.436, +0.178,+0.962
1614658980,+3.38, +2.436, +0.178,+0.962
1614659040,+3.38, +2.436, +0.179,+0.962
1614659100,+3.38, +2.457, +0.179,+0.962
1614659160,+3.38, +2.446, +0.179,+0.962
1614659220,+3.38, +2.457, +0.177,+0.962
1614659280,+3.38, +2.436, +0.178,+0.962
1614659340,+3.38, +2.446, +0.179,+0.962
1614659400,+3.38, +2.446, +0.178,+0.962
1614659460,+3.38, +2.468, +0.179,+0.962
1614659520,+3.38, +2.436, +0.179,+0.962
1614659580,+3.38, +2.479, +0.179,+0.962
1614659640,+3.38, +2.457, +0.178,+0.962
1614659700,+3.38, +2.479, +0.177,+0.962
1614659760,+3.38, +2.468, +0.176,+0.962
1614659820,+3.38, +2.468, +0.176,+0.962
1614659880,+3.38, +2.436, +0.179,+0.962
1614659940,+3.38, +2.436, +0.179,+0.962
1614660000,+3.38, +2.457, +0.179,+0.962
1614660060,+3.38, +2.446, +0.177,+0.962
1614660120,+3.38, +2.446, +0.178,+0.962
1614660180,+3.38, +2.468, +0.180,+0.962
1614660240,+3.38, +2.414, +0.178,+0.962
1614660300,+3.38, +2.468, +0.178,+0.962
1614660360,+3.38, +2.457, +0.177,+0.962
1614660420,+3.38, +2.436, +0.178,+0.962
1614660480,+3.38, +2.446, +0.178,+0.962
1614660540,+3.38, +2.468, +0.179,+0.962
1614660600,+3.38, +2.490, +0.178,+0.962
1614660660,+3.38, +2.414, +0.180,+0.962
1614660720,+3.38, +2.425, +0.178,+0.962
1614660780,+3.38, +2.425, +0.178,+0.962
1614660840,+3.38, +2.479, +0.178,+0.962
1614660900,+3.38, +2.457, +0.177,+0.962
1614660960,+3.38, +2.436, +0.179,+0.962
1614661020,+3.38, +2.446, +0.177,+0.962
1614661080,+3.38, +2.446, +0.179,+0.962
1614661140,+3.38, +2.446, +0.178,+0.962
1614661200,+3.38, +2.457, +0.179,+0.962
1614661260,+3.38, +2.457, +0.179,+0.962
1614661320,+3.38, +2.457, +0.178,+0.962
1614661380,+3.38, +2.468, +0.178,+0.962
1614661440,+3.38, +2.468, +0.178,+0.962
1614661500,+3.38, +2.457, +0.179,+0.962
1614661560,+3.38, +2.457, +0.177,+0.962
1614661620,+3.38, +2.490, +0.179,+0.962
1614661680,+3.38, +2.446, +0.179,+0.962
1614661740,+3.38, +2.425, +0.178,+0.962
1614661800,+3.38, +2.457, +0.178,+0.962
1614661860,+3.38, +2.457, +0.180,+0.962
1614661920,+3.38, +2.436, +0.178,+0.962
1614661980,+3.38, +2.457, +0.177,+0.962
1614662040,+3.38, +2.446, +0.178,+0.962
1614662100,+3.38, +2.479, +0.179,+0.962
1614662160,+3.38, +2.446, +0.181,+0.962
1614662220,+3.38, +2.446, +0.178,+0.962
1614662280,+3.38, +2.446, +0.178,+0.962
1614662340,+3.38, +2.457, +0.177,+0.962
1614662400,+3.38, +2.468, +0.178,+0.962
1614662460,+3.38, +2.446, +0.179,+0.962
1614662520,+3.38, +2.457, +0.177,+0.962
1614662580,+3.38, +2.414, +0.178,+0.962
1614662640,+3.38, +2.446, +0.178,+0.962
1614662700,+3.38, +2.446, +0.177,+0.962
1614662760,+3.38, +2.446, +0.178,+0.962
1614662820,+3.38, +2.457, +0.178,+0.962
1614662880,+3.38, +2.457, +0.177,+0.962
1614662940,+3.38, +2.446, +0.180,+0.962
1614663000,+3.38, +2.457, +0.179,+0.962
1614663060,+3.38, +2.446, +0.179,+0.962
1614663120,+3.38, +2.436, +0.178,+0.962
1614663180,+3.38, +2.436, +0.178,+0.962
1614663240,+3.38, +2.446, +0.178,+0.962
1614663300,+3.38, +2.436, +0.178,+0.962
1614663360,+3.38, +2.457, +0.177,+0.962
1614663420,+3.38, +2.436, +0.177,+0.962
1614663480,+3.38, +2.425, +0.178,+0.962
1614663540,+3.38, +2.479, +0.178,+0.962
1614663600,+3.38, +2.468, +0.177,+0.962
1614663660,+3.38, +2.436, +0.178,+0.962
1614663720,+3.38, +2.414, +0.180,+0.962
1614663780,+3.38, +2.446, +0.178,+0.962
1614663840,+3.38, +2.446, +0.179,+0.962
1614663900,+3.38, +2.468, +0.177,+0.962
1614663960,+3.38, +2.468, +0.177,+0.962
1614664020,+3.38, +2.446, +0.177,+0.962
1614664080,+3.38, +2.436, +0.177,+0.962
1614664140,+3.38, +2.436, +0.179,+0.962
1614664200,+3.38, +2.436, +0.178,+0.962
1614664260,+3.38, +2.446, +0.178,+0.962
1614664320,+3.38, +2.457, +0.178,+0.962
1614664380,+3.38, +2.457, +0.178,+0.962
1614664440,+3.38, +2.457, +0.179,+0.962
1614664500,+3.38, +2.457, +0.176,+0.962
1614664560,+3.38, +2.436, +0.179,+0.962
1614664620,+3.38, +2.425, +0.179,+0.962
1614664680,+3.38, +2.479, +0.179,+0.962
1614664740,+3.38, +2.436, +0.177,+0.962
1614664800,+3.38, +2.436, +0.178,+0.962
1614664860,+3.38, +2.425, +0.178,+0.962
1614664920,+3.38, +2.457, +0.177,+0.962
1614664980,+3.38, +2.457, +0.178,+0.962
1614665040,+3.38, +2.436, +0.179,+0.962
1614665100,+3.38, +2.457, +0.178,+0.962
1614665160,+3.38, +2.425, +0.178,+0.962
1614665220,+3.38, +2.457, +0.177,+0.962
1614665280,+3.38, +2.479, +0.179,+0.962
1614665340,+3.38, +2.446, +0.179,+0.962
1614665400,+3.38, +2.425, +0.178,+0.962
1614665460,+3.38, +2.436, +0.179,+0.962
1614665520,+3.38, +2.446, +0.178,+0.962
1614665580,+3.38, +2.425, +0.176,+0.962
1614665640,+3.38, +2.457, +0.178,+0.962
1614665700,+3.38, +2.436, +0.179,+0.962
1614665760,+3.38, +2.425, +0.179,+0.962
1614665820,+3.38, +2.425, +0.179,+0.962
1614665880,+3.38, +2.457, +0.177,+0.962
1614665940,+3.38, +2.403, +0.180,+0.962
1614666000,+3.38, +2.479, +0.178,+0.962
1614666060,+3.38, +2.446, +0.178,+0.962
1614666120,+3.38, +2.425, +0.180,+0.962
1614666180,+3.38, +2.446, +0.178,+0.962
1614666240,+3.38, +2.457, +0.177,+0.962
1614666300,+3.38, +2.446, +0.180,+0.962
1614666360,+3.38, +2.425, +0.179,+0.962
1614666420,+3.38, +2.414, +0.179,+0.962
1614666480,+3.38, +2.436, +0.178,+0.962
1614666540,+3.38, +2.468, +0.178,+0.962
1614666600,+3.38, +2.457, +0.178,+0.962
1614666660,+3.38, +2.436, +0.180,+0.962
1614666720,+3.38, +2.414, +0.180,+0.962
1614666780,+3.38, +2.457, +0.178,+0.962
1614666840,+3.38, +2.479, +0.177,+0.962
1614666900,+3.38, +2.436, +0.180,+0.962
1614666960,+3.38, +2.436, +0.177,+0.962
1614667020,+3.38, +2.436, +0.180,+0.962
1614667080,+3.38, +2.446, +0.178,+0.962
1614667140,+3.38, +2.436, +0.177,+0.962
1614667200,+3.38, +2.468, +0.178,+0.962
1614667260,+3.38, +2.446, +0.177,+0.962
1614667320,+3.38, +2.446, +0.180,+0.962
1614667380,+3.38, +2.446, +0.178,+0.962
1614667440,+3.38, +2.446, +0.179,+0.962
1614667500,+3.38, +2.414, +0.179,+0.962
1614667560,+3.38, +2.436, +0.180,+0.962
1614667620,+3.38, +2.414, +0.179,+0.962
1614667680,+3.38, +2.436, +0.179,+0.962
1614667740,+3.38, +2.446, +0.180,+0.962
1614667800,+3.39, +2.457, +0.178,+0.962
1614667860,+3.38, +2.446, +0.178,+0.962
1614667920,+3.38, +2.436, +0.180,+0.962
1614667980,+3.38, +2.468, +0.178,+0.962
1614668040,+3.38, +2.446, +0.179,+0.962
1614668100,+3.38, +2.425, +0.179,+0.962
1614668160,+3.38, +2.403, +0.180,+0.962
1614668220,+3.38, +2.457, +0.178,+0.962
1614668280,+3.38, +2.446, +0.179,+0.962
1614668340,+3.38, +2.425, +0.176,+0.962
1614668400,+3.38, +2.457, +0.180,+0.962
1614668460,+3.38, +2.457, +0.176,+0.962
1614668520,+3.38, +2.446, +0.179,+0.962
1614668580,+3.38, +2.436, +0.179,+0.962
1614668640,+3.38, +2.457, +0.179,+0.962
1614668700,+3.38, +2.425, +0.178,+0.962
1614668760,+3.38, +2.436, +0.178,+0.962
1614668820,+3.38, +2.468, +0.179,+0.962
1614668880,+3.38, +2.446, +0.177,+0.962
1614668940,+3.38, +2.414, +0.178,+0.962
1614669000,+3.38, +2.446, +0.178,+0.962
1614669060,+3.38, +2.457, +0.177,+0.962
1614669120,+3.38, +2.425, +0.179,+0.962
1614669180,+3.38, +2.436, +0.178,+0.962
1614669240,+3.38, +2.425, +0.180,+0.962
1614669300,+3.38, +2.446, +0.180,+0.962
1614669360,+3.38, +2.446, +0.180,+0.962
1614669420,+3.38, +2.436, +0.178,+0.962
1614669480,+3.38, +2.425, +0.179,+0.962
1614669540,+3.38, +2.436, +0.178,+0.962
1614669600,+3.38, +2.446, +0.178,+0.962
1614669660,+3.38, +2.436, +0.179,+0.962
1614669720,+3.38, +2.436, +0.179,+0.962
1614669780,+3.38, +2.414, +0.180,+0.962
1614669840,+3.38, +2.425, +0.178,+0.962
1614669900,+3.38, +2.446, +0.179,+0.962
1614669960,+3.38, +2.425, +0.179,+0.962
1614670020,+3.38, +2.446, +0.177,+0.962
1614670080,+3.38, +2.436, +0.180,+0.962
1614670140,+3.38, +2.425, +0.178,+0.962
1614670200,+3.38, +2.436, +0.179,+0.962
1614670260,+3.38, +2.468, +0.179,+0.962
1614670320,+3.38, +2.446, +0.178,+0.962
1614670380,+3.38, +2.436, +0.179,+0.962
1614670440,+3.38, +2.436, +0.181,+0.963
1614670500,+3.38, +2.425, +0.180,+0.962
1614670560,+3.38, +2.425, +0.180,+0.962
1614670620,+3.38, +2.436, +0.178,+0.962
1614670680,+3.38, +2.425, +0.179,+0.962
1614670740,+3.38, +2.425, +0.178,+0.962
1614670800,+3.38, +2.446, +0.179,+0.962
1614670860,+3.38, +2.457, +0.178,+0.962
1614670920,+3.38, +2.425, +0.179,+0.962
1614670980,+3.38, +2.446, +0.178,+0.962
1614671040,+3.38, +2.436, +0.178,+0.962
1614671100,+3.38, +2.457, +0.179,+0.962
1614671160,+3.38, +2.457, +0.179,+0.962
1614671220,+3.38, +2.446, +0.178,+0.962
1614671280,+3.38, +2.446, +0.179,+0.962
1614671340,+3.38, +2.425, +0.179,+0.962
1614671400,+3.38, +2.425, +0.178,+0.962
1614671460,+3.38, +2.468, +0.178,+0.962
1614671520,+3.38, +2.446, +0.178,+0.962
1614671580,+3.38, +2.446, +0.177,+0.962
1614671640,+3.38, +2.414, +0.179,+0.962
1614671700,+3.38, +2.414, +0.179,+0.962
1614671760,+3.38, +2.436, +0.179,+0.962
1614671820,+3.38, +2.436, +0.180,+0.962
1614671880,+3.38, +2.457, +0.178,+0.962
1614671940,+3.38, +2.457, +0.178,+0.962
1614672000,+3.38, +2.457, +0.177,+0.962
1614672060,+3.38, +2.425, +0.180,+0.962
1614672120,+3.38, +2.436, +0.177,+0.962
1614672180,+3.38, +2.446, +0.177,+0.962
1614672240,+3.38, +2.446, +0.178,+0.962
1614672300,+3.38, +2.446, +0.179,+0.962
1614672360,+3.38, +2.457, +0.178,+0.962
1614672420,+3.38, +2.468, +0.179,+0.962
1614672480,+3.38, +2.436, +0.178,+0.962
1614672540,+3.38, +2.425, +0.179,+0.962
1614672600,+3.38, +2.446, +0.180,+0.962
1614672660,+3.38, +2.393, +0.179,+0.962
1614672720,+3.38, +2.446, +0.179,+0.962
1614672780,+3.38, +2.403, +0.180,+0.962
1614672840,+3.38, +2.457, +0.179,+0.962
1614672900,+3.38, +2.425, +0.179,+0.962
1614672960,+3.38, +2.457, +0.178,+0.962
1614673020,+3.38, +2.414, +0.179,+0.962
1614673080,+3.38, +2.457, +0.179,+0.962
1614673140,+3.38, +2.436, +0.179,+0.962
1614673200,+3.38, +2.425, +0.178,+0.962
1614673260,+3.38, +2.436, +0.179,+0.962
1614673320,+3.38, +2.414, +0.179,+0.962
1614673380,+3.38, +2.414, +0.178,+0.962
1614673440,+3.38, +2.446, +0.179,+0.962
1614673500,+3.38, +2.414, +0.177,+0.962
1614673560,+3.38, +2.457, +0.177,+0.962
1614673620,+3.38, +2.446, +0.181,+0.962
1614673680,+3.38, +2.446, +0.178,+0.962
1614673740,+3.38, +2.446, +0.176,+0.962
1614673800,+3.38, +2.457, +0.178,+0.962
1614673860,+3.38, +2.403, +0.180,+0.962
1614673920,+3.38, +2.436, +0.179,+0.962
1614673980,+3.38, +2.446, +0.177,+0.962
1614674040,+3.38, +2.436, +0.178,+0.962
1614674100,+3.38, +2.468, +0.177,+0.962
1614674160,+3.38, +2.425, +0.178,+0.962
1614674220,+3.38, +2.425, +0.177,+0.962
1614674280,+3.38, +2.446, +0.178,+0.962
1614674340,+3.38, +2.371, +0.180,+0.962
1614674400,+3.38, +2.436, +0.179,+0.962
1614674460,+3.38, +2.414, +0.179,+0.962
1614674520,+3.38, +2.468, +0.180,+0.963
1614674580,+3.38, +2.436, +0.177,+0.962
1614674640,+3.38, +2.414, +0.180,+0.962
1614674700,+3.38, +2.436, +0.177,+0.962
1614674760,+3.38, +2.457, +0.177,+0.962
1614674820,+3.38, +2.457, +0.178,+0.962
1614674880,+3.38, +2.457, +0.178,+0.962
1614674940,+3.38, +2.446, +0.180,+0.962
1614675000,+3.38, +2.425, +0.177,+0.962
1614675060,+3.38, +2.457, +0.177,+0.962
1614675120,+3.38, +2.457, +0.178,+0.962
1614675180,+3.38, +2.436, +0.179,+0.962
1614675240,+3.38, +2.425, +0.179,+0.962
1614675300,+3.38, +2.436, +0.177,+0.962
1614675360,+3.38, +2.457, +0.179,+0.962
1614675420,+3.38, +2.468, +0.179,+0.962
1614675480,+3.38, +2.414, +0.177,+0.962
1614675540,+3.38, +2.436, +0.177,+0.962
1614675600,+3.38, +2.446, +0.177,+0.962
1614675660,+3.38, +2.414, +0.179,+0.962
1614675720,+3.38, +2.403, +0.177,+0.962
1614675780,+3.38, +2.436, +0.179,+0.962
1614675840,+3.38, +2.436, +0.178,+0.962
1614675900,+3.38, +2.436, +0.177,+0.962
1614675960,+3.38, +2.414, +0.178,+0.962
1614676020,+3.38, +2.436, +0.178,+0.962
1614676080,+3.38, +2.425, +0.179,+0.962
1614676140,+3.38, +2.382, +0.179,+0.962
1614676200,+3.38, +2.457, +0.177,+0.962
1614676260,+3.38, +2.446, +0.177,+0.962
1614676320,+3.38, +2.436, +0.178,+0.962
1614676380,+3.38, +2.425, +0.179,+0.962
1614676440,+3.38, +2.446, +0.176,+0.962
1614676500,+3.38, +2.436, +0.177,+0.962
1614676560,+3.38, +2.425, +0.178,+0.962
1614676620,+3.38, +2.425, +0.179,+0.962
1614676680,+3.38, +2.425, +0.178,+0.962
1614676740,+3.38, +2.446, +0.178,+0.962
1614676800,+3.38, +2.457, +0.179,+0.962
1614676860,+3.38, +2.425, +0.179,+0.962
1614676920,+3.38, +2.425, +0.179,+0.962
1614676980,+3.38, +2.457, +0.178,+0.962
1614677040,+3.38, +2.414, +0.178,+0.962
1614677100,+3.38, +2.425, +0.178,+0.962
1614677160,+3.38, +2.446, +0.180,+0.962
1614677220,+3.38, +2.457, +0.180,+0.962
1614677280,+3.38, +2.446, +0.177,+0.962
1614677340,+3.38, +2.436, +0.179,+0.962
1614677400,+3.38, +2.446, +0.180,+0.962
1614677460,+3.38, +2.436, +0.179,+0.962
1614677520,+3.38, +2.425, +0.177,+0.962
1614677580,+3.38, +2.425, +0.179,+0.962
1614677640,+3.38, +2.414, +0.178,+0.962
1614677700,+3.38, +2.425, +0.178,+0.962
1614677760,+3.38, +2.446, +0.177,+0.962
1614677820,+3.38, +2.446, +0.178,+0.962
1614677880,+3.38, +2.425, +0.178,+0.962
1614677940,+3.38, +2.468, +0.178,+0.962
1614678000,+3.38, +2.446, +0.177,+0.962
1614678060,+3.38, +2.425, +0.179,+0.962
1614678120,+3.38, +2.436, +0.178,+0.962
1614678180,+3.38, +2.425, +0.179,+0.962
1614678240,+3.38, +2.414, +0.179,+0.962
1614678300,+3.38, +2.446, +0.178,+0.962
1614678360,+3.38, +2.436, +0.177,+0.962
1614678420,+3.38, +2.436, +0.178,+0.962
1614678480,+3.38, +2.457, +0.179,+0.962
1614678540,+3.38, +2.468, +0.179,+0.962
1614678600,+3.38, +2.436, +0.179,+0.962
1614678660,+3.38, +2.393, +0.181,+0.962
1614678720,+3.38, +2.446, +0.180,+0.962
1614678780,+3.38, +2.446, +0.177,+0.962
1614678840,+3.38, +2.425, +0.179,+0.962
1614678900,+3.38, +2.425, +0.178,+0.962
1614678960,+3.38, +2.414, +0.178,+0.962
1614679020,+3.38, +2.436, +0.179,+0.962
1614679080,+3.38, +2.425, +0.177,+0.962
1614679140,+3.38, +2.425, +0.180,+0.962
1614679200,+3.38, +2.425, +0.178,+0.962
1614679260,+3.38, +2.425, +0.179,+0.962
1614679320,+3.38, +2.446, +0.178,+0.962
1614679380,+3.38, +2.425, +0.178,+0.962
1614679440,+3.38, +2.425, +0.181,+0.962
1614679500,+3.38, +2.425, +0.177,+0.962
1614679560,+3.38, +2.414, +0.179,+0.962
1614679620,+3.38, +2.436, +0.180,+0.962
1614679680,+3.38, +2.425, +0.180,+0.962
1614679740,+3.38, +2.436, +0.179,+0.962
1614679800,+3.38, +2.436, +0.178,+0.962
1614679860,+3.38, +2.468, +0.177,+0.962
1614679920,+3.38, +2.425, +0.179,+0.962
1614679980,+3.38, +2.414, +0.179,+0.962
1614680040,+3.38, +2.436, +0.180,+0.962
1614680100,+3.38, +2.436, +0.178,+0.962
1614680160,+3.38, +2.436, +0.178,+0.962
1614680220,+3.38, +2.446, +0.178,+0.962
1614680280,+3.38, +2.414, +0.178,+0.962
1614680340,+3.38, +2.414, +0.178,+0.962
1614680400,+3.38, +2.436, +0.179,+0.962
1614680460,+3.38, +2.446, +0.177,+0.962
1614680520,+3.38, +2.425, +0.181,+0.962
1614680580,+3.38, +2.446, +0.180,+0.962
1614680640,+3.38, +2.457, +0.178,+0.962
1614680700,+3.38, +2.436, +0.178,+0.962
1614680760,+3.38, +2.457, +0.179,+0.962
1614680820,+3.38, +2.446, +0.176,+0.962
1614680880,+3.38, +2.425, +0.180,+0.962
1614680940,+3.38, +2.446, +0.179,+0.962
1614681000,+3.38, +2.457, +0.177,+0.962
1614681060,+3.38, +2.468, +0.179,+0.962
1614681120,+3.38, +2.425, +0.180,+0.962
1614681180,+3.38, +2.436, +0.178,+0.962
1614681240,+3.38, +2.446, +0.180,+0.962
1614681300,+3.38, +2.425, +0.180,+0.962
1614681360,+3.38, +2.425, +0.178,+0.962
1614681420,+3.38, +2.436, +0.178,+0.962
1614681480,+3.38, +2.436, +0.178,+0.962
1614681540,+3.38, +2.457, +0.178,+0.962
1614681600,+3.38, +2.436, +0.180,+0.962
1614681660,+3.38, +2.468, +0.178,+0.962
1614681720,+3.38, +2.403, +0.179,+0.962
1614681780,+3.38, +2.436, +0.178,+0.962
1614681840,+3.38, +2.446, +0.178,+0.962
1614681900,+3.38, +2.425, +0.178,+0.962
1614681960,+3.38, +2.457, +0.178,+0.962
1614682020,+3.38, +2.436, +0.178,+0.962
1614682080,+3.38, +2.436, +0.180,+0.962
1614682140,+3.38, +2.436, +0.180,+0.962
1614682200,+3.38, +2.468, +0.178,+0.962
1614682260,+3.38, +2.436, +0.178,+0.962
1614682320,+3.38, +2.436, +0.179,+0.962
1614682380,+3.38, +2.436, +0.180,+0.962
1614682440,+3.38, +2.457, +0.177,+0.962
1614682500,+3.38, +2.436, +0.179,+0.962
1614682560,+3.38, +2.436, +0.179,+0.962
1614682620,+3.38, +2.457, +0.177,+0.962
1614682680,+3.38, +2.425, +0.177,+0.962
1614682740,+3.38, +2.436, +0.178,+0.962
1614682800,+3.38, +2.436, +0.177,+0.962
1614682860,+3.38, +2.446, +0.179,+0.962
1614682920,+3.38, +2.468, +0.177,+0.962
1614682980,+3.38, +2.468, +0.178,+0.962
1614683040,+3.38, +2.446, +0.180,+0.962
1614683100,+3.38, +2.468, +0.176,+0.962
1614683160,+3.38, +2.457, +0.177,+0.962
1614683220,+3.38, +2.446, +0.180,+0.962
1614683280,+3.38, +2.446, +0.178,+0.962
1614683340,+3.38, +2.436, +0.179,+0.962
1614683400,+3.38, +2.446, +0.178,+0.962
1614683460,+3.38, +2.425, +0.178,+0.962
