7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1613699700,+3.39, +2.736, +0.176,+0.961
1613699760,+3.38, +2.747, +0.174,+0.961
1613699820,+3.38, +2.726, +0.177,+0.961
1613699880,+3.39, +2.726, +0.176,+0.961
1613699940,+3.38, +2.736, +0.176,+0.961
1613700000,+3.39, +2.747, +0.177,+0.961
1613700060,+3.39, +2.736, +0.177,+0.961
1613700120,+3.38, +2.736, +0.173,+0.961
1613700180,+3.38, +2.736, +0.177,+0.962
1613700240,+3.39, +2.768, +0.176,+0.961
1613700300,+3.38, +2.726, +0.175,+0.961
1613700360,+3.38, +2.736, +0.175,+0.961
1613700420,+3.38, +2.758, +0.175,+0.961
1613700480,+3.39, +2.736, +0.176,+0.961
1613700540,+3.38, +2.726, +0.178,+0.961
1613700600,+3.39, +2.779, +0.176,+0.961
1613700660,+3.39, +2.736, +0.173,+0.961
1613700720,+3.39, +2.758, +0.176,+0.961
1613700780,+3.39, +2.736, +0.177,+0.961
1613700840,+3.38, +2.726, +0.178,+0.961
1613700900,+3.38, +2.736, +0.177,+0.961
1613700960,+3.39, +2.736, +0.177,+0.961
1613701020,+3.39, +2.747, +0.177,+0.961
1613701080,+3.39, +2.758, +0.177,+0.961
1613701140,+3.39, +2.726, +0.177,+0.961
1613701200,+3.38, +2.736, +0.177,+0.961
1613701260,+3.39, +2.736, +0.176,+0.961
1613701320,+3.39, +2.715, +0.176,+0.961
1613701380,+3.39, +2.758, +0.177,+0.961
1613701440,+3.39, +2.736, +0.176,+0.961
1613701500,+3.38, +2.758, +0.175,+0.961
1613701560,+3.38, +2.726, +0.175,+0.961
1613701620,+3.38, +2.747, +0.176,+0.961
1613701680,+3.39, +2.758, +0.175,+0.961
1613701740,+3.39, +2.736, +0.176,+0.961
1613701800,+3.39, +2.726, +0.176,+0.961
1613701860,+3.38, +2.726, +0.176,+0.961
1613701920,+3.39, +2.747, +0.175,+0.961
1613701980,+3.38, +2.715, +0.175,+0.961
1613702040,+3.38, +2.715, +0.176,+0.961
1613702100,+3.39, +2.736, +0.177,+0.961
1613702160,+3.39, +2.747, +0.175,+0.961
1613702220,+3.38, +2.704, +0.179,+0.961
1613702280,+3.38, +2.747, +0.176,+0.961
1613702340,+3.39, +2.768, +0.175,+0.961
1613702400,+3.39, +2.736, +0.176,+0.961
1613702460,+3.39, +2.747, +0.176,+0.961
1613702520,+3.39, +2.758, +0.175,+0.961
1613702580,+3.39, +2.736, +0.177,+0.961
1613702640,+3.39, +2.779, +0.176,+0.961
1613702700,+3.39, +2.726, +0.176,+0.961
1613702760,+3.38, +2.736, +0.177,+0.961
1613702820,+3.38, +2.758, +0.177,+0.961
1613702880,+3.38, +2.726, +0.176,+0.961
1613702940,+3.39, +2.758, +0.175,+0.961
1613703000,+3.39, +2.736, +0.177,+0.961
1613703060,+3.39, +2.747, +0.176,+0.961
1613703120,+3.39, +2.747, +0.176,+0.961
1613703180,+3.38, +2.726, +0.174,+0.961
1613703240,+3.39, +2.736, +0.176,+0.961
1613703300,+3.39, +2.736, +0.176,+0.961
1613703360,+3.39, +2.736, +0.176,+0.961
1613703420,+3.39, +2.726, +0.175,+0.961
1613703480,+3.39, +2.736, +0.175,+0.961
1613703540,+3.39, +2.747, +0.176,+0.961
1613703600,+3.39, +2.715, +0.177,+0.961
1613703660,+3.39, +2.736, +0.176,+0.961
1613703720,+3.39, +2.726, +0.176,+0.961
1613703780,+3.39, +2.747, +0.174,+0.961
1613703840,+3.39, +2.747, +0.175,+0.961
1613703900,+3.38, +2.726, +0.176,+0.961
1613703960,+3.38, +2.758, +0.175,+0.961
1613704020,+3.39, +2.736, +0.176,+0.961
1613704080,+3.39, +2.726, +0.177,+0.961
1613704140,+3.38, +2.715, +0.175,+0.961
1613704200,+3.38, +2.736, +0.176,+0.961
1613704260,+3.39, +2.736, +0.176,+0.961
1613704320,+3.39, +2.736, +0.177,+0.961
1613704380,+3.39, +2.736, +0.176,+0.961
1613704440,+3.39, +2.768, +0.176,+0.961
1613704500,+3.39, +2.736, +0.176,+0.961
1613704560,+3.38, +2.736, +0.176,+0.961
1613704620,+3.39, +2.736, +0.176,+0.961
1613704680,+3.39, +2.758, +0.175,+0.961
1613704740,+3.39, +2.747, +0.177,+0.961
1613704800,+3.38, +2.747, +0.176,+0.961
1613704860,+3.39, +2.715, +0.177,+0.961
1613704920,+3.38, +2.704, +0.178,+0.961
1613704980,+3.38, +2.758, +0.177,+0.961
1613705040,+3.39, +2.747, +0.175,+0.961
1613705100,+3.38, +2.736, +0.176,+0.961
1613705160,+3.39, +2.768, +0.174,+0.961
1613705220,+3.38, +2.736, +0.176,+0.961
1613705280,+3.39, +2.747, +0.175,+0.961
1613705340,+3.38, +2.747, +0.175,+0.961
1613705400,+3.39, +2.747, +0.177,+0.961
1613705460,+3.39, +2.736, +0.175,+0.961
1613705520,+3.38, +2.726, +0.177,+0.961
1613705580,+3.38, +2.715, +0.177,+0.961
1613705640,+3.39, +2.747, +0.176,+0.961
1613705700,+3.38, +2.736, +0.177,+0.961
1613705760,+3.38, +2.726, +0.177,+0.961
1613705820,+3.38, +2.768, +0.175,+0.961
1613705880,+3.39, +2.736, +0.176,+0.961
1613705940,+3.38, +2.726, +0.176,+0.961
1613706000,+3.38, +2.747, +0.176,+0.961
1613706060,+3.39, +2.758, +0.177,+0.961
1613706120,+3.39, +2.736, +0.176,+0.961
1613706180,+3.38, +2.747, +0.174,+0.961
1613706240,+3.38, +2.726, +0.176,+0.961
1613706300,+3.39, +2.758, +0.175,+0.961
1613706360,+3.39, +2.672, +0.176,+0.961
1613706420,+3.39, +2.736, +0.177,+0.961
1613706480,+3.39, +2.790, +0.176,+0.961
1613706540,+3.39, +2.758, +0.175,+0.961
1613706600,+3.39, +2.768, +0.177,+0.961
1613706660,+3.39, +2.726, +0.176,+0.961
1613706720,+3.39, +2.736, +0.175,+0.961
1613706780,+3.38, +2.726, +0.177,+0.961
1613706840,+3.38, +2.747, +0.178,+0.961
1613706900,+3.38, +2.704, +0.176,+0.961
1613706960,+3.39, +2.736, +0.177,+0.961
1613707020,+3.38, +2.726, +0.176,+0.961
1613707080,+3.38, +2.726, +0.177,+0.961
1613707140,+3.38, +2.822, +0.175,+0.961
1613707200,+3.39, +2.747, +0.176,+0.961
1613707260,+3.38, +2.747, +0.176,+0.961
1613707320,+3.39, +2.768, +0.175,+0.961
1613707380,+3.38, +2.747, +0.175,+0.961
1613707440,+3.38, +2.758, +0.174,+0.961
1613707500,+3.39, +2.736, +0.177,+0.961
1613707560,+3.38, +2.736, +0.176,+0.961
1613707620,+3.39, +2.736, +0.175,+0.961
1613707680,+3.39, +2.758, +0.178,+0.961
1613707740,+3.38, +2.736, +0.177,+0.961
1613707800,+3.39, +2.758, +0.175,+0.961
1613707860,+3.39, +2.736, +0.175,+0.961
1613707920,+3.39, +2.736, +0.175,+0.961
1613707980,+3.39, +2.758, +0.176,+0.961
1613708040,+3.38, +2.726, +0.177,+0.961
1613708100,+3.39, +2.779, +0.176,+0.961
1613708160,+3.38, +2.758, +0.176,+0.961
1613708220,+3.38, +2.726, +0.175,+0.961
1613708280,+3.39, +2.715, +0.175,+0.961
1613708340,+3.38, +2.747, +0.176,+0.961
1613708400,+3.39, +2.736, +0.176,+0.961
1613708460,+3.39, +2.747, +0.175,+0.961
1613708520,+3.39, +2.758, +0.175,+0.961
1613708580,+3.38, +2.758, +0.177,+0.961
1613708640,+3.39, +2.736, +0.176,+0.961
1613708700,+3.38, +2.736, +0.176,+0.961
1613708760,+3.38, +2.715, +0.176,+0.961
1613708820,+3.38, +2.726, +0.176,+0.961
1613708880,+3.39, +2.790, +0.176,+0.961
1613708940,+3.38, +2.715, +0.176,+0.961
1613709000,+3.39, +2.758, +0.174,+0.961
1613709060,+3.38, +2.736, +0.176,+0.961
1613709120,+3.38, +2.768, +0.175,+0.961
1613709180,+3.39, +2.768, +0.174,+0.961
1613709240,+3.39, +2.736, +0.176,+0.961
1613709300,+3.39, +2.747, +0.173,+0.961
1613709360,+3.38, +2.758, +0.176,+0.961
1613709420,+3.39, +2.704, +0.176,+0.961
1613709480,+3.39, +2.736, +0.176,+0.961
1613709540,+3.39, +2.736, +0.175,+0.961
1613709600,+3.39, +2.736, +0.175,+0.961
1613709660,+3.39, +2.736, +0.175,+0.961
1613709720,+3.39, +2.726, +0.176,+0.961
1613709780,+3.38, +2.758, +0.176,+0.961
1613709840,+3.38, +2.747, +0.175,+0.961
1613709900,+3.38, +2.726, +0.177,+0.961
1613709960,+3.38, +2.768, +0.176,+0.961
1613710020,+3.39, +2.736, +0.177,+0.961
1613710080,+3.38, +2.726, +0.176,+0.961
1613710140,+3.38, +2.736, +0.178,+0.961
1613710200,+3.38, +2.747, +0.176,+0.961
1613710260,+3.39, +2.736, +0.176,+0.961
1613710320,+3.39, +2.736, +0.175,+0.961
1613710380,+3.38, +2.726, +0.178,+0.961
1613710440,+3.39, +2.736, +0.176,+0.961
1613710500,+3.39, +2.758, +0.177,+0.961
1613710560,+3.38, +2.747, +0.176,+0.961
1613710620,+3.39, +2.715, +0.175,+0.961
1613710680,+3.38, +2.736, +0.177,+0.961
1613710740,+3.38, +2.768, +0.177,+0.961
1613710800,+3.39, +2.736, +0.173,+0.963
1613710860,+3.39, +2.768, +0.177,+0.963
1613710920,+3.39, +2.768, +0.174,+0.963
1613710980,+3.39, +2.790, +0.175,+0.962
1613711040,+3.39, +2.747, +0.177,+0.963
1613711100,+3.39, +2.779, +0.175,+0.962
1613711160,+3.39, +2.747, +0.175,+0.962
1613711220,+3.39, +2.736, +0.176,+0.962
1613711280,+3.39, +2.779, +0.174,+0.962
1613711340,+3.39, +2.747, +0.177,+0.962
1613711400,+3.39, +2.726, +0.177,+0.962
1613711460,+3.39, +2.726, +0.175,+0.962
1613711520,+3.39, +2.747, +0.176,+0.962
1613711580,+3.38, +2.726, +0.177,+0.962
1613711640,+3.39, +2.726, +0.175,+0.962
1613711700,+3.39, +2.747, +0.177,+0.962
1613711760,+3.38, +2.758, +0.175,+0.962
1613711820,+3.39, +2.747, +0.175,+0.962
1613711880,+3.38, +2.726, +0.177,+0.962
1613711940,+3.38, +2.747, +0.175,+0.962
1613712000,+3.38, +2.715, +0.176,+0.962
1613712060,+3.39, +2.768, +0.175,+0.962
1613712120,+3.38, +2.736, +0.174,+0.962
1613712180,+3.39, +2.758, +0.174,+0.962
1613712240,+3.39, +2.715, +0.176,+0.962
1613712300,+3.39, +2.736, +0.176,+0.962
1613712360,+3.39, +2.726, +0.175,+0.962
1613712420,+3.38, +2.715, +0.177,+0.962
1613712480,+3.38, +2.715, +0.176,+0.962
1613712540,+3.39, +2.736, +0.176,+0.962
1613712600,+3.38, +2.726, +0.176,+0.962
1613712660,+3.38, +2.736, +0.177,+0.962
1613712720,+3.38, +2.758, +0.175,+0.962
1613712780,+3.38, +2.736, +0.176,+0.962
1613712840,+3.39, +2.715, +0.176,+0.962
1613712900,+3.39, +2.768, +0.176,+0.962
1613712960,+3.39, +2.736, +0.176,+0.962
1613713020,+3.38, +2.747, +0.176,+0.962
1613713080,+3.38, +2.747, +0.175,+0.962
1613713140,+3.38, +2.715, +0.177,+0.962
1613713200,+3.39, +2.694, +0.175,+0.962
1613713260,+3.39, +2.726, +0.175,+0.962
1613713320,+3.38, +2.726, +0.177,+0.962
1613713380,+3.38, +2.747, +0.174,+0.962
1613713440,+3.39, +2.726, +0.177,+0.962
1613713500,+3.39, +2.726, +0.175,+0.962
1613713560,+3.39, +2.726, +0.175,+0.962
1613713620,+3.39, +2.736, +0.176,+0.962
1613713680,+3.38, +2.726, +0.175,+0.962
1613713740,+3.39, +2.736, +0.177,+0.962
1613713800,+3.39, +2.726, +0.177,+0.962
1613713860,+3.39, +2.747, +0.175,+0.962
1613713920,+3.38, +2.736, +0.175,+0.962
1613713980,+3.38, +2.715, +0.175,+0.962
1613714040,+3.39, +2.715, +0.176,+0.962
1613714100,+3.38, +2.715, +0.176,+0.962
1613714160,+3.39, +2.758, +0.175,+0.962
1613714220,+3.39, +2.758, +0.178,+0.962
1613714280,+3.38, +2.736, +0.176,+0.962
1613714340,+3.38, +2.726, +0.176,+0.962
1613714400,+3.39, +2.683, +0.178,+0.962
1613714460,+3.39, +2.736, +0.175,+0.962
1613714520,+3.39, +2.758, +0.174,+0.962
1613714580,+3.38, +2.747, +0.175,+0.962
1613714640,+3.39, +2.715, +0.176,+0.962
1613714700,+3.38, +2.715, +0.176,+0.962
1613714760,+3.38, +2.715, +0.178,+0.962
1613714820,+3.39, +2.747, +0.176,+0.962
1613714880,+3.39, +2.747, +0.176,+0.962
1613714940,+3.38, +2.736, +0.174,+0.962
1613715000,+3.38, +2.715, +0.176,+0.962
1613715060,+3.38, +2.704, +0.177,+0.962
1613715120,+3.38, +2.726, +0.177,+0.962
1613715180,+3.39, +2.736, +0.177,+0.962
1613715240,+3.39, +2.704, +0.176,+0.962
1613715300,+3.38, +2.736, +0.176,+0.962
1613715360,+3.39, +2.726, +0.178,+0.962
1613715420,+3.38, +2.747, +0.174,+0.962
1613715480,+3.39, +2.747, +0.178,+0.962
1613715540,+3.39, +2.747, +0.177,+0.962
1613715600,+3.38, +2.758, +0.175,+0.962
1613715660,+3.39, +2.747, +0.174,+0.962
1613715720,+3.38, +2.704, +0.177,+0.962
1613715780,+3.39, +2.726, +0.176,+0.962
1613715840,+3.38, +2.715, +0.177,+0.962
1613715900,+3.39, +2.715, +0.176,+0.962
1613715960,+3.39, +2.726, +0.177,+0.962
1613716020,+3.38, +2.736, +0.175,+0.962
1613716080,+3.39, +2.736, +0.177,+0.962
1613716140,+3.39, +2.736, +0.177,+0.962
1613716200,+3.38, +2.715, +0.176,+0.962
1613716260,+3.38, +2.758, +0.175,+0.962
1613716320,+3.39, +2.747, +0.176,+0.962
1613716380,+3.39, +2.736, +0.175,+0.962
1613716440,+3.38, +2.726, +0.176,+0.962
1613716500,+3.38, +2.736, +0.177,+0.962
1613716560,+3.38, +2.726, +0.177,+0.962
1613716620,+3.38, +2.726, +0.176,+0.962
1613716680,+3.38, +2.715, +0.177,+0.962
1613716740,+3.38, +2.747, +0.174,+0.962
1613716800,+3.38, +2.715, +0.177,+0.962
1613716860,+3.39, +2.758, +0.175,+0.962
1613716920,+3.38, +2.726, +0.177,+0.962
1613716980,+3.39, +2.736, +0.177,+0.962
1613717040,+3.39, +2.726, +0.177,+0.962
1613717100,+3.38, +2.747, +0.177,+0.962
1613717160,+3.39, +2.726, +0.176,+0.962
1613717220,+3.39, +2.736, +0.176,+0.962
1613717280,+3.38, +2.736, +0.176,+0.962
1613717340,+3.38, +2.715, +0.177,+0.962
1613717400,+3.39, +2.768, +0.175,+0.962
1613717460,+3.38, +2.726, +0.176,+0.962
1613717520,+3.39, +2.747, +0.175,+0.962
1613717580,+3.39, +2.736, +0.175,+0.962
1613717640,+3.38, +2.736, +0.176,+0.962
1613717700,+3.39, +2.715, +0.176,+0.962
1613717760,+3.39, +2.736, +0.177,+0.962
1613717820,+3.38, +2.747, +0.176,+0.962
1613717880,+3.38, +2.736, +0.175,+0.962
1613717940,+3.38, +2.736, +0.176,+0.962
1613718000,+3.38, +2.736, +0.175,+0.962
1613718060,+3.39, +2.736, +0.175,+0.962
1613718120,+3.39, +2.758, +0.175,+0.962
1613718180,+3.39, +2.747, +0.174,+0.962
1613718240,+3.39, +2.726, +0.176,+0.962
1613718300,+3.38, +2.715, +0.177,+0.962
1613718360,+3.39, +2.736, +0.175,+0.962
1613718420,+3.38, +2.704, +0.176,+0.962
1613718480,+3.38, +2.726, +0.176,+0.962
1613718540,+3.38, +2.726, +0.176,+0.962
1613718600,+3.38, +2.736, +0.176,+0.962
1613718660,+3.39, +2.747, +0.175,+0.962
1613718720,+3.39, +2.747, +0.174,+0.962
1613718780,+3.38, +2.726, +0.176,+0.962
1613718840,+3.39, +2.747, +0.176,+0.962
1613718900,+3.38, +2.736, +0.176,+0.962
1613718960,+3.39, +2.747, +0.177,+0.962
1613719020,+3.39, +2.726, +0.174,+0.962
1613719080,+3.39, +2.747, +0.177,+0.962
1613719140,+3.39, +2.747, +0.177,+0.962
1613719200,+3.39, +2.704, +0.178,+0.962
1613719260,+3.38, +2.736, +0.176,+0.962
1613719320,+3.38, +2.715, +0.176,+0.962
1613719380,+3.39, +2.747, +0.175,+0.962
1613719440,+3.39, +2.758, +0.175,+0.962
1613719500,+3.39, +2.736, +0.176,+0.962
1613719560,+3.39, +2.715, +0.176,+0.962
1613719620,+3.38, +2.736, +0.176,+0.962
1613719680,+3.39, +2.747, +0.176,+0.962
1613719740,+3.39, +2.736, +0.175,+0.962
1613719800,+3.39, +2.726, +0.177,+0.962
1613719860,+3.39, +2.758, +0.175,+0.962
1613719920,+3.39, +2.758, +0.174,+0.962
1613719980,+3.39, +2.736, +0.176,+0.962
1613720040,+3.39, +2.747, +0.174,+0.962
1613720100,+3.39, +2.758, +0.176,+0.962
1613720160,+3.38, +2.747, +0.176,+0.962
1613720220,+3.38, +2.747, +0.175,+0.962
1613720280,+3.39, +2.736, +0.175,+0.962
1613720340,+3.38, +2.726, +0.176,+0.962
1613720400,+3.39, +2.736, +0.174,+0.962
1613720460,+3.38, +2.736, +0.176,+0.962
1613720520,+3.39, +2.758, +0.176,+0.962
1613720580,+3.38, +2.715, +0.176,+0.962
1613720640,+3.39, +2.726, +0.176,+0.962
1613720700,+3.38, +2.747, +0.175,+0.962
1613720760,+3.38, +2.736, +0.177,+0.962
1613720820,+3.39, +2.726, +0.177,+0.962
1613720880,+3.39, +2.736, +0.176,+0.962
1613720940,+3.39, +2.715, +0.177,+0.962
1613721000,+3.38, +2.747, +0.177,+0.962
1613721060,+3.38, +2.736, +0.176,+0.962
1613721120,+3.38, +2.747, +0.174,+0.962
1613721180,+3.39, +2.715, +0.176,+0.962
1613721240,+3.38, +2.694, +0.176,+0.962
1613721300,+3.39, +2.758, +0.176,+0.962
1613721360,+3.38, +2.661, +0.178,+0.962
1613721420,+3.38, +2.790, +0.175,+0.962
1613721480,+3.39, +2.758, +0.175,+0.962
1613721540,+3.39, +2.747, +0.175,+0.962
1613721600,+3.39, +2.726, +0.174,+0.962
1613721660,+3.38, +2.715, +0.177,+0.962
1613721720,+3.39, +2.736, +0.175,+0.962
1613721780,+3.38, +2.758, +0.176,+0.962
1613721840,+3.39, +2.736, +0.177,+0.962
1613721900,+3.38, +2.715, +0.177,+0.962
1613721960,+3.38, +2.726, +0.176,+0.962
1613722020,+3.39, +2.726, +0.177,+0.962
1613722080,+3.39, +2.726, +0.175,+0.962
1613722140,+3.39, +2.715, +0.177,+0.962
1613722200,+3.38, +2.726, +0.175,+0.962
1613722260,+3.38, +2.726, +0.176,+0.962
1613722320,+3.39, +2.758, +0.177,+0.962
1613722380,+3.38, +2.736, +0.176,+0.962
1613722440,+3.39, +2.758, +0.174,+0.962
1613722500,+3.39, +2.758, +0.176,+0.962
1613722560,+3.39, +2.715, +0.175,+0.962
1613722620,+3.38, +2.758, +0.175,+0.962
1613722680,+3.39, +2.726, +0.177,+0.962
1613722740,+3.39, +2.747, +0.175,+0.962
1613722800,+3.39, +2.758, +0.175,+0.962
1613722860,+3.39, +2.736, +0.177,+0.962
1613722920,+3.39, +2.758, +0.175,+0.962
1613722980,+3.39, +2.779, +0.175,+0.962
1613723040,+3.38, +2.758, +0.176,+0.962
1613723100,+3.38, +2.736, +0.175,+0.962
1613723160,+3.39, +2.747, +0.176,+0.962
1613723220,+3.39, +2.704, +0.176,+0.962
1613723280,+3.39, +2.736, +0.177,+0.962
1613723340,+3.39, +2.726, +0.177,+0.962
1613723400,+3.38, +2.715, +0.177,+0.962
1613723460,+3.38, +2.736, +0.177,+0.962
1613723520,+3.39, +2.758, +0.173,+0.962
1613723580,+3.39, +2.758, +0.176,+0.962
1613723640,+3.39, +2.747, +0.174,+0.962
1613723700,+3.38, +2.726, +0.175,+0.961
1613723760,+3.38, +2.704, +0.176,+0.962
1613723820,+3.39, +2.715, +0.178,+0.962
1613723880,+3.38, +2.726, +0.176,+0.962
1613723940,+3.38, +2.736, +0.177,+0.962
1613724000,+3.39, +2.736, +0.174,+0.962
1613724060,+3.39, +2.726, +0.175,+0.962
1613724120,+3.38, +2.747, +0.176,+0.962
1613724180,+3.39, +2.726, +0.176,+0.962
1613724240,+3.39, +2.715, +0.176,+0.961
1613724300,+3.39, +2.726, +0.177,+0.962
1613724360,+3.38, +2.726, +0.176,+0.962
1613724420,+3.39, +2.736, +0.176,+0.962
1613724480,+3.39, +2.736, +0.175,+0.962
1613724540,+3.38, +2.726, +0.175,+0.962
1613724600,+3.39, +2.726, +0.177,+0.962
1613724660,+3.38, +2.747, +0.175,+0.962
1613724720,+3.39, +2.736, +0.176,+0.962
1613724780,+3.39, +2.726, +0.175,+0.962
1613724840,+3.39, +2.736, +0.175,+0.962
1613724900,+3.39, +2.736, +0.175,+0.962
1613724960,+3.39, +2.736, +0.176,+0.962
1613725020,+3.39, +2.747, +0.174,+0.962
1613725080,+3.39, +2.747, +0.176,+0.962
1613725140,+3.39, +2.747, +0.177,+0.962
1613725200,+3.39, +2.736, +0.176,+0.962
1613725260,+3.38, +2.736, +0.177,+0.962
1613725320,+3.38, +2.758, +0.175,+0.962
1613725380,+3.39, +2.747, +0.176,+0.962
1613725440,+3.38, +2.726, +0.176,+0.962
1613725500,+3.39, +2.747, +0.177,+0.962
1613725560,+3.39, +2.736, +0.176,+0.962
1613725620,+3.39, +2.758, +0.174,+0.962
1613725680,+3.39, +2.747, +0.176,+0.962
1613725740,+3.39, +2.747, +0.174,+0.962
1613725800,+3.39, +2.736, +0.175,+0.962
1613725860,+3.39, +2.672, +0.178,+0.962
1613725920,+3.39, +2.715, +0.176,+0.962
1613725980,+3.39, +2.715, +0.177,+0.962
1613726040,+3.38, +2.758, +0.173,+0.962
1613726100,+3.38, +2.726, +0.177,+0.962
1613726160,+3.39, +2.726, +0.175,+0.962
1613726220,+3.39, +2.726, +0.175,+0.962
1613726280,+3.38, +2.726, +0.175,+0.962
1613726340,+3.39, +2.726, +0.175,+0.962
1613726400,+3.38, +2.704, +0.177,+0.962
1613726460,+3.38, +2.726, +0.175,+0.962
1613726520,+3.39, +2.758, +0.175,+0.962
1613726580,+3.39, +2.747, +0.178,+0.962
1613726640,+3.38, +2.747, +0.175,+0.962
1613726700,+3.39, +2.758, +0.174,+0.962
1613726760,+3.38, +2.736, +0.177,+0.962
1613726820,+3.39, +2.758, +0.175,+0.962
1613726880,+3.38, +2.726, +0.176,+0.962
1613726940,+3.39, +2.726, +0.177,+0.962
1613727000,+3.39, +2.736, +0.176,+0.962
1613727060,+3.38, +2.704, +0.176,+0.962
1613727120,+3.38, +2.704, +0.176,+0.962
1613727180,+3.39, +2.736, +0.175,+0.962
1613727240,+3.38, +2.715, +0.176,+0.962
1613727300,+3.39, +2.736, +0.175,+0.962
1613727360,+3.39, +2.726, +0.174,+0.962
1613727420,+3.38, +2.736, +0.176,+0.962
1613727480,+3.39, +2.726, +0.176,+0.962
1613727540,+3.39, +2.694, +0.176,+0.962
1613727600,+3.38, +2.736, +0.176,+0.962
1613727660,+3.39, +2.736, +0.175,+0.962
1613727720,+3.39, +2.715, +0.174,+0.962
1613727780,+3.38, +2.758, +0.175,+0.962
1613727840,+3.38, +2.726, +0.175,+0.962
1613727900,+3.39, +2.726, +0.176,+0.962
1613727960,+3.38, +2.704, +0.176,+0.961
1613728020,+3.39, +2.747, +0.176,+0.962
1613728080,+3.38, +2.736, +0.176,+0.962
1613728140,+3.39, +2.747, +0.175,+0.962
1613728200,+3.38, +2.726, +0.176,+0.962
1613728260,+3.38, +2.726, +0.176,+0.962
1613728320,+3.39, +2.715, +0.177,+0.962
1613728380,+3.38, +2.704, +0.176,+0.962
1613728440,+3.38, +2.726, +0.176,+0.962
1613728500,+3.38, +2.736, +0.177,+0.962
1613728560,+3.39, +2.726, +0.176,+0.962
1613728620,+3.38, +2.715, +0.175,+0.962
1613728680,+3.39, +2.768, +0.175,+0.962
1613728740,+3.38, +2.726, +0.177,+0.962
1613728800,+3.38, +2.726, +0.175,+0.962
1613728860,+3.39, +2.715, +0.177,+0.962
1613728920,+3.39, +2.736, +0.176,+0.962
1613728980,+3.39, +2.736, +0.175,+0.962
1613729040,+3.38, +2.736, +0.175,+0.962
1613729100,+3.39, +2.747, +0.175,+0.962
1613729160,+3.39, +2.747, +0.178,+0.962
1613729220,+3.38, +2.726, +0.177,+0.962
1613729280,+3.39, +2.715, +0.177,+0.962
1613729340,+3.38, +2.747, +0.175,+0.962
1613729400,+3.39, +2.768, +0.175,+0.962
1613729460,+3.38, +2.747, +0.176,+0.962
1613729520,+3.38, +2.726, +0.176,+0.962
1613729580,+3.39, +2.726, +0.176,+0.962
1613729640,+3.38, +2.726, +0.176,+0.962
1613729700,+3.38, +2.726, +0.175,+0.962
1613729760,+3.39, +2.747, +0.174,+0.962
1613729820,+3.39, +2.736, +0.174,+0.962
1613729880,+3.39, +2.736, +0.176,+0.962
1613729940,+3.39, +2.726, +0.174,+0.962
1613730000,+3.38, +2.726, +0.175,+0.962
1613730060,+3.38, +2.704, +0.177,+0.962
1613730120,+3.38, +2.715, +0.176,+0.962
1613730180,+3.38, +2.736, +0.176,+0.962
1613730240,+3.39, +2.704, +0.176,+0.962
1613730300,+3.38, +2.747, +0.174,+0.962
1613730360,+3.38, +2.704, +0.177,+0.962
1613730420,+3.38, +2.704, +0.177,+0.962
1613730480,+3.38, +2.704, +0.177,+0.962
1613730540,+3.38, +2.715, +0.177,+0.962
1613730600,+3.39, +2.736, +0.175,+0.962
1613730660,+3.38, +2.715, +0.174,+0.962
1613730720,+3.39, +2.768, +0.176,+0.962
1613730780,+3.38, +2.726, +0.177,+0.962
1613730840,+3.38, +2.704, +0.177,+0.962
1613730900,+3.39, +2.747, +0.177,+0.962
1613730960,+3.38, +2.726, +0.175,+0.962
1613731020,+3.38, +2.715, +0.177,+0.962
1613731080,+3.38, +2.736, +0.177,+0.962
1613731140,+3.38, +2.726, +0.176,+0.962
1613731200,+3.38, +2.715, +0.175,+0.962
1613731260,+3.39, +2.736, +0.176,+0.962
1613731320,+3.38, +2.715, +0.175,+0.962
1613731380,+3.39, +2.726, +0.178,+0.962
1613731440,+3.39, +2.779, +0.175,+0.962
1613731500,+3.39, +2.736, +0.175,+0.962
1613731560,+3.39, +2.736, +0.175,+0.962
1613731620,+3.38, +2.736, +0.174,+0.962
1613731680,+3.38, +2.704, +0.176,+0.962
1613731740,+3.39, +2.736, +0.176,+0.962
1613731800,+3.38, +2.726, +0.175,+0.962
1613731860,+3.39, +2.704, +0.177,+0.962
1613731920,+3.39, +2.715, +0.176,+0.962
1613731980,+3.39, +2.704, +0.176,+0.962
1613732040,+3.38, +2.694, +0.176,+0.962
1613732100,+3.38, +2.694, +0.178,+0.962
1613732160,+3.39, +2.736, +0.174,+0.962
1613732220,+3.38, +2.715, +0.177,+0.962
1613732280,+3.39, +2.715, +0.178,+0.962
1613732340,+3.38, +2.747, +0.176,+0.962
1613732400,+3.38, +2.704, +0.175,+0.961
1613732460,+3.39, +2.726, +0.176,+0.961
1613732520,+3.38, +2.736, +0.176,+0.961
1613732580,+3.39, +2.758, +0.177,+0.961
1613732640,+3.38, +2.758, +0.174,+0.961
1613732700,+3.39, +2.747, +0.175,+0.961
1613732760,+3.38, +2.747, +0.174,+0.961
1613732820,+3.38, +2.726, +0.176,+0.961
1613732880,+3.38, +2.736, +0.175,+0.961
1613732940,+3.39, +2.726, +0.176,+0.961
1613733000,+3.38, +2.726, +0.176,+0.961
1613733060,+3.38, +2.715, +0.177,+0.961
