7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1610157300,+3.39, +3.426, +0.171,+0.957
1610157360,+3.39, +3.415, +0.169,+0.957
1610157420,+3.39, +3.426, +0.172,+0.957
1610157480,+3.39, +3.468, +0.170,+0.957
1610157540,+3.39, +3.436, +0.170,+0.957
1610157600,+3.39, +3.447, +0.170,+0.957
1610157660,+3.39, +3.447, +0.171,+0.957
1610157720,+3.39, +3.447, +0.170,+0.957
1610157780,+3.39, +3.436, +0.170,+0.957
1610157840,+3.40, +3.447, +0.172,+0.957
1610157900,+3.39, +3.468, +0.169,+0.957
1610157960,+3.39, +3.436, +0.170,+0.957
1610158020,+3.39, +3.468, +0.169,+0.957
1610158080,+3.39, +3.457, +0.171,+0.957
1610158140,+3.39, +3.489, +0.169,+0.957
1610158200,+3.39, +3.426, +0.173,+0.957
1610158260,+3.39, +3.436, +0.171,+0.957
1610158320,+3.39, +3.457, +0.169,+0.957
1610158380,+3.39, +3.447, +0.171,+0.957
1610158440,+3.39, +3.436, +0.171,+0.957
1610158500,+3.39, +3.478, +0.169,+0.957
1610158560,+3.39, +3.426, +0.170,+0.957
1610158620,+3.39, +3.436, +0.169,+0.957
1610158680,+3.39, +3.415, +0.170,+0.957
1610158740,+3.39, +3.426, +0.170,+0.957
1610158800,+3.39, +3.447, +0.170,+0.957
1610158860,+3.39, +3.447, +0.169,+0.957
1610158920,+3.39, +3.447, +0.169,+0.957
1610158980,+3.39, +3.447, +0.170,+0.957
1610159040,+3.39, +3.489, +0.170,+0.957
1610159100,+3.39, +3.447, +0.169,+0.957
1610159160,+3.39, +3.436, +0.171,+0.957
1610159220,+3.39, +3.457, +0.168,+0.957
1610159280,+3.39, +3.447, +0.171,+0.957
1610159340,+3.39, +3.415, +0.169,+0.957
1610159400,+3.39, +3.447, +0.171,+0.957
1610159460,+3.39, +3.468, +0.170,+0.957
1610159520,+3.39, +3.457, +0.169,+0.957
1610159580,+3.39, +3.447, +0.172,+0.957
1610159640,+3.39, +3.436, +0.171,+0.957
1610159700,+3.39, +3.426, +0.171,+0.957
1610159760,+3.39, +3.457, +0.171,+0.957
1610159820,+3.39, +3.468, +0.170,+0.957
1610159880,+3.39, +3.436, +0.171,+0.957
1610159940,+3.39, +3.447, +0.170,+0.957
1610160000,+3.39, +3.436, +0.170,+0.957
1610160060,+3.39, +3.436, +0.171,+0.957
1610160120,+3.39, +3.447, +0.172,+0.957
1610160180,+3.39, +3.447, +0.170,+0.957
1610160240,+3.39, +3.468, +0.169,+0.957
1610160300,+3.39, +3.436, +0.170,+0.957
1610160360,+3.39, +3.436, +0.170,+0.957
1610160420,+3.39, +3.457, +0.170,+0.957
1610160480,+3.39, +3.457, +0.170,+0.957
1610160540,+3.39, +3.447, +0.170,+0.957
1610160600,+3.39, +3.457, +0.171,+0.957
1610160660,+3.39, +3.447, +0.170,+0.957
1610160720,+3.39, +3.447, +0.170,+0.957
1610160780,+3.39, +3.426, +0.170,+0.957
1610160840,+3.39, +3.489, +0.171,+0.957
1610160900,+3.39, +3.457, +0.169,+0.957
1610160960,+3.39, +3.468, +0.170,+0.957
1610161020,+3.39, +3.436, +0.171,+0.957
1610161080,+3.39, +3.447, +0.170,+0.957
1610161140,+3.39, +3.457, +0.169,+0.957
1610161200,+3.39, +3.457, +0.170,+0.957
1610161260,+3.39, +3.436, +0.171,+0.957
1610161320,+3.39, +3.457, +0.170,+0.957
1610161380,+3.39, +3.447, +0.170,+0.957
1610161440,+3.39, +3.447, +0.169,+0.957
1610161500,+3.39, +3.457, +0.169,+0.957
1610161560,+3.39, +3.447, +0.169,+0.957
1610161620,+3.39, +3.436, +0.172,+0.957
1610161680,+3.39, +3.447, +0.170,+0.957
1610161740,+3.39, +3.447, +0.170,+0.957
1610161800,+3.39, +3.426, +0.169,+0.957
1610161860,+3.39, +3.426, +0.172,+0.957
1610161920,+3.39, +3.426, +0.171,+0.957
1610161980,+3.39, +3.447, +0.171,+0.957
1610162040,+3.39, +3.447, +0.169,+0.957
1610162100,+3.39, +3.447, +0.169,+0.957
1610162160,+3.39, +3.447, +0.168,+0.957
1610162220,+3.39, +3.468, +0.170,+0.957
1610162280,+3.39, +3.436, +0.170,+0.957
1610162340,+3.39, +3.426, +0.170,+0.957
1610162400,+3.39, +3.426, +0.172,+0.957
1610162460,+3.39, +3.447, +0.170,+0.957
1610162520,+3.39, +3.436, +0.170,+0.957
1610162580,+3.39, +3.426, +0.170,+0.957
1610162640,+3.39, +3.436, +0.170,+0.957
1610162700,+3.39, +3.436, +0.170,+0.957
1610162760,+3.39, +3.436, +0.170,+0.957
1610162820,+3.39, +3.436, +0.170,+0.957
1610162880,+3.39, +3.415, +0.171,+0.957
1610162940,+3.39, +3.415, +0.171,+0.957
1610163000,+3.39, +3.436, +0.169,+0.957
1610163060,+3.39, +3.447, +0.168,+0.957
1610163120,+3.39, +3.447, +0.169,+0.957
1610163180,+3.39, +3.447, +0.170,+0.957
1610163240,+3.39, +3.436, +0.171,+0.957
1610163300,+3.39, +3.436, +0.172,+0.957
1610163360,+3.39, +3.447, +0.170,+0.957
1610163420,+3.39, +3.447, +0.170,+0.957
1610163480,+3.39, +3.405, +0.171,+0.957
1610163540,+3.39, +3.447, +0.171,+0.957
1610163600,+3.39, +3.426, +0.171,+0.957
1610163660,+3.39, +3.436, +0.170,+0.957
1610163720,+3.39, +3.468, +0.169,+0.957
1610163780,+3.39, +3.436, +0.170,+0.957
1610163840,+3.39, +3.436, +0.171,+0.957
1610163900,+3.39, +3.436, +0.170,+0.957
1610163960,+3.39, +3.426, +0.171,+0.957
1610164020,+3.39, +3.447, +0.169,+0.957
1610164080,+3.39, +3.426, +0.171,+0.957
1610164140,+3.39, +3.436, +0.169,+0.957
1610164200,+3.39, +3.426, +0.171,+0.957
1610164260,+3.39, +3.436, +0.169,+0.957
1610164320,+3.39, +3.436, +0.172,+0.957
1610164380,+3.39, +3.426, +0.171,+0.957
1610164440,+3.39, +3.436, +0.170,+0.957
1610164500,+3.39, +3.384, +0.170,+0.957
1610164560,+3.39, +3.426, +0.170,+0.957
1610164620,+3.39, +3.426, +0.172,+0.957
1610164680,+3.39, +3.436, +0.169,+0.957
1610164740,+3.39, +3.447, +0.170,+0.957
1610164800,+3.39, +3.478, +0.168,+0.957
1610164860,+3.39, +3.447, +0.171,+0.957
1610164920,+3.39, +3.426, +0.170,+0.957
1610164980,+3.39, +3.415, +0.170,+0.957
1610165040,+3.39, +3.436, +0.171,+0.957
1610165100,+3.39, +3.405, +0.169,+0.956
1610165160,+3.39, +3.436, +0.170,+0.957
1610165220,+3.39, +3.468, +0.170,+0.957
1610165280,+3.39, +3.447, +0.170,+0.957
1610165340,+3.39, +3.415, +0.171,+0.957
1610165400,+3.39, +3.436, +0.170,+0.957
1610165460,+3.39, +3.436, +0.169,+0.957
1610165520,+3.39, +3.405, +0.169,+0.957
1610165580,+3.39, +3.415, +0.172,+0.957
1610165640,+3.39, +3.436, +0.169,+0.957
1610165700,+3.39, +3.436, +0.170,+0.957
1610165760,+3.39, +3.436, +0.169,+0.957
1610165820,+3.39, +3.436, +0.170,+0.957
1610165880,+3.39, +3.436, +0.171,+0.957
1610165940,+3.39, +3.447, +0.170,+0.957
1610166000,+3.39, +3.436, +0.170,+0.957
1610166060,+3.39, +3.447, +0.169,+0.957
1610166120,+3.39, +3.447, +0.168,+0.957
1610166180,+3.39, +3.436, +0.170,+0.957
1610166240,+3.39, +3.436, +0.170,+0.957
1610166300,+3.39, +3.447, +0.170,+0.957
1610166360,+3.39, +3.426, +0.169,+0.957
1610166420,+3.39, +3.426, +0.170,+0.957
1610166480,+3.39, +3.426, +0.171,+0.957
1610166540,+3.39, +3.447, +0.170,+0.957
1610166600,+3.39, +3.436, +0.170,+0.957
1610166660,+3.39, +3.436, +0.170,+0.957
1610166720,+3.39, +3.478, +0.169,+0.957
1610166780,+3.39, +3.415, +0.171,+0.957
1610166840,+3.39, +3.426, +0.170,+0.957
1610166900,+3.39, +3.447, +0.169,+0.957
1610166960,+3.39, +3.447, +0.170,+0.957
1610167020,+3.39, +3.436, +0.169,+0.957
1610167080,+3.39, +3.415, +0.173,+0.957
1610167140,+3.39, +3.426, +0.170,+0.957
1610167200,+3.39, +3.426, +0.169,+0.957
1610167260,+3.39, +3.436, +0.171,+0.957
1610167320,+3.39, +3.478, +0.168,+0.957
1610167380,+3.39, +3.426, +0.170,+0.957
1610167440,+3.39, +3.457, +0.170,+0.957
1610167500,+3.39, +3.447, +0.170,+0.957
1610167560,+3.39, +3.436, +0.170,+0.957
1610167620,+3.39, +3.436, +0.169,+0.957
1610167680,+3.39, +3.426, +0.170,+0.957
1610167740,+3.39, +3.468, +0.169,+0.957
1610167800,+3.39, +3.436, +0.169,+0.957
1610167860,+3.39, +3.447, +0.171,+0.957
1610167920,+3.39, +3.436, +0.170,+0.957
1610167980,+3.39, +3.468, +0.170,+0.957
1610168040,+3.39, +3.447, +0.170,+0.957
1610168100,+3.39, +3.436, +0.168,+0.957
1610168160,+3.39, +3.468, +0.168,+0.957
1610168220,+3.39, +3.468, +0.170,+0.957
1610168280,+3.39, +3.426, +0.169,+0.957
1610168340,+3.39, +3.436, +0.170,+0.957
1610168400,+3.39, +3.447, +0.171,+0.957
1610168460,+3.39, +3.457, +0.171,+0.957
1610168520,+3.39, +3.447, +0.170,+0.957
1610168580,+3.39, +3.457, +0.170,+0.957
1610168640,+3.39, +3.478, +0.168,+0.957
1610168700,+3.39, +3.447, +0.170,+0.957
1610168760,+3.39, +3.468, +0.171,+0.957
1610168820,+3.39, +3.457, +0.171,+0.957
1610168880,+3.39, +3.447, +0.170,+0.957
1610168940,+3.39, +3.447, +0.171,+0.957
1610169000,+3.39, +3.426, +0.169,+0.957
1610169060,+3.39, +3.436, +0.170,+0.957
1610169120,+3.39, +3.457, +0.171,+0.957
1610169180,+3.39, +3.447, +0.171,+0.957
1610169240,+3.39, +3.457, +0.170,+0.957
1610169300,+3.39, +3.436, +0.170,+0.957
1610169360,+3.39, +3.447, +0.172,+0.957
1610169420,+3.39, +3.447, +0.169,+0.957
1610169480,+3.39, +3.457, +0.169,+0.957
1610169540,+3.39, +3.447, +0.169,+0.957
1610169600,+3.39, +3.468, +0.170,+0.957
1610169660,+3.39, +3.447, +0.173,+0.957
1610169720,+3.39, +3.457, +0.169,+0.957
1610169780,+3.39, +3.447, +0.170,+0.957
1610169840,+3.39, +3.447, +0.170,+0.957
1610169900,+3.39, +3.447, +0.170,+0.957
1610169960,+3.40, +3.478, +0.168,+0.957
1610170020,+3.39, +3.436, +0.169,+0.957
1610170080,+3.39, +3.489, +0.169,+0.957
1610170140,+3.39, +3.457, +0.170,+0.957
1610170200,+3.39, +3.447, +0.168,+0.957
1610170260,+3.39, +3.457, +0.168,+0.957
1610170320,+3.39, +3.457, +0.172,+0.957
1610170380,+3.39, +3.436, +0.170,+0.957
1610170440,+3.39, +3.426, +0.169,+0.957
1610170500,+3.39, +3.478, +0.170,+0.957
1610170560,+3.39, +3.415, +0.171,+0.957
1610170620,+3.39, +3.457, +0.170,+0.957
1610170680,+3.39, +3.436, +0.170,+0.957
1610170740,+3.39, +3.447, +0.169,+0.957
1610170800,+3.39, +3.468, +0.170,+0.957
1610170860,+3.39, +3.426, +0.171,+0.957
1610170920,+3.39, +3.447, +0.171,+0.957
1610170980,+3.39, +3.436, +0.171,+0.957
1610171040,+3.39, +3.457, +0.169,+0.957
1610171100,+3.39, +3.457, +0.169,+0.957
1610171160,+3.39, +3.436, +0.169,+0.957
1610171220,+3.39, +3.457, +0.170,+0.957
1610171280,+3.39, +3.447, +0.170,+0.957
1610171340,+3.39, +3.457, +0.169,+0.957
1610171400,+3.39, +3.426, +0.171,+0.957
1610171460,+3.39, +3.436, +0.170,+0.957
1610171520,+3.39, +3.436, +0.171,+0.957
1610171580,+3.39, +3.447, +0.170,+0.957
1610171640,+3.39, +3.447, +0.172,+0.957
1610171700,+3.39, +3.457, +0.171,+0.957
1610171760,+3.39, +3.457, +0.171,+0.957
1610171820,+3.39, +3.468, +0.169,+0.957
1610171880,+3.39, +3.447, +0.168,+0.957
1610171940,+3.39, +3.457, +0.170,+0.957
1610172000,+3.39, +3.468, +0.168,+0.957
1610172060,+3.39, +3.436, +0.169,+0.957
1610172120,+3.39, +3.436, +0.170,+0.957
1610172180,+3.39, +3.447, +0.169,+0.957
1610172240,+3.39, +3.436, +0.172,+0.957
1610172300,+3.39, +3.436, +0.171,+0.957
1610172360,+3.39, +3.468, +0.170,+0.957
1610172420,+3.39, +3.457, +0.170,+0.957
1610172480,+3.39, +3.447, +0.170,+0.957
1610172540,+3.39, +3.457, +0.170,+0.957
1610172600,+3.39, +3.447, +0.170,+0.957
1610172660,+3.39, +3.415, +0.169,+0.956
1610172720,+3.39, +3.436, +0.172,+0.957
1610172780,+3.39, +3.447, +0.169,+0.957
1610172840,+3.39, +3.457, +0.170,+0.957
1610172900,+3.39, +3.415, +0.171,+0.957
1610172960,+3.39, +3.415, +0.169,+0.957
1610173020,+3.39, +3.436, +0.170,+0.957
1610173080,+3.39, +3.447, +0.170,+0.957
1610173140,+3.39, +3.436, +0.171,+0.957
1610173200,+3.39, +3.436, +0.171,+0.957
1610173260,+3.39, +3.447, +0.170,+0.957
1610173320,+3.39, +3.447, +0.171,+0.957
1610173380,+3.39, +3.426, +0.169,+0.957
1610173440,+3.39, +3.436, +0.170,+0.957
1610173500,+3.39, +3.436, +0.168,+0.956
1610173560,+3.39, +3.436, +0.169,+0.957
1610173620,+3.39, +3.426, +0.172,+0.957
1610173680,+3.39, +3.426, +0.170,+0.957
1610173740,+3.39, +3.447, +0.170,+0.957
1610173800,+3.39, +3.436, +0.170,+0.957
1610173860,+3.39, +3.426, +0.171,+0.957
1610173920,+3.39, +3.436, +0.170,+0.957
1610173980,+3.39, +3.436, +0.171,+0.957
1610174040,+3.39, +3.447, +0.167,+0.956
1610174100,+3.39, +3.436, +0.170,+0.957
1610174160,+3.39, +3.436, +0.170,+0.957
1610174220,+3.39, +3.447, +0.170,+0.957
1610174280,+3.39, +3.415, +0.170,+0.957
1610174340,+3.39, +3.415, +0.169,+0.957
1610174400,+3.39, +3.426, +0.168,+0.957
1610174460,+3.39, +3.457, +0.170,+0.957
1610174520,+3.39, +3.436, +0.172,+0.957
1610174580,+3.39, +3.447, +0.171,+0.957
1610174640,+3.39, +3.415, +0.169,+0.956
1610174700,+3.39, +3.436, +0.170,+0.957
1610174760,+3.39, +3.447, +0.170,+0.957
1610174820,+3.39, +3.426, +0.170,+0.957
1610174880,+3.39, +3.436, +0.170,+0.957
1610174940,+3.39, +3.426, +0.170,+0.957
1610175000,+3.39, +3.426, +0.172,+0.957
1610175060,+3.39, +3.447, +0.169,+0.957
1610175120,+3.39, +3.436, +0.169,+0.957
1610175180,+3.39, +3.436, +0.170,+0.957
1610175240,+3.39, +3.436, +0.171,+0.957
1610175300,+3.39, +3.447, +0.170,+0.957
1610175360,+3.39, +3.447, +0.169,+0.957
1610175420,+3.39, +3.447, +0.171,+0.957
1610175480,+3.39, +3.426, +0.169,+0.957
1610175540,+3.39, +3.457, +0.168,+0.957
1610175600,+3.39, +3.436, +0.170,+0.957
1610175660,+3.39, +3.447, +0.170,+0.957
1610175720,+3.39, +3.447, +0.168,+0.957
1610175780,+3.39, +3.447, +0.170,+0.957
1610175840,+3.39, +3.415, +0.171,+0.957
1610175900,+3.39, +3.447, +0.171,+0.957
1610175960,+3.39, +3.447, +0.170,+0.957
1610176020,+3.39, +3.415, +0.170,+0.957
1610176080,+3.39, +3.447, +0.170,+0.957
1610176140,+3.39, +3.447, +0.171,+0.957
1610176200,+3.39, +3.447, +0.171,+0.957
1610176260,+3.39, +3.436, +0.170,+0.957
1610176320,+3.39, +3.447, +0.168,+0.957
1610176380,+3.39, +3.426, +0.169,+0.957
1610176440,+3.39, +3.436, +0.169,+0.957
1610176500,+3.39, +3.436, +0.170,+0.957
1610176560,+3.39, +3.457, +0.170,+0.957
1610176620,+3.39, +3.457, +0.170,+0.957
1610176680,+3.39, +3.447, +0.170,+0.957
1610176740,+3.39, +3.415, +0.170,+0.957
1610176800,+3.39, +3.436, +0.169,+0.957
1610176860,+3.39, +3.447, +0.171,+0.957
1610176920,+3.39, +3.426, +0.170,+0.957
1610176980,+3.39, +3.426, +0.169,+0.957
1610177040,+3.39, +3.447, +0.170,+0.957
1610177100,+3.39, +3.405, +0.171,+0.957
1610177160,+3.39, +3.436, +0.169,+0.957
1610177220,+3.39, +3.436, +0.170,+0.957
1610177280,+3.39, +3.447, +0.170,+0.957
1610177340,+3.39, +3.447, +0.169,+0.957
1610177400,+3.39, +3.426, +0.170,+0.957
1610177460,+3.39, +3.436, +0.170,+0.957
1610177520,+3.39, +3.426, +0.171,+0.957
1610177580,+3.39, +3.457, +0.169,+0.957
1610177640,+3.39, +3.415, +0.171,+0.957
1610177700,+3.39, +3.426, +0.171,+0.957
1610177760,+3.39, +3.436, +0.171,+0.957
1610177820,+3.39, +3.426, +0.169,+0.957
1610177880,+3.39, +3.436, +0.169,+0.957
1610177940,+3.39, +3.426, +0.170,+0.957
1610178000,+3.39, +3.426, +0.168,+0.956
1610178060,+3.39, +3.426, +0.169,+0.957
1610178120,+3.39, +3.415, +0.170,+0.957
1610178180,+3.39, +3.426, +0.170,+0.956
1610178240,+3.39, +3.394, +0.170,+0.957
1610178300,+3.39, +3.426, +0.171,+0.957
1610178360,+3.39, +3.415, +0.172,+0.957
1610178420,+3.39, +3.436, +0.169,+0.957
1610178480,+3.39, +3.478, +0.170,+0.957
1610178540,+3.39, +3.426, +0.168,+0.957
1610178600,+3.39, +3.394, +0.170,+0.957
1610178660,+3.39, +3.436, +0.168,+0.957
1610178720,+3.39, +3.447, +0.169,+0.957
1610178780,+3.39, +3.447, +0.171,+0.957
1610178840,+3.39, +3.436, +0.170,+0.956
1610178900,+3.39, +3.436, +0.170,+0.957
1610178960,+3.40, +3.447, +0.169,+0.957
1610179020,+3.39, +3.426, +0.170,+0.957
1610179080,+3.39, +3.436, +0.170,+0.957
1610179140,+3.39, +3.436, +0.172,+0.957
1610179200,+3.39, +3.436, +0.170,+0.957
1610179260,+3.39, +3.436, +0.169,+0.957
1610179320,+3.39, +3.436, +0.169,+0.957
1610179380,+3.39, +3.415, +0.171,+0.957
1610179440,+3.39, +3.415, +0.171,+0.957
1610179500,+3.39, +3.436, +0.170,+0.957
1610179560,+3.39, +3.436, +0.169,+0.957
1610179620,+3.39, +3.447, +0.170,+0.957
1610179680,+3.39, +3.436, +0.170,+0.957
1610179740,+3.39, +3.457, +0.170,+0.957
1610179800,+3.39, +3.436, +0.169,+0.957
1610179860,+3.39, +3.426, +0.170,+0.957
1610179920,+3.39, +3.436, +0.169,+0.957
1610179980,+3.39, +3.436, +0.169,+0.957
1610180040,+3.39, +3.405, +0.170,+0.957
1610180100,+3.39, +3.447, +0.171,+0.957
1610180160,+3.39, +3.447, +0.169,+0.957
1610180220,+3.39, +3.426, +0.171,+0.957
1610180280,+3.39, +3.447, +0.170,+0.957
1610180340,+3.39, +3.436, +0.170,+0.957
1610180400,+3.39, +3.394, +0.171,+0.957
1610180460,+3.39, +3.426, +0.170,+0.957
1610180520,+3.39, +3.426, +0.170,+0.957
1610180580,+3.39, +3.426, +0.169,+0.957
1610180640,+3.39, +3.436, +0.169,+0.957
1610180700,+3.39, +3.426, +0.170,+0.957
1610180760,+3.39, +3.405, +0.171,+0.957
1610180820,+3.39, +3.394, +0.170,+0.957
1610180880,+3.39, +3.426, +0.169,+0.957
1610180940,+3.39, +3.405, +0.171,+0.957
1610181000,+3.39, +3.384, +0.171,+0.957
1610181060,+3.39, +3.426, +0.169,+0.957
1610181120,+3.39, +3.426, +0.168,+0.957
1610181180,+3.39, +3.405, +0.171,+0.957
1610181240,+3.39, +3.415, +0.170,+0.957
1610181300,+3.39, +3.415, +0.169,+0.957
1610181360,+3.39, +3.405, +0.170,+0.957
1610181420,+3.39, +3.415, +0.170,+0.957
1610181480,+3.39, +3.405, +0.171,+0.957
1610181540,+3.39, +3.405, +0.171,+0.957
1610181600,+3.39, +3.394, +0.170,+0.957
1610181660,+3.39, +3.415, +0.169,+0.957
1610181720,+3.39, +3.394, +0.171,+0.957
1610181780,+3.39, +3.426, +0.170,+0.957
1610181840,+3.39, +3.405, +0.171,+0.957
1610181900,+3.39, +3.405, +0.168,+0.957
1610181960,+3.39, +3.415, +0.171,+0.957
1610182020,+3.39, +3.405, +0.169,+0.957
1610182080,+3.39, +3.405, +0.170,+0.957
1610182140,+3.39, +3.394, +0.170,+0.957
1610182200,+3.39, +3.415, +0.171,+0.957
1610182260,+3.39, +3.394, +0.171,+0.957
1610182320,+3.39, +3.426, +0.170,+0.957
1610182380,+3.39, +3.394, +0.170,+0.957
1610182440,+3.39, +3.405, +0.169,+0.957
1610182500,+3.39, +3.436, +0.169,+0.957
1610182560,+3.39, +3.415, +0.171,+0.957
1610182620,+3.39, +3.415, +0.171,+0.957
1610182680,+3.39, +3.405, +0.171,+0.957
1610182740,+3.39, +3.405, +0.172,+0.957
1610182800,+3.39, +3.405, +0.170,+0.957
1610182860,+3.39, +3.405, +0.170,+0.957
1610182920,+3.39, +3.394, +0.169,+0.956
1610182980,+3.39, +3.394, +0.170,+0.957
1610183040,+3.39, +3.415, +0.170,+0.957
1610183100,+3.39, +3.426, +0.170,+0.957
1610183160,+3.39, +3.415, +0.170,+0.957
1610183220,+3.39, +3.394, +0.171,+0.957
1610183280,+3.39, +3.394, +0.171,+0.957
1610183340,+3.39, +3.394, +0.170,+0.957
1610183400,+3.39, +3.384, +0.171,+0.957
1610183460,+3.39, +3.352, +0.171,+0.957
1610183520,+3.39, +3.415, +0.171,+0.957
1610183580,+3.39, +3.415, +0.170,+0.957
1610183640,+3.39, +3.405, +0.169,+0.957
1610183700,+3.39, +3.415, +0.170,+0.957
1610183760,+3.39, +3.394, +0.170,+0.957
1610183820,+3.39, +3.394, +0.170,+0.957
1610183880,+3.39, +3.405, +0.170,+0.957
1610183940,+3.39, +3.415, +0.171,+0.957
1610184000,+3.39, +3.415, +0.172,+0.957
1610184060,+3.39, +3.405, +0.170,+0.957
1610184120,+3.39, +3.384, +0.172,+0.957
1610184180,+3.39, +3.363, +0.170,+0.956
1610184240,+3.39, +3.405, +0.169,+0.957
1610184300,+3.39, +3.405, +0.169,+0.957
1610184360,+3.39, +3.436, +0.171,+0.957
1610184420,+3.39, +3.394, +0.171,+0.957
1610184480,+3.39, +3.415, +0.171,+0.957
1610184540,+3.39, +3.394, +0.170,+0.957
1610184600,+3.39, +3.394, +0.172,+0.957
1610184660,+3.39, +3.384, +0.171,+0.956
1610184720,+3.39, +3.405, +0.171,+0.957
1610184780,+3.39, +3.415, +0.170,+0.957
1610184840,+3.39, +3.405, +0.170,+0.957
1610184900,+3.39, +3.394, +0.170,+0.957
1610184960,+3.39, +3.447, +0.169,+0.957
1610185020,+3.39, +3.384, +0.171,+0.957
1610185080,+3.39, +3.415, +0.169,+0.957
1610185140,+3.39, +3.405, +0.171,+0.957
1610185200,+3.39, +3.405, +0.171,+0.957
1610185260,+3.39, +3.384, +0.170,+0.957
1610185320,+3.39, +3.405, +0.170,+0.957
1610185380,+3.39, +3.415, +0.169,+0.957
1610185440,+3.39, +3.405, +0.169,+0.957
1610185500,+3.39, +3.415, +0.171,+0.957
1610185560,+3.39, +3.394, +0.170,+0.957
1610185620,+3.39, +3.415, +0.170,+0.957
1610185680,+3.39, +3.415, +0.171,+0.957
1610185740,+3.39, +3.405, +0.170,+0.957
1610185800,+3.39, +3.405, +0.169,+0.957
1610185860,+3.39, +3.405, +0.170,+0.957
1610185920,+3.39, +3.394, +0.171,+0.957
1610185980,+3.39, +3.373, +0.170,+0.956
1610186040,+3.39, +3.415, +0.170,+0.957
1610186100,+3.39, +3.394, +0.172,+0.957
1610186160,+3.39, +3.415, +0.170,+0.957
1610186220,+3.39, +3.394, +0.171,+0.957
1610186280,+3.39, +3.405, +0.171,+0.957
1610186340,+3.39, +3.394, +0.171,+0.957
1610186400,+3.39, +3.415, +0.169,+0.957
1610186460,+3.39, +3.405, +0.170,+0.957
1610186520,+3.39, +3.405, +0.170,+0.957
1610186580,+3.39, +3.405, +0.171,+0.957
1610186640,+3.39, +3.405, +0.170,+0.957
1610186700,+3.39, +3.394, +0.171,+0.957
1610186760,+3.39, +3.394, +0.170,+0.957
1610186820,+3.39, +3.405, +0.171,+0.957
1610186880,+3.39, +3.415, +0.172,+0.957
1610186940,+3.39, +3.415, +0.171,+0.957
1610187000,+3.39, +3.426, +0.169,+0.957
1610187060,+3.39, +3.384, +0.170,+0.957
1610187120,+3.39, +3.405, +0.171,+0.957
1610187180,+3.39, +3.415, +0.170,+0.957
1610187240,+3.39, +3.405, +0.169,+0.957
1610187300,+3.39, +3.405, +0.169,+0.956
1610187360,+3.39, +3.394, +0.170,+0.957
1610187420,+3.39, +3.415, +0.171,+0.957
1610187480,+3.39, +3.415, +0.171,+0.957
1610187540,+3.39, +3.373, +0.172,+0.957
1610187600,+3.39, +3.436, +0.169,+0.957
1610187660,+3.39, +3.426, +0.169,+0.957
1610187720,+3.39, +3.415, +0.170,+0.957
1610187780,+3.39, +3.415, +0.170,+0.957
1610187840,+3.39, +3.405, +0.171,+0.957
1610187900,+3.39, +3.394, +0.170,+0.957
1610187960,+3.39, +3.405, +0.171,+0.957
1610188020,+3.39, +3.415, +0.170,+0.957
1610188080,+3.39, +3.415, +0.170,+0.957
1610188140,+3.39, +3.394, +0.168,+0.957
1610188200,+3.39, +3.405, +0.169,+0.957
1610188260,+3.39, +3.415, +0.172,+0.957
1610188320,+3.39, +3.426, +0.169,+0.957
1610188380,+3.39, +3.415, +0.170,+0.957
1610188440,+3.39, +3.405, +0.171,+0.957
1610188500,+3.39, +3.415, +0.170,+0.957
1610188560,+3.39, +3.457, +0.169,+0.957
1610188620,+3.39, +3.426, +0.171,+0.957
1610188680,+3.39, +3.415, +0.170,+0.957
1610188740,+3.39, +3.415, +0.171,+0.957
1610188800,+3.39, +3.415, +0.171,+0.957
1610188860,+3.39, +3.405, +0.171,+0.957
1610188920,+3.39, +3.405, +0.170,+0.957
1610188980,+3.39, +3.394, +0.171,+0.957
1610189040,+3.39, +3.426, +0.171,+0.957
1610189100,+3.39, +3.415, +0.170,+0.957
1610189160,+3.39, +3.394, +0.171,+0.957
1610189220,+3.39, +3.405, +0.170,+0.957
1610189280,+3.39, +3.405, +0.170,+0.957
1610189340,+3.39, +3.384, +0.170,+0.957
1610189400,+3.39, +3.415, +0.170,+0.957
1610189460,+3.39, +3.405, +0.170,+0.957
1610189520,+3.39, +3.405, +0.170,+0.957
1610189580,+3.39, +3.415, +0.171,+0.957
1610189640,+3.39, +3.384, +0.172,+0.957
1610189700,+3.39, +3.426, +0.172,+0.957
1610189760,+3.39, +3.405, +0.171,+0.957
1610189820,+3.39, +3.415, +0.168,+0.957
1610189880,+3.39, +3.405, +0.172,+0.957
1610189940,+3.39, +3.415, +0.171,+0.957
1610190000,+3.39, +3.405, +0.171,+0.957
1610190060,+3.39, +3.415, +0.170,+0.957
1610190120,+3.39, +3.436, +0.169,+0.957
1610190180,+3.39, +3.405, +0.171,+0.957
1610190240,+3.39, +3.426, +0.171,+0.957
1610190300,+3.39, +3.405, +0.171,+0.957
1610190360,+3.39, +3.394, +0.171,+0.957
1610190420,+3.39, +3.426, +0.170,+0.957
1610190480,+3.39, +3.394, +0.169,+0.957
1610190540,+3.39, +3.426, +0.171,+0.957
1610190600,+3.39, +3.436, +0.169,+0.957
1610190660,+3.39, +3.405, +0.169,+0.957
