7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1607565300,+3.40, +3.802, +0.166,+0.956
1607565360,+3.39, +3.802, +0.167,+0.956
1607565420,+3.40, +3.802, +0.167,+0.956
1607565480,+3.40, +3.823, +0.166,+0.956
1607565540,+3.40, +3.792, +0.165,+0.956
1607565600,+3.39, +3.802, +0.166,+0.956
1607565660,+3.40, +3.813, +0.168,+0.956
1607565720,+3.39, +3.813, +0.167,+0.956
1607565780,+3.39, +3.813, +0.168,+0.956
1607565840,+3.39, +3.802, +0.167,+0.956
1607565900,+3.40, +3.802, +0.168,+0.956
1607565960,+3.40, +3.792, +0.166,+0.956
1607566020,+3.39, +3.823, +0.167,+0.957
1607566080,+3.39, +3.813, +0.167,+0.956
1607566140,+3.40, +3.802, +0.167,+0.956
1607566200,+3.39, +3.792, +0.166,+0.956
1607566260,+3.40, +3.781, +0.166,+0.956
1607566320,+3.40, +3.823, +0.167,+0.956
1607566380,+3.40, +3.802, +0.167,+0.956
1607566440,+3.39, +3.813, +0.169,+0.956
1607566500,+3.40, +3.844, +0.167,+0.957
1607566560,+3.40, +3.792, +0.168,+0.956
1607566620,+3.40, +3.792, +0.168,+0.956
1607566680,+3.39, +3.802, +0.166,+0.956
1607566740,+3.39, +3.781, +0.167,+0.956
1607566800,+3.39, +3.802, +0.166,+0.956
1607566860,+3.40, +3.792, +0.167,+0.956
1607566920,+3.40, +3.792, +0.167,+0.956
1607566980,+3.40, +3.834, +0.166,+0.956
1607567040,+3.40, +3.813, +0.166,+0.956
1607567100,+3.40, +3.802, +0.167,+0.956
1607567160,+3.40, +3.813, +0.166,+0.956
1607567220,+3.40, +3.792, +0.166,+0.956
1607567280,+3.40, +3.802, +0.166,+0.956
1607567340,+3.39, +3.802, +0.166,+0.956
1607567400,+3.39, +3.792, +0.166,+0.956
1607567460,+3.39, +3.823, +0.167,+0.956
1607567520,+3.39, +3.813, +0.166,+0.956
1607567580,+3.40, +3.781, +0.165,+0.956
1607567640,+3.40, +3.771, +0.167,+0.956
1607567700,+3.40, +3.813, +0.164,+0.956
1607567760,+3.39, +3.813, +0.167,+0.956
1607567820,+3.39, +3.823, +0.167,+0.957
1607567880,+3.39, +3.813, +0.167,+0.956
1607567940,+3.39, +3.802, +0.167,+0.956
1607568000,+3.40, +3.792, +0.166,+0.956
1607568060,+3.40, +3.802, +0.167,+0.956
1607568120,+3.40, +3.792, +0.164,+0.956
1607568180,+3.39, +3.823, +0.166,+0.956
1607568240,+3.39, +3.823, +0.167,+0.957
1607568300,+3.39, +3.792, +0.166,+0.956
1607568360,+3.39, +3.813, +0.166,+0.956
1607568420,+3.39, +3.802, +0.166,+0.956
1607568480,+3.40, +3.771, +0.167,+0.956
1607568540,+3.40, +3.802, +0.166,+0.956
1607568600,+3.40, +3.781, +0.167,+0.956
1607568660,+3.39, +3.781, +0.168,+0.956
1607568720,+3.39, +3.781, +0.168,+0.956
1607568780,+3.40, +3.813, +0.166,+0.956
1607568840,+3.39, +3.792, +0.167,+0.956
1607568900,+3.39, +3.834, +0.165,+0.956
1607568960,+3.40, +3.792, +0.166,+0.956
1607569020,+3.40, +3.792, +0.168,+0.956
1607569080,+3.39, +3.802, +0.166,+0.956
1607569140,+3.40, +3.792, +0.166,+0.956
1607569200,+3.39, +3.792, +0.168,+0.956
1607569260,+3.40, +3.792, +0.166,+0.956
1607569320,+3.39, +3.802, +0.167,+0.956
1607569380,+3.40, +3.823, +0.166,+0.956
1607569440,+3.39, +3.802, +0.166,+0.956
1607569500,+3.39, +3.813, +0.166,+0.956
1607569560,+3.40, +3.781, +0.167,+0.956
1607569620,+3.40, +3.823, +0.165,+0.956
1607569680,+3.39, +3.802, +0.168,+0.956
1607569740,+3.39, +3.813, +0.168,+0.956
1607569800,+3.39, +3.792, +0.166,+0.956
1607569860,+3.39, +3.802, +0.166,+0.956
1607569920,+3.40, +3.802, +0.166,+0.956
1607569980,+3.39, +3.834, +0.167,+0.957
1607570040,+3.39, +3.792, +0.166,+0.956
1607570100,+3.40, +3.823, +0.166,+0.956
1607570160,+3.40, +3.781, +0.167,+0.956
1607570220,+3.39, +3.792, +0.166,+0.956
1607570280,+3.39, +3.813, +0.166,+0.956
1607570340,+3.39, +3.813, +0.166,+0.956
1607570400,+3.40, +3.802, +0.166,+0.956
1607570460,+3.39, +3.771, +0.167,+0.956
1607570520,+3.39, +3.802, +0.165,+0.956
1607570580,+3.40, +3.781, +0.167,+0.956
1607570640,+3.39, +3.813, +0.167,+0.956
1607570700,+3.39, +3.813, +0.165,+0.956
1607570760,+3.40, +3.802, +0.167,+0.956
1607570820,+3.40, +3.781, +0.165,+0.956
1607570880,+3.40, +3.834, +0.167,+0.957
1607570940,+3.39, +3.781, +0.165,+0.956
1607571000,+3.39, +3.813, +0.167,+0.957
1607571060,+3.39, +3.823, +0.166,+0.957
1607571120,+3.40, +3.792, +0.168,+0.956
1607571180,+3.40, +3.802, +0.166,+0.957
1607571240,+3.39, +3.802, +0.166,+0.956
1607571300,+3.39, +3.802, +0.166,+0.956
1607571360,+3.39, +3.802, +0.167,+0.956
1607571420,+3.39, +3.823, +0.166,+0.956
1607571480,+3.39, +3.792, +0.167,+0.956
1607571540,+3.39, +3.792, +0.166,+0.956
1607571600,+3.40, +3.813, +0.167,+0.956
1607571660,+3.40, +3.792, +0.166,+0.956
1607571720,+3.40, +3.761, +0.167,+0.956
1607571780,+3.39, +3.802, +0.167,+0.956
1607571840,+3.40, +3.792, +0.167,+0.956
1607571900,+3.39, +3.834, +0.165,+0.956
1607571960,+3.39, +3.792, +0.167,+0.957
1607572020,+3.39, +3.792, +0.167,+0.956
1607572080,+3.40, +3.771, +0.167,+0.956
1607572140,+3.39, +3.792, +0.165,+0.956
1607572200,+3.39, +3.781, +0.168,+0.956
1607572260,+3.40, +3.802, +0.166,+0.956
1607572320,+3.40, +3.792, +0.167,+0.956
1607572380,+3.39, +3.813, +0.167,+0.957
1607572440,+3.39, +3.802, +0.167,+0.956
1607572500,+3.40, +3.813, +0.167,+0.956
1607572560,+3.39, +3.781, +0.166,+0.956
1607572620,+3.39, +3.792, +0.167,+0.956
1607572680,+3.39, +3.834, +0.165,+0.956
1607572740,+3.40, +3.802, +0.168,+0.956
1607572800,+3.39, +3.813, +0.166,+0.956
1607572860,+3.40, +3.802, +0.166,+0.956
1607572920,+3.40, +3.813, +0.166,+0.956
1607572980,+3.40, +3.781, +0.166,+0.956
1607573040,+3.40, +3.813, +0.166,+0.956
1607573100,+3.40, +3.792, +0.166,+0.956
1607573160,+3.40, +3.813, +0.165,+0.956
1607573220,+3.40, +3.802, +0.166,+0.956
1607573280,+3.40, +3.813, +0.167,+0.956
1607573340,+3.40, +3.813, +0.167,+0.956
1607573400,+3.40, +3.813, +0.166,+0.956
1607573460,+3.40, +3.792, +0.167,+0.956
1607573520,+3.39, +3.802, +0.166,+0.956
1607573580,+3.39, +3.813, +0.168,+0.956
1607573640,+3.40, +3.792, +0.168,+0.956
1607573700,+3.40, +3.813, +0.166,+0.956
1607573760,+3.39, +3.823, +0.167,+0.956
1607573820,+3.40, +3.792, +0.166,+0.956
1607573880,+3.40, +3.802, +0.168,+0.956
1607573940,+3.39, +3.802, +0.165,+0.956
1607574000,+3.40, +3.792, +0.167,+0.956
1607574060,+3.40, +3.813, +0.165,+0.956
1607574120,+3.40, +3.792, +0.167,+0.956
1607574180,+3.39, +3.792, +0.167,+0.956
1607574240,+3.39, +3.781, +0.167,+0.956
1607574300,+3.40, +3.823, +0.167,+0.956
1607574360,+3.39, +3.813, +0.167,+0.956
1607574420,+3.39, +3.792, +0.165,+0.956
1607574480,+3.40, +3.792, +0.168,+0.956
1607574540,+3.40, +3.802, +0.168,+0.957
1607574600,+3.40, +3.802, +0.167,+0.956
1607574660,+3.39, +3.781, +0.167,+0.956
1607574720,+3.40, +3.813, +0.166,+0.956
1607574780,+3.39, +3.823, +0.166,+0.956
1607574840,+3.40, +3.823, +0.166,+0.956
1607574900,+3.40, +3.813, +0.165,+0.956
1607574960,+3.40, +3.781, +0.167,+0.956
1607575020,+3.39, +3.802, +0.167,+0.956
1607575080,+3.40, +3.781, +0.166,+0.956
1607575140,+3.40, +3.781, +0.168,+0.956
1607575200,+3.39, +3.802, +0.165,+0.956
1607575260,+3.40, +3.792, +0.167,+0.956
1607575320,+3.39, +3.802, +0.168,+0.956
1607575380,+3.39, +3.802, +0.166,+0.956
1607575440,+3.40, +3.813, +0.167,+0.956
1607575500,+3.40, +3.802, +0.167,+0.956
1607575560,+3.40, +3.813, +0.169,+0.957
1607575620,+3.40, +3.781, +0.168,+0.956
1607575680,+3.39, +3.781, +0.168,+0.956
1607575740,+3.40, +3.802, +0.168,+0.956
1607575800,+3.40, +3.813, +0.166,+0.956
1607575860,+3.40, +3.802, +0.166,+0.956
1607575920,+3.40, +3.802, +0.166,+0.956
1607575980,+3.40, +3.771, +0.168,+0.956
1607576040,+3.39, +3.823, +0.167,+0.956
1607576100,+3.40, +3.823, +0.167,+0.956
1607576160,+3.40, +3.813, +0.166,+0.956
1607576220,+3.39, +3.792, +0.167,+0.956
1607576280,+3.39, +3.813, +0.167,+0.956
1607576340,+3.39, +3.823, +0.165,+0.956
1607576400,+3.40, +3.802, +0.167,+0.956
1607576460,+3.39, +3.792, +0.171,+0.957
1607576520,+3.40, +3.813, +0.170,+0.956
1607576580,+3.39, +3.792, +0.171,+0.957
1607576640,+3.39, +3.802, +0.170,+0.956
1607576700,+3.39, +3.823, +0.171,+0.956
1607576760,+3.40, +3.792, +0.170,+0.956
1607576820,+3.40, +3.802, +0.170,+0.956
1607576880,+3.39, +3.813, +0.172,+0.956
1607576940,+3.40, +3.813, +0.170,+0.956
1607577000,+3.39, +3.834, +0.170,+0.956
1607577060,+3.40, +3.813, +0.171,+0.956
1607577120,+3.39, +3.813, +0.169,+0.956
1607577180,+3.39, +3.802, +0.170,+0.956
1607577240,+3.40, +3.802, +0.168,+0.956
1607577300,+3.40, +3.802, +0.168,+0.956
1607577360,+3.39, +3.813, +0.169,+0.956
1607577420,+3.39, +3.813, +0.168,+0.956
1607577480,+3.39, +3.823, +0.169,+0.957
1607577540,+3.39, +3.813, +0.167,+0.956
1607577600,+3.39, +3.813, +0.168,+0.957
1607577660,+3.40, +3.823, +0.167,+0.957
1607577720,+3.40, +3.813, +0.167,+0.956
1607577780,+3.39, +3.802, +0.168,+0.956
1607577840,+3.39, +3.834, +0.168,+0.956
1607577900,+3.40, +3.781, +0.166,+0.956
1607577960,+3.40, +3.834, +0.167,+0.957
1607578020,+3.40, +3.823, +0.166,+0.956
1607578080,+3.39, +3.823, +0.166,+0.956
1607578140,+3.40, +3.834, +0.165,+0.956
1607578200,+3.39, +3.813, +0.165,+0.956
1607578260,+3.40, +3.823, +0.166,+0.956
1607578320,+3.40, +3.802, +0.166,+0.956
1607578380,+3.39, +3.802, +0.167,+0.957
1607578440,+3.39, +3.813, +0.167,+0.956
1607578500,+3.39, +3.802, +0.166,+0.956
1607578560,+3.40, +3.761, +0.167,+0.956
1607578620,+3.39, +3.844, +0.166,+0.956
1607578680,+3.40, +3.823, +0.167,+0.957
1607578740,+3.40, +3.792, +0.167,+0.956
1607578800,+3.39, +3.823, +0.166,+0.956
1607578860,+3.39, +3.813, +0.166,+0.956
1607578920,+3.40, +3.823, +0.165,+0.956
1607578980,+3.40, +3.823, +0.167,+0.957
1607579040,+3.40, +3.823, +0.166,+0.956
1607579100,+3.40, +3.823, +0.166,+0.956
1607579160,+3.40, +3.792, +0.165,+0.956
1607579220,+3.40, +3.802, +0.167,+0.956
1607579280,+3.40, +3.781, +0.167,+0.956
1607579340,+3.40, +3.813, +0.167,+0.956
1607579400,+3.39, +3.823, +0.168,+0.956
1607579460,+3.40, +3.823, +0.166,+0.956
1607579520,+3.39, +3.823, +0.165,+0.956
1607579580,+3.39, +3.813, +0.167,+0.956
1607579640,+3.40, +3.813, +0.166,+0.956
1607579700,+3.40, +3.823, +0.166,+0.956
1607579760,+3.39, +3.813, +0.166,+0.956
1607579820,+3.40, +3.802, +0.167,+0.956
1607579880,+3.40, +3.813, +0.165,+0.956
1607579940,+3.39, +3.792, +0.166,+0.956
1607580000,+3.39, +3.823, +0.165,+0.956
1607580060,+3.40, +3.761, +0.168,+0.956
1607580120,+3.40, +3.802, +0.167,+0.957
1607580180,+3.39, +3.823, +0.167,+0.956
1607580240,+3.40, +3.823, +0.165,+0.956
1607580300,+3.39, +3.823, +0.164,+0.956
1607580360,+3.40, +3.792, +0.167,+0.956
1607580420,+3.40, +3.813, +0.167,+0.956
1607580480,+3.40, +3.823, +0.165,+0.956
1607580540,+3.40, +3.834, +0.166,+0.956
1607580600,+3.39, +3.834, +0.166,+0.957
1607580660,+3.39, +3.854, +0.165,+0.956
1607580720,+3.40, +3.802, +0.165,+0.956
1607580780,+3.40, +3.823, +0.166,+0.956
1607580840,+3.40, +3.813, +0.167,+0.957
1607580900,+3.40, +3.802, +0.167,+0.956
1607580960,+3.40, +3.813, +0.168,+0.956
1607581020,+3.39, +3.823, +0.167,+0.956
1607581080,+3.40, +3.813, +0.166,+0.956
1607581140,+3.39, +3.834, +0.166,+0.956
1607581200,+3.40, +3.834, +0.167,+0.956
1607581260,+3.39, +3.781, +0.165,+0.956
1607581320,+3.40, +3.834, +0.167,+0.956
1607581380,+3.39, +3.813, +0.166,+0.956
1607581440,+3.40, +3.802, +0.164,+0.956
1607581500,+3.39, +3.834, +0.166,+0.956
1607581560,+3.40, +3.792, +0.166,+0.956
1607581620,+3.39, +3.813, +0.167,+0.956
1607581680,+3.40, +3.823, +0.167,+0.956
1607581740,+3.40, +3.823, +0.166,+0.956
1607581800,+3.39, +3.792, +0.167,+0.956
1607581860,+3.39, +3.823, +0.167,+0.956
1607581920,+3.40, +3.802, +0.167,+0.956
1607581980,+3.40, +3.834, +0.167,+0.956
1607582040,+3.39, +3.792, +0.168,+0.956
1607582100,+3.40, +3.813, +0.166,+0.956
1607582160,+3.40, +3.813, +0.166,+0.956
1607582220,+3.40, +3.813, +0.166,+0.956
1607582280,+3.40, +3.813, +0.167,+0.956
1607582340,+3.40, +3.823, +0.165,+0.956
1607582400,+3.39, +3.802, +0.167,+0.956
1607582460,+3.40, +3.823, +0.167,+0.956
1607582520,+3.39, +3.823, +0.167,+0.956
1607582580,+3.40, +3.834, +0.167,+0.957
1607582640,+3.39, +3.813, +0.165,+0.956
1607582700,+3.39, +3.823, +0.166,+0.956
1607582760,+3.40, +3.781, +0.167,+0.956
1607582820,+3.39, +3.823, +0.167,+0.956
1607582880,+3.40, +3.813, +0.166,+0.956
1607582940,+3.39, +3.813, +0.167,+0.956
1607583000,+3.39, +3.813, +0.167,+0.956
1607583060,+3.40, +3.813, +0.167,+0.956
1607583120,+3.40, +3.792, +0.168,+0.956
1607583180,+3.40, +3.834, +0.166,+0.956
1607583240,+3.40, +3.813, +0.165,+0.956
1607583300,+3.39, +3.813, +0.168,+0.956
1607583360,+3.40, +3.802, +0.165,+0.956
1607583420,+3.39, +3.813, +0.168,+0.957
1607583480,+3.39, +3.834, +0.165,+0.956
1607583540,+3.40, +3.813, +0.167,+0.956
1607583600,+3.40, +3.823, +0.165,+0.956
1607583660,+3.40, +3.834, +0.164,+0.956
1607583720,+3.40, +3.813, +0.168,+0.957
1607583780,+3.39, +3.813, +0.168,+0.956
1607583840,+3.39, +3.813, +0.167,+0.956
1607583900,+3.40, +3.802, +0.167,+0.956
1607583960,+3.39, +3.834, +0.167,+0.956
1607584020,+3.39, +3.813, +0.166,+0.956
1607584080,+3.40, +3.792, +0.168,+0.956
1607584140,+3.39, +3.792, +0.166,+0.956
1607584200,+3.40, +3.813, +0.166,+0.956
1607584260,+3.40, +3.802, +0.164,+0.956
1607584320,+3.39, +3.823, +0.166,+0.957
1607584380,+3.39, +3.823, +0.166,+0.956
1607584440,+3.40, +3.813, +0.167,+0.956
1607584500,+3.39, +3.813, +0.166,+0.956
1607584560,+3.39, +3.834, +0.167,+0.956
1607584620,+3.39, +3.781, +0.167,+0.956
1607584680,+3.40, +3.823, +0.166,+0.956
1607584740,+3.39, +3.823, +0.168,+0.957
1607584800,+3.40, +3.802, +0.166,+0.956
1607584860,+3.40, +3.834, +0.164,+0.956
1607584920,+3.40, +3.823, +0.166,+0.956
1607584980,+3.40, +3.802, +0.167,+0.956
1607585040,+3.40, +3.823, +0.166,+0.956
1607585100,+3.40, +3.802, +0.167,+0.956
1607585160,+3.39, +3.781, +0.166,+0.956
1607585220,+3.39, +3.802, +0.168,+0.956
1607585280,+3.40, +3.813, +0.166,+0.956
1607585340,+3.40, +3.813, +0.167,+0.956
1607585400,+3.40, +3.802, +0.166,+0.956
1607585460,+3.40, +3.813, +0.166,+0.956
1607585520,+3.40, +3.823, +0.166,+0.956
1607585580,+3.39, +3.823, +0.166,+0.956
1607585640,+3.40, +3.823, +0.167,+0.956
1607585700,+3.40, +3.792, +0.166,+0.956
1607585760,+3.40, +3.834, +0.166,+0.956
1607585820,+3.39, +3.813, +0.166,+0.956
1607585880,+3.39, +3.823, +0.165,+0.956
1607585940,+3.40, +3.844, +0.165,+0.956
1607586000,+3.39, +3.834, +0.165,+0.956
1607586060,+3.40, +3.792, +0.168,+0.956
1607586120,+3.40, +3.813, +0.166,+0.956
1607586180,+3.40, +3.823, +0.166,+0.956
1607586240,+3.39, +3.813, +0.168,+0.957
1607586300,+3.40, +3.823, +0.167,+0.956
1607586360,+3.40, +3.813, +0.166,+0.956
1607586420,+3.40, +3.823, +0.167,+0.956
1607586480,+3.40, +3.813, +0.166,+0.956
1607586540,+3.39, +3.813, +0.166,+0.956
1607586600,+3.40, +3.761, +0.168,+0.957
1607586660,+3.39, +3.813, +0.167,+0.956
1607586720,+3.39, +3.823, +0.166,+0.956
1607586780,+3.40, +3.792, +0.168,+0.956
1607586840,+3.40, +3.802, +0.166,+0.956
1607586900,+3.39, +3.802, +0.167,+0.956
1607586960,+3.39, +3.802, +0.167,+0.956
1607587020,+3.40, +3.823, +0.167,+0.956
1607587080,+3.40, +3.792, +0.167,+0.956
1607587140,+3.40, +3.823, +0.168,+0.957
1607587200,+3.40, +3.813, +0.166,+0.956
1607587260,+3.40, +3.792, +0.167,+0.956
1607587320,+3.39, +3.802, +0.167,+0.956
1607587380,+3.40, +3.792, +0.167,+0.956
1607587440,+3.40, +3.813, +0.166,+0.956
1607587500,+3.40, +3.813, +0.165,+0.956
1607587560,+3.40, +3.813, +0.166,+0.956
1607587620,+3.39, +3.792, +0.166,+0.956
1607587680,+3.39, +3.823, +0.166,+0.956
1607587740,+3.39, +3.802, +0.167,+0.956
1607587800,+3.39, +3.834, +0.165,+0.956
1607587860,+3.39, +3.823, +0.165,+0.956
1607587920,+3.40, +3.823, +0.166,+0.956
1607587980,+3.39, +3.802, +0.168,+0.956
1607588040,+3.39, +3.802, +0.166,+0.956
1607588100,+3.40, +3.802, +0.167,+0.956
1607588160,+3.39, +3.823, +0.166,+0.956
1607588220,+3.39, +3.802, +0.168,+0.956
1607588280,+3.39, +3.823, +0.165,+0.956
1607588340,+3.40, +3.802, +0.167,+0.956
1607588400,+3.39, +3.771, +0.167,+0.956
1607588460,+3.39, +3.781, +0.167,+0.956
1607588520,+3.40, +3.802, +0.168,+0.956
1607588580,+3.40, +3.823, +0.167,+0.956
1607588640,+3.39, +3.813, +0.166,+0.956
1607588700,+3.39, +3.802, +0.167,+0.956
1607588760,+3.39, +3.823, +0.167,+0.956
1607588820,+3.39, +3.823, +0.166,+0.956
1607588880,+3.39, +3.813, +0.166,+0.956
1607588940,+3.40, +3.834, +0.165,+0.956
1607589000,+3.40, +3.802, +0.165,+0.956
1607589060,+3.40, +3.792, +0.168,+0.956
1607589120,+3.39, +3.802, +0.166,+0.956
1607589180,+3.39, +3.834, +0.166,+0.956
1607589240,+3.39, +3.792, +0.167,+0.956
1607589300,+3.39, +3.834, +0.167,+0.956
1607589360,+3.40, +3.802, +0.166,+0.956
1607589420,+3.39, +3.802, +0.166,+0.956
1607589480,+3.40, +3.834, +0.167,+0.957
1607589540,+3.39, +3.813, +0.166,+0.956
1607589600,+3.40, +3.823, +0.166,+0.956
1607589660,+3.40, +3.792, +0.165,+0.956
1607589720,+3.40, +3.813, +0.166,+0.956
1607589780,+3.39, +3.781, +0.168,+0.956
1607589840,+3.40, +3.802, +0.168,+0.957
1607589900,+3.40, +3.802, +0.167,+0.956
1607589960,+3.40, +3.823, +0.165,+0.956
1607590020,+3.39, +3.834, +0.167,+0.956
1607590080,+3.39, +3.813, +0.167,+0.956
1607590140,+3.39, +3.802, +0.167,+0.956
1607590200,+3.39, +3.802, +0.167,+0.956
1607590260,+3.40, +3.781, +0.168,+0.956
1607590320,+3.40, +3.802, +0.166,+0.956
1607590380,+3.39, +3.813, +0.167,+0.956
1607590440,+3.39, +3.802, +0.165,+0.956
1607590500,+3.40, +3.823, +0.168,+0.956
1607590560,+3.39, +3.802, +0.167,+0.956
1607590620,+3.39, +3.834, +0.166,+0.956
1607590680,+3.39, +3.813, +0.167,+0.956
1607590740,+3.39, +3.792, +0.166,+0.956
1607590800,+3.39, +3.792, +0.168,+0.956
1607590860,+3.39, +3.792, +0.167,+0.956
1607590920,+3.40, +3.865, +0.167,+0.957
1607590980,+3.39, +3.802, +0.165,+0.956
1607591040,+3.39, +3.813, +0.166,+0.956
1607591100,+3.40, +3.802, +0.168,+0.956
1607591160,+3.40, +3.750, +0.168,+0.956
1607591220,+3.40, +3.802, +0.168,+0.956
1607591280,+3.40, +3.792, +0.167,+0.956
1607591340,+3.40, +3.823, +0.165,+0.956
1607591400,+3.40, +3.802, +0.167,+0.956
1607591460,+3.39, +3.781, +0.167,+0.956
1607591520,+3.39, +3.802, +0.166,+0.956
1607591580,+3.40, +3.802, +0.166,+0.956
1607591640,+3.39, +3.813, +0.166,+0.957
1607591700,+3.39, +3.813, +0.166,+0.956
1607591760,+3.39, +3.802, +0.167,+0.956
1607591820,+3.40, +3.802, +0.166,+0.956
1607591880,+3.39, +3.823, +0.167,+0.956
1607591940,+3.40, +3.792, +0.167,+0.956
1607592000,+3.40, +3.813, +0.167,+0.957
1607592060,+3.39, +3.813, +0.165,+0.956
1607592120,+3.39, +3.834, +0.167,+0.957
1607592180,+3.40, +3.771, +0.168,+0.956
1607592240,+3.39, +3.802, +0.167,+0.956
1607592300,+3.40, +3.813, +0.167,+0.956
1607592360,+3.39, +3.792, +0.166,+0.956
1607592420,+3.39, +3.823, +0.169,+0.957
1607592480,+3.40, +3.802, +0.167,+0.956
1607592540,+3.40, +3.802, +0.165,+0.956
1607592600,+3.39, +3.813, +0.166,+0.956
1607592660,+3.40, +3.802, +0.167,+0.956
1607592720,+3.39, +3.813, +0.166,+0.956
1607592780,+3.40, +3.813, +0.166,+0.956
1607592840,+3.39, +3.792, +0.166,+0.956
1607592900,+3.40, +3.813, +0.167,+0.956
1607592960,+3.40, +3.771, +0.166,+0.956
1607593020,+3.40, +3.792, +0.167,+0.956
1607593080,+3.40, +3.792, +0.167,+0.956
1607593140,+3.39, +3.813, +0.168,+0.956
1607593200,+3.40, +3.823, +0.166,+0.956
1607593260,+3.40, +3.802, +0.167,+0.956
1607593320,+3.40, +3.802, +0.166,+0.956
1607593380,+3.40, +3.823, +0.167,+0.956
1607593440,+3.39, +3.792, +0.167,+0.956
1607593500,+3.40, +3.813, +0.166,+0.956
1607593560,+3.39, +3.813, +0.166,+0.956
1607593620,+3.40, +3.823, +0.167,+0.956
1607593680,+3.39, +3.823, +0.165,+0.956
1607593740,+3.40, +3.802, +0.167,+0.956
1607593800,+3.39, +3.813, +0.168,+0.956
1607593860,+3.40, +3.823, +0.165,+0.956
1607593920,+3.39, +3.792, +0.166,+0.956
1607593980,+3.40, +3.823, +0.165,+0.957
1607594040,+3.39, +3.823, +0.167,+0.956
1607594100,+3.40, +3.802, +0.167,+0.956
1607594160,+3.40, +3.813, +0.166,+0.956
1607594220,+3.40, +3.823, +0.166,+0.956
1607594280,+3.40, +3.823, +0.167,+0.956
1607594340,+3.40, +3.813, +0.166,+0.956
1607594400,+3.39, +3.792, +0.167,+0.956
1607594460,+3.39, +3.802, +0.166,+0.956
1607594520,+3.39, +3.802, +0.166,+0.956
1607594580,+3.39, +3.823, +0.167,+0.956
1607594640,+3.39, +3.813, +0.164,+0.956
1607594700,+3.40, +3.802, +0.166,+0.956
1607594760,+3.40, +3.781, +0.168,+0.956
1607594820,+3.39, +3.813, +0.166,+0.956
1607594880,+3.40, +3.792, +0.167,+0.956
1607594940,+3.40, +3.802, +0.165,+0.956
1607595000,+3.39, +3.823, +0.168,+0.957
1607595060,+3.39, +3.802, +0.165,+0.956
1607595120,+3.40, +3.802, +0.165,+0.956
1607595180,+3.39, +3.823, +0.163,+0.956
1607595240,+3.40, +3.802, +0.166,+0.956
1607595300,+3.40, +3.823, +0.167,+0.956
1607595360,+3.40, +3.792, +0.167,+0.956
1607595420,+3.40, +3.823, +0.166,+0.956
1607595480,+3.40, +3.813, +0.166,+0.956
1607595540,+3.39, +3.802, +0.167,+0.957
1607595600,+3.39, +3.823, +0.166,+0.956
1607595660,+3.40, +3.802, +0.166,+0.956
1607595720,+3.40, +3.813, +0.167,+0.956
1607595780,+3.40, +3.802, +0.167,+0.956
1607595840,+3.40, +3.792, +0.166,+0.956
1607595900,+3.39, +3.802, +0.167,+0.956
1607595960,+3.39, +3.823, +0.165,+0.956
1607596020,+3.40, +3.792, +0.166,+0.956
1607596080,+3.39, +3.823, +0.167,+0.957
1607596140,+3.39, +3.813, +0.168,+0.956
1607596200,+3.39, +3.813, +0.164,+0.956
1607596260,+3.39, +3.813, +0.164,+0.956
1607596320,+3.39, +3.813, +0.167,+0.956
1607596380,+3.40, +3.813, +0.167,+0.956
1607596440,+3.40, +3.813, +0.165,+0.956
1607596500,+3.39, +3.834, +0.167,+0.956
1607596560,+3.40, +3.802, +0.165,+0.956
1607596620,+3.39, +3.802, +0.165,+0.956
1607596680,+3.40, +3.813, +0.166,+0.956
1607596740,+3.40, +3.813, +0.166,+0.956
1607596800,+3.40, +3.813, +0.166,+0.956
1607596860,+3.40, +3.792, +0.167,+0.956
1607596920,+3.39, +3.802, +0.167,+0.956
1607596980,+3.40, +3.792, +0.168,+0.957
1607597040,+3.39, +3.813, +0.166,+0.956
1607597100,+3.40, +3.813, +0.167,+0.956
1607597160,+3.39, +3.802, +0.168,+0.957
1607597220,+3.39, +3.802, +0.168,+0.956
1607597280,+3.39, +3.813, +0.167,+0.956
1607597340,+3.40, +3.802, +0.166,+0.956
1607597400,+3.40, +3.792, +0.167,+0.956
1607597460,+3.40, +3.771, +0.167,+0.956
1607597520,+3.40, +3.813, +0.167,+0.956
1607597580,+3.40, +3.813, +0.167,+0.957
1607597640,+3.40, +3.802, +0.168,+0.956
1607597700,+3.40, +3.844, +0.166,+0.956
1607597760,+3.40, +3.771, +0.167,+0.956
1607597820,+3.40, +3.792, +0.167,+0.956
1607597880,+3.39, +3.813, +0.166,+0.956
1607597940,+3.40, +3.844, +0.166,+0.957
1607598000,+3.40, +3.823, +0.166,+0.955
1607598060,+3.40, +3.802, +0.166,+0.956
1607598120,+3.40, +3.813, +0.165,+0.956
1607598180,+3.39, +3.802, +0.168,+0.956
1607598240,+3.40, +3.802, +0.167,+0.956
1607598300,+3.40, +3.792, +0.166,+0.957
1607598360,+3.40, +3.802, +0.166,+0.956
1607598420,+3.39, +3.802, +0.167,+0.956
1607598480,+3.39, +3.834, +0.165,+0.956
1607598540,+3.40, +3.823, +0.168,+0.957
1607598600,+3.40, +3.802, +0.168,+0.957
1607598660,+3.40, +3.792, +0.165,+0.956
